"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"married","usc","Separated","Hospital (not ER)",0.169542098782789,0.0175286522012648
"married","usc","Separated","Emergency room",0.00744809912082182,0.00327352771265096
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",0.342109370666263,0.00833009449353484
"married","usc","Never married","Office-based",0.49846189234528,0.00974514626039385
"married","usc","Never married","Hospital (not ER)",0.15277264822481,0.00686320167265259
"married","usc","Never married","Emergency room",0.0066560887636479,0.00139737157202179
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",0.0724953488730166,0.00531453281340594
"married","usc","Inapplicable (age < 16)","Office-based",0.732406200054954,0.0120041078771948
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",0.194306927015153,0.0108572807398951
"married","usc","Inapplicable (age < 16)","Emergency room",0.000791524056876082,0.000290676542197954
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","difficulty","Married","delay_ANY",0.104242375338384,0.00473686537623774
"married","difficulty","Married","delay_MD",0.0427107126132089,0.00294538040079489
"married","difficulty","Married","delay_DN",0.0531459313607422,0.0034405828632019
"married","difficulty","Married","delay_PM",0.0372362759535071,0.00275439421272749
"married","difficulty","Widowed","delay_ANY",0.160581458021438,0.010342103671141
"married","difficulty","Widowed","delay_MD",0.0663926653417599,0.0075456565324158
"married","difficulty","Widowed","delay_DN",0.0730771338707804,0.00759593538512921
"married","difficulty","Widowed","delay_PM",0.0647839027666942,0.00697738503182707
"married","difficulty","Divorced","delay_ANY",0.235978814559926,0.0110879179429058
"married","difficulty","Divorced","delay_MD",0.109908526238952,0.00746427514522655
"married","difficulty","Divorced","delay_DN",0.133621565267928,0.00853870927780263
"married","difficulty","Divorced","delay_PM",0.0936705428200114,0.007595766574121
"married","difficulty","Separated","delay_ANY",0.240025682632855,0.0230107825167505
"married","difficulty","Separated","delay_MD",0.0823221201127257,0.0144618316919108
"married","difficulty","Separated","delay_DN",0.143592873233994,0.0191476111882604
"married","difficulty","Separated","delay_PM",0.121103148779026,0.0194993030280712
"married","difficulty","Never married","delay_ANY",0.132993857418239,0.00589200945908823
"married","difficulty","Never married","delay_MD",0.0543276590943959,0.00356722619717476
"married","difficulty","Never married","delay_DN",0.0811974399312212,0.00510199836754775
"married","difficulty","Never married","delay_PM",0.0405128014537817,0.00304071358099937
"married","difficulty","Inapplicable (age < 16)","delay_ANY",0.0452473009079565,0.00392786826308537
"married","difficulty","Inapplicable (age < 16)","delay_MD",0.0191912492926049,0.00259944220889998
"married","difficulty","Inapplicable (age < 16)","delay_DN",0.0253055072894169,0.00316497373613832
"married","difficulty","Inapplicable (age < 16)","delay_PM",0.00582290349710243,0.000972851323351022
"married","difficulty","Missing","delay_ANY",0,0
"married","difficulty","Missing","delay_MD",0,0
"married","difficulty","Missing","delay_DN",0,0
"married","difficulty","Missing","delay_PM",0,0
"married","rsn_MD","Married","afford_MD",0.46436899669886,0.0317081776421942
"married","rsn_MD","Married","insure_MD",0.103447237584333,0.0177359015975772
"married","rsn_MD","Married","other_MD",0.456908137375813,0.0299523356270426
"married","rsn_MD","Widowed","afford_MD",0.316148351239628,0.0541087330215753
"married","rsn_MD","Widowed","insure_MD",0.101509507956372,0.036857216738008
"married","rsn_MD","Widowed","other_MD",0.56954667060113,0.0619861140633557
"married","rsn_MD","Divorced","afford_MD",0.461752273161321,0.0383108760703457
"married","rsn_MD","Divorced","insure_MD",0.161950133112264,0.0241633342223075
"married","rsn_MD","Divorced","other_MD",0.420842827365904,0.0360135974962716
"married","rsn_MD","Separated","afford_MD",0.511081967685339,0.0760010241856492
"married","rsn_MD","Separated","insure_MD",0.111657396281337,0.0450636238436962
"married","rsn_MD","Separated","other_MD",0.425386762320167,0.0748937714107514
"married","rsn_MD","Never married","afford_MD",0.519998823479589,0.0344552101511044
"married","rsn_MD","Never married","insure_MD",0.10347535084675,0.0197171981040541
"married","rsn_MD","Never married","other_MD",0.384089216156139,0.0323838943706411
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",0.310114365083785,0.0605755063969564
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",0.185756551684623,0.0599774261522261
"married","rsn_MD","Inapplicable (age < 16)","other_MD",0.511774151808277,0.0678138122242419
"married","rsn_DN","Married","afford_DN",0.697102855494812,0.0279357112915009
"married","rsn_DN","Married","insure_DN",0.0761422972687049,0.0156028959144461
"married","rsn_DN","Married","other_DN",0.240628026671022,0.0286456238433536
"married","rsn_DN","Widowed","afford_DN",0.75365153130226,0.0452104985018477
"married","rsn_DN","Widowed","insure_DN",0.107750445653922,0.0315876097401367
"married","rsn_DN","Widowed","other_DN",0.181736985167848,0.0419746651064471
"married","rsn_DN","Divorced","afford_DN",0.709743087630113,0.0381736887040889
"married","rsn_DN","Divorced","insure_DN",0.0961420122232045,0.0193404744332932
"married","rsn_DN","Divorced","other_DN",0.222020542870469,0.0336590297713844
"married","rsn_DN","Separated","afford_DN",0.762601924242496,0.0523146591797432
"married","rsn_DN","Separated","insure_DN",0.0830612634009763,0.0242287524027392
"married","rsn_DN","Separated","other_DN",0.187347063736123,0.0522470410869391
"married","rsn_DN","Never married","afford_DN",0.690435703250235,0.0298279074690866
"married","rsn_DN","Never married","insure_DN",0.0953604735767072,0.0188343379189413
"married","rsn_DN","Never married","other_DN",0.246527700255129,0.0251506989307486
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",0.610820939810657,0.0538036822398835
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",0.103015688628246,0.0255502842552875
"married","rsn_DN","Inapplicable (age < 16)","other_DN",0.295782619724168,0.052091523920886
"married","rsn_PM","Married","afford_PM",0.438867445902993,0.0332396876589976
"married","rsn_PM","Married","insure_PM",0.209825215635446,0.0263805871974237
"married","rsn_PM","Married","other_PM",0.367413141426743,0.034783563334722
"married","rsn_PM","Widowed","afford_PM",0.34231412107692,0.0528170838592157
"married","rsn_PM","Widowed","insure_PM",0.186924573967416,0.0487217356759043
"married","rsn_PM","Widowed","other_PM",0.493533262678466,0.0571283437967351
"married","rsn_PM","Divorced","afford_PM",0.434121731143039,0.037464479146263
"married","rsn_PM","Divorced","insure_PM",0.22939764866854,0.0357347606247075
"married","rsn_PM","Divorced","other_PM",0.341232027016126,0.0368310032548991
"married","rsn_PM","Separated","afford_PM",0.593865537995786,0.0730109656432244
"married","rsn_PM","Separated","insure_PM",0.272554960403296,0.0814353553303198
"married","rsn_PM","Separated","other_PM",0.185615598239351,0.0751247499715938
"married","rsn_PM","Never married","afford_PM",0.496348897125447,0.0331231857177873
"married","rsn_PM","Never married","insure_PM",0.184380238913539,0.0261011144490013
"married","rsn_PM","Never married","other_PM",0.347152794718808,0.0332371874150746
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",0.31016938682698,0.0888306197535156
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",0.229021777417923,0.0717561511164198
"married","rsn_PM","Inapplicable (age < 16)","other_PM",0.460808835755097,0.102581067841774
"married","adult_nosmok","Married","Told to quit",0.657697525091806,0.0227000991886588
"married","adult_nosmok","Married","Not told to quit",0.215803583030788,0.0179957991037178
"married","adult_nosmok","Married","Had no visits in the last 12 months",0.0783359840665518,0.0143929727741441
"married","adult_nosmok","Married","Not ascertained",0.0481629078108543,0.00997396929709168
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",0.691732055443146,0.0585504479056076
"married","adult_nosmok","Widowed","Not told to quit",0.190599114377438,0.0452434312574622
"married","adult_nosmok","Widowed","Had no visits in the last 12 months",0.0128524081418207,0.0128008992289588
"married","adult_nosmok","Widowed","Not ascertained",0.104816422037596,0.0449153484823518
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",0.706414273898968,0.0301018647171314
"married","adult_nosmok","Divorced","Not told to quit",0.220830471929778,0.0266325626442234
"married","adult_nosmok","Divorced","Had no visits in the last 12 months",0.0458485608602803,0.0148961472520618
"married","adult_nosmok","Divorced","Not ascertained",0.0269066933109742,0.00909932610858582
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",0.640582874750608,0.0689290588985583
"married","adult_nosmok","Separated","Not told to quit",0.257214654388792,0.059244895890252
"married","adult_nosmok","Separated","Had no visits in the last 12 months",0.0928117348507519,0.0496001896552438
"married","adult_nosmok","Separated","Not ascertained",0.0093907360098477,0.00672304726519954
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",0.58054805586245,0.0253664722501275
"married","adult_nosmok","Never married","Not told to quit",0.288424108195129,0.0211507185829934
"married","adult_nosmok","Never married","Had no visits in the last 12 months",0.075938290979783,0.0140224067359697
"married","adult_nosmok","Never married","Not ascertained",0.0550895449626375,0.0158003618639344
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",1,0
"married","child_dental","Married","No dental visits in past year",0,0
"married","child_dental","Never married","One or more dental visits",0.52390418107755,0.0207662873118899
"married","child_dental","Never married","No dental visits in past year",0.47609581892245,0.0207662873118899
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",0.548352659102792,0.0105549823720752
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",0.451647340897208,0.0105549823720752
"married","diab_a1c","Married","Had measurement",0.670647467220334,0.0166157524976698
"married","diab_a1c","Married","Did not have measurement",0.083504317531244,0.0104420056294485
"married","diab_a1c","Married","Don't know/Non-response",0.245848215248422,0.0147673840987627
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",0.551106708822272,0.038005893371735
"married","diab_a1c","Widowed","Did not have measurement",0.0760416570932155,0.0217552311316194
"married","diab_a1c","Widowed","Don't know/Non-response",0.372851634084512,0.039165853557147
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",0.563616590903013,0.0320579837070123
"married","diab_a1c","Divorced","Did not have measurement",0.129365841893076,0.0254157759899265
"married","diab_a1c","Divorced","Don't know/Non-response",0.307017567203911,0.0334423719691847
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",0.448747387505064,0.0773119689801487
"married","diab_a1c","Separated","Did not have measurement",0.141744836030671,0.0382639784282037
"married","diab_a1c","Separated","Don't know/Non-response",0.409507776464264,0.0663560553719595
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",0.60416154408895,0.0359932121425392
"married","diab_a1c","Never married","Did not have measurement",0.103183845328471,0.0217345548773987
"married","diab_a1c","Never married","Don't know/Non-response",0.292654610582579,0.0320792027575265
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",0.015785661970857,0.00569840352722775
"married","diab_chol","Married","In the past year",0.905855950054986,0.0111453818021308
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",0.0612345233972081,0.00807032711636824
"married","diab_chol","Married","Never had cholesterol checked",0.0171238645769487,0.00584106206761285
"married","diab_chol","Widowed","Don't know/Non-response",0.0065636344105092,0.00413247871124649
"married","diab_chol","Widowed","In the past year",0.924541775665468,0.0208226640490858
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",0.0427281157314311,0.0165150188719547
"married","diab_chol","Widowed","Never had cholesterol checked",0.0261664741925912,0.0131287303791894
"married","diab_chol","Divorced","Don't know/Non-response",0.0102648017619145,0.00465316490892805
"married","diab_chol","Divorced","In the past year",0.866481872913499,0.0207581910716187
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",0.105975509086419,0.0184067956196244
"married","diab_chol","Divorced","Never had cholesterol checked",0.0172778162381677,0.00703239610612024
"married","diab_chol","Separated","Don't know/Non-response",0.0205483598820648,0.0143086217184572
"married","diab_chol","Separated","In the past year",0.787319609753247,0.0653420251822484
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",0.0992951677128565,0.035687333509821
"married","diab_chol","Separated","Never had cholesterol checked",0.0928368626518311,0.0554668317819427
"married","diab_chol","Never married","Don't know/Non-response",0.0051235483623677,0.00512128035063091
"married","diab_chol","Never married","In the past year",0.838268078692192,0.0216894614745295
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",0.10104169676054,0.0186815550227045
"married","diab_chol","Never married","Never had cholesterol checked",0.0555666761849011,0.0142476050815066
"married","diab_eye","Married","Don't know/Non-response",0.0076087845934797,0.00198306777783574
"married","diab_eye","Married","In the past year",0.701460534699937,0.0181545276871996
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",0.20160558976158,0.0170297204622108
"married","diab_eye","Married","Never had eye exam",0.0893250909450042,0.00971946877373288
"married","diab_eye","Widowed","Don't know/Non-response",0.00819285071558599,0.00421360283321162
"married","diab_eye","Widowed","In the past year",0.712792406176685,0.0354497959290325
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",0.233871141368375,0.0327203329256594
"married","diab_eye","Widowed","Never had eye exam",0.045143601739354,0.0122168086032039
"married","diab_eye","Divorced","Don't know/Non-response",0.0149098649317991,0.00688235489331889
"married","diab_eye","Divorced","In the past year",0.648543804377889,0.0333154930072097
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",0.23419661816641,0.0309911603330212
"married","diab_eye","Divorced","Never had eye exam",0.102349712523901,0.0203499908487274
"married","diab_eye","Separated","Don't know/Non-response",0.0044068247895743,0.00450285760540129
"married","diab_eye","Separated","In the past year",0.54693773047657,0.0687743426875186
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",0.177734191080774,0.05190586663622
"married","diab_eye","Separated","Never had eye exam",0.270921253653082,0.0643717978557336
"married","diab_eye","Never married","Don't know/Non-response",0,0
"married","diab_eye","Never married","In the past year",0.615152296351275,0.0351317416163007
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",0.236838503246947,0.0271738347932729
"married","diab_eye","Never married","Never had eye exam",0.148009200401777,0.0228037044949006
"married","diab_foot","Married","Don't know/Non-response",0.0180658472652993,0.00630800400931358
"married","diab_foot","Married","In the past year",0.726884128500686,0.0170415763283654
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","More than 1 year ago",0.075330864336982,0.0091151179457765
"married","diab_foot","Married","Never had feet checked",0.179719159897033,0.0138353722558502
"married","diab_foot","Widowed","Don't know/Non-response",0.0295763606097944,0.0108262777105923
"married","diab_foot","Widowed","In the past year",0.737357169904222,0.0313557454149219
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","More than 1 year ago",0.0877284178598103,0.0217297450942002
"married","diab_foot","Widowed","Never had feet checked",0.145338051626174,0.0242397305323117
"married","diab_foot","Divorced","Don't know/Non-response",0.0133454837823439,0.0060306295689555
"married","diab_foot","Divorced","In the past year",0.720830661991287,0.0305540800800466
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","More than 1 year ago",0.103613014588778,0.0172856421581785
"married","diab_foot","Divorced","Never had feet checked",0.162210839637591,0.0259924524516865
"married","diab_foot","Separated","Don't know/Non-response",0.00428354530447626,0.00452028573264166
"married","diab_foot","Separated","In the past year",0.688077902960751,0.0542557844976555
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","More than 1 year ago",0.0556493586141652,0.0310637163319089
"married","diab_foot","Separated","Never had feet checked",0.251989193120608,0.045278927411581
"married","diab_foot","Never married","Don't know/Non-response",0.00907467610530297,0.00505328892920347
"married","diab_foot","Never married","In the past year",0.705098485949369,0.0323772006068636
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","More than 1 year ago",0.0835330457742522,0.0130240504664671
"married","diab_foot","Never married","Never had feet checked",0.202293792171076,0.0303212535120642
"married","diab_flu","Married","Don't know/Non-response",0.0107642741255138,0.00336870276669355
"married","diab_flu","Married","In the past year",0.671107339045762,0.0187151154935009
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",0.119256216444484,0.0135836642473095
"married","diab_flu","Married","Never had flu shot",0.19887217038424,0.014678720374878
"married","diab_flu","Widowed","Don't know/Non-response",0.0137935884334848,0.00714324974137173
"married","diab_flu","Widowed","In the past year",0.767366922736467,0.0288861736834543
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",0.100199414123435,0.0162154210465117
"married","diab_flu","Widowed","Never had flu shot",0.118640074706613,0.0244607254229782
"married","diab_flu","Divorced","Don't know/Non-response",0.0223179270422594,0.0112945240558467
"married","diab_flu","Divorced","In the past year",0.681202616782861,0.0310425372873028
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",0.101704819830788,0.0186696381261468
"married","diab_flu","Divorced","Never had flu shot",0.194774636344092,0.0274206652466175
"married","diab_flu","Separated","Don't know/Non-response",0.0044068247895743,0.00450285760540129
"married","diab_flu","Separated","In the past year",0.569200481575461,0.083261192646719
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",0.208851621261474,0.0646124234393483
"married","diab_flu","Separated","Never had flu shot",0.217541072373491,0.0445765453457148
"married","diab_flu","Never married","Don't know/Non-response",0.0121533517189088,0.00701461444049069
"married","diab_flu","Never married","In the past year",0.627372357578596,0.0380770917521357
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",0.185300807448823,0.031907820114112
"married","diab_flu","Never married","Never had flu shot",0.175173483253673,0.0261429381450983
"married","adult_routine","Married","Always",0.573032604594098,0.00857983409017134
"married","adult_routine","Married","Usually",0.276052322637529,0.0082601003032426
"married","adult_routine","Married","Sometimes/Never",0.123472202741387,0.0052281601167169
"married","adult_routine","Married","Don't know/Non-response",0.0274428700269855,0.00275117797085897
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",0.6253101147796,0.0212037161225739
"married","adult_routine","Widowed","Usually",0.252357613394509,0.0193703405311275
"married","adult_routine","Widowed","Sometimes/Never",0.0880253366811688,0.0117904168412557
"married","adult_routine","Widowed","Don't know/Non-response",0.0343069351447222,0.00665213531617656
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",0.559507798336154,0.0144364223092071
"married","adult_routine","Divorced","Usually",0.275121104041808,0.0133862995968393
"married","adult_routine","Divorced","Sometimes/Never",0.141147379236313,0.0114385857869673
"married","adult_routine","Divorced","Don't know/Non-response",0.0242237183857245,0.00457772072166663
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",0.577443547730624,0.0329261613845434
"married","adult_routine","Separated","Usually",0.236670256301155,0.0325745486251519
"married","adult_routine","Separated","Sometimes/Never",0.17820941529234,0.0266213552740286
"married","adult_routine","Separated","Don't know/Non-response",0.00767678067588096,0.00436037776451207
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",0.507715313891428,0.0133080263863059
"married","adult_routine","Never married","Usually",0.28000528840961,0.0117839827280761
"married","adult_routine","Never married","Sometimes/Never",0.191799055370558,0.00998427643502612
"married","adult_routine","Never married","Don't know/Non-response",0.0204803423284048,0.00329815790924126
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",0.649676294592131,0.0117629579490064
"married","adult_illness","Married","Usually",0.204557054340158,0.0102109946738087
"married","adult_illness","Married","Sometimes/Never",0.132865836187081,0.00947392001142907
"married","adult_illness","Married","Don't know/Non-response",0.0129008148806298,0.0024417405475844
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",0.685893737007459,0.0255190861537175
"married","adult_illness","Widowed","Usually",0.217033204188747,0.0234081054653337
"married","adult_illness","Widowed","Sometimes/Never",0.0774252472642377,0.0159968827067057
"married","adult_illness","Widowed","Don't know/Non-response",0.019647811539556,0.00807392011346413
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",0.592604580402869,0.0222847878363554
"married","adult_illness","Divorced","Usually",0.232245694324259,0.0170787373674215
"married","adult_illness","Divorced","Sometimes/Never",0.155511377800538,0.0166434089972368
"married","adult_illness","Divorced","Don't know/Non-response",0.0196383474723338,0.00523081787859056
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",0.533616167094283,0.0382466177275949
"married","adult_illness","Separated","Usually",0.176819089368932,0.0309916422580942
"married","adult_illness","Separated","Sometimes/Never",0.264795987141282,0.0385758360660591
"married","adult_illness","Separated","Don't know/Non-response",0.0247687563955039,0.00723903265543584
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",0.573504350566325,0.0165055119961312
"married","adult_illness","Never married","Usually",0.238712157499617,0.0156652970170238
"married","adult_illness","Never married","Sometimes/Never",0.167651985508033,0.0116662941316929
"married","adult_illness","Never married","Don't know/Non-response",0.0201315064260249,0.00471726027513611
"married","adult_illness","Never married","Inapplicable",0,0
"married","adult_listen","Married","Always",0.646718299706061,0.00787504515643761
"married","adult_listen","Married","Usually",0.284949834238067,0.00783568116778277
"married","adult_listen","Married","Sometimes/Never",0.0617349023035307,0.00348753434251355
"married","adult_listen","Married","Don't know/Non-response",0.00659696375234166,0.00107462598236847
"married","adult_listen","Married","Inapplicable",0,0
"married","adult_listen","Widowed","Always",0.645192002547369,0.0173032193785053
"married","adult_listen","Widowed","Usually",0.272629101573995,0.0170967124439987
"married","adult_listen","Widowed","Sometimes/Never",0.0688984657611226,0.00899522534438701
"married","adult_listen","Widowed","Don't know/Non-response",0.0132804301175132,0.00532185370261485
"married","adult_listen","Widowed","Inapplicable",0,0
"married","adult_listen","Divorced","Always",0.643438449488242,0.0148369451294684
"married","adult_listen","Divorced","Usually",0.251707790454862,0.01323919684086
"married","adult_listen","Divorced","Sometimes/Never",0.0938608577130532,0.0093433573053367
"married","adult_listen","Divorced","Don't know/Non-response",0.0109929023438433,0.00325376039076631
"married","adult_listen","Divorced","Inapplicable",0,0
"married","adult_listen","Separated","Always",0.641467238055654,0.0300523179169821
"married","adult_listen","Separated","Usually",0.212160951189726,0.0284274591899419
"married","adult_listen","Separated","Sometimes/Never",0.132787689139808,0.02236357649031
"married","adult_listen","Separated","Don't know/Non-response",0.0135841216148125,0.00524214267469972
"married","adult_listen","Separated","Inapplicable",0,0
"married","adult_listen","Never married","Always",0.600558310796551,0.0126896587542641
"married","adult_listen","Never married","Usually",0.280634473154957,0.012139580634353
"married","adult_listen","Never married","Sometimes/Never",0.105085361657479,0.00719544994386811
"married","adult_listen","Never married","Don't know/Non-response",0.0137218543910134,0.00240522970269217
"married","adult_listen","Never married","Inapplicable",0,0
"married","adult_explain","Married","Always",0.654277446371467,0.00791173548116511
"married","adult_explain","Married","Usually",0.294413486722909,0.00779098098808384
"married","adult_explain","Married","Sometimes/Never",0.0472421579755988,0.00306041736307495
"married","adult_explain","Married","Don't know/Non-response",0.00406690893002549,0.000876216920011322
"married","adult_explain","Married","Inapplicable",0,0
"married","adult_explain","Widowed","Always",0.618518885631843,0.017938108534837
"married","adult_explain","Widowed","Usually",0.292837910813657,0.0180023164587425
"married","adult_explain","Widowed","Sometimes/Never",0.0740355553628145,0.0113173289765722
"married","adult_explain","Widowed","Don't know/Non-response",0.0146076481916855,0.00581126406238344
"married","adult_explain","Widowed","Inapplicable",0,0
"married","adult_explain","Divorced","Always",0.640853185137285,0.0157832018344127
"married","adult_explain","Divorced","Usually",0.276074491499603,0.0139793644131122
"married","adult_explain","Divorced","Sometimes/Never",0.0755074312345793,0.00848566794361081
"married","adult_explain","Divorced","Don't know/Non-response",0.00756489212853218,0.00228357959235989
"married","adult_explain","Divorced","Inapplicable",0,0
"married","adult_explain","Separated","Always",0.594262729415953,0.0332006880133323
"married","adult_explain","Separated","Usually",0.296287494572107,0.0330821232554622
"married","adult_explain","Separated","Sometimes/Never",0.103335479709186,0.0157161464745021
"married","adult_explain","Separated","Don't know/Non-response",0.00611429630275397,0.00324856743628492
"married","adult_explain","Separated","Inapplicable",0,0
"married","adult_explain","Never married","Always",0.621587429933655,0.0123238947804323
"married","adult_explain","Never married","Usually",0.293019414931901,0.0118387302184139
"married","adult_explain","Never married","Sometimes/Never",0.0781116104012315,0.00551400591248749
"married","adult_explain","Never married","Don't know/Non-response",0.007281544733212,0.00194305260031895
"married","adult_explain","Never married","Inapplicable",0,0
"married","adult_respect","Married","Always",0.678998320231928,0.00755661500658325
"married","adult_respect","Married","Usually",0.265427475209288,0.00711523752649004
"married","adult_respect","Married","Sometimes/Never",0.0500215754753593,0.00333170255588734
"married","adult_respect","Married","Don't know/Non-response",0.00555262908342504,0.00103336706284589
"married","adult_respect","Married","Inapplicable",0,0
"married","adult_respect","Widowed","Always",0.698182680286912,0.0172703041098121
"married","adult_respect","Widowed","Usually",0.238463222850761,0.0166861301878222
"married","adult_respect","Widowed","Sometimes/Never",0.0534629967950821,0.00946868034711344
"married","adult_respect","Widowed","Don't know/Non-response",0.00989110006724443,0.00471726233725501
"married","adult_respect","Widowed","Inapplicable",0,0
"married","adult_respect","Divorced","Always",0.662854364547441,0.0152829596276519
"married","adult_respect","Divorced","Usually",0.25087919764002,0.0137180211244887
"married","adult_respect","Divorced","Sometimes/Never",0.0744344552022827,0.00879859459898344
"married","adult_respect","Divorced","Don't know/Non-response",0.0118319826102566,0.00362641313049864
"married","adult_respect","Divorced","Inapplicable",0,0
"married","adult_respect","Separated","Always",0.637423836317828,0.0305852129170656
"married","adult_respect","Separated","Usually",0.258070790980653,0.0294271598642186
"married","adult_respect","Separated","Sometimes/Never",0.0913989945534333,0.0197861989529483
"married","adult_respect","Separated","Don't know/Non-response",0.0131063781480857,0.0060577788563938
"married","adult_respect","Separated","Inapplicable",0,0
"married","adult_respect","Never married","Always",0.659553025799049,0.0117452561020808
"married","adult_respect","Never married","Usually",0.246498655256784,0.011116372345134
"married","adult_respect","Never married","Sometimes/Never",0.0850521103204204,0.00609626708241908
"married","adult_respect","Never married","Don't know/Non-response",0.00889620862374711,0.00194231391588379
"married","adult_respect","Never married","Inapplicable",0,0
"married","adult_time","Married","Always",0.559754580107844,0.00808338520652517
"married","adult_time","Married","Usually",0.348350940599842,0.00774726069435868
"married","adult_time","Married","Sometimes/Never",0.0859241550487748,0.00472686366048016
"married","adult_time","Married","Don't know/Non-response",0.00597032424353948,0.0010685099639804
"married","adult_time","Married","Inapplicable",0,0
"married","adult_time","Widowed","Always",0.584263641187056,0.0175014321543756
"married","adult_time","Widowed","Usually",0.319740859733807,0.0176879389661473
"married","adult_time","Widowed","Sometimes/Never",0.0816003641740233,0.00991022723493309
"married","adult_time","Widowed","Don't know/Non-response",0.0143951349051147,0.00454260284304978
"married","adult_time","Widowed","Inapplicable",0,0
"married","adult_time","Divorced","Always",0.541751569257116,0.0158906180120069
"married","adult_time","Divorced","Usually",0.337163494019834,0.014305519520321
"married","adult_time","Divorced","Sometimes/Never",0.110814533168613,0.00887087793640458
"married","adult_time","Divorced","Don't know/Non-response",0.0102704035544368,0.00380421582477028
"married","adult_time","Divorced","Inapplicable",0,0
"married","adult_time","Separated","Always",0.501799498003631,0.0345245949737642
"married","adult_time","Separated","Usually",0.339975982142514,0.0333963724757493
"married","adult_time","Separated","Sometimes/Never",0.149953136805291,0.0204563320854516
"married","adult_time","Separated","Don't know/Non-response",0.00827138304856288,0.00359648683371346
"married","adult_time","Separated","Inapplicable",0,0
"married","adult_time","Never married","Always",0.513738289614057,0.0125997771564104
"married","adult_time","Never married","Usually",0.328164205187886,0.0106271558267336
