"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"region","adult_time","South","Don't know/Non-response",447918.854752,96498.4583898536
"region","adult_time","South","Inapplicable",0,0
"region","adult_time","West","Always",18086357.223743,870584.132607214
"region","adult_time","West","Usually",12426720.794122,586415.879224385
"region","adult_time","West","Sometimes/Never",3718849.152101,267371.42589063
"region","adult_time","West","Don't know/Non-response",292258.901663,84086.2986037592
"region","adult_time","West","Inapplicable",0,0
"region","adult_rating","Northeast","0-6 rating",2783639.052058,234848.405066082
"region","adult_rating","Northeast","7-8 rating",10800398.293594,553493.353851232
"region","adult_rating","Northeast","9-10 rating",15236894.568442,987133.107555178
"region","adult_rating","Northeast","Don't know/Non-response",436348.622411,99861.875003964
"region","adult_rating","Northeast","Inapplicable",0,0
"region","adult_rating","Midwest","0-6 rating",3975464.259665,317952.033403389
"region","adult_rating","Midwest","7-8 rating",10885722.997563,614280.173948342
"region","adult_rating","Midwest","9-10 rating",19561629.208244,874746.026989311
"region","adult_rating","Midwest","Don't know/Non-response",393236.618465,92159.5325958833
"region","adult_rating","Midwest","Inapplicable",0,0
"region","adult_rating","South","0-6 rating",7071055.758538,485468.292858779
"region","adult_rating","South","7-8 rating",18846638.062126,832068.735703279
"region","adult_rating","South","9-10 rating",30080152.1435,1366981.83310306
"region","adult_rating","South","Don't know/Non-response",624360.478439,119130.710153801
"region","adult_rating","South","Inapplicable",0,0
"region","adult_rating","West","0-6 rating",4456641.230039,367720.692495652
"region","adult_rating","West","7-8 rating",12004689.422316,600082.901444498
"region","adult_rating","West","9-10 rating",17639736.719214,802580.285568898
"region","adult_rating","West","Don't know/Non-response",423118.70006,96428.0123102886
"region","adult_rating","West","Inapplicable",0,0
"region","child_routine","Northeast","Always",7666173.540885,618821.688789181
"region","child_routine","Northeast","Usually",1385573.320795,170467.227484412
"region","child_routine","Northeast","Sometimes/Never",578601.630976,172597.654218655
"region","child_routine","Northeast","Don't know/Non-response",21029.905439,13024.6172077774
"region","child_routine","Northeast","Inapplicable",0,0
"region","child_routine","Midwest","Always",8903059.812741,660023.743934813
"region","child_routine","Midwest","Usually",2017938.847741,258703.609908736
"region","child_routine","Midwest","Sometimes/Never",578614.585826,113909.573939005
"region","child_routine","Midwest","Don't know/Non-response",33255.417143,27300.1266382653
"region","child_routine","Midwest","Inapplicable",0,0
"region","child_routine","South","Always",15214849.315413,835795.083516418
"region","child_routine","South","Usually",2952424.152645,328926.280359958
"region","child_routine","South","Sometimes/Never",871932.428065,143495.766400742
"region","child_routine","South","Don't know/Non-response",37623.631971,21139.262414732
"region","child_routine","South","Inapplicable",0,0
"region","child_routine","West","Always",8703055.764899,615240.326818073
"region","child_routine","West","Usually",1753534.790415,186605.728894574
"region","child_routine","West","Sometimes/Never",785683.896671,99224.7148333886
"region","child_routine","West","Don't know/Non-response",15507.671865,10991.0268717995
"region","child_routine","West","Inapplicable",0,0
"region","child_illness","Northeast","Always",2357519.368541,280300.425598585
"region","child_illness","Northeast","Usually",315534.865838,59025.2488209345
"region","child_illness","Northeast","Sometimes/Never",121261.951015,44888.9380965863
"region","child_illness","Northeast","Don't know/Non-response",0,0
"region","child_illness","Northeast","Inapplicable",0,0
"region","child_illness","Midwest","Always",3081590.645327,299453.508240244
"region","child_illness","Midwest","Usually",399661.883671,105031.810675919
"region","child_illness","Midwest","Sometimes/Never",95556.158472,33289.6140721789
"region","child_illness","Midwest","Don't know/Non-response",2005.212605,2005.212605
"region","child_illness","Midwest","Inapplicable",0,0
"region","child_illness","South","Always",5315196.212045,353301.155278952
"region","child_illness","South","Usually",638952.652957,104950.677426319
"region","child_illness","South","Sometimes/Never",198854.542716,42119.0059122537
"region","child_illness","South","Don't know/Non-response",0,0
"region","child_illness","South","Inapplicable",0,0
"region","child_illness","West","Always",2907347.813537,247825.538556027
"region","child_illness","West","Usually",383933.266832,58339.3056531616
"region","child_illness","West","Sometimes/Never",124657.193939,37979.8277856118
"region","child_illness","West","Don't know/Non-response",0,0
"region","child_illness","West","Inapplicable",0,0
"region","child_listen","Northeast","Always",8675486.72562,588734.882610189
"region","child_listen","Northeast","Usually",1666290.890359,248954.96610275
"region","child_listen","Northeast","Sometimes/Never",258450.442753,50037.1796307933
"region","child_listen","Northeast","Don't know/Non-response",16624.374097,9809.15579064633
"region","child_listen","Northeast","Inapplicable",0,0
"region","child_listen","Midwest","Always",10328940.430777,740226.5479517
"region","child_listen","Midwest","Usually",1813845.554959,206743.681631281
"region","child_listen","Midwest","Sometimes/Never",392479.530922,78164.494565091
"region","child_listen","Midwest","Don't know/Non-response",25652.626656,14554.9343552411
"region","child_listen","Midwest","Inapplicable",0,0
"region","child_listen","South","Always",17736367.983572,956319.738736887
"region","child_listen","South","Usually",3032136.198525,334711.849962992
"region","child_listen","South","Sometimes/Never",793836.660459,101294.299418589
"region","child_listen","South","Don't know/Non-response",154673.868243,49230.9252627401
"region","child_listen","South","Inapplicable",0,0
"region","child_listen","West","Always",10302392.721645,692734.861647203
"region","child_listen","West","Usually",2003230.518953,166716.153332787
"region","child_listen","West","Sometimes/Never",511689.229399,83584.1489284711
"region","child_listen","West","Don't know/Non-response",49332.301593,18778.574501727
"region","child_listen","West","Inapplicable",0,0
"region","child_explain","Northeast","Always",8942928.038854,619091.174395102
"region","child_explain","Northeast","Usually",1438880.722044,241684.540436344
"region","child_explain","Northeast","Sometimes/Never",218375.248324,45775.2178508385
"region","child_explain","Northeast","Don't know/Non-response",16668.423607,9071.79254790224
"region","child_explain","Northeast","Inapplicable",0,0
"region","child_explain","Midwest","Always",10478845.278644,742910.684560271
"region","child_explain","Midwest","Usually",1792139.440598,214558.431341596
"region","child_explain","Midwest","Sometimes/Never",266321.777515,59923.7577913799
"region","child_explain","Midwest","Don't know/Non-response",23611.646557,13558.6559629289
"region","child_explain","Midwest","Inapplicable",0,0
"region","child_explain","South","Always",17292477.883946,954480.244633908
"region","child_explain","South","Usually",3668861.618978,350224.601379869
"region","child_explain","South","Sometimes/Never",640648.935863,101615.989853255
"region","child_explain","South","Don't know/Non-response",115026.272012,42360.3253729
"region","child_explain","South","Inapplicable",0,0
"region","child_explain","West","Always",10182241.40792,700158.709951258
"region","child_explain","West","Usually",2171632.032722,179327.892306588
"region","child_explain","West","Sometimes/Never",488863.355217,71795.2903115902
"region","child_explain","West","Don't know/Non-response",23907.975731,12331.9359339089
"region","child_explain","West","Inapplicable",0,0
"region","child_respect","Northeast","Always",9262365.169235,634229.645295579
"region","child_respect","Northeast","Usually",1075121.046432,205990.983562713
"region","child_respect","Northeast","Sometimes/Never",258367.237411,72901.1469010789
"region","child_respect","Northeast","Don't know/Non-response",20998.979751,9363.66097516994
"region","child_respect","Northeast","Inapplicable",0,0
"region","child_respect","Midwest","Always",10700397.109304,764465.594401307
"region","child_respect","Midwest","Usually",1526204.217419,189005.394386653
"region","child_respect","Midwest","Sometimes/Never",308934.123885,73651.4962542643
"region","child_respect","Midwest","Don't know/Non-response",25382.692706,13640.6618485716
"region","child_respect","Midwest","Inapplicable",0,0
"region","child_respect","South","Always",17985187.970675,984767.838356548
"region","child_respect","South","Usually",3011957.861365,307638.988542431
"region","child_respect","South","Sometimes/Never",607020.100625,105818.579587721
"region","child_respect","South","Don't know/Non-response",112848.778134,42037.2081137511
"region","child_respect","South","Inapplicable",0,0
"region","child_respect","West","Always",10740249.043469,689505.421630599
"region","child_respect","West","Usually",1641201.989976,169858.696036476
"region","child_respect","West","Sometimes/Never",465121.935557,72799.8712404673
"region","child_respect","West","Don't know/Non-response",20071.802588,10856.8542818944
"region","child_respect","West","Inapplicable",0,0
"region","child_time","Northeast","Always",8430430.003359,637078.995677827
"region","child_time","Northeast","Usually",1743210.144416,228957.361844677
"region","child_time","Northeast","Sometimes/Never",400947.854702,66750.9858924241
"region","child_time","Northeast","Don't know/Non-response",42264.430352,25258.7668831991
"region","child_time","Northeast","Inapplicable",0,0
"region","child_time","Midwest","Always",9978762.645903,694940.491958706
"region","child_time","Midwest","Usually",2144948.22656,253806.132073885
"region","child_time","Midwest","Sometimes/Never",395699.353175,95802.2566958534
"region","child_time","Midwest","Don't know/Non-response",41507.917676,22996.3999665518
"region","child_time","Midwest","Inapplicable",0,0
"region","child_time","South","Always",16639244.8544,904514.047551515
"region","child_time","South","Usually",3786554.756464,325070.708991557
"region","child_time","South","Sometimes/Never",1199486.509148,134418.864216353
"region","child_time","South","Don't know/Non-response",91728.590787,34678.938691036
"region","child_time","South","Inapplicable",0,0
"region","child_time","West","Always",9469633.734964,649267.777933681
"region","child_time","West","Usually",2760735.219875,203233.853089137
"region","child_time","West","Sometimes/Never",612135.402395,72243.4992254696
"region","child_time","West","Don't know/Non-response",24140.414356,11785.7176046953
"region","child_time","West","Inapplicable",0,0
"region","child_rating","Northeast","0-6 rating",278305.812981,53363.4522729257
"region","child_rating","Northeast","7-8 rating",2491783.194151,306807.436746402
"region","child_rating","Northeast","9-10 rating",7835324.547909,656172.825968078
"region","child_rating","Northeast","Don't know/Non-response",11438.877788,7328.16889437206
"region","child_rating","Northeast","Inapplicable",0,0
"region","child_rating","Midwest","0-6 rating",498002.83916,98722.0890484557
"region","child_rating","Midwest","7-8 rating",3030144.392613,266703.662087397
"region","child_rating","Midwest","9-10 rating",9032770.911541,691628.022619954
"region","child_rating","Midwest","Don't know/Non-response",0,0
"region","child_rating","Midwest","Inapplicable",0,0
"region","child_rating","South","0-6 rating",982769.311659,136979.693060345
"region","child_rating","South","7-8 rating",4882016.322649,321240.503505562
"region","child_rating","South","9-10 rating",15811434.020158,888470.887368425
"region","child_rating","South","Don't know/Non-response",40795.056333,19390.7504734805
"region","child_rating","South","Inapplicable",0,0
"region","child_rating","West","0-6 rating",603636.55313,73767.8727041143
"region","child_rating","West","7-8 rating",3305534.474372,246199.904124702
"region","child_rating","West","9-10 rating",8932336.200294,635470.895734697
"region","child_rating","West","Don't know/Non-response",25137.543794,17152.6276035107
"region","child_rating","West","Inapplicable",0,0
"married","usc","Married","No usual source of health care",24070127.847306,986578.290590815
"married","usc","Married","Office-based",80422580.504158,2518990.30518862
"married","usc","Married","Hospital (not ER)",18778412.991907,1159883.09061164
"married","usc","Married","Emergency room",204623.258149,60650.3126336921
"married","usc","Married","Missing",0,0
"married","usc","Widowed","No usual source of health care",1421042.929858,169826.054234571
"married","usc","Widowed","Office-based",10547523.398247,507952.091540177
"married","usc","Widowed","Hospital (not ER)",2670692.517881,256951.214300793
"married","usc","Widowed","Emergency room",70396.206023,34232.5714922356
"married","usc","Widowed","Missing",0,0
"married","usc","Divorced","No usual source of health care",6175999.311168,377514.807385465
"married","usc","Divorced","Office-based",16612390.103632,678683.292129569
"married","usc","Divorced","Hospital (not ER)",5012439.733519,319973.555335246
"married","usc","Divorced","Emergency room",145942.030921,41736.8634711111
"married","usc","Divorced","Missing",0,0
"married","usc","Separated","No usual source of health care",1785916.887372,180984.244322875
"married","usc","Separated","Office-based",2206074.209786,190884.783131316
"married","usc","Separated","Hospital (not ER)",822360.252831,85302.5459199512
"married","usc","Separated","Emergency room",36126.84236,16210.9619683224
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",25212325.66521,822130.432919119
"married","usc","Never married","Office-based",36734987.811152,1179806.643359
"married","usc","Never married","Hospital (not ER)",11258837.34865,595062.811784233
"married","usc","Never married","Emergency room",490531.660208,104258.85300884
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",4529790.56295,352100.461315455
"married","usc","Inapplicable (age < 16)","Office-based",45763579.937607,1583128.62401772
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",12141050.398292,752840.484038817
"married","usc","Inapplicable (age < 16)","Emergency room",49457.492914,18220.2515978719
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","difficulty","Married","delay_ANY",13070607.742833,670350.315221765
"married","difficulty","Married","delay_MD",5355355.431723,389569.932650962
"married","difficulty","Married","delay_DN",6663793.104185,458099.726291876
"married","difficulty","Married","delay_PM",4668933.868902,365910.186259405
"married","difficulty","Widowed","delay_ANY",2398654.860593,197799.483122997
"married","difficulty","Widowed","delay_MD",991727.758559,126971.230259084
"married","difficulty","Widowed","delay_DN",1091575.73058,122404.877125247
"married","difficulty","Widowed","delay_PM",967697.174843,112512.92407504
"married","difficulty","Divorced","delay_ANY",6693270.386094,404711.118050248
"married","difficulty","Divorced","delay_MD",3117430.203327,243310.709181194
"married","difficulty","Divorced","delay_DN",3790023.555374,287332.990724391
"married","difficulty","Divorced","delay_PM",2656858.292452,234455.004659745
"married","difficulty","Separated","delay_ANY",1176684.26134,146787.395000158
"married","difficulty","Separated","delay_MD",403569.909829,69587.6037288336
"married","difficulty","Separated","delay_DN",703939.145685,107442.659651894
"married","difficulty","Separated","delay_PM",593687.173822,107556.257098383
"married","difficulty","Never married","delay_ANY",9965557.090271,488779.084658281
"married","difficulty","Never married","delay_MD",4070905.219204,284818.294510649
"married","difficulty","Never married","delay_DN",6084324.03516,403604.1173845
"married","difficulty","Never married","delay_PM",3035723.932007,236145.056659697
"married","difficulty","Inapplicable (age < 16)","delay_ANY",2864816.978651,258818.180118604
"married","difficulty","Inapplicable (age < 16)","delay_MD",1215087.214303,170428.076355901
"married","difficulty","Inapplicable (age < 16)","delay_DN",1602209.313735,202386.813083466
"married","difficulty","Inapplicable (age < 16)","delay_PM",368675.091526,62303.4479409574
"married","difficulty","Missing","delay_ANY",0,0
"married","difficulty","Missing","delay_MD",0,0
"married","difficulty","Missing","delay_DN",0,0
"married","difficulty","Missing","delay_PM",0,0
"married","rsn_MD","Married","afford_MD",2486861.028795,269543.399265788
"married","rsn_MD","Married","insure_MD",553996.725694,95575.5978986239
"married","rsn_MD","Married","other_MD",2446905.475294,243650.985555185
"married","rsn_MD","Widowed","afford_MD",313533.095747,57055.4287395877
"married","rsn_MD","Widowed","insure_MD",100669.796798,36187.8484728349
"married","rsn_MD","Widowed","other_MD",564835.24303,109635.330256354
"married","rsn_MD","Divorced","afford_MD",1439480.482808,162390.211437037
"married","rsn_MD","Divorced","insure_MD",504868.236397,85798.5849834668
"married","rsn_MD","Divorced","other_MD",1311948.140884,153096.515896751
"married","rsn_MD","Separated","afford_MD",206257.303614,50905.6488280858
"married","rsn_MD","Separated","insure_MD",45061.565349,18678.8855266965
"married","rsn_MD","Separated","other_MD",171673.297312,39664.7291510555
"married","rsn_MD","Never married","afford_MD",2116865.924483,229311.36205243
"married","rsn_MD","Never married","insure_MD",421238.345821,82852.4841526837
"married","rsn_MD","Never married","other_MD",1563590.79469,152518.739537953
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",376815.999985,82499.6164232642
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",225710.410925,82802.2627562279
"married","rsn_MD","Inapplicable (age < 16)","other_MD",621850.228473,122745.145626852
"married","rsn_DN","Married","afford_DN",4645349.201354,364797.388366825
"married","rsn_DN","Married","insure_DN",507396.515476,113448.011915204
"married","rsn_DN","Married","other_DN",1603495.384804,214144.458836983
"married","rsn_DN","Widowed","afford_DN",822667.720884,100087.814366124
"married","rsn_DN","Widowed","insure_DN",117617.771435,35272.8257214965
"married","rsn_DN","Widowed","other_DN",198379.682358,53169.3726637255
"married","rsn_DN","Divorced","afford_DN",2689943.020382,231839.805215408
"married","rsn_DN","Divorced","insure_DN",364380.490987,74297.5953563238
"married","rsn_DN","Divorced","other_DN",841463.087256,154145.381210146
"married","rsn_DN","Separated","afford_DN",536825.347049,83243.2292439441
"married","rsn_DN","Separated","insure_DN",58470.074798,16821.0751117079
"married","rsn_DN","Separated","other_DN",131880.931993,46629.4842968475
"married","rsn_DN","Never married","afford_DN",4200834.544018,315226.618224595
"married","rsn_DN","Never married","insure_DN",580204.021387,123128.453806811
"married","rsn_DN","Never married","other_DN",1499954.411995,184464.868922458
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",978662.998789,164932.494592995
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",165052.695781,40082.0790699316
"married","rsn_DN","Inapplicable (age < 16)","other_DN",473905.668163,98443.6812230739
"married","rsn_PM","Married","afford_PM",2049043.082135,227013.058634581
"married","rsn_PM","Married","insure_PM",979660.05583,132835.054736568
"married","rsn_PM","Married","other_PM",1715427.659887,218695.613425411
"married","rsn_PM","Widowed","afford_PM",331256.407875,52731.3546260969
"married","rsn_PM","Widowed","insure_PM",180886.382137,52832.2594271284
"married","rsn_PM","Widowed","other_PM",477590.743985,87213.8538632511
"married","rsn_PM","Divorced","afford_PM",1153399.921321,130173.635632815
"married","rsn_PM","Divorced","insure_PM",609477.045134,113770.14594666
"married","rsn_PM","Divorced","other_PM",906605.140628,130130.699372955
"married","rsn_PM","Separated","afford_PM",352570.352883,80406.4015815342
"married","rsn_PM","Separated","insure_PM",161812.384153,58000.3137125805
"married","rsn_PM","Separated","other_PM",110197.599936,45580.3660729253
"married","rsn_PM","Never married","afford_PM",1506778.225629,134111.502240558
"married","rsn_PM","Never married","insure_PM",559727.503859,92126.7640445326
"married","rsn_PM","Never married","other_PM",1053860.046991,142425.175243819
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",114351.727077,37780.3717982655
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",84434.624751,30088.4693775798
"married","rsn_PM","Inapplicable (age < 16)","other_PM",169888.739698,47733.2420299709
"married","adult_nosmok","Married","Told to quit",6459820.561731,372717.458449168
"married","adult_nosmok","Married","Not told to quit",2119595.056653,211064.213165633
"married","adult_nosmok","Married","Had no visits in the last 12 months",769405.967471,148579.4033099
"married","adult_nosmok","Married","Not ascertained",473049.890443,102303.369255022
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",734425.491526,114436.486865376
"married","adult_nosmok","Widowed","Not told to quit",202362.818319,55443.7585012689
"married","adult_nosmok","Widowed","Had no visits in the last 12 months",13645.653823,13645.653823
"married","adult_nosmok","Widowed","Not ascertained",111285.651242,50334.4899090507
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",2966689.036026,203562.568743714
"married","adult_nosmok","Divorced","Not told to quit",927409.544372,133027.2936147
"married","adult_nosmok","Divorced","Had no visits in the last 12 months",192547.670464,64658.8342873037
"married","adult_nosmok","Divorced","Not ascertained",112998.554801,38335.6602787476
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",584533.757291,108080.916337029
"married","adult_nosmok","Separated","Not told to quit",234709.128649,60060.3748404676
"married","adult_nosmok","Separated","Had no visits in the last 12 months",84690.981029,47461.1933379781
"married","adult_nosmok","Separated","Not ascertained",8569.074229,6336.3480501376
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",2954298.026675,247175.822450064
"married","adult_nosmok","Never married","Not told to quit",1467735.125597,133892.27602297
"married","adult_nosmok","Never married","Had no visits in the last 12 months",386435.439625,71566.7458162737
"married","adult_nosmok","Never married","Not ascertained",280340.158459,85119.987485662
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",2011.234874,2011.234874
"married","child_dental","Married","No dental visits in past year",0,0
"married","child_dental","Never married","One or more dental visits",4826900.988856,333084.54287734
"married","child_dental","Never married","No dental visits in past year",4386426.873747,300945.240926775
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",31265720.062127,1074665.83516474
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",25751820.644767,973842.274238648
"married","diab_a1c","Married","Had measurement",8681497.104526,472125.70820006
"married","diab_a1c","Married","Did not have measurement",1080959.112345,146003.255636582
"married","diab_a1c","Married","Don't know/Non-response",3182492.551084,246675.273196447
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",1636303.259122,184477.649706316
"married","diab_a1c","Widowed","Did not have measurement",225776.985362,67196.7681271111
"married","diab_a1c","Widowed","Don't know/Non-response",1107042.128602,143680.079122014
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",2061946.602354,199198.513777146
"married","diab_a1c","Divorced","Did not have measurement",473274.673701,97112.5244192137
"married","diab_a1c","Divorced","Don't know/Non-response",1123199.422758,139603.756155852
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",273258.808489,57886.5903481507
"married","diab_a1c","Separated","Did not have measurement",86313.650133,27099.1325411003
"married","diab_a1c","Separated","Don't know/Non-response",249364.364405,63071.3304689899
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",1721387.456029,179389.531612217
"married","diab_a1c","Never married","Did not have measurement",293993.185682,63426.3588964238
"married","diab_a1c","Never married","Don't know/Non-response",833836.546756,113381.478198151
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",204344.585481,75270.1204286004
"married","diab_chol","Married","In the past year",11726258.864609,584490.870459432
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",792677.768207,108668.683348028
"married","diab_chol","Married","Never had cholesterol checked",221667.549658,77374.8699930252
"married","diab_chol","Widowed","Don't know/Non-response",19488.233777,12531.0293359546
"married","diab_chol","Widowed","In the past year",2745077.670981,234246.31512478
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",126865.004378,51557.070252406
"married","diab_chol","Widowed","Never had cholesterol checked",77691.46395,39019.8572123856
"married","diab_chol","Divorced","Don't know/Non-response",37552.963235,16720.597765443
"married","diab_chol","Divorced","In the past year",3169955.219013,250445.43123862
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",387702.996009,69501.8995959416
"married","diab_chol","Divorced","Never had cholesterol checked",63209.520556,25478.7800281847
"married","diab_chol","Separated","Don't know/Non-response",12512.652985,8918.24789107092
"married","diab_chol","Separated","In the past year",479427.90187,92387.7610535062
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",60464.483969,21691.3443889835
"married","diab_chol","Separated","Never had cholesterol checked",56531.784203,34613.4187996889
"married","diab_chol","Never married","Don't know/Non-response",14598.10206,14598.10206
"married","diab_chol","Never married","In the past year",2388407.818353,204796.921773801
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",287889.739162,53307.0818455529
"married","diab_chol","Never married","Never had cholesterol checked",158321.528892,45415.2702705865
"married","diab_eye","Married","Don't know/Non-response",98495.326749,25545.8634471095
"married","diab_eye","Married","In the past year",9080370.684433,536715.111212298
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",2609774.030797,242790.984352556
"married","diab_eye","Married","Never had eye exam",1156308.725976,131476.634929042
"married","diab_eye","Widowed","Don't know/Non-response",24325.576359,12774.9230982005
"married","diab_eye","Widowed","In the past year",2116367.880545,187273.651702146
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",694392.038256,125403.651781246
"married","diab_eye","Widowed","Never had eye exam",134036.877926,36825.5651480002
"married","diab_eye","Divorced","Don't know/Non-response",54546.558483,25306.9144563569
"married","diab_eye","Divorced","In the past year",2372646.078023,209401.422034833
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",856789.755492,130730.05116983
"married","diab_eye","Divorced","Never had eye exam",374438.306815,76860.8388366783
"married","diab_eye","Separated","Don't know/Non-response",2683.477887,2683.477887
"married","diab_eye","Separated","In the past year",333050.52399,74030.7294436219
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",108228.89366,32027.3897029011
"married","diab_eye","Separated","Never had eye exam",164973.92749,47663.0258090601
"married","diab_eye","Never married","Don't know/Non-response",0,0
"married","diab_eye","Never married","In the past year",1752702.496289,172080.354213969
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",674804.334342,98823.249730905
"married","diab_eye","Never married","Never had eye exam",421710.357836,70738.4982485447
"married","diab_foot","Married","Don't know/Non-response",233861.467299,84820.3338585678
"married","diab_foot","Married","In the past year",9409477.803681,518370.46933989
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","More than 1 year ago",975154.179488,126897.662370917
"married","diab_foot","Married","Never had feet checked",2326455.317487,197202.679663197
"married","diab_foot","Widowed","Don't know/Non-response",87815.834001,32880.6598061211
"married","diab_foot","Widowed","In the past year",2189303.670118,212172.33589119
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","More than 1 year ago",260476.408223,69076.9465915972
"married","diab_foot","Widowed","Never had feet checked",431526.460744,76282.626809662
"married","diab_foot","Divorced","Don't know/Non-response",48823.394105,22218.9562129212
"married","diab_foot","Divorced","In the past year",2637101.814168,228089.885265203
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","More than 1 year ago",379059.997238,66422.8166031328
"married","diab_foot","Divorced","Never had feet checked",593435.493302,101244.774727335
"married","diab_foot","Separated","Don't know/Non-response",2608.408469,2608.408469
"married","diab_foot","Separated","In the past year",418995.972224,80122.156785106
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","More than 1 year ago",33886.943638,19199.5165840994
"married","diab_foot","Separated","Never had feet checked",153445.498696,35015.5010229863
"married","diab_foot","Never married","Don't know/Non-response",25855.723139,14245.3112000829
"married","diab_foot","Never married","In the past year",2008978.725729,196932.456575145
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","More than 1 year ago",238003.789825,36315.4473335599
"married","diab_foot","Never married","Never had feet checked",576378.949774,98744.9125020561
"married","diab_flu","Married","Don't know/Non-response",139342.977079,44475.0530436746
"married","diab_flu","Married","In the past year",8687450.121746,505467.91880831
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",1543765.612134,184631.133735954
"married","diab_flu","Married","Never had flu shot",2574390.056996,224464.709715223
"married","diab_flu","Widowed","Don't know/Non-response",40954.852023,21509.4199209585
"married","diab_flu","Widowed","In the past year",2278406.298663,231619.104977716
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",297504.322244,47985.3135548523
"married","diab_flu","Widowed","Never had flu shot",352256.900156,73564.1236885443
"married","diab_flu","Divorced","Don't know/Non-response",81648.366246,41742.0070489667
"married","diab_flu","Divorced","In the past year",2492125.753324,208427.261663915
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",372079.018038,70217.9764798374
"married","diab_flu","Divorced","Never had flu shot",712567.561205,116296.958818794
"married","diab_flu","Separated","Don't know/Non-response",2683.477887,2683.477887
"married","diab_flu","Separated","In the past year",346607.132916,65141.6844232151
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",127177.442735,51187.4889345784
"married","diab_flu","Separated","Never had flu shot",132468.769489,32955.7017056454
"married","diab_flu","Never married","Don't know/Non-response",34627.538615,20052.9519961188
"married","diab_flu","Never married","In the past year",1787520.104782,184138.715693482
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",527962.24562,102922.668519611
"married","diab_flu","Never married","Never had flu shot",499107.29945,80141.5967493972
"married","adult_routine","Married","Always",47077144.210914,1493703.63908789
"married","adult_routine","Married","Usually",22678910.237176,978607.203273211
"married","adult_routine","Married","Sometimes/Never",10143783.526267,524193.017938689
"married","adult_routine","Married","Don't know/Non-response",2254552.25316,227454.071522463
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",6745870.384637,381270.334865005
"married","adult_routine","Widowed","Usually",2722443.968679,251114.701021383
"married","adult_routine","Widowed","Sometimes/Never",949620.832576,137780.515718581
