"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"region","child_listen","South","Don't know/Non-response",0.00297680345147343,0.00102107587224866
"region","child_listen","South","Inapplicable",0,0
"region","child_listen","West","Always",0.777774988151351,0.0199279344257058
"region","child_listen","West","Usually",0.178503531590696,0.0170713626678793
"region","child_listen","West","Sometimes/Never",0.0383705921977366,0.00651627617821037
"region","child_listen","West","Don't know/Non-response",0.00535088806021601,0.00247528501689972
"region","child_listen","West","Inapplicable",0,0
"region","child_explain","Northeast","Always",0.807629918092906,0.019064505714278
"region","child_explain","Northeast","Usually",0.169345192756653,0.0185031112034911
"region","child_explain","Northeast","Sometimes/Never",0.0219019125063206,0.00369837254579872
"region","child_explain","Northeast","Don't know/Non-response",0.00112297664412041,0.00063088111297832
"region","child_explain","Northeast","Inapplicable",0,0
"region","child_explain","Midwest","Always",0.816175246262914,0.0184855097689188
"region","child_explain","Midwest","Usually",0.15665408517206,0.0155212289107804
"region","child_explain","Midwest","Sometimes/Never",0.0253526119408028,0.00699810165407987
"region","child_explain","Midwest","Don't know/Non-response",0.00181805662422339,0.00130114016541884
"region","child_explain","Midwest","Inapplicable",0,0
"region","child_explain","South","Always",0.830399105410689,0.0190319507501618
"region","child_explain","South","Usually",0.135469912677085,0.0174468622180514
"region","child_explain","South","Sometimes/Never",0.0311661169978207,0.00499126327889927
"region","child_explain","South","Don't know/Non-response",0.00296486491440571,0.00107485079487559
"region","child_explain","South","Inapplicable",0,0
"region","child_explain","West","Always",0.777294458879042,0.0197351584884642
"region","child_explain","West","Usually",0.187186724794591,0.0210802140193288
"region","child_explain","West","Sometimes/Never",0.0303955584661576,0.0074187785872145
"region","child_explain","West","Don't know/Non-response",0.00512325786020966,0.00244013462810642
"region","child_explain","West","Inapplicable",0,0
"region","child_respect","Northeast","Always",0.823575520907213,0.0165436168153441
"region","child_respect","Northeast","Usually",0.153195299560103,0.0157800752457463
"region","child_respect","Northeast","Sometimes/Never",0.0221062028885639,0.00521904490305731
"region","child_respect","Northeast","Don't know/Non-response",0.00112297664412041,0.00063088111297832
"region","child_respect","Northeast","Inapplicable",0,0
"region","child_respect","Midwest","Always",0.847399730772984,0.014313681590983
"region","child_respect","Midwest","Usually",0.117887837637057,0.0109887363972073
"region","child_respect","Midwest","Sometimes/Never",0.032894374965736,0.00726349998471402
"region","child_respect","Midwest","Don't know/Non-response",0.00181805662422339,0.00130114016541884
"region","child_respect","Midwest","Inapplicable",0,0
"region","child_respect","South","Always",0.8497241008713,0.0162004193999941
"region","child_respect","South","Usually",0.110151384523645,0.013469754071358
"region","child_respect","South","Sometimes/Never",0.0367152134246346,0.00651326472402345
"region","child_respect","South","Don't know/Non-response",0.00340930118042003,0.00132403032541422
"region","child_respect","South","Inapplicable",0,0
"region","child_respect","West","Always",0.806535097964897,0.0162828113665502
"region","child_respect","West","Usually",0.151371888051399,0.0143825024646637
"region","child_respect","West","Sometimes/Never",0.0354464697689097,0.0062758664717705
"region","child_respect","West","Don't know/Non-response",0.00664654421479443,0.00389675912898805
"region","child_respect","West","Inapplicable",0,0
"region","child_time","Northeast","Always",0.75916155827536,0.0211266861229139
"region","child_time","Northeast","Usually",0.188632522794127,0.018824608125694
"region","child_time","Northeast","Sometimes/Never",0.0501068276388743,0.00772398348090354
"region","child_time","Northeast","Don't know/Non-response",0.00209909129163843,0.00101695203854867
"region","child_time","Northeast","Inapplicable",0,0
"region","child_time","Midwest","Always",0.774645580466181,0.019352588373293
"region","child_time","Midwest","Usually",0.184109763631531,0.0183479522015171
"region","child_time","Midwest","Sometimes/Never",0.0382554846946559,0.00661250386067088
"region","child_time","Midwest","Don't know/Non-response",0.00298917120763288,0.00173934688109268
"region","child_time","Midwest","Inapplicable",0,0
"region","child_time","South","Always",0.790894023314641,0.01723140409609
"region","child_time","South","Usually",0.153463577811496,0.0157650312398691
"region","child_time","South","Sometimes/Never",0.0532042786764247,0.0069956397519177
"region","child_time","South","Don't know/Non-response",0.00243812019743869,0.000944884018733677
"region","child_time","South","Inapplicable",0,0
"region","child_time","West","Always",0.739320248276033,0.0201798794856598
"region","child_time","West","Usually",0.189985616471254,0.0189546090406771
"region","child_time","West","Sometimes/Never",0.0642274154974189,0.00833572905626489
"region","child_time","West","Don't know/Non-response",0.00646671975529497,0.00259131693826973
"region","child_time","West","Inapplicable",0,0
"region","child_rating","Northeast","0-6 rating",0.0363782919589711,0.0069596794349245
"region","child_rating","Northeast","7-8 rating",0.263801371725734,0.0227671159730787
"region","child_rating","Northeast","9-10 rating",0.698101908126803,0.0257624069765284
"region","child_rating","Northeast","Don't know/Non-response",0.00171842818849242,0.00082755627090507
"region","child_rating","Northeast","Inapplicable",0,0
"region","child_rating","Midwest","0-6 rating",0.0479091372179149,0.00734180064968517
"region","child_rating","Midwest","7-8 rating",0.230356771628414,0.017980926751282
"region","child_rating","Midwest","9-10 rating",0.721565689846707,0.0194047141787385
"region","child_rating","Midwest","Don't know/Non-response",0.000168401306963739,0.000170730558108925
"region","child_rating","Midwest","Inapplicable",0,0
"region","child_rating","South","0-6 rating",0.0347993034753296,0.00544268211556514
"region","child_rating","South","7-8 rating",0.248817789314173,0.0176358814934282
"region","child_rating","South","9-10 rating",0.713651117974314,0.0191041784970564
"region","child_rating","South","Don't know/Non-response",0.00273178923618313,0.00188909982911525
"region","child_rating","South","Inapplicable",0,0
"region","child_rating","West","0-6 rating",0.0415990934301402,0.00706934942612009
"region","child_rating","West","7-8 rating",0.279502026544119,0.0177448014334143
"region","child_rating","West","9-10 rating",0.673959281313371,0.0192898621694791
"region","child_rating","West","Don't know/Non-response",0.00493959871236929,0.00261460897034996
"region","child_rating","West","Inapplicable",0,0
"married","usc","Married","No usual source of health care",0.196867245758748,0.00649701562590213
"married","usc","Married","Office-based",0.647512095465491,0.00973987184860412
"married","usc","Married","Hospital (not ER)",0.154230781769469,0.00811684779272691
"married","usc","Married","Emergency room",0.00138987700629178,0.000456933799544154
"married","usc","Married","Missing",0,0
"married","usc","Widowed","No usual source of health care",0.0899715271252238,0.00851550967168878
"married","usc","Widowed","Office-based",0.72250115942397,0.0174008808418469
"married","usc","Widowed","Hospital (not ER)",0.186177964486396,0.0162318358842222
"married","usc","Widowed","Emergency room",0.00134934896440996,0.000745275708579734
"married","usc","Widowed","Missing",0,0
"married","usc","Divorced","No usual source of health care",0.212259347433902,0.00950321542630052
"married","usc","Divorced","Office-based",0.608039458461587,0.0127455412063806
"married","usc","Divorced","Hospital (not ER)",0.176482869198485,0.00945262981974613
"married","usc","Divorced","Emergency room",0.00321832490602608,0.00110073890851688
"married","usc","Divorced","Missing",0,0
"married","usc","Separated","No usual source of health care",0.282928394136903,0.0182690487269998
"married","usc","Separated","Office-based",0.531055841384126,0.0234442224877388
"married","usc","Separated","Hospital (not ER)",0.176917310853252,0.019250597062461
"married","usc","Separated","Emergency room",0.0090984536257202,0.00304877698951811
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",0.339269148250321,0.00838262498414781
"married","usc","Never married","Office-based",0.506344729511931,0.00994111859200384
"married","usc","Never married","Hospital (not ER)",0.149043160585134,0.00704154282961493
"married","usc","Never married","Emergency room",0.00534296165261481,0.00110097281306907
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",0.0889153371116924,0.00728584925338768
"married","usc","Inapplicable (age < 16)","Office-based",0.709252870138812,0.0138241095696182
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",0.199674767407228,0.0113573623693031
"married","usc","Inapplicable (age < 16)","Emergency room",0.00215702534226802,0.00111264779679573
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","difficulty","Married","delay_ANY",0.0947200786145844,0.00467168634543683
"married","difficulty","Married","delay_MD",0.0416184888351052,0.00302697979359126
"married","difficulty","Married","delay_DN",0.046317928882608,0.003120125727367
"married","difficulty","Married","delay_PM",0.0333641957680461,0.00217594343008258
"married","difficulty","Widowed","delay_ANY",0.109772742509901,0.00952356054875593
"married","difficulty","Widowed","delay_MD",0.0424231439642656,0.00612810681388098
"married","difficulty","Widowed","delay_DN",0.0550957020160008,0.00661103583882075
"married","difficulty","Widowed","delay_PM",0.0472401569152201,0.00759894442111331
"married","difficulty","Divorced","delay_ANY",0.217109732818023,0.0107217002647545
"married","difficulty","Divorced","delay_MD",0.104023604102426,0.00735852373597623
"married","difficulty","Divorced","delay_DN",0.119791792087831,0.0088488699382504
"married","difficulty","Divorced","delay_PM",0.0920210694561163,0.00717228456305003
"married","difficulty","Separated","delay_ANY",0.21493645117568,0.0181848907296254
"married","difficulty","Separated","delay_MD",0.101252864228839,0.0142117621205421
"married","difficulty","Separated","delay_DN",0.142803271488452,0.0165144562895927
"married","difficulty","Separated","delay_PM",0.0901963961863381,0.0123402032613185
"married","difficulty","Never married","delay_ANY",0.126462891344052,0.00557503510650331
"married","difficulty","Never married","delay_MD",0.0552547836757792,0.00329425652815895
"married","difficulty","Never married","delay_DN",0.0776760200361602,0.00442858490277457
"married","difficulty","Never married","delay_PM",0.0385885614199049,0.0030454198189708
"married","difficulty","Inapplicable (age < 16)","delay_ANY",0.0397735934925477,0.00423207103923403
"married","difficulty","Inapplicable (age < 16)","delay_MD",0.0194275711095867,0.00294068127106728
"married","difficulty","Inapplicable (age < 16)","delay_DN",0.0203248783252592,0.00291365320715261
"married","difficulty","Inapplicable (age < 16)","delay_PM",0.00590796386352754,0.0012347441076632
"married","rsn_MD","Married","afford_MD",0.469445708962201,0.0317183557038223
"married","rsn_MD","Married","insure_MD",0.140557793239577,0.0229737936375715
"married","rsn_MD","Married","other_MD",0.406138594828305,0.0318828039696482
"married","rsn_MD","Widowed","afford_MD",0.391130219386323,0.0622664414905947
"married","rsn_MD","Widowed","insure_MD",0.123296806852313,0.0472134680647666
"married","rsn_MD","Widowed","other_MD",0.475686122572518,0.0701164290549086
"married","rsn_MD","Divorced","afford_MD",0.520250880315459,0.0374735523765956
"married","rsn_MD","Divorced","insure_MD",0.073940014209828,0.0171161098369186
"married","rsn_MD","Divorced","other_MD",0.436343005146599,0.0387679620806031
"married","rsn_MD","Separated","afford_MD",0.592539643327157,0.0668387245582531
"married","rsn_MD","Separated","insure_MD",0.164488954533941,0.0615349451844967
"married","rsn_MD","Separated","other_MD",0.289269294949318,0.0585512329729007
"married","rsn_MD","Never married","afford_MD",0.540539457021559,0.0356091715526351
"married","rsn_MD","Never married","insure_MD",0.0769676014834173,0.0139015892843073
"married","rsn_MD","Never married","other_MD",0.396410978858356,0.0336132259065566
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",0.414171479274084,0.0764466599054774
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",0.106930800425147,0.0372827832133767
"married","rsn_MD","Inapplicable (age < 16)","other_MD",0.499974496184948,0.0723126923968924
"married","rsn_DN","Married","afford_DN",0.712091797164769,0.0331225791993288
"married","rsn_DN","Married","insure_DN",0.118071961930008,0.0213146540612551
"married","rsn_DN","Married","other_DN",0.187041198038816,0.0272832322112534
"married","rsn_DN","Widowed","afford_DN",0.661987743603329,0.0641587980968371
"married","rsn_DN","Widowed","insure_DN",0.0842660541272985,0.0366553029071951
"married","rsn_DN","Widowed","other_DN",0.317877547619387,0.063495264111556
"married","rsn_DN","Divorced","afford_DN",0.812018016387869,0.027845042901517
"married","rsn_DN","Divorced","insure_DN",0.0539224019755269,0.0119935378026527
"married","rsn_DN","Divorced","other_DN",0.158801689891947,0.0268751660890145
"married","rsn_DN","Separated","afford_DN",0.78523655847949,0.0516569809088715
"married","rsn_DN","Separated","insure_DN",0.0493309002032107,0.0201998509261554
"married","rsn_DN","Separated","other_DN",0.196889412532485,0.050863242205107
"married","rsn_DN","Never married","afford_DN",0.77236461253454,0.0209998379900996
"married","rsn_DN","Never married","insure_DN",0.0549399606331961,0.0116887072861474
"married","rsn_DN","Never married","other_DN",0.186687549732247,0.0194948055063998
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",0.602185852500631,0.0648078253361274
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",0.0866664975142073,0.0304743562506482
"married","rsn_DN","Inapplicable (age < 16)","other_DN",0.309382994795235,0.0591956286074779
"married","rsn_PM","Married","afford_PM",0.46963166533034,0.0347526682752701
"married","rsn_PM","Married","insure_PM",0.21173737497739,0.0278047533709427
"married","rsn_PM","Married","other_PM",0.337860097951237,0.0336586956594846
"married","rsn_PM","Widowed","afford_PM",0.477001025735491,0.0647814976257497
"married","rsn_PM","Widowed","insure_PM",0.109789101442458,0.0459312516091027
"married","rsn_PM","Widowed","other_PM",0.416895610816259,0.0817958425522214
"married","rsn_PM","Divorced","afford_PM",0.562972083309627,0.0374952255961649
"married","rsn_PM","Divorced","insure_PM",0.127370136830818,0.0253282345627346
"married","rsn_PM","Divorced","other_PM",0.319743000933525,0.040462054210145
"married","rsn_PM","Separated","afford_PM",0.589103786298064,0.0924498018276071
"married","rsn_PM","Separated","insure_PM",0.18346501561959,0.0885146463852274
"married","rsn_PM","Separated","other_PM",0.244956854784996,0.0605293264058127
"married","rsn_PM","Never married","afford_PM",0.616925378675614,0.0388336980496292
"married","rsn_PM","Never married","insure_PM",0.120811080206204,0.0241747983362589
"married","rsn_PM","Never married","other_PM",0.271000705222199,0.0386533691039739
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",0.512330846991058,0.104157476730669
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",0.200653287844388,0.0826808625530767
"married","rsn_PM","Inapplicable (age < 16)","other_PM",0.287015865164554,0.0948573273413924
"married","adult_nosmok","Married","Told to quit",0.648702603249781,0.0194291006344479
"married","adult_nosmok","Married","Not told to quit",0.227490838557575,0.0165402700794767
"married","adult_nosmok","Married","Had no visits in the last 12 months",0.081387249049989,0.0107973206372079
"married","adult_nosmok","Married","Not ascertained",0.0424193091426551,0.00775692433984553
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",0.739061599161498,0.0494185021860097
"married","adult_nosmok","Widowed","Not told to quit",0.187785862869827,0.0414594458700903
"married","adult_nosmok","Widowed","Had no visits in the last 12 months",0.0242804235755933,0.0110687878079285
"married","adult_nosmok","Widowed","Not ascertained",0.0488721143930816,0.0233197334203212
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",0.69199062398414,0.0295878045967128
"married","adult_nosmok","Divorced","Not told to quit",0.216131550197468,0.0261237167630261
"married","adult_nosmok","Divorced","Had no visits in the last 12 months",0.0428894697249978,0.0119232436079253
"married","adult_nosmok","Divorced","Not ascertained",0.0489883560933935,0.0119542261472336
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",0.674622688826792,0.0485779308216538
"married","adult_nosmok","Separated","Not told to quit",0.211116780203424,0.0446643273061855
"married","adult_nosmok","Separated","Had no visits in the last 12 months",0.0884074477219532,0.0297410538740646
"married","adult_nosmok","Separated","Not ascertained",0.0258530832478302,0.014667944445432
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",0.578824307168494,0.0220008991350155
"married","adult_nosmok","Never married","Not told to quit",0.291291488459306,0.0228689131177704
"married","adult_nosmok","Never married","Had no visits in the last 12 months",0.0869532449072158,0.0121827732661806
"married","adult_nosmok","Never married","Not ascertained",0.0429309594649835,0.00828785382236262
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",0,0
"married","child_dental","Married","No dental visits in past year",1,0
"married","child_dental","Separated","One or more dental visits",0,0
"married","child_dental","Separated","No dental visits in past year",1,0
"married","child_dental","Never married","One or more dental visits",0.541599126314182,0.0197979028267133
"married","child_dental","Never married","No dental visits in past year",0.458400873685818,0.0197979028267133
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",0.525850181372315,0.0127862956986409
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",0.474149818627685,0.0127862956986409
"married","diab_a1c","Married","Had measurement",0.628521933199272,0.0187792762508182
"married","diab_a1c","Married","Did not have measurement",0.0663718202616205,0.00975900564635771
"married","diab_a1c","Married","Don't know/Non-response",0.305106246539107,0.018374616659784
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",0.540904117619248,0.0374570607389962
"married","diab_a1c","Widowed","Did not have measurement",0.0420314016717882,0.0109651552594975
"married","diab_a1c","Widowed","Don't know/Non-response",0.417064480708964,0.038169622071409
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",0.561360603991288,0.0350709084204748
"married","diab_a1c","Divorced","Did not have measurement",0.0746657493090329,0.0171909943400593
"married","diab_a1c","Divorced","Don't know/Non-response",0.36397364669968,0.0356945194371355
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",0.539078088380484,0.0686382193042736
"married","diab_a1c","Separated","Did not have measurement",0.119446536542355,0.0397542087296837
"married","diab_a1c","Separated","Don't know/Non-response",0.341475375077161,0.0642853605978842
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",0.598839644115478,0.0293640768076673
"married","diab_a1c","Never married","Did not have measurement",0.0558511534422361,0.0132261060579678
"married","diab_a1c","Never married","Don't know/Non-response",0.345309202442286,0.0298889194597581
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",0.00846451221153299,0.0022957959777231
"married","diab_chol","Married","In the past year",0.915536207545505,0.0105518856005597
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",0.063426353642711,0.00933374934130105
"married","diab_chol","Married","Never had cholesterol checked",0.0125729266002512,0.00373822189614113
"married","diab_chol","Widowed","Don't know/Non-response",0.018195213317127,0.00917252637150233
"married","diab_chol","Widowed","In the past year",0.939176203705033,0.0161601494423869
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",0.0299509566428015,0.0108936135371991
"married","diab_chol","Widowed","Never had cholesterol checked",0.0126776263350381,0.00699831795719469
"married","diab_chol","Divorced","Don't know/Non-response",0.0222746427864753,0.0101454765452234
"married","diab_chol","Divorced","In the past year",0.887437247189228,0.0190219692225605
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",0.0719741056793067,0.0143993168087503
"married","diab_chol","Divorced","Never had cholesterol checked",0.0183140043449897,0.00675874724120165
"married","diab_chol","Separated","Don't know/Non-response",0.00547292615748093,0.00550973849222006
"married","diab_chol","Separated","In the past year",0.794084884393925,0.0462026449433707
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",0.136316076923589,0.0359593887404868
"married","diab_chol","Separated","Never had cholesterol checked",0.0641261125250049,0.027015167142137
"married","diab_chol","Never married","Don't know/Non-response",0.00803257882795361,0.00365311160806592
"married","diab_chol","Never married","In the past year",0.839928559169632,0.0216427472857086
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",0.0946089435370757,0.0191428659716574
"married","diab_chol","Never married","Never had cholesterol checked",0.0574299184653388,0.0153411286812186
"married","diab_eye","Married","Don't know/Non-response",0.00747956514645412,0.00235388104300941
"married","diab_eye","Married","In the past year",0.722187189705375,0.0184853817390779
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",0.180518629119566,0.0155525827889344
"married","diab_eye","Married","Never had eye exam",0.0898146160286049,0.0112062450020273
"married","diab_eye","Widowed","Don't know/Non-response",0.0227021414736317,0.00897632646103204
"married","diab_eye","Widowed","In the past year",0.720037179599987,0.0320802805170055
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",0.20073173040356,0.0274777386824761
"married","diab_eye","Widowed","Never had eye exam",0.0565289485228212,0.0174566983211797
"married","diab_eye","Divorced","Don't know/Non-response",0.00851469117320827,0.00399906636928802
"married","diab_eye","Divorced","In the past year",0.678813746537631,0.0296795903151398
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",0.199665220310323,0.0278082516205597
"married","diab_eye","Divorced","Never had eye exam",0.113006341978838,0.0159048234849789
"married","diab_eye","Separated","Don't know/Non-response",0.00547292615748093,0.00550973849222006
"married","diab_eye","Separated","In the past year",0.661581879248412,0.0647482273949008
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",0.198964381762749,0.0513661117794625
"married","diab_eye","Separated","Never had eye exam",0.133980812831358,0.0374618008369918
"married","diab_eye","Never married","Don't know/Non-response",0.00631203832548684,0.00318072402563724
"married","diab_eye","Never married","In the past year",0.623561132561574,0.0333228463649255
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",0.205505838725621,0.0289003211476425
"married","diab_eye","Never married","Never had eye exam",0.164620990387319,0.0297253164556488
"married","diab_foot","Married","Don't know/Non-response",0.0241984526245696,0.00593840676796549
"married","diab_foot","Married","In the past year",0.730786093454257,0.0176006019297856
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","More than 1 year ago",0.0814222877042839,0.0113525227389368
"married","diab_foot","Married","Never had feet checked",0.163593166216889,0.0139630882094654
"married","diab_foot","Widowed","Don't know/Non-response",0.0372095439972658,0.0113878589723288
"married","diab_foot","Widowed","In the past year",0.752469802969288,0.0318457853229872
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","More than 1 year ago",0.0603628827712363,0.0176558912253876
"married","diab_foot","Widowed","Never had feet checked",0.149957770262209,0.0265623960487437
"married","diab_foot","Divorced","Don't know/Non-response",0.0351484142425849,0.0124469883874682
"married","diab_foot","Divorced","In the past year",0.736668643836209,0.0292778590941024
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","More than 1 year ago",0.0871561294046426,0.0183344831192646
"married","diab_foot","Divorced","Never had feet checked",0.141026812516563,0.0228672322782259
"married","diab_foot","Separated","Don't know/Non-response",0.0442067426678429,0.0321620809808112
"married","diab_foot","Separated","In the past year",0.682302102593671,0.0557322895591693
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","More than 1 year ago",0.0897567797115457,0.0417755338183049
"married","diab_foot","Separated","Never had feet checked",0.18373437502694,0.0494791839191718
"married","diab_foot","Never married","Don't know/Non-response",0.0156404882527388,0.00711761220352841
"married","diab_foot","Never married","In the past year",0.727577378852423,0.0322694912958805
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","More than 1 year ago",0.0755292590781281,0.0164348196519664
"married","diab_foot","Never married","Never had feet checked",0.18125287381671,0.0260197954182572
"married","diab_flu","Married","Don't know/Non-response",0.0147462399422781,0.00379180441016737
"married","diab_flu","Married","In the past year",0.68520237953158,0.0173727614866859
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",0.101810762397751,0.0104739773688626
"married","diab_flu","Married","Never had flu shot",0.198240618128391,0.0157623902638574
"married","diab_flu","Widowed","Don't know/Non-response",0.0340702632763644,0.0108823137624434
"married","diab_flu","Widowed","In the past year",0.776092123378039,0.0263631259731204
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",0.0736415334961383,0.0188627863560398
"married","diab_flu","Widowed","Never had flu shot",0.116196079849458,0.0194567022828025
"married","diab_flu","Divorced","Don't know/Non-response",0.0405226904098578,0.0197003146709049
"married","diab_flu","Divorced","In the past year",0.678409872796698,0.03308854793806
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",0.109707373108026,0.0191968471391549
"married","diab_flu","Divorced","Never had flu shot",0.171360063685418,0.0232623233888759
"married","diab_flu","Separated","Don't know/Non-response",0.00390672113816614,0.0039390719238769
"married","diab_flu","Separated","In the past year",0.672871333875447,0.064252470488691
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",0.0705373809625183,0.0235633225062078
"married","diab_flu","Separated","Never had flu shot",0.252684564023869,0.0601683061067558
"married","diab_flu","Never married","Don't know/Non-response",0.0158108502939048,0.00756619448784009
"married","diab_flu","Never married","In the past year",0.606086545943669,0.0372689365138417
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",0.138298668584257,0.0257142603186465
"married","diab_flu","Never married","Never had flu shot",0.239803935178169,0.0303517224903917
"married","adult_routine","Married","Always",0.546264694287562,0.00889157775122537
"married","adult_routine","Married","Usually",0.284789542578864,0.00732895690028601
"married","adult_routine","Married","Sometimes/Never",0.127117152201685,0.00487260599412634
"married","adult_routine","Married","Don't know/Non-response",0.041828610931889,0.00291023680294935
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",0.604397705669931,0.0189373223677964
"married","adult_routine","Widowed","Usually",0.259529475846301,0.0160288229630335
"married","adult_routine","Widowed","Sometimes/Never",0.0847643981330436,0.00905908296422088
"married","adult_routine","Widowed","Don't know/Non-response",0.0513084203507239,0.00722485504109069
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",0.545870585068113,0.0138926593784978
"married","adult_routine","Divorced","Usually",0.275264556678626,0.0119202774612616
"married","adult_routine","Divorced","Sometimes/Never",0.138376917617126,0.0092740726654163
"married","adult_routine","Divorced","Don't know/Non-response",0.0404879406361361,0.00495878165352547
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",0.525898695088594,0.0311437092921662
"married","adult_routine","Separated","Usually",0.251223474657175,0.0285224574147375
"married","adult_routine","Separated","Sometimes/Never",0.175811452673503,0.0216139335326909
"married","adult_routine","Separated","Don't know/Non-response",0.0470663775807274,0.0121450867552647
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",0.471102799510776,0.0100760054028536
"married","adult_routine","Never married","Usually",0.294548630407534,0.0102890225683389
"married","adult_routine","Never married","Sometimes/Never",0.200079185335547,0.0100286743879836
"married","adult_routine","Never married","Don't know/Non-response",0.0342693847461428,0.0041028490227448
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",0.6066032725694,0.0112488636244216
"married","adult_illness","Married","Usually",0.235775017370434,0.0113196372516338
"married","adult_illness","Married","Sometimes/Never",0.11268605531021,0.00769180115308597
"married","adult_illness","Married","Don't know/Non-response",0.0449356547499568,0.00437911016676148
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",0.683325717308012,0.0258203722261788
"married","adult_illness","Widowed","Usually",0.215223165543729,0.0222360513417998
"married","adult_illness","Widowed","Sometimes/Never",0.0601190973615993,0.0117191246481628
"married","adult_illness","Widowed","Don't know/Non-response",0.0413320197866602,0.0116288261315641
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",0.527781791320421,0.0239724140212941
"married","adult_illness","Divorced","Usually",0.264513119558108,0.0208037804824212
"married","adult_illness","Divorced","Sometimes/Never",0.170295834689906,0.016868344078773
"married","adult_illness","Divorced","Don't know/Non-response",0.0374092544315655,0.0070333324435985
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",0.550471370613508,0.0388532894776714
"married","adult_illness","Separated","Usually",0.236079390232122,0.0301202495576467
"married","adult_illness","Separated","Sometimes/Never",0.168277172825571,0.0301132870520859
"married","adult_illness","Separated","Don't know/Non-response",0.0451720663287994,0.015334122685798
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",0.518518674885995,0.0163913782033328
"married","adult_illness","Never married","Usually",0.236307536377735,0.0152554913603522
"married","adult_illness","Never married","Sometimes/Never",0.207768718300477,0.013709736551639
