"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","DARUNAVIR","Total",27790.601839,17132.4336974075
"RXDRGNAM","ind","DESIPRAMINE","Total",18785.704095,12573.1223275354
"RXDRGNAM","ind","DESLORATADINE","Total",420447.677414,95581.1709763503
"RXDRGNAM","ind","DESLORATADINE-PSEUDOEPHEDRINE","Total",14644.235186,14644.235186
"RXDRGNAM","ind","DESMOPRESSIN","Total",100488.67894,40519.4270814595
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",1929569.095058,234723.354567852
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",499913.607333,100040.103454666
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",210857.709542,57392.6653061152
"RXDRGNAM","ind","DESVENLAFAXINE","Total",589868.282607,92755.0006568521
"RXDRGNAM","ind","DEXAMETHASONE","Total",470236.765273,94787.8294766443
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",348518.477857,67988.4171961598
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",70662.052081,24475.451271033
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PHENYLEPHRINE","Total",8502.647054,8502.647054
"RXDRGNAM","ind","DEXLANSOPRAZOLE","Total",471420.280937,90287.0145294145
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",350080.999743,74973.2298079933
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",108014.456162,43798.5708533263
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",31071.475807,14932.1612303567
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",339055.194435,67202.9664412942
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",416927.807131,84016.239685914
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",59714.638191,34969.0546674596
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",76435.109376,24445.5865540179
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",4390.679402,4390.679402
"RXDRGNAM","ind","DIAZEPAM","Total",2027421.625136,194731.831445362
"RXDRGNAM","ind","DIBUCAINE TOPICAL","Total",9775.716131,9775.716131
"RXDRGNAM","ind","DICLOFENAC","Total",1966844.539697,184180.734458231
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",202232.420582,59343.9458433168
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",35141.680921,17634.7133831669
"RXDRGNAM","ind","DICLOFENAC TOPICAL","Total",732237.973681,131045.172583024
"RXDRGNAM","ind","DICLOXACILLIN","Total",61891.517638,27647.4164111142
"RXDRGNAM","ind","DICYCLOMINE","Total",1051301.411066,135502.388492778
"RXDRGNAM","ind","DIDANOSINE","Total",17464.768256,14799.046086553
"RXDRGNAM","ind","DIETHYLPROPION","Total",55417.694423,33579.7272478912
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",15436.684081,11550.0383554293
"RXDRGNAM","ind","DIFLUNISAL","Total",78772.589016,33914.5251489737
"RXDRGNAM","ind","DIFLUPREDNATE OPHTHALMIC","Total",81426.971082,37824.6080863456
"RXDRGNAM","ind","DIGOXIN","Total",1731195.001832,159724.012391937
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",20978.483037,20978.483037
"RXDRGNAM","ind","DILTIAZEM","Total",2580197.119199,208672.608826183
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1216221.673634,129851.478473531
"RXDRGNAM","ind","DIPHENHYDRAMINE TOPICAL","Total",20998.948085,15718.8150082096
"RXDRGNAM","ind","DIPHENHYDRAMINE/HC/NYSTATIN TOPICAL","Total",2345.659169,2345.659169
"RXDRGNAM","ind","DIPHENHYDRAMINE/LIDOCAINE/NYSTATIN TOPICAL","Total",39517.873885,22133.5991577218
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",87866.965952,41186.913795718
"RXDRGNAM","ind","DISOPYRAMIDE","Total",18619.173214,18619.173214
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",949309.881723,117159.507781547
"RXDRGNAM","ind","DOCETAXEL","Total",17180.569388,12324.1577010185
"RXDRGNAM","ind","DOCUSATE","Total",1543591.477543,169302.786155234
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",347271.118883,77702.1126919801
"RXDRGNAM","ind","DONEPEZIL","Total",1251638.528218,136457.064409412
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",408915.272331,85390.7756084995
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",183442.090282,54780.9596654139
"RXDRGNAM","ind","DOXAZOSIN","Total",730531.620185,103571.495671562
"RXDRGNAM","ind","DOXEPIN","Total",280423.126153,58712.0731054385
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",41564.860491,22333.4300807735
"RXDRGNAM","ind","DOXYCYCLINE","Total",2849766.500353,225767.686116711
"RXDRGNAM","ind","DRONABINOL","Total",10063.755003,7118.19995085755
"RXDRGNAM","ind","DRONEDARONE","Total",84193.830541,38906.7175849347
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",1857527.530683,202242.625092911
"RXDRGNAM","ind","DULOXETINE","Total",2810028.540452,244103.724798428
"RXDRGNAM","ind","DUTASTERIDE","Total",729875.993402,107620.346719312
"RXDRGNAM","ind","DUTASTERIDE-TAMSULOSIN","Total",15439.44421,15439.44421
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",21538.508146,13654.9840339234
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",176796.093915,43055.5170346262
"RXDRGNAM","ind","EFAVIRENZ","Total",39889.438416,25352.3882610885
"RXDRGNAM","ind","EFAVIRENZ/EMTRICITABINE/TENOFOVIR","Total",169375.592673,50315.7808859947
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",23270.617231,23270.617231
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",163232.080637,76733.4138687075
"RXDRGNAM","ind","ELETRIPTAN","Total",347995.051157,89163.7864350996
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",567250.452914,96435.6582924119
"RXDRGNAM","ind","EMTRICITABINE-TENOFOVIR","Total",185693.126438,64652.280815114
"RXDRGNAM","ind","ENALAPRIL","Total",2186710.409251,204595.68235899
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",197455.559168,61481.3310283718
"RXDRGNAM","ind","ENOXAPARIN","Total",512760.231395,87621.1512218815
"RXDRGNAM","ind","ENTACAPONE","Total",57157.346399,36041.8816501976
"RXDRGNAM","ind","ENTECAVIR","Total",27576.325754,19178.161448546
"RXDRGNAM","ind","EPINASTINE OPHTHALMIC","Total",32279.66148,22874.4084711823
"RXDRGNAM","ind","EPINEPHRINE","Total",583719.207632,104993.33414261
"RXDRGNAM","ind","EPLERENONE","Total",26864.041205,19166.8002806365
"RXDRGNAM","ind","EPOETIN ALFA","Total",55381.752957,25363.300208453
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",2365230.101407,214337.390609997
"RXDRGNAM","ind","ERYTHROMYCIN","Total",646463.947446,101771.773473291
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",7321.682219,7321.682219
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",297044.652908,87332.7981840604
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",210882.023979,56255.3357353173
"RXDRGNAM","ind","ESCITALOPRAM","Total",3999480.716705,344163.459959547
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",5109137.277884,336911.969537459
"RXDRGNAM","ind","ESOMEPRAZOLE-NAPROXEN","Total",2851.372367,2851.372367
"RXDRGNAM","ind","ESTAZOLAM","Total",10198.242506,10198.242506
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",38119.885253,22221.2840152726
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",216328.809109,62414.8464825414
"RXDRGNAM","ind","ESTRADIOL","Total",2035479.114134,205729.497045295
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",220632.147264,73677.479381049
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",592976.932089,108365.472859209
"RXDRGNAM","ind","ESTROPIPATE","Total",113687.528874,41888.0365503906
"RXDRGNAM","ind","ESZOPICLONE","Total",826783.927309,120453.91084767
"RXDRGNAM","ind","ETANERCEPT","Total",56309.470057,26046.2471934383
"RXDRGNAM","ind","ETHAMBUTOL","Total",28587.223912,28587.223912
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",87821.932191,41162.366102602
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",891993.047542,140807.224367103
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1791080.912499,226634.215037483
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",89603.850264,26403.7017984088
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",2674953.389597,235333.16612624
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",2379213.701316,208125.424644281
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",511351.381818,87737.5332694626
"RXDRGNAM","ind","ETODOLAC","Total",620701.145105,92237.8076902022
"RXDRGNAM","ind","ETONOGESTREL","Total",25491.943205,23026.7230273418
"RXDRGNAM","ind","EXEMESTANE","Total",28949.703357,28949.703357
"RXDRGNAM","ind","EXENATIDE","Total",394038.736962,84443.7480099825
"RXDRGNAM","ind","EZETIMIBE","Total",1657765.754116,171053.843475056
"RXDRGNAM","ind","EZETIMIBE-SIMVASTATIN","Total",1845026.094756,179065.234041589
"RXDRGNAM","ind","FAMCICLOVIR","Total",90206.953939,35260.820558692
"RXDRGNAM","ind","FAMOTIDINE","Total",1301168.379088,153820.877818893
"RXDRGNAM","ind","FEBUXOSTAT","Total",64492.331405,28988.4148822971
"RXDRGNAM","ind","FELODIPINE","Total",529605.165742,98999.8929080687
"RXDRGNAM","ind","FENOFIBRATE","Total",2596962.745078,231243.408037308
"RXDRGNAM","ind","FENOFIBRIC ACID","Total",632699.155303,109469.448397084
"RXDRGNAM","ind","FENTANYL","Total",573022.558188,110946.645258027
"RXDRGNAM","ind","FERROUS FUMARATE","Total",39082.203191,18672.4071084719
"RXDRGNAM","ind","FERROUS FUMARATE-IRON POLYSACCHARIDE","Total",15589.32158,15589.32158
"RXDRGNAM","ind","FERROUS FUMARATE/FA/IRON POLYSACCHARIDE","Total",19782.669697,16346.9609563577
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",59791.037469,24173.227192292
"RXDRGNAM","ind","FERROUS SULFATE","Total",1981746.439659,172529.822261135
"RXDRGNAM","ind","FESOTERODINE","Total",174047.797877,64573.8594614324
"RXDRGNAM","ind","FEXOFENADINE","Total",3654484.088924,311762.726369122
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",770476.959968,114797.292511786
"RXDRGNAM","ind","FINASTERIDE","Total",1380345.233183,158890.545449597
"RXDRGNAM","ind","FLECAINIDE","Total",204589.311506,66269.3831013044
"RXDRGNAM","ind","FLUCONAZOLE","Total",1543078.095143,184823.784101987
"RXDRGNAM","ind","FLUDROCORTISONE","Total",212329.338825,59526.1460457765
"RXDRGNAM","ind","FLUNISOLIDE","Total",18146.569972,13597.3779047616
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",231943.927303,66535.4617589957
"RXDRGNAM","ind","FLUOCINOLONE OTIC","Total",56641.537563,31586.5047434984
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",211065.051978,46923.3281873512
"RXDRGNAM","ind","FLUOCINOLONE/HYDROQUINONE/TRETINOIN TOPICAL","Total",34439.061791,21764.6153855514
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",694022.733833,114030.765603018
"RXDRGNAM","ind","FLUORIDE","Total",648275.274878,146151.279751347
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",407100.266499,103601.334772977
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",188193.383278,50731.4741342662
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",153636.009082,48204.2856376175
"RXDRGNAM","ind","FLUOXETINE","Total",4139897.790765,288625.115277921
"RXDRGNAM","ind","FLUOXETINE-OLANZAPINE","Total",27302.01952,17290.5053519944
"RXDRGNAM","ind","FLUPHENAZINE","Total",47960.22452,24302.2607174304
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",23291.14609,17309.072818942
"RXDRGNAM","ind","FLURAZEPAM","Total",34702.925948,16956.3758656552
"RXDRGNAM","ind","FLURBIPROFEN","Total",47563.543149,31789.9329150311
"RXDRGNAM","ind","FLUTICASONE","Total",1578221.875109,175071.449258098
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",5351686.632322,336093.525015496
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",5476016.715205,380531.709978049
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",234245.791072,57450.2351996686
"RXDRGNAM","ind","FLUVASTATIN","Total",108440.098193,42041.6711022394
"RXDRGNAM","ind","FLUVOXAMINE","Total",113846.739765,51728.8701025473
"RXDRGNAM","ind","FOLIC ACID","Total",1758025.445294,161121.265709782
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",87600.516788,52368.0427049288
"RXDRGNAM","ind","FONDAPARINUX","Total",27488.333724,19554.4524393907
"RXDRGNAM","ind","FORMALDEHYDE TOPICAL","Total",8172.201591,8172.201591
"RXDRGNAM","ind","FORMOTEROL","Total",176122.933561,58828.3819703708
"RXDRGNAM","ind","FOSINOPRIL","Total",309479.07156,63925.5661603921
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",18309.145955,10665.7410094798
"RXDRGNAM","ind","FROVATRIPTAN","Total",93874.460482,46966.9938856383
"RXDRGNAM","ind","FUROSEMIDE","Total",7104071.296045,354886.509575777
"RXDRGNAM","ind","GABAPENTIN","Total",4624527.932997,288604.41211956
"RXDRGNAM","ind","GALANTAMINE","Total",136365.207325,47852.6299820461
"RXDRGNAM","ind","GANIRELIX","Total",3555.202798,3555.202798
"RXDRGNAM","ind","GATIFLOXACIN OPHTHALMIC","Total",363534.714268,78990.4549431929
"RXDRGNAM","ind","GEMFIBROZIL","Total",1318802.29299,133146.231333756
"RXDRGNAM","ind","GEMIFLOXACIN","Total",16767.197999,16767.197999
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",246782.425248,67185.2440407046
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",146700.140937,45074.7139693061
"RXDRGNAM","ind","GLATIRAMER","Total",199473.889887,72598.6403802613
"RXDRGNAM","ind","GLIMEPIRIDE","Total",1644335.895408,144004.513499164
"RXDRGNAM","ind","GLIMEPIRIDE-PIOGLITAZONE","Total",7525.113875,7525.113875
"RXDRGNAM","ind","GLIMEPIRIDE-ROSIGLITAZONE","Total",91855.371567,42183.0401835307
"RXDRGNAM","ind","GLIPIZIDE","Total",3234992.907349,227634.442594975
"RXDRGNAM","ind","GLIPIZIDE-METFORMIN","Total",35549.620377,16123.5082328103
"RXDRGNAM","ind","GLUCAGON","Total",62877.569522,45607.1218416218
"RXDRGNAM","ind","GLUCOSE","Total",19071.742524,16590.1536133444
"RXDRGNAM","ind","GLYBURIDE","Total",2054205.814719,186073.270402366
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",559168.095925,93164.3501815641
"RXDRGNAM","ind","GLYCERIN","Total",44824.414097,25561.4813837024
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",83083.558006,43394.9319838601
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",14287.076612,10243.0168325374
"RXDRGNAM","ind","GRISEOFULVIN","Total",168345.1022,47938.6176262357
"RXDRGNAM","ind","GUAIFENESIN","Total",1464821.047264,169697.601700378
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",63573.039835,28371.3568703925
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",101913.361965,46146.970684405
"RXDRGNAM","ind","GUANFACINE","Total",366596.692977,86481.8919283967
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",10702.23913,10702.23913
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",190772.32781,68939.5632322028
"RXDRGNAM","ind","HALOPERIDOL","Total",243143.475614,81996.047762367
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",420415.676616,106696.234317683
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",38812.585533,25532.7488811061
"RXDRGNAM","ind","HUMAN PAPILLOMAVIRUS VACCINE","Total",32527.082368,25023.8977851016
"RXDRGNAM","ind","HYALURONAN","Total",8375.553837,8375.553837
"RXDRGNAM","ind","HYDRALAZINE","Total",506195.208552,87666.6607616758
"RXDRGNAM","ind","HYDRALAZINE-ISOSORBIDE DINITRATE","Total",15755.085277,11141.3680168217
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",9733528.751876,440080.296708537
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",461280.785767,77229.8302320391
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",3571885.299082,253801.256589817
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",1161830.749853,134553.868673104
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",22594.035331,11471.6135298869
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",62467.690355,32069.3544204705
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-OLMESARTAN","Total",876694.312785,132845.464811113
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",1177374.006649,146799.839303607
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",131438.822728,51121.6197323712
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",113467.510797,37561.8476240361
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",272317.515553,82618.7199308607
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",2568849.407753,197729.175703088
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",1693111.489187,159952.852735323
"RXDRGNAM","ind","HYDROCODONE","Total",3056418.393463,279801.042348919
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",312471.985115,72586.7557252397
"RXDRGNAM","ind","HYDROCORTISONE","Total",323820.591971,74725.1612636359
"RXDRGNAM","ind","HYDROCORTISONE-LIDOCAINE TOPICAL","Total",21730.346922,12574.421902134
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",99462.063279,38276.689549533
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2101985.927156,202241.905977109
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",267652.048096,64246.2389835061
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",421297.376686,73470.7124939889
"RXDRGNAM","ind","HYDROMORPHONE","Total",495836.688724,99676.1304000642
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",83110.872305,33310.4321894446
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",762893.253849,115528.742379216
"RXDRGNAM","ind","HYDROXYPROGESTERONE","Total",36359.798701,27078.9268334992
"RXDRGNAM","ind","HYDROXYUREA","Total",9010.369892,9010.369892
"RXDRGNAM","ind","HYDROXYZINE","Total",1477069.856608,143936.191338706
"RXDRGNAM","ind","HYLAN G-F 20","Total",31078.479454,31078.479454
"RXDRGNAM","ind","HYOSCYAMINE","Total",461710.054103,94168.7386403955
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",80309.831043,31354.9699016701
"RXDRGNAM","ind","IBANDRONATE","Total",857499.796702,134546.513099311
"RXDRGNAM","ind","IBUPROFEN","Total",10026358.625977,529657.183848768
"RXDRGNAM","ind","IBUPROFEN-PSEUDOEPHEDRINE","Total",123690.104997,50190.5257023521
"RXDRGNAM","ind","ILOPERIDONE","Total",11972.178161,9582.14716904256
"RXDRGNAM","ind","IMIPRAMINE","Total",307546.890886,71974.0747356841
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",75735.440831,39298.2799542799
"RXDRGNAM","ind","INDAPAMIDE","Total",179604.404973,45971.7232214759
"RXDRGNAM","ind","INDOMETHACIN","Total",818637.69433,116633.033791669
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, H1N1, INACTIVATED","Total",2474.31906,2474.31906
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",112556.399699,43815.9942756041
"RXDRGNAM","ind","INOSITOL","Total",117957.146604,58992.6712939221
"RXDRGNAM","ind","INSULIN ASPART","Total",1090590.695861,132314.127852677
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",236229.941328,57582.3465458345
"RXDRGNAM","ind","INSULIN DETEMIR","Total",556349.031122,89646.62633086
"RXDRGNAM","ind","INSULIN GLARGINE","Total",2390365.165395,196102.615041379
"RXDRGNAM","ind","INSULIN GLULISINE","Total",88359.823129,50344.3434869082
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",3525990.578263,245084.154159059
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",432332.026326,69527.01591745
"RXDRGNAM","ind","INSULIN LISPRO","Total",814390.863764,98609.4223688578
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",172766.487536,43656.5721725421
"RXDRGNAM","ind","INSULIN REGULAR","Total",294395.30619,80420.580159393
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",99743.544707,49777.9025184247
"RXDRGNAM","ind","IPRATROPIUM","Total",471775.549899,82177.7405019698
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",101109.518878,40744.9067703403
"RXDRGNAM","ind","IRBESARTAN","Total",986319.066719,150488.949701674
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",153606.070681,52881.2020890422
"RXDRGNAM","ind","ISONIAZID","Total",99302.977646,37759.634097604
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",735348.3173,86362.6216806862
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1196912.564374,142443.88181683
"RXDRGNAM","ind","ISOTRETINOIN","Total",256207.64399,84931.4818987011
"RXDRGNAM","ind","ISRADIPINE","Total",9223.941412,6555.94123294128
"RXDRGNAM","ind","ITRACONAZOLE","Total",35024.325994,19131.5247622227
"RXDRGNAM","ind","KETOCONAZOLE","Total",115463.80281,44515.7615720366
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",739847.912359,120524.110692069
"RXDRGNAM","ind","KETOPROFEN","Total",64312.25168,38746.6547199562
"RXDRGNAM","ind","KETOROLAC","Total",466809.414955,90198.1795445079
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",437651.237982,102893.975339967
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",125288.788676,47123.0411024625
"RXDRGNAM","ind","L-METHYLFOLATE","Total",102699.469609,39041.5552913422
"RXDRGNAM","ind","LABETALOL","Total",523802.677162,97153.9197959706
"RXDRGNAM","ind","LACOSAMIDE","Total",35538.651437,30813.321301353
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",20706.690318,15230.1188260897
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",112622.11751,42031.2551758092
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",70319.45781,42767.037647671
"RXDRGNAM","ind","LACTULOSE","Total",313458.453631,57356.1783136075
"RXDRGNAM","ind","LAMIVUDINE","Total",3482.091041,3482.091041
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",12812.737708,7604.77578055382
"RXDRGNAM","ind","LAMOTRIGINE","Total",1460304.162123,182817.156561134
"RXDRGNAM","ind","LANSOPRAZOLE","Total",2156041.875626,207528.92395572
"RXDRGNAM","ind","LANTHANUM CARBONATE","Total",45355.275967,21321.4496490997
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1224753.023867,136550.794470784
"RXDRGNAM","ind","LEFLUNOMIDE","Total",162887.917342,52312.0464561612
"RXDRGNAM","ind","LETROZOLE","Total",288800.886341,65517.9364281357
"RXDRGNAM","ind","LEUPROLIDE","Total",61912.388927,32045.5219473344
"RXDRGNAM","ind","LEVALBUTEROL","Total",910252.170683,124368.184533683
"RXDRGNAM","ind","LEVETIRACETAM","Total",615827.15592,88759.2803126931
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",40697.254289,21743.4128821898
"RXDRGNAM","ind","LEVOCARNITINE","Total",31582.863361,18299.3234518091
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",542993.679376,97487.8428199001
"RXDRGNAM","ind","LEVOFLOXACIN","Total",2032152.755088,210822.381734809
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",5218.876891,5218.876891
"RXDRGNAM","ind","LEVONORGESTREL","Total",51973.832378,24720.6104145102
"RXDRGNAM","ind","LEVOTHYROXINE","Total",16704714.370413,633487.099053324
"RXDRGNAM","ind","LIDOCAINE","Total",71378.885674,29069.1640186072
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",33066.638549,15233.6755257764
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",1096138.512669,153274.393496215
"RXDRGNAM","ind","LIOTHYRONINE","Total",295794.889228,72897.497855185
"RXDRGNAM","ind","LIRAGLUTIDE","Total",215022.279903,65825.0854326757
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",849087.2285,136696.450379859
"RXDRGNAM","ind","LISINOPRIL","Total",17465396.015015,651541.364226232
"RXDRGNAM","ind","LITHIUM","Total",470660.058967,94492.5889983734
"RXDRGNAM","ind","LOPERAMIDE","Total",231425.199639,74324.6667398186
"RXDRGNAM","ind","LOPERAMIDE-SIMETHICONE","Total",12974.765008,12974.765008
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",16540.209181,8721.51935813675
"RXDRGNAM","ind","LORATADINE","Total",2281802.915793,199905.99287174
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",381286.819988,72439.293120314
"RXDRGNAM","ind","LORAZEPAM","Total",2494096.002818,236017.744030892
"RXDRGNAM","ind","LOSARTAN","Total",2523245.320197,231256.886239062
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",76151.091282,35484.3160715458
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",452559.132169,90472.9931625129
"RXDRGNAM","ind","LOVASTATIN","Total",2986251.325225,256228.171727568
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",90758.326053,35593.2949964185
"RXDRGNAM","ind","LUBIPROSTONE","Total",150196.058869,51054.7817409768
