"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","agegrps","Other eye disorders","45-64",4365304.371094,282489.115213369
"Condition","agegrps","Other GI","45-64",2693160.798591,224655.265120171
"Condition","agegrps","Other stomach and intestinal disorders","45-64",912180.383201,146805.633681064
"Condition","agegrps","Other urinary","45-64",1681573.112922,176439.026447233
"Condition","agegrps","Otitis media","45-64",990425.677467,139422.047852355
"Condition","agegrps","Paralysis","45-64",42874.52158,20395.2379849217
"Condition","agegrps","Perinatal Conditions","45-64",19009.605446,19009.605446
"Condition","agegrps","Pneumonia","45-64",1057677.953437,138002.058785599
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",627153.755571,108220.81153968
"Condition","agegrps","Residual Codes","45-64",9607017.756481,459667.352592746
"Condition","agegrps","Skin disorders","45-64",6536127.385154,326140.72261285
"Condition","agegrps","Symptoms","45-64",2249094.080588,198566.272724408
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",7176250.291804,380854.155794556
"Condition","agegrps","Thyroid disease","45-64",6623228.157654,389750.291306566
"Condition","agegrps","Tonsillitis","45-64",81086.001845,31875.4405689808
"Condition","agegrps","Trauma-related disorders","45-64",10465835.607949,580033.767631986
"Condition","agegrps","Urinary tract infections","45-64",2093381.791161,195084.376040269
"Condition","agegrps","Acute Bronchitis and URI","65+",2785809.22579,270486.057316135
"Condition","agegrps","Allergic reactions","65+",786870.798853,109350.946346347
"Condition","agegrps","Anemia and other deficiencies","65+",1349282.957429,195143.899294373
"Condition","agegrps","Appendicitis","65+",51000.482348,27745.4037881603
"Condition","agegrps","Back problems","65+",5534106.08762,388055.849326291
"Condition","agegrps","Cancer","65+",8977015.63201,603013.437008952
"Condition","agegrps","Cataract","65+",3247096.925242,278319.777518986
"Condition","agegrps","Cerebrovascular disease","65+",2326677.391905,223156.288400857
"Condition","agegrps","Complications of surgery or device","65+",241588.827061,53122.6823054325
"Condition","agegrps","Congenital anomalies","65+",270246.95184,63066.3210220915
"Condition","agegrps","COPD, asthma","65+",9664248.614777,555777.031432247
"Condition","agegrps","Diabetes mellitus","65+",10094926.687899,486652.892562867
"Condition","agegrps","Disorders of mouth and esophagus","65+",187350.491168,52021.2407036529
"Condition","agegrps","Disorders of teeth and jaws","65+",1174079.155624,142542.873556521
"Condition","agegrps","Disorders of the upper GI","65+",8306223.794011,527124.360406236
"Condition","agegrps","Epilepsy and convulsions","65+",568011.072885,97770.7172263048
"Condition","agegrps","Female genital disorders, and contraception","65+",1099867.82193,141330.804474234
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",798518.130451,113780.029647527
"Condition","agegrps","Glaucoma","65+",2570393.215229,249683.365331561
"Condition","agegrps","Headache","65+",954922.07092,149710.546164299
"Condition","agegrps","Heart disease","65+",13424999.737948,656782.105122024
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",497324.321635,126494.933770571
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",1435410.627448,178993.318617785
"Condition","agegrps","Hernias","65+",788535.876713,136830.73083975
"Condition","agegrps","Hyperlipidemia","65+",22702173.447462,966431.390439737
"Condition","agegrps","Hypertension","65+",27681255.514969,1096396.76573147
"Condition","agegrps","Infectious diseases","65+",2881722.493,210000.187815691
"Condition","agegrps","Influenza","65+",666998.904151,127245.999508965
"Condition","agegrps","Intestinal infection","65+",460739.535338,109710.997451229
"Condition","agegrps","Kidney Disease","65+",2002885.803801,200476.963300485
"Condition","agegrps","Male genital disorders","65+",2836488.397181,191235.361914079
"Condition","agegrps","Mental disorders","65+",9276523.039065,530035.397591537
"Condition","agegrps","Non-malignant breast disease","65+",211783.456672,46199.3646952752
"Condition","agegrps","Non-malignant neoplasm","65+",1104639.378883,175615.868172291
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",14775434.896402,706207.14128764
"Condition","agegrps","Other bone and musculoskeletal disease","65+",3033564.927878,235689.94085609
"Condition","agegrps","Other care and screening","65+",8515402.846701,539641.857146678
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",2800246.788963,209643.183303517
"Condition","agegrps","Other CNS disorders","65+",6353261.936798,433006.254969393
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",6183083.553971,373942.908974244
"Condition","agegrps","Other eye disorders","65+",5143386.487559,396440.964286352
"Condition","agegrps","Other GI","65+",2949883.203004,246774.440255809
"Condition","agegrps","Other stomach and intestinal disorders","65+",813348.808869,121704.850417553
"Condition","agegrps","Other urinary","65+",2811508.92922,277069.710417821
"Condition","agegrps","Otitis media","65+",527142.228133,106733.141176955
"Condition","agegrps","Paralysis","65+",58718.03869,27649.7728830875
"Condition","agegrps","Perinatal Conditions","65+",34727.715311,16604.7858712282
"Condition","agegrps","Pneumonia","65+",1042517.704251,153642.251982183
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",313881.996743,80330.4896672723
"Condition","agegrps","Residual Codes","65+",8827561.928663,577973.012767373
"Condition","agegrps","Skin disorders","65+",6309810.245793,422342.340729817
"Condition","agegrps","Symptoms","65+",1321386.790909,154260.137680153
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",4910635.206525,311992.673842761
"Condition","agegrps","Thyroid disease","65+",7115314.829567,430776.431279337
"Condition","agegrps","Tonsillitis","65+",12713.524697,11071.4818177581
"Condition","agegrps","Trauma-related disorders","65+",6670451.375259,433724.587653411
"Condition","agegrps","Urinary tract infections","65+",2018693.800266,185499.057372366
"Condition","region","Acute Bronchitis and URI","Northeast",4793813.540501,414120.94369376
"Condition","region","Allergic reactions","Northeast",1189596.101072,187648.672324106
"Condition","region","Anemia and other deficiencies","Northeast",652313.964328,108921.81974256
"Condition","region","Appendicitis","Northeast",119612.317656,61503.1465785529
"Condition","region","Back problems","Northeast",3750312.444901,393116.883993481
"Condition","region","Cancer","Northeast",3232988.384535,283700.452640789
"Condition","region","Cataract","Northeast",896073.286988,110618.115490029
"Condition","region","Cerebrovascular disease","Northeast",500256.169065,97967.8670319846
"Condition","region","Complications of pregnancy and birth","Northeast",383642.950199,70265.7646882367
"Condition","region","Complications of surgery or device","Northeast",210360.991649,65700.9664034063
"Condition","region","Congenital anomalies","Northeast",188857.594347,49139.3889186224
"Condition","region","COPD, asthma","Northeast",7564480.465297,691045.878469635
"Condition","region","Diabetes mellitus","Northeast",4261053.143016,389186.707653813
"Condition","region","Disorders of mouth and esophagus","Northeast",141186.998687,43077.9156793605
"Condition","region","Disorders of teeth and jaws","Northeast",1436849.245899,175790.444678637
"Condition","region","Disorders of the upper GI","Northeast",4675644.415315,430211.165934952
"Condition","region","Epilepsy and convulsions","Northeast",426861.251243,100082.726824739
"Condition","region","Female genital disorders, and contraception","Northeast",2678438.81785,341889.923010995
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",833861.321548,133724.572936818
"Condition","region","Glaucoma","Northeast",831378.783337,146546.016842451
"Condition","region","Headache","Northeast",1212245.377818,195247.944697789
"Condition","region","Heart disease","Northeast",4701598.775456,337958.804193623
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",215065.861978,70802.8102425051
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",491918.311358,109803.593092613
"Condition","region","Hernias","Northeast",425006.215784,85352.255694639
"Condition","region","Hyperlipidemia","Northeast",8799309.420975,541722.830118089
"Condition","region","Hypertension","Northeast",10495257.885654,672898.84934514
"Condition","region","Infectious diseases","Northeast",3284299.993918,322725.414115323
"Condition","region","Influenza","Northeast",887508.201663,170329.458115257
"Condition","region","Intestinal infection","Northeast",513015.819468,117771.434172794
"Condition","region","Kidney Disease","Northeast",731180.886943,120085.513278699
"Condition","region","Male genital disorders","Northeast",987665.488964,133156.820046882
"Condition","region","Mental disorders","Northeast",8544872.400092,770806.060704019
"Condition","region","Non-malignant breast disease","Northeast",426657.284582,106771.052581741
"Condition","region","Non-malignant neoplasm","Northeast",1002167.038593,193105.565772827
"Condition","region","Normal birth/live born","Northeast",1059758.277084,202504.512700233
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",6113449.596117,537274.349049331
"Condition","region","Other bone and musculoskeletal disease","Northeast",1681520.843061,220768.506740317
"Condition","region","Other care and screening","Northeast",4014914.771395,442211.73911857
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",1140326.498534,155899.138722954
"Condition","region","Other CNS disorders","Northeast",3386762.81389,241775.281708764
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",2772278.825813,352647.446945281
"Condition","region","Other eye disorders","Northeast",2951835.612648,363635.82802361
"Condition","region","Other GI","Northeast",1518114.341756,213860.015421762
"Condition","region","Other stomach and intestinal disorders","Northeast",489431.320263,114048.32016477
"Condition","region","Other urinary","Northeast",1038946.332188,133576.088292073
"Condition","region","Otitis media","Northeast",1300476.410701,178842.701126409
"Condition","region","Paralysis","Northeast",36235.1863,19176.4738338935
"Condition","region","Perinatal Conditions","Northeast",61556.540992,16676.6980799574
"Condition","region","Pneumonia","Northeast",661873.326037,114191.849238064
"Condition","region","Poisoning by medical and non-medical substances","Northeast",308260.059724,85613.2731880924
"Condition","region","Residual Codes","Northeast",4291092.416118,439971.662148618
"Condition","region","Skin disorders","Northeast",4433126.890296,490831.951635682
"Condition","region","Symptoms","Northeast",1387867.260381,164469.862626902
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2834928.12971,304236.477324807
"Condition","region","Thyroid disease","Northeast",2720189.716738,291705.442339154
"Condition","region","Tonsillitis","Northeast",137442.91731,29928.913985455
"Condition","region","Trauma-related disorders","Northeast",6299230.995153,630638.050691191
"Condition","region","Urinary tract infections","Northeast",1107285.71337,163796.980662328
"Condition","region","Acute Bronchitis and URI","Midwest",6791822.77189,561922.270678
"Condition","region","Allergic reactions","Midwest",1481254.530143,191545.162733258
"Condition","region","Anemia and other deficiencies","Midwest",777861.567603,125670.505741302
"Condition","region","Appendicitis","Midwest",148169.309854,63091.1285121
"Condition","region","Back problems","Midwest",4830570.91497,386382.140691438
"Condition","region","Cancer","Midwest",2957176.102298,273050.597369015
"Condition","region","Cataract","Midwest",934371.527298,118637.251774291
"Condition","region","Cerebrovascular disease","Midwest",846226.370851,114171.57879722
"Condition","region","Complications of pregnancy and birth","Midwest",375579.247821,64780.1585886681
"Condition","region","Complications of surgery or device","Midwest",222266.88906,66974.1820912295
"Condition","region","Congenital anomalies","Midwest",522072.279023,112793.913325708
"Condition","region","COPD, asthma","Midwest",10579438.626541,589989.956600877
"Condition","region","Diabetes mellitus","Midwest",5150488.629995,350458.280552983
"Condition","region","Disorders of mouth and esophagus","Midwest",193094.664981,57099.889675746
"Condition","region","Disorders of teeth and jaws","Midwest",1645956.783482,154189.449618815
"Condition","region","Disorders of the upper GI","Midwest",4997170.051849,326173.368528009
"Condition","region","Epilepsy and convulsions","Midwest",500479.585712,96664.0449714256
"Condition","region","Female genital disorders, and contraception","Midwest",3711940.827364,259036.425984456
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",899924.469173,128412.172990485
"Condition","region","Glaucoma","Midwest",801330.069348,118491.917605989
"Condition","region","Headache","Midwest",2240850.090257,366578.438199342
"Condition","region","Heart disease","Midwest",4963704.730017,307477.145978727
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",240556.214647,74362.1798924931
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",1000815.149829,158278.318493024
"Condition","region","Hernias","Midwest",343145.891555,86086.0449011912
"Condition","region","Hyperlipidemia","Midwest",11149939.26127,647353.347877233
"Condition","region","Hypertension","Midwest",13234990.900544,708765.515764432
"Condition","region","Infectious diseases","Midwest",3910866.812728,309141.491355258
"Condition","region","Influenza","Midwest",1639853.536157,237005.476185014
"Condition","region","Intestinal infection","Midwest",739014.629922,157810.728213003
"Condition","region","Kidney Disease","Midwest",1190802.507513,159951.369971439
"Condition","region","Male genital disorders","Midwest",1003727.804079,133455.847559765
"Condition","region","Mental disorders","Midwest",11282590.752772,687232.958593968
"Condition","region","Non-malignant breast disease","Midwest",187671.662369,40142.6569556586
"Condition","region","Non-malignant neoplasm","Midwest",804638.916055,147501.709191229
"Condition","region","Normal birth/live born","Midwest",1487960.740323,186526.457362858
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",9086228.088647,550566.795177684
"Condition","region","Other bone and musculoskeletal disease","Midwest",1393876.651214,152524.919961083
"Condition","region","Other care and screening","Midwest",5395943.779655,633169.017715316
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",1771635.547399,174008.953712696
"Condition","region","Other CNS disorders","Midwest",4469956.257049,392709.579152682
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",3508032.037102,328741.60141039
"Condition","region","Other eye disorders","Midwest",3687986.929319,328743.616882323
"Condition","region","Other GI","Midwest",2407765.565574,287846.57348311
"Condition","region","Other stomach and intestinal disorders","Midwest",540547.910151,88652.0964575368
"Condition","region","Other urinary","Midwest",1228471.088895,128643.104654157
"Condition","region","Otitis media","Midwest",2433302.207442,277874.962306745
"Condition","region","Paralysis","Midwest",28683.019484,17001.1600939757
"Condition","region","Perinatal Conditions","Midwest",82472.692857,35113.164540638
"Condition","region","Pneumonia","Midwest",972334.201466,127941.268067597
"Condition","region","Poisoning by medical and non-medical substances","Midwest",453915.156761,101273.289670442
"Condition","region","Residual Codes","Midwest",5726748.374086,430270.802394399
"Condition","region","Skin disorders","Midwest",5751320.867692,519171.707315534
"Condition","region","Symptoms","Midwest",1598361.128526,223369.106551017
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",4118841.041675,281638.129960749
"Condition","region","Thyroid disease","Midwest",4218657.977545,269819.029107737
"Condition","region","Tonsillitis","Midwest",177870.235605,65613.232048446
"Condition","region","Trauma-related disorders","Midwest",7988938.861313,452492.60225615
"Condition","region","Urinary tract infections","Midwest",1674732.961376,213223.229601603
"Condition","region","Acute Bronchitis and URI","South",12491774.301196,816736.830930475
"Condition","region","Allergic reactions","South",2492746.195135,250141.783437758
"Condition","region","Anemia and other deficiencies","South",1389035.429414,168931.994893663
"Condition","region","Appendicitis","South",189518.617461,53821.1376546039
"Condition","region","Back problems","South",7115927.760408,358533.929260682
"Condition","region","Cancer","South",6095522.063352,482204.276063841
"Condition","region","Cataract","South",1454421.33127,225583.626326796
"Condition","region","Cerebrovascular disease","South",1517527.421813,185762.868514104
"Condition","region","Complications of pregnancy and birth","South",613567.117895,94686.5577529663
"Condition","region","Complications of surgery or device","South",312838.123941,73255.5092213466
"Condition","region","Congenital anomalies","South",662198.923403,109261.631426764
"Condition","region","COPD, asthma","South",17340149.67427,839964.217009639
"Condition","region","Diabetes mellitus","South",9333466.352605,441691.97860105
"Condition","region","Disorders of mouth and esophagus","South",283178.673578,57981.9698153942
"Condition","region","Disorders of teeth and jaws","South",2772943.863279,318211.19370402
"Condition","region","Disorders of the upper GI","South",9294996.113588,498624.957344259
"Condition","region","Epilepsy and convulsions","South",1088766.519177,132794.162819087
"Condition","region","Female genital disorders, and contraception","South",5512208.177451,472696.960657639
"Condition","region","Gallbladder, pancreatic, and liver disease","South",1397058.031148,159857.353486123
"Condition","region","Glaucoma","South",1336907.694646,205073.689902452
"Condition","region","Headache","South",2955170.125524,225717.441932871
"Condition","region","Heart disease","South",9420206.191173,567279.671813541
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",605892.158617,139244.424834398
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",1019186.796474,113955.371549024
"Condition","region","Hernias","South",777022.66518,136827.0853925
"Condition","region","Hyperlipidemia","South",18052925.198587,900123.32535719
"Condition","region","Hypertension","South",25099279.900372,1031304.82907624
"Condition","region","Infectious diseases","South",6562485.436396,514744.599532941
"Condition","region","Influenza","South",2618525.084628,310910.571956398
"Condition","region","Intestinal infection","South",1440275.345359,175501.382175394
"Condition","region","Kidney Disease","South",2042582.494761,217981.270622797
"Condition","region","Male genital disorders","South",1681985.322432,155087.890175253
"Condition","region","Mental disorders","South",16359535.476407,922378.31683681
"Condition","region","Non-malignant breast disease","South",436087.3074,81473.7311189821
"Condition","region","Non-malignant neoplasm","South",1444072.807119,198959.894873488
"Condition","region","Normal birth/live born","South",2268265.519466,223442.537500289
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",14658167.76035,611955.206654125
"Condition","region","Other bone and musculoskeletal disease","South",2436961.197378,191555.918994783
"Condition","region","Other care and screening","South",10161530.920752,692490.210365709
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",2680673.641206,228132.166856657
"Condition","region","Other CNS disorders","South",6174917.026803,393020.037689271
"Condition","region","Other endocrine, nutritional & immune disorder","South",6454242.496748,347449.853236029
"Condition","region","Other eye disorders","South",5777936.86934,439013.580019099
"Condition","region","Other GI","South",2916185.752238,264965.921187534
"Condition","region","Other stomach and intestinal disorders","South",841682.324216,171072.390430926
"Condition","region","Other urinary","South",2084887.505367,216000.515101451
"Condition","region","Otitis media","South",3628326.877479,382592.815631769
"Condition","region","Paralysis","South",71204.859917,23535.6295004507
"Condition","region","Perinatal Conditions","South",219800.120373,70091.995442641
"Condition","region","Pneumonia","South",1738619.010998,220891.769615329
"Condition","region","Poisoning by medical and non-medical substances","South",726924.891428,102114.359784921
"Condition","region","Residual Codes","South",9232381.487866,498666.591461176
"Condition","region","Skin disorders","South",8956900.607873,544869.500015666
"Condition","region","Symptoms","South",3154764.706515,302983.042588051
"Condition","region","Systemic lupus and connective tissues disorders","South",5931222.380886,386830.42479472
"Condition","region","Thyroid disease","South",6071290.681191,406974.08912265
"Condition","region","Tonsillitis","South",339702.870396,76709.6230743582
"Condition","region","Trauma-related disorders","South",12247513.467808,633298.647874685
"Condition","region","Urinary tract infections","South",3112251.249999,225734.775048235
"Condition","region","Acute Bronchitis and URI","West",5481236.08223,510985.389463046
"Condition","region","Allergic reactions","West",1459821.095477,144193.399980817
"Condition","region","Anemia and other deficiencies","West",854785.330856,112306.089359726
"Condition","region","Appendicitis","West",72310.679973,27002.3668025169
"Condition","region","Back problems","West",4778559.381632,344956.858637838
"Condition","region","Cancer","West",3260541.464271,318093.071766402
"Condition","region","Cataract","West",799867.036347,106268.209680906
"Condition","region","Cerebrovascular disease","West",535646.356226,95488.0004000802
"Condition","region","Complications of pregnancy and birth","West",386587.579466,91788.8576252204
"Condition","region","Complications of surgery or device","West",261319.224968,75945.2018162179
"Condition","region","Congenital anomalies","West",363256.548032,71614.4642643226
"Condition","region","COPD, asthma","West",9669604.307567,568917.357296391
"Condition","region","Diabetes mellitus","West",4618676.999779,276660.670170313
"Condition","region","Disorders of mouth and esophagus","West",186315.81032,45783.8293539782
"Condition","region","Disorders of teeth and jaws","West",1574002.919765,174211.56255191
"Condition","region","Disorders of the upper GI","West",4233877.548624,249250.061188166
"Condition","region","Epilepsy and convulsions","West",572284.349576,82596.2457203593
"Condition","region","Female genital disorders, and contraception","West",3260083.024147,245754.640454263
"Condition","region","Gallbladder, pancreatic, and liver disease","West",644321.583246,116651.971230888
"Condition","region","Glaucoma","West",719790.419165,113614.337560854
"Condition","region","Headache","West",2014517.558218,197951.705206154
"Condition","region","Heart disease","West",4134723.506445,229038.694252398
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",146464.354739,41714.4421640338
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",453182.30325,67316.4846669088
"Condition","region","Hernias","West",431026.749106,76094.1353615591
"Condition","region","Hyperlipidemia","West",9722166.631283,488303.26152458
"Condition","region","Hypertension","West",11654557.412259,495755.375577489
"Condition","region","Infectious diseases","West",3710583.638472,355265.375618648
"Condition","region","Influenza","West",1497676.16284,185142.035649611
"Condition","region","Intestinal infection","West",794160.149823,108118.209285792
"Condition","region","Kidney Disease","West",1053801.317384,179587.856328164
"Condition","region","Male genital disorders","West",1030521.82499,97264.9718970371
"Condition","region","Mental disorders","West",9030891.281546,455394.236021696
"Condition","region","Non-malignant breast disease","West",415401.002866,71764.4977071093
"Condition","region","Non-malignant neoplasm","West",864031.688048,143803.644560742
"Condition","region","Normal birth/live born","West",1283092.80367,136323.614495523
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",8364397.604654,436025.148536294
"Condition","region","Other bone and musculoskeletal disease","West",1699274.893992,160007.312773025
"Condition","region","Other care and screening","West",4553495.842036,343320.85106799
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",1200663.40724,131340.612448625
"Condition","region","Other CNS disorders","West",3904205.598087,287090.413836976
"Condition","region","Other endocrine, nutritional & immune disorder","West",3204583.836826,200242.460011257
"Condition","region","Other eye disorders","West",3455342.052748,239621.826839817
"Condition","region","Other GI","West",2115705.901134,172684.703665685
"Condition","region","Other stomach and intestinal disorders","West",408942.332174,83779.8382682264
"Condition","region","Other urinary","West",1106828.299747,166087.174972782
"Condition","region","Otitis media","West",2191370.251282,184744.579030799
"Condition","region","Paralysis","West",118911.507448,35606.6219738031
"Condition","region","Perinatal Conditions","West",91371.908906,39487.5765823944
"Condition","region","Pneumonia","West",809620.646044,93509.843606114
"Condition","region","Poisoning by medical and non-medical substances","West",409328.822758,80103.9222699406
"Condition","region","Residual Codes","West",5257677.250465,317773.620619647
"Condition","region","Skin disorders","West",5490982.861342,349489.315994692
"Condition","region","Symptoms","West",1910053.203817,173844.021797689
"Condition","region","Systemic lupus and connective tissues disorders","West",3859940.66393,231246.619993867
"Condition","region","Thyroid disease","West",3992807.661248,320418.11250427
"Condition","region","Tonsillitis","West",177963.454011,40801.5990797337
"Condition","region","Trauma-related disorders","West",8779380.761708,650917.190513658
"Condition","region","Urinary tract infections","West",1641246.715778,175834.061331033
"Condition","married","Acute Bronchitis and URI","Married",10893646.840576,586957.8366039
"Condition","married","Allergic reactions","Married",2277958.47139,209428.220543401
"Condition","married","Anemia and other deficiencies","Married",1671673.716164,175279.163252487
"Condition","married","Appendicitis","Married",285902.54219,73580.5698810467
"Condition","married","Back problems","Married",11920544.402709,566068.467909312
"Condition","married","Cancer","Married",9557775.995176,586872.880289285
"Condition","married","Cataract","Married",1977353.968513,213835.13383642
"Condition","married","Cerebrovascular disease","Married",1593315.425697,173530.238845658
"Condition","married","Complications of pregnancy and birth","Married",1198928.970642,136667.171911978
"Condition","married","Complications of surgery or device","Married",622218.745123,111966.572000704
"Condition","married","Congenital anomalies","Married",576726.191713,99108.4346822247
"Condition","married","COPD, asthma","Married",17503933.888743,761620.268658844
"Condition","married","Diabetes mellitus","Married",12985871.339999,540733.926280287
"Condition","married","Disorders of mouth and esophagus","Married",384176.025707,75858.0243799544
"Condition","married","Disorders of teeth and jaws","Married",3010507.823465,262129.414925149
"Condition","married","Disorders of the upper GI","Married",12501677.761332,617000.755102956
"Condition","married","Epilepsy and convulsions","Married",920016.584965,117228.544768293
"Condition","married","Female genital disorders, and contraception","Married",7545166.793616,453862.686277179
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",2229177.473828,215536.574147873
"Condition","married","Glaucoma","Married",2119303.768738,254644.355048622
"Condition","married","Headache","Married",4154436.083358,365192.952796739
"Condition","married","Heart disease","Married",12354809.892899,593109.941759401
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",517122.230973,120715.275386415
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",1790121.188745,184487.458572333
"Condition","married","Hernias","Married",1150734.738012,144997.32020431
"Condition","married","Hyperlipidemia","Married",28516009.04682,1079161.54403605
"Condition","married","Hypertension","Married",34429727.801729,1171491.91310542
"Condition","married","Infectious diseases","Married",6800687.13937,424098.62238726
"Condition","married","Influenza","Married",2223274.755818,249324.326517657
"Condition","married","Intestinal infection","Married",1002774.626505,144866.001931621
"Condition","married","Kidney Disease","Married",2769171.84231,253147.986050044
"Condition","married","Male genital disorders","Married",3056611.158611,214761.291900306
"Condition","married","Mental disorders","Married",18591159.913353,833012.994891576
"Condition","married","Non-malignant breast disease","Married",804978.151889,111295.770312658
"Condition","married","Non-malignant neoplasm","Married",2646603.45569,273734.344938347
"Condition","married","Normal birth/live born","Married",3823860.240587,286935.732926135
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",20089825.88408,828121.598840983
"Condition","married","Other bone and musculoskeletal disease","Married",3774164.322887,292744.134299398
"Condition","married","Other care and screening","Married",12507046.96642,695437.782822589
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",3792767.437894,308833.176598813
"Condition","married","Other CNS disorders","Married",9078708.430686,508675.540609046
"Condition","married","Other endocrine, nutritional & immune disorder","Married",8176927.455262,480650.365250662
"Condition","married","Other eye disorders","Married",6956320.090181,435593.815697288
"Condition","married","Other GI","Married",3974741.680461,316573.555144348
"Condition","married","Other stomach and intestinal disorders","Married",1003030.535854,161409.344350666
"Condition","married","Other urinary","Married",2895504.678726,253899.18485376
"Condition","married","Otitis media","Married",1672171.124371,192330.441537266
"Condition","married","Paralysis","Married",22690.679833,13172.1627936268
"Condition","married","Perinatal Conditions","Married",42181.867531,23031.0601177595
"Condition","married","Pneumonia","Married",1583125.992732,182137.313824838
"Condition","married","Poisoning by medical and non-medical substances","Married",687347.622666,114439.793765583
"Condition","married","Residual Codes","Married",12696553.619663,616066.378893549
"Condition","married","Skin disorders","Married",10742615.859095,612552.207213604
"Condition","married","Symptoms","Married",2886614.489866,237017.857738012
"Condition","married","Systemic lupus and connective tissues disorders","Married",8971636.724473,476697.491413621
"Condition","married","Thyroid disease","Married",9332028.699752,492665.556257878
"Condition","married","Tonsillitis","Married",171646.25344,58882.3765839636
"Condition","married","Trauma-related disorders","Married",14259102.396414,705055.933211219
"Condition","married","Urinary tract infections","Married",3366398.078845,281779.553557223
"Condition","married","Acute Bronchitis and URI","Widowed",975466.517383,147506.76589723
"Condition","married","Allergic reactions","Widowed",272761.624943,62936.7321113472
"Condition","married","Anemia and other deficiencies","Widowed",456097.83745,86845.4022469991
"Condition","married","Back problems","Widowed",1496234.541243,154407.460166473
"Condition","married","Cancer","Widowed",2412156.056585,225118.749165693
"Condition","married","Cataract","Widowed",1018030.257975,118498.036137998
"Condition","married","Cerebrovascular disease","Widowed",895555.238116,114921.323875113
"Condition","married","Complications of surgery or device","Widowed",40272.076027,13066.5315334572
"Condition","married","Congenital anomalies","Widowed",74765.961717,28735.1734532862
"Condition","married","COPD, asthma","Widowed",3430707.037943,260282.709716215
"Condition","married","Diabetes mellitus","Widowed",3245754.719362,217170.715732478
"Condition","married","Disorders of mouth and esophagus","Widowed",55081.41363,24986.571720015
"Condition","married","Disorders of teeth and jaws","Widowed",370923.949446,75208.779701331
"Condition","married","Disorders of the upper GI","Widowed",2836331.057582,251554.396615236
"Condition","married","Epilepsy and convulsions","Widowed",247260.495096,72435.514131757
"Condition","married","Female genital disorders, and contraception","Widowed",478053.065763,95825.1190290814
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",257264.502588,67595.7908944344
"Condition","married","Glaucoma","Widowed",802402.142558,125508.80813919
"Condition","married","Headache","Widowed",325143.138408,75013.5117937878
"Condition","married","Heart disease","Widowed",4650699.976807,342958.22031731
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",153516.480961,44847.4162960027
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",318537.021652,68958.3988771845
"Condition","married","Hernias","Widowed",175001.210826,51390.9262833155
"Condition","married","Hyperlipidemia","Widowed",6948242.989634,357875.379740912
"Condition","married","Hypertension","Widowed",9295423.680949,472283.223284408
"Condition","married","Infectious diseases","Widowed",956987.796498,131904.001741021
"Condition","married","Influenza","Widowed",179954.683621,49038.7330048045
"Condition","married","Intestinal infection","Widowed",154149.838309,57466.7838752508
"Condition","married","Kidney Disease","Widowed",759727.344994,116182.276816483
