"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"region","child_routine","West","Inapplicable",0,0
"region","child_illness","Northeast","Always",0.800254258338897,0.0223620559479972
"region","child_illness","Northeast","Usually",0.14505395947328,0.0210994404168474
"region","child_illness","Northeast","Sometimes/Never",0.0534576981595184,0.010860861136588
"region","child_illness","Northeast","Don't know/Non-response",0.00123408402830456,0.00123744521219241
"region","child_illness","Northeast","Inapplicable",0,0
"region","child_illness","Midwest","Always",0.788043688029902,0.0204561924288079
"region","child_illness","Midwest","Usually",0.138349895267286,0.019928002019835
"region","child_illness","Midwest","Sometimes/Never",0.0736064167028123,0.00996782625265147
"region","child_illness","Midwest","Don't know/Non-response",0,0
"region","child_illness","Midwest","Inapplicable",0,0
"region","child_illness","South","Always",0.766831668655693,0.0167708411064673
"region","child_illness","South","Usually",0.152873280709056,0.0140025999525399
"region","child_illness","South","Sometimes/Never",0.0791971752997193,0.00917929784359594
"region","child_illness","South","Don't know/Non-response",0.00109787533553159,0.00109686675227602
"region","child_illness","South","Inapplicable",0,0
"region","child_illness","West","Always",0.756246032175833,0.0220312129780222
"region","child_illness","West","Usually",0.155562697711949,0.0190046444992212
"region","child_illness","West","Sometimes/Never",0.0881912701122179,0.0125012220890559
"region","child_illness","West","Don't know/Non-response",0,0
"region","child_illness","West","Inapplicable",0,0
"region","child_listen","Northeast","Always",0.766204249820624,0.0154855221849115
"region","child_listen","Northeast","Usually",0.171537162194878,0.0126429621244477
"region","child_listen","Northeast","Sometimes/Never",0.0556979384871135,0.00956902273872273
"region","child_listen","Northeast","Don't know/Non-response",0.00656064949738445,0.00168342567727266
"region","child_listen","Northeast","Inapplicable",0,0
"region","child_listen","Midwest","Always",0.708579148451712,0.0148924337929218
"region","child_listen","Midwest","Usually",0.226912037594523,0.0137141089003608
"region","child_listen","Midwest","Sometimes/Never",0.0574675538863487,0.0073642375346657
"region","child_listen","Midwest","Don't know/Non-response",0.00704126006741655,0.00218052532052069
"region","child_listen","Midwest","Inapplicable",0,0
"region","child_listen","South","Always",0.721091032663136,0.0141490063018521
"region","child_listen","South","Usually",0.216252171183022,0.0142534114519158
"region","child_listen","South","Sometimes/Never",0.0570648238463538,0.00543151797147237
"region","child_listen","South","Don't know/Non-response",0.00559197230748788,0.00186118685819714
"region","child_listen","South","Inapplicable",0,0
"region","child_listen","West","Always",0.68464716891623,0.017850982413803
"region","child_listen","West","Usually",0.222858865795346,0.0156240673780694
"region","child_listen","West","Sometimes/Never",0.0867134253416562,0.00949493570153872
"region","child_listen","West","Don't know/Non-response",0.00578053994676705,0.00198536753671777
"region","child_listen","West","Inapplicable",0,0
"region","child_explain","Northeast","Always",0.798626690816927,0.0154817333140299
"region","child_explain","Northeast","Usually",0.160306414159245,0.0130597463333332
"region","child_explain","Northeast","Sometimes/Never",0.0349979110415449,0.00627759561856714
"region","child_explain","Northeast","Don't know/Non-response",0.00606898398228303,0.00164265799915459
"region","child_explain","Northeast","Inapplicable",0,0
"region","child_explain","Midwest","Always",0.742411582361469,0.0140601949288277
"region","child_explain","Midwest","Usually",0.195973512941611,0.0124296871379612
"region","child_explain","Midwest","Sometimes/Never",0.0557352219428607,0.0076748712335761
"region","child_explain","Midwest","Don't know/Non-response",0.0058796827540583,0.00187341767020829
"region","child_explain","Midwest","Inapplicable",0,0
"region","child_explain","South","Always",0.749554443644784,0.0145397495668269
"region","child_explain","South","Usually",0.194241019778137,0.0137633841977673
"region","child_explain","South","Sometimes/Never",0.052542723968712,0.00534007322926189
"region","child_explain","South","Don't know/Non-response",0.00366181260836711,0.00155205654092718
"region","child_explain","South","Inapplicable",0,0
"region","child_explain","West","Always",0.72943156708131,0.0158674513323436
"region","child_explain","West","Usually",0.196170929502613,0.0126237299975812
"region","child_explain","West","Sometimes/Never",0.0685796450892389,0.00839744490711504
"region","child_explain","West","Don't know/Non-response",0.00581785832683771,0.0022517212928608
"region","child_explain","West","Inapplicable",0,0
"region","child_respect","Northeast","Always",0.807239757268818,0.0139584908863301
"region","child_respect","Northeast","Usually",0.147541529486597,0.0120463271694564
"region","child_respect","Northeast","Sometimes/Never",0.0398848869957342,0.00776657591558086
"region","child_respect","Northeast","Don't know/Non-response",0.0053338262488509,0.00142905668642792
"region","child_respect","Northeast","Inapplicable",0,0
"region","child_respect","Midwest","Always",0.729017677857265,0.0154097586599666
"region","child_respect","Midwest","Usually",0.20767877755756,0.0145986018008776
"region","child_respect","Midwest","Sometimes/Never",0.0569555247925485,0.00888466188063671
"region","child_respect","Midwest","Don't know/Non-response",0.00634801979262553,0.00222122030989332
"region","child_respect","Midwest","Inapplicable",0,0
"region","child_respect","South","Always",0.753622393874309,0.0145637779260136
"region","child_respect","South","Usually",0.183630780634161,0.0140846148665753
"region","child_respect","South","Sometimes/Never",0.0589711149566546,0.00603089970424926
"region","child_respect","South","Don't know/Non-response",0.00377571053487507,0.00157207484278048
"region","child_respect","South","Inapplicable",0,0
"region","child_respect","West","Always",0.711948556486943,0.017170006168498
"region","child_respect","West","Usually",0.212601276806975,0.0126040789595279
"region","child_respect","West","Sometimes/Never",0.0701134559041004,0.0079466496745853
"region","child_respect","West","Don't know/Non-response",0.00533671080198237,0.00191326885670601
"region","child_respect","West","Inapplicable",0,0
"region","child_time","Northeast","Always",0.726674450356339,0.0187114663820508
"region","child_time","Northeast","Usually",0.204463699677704,0.0163531817307954
"region","child_time","Northeast","Sometimes/Never",0.06371996192995,0.0103218357300439
"region","child_time","Northeast","Don't know/Non-response",0.00514188803600757,0.0014028122308888
"region","child_time","Northeast","Inapplicable",0,0
"region","child_time","Midwest","Always",0.676062305296368,0.0155915400668717
"region","child_time","Midwest","Usually",0.23263956856258,0.0130648221379314
"region","child_time","Midwest","Sometimes/Never",0.087859892326957,0.011324238169609
"region","child_time","Midwest","Don't know/Non-response",0.00343823381409518,0.00142878843627298
"region","child_time","Midwest","Inapplicable",0,0
"region","child_time","South","Always",0.679980849911839,0.0140462204726877
"region","child_time","South","Usually",0.218762335400791,0.0146833838268847
"region","child_time","South","Sometimes/Never",0.0975018591604314,0.00844028897606229
"region","child_time","South","Don't know/Non-response",0.00375495552693886,0.00126754559025953
"region","child_time","South","Inapplicable",0,0
"region","child_time","West","Always",0.612447725012951,0.0170869927780572
"region","child_time","West","Usually",0.257436203372806,0.0152003361931247
"region","child_time","West","Sometimes/Never",0.124338687275459,0.0106606294790733
"region","child_time","West","Don't know/Non-response",0.00577738433878423,0.0022518893586266
"region","child_time","West","Inapplicable",0,0
"region","child_rating","Northeast","0-6 rating",0.0470471776571258,0.00733718820234076
"region","child_rating","Northeast","7-8 rating",0.248440671388961,0.0146906113970744
"region","child_rating","Northeast","9-10 rating",0.70278116323518,0.0159870307905888
"region","child_rating","Northeast","Don't know/Non-response",0.00173098771873387,0.000970761002037368
"region","child_rating","Northeast","Inapplicable",0,0
"region","child_rating","Midwest","0-6 rating",0.0441732449663973,0.00781238180425961
"region","child_rating","Midwest","7-8 rating",0.283477210801462,0.0164720006028496
"region","child_rating","Midwest","9-10 rating",0.671017194107691,0.0159177981755859
"region","child_rating","Midwest","Don't know/Non-response",0.00133235012444979,0.000920549058408155
"region","child_rating","Midwest","Inapplicable",0,0
"region","child_rating","South","0-6 rating",0.0622557130597872,0.00680197696527435
"region","child_rating","South","7-8 rating",0.306862700556507,0.0114257928550704
"region","child_rating","South","9-10 rating",0.629999018252591,0.014495014901843
"region","child_rating","South","Don't know/Non-response",0.000882568131114228,0.000570683116392156
"region","child_rating","South","Inapplicable",0,0
"region","child_rating","West","0-6 rating",0.0755742543869269,0.00739276621529492
"region","child_rating","West","7-8 rating",0.315967311670617,0.0151664645939349
"region","child_rating","West","9-10 rating",0.606017785411956,0.0189176791479914
"region","child_rating","West","Don't know/Non-response",0.00244064853049961,0.00109370147646481
"region","child_rating","West","Inapplicable",0,0
"married","usc","Married","No usual source of health care",0.176868415788363,0.00533384625075476
"married","usc","Married","Office-based",0.702443500668229,0.00837003928522821
"married","usc","Married","Hospital (not ER)",0.117888701009456,0.00639485900005103
"married","usc","Married","Emergency room",0.00279938253395153,0.000583675222741353
"married","usc","Married","Missing",0,0
"married","usc","Widowed","No usual source of health care",0.0825217970989698,0.00719535592865576
"married","usc","Widowed","Office-based",0.775982319773701,0.0119751494334723
"married","usc","Widowed","Hospital (not ER)",0.137047662775642,0.0100771118270919
"married","usc","Widowed","Emergency room",0.0044482203516865,0.0015515755628104
"married","usc","Widowed","Missing",0,0
"married","usc","Divorced","No usual source of health care",0.233509491972435,0.0104470764367993
"married","usc","Divorced","Office-based",0.60380088094448,0.0123679545387406
"married","usc","Divorced","Hospital (not ER)",0.153146073232636,0.00999716319771349
"married","usc","Divorced","Emergency room",0.00954355385044994,0.00205324387462316
"married","usc","Divorced","Missing",0,0
"married","usc","Separated","No usual source of health care",0.34264938220314,0.025935278061198
"married","usc","Separated","Office-based",0.503427397421682,0.0265653718646012
"married","usc","Separated","Hospital (not ER)",0.14424513884784,0.0194553850610327
"married","usc","Separated","Emergency room",0.00967808152733789,0.00501811935741576
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",0.310843707093474,0.00834577503564956
"married","usc","Never married","Office-based",0.557655859255826,0.00923513741624456
"married","usc","Never married","Hospital (not ER)",0.123989377241301,0.00727068823463391
"married","usc","Never married","Emergency room",0.00751105640939975,0.00147959778329369
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",0.0925960432272565,0.00565504990783025
"married","usc","Inapplicable (age < 16)","Office-based",0.767439144281327,0.00986758089390715
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",0.136542035136699,0.0085051375890644
"married","usc","Inapplicable (age < 16)","Emergency room",0.00342277735471706,0.000872477275566777
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","difficulty","Married","delay_ANY",0.0948495743575107,0.00325023981701623
"married","difficulty","Married","delay_MD",0.0449267857172453,0.00236219075421401
"married","difficulty","Married","delay_DN",0.0435616258168726,0.00227670553046639
"married","difficulty","Married","delay_PM",0.0319442588552909,0.00180783411812458
"married","difficulty","Widowed","delay_ANY",0.133400453538853,0.00788561832069747
"married","difficulty","Widowed","delay_MD",0.0515595285385772,0.00515779895991078
"married","difficulty","Widowed","delay_DN",0.0501721838979627,0.00557108480485185
"married","difficulty","Widowed","delay_PM",0.065864804496546,0.00662422785919098
"married","difficulty","Divorced","delay_ANY",0.219045298219663,0.00867544029660456
"married","difficulty","Divorced","delay_MD",0.121037789985,0.00727670106119419
"married","difficulty","Divorced","delay_DN",0.108199763235764,0.00594392281719569
"married","difficulty","Divorced","delay_PM",0.0837010194833907,0.0059263542003309
"married","difficulty","Separated","delay_ANY",0.243812739807925,0.0260695975545698
"married","difficulty","Separated","delay_MD",0.113255518295905,0.018062976466955
"married","difficulty","Separated","delay_DN",0.127064788836288,0.0171948296046332
"married","difficulty","Separated","delay_PM",0.0792277843635696,0.0153591158731172
"married","difficulty","Never married","delay_ANY",0.135433128334672,0.00617473424109794
"married","difficulty","Never married","delay_MD",0.0644883436958009,0.00425444620685955
"married","difficulty","Never married","delay_DN",0.0783632464374313,0.00440980860657072
"married","difficulty","Never married","delay_PM",0.0352329723675572,0.00282106303372002
"married","difficulty","Inapplicable (age < 16)","delay_ANY",0.052960545148329,0.00306703460914374
"married","difficulty","Inapplicable (age < 16)","delay_MD",0.0245625954200234,0.00209158525891842
"married","difficulty","Inapplicable (age < 16)","delay_DN",0.0287489129111026,0.00238878066339897
"married","difficulty","Inapplicable (age < 16)","delay_PM",0.00884453743662841,0.00123817690436359
"married","rsn_MD","Married","afford_MD",0.368320919324618,0.0246433970961829
"married","rsn_MD","Married","insure_MD",0.150922551696338,0.0183933859061756
"married","rsn_MD","Married","other_MD",0.504675572065204,0.0235574605038614
"married","rsn_MD","Widowed","afford_MD",0.334790000984316,0.0589630341961096
"married","rsn_MD","Widowed","insure_MD",0.169784257910217,0.0417736583022399
"married","rsn_MD","Widowed","other_MD",0.563766608637022,0.0563162771209338
"married","rsn_MD","Divorced","afford_MD",0.430124360444527,0.0352503829897044
"married","rsn_MD","Divorced","insure_MD",0.0871088484662754,0.0169327212067753
"married","rsn_MD","Divorced","other_MD",0.496286700782716,0.0335307779168053
"married","rsn_MD","Separated","afford_MD",0.571562904941661,0.0865527111561143
"married","rsn_MD","Separated","insure_MD",0.103685817927318,0.0646791499444144
"married","rsn_MD","Separated","other_MD",0.374359648257879,0.0828784825464001
"married","rsn_MD","Never married","afford_MD",0.471851004713836,0.0294686970342156
"married","rsn_MD","Never married","insure_MD",0.0906546690522425,0.0168258700779044
"married","rsn_MD","Never married","other_MD",0.463418576585774,0.0289237613582485
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",0.309409648372501,0.0427583998478093
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",0.153864615226165,0.03064040543414
"married","rsn_MD","Inapplicable (age < 16)","other_MD",0.546963511421794,0.0452752773294826
"married","rsn_DN","Married","afford_DN",0.606750609323351,0.0268556988506244
"married","rsn_DN","Married","insure_DN",0.107519259438839,0.0154753593657225
"married","rsn_DN","Married","other_DN",0.298460187289111,0.0219729200887209
"married","rsn_DN","Widowed","afford_DN",0.712233963543922,0.0429887703519622
"married","rsn_DN","Widowed","insure_DN",0.0628943989136914,0.0243465370929843
"married","rsn_DN","Widowed","other_DN",0.235570186530679,0.0401678891093545
"married","rsn_DN","Divorced","afford_DN",0.675886389761762,0.0297711103182794
"married","rsn_DN","Divorced","insure_DN",0.114393017664079,0.0249771463572678
"married","rsn_DN","Divorced","other_DN",0.22449853951585,0.0270918950419734
"married","rsn_DN","Separated","afford_DN",0.842995640390389,0.0466484527326474
"married","rsn_DN","Separated","insure_DN",0.0370234745512041,0.0199470786254733
"married","rsn_DN","Separated","other_DN",0.140297692552447,0.0442949089819141
"married","rsn_DN","Never married","afford_DN",0.655197653942817,0.0245437373986424
"married","rsn_DN","Never married","insure_DN",0.0879173602510663,0.0141624013005788
"married","rsn_DN","Never married","other_DN",0.275940698414281,0.0235694431439749
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",0.533230735695237,0.0473447864492601
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",0.14735092008684,0.0320200773680647
"married","rsn_DN","Inapplicable (age < 16)","other_DN",0.326050893095663,0.0418502973306933
"married","rsn_PM","Married","afford_PM",0.416084981103365,0.0306435403564754
"married","rsn_PM","Married","insure_PM",0.212460651856097,0.0230462230652196
"married","rsn_PM","Married","other_PM",0.388577096704213,0.0308011946226159
"married","rsn_PM","Widowed","afford_PM",0.470808167533242,0.0585378699723647
"married","rsn_PM","Widowed","insure_PM",0.168609236251007,0.0395259197879808
"married","rsn_PM","Widowed","other_PM",0.391595210888446,0.0582544157223315
"married","rsn_PM","Divorced","afford_PM",0.550006609977802,0.0328110147952341
"married","rsn_PM","Divorced","insure_PM",0.155126464325403,0.0245206258755092
"married","rsn_PM","Divorced","other_PM",0.318134174674877,0.0366877555702411
"married","rsn_PM","Separated","afford_PM",0.715647004242602,0.0879682163505961
"married","rsn_PM","Separated","insure_PM",0.0309677300899271,0.0306074887916299
"married","rsn_PM","Separated","other_PM",0.27242288731248,0.0864836856525198
"married","rsn_PM","Never married","afford_PM",0.546320725006173,0.0435641310061091
"married","rsn_PM","Never married","insure_PM",0.147131989310338,0.0298133509249913
"married","rsn_PM","Never married","other_PM",0.307841989849637,0.0388963671878128
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",0.382830356287583,0.0590469009584435
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",0.222696736743481,0.0547375508720324
"married","rsn_PM","Inapplicable (age < 16)","other_PM",0.394472906968936,0.060860213153926
"married","adult_nosmok","Married","Told to quit",0.630457021279498,0.0154418099937841
"married","adult_nosmok","Married","Not told to quit",0.326483992477452,0.0155370493259624
"married","adult_nosmok","Married","Not ascertained",0.0430589862430506,0.00638260914257766
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",0.631744275691988,0.0376664398267289
"married","adult_nosmok","Widowed","Not told to quit",0.317360986663366,0.03647287389048
"married","adult_nosmok","Widowed","Not ascertained",0.0508947376446457,0.0152322558520148
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",0.619853544050811,0.0272622268361118
"married","adult_nosmok","Divorced","Not told to quit",0.349091598514988,0.0266916044898706
"married","adult_nosmok","Divorced","Not ascertained",0.0310548574342012,0.00755825215877144
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",0.645313816137654,0.0526000203964236
"married","adult_nosmok","Separated","Not told to quit",0.279708706807652,0.0493940078907765
"married","adult_nosmok","Separated","Not ascertained",0.0749774770546941,0.0290758317423923
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",0.535673345400776,0.0236439515741622
"married","adult_nosmok","Never married","Not told to quit",0.421362500215192,0.0237235224452632
"married","adult_nosmok","Never married","Not ascertained",0.0429641543840323,0.00802349429047443
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",0.0593824925100062,0.0639279630833879
"married","child_dental","Married","No dental visits in past year",0.940617507489994,0.0639279630833879
"married","child_dental","Widowed","One or more dental visits",0,0
"married","child_dental","Widowed","No dental visits in past year",1,0
"married","child_dental","Never married","One or more dental visits",0.515518252040352,0.0171845146708381
"married","child_dental","Never married","No dental visits in past year",0.484481747959648,0.0171845146708381
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",0.487322109358789,0.00898696855920417
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",0.512677890641211,0.00898696855920417
"married","diab_a1c","Married","Had measurement",0.736392425512728,0.0155199048509705
"married","diab_a1c","Married","Did not have measurement",0.0696985929222745,0.00807112919741688
"married","diab_a1c","Married","Don't know/Non-response",0.193908981564998,0.0141551402123467
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",0.684458885330691,0.0338904493695337
"married","diab_a1c","Widowed","Did not have measurement",0.110159502160939,0.0223241247767207
"married","diab_a1c","Widowed","Don't know/Non-response",0.205381612508369,0.0258220731454406
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",0.706934456699809,0.0315262037293197
"married","diab_a1c","Divorced","Did not have measurement",0.068797010222805,0.0177119693989885
"married","diab_a1c","Divorced","Don't know/Non-response",0.224268533077386,0.0277133692782537
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",0.604640866422283,0.0796655513415449
"married","diab_a1c","Separated","Did not have measurement",0.0518662191643773,0.0306512913447349
"married","diab_a1c","Separated","Don't know/Non-response",0.34349291441334,0.08138545378056
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",0.737793751599885,0.0401233215467264
"married","diab_a1c","Never married","Did not have measurement",0.0778674327146885,0.0241633438347137
"married","diab_a1c","Never married","Don't know/Non-response",0.184338815685427,0.0317550044463069
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",0.0162494434079605,0.00523872574993763
"married","diab_chol","Married","In the past year",0.887594698977204,0.0118420148918605
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",0.0800760801405783,0.00972124071801922
"married","diab_chol","Married","Never had cholesterol checked",0.0160797774742573,0.00322648737728605
"married","diab_chol","Widowed","Don't know/Non-response",0.0268762798167883,0.00919877891254499
"married","diab_chol","Widowed","In the past year",0.882914696112686,0.0200440521227229
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",0.0694381492290341,0.0170246073733493
"married","diab_chol","Widowed","Never had cholesterol checked",0.0207708748414917,0.0086873886043499
"married","diab_chol","Divorced","Don't know/Non-response",0.0122571287240261,0.0065785052823259
"married","diab_chol","Divorced","In the past year",0.886451559817793,0.0271664975039298
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",0.0934217543143439,0.026093939295149
"married","diab_chol","Divorced","Never had cholesterol checked",0.00786955714383723,0.00412680313518618
"married","diab_chol","Separated","Don't know/Non-response",0.0649067823764916,0.038698919181667
"married","diab_chol","Separated","In the past year",0.765138108862157,0.070013721592926
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",0.101266850199002,0.0500176583214188
"married","diab_chol","Separated","Never had cholesterol checked",0.06868825856235,0.03338878482083
"married","diab_chol","Never married","Don't know/Non-response",0.0341972609628132,0.0131781453842274
"married","diab_chol","Never married","In the past year",0.760159808397122,0.0419370819029554
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",0.0954274419297163,0.0307358842641654
"married","diab_chol","Never married","Never had cholesterol checked",0.110215488710348,0.0308036487803119
"married","diab_eye","Married","Don't know/Non-response",0.00578771403654438,0.00273708418055546
"married","diab_eye","Married","In the past year",0.696801375364647,0.0163575659675471
"married","diab_eye","Married","Missing",0.000850643566143716,0.00086100367259394
"married","diab_eye","Married","More than 1 year ago",0.180998911184389,0.013039567494525
"married","diab_eye","Married","Never had eye exam",0.115561355848276,0.0122771008511291
"married","diab_eye","Widowed","Don't know/Non-response",0.0130069016212849,0.00799921991878258
"married","diab_eye","Widowed","In the past year",0.675438519025927,0.0283758835298024
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",0.172839796714103,0.023004904147606
"married","diab_eye","Widowed","Never had eye exam",0.138714782638685,0.0220611436678887
"married","diab_eye","Divorced","Don't know/Non-response",0.00193490494729907,0.00193095981298762
"married","diab_eye","Divorced","In the past year",0.625895413861846,0.0332805880511351
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",0.254960420518062,0.032792160837535
"married","diab_eye","Divorced","Never had eye exam",0.117209260672793,0.0225532725072845
"married","diab_eye","Separated","Don't know/Non-response",0,0
"married","diab_eye","Separated","In the past year",0.590841464071298,0.0751550269769227
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",0.188100452508538,0.0587076351822205
"married","diab_eye","Separated","Never had eye exam",0.221058083420165,0.0723614771285277
"married","diab_eye","Never married","Don't know/Non-response",0.0141496448741981,0.00737725839257116
"married","diab_eye","Never married","In the past year",0.580320344617574,0.0454205119520237
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",0.243052523276973,0.037683270599714
"married","diab_eye","Never married","Never had eye exam",0.162477487231255,0.0365436525891734
"married","diab_foot","Married","Don't know/Non-response",0.0366357432486951,0.00645942590272858
"married","diab_foot","Married","In the past year",0.691238394283834,0.0156034457088151
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","No exam in past year",0.27212586246747,0.0153413121166068
"married","diab_foot","Widowed","Don't know/Non-response",0.0298892494454522,0.00939855920041391
"married","diab_foot","Widowed","In the past year",0.695915694356102,0.0304674735718127
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","No exam in past year",0.274195056198446,0.029791983965781
"married","diab_foot","Divorced","Don't know/Non-response",0.0533237601840767,0.0145756616128039
"married","diab_foot","Divorced","In the past year",0.722832230518366,0.0308366897638877
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","No exam in past year",0.223844009297557,0.030410821492973
"married","diab_foot","Separated","Don't know/Non-response",0.0546599814973544,0.0353862892877053
"married","diab_foot","Separated","In the past year",0.56023263175808,0.0785756255077334
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","No exam in past year",0.385107386744566,0.0766184870081343
"married","diab_foot","Never married","Don't know/Non-response",0.0396037917777359,0.0157964225183341
"married","diab_foot","Never married","In the past year",0.648233494507162,0.045733150940263
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","No exam in past year",0.312162713715102,0.0465636232322469
"married","diab_flu","Married","Don't know/Non-response",0.0110405809911564,0.00395476630058356
"married","diab_flu","Married","In the past year",0.58774133872546,0.0169710930144331
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",0.139818488782198,0.0118929107891328
"married","diab_flu","Married","Never had flu shot",0.261399591501187,0.0151634841912865
"married","diab_flu","Widowed","Don't know/Non-response",0.00754290674218556,0.00596589474070764
"married","diab_flu","Widowed","In the past year",0.629747122234327,0.0325523781042861
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",0.174600090928665,0.0287564975956255
"married","diab_flu","Widowed","Never had flu shot",0.188109880094822,0.0236792049545563
"married","diab_flu","Divorced","Don't know/Non-response",0.0185609922758504,0.00944374480033418
"married","diab_flu","Divorced","In the past year",0.54264068477267,0.0421429297694478
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",0.186180800387243,0.0293134480971283
"married","diab_flu","Divorced","Never had flu shot",0.252617522564236,0.0335683195744458
"married","diab_flu","Separated","Don't know/Non-response",0.0295598399130295,0.029085246017627
"married","diab_flu","Separated","In the past year",0.502916417756485,0.0819308867556727
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",0.174712415639145,0.0536036253461536
"married","diab_flu","Separated","Never had flu shot",0.292811326691341,0.0670646070672441
"married","diab_flu","Never married","Don't know/Non-response",0.0294872461119489,0.0217753166240727
"married","diab_flu","Never married","In the past year",0.413593733629499,0.0429621314091176
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",0.191871097019063,0.0376414813253514
"married","diab_flu","Never married","Never had flu shot",0.365047923239489,0.0430376105008366
"married","adult_routine","Married","Always",0.43557142062379,0.00775459494416288
"married","adult_routine","Married","Usually",0.381566109575005,0.00665951791864487
"married","adult_routine","Married","Sometimes/Never",0.151076122003111,0.00477112789060006
"married","adult_routine","Married","Don't know/Non-response",0.0317863477980932,0.0021849792227806
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",0.566912889911525,0.0159814245380845
"married","adult_routine","Widowed","Usually",0.3010904771328,0.0152043469514813
"married","adult_routine","Widowed","Sometimes/Never",0.0835441857285349,0.00821306100364205
"married","adult_routine","Widowed","Don't know/Non-response",0.0484524472271401,0.00661172404155031
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",0.43997949037725,0.0145991297939661
"married","adult_routine","Divorced","Usually",0.338244385159384,0.0130917470811954
"married","adult_routine","Divorced","Sometimes/Never",0.1857088506488,0.0104836848508687
"married","adult_routine","Divorced","Don't know/Non-response",0.0360672738145661,0.00452262118988188
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",0.468299543468705,0.0330342167433888
"married","adult_routine","Separated","Usually",0.274787650332657,0.0294287300710843
"married","adult_routine","Separated","Sometimes/Never",0.211328419912097,0.0263104146118139
"married","adult_routine","Separated","Don't know/Non-response",0.0455843862865416,0.0149228592000481
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",0.423586930807218,0.010089158146342
"married","adult_routine","Never married","Usually",0.335723024335419,0.0100096622822159
"married","adult_routine","Never married","Sometimes/Never",0.212065934613437,0.00872481893489948
"married","adult_routine","Never married","Don't know/Non-response",0.0286241102439262,0.00319402194938783
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",0.567158928783666,0.00963766465951563
"married","adult_illness","Married","Usually",0.26838842492639,0.00837648029226287
"married","adult_illness","Married","Sometimes/Never",0.132620623922749,0.00631734407654451
"married","adult_illness","Married","Don't know/Non-response",0.0318320223671944,0.00294671168435042
