"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"married","difficulty","Married","delay_MD",5350253.546976,296630.316791786
"married","difficulty","Married","delay_DN",5187679.005251,281262.254106602
"married","difficulty","Married","delay_PM",3804186.778945,220027.751190759
"married","difficulty","Widowed","delay_ANY",1986998.291983,133367.244890039
"married","difficulty","Widowed","delay_MD",767978.611945,79599.4599158914
"married","difficulty","Widowed","delay_DN",747314.128743,85693.064086445
"married","difficulty","Widowed","delay_PM",981055.540402,102511.003515485
"married","difficulty","Divorced","delay_ANY",5228601.590191,240140.621705985
"married","difficulty","Divorced","delay_MD",2889166.699,183483.01380476
"married","difficulty","Divorced","delay_DN",2582723.567732,154241.044878678
"married","difficulty","Divorced","delay_PM",1997939.636817,146773.989862887
"married","difficulty","Separated","delay_ANY",978773.596677,114370.717642701
"married","difficulty","Separated","delay_MD",454658.403303,76744.2321051137
"married","difficulty","Separated","delay_DN",510095.00356,71248.6803536384
"married","difficulty","Separated","delay_PM",318055.83055,62653.9224292087
"married","difficulty","Never married","delay_ANY",8053082.909471,429687.204516896
"married","difficulty","Never married","delay_MD",3834586.00464,274287.204212541
"married","difficulty","Never married","delay_DN",4659611.192444,293673.17682938
"married","difficulty","Never married","delay_PM",2095012.137074,177218.940371894
"married","difficulty","Inapplicable (age < 16)","delay_ANY",3336591.685685,218031.590951341
"married","difficulty","Inapplicable (age < 16)","delay_MD",1547479.381637,137447.197998122
"married","difficulty","Inapplicable (age < 16)","delay_DN",1811223.497096,157742.270750524
"married","difficulty","Inapplicable (age < 16)","delay_PM",557218.774696,80155.8976110735
"married","rsn_MD","Married","afford_MD",1970610.305042,174624.831990726
"married","rsn_MD","Married","insure_MD",807473.917532,107384.254182682
"married","rsn_MD","Married","other_MD",2700142.269514,194282.569948623
"married","rsn_MD","Widowed","afford_MD",257111.560249,49423.2694164904
"married","rsn_MD","Widowed","insure_MD",130390.67872,35399.8733989952
"married","rsn_MD","Widowed","other_MD",432960.697562,65938.1747248241
"married","rsn_MD","Divorced","afford_MD",1242700.978625,127383.410658264
"married","rsn_MD","Divorced","insure_MD",251671.984177,51159.317405167
"married","rsn_MD","Divorced","other_MD",1433855.009058,134125.650019866
"married","rsn_MD","Separated","afford_MD",259865.877748,55773.0468665405
"married","rsn_MD","Separated","insure_MD",47141.628424,31612.2652762085
"married","rsn_MD","Separated","other_MD",170205.759938,46302.694558437
"married","rsn_MD","Never married","afford_MD",1809353.258951,178066.637247687
"married","rsn_MD","Never married","insure_MD",347623.125203,69142.4477235396
"married","rsn_MD","Never married","other_MD",1777018.388066,159746.940162396
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",478805.051336,79973.3100656118
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",238102.319626,53117.7630547986
"married","rsn_MD","Inapplicable (age < 16)","other_MD",846414.756433,98951.7041440162
"married","rsn_DN","Married","afford_DN",3147627.39741,231152.383380717
"married","rsn_DN","Married","insure_DN",557775.404851,84760.8986692944
"married","rsn_DN","Married","other_DN",1548315.647503,132153.949943684
"married","rsn_DN","Widowed","afford_DN",532262.503927,71207.0057309006
"married","rsn_DN","Widowed","insure_DN",47001.872927,17819.3391450839
"married","rsn_DN","Widowed","other_DN",176044.928705,36943.8346787658
"married","rsn_DN","Divorced","afford_DN",1745627.707947,126753.19795662
"married","rsn_DN","Divorced","insure_DN",295445.542705,65997.904894425
"married","rsn_DN","Divorced","other_DN",579817.668929,80042.895345844
"married","rsn_DN","Separated","afford_DN",430007.864186,66406.8807485139
"married","rsn_DN","Separated","insure_DN",18885.489383,10242.6606400483
"married","rsn_DN","Separated","other_DN",71565.151982,24117.7553820985
"married","rsn_DN","Never married","afford_DN",3052966.321575,233764.141293463
"married","rsn_DN","Never married","insure_DN",409660.715836,71303.1246643951
"married","rsn_DN","Never married","other_DN",1285776.366782,128899.939260982
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",965800.037865,121519.468078118
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",266885.44878,62550.4977767051
"married","rsn_DN","Inapplicable (age < 16)","other_DN",590551.038824,90101.423901123
"married","rsn_PM","Married","afford_PM",1582864.984031,147324.490736699
"married","rsn_PM","Married","insure_PM",808240.002837,90665.3673376779
"married","rsn_PM","Married","other_PM",1478219.853883,155173.88338612
"married","rsn_PM","Widowed","afford_PM",461888.961225,68308.279961924
"married","rsn_PM","Widowed","insure_PM",165415.025387,40404.8798317696
"married","rsn_PM","Widowed","other_PM",384176.651237,78052.0293141296
"married","rsn_PM","Divorced","afford_PM",1098880.006586,98045.3115269873
"married","rsn_PM","Divorced","insure_PM",309933.311795,50117.8188766701
"married","rsn_PM","Divorced","other_PM",635612.877409,92324.3753573956
"married","rsn_PM","Separated","afford_PM",227615.702315,52446.3137530047
"married","rsn_PM","Separated","insure_PM",9849.467114,9849.467114
"married","rsn_PM","Separated","other_PM",86645.687685,32508.705170185
"married","rsn_PM","Never married","afford_PM",1144548.549623,125536.988298553
"married","rsn_PM","Never married","insure_PM",308243.303357,66659.238146576
"married","rsn_PM","Never married","other_PM",644932.705036,104746.034094988
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",213320.262047,48605.1023279853
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",124090.802777,37692.0309776494
"married","rsn_PM","Inapplicable (age < 16)","other_PM",219807.709872,38691.6318330002
"married","adult_nosmok","Married","Told to quit",7195979.033856,329324.438710031
"married","adult_nosmok","Married","Not told to quit",3726458.561742,240910.819057935
"married","adult_nosmok","Married","Not ascertained",491471.34819,75540.4116924556
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",1038204.173278,108637.078877777
"married","adult_nosmok","Widowed","Not told to quit",521548.850488,70192.2188723188
"married","adult_nosmok","Widowed","Not ascertained",83640.059837,25365.8453080188
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",2713572.719068,188887.861585956
"married","adult_nosmok","Divorced","Not told to quit",1528240.738926,152227.357308812
"married","adult_nosmok","Divorced","Not ascertained",135950.846352,33567.1173423486
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",479441.497036,67138.483975375
"married","adult_nosmok","Separated","Not told to quit",207812.009866,43769.3862379176
"married","adult_nosmok","Separated","Not ascertained",55705.166919,22999.7073068491
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",2687749.730733,188297.024728672
"married","adult_nosmok","Never married","Not told to quit",2114193.204157,157233.66644422
"married","adult_nosmok","Never married","Not ascertained",215573.344032,42090.4798339953
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",1964.918679,1964.918679
"married","child_dental","Married","No dental visits in past year",31124.273033,17326.5197149828
"married","child_dental","Widowed","One or more dental visits",0,0
"married","child_dental","Widowed","No dental visits in past year",3835.519595,3835.519595
"married","child_dental","Never married","One or more dental visits",4325567.070766,225545.977230752
"married","child_dental","Never married","No dental visits in past year",4065148.589923,199738.568763144
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",27740130.564915,923569.894561186
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",29183473.006889,960593.186776468
"married","diab_a1c","Married","Had measurement",6153551.112738,307980.477886833
"married","diab_a1c","Married","Did not have measurement",582425.673016,70824.542778022
"married","diab_a1c","Married","Don't know/Non-response",1620370.861974,140424.021200744
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",1596410.994682,157187.000436552
"married","diab_a1c","Widowed","Did not have measurement",256932.657589,54342.8480108414
"married","diab_a1c","Widowed","Don't know/Non-response",479025.798833,68593.5825090866
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",1257980.325187,124205.121043595
"married","diab_a1c","Divorced","Did not have measurement",122423.351234,31962.6336222771
"married","diab_a1c","Divorced","Don't know/Non-response",399082.827971,59772.1433892367
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",184859.355686,36113.0656774156
"married","diab_a1c","Separated","Did not have measurement",15857.273944,9375.46817430627
"married","diab_a1c","Separated","Don't know/Non-response",105017.511001,33018.0393724277
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",915597.938552,99867.3409073079
"married","diab_a1c","Never married","Did not have measurement",96633.050523,31374.8171581459
"married","diab_a1c","Never married","Don't know/Non-response",228763.44408,46249.0442270055
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",135785.998199,44711.9614516486
"married","diab_chol","Married","In the past year",7417049.874934,356121.098443058
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",669143.563922,85224.010483819
"married","diab_chol","Married","Never had cholesterol checked",134368.210673,26042.0790990081
"married","diab_chol","Widowed","Don't know/Non-response",62685.414004,21900.9073114346
"married","diab_chol","Widowed","In the past year",2059283.265144,173793.206696514
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",161955.418003,40747.6720670967
"married","diab_chol","Widowed","Never had cholesterol checked",48445.353953,20646.2861148446
"married","diab_chol","Divorced","Don't know/Non-response",21811.395147,11701.6364746635
"married","diab_chol","Divorced","In the past year",1577428.587493,140207.360367089
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",166242.751019,49591.3290794288
"married","diab_chol","Divorced","Never had cholesterol checked",14003.770733,7391.81039471403
"married","diab_chol","Separated","Don't know/Non-response",19844.219331,12330.4721258515
"married","diab_chol","Separated","In the past year",233928.842177,45620.1755000163
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",30960.73342,15776.4523323634
"married","diab_chol","Separated","Never had cholesterol checked",21000.345703,10517.02177185
"married","diab_chol","Never married","Don't know/Non-response",42438.610484,16753.2070980461
"married","diab_chol","Never married","In the past year",943354.090529,101054.912172212
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",118424.924205,40086.4776623982
"married","diab_chol","Never married","Never had cholesterol checked",136776.807937,41780.9172550096
"married","diab_eye","Married","Don't know/Non-response",48364.150575,23177.8894654765
"married","diab_eye","Married","In the past year",5822714.533962,292703.937176538
"married","diab_eye","Married","Missing",7108.273363,7108.273363
"married","diab_eye","Married","More than 1 year ago",1512489.825717,124496.462549232
"married","diab_eye","Married","Never had eye exam",965670.864111,115845.265186391
"married","diab_eye","Widowed","Don't know/Non-response",30336.899995,18621.8256648325
"married","diab_eye","Widowed","In the past year",1575372.167875,141882.810622208
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",403126.261791,65466.1361189588
"married","diab_eye","Widowed","Never had eye exam",323534.121443,55423.0683860468
"married","diab_eye","Divorced","Don't know/Non-response",3443.137241,3443.137241
"married","diab_eye","Divorced","In the past year",1113772.442128,102318.631591552
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",453698.627466,76285.43093061
"married","diab_eye","Divorced","Never had eye exam",208572.297557,43293.0873741365
"married","diab_eye","Separated","Don't know/Non-response",0,0
"married","diab_eye","Separated","In the past year",180640.407267,35657.6398361821
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",57508.7302,19264.6810317743
"married","diab_eye","Separated","Never had eye exam",67585.003164,26779.4514982043
"married","diab_eye","Never married","Don't know/Non-response",17559.63052,9161.62112899532
"married","diab_eye","Never married","In the past year",720174.317117,88944.5387509265
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",301626.828351,55577.6509755286
"married","diab_eye","Never married","Never had eye exam",201633.657167,49715.0479442991
"married","diab_foot","Married","Don't know/Non-response",306141.006919,55554.1331757526
"married","diab_foot","Married","In the past year",5776228.330093,287118.611057509
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","No exam in past year",2273978.310716,167597.813552345
"married","diab_foot","Widowed","Don't know/Non-response",69712.772323,23061.2397445238
"married","diab_foot","Widowed","In the past year",1623132.50606,152640.233929519
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","No exam in past year",639524.172721,81263.7939105287
"married","diab_foot","Divorced","Don't know/Non-response",94888.911611,26775.8104036599
"married","diab_foot","Divorced","In the past year",1286270.199147,129300.079674902
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","No exam in past year",398327.393634,60138.3878507667
"married","diab_foot","Separated","Don't know/Non-response",16711.42247,11183.6753798646
"married","diab_foot","Separated","In the past year",171282.242224,39922.1608937368
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","No exam in past year",117740.475937,27835.7805336437
"married","diab_foot","Never married","Don't know/Non-response",49148.085128,20008.550384863
"married","diab_foot","Never married","In the past year",804454.158068,96690.503124601
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","No exam in past year",387392.189959,69038.0534035646
"married","diab_flu","Married","Don't know/Non-response",92258.932995,33326.4190910157
"married","diab_flu","Married","In the past year",4911370.953331,264044.224705568
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",1168371.899844,113848.530957907
"married","diab_flu","Married","Never had flu shot",2184345.861558,157986.721289827
"married","diab_flu","Widowed","Don't know/Non-response",17592.845258,13885.019365951
"married","diab_flu","Widowed","In the past year",1468802.94982,140347.24284305
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",407231.918242,74183.9151111278
"married","diab_flu","Widowed","Never had flu shot",438741.737784,65575.9329974127
"married","diab_flu","Divorced","Don't know/Non-response",33029.035263,16949.7991735172
"married","diab_flu","Divorced","In the past year",965621.775287,102707.786162224
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",331306.221666,61625.5257315007
"married","diab_flu","Divorced","Never had flu shot",449529.472176,74326.8665356382
"married","diab_flu","Separated","Don't know/Non-response",9037.452253,9037.452253
"married","diab_flu","Separated","In the past year",153758.718792,40213.3589612224
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",53415.550253,17340.6327318163
"married","diab_flu","Separated","Never had flu shot",89522.419333,22603.1479409553
"married","diab_flu","Never married","Don't know/Non-response",36593.508274,27085.1930575332
"married","diab_flu","Never married","In the past year",513267.521022,70124.1965605946
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",238110.963284,53413.4620750296
"married","diab_flu","Never married","Never had flu shot",453022.440575,70505.2847779987
"married","adult_routine","Married","Always",35789154.490436,1174326.48403172
"married","adult_routine","Married","Usually",31351754.952925,1006975.09685436
"married","adult_routine","Married","Sometimes/Never",12413318.262346,467028.867555033
"married","adult_routine","Married","Don't know/Non-response",2611756.552814,192241.859060004
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",6397952.374,289969.816629751
"married","adult_routine","Widowed","Usually",3397986.828737,227923.030478603
"married","adult_routine","Widowed","Sometimes/Never",942846.301306,96873.1233007539
"married","adult_routine","Widowed","Don't know/Non-response",546814.960957,77346.287679624
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",6645934.529547,328002.134337148
"married","adult_routine","Divorced","Usually",5109215.515543,275382.858426999
"married","adult_routine","Divorced","Sometimes/Never",2805150.898991,178597.636974115
"married","adult_routine","Divorced","Don't know/Non-response",544799.804703,68762.6336023307
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",1099654.788799,108758.982968066
"married","adult_routine","Separated","Usually",645252.722975,82051.9349719496
"married","adult_routine","Separated","Sometimes/Never",496238.598151,76458.994561351
"married","adult_routine","Separated","Don't know/Non-response",107040.652449,36744.5266918756
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",11133872.490051,440827.4533986
"married","adult_routine","Never married","Usually",8824392.522691,382290.407625504
"married","adult_routine","Never married","Sometimes/Never",5574098.027458,271183.389268351
"married","adult_routine","Never married","Don't know/Non-response",752377.305385,84319.0618221097
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",19048326.876558,699735.246199261
"married","adult_illness","Married","Usually",9013964.496418,351714.470386781
"married","adult_illness","Married","Sometimes/Never",4454132.460669,230215.173537922
"married","adult_illness","Married","Don't know/Non-response",1069094.98629,102489.568776239
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",3552113.01266,219021.065174867
"married","adult_illness","Widowed","Usually",1080155.55351,108738.001282201
"married","adult_illness","Widowed","Sometimes/Never",503070.593588,67543.1397390365
"married","adult_illness","Widowed","Don't know/Non-response",177338.5182,40113.4898242111
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",4448916.400134,245734.87767212
"married","adult_illness","Divorced","Usually",1952247.188262,138651.947468799
"married","adult_illness","Divorced","Sometimes/Never",1408192.789605,119556.456326612
"married","adult_illness","Divorced","Don't know/Non-response",267961.064986,51183.857015632
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",781033.30867,87169.7205236485
"married","adult_illness","Separated","Usually",407537.194995,63087.5786275394
"married","adult_illness","Separated","Sometimes/Never",357833.136781,70005.2281032548
"married","adult_illness","Separated","Don't know/Non-response",54404.775542,23125.4859482366
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",6616958.115253,330371.864910994
"married","adult_illness","Never married","Usually",3691086.289969,220265.602849794
"married","adult_illness","Never married","Sometimes/Never",2426805.46076,180381.404202369
"married","adult_illness","Never married","Don't know/Non-response",477506.807859,80565.4620792466
"married","adult_illness","Never married","Inapplicable",0,0
"married","adult_listen","Married","Always",47768654.940578,1477712.39186856
"married","adult_listen","Married","Usually",31232353.463032,936331.227700372
"married","adult_listen","Married","Sometimes/Never",8369482.779983,385644.597825328
"married","adult_listen","Married","Don't know/Non-response",597000.085221,80886.3725400006
"married","adult_listen","Married","Inapplicable",0,0
"married","adult_listen","Widowed","Always",7751115.802965,309271.872666199
"married","adult_listen","Widowed","Usually",3478828.914297,233542.484416752
"married","adult_listen","Widowed","Sometimes/Never",672904.181972,71751.5931810915
"married","adult_listen","Widowed","Don't know/Non-response",138644.38843,27442.4147399595
"married","adult_listen","Widowed","Inapplicable",0,0
"married","adult_listen","Divorced","Always",9025842.696533,388061.411508227
"married","adult_listen","Divorced","Usually",5178443.120162,248545.712013806
"married","adult_listen","Divorced","Sometimes/Never",1886678.104792,171197.449125793
"married","adult_listen","Divorced","Don't know/Non-response",148197.948068,37898.6545713723
"married","adult_listen","Divorced","Inapplicable",0,0
"married","adult_listen","Separated","Always",1382799.878498,107075.030448659
"married","adult_listen","Separated","Usually",838162.806502,113889.554127654
"married","adult_listen","Separated","Sometimes/Never",361180.34974,67281.6977166903
"married","adult_listen","Separated","Don't know/Non-response",67020.990472,31603.0035406265
"married","adult_listen","Separated","Inapplicable",0,0
"married","adult_listen","Never married","Always",15309412.381786,521935.885195787
"married","adult_listen","Never married","Usually",9809494.922977,413684.099461462
"married","adult_listen","Never married","Sometimes/Never",3897262.909516,242398.427093908
"married","adult_listen","Never married","Don't know/Non-response",276440.402279,61384.2540599373
"married","adult_listen","Never married","Inapplicable",0,0
"married","adult_explain","Married","Always",50767090.712161,1539495.28254331
"married","adult_explain","Married","Usually",29690629.106042,895018.915687808
"married","adult_explain","Married","Sometimes/Never",7090374.986288,318819.433264612
"married","adult_explain","Married","Don't know/Non-response",419396.464323,65092.8636175324
"married","adult_explain","Married","Inapplicable",0,0
"married","adult_explain","Widowed","Always",7389470.808699,309515.391251907
"married","adult_explain","Widowed","Usually",3578961.144532,237570.568495923
"married","adult_explain","Widowed","Sometimes/Never",973174.033286,99349.3377619353
"married","adult_explain","Widowed","Don't know/Non-response",99887.301147,40802.0373660528
"married","adult_explain","Widowed","Inapplicable",0,0
"married","adult_explain","Divorced","Always",9327469.285408,402955.738108584
"married","adult_explain","Divorced","Usually",5133149.34866,277993.250649645
"married","adult_explain","Divorced","Sometimes/Never",1575631.347752,125176.789485077
"married","adult_explain","Divorced","Don't know/Non-response",202911.887735,52646.0927786353
"married","adult_explain","Divorced","Inapplicable",0,0
"married","adult_explain","Separated","Always",1339825.8459,111486.546674563
"married","adult_explain","Separated","Usually",893694.20379,114040.785929197
"married","adult_explain","Separated","Sometimes/Never",358434.27473,65938.3016659641
"married","adult_explain","Separated","Don't know/Non-response",57209.700792,30690.2704200429
"married","adult_explain","Separated","Inapplicable",0,0
"married","adult_explain","Never married","Always",16576592.807819,563664.864105695
"married","adult_explain","Never married","Usually",9319580.595379,420211.828252224
"married","adult_explain","Never married","Sometimes/Never",3214721.179489,218570.847317212
"married","adult_explain","Never married","Don't know/Non-response",181716.033871,43647.7778295327
"married","adult_explain","Never married","Inapplicable",0,0
"married","adult_respect","Married","Always",51390386.126746,1525297.5973276
"married","adult_respect","Married","Usually",29043186.081279,886056.890794731
"married","adult_respect","Married","Sometimes/Never",7028222.323309,324124.213379388
"married","adult_respect","Married","Don't know/Non-response",505696.73748,68907.2758888789
"married","adult_respect","Married","Inapplicable",0,0
"married","adult_respect","Widowed","Always",8150573.314154,328708.775466037
"married","adult_respect","Widowed","Usually",2990134.773428,208113.536207183
"married","adult_respect","Widowed","Sometimes/Never",781222.291298,91761.8555771926
"married","adult_respect","Widowed","Don't know/Non-response",119562.908784,36441.9803625725
"married","adult_respect","Widowed","Inapplicable",0,0
"married","adult_respect","Divorced","Always",9428600.255031,384712.713532089
"married","adult_respect","Divorced","Usually",5106211.363729,267453.211330009
"married","adult_respect","Divorced","Sometimes/Never",1585211.286012,133730.182979024
"married","adult_respect","Divorced","Don't know/Non-response",119138.964783,31298.5017890105
"married","adult_respect","Divorced","Inapplicable",0,0
"married","adult_respect","Separated","Always",1419012.408082,114448.994158102
"married","adult_respect","Separated","Usually",845633.596088,108633.178702919
"married","adult_respect","Separated","Sometimes/Never",313654.432261,60077.9247032403
"married","adult_respect","Separated","Don't know/Non-response",70863.588781,31993.7356255773
"married","adult_respect","Separated","Inapplicable",0,0
"married","adult_respect","Never married","Always",16531360.990651,553650.170051079
"married","adult_respect","Never married","Usually",9264139.140435,404334.758474296
"married","adult_respect","Never married","Sometimes/Never",3284612.19111,234933.182542839
"married","adult_respect","Never married","Don't know/Non-response",212498.294362,49937.4443347862
"married","adult_respect","Never married","Inapplicable",0,0
"married","adult_time","Married","Always",40111410.792454,1235735.06826377
"married","adult_time","Married","Usually",34812289.719912,1108913.95510546
"married","adult_time","Married","Sometimes/Never",12577736.25615,485114.485042292
"married","adult_time","Married","Don't know/Non-response",466054.500298,72523.8589597597
"married","adult_time","Married","Inapplicable",0,0
"married","adult_time","Widowed","Always",6695766.139354,290156.848512187
"married","adult_time","Widowed","Usually",4046923.205782,236416.128911907
"married","adult_time","Widowed","Sometimes/Never",1193089.217855,123762.789441728
"married","adult_time","Widowed","Don't know/Non-response",105714.724673,32623.3551882966
"married","adult_time","Widowed","Inapplicable",0,0
"married","adult_time","Divorced","Always",7196751.788912,334159.012480886
"married","adult_time","Divorced","Usually",6251561.141161,265726.750085795
"married","adult_time","Divorced","Sometimes/Never",2645843.624924,200571.583023245
"married","adult_time","Divorced","Don't know/Non-response",145005.314558,35336.613044383
"married","adult_time","Divorced","Inapplicable",0,0
"married","adult_time","Separated","Always",1155764.379677,100842.183849519
"married","adult_time","Separated","Usually",965998.627437,109627.651866507
"married","adult_time","Separated","Sometimes/Never",472535.314265,87077.2271017563
"married","adult_time","Separated","Don't know/Non-response",54865.703833,29475.4871688632
"married","adult_time","Separated","Inapplicable",0,0
"married","adult_time","Never married","Always",12208031.195494,466798.732708421
"married","adult_time","Never married","Usually",11232177.556924,434433.016442922
"married","adult_time","Never married","Sometimes/Never",5568665.015728,292650.36046192
"married","adult_time","Never married","Don't know/Non-response",283736.848412,60250.4379285749
"married","adult_time","Never married","Inapplicable",0,0
"married","adult_rating","Married","0-6 rating",11968670.60139,493449.4341131
"married","adult_rating","Married","7-8 rating",35093945.344004,1111273.68897511
"married","adult_rating","Married","9-10 rating",40125076.225224,1254784.67718178
"married","adult_rating","Married","Don't know/Non-response",779799.098196,95830.4942585679
"married","adult_rating","Married","Inapplicable",0,0
"married","adult_rating","Widowed","0-6 rating",1079781.673124,115882.505374454
"married","adult_rating","Widowed","7-8 rating",3902608.338576,238415.479586403
"married","adult_rating","Widowed","9-10 rating",6903193.930757,313180.579343335
"married","adult_rating","Widowed","Don't know/Non-response",155909.345207,43455.256769805
"married","adult_rating","Widowed","Inapplicable",0,0
"married","adult_rating","Divorced","0-6 rating",2717029.790934,194502.163609627
"married","adult_rating","Divorced","7-8 rating",6464373.518442,297989.409918202
"married","adult_rating","Divorced","9-10 rating",6870392.607596,330518.521138091
"married","adult_rating","Divorced","Don't know/Non-response",187365.952583,45880.6521376945
"married","adult_rating","Divorced","Inapplicable",0,0
"married","adult_rating","Separated","0-6 rating",487140.054561,72953.4101956504
"married","adult_rating","Separated","7-8 rating",1062024.416836,115771.820659533
"married","adult_rating","Separated","9-10 rating",1043307.425172,100912.951451256
"married","adult_rating","Separated","Don't know/Non-response",56692.128643,29200.2754838738
"married","adult_rating","Separated","Inapplicable",0,0
"married","adult_rating","Never married","0-6 rating",4877853.936254,258126.378863198
"married","adult_rating","Never married","7-8 rating",12541522.578944,534118.956109496
"married","adult_rating","Never married","9-10 rating",11478645.221407,422464.659309417
"married","adult_rating","Never married","Don't know/Non-response",394588.879953,68121.687049238
"married","adult_rating","Never married","Inapplicable",0,0
"married","child_routine","Married","Always",12256.435098,12256.435098
"married","child_routine","Married","Usually",1964.918679,1964.918679
"married","child_routine","Married","Sometimes/Never",4027.294588,4027.294588
"married","child_routine","Married","Don't know/Non-response",0,0
"married","child_routine","Married","Inapplicable",0,0
"married","child_routine","Never married","Always",3408030.285749,204122.501026661
"married","child_routine","Never married","Usually",1175721.309809,121181.595270102
"married","child_routine","Never married","Sometimes/Never",610519.067974,73206.8974242035
"married","child_routine","Never married","Don't know/Non-response",0,0
"married","child_routine","Never married","Inapplicable",0,0
"married","child_routine","Inapplicable (age < 16)","Always",29357784.116283,854992.964974362
"married","child_routine","Inapplicable (age < 16)","Usually",9982846.809772,430055.16420801
"married","child_routine","Inapplicable (age < 16)","Sometimes/Never",4374358.646614,260004.480551088
"married","child_routine","Inapplicable (age < 16)","Don't know/Non-response",11620.885271,5394.75172242899
"married","child_routine","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_illness","Married","Always",4027.294588,4027.294588
"married","child_illness","Married","Usually",0,0
"married","child_illness","Married","Sometimes/Never",0,0
"married","child_illness","Married","Don't know/Non-response",0,0
"married","child_illness","Married","Inapplicable",0,0
"married","child_illness","Widowed","Always",3835.519595,3835.519595
"married","child_illness","Widowed","Usually",0,0
"married","child_illness","Widowed","Sometimes/Never",0,0
"married","child_illness","Widowed","Don't know/Non-response",0,0
"married","child_illness","Widowed","Inapplicable",0,0
"married","child_illness","Never married","Always",1506252.753144,118676.995693658
"married","child_illness","Never married","Usually",266844.099165,49603.9535072916
"married","child_illness","Never married","Sometimes/Never",114909.901584,29280.892660671
"married","child_illness","Never married","Don't know/Non-response",0,0
"married","child_illness","Never married","Inapplicable",0,0
"married","child_illness","Inapplicable (age < 16)","Always",12964227.464515,469801.075883347
"married","child_illness","Inapplicable (age < 16)","Usually",2503089.422895,186474.654857642
"married","child_illness","Inapplicable (age < 16)","Sometimes/Never",1282508.401438,100148.990871428
"married","child_illness","Inapplicable (age < 16)","Don't know/Non-response",11772.425574,8619.93895187957
