"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9239222.455798,553232.710950627
"racesex","ins_lt65","Female, Black","<65, Public only",6247060.122137,549083.328271712
"racesex","ins_lt65","Female, Black","<65, Uninsured",2446431.389079,198313.674687348
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",9113681.217981,520877.242542093
"racesex","ins_lt65","Female, Hispanic","<65, Public only",7962737.813322,709634.093911758
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",5543611.226335,502771.80061832
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",65131257.756925,2255612.37743115
"racesex","ins_lt65","Female, White","<65, Public only",10027555.731947,601595.476090756
"racesex","ins_lt65","Female, White","<65, Uninsured",7786293.694758,456826.522113882
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",1710662.916777,246208.488208409
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",880075.331942,155491.854938126
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",537333.115817,126510.271825738
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",4951403.235987,482606.417556862
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",836786.820648,147508.408222377
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",873211.24368,135632.139101809
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8265361.6355,516135.602594678
"racesex","ins_lt65","Male, Black","<65, Public only",4903652.911815,406317.716028597
"racesex","ins_lt65","Male, Black","<65, Uninsured",2810085.551912,238943.724162486
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",9693381.5854,660447.366563203
"racesex","ins_lt65","Male, Hispanic","<65, Public only",6951780.811237,572856.862132191
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",8115379.049528,671953.47025617
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",64511897.035875,2176340.37620092
"racesex","ins_lt65","Male, White","<65, Public only",7877042.9547,457955.12856517
"racesex","ins_lt65","Male, White","<65, Uninsured",10720318.911309,619597.753380053
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",91437.264104,29087.5717572222
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",129807.931635,46802.3752551992
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",8293.074832,8293.074832
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",15610.97827,11080.8463071675
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",214395.877589,61233.3820193426
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",420373.577957,109753.192037204
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",275367.881537,54545.5572789224
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",49935.510273,23714.7900667205
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",841867.215377,92542.501217901
"racesex","ins_ge65","Female, Black","65+, Medicare and private",664057.762513,73737.0793483226
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",579734.37546,77675.7777557486
"racesex","ins_ge65","Female, Black","65+, No medicare",31077.923391,20202.2187192964
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",672765.784503,81591.7365822832
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",371236.932242,67070.6557721785
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",632937.683441,105896.410705942
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",66213.176384,22891.0467714443
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",7326586.294938,419980.622112571
"racesex","ins_ge65","Female, White","65+, Medicare and private",9431275.814111,483333.858586937
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1305293.931,171447.303931989
"racesex","ins_ge65","Female, White","65+, No medicare",91074.775785,39695.3399077271
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",86575.183193,36424.4088033949
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",63913.41324,28921.7651107555
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",12059.165916,8528.84318433833
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",196243.956799,60082.6638791363
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",279114.501407,77623.7491876711
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",121079.265562,30526.1880375993
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",50512.354331,26386.5536489783
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",536014.985426,75453.931795818
"racesex","ins_ge65","Male, Black","65+, Medicare and private",648274.065939,78521.086886012
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",195509.392323,37360.8510212682
"racesex","ins_ge65","Male, Black","65+, No medicare",35907.815753,18279.1116931321
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",453217.96618,69109.6328218651
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",324594.763272,56119.4632826662
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",359079.563975,64461.3364440444
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",61664.394841,28707.9644150616
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",5264054.59465,307497.162462427
"racesex","ins_ge65","Male, White","65+, Medicare and private",8465915.887471,472199.880903684
"racesex","ins_ge65","Male, White","65+, Medicare and other public",572865.569376,86976.0203521581
"racesex","ins_ge65","Male, White","65+, No medicare",211654.815887,61516.6966661559
"education","insurance","Less than high school","Any private, all ages",13913815.320325,578181.323463499
"education","insurance","Less than high school","Public only, all ages",13586985.666721,610474.417669214
"education","insurance","Less than high school","Uninsured, all ages",10114651.114639,643088.365382486
"education","insurance","High school","Any private, all ages",39644091.120211,1207391.33500981
"education","insurance","High school","Public only, all ages",14010786.78696,532375.304613211
"education","insurance","High school","Uninsured, all ages",12379198.768183,600822.927253153
"education","insurance","Some college","Any private, all ages",102872212.938378,2816855.86652198
"education","insurance","Some college","Public only, all ages",12611473.551896,576413.990569361
"education","insurance","Some college","Uninsured, all ages",12954666.143623,581571.865113178
"education","insurance","Inapplicable (age < 18)","Any private, all ages",43535824.61923,1503613.23101627
"education","insurance","Inapplicable (age < 18)","Public only, all ages",26788900.602005,1169506.16036616
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",4509467.23826,345510.100287755
"education","insurance","Missing","Any private, all ages",614150.95623,104917.5080605
"education","insurance","Missing","Public only, all ages",558531.465007,107298.982098906
"education","insurance","Missing","Uninsured, all ages",479219.938579,76566.1369817199
"education","ins_lt65","Less than high school","<65, Any private",11122788.473674,494985.262003519
"education","ins_lt65","Less than high school","<65, Public only",8049355.120715,425205.132497758
"education","ins_lt65","Less than high school","<65, Uninsured",10028655.395174,618770.79101713
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",32799019.641311,1096983.92645431
"education","ins_lt65","High school","<65, Public only",7153575.228846,394377.624989717
"education","ins_lt65","High school","<65, Uninsured",12349355.153663,600148.433508617
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",91392629.278657,2577653.28051305
"education","ins_lt65","Some college","<65, Public only",5631402.167152,350403.742014112
"education","ins_lt65","Some college","<65, Uninsured",12876987.421255,584403.813399542
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",43535824.61923,1503613.23101627
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",26788900.602005,1169506.16036616
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",4509467.23826,345510.100287755
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",529406.217689,99672.8119074565
"education","ins_lt65","Missing","<65, Public only",188065.92769,71606.3829517223
"education","ins_lt65","Missing","<65, Uninsured",460948.324043,74236.0597007262
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3546327.896223,271138.437245931
"education","ins_ge65","Less than high school","65+, Medicare and private",2770551.382857,210760.760136547
"education","ins_ge65","Less than high school","65+, Medicare and other public",1991302.649783,186219.382593139
"education","ins_ge65","Less than high school","65+, No medicare",106471.183259,39090.4258509913
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",5817601.788894,332138.241727504
"education","ins_ge65","High school","65+, Medicare and private",6744042.244701,458111.446766516
"education","ins_ge65","High school","65+, Medicare and other public",1039609.76922,131389.360364366
"education","ins_ge65","High school","65+, No medicare",130872.848719,43530.9586856347
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",6114651.953393,404668.703737337
"education","ins_ge65","Some college","65+, Medicare and private",11222866.439348,588762.614574907
"education","ins_ge65","Some college","65+, Medicare and other public",865419.431351,124409.685966354
"education","ins_ge65","Some college","65+, No medicare",334395.942741,75882.7842421956
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",204577.484249,45193.1348548558
"education","ins_ge65","Missing","65+, Medicare and private",61104.582881,23196.6132688428
"education","ins_ge65","Missing","65+, Medicare and other public",165888.053068,42401.4299162039
"education","ins_ge65","Missing","65+, No medicare",41911.770196,17536.7794467744
"employed","insurance","Employed","Any private, all ages",114687563.094763,3042184.95332444
"employed","insurance","Employed","Public only, all ages",8462805.817038,401567.055657399
"employed","insurance","Employed","Uninsured, all ages",22478766.887995,998026.765277893
"employed","insurance","Not employed","Any private, all ages",48046259.931066,1665133.55658473
"employed","insurance","Not employed","Public only, all ages",34880706.649192,1172809.85927234
"employed","insurance","Not employed","Uninsured, all ages",14131997.612309,648074.120372681
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",37766693.440128,1323699.48846203
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",24178673.924259,1075961.1297298
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3691132.611722,297373.106117041
"employed","insurance","Missing","Any private, all ages",79578.488417,31666.8756707252
"employed","insurance","Missing","Public only, all ages",34491.6821,19934.2592793547
"employed","insurance","Missing","Uninsured, all ages",135306.091258,49614.7642595389
"employed","ins_lt65","Employed","<65, Any private",109922610.658008,2911103.34239087
"employed","ins_lt65","Employed","<65, Public only",6250852.697482,341991.632754737
"employed","ins_lt65","Employed","<65, Uninsured",22448921.470143,992263.930896268
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",31610785.644008,1179324.46966592
"employed","ins_lt65","Not employed","<65, Public only",17381772.424667,792779.462961984
"employed","ins_lt65","Not employed","<65, Uninsured",13967514.076844,630659.217516241
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",37766693.440128,1323699.48846203
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",24178673.924259,1075961.1297298
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",3691132.611722,297373.106117041
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",79578.488417,31666.8756707252
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",117845.373686,48000.1458319235
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",2112731.350846,182353.650125886
"employed","ins_ge65","Employed","65+, Medicare and private",4514286.077993,351993.773706124
"employed","ins_ge65","Employed","65+, Medicare and other public",99221.76871,31274.3059300284
"employed","ins_ge65","Employed","65+, No medicare",280511.776614,65799.1168997874
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",13535936.089813,635646.009094748
"employed","ins_ge65","Not employed","65+, Medicare and private",16284278.571794,769562.046506624
"employed","ins_ge65","Not employed","65+, Medicare and other public",3962998.134712,304521.086075381
"employed","ins_ge65","Not employed","65+, No medicare",315679.250729,70872.4412946644
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",34491.6821,19934.2592793547
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",17460.717572,12554.3152996767
"poverty","insurance","Negative or poor","Any private, all ages",9313585.47239,563199.970309921
"poverty","insurance","Negative or poor","Public only, all ages",27017405.531597,1310282.32428592
"poverty","insurance","Negative or poor","Uninsured, all ages",10492973.984897,632812.620191081
"poverty","insurance","Near-poor","Any private, all ages",4887023.653745,411774.283656424
"poverty","insurance","Near-poor","Public only, all ages",6578282.247874,402165.702071105
"poverty","insurance","Near-poor","Uninsured, all ages",2995912.773503,238242.544396229
"poverty","insurance","Low income","Any private, all ages",19652460.127103,846662.661295355
"poverty","insurance","Low income","Public only, all ages",14059296.158352,723873.361619327
"poverty","insurance","Low income","Uninsured, all ages",8930362.744702,573325.554438266
"poverty","insurance","Middle income","Any private, all ages",67737167.284385,2109380.17793345
"poverty","insurance","Middle income","Public only, all ages",13560043.192237,581346.973131385
"poverty","insurance","Middle income","Uninsured, all ages",11680139.98384,624940.958093886
"poverty","insurance","High income","Any private, all ages",98989858.416751,3396675.2629941
"poverty","insurance","High income","Public only, all ages",6341650.942529,447138.476512553
"poverty","insurance","High income","Uninsured, all ages",6337813.716342,421917.529405302
"poverty","ins_lt65","Negative or poor","<65, Any private",8434658.843738,538043.754916352
"poverty","ins_lt65","Negative or poor","<65, Public only",24116494.823816,1248383.56524624
"poverty","ins_lt65","Negative or poor","<65, Uninsured",10455333.315589,626628.316993216
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",4013350.491437,399971.780272138
"poverty","ins_lt65","Near-poor","<65, Public only",4782185.020073,354642.549311878
"poverty","ins_lt65","Near-poor","<65, Uninsured",2966606.904244,236754.350805332
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",16461785.435552,801647.112540469
"poverty","ins_lt65","Low income","<65, Public only",9919128.333473,624538.596620379
"poverty","ins_lt65","Low income","<65, Uninsured",8897726.856615,564449.850225985
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",61689621.368818,2031153.08577538
"poverty","ins_lt65","Middle income","<65, Public only",7389958.314358,502392.816813081
"poverty","ins_lt65","Middle income","<65, Uninsured",11612499.309843,622016.254745088
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",88780252.091016,3095276.0606711
"poverty","ins_lt65","High income","<65, Public only",1603532.554688,190388.967047799
"poverty","ins_lt65","High income","<65, Uninsured",6293247.146104,425257.015711019
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1636200.133116,189585.878004583
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",860798.417872,121439.945483743
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1264710.574665,150186.717370161
"poverty","ins_ge65","Negative or poor","65+, No medicare",55768.880088,20857.8796092468
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",1186593.835364,134640.704853658
"poverty","ins_ge65","Near-poor","65+, Medicare and private",873673.162308,137858.873933267
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",609503.392437,97763.1488275419
"poverty","ins_ge65","Near-poor","65+, No medicare",29305.869259,15372.0817628121
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",3204000.0811,264258.939677607
"poverty","ins_ge65","Low income","65+, Medicare and private",3130779.369429,293222.45925541
"poverty","ins_ge65","Low income","65+, Medicare and other public",936167.743779,116446.449599225
"poverty","ins_ge65","Low income","65+, No medicare",92531.210209,33965.450278831
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",5420420.123453,348342.469958705
"poverty","ins_ge65","Middle income","65+, Medicare and private",5969231.844645,396017.020355481
"poverty","ins_ge65","Middle income","65+, Medicare and other public",749664.754426,102382.084349432
"poverty","ins_ge65","Middle income","65+, No medicare",145954.744919,43707.5684170688
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",4235944.949726,374018.371949645
"poverty","ins_ge65","High income","65+, Medicare and private",9964081.855533,688169.26611699
"poverty","ins_ge65","High income","65+, Medicare and other public",502173.438115,87480.6771965302
"poverty","ins_ge65","High income","65+, No medicare",290091.04044,76284.3775357758
"health","insurance","Excellent","Any private, all ages",70133760.868149,2377737.85773502
"health","insurance","Excellent","Public only, all ages",17234546.916383,755211.751862469
"health","insurance","Excellent","Uninsured, all ages",11473362.243277,682095.825126895
"health","insurance","Very good","Any private, all ages",70299994.834697,2178792.24798594
"health","insurance","Very good","Public only, all ages",17976926.258174,799907.787601483
"health","insurance","Very good","Uninsured, all ages",12367729.641881,532194.737651424
"health","insurance","Good","Any private, all ages",45168261.890144,1469964.29295518
"health","insurance","Good","Public only, all ages",18880175.162082,826417.540184617
"health","insurance","Good","Uninsured, all ages",11639560.678117,669290.259837651
"health","insurance","Fair","Any private, all ages",10935626.329085,497371.767102627
"health","insurance","Fair","Public only, all ages",9325203.194746,465490.546873786
"health","insurance","Fair","Uninsured, all ages",3882095.713675,277652.653872176
"health","insurance","Poor","Any private, all ages",3839078.042494,330641.187674259
"health","insurance","Poor","Public only, all ages",3808514.722826,266230.212368398
"health","insurance","Poor","Uninsured, all ages",938649.893753,117077.633013251
"health","insurance","Missing","Any private, all ages",203372.989805,59389.4983254218
"health","insurance","Missing","Public only, all ages",331311.818378,64649.6332422011
"health","insurance","Missing","Uninsured, all ages",135805.032581,46215.2818892145
"health","ins_lt65","Excellent","<65, Any private",66399454.215817,2275353.02934519
"health","ins_lt65","Excellent","<65, Public only",15108925.717911,718091.798808416
"health","ins_lt65","Excellent","<65, Uninsured",11454088.551326,675660.051260464
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",63407244.67069,2010653.45530295
"health","ins_lt65","Very good","<65, Public only",12945083.930529,674094.152555006
