"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","mnhlth","ERT","Very good",10856305.080419,383097.066545207
"event","mnhlth","ERT","Good",10918734.548361,393122.186937697
"event","mnhlth","ERT","Fair",3524923.249692,223988.91167204
"event","mnhlth","ERT","Poor",1351093.629141,137026.640946797
"event","mnhlth","ERT","Missing",171632.518018,45304.7702534994
"event","mnhlth","IPD","Excellent",6180264.218663,308842.407444784
"event","mnhlth","IPD","Very good",5395806.887452,270694.217511886
"event","mnhlth","IPD","Good",6478341.75436,288639.948010862
"event","mnhlth","IPD","Fair",2432234.152577,166008.522312664
"event","mnhlth","IPD","Poor",1146398.179525,132633.730971865
"event","mnhlth","IPD","Missing",257194.579233,53725.3164402811
"event","mnhlth","HHT","Excellent",1103574.491222,109754.675819654
"event","mnhlth","HHT","Very good",1164930.741377,123460.458869527
"event","mnhlth","HHT","Good",2206534.943655,178808.872906662
"event","mnhlth","HHT","Fair",1144771.392594,105850.359606914
"event","mnhlth","HHT","Poor",856098.006178,113341.115632627
"event","mnhlth","HHT","Missing",102780.450288,31780.5997178307
"event","mnhlth","OMA","Excellent",19167098.379635,689735.829596651
"event","mnhlth","OMA","Very good",16437574.030995,577440.457094926
"event","mnhlth","OMA","Good",13466883.392176,501387.407862205
"event","mnhlth","OMA","Fair",3445405.849741,192734.964028799
"event","mnhlth","OMA","Poor",1100118.233289,120844.631919083
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",62631699.528672,1640995.99885548
"event","agegrps_v2X","TOT","18-64",149601557.663297,3137646.730365
"event","agegrps_v2X","TOT","65+",34966614.025844,1113139.58095092
"event","agegrps_v2X","DVT","Under 18",32213959.964479,1013654.94785747
"event","agegrps_v2X","DVT","18-64",77798294.674762,2042821.37336763
"event","agegrps_v2X","DVT","65+",15323911.141773,640488.179061893
"event","agegrps_v2X","RX","Under 18",38297579.280512,1077792.06439675
"event","agegrps_v2X","RX","18-64",114383454.742824,2437505.60849823
"event","agegrps_v2X","RX","65+",32797599.529673,1069636.38583129
"event","agegrps_v2X","OBT","Under 18",52985288.094299,1400767.88172141
"event","agegrps_v2X","OBT","18-64",125307173.683197,2684570.45149999
"event","agegrps_v2X","OBT","65+",32861842.484826,1078942.41248063
"event","agegrps_v2X","OBD","Under 18",50069086.883525,1364437.19094529
"event","agegrps_v2X","OBD","18-64",115361726.095792,2531915.08791025
"event","agegrps_v2X","OBD","65+",32294407.838722,1064669.24253758
"event","agegrps_v2X","OBO","Under 18",13019589.495313,494112.420337344
"event","agegrps_v2X","OBO","18-64",58754476.852036,1435444.83862379
"event","agegrps_v2X","OBO","65+",17575783.350888,746553.511559498
"event","agegrps_v2X","OPT","Under 18",4954313.390703,237393.973944347
"event","agegrps_v2X","OPT","18-64",30775308.638877,860862.253578908
"event","agegrps_v2X","OPT","65+",13244151.646983,574530.936465327
"event","agegrps_v2X","OPD","Under 18",2956884.406839,190371.137079284
"event","agegrps_v2X","OPD","18-64",15437357.941773,505553.657202402
"event","agegrps_v2X","OPD","65+",6994886.990712,329492.498641921
"event","agegrps_v2X","OPO","Under 18",2395819.605083,160255.437685706
"event","agegrps_v2X","OPO","18-64",20381100.531293,706005.522148674
"event","agegrps_v2X","OPO","65+",9149887.432715,472648.945032991
"event","agegrps_v2X","ERT","Under 18",9805493.126968,378794.587188623
"event","agegrps_v2X","ERT","18-64",23413730.570294,619794.607421997
"event","agegrps_v2X","ERT","65+",7336984.415929,347233.459681459
"event","agegrps_v2X","IPD","Under 18",2035304.093548,154107.088758334
"event","agegrps_v2X","IPD","18-64",12594464.819521,432643.285969439
"event","agegrps_v2X","IPD","65+",7260470.858741,301801.378354518
"event","agegrps_v2X","HHT","Under 18",397899.429169,53513.9138286554
"event","agegrps_v2X","HHT","18-64",2181314.449804,155081.490209044
"event","agegrps_v2X","HHT","65+",3999476.146341,261073.499589673
"event","agegrps_v2X","OMA","Under 18",6906512.777465,294544.290815004
"event","agegrps_v2X","OMA","18-64",36269584.347672,1003585.61309731
"event","agegrps_v2X","OMA","65+",10440982.760699,461816.97049262
"event","insurance_v2X","TOT","<65, Any private",162722524.940332,3922227.69029045
"event","insurance_v2X","TOT","<65, Public only",29515526.610242,1205127.5147172
"event","insurance_v2X","TOT","<65, Uninsured",19995205.641395,710857.247809682
"event","insurance_v2X","TOT","65+, Medicare only",10039421.479948,521500.452803937
"event","insurance_v2X","TOT","65+, Medicare and private",20893057.444341,789077.778581602
"event","insurance_v2X","TOT","65+, Medicare and other public",3727081.906577,242725.741919639
"event","insurance_v2X","TOT","65+, No medicare",307053.194978,53270.3991013227
"event","insurance_v2X","DVT","<65, Any private",93512544.37621,2598941.44792558
"event","insurance_v2X","DVT","<65, Public only",10056196.437619,539620.689484785
"event","insurance_v2X","DVT","<65, Uninsured",6443513.825412,351182.67614518
"event","insurance_v2X","DVT","65+, Medicare only",3680874.740534,291027.008414314
"event","insurance_v2X","DVT","65+, Medicare and private",10768007.663397,507779.637865629
"event","insurance_v2X","DVT","65+, Medicare and other public",737530.979394,83018.3692571936
"event","insurance_v2X","DVT","65+, No medicare",137497.758448,43836.0002924293
"event","insurance_v2X","RX","<65, Any private",119181371.533198,2900867.46879364
"event","insurance_v2X","RX","<65, Public only",20656293.446508,810713.835955667
"event","insurance_v2X","RX","<65, Uninsured",12843369.04363,506357.676759664
"event","insurance_v2X","RX","65+, Medicare only",9419590.512439,503045.319679007
"event","insurance_v2X","RX","65+, Medicare and private",19652118.868255,756614.175514293
"event","insurance_v2X","RX","65+, Medicare and other public",3478979.715073,227635.655108134
"event","insurance_v2X","RX","65+, No medicare",246910.433906,48721.9763614868
"event","insurance_v2X","OBT","<65, Any private",138065299.965461,3356655.90899372
"event","insurance_v2X","OBT","<65, Public only",25524578.26552,1037064.31615243
"event","insurance_v2X","OBT","<65, Uninsured",14702583.546515,578266.05762642
"event","insurance_v2X","OBT","65+, Medicare only",9420163.792477,504594.389033592
"event","insurance_v2X","OBT","65+, Medicare and private",19736555.960298,764272.561692421
"event","insurance_v2X","OBT","65+, Medicare and other public",3465054.991836,228676.846826287
"event","insurance_v2X","OBT","65+, No medicare",240067.740215,52210.2208505104
"event","insurance_v2X","OBD","<65, Any private",128664857.70801,3189144.51671325
"event","insurance_v2X","OBD","<65, Public only",24116931.999291,975186.663470014
"event","insurance_v2X","OBD","<65, Uninsured",12649023.272016,518817.831323127
"event","insurance_v2X","OBD","65+, Medicare only",9246294.434005,491997.889851844
"event","insurance_v2X","OBD","65+, Medicare and private",19404255.468919,758702.163300738
"event","insurance_v2X","OBD","65+, Medicare and other public",3403790.195583,223749.623512951
"event","insurance_v2X","OBD","65+, No medicare",240067.740215,52210.2208505104
"event","insurance_v2X","OBO","<65, Any private",58700024.060416,1551563.11140241
"event","insurance_v2X","OBO","<65, Public only",7649834.788221,398695.158296744
"event","insurance_v2X","OBO","<65, Uninsured",5424207.498712,309844.264745015
"event","insurance_v2X","OBO","65+, Medicare only",4650595.65906,350596.978148113
"event","insurance_v2X","OBO","65+, Medicare and private",11692030.234665,564157.931507006
"event","insurance_v2X","OBO","65+, Medicare and other public",1174320.057325,123710.946698338
"event","insurance_v2X","OBO","65+, No medicare",58837.399838,22122.7847337485
"event","insurance_v2X","OPT","<65, Any private",28883195.117966,857206.984559826
"event","insurance_v2X","OPT","<65, Public only",4713331.87137,257030.728659487
"event","insurance_v2X","OPT","<65, Uninsured",2133095.040244,165742.873570027
"event","insurance_v2X","OPT","65+, Medicare only",3449776.370249,298821.239875499
"event","insurance_v2X","OPT","65+, Medicare and private",8437656.16463,417506.043919745
"event","insurance_v2X","OPT","65+, Medicare and other public",1282349.768783,122541.299004938
"event","insurance_v2X","OPT","65+, No medicare",74369.343321,28704.4376012297
"event","insurance_v2X","OPD","<65, Any private",14258030.530911,515369.90772927
"event","insurance_v2X","OPD","<65, Public only",2919653.075562,184933.391174059
"event","insurance_v2X","OPD","<65, Uninsured",1216558.742139,116065.911558057
"event","insurance_v2X","OPD","65+, Medicare only",1687472.171813,163223.745674297
"event","insurance_v2X","OPD","65+, Medicare and private",4449662.626545,266277.326160605
"event","insurance_v2X","OPD","65+, Medicare and other public",819342.973581,89596.2318551028
"event","insurance_v2X","OPD","65+, No medicare",38409.218773,21319.5836111771
"event","insurance_v2X","OPO","<65, Any private",19000793.630663,684036.279722614
"event","insurance_v2X","OPO","<65, Public only",2568606.319198,181770.177984073
"event","insurance_v2X","OPO","<65, Uninsured",1207520.186515,127415.969133612
"event","insurance_v2X","OPO","65+, Medicare only",2325586.741483,225383.764317853
"event","insurance_v2X","OPO","65+, Medicare and private",6061776.085982,340927.955918508
"event","insurance_v2X","OPO","65+, Medicare and other public",730822.250864,89872.7395084634
"event","insurance_v2X","OPO","65+, No medicare",31702.354386,17280.9932430881
"event","insurance_v2X","ERT","<65, Any private",22155763.897631,695997.654945993
"event","insurance_v2X","ERT","<65, Public only",7501290.102366,354822.890984766
"event","insurance_v2X","ERT","<65, Uninsured",3562169.697265,224584.165096319
"event","insurance_v2X","ERT","65+, Medicare only",2259644.593553,173626.60372979
"event","insurance_v2X","ERT","65+, Medicare and private",4040234.608198,243825.368595514
"event","insurance_v2X","ERT","65+, Medicare and other public",992715.795215,107244.568478406
"event","insurance_v2X","ERT","65+, No medicare",44389.418963,20666.6318292887
"event","insurance_v2X","IPD","<65, Any private",9721004.256062,419636.001245782
"event","insurance_v2X","IPD","<65, Public only",3719715.249757,234215.696351829
"event","insurance_v2X","IPD","<65, Uninsured",1189049.40725,123724.501636318
"event","insurance_v2X","IPD","65+, Medicare only",2300583.70325,178164.100437595
"event","insurance_v2X","IPD","65+, Medicare and private",4026243.554665,218647.541528526
"event","insurance_v2X","IPD","65+, Medicare and other public",917975.336156,85832.0427917895
"event","insurance_v2X","IPD","65+, No medicare",15668.26467,10638.4256159358
"event","insurance_v2X","HHT","<65, Any private",1182487.723737,116388.001785021
"event","insurance_v2X","HHT","<65, Public only",1296161.017356,118804.573722318
"event","insurance_v2X","HHT","<65, Uninsured",100565.13788,30506.5100480376
"event","insurance_v2X","HHT","65+, Medicare only",1010227.305559,133508.014977499
"event","insurance_v2X","HHT","65+, Medicare and private",1923312.79149,146623.475068309
"event","insurance_v2X","HHT","65+, Medicare and other public",1057896.453858,116283.836184808
"event","insurance_v2X","HHT","65+, No medicare",8039.595434,8039.595434
"event","insurance_v2X","OMA","<65, Any private",34768075.464417,1058991.50110371
"event","insurance_v2X","OMA","<65, Public only",4773521.130009,271554.494085691
"event","insurance_v2X","OMA","<65, Uninsured",3634500.530711,230901.019992525
"event","insurance_v2X","OMA","65+, Medicare only",2850243.303061,247669.952637845
"event","insurance_v2X","OMA","65+, Medicare and private",6487331.495591,339325.399697826
"event","insurance_v2X","OMA","65+, Medicare and other public",1029343.686271,108096.770853986
"event","insurance_v2X","OMA","65+, No medicare",74064.275776,27230.2186325732
"sop","region","EXP","Northeast",48355656.717825,1903715.19778988
"sop","region","EXP","Midwest",56697042.155838,2670927.47058075
"sop","region","EXP","South",86226736.406331,2919484.721744
"sop","region","EXP","West",54216598.225392,2411891.81889673
"sop","region","SLF","Northeast",43885249.321557,1817147.7362938
"sop","region","SLF","Midwest",52862068.663947,2430804.1639432
"sop","region","SLF","South",79994292.432386,2711713.25857872
"sop","region","SLF","West",49506064.709735,2218524.05043737
"sop","region","PTR","Northeast",35107381.049921,1638324.73262782
"sop","region","PTR","Midwest",42351874.305127,2125310.58411821
"sop","region","PTR","South",57672213.786196,2227677.59277643
"sop","region","PTR","West",36154516.98646,1997344.32150804
"sop","region","MCR","Northeast",8445017.788408,417914.464382867
"sop","region","MCR","Midwest",8796437.105775,526142.353969031
"sop","region","MCR","South",14373741.362904,691003.68275489
"sop","region","MCR","West",7432635.05744,503862.177353672
"sop","region","MCD","Northeast",7459641.482243,550181.29978527
"sop","region","MCD","Midwest",7136519.19855,601554.234417869
"sop","region","MCD","South",13574550.24539,748868.978484518
"sop","region","MCD","West",9164148.609449,636016.10194838
"sop","region","OTZ","Northeast",9689116.15115,469000.220225546
"sop","region","OTZ","Midwest",11105499.752693,679507.336584683
"sop","region","OTZ","South",18196983.865441,862163.86768719
"sop","region","OTZ","West",10945297.385097,578814.974833608
"sop","married","EXP","Married",105387094.651811,2501916.29395616
"sop","married","EXP","Widowed",14857399.454475,494861.54070597
"sop","married","EXP","Divorced",20981110.926338,649815.220346159
"sop","married","EXP","Separated",3161147.874001,212191.933927753
"sop","married","EXP","Never married",45977350.415875,1148791.82813251
"sop","married","EXP","Inapplicable (age < 16)",55131930.182886,1525080.23381479
"sop","married","SLF","Married",101665793.234781,2445973.24196566
"sop","married","SLF","Widowed",14475774.509629,484402.694681259
"sop","married","SLF","Divorced",20187540.014506,628970.567560529
"sop","married","SLF","Separated",2898227.710581,205419.173019292
"sop","married","SLF","Never married",42451168.612779,1090706.25134026
"sop","married","SLF","Inapplicable (age < 16)",44569171.045349,1280082.16021783
"sop","married","PTR","Married",84140656.264881,2206225.51801539
"sop","married","PTR","Widowed",7739313.870685,335853.970594547
"sop","married","PTR","Divorced",13541880.856077,504070.968282034
"sop","married","PTR","Separated",1492147.839607,146824.101537137
"sop","married","PTR","Never married",29578409.69435,894348.538577192
"sop","married","PTR","Inapplicable (age < 16)",34793577.602104,1142128.5800975
"sop","married","MCR","Married",19986444.298486,778328.32323792
"sop","married","MCR","Widowed",11774692.074468,443304.447858652
"sop","married","MCR","Divorced",3748338.571357,201798.265443131
"sop","married","MCR","Separated",519285.903835,72840.2981851443
"sop","married","MCR","Never married",2420595.28674,167947.443309858
"sop","married","MCR","Inapplicable (age < 16)",598475.179641,77463.1893381317
"sop","married","MCD","Married",6782000.034261,319163.44576964
"sop","married","MCD","Widowed",2386669.831817,171271.424743131
"sop","married","MCD","Divorced",3362220.69173,207256.432487694
"sop","married","MCD","Separated",980384.992045,108083.541673062
"sop","married","MCD","Never married",7381014.873187,334131.159428497
"sop","married","MCD","Inapplicable (age < 16)",16442569.112592,739094.143757555
"sop","married","OTZ","Married",21719208.612428,728434.941064046
"sop","married","OTZ","Widowed",5594793.381299,307030.644602044
"sop","married","OTZ","Divorced",5523658.867296,303954.727711317
"sop","married","OTZ","Separated",942775.327436,95288.9188088593
"sop","married","OTZ","Never married",8834321.045937,360272.212586044
"sop","married","OTZ","Inapplicable (age < 16)",7322139.919985,325482.429090501
"sop","race","EXP","Hispanic",28040575.036896,1410414.03494392
"sop","race","EXP","White",175886233.730651,4114712.30439414
"sop","race","EXP","Black",27088024.965818,1310490.45738651
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",4925251.149092,483993.706681754
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",9555948.622929,705033.512910553
"sop","race","SLF","Hispanic",23767194.831599,1218631.55112796
"sop","race","SLF","White",166722021.337263,3892366.5422626
"sop","race","SLF","Black",22707744.763917,1088140.70994166
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",4305665.130003,414531.591573034
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",8745049.064843,644784.823900864
"sop","race","PTR","Hispanic",13189056.743837,760107.619651158
"sop","race","PTR","White",133339932.779317,3472050.20431032
"sop","race","PTR","Black",14787522.398934,838154.32643453
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",2926422.327148,286553.223859179
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",7043051.878468,553039.834613749
"sop","race","MCR","Hispanic",2424046.617734,197572.603080556
"sop","race","MCR","White",31484707.147719,1017327.4457198
"sop","race","MCR","Black",3684176.28398,269503.194034441
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",548568.102773,91279.6058568208
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",906333.162321,155043.770867867
"sop","race","MCD","Hispanic",8440155.42715,514964.600834732
"sop","race","MCD","White",18104039.409634,862170.325192814
"sop","race","MCD","Black",8235649.809661,633458.998124538
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",1312305.113124,193841.397257295
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1242709.776063,224109.42573675
"sop","race","OTZ","Hispanic",6792476.061067,402977.27864333
"sop","race","OTZ","White",34216797.754877,1028085.19902133
"sop","race","OTZ","Black",6119704.679239,331238.166001105
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1605202.785581,234803.434705199
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1202715.873617,154446.80859479
"sop","sex","EXP","Male",112767992.160223,2432339.00020878
"sop","sex","EXP","Female",132728041.345163,2720883.69988473
"sop","sex","SLF","Male",102698801.05864,2269289.5243187
"sop","sex","SLF","Female",123548874.068985,2522805.44474411
"sop","sex","PTR","Male",79341870.437012,1983425.2475264
"sop","sex","PTR","Female",91944115.690692,2216165.84476589
"sop","sex","MCR","Male",16596048.333832,562861.793966466
"sop","sex","MCR","Female",22451782.980695,670184.629747953
"sop","sex","MCD","Male",15088280.333703,591830.990264278
"sop","sex","MCD","Female",22246579.201929,807150.762206174
"sop","sex","OTZ","Male",24930707.365113,764151.908077023
"sop","sex","OTZ","Female",25006189.789268,743839.139745223
"sop","education","EXP","Less than high school",36228728.4925,955625.352811038
"sop","education","EXP","High school",58417897.551299,1475711.39686261
"sop","education","EXP","Some college",87849711.276721,2260226.19144331
"sop","education","EXP","Inapplicable (age < 18)",62049634.316544,1632206.12785687
"sop","education","EXP","Missing",950061.868322,113010.791111092
"sop","education","SLF","Less than high school",33908950.934465,908139.718511544
"sop","education","SLF","High school",55660598.639657,1418778.70414064
"sop","education","SLF","Some college",85023165.337447,2196719.17213793
"sop","education","SLF","Inapplicable (age < 18)",50755785.778618,1369938.92350596
"sop","education","SLF","Missing",899174.437438,110008.034821707
"sop","education","PTR","Less than high school",17574299.422456,610815.731312615
"sop","education","PTR","High school",41348736.741534,1144367.58816644
"sop","education","PTR","Some college",72371647.382753,2047861.99697098
"sop","education","PTR","Inapplicable (age < 18)",39577909.213777,1214866.03845684
"sop","education","PTR","Missing",413393.367184,82016.641937407
"sop","education","MCR","Less than high school",12545761.831973,459229.538798252
"sop","education","MCR","High school",13199919.065256,499978.438897259
"sop","education","MCR","Some college",12352573.137384,600534.551618884
"sop","education","MCR","Inapplicable (age < 18)",646149.608779,80300.6345933792
"sop","education","MCR","Missing",303427.671135,58627.5595825178
"sop","education","MCD","Less than high school",8352106.189125,375794.497994995
"sop","education","MCD","High school",6285762.446828,279735.398821171
"sop","education","MCD","Some college",4671789.839074,255786.502637171
"sop","education","MCD","Inapplicable (age < 18)",17818670.444672,799481.559466314
"sop","education","MCD","Missing",206530.615933,53598.9114084021
"sop","education","OTZ","Less than high school",11313630.253059,453463.232863248
"sop","education","OTZ","High school",13967627.072034,499847.100655291
"sop","education","OTZ","Some college",16170607.265999,616424.15175067
"sop","education","OTZ","Inapplicable (age < 18)",8256439.074696,353891.852946564
"sop","education","OTZ","Missing",228593.488593,51491.5936545555
"sop","employed","EXP","Employed",117351022.267547,2644502.83620463
"sop","employed","EXP","Not employed",72980790.396007,1618502.84172732
"sop","employed","EXP","Inapplicable (age < 16)",55131930.182886,1525080.23381479
"sop","employed","EXP","Missing",32290.658946,20473.1364647408
"sop","employed","SLF","Employed",112385480.12875,2556077.39935085
"sop","employed","SLF","Not employed",69264233.558356,1559370.54460409
"sop","employed","SLF","Inapplicable (age < 16)",44569171.045349,1280082.16021783
"sop","employed","SLF","Missing",28790.39517,20171.6997350823
"sop","employed","PTR","Employed",95075382.205446,2372998.32089409
"sop","employed","PTR","Not employed",41408830.641116,1125465.56643885
"sop","employed","PTR","Inapplicable (age < 16)",34793577.602104,1142128.5800975
"sop","employed","PTR","Missing",8195.679038,5856.51525945253
"sop","employed","MCR","Employed",5284729.197727,281550.079532492
"sop","employed","MCR","Not employed",33145703.164876,996395.447012464
"sop","employed","MCR","Inapplicable (age < 16)",598475.179641,77463.1893381317
"sop","employed","MCR","Missing",18923.772283,18923.772283
"sop","employed","MCD","Employed",6301073.442453,318248.422808305
"sop","employed","MCD","Not employed",14591216.980587,550915.117307365
"sop","employed","MCD","Inapplicable (age < 16)",16442569.112592,739094.143757555
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",19586412.136324,634063.970034514
"sop","employed","OTZ","Not employed",23004250.118164,739241.884161586
"sop","employed","OTZ","Inapplicable (age < 16)",7322139.919985,325482.429090501
"sop","employed","OTZ","Missing",24094.979908,19617.6080529635
"sop","insurance","EXP","Any private, all ages",183007653.164994,4202120.73283829
"sop","insurance","EXP","Public only, all ages",43054698.436059,1458563.75926588
"sop","insurance","EXP","Uninsured, all ages",19433681.904333,693592.250866309
"sop","insurance","SLF","Any private, all ages",175385941.125791,4028089.96969178
"sop","insurance","SLF","Public only, all ages",32429498.628209,1068458.95098208
"sop","insurance","SLF","Uninsured, all ages",18432235.373625,674081.290600468
"sop","insurance","PTR","Any private, all ages",171285986.127704,4037352.35842356
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",22319131.142114,766938.244453323
"sop","insurance","MCR","Public only, all ages",16728700.172413,666292.633182357
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",8165971.284893,396001.53328694
"sop","insurance","MCD","Public only, all ages",29168888.250739,1161713.22838569
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",23319735.206101,836875.954616774
"sop","insurance","OTZ","Public only, all ages",17182598.221528,684343.443364564
"sop","insurance","OTZ","Uninsured, all ages",9434563.726752,415730.534476875
"sop","poverty","EXP","Negative or poor",27897903.765222,989560.901154114
"sop","poverty","EXP","Near-poor",10057639.438631,517203.276256722
"sop","poverty","EXP","Low income",31944294.347763,1094590.8851267
"sop","poverty","EXP","Middle income",76982738.884379,2084193.9263319
"sop","poverty","EXP","High income",98613457.069391,2800484.58114857
"sop","poverty","SLF","Negative or poor",21611199.308479,746368.013304525
"sop","poverty","SLF","Near-poor",8440347.965404,432462.448580763
"sop","poverty","SLF","Low income",28367187.409636,938864.577901281
"sop","poverty","SLF","Middle income",72542406.87018,1998972.38530692
"sop","poverty","SLF","High income",95286533.573926,2716050.54749581
"sop","poverty","PTR","Negative or poor",6545148.716049,366983.510825143
"sop","poverty","PTR","Near-poor",3327593.90516,256905.40499087
"sop","poverty","PTR","Low income",16594886.527557,721506.013416096
"sop","poverty","PTR","Middle income",58058152.068641,1750627.213507
"sop","poverty","PTR","High income",86760204.910297,2570380.86920283
"sop","poverty","MCR","Negative or poor",5577867.703465,282666.639372286
"sop","poverty","MCR","Near-poor",2582844.655687,173496.5919163
"sop","poverty","MCR","Low income",7777926.889112,381230.071918612
"sop","poverty","MCR","Middle income",11287578.560996,516386.113741878
"sop","poverty","MCR","High income",11821613.505267,560321.545698523
"sop","poverty","MCD","Negative or poor",15419196.537554,704060.037752422
"sop","poverty","MCD","Near-poor",3990851.656846,279852.622434408
"sop","poverty","MCD","Low income",7779796.62323,436006.179640943
"sop","poverty","MCD","Middle income",7097984.521369,371046.489084977
"sop","poverty","MCD","High income",3047030.196633,223515.761899783
"sop","poverty","OTZ","Negative or poor",8676426.072137,381735.875575647
"sop","poverty","OTZ","Near-poor",3045450.335172,210401.187470021
"sop","poverty","OTZ","Low income",9063833.174549,424260.998319585
"sop","poverty","OTZ","Middle income",14139650.885441,595670.951085806
"sop","poverty","OTZ","High income",15011536.687082,650012.527412274
"sop","health","EXP","Excellent",72599138.661368,2141751.90020614
"sop","health","EXP","Very good",81113306.545732,2012321.228557
"sop","health","EXP","Good",62321308.569163,1441926.89312298
"sop","health","EXP","Fair",20707710.104976,600579.890803251
"sop","health","EXP","Poor",8352941.53796,366827.023679621
"sop","health","EXP","Missing",401628.086187,65447.1630470052
"sop","health","SLF","Excellent",64873394.036928,2005541.32712981
"sop","health","SLF","Very good",75197724.525634,1865936.47893326
"sop","health","SLF","Good",57842182.252693,1344477.47149123
"sop","health","SLF","Fair",19820243.973358,582036.665838434
"sop","health","SLF","Poor",8161957.08108,358482.170782532
"sop","health","SLF","Missing",352173.257932,61322.0526112383
"sop","health","PTR","Excellent",53274278.749953,1837769.228695
"sop","health","PTR","Very good",61447490.443674,1694168.01152398
"sop","health","PTR","Good",40979646.343075,1094645.05323779
"sop","health","PTR","Fair",11470472.444455,444947.882516871
"sop","health","PTR","Poor",3914226.431553,227179.903498697
"sop","health","PTR","Missing",199871.714994,47177.9859654757
"sop","health","MCR","Excellent",4926820.302098,324316.998553525
"sop","health","MCR","Very good",9354135.200085,415985.986307348
"sop","health","MCR","Good",12046183.886857,464052.86815678
"sop","health","MCR","Fair",8001853.561245,326262.113899581
"sop","health","MCR","Poor",4427217.737284,251595.435159032
"sop","health","MCR","Missing",291620.626958,57301.6578610621
"sop","health","MCD","Excellent",9061400.326934,497155.364111141
"sop","health","MCD","Very good",9443789.259287,446280.895585313
"sop","health","MCD","Good",10447401.446098,477620.300054794
"sop","health","MCD","Fair",5376278.205714,279022.80109151
"sop","health","MCD","Poor",2926627.047091,191209.890393797
"sop","health","MCD","Missing",79363.250508,24418.2074902663
"sop","health","OTZ","Excellent",10277163.355948,485927.924449702
"sop","health","OTZ","Very good",13924897.139836,492382.598483377
"sop","health","OTZ","Good",14754505.497795,538150.906092785
"sop","health","OTZ","Fair",7091275.417312,286108.307302614
"sop","health","OTZ","Poor",3750687.079302,211480.148330342
"sop","health","OTZ","Missing",138368.664188,39416.362448652
"sop","mnhlth","EXP","Excellent",96575393.425475,2533351.25055951
"sop","mnhlth","EXP","Very good",76185245.72217,1968072.45657349
"sop","mnhlth","EXP","Good",56124429.975907,1415646.94767305
"sop","mnhlth","EXP","Fair",12296083.102466,438718.18155395
"sop","mnhlth","EXP","Poor",3913253.193181,238172.212807614
"sop","mnhlth","EXP","Missing",401628.086187,65447.1630470052
"sop","mnhlth","SLF","Excellent",87851700.614222,2377916.4174262
"sop","mnhlth","SLF","Very good",70841399.561186,1875235.06545698
"sop","mnhlth","SLF","Good",51922028.139833,1272426.33563781
"sop","mnhlth","SLF","Fair",11575461.589033,424187.680599749
"sop","mnhlth","SLF","Poor",3704911.965419,230680.559946211
"sop","mnhlth","SLF","Missing",352173.257932,61322.0526112383
"sop","mnhlth","PTR","Excellent",71545179.098266,2224509.61639153
"sop","mnhlth","PTR","Very good",56221024.481386,1625971.52859553
"sop","mnhlth","PTR","Good",35296243.973286,1006667.97886558
"sop","mnhlth","PTR","Fair",6187309.352237,297254.353684302
"sop","mnhlth","PTR","Poor",1836357.507535,151342.906730688
"sop","mnhlth","PTR","Missing",199871.714994,47177.9859654757
"sop","mnhlth","MCR","Excellent",9384026.514734,438350.208226709
"sop","mnhlth","MCR","Very good",11047078.69131,436738.270883229
"sop","mnhlth","MCR","Good",12157003.277969,445077.81384489
"sop","mnhlth","MCR","Fair",4252204.400858,203232.429160696
"sop","mnhlth","MCR","Poor",1915897.802698,162162.686024801
"sop","mnhlth","MCR","Missing",291620.626958,57301.6578610621
"sop","mnhlth","MCD","Excellent",12172143.582609,621959.800594972
"sop","mnhlth","MCD","Very good",9282605.45808,427647.783017105
"sop","mnhlth","MCD","Good",10372289.934991,467478.734377604
"sop","mnhlth","MCD","Fair",3977259.098707,247335.535716441
"sop","mnhlth","MCD","Poor",1451198.210737,144555.212809821
"sop","mnhlth","MCD","Missing",79363.250508,24418.2074902663
"sop","mnhlth","OTZ","Excellent",15751160.568365,619059.510690096
"sop","mnhlth","OTZ","Very good",14075636.344657,536683.199575347
"sop","mnhlth","OTZ","Good",14207996.063751,536581.049098675
"sop","mnhlth","OTZ","Fair",4320738.041046,220160.125035011
"sop","mnhlth","OTZ","Poor",1442997.472374,147198.17142619
