"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","health","RX","Excellent",16974972437.9742,952572448.666517
"event","health","RX","Very good",36047979511.6377,1289807211.61273
"event","health","RX","Good",45460108843.4442,1582667400.05854
"event","health","RX","Fair",31841239212.9747,1464554760.9075
"event","health","RX","Poor",20210591508.6053,1222667408.96205
"event","health","RX","Missing",81580627.752669,25790330.2860146
"event","health","OBV","Excellent",29371917085.471,1522784995.53515
"event","health","OBV","Very good",49831083918.6183,1942273117.83853
"event","health","OBV","Good",53723068708.6131,2113132131.72242
"event","health","OBV","Fair",29702790435.5541,1559407731.27806
"event","health","OBV","Poor",17235175936.3714,1320328851.3157
"event","health","OBV","Missing",140393685.66213,53695398.5965763
"event","health","OBD","Excellent",21160917275.1621,983580114.567317
"event","health","OBD","Very good",36018089232.9575,1441652028.90919
"event","health","OBD","Good",38091376018.7602,1456858946.29735
"event","health","OBD","Fair",22228998211.0884,1230565133.50563
"event","health","OBD","Poor",12704512438.5055,998544054.054873
"event","health","OBD","Missing",125758615.642399,52172766.2603294
"event","health","OBO","Excellent",8109050210.85689,806984813.044417
"event","health","OBO","Very good",13535514992.44,881771267.178913
"event","health","OBO","Good",15407033011.382,1059906922.12202
"event","health","OBO","Fair",7285416416.86061,691365253.544675
"event","health","OBO","Poor",4399222315.78921,637638717.211811
"event","health","OBO","Missing",14635070.019731,10218657.9028733
"event","health","OPT","Excellent",9794186356.89383,704250253.471179
"event","health","OPT","Very good",20706159778.1443,1155393446.27784
"event","health","OPT","Good",24872389581.4924,1851375569.78016
"event","health","OPT","Fair",14757725657.3056,1441656663.82636
"event","health","OPT","Poor",8750803147.8643,1138038041.72399
"event","health","OPT","Missing",34021636.168422,29173009.6901025
"event","health","OPY","Excellent",6633836032.0657,537483226.778656
"event","health","OPY","Very good",13154370477.223,914621655.340541
"event","health","OPY","Good",14902739359.8062,1215763837.5657
"event","health","OPY","Fair",9175461727.10602,1062609781.94079
"event","health","OPY","Poor",4568491697.71357,808957666.248111
"event","health","OPY","Missing",5132857.610232,5132857.610232
"event","health","OPZ","Excellent",3139740243.76122,330759097.344217
"event","health","OPZ","Very good",7309412895.20837,508841569.570634
"event","health","OPZ","Good",9815252761.97321,1263533356.88428
"event","health","OPZ","Fair",5501605546.13237,717023800.376038
"event","health","OPZ","Poor",3952091120.72918,705075928.504381
"event","health","OPZ","Missing",28717397.08824,28717397.08824
"event","health","ERT","Excellent",4470990762.99947,307160378.116474
"event","health","ERT","Very good",7164857741.20918,463732264.655567
"event","health","ERT","Good",8509812670.11882,608690957.260404
"event","health","ERT","Fair",5070535579.48242,463949830.557344
"event","health","ERT","Poor",2572939968.00895,268916337.125645
"event","health","ERT","Missing",90189647.261259,40393080.455703
"event","health","IPT","Excellent",19823321683.5282,2046045449.78123
"event","health","IPT","Very good",37459025707.7315,2862120316.74721
"event","health","IPT","Good",80951321527.2569,7917502441.55832
"event","health","IPT","Fair",59023951454.0113,4776355562.77518
"event","health","IPT","Poor",51842465091.939,6030031101.20682
"event","health","IPT","Missing",6958670932.20768,2732802105.66107
"event","health","HHT","Excellent",1142751387.47689,416733521.603017
"event","health","HHT","Very good",3462260468.31697,1032354794.20465
"event","health","HHT","Good",7152150078.42462,1228925316.17999
"event","health","HHT","Fair",8644852112.20031,1116243852.27159
"event","health","HHT","Poor",13867188706.6559,2429488739.12179
"event","health","HHT","Missing",547570067.375948,275734389.917781
"event","health","OMA","Excellent",3278376822.53358,204341763.645689
"event","health","OMA","Very good",4623143650.75637,231548474.24838
"event","health","OMA","Good",5406930705.34619,455571567.533899
"event","health","OMA","Fair",2932578749.29835,254595529.191399
"event","health","OMA","Poor",1889116094.13331,241484205.025423
"event","health","OMA","Missing",0,0
"event","mnhlth","TOT","Excellent",213737941181.689,8480009500.5349
"event","mnhlth","TOT","Very good",207932742126.003,7031565801.08776
"event","mnhlth","TOT","Good",249612419110.04,11516054989.1548
"event","mnhlth","TOT","Fair",86309356794.7761,4918689752.56667
"event","mnhlth","TOT","Poor",45279426322.5334,5288635917.32705
"event","mnhlth","TOT","Missing",7852406953.62482,2793430489.25152
"event","mnhlth","DVT","Excellent",27158016374.2052,1253275517.15403
"event","mnhlth","DVT","Very good",20274560517.3235,894731606.41822
"event","mnhlth","DVT","Good",13815951039.0509,713415264.632007
"event","mnhlth","DVT","Fair",2460202771.76789,233452277.490613
"event","mnhlth","DVT","Poor",595775085.670923,140843887.440726
"event","mnhlth","DVT","Missing",0,0
"event","mnhlth","RX","Excellent",35990784684.7879,1591240569.61224
"event","mnhlth","RX","Very good",40655734166.8761,1481260917.87726
"event","mnhlth","RX","Good",47830494321.3494,1731779129.21904
"event","mnhlth","RX","Fair",18626224794.855,907759144.155623
"event","mnhlth","RX","Poor",7431653546.76768,812456571.067856
"event","mnhlth","RX","Missing",81580627.752669,25790330.2860146
"event","mnhlth","OBV","Excellent",53485053596.2821,2161024429.91938
"event","mnhlth","OBV","Very good",52335200838.6721,2216045948.45791
"event","mnhlth","OBV","Good",50075094373.3017,1769837293.43258
"event","mnhlth","OBV","Fair",17061395132.7739,1118366635.90699
"event","mnhlth","OBV","Poor",6907292143.59814,983914922.659159
"event","mnhlth","OBV","Missing",140393685.66213,53695398.5965763
"event","mnhlth","OBD","Excellent",38097139030.6942,1435193524.73035
"event","mnhlth","OBD","Very good",37413417160.9563,1626228765.6426
"event","mnhlth","OBD","Good",37198999163.3732,1451206531.86798
"event","mnhlth","OBD","Fair",12229815539.087,806816421.860944
"event","mnhlth","OBD","Poor",5264522282.36306,823045002.206835
"event","mnhlth","OBD","Missing",125758615.642399,52172766.2603294
"event","mnhlth","OBO","Excellent",15124788703.3028,1123974084.42255
"event","mnhlth","OBO","Very good",14714766414.8095,1013260168.95493
"event","mnhlth","OBO","Good",12625293534.8924,814028432.043964
"event","mnhlth","OBO","Fair",4703393866.82138,582998894.783748
"event","mnhlth","OBO","Poor",1567994427.50261,359532670.402934
"event","mnhlth","OBO","Missing",14635070.019731,10218657.9028733
"event","mnhlth","OPT","Excellent",22446204104.2986,1510090187.94399
"event","mnhlth","OPT","Very good",22962883126.9846,1339553837.33673
"event","mnhlth","OPT","Good",23883969033.801,1605067430.87817
"event","mnhlth","OPT","Fair",6726945347.41648,862642477.692716
"event","mnhlth","OPT","Poor",2861262909.19974,819446184.186545
"event","mnhlth","OPT","Missing",34021636.168422,29173009.6901025
"event","mnhlth","OPY","Excellent",14416084017.674,1039389396.09194
"event","mnhlth","OPY","Very good",13884386835.1882,1064222850.91457
"event","mnhlth","OPY","Good",14769861599.2996,1188080886.09617
"event","mnhlth","OPY","Fair",3797503127.26598,502638690.143277
"event","mnhlth","OPY","Poor",1567063714.48671,669010672.528793
"event","mnhlth","OPY","Missing",5132857.610232,5132857.610232
"event","mnhlth","OPZ","Excellent",7885605364.4375,1058022747.57248
"event","mnhlth","OPZ","Very good",8830982497.98094,682571552.872822
"event","mnhlth","OPZ","Good",8885453039.71393,787062752.638497
"event","mnhlth","OPZ","Fair",2892498175.27814,607160579.978034
"event","mnhlth","OPZ","Poor",1223563490.39386,478775412.302981
"event","mnhlth","OPZ","Missing",28717397.08824,28717397.08824
"event","mnhlth","ERT","Excellent",8378783094.14579,524491629.63963
"event","mnhlth","ERT","Very good",7965863375.45801,509174204.879602
"event","mnhlth","ERT","Good",7750911968.24893,540996568.350421
"event","mnhlth","ERT","Fair",2637035922.05961,275987306.19035
"event","mnhlth","ERT","Poor",1056542361.90651,188128777.897323
"event","mnhlth","ERT","Missing",90189647.261259,40393080.455703
"event","mnhlth","IPT","Excellent",57048165979.4525,5604347179.41876
"event","mnhlth","IPT","Very good",53089935947.011,3677952903.88079
"event","mnhlth","IPT","Good",90386765160.2791,8267082328.42645
"event","mnhlth","IPT","Fair",31367268993.2111,3430164925.38242
"event","mnhlth","IPT","Poor",17207949384.5132,3617856105.36799
"event","mnhlth","IPT","Missing",6958670932.20768,2732802105.66107
"event","mnhlth","HHT","Excellent",3397899828.43002,656578382.834995
"event","mnhlth","HHT","Very good",5821499084.48204,908277229.794855
"event","mnhlth","HHT","Good",10739377529.5831,1591641200.93086
"event","mnhlth","HHT","Fair",5679416388.47021,785905752.856164
"event","mnhlth","HHT","Poor",8631009922.10937,2307833046.0711
"event","mnhlth","HHT","Missing",547570067.375948,275734389.917781
"event","mnhlth","OMA","Excellent",5833489977.29721,414353418.784768
"event","mnhlth","OMA","Very good",4827554651.48695,284885779.198005
"event","mnhlth","OMA","Good",5130394956.15157,388125901.820279
"event","mnhlth","OMA","Fair",1750820220.75031,182868602.880542
"event","mnhlth","OMA","Poor",587886216.381767,144688221.228402
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",78989682505.3631,5478131593.19608
"event","agegrps_v2X","TOT","18-64",459468449242.373,13224691027.9242
"event","agegrps_v2X","TOT","65+",272266160740.931,12237784393.7844
"event","agegrps_v2X","DVT","Under 18",15290246456.3339,900829776.536077
"event","agegrps_v2X","DVT","18-64",40404878031.1175,1448649896.1839
"event","agegrps_v2X","DVT","65+",8609381300.56699,562560519.033303
"event","agegrps_v2X","RX","Under 18",8781910183.1555,579042511.690481
"event","agegrps_v2X","RX","18-64",91942757185.5185,2737347435.9212
"event","agegrps_v2X","RX","65+",49891804773.7148,2075431759.67969
"event","agegrps_v2X","OBV","Under 18",19672694716.5638,947208998.058688
"event","agegrps_v2X","OBV","18-64",108401949097.953,3139707219.73755
"event","agegrps_v2X","OBV","65+",51929785955.7735,2373697606.49622
"event","agegrps_v2X","OBD","Under 18",16189783947.3177,853325749.986312
"event","agegrps_v2X","OBD","18-64",74885742175.3789,2318221429.93029
"event","agegrps_v2X","OBD","65+",39254125669.4195,1722913966.28619
"event","agegrps_v2X","OBO","Under 18",3390701528.61059,274423568.269399
"event","agegrps_v2X","OBO","18-64",32807696006.6957,1509757388.02847
"event","agegrps_v2X","OBO","65+",12552474482.0422,1073599897.49015
"event","agegrps_v2X","OPT","Under 18",5426326032.23592,440178362.44426
"event","agegrps_v2X","OPT","18-64",54214446196.2799,2570898287.92739
"event","agegrps_v2X","OPT","65+",19274513929.353,1442106726.25712
"event","agegrps_v2X","OPY","Under 18",3988459886.86822,378985970.248037
"event","agegrps_v2X","OPY","18-64",33568783470.2924,1773625156.85343
"event","agegrps_v2X","OPY","65+",10882788794.3641,1008990412.82304
"event","agegrps_v2X","OPZ","Under 18",1409906008.96159,173906674.469095
"event","agegrps_v2X","OPZ","18-64",20187531379.2131,1572736669.37633
"event","agegrps_v2X","OPZ","65+",8149382576.71792,784456582.552694
"event","agegrps_v2X","ERT","Under 18",4367463860.01802,245615486.299226
"event","agegrps_v2X","ERT","18-64",18279506513.7302,915204669.362913
"event","agegrps_v2X","ERT","65+",5232355995.33186,439543309.663357
"event","agegrps_v2X","IPT","Under 18",20422249606.2641,4932934882.33172
"event","agegrps_v2X","IPT","18-64",126131740625.429,7541611931.34595
"event","agegrps_v2X","IPT","65+",109504766164.982,8202798098.09432
"event","agegrps_v2X","HHT","Under 18",3385477002.1296,1429695232.28792
"event","agegrps_v2X","HHT","18-64",9985390536.426,2047943667.20907
"event","agegrps_v2X","HHT","65+",21445905281.895,2400458809.72621
"event","agegrps_v2X","OMA","Under 18",1643612578.96675,138454670.863145
"event","agegrps_v2X","OMA","18-64",10108190463.495,452601656.105388
"event","agegrps_v2X","OMA","65+",6378342979.60603,510551580.083318
"event","insurance_v2X","TOT","<65, Any private",402292135613.131,12726185476.0254
"event","insurance_v2X","TOT","<65, Public only",107350683818.328,7584149463.2469
"event","insurance_v2X","TOT","<65, Uninsured",28815312316.2768,2286680544.34223
"event","insurance_v2X","TOT","65+, Medicare only",71058548116.217,6143512696.00172
"event","insurance_v2X","TOT","65+, Medicare and private",161957128765.885,8425137410.26656
"event","insurance_v2X","TOT","65+, Medicare and other public",38099678337.1277,3423721363.17808
"event","insurance_v2X","TOT","65+, No medicare",1150805521.70103,516709450.946343
"event","insurance_v2X","DVT","<65, Any private",49818737374.9103,1858624084.03054
"event","insurance_v2X","DVT","<65, Public only",3055644559.11715,298439229.780171
"event","insurance_v2X","DVT","<65, Uninsured",2820742553.42399,252885019.800571
"event","insurance_v2X","DVT","65+, Medicare only",2187713303.61996,304934552.098171
"event","insurance_v2X","DVT","65+, Medicare and private",5997753422.3553,440996473.889263
"event","insurance_v2X","DVT","65+, Medicare and other public",321967161.114726,60301741.5084365
"event","insurance_v2X","DVT","65+, No medicare",101947413.477002,48872392.9522947
"event","insurance_v2X","RX","<65, Any private",74194684817.7787,2459543625.00333
"event","insurance_v2X","RX","<65, Public only",20200126662.5257,1210985658.22715
"event","insurance_v2X","RX","<65, Uninsured",6329855888.36964,462126811.980981
"event","insurance_v2X","RX","65+, Medicare only",13162160767.4271,853632891.481654
"event","insurance_v2X","RX","65+, Medicare and private",28761753522.5038,1323551922.85142
"event","insurance_v2X","RX","65+, Medicare and other public",7664398084.16861,756329492.171247
"event","insurance_v2X","RX","65+, No medicare",303492399.615282,130584853.927843
"event","insurance_v2X","OBV","<65, Any private",99458282168.2691,3058329787.09535
"event","insurance_v2X","OBV","<65, Public only",22447438098.8513,1471455319.78761
"event","insurance_v2X","OBV","<65, Uninsured",6168923547.39624,400116397.954828
"event","insurance_v2X","OBV","65+, Medicare only",12991282027.6683,1134546840.02685
"event","insurance_v2X","OBV","65+, Medicare and private",33983896206.7468,1873692517.32879
"event","insurance_v2X","OBV","65+, Medicare and other public",4830997434.01407,532419867.44175
"event","insurance_v2X","OBV","65+, No medicare",123610287.344295,36825158.7411076
"event","insurance_v2X","OBD","<65, Any private",69420428296.2426,2293031546.90811
"event","insurance_v2X","OBD","<65, Public only",17024621108.7036,1176828332.78009
"event","insurance_v2X","OBD","<65, Uninsured",4630476717.7505,328511538.821391
"event","insurance_v2X","OBD","65+, Medicare only",9883707721.59286,768451148.509997
"event","insurance_v2X","OBD","65+, Medicare and private",25245187483.6557,1416872237.8415
"event","insurance_v2X","OBD","65+, Medicare and other public",4032552837.34366,437185859.874656
"event","insurance_v2X","OBD","65+, No medicare",92677626.827221,24182479.0217692
"event","insurance_v2X","OBO","<65, Any private",29424987342.1587,1329368541.10101
"event","insurance_v2X","OBO","<65, Public only",5262038739.34481,731817918.888645
"event","insurance_v2X","OBO","<65, Uninsured",1511371453.80279,148054634.022048
"event","insurance_v2X","OBO","65+, Medicare only",3089269848.7382,577189881.156644
"event","insurance_v2X","OBO","65+, Medicare and private",8662245321.17654,796166908.711703
"event","insurance_v2X","OBO","65+, Medicare and other public",770026651.610393,143740431.210963
"event","insurance_v2X","OBO","65+, No medicare",30932660.517074,17302205.254617
"event","insurance_v2X","OPT","<65, Any private",49478499292.2294,2329841024.72507
"event","insurance_v2X","OPT","<65, Public only",7973631753.65168,1024719719.44596
"event","insurance_v2X","OPT","<65, Uninsured",2188641182.63478,313094060.664086
"event","insurance_v2X","OPT","65+, Medicare only",3762250375.92531,615278107.621537
"event","insurance_v2X","OPT","65+, Medicare and private",13474683544.3026,1143204526.8875
"event","insurance_v2X","OPT","65+, Medicare and other public",1780049862.60758,324220441.419113
"event","insurance_v2X","OPT","65+, No medicare",257530146.517541,201783664.858424
"event","insurance_v2X","OPY","<65, Any private",31833365484.6536,1757334189.83546
"event","insurance_v2X","OPY","<65, Public only",4182030099.26822,406063452.12573
"event","insurance_v2X","OPY","<65, Uninsured",1541847773.23877,258927484.85563
"event","insurance_v2X","OPY","65+, Medicare only",2496635368.01537,503376189.636748
"event","insurance_v2X","OPY","65+, Medicare and private",7313745129.95855,809908965.607736
"event","insurance_v2X","OPY","65+, Medicare and other public",1037954794.21687,217945267.186247
"event","insurance_v2X","OPY","65+, No medicare",34453502.173343,18209836.0116184
"event","insurance_v2X","OPZ","<65, Any private",17258676264.6685,1134602964.56238
"event","insurance_v2X","OPZ","<65, Public only",3696963418.30484,905762966.081214
"event","insurance_v2X","OPZ","<65, Uninsured",641797705.201367,122472766.944884
"event","insurance_v2X","OPZ","65+, Medicare only",1247774829.23981,228858991.494578
"event","insurance_v2X","OPZ","65+, Medicare and private",5989199840.62736,660791680.308319
"event","insurance_v2X","OPZ","65+, Medicare and other public",704795290.556854,153034388.595345
"event","insurance_v2X","OPZ","65+, No medicare",207612616.2939,200083683.613212
"event","insurance_v2X","ERT","<65, Any private",16872802236.6555,827814128.987093
"event","insurance_v2X","ERT","<65, Public only",3796090611.78615,362839493.421183
"event","insurance_v2X","ERT","<65, Uninsured",1978077525.30661,216945184.010414
"event","insurance_v2X","ERT","65+, Medicare only",1744341249.15473,261867216.884638
"event","insurance_v2X","ERT","65+, Medicare and private",2803707015.85584,331542137.480822
"event","insurance_v2X","ERT","65+, Medicare and other public",649826894.479182,111245321.911823
"event","insurance_v2X","ERT","65+, No medicare",34480835.842106,19045239.987654
"event","insurance_v2X","IPT","<65, Any private",100499725679.249,7513663807.88753
"event","insurance_v2X","IPT","<65, Public only",37680104999.3301,5005007177.38858
"event","insurance_v2X","IPT","<65, Uninsured",8374159553.11443,1795423164.20225
"event","insurance_v2X","IPT","65+, Medicare only",31972599376.2191,4338538495.08685
"event","insurance_v2X","IPT","65+, Medicare and private",63941977884.6721,6176668575.39496
"event","insurance_v2X","IPT","65+, Medicare and other public",13487198488.9286,1912458712.73225
"event","insurance_v2X","IPT","65+, No medicare",102990415.161816,74994662.6991418
"event","insurance_v2X","HHT","<65, Any private",2529549845.34095,460047581.855474
"event","insurance_v2X","HHT","<65, Public only",10788653416.8106,2305125197.42856
"event","insurance_v2X","HHT","<65, Uninsured",52664276.40405,33800939.8932969
"event","insurance_v2X","HHT","65+, Medicare only",3406559521.83352,968445933.705607
"event","insurance_v2X","HHT","65+, Medicare and private",8936531565.88567,1539927349.64109
"event","insurance_v2X","HHT","65+, Medicare and other public",8902933772.49575,1297524077.62266
"event","insurance_v2X","HHT","65+, No medicare",199880421.680108,199880421.680108
"event","insurance_v2X","OMA","<65, Any private",9440419195.09234,425481405.036719
"event","insurance_v2X","OMA","<65, Public only",1409062894.71599,132468700.975816
"event","insurance_v2X","OMA","<65, Uninsured",902320952.653448,119301514.572773
"event","insurance_v2X","OMA","65+, Medicare only",1831602089.24928,319625436.553335
"event","insurance_v2X","OMA","65+, Medicare and private",4057505539.90517,388755593.474202
"event","insurance_v2X","OMA","65+, Medicare and other public",462358601.507036,72218267.2669062
"event","insurance_v2X","OMA","65+, No medicare",26876748.944542,19131753.3417006
"sop","region","EXP","Northeast",164992946586.637,8591163601.5716
"sop","region","EXP","Midwest",201815057407.772,10060630828.2407
"sop","region","EXP","South",280700604590.376,13020708523.5016
"sop","region","EXP","West",163215683903.881,10896991240.6415
"sop","region","SLF","Northeast",29343252847.2755,1542488854.48823
"sop","region","SLF","Midwest",37161561608.0454,1805542995.0979
"sop","region","SLF","South",57176581513.8072,2749529797.60677
"sop","region","SLF","West",31529885560.0056,1700105138.36594
"sop","region","PTR","Northeast",61109910991.7895,5109107720.49498
"sop","region","PTR","Midwest",90655267797.6734,5687310382.47492
"sop","region","PTR","South",111901141252.777,7048801773.9153
"sop","region","PTR","West",58586576295.7554,4326622321.89518
"sop","region","MCR","Northeast",41862152250.6151,4182308035.90604
"sop","region","MCR","Midwest",40528230411.4268,4021921814.01751
"sop","region","MCR","South",61079008232.6953,4390851338.8559
"sop","region","MCR","West",35138621355.3257,4349619365.13438
"sop","region","MCD","Northeast",21228854921.3549,2910574889.40456
"sop","region","MCD","Midwest",16467315617.112,2171709692.68054
"sop","region","MCD","South",26123363597.1214,2442643231.14297
"sop","region","MCD","West",23725697506.5362,4655110086.95437
"sop","region","OTZ","Northeast",11449297524.9841,1201470168.25783
"sop","region","OTZ","Midwest",17003705430.0477,2268719883.53044
"sop","region","OTZ","South",24421755752.1742,2503878798.58593
"sop","region","OTZ","West",14235633837.0023,1579132326.55108
"sop","married","EXP","Married",402998957783.858,12862006855.1372
"sop","married","EXP","Widowed",112430011116.624,6731736726.46783
"sop","married","EXP","Divorced",101753808970.712,7175363964.01146
"sop","married","EXP","Separated",14503086839.9562,2022912917.35139
"sop","married","EXP","Never married",110587618307.157,5692768969.75353
"sop","married","EXP","Inapplicable (age < 16)",68450809470.3593,5352149924.26592
"sop","married","SLF","Married",79090979527.3741,2619909934.4223
"sop","married","SLF","Widowed",21531499752.4293,1341916312.81445
"sop","married","SLF","Divorced",16701224716.4905,745838776.474174
"sop","married","SLF","Separated",1877986547.53512,215899346.816184
"sop","married","SLF","Never married",23318046685.624,1170481975.81242
"sop","married","SLF","Inapplicable (age < 16)",12691544299.6805,723972040.429875
"sop","married","PTR","Married",194395523343.136,7403218535.62187
"sop","married","PTR","Widowed",16384342237.9912,1623379086.90827
"sop","married","PTR","Divorced",36245367026.9871,3554805332.92923
"sop","married","PTR","Separated",2918466927.07999,507528979.857723
"sop","married","PTR","Never married",41369619368.7089,3265339362.1196
"sop","married","PTR","Inapplicable (age < 16)",30939577434.0918,3185271478.15338
"sop","married","MCR","Married",85877038640.2242,5834119128.48706
"sop","married","MCR","Widowed",55983626241.5704,4197504495.18
"sop","married","MCR","Divorced",22226916849.6117,3846242629.879
"sop","married","MCR","Separated",2943930945.77691,664302989.670316
"sop","married","MCR","Never married",11358742565.3999,2131311835.40915
"sop","married","MCR","Inapplicable (age < 16)",217757007.479792,48654315.1235353
"sop","married","MCD","Married",15464963159.3148,1391348309.51159
"sop","married","MCD","Widowed",8580880249.98024,1056315734.61943
"sop","married","MCD","Divorced",15187867059.6627,2178120653.31181
"sop","married","MCD","Separated",4662517569.87193,1450640890.56994
"sop","married","MCD","Never married",23259380594.0289,2233922350.44546
"sop","married","MCD","Inapplicable (age < 16)",20389623009.2661,4052678387.38043
"sop","married","OTZ","Married",28173575487.3582,2072532442.67268
"sop","married","OTZ","Widowed",9949653419.23848,1884946769.86298
"sop","married","OTZ","Divorced",11392309003.0782,1550630464.1443
"sop","married","OTZ","Separated",2100211023.78151,498046318.154473
"sop","married","OTZ","Never married",11281974223.9182,1588461498.83141
"sop","married","OTZ","Inapplicable (age < 16)",4212669386.83383,614046970.720904
"sop","race","EXP","Hispanic",62330319577.7285,5169238345.00444
"sop","race","EXP","White",631576866219.747,19502935695.187
"sop","race","EXP","Black",84634668234.4266,5575029859.5242
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",14006899022.168,1847094428.23604
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",18175539434.5971,1880015452.16169
"sop","race","SLF","Hispanic",10145196570.5262,721623761.294966
"sop","race","SLF","White",127750639849.89,3712260585.79216
"sop","race","SLF","Black",11048358486.522,703714846.572253
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",2476724860.94261,300699140.708777
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",3790361761.25309,443264504.427378
"sop","race","PTR","Hispanic",17533372348.1497,2001223283.16783
"sop","race","PTR","White",263629644543.943,10096127033.6876
"sop","race","PTR","Black",28362408875.9384,2876689585.33496
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",4802469158.88278,599023699.374302
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",7925001411.08098,741560660.148398
"sop","race","MCR","Hispanic",8841902242.99829,1657815514.01272
"sop","race","MCR","White",146165760366.028,8192005400.47639
"sop","race","MCR","Black",17987323456.5216,2293778988.07851
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",2038097031.85458,617763928.258938
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",3574929152.66071,980740220.613535
"sop","race","MCD","Hispanic",17783824401.8993,2174508721.4911
"sop","race","MCD","White",46733162097.1812,5266325869.01045
"sop","race","MCD","Black",18499882572.1148,2287676863.25192
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",2602331026.92596,600434518.855298
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1926031544.00335,418539081.481415
"sop","race","OTZ","Hispanic",8026354061.64054,1327059101.68739
"sop","race","OTZ","White",47300147113.8961,3307644106.85143
"sop","race","OTZ","Black",8737073902.8538,1240342674.09609
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",2087421373.07511,636835881.30927
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",959396092.742866,173861480.847462
"sop","sex","EXP","Male",351351292545.811,13188027143.7366
"sop","sex","EXP","Female",459372999942.856,13061941989.6735
"sop","sex","SLF","Male",59729986745.995,1758371760.9821
"sop","sex","SLF","Female",95481294783.1386,2758209623.84295
"sop","sex","PTR","Male",137695453143.792,6815035973.88387
"sop","sex","PTR","Female",184557443194.203,6957069420.98341
"sop","sex","MCR","Male",82959485230.563,5963308656.05164
"sop","sex","MCR","Female",95648527019.4998,5919230656.40533
"sop","sex","MCD","Male",33993135472.5228,4613885627.97357
"sop","sex","MCD","Female",53552096169.6018,3335748557.09173
"sop","sex","OTZ","Male",36974803967.4024,2982062711.42918
"sop","sex","OTZ","Female",30135588576.806,2186222105.81588
"sop","education","EXP","Less than high school",179346130549.455,8242286300.05269
"sop","education","EXP","High school",243800005662.837,10267733593.8936
"sop","education","EXP","Some college",302815190967.842,9775292592.93066
"sop","education","EXP","Inapplicable (age < 18)",78989682505.3631,5478131593.19608
"sop","education","EXP","Missing",5773282803.16978,1932853223.55417
"sop","education","SLF","Less than high school",27473984757.6118,1042990778.3945
"sop","education","SLF","High school",42765116976.7627,1550098403.09339
"sop","education","SLF","Some college",68183553841.0515,2516140922.32885
"sop","education","SLF","Inapplicable (age < 18)",15599803270.6165,844804770.356014
"sop","education","SLF","Missing",1188822683.09112,689711587.488886
"sop","education","PTR","Less than high school",36352728351.4666,2493660648.91655
"sop","education","PTR","High school",100085461279.026,5808883835.88027
"sop","education","PTR","Some college",149461479952.128,5734280819.58211
"sop","education","PTR","Inapplicable (age < 18)",35823185560.9284,3265639501.65323
"sop","education","PTR","Missing",530041194.446592,217983268.636193
"sop","education","MCR","Less than high school",62611558394.58,4879077274.00148
"sop","education","MCR","High school",61343863400.4678,5083904325.41839
"sop","education","MCR","Some college",53101576342.1468,4617399086.86558
"sop","education","MCR","Inapplicable (age < 18)",248696682.90808,53097221.171994
"sop","education","MCR","Missing",1302317429.96022,530113900.999011
"sop","education","MCD","Less than high school",32856774947.6318,2950540343.50415
"sop","education","MCD","High school",18437341037.3757,1688119436.45294
"sop","education","MCD","Some college",12012109067.8923,1271878581.65894
"sop","education","MCD","Inapplicable (age < 18)",22013610604.9329,4066697259.68275
"sop","education","MCD","Missing",2225395984.29193,1398895525.26955
"sop","education","OTZ","Less than high school",20051691114.5134,2317447453.75689
"sop","education","OTZ","High school",21169238060.5063,2030873397.20342
"sop","education","OTZ","Some college",20058003665.7027,1870975195.52962
"sop","education","OTZ","Inapplicable (age < 18)",5304782654.40942,846293405.05518
"sop","education","OTZ","Missing",526677049.076518,291235263.762858
"sop","employed","EXP","Employed",290119962457.979,9045595739.62924
"sop","employed","EXP","Not employed",451843586115.143,15112375675.9082
"sop","employed","EXP","Inapplicable (age < 16)",68450809470.3593,5352149924.26592
"sop","employed","EXP","Missing",309934445.185252,264005953.999689
"sop","employed","SLF","Employed",68795531548.76,2176339647.67019
"sop","employed","SLF","Not employed",73694962304.1443,2422189046.39787
"sop","employed","SLF","Inapplicable (age < 16)",12691544299.6805,723972040.429875
"sop","employed","SLF","Missing",29243376.548774,28916626.921479
"sop","employed","PTR","Employed",178783106884.37,6263753519.36462
"sop","employed","PTR","Not employed",112529459808.548,6596215858.4733
"sop","employed","PTR","Inapplicable (age < 16)",30939577434.0918,3185271478.15338
"sop","employed","PTR","Missing",752210.985236,536105.600226719
"sop","employed","MCR","Employed",11319200160.6698,1759564486.05935
"sop","employed","MCR","Not employed",166852863987.49,8602940883.77009
