"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","agegrps","Complications of surgery or device","Under 5",106609.163986,41082.873159043
"Condition","agegrps","Congenital anomalies","Under 5",321229.206014,57328.3199545307
"Condition","agegrps","COPD, asthma","Under 5",3763369.748231,292275.057069124
"Condition","agegrps","Diabetes mellitus","Under 5",26568.398182,22777.9252431534
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",54351.318066,27120.4446754439
"Condition","agegrps","Disorders of teeth and jaws","Under 5",257477.252445,63203.1234724505
"Condition","agegrps","Disorders of the upper GI","Under 5",481656.437447,67312.4035225934
"Condition","agegrps","Epilepsy and convulsions","Under 5",145510.865822,46349.2875411048
"Condition","agegrps","Female genital disorders, and contraception","Under 5",76547.721985,32912.8504879941
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","Under 5",206209.073263,51351.5076084316
"Condition","agegrps","Glaucoma","Under 5",8075.075769,8075.075769
"Condition","agegrps","Headache","Under 5",18744.245556,10404.8238960779
"Condition","agegrps","Heart disease","Under 5",154637.54094,36547.3113647915
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 5",38866.693948,18153.7705261116
"Condition","agegrps","Hernias","Under 5",60501.702781,29405.8942928434
"Condition","agegrps","Infectious diseases","Under 5",2018102.942824,210148.034436853
"Condition","agegrps","Influenza","Under 5",488134.971728,85998.2325335066
"Condition","agegrps","Intestinal infection","Under 5",902310.543435,107748.558430764
"Condition","agegrps","Kidney Disease","Under 5",79202.097064,32549.5834666899
"Condition","agegrps","Male genital disorders","Under 5",115188.605711,48257.7981134156
"Condition","agegrps","Mental disorders","Under 5",231229.769842,52083.2079577139
"Condition","agegrps","Non-malignant breast disease","Under 5",2769.171069,2769.171069
"Condition","agegrps","Normal birth/live born","Under 5",144672.88847,41862.2934841479
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","Under 5",26573.522033,14083.0971820269
"Condition","agegrps","Other bone and musculoskeletal disease","Under 5",24319.146829,14710.4761130846
"Condition","agegrps","Other care and screening","Under 5",538279.778057,112696.05269404
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","Under 5",14762.297769,10440.7459049858
"Condition","agegrps","Other CNS disorders","Under 5",374193.283254,74162.6070163702
"Condition","agegrps","Other endocrine, nutritional & immune disorder","Under 5",299077.876581,56839.2029869441
"Condition","agegrps","Other eye disorders","Under 5",1283317.502163,124819.469998591
"Condition","agegrps","Other GI","Under 5",435735.27891,72936.9900564874
"Condition","agegrps","Other stomach and intestinal disorders","Under 5",6530.517912,6530.517912
"Condition","agegrps","Other urinary","Under 5",58553.591476,25251.2993528226
"Condition","agegrps","Otitis media","Under 5",4002908.278424,260755.300714891
"Condition","agegrps","Perinatal Conditions","Under 5",128310.484059,36176.6619796625
"Condition","agegrps","Pneumonia","Under 5",399163.534042,64951.2839720679
"Condition","agegrps","Poisoning by medical and non-medical substances","Under 5",109211.608778,38264.2124348184
"Condition","agegrps","Residual Codes","Under 5",170579.9663,42234.9086717982
"Condition","agegrps","Skin disorders","Under 5",918110.161589,110836.570428372
"Condition","agegrps","Symptoms","Under 5",1027503.621457,110334.922935886
"Condition","agegrps","Systemic lupus and connective tissues disorders","Under 5",109533.743092,36039.8101133324
"Condition","agegrps","Thyroid disease","Under 5",25813.04966,18737.6112329234
"Condition","agegrps","Tonsillitis","Under 5",167122.125734,41489.7289567898
"Condition","agegrps","Trauma-related disorders","Under 5",1315113.760483,113779.655386409
"Condition","agegrps","Urinary tract infections","Under 5",169502.545738,33641.3206637649
"Condition","agegrps","Acute Bronchitis and URI","5-17",8574890.477465,466589.799423551
"Condition","agegrps","Allergic reactions","5-17",1426715.377725,158886.050415688
"Condition","agegrps","Anemia and other deficiencies","5-17",41627.783724,12227.0622684027
"Condition","agegrps","Appendicitis","5-17",65655.238531,18943.9562647928
"Condition","agegrps","Back problems","5-17",485182.291589,87447.1909680858
"Condition","agegrps","Cancer","5-17",164581.798002,44660.4659460378
"Condition","agegrps","CNS infection","5-17",41723.051778,22193.3477676224
"Condition","agegrps","Coma, brain damage","5-17",6527.248548,6527.248548
"Condition","agegrps","Complications of pregnancy and birth","5-17",11843.593593,10359.9429468243
"Condition","agegrps","Complications of surgery or device","5-17",26109.317376,11348.8681212859
"Condition","agegrps","Congenital anomalies","5-17",176950.25475,44212.9143494004
"Condition","agegrps","COPD, asthma","5-17",8642206.676805,417853.394039924
"Condition","agegrps","Diabetes mellitus","5-17",68159.036765,21982.1298612471
"Condition","agegrps","Disorders of mouth and esophagus","5-17",140186.991729,42411.2699357325
"Condition","agegrps","Disorders of teeth and jaws","5-17",787476.706256,99839.8961860522
"Condition","agegrps","Disorders of the upper GI","5-17",778923.382848,93679.0397903369
"Condition","agegrps","Epilepsy and convulsions","5-17",298025.394008,53788.5676509067
"Condition","agegrps","Female genital disorders, and contraception","5-17",555542.373425,79968.1411030052
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","5-17",29454.532723,15648.4337784758
"Condition","agegrps","Glaucoma","5-17",16836.808083,11704.7165807915
"Condition","agegrps","Headache","5-17",762694.534072,104770.911344178
"Condition","agegrps","Heart disease","5-17",236152.664206,51862.097709207
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","5-17",62990.561739,29559.0471155087
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","5-17",11276.967636,7974.10165197116
"Condition","agegrps","Hernias","5-17",38161.312382,20253.0543175412
"Condition","agegrps","Hyperlipidemia","5-17",29946.484414,17965.7689007859
"Condition","agegrps","Hypertension","5-17",73602.809627,37371.0551588509
"Condition","agegrps","Infectious diseases","5-17",3169826.312319,230887.211965404
"Condition","agegrps","Influenza","5-17",560937.236858,83632.563754456
"Condition","agegrps","Intestinal infection","5-17",1354320.365727,130526.906306354
"Condition","agegrps","Kidney Disease","5-17",105798.745538,36600.3320712757
"Condition","agegrps","Male genital disorders","5-17",65044.569534,29680.2427260192
"Condition","agegrps","Mental disorders","5-17",4054964.485665,261835.46087747
"Condition","agegrps","Non-malignant breast disease","5-17",66447.055329,31443.8221112236
"Condition","agegrps","Non-malignant neoplasm","5-17",271291.26356,66594.6513385781
"Condition","agegrps","Normal birth/live born","5-17",132574.298987,30982.7666330777
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","5-17",563432.39447,90530.4654045733
"Condition","agegrps","Other bone and musculoskeletal disease","5-17",580146.565368,91331.3522838501
"Condition","agegrps","Other care and screening","5-17",965144.732319,133359.327291839
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","5-17",68684.668908,26452.8900009935
"Condition","agegrps","Other CNS disorders","5-17",1184057.582922,130982.18651665
"Condition","agegrps","Other endocrine, nutritional & immune disorder","5-17",454365.046323,77008.5467259924
"Condition","agegrps","Other eye disorders","5-17",2543207.817702,226683.466725115
"Condition","agegrps","Other GI","5-17",601121.002836,85705.3979085623
"Condition","agegrps","Other stomach and intestinal disorders","5-17",62992.939048,26925.5595816766
"Condition","agegrps","Other urinary","5-17",280401.801413,59082.811412183
"Condition","agegrps","Otitis media","5-17",3519937.557494,229641.722347137
"Condition","agegrps","Paralysis","5-17",41636.399517,21730.7540824576
"Condition","agegrps","Pneumonia","5-17",509909.0177,77143.5399251167
"Condition","agegrps","Poisoning by medical and non-medical substances","5-17",390165.57676,65925.7507510281
"Condition","agegrps","Residual Codes","5-17",406883.904466,70570.6732720743
"Condition","agegrps","Skin disorders","5-17",3378875.946297,228495.285713776
"Condition","agegrps","Symptoms","5-17",892504.405077,122168.697910446
"Condition","agegrps","Systemic lupus and connective tissues disorders","5-17",599068.50728,98872.8829718716
"Condition","agegrps","Thyroid disease","5-17",111643.856022,33214.3015325094
"Condition","agegrps","Tonsillitis","5-17",588160.752669,97751.1164122157
"Condition","agegrps","Trauma-related disorders","5-17",6775112.697467,384382.823974143
"Condition","agegrps","Urinary tract infections","5-17",705002.938557,84851.1403326085
"Condition","agegrps","Acute Bronchitis and URI","18-44",9991473.240857,486704.77264487
"Condition","agegrps","Allergic reactions","18-44",1871870.817335,191429.096571266
"Condition","agegrps","Anemia and other deficiencies","18-44",729066.779433,100633.316859693
"Condition","agegrps","Appendicitis","18-44",41249.277394,29017.2491538948
"Condition","agegrps","Back problems","18-44",7015583.481135,335171.863027387
"Condition","agegrps","Cancer","18-44",1454758.802962,149256.876048022
"Condition","agegrps","Cataract","18-44",89464.280653,30689.5991462919
"Condition","agegrps","Cerebrovascular disease","18-44",102636.319761,35277.4087298918
"Condition","agegrps","CNS infection","18-44",44837.067591,16945.2313679134
"Condition","agegrps","Coma, brain damage","18-44",58668.799219,35565.8193537616
"Condition","agegrps","Complications of pregnancy and birth","18-44",991275.865418,111805.927018803
"Condition","agegrps","Complications of surgery or device","18-44",241228.295838,60712.1144531655
"Condition","agegrps","Congenital anomalies","18-44",230542.902661,54098.292663815
"Condition","agegrps","COPD, asthma","18-44",13202050.061567,514733.725112207
"Condition","agegrps","Diabetes mellitus","18-44",2211203.129699,200410.567496623
"Condition","agegrps","Disorders of mouth and esophagus","18-44",300059.195663,73161.3300397045
"Condition","agegrps","Disorders of teeth and jaws","18-44",3506416.851521,263798.699349582
"Condition","agegrps","Disorders of the upper GI","18-44",5037374.281547,271232.827059369
"Condition","agegrps","Epilepsy and convulsions","18-44",840802.082186,103934.613166454
"Condition","agegrps","Female genital disorders, and contraception","18-44",10774475.672686,508106.094269359
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","18-44",891543.77611,118358.544753457
"Condition","agegrps","Glaucoma","18-44",145544.394211,39962.0682973549
"Condition","agegrps","Headache","18-44",3669469.519892,223156.083891664
"Condition","agegrps","Heart disease","18-44",2408761.695244,173050.143406238
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","18-44",203117.528419,53123.1408508558
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","18-44",256031.116107,57747.1269622422
"Condition","agegrps","Hernias","18-44",396008.266562,77901.3251686053
"Condition","agegrps","Hyperlipidemia","18-44",2518680.450648,203168.601629773
"Condition","agegrps","Hypertension","18-44",4758926.367937,283190.016292622
"Condition","agegrps","Infectious diseases","18-44",5145756.041893,293830.271818248
"Condition","agegrps","Influenza","18-44",1028964.111719,122121.064164641
"Condition","agegrps","Intestinal infection","18-44",1856216.031031,164730.890015373
"Condition","agegrps","Kidney Disease","18-44",939720.602461,112744.593143765
"Condition","agegrps","Male genital disorders","18-44",347042.843265,76043.2065383757
"Condition","agegrps","Mental disorders","18-44",11622448.435373,511868.227411857
"Condition","agegrps","Non-malignant breast disease","18-44",954039.754434,121586.430705512
"Condition","agegrps","Non-malignant neoplasm","18-44",1239730.879043,142894.2434624
"Condition","agegrps","Normal birth/live born","18-44",6570447.042232,340977.053469328
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","18-44",3821911.957022,240496.012935607
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",1009855.15604,134852.521481851
"Condition","agegrps","Other care and screening","18-44",3802933.725434,288842.581694052
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",1079394.033647,128686.943384626
"Condition","agegrps","Other CNS disorders","18-44",3159138.428393,210793.083206228
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",1981478.396693,170408.484307788
"Condition","agegrps","Other eye disorders","18-44",4136337.624381,273034.095030401
"Condition","agegrps","Other GI","18-44",2023021.524072,185245.126822348
"Condition","agegrps","Other stomach and intestinal disorders","18-44",281594.482489,66875.979432033
"Condition","agegrps","Other urinary","18-44",465002.669225,65798.2653013551
"Condition","agegrps","Otitis media","18-44",1731563.336202,151305.297981524
"Condition","agegrps","Paralysis","18-44",97622.050464,37758.570915712
"Condition","agegrps","Perinatal Conditions","18-44",33657.075498,17145.7922842266
"Condition","agegrps","Pneumonia","18-44",639056.085232,96863.3551125233
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",857727.201164,113025.469758146
"Condition","agegrps","Residual Codes","18-44",3481461.131853,245639.231495701
"Condition","agegrps","Skin disorders","18-44",7357963.416861,334983.560378432
"Condition","agegrps","Symptoms","18-44",2036856.469277,184480.324884613
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",3836207.056433,235962.00600259
"Condition","agegrps","Thyroid disease","18-44",2509894.96665,201575.756959633
"Condition","agegrps","Tonsillitis","18-44",355533.25371,68201.0770852676
"Condition","agegrps","Trauma-related disorders","18-44",12998873.758321,501167.98347709
"Condition","agegrps","Urinary tract infections","18-44",3067746.540704,197722.748141523
"Condition","agegrps","Acute Bronchitis and URI","45-64",6797026.068181,356854.872499165
"Condition","agegrps","Allergic reactions","45-64",1649726.556919,157589.844787791
"Condition","agegrps","Anemia and other deficiencies","45-64",674291.706583,95199.8290837159
"Condition","agegrps","Appendicitis","45-64",59067.434748,28069.7869061237
"Condition","agegrps","Back problems","45-64",8265686.047428,378561.155469217
"Condition","agegrps","Cancer","45-64",3710931.12984,262108.858594155
"Condition","agegrps","Cataract","45-64",769639.536177,93056.6190633939
"Condition","agegrps","Cerebrovascular disease","45-64",546396.705403,66307.4140250052
"Condition","agegrps","CNS infection","45-64",59269.991397,22868.545708656
"Condition","agegrps","Coma, brain damage","45-64",6176.052991,6176.052991
"Condition","agegrps","Complications of surgery or device","45-64",305996.222157,62853.0854601116
"Condition","agegrps","Congenital anomalies","45-64",317753.092508,68143.0520304341
"Condition","agegrps","COPD, asthma","45-64",13104817.087552,482211.867625418
"Condition","agegrps","Diabetes mellitus","45-64",7082765.093301,329968.431928421
"Condition","agegrps","Disorders of mouth and esophagus","45-64",297833.952046,64344.4904971431
"Condition","agegrps","Disorders of teeth and jaws","45-64",3046471.297113,206775.250872498
"Condition","agegrps","Disorders of the upper GI","45-64",8954168.500032,404942.823258749
"Condition","agegrps","Epilepsy and convulsions","45-64",646891.657316,78304.9785496878
"Condition","agegrps","Female genital disorders, and contraception","45-64",4690028.131451,281786.699361127
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",1251008.165925,145656.866839961
"Condition","agegrps","Glaucoma","45-64",1039642.223476,110778.309144728
"Condition","agegrps","Headache","45-64",2826850.935194,201208.221535643
"Condition","agegrps","Heart disease","45-64",6528613.024236,311600.037908851
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",297334.330396,63239.2642947733
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",641816.662235,96296.6239146253
"Condition","agegrps","Hernias","45-64",1035033.175824,118461.446165546
"Condition","agegrps","Hyperlipidemia","45-64",12194891.346987,531276.767360308
"Condition","agegrps","Hypertension","45-64",18898015.287333,691830.921935071
"Condition","agegrps","Infectious diseases","45-64",3745960.013586,264762.598646514
"Condition","agegrps","Influenza","45-64",510166.209738,71985.4071544979
"Condition","agegrps","Intestinal infection","45-64",1091940.895753,110893.781957675
"Condition","agegrps","Kidney Disease","45-64",1133367.036091,123346.011675577
"Condition","agegrps","Male genital disorders","45-64",1202888.781606,122555.302781591
"Condition","agegrps","Mental disorders","45-64",11397139.587063,442319.241143451
"Condition","agegrps","Non-malignant breast disease","45-64",839019.473963,100758.789250162
"Condition","agegrps","Non-malignant neoplasm","45-64",1794245.836613,169637.382836286
"Condition","agegrps","Normal birth/live born","45-64",5504.42513,5504.42513
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",9486957.648662,407534.891881983
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",3315494.677519,208987.717983694
"Condition","agegrps","Other care and screening","45-64",10801029.334023,534198.861348238
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",2985030.159103,219184.667858907
"Condition","agegrps","Other CNS disorders","45-64",5096349.268729,283156.787827427
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",4754801.158425,282248.708319509
"Condition","agegrps","Other eye disorders","45-64",4239167.619819,251896.453661319
"Condition","agegrps","Other GI","45-64",2768547.749027,194460.384936508
"Condition","agegrps","Other stomach and intestinal disorders","45-64",861259.21589,113534.190578805
"Condition","agegrps","Other urinary","45-64",1531301.463172,133540.479580219
"Condition","agegrps","Otitis media","45-64",1158467.395093,115499.01452816
"Condition","agegrps","Paralysis","45-64",117518.696087,39456.8781609409
"Condition","agegrps","Pneumonia","45-64",1008307.646414,113336.691118104
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",707298.975725,101052.54691868
"Condition","agegrps","Residual Codes","45-64",7032243.667614,343265.858068104
"Condition","agegrps","Skin disorders","45-64",5824465.58543,298276.09406606
"Condition","agegrps","Symptoms","45-64",1751490.713728,162435.470715458
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",6821435.887609,313822.834289199
"Condition","agegrps","Thyroid disease","45-64",5215569.243278,265126.92896101
"Condition","agegrps","Tonsillitis","45-64",13893.375638,8958.27837857588
"Condition","agegrps","Trauma-related disorders","45-64",9151236.959209,384987.843982639
"Condition","agegrps","Urinary tract infections","45-64",1943550.248412,174514.065190087
"Condition","agegrps","Acute Bronchitis and URI","65+",3078028.675211,210600.911072253
"Condition","agegrps","Allergic reactions","65+",952191.706329,142800.439861095
"Condition","agegrps","Anemia and other deficiencies","65+",873698.456797,95820.3047836634
"Condition","agegrps","Appendicitis","65+",21684.782303,16282.0618355487
"Condition","agegrps","Back problems","65+",4107858.712961,261730.298413987
"Condition","agegrps","Cancer","65+",5531376.901499,320626.457738046
"Condition","agegrps","Cataract","65+",3587211.113002,231517.941913609
"Condition","agegrps","Cerebrovascular disease","65+",1870001.669023,179827.30237095
"Condition","agegrps","CNS infection","65+",54334.544326,27624.7236154533
"Condition","agegrps","Coma, brain damage","65+",19404.113064,12878.5551395374
"Condition","agegrps","Complications of surgery or device","65+",349735.314725,66135.3953932594
"Condition","agegrps","Congenital anomalies","65+",315030.60856,65413.831131272
"Condition","agegrps","COPD, asthma","65+",8005462.451351,367455.60895206
"Condition","agegrps","Diabetes mellitus","65+",6722898.443568,340560.085798234
"Condition","agegrps","Disorders of mouth and esophagus","65+",258593.810061,62292.5178051324
"Condition","agegrps","Disorders of teeth and jaws","65+",977176.842745,107792.252639226
"Condition","agegrps","Disorders of the upper GI","65+",6513748.466016,357860.487881472
"Condition","agegrps","Epilepsy and convulsions","65+",394735.852186,66940.8872879085
"Condition","agegrps","Female genital disorders, and contraception","65+",1146983.574079,116189.885829789
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",859613.118855,117011.340337205
"Condition","agegrps","Glaucoma","65+",2200222.789581,202539.913529789
"Condition","agegrps","Headache","65+",596497.646241,92471.4117865392
"Condition","agegrps","Heart disease","65+",10645040.124832,482293.69924946
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",376157.291004,86205.6238355201
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",741225.675055,102408.250755726
"Condition","agegrps","Hernias","65+",867852.591736,107725.069352989
"Condition","agegrps","Hyperlipidemia","65+",10938839.66474,511860.422154547
"Condition","agegrps","Hypertension","65+",18573830.983559,699065.356213655
"Condition","agegrps","Infectious diseases","65+",2246423.870871,171296.923414453
"Condition","agegrps","Influenza","65+",398399.871102,85133.0435249719
"Condition","agegrps","Intestinal infection","65+",593732.626749,84591.5855748274
"Condition","agegrps","Kidney Disease","65+",1397914.730491,169647.137899917
"Condition","agegrps","Male genital disorders","65+",2025920.266884,179376.7880836
"Condition","agegrps","Mental disorders","65+",6363667.634813,360390.58987446
"Condition","agegrps","Non-malignant breast disease","65+",319455.332761,61750.6692657621
"Condition","agegrps","Non-malignant neoplasm","65+",1034867.487611,143206.897363524
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",9596162.079361,419929.318527666
"Condition","agegrps","Other bone and musculoskeletal disease","65+",4288144.680672,258964.864028042
"Condition","agegrps","Other care and screening","65+",10358682.650624,590489.689408614
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",3483125.842912,258327.962275004
"Condition","agegrps","Other CNS disorders","65+",4799952.931979,308313.124968423
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4687667.274749,282923.939663751
"Condition","agegrps","Other eye disorders","65+",4400579.956899,286246.842912845
"Condition","agegrps","Other GI","65+",2833485.060624,194364.2581108
"Condition","agegrps","Other stomach and intestinal disorders","65+",624822.853188,89288.9239379623
"Condition","agegrps","Other urinary","65+",2440416.079392,195820.96016643
"Condition","agegrps","Otitis media","65+",467263.151122,69473.7293384429
"Condition","agegrps","Paralysis","65+",43726.132666,18464.255803834
"Condition","agegrps","Pneumonia","65+",1027920.925415,102552.425737784
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",404199.681351,67679.4686448198
"Condition","agegrps","Residual Codes","65+",6428461.590662,342031.645622956
"Condition","agegrps","Skin disorders","65+",5245249.79734,294384.474625067
"Condition","agegrps","Symptoms","65+",1283318.910754,145901.434316619
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",3963176.690454,267592.462547436
"Condition","agegrps","Thyroid disease","65+",5388951.377109,325387.797598109
"Condition","agegrps","Trauma-related disorders","65+",5515573.800317,331136.972365963
"Condition","agegrps","Urinary tract infections","65+",1721203.637655,147489.547104183
"Condition","region","Acute Bronchitis and URI","Northeast",5999852.878228,414342.666990352
"Condition","region","Allergic reactions","Northeast",1491826.4113,194570.650491432
"Condition","region","Anemia and other deficiencies","Northeast",444755.05605,79097.7861600194
"Condition","region","Appendicitis","Northeast",69184.928827,30238.4204632317
"Condition","region","Back problems","Northeast",4072169.923773,285111.38739138
"Condition","region","Cancer","Northeast",2330022.46781,230928.704823292
"Condition","region","Cataract","Northeast",956277.173016,119542.08832495
"Condition","region","Cerebrovascular disease","Northeast",434491.433139,78969.4411729112
"Condition","region","CNS infection","Northeast",36250.015666,20469.6661760782
"Condition","region","Coma, brain damage","Northeast",38625.121698,22427.4721592674
"Condition","region","Complications of pregnancy and birth","Northeast",146041.784699,45714.9227945945
"Condition","region","Complications of surgery or device","Northeast",158853.661919,51477.9297780579
"Condition","region","Congenital anomalies","Northeast",204477.847439,49847.1616569843
"Condition","region","COPD, asthma","Northeast",8907421.329985,354220.679622255
"Condition","region","Diabetes mellitus","Northeast",3030298.797201,194649.545597578
"Condition","region","Disorders of mouth and esophagus","Northeast",242213.207055,77181.4729142953
"Condition","region","Disorders of teeth and jaws","Northeast",1513789.406765,168967.44193404
"Condition","region","Disorders of the upper GI","Northeast",3916501.588298,234399.729688366
"Condition","region","Epilepsy and convulsions","Northeast",355865.408225,59944.1662330628
"Condition","region","Female genital disorders, and contraception","Northeast",3029553.029127,218219.244298405
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",602564.375929,112188.452573644
"Condition","region","Glaucoma","Northeast",774419.103209,119710.968888915
"Condition","region","Headache","Northeast",1490682.18472,140591.961985702
"Condition","region","Heart disease","Northeast",3908574.666937,320826.21978727
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",193721.129599,58183.9501343518
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",345188.911806,75182.2182538477
"Condition","region","Hernias","Northeast",447828.461629,85891.4361832204
"Condition","region","Hyperlipidemia","Northeast",5114511.301697,418953.589496646
"Condition","region","Hypertension","Northeast",8128633.340879,477624.099234012
"Condition","region","Infectious diseases","Northeast",3246154.621519,282578.13724901
"Condition","region","Influenza","Northeast",530714.764465,96670.0543138544
"Condition","region","Intestinal infection","Northeast",944761.986914,146083.711843708
"Condition","region","Kidney Disease","Northeast",667814.020772,159944.088298695
"Condition","region","Male genital disorders","Northeast",847434.451364,116397.773727374
"Condition","region","Mental disorders","Northeast",6610524.644325,471241.903527245
"Condition","region","Non-malignant breast disease","Northeast",591232.002519,120664.200932473
"Condition","region","Non-malignant neoplasm","Northeast",672732.059509,126620.419524662
"Condition","region","Normal birth/live born","Northeast",1339073.031549,140459.139661865
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",4493563.489452,282539.893507691
"Condition","region","Other bone and musculoskeletal disease","Northeast",2259496.526044,173766.265985243
"Condition","region","Other care and screening","Northeast",5845657.254104,560476.221413353
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",1852224.33031,186214.937035486
"Condition","region","Other CNS disorders","Northeast",2868562.631653,247996.496945292
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",2022894.266688,165294.251752409
"Condition","region","Other eye disorders","Northeast",3022431.568305,249545.063342795
"Condition","region","Other GI","Northeast",2242064.074901,199242.554196735
"Condition","region","Other stomach and intestinal disorders","Northeast",417686.884005,74992.4833129877
"Condition","region","Other urinary","Northeast",990590.730059,128172.618518584
"Condition","region","Otitis media","Northeast",1617696.413114,149871.298209923
"Condition","region","Paralysis","Northeast",65575.25148,29494.3399522492
"Condition","region","Perinatal Conditions","Northeast",56363.747711,21119.0186920047
"Condition","region","Pneumonia","Northeast",752847.842785,100423.096728866
"Condition","region","Poisoning by medical and non-medical substances","Northeast",386089.412418,63954.2447719446
"Condition","region","Residual Codes","Northeast",3620959.84638,248238.912761492
"Condition","region","Skin disorders","Northeast",4639780.184809,297468.200376659
"Condition","region","Symptoms","Northeast",1179568.374188,107359.066647897
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2876543.391436,238703.269128398
"Condition","region","Thyroid disease","Northeast",2600868.0573,201470.976710015
"Condition","region","Tonsillitis","Northeast",203265.018158,49109.678610757
"Condition","region","Trauma-related disorders","Northeast",6502359.268441,403690.639692052
"Condition","region","Urinary tract infections","Northeast",1140674.422024,118534.821773629
"Condition","region","Acute Bronchitis and URI","Midwest",8293984.100115,583030.54851786
"Condition","region","Allergic reactions","Midwest",1853203.523537,198191.798276148
"Condition","region","Anemia and other deficiencies","Midwest",533008.501667,96224.8382933116
"Condition","region","Appendicitis","Midwest",51384.538919,29395.3941920425
"Condition","region","Back problems","Midwest",4890040.73016,342065.365659953
"Condition","region","Cancer","Midwest",2086569.61746,208271.873198323
"Condition","region","Cataract","Midwest",1043115.730566,129260.259694541
"Condition","region","Cerebrovascular disease","Midwest",422451.869745,69732.0412693144
"Condition","region","CNS infection","Midwest",51303.391993,20329.9713738762
"Condition","region","Coma, brain damage","Midwest",6176.052991,6176.052991
"Condition","region","Complications of pregnancy and birth","Midwest",243956.901951,48365.3811799767
"Condition","region","Complications of surgery or device","Midwest",278378.606097,74676.3941306441
"Condition","region","Congenital anomalies","Midwest",379616.758269,58712.1247888798
"Condition","region","COPD, asthma","Midwest",10074729.166106,685609.429756528
"Condition","region","Diabetes mellitus","Midwest",3086683.559997,245115.643304539
"Condition","region","Disorders of mouth and esophagus","Midwest",268033.910281,64512.8788601376
"Condition","region","Disorders of teeth and jaws","Midwest",1963741.75487,224185.039938042
"Condition","region","Disorders of the upper GI","Midwest",5067576.241606,391409.155063229
"Condition","region","Epilepsy and convulsions","Midwest",517573.297195,75089.7173395279
"Condition","region","Female genital disorders, and contraception","Midwest",4414186.171717,336066.929874001
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",714385.496468,104920.602215341
"Condition","region","Glaucoma","Midwest",833209.108597,115196.62189237
"Condition","region","Headache","Midwest",1776244.032508,159839.640377156
"Condition","region","Heart disease","Midwest",4820426.544153,368588.015242059
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",167702.834293,46179.9722731435
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",394349.583974,66610.9160705022
"Condition","region","Hernias","Midwest",705596.550592,110775.907488147
"Condition","region","Hyperlipidemia","Midwest",6459163.969254,492046.919793527
"Condition","region","Hypertension","Midwest",9565373.621226,697098.502831346
"Condition","region","Infectious diseases","Midwest",3770378.036014,330863.425523782
"Condition","region","Influenza","Midwest",630969.626765,117050.507616164
