"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","poverty","OPZ","Middle income",117.326910424828,10.6216520944798
"event","poverty","OPZ","High income",116.416588192009,8.13037705900274
"event","poverty","ERT","Negative or poor",113.602727292548,7.36435786425832
"event","poverty","ERT","Near-poor",93.440021748607,10.4078867576648
"event","poverty","ERT","Low income",121.214518286722,8.76966510361848
"event","poverty","ERT","Middle income",96.5358914622326,5.80378810872358
"event","poverty","ERT","High income",93.1583832301697,6.27076050173088
"event","poverty","IPT","Negative or poor",1132.01349306507,106.291989092595
"event","poverty","IPT","Near-poor",1490.37321989159,227.450413318671
"event","poverty","IPT","Low income",1152.11384916905,134.486689832334
"event","poverty","IPT","Middle income",1144.14362026523,233.522094384419
"event","poverty","IPT","High income",854.503056256786,128.449902795466
"event","poverty","HHT","Negative or poor",201.236868124499,29.739088842733
"event","poverty","HHT","Near-poor",156.508336032023,30.3726169947397
"event","poverty","HHT","Low income",149.172583391579,26.6311428345693
"event","poverty","HHT","Middle income",68.3885321418501,10.8173768131538
"event","poverty","HHT","High income",61.0716174059483,18.2053291730835
"event","poverty","OMA","Negative or poor",51.7116549983377,5.33987432174552
"event","poverty","OMA","Near-poor",45.682685879229,8.49196506316263
"event","poverty","OMA","Low income",66.6666240295144,11.7423685137127
"event","poverty","OMA","Middle income",66.2085613938876,4.67855290274062
"event","poverty","OMA","High income",75.3307806677164,4.07586273760115
"event","health","TOT","Excellent",1329.21915734243,43.0782563598925
"event","health","TOT","Very good",2232.63034385728,88.7050585675063
"event","health","TOT","Good",3341.74047975212,125.401195419429
"event","health","TOT","Fair",7589.66897473626,654.157399386696
"event","health","TOT","Poor",16554.612926973,2377.60897316298
"event","health","TOT","Missing",10011.6959575298,2405.78785792997
"event","health","DVT","Excellent",243.312761210763,10.7816360373039
"event","health","DVT","Very good",258.38949666268,11.131412894974
"event","health","DVT","Good",203.106918605649,9.98225208720436
"event","health","DVT","Fair",191.423098385354,14.6643949469893
"event","health","DVT","Poor",138.186761197973,19.2133551815978
"event","health","DVT","Missing",0,0
"event","health","RX","Excellent",206.329370309107,7.54790533077404
"event","health","RX","Very good",439.570129292458,12.84951227917
"event","health","RX","Good",740.802922740528,24.0128387595624
"event","health","RX","Fair",1735.67012651434,73.3003217116739
"event","health","RX","Poor",2756.878480792,160.256842145629
"event","health","RX","Missing",140.811114762559,34.4739671749339
"event","health","OBV","Excellent",349.853002741344,13.171486874605
"event","health","OBV","Very good",530.381189870524,16.4174203437279
"event","health","OBV","Good",710.144653233135,22.2115538244757
"event","health","OBV","Fair",1224.51016849242,51.7489546928544
"event","health","OBV","Poor",2189.47167988924,187.193217045967
"event","health","OBV","Missing",274.784963430287,161.595950009898
"event","health","OBD","Excellent",265.626926731583,10.6855102067201
"event","health","OBD","Very good",374.031187657279,12.0442207225135
"event","health","OBD","Good",517.157242362092,17.6566611051666
"event","health","OBD","Fair",877.888232086917,34.9355961094009
"event","health","OBD","Poor",1551.33953501458,116.296541141864
"event","health","OBD","Missing",102.564535550618,34.2438677903096
"event","health","OBO","Excellent",81.6466090067397,5.02214516390242
"event","health","OBO","Very good",153.886818657037,7.85818413566556
"event","health","OBO","Good",191.270394090595,10.0460534178176
"event","health","OBO","Fair",339.142764853606,27.9558746069996
"event","health","OBO","Poor",633.897186071077,115.890398598432
"event","health","OBO","Missing",172.22042787967,158.042417626979
"event","health","OPT","Excellent",126.695277003181,10.5421718696918
"event","health","OPT","Very good",259.173192629532,16.3020829104138
"event","health","OPT","Good",362.776874116876,23.2318722388577
"event","health","OPT","Fair",706.619953777494,84.570566806466
"event","health","OPT","Poor",1070.78736805876,220.12776509832
"event","health","OPT","Missing",220.892513302241,105.718988808625
"event","health","OPY","Excellent",85.8046059833834,7.58273795331105
"event","health","OPY","Very good",169.283288561336,14.4045603707648
"event","health","OPY","Good",218.116709845479,16.9548313809822
"event","health","OPY","Fair",447.659197943451,76.6938306113954
"event","health","OPY","Poor",701.921871584817,182.336802925801
"event","health","OPY","Missing",171.197562913863,99.2885999222193
"event","health","OPZ","Excellent",40.3217833346609,6.84891640650311
"event","health","OPZ","Very good",88.0898780462661,7.24936355265603
"event","health","OPZ","Good",138.163450218881,11.1594457575949
"event","health","OPZ","Fair",253.899601288478,31.8773099324209
"event","health","OPZ","Poor",367.304123815245,85.6469009424459
"event","health","OPZ","Missing",49.7208539548822,43.5323099620429
"event","health","ERT","Excellent",61.5205959896533,5.36732153355167
"event","health","ERT","Very good",74.6682948698589,4.46376159703976
"event","health","ERT","Good",117.450037903679,7.05426366914847
"event","health","ERT","Fair",211.963295807214,19.8843196225755
"event","health","ERT","Poor",367.401601435354,32.3520118169083
"event","health","ERT","Missing",151.337867316604,50.0195853109964
"event","health","IPT","Excellent",289.761087733594,31.4213618945447
"event","health","IPT","Very good",566.887534897533,76.8985547463437
"event","health","IPT","Good",1039.68099128552,83.7246977839903
"event","health","IPT","Fair",3091.07629585364,592.778524213654
"event","health","IPT","Poor",8729.23651360957,2338.49230676409
"event","health","IPT","Missing",8624.16798286284,2379.13072411589
"event","health","HHT","Excellent",10.9250960188353,3.10532988808179
"event","health","HHT","Very good",47.2626941366916,9.2248659527554
"event","health","HHT","Good",90.5319214349561,22.3719748131452
"event","health","HHT","Fair",299.592357782957,42.8608073595349
"event","health","HHT","Poor",1087.80774954369,164.374699431306
"event","health","HHT","Missing",593.228769605153,221.953400080889
"event","health","OMA","Excellent",40.8239636870523,2.86230738447194
"event","health","OMA","Very good",56.3038573910165,2.90551894765464
"event","health","OMA","Good",77.2554539845245,8.00882986513823
"event","health","OMA","Fair",128.815707811093,11.9247964411325
"event","health","OMA","Poor",214.874604692862,34.2436759104706
"event","health","OMA","Missing",6.43172777508387,6.14597277049777
"event","mnhlth","TOT","Excellent",2093.76745669214,81.0579700806941
"event","mnhlth","TOT","Very good",2488.32252017891,79.315813867056
"event","mnhlth","TOT","Good",3905.48443650276,232.660276039239
"event","mnhlth","TOT","Fair",7606.23689037722,507.587912201367
"event","mnhlth","TOT","Poor",14355.6051027166,4741.81329491335
"event","mnhlth","TOT","Missing",10011.6959575298,2405.78785792997
"event","mnhlth","DVT","Excellent",245.174014770683,9.66178825199357
"event","mnhlth","DVT","Very good",251.305359180336,10.5604739563043
"event","mnhlth","DVT","Good",192.387408915606,9.65861393989008
"event","mnhlth","DVT","Fair",191.565101003812,19.3847286765104
"event","mnhlth","DVT","Poor",139.603573360646,25.2341151571438
"event","mnhlth","DVT","Missing",0,0
"event","mnhlth","RX","Excellent",358.558854775591,10.647380657193
"event","mnhlth","RX","Very good",535.692330996098,15.0698824773532
"event","mnhlth","RX","Good",848.412364400806,33.609195736223
"event","mnhlth","RX","Fair",1680.2959038496,90.4389327952872
"event","mnhlth","RX","Poor",2032.4844162974,167.59890527152
"event","mnhlth","RX","Missing",140.811114762559,34.4739671749339
"event","mnhlth","OBV","Excellent",482.124569582352,14.387057107245
"event","mnhlth","OBV","Very good",577.972096018503,19.8323996877278
"event","mnhlth","OBV","Good",754.833666066978,27.6986149717061
"event","mnhlth","OBV","Fair",1208.54560480581,70.4968196790055
"event","mnhlth","OBV","Poor",1440.94468281263,212.448055976693
"event","mnhlth","OBV","Missing",274.784963430287,161.595950009898
"event","mnhlth","OBD","Excellent",352.632572771368,9.88528965049443
"event","mnhlth","OBD","Very good",421.129983015406,16.0277637841664
"event","mnhlth","OBD","Good",539.662259790017,20.193225365461
"event","mnhlth","OBD","Fair",878.365795510631,49.3820477415587
"event","mnhlth","OBD","Poor",955.429546004343,104.649912939384
"event","mnhlth","OBD","Missing",102.564535550618,34.2438677903096
"event","mnhlth","OBO","Excellent",126.608426685899,6.98232766274606
"event","mnhlth","OBO","Very good",154.359262625321,8.34200913756976
"event","mnhlth","OBO","Good",212.398375346468,13.2369184261978
"event","mnhlth","OBO","Fair",326.252087432763,34.4167926295376
"event","mnhlth","OBO","Poor",485.197389369138,157.061006496481
"event","mnhlth","OBO","Missing",172.22042787967,158.042417626979
"event","mnhlth","OPT","Excellent",228.381915167469,14.5293287821489
"event","mnhlth","OPT","Very good",278.072779301509,17.5514913323006
"event","mnhlth","OPT","Good",413.987753460942,42.4008070431686
"event","mnhlth","OPT","Fair",476.486620427298,55.1107030499801
"event","mnhlth","OPT","Poor",586.842435839169,154.074097542825
"event","mnhlth","OPT","Missing",220.892513302241,105.718988808625
"event","mnhlth","OPY","Excellent",146.426360591928,11.6085848119599
"event","mnhlth","OPY","Very good",173.736141638253,12.8953469630224
"event","mnhlth","OPY","Good",269.932086122999,36.8954786109892
"event","mnhlth","OPY","Fair",308.187354720417,44.8314799560065
"event","mnhlth","OPY","Poor",304.475975834494,88.9780257161336
"event","mnhlth","OPY","Missing",171.197562913863,99.2885999222193
"event","mnhlth","OPZ","Excellent",80.0204009399492,7.48282413118485
"event","mnhlth","OPZ","Very good",102.71940498858,9.28236766497533
"event","mnhlth","OPZ","Good",138.625554908961,11.847441097365
"event","mnhlth","OPZ","Fair",161.146206849515,19.2636608860399
"event","mnhlth","OPZ","Poor",282.20207711799,124.044261891971
"event","mnhlth","OPZ","Missing",49.7208539548822,43.5323099620429
"event","mnhlth","ERT","Excellent",77.3642412689548,4.58118275501779
"event","mnhlth","ERT","Very good",80.2639177558424,4.67085264823341
"event","mnhlth","ERT","Good",130.920441257758,8.9761516734602
"event","mnhlth","ERT","Fair",224.263622176864,22.1014706233462
"event","mnhlth","ERT","Poor",295.380372945013,44.8303218836218
"event","mnhlth","ERT","Missing",151.337867316604,50.0195853109964
"event","mnhlth","IPT","Excellent",613.959964850537,68.0141563023336
"event","mnhlth","IPT","Very good",660.687947015897,49.1084152176995
"event","mnhlth","IPT","Good",1344.50321773756,205.9055932103
"event","mnhlth","IPT","Fair",3263.3826284067,438.6840290498
"event","mnhlth","IPT","Poor",8518.71373683714,4727.45094525815
"event","mnhlth","IPT","Missing",8624.16798286284,2379.13072411589
"event","mnhlth","HHT","Excellent",31.2956261174602,5.70675515258261
"event","mnhlth","HHT","Very good",44.804610808411,7.39085372256528
"event","mnhlth","HHT","Good",140.279338220227,22.6513864849225
"event","mnhlth","HHT","Fair",430.800085244509,70.9118611519528
"event","mnhlth","HHT","Poor",1251.63966930171,374.524760747638
"event","mnhlth","HHT","Missing",593.228769605153,221.953400080889
"event","mnhlth","OMA","Excellent",56.9116220839924,5.1883842486776
"event","mnhlth","OMA","Very good",59.5320244418129,3.36852370894615
"event","mnhlth","OMA","Good",80.164601096115,6.00504426200906
"event","mnhlth","OMA","Fair",130.915049224521,15.2512286219876
"event","mnhlth","OMA","Poor",90.0125321180763,15.8475331268831
"event","mnhlth","OMA","Missing",6.43172777508387,6.14597277049777
"event","agegrps_v2X","TOT","Under 18",1098.51185870414,35.3130680236368
"event","agegrps_v2X","TOT","18-64",2902.32152235895,146.563566072372
"event","agegrps_v2X","TOT","65+",7909.77543268092,259.886773270896
"event","agegrps_v2X","DVT","Under 18",230.494976813159,12.4411334259771
"event","agegrps_v2X","DVT","18-64",228.813115374048,6.47697808520169
"event","agegrps_v2X","DVT","65+",238.538598731159,13.7898860744132
"event","agegrps_v2X","RX","Under 18",143.345467330311,7.30104084404017
"event","agegrps_v2X","RX","18-64",594.511576162682,16.5169410451379
"event","agegrps_v2X","RX","65+",1625.00657303028,36.8222384219736
"event","agegrps_v2X","OBV","Under 18",294.697501637407,10.3451717227213
"event","agegrps_v2X","OBV","18-64",616.987222584531,14.5537642808842
"event","agegrps_v2X","OBV","65+",1295.61900754434,44.449696103286
"event","agegrps_v2X","OBD","Under 18",242.093016044942,8.89426181850758
"event","agegrps_v2X","OBD","18-64",429.84774285703,10.0397369107388
"event","agegrps_v2X","OBD","65+",959.630599839789,35.0594724094066
"event","agegrps_v2X","OBO","Under 18",51.8094028153498,4.57877687249934
"event","agegrps_v2X","OBO","18-64",184.297070722071,7.6939517671777
"event","agegrps_v2X","OBO","65+",329.838649212175,20.3310537013258
"event","agegrps_v2X","OPT","Under 18",83.0797073447,7.77696108666226
"event","agegrps_v2X","OPT","18-64",308.705856839454,14.2054648828673
"event","agegrps_v2X","OPT","65+",710.760036741425,69.2848314635509
"event","agegrps_v2X","OPY","Under 18",58.4262473924328,6.47992209033408
"event","agegrps_v2X","OPY","18-64",197.701419836902,10.9199206291285
"event","agegrps_v2X","OPY","65+",437.304633531128,58.5505729798047
"event","agegrps_v2X","OPZ","Under 18",24.0877271743747,3.73784457724969
"event","agegrps_v2X","OPZ","18-64",108.461444953645,6.83272582836226
"event","agegrps_v2X","OPZ","65+",264.477371176344,26.1416022186132
"event","agegrps_v2X","ERT","Under 18",71.9974995470708,6.11273710153453
"event","agegrps_v2X","ERT","18-64",104.342314581318,4.47171723499511
"event","agegrps_v2X","ERT","65+",140.444485350915,9.88479650330133
"event","agegrps_v2X","IPT","Under 18",223.900000130655,23.9994828896014
"event","agegrps_v2X","IPT","18-64",953.257691152094,136.368441320231
"event","agegrps_v2X","IPT","65+",3168.04163552766,207.793137603311
"event","agegrps_v2X","HHT","Under 18",27.145121810056,7.65545841573412
"event","agegrps_v2X","HHT","18-64",36.7316212917088,5.80835121235425
"event","agegrps_v2X","HHT","65+",539.248567247438,61.7715730954011
"event","agegrps_v2X","OMA","Under 18",23.8552370150532,2.61212986017808
"event","agegrps_v2X","OMA","18-64",58.9773553295126,2.2508167787546
"event","agegrps_v2X","OMA","65+",192.130642938422,19.2190374599375
"event","insurance_v2X","TOT","<65, Any private",2602.0074461059,141.211096304949
"event","insurance_v2X","TOT","<65, Public only",2747.33907997148,147.132260955372
"event","insurance_v2X","TOT","<65, Uninsured",856.504883896778,64.808113601329
"event","insurance_v2X","TOT","65+, Medicare only",6761.99988684348,418.962558158644
"event","insurance_v2X","TOT","65+, Medicare and private",8258.44279082434,386.071669335517
"event","insurance_v2X","TOT","65+, Medicare and other public",9514.86695161734,777.047061487151
"event","insurance_v2X","TOT","65+, No medicare",2971.69551855982,1016.62343974303
"event","insurance_v2X","DVT","<65, Any private",284.263816762893,8.12348215554808
"event","insurance_v2X","DVT","<65, Public only",97.0192537791798,7.33248416177254
"event","insurance_v2X","DVT","<65, Uninsured",82.5679664658795,9.75263594553415
"event","insurance_v2X","DVT","65+, Medicare only",191.391287157896,25.2478143696681
"event","insurance_v2X","DVT","65+, Medicare and private",289.063108952152,18.3034311922647
"event","insurance_v2X","DVT","65+, Medicare and other public",87.5992696391111,20.166805597522
"event","insurance_v2X","DVT","65+, No medicare",250.202228144109,161.32304361658
"event","insurance_v2X","RX","<65, Any private",472.037768151772,12.429838002159
"event","insurance_v2X","RX","<65, Public only",698.15433062075,46.3209643278282
"event","insurance_v2X","RX","<65, Uninsured",179.016625964089,13.1904243867733
"event","insurance_v2X","RX","65+, Medicare only",1492.72330020281,58.5093572060121
"event","insurance_v2X","RX","65+, Medicare and private",1625.4467195468,48.5257922951268
"event","insurance_v2X","RX","65+, Medicare and other public",2083.65578535184,124.475208696506
"event","insurance_v2X","RX","65+, No medicare",517.620734968908,132.819654074604
"event","insurance_v2X","OBV","<65, Any private",581.740589581756,12.8032295420422
"event","insurance_v2X","OBV","<65, Public only",546.385907004225,36.5863726285661
"event","insurance_v2X","OBV","<65, Uninsured",200.828818324252,20.0009522338546
"event","insurance_v2X","OBV","65+, Medicare only",1036.99380910515,68.2991588122007
"event","insurance_v2X","OBV","65+, Medicare and private",1464.05255908378,66.0830696920923
"event","insurance_v2X","OBV","65+, Medicare and other public",1136.91608459955,78.4982087913585
"event","insurance_v2X","OBV","65+, No medicare",562.260881204393,234.888150516754
"event","insurance_v2X","OBD","<65, Any private",412.92932020311,9.67891462045942
"event","insurance_v2X","OBD","<65, Public only",412.195767925915,23.0877912874512
"event","insurance_v2X","OBD","<65, Uninsured",143.563232603774,11.8109895334219
"event","insurance_v2X","OBD","65+, Medicare only",746.847181532645,57.8707511599255
"event","insurance_v2X","OBD","65+, Medicare and private",1084.13292861095,49.6251887728398
"event","insurance_v2X","OBD","65+, Medicare and other public",896.362426008515,67.6176761361692
"event","insurance_v2X","OBD","65+, No medicare",417.732155522632,173.980057692119
"event","insurance_v2X","OBO","<65, Any private",166.158099044956,6.17085832393165
"event","insurance_v2X","OBO","<65, Public only",132.736742979194,21.4490119377508
"event","insurance_v2X","OBO","<65, Uninsured",56.2484735690181,12.7160400218605
"event","insurance_v2X","OBO","65+, Medicare only",282.472008337306,35.4169748801977
"event","insurance_v2X","OBO","65+, Medicare and private",374.355723696111,28.4902814058742
"event","insurance_v2X","OBO","65+, Medicare and other public",234.393895178055,46.212499178087
"event","insurance_v2X","OBO","65+, No medicare",144.528725681761,112.027893822737
"event","insurance_v2X","OPT","<65, Any private",285.101472944841,13.4881763024632
"event","insurance_v2X","OPT","<65, Public only",210.188597319837,22.7239855213543
"event","insurance_v2X","OPT","<65, Uninsured",63.9376874177656,9.79489627287822
"event","insurance_v2X","OPT","65+, Medicare only",712.381505472776,170.789337660514
"event","insurance_v2X","OPT","65+, Medicare and private",786.952607929629,74.7399073787798
"event","insurance_v2X","OPT","65+, Medicare and other public",375.446412095267,57.0228548276608
"event","insurance_v2X","OPT","65+, No medicare",96.6475848606249,87.6964680373134
"event","insurance_v2X","OPY","<65, Any private",184.161042654344,10.0628293593596
"event","insurance_v2X","OPY","<65, Public only",137.832224198177,16.6254780596552
"event","insurance_v2X","OPY","<65, Uninsured",40.2225304692911,8.18365498366363
"event","insurance_v2X","OPY","65+, Medicare only",495.629320499912,144.915699784516
"event","insurance_v2X","OPY","65+, Medicare and private",443.301460128856,66.9343669549451
"event","insurance_v2X","OPY","65+, Medicare and other public",300.167158749606,53.453515604803
"event","insurance_v2X","OPY","65+, No medicare",92.5193030136466,87.9084463261203
"event","insurance_v2X","OPZ","<65, Any private",98.7714178873857,6.79159745715297
"event","insurance_v2X","OPZ","<65, Public only",70.5018806160059,13.3656675723851
"event","insurance_v2X","OPZ","<65, Uninsured",22.6294672558335,5.08474876518968
"event","insurance_v2X","OPZ","65+, Medicare only",215.825304063599,46.2571749680183
"event","insurance_v2X","OPZ","65+, Medicare and private",329.189195415463,35.6972348156248
"event","insurance_v2X","OPZ","65+, Medicare and other public",74.1422460665004,12.6362127527038
"event","insurance_v2X","OPZ","65+, No medicare",4.12828184697832,4.01854383626481
"event","insurance_v2X","ERT","<65, Any private",97.9057773324489,4.55701282728922
"event","insurance_v2X","ERT","<65, Public only",105.007716438423,7.42332786613926
"event","insurance_v2X","ERT","<65, Uninsured",69.4934182933163,9.2805258138669
"event","insurance_v2X","ERT","65+, Medicare only",155.511012342846,22.4241010866229
"event","insurance_v2X","ERT","65+, Medicare and private",116.155766675234,9.82853223314555
"event","insurance_v2X","ERT","65+, Medicare and other public",235.089505208122,36.3232752793955
"event","insurance_v2X","ERT","65+, No medicare",108.64717815511,67.5739628068604
"event","insurance_v2X","IPT","<65, Any private",812.068749122825,133.587902673295
"event","insurance_v2X","IPT","<65, Public only",890.092840044266,89.9657897415355
"event","insurance_v2X","IPT","<65, Uninsured",229.852517505582,47.8598828224608
"event","insurance_v2X","IPT","65+, Medicare only",2757.03460965323,336.977514470449
"event","insurance_v2X","IPT","65+, Medicare and private",3277.69590878111,317.652451359693
"event","insurance_v2X","IPT","65+, Medicare and other public",3822.07971920469,630.352143605043
"event","insurance_v2X","IPT","65+, No medicare",1410.02845679642,765.553903532361
"event","insurance_v2X","HHT","<65, Any private",14.8632881045879,3.22590919707832
"event","insurance_v2X","HHT","<65, Public only",159.075861810821,28.2377508019204
"event","insurance_v2X","HHT","<65, Uninsured",0.925882419715726,0.59218689734117
"event","insurance_v2X","HHT","65+, Medicare only",297.795234922094,52.1829062943843
"event","insurance_v2X","HHT","65+, Medicare and private",470.111375319909,94.2263005215271
"event","insurance_v2X","HHT","65+, Medicare and other public",1572.60618309497,244.40309152957
"event","insurance_v2X","HHT","65+, No medicare",0,0
"event","insurance_v2X","OMA","<65, Any private",54.0311531537386,1.99996524973911
"event","insurance_v2X","OMA","<65, Public only",41.4188609471963,4.90387508746991
"event","insurance_v2X","OMA","<65, Uninsured",29.8852170984108,5.63608019946998
"event","insurance_v2X","OMA","65+, Medicare only",118.176212117925,17.762132489806
"event","insurance_v2X","OMA","65+, Medicare and private",228.976759894642,29.5755131791682
"event","insurance_v2X","OMA","65+, Medicare and other public",201.518463814944,34.96516071131
"event","insurance_v2X","OMA","65+, No medicare",26.2884544302566,11.2049185749152
"sop","region","EXP","Northeast",3253.94307015104,267.297480528741
"sop","region","EXP","Midwest",3419.9864044085,179.517755934794
"sop","region","EXP","South",2948.26258406705,116.531504288388
"sop","region","EXP","West",2819.20704611813,312.673636136947
"sop","region","SLF","Northeast",573.328059114852,25.0487028066683
"sop","region","SLF","Midwest",604.8201568519,15.6597404318083
"sop","region","SLF","South",653.763006747964,21.274091706247
"sop","region","SLF","West",554.656521249904,25.3203953763866
"sop","region","PTR","Northeast",1469.4153402496,230.69438041506
"sop","region","PTR","Midwest",1622.60850414411,123.947140578915
"sop","region","PTR","South",1113.78744193887,60.9734813583631
"sop","region","PTR","West",1162.84561902604,110.23610803905
"sop","region","MCR","Northeast",690.214959474393,79.556376145198
"sop","region","MCR","Midwest",698.235415081021,67.5134367240931
"sop","region","MCR","South",629.990996092398,53.3155069973566
"sop","region","MCR","West",446.870035930754,40.2437735865234
"sop","region","MCD","Northeast",361.904616755754,42.079915981971
"sop","region","MCD","Midwest",245.188536507097,28.1240297127572
"sop","region","MCD","South",281.728618695855,23.8995359988492
"sop","region","MCD","West",254.086828214039,26.3281767706385
"sop","region","OTZ","Northeast",159.103945071331,14.5448802159076
"sop","region","OTZ","Midwest",249.14975280926,33.657016976069
"sop","region","OTZ","South",269.002571504114,26.9745945907998
"sop","region","OTZ","West",400.751822140543,208.023249992412
"sop","married","EXP","Married",3870.52234743408,218.643883955988
"sop","married","EXP","Widowed",7908.55509983317,421.258189719056
"sop","married","EXP","Divorced",4225.11881002912,232.677470719334
"sop","married","EXP","Separated",4152.58379631681,503.855275005755
"sop","married","EXP","Never married",1887.64281792461,125.477040718088
"sop","married","EXP","Inapplicable (age < 16)",1083.14841637976,37.7112150995934
"sop","married","EXP","Missing",1504.13669622701,1242.54680262425
"sop","married","SLF","Married",745.69331732058,17.7823131056972
"sop","married","SLF","Widowed",1574.11187376238,113.588325129011
"sop","married","SLF","Divorced",828.249789085824,52.1796353512017
"sop","married","SLF","Separated",659.811456124251,68.4963956070848
"sop","married","SLF","Never married",398.468091526711,14.9479105499414
"sop","married","SLF","Inapplicable (age < 16)",217.212534969042,9.8372706894005
"sop","married","SLF","Missing",64.9138745226482,28.1552534821122
"sop","married","PTR","Married",1915.81799826137,125.83092912735
"sop","married","PTR","Widowed",1316.40583252358,168.630595516873
"sop","married","PTR","Divorced",1600.72703022355,132.24769589949
"sop","married","PTR","Separated",1057.12839240531,210.779542413926
"sop","married","PTR","Never married",810.235487307033,109.104553966093
"sop","married","PTR","Inapplicable (age < 16)",545.062140295626,31.3092240631082
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",724.546554401387,59.3917585029919
"sop","married","MCR","Widowed",3926.63812121081,278.953180307317
"sop","married","MCR","Divorced",684.159314997714,101.957243718598
"sop","married","MCR","Separated",941.616957074486,304.26314009472
"sop","married","MCR","Never married",146.649254033858,20.4275919881331
"sop","married","MCR","Inapplicable (age < 16)",3.25429955975626,0.772128275241538
"sop","married","MCR","Missing",123.110828596269,122.514133241506
"sop","married","MCD","Married",119.842301402739,9.33856062920604
"sop","married","MCD","Widowed",557.062242006387,67.6238276437699
"sop","married","MCD","Divorced",610.502838930182,75.4608092455573
"sop","married","MCD","Separated",993.178448837637,182.034288904824
"sop","married","MCD","Never married",385.905644272854,43.5284372646672
"sop","married","MCD","Inapplicable (age < 16)",251.11448305389,18.9621436708688
"sop","married","MCD","Missing",1256.76649891483,1156.6612522125
"sop","married","OTZ","Married",364.640525840662,116.603429567646
"sop","married","OTZ","Widowed",534.333888887861,115.755160406338
"sop","married","OTZ","Divorced",501.497381895413,71.1212659535769
"sop","married","OTZ","Separated",500.82697326452,164.691719552034
"sop","married","OTZ","Never married",146.390331046697,14.2987327236259
"sop","married","OTZ","Inapplicable (age < 16)",66.5170223355625,9.52600012265847
"sop","married","OTZ","Missing",59.0326983766489,57.673789261814
"sop","race","EXP","Hispanic",1624.13906132424,114.835096487716
"sop","race","EXP","White",3464.4407889233,105.706417423122
"sop","race","EXP","Black",2619.00533651586,157.063939544486
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",3315.17061830979,372.931933804755
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",3015.97810770775,1491.13659203838
"sop","race","SLF","Hispanic",277.98895002826,13.4915691105594
"sop","race","SLF","White",732.283134578764,14.2696659528619
"sop","race","SLF","Black",383.414757949624,36.2468009634765
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",500.609462925973,49.6327695082982
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",347.769407005177,24.15535685599
"sop","race","PTR","Hispanic",558.377805262454,85.1716907137517
"sop","race","PTR","White",1566.30856240696,80.8323315384577
"sop","race","PTR","Black",792.732874914702,63.8285153129432
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",1301.00205913837,228.171174788788
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",1098.87778828451,409.389716479958
"sop","race","MCR","Hispanic",242.519828195796,38.9351859130967
"sop","race","MCR","White",736.330402141532,39.2620894171862
"sop","race","MCR","Black",554.717891568673,77.6885180699088
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",285.441599484101,80.5789904016273
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",234.711375234075,80.6319478451719
"sop","race","MCD","Hispanic",376.679027543625,49.8607621722697
"sop","race","MCD","White",207.102979767088,15.2985774003594
"sop","race","MCD","Black",608.649247731881,67.2840696578973
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",478.847391861404,77.3369563416717
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",143.585832664782,37.3753452756149
"sop","race","OTZ","Hispanic",168.580363256827,19.7973177646358
"sop","race","OTZ","White",222.430387790007,15.0606918569631
"sop","race","OTZ","Black",279.499105554667,43.0403215143345
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",749.278354015221,219.735575146925
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1191.0434900504,1083.43567370804
"sop","sex","EXP","Male",2858.54109717098,193.829091258033
"sop","sex","EXP","Female",3295.52666370575,77.5397685146105
"sop","sex","SLF","Male",488.824665833083,11.9836796276714
"sop","sex","SLF","Female",716.457965296551,18.2854557062423
"sop","sex","PTR","Male",1231.78568675557,115.984161924368
"sop","sex","PTR","Female",1376.55290710873,51.3202829872872
"sop","sex","MCR","Male",566.891795408192,45.4871350550362
"sop","sex","MCR","Female",660.116314548027,35.8042980080218
"sop","sex","MCD","Male",199.019530640276,18.837385930772
"sop","sex","MCD","Female",361.728097786507,21.1137421358982
"sop","sex","OTZ","Male",372.030188977249,99.7181179051065
"sop","sex","OTZ","Female",180.685551806835,13.772015122572
"sop","education","EXP","Less than high school",3946.85042847714,226.864094661487
"sop","education","EXP","High school",3920.6156444511,309.860626156572
"sop","education","EXP","Some college",3521.52772588933,167.364029067786
"sop","education","EXP","Inapplicable (age < 18)",1098.51185870414,35.3130680236368
"sop","education","EXP","Missing",5173.97546671586,1591.3968439485
"sop","education","SLF","Less than high school",636.587158851331,22.1497659486134
"sop","education","SLF","High school",721.85092843483,25.9035165129378
"sop","education","SLF","Some college",771.858414449283,21.7944132260875
"sop","education","SLF","Inapplicable (age < 18)",225.284993786047,9.34893493352124
"sop","education","SLF","Missing",1393.90624566224,943.446989368172
