"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","health","HHT","Fair",5058.91458673277,595.901522325987
"event","health","HHT","Poor",5993.93985345518,865.80811295229
"event","health","HHT","Missing",2744.12660767093,867.1906172983
"event","health","OMA","Excellent",250.639505307236,15.1541646251315
"event","health","OMA","Very good",283.424370592929,11.7987863927934
"event","health","OMA","Good",377.727875980417,35.7528980520491
"event","health","OMA","Fair",436.547429769334,35.1369398965806
"event","health","OMA","Poor",626.706408686901,97.8792997557899
"event","health","OMA","Missing",250,0
"event","mnhlth","TOT","Excellent",2458.60812346791,94.878164204543
"event","mnhlth","TOT","Very good",2919.3185775085,90.3668379492126
"event","mnhlth","TOT","Good",4571.75751876568,269.520703660246
"event","mnhlth","TOT","Fair",8361.87582565838,544.808234836672
"event","mnhlth","TOT","Poor",15535.7072130596,5120.45203011592
"event","mnhlth","TOT","Missing",15489.1043639764,3433.87572897987
"event","mnhlth","DVT","Excellent",525.924863458154,17.8296468588925
"event","mnhlth","DVT","Very good",558.675804542033,20.5355778555601
"event","mnhlth","DVT","Good",528.352087001996,23.2434982345284
"event","mnhlth","DVT","Fair",601.151431329705,54.9707916641611
"event","mnhlth","DVT","Poor",527.647662524589,82.8269414852335
"event","mnhlth","RX","Excellent",614.215849681806,16.8593674666215
"event","mnhlth","RX","Very good",828.671436733731,21.2825293657029
"event","mnhlth","RX","Good",1221.74913974786,43.3791609434439
"event","mnhlth","RX","Fair",2019.98500147228,105.016743325257
"event","mnhlth","RX","Poor",2369.39007049284,182.938398158501
"event","mnhlth","RX","Missing",366.626662501688,79.0887826107121
"event","mnhlth","OBV","Excellent",683.834969846775,18.8803133555085
"event","mnhlth","OBV","Very good",800.6132425629,25.6438625661616
"event","mnhlth","OBV","Good",1023.37206121962,34.467991212684
"event","mnhlth","OBV","Fair",1506.66989826534,86.0264418459159
"event","mnhlth","OBV","Poor",1756.81927751121,254.567254532199
"event","mnhlth","OBV","Missing",714.167647195739,405.082136742058
"event","mnhlth","OBD","Excellent",533.996247373006,13.7408649986339
"event","mnhlth","OBD","Very good",627.068268039991,21.9273521477637
"event","mnhlth","OBD","Good",775.120366177256,26.2631234079499
"event","mnhlth","OBD","Fair",1142.06598900686,63.2285057556556
"event","mnhlth","OBD","Poor",1196.56787475228,127.522023864934
"event","mnhlth","OBD","Missing",271.508592396707,80.5659704758203
"event","mnhlth","OBO","Excellent",462.765630170177,22.421774656344
"event","mnhlth","OBO","Very good",489.232549854455,22.4998004752614
"event","mnhlth","OBO","Good",654.003714774165,36.3721797417398
"event","mnhlth","OBO","Fair",831.217454146415,80.6830887053148
"event","mnhlth","OBO","Poor",1250.4916837429,388.635238903883
"event","mnhlth","OBO","Missing",2121.53159928331,1758.23758812071
"event","mnhlth","OPT","Excellent",1680.45415485154,103.134883940899
"event","mnhlth","OPT","Very good",1630.09801224659,85.1411161465667
"event","mnhlth","OPT","Good",2068.63048431448,194.325406078467
"event","mnhlth","OPT","Fair",1775.91758207047,184.743233886394
"event","mnhlth","OPT","Poor",2351.21046335705,533.928201779107
"event","mnhlth","OPT","Missing",1459.27175413904,586.712053764009
"event","mnhlth","OPY","Excellent",2062.26663500596,151.746993559962
"event","mnhlth","OPY","Very good",2115.80898321134,119.912851348349
"event","mnhlth","OPY","Good",2587.81745240569,331.815153789261
"event","mnhlth","OPY","Fair",1973.69452643561,244.437076182992
"event","mnhlth","OPY","Poor",2194.57195915402,557.790027522525
"event","mnhlth","OPY","Missing",1561.65006277395,763.885144452801
"event","mnhlth","OPZ","Excellent",913.127512255444,76.701380032338
"event","mnhlth","OPZ","Very good",899.597029008964,73.9421145933009
"event","mnhlth","OPZ","Good",1048.37499927181,79.6359892484333
"event","mnhlth","OPZ","Fair",872.335397716564,96.0970514171831
"event","mnhlth","OPZ","Poor",1841.79430735596,764.123791987974
"event","mnhlth","OPZ","Missing",734.980229132996,543.288323888058
"event","mnhlth","ERT","Excellent",716.367639204813,35.4998238381703
"event","mnhlth","ERT","Very good",700.229825694905,31.8512805177856
"event","mnhlth","ERT","Good",802.358736924606,48.7544704011295
"event","mnhlth","ERT","Fair",867.924229990124,67.8805640475198
"event","mnhlth","ERT","Poor",885.520662494577,115.499797438276
"event","mnhlth","ERT","Missing",739.134420642018,170.332199585326
"event","mnhlth","IPT","Excellent",11495.260325917,1221.22395057166
"event","mnhlth","IPT","Very good",11072.444190249,669.421355694038
"event","mnhlth","IPT","Good",14683.5278511258,2136.8874565124
"event","mnhlth","IPT","Fair",17163.8366939956,1904.94779308451
"event","mnhlth","IPT","Poor",32178.4123002962,17440.4745232448
"event","mnhlth","IPT","Missing",19855.765015872,4658.11874832471
"event","mnhlth","HHT","Excellent",3309.70655945141,523.959720864532
"event","mnhlth","HHT","Very good",3552.50932726566,486.0291737684
"event","mnhlth","HHT","Good",5639.97574526204,781.781339002114
"event","mnhlth","HHT","Fair",4832.17524513478,627.206660480311
"event","mnhlth","HHT","Poor",7965.27877560758,2444.544147733
"event","mnhlth","HHT","Missing",2744.12660767093,867.1906172983
"event","mnhlth","OMA","Excellent",307.16121620781,26.3032789237009
"event","mnhlth","OMA","Very good",300.317591978903,15.604227298477
"event","mnhlth","OMA","Good",378.914072401469,23.086341886117
"event","mnhlth","OMA","Fair",479.309901838659,49.933860450845
"event","mnhlth","OMA","Poor",327.259436965364,52.2268712468425
"event","mnhlth","OMA","Missing",250,0
"event","agegrps_v2X","TOT","Under 18",1271.82726089793,39.2966260582256
"event","agegrps_v2X","TOT","18-64",3493.1652925156,174.84053754946
"event","agegrps_v2X","TOT","65+",8209.45983055813,267.271947106589
"event","agegrps_v2X","DVT","Under 18",516.471648649124,24.3166102828994
"event","agegrps_v2X","DVT","18-64",539.930815655849,13.3564588472314
"event","agegrps_v2X","DVT","65+",589.305192157932,28.8129536701984
"event","agegrps_v2X","RX","Under 18",269.375498946103,12.5095778915996
"event","agegrps_v2X","RX","18-64",937.127904012767,23.9676527589541
"event","agegrps_v2X","RX","65+",1785.0442034796,38.6953515661033
"event","agegrps_v2X","OBV","Under 18",408.625818553181,13.8912027987884
"event","agegrps_v2X","OBV","18-64",897.864548118422,19.8250981688407
"event","agegrps_v2X","OBV","65+",1431.05295415408,46.4331715219256
"event","agegrps_v2X","OBD","Under 18",352.025841977979,12.5332029924958
"event","agegrps_v2X","OBD","18-64",679.249622550361,14.6280676823087
"event","agegrps_v2X","OBD","65+",1083.03846199743,37.5953218487947
"event","agegrps_v2X","OBO","Under 18",299.823699527144,23.0319251669346
"event","agegrps_v2X","OBO","18-64",578.368259781158,20.8454677337046
"event","agegrps_v2X","OBO","65+",658.605370205647,36.2895458272099
"event","agegrps_v2X","OPT","Under 18",1162.35394665725,88.708766115253
"event","agegrps_v2X","OPT","18-64",1858.80973111538,76.4656456313291
"event","agegrps_v2X","OPT","65+",1876.92710265064,178.664601245866
"event","agegrps_v2X","OPY","Under 18",1397.08234345958,126.873950293117
"event","agegrps_v2X","OPY","18-64",2387.94564262418,109.476090305898
"event","agegrps_v2X","OPY","65+",2200.29428852216,279.737465968876
"event","agegrps_v2X","OPZ","Under 18",697.507058260111,83.5510598955424
"event","agegrps_v2X","OPZ","18-64",973.314461201121,59.3995462490638
"event","agegrps_v2X","OPZ","65+",998.808747381746,94.1569545486755
"event","agegrps_v2X","ERT","Under 18",553.152578204707,42.9832527388878
"event","agegrps_v2X","ERT","18-64",853.577214489401,29.9203936020694
"event","agegrps_v2X","ERT","65+",725.598234119433,43.6933387005699
"event","agegrps_v2X","IPT","Under 18",7467.91430465359,710.96458749928
"event","agegrps_v2X","IPT","18-64",14171.3756124896,2009.27264775785
"event","agegrps_v2X","IPT","65+",16016.0014630964,896.998682644569
"event","agegrps_v2X","HHT","Under 18",4005.87376108524,899.207398197471
"event","agegrps_v2X","HHT","18-64",3718.86111614345,526.651015959345
"event","agegrps_v2X","HHT","65+",5474.54263091667,542.447530341453
"event","agegrps_v2X","OMA","Under 18",219.680366458625,22.2278609200492
"event","agegrps_v2X","OMA","18-64",274.689561156616,8.62824559773683
"event","agegrps_v2X","OMA","65+",614.521353966884,57.3386345809513
"event","insurance_v2X","TOT","<65, Any private",2927.79597222696,158.413165742957
"event","insurance_v2X","TOT","<65, Public only",3222.53307374863,170.288005928043
"event","insurance_v2X","TOT","<65, Uninsured",1491.56179118022,107.594773912454
"event","insurance_v2X","TOT","65+, Medicare only",7165.68846490245,438.639311239392
"event","insurance_v2X","TOT","65+, Medicare and private",8428.60426339777,392.98339468631
"event","insurance_v2X","TOT","65+, Medicare and other public",9951.36433397763,798.817728703932
"event","insurance_v2X","TOT","65+, No medicare",4167.60754812289,1444.18014544707
"event","insurance_v2X","DVT","<65, Any private",563.651158287635,13.5113672010423
"event","insurance_v2X","DVT","<65, Public only",316.90379790516,20.5232398410712
"event","insurance_v2X","DVT","<65, Uninsured",471.883641748032,41.8452820440801
"event","insurance_v2X","DVT","65+, Medicare only",557.150033003834,61.6084530387319
"event","insurance_v2X","DVT","65+, Medicare and private",607.946958050414,36.1071007367186
"event","insurance_v2X","DVT","65+, Medicare and other public",428.758375090118,71.7024088311682
"event","insurance_v2X","DVT","65+, No medicare",1090.0445859444,564.982224845351
"event","insurance_v2X","RX","<65, Any private",731.842913124626,18.0344154802765
"event","insurance_v2X","RX","<65, Public only",1104.28897469889,71.3503308226737
"event","insurance_v2X","RX","<65, Uninsured",487.78099520292,29.5965367237283
"event","insurance_v2X","RX","65+, Medicare only",1678.0524974245,61.9040743342163
"event","insurance_v2X","RX","65+, Medicare and private",1750.5570218298,50.8236303559512
"event","insurance_v2X","RX","65+, Medicare and other public",2290.88429290455,134.96118877739
"event","insurance_v2X","RX","65+, No medicare",958.195276563285,188.817067840585
"event","insurance_v2X","OBV","<65, Any private",773.086144273922,16.11901402902
"event","insurance_v2X","OBV","<65, Public only",762.528341001813,50.7726065567864
"event","insurance_v2X","OBV","<65, Uninsured",520.496932014606,48.8562476227557
"event","insurance_v2X","OBV","65+, Medicare only",1196.89455207384,75.7662352929771
"event","insurance_v2X","OBV","65+, Medicare and private",1572.02062873343,68.9346722862244
"event","insurance_v2X","OBV","65+, Medicare and other public",1256.2129541009,83.5564475767233
"event","insurance_v2X","OBV","65+, No medicare",990.379989407906,406.909956805798
"event","insurance_v2X","OBD","<65, Any private",588.601171689116,13.0426178574313
"event","insurance_v2X","OBD","<65, Public only",603.305055482046,32.7056690462582
"event","insurance_v2X","OBD","<65, Uninsured",428.387770730796,31.8673884130248
"event","insurance_v2X","OBD","65+, Medicare only",891.986988031968,66.1927151988586
"event","insurance_v2X","OBD","65+, Medicare and private",1185.05666367601,52.1390704877358
"event","insurance_v2X","OBD","65+, Medicare and other public",1001.1073477073,73.550610465771
"event","insurance_v2X","OBD","65+, No medicare",762.30989296984,306.639603587055
"event","insurance_v2X","OBO","<65, Any private",525.143168121218,16.0653792195539
"event","insurance_v2X","OBO","<65, Public only",618.274489580311,95.1784750473409
"event","insurance_v2X","OBO","<65, Uninsured",416.013279981698,89.2787798981909
"event","insurance_v2X","OBO","65+, Medicare only",616.839414426229,70.5880727440358
"event","insurance_v2X","OBO","65+, Medicare and private",670.393652145962,48.1615851586806
"event","insurance_v2X","OBO","65+, Medicare and other public",689.886808976396,136.220047757113
"event","insurance_v2X","OBO","65+, No medicare",764.982394734757,534.30860236451
"event","insurance_v2X","OPT","<65, Any private",1832.33077639726,76.4014550210586
"event","insurance_v2X","OPT","<65, Public only",1543.24983314721,145.316373995181
"event","insurance_v2X","OPT","<65, Uninsured",1176.12206506258,149.165984338756
"event","insurance_v2X","OPT","65+, Medicare only",2238.25111226542,526.529791113788
"event","insurance_v2X","OPT","65+, Medicare and private",1854.2203113619,175.017791485392
"event","insurance_v2X","OPT","65+, Medicare and other public",1165.3267183285,164.155768807486
"event","insurance_v2X","OPT","65+, No medicare",1138.062976692,815.53289960026
"event","insurance_v2X","OPY","<65, Any private",2400.62363581494,111.43435647735
"event","insurance_v2X","OPY","<65, Public only",1610.01571501552,176.650989528397
"event","insurance_v2X","OPY","<65, Uninsured",1565.02720166144,261.336539790557
"event","insurance_v2X","OPY","65+, Medicare only",3069.879416557,874.411130546577
"event","insurance_v2X","OPY","65+, Medicare and private",2003.20323620518,282.760238144223
"event","insurance_v2X","OPY","65+, Medicare and other public",1571.24429328551,243.475492442109
"event","insurance_v2X","OPY","65+, No medicare",2183.95079425269,544.293064471676
"event","insurance_v2X","OPZ","<65, Any private",959.416908739115,60.5677194297593
"event","insurance_v2X","OPZ","<65, Public only",938.624883112634,163.957163843398
"event","insurance_v2X","OPZ","<65, Uninsured",680.999881898398,123.988384883057
"event","insurance_v2X","OPZ","65+, Medicare only",1008.9216597926,199.209696325652
"event","insurance_v2X","OPZ","65+, Medicare and private",1051.53784446234,112.85189476506
"event","insurance_v2X","OPZ","65+, Medicare and other public",455.880610480253,63.5696792614533
"event","insurance_v2X","OPZ","65+, No medicare",97,0
"event","insurance_v2X","ERT","<65, Any private",866.095847275907,32.1370996994769
"event","insurance_v2X","ERT","<65, Public only",496.157623193029,31.8806575278979
"event","insurance_v2X","ERT","<65, Uninsured",756.143846796873,90.3629555839
"event","insurance_v2X","ERT","65+, Medicare only",830.246826432187,110.796603023302
"event","insurance_v2X","ERT","65+, Medicare and private",623.357942815996,43.598246593871
"event","insurance_v2X","ERT","65+, Medicare and other public",905.349792714998,101.144673681067
"event","insurance_v2X","ERT","65+, No medicare",1218.23667452628,586.376569517096
"event","insurance_v2X","IPT","<65, Any private",15562.3063437581,2560.74230159269
"event","insurance_v2X","IPT","<65, Public only",8709.4655399479,723.751801075836
"event","insurance_v2X","IPT","<65, Uninsured",7450.34658115566,1465.08255858764
"event","insurance_v2X","IPT","65+, Medicare only",15233.0946385963,1263.07036493054
"event","insurance_v2X","IPT","65+, Medicare and private",16590.0929514832,1358.45364481144
"event","insurance_v2X","IPT","65+, Medicare and other public",15293.7908725084,1914.74228499772
"event","insurance_v2X","IPT","65+, No medicare",11473.0089772975,4576.31519167804
"event","insurance_v2X","HHT","<65, Any private",2278.60307333015,441.29856509878
"event","insurance_v2X","HHT","<65, Public only",5595.2486153339,738.345607907269
"event","insurance_v2X","HHT","<65, Uninsured",775.906156999585,333.36462481261
"event","insurance_v2X","HHT","65+, Medicare only",4035.54653445858,479.125322016691
"event","insurance_v2X","HHT","65+, Medicare and private",5588.60612525866,928.172101837026
"event","insurance_v2X","HHT","65+, Medicare and other public",6340.66060595175,844.784047578974
"event","insurance_v2X","OMA","<65, Any private",264.674231100003,8.18448342458028
"event","insurance_v2X","OMA","<65, Public only",265.250710962271,27.6201425058278
"event","insurance_v2X","OMA","<65, Uninsured",272.268447371537,46.1164467559471
"event","insurance_v2X","OMA","65+, Medicare only",483.748240128978,68.2080494621838
"event","insurance_v2X","OMA","65+, Medicare and private",658.531109751249,79.1519698474383
"event","insurance_v2X","OMA","65+, Medicare and other public",640.140239069357,93.9959711685049
"event","insurance_v2X","OMA","65+, No medicare",154.775956131713,44.1312948797298
"sop","region","EXP","Northeast",3691.98775564308,297.61298722272
"sop","region","EXP","Midwest",3897.62260436339,203.605504519191
"sop","region","EXP","South",3500.36358672117,129.353081679658
"sop","region","EXP","West",3374.94113266461,368.697960749276
"sop","region","SLF","Northeast",712.135040346988,29.1475855871957
"sop","region","SLF","Midwest",740.804076837818,18.6497478518284
"sop","region","SLF","South",833.151948363645,24.5955770260165
"sop","region","SLF","West",724.765557716665,30.1748373806875
"sop","region","PTR","Northeast",2295.78643308404,359.921863190257
"sop","region","PTR","Midwest",2476.21664080268,183.627656322749
"sop","region","PTR","South",2031.08634156895,100.370929205452
"sop","region","PTR","West",2109.25161729126,198.909515631798
"sop","region","MCR","Northeast",4385.37332415495,458.810253364384
"sop","region","MCR","Midwest",5360.80143310371,393.580063286239
"sop","region","MCR","South",4426.82468474938,286.972603411205
"sop","region","MCR","West",3739.14688100154,328.592457349687
"sop","region","MCD","Northeast",2559.03985101429,288.128294227452
"sop","region","MCD","Midwest",2307.96914698462,198.203444576082
"sop","region","MCD","South",2017.06677735335,142.546833714709
"sop","region","MCD","West",1798.14425896562,184.360175516254
"sop","region","OTZ","Northeast",1061.14615994479,89.4151429511157
"sop","region","OTZ","Midwest",1622.56079818329,219.71748882671
"sop","region","OTZ","South",1579.7278536066,137.092517919419
"sop","region","OTZ","West",2393.75133983281,1247.44716289454
"sop","married","EXP","Married",4395.66233870236,244.824820198358
"sop","married","EXP","Widowed",8406.79078182568,437.061159076305
"sop","married","EXP","Divorced",4809.29515021049,260.999274982967
"sop","married","EXP","Separated",5330.54628808119,641.827995173814
"sop","married","EXP","Never married",2463.72420962596,159.893050525739
"sop","married","EXP","Inapplicable (age < 16)",1242.2631696674,41.8282136579979
"sop","married","EXP","Missing",3104.30598336539,1952.45798464668
"sop","married","SLF","Married",876.724704351791,19.9252132491399
"sop","married","SLF","Widowed",1702.36442421013,120.392923765129
"sop","married","SLF","Divorced",984.180125943966,62.1603739020064
"sop","married","SLF","Separated",896.349545420928,87.7331068869243
"sop","married","SLF","Never married",562.345514243189,19.9209267903936
"sop","married","SLF","Inapplicable (age < 16)",305.179749078271,13.0724439937732
"sop","married","SLF","Missing",133.972217810763,12.8471600037515
"sop","married","PTR","Married",2748.54588396804,177.79455086144
"sop","married","PTR","Widowed",2640.34670896829,333.189162776414
"sop","married","PTR","Divorced",2834.49166162738,230.405102266246
"sop","married","PTR","Separated",2868.24092178552,517.681604518262
"sop","married","PTR","Never married",1684.32222834278,227.043832001963
"sop","married","PTR","Inapplicable (age < 16)",1006.97708199396,54.4512408784267
"sop","married","MCR","Married",4300.34139033319,301.35374714487
"sop","married","MCR","Widowed",5283.30841880228,363.497431211401
"sop","married","MCR","Divorced",4202.841013567,585.562705619095
"sop","married","MCR","Separated",6313.09996828808,1814.73608832375
"sop","married","MCR","Never married",3403.235379694,442.578050084162
"sop","married","MCR","Inapplicable (age < 16)",306.09355121724,62.659321813429
"sop","married","MCR","Missing",835,0
"sop","married","MCD","Married",2213.13293877362,137.504466525114
"sop","married","MCD","Widowed",3653.97343808253,394.933464385709
"sop","married","MCD","Divorced",4432.86722721221,513.828244180752
"sop","married","MCD","Separated",4139.72236584853,668.05720163631
"sop","married","MCD","Never married",3030.01086086251,327.97121213785
"sop","married","MCD","Inapplicable (age < 16)",922.953744469452,62.8652640930512
"sop","married","MCD","Missing",2593.7720767406,1929.07405888571
"sop","married","OTZ","Married",2050.49280894995,653.479013020228
"sop","married","OTZ","Widowed",1725.02223892476,368.241566054758
"sop","married","OTZ","Divorced",2327.55253326723,305.042912743229
"sop","married","OTZ","Separated",2293.48869263863,743.958159448771
"sop","married","OTZ","Never married",1092.23175186408,96.0875827402018
"sop","married","OTZ","Inapplicable (age < 16)",664.679275020765,88.1045824418691
"sop","married","OTZ","Missing",357,0
"sop","race","EXP","Hispanic",2272.75755099322,158.661554389128
"sop","race","EXP","White",3837.45941531696,115.589884671553
"sop","race","EXP","Black",3345.23628005641,193.752436577818
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",3843.6976488205,420.128040030849
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",3852.6322788724,1895.2943081263
"sop","race","SLF","Hispanic",455.758593352015,21.1967964422797
"sop","race","SLF","White",855.768919453613,15.8297873728786
"sop","race","SLF","Black",565.50459605044,51.6427416547915
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",664.340277726685,61.414864803654
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",493.009161902025,30.3433516011062
"sop","race","PTR","Hispanic",1706.61588117968,258.16562608185
"sop","race","PTR","White",2295.8611058468,117.727103974013
"sop","race","PTR","Black",1913.21684445847,133.861759997969
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",2736.55837936015,442.454664413838
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",2002.88164874944,727.696749628322
"sop","race","MCR","Hispanic",4098.62920174612,603.71771884793
"sop","race","MCR","White",4529.29988375427,214.833503350181
"sop","race","MCR","Black",4770.47867425844,548.7570286864
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",3483.87114346388,932.865022933828
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",3052.71190303409,919.420761608846
"sop","race","MCD","Hispanic",1702.637362036,211.460800818729
"sop","race","MCD","White",2265.39652861457,144.262942041124
"sop","race","MCD","Black",2387.170520294,218.233706725079
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",2110.09218836069,314.386532710156
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1314.84147317155,266.402587139241
"sop","race","OTZ","Hispanic",1137.16289889018,121.048399359549
"sop","race","OTZ","White",1343.73563207195,88.2977260298329
"sop","race","OTZ","Black",1763.94490928545,274.109069658021
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",2838.55897118712,616.308656628639
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",10095.4040682147,9206.25790233032
"sop","sex","EXP","Male",3549.73304330894,238.402503340456
"sop","sex","EXP","Female",3643.9899635414,83.1102140550795
"sop","sex","SLF","Male",665.437738574497,15.5019774861417
"sop","sex","SLF","Female",847.450331016009,20.5938216913854
"sop","sex","PTR","Male",2199.70700492461,205.057140501899
"sop","sex","PTR","Female",2223.51642447618,79.2322722610574
"sop","sex","MCR","Male",4804.84646911534,332.460534985698
"sop","sex","MCR","Female",4243.4345184374,213.857815944045
"sop","sex","MCD","Male",1836.12967681559,166.223813393333
"sop","sex","MCD","Female",2314.17538251589,118.690395901288
"sop","sex","OTZ","Male",2167.4539987851,580.312284104107
"sop","sex","OTZ","Female",1181.72589745065,84.3232744768561
"sop","education","EXP","Less than high school",5053.88066941575,283.979953352392
"sop","education","EXP","High school",4688.67553817927,368.872061522542
"sop","education","EXP","Some college",3916.41706606613,182.815634361776
"sop","education","EXP","Inapplicable (age < 18)",1271.82726089793,39.2966260582256
"sop","education","EXP","Missing",8088.79452268859,2394.34462914999
"sop","education","SLF","Less than high school",862.073487391556,27.5155510556419
"sop","education","SLF","High school",904.859190639742,31.757266204882
"sop","education","SLF","Some college",888.422300105514,24.6326074130881
"sop","education","SLF","Inapplicable (age < 18)",316.486662566304,12.2879778028784
"sop","education","SLF","Missing",2297.03433068354,1551.2353454066
"sop","education","PTR","Less than high school",2714.43441246476,443.527111218908
"sop","education","PTR","High school",2676.89183708074,188.404030808741
"sop","education","PTR","Some college",2484.11863621536,185.490996509275
"sop","education","PTR","Inapplicable (age < 18)",1019.9907892739,51.3676171969511
"sop","education","PTR","Missing",1770.22249987535,375.644471220336
"sop","education","MCR","Less than high school",4980.30090867461,331.277129222283
"sop","education","MCR","High school",4507.736173151,402.522651586224
"sop","education","MCR","Some college",4312.36543582838,331.759041889555
"sop","education","MCR","Inapplicable (age < 18)",324.247541603411,66.2903650354601
"sop","education","MCR","Missing",3058.87860456218,856.301514490508
"sop","education","MCD","Less than high school",3476.13302402901,253.407463084068
"sop","education","MCD","High school",3111.47568338188,233.749038644923
"sop","education","MCD","Some college",2777.54769324694,362.942685184385
"sop","education","MCD","Inapplicable (age < 18)",946.427605165783,60.4030562628334
"sop","education","MCD","Missing",8923.95467345353,3811.4960861462
"sop","education","OTZ","Less than high school",1773.6958718629,206.765716754926
"sop","education","OTZ","High school",2537.32812759961,1052.41421139361
"sop","education","OTZ","Some college",1406.8998667912,103.192340636082
"sop","education","OTZ","Inapplicable (age < 18)",702.785418013803,82.352705416801
"sop","education","OTZ","Missing",1480.65228532519,675.635215791414
"sop","employed","EXP","Employed",2701.96287040387,72.207422166344
"sop","employed","EXP","Not employed",6872.97683544357,362.879618941954
"sop","employed","EXP","Inapplicable (age < 16)",1242.2631696674,41.8282136579979
"sop","employed","EXP","Missing",1254,0
"sop","employed","SLF","Employed",661.392401519387,14.0387012404839
"sop","employed","SLF","Not employed",1233.89851255973,32.518723743954
"sop","employed","SLF","Inapplicable (age < 16)",305.179749078271,13.0724439937732
"sop","employed","SLF","Missing",1254,0
"sop","employed","PTR","Employed",2146.36983761131,75.0628282382659
"sop","employed","PTR","Not employed",3389.15124984818,372.888983234996
"sop","employed","PTR","Inapplicable (age < 16)",1006.97708199396,54.4512408784267
"sop","employed","MCR","Employed",1645.50755477942,203.129884921998
"sop","employed","MCR","Not employed",5033.4054691353,208.985077938532
"sop","employed","MCR","Inapplicable (age < 16)",306.09355121724,62.659321813429
"sop","employed","MCD","Employed",1683.77146733186,146.891479353118
"sop","employed","MCD","Not employed",3704.52487903587,228.803415066808
"sop","employed","MCD","Inapplicable (age < 16)",922.953744469452,62.8652640930512
"sop","employed","OTZ","Employed",1165.15327417865,87.8652983615263
"sop","employed","OTZ","Not employed",2476.28615423045,660.910876870877
"sop","employed","OTZ","Inapplicable (age < 16)",664.679275020765,88.1045824418691
"sop","insurance","EXP","Any private, all ages",3570.45309636741,153.017065329643
"sop","insurance","EXP","Public only, all ages",4656.01822210976,182.806715848339
"sop","insurance","EXP","Uninsured, all ages",1506.21832969766,107.01582554401
"sop","insurance","SLF","Any private, all ages",717.30352112296,16.5423657209866
"sop","insurance","SLF","Public only, all ages",962.015400363577,45.341251658687
"sop","insurance","SLF","Uninsured, all ages",837.009881386264,59.1265172334299
"sop","insurance","PTR","Any private, all ages",2212.45653267129,101.647921663484
"sop","insurance","MCR","Any private, all ages",4382.44217380847,268.106426387996
"sop","insurance","MCR","Public only, all ages",4612.94465252566,260.354564330412
"sop","insurance","MCD","Any private, all ages",1149.18950666199,125.359656398826
"sop","insurance","MCD","Public only, all ages",2338.39159320572,115.195953942529
"sop","insurance","OTZ","Any private, all ages",1815.25306019966,630.640030706067
"sop","insurance","OTZ","Public only, all ages",1617.73560870654,148.304598911708
"sop","insurance","OTZ","Uninsured, all ages",1527.80673750965,171.677716770857
"sop","poverty","EXP","Negative or poor",3791.45559513452,183.925389811089
"sop","poverty","EXP","Near-poor",4293.7696210169,393.944034731487
"sop","poverty","EXP","Low income",3909.37153590659,215.332529304373
"sop","poverty","EXP","Middle income",3525.19534669936,287.063574414764
"sop","poverty","EXP","High income",3430.98886979581,164.381407262737
"sop","poverty","SLF","Negative or poor",696.889710645301,30.805665440949
"sop","poverty","SLF","Near-poor",771.71180589314,57.5181809064689
"sop","poverty","SLF","Low income",792.401776805601,31.9473816159519
"sop","poverty","SLF","Middle income",727.824036582806,28.6348571514345
"sop","poverty","SLF","High income",799.450033023257,26.7332360650046
"sop","poverty","PTR","Negative or poor",2280.46555361333,258.952408149115
"sop","poverty","PTR","Near-poor",2685.16452149193,572.66448772184
"sop","poverty","PTR","Low income",2133.35694247665,236.157091529815
"sop","poverty","PTR","Middle income",2093.7252587687,167.055576941663
"sop","poverty","PTR","High income",2283.33054792688,162.750908558036
"sop","poverty","MCR","Negative or poor",4599.09791781925,356.523650603985
"sop","poverty","MCR","Near-poor",5064.06810598516,568.233909474665
"sop","poverty","MCR","Low income",4659.32403457039,488.203144816513
"sop","poverty","MCR","Middle income",4677.42548236274,338.586289382436
"sop","poverty","MCR","High income",3939.06120788754,322.030377489123
"sop","poverty","MCD","Negative or poor",2567.9475660122,165.579986722529
"sop","poverty","MCD","Near-poor",1769.97775811006,202.776219170554
"sop","poverty","MCD","Low income",2224.33919196465,237.544919443075
"sop","poverty","MCD","Middle income",1410.92738595031,125.259428173426
"sop","poverty","MCD","High income",1481.72417547444,314.262652001867
"sop","poverty","OTZ","Negative or poor",1678.8470605956,212.024373010862
"sop","poverty","OTZ","Near-poor",1976.29625973579,549.046910158617
"sop","poverty","OTZ","Low income",1450.41013703062,155.36092129936
"sop","poverty","OTZ","Middle income",2348.23788727967,1029.30418977757
"sop","poverty","OTZ","High income",1196.06727129726,96.1519323987262
"sop","health","EXP","Excellent",1608.49184992774,49.2232162417762
