"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",820177.34105,128105.406525179
"RXDRGNAM","ind","DEXAMETHASONE NASAL","Total",53240.063482,31568.6948611866
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",17393.315652,14273.747679585
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",279195.263975,64381.3580349763
"RXDRGNAM","ind","DEXBROMPHENIRAMINE-PSEUDOEPHEDRINE","Total",11565.244448,11565.244448
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",32813.624791,22019.9970761414
"RXDRGNAM","ind","DEXFENFLURAMINE","Total",424018.250772,73194.8890255474
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",267830.629117,63477.9642230024
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",24292.576186,15028.1232360778
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",1049518.588795,134779.318132971
"RXDRGNAM","ind","DEXTROMETHORPHAN-PHENYLPROPANOLAMINE","Total",27517.692838,27517.692838
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",284359.886562,58401.3167210538
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",66679.346036,36218.0115218816
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",57018.427939,38137.4320482558
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PPA","Total",727427.954009,108368.014087598
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",624043.875502,95621.9176876621
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",77948.08036,34196.313231103
"RXDRGNAM","ind","DIAZEPAM","Total",1806194.617129,177473.489313766
"RXDRGNAM","ind","DICLOFENAC","Total",1769729.820641,184442.515631646
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",1008017.188055,131501.749292478
"RXDRGNAM","ind","DICLOXACILLIN","Total",435973.463491,97383.506450024
"RXDRGNAM","ind","DICYCLOMINE","Total",779394.043918,120109.562498555
"RXDRGNAM","ind","DIDANOSINE","Total",31580.418221,24113.3077162274
"RXDRGNAM","ind","DIENESTROL TOPICAL","Total",41072.117484,21771.7320574289
"RXDRGNAM","ind","DIETHYLPROPION","Total",34381.726338,21392.0691896496
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",435532.634977,83063.7116751233
"RXDRGNAM","ind","DIFLUNISAL","Total",251064.453973,63742.0666905798
"RXDRGNAM","ind","DIGOXIN","Total",4493610.77822,299549.376846936
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",14075.255101,14075.255101
"RXDRGNAM","ind","DILTIAZEM","Total",3229888.445827,244464.617555181
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1395923.628344,162428.66333561
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",227495.979684,62408.4733068262
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",610699.165461,109182.797315019
"RXDRGNAM","ind","DIRITHROMYCIN","Total",146422.619568,46105.9646803091
"RXDRGNAM","ind","DISOPYRAMIDE","Total",172257.17874,53436.5513540739
"RXDRGNAM","ind","DISULFIRAM","Total",11599.419045,8203.57767582035
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",620261.602199,105842.157911608
"RXDRGNAM","ind","DOCUSATE","Total",703442.92156,108853.608416096
"RXDRGNAM","ind","DOCUSATE-FERROUS FUMARATE","Total",7232.621827,7232.621827
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",24068.16499,17251.6902330673
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",819746.60481,120994.543513679
"RXDRGNAM","ind","DOXAZOSIN","Total",1061894.128524,140861.756478594
"RXDRGNAM","ind","DOXEPIN","Total",739377.396787,119323.051238039
"RXDRGNAM","ind","DOXYCYCLINE","Total",3011768.186682,251639.859600855
"RXDRGNAM","ind","DYPHYLLINE","Total",35369.021619,18434.987011644
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",547499.885437,93708.0961035466
"RXDRGNAM","ind","ECHOTHIOPHATE IODIDE OPHTHALMIC","Total",18859.006442,16271.0076014398
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",245655.434171,55159.9477318505
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",117627.293637,39914.6803458611
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",427289.164986,96368.8429140779
"RXDRGNAM","ind","ENALAPRIL","Total",3033792.605686,236506.009692816
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",202806.236359,56707.829840828
"RXDRGNAM","ind","ENOXAPARIN","Total",53114.317479,34543.8516051276
"RXDRGNAM","ind","EPHEDRINE-GUAIFENESIN","Total",55138.539111,34967.3241497107
"RXDRGNAM","ind","EPHEDRINE/HYDROXYZINE/THEOPHYLLINE","Total",96927.092278,51598.7043454476
"RXDRGNAM","ind","EPINEPHRINE","Total",237727.696822,63303.4677830295
"RXDRGNAM","ind","EPINEPHRINE-PILOCARPINE OPHTHALMIC","Total",71323.812636,38780.2733082725
"RXDRGNAM","ind","EPINEPHRINE OPHTHALMIC","Total",59342.65096,28097.0975913298
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",256936.845356,66065.6409549203
"RXDRGNAM","ind","ERGOLOID MESYLATES","Total",11953.026668,8462.00487955288
"RXDRGNAM","ind","ERYTHROMYCIN","Total",8953141.398853,450227.21923366
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",994836.117413,150415.321123216
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",274465.172459,60700.8114135355
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",1639117.734135,161380.792335586
"RXDRGNAM","ind","ESTAZOLAM","Total",101898.519197,53353.3945491977
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",261818.391639,64483.3900527179
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",390156.290963,69793.997942393
"RXDRGNAM","ind","ESTRADIOL","Total",2240000.120198,222451.015284661
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",67810.676704,30075.1309688906
"RXDRGNAM","ind","ESTRONE","Total",6958.087151,6958.087151
"RXDRGNAM","ind","ESTROPIPATE","Total",819183.124974,124264.339024622
"RXDRGNAM","ind","ESTROPIPATE TOPICAL","Total",208889.0727,46578.3870635051
"RXDRGNAM","ind","ETHAMBUTOL","Total",42854.420627,20544.552419004
"RXDRGNAM","ind","ETHINYL ESTRADIOL","Total",42454.145857,25128.9750966953
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",487445.099747,98201.9451464378
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",3246110.303449,230164.130656844
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",3910547.033133,347253.099508157
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",849990.653726,138077.855392017
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",694175.00883,107362.877517374
"RXDRGNAM","ind","ETIDRONATE","Total",45989.799708,21347.1534049367
"RXDRGNAM","ind","ETODOLAC","Total",2205249.999586,182452.493251992
"RXDRGNAM","ind","ETOPOSIDE","Total",26804.394823,26804.394823
"RXDRGNAM","ind","FAMCICLOVIR","Total",144041.55856,34876.4772383636
"RXDRGNAM","ind","FAMOTIDINE","Total",2298690.896414,209093.740512349
"RXDRGNAM","ind","FELBAMATE","Total",19869.867873,19869.867873
"RXDRGNAM","ind","FELODIPINE","Total",396581.014212,71380.6825675469
"RXDRGNAM","ind","FENFLURAMINE","Total",849649.173043,125241.889015067
"RXDRGNAM","ind","FENOPROFEN","Total",62207.790479,41690.5005087856
"RXDRGNAM","ind","FENTANYL","Total",52155.14235,26594.160784508
"RXDRGNAM","ind","FERROUS FUMARATE","Total",11948.03986,11948.03986
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",22989.386051,22989.386051
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",12807.18406,9599.80739119793
"RXDRGNAM","ind","FERROUS SULFATE","Total",1921737.825392,192219.636220954
"RXDRGNAM","ind","FEXOFENADINE","Total",216411.542444,66974.3176361489
"RXDRGNAM","ind","FIBRINOLYSIN AND DESOXYRIBONUCLEASE TOPICAL","Total",22204.79467,15835.6483168463
"RXDRGNAM","ind","FILGRASTIM","Total",32946.764888,20548.7040972404
"RXDRGNAM","ind","FINASTERIDE","Total",327122.205519,73481.3189882899
"RXDRGNAM","ind","FLAVOXATE","Total",65364.114191,28070.9347597174
"RXDRGNAM","ind","FLUCONAZOLE","Total",1194538.172401,157513.043629996
"RXDRGNAM","ind","FLUDROCORTISONE","Total",104290.217443,47210.2270826567
"RXDRGNAM","ind","FLUNISOLIDE","Total",684782.590734,106822.42571943
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",568331.70425,104416.014773907
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",404775.798808,95140.0895559348
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",822523.841273,123693.776221618
"RXDRGNAM","ind","FLUORIDE","Total",1249561.412783,166733.038546202
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",817318.813877,119463.316124243
"RXDRGNAM","ind","FLUOROMETHOLONE-SODIUM SULFACETAMIDE OPHTH","Total",13271.001485,13271.001485
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",214510.817514,54760.8888875183
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",297752.072286,80595.6878563141
"RXDRGNAM","ind","FLUOXETINE","Total",3455378.063215,260053.514739281
"RXDRGNAM","ind","FLUOXYMESTERONE","Total",23185.352634,16747.6937430206
"RXDRGNAM","ind","FLUPHENAZINE","Total",85147.226891,40565.2806371568
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",38187.988959,22819.5799626749
"RXDRGNAM","ind","FLURAZEPAM","Total",214890.41323,57565.1511559505
"RXDRGNAM","ind","FLURBIPROFEN","Total",570022.506273,90512.5001838854
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",10028.832914,10028.832914
"RXDRGNAM","ind","FLUTAMIDE","Total",76825.489442,36323.0808136964
"RXDRGNAM","ind","FLUTICASONE","Total",84200.030522,37232.9423904244
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",1650256.000141,173676.373382577
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",259514.672979,63972.8769590862
"RXDRGNAM","ind","FLUVASTATIN","Total",1101937.14297,123889.082529536
"RXDRGNAM","ind","FLUVOXAMINE","Total",101205.78978,39022.7932961087
"RXDRGNAM","ind","FOLIC ACID","Total",692003.165186,117121.158285828
"RXDRGNAM","ind","FOSINOPRIL","Total",604483.347463,96131.3026355171
"RXDRGNAM","ind","FUROSEMIDE","Total",4684885.820429,328501.332901149
"RXDRGNAM","ind","GABAPENTIN","Total",335541.879117,63889.0073264526
"RXDRGNAM","ind","GEMFIBROZIL","Total",1596738.73291,179567.259939334
"RXDRGNAM","ind","GENTAMICIN","Total",281824.708506,88529.3433250631
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",815587.705791,120912.005573206
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",1026212.761952,151097.260406602
"RXDRGNAM","ind","GLIMEPIRIDE","Total",62023.748373,24998.6167435528
"RXDRGNAM","ind","GLIPIZIDE","Total",1770776.387869,173519.992788445
"RXDRGNAM","ind","GLUCAGON","Total",42276.425162,23290.2139066879
"RXDRGNAM","ind","GLUCOSE OPHTHALMIC","Total",40904.211322,23873.5416355706
"RXDRGNAM","ind","GLYBURIDE","Total",3215723.442207,223636.720060382
"RXDRGNAM","ind","GLYCERIN","Total",289749.243075,73884.4906904392
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",212560.130589,61506.2650320676
"RXDRGNAM","ind","GRISEOFULVIN","Total",358157.274177,74199.394699712
"RXDRGNAM","ind","GUAIFENESIN","Total",2584364.993967,236219.007618757
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",383316.905679,79600.0449585947
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",3544642.375857,301617.887679503
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",2855509.929416,256894.505163558
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",26355.870091,21387.2880473829
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",215634.906503,65033.5621226596
"RXDRGNAM","ind","GUAIFENESIN/PHENYLEPHRINE/PPA","Total",1100310.10566,145555.757571654
"RXDRGNAM","ind","GUANABENZ","Total",15264.038233,15264.038233
"RXDRGNAM","ind","GUANFACINE","Total",238776.523217,64253.9942463034
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",175587.544311,58215.7855509133
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",217818.844993,56500.6265260839
"RXDRGNAM","ind","HALOPERIDOL","Total",427712.807058,91765.3896918903
"RXDRGNAM","ind","HEPARIN","Total",20074.425169,15092.5429642264
"RXDRGNAM","ind","HEPATITIS B VACCINE","Total",12458.875844,12458.875844
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",36728.256938,27661.3797825633
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",2625244.078644,236280.055630129
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",36455.373304,29832.6546407869
"RXDRGNAM","ind","HYDRALAZINE","Total",336712.510501,88049.4909065645
"RXDRGNAM","ind","HYDRALAZINE/HYDROCHLOROTHIAZIDE/RESERPINE","Total",121486.507397,57173.2830657684
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",3140707.065264,242638.893787198
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",474684.408399,90015.2182436308
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",180970.587217,50633.5956742448
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METHYLDOPA","Total",115964.778744,41003.0704973461
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",17955.494354,12874.8167697499
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",101262.414882,38933.1609498708
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-RESERPINE","Total",103430.767204,30253.1307592824
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",110993.632409,36508.4111799123
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TIMOLOL","Total",21858.474578,15647.1025173181
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",3401825.080592,229912.279961737
"RXDRGNAM","ind","HYDROCODONE","Total",16827.229671,16827.229671
"RXDRGNAM","ind","HYDROCODONE-PHENYLEPHRINE","Total",76248.816917,29519.0196026969
"RXDRGNAM","ind","HYDROCODONE-PHENYLPROPANOLAMINE","Total",214346.948316,69780.4444290437
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",43070.508043,25420.08435058
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",24911.404586,14542.300638196
"RXDRGNAM","ind","HYDROCODONE/PHENIRAMINE/PE/PPA/PYRILAMINE","Total",72985.469857,37669.7051593435
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",84603.65791,34273.2090508267
"RXDRGNAM","ind","HYDROCORTISONE","Total",131666.248183,43287.0773209291
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",79611.157948,31446.3563539813
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",520320.137216,90496.5727326865
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2090845.393778,182004.000241485
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",66439.685843,27761.2467533951
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",2016250.950891,187538.008301333
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B TOPICAL","Total",477738.889368,103786.857102078
"RXDRGNAM","ind","HYDROFLUMETHIAZIDE-RESERPINE","Total",37973.522282,27024.7557632576
"RXDRGNAM","ind","HYDROMORPHONE","Total",60282.357392,30965.5125757089
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",296185.295569,65857.5073529377
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",315515.914821,67602.877092819
"RXDRGNAM","ind","HYDROXYUREA","Total",106028.843077,49789.3882002293
"RXDRGNAM","ind","HYDROXYZINE","Total",1989915.602422,173509.194551276
"RXDRGNAM","ind","HYOSCYAMINE","Total",767709.701262,111106.641522751
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",236144.775057,55544.2921750056
"RXDRGNAM","ind","IBUPROFEN","Total",10884346.926005,487420.569813954
"RXDRGNAM","ind","IMIPRAMINE","Total",734386.977813,105049.877878141
"RXDRGNAM","ind","INDAPAMIDE","Total",1220913.586051,150156.273233045
"RXDRGNAM","ind","INDINAVIR","Total",8064.638516,8064.638516
"RXDRGNAM","ind","INDOMETHACIN","Total",1225991.302589,142641.1538167
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",1260932.476802,132538.092151367
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",1105087.299223,144108.711973201
"RXDRGNAM","ind","INSULIN LISPRO","Total",19663.052923,15310.7687203683
"RXDRGNAM","ind","INSULIN REGULAR","Total",3268392.866493,232855.80821542
"RXDRGNAM","ind","INSULIN ZINC","Total",100850.899965,37771.8971847202
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",34792.121127,17950.3879116693
"RXDRGNAM","ind","INTERFERON ALFA-2B","Total",88652.987783,38182.3264674816
"RXDRGNAM","ind","INTERFERON BETA-1B","Total",15013.245816,15013.245816
"RXDRGNAM","ind","IODINE TOPICAL","Total",32006.681625,23336.3134804292
"RXDRGNAM","ind","IPRATROPIUM","Total",2433843.373906,205561.74847079
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",47194.493007,23796.0373254999
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",234083.954566,72356.5742350788
"RXDRGNAM","ind","ISONIAZID","Total",254384.319603,84021.9606107917
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",27614.708434,27614.708434
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",586700.622318,97002.8373335502
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",765086.068735,115855.552528868
"RXDRGNAM","ind","ISOTRETINOIN","Total",464148.425769,91277.0859117058
"RXDRGNAM","ind","ISRADIPINE","Total",257635.573425,65892.6163406012
"RXDRGNAM","ind","ITRACONAZOLE","Total",278066.313739,60314.8749262821
"RXDRGNAM","ind","KETOCONAZOLE","Total",126371.472859,42664.8056121452
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",1483776.465396,166387.795037226
"RXDRGNAM","ind","KETOPROFEN","Total",897873.997037,113903.218477421
"RXDRGNAM","ind","KETOROLAC","Total",611283.909382,102015.686968541
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",116098.369409,43704.7862959477
"RXDRGNAM","ind","LABETALOL","Total",349150.124962,80374.1347025223
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",59004.049354,30430.3180926996
"RXDRGNAM","ind","LACTULOSE","Total",172441.16999,53056.0091337156
"RXDRGNAM","ind","LAMIVUDINE","Total",133625.65833,42572.4250037173
"RXDRGNAM","ind","LAMOTRIGINE","Total",139873.182468,50717.1794822218
"RXDRGNAM","ind","LANSOPRAZOLE","Total",775084.027141,115840.882094871
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",240175.750355,70521.7148921343
"RXDRGNAM","ind","LEUPROLIDE","Total",134580.395176,44875.0896241279
"RXDRGNAM","ind","LEVAMISOLE","Total",28861.318794,20441.3732505895
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",484441.157943,91268.6673222111
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",242515.466208,66825.9262084094
"RXDRGNAM","ind","LEVOCARNITINE","Total",15090.191418,12303.4061861346
"RXDRGNAM","ind","LEVOTHYROXINE","Total",7660039.751678,390960.737853331
"RXDRGNAM","ind","LIDOCAINE","Total",46190.595529,23880.7614372797
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",36999.901021,20563.5283385677
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",421665.122036,79588.8936617435
"RXDRGNAM","ind","LINCOMYCIN","Total",4724.237221,4724.237221
"RXDRGNAM","ind","LINDANE TOPICAL","Total",326489.120154,93118.9202434434
"RXDRGNAM","ind","LIOTHYRONINE","Total",61465.504336,36613.4789617369
"RXDRGNAM","ind","LISINOPRIL","Total",3955856.349569,295580.131857865
"RXDRGNAM","ind","LITHIUM","Total",3313615.435958,230657.208637487
"RXDRGNAM","ind","LODOXAMIDE OPHTHALMIC","Total",223952.52652,64982.5767098726
"RXDRGNAM","ind","LOMEFLOXACIN","Total",8351.392314,8351.392314
"RXDRGNAM","ind","LOPERAMIDE","Total",344234.454766,81960.734919047
"RXDRGNAM","ind","LORACARBEF","Total",1378790.631406,171983.786159371
"RXDRGNAM","ind","LORATADINE","Total",4632147.482382,298883.592810299
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",1477119.843582,160602.720902678
"RXDRGNAM","ind","LORAZEPAM","Total",2038294.257991,209067.314205979
"RXDRGNAM","ind","LOSARTAN","Total",915444.59278,144832.90688985
"RXDRGNAM","ind","LOVASTATIN","Total",1470697.851132,153038.478744755
"RXDRGNAM","ind","LOXAPINE","Total",30220.767976,19061.265891773
"RXDRGNAM","ind","LVP SOLUTION","Total",178901.751626,54866.3074501778
"RXDRGNAM","ind","MAGALDRATE-SIMETHICONE","Total",4175.699923,4175.699923
"RXDRGNAM","ind","MAGNESIUM CARBONATE","Total",12810.561073,12810.561073
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",85393.402234,32728.9973757746
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",24460.501021,24460.501021
"RXDRGNAM","ind","MAGNESIUM LACTATE","Total",62294.6266,32929.0551989288
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",62572.813685,26562.8866735249
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",43673.248729,25266.7617297505
"RXDRGNAM","ind","MAPROTILINE","Total",27606.007201,17727.4715042049
"RXDRGNAM","ind","MEBENDAZOLE","Total",75927.830389,50369.3104212265
"RXDRGNAM","ind","MECLIZINE","Total",1814055.426105,185526.396423212
"RXDRGNAM","ind","MECLOFENAMATE","Total",7394.920143,7394.920143
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",4709259.948364,289779.888637652
"RXDRGNAM","ind","MEFENAMIC ACID","Total",35227.858212,20395.6500811268
"RXDRGNAM","ind","MEFLOQUINE","Total",94087.500599,43728.1325421549
"RXDRGNAM","ind","MEGESTROL","Total",80704.675284,30449.6873720496
"RXDRGNAM","ind","MELATONIN","Total",83859.436935,31998.5537648324
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",108579.695104,55218.2366037503
"RXDRGNAM","ind","MEPERIDINE","Total",438013.891372,92031.8475583801
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",200951.068006,62477.0383393768
"RXDRGNAM","ind","MEPHOBARBITAL","Total",17005.975397,12825.2307079093
"RXDRGNAM","ind","MEPROBAMATE","Total",74438.299937,34587.0688080945
"RXDRGNAM","ind","MERCAPTOPURINE","Total",12975.42649,12975.42649
"RXDRGNAM","ind","MESALAMINE","Total",169567.686174,45306.6481293283
"RXDRGNAM","ind","MESORIDAZINE","Total",55216.295804,32966.6821509417
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",67763.439583,32668.3089600367
"RXDRGNAM","ind","METAPROTERENOL","Total",376765.915677,81163.7107152847
"RXDRGNAM","ind","METAXALONE","Total",261440.604175,63840.9311619538
"RXDRGNAM","ind","METFORMIN","Total",1266333.879486,133206.195461324
"RXDRGNAM","ind","METHAZOLAMIDE","Total",91425.595937,41170.5857693782
"RXDRGNAM","ind","METHIMAZOLE","Total",73008.964868,41951.5363965414
"RXDRGNAM","ind","METHOCARBAMOL","Total",699176.254395,114569.870130384
"RXDRGNAM","ind","METHOTREXATE","Total",305306.098485,75075.4421783681
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",27731.754733,16094.8830348692
"RXDRGNAM","ind","METHYLCELLULOSE","Total",63191.247219,27858.3775622935
"RXDRGNAM","ind","METHYLDOPA","Total",260751.44106,57358.4672308639
"RXDRGNAM","ind","METHYLERGONOVINE","Total",73546.11286,34644.0321607347
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1869726.584798,207630.319113699
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",1693606.32906,175450.396270545
"RXDRGNAM","ind","METHYSERGIDE MALEATE","Total",42295.945724,24541.6856742914
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",86984.637239,37580.6340212959
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",608894.448212,86200.2564296615
"RXDRGNAM","ind","METOLAZONE","Total",241094.143151,56841.0476255757
"RXDRGNAM","ind","METOPROLOL","Total",2887157.079555,242972.127613867
"RXDRGNAM","ind","METRONIDAZOLE","Total",1574954.947205,165996.856146737
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1249439.787211,154831.775661228
"RXDRGNAM","ind","MEXILETINE","Total",69628.276315,33729.0124733773
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",378913.426332,67071.0074348141
"RXDRGNAM","ind","MINOCYCLINE","Total",732256.808423,118014.146076631
"RXDRGNAM","ind","MINOXIDIL","Total",71719.984196,60439.3191063473
"RXDRGNAM","ind","MINOXIDIL TOPICAL","Total",90253.038523,34014.3585221185
"RXDRGNAM","ind","MIRTAZAPINE","Total",12776.944968,9288.87569062923
"RXDRGNAM","ind","MISOPROSTOL","Total",368237.360022,72566.5081143458
"RXDRGNAM","ind","MOEXIPRIL","Total",105485.82517,34118.830782077
"RXDRGNAM","ind","MOLINDONE","Total",42685.921524,31965.7418528013
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",850760.920902,111303.487011842
"RXDRGNAM","ind","MORPHINE","Total",281938.945433,56246.52409661
"RXDRGNAM","ind","MULTIVITAMIN","Total",810489.425449,130412.024992288
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",852001.794961,126747.130332069
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",436534.273115,83182.8570498245
