"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"race","adult_routine","White","Inapplicable",0,0
"race","adult_routine","Black","Always",8490415.800113,511875.990084188
"race","adult_routine","Black","Usually",3501024.771089,261784.584478624
"race","adult_routine","Black","Sometimes/Never",2328620.437451,198011.376602372
"race","adult_routine","Black","Don't know/Non-response",587811.327801,85862.3900370218
"race","adult_routine","Black","Inapplicable",0,0
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Always",2135628.153029,270549.10137399
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Usually",884299.434136,186595.728547004
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",638094.186218,128449.163627255
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",117514.77313,36916.0590189975
"race","adult_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Always",3728250.394402,487121.724797654
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Usually",2289803.08783,284909.961918556
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",1993319.610108,223438.983451395
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",190537.867542,52838.0494172434
"race","adult_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_illness","Hispanic","Always",4366484.431451,361388.03423874
"race","adult_illness","Hispanic","Usually",2364710.341506,215418.094050668
"race","adult_illness","Hispanic","Sometimes/Never",1130778.718842,121983.159810043
"race","adult_illness","Hispanic","Don't know/Non-response",285167.556412,47441.072461198
"race","adult_illness","Hispanic","Inapplicable",0,0
"race","adult_illness","White","Always",28289434.419121,1168016.23682376
"race","adult_illness","White","Usually",9130747.217831,642519.798448809
"race","adult_illness","White","Sometimes/Never",4022076.851653,399364.222587126
"race","adult_illness","White","Don't know/Non-response",1258826.476071,150014.727268747
"race","adult_illness","White","Inapplicable",0,0
"race","adult_illness","Black","Always",4247760.304686,271404.892707829
"race","adult_illness","Black","Usually",1464818.450527,136134.112924379
"race","adult_illness","Black","Sometimes/Never",1202910.311055,154428.509665659
"race","adult_illness","Black","Don't know/Non-response",171399.020259,39577.2686087275
"race","adult_illness","Black","Inapplicable",0,0
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Always",1282417.73912,178695.307336575
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Usually",438293.563305,110873.893166809
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",484668.518524,119612.75499174
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",60595.031426,24987.22562223
"race","adult_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Always",1338669.221616,245861.784244607
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Usually",481755.408479,90375.614783286
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",354646.01253,72951.6033993776
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",50753.027894,23269.6523679938
"race","adult_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_listen","Hispanic","Always",11879745.411862,865071.832328163
"race","adult_listen","Hispanic","Usually",5392553.869054,362143.467829789
"race","adult_listen","Hispanic","Sometimes/Never",1639485.282401,147748.359677759
"race","adult_listen","Hispanic","Don't know/Non-response",249767.363879,36225.6388902288
"race","adult_listen","Hispanic","Inapplicable",0,0
"race","adult_listen","White","Always",73133009.160563,2348326.47460579
"race","adult_listen","White","Usually",30628565.96867,1379785.91985222
"race","adult_listen","White","Sometimes/Never",6623916.585117,466748.004954813
"race","adult_listen","White","Don't know/Non-response",695448.601405,122359.430263507
"race","adult_listen","White","Inapplicable",0,0
"race","adult_listen","Black","Always",11698824.144514,657299.943705443
"race","adult_listen","Black","Usually",3478952.545779,277074.726394384
"race","adult_listen","Black","Sometimes/Never",1309091.976584,121878.136616646
"race","adult_listen","Black","Don't know/Non-response",193142.542886,38949.974385328
"race","adult_listen","Black","Inapplicable",0,0
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Always",2694457.522268,313002.119333065
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Usually",1021651.155019,216744.088283137
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",487630.737631,99040.2979915037
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",28755.781678,16722.0438385698
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Always",5440997.781117,649935.36351992
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Usually",2609097.225784,278110.749688082
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",585756.372992,99657.4212457705
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",86468.971978,25059.0700641127
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_explain","Hispanic","Always",12127852.569068,887016.823357503
"race","adult_explain","Hispanic","Usually",5416315.650912,378552.5096225
"race","adult_explain","Hispanic","Sometimes/Never",1431271.175893,131462.063017567
"race","adult_explain","Hispanic","Don't know/Non-response",186112.531323,34250.2496925155
"race","adult_explain","Hispanic","Inapplicable",0,0
"race","adult_explain","White","Always",73724832.198371,2422052.21510573
"race","adult_explain","White","Usually",32419685.707416,1318126.29554291
"race","adult_explain","White","Sometimes/Never",4580584.884681,365094.747560813
"race","adult_explain","White","Don't know/Non-response",355837.525287,83665.576240193
"race","adult_explain","White","Inapplicable",0,0
"race","adult_explain","Black","Always",11623075.044891,698674.331569946
"race","adult_explain","Black","Usually",3785684.620458,252645.33036694
"race","adult_explain","Black","Sometimes/Never",1133111.683755,120665.384791587
"race","adult_explain","Black","Don't know/Non-response",138139.860659,34448.708938
"race","adult_explain","Black","Inapplicable",0,0
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Always",2760936.669658,297963.386958698
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Usually",1102425.729626,229337.892177646
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",351430.113496,99838.9420785311
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",17702.683816,12548.1384193872
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Always",5323145.72277,622954.815902841
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Usually",2745753.325301,300386.981286987
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",586361.870433,118057.328791121
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",67059.433367,29369.8494070635
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_respect","Hispanic","Always",13130352.380854,938437.264220082
"race","adult_respect","Hispanic","Usually",4574031.785487,319047.114092833
"race","adult_respect","Hispanic","Sometimes/Never",1241176.555969,117297.881639865
"race","adult_respect","Hispanic","Don't know/Non-response",215991.204886,32637.4481996818
"race","adult_respect","Hispanic","Inapplicable",0,0
"race","adult_respect","White","Always",77208305.873876,2532350.465846
"race","adult_respect","White","Usually",27583083.765105,1264682.40168461
"race","adult_respect","White","Sometimes/Never",5900068.659689,413893.513186544
"race","adult_respect","White","Don't know/Non-response",389482.017085,87404.5466071531
"race","adult_respect","White","Inapplicable",0,0
"race","adult_respect","Black","Always",12423631.60175,714564.478153816
"race","adult_respect","Black","Usually",3191311.883055,235641.212417282
"race","adult_respect","Black","Sometimes/Never",931996.819823,101964.423388816
"race","adult_respect","Black","Don't know/Non-response",133070.905135,35267.2746204325
"race","adult_respect","Black","Inapplicable",0,0
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Always",2712689.712589,306224.378734168
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Usually",1171684.442867,254702.051113222
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",310350.892178,70657.5833934114
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",37770.148962,18943.8935659881
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Always",5828294.537474,645772.914631921
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Usually",2321838.141372,257197.220900611
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",520665.275617,96292.5816222181
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",51522.397408,20930.2734141884
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_time","Hispanic","Always",9824063.314542,728037.716082499
"race","adult_time","Hispanic","Usually",7106565.308304,506021.508395187
"race","adult_time","Hispanic","Sometimes/Never",1976768.253879,155590.713196647
"race","adult_time","Hispanic","Don't know/Non-response",254155.050471,40073.391055863
"race","adult_time","Hispanic","Inapplicable",0,0
"race","adult_time","White","Always",63919752.735212,2115966.01797243
"race","adult_time","White","Usually",37001085.659225,1511381.53368861
"race","adult_time","White","Sometimes/Never",9696609.108238,586065.902057094
"race","adult_time","White","Don't know/Non-response",463492.81308,85549.6966698286
"race","adult_time","White","Inapplicable",0,0
"race","adult_time","Black","Always",10011630.243597,610040.127382301
"race","adult_time","Black","Usually",4513154.760626,294772.114500079
"race","adult_time","Black","Sometimes/Never",1963318.024528,168492.468273865
"race","adult_time","Black","Don't know/Non-response",191908.181012,43035.0787333247
"race","adult_time","Black","Inapplicable",0,0
"race","adult_time","Amer. Indian, AK Native, or mult. races","Always",2283500.115347,271918.992319667
"race","adult_time","Amer. Indian, AK Native, or mult. races","Usually",1335881.505471,233817.497973478
"race","adult_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",590897.063944,116955.972741653
"race","adult_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",22216.511834,13335.307314351
"race","adult_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Always",4489092.408195,542972.942259465
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Usually",3179278.697635,335762.191130617
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",1003331.214507,146168.084843455
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",50618.031534,20693.8587646175
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_rating","Hispanic","0-6 rating",2292558.827452,171816.122359652
"race","adult_rating","Hispanic","7-8 rating",6436945.95631,465747.8619788
"race","adult_rating","Hispanic","9-10 rating",10116971.611,773818.733907885
"race","adult_rating","Hispanic","Don't know/Non-response",315075.532434,55592.7025780113
"race","adult_rating","Hispanic","Inapplicable",0,0
"race","adult_rating","White","0-6 rating",11051339.00737,716371.231471401
"race","adult_rating","White","7-8 rating",37609567.791645,1473577.95499217
"race","adult_rating","White","9-10 rating",61510667.625315,2095787.87627922
"race","adult_rating","White","Don't know/Non-response",909365.891425,137118.194312242
"race","adult_rating","White","Inapplicable",0,0
"race","adult_rating","Black","0-6 rating",2266830.579111,179297.178265503
"race","adult_rating","Black","7-8 rating",5478948.62988,375665.319764797
"race","adult_rating","Black","9-10 rating",8677954.740031,504386.542759855
"race","adult_rating","Black","Don't know/Non-response",256277.260741,49494.9233092754
"race","adult_rating","Black","Inapplicable",0,0
"race","adult_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",812761.491319,197348.677775275
"race","adult_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",1329993.659306,194788.907528653
"race","adult_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",2055739.44265,279775.100906115
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",34000.603321,18115.0857843197
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",1095838.686679,164155.663676589
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",3482973.462824,338930.882645936
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",4028073.239272,532721.755719225
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",115434.963096,33885.1246132928
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_routine","Hispanic","Always",8325023.891136,524938.556745973
"race","child_routine","Hispanic","Usually",1769447.213563,211342.839306262
"race","child_routine","Hispanic","Sometimes/Never",847031.202426,109801.717572994
"race","child_routine","Hispanic","Don't know/Non-response",24464.194152,15075.5539808013
"race","child_routine","Hispanic","Inapplicable",0,0
"race","child_routine","White","Always",23490424.825178,1235163.29023454
"race","child_routine","White","Usually",3028804.375901,385297.28375982
"race","child_routine","White","Sometimes/Never",852308.65885,140100.364929851
"race","child_routine","White","Don't know/Non-response",68431.260761,32962.4966863189
"race","child_routine","White","Inapplicable",0,0
"race","child_routine","Black","Always",4997521.896162,341526.182022283
"race","child_routine","Black","Usually",762427.010467,105635.651378942
"race","child_routine","Black","Sometimes/Never",556559.806298,78279.4708667827
"race","child_routine","Black","Don't know/Non-response",30811.542011,19766.8568978993
"race","child_routine","Black","Inapplicable",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Always",3328215.031289,414229.555365249
"race","child_routine","Amer. Indian, AK Native, or mult. races","Usually",408388.099132,150261.895638677
"race","child_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",106924.086632,34634.9646845046
"race","child_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",25347.156661,19501.8652276088
"race","child_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Always",1539821.423804,202779.5215845
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Usually",424341.345306,98838.0882816531
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",302480.214304,60395.3049797324
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",10786.990765,7645.91153354741
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_illness","Hispanic","Always",2514712.88432,241959.899377136
"race","child_illness","Hispanic","Usually",421699.701386,77389.1361536641
"race","child_illness","Hispanic","Sometimes/Never",223487.108165,53388.5237391619
"race","child_illness","Hispanic","Don't know/Non-response",8921.888227,5421.53683928091
"race","child_illness","Hispanic","Inapplicable",0,0
"race","child_illness","White","Always",8176480.167253,587226.69890083
"race","child_illness","White","Usually",725920.221636,167485.642905759
"race","child_illness","White","Sometimes/Never",238190.379367,60366.3205908205
"race","child_illness","White","Don't know/Non-response",7667.317507,7667.317507
"race","child_illness","White","Inapplicable",0,0
"race","child_illness","Black","Always",1630478.275466,158463.025507403
"race","child_illness","Black","Usually",166155.056051,38776.5741804506
"race","child_illness","Black","Sometimes/Never",69263.800171,23683.7660873414
"race","child_illness","Black","Don't know/Non-response",0,0
"race","child_illness","Black","Inapplicable",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Always",1433849.584565,207990.134805821
"race","child_illness","Amer. Indian, AK Native, or mult. races","Usually",111836.250606,84174.5864163538
"race","child_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",16634.084367,16634.084367
"race","child_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Always",331445.242755,56784.9948617276
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Usually",20981.493933,9465.95254943588
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",41145.603718,18060.7155017723
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_listen","Hispanic","Always",10760590.475763,785839.920283844
"race","child_listen","Hispanic","Usually",1970372.507515,198121.558912625
"race","child_listen","Hispanic","Sometimes/Never",472268.151205,73685.0838568492
"race","child_listen","Hispanic","Don't know/Non-response",97511.491131,33536.8575565313
"race","child_listen","Hispanic","Inapplicable",0,0
"race","child_listen","White","Always",25240693.394448,1435675.56030783
"race","child_listen","White","Usually",3843785.405583,388548.211986039
"race","child_listen","White","Sometimes/Never",919087.480997,155619.624878451
"race","child_listen","White","Don't know/Non-response",122986.27956,59581.9712326206
"race","child_listen","White","Inapplicable",0,0
"race","child_listen","Black","Always",6511013.037188,436251.073596616
"race","child_listen","Black","Usually",870471.023878,118472.03425259
"race","child_listen","Black","Sometimes/Never",310399.864338,73310.0805514505
"race","child_listen","Black","Don't know/Non-response",99137.416267,28212.9424276533
"race","child_listen","Black","Inapplicable",0,0
"race","child_listen","Amer. Indian, AK Native, or mult. races","Always",3671854.882782,434243.639783327
"race","child_listen","Amer. Indian, AK Native, or mult. races","Usually",575228.775684,108179.607843398
"race","child_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",15679.076108,8330.40504661218
"race","child_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",65353.04281,38678.9817355094
"race","child_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Always",2341350.756341,289620.257858207
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Usually",337424.271779,73940.3965085965
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",96799.520839,46549.8088673973
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",25178.784516,16296.7386476606
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_explain","Hispanic","Always",10966494.341968,793799.457388767
"race","child_explain","Hispanic","Usually",1765027.399783,175834.991640713
"race","child_explain","Hispanic","Sometimes/Never",461491.00883,72978.137715272
"race","child_explain","Hispanic","Don't know/Non-response",107729.875033,34944.8560745129
"race","child_explain","Hispanic","Inapplicable",0,0
"race","child_explain","White","Always",25497534.197477,1438111.64858098
"race","child_explain","White","Usually",3759641.488961,347394.812182423
"race","child_explain","White","Sometimes/Never",779612.632952,144985.890643261
"race","child_explain","White","Don't know/Non-response",89764.241198,55529.2269819574
"race","child_explain","White","Inapplicable",0,0
"race","child_explain","Black","Always",6449617.655446,429607.600937983
"race","child_explain","Black","Usually",973486.283675,141668.687701464
"race","child_explain","Black","Sometimes/Never",287349.840546,64554.8841353427
"race","child_explain","Black","Don't know/Non-response",80567.562004,23071.527722724
"race","child_explain","Black","Inapplicable",0,0
"race","child_explain","Amer. Indian, AK Native, or mult. races","Always",3633920.859569,373254.304027042
"race","child_explain","Amer. Indian, AK Native, or mult. races","Usually",655666.504452,190556.854764597
"race","child_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",23519.767953,10105.31276355
"race","child_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",15008.64541,12878.958417597
"race","child_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Always",2276811.802516,285180.820305677
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Usually",402384.00167,86118.1115864166
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",88134.320875,44716.5555494884
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",33423.208414,18263.4667015895
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_respect","Hispanic","Always",11363925.615647,819039.822459741
"race","child_respect","Hispanic","Usually",1432674.329083,141908.425735447
"race","child_respect","Hispanic","Sometimes/Never",394194.607898,72551.7227828331
"race","child_respect","Hispanic","Don't know/Non-response",109948.072986,35015.1876794501
"race","child_respect","Hispanic","Inapplicable",0,0
"race","child_respect","White","Always",25910673.227536,1392466.51279634
"race","child_respect","White","Usually",3159033.619591,323799.278842198
"race","child_respect","White","Sometimes/Never",956049.706728,173459.442253805
"race","child_respect","White","Don't know/Non-response",100796.006733,56100.1109134954
"race","child_respect","White","Inapplicable",0,0
"race","child_respect","Black","Always",6734200.488827,445621.989999034
"race","child_respect","Black","Usually",771297.11918,113543.492260033
"race","child_respect","Black","Sometimes/Never",194623.695413,52189.9395656454
"race","child_respect","Black","Don't know/Non-response",90900.038251,28179.1093880666
"race","child_respect","Black","Inapplicable",0,0
"race","child_respect","Amer. Indian, AK Native, or mult. races","Always",3788566.072623,438776.229985135
"race","child_respect","Amer. Indian, AK Native, or mult. races","Usually",413232.453872,86897.3859750727
"race","child_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",77265.138092,40708.6557409678
"race","child_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",49052.112797,36398.1488767207
"race","child_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Always",2406177.230023,296342.809140435
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Usually",305217.246239,72299.2975223559
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",64180.072697,41321.121975199
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",25178.784516,16296.7386476606
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_time","Hispanic","Always",9946251.348971,713276.320265327
"race","child_time","Hispanic","Usually",2315987.574327,229202.952812637
"race","child_time","Hispanic","Sometimes/Never",922773.745411,111365.270806601
"race","child_time","Hispanic","Don't know/Non-response",115729.956905,38464.4325157504
"race","child_time","Hispanic","Inapplicable",0,0
"race","child_time","White","Always",24544198.858191,1415139.02604943
"race","child_time","White","Usually",4080302.304124,348995.760104887
"race","child_time","White","Sometimes/Never",1383281.233412,210383.886065001
"race","child_time","White","Don't know/Non-response",118770.164861,60273.0731927676
"race","child_time","White","Inapplicable",0,0
"race","child_time","Black","Always",6169687.850686,411207.985431365
"race","child_time","Black","Usually",1078556.117483,126197.403803795
"race","child_time","Black","Sometimes/Never",475715.741721,87794.1728984635
"race","child_time","Black","Don't know/Non-response",67061.631781,23856.5003964303
"race","child_time","Black","Inapplicable",0,0
"race","child_time","Amer. Indian, AK Native, or mult. races","Always",3417297.563203,361116.105943809
"race","child_time","Amer. Indian, AK Native, or mult. races","Usually",538979.013213,98585.4114370269
"race","child_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",325132.057651,145897.283919518
"race","child_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",46707.143317,36322.5323978078
"race","child_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_time","Asian, Hawaiian, or Pacific Islander","Always",2054710.489349,269605.174813619
"race","child_time","Asian, Hawaiian, or Pacific Islander","Usually",631214.102177,116210.675158844
"race","child_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",94669.034402,36129.0175505829
"race","child_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",20159.707547,15504.5979286601
"race","child_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_rating","Hispanic","0-6 rating",561227.137069,71635.9915643148
"race","child_rating","Hispanic","7-8 rating",2929571.829512,299909.640232926
"race","child_rating","Hispanic","9-10 rating",9726895.90738,678411.361416889
"race","child_rating","Hispanic","Don't know/Non-response",83047.751653,33718.4215164201
"race","child_rating","Hispanic","Inapplicable",0,0
"race","child_rating","White","0-6 rating",1207887.593294,205335.693229451
"race","child_rating","White","7-8 rating",5823316.077779,469971.275471045
"race","child_rating","White","9-10 rating",23095348.889515,1280882.75444753
"race","child_rating","White","Don't know/Non-response",0,0
"race","child_rating","White","Inapplicable",0,0
"race","child_rating","Black","0-6 rating",479773.818132,87569.014474981
"race","child_rating","Black","7-8 rating",1528575.982494,156988.068197588
"race","child_rating","Black","9-10 rating",5753275.342956,377815.731895959
"race","child_rating","Black","Don't know/Non-response",29396.198089,12358.5565813655
"race","child_rating","Black","Inapplicable",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",63184.660414,26048.3756115624
"race","child_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",1059905.369499,197997.060909664
"race","child_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",3205025.747471,388966.900619361
"race","child_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",94825.885437,31369.0690304654
"race","child_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",807558.160177,121742.445628088
"race","child_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",1883977.49411,259622.095224208
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",14391.793751,14391.793751
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"sex","usc","Male","No usual source of health care",35908645.426757,1218690.65390996
"sex","usc","Male","Office-based",83465028.325742,2467388.42458645
"sex","usc","Male","Hospital (not ER)",32474970.089238,1449769.04419396
"sex","usc","Male","Emergency room",641276.896284,108544.24352917
"sex","usc","Male","Missing",0,0
"sex","usc","Female","No usual source of health care",25640894.186077,975434.967524407
"sex","usc","Female","Office-based",95699904.486191,2820458.6857563
"sex","usc","Female","Hospital (not ER)",37276169.131517,1539189.69329284
"sex","usc","Female","Emergency room",503255.142952,82538.7291692318
"sex","usc","Female","Missing",0,0
"sex","difficulty","Male","delay_ANY",14483183.209543,689649.100943544
"sex","difficulty","Male","delay_MD",5672181.883875,335372.162947463
"sex","difficulty","Male","delay_DN",7686471.140054,437123.381358288
"sex","difficulty","Male","delay_PM",4468000.302879,333172.662553694
"sex","difficulty","Female","delay_ANY",18856885.439798,846579.905687335
"sex","difficulty","Female","delay_MD",7962491.174125,452758.6401168
"sex","difficulty","Female","delay_DN",9729818.705968,579533.922589067
"sex","difficulty","Female","delay_PM",6684385.399247,373856.686668172
"sex","rsn_MD","Male","afford_MD",1730822.720701,168404.89150436
"sex","rsn_MD","Male","insure_MD",1049705.916327,135631.944403543
"sex","rsn_MD","Male","other_MD",3078779.293174,250686.230288274
"sex","rsn_MD","Female","afford_MD",2442870.259615,218700.949478629
"sex","rsn_MD","Female","insure_MD",1355375.069089,146846.1674555
"sex","rsn_MD","Female","other_MD",4372564.972725,309333.384268005
"sex","rsn_DN","Male","afford_DN",4669190.899311,314569.363258447
"sex","rsn_DN","Male","insure_DN",928439.401087,141119.189606626
"sex","rsn_DN","Male","other_DN",2218679.365646,189998.782488483
"sex","rsn_DN","Female","afford_DN",6020599.541804,414904.884355933
"sex","rsn_DN","Female","insure_DN",1214452.143289,192414.635708134
"sex","rsn_DN","Female","other_DN",2791075.402936,229748.926049295
"sex","rsn_PM","Male","afford_PM",1271654.465384,135574.020225172
"sex","rsn_PM","Male","insure_PM",1271259.749436,170275.94155329
"sex","rsn_PM","Male","other_PM",1997992.01763,179303.197972387
"sex","rsn_PM","Female","afford_PM",2638743.817801,203775.024167618
"sex","rsn_PM","Female","insure_PM",1710686.732978,173589.169798882
"sex","rsn_PM","Female","other_PM",2495169.341588,196150.923569743
"sex","adult_nosmok","Male","Told to quit",6295742.795139,334416.270225902
"sex","adult_nosmok","Male","Not told to quit",2882150.132316,257057.776305403
"sex","adult_nosmok","Male","Had no visits in the last 12 months",925484.561146,122921.592047207
"sex","adult_nosmok","Male","Not ascertained",327927.516309,74402.6655234711
"sex","adult_nosmok","Male","Inapplicable",0,0
