"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",37216.395257,22557.7124459065
"race","adult_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Always",4532734.709447,545921.412051748
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Usually",2395093.507366,305075.184745354
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",654440.322102,104213.043774567
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",89629.254556,30385.2216876211
"race","adult_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_explain","Hispanic","Always",11178198.303485,817796.848618656
"race","adult_explain","Hispanic","Usually",5101518.275801,389111.350316526
"race","adult_explain","Hispanic","Sometimes/Never",1280206.207173,143525.080694439
"race","adult_explain","Hispanic","Don't know/Non-response",184967.106273,50624.3136416483
"race","adult_explain","Hispanic","Inapplicable",0,0
"race","adult_explain","White","Always",73092770.775009,2467381.40651627
"race","adult_explain","White","Usually",30509438.701681,1267248.17970499
"race","adult_explain","White","Sometimes/Never",4184425.016514,331818.161516918
"race","adult_explain","White","Don't know/Non-response",280025.868133,69060.7020282945
"race","adult_explain","White","Inapplicable",0,0
"race","adult_explain","Black","Always",11007957.993492,642602.548642748
"race","adult_explain","Black","Usually",3519375.048006,255706.442587538
"race","adult_explain","Black","Sometimes/Never",1129679.396608,129113.922035132
"race","adult_explain","Black","Don't know/Non-response",83233.411166,25358.9871944533
"race","adult_explain","Black","Inapplicable",0,0
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Always",2236072.370468,299377.850168881
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Usually",1356819.795429,236344.003268126
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",140635.495409,44676.7514061183
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",18665.724809,18665.724809
"race","adult_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Always",4556796.654797,570675.470581293
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Usually",2509933.695595,285526.909219511
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",551728.92423,102495.372705359
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",53438.518849,23657.2448496542
"race","adult_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_respect","Hispanic","Always",12099084.451179,862471.35912809
"race","adult_respect","Hispanic","Usually",4121016.48944,329353.537311988
"race","adult_respect","Hispanic","Sometimes/Never",1300418.518206,137879.06023006
"race","adult_respect","Hispanic","Don't know/Non-response",224370.433907,53922.6911698023
"race","adult_respect","Hispanic","Inapplicable",0,0
"race","adult_respect","White","Always",76109696.745087,2444669.88908223
"race","adult_respect","White","Usually",26863389.1701,1310534.4239065
"race","adult_respect","White","Sometimes/Never",4722994.084388,381391.012117042
"race","adult_respect","White","Don't know/Non-response",370580.361762,82574.799007877
"race","adult_respect","White","Inapplicable",0,0
"race","adult_respect","Black","Always",11855492.881237,696305.685287936
"race","adult_respect","Black","Usually",2915162.790291,236020.138720304
"race","adult_respect","Black","Sometimes/Never",903146.088774,89520.0464555599
"race","adult_respect","Black","Don't know/Non-response",66444.08897,20159.378413882
"race","adult_respect","Black","Inapplicable",0,0
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Always",2550982.684353,318143.21948006
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Usually",921958.091012,170136.828455107
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",260586.885941,60810.3016291509
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",18665.724809,18665.724809
"race","adult_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Always",5108767.650384,612722.657130079
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Usually",2052522.939532,248115.264266934
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",466173.776966,86692.1791172583
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",44433.426589,21876.3238974326
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_time","Hispanic","Always",9176286.877999,707126.208056021
"race","adult_time","Hispanic","Usually",6218709.051957,465579.172339262
"race","adult_time","Hispanic","Sometimes/Never",2114620.052555,201528.384392657
"race","adult_time","Hispanic","Don't know/Non-response",235273.910221,54826.2997349596
"race","adult_time","Hispanic","Inapplicable",0,0
"race","adult_time","White","Always",62950373.71545,2183859.20376214
"race","adult_time","White","Usually",35925457.171956,1473573.06550426
"race","adult_time","White","Sometimes/Never",8740770.53064,573427.817466236
"race","adult_time","White","Don't know/Non-response",450058.943291,87890.1938842698
"race","adult_time","White","Inapplicable",0,0
"race","adult_time","Black","Always",9372590.097726,590818.875772643
"race","adult_time","Black","Usually",4493994.218339,292532.981687233
"race","adult_time","Black","Sometimes/Never",1759294.89715,162677.755191319
"race","adult_time","Black","Don't know/Non-response",114366.636057,24218.1310937325
"race","adult_time","Black","Inapplicable",0,0
"race","adult_time","Amer. Indian, AK Native, or mult. races","Always",2134513.964538,275818.59357174
"race","adult_time","Amer. Indian, AK Native, or mult. races","Usually",1145468.684973,196039.526329575
"race","adult_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",435994.841623,84111.3245021242
"race","adult_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",36215.894981,23469.5407078969
"race","adult_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Always",3841296.629315,509927.171828879
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Usually",2868101.061645,322173.427867407
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",918066.675922,143020.186179314
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",44433.426589,21876.3238974326
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_rating","Hispanic","0-6 rating",2087779.339097,186923.520377551
"race","adult_rating","Hispanic","7-8 rating",5954841.047291,450665.507027727
"race","adult_rating","Hispanic","9-10 rating",9381978.971597,719842.425813004
"race","adult_rating","Hispanic","Don't know/Non-response",320290.534747,62509.0130351184
"race","adult_rating","Hispanic","Inapplicable",0,0
"race","adult_rating","White","0-6 rating",10052964.628256,581989.41875817
"race","adult_rating","White","7-8 rating",36467714.517246,1470371.60493179
"race","adult_rating","White","9-10 rating",60813447.509067,2135794.17206659
"race","adult_rating","White","Don't know/Non-response",732533.706768,129208.880003068
"race","adult_rating","White","Inapplicable",0,0
"race","adult_rating","Black","0-6 rating",2054760.83148,172806.637132823
"race","adult_rating","Black","7-8 rating",5175941.200163,366835.701452756
"race","adult_rating","Black","9-10 rating",8214215.460528,477816.612270327
"race","adult_rating","Black","Don't know/Non-response",295328.357101,55869.0589441526
"race","adult_rating","Black","Inapplicable",0,0
"race","adult_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",476718.772273,84393.6988350381
"race","adult_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",1282861.08398,213013.07107026
"race","adult_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",1977534.317928,256602.550422924
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",15079.211934,11868.4986278545
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",932812.669562,139195.624866137
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",3142964.644105,364063.498760968
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",3460745.08418,468151.36503619
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",135375.395624,38638.4615765965
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_routine","Hispanic","Always",7757354.271679,508353.532601397
"race","child_routine","Hispanic","Usually",1747747.219796,176194.53106093
"race","child_routine","Hispanic","Sometimes/Never",673214.609031,84874.9545589834
"race","child_routine","Hispanic","Don't know/Non-response",44496.853092,23784.2247098996
"race","child_routine","Hispanic","Inapplicable",0,0
"race","child_routine","White","Always",22882191.020054,1296759.65807195
"race","child_routine","White","Usually",3417801.01147,327274.606688988
"race","child_routine","White","Sometimes/Never",1136330.040236,164623.97474932
"race","child_routine","White","Don't know/Non-response",26763.654481,19367.8059608207
"race","child_routine","White","Inapplicable",0,0
"race","child_routine","Black","Always",4872140.68619,369040.540157822
"race","child_routine","Black","Usually",823806.457134,111767.281603324
"race","child_routine","Black","Sometimes/Never",565874.161162,84924.7005759879
"race","child_routine","Black","Don't know/Non-response",15649.155475,11681.7810789998
"race","child_routine","Black","Inapplicable",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Always",2852452.608985,349597.637897388
"race","child_routine","Amer. Indian, AK Native, or mult. races","Usually",353649.244491,88065.2492948259
"race","child_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",63480.723503,21931.1897684245
"race","child_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Always",1739399.515034,208904.616300385
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Usually",411178.694998,87090.8050413813
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",175179.223845,38264.4516473165
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",29836.390384,21735.014185028
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_illness","Hispanic","Always",2415382.270416,239590.476604161
"race","child_illness","Hispanic","Usually",369962.842507,64821.5928778013
"race","child_illness","Hispanic","Sometimes/Never",159040.460747,35299.1485447684
"race","child_illness","Hispanic","Don't know/Non-response",6324.068447,6324.068447
"race","child_illness","Hispanic","Inapplicable",0,0
"race","child_illness","White","Always",8190175.999637,587967.183865321
"race","child_illness","White","Usually",672687.25935,140933.347584861
"race","child_illness","White","Sometimes/Never",255074.050013,77318.0499020663
"race","child_illness","White","Don't know/Non-response",13225.012317,13225.012317
"race","child_illness","White","Inapplicable",0,0
"race","child_illness","Black","Always",1527001.724629,157676.755271839
"race","child_illness","Black","Usually",205654.321847,43780.5680856791
"race","child_illness","Black","Sometimes/Never",49523.764828,15564.668955203
"race","child_illness","Black","Don't know/Non-response",2044.762987,2044.762987
"race","child_illness","Black","Inapplicable",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Always",1113099.281514,160536.527625627
"race","child_illness","Amer. Indian, AK Native, or mult. races","Usually",74942.62188,20733.3271998686
"race","child_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",16345.810103,13149.36031004
"race","child_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Always",396926.447887,70610.6656619213
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Usually",41322.071537,16118.7316448332
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",47212.966993,16500.9963810081
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",6451.500414,6451.500414
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_listen","Hispanic","Always",10396698.836614,755764.831370542
"race","child_listen","Hispanic","Usually",1888961.058897,177399.990050903
"race","child_listen","Hispanic","Sometimes/Never",502244.045405,64122.47347694
"race","child_listen","Hispanic","Don't know/Non-response",26044.575025,13954.7450937092
"race","child_listen","Hispanic","Inapplicable",0,0
"race","child_listen","White","Always",24981131.814224,1423046.53548931
"race","child_listen","White","Usually",4295224.903354,381178.374050977
"race","child_listen","White","Sometimes/Never",549178.054476,94071.0351665765
"race","child_listen","White","Don't know/Non-response",164461.37978,75154.0560566424
"race","child_listen","White","Inapplicable",0,0
"race","child_listen","Black","Always",6387698.163591,419740.513270772
"race","child_listen","Black","Usually",731190.915589,105213.613531109
"race","child_listen","Black","Sometimes/Never",288334.438516,57027.6373651391
"race","child_listen","Black","Don't know/Non-response",27242.083096,12682.0178164262
"race","child_listen","Black","Inapplicable",0,0
"race","child_listen","Amer. Indian, AK Native, or mult. races","Always",3204497.244188,351789.2965224
"race","child_listen","Amer. Indian, AK Native, or mult. races","Usually",431402.895828,92097.9329782642
"race","child_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",109065.270511,41330.0745144721
"race","child_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",44911.114146,26878.6430396531
"race","child_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Always",2320878.351805,287570.130818343
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Usually",497258.111153,85010.0761710986
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",35291.243632,16230.7078284279
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",22416.463893,15776.9772162411
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_explain","Hispanic","Always",10545980.631959,736720.881990182
"race","child_explain","Hispanic","Usually",1819480.995635,183516.666104809
"race","child_explain","Hispanic","Sometimes/Never",401624.986439,56206.3513061178
"race","child_explain","Hispanic","Don't know/Non-response",46861.901908,19515.3132917714
"race","child_explain","Hispanic","Inapplicable",0,0
"race","child_explain","White","Always",25644261.392198,1459982.77598899
"race","child_explain","White","Usually",3749569.066846,371430.820598332
"race","child_explain","White","Sometimes/Never",425219.187639,82612.4033005559
"race","child_explain","White","Don't know/Non-response",170946.505151,76507.0244276932
"race","child_explain","White","Inapplicable",0,0
"race","child_explain","Black","Always",6405269.336555,414538.950797475
"race","child_explain","Black","Usually",729850.381953,110915.275651576
"race","child_explain","Black","Sometimes/Never",275572.979208,57824.4051390127
"race","child_explain","Black","Don't know/Non-response",23772.903076,11952.6321253802
"race","child_explain","Black","Inapplicable",0,0
"race","child_explain","Amer. Indian, AK Native, or mult. races","Always",3173862.633311,349474.828040096
"race","child_explain","Amer. Indian, AK Native, or mult. races","Usually",523301.695918,112916.997563203
"race","child_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",67110.685242,30639.8216655241
"race","child_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",25601.510202,17034.3206523132
"race","child_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Always",2421705.830187,300501.997827845
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Usually",391765.061882,75492.4501262746
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",60329.065133,28220.6335130013
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",2044.213281,2044.213281
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_respect","Hispanic","Always",10976498.451475,760155.016622887
"race","child_respect","Hispanic","Usually",1479550.242536,154793.314061077
"race","child_respect","Hispanic","Sometimes/Never",330028.106322,60544.1267546368
"race","child_respect","Hispanic","Don't know/Non-response",27871.715608,14073.8535355618
"race","child_respect","Hispanic","Inapplicable",0,0
"race","child_respect","White","Always",25847346.324286,1470025.31138568
"race","child_respect","White","Usually",3409171.027729,329050.345848604
"race","child_respect","White","Sometimes/Never",581595.110107,136655.562253278
"race","child_respect","White","Don't know/Non-response",151883.689712,74094.0878499646
"race","child_respect","White","Inapplicable",0,0
"race","child_respect","Black","Always",6567498.128305,423771.082857907
"race","child_respect","Black","Usually",651445.19095,100454.374834311
"race","child_respect","Black","Sometimes/Never",194335.545439,48219.6736252461
"race","child_respect","Black","Don't know/Non-response",21186.736098,10262.0955939764
"race","child_respect","Black","Inapplicable",0,0
"race","child_respect","Amer. Indian, AK Native, or mult. races","Always",3209678.113668,358772.839153224
"race","child_respect","Amer. Indian, AK Native, or mult. races","Usually",451495.204886,94071.1667676114
"race","child_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",81000.390007,35314.1566609036
"race","child_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",47702.816112,29409.2769393966
"race","child_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Always",2449437.650752,304561.077882435
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Usually",374673.788545,71955.7413419716
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",49688.517905,21362.0908032095
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",2044.213281,2044.213281
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_time","Hispanic","Always",9740666.822445,701278.42890593
"race","child_time","Hispanic","Usually",2239865.66944,214398.68998949
"race","child_time","Hispanic","Sometimes/Never",782355.235953,95296.6090531879
"race","child_time","Hispanic","Don't know/Non-response",51060.788103,19916.0545713838
"race","child_time","Hispanic","Inapplicable",0,0
"race","child_time","White","Always",24323405.919277,1432731.37278891
"race","child_time","White","Usually",4587072.866624,454606.040361913
"race","child_time","White","Sometimes/Never",955291.657644,151090.8693067
"race","child_time","White","Don't know/Non-response",124225.708289,71361.7736662017
"race","child_time","White","Inapplicable",0,0
"race","child_time","Black","Always",5954838.803901,410052.106783682
"race","child_time","Black","Usually",1003511.00421,126985.302630688
"race","child_time","Black","Sometimes/Never",448965.965945,80205.6359326678
"race","child_time","Black","Don't know/Non-response",27149.826736,12783.2729656878
"race","child_time","Black","Inapplicable",0,0
"race","child_time","Amer. Indian, AK Native, or mult. races","Always",3115388.556832,346897.613063126
"race","child_time","Amer. Indian, AK Native, or mult. races","Usually",457591.591478,109726.017441081
"race","child_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",193246.555519,49695.8434648363
"race","child_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",23649.820844,16922.1449212472
"race","child_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_time","Asian, Hawaiian, or Pacific Islander","Always",2334457.858685,302411.797075927
"race","child_time","Asian, Hawaiian, or Pacific Islander","Usually",433000.427602,75825.0287674464
"race","child_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",106341.670915,33414.7179442874
"race","child_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",2044.213281,2044.213281
"race","child_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_rating","Hispanic","0-6 rating",575067.583581,94605.745710016
"race","child_rating","Hispanic","7-8 rating",2712402.463271,223710.137011082
"race","child_rating","Hispanic","9-10 rating",9506017.102759,687746.597467282
"race","child_rating","Hispanic","Don't know/Non-response",20461.36633,11933.178004985
"race","child_rating","Hispanic","Inapplicable",0,0
"race","child_rating","White","0-6 rating",1069102.521519,153695.778178762
"race","child_rating","White","7-8 rating",6952098.276909,525581.985507034
"race","child_rating","White","9-10 rating",21946822.307364,1320265.68583658
"race","child_rating","White","Don't know/Non-response",21973.046042,14178.7832671717
"race","child_rating","White","Inapplicable",0,0
"race","child_rating","Black","0-6 rating",447524.332683,84642.3071534542
"race","child_rating","Black","7-8 rating",1644751.857254,143894.76453116
"race","child_rating","Black","9-10 rating",5328256.791312,384114.100495392
"race","child_rating","Black","Don't know/Non-response",13932.619543,9024.42941012735
"race","child_rating","Black","Inapplicable",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",208812.978381,51532.5844338457
"race","child_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",828820.584745,135533.456666544
"race","child_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",2750291.272189,324785.487445949
"race","child_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",1951.689358,1951.689358
"race","child_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",98012.241101,37921.9813820124
"race","child_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",827147.165073,135200.949694624
"race","child_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",1945204.922806,267417.631363633
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",5479.841503,5479.841503
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"sex","usc","Male","No usual source of health care",35400791.943285,1195651.8104725
"sex","usc","Male","Office-based",87017136.279937,2625538.65647098
"sex","usc","Male","Hospital (not ER)",28384463.43779,1297170.87647227
"sex","usc","Male","Emergency room",879505.851059,156767.178217374
"sex","usc","Male","Missing",0,0
"sex","usc","Female","No usual source of health care",26228712.867507,940415.557996405
"sex","usc","Female","Office-based",100489933.702788,2779890.30450626
"sex","usc","Female","Hospital (not ER)",31199860.255427,1465913.56113573
"sex","usc","Female","Emergency room",505910.150373,77781.576301559
"sex","usc","Female","Missing",0,0
"sex","difficulty","Male","delay_ANY",14349515.307855,667965.633210936
"sex","difficulty","Male","delay_MD",5527380.649817,361841.100994517
"sex","difficulty","Male","delay_DN",8003600.720663,500345.779547026
"sex","difficulty","Male","delay_PM",4387837.192383,330145.365439587
"sex","difficulty","Female","delay_ANY",18787842.779629,806711.236633076
"sex","difficulty","Female","delay_MD",7861858.424193,418644.952890361
"sex","difficulty","Female","delay_DN",9772958.695616,518054.052151604
"sex","difficulty","Female","delay_PM",6469128.658075,437837.157447579
"sex","rsn_MD","Male","afford_MD",2150905.591424,204703.405651882
"sex","rsn_MD","Male","insure_MD",786242.466116,117203.379582006
"sex","rsn_MD","Male","other_MD",2728324.896925,236997.792967008
"sex","rsn_MD","Female","afford_MD",3123196.156125,240223.246899063
"sex","rsn_MD","Female","insure_MD",1257464.575915,156781.198925206
"sex","rsn_MD","Female","other_MD",3716426.145568,291670.128784725
"sex","rsn_DN","Male","afford_DN",5140613.595832,411023.155020376
"sex","rsn_DN","Male","insure_DN",812382.894977,125830.149585795
"sex","rsn_DN","Male","other_DN",2207763.264148,219857.190252245
"sex","rsn_DN","Female","afford_DN",6452353.64334,393680.492803851
"sex","rsn_DN","Female","insure_DN",1098415.732687,145989.527279522
"sex","rsn_DN","Female","other_DN",2631999.530902,244217.202516071
"sex","rsn_PM","Male","afford_PM",1695684.557198,183980.103456976
"sex","rsn_PM","Male","insure_PM",862396.982239,141894.246486755
"sex","rsn_PM","Male","other_PM",1949263.877638,203781.616815498
"sex","rsn_PM","Female","afford_PM",2737698.749512,244375.876867699
"sex","rsn_PM","Female","insure_PM",1322434.66047,166569.691756521
"sex","rsn_PM","Female","other_PM",2573383.815922,249871.64165051
"sex","adult_nosmok","Male","Told to quit",6337216.217907,361208.80750996
"sex","adult_nosmok","Male","Not told to quit",2699375.17989,229625.340241607
"sex","adult_nosmok","Male","Had no visits in the last 12 months",655828.590005,108736.05555778
"sex","adult_nosmok","Male","Not ascertained",286269.219032,68533.3190700714
"sex","adult_nosmok","Male","Inapplicable",0,0
"sex","adult_nosmok","Female","Told to quit",7335581.412673,395723.498445024
"sex","adult_nosmok","Female","Not told to quit",2176065.899164,206272.580340991
"sex","adult_nosmok","Female","Had no visits in the last 12 months",631836.152713,115319.535313722
"sex","adult_nosmok","Female","Not ascertained",169236.366144,48028.3412548917
"sex","adult_nosmok","Female","Inapplicable",0,0
"sex","child_dental","Male","One or more dental visits",18469727.918295,877842.281549663
"sex","child_dental","Male","No dental visits in past year",15124861.731843,672889.219635418
"sex","child_dental","Female","One or more dental visits",17483129.2086,768527.272134008
"sex","child_dental","Female","No dental visits in past year",15022940.930693,711330.76994244
"sex","diab_a1c","Male","Had measurement",7638449.169138,487656.395017
"sex","diab_a1c","Male","Did not have measurement",786954.353062,113039.258035312
"sex","diab_a1c","Male","Don't know/Non-response",3300488.835103,260535.774386523
"sex","diab_a1c","Male","Inapplicable",0,0
"sex","diab_a1c","Female","Had measurement",7944652.363748,423696.917956004
"sex","diab_a1c","Female","Did not have measurement",1009240.729983,147306.655302748
"sex","diab_a1c","Female","Don't know/Non-response",3909053.111693,261785.558163289
"sex","diab_a1c","Female","Inapplicable",0,0
"sex","diab_chol","Male","Don't know/Non-response",149070.736384,53148.6042491568
"sex","diab_chol","Male","In the past year",10703454.182213,565064.462633873
"sex","diab_chol","Male","Missing",0,0
"sex","diab_chol","Male","More than 1 year ago",676727.928156,113375.490362953
"sex","diab_chol","Male","Never had cholesterol checked",196639.51055,47613.8396845284
"sex","diab_chol","Female","Don't know/Non-response",241639.031641,81149.7980401356
"sex","diab_chol","Female","In the past year",11380192.256532,474827.336711569
"sex","diab_chol","Female","Missing",0,0
"sex","diab_chol","Female","More than 1 year ago",856453.098988,121773.259681325
"sex","diab_chol","Female","Never had cholesterol checked",384661.818263,80051.4978021401
"sex","diab_eye","Male","Don't know/Non-response",170461.622255,73028.2372133762
"sex","diab_eye","Male","In the past year",8053383.061582,468498.446795193
"sex","diab_eye","Male","Missing",0,0
"sex","diab_eye","Male","More than 1 year ago",2342657.687457,203164.299486584
"sex","diab_eye","Male","Never had eye exam",1159389.986009,136151.78118418
"sex","diab_eye","Female","Don't know/Non-response",256257.039323,53877.4008866842
"sex","diab_eye","Female","In the past year",8683312.95104,406026.68236473
"sex","diab_eye","Female","Missing",0,0
"sex","diab_eye","Female","More than 1 year ago",2630991.583124,233815.00650491
"sex","diab_eye","Female","Never had eye exam",1292384.631937,143511.744617789
"sex","diab_foot","Male","Don't know/Non-response",246094.8949,66372.0144415178
"sex","diab_foot","Male","In the past year",8743915.234622,507462.328740327
"sex","diab_foot","Male","Inapplicable",0,0
"sex","diab_foot","Male","More than 1 year ago",771078.614998,115310.335852503
"sex","diab_foot","Male","Never had feet checked",1964803.612783,189742.037433675
"sex","diab_foot","Female","Don't know/Non-response",217844.076949,64481.5361622695
"sex","diab_foot","Female","In the past year",9311706.910579,389124.412436706
"sex","diab_foot","Female","Inapplicable",0,0
"sex","diab_foot","Female","More than 1 year ago",995592.999135,130754.848521709
"sex","diab_foot","Female","Never had feet checked",2337802.218761,246058.296298251
"sex","diab_flu","Male","Don't know/Non-response",239829.328143,61269.8691541643
"sex","diab_flu","Male","In the past year",7300863.326541,432031.443757409
"sex","diab_flu","Male","Missing",0,0
"sex","diab_flu","Male","More than 1 year ago",1464314.959355,181329.603650298
"sex","diab_flu","Male","Never had flu shot",2720884.743264,229919.293362383
"sex","diab_flu","Female","Don't know/Non-response",370204.384576,94042.1159509304
"sex","diab_flu","Female","In the past year",8532368.748025,398113.906201935
"sex","diab_flu","Female","Missing",0,0
"sex","diab_flu","Female","More than 1 year ago",1694634.37005,178876.920055822
"sex","diab_flu","Female","Never had flu shot",2265738.702773,211720.451619807
"sex","adult_routine","Male","Always",33608520.490194,1065256.32342966
"sex","adult_routine","Male","Usually",15790633.330981,698052.615508931
"sex","adult_routine","Male","Sometimes/Never",8071751.085521,404865.253857433
"sex","adult_routine","Male","Don't know/Non-response",1567146.525612,186501.140567284
"sex","adult_routine","Male","Inapplicable",0,0
"sex","adult_routine","Female","Always",48156502.885483,1397057.52499697
"sex","adult_routine","Female","Usually",22992638.08482,795545.914197789
"sex","adult_routine","Female","Sometimes/Never",10366854.613432,528930.281385708
"sex","adult_routine","Female","Don't know/Non-response",1942745.544642,173774.324264166
"sex","adult_routine","Female","Inapplicable",0,0
