"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",39016.790642,16634.6552331212
"RXDRGNAM","ind","CYCLOPHOSPHAMIDE","Total",14663.721156,11209.9431687649
"RXDRGNAM","ind","CYCLOSPORINE","Total",337509.894253,61700.4778419059
"RXDRGNAM","ind","CYPROHEPTADINE","Total",301287.741105,78176.5932349399
"RXDRGNAM","ind","CYTARABINE","Total",25294.2019048203,18088.024136275
"RXDRGNAM","ind","DANAZOL","Total",8421.029631,8421.02963099999
"RXDRGNAM","ind","DANTROLENE","Total",6535.779564,6535.779564
"RXDRGNAM","ind","DAPSONE","Total",44396.1935,21165.5567803823
"RXDRGNAM","ind","DESERPIDINE-METHYCLOTHIAZIDE","Total",97018.1231845702,32952.3611835557
"RXDRGNAM","ind","DESIPRAMINE","Total",190316.565344,43325.7330102438
"RXDRGNAM","ind","DESMOPRESSIN","Total",139214.998862,37930.0458881722
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",1093880.782696,144604.036734915
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",464836.528067544,72243.4011828073
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",319973.700572,62626.981818738
"RXDRGNAM","ind","DEXAMETHASONE","Total",565906.635992244,96011.2021751625
"RXDRGNAM","ind","DEXAMETHASONE-NEOMYCIN OPHTHALMIC","Total",24465.117671,14237.9341490277
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",1059449.114179,128815.195262351
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",46488.789332,21033.7141275034
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",171942.272361,42924.1540966098
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",15088.191986,12864.6819319503
"RXDRGNAM","ind","DEXFENFLURAMINE","Total",571572.941768,89932.9592647432
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",270871.661228,57785.5620196245
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",105179.703666,31845.5858042368
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",966467.825126336,115361.927140576
"RXDRGNAM","ind","DEXTROMETHORPHAN-PHENYLPROPANOLAMINE","Total",69581.938398,23497.3072814416
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",341302.05994,61564.8085677263
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",40605.733298,21767.468012345
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PPA","Total",345182.15115,70979.2447024528
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",675164.008702,85528.1762395864
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",53312.794055,30532.5435163354
"RXDRGNAM","ind","DIAZEPAM","Total",1624897.77864197,144429.960553169
"RXDRGNAM","ind","DICLOFENAC","Total",1465892.4722,138728.921005904
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",783848.645229089,106048.037092163
"RXDRGNAM","ind","DICLOXACILLIN","Total",283256.490116,68850.6016238435
"RXDRGNAM","ind","DICYCLOMINE","Total",872236.658786107,110837.57763607
"RXDRGNAM","ind","DIDANOSINE","Total",15565.485412,12760.8265034325
"RXDRGNAM","ind","DIENESTROL TOPICAL","Total",66899.924937,30970.5548379626
"RXDRGNAM","ind","DIETHYLPROPION","Total",85172.680524,42187.7732972603
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",216352.936300989,55551.3463184117
"RXDRGNAM","ind","DIFLUNISAL","Total",260322.300198,58652.9323303728
"RXDRGNAM","ind","DIGOXIN","Total",4230758.75729027,257898.384482691
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",19024.167646,11722.2828361065
"RXDRGNAM","ind","DILTIAZEM","Total",3043412.04295112,215854.056175217
"RXDRGNAM","ind","DIMENHYDRINATE","Total",79687.836831,31268.903610862
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1594058.93487555,148924.833390198
"RXDRGNAM","ind","DIPHTHERIA-TETANUS TOXOIDS","Total",22979.673874,10666.7218945648
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",151118.873946831,45042.0678817802
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",520435.014181614,89003.3964625014
"RXDRGNAM","ind","DIRITHROMYCIN","Total",224724.739643,69250.770285901
"RXDRGNAM","ind","DISOPYRAMIDE","Total",113317.906497,39989.5932825694
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",955673.976775013,123391.415516324
"RXDRGNAM","ind","DOCUSATE","Total",714622.116908,83268.8817116689
"RXDRGNAM","ind","DOCUSATE-FERROUS FUMARATE","Total",37370.661783,24889.5509893022
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",10701.9419549682,8567.41766832029
"RXDRGNAM","ind","DONEPEZIL","Total",168513.801110168,47325.3624559258
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",629730.801548366,98552.1687736621
"RXDRGNAM","ind","DOXAZOSIN","Total",1183205.2405058,131426.056034009
"RXDRGNAM","ind","DOXEPIN","Total",662440.032072152,108026.093316338
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",74305.439749,35355.3257639399
"RXDRGNAM","ind","DOXYCYCLINE","Total",2655982.751046,206120.852870946
"RXDRGNAM","ind","DYPHYLLINE","Total",19650.8284559189,12065.7345030006
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",490304.370156919,79411.592698642
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",334812.806839,62121.5706980447
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",133294.424243,34526.21961985
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",607566.927907535,81086.9965623899
"RXDRGNAM","ind","ENALAPRIL","Total",2500793.22999379,171321.030708799
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",12575.550757,12575.550757
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",287782.620087134,56115.6524312109
"RXDRGNAM","ind","ENOXAPARIN","Total",16857.76841,13349.8358271439
"RXDRGNAM","ind","EPHEDRINE-GUAIFENESIN","Total",34941.905938,19012.8785745219
"RXDRGNAM","ind","EPHEDRINE/HYDROXYZINE/THEOPHYLLINE","Total",78790.539601,31553.5358560694
"RXDRGNAM","ind","EPINEPHRINE","Total",354050.482737,88053.9588603776
"RXDRGNAM","ind","EPINEPHRINE-PILOCARPINE OPHTHALMIC","Total",41540.756782,19053.7803558924
"RXDRGNAM","ind","EPOETIN ALFA","Total",98392.097581,36441.1929270581
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",211238.426781,43541.0385565109
"RXDRGNAM","ind","ERGOLOID MESYLATES","Total",33116.322734,18542.859108156
"RXDRGNAM","ind","ERGOTAMINE","Total",18671.476406,16127.8503046708
"RXDRGNAM","ind","ERYTHROMYCIN","Total",6509631.58462969,346168.80366303
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",943774.087893,120192.909175414
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",412394.551946,83419.6969090379
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",1472495.226059,149419.587160263
"RXDRGNAM","ind","ESTAZOLAM","Total",62249.745783,44146.0212580979
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",195880.295026,42984.3130761483
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",496345.476313,83087.3740995184
"RXDRGNAM","ind","ESTRADIOL","Total",2251000.960779,170568.807123871
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",94306.425393,33702.592790211
"RXDRGNAM","ind","ESTRONE","Total",16231.64064,9847.84364631099
"RXDRGNAM","ind","ESTROPIPATE","Total",584141.214775,91374.925842313
"RXDRGNAM","ind","ESTROPIPATE TOPICAL","Total",185555.482433,50102.5144287021
"RXDRGNAM","ind","ETHAMBUTOL","Total",12840.562441,7518.37342817108
"RXDRGNAM","ind","ETHANOL TOPICAL","Total",28835.682663,22017.2815838625
"RXDRGNAM","ind","ETHCHLORVYNOL","Total",6244.961217,6244.961217
"RXDRGNAM","ind","ETHINYL ESTRADIOL","Total",10160.111925,7348.94061901214
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",701068.571922,122136.326682522
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",2200802.339404,205730.916473435
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",4179352.257,280361.631243306
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",1377029.432197,154657.40300305
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",753135.153461,127927.773115708
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",42579.688607,23596.3878256924
"RXDRGNAM","ind","ETIDRONATE","Total",27871.387531,13853.7587327316
"RXDRGNAM","ind","ETODOLAC","Total",1686714.65602262,131938.085262647
"RXDRGNAM","ind","ETRETINATE","Total",49579.982185,24632.5722626555
"RXDRGNAM","ind","FAMCICLOVIR","Total",229965.45156,51014.6057701032
"RXDRGNAM","ind","FAMOTIDINE","Total",1843192.09608051,162646.94969727
"RXDRGNAM","ind","FELODIPINE","Total",483781.993562741,78132.4492163266
"RXDRGNAM","ind","FENFLURAMINE","Total",633600.565751,98190.4553124391
"RXDRGNAM","ind","FENOPROFEN","Total",25512.165073,11084.4868579626
"RXDRGNAM","ind","FENTANYL","Total",88623.5993569572,39036.2646442266
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",28119.149005,18629.3763332809
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",23784.892836,10737.0679416862
"RXDRGNAM","ind","FERROUS SULFATE","Total",1264070.90273982,117499.249232452
"RXDRGNAM","ind","FEXOFENADINE","Total",2157216.334139,193894.286528291
"RXDRGNAM","ind","FILGRASTIM","Total",79391.2731907604,31143.3463861187
"RXDRGNAM","ind","FINASTERIDE","Total",563255.435014506,105338.577246192
"RXDRGNAM","ind","FLAVOXATE","Total",128358.336335,40587.3915646927
"RXDRGNAM","ind","FLECAINIDE","Total",101250.029306,35049.1580900404
"RXDRGNAM","ind","FLUCONAZOLE","Total",1092327.80571946,131410.700623424
"RXDRGNAM","ind","FLUDROCORTISONE","Total",145456.160709,42045.5680324694
"RXDRGNAM","ind","FLUNISOLIDE","Total",622273.316884,88408.2404142821
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",261286.290557,65587.1892903449
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",395463.523449,73919.8403645315
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",923212.976272,107006.562290041
"RXDRGNAM","ind","FLUORIDE","Total",1061291.500289,155483.276729028
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",1343933.153346,135518.996149311
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",469884.12147,78158.0710613751
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",199982.835766,59070.316959068
"RXDRGNAM","ind","FLUOXETINE","Total",3457857.870296,243775.575739922
"RXDRGNAM","ind","FLUOXYMESTERONE","Total",35727.999157,31374.3164401961
"RXDRGNAM","ind","FLUPHENAZINE","Total",141158.700007,50300.7646031718
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",49613.835858,22660.988967927
"RXDRGNAM","ind","FLURAZEPAM","Total",215730.49358759,50227.2063260323
"RXDRGNAM","ind","FLURBIPROFEN","Total",357424.302394,67990.6981020594
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",21271.005589,12781.5547698245
"RXDRGNAM","ind","FLUTAMIDE","Total",18536.469266,10119.4474316304
"RXDRGNAM","ind","FLUTICASONE","Total",439257.190346,75369.6540508232
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",1903295.991481,147134.984479597
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",151189.837718,52386.5088823108
"RXDRGNAM","ind","FLUVASTATIN","Total",1616712.17894,202059.427652123
"RXDRGNAM","ind","FLUVOXAMINE","Total",99945.404385,32171.7753562919
"RXDRGNAM","ind","FOLIC ACID","Total",705342.715772139,95617.854276511
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",14892.721412,14892.721412
"RXDRGNAM","ind","FOSFOMYCIN","Total",23968.183255,16493.5147625479
"RXDRGNAM","ind","FOSINOPRIL","Total",931898.916422,127155.600196463
"RXDRGNAM","ind","FUROSEMIDE","Total",5241517.68452634,310759.844383034
"RXDRGNAM","ind","GABAPENTIN","Total",421932.556594199,64944.815427963
"RXDRGNAM","ind","GANCICLOVIR","Total",23158.435523,17629.0085793412
"RXDRGNAM","ind","GEMFIBROZIL","Total",1356295.38056631,141972.745710047
"RXDRGNAM","ind","GENTAMICIN","Total",322422.53612,68686.3501494147
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",563140.801967,97430.3132125017
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",630004.940813724,112107.009934711
"RXDRGNAM","ind","GENTIAN VIOLET TOPICAL","Total",8103.428935,8103.428935
"RXDRGNAM","ind","GLIMEPIRIDE","Total",182781.167422005,36854.0830783162
"RXDRGNAM","ind","GLIPIZIDE","Total",2013630.06026345,155935.325712094
"RXDRGNAM","ind","GLUCOSE","Total",114003.966417,33814.1700967984
"RXDRGNAM","ind","GLYBURIDE","Total",3113873.80936016,198512.717295355
"RXDRGNAM","ind","GLYCERIN","Total",20721.814448,17321.136023686
"RXDRGNAM","ind","GLYCERIN-WITCH HAZEL TOPICAL","Total",16297.553009,14019.3995234223
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",9585.891518,9585.891518
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",154968.92917,43401.2106486413
"RXDRGNAM","ind","GRANISETRON","Total",12060.386763,12060.386763
"RXDRGNAM","ind","GRISEOFULVIN","Total",271088.451248,55572.7508029061
"RXDRGNAM","ind","GUAIFENESIN","Total",2133213.68061051,199499.707046828
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",440419.434446,78026.5817668628
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",7128.125873,7128.125873
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",2226091.418983,195014.824779509
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",1767305.429433,161264.95361829
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",14222.31612,10239.1317457731
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",194281.559037,46267.0196092187
"RXDRGNAM","ind","GUAIFENESIN/PHENYLEPHRINE/PPA","Total",914211.338643,107971.132421519
"RXDRGNAM","ind","GUANFACINE","Total",134828.419722233,34793.2992962848
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",58413.395199,26542.0493417949
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",166517.672024,44975.0467604537
"RXDRGNAM","ind","HALOPERIDOL","Total",460275.722273674,73510.0289307432
"RXDRGNAM","ind","HEPARIN","Total",71063.531334,29483.7156223563
"RXDRGNAM","ind","HEPATITIS A VACCINE","Total",13705.497799,9753.37771909309
"RXDRGNAM","ind","HEPATITIS B VACCINE","Total",652.790826,652.790826
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",25270.919778,14035.3207824317
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",3515291.63574067,233179.274470529
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",28770.093692,20650.190546642
"RXDRGNAM","ind","HYDRALAZINE","Total",322302.457457,61122.2545863305
"RXDRGNAM","ind","HYDRALAZINE/HYDROCHLOROTHIAZIDE/RESERPINE","Total",92930.697775,33065.9302647548
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",3765531.11540597,249995.482399107
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",559697.621955,80154.7451502929
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",397786.739129,67667.7100866914
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METHYLDOPA","Total",92640.842406,29435.0171664479
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",15242.450113,10812.3397811383
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",47562.830241,21328.1472291624
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",87842.433342,39552.8869536872
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TIMOLOL","Total",10391.611528,7498.49502027807
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",3396158.83604809,253016.919579297
"RXDRGNAM","ind","HYDROCODONE","Total",26230.232223,26230.232223
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",7602.061371,5569.2834850825
"RXDRGNAM","ind","HYDROCODONE-PHENYLPROPANOLAMINE","Total",51609.211508,28052.2015783695
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",38880.035945,20978.0957161511
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",341250.795951,67717.6826667474
"RXDRGNAM","ind","HYDROCODONE/PHENIRAMINE/PE/PPA/PYRILAMINE","Total",88285.99335,44375.8965027407
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",79160.191814,32880.5180016315
"RXDRGNAM","ind","HYDROCODONE/POTASSIUM GUAIACOLSULFONATE/PSE","Total",29513.112354,29513.112354
"RXDRGNAM","ind","HYDROCORTISONE","Total",499260.973173,78971.1780069835
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",40276.657016,19081.6057485124
"RXDRGNAM","ind","HYDROCORTISONE-POLYMYXIN B OTIC","Total",7280.563472,7280.563472
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",277050.199602,55992.2464680796
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2200843.071335,185754.69688847
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",3141072.058714,257071.862791755
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",2564457.3329936,233956.251989252
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B TOPICAL","Total",1443243.902643,160190.923701873
"RXDRGNAM","ind","HYDROFLUMETHIAZIDE-RESERPINE","Total",23168.634392,14618.9849171816
"RXDRGNAM","ind","HYDROMORPHONE","Total",43408.1056779586,20189.197885862
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",266554.505613373,61259.6552252328
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",477338.878754047,84937.6687838393
"RXDRGNAM","ind","HYDROXYPROPYL METHYLCELLULOSE OPHTHALMIC","Total",168290.260338,53648.1131871151
"RXDRGNAM","ind","HYDROXYUREA","Total",45617.994349,23892.5578270125
"RXDRGNAM","ind","HYDROXYZINE","Total",1754340.426719,155558.986019538
"RXDRGNAM","ind","HYOSCYAMINE","Total",781976.297965,104422.138096293
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",348938.614431711,85115.5578763706
"RXDRGNAM","ind","IBUPROFEN","Total",9782150.17179117,446399.699759937
"RXDRGNAM","ind","IMIPRAMINE","Total",705092.235144,89383.3662222253
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",63696.380872,38128.3235038834
"RXDRGNAM","ind","INDAPAMIDE","Total",886928.474722488,118205.119578411
"RXDRGNAM","ind","INDINAVIR","Total",12164.628159,7671.85548306509
"RXDRGNAM","ind","INDOMETHACIN","Total",1298994.16688253,133220.953285833
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE","Total",100971.854127,40521.0603807939
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",971888.827291019,106831.887311992
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",690102.679920598,85669.1062842051
"RXDRGNAM","ind","INSULIN LISPRO","Total",84959.554866,44587.3037864027
"RXDRGNAM","ind","INSULIN REGULAR","Total",3223141.82579634,216548.673392509
"RXDRGNAM","ind","INSULIN ZINC","Total",59124.594084,20302.8494690259
"RXDRGNAM","ind","INTERFERON ALFA-2B","Total",63220.9955348296,21938.1648869477
"RXDRGNAM","ind","INTERFERON BETA-1B","Total",64304.31355,27238.3324030551
"RXDRGNAM","ind","IPRATROPIUM","Total",1441122.85077128,144218.095490224
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",164789.290485,50328.2747110263
"RXDRGNAM","ind","IRBESARTAN","Total",4339.543963,4339.543963
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",432257.556212831,71069.4137542631
"RXDRGNAM","ind","ISONIAZID","Total",163075.873717,46296.8205981635
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",123521.979933,37073.4944401439
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",593058.787377936,86219.5926806277
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1026079.68791168,124791.84256813
"RXDRGNAM","ind","ISOTRETINOIN","Total",255877.220354,56503.3150662569
"RXDRGNAM","ind","ISRADIPINE","Total",102022.638397,28124.3278103074
"RXDRGNAM","ind","ITRACONAZOLE","Total",318783.334874,68694.067047151
"RXDRGNAM","ind","KETOCONAZOLE","Total",137487.520353,51021.2567618353
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",769194.63884,85719.4576844588
"RXDRGNAM","ind","KETOPROFEN","Total",901451.661421018,110248.269676855
"RXDRGNAM","ind","KETOROLAC","Total",397161.461252,61956.135968624
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",304192.726781,64442.857438767
"RXDRGNAM","ind","LABETALOL","Total",315266.095683,62387.2400282237
"RXDRGNAM","ind","LACTASE","Total",3589.767103,3589.767103
"RXDRGNAM","ind","LACTULOSE","Total",211263.006085459,48816.9705239088
"RXDRGNAM","ind","LAMIVUDINE","Total",131284.429069,35772.2264550878
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",7532.727275,7532.727275
"RXDRGNAM","ind","LAMOTRIGINE","Total",99362.166156,39536.0991774444
"RXDRGNAM","ind","LANSOPRAZOLE","Total",1352947.88817175,130833.03385449
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",661294.965545767,91605.4281658085
"RXDRGNAM","ind","LEUCOVORIN","Total",20558.062183,12110.5399486944
"RXDRGNAM","ind","LEUPROLIDE","Total",225111.885038,51202.1178493119
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",342947.796256744,58636.6668608269
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",215803.519485,48726.2923711802
"RXDRGNAM","ind","LEVOFLOXACIN","Total",530051.506675347,92056.6208089457
"RXDRGNAM","ind","LEVOTHYROXINE","Total",7842016.89109169,355911.000771827
"RXDRGNAM","ind","LIDOCAINE","Total",97939.8383224168,41856.8780213173
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",271439.162072,63159.3639602315
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",256225.84370885,75350.3727118755
"RXDRGNAM","ind","LINDANE TOPICAL","Total",165284.132899577,40066.859885597
"RXDRGNAM","ind","LIOTHYRONINE","Total",37220.347811,25039.2426139136
"RXDRGNAM","ind","LISINOPRIL","Total",4101902.77027065,240945.529079753
"RXDRGNAM","ind","LITHIUM","Total",556677.403294,78277.5657837988
"RXDRGNAM","ind","LODOXAMIDE OPHTHALMIC","Total",210446.856483,52947.2116979313
"RXDRGNAM","ind","LOMEFLOXACIN","Total",13322.669545,13322.669545
"RXDRGNAM","ind","LOPERAMIDE","Total",370814.953570351,82542.7486097501
"RXDRGNAM","ind","LORACARBEF","Total",907704.922588,124816.668799465
"RXDRGNAM","ind","LORATADINE","Total",5951344.03402083,303933.505139364
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",2220321.35623092,201201.573967105
"RXDRGNAM","ind","LORAZEPAM","Total",1844557.04772298,169658.706142107
"RXDRGNAM","ind","LOSARTAN","Total",892968.721985225,101489.198632599
"RXDRGNAM","ind","LOVASTATIN","Total",1418167.43645581,151343.880404071
"RXDRGNAM","ind","LOXAPINE","Total",52739.967021,22027.4288770594
"RXDRGNAM","ind","MAGALDRATE-SIMETHICONE","Total",1836.141286,1836.141286
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",109685.178912,42296.5599405177
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",105206.485367735,39501.6584998939
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",47110.555946,22016.83237562
"RXDRGNAM","ind","MAGNESIUM LACTATE","Total",33292.49015,17129.8378103517
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",95226.175197,28022.8203835533
"RXDRGNAM","ind","MALT SOUP EXTRACT","Total",2091.834148,2091.834148
"RXDRGNAM","ind","MAPROTILINE","Total",33749.732971,23711.2120473244
"RXDRGNAM","ind","MEBENDAZOLE","Total",233469.175495,144156.007855371
"RXDRGNAM","ind","MECLIZINE","Total",2004658.90821872,162263.623443218
"RXDRGNAM","ind","MECLOFENAMATE","Total",44705.517802,26455.2000143494
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",3746526.904352,219833.762985132
"RXDRGNAM","ind","MEDRYSONE OPHTHALMIC","Total",16019.219305,11722.3564217852
"RXDRGNAM","ind","MEFENAMIC ACID","Total",65532.370245,31335.735260334
"RXDRGNAM","ind","MEFLOQUINE","Total",146612.135068,47060.062734939
"RXDRGNAM","ind","MEGESTROL","Total",93057.0733080339,30969.5563002565
"RXDRGNAM","ind","MELPHALAN","Total",9576.734516,7143.91379351846
"RXDRGNAM","ind","MEPERIDINE","Total",562375.190417,99167.2595285787
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",178264.229784,41122.7047232123
"RXDRGNAM","ind","MEPHOBARBITAL","Total",20853.240476,19093.0594177612
"RXDRGNAM","ind","MEPROBAMATE","Total",11992.02109,7103.00855526608
"RXDRGNAM","ind","MESALAMINE","Total",330438.212475,64131.5517113793
"RXDRGNAM","ind","MESORIDAZINE","Total",26572.122905,16687.9287563704
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",30304.942851,18953.468411215
"RXDRGNAM","ind","METAPROTERENOL","Total",191083.962011,50167.533103087
"RXDRGNAM","ind","METAXALONE","Total",313508.384623,60605.9613405775
"RXDRGNAM","ind","METFORMIN","Total",2182761.732537,173264.390290168
"RXDRGNAM","ind","METHADONE","Total",96078.526928,40681.9742135851
"RXDRGNAM","ind","METHAZOLAMIDE","Total",76375.237591,37407.5251116307
"RXDRGNAM","ind","METHENAMINE","Total",44247.589497,21371.7436845832
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",16305.800417,12161.5656804463
