"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9567290.805613,596955.548280673
"racesex","ins_lt65","Female, Black","<65, Public only",5640182.537363,439084.829899377
"racesex","ins_lt65","Female, Black","<65, Uninsured",2432490.569551,190789.745180904
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",9393230.971768,554270.830095206
"racesex","ins_lt65","Female, Hispanic","<65, Public only",7413081.945075,665818.138125645
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",5368369.66934,564615.000676266
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",65154971.59466,2189946.93689037
"racesex","ins_lt65","Female, White","<65, Public only",9446801.55958,530857.7486405
"racesex","ins_lt65","Female, White","<65, Uninsured",8952813.355335,526908.767489631
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",2174022.023798,243012.250857347
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",709901.675712,112207.693776656
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",568752.2381,103823.058510547
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",4861488.40079,407651.931676606
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",609299.513564,109435.110498523
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",953221.717853,125946.297848235
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8550378.755004,497991.383395073
"racesex","ins_lt65","Male, Black","<65, Public only",4326637.30675,353994.821640277
"racesex","ins_lt65","Male, Black","<65, Uninsured",2922899.925978,247436.47666225
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",9832295.765295,522378.756262281
"racesex","ins_lt65","Male, Hispanic","<65, Public only",6216779.015657,562644.512387532
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",8025457.634894,794820.490248402
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",64359415.148879,2098613.08917627
"racesex","ins_lt65","Male, White","<65, Public only",8167947.753225,576255.893210106
"racesex","ins_lt65","Male, White","<65, Uninsured",10846938.643629,574441.752095567
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",83583.274652,31729.7346693533
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",169025.814815,50863.1622017074
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",35374.461705,16527.5737716936
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",258542.746233,77149.2812518172
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",395628.110781,110008.056733728
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",204213.785806,48157.6411643448
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",18236.774747,10301.8991336542
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",845262.316733,85778.3685151637
"racesex","ins_ge65","Female, Black","65+, Medicare and private",656764.730288,65178.1909743967
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",590348.317627,68572.9584890561
"racesex","ins_ge65","Female, Black","65+, No medicare",66997.510009,18969.2901987518
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",678473.978489,75183.7140635987
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",307581.713685,58847.7267514296
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",589711.409154,77625.0424470741
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",80330.209274,31557.1542463214
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",7434094.465147,423412.235591831
"racesex","ins_ge65","Female, White","65+, Medicare and private",9150862.525571,524044.357983079
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1184550.233243,140338.898366115
"racesex","ins_ge65","Female, White","65+, No medicare",125931.520978,49019.6883094527
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",103496.574063,33500.3429301055
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",56280.014038,26522.1257557128
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",30609.784813,15508.8202172817
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",170951.82136,38983.28409296
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",298916.044148,95939.7303696205
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",131157.346293,30369.630964587
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",14165.745102,8333.2832481214
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",475410.75938,73124.568005529
"racesex","ins_ge65","Male, Black","65+, Medicare and private",582754.479157,57715.460387425
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",201497.108905,38282.4410883474
"racesex","ins_ge65","Male, Black","65+, No medicare",29459.999208,14259.3280991456
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",468818.507748,67572.2754449216
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",367771.914987,59257.8587906921
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",333448.507253,59473.5131907315
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",60249.935962,21801.8521052396
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",5119462.046657,332888.353657942
"racesex","ins_ge65","Male, White","65+, Medicare and private",8290897.755115,473881.420514102
"racesex","ins_ge65","Male, White","65+, Medicare and other public",670043.870515,117639.779636888
"racesex","ins_ge65","Male, White","65+, No medicare",56650.744829,24301.4020945184
"education","insurance","Less than high school","Any private, all ages",15065821.984777,560721.822631887
"education","insurance","Less than high school","Public only, all ages",13650482.843299,609724.181171398
"education","insurance","Less than high school","Uninsured, all ages",11603767.040063,679340.021960844
"education","insurance","High school","Any private, all ages",44262229.557226,1419639.39995909
"education","insurance","High school","Public only, all ages",14137441.194631,560171.622408329
"education","insurance","High school","Uninsured, all ages",13343242.686902,604062.304074177
"education","insurance","Some college","Any private, all ages",96017910.32585,2659293.94856494
"education","insurance","Some college","Public only, all ages",10720242.966411,506029.047519272
"education","insurance","Some college","Uninsured, all ages",11389190.321945,567541.182135568
"education","insurance","Inapplicable (age < 18)","Any private, all ages",45378991.169762,1650420.7535195
"education","insurance","Inapplicable (age < 18)","Public only, all ages",24777434.500059,1141212.91215135
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",4679938.639547,398788.669894595
"education","insurance","Missing","Any private, all ages",669749.196202,111848.625985465
"education","insurance","Missing","Public only, all ages",483072.818872,73403.0857745356
"education","insurance","Missing","Uninsured, all ages",481072.419595,72657.4448786191
"education","ins_lt65","Less than high school","<65, Any private",12062621.782272,507741.28952545
"education","ins_lt65","Less than high school","<65, Public only",7541157.475754,399374.040934211
"education","ins_lt65","Less than high school","<65, Uninsured",11516132.015301,670130.479776382
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",36980048.694138,1218655.87364413
"education","ins_lt65","High school","<65, Public only",7112964.380552,398284.316780561
"education","ins_lt65","High school","<65, Uninsured",13286636.987371,603762.780539086
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",85838595.283637,2425175.21439139
"education","ins_lt65","Some college","<65, Public only",4538328.862501,255384.729499926
"education","ins_lt65","Some college","<65, Uninsured",11371187.008499,566163.733494384
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",45378991.169762,1650420.7535195
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",24777434.500059,1141212.91215135
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",4679938.639547,398788.669894595
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",576537.998499,105440.009514965
"education","ins_lt65","Missing","<65, Public only",186239.379409,47932.6772952577
"education","ins_lt65","Missing","<65, Uninsured",476216.62937,72912.9527893081
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3969781.903546,284923.994558916
"education","ins_ge65","Less than high school","65+, Medicare and private",2993977.909346,224448.675308657
"education","ins_ge65","Less than high school","65+, Medicare and other public",2136045.054778,158504.886312831
"education","ins_ge65","Less than high school","65+, No medicare",100355.727142,27384.8689868612
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",5989263.036859,370625.115096836
"education","ins_ge65","High school","65+, Medicare and private",7223383.933078,493316.736645413
"education","ins_ge65","High school","65+, Medicare and other public",1035213.77722,110955.087501024
"education","ins_ge65","High school","65+, No medicare",115402.629541,35285.7595662606
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",5473404.788579,360309.116711584
"education","ins_ge65","Some college","65+, Medicare and private",9974409.396512,566632.931740498
"education","ins_ge65","Some college","65+, Medicare and other public",708509.315331,131040.925288592
"education","ins_ge65","Some college","65+, No medicare",222908.959147,63184.2573822391
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",205646.761478,52497.5023831925
"education","ins_ge65","Missing","65+, Medicare and private",84711.863649,36015.1763207719
"education","ins_ge65","Missing","65+, Medicare and other public",91186.677985,29373.8557822497
"education","ins_ge65","Missing","65+, No medicare",13355.124279,9788.63514851226
"employed","insurance","Employed","Any private, all ages",113457485.287339,2774718.37019871
"employed","insurance","Employed","Public only, all ages",7971763.680669,438837.877979168
"employed","insurance","Employed","Uninsured, all ages",22733033.773678,989042.481035855
"employed","insurance","Not employed","Any private, all ages",48380029.901909,1657382.44146278
"employed","insurance","Not employed","Public only, all ages",33253657.505394,1117443.5169095
"employed","insurance","Not employed","Uninsured, all ages",14909617.432615,685093.323625219
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",39545985.125332,1452945.62113959
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",22500187.076359,1055523.42671245
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3785843.53761,355915.057767231
"employed","insurance","Missing","Any private, all ages",11201.919237,7970.50287792281
"employed","insurance","Missing","Public only, all ages",43066.06085,26244.9662970462
"employed","insurance","Missing","Uninsured, all ages",68716.364149,25485.2608131529
"employed","ins_lt65","Employed","<65, Any private",108985677.018938,2690680.18791299
"employed","ins_lt65","Employed","<65, Public only",5820050.531052,357722.448855804
"employed","ins_lt65","Employed","<65, Uninsured",22695293.40242,988711.129565308
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",32293930.864801,1187285.46086432
"employed","ins_lt65","Not employed","<65, Public only",15833814.016415,695895.815671091
"employed","ins_lt65","Not employed","<65, Uninsured",14780257.975909,673732.574089515
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",39545985.125332,1452945.62113959
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",22500187.076359,1055523.42671245
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",3785843.53761,355915.057767231
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",11201.919237,7970.50287792281
"employed","ins_lt65","Missing","<65, Public only",2072.974449,2072.974449
"employed","ins_lt65","Missing","<65, Uninsured",68716.364149,25485.2608131529
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1948851.477318,178938.938860906
"employed","ins_ge65","Employed","65+, Medicare and private",4316508.579845,316190.875656459
"employed","ins_ge65","Employed","65+, Medicare and other public",202861.672299,43850.3094781343
"employed","ins_ge65","Employed","65+, No medicare",193040.059814,49486.9689905436
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",13648251.926743,638604.457577599
"employed","ins_ge65","Not employed","65+, Medicare and private",15959974.52274,794151.705619414
"employed","ins_ge65","Not employed","65+, Medicare and other public",3768093.153015,264076.134917756
"employed","ins_ge65","Not employed","65+, No medicare",258982.380295,53838.4752046569
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",40993.086401,26162.9706430077
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0,0
"poverty","insurance","Negative or poor","Any private, all ages",8897261.550706,513819.38012439
"poverty","insurance","Negative or poor","Public only, all ages",24404063.10356,1251723.68153496
"poverty","insurance","Negative or poor","Uninsured, all ages",10693597.887681,661505.341986943
"poverty","insurance","Near-poor","Any private, all ages",4497509.95909,341801.691549538
"poverty","insurance","Near-poor","Public only, all ages",6570141.439679,416899.67824325
"poverty","insurance","Near-poor","Uninsured, all ages",3052988.856553,254238.540957377
"poverty","insurance","Low income","Any private, all ages",20551635.268648,949065.435352985
"poverty","insurance","Low income","Public only, all ages",13434637.80654,630089.496161736
"poverty","insurance","Low income","Uninsured, all ages",9436940.032999,551816.153974034
"poverty","insurance","Middle income","Any private, all ages",68497854.743364,2212645.38048785
"poverty","insurance","Middle income","Public only, all ages",13317110.367134,591871.22709286
"poverty","insurance","Middle income","Uninsured, all ages",12306906.871358,652049.736950462
"poverty","insurance","High income","Any private, all ages",98950440.712009,3362013.74871945
"poverty","insurance","High income","Public only, all ages",6042721.606359,454706.995153097
"poverty","insurance","High income","Uninsured, all ages",6006777.459461,455865.320113924
"poverty","ins_lt65","Negative or poor","<65, Any private",7726437.918662,470257.358583314
"poverty","ins_lt65","Negative or poor","<65, Public only",21803256.083937,1200487.53250541
"poverty","ins_lt65","Negative or poor","<65, Uninsured",10657264.805185,661024.908813456
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3566458.543793,316863.913181347
"poverty","ins_lt65","Near-poor","<65, Public only",4533036.27093,346408.228550633
"poverty","ins_lt65","Near-poor","<65, Uninsured",3040288.599771,252107.518331581
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",17986576.110371,913861.243420873
"poverty","ins_lt65","Low income","<65, Public only",9093552.857011,532230.191476404
"poverty","ins_lt65","Low income","<65, Uninsured",9395519.127777,549185.403348866
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",62016707.067152,2093608.70910307
"poverty","ins_lt65","Middle income","<65, Public only",7097043.26427,436003.833959302
"poverty","ins_lt65","Middle income","<65, Uninsured",12251071.458392,645266.985115118
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",89540615.28833,3089735.53693255
"poverty","ins_lt65","High income","<65, Public only",1629236.122127,225056.759930938
"poverty","ins_lt65","High income","<65, Uninsured",5985967.288963,453913.624014963
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1499522.446434,131236.355946222
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1156066.207135,157170.27085924
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1099850.435111,114931.252854362
"poverty","ins_ge65","Negative or poor","65+, No medicare",52524.645483,17161.6866648284
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",1390665.762839,165327.270504645
"poverty","ins_ge65","Near-poor","65+, Medicare and private",923132.894429,152598.225093045
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",646439.40591,114017.500579331
"poverty","ins_ge65","Near-poor","65+, No medicare",20618.77765,10917.308915647
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",3407892.046298,273593.305366415
"poverty","ins_ge65","Low income","65+, Medicare and private",2526823.467773,225097.380938718
"poverty","ins_ge65","Low income","65+, Medicare and other public",933192.903231,116854.31097407
"poverty","ins_ge65","Low income","65+, No medicare",79656.595726,33485.4215547644
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",5307066.727937,354857.884500923
"poverty","ins_ge65","Middle income","65+, Medicare and private",6429230.211,365044.268192964
"poverty","ins_ge65","Middle income","65+, Medicare and other public",910936.103784,100936.354225299
"poverty","ins_ge65","Middle income","65+, No medicare",109817.149321,28454.9313236643
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",4032949.506954,321199.869464238
"poverty","ins_ge65","High income","65+, Medicare and private",9241230.322248,596420.37479209
"poverty","ins_ge65","High income","65+, Medicare and other public",380535.977278,78356.3208915335
"poverty","ins_ge65","High income","65+, No medicare",189405.271929,58104.7187930473
"health","insurance","Excellent","Any private, all ages",69530585.001393,2334746.69361748
"health","insurance","Excellent","Public only, all ages",16044116.70785,719134.743772023
"health","insurance","Excellent","Uninsured, all ages",11838281.396947,757881.12545729
"health","insurance","Very good","Any private, all ages",69939708.080118,2100661.25640127
"health","insurance","Very good","Public only, all ages",16375916.716471,680450.136563615
"health","insurance","Very good","Uninsured, all ages",12202069.628213,541293.153751009
"health","insurance","Good","Any private, all ages",46840215.910396,1329806.60029824
"health","insurance","Good","Public only, all ages",17994768.496895,731617.472999893
"health","insurance","Good","Uninsured, all ages",12270331.024926,672884.556887638
"health","insurance","Fair","Any private, all ages",11704145.718647,474831.665996636
"health","insurance","Fair","Public only, all ages",8808582.336273,446472.5516481
"health","insurance","Fair","Uninsured, all ages",3991871.514652,263442.265867823
"health","insurance","Poor","Any private, all ages",3308850.448722,257106.969169593
"health","insurance","Poor","Public only, all ages",4270382.186614,241152.996034877
"health","insurance","Poor","Uninsured, all ages",1099577.568428,115671.166265406
"health","insurance","Missing","Any private, all ages",71197.074541,28595.2828431177
"health","insurance","Missing","Public only, all ages",274907.879169,61375.3978281486
"health","insurance","Missing","Uninsured, all ages",95079.974886,34817.8764408468
"health","ins_lt65","Excellent","<65, Any private",66209175.697391,2264196.65258043
"health","ins_lt65","Excellent","<65, Public only",13910109.941893,651732.676526704
"health","ins_lt65","Excellent","<65, Uninsured",11821977.726606,756700.535539827
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",63111752.981595,1945774.20384812
"health","ins_lt65","Very good","<65, Public only",11307609.392601,585957.228596183
"health","ins_lt65","Very good","<65, Uninsured",12146569.242946,540516.013715139
