"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"region","child_rating","South","0-6 rating",0.0358136377261466,0.00487387505390873
"region","child_rating","South","7-8 rating",0.2547056021499,0.0122121677070445
"region","child_rating","South","9-10 rating",0.708463739456862,0.0140097256939385
"region","child_rating","South","Don't know/Non-response",0.00101702066709151,0.000840259964026091
"region","child_rating","South","Inapplicable",0,0
"region","child_rating","West","0-6 rating",0.0512667003255714,0.00594232716232265
"region","child_rating","West","7-8 rating",0.302946139810222,0.0176972654837831
"region","child_rating","West","9-10 rating",0.643325130229351,0.0185920110515348
"region","child_rating","West","Don't know/Non-response",0.00246202963485534,0.00132831492313406
"region","child_rating","West","Inapplicable",0,0
"married","usc","Married","No usual source of health care",0.184865699683593,0.00645600592895049
"married","usc","Married","Office-based",0.663430642297417,0.0106287257579856
"married","usc","Married","Hospital (not ER)",0.149963018294236,0.00820128692283877
"married","usc","Married","Emergency room",0.00174063972475484,0.000462267916782838
"married","usc","Married","Missing",0,0
"married","usc","Widowed","No usual source of health care",0.0877426094440675,0.00985355071279843
"married","usc","Widowed","Office-based",0.755091930128846,0.0155658254840757
"married","usc","Widowed","Hospital (not ER)",0.15057159257251,0.0129057651137802
"married","usc","Widowed","Emergency room",0.00659386785457613,0.00488350677520199
"married","usc","Widowed","Missing",0,0
"married","usc","Divorced","No usual source of health care",0.209192680910237,0.00927873492861684
"married","usc","Divorced","Office-based",0.630565232995364,0.0123544446264891
"married","usc","Divorced","Hospital (not ER)",0.157972542482891,0.00974203706800964
"married","usc","Divorced","Emergency room",0.00226954361150829,0.00100534620930232
"married","usc","Divorced","Missing",0,0
"married","usc","Separated","No usual source of health care",0.282068580172138,0.0197840451826401
"married","usc","Separated","Office-based",0.532715750055577,0.0263548956730207
"married","usc","Separated","Hospital (not ER)",0.175438253047176,0.0194198415598503
"married","usc","Separated","Emergency room",0.00977741672510961,0.00398194924791862
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",0.333719192823915,0.00757541449752732
"married","usc","Never married","Office-based",0.512393081904472,0.00911432678854439
"married","usc","Never married","Hospital (not ER)",0.147972889495072,0.00638903106057903
"married","usc","Never married","Emergency room",0.00591483577654143,0.00124740320846214
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",0.0768890797620526,0.00487701163622852
"married","usc","Inapplicable (age < 16)","Office-based",0.736787272153521,0.0113639358911917
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",0.184060269277745,0.0108665123985889
"married","usc","Inapplicable (age < 16)","Emergency room",0.00226337880668138,0.000698652567891663
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","difficulty","Married","delay_ANY",0.088800945950808,0.00480527941041974
"married","difficulty","Married","delay_MD",0.0405376386326963,0.00265812225901836
"married","difficulty","Married","delay_DN",0.0480346697690692,0.00350995365431748
"married","difficulty","Married","delay_PM",0.0284253400511152,0.00239620905289458
"married","difficulty","Widowed","delay_ANY",0.127095360183093,0.0115844268484881
"married","difficulty","Widowed","delay_MD",0.0434419077719498,0.00698792457893173
"married","difficulty","Widowed","delay_DN",0.0608841925529227,0.00772912279260098
"married","difficulty","Widowed","delay_PM",0.0582394469473921,0.00802600355757977
"married","difficulty","Divorced","delay_ANY",0.234583949347247,0.0120000135935769
"married","difficulty","Divorced","delay_MD",0.10633476044542,0.00832958204663464
"married","difficulty","Divorced","delay_DN",0.131112043249641,0.00860075567476759
"married","difficulty","Divorced","delay_PM",0.0906504630783198,0.00707090869488522
"married","difficulty","Separated","delay_ANY",0.193147554444127,0.0205546918833092
"married","difficulty","Separated","delay_MD",0.0818416634557618,0.0118687213135008
"married","difficulty","Separated","delay_DN",0.119603978838168,0.0169511293092992
"married","difficulty","Separated","delay_PM",0.0603914918678969,0.0111132942326826
"married","difficulty","Never married","delay_ANY",0.122335903776452,0.00476415176772303
"married","difficulty","Never married","delay_MD",0.0522252791477443,0.0031213562972758
"married","difficulty","Never married","delay_DN",0.0750930983857115,0.00415549725980893
"married","difficulty","Never married","delay_PM",0.0366058100464367,0.00259365554485738
"married","difficulty","Inapplicable (age < 16)","delay_ANY",0.0441909538812067,0.00391337800811993
"married","difficulty","Inapplicable (age < 16)","delay_MD",0.0158003839872341,0.00203397309576475
"married","difficulty","Inapplicable (age < 16)","delay_DN",0.026295226212151,0.0031010688785852
"married","difficulty","Inapplicable (age < 16)","delay_PM",0.00793498630730084,0.00166669023409953
"married","rsn_MD","Married","afford_MD",0.469244776086171,0.0298284067679755
"married","rsn_MD","Married","insure_MD",0.0940967917656855,0.0183568334331956
"married","rsn_MD","Married","other_MD",0.451719810085651,0.0315315541221881
"married","rsn_MD","Widowed","afford_MD",0.466455566273102,0.0737847119514147
"married","rsn_MD","Widowed","insure_MD",0.0878139656684767,0.0378784850338704
"married","rsn_MD","Widowed","other_MD",0.4517788460891,0.0751367488547061
"married","rsn_MD","Divorced","afford_MD",0.525938607465558,0.0397643486522399
"married","rsn_MD","Divorced","insure_MD",0.101774872537238,0.0253902675219844
"married","rsn_MD","Divorced","other_MD",0.406047662916293,0.0406634637940693
"married","rsn_MD","Separated","afford_MD",0.479962943728219,0.0734636912892516
"married","rsn_MD","Separated","insure_MD",0.117908176484511,0.0462224993936411
"married","rsn_MD","Separated","other_MD",0.434109975855715,0.0723905971832966
"married","rsn_MD","Never married","afford_MD",0.5543726581081,0.033764642671998
"married","rsn_MD","Never married","insure_MD",0.0701189408922625,0.0121428018250056
"married","rsn_MD","Never married","other_MD",0.392074242562783,0.0353307347280653
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",0.287552750820064,0.0556610704413801
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",0.146954150831314,0.0401338744522951
"married","rsn_MD","Inapplicable (age < 16)","other_MD",0.580243666392257,0.0617860895086194
"married","rsn_DN","Married","afford_DN",0.76170611910495,0.0280459453446675
"married","rsn_DN","Married","insure_DN",0.0589793869160595,0.0110700136491098
"married","rsn_DN","Married","other_DN",0.193985068011106,0.0261534821452612
"married","rsn_DN","Widowed","afford_DN",0.780343776335267,0.0456539351131904
"married","rsn_DN","Widowed","insure_DN",0.0838454909371279,0.0318865325410806
"married","rsn_DN","Widowed","other_DN",0.150826437816731,0.0381473550384442
"married","rsn_DN","Divorced","afford_DN",0.753084623315464,0.026686601627766
"married","rsn_DN","Divorced","insure_DN",0.0798016460750163,0.0198286320488698
"married","rsn_DN","Divorced","other_DN",0.174722435394761,0.0292478864051172
"married","rsn_DN","Separated","afford_DN",0.7293572766666,0.0557317004803937
"married","rsn_DN","Separated","insure_DN",0.117324987253195,0.0377132256912932
"married","rsn_DN","Separated","other_DN",0.179093618816372,0.0549701565703838
"married","rsn_DN","Never married","afford_DN",0.729224546173736,0.0263648953233352
"married","rsn_DN","Never married","insure_DN",0.0697134080473042,0.0150409204144463
"married","rsn_DN","Never married","other_DN",0.218099801300762,0.0253706342558679
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",0.536777314855794,0.0579867889018031
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",0.141980004335837,0.0362223434979158
"married","rsn_DN","Inapplicable (age < 16)","other_DN",0.324793694353727,0.0564801544812966
"married","rsn_PM","Married","afford_PM",0.524765824499822,0.0376075889619288
"married","rsn_PM","Married","insure_PM",0.174737659813461,0.0248025258585779
"married","rsn_PM","Married","other_PM",0.330958284293482,0.0373154340086568
"married","rsn_PM","Widowed","afford_PM",0.381307209918162,0.0664438445850451
"married","rsn_PM","Widowed","insure_PM",0.153211531746647,0.0497789560306349
"married","rsn_PM","Widowed","other_PM",0.48126964891627,0.0802200005151706
"married","rsn_PM","Divorced","afford_PM",0.591353049684854,0.0475077769674783
"married","rsn_PM","Divorced","insure_PM",0.195617118245275,0.0397070932191615
"married","rsn_PM","Divorced","other_PM",0.234932401762447,0.0377121639238861
"married","rsn_PM","Separated","afford_PM",0.562886032248983,0.0868124140457431
"married","rsn_PM","Separated","insure_PM",0.13504368561835,0.0595552085725206
"married","rsn_PM","Separated","other_PM",0.293834162137078,0.0914255832436787
"married","rsn_PM","Never married","afford_PM",0.548657562611968,0.0364360221846421
"married","rsn_PM","Never married","insure_PM",0.123154630402442,0.0293124315900683
"married","rsn_PM","Never married","other_PM",0.326052474819836,0.0339880578565948
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",0.368907103306476,0.0830839561480734
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",0.199308970970323,0.0642972975497265
"married","rsn_PM","Inapplicable (age < 16)","other_PM",0.431783925723201,0.0771697777996461
"married","adult_nosmok","Married","Told to quit",0.68563061195018,0.0189240285993632
"married","adult_nosmok","Married","Not told to quit",0.225089278800689,0.0164295049985921
"married","adult_nosmok","Married","Had no visits in the last 12 months",0.0576507635867893,0.00748690972868473
"married","adult_nosmok","Married","Not ascertained",0.0316293456623413,0.00631125109374705
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",0.767479826459999,0.0471025846254046
"married","adult_nosmok","Widowed","Not told to quit",0.189758626704832,0.0460618300853801
"married","adult_nosmok","Widowed","Had no visits in the last 12 months",0.0163627462511478,0.00950990611102303
"married","adult_nosmok","Widowed","Not ascertained",0.0263988005840205,0.0134072105806306
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",0.771889745955414,0.0229858704108851
"married","adult_nosmok","Divorced","Not told to quit",0.141905350933682,0.018404624913388
"married","adult_nosmok","Divorced","Had no visits in the last 12 months",0.0466878136960025,0.0150899799093435
"married","adult_nosmok","Divorced","Not ascertained",0.0395170894149013,0.0111254711226787
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",0.720817983175511,0.0582806699936572
"married","adult_nosmok","Separated","Not told to quit",0.208595553111548,0.0534539795822202
"married","adult_nosmok","Separated","Had no visits in the last 12 months",0.0433629357492101,0.0213714864954445
"married","adult_nosmok","Separated","Not ascertained",0.0272235279637306,0.0147755991530416
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",0.55037031878613,0.0244764819432885
"married","adult_nosmok","Never married","Not told to quit",0.298488320215773,0.0224846525178885
"married","adult_nosmok","Never married","Had no visits in the last 12 months",0.110715567686644,0.0142528421370947
"married","adult_nosmok","Never married","Not ascertained",0.0404257933114525,0.00798781059092296
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",0,0
"married","child_dental","Married","No dental visits in past year",1,0
"married","child_dental","Never married","One or more dental visits",0.492970482007032,0.0206549778573147
"married","child_dental","Never married","No dental visits in past year",0.507029517992968,0.0206549778573147
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",0.506801601592989,0.0109347597097514
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",0.493198398407011,0.0109347597097514
"married","diab_a1c","Married","Had measurement",0.664145404591957,0.0183595264847264
"married","diab_a1c","Married","Did not have measurement",0.0558308648732482,0.00867551789931559
"married","diab_a1c","Married","Don't know/Non-response",0.280023730534795,0.0159181343392814
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",0.562416318891876,0.0325836777816534
"married","diab_a1c","Widowed","Did not have measurement",0.0411319236167119,0.0106826447344199
"married","diab_a1c","Widowed","Don't know/Non-response",0.396451757491412,0.0322208283034624
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",0.616044130017685,0.0267285355387563
"married","diab_a1c","Divorced","Did not have measurement",0.0594510468650543,0.0170940771913718
"married","diab_a1c","Divorced","Don't know/Non-response",0.32450482311726,0.0265876320424125
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",0.422458244231677,0.0643454807256586
"married","diab_a1c","Separated","Did not have measurement",0.0651389435147371,0.0235247732148117
"married","diab_a1c","Separated","Don't know/Non-response",0.512402812253586,0.067322745613286
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",0.623162856130662,0.0337408468924841
"married","diab_a1c","Never married","Did not have measurement",0.0980900910925727,0.0224146278377883
"married","diab_a1c","Never married","Don't know/Non-response",0.278747052776765,0.0317059219210079
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",0.0168121914636631,0.00509987284393443
"married","diab_chol","Married","In the past year",0.924775186225152,0.00932501461495143
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",0.0502156715747731,0.00758035245155473
"married","diab_chol","Married","Never had cholesterol checked",0.00819695073641236,0.00255937430925337
"married","diab_chol","Widowed","Don't know/Non-response",0.021311052979586,0.00911291567931312
"married","diab_chol","Widowed","In the past year",0.909886056544995,0.0180028671837274
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",0.0486414468585262,0.0148281347100605
"married","diab_chol","Widowed","Never had cholesterol checked",0.0201614436168925,0.00806435712977759
"married","diab_chol","Divorced","Don't know/Non-response",0.0178205500513638,0.0090808995409507
"married","diab_chol","Divorced","In the past year",0.895767007434183,0.0208447136877146
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",0.0773114305491118,0.0176954496646022
"married","diab_chol","Divorced","Never had cholesterol checked",0.00910101196534148,0.00603898886357524
"married","diab_chol","Separated","Don't know/Non-response",0.0363524057428562,0.0207137676439819
"married","diab_chol","Separated","In the past year",0.810336725861105,0.0560183775007714
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",0.0714291613679827,0.0294288791174773
"married","diab_chol","Separated","Never had cholesterol checked",0.0818817070280557,0.0484998558932801
"married","diab_chol","Never married","Don't know/Non-response",0.00474329944671033,0.0028772740775785
"married","diab_chol","Never married","In the past year",0.864252356059807,0.0235284018530994
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",0.0997110607127451,0.0207691425866599
"married","diab_chol","Never married","Never had cholesterol checked",0.0312932837807371,0.0114463004500002
"married","diab_eye","Married","Don't know/Non-response",0.0203972989466903,0.00572351246497098
"married","diab_eye","Married","In the past year",0.715384087498177,0.0181595377107522
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",0.179283320885496,0.0137614866898325
"married","diab_eye","Married","Never had eye exam",0.0849352926696374,0.0098190435641246
"married","diab_eye","Widowed","Don't know/Non-response",0.021563310808374,0.00854499297772114
"married","diab_eye","Widowed","In the past year",0.706473979228278,0.0352383849760522
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",0.18917413627485,0.0293999958446981
"married","diab_eye","Widowed","Never had eye exam",0.0827885736884985,0.0183004204328733
"married","diab_eye","Divorced","Don't know/Non-response",0.00625362199495747,0.00326810612921866
"married","diab_eye","Divorced","In the past year",0.619435894760098,0.0343280870290715
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",0.293383785331505,0.0296908078330193
"married","diab_eye","Divorced","Never had eye exam",0.0809266979134404,0.0173130785633981
"married","diab_eye","Separated","Don't know/Non-response",0,0
"married","diab_eye","Separated","In the past year",0.598784001232947,0.0580721118978863
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",0.23568546500151,0.0533716707877332
"married","diab_eye","Separated","Never had eye exam",0.165530533765543,0.0515001636122162
"married","diab_eye","Never married","Don't know/Non-response",0.0134951770890572,0.00913449504884436
"married","diab_eye","Never married","In the past year",0.625735233296991,0.0381887259797047
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",0.189229401064101,0.0283030081939642
"married","diab_eye","Never married","Never had eye exam",0.171540188549851,0.0270410977130461
"married","diab_foot","Married","Don't know/Non-response",0.0239533422318679,0.00597207712068419
"married","diab_foot","Married","In the past year",0.726200695606661,0.0165236201507198
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","More than 1 year ago",0.0658537561510344,0.00842831433274384
"married","diab_foot","Married","Never had feet checked",0.183992206010436,0.0144927770790567
"married","diab_foot","Widowed","Don't know/Non-response",0.018070389609155,0.00439571187241229
"married","diab_foot","Widowed","In the past year",0.766856192681411,0.0310733014851319
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","More than 1 year ago",0.0671860583719768,0.0163091804816401
"married","diab_foot","Widowed","Never had feet checked",0.147887359337457,0.0250210579414708
"married","diab_foot","Divorced","Don't know/Non-response",0.0144809717961446,0.00549843900474459
"married","diab_foot","Divorced","In the past year",0.751373121922518,0.0280991069367048
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","More than 1 year ago",0.0700209854608501,0.0149810823450086
"married","diab_foot","Divorced","Never had feet checked",0.164124920820487,0.0239813971446649
"married","diab_foot","Separated","Don't know/Non-response",0,0
"married","diab_foot","Separated","In the past year",0.683229175129328,0.0635179154600335
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","More than 1 year ago",0.0684692640223415,0.0278787248761988
"married","diab_foot","Separated","Never had feet checked",0.248301560848331,0.0602026017300048
"married","diab_foot","Never married","Don't know/Non-response",0.0177876817726427,0.00729804716164071
"married","diab_foot","Never married","In the past year",0.625869270671529,0.0386346180852275
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","More than 1 year ago",0.0875361826837083,0.0202608978348505
"married","diab_foot","Never married","Never had feet checked",0.26880686487212,0.0376723637576805
"married","diab_flu","Married","Don't know/Non-response",0.0146661721784334,0.00487620806385305
"married","diab_flu","Married","In the past year",0.663815029586376,0.0179396872897304
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",0.127682625280883,0.0123061946355526
"married","diab_flu","Married","Never had flu shot",0.193836172954308,0.0149671491058374
"married","diab_flu","Widowed","Don't know/Non-response",0.0147979125683063,0.0063297073883846
"married","diab_flu","Widowed","In the past year",0.708840479348163,0.0333849831754179
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",0.0894550641321552,0.0207156843965128
"married","diab_flu","Widowed","Never had flu shot",0.186906543951376,0.0265586229232993
"married","diab_flu","Divorced","Don't know/Non-response",0.0115456881175129,0.00620781303291968
"married","diab_flu","Divorced","In the past year",0.640585296994652,0.0292005353849371
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",0.153376328101414,0.0201950137436829
"married","diab_flu","Divorced","Never had flu shot",0.19449268678642,0.0258627076748237
"married","diab_flu","Separated","Don't know/Non-response",0.00789495841241829,0.0079190314380592
"married","diab_flu","Separated","In the past year",0.583534039780339,0.0590168645515053
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",0.11388813678545,0.0481107420463196
"married","diab_flu","Separated","Never had flu shot",0.294682865021792,0.06286109743035
"married","diab_flu","Never married","Don't know/Non-response",0.0144823566153055,0.00886850453878141
"married","diab_flu","Never married","In the past year",0.537748897247938,0.0413352931680974
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",0.160449377810636,0.0289349113273349
"married","diab_flu","Never married","Never had flu shot",0.28731936832612,0.0389254613782892
"married","adult_routine","Married","Always",0.546795006998946,0.00843644210970997
"married","adult_routine","Married","Usually",0.288371586054689,0.0067576426472013
"married","adult_routine","Married","Sometimes/Never",0.119463508539366,0.00492759694733505
"married","adult_routine","Married","Don't know/Non-response",0.0453698984069981,0.00300891800372532
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",0.594748806282448,0.0208754661170649
"married","adult_routine","Widowed","Usually",0.236530218491708,0.0169893451329138
"married","adult_routine","Widowed","Sometimes/Never",0.100404841340007,0.0107043741387168
"married","adult_routine","Widowed","Don't know/Non-response",0.0683161338858375,0.0107607659729826
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",0.527064507477283,0.0147569804462384
"married","adult_routine","Divorced","Usually",0.287770841492599,0.0134579627806923
"married","adult_routine","Divorced","Sometimes/Never",0.145239675132061,0.0104545225730294
"married","adult_routine","Divorced","Don't know/Non-response",0.0399249758980563,0.00466068480429853
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",0.483119520106782,0.0318815762887775
"married","adult_routine","Separated","Usually",0.285223996308315,0.0251482264496768
"married","adult_routine","Separated","Sometimes/Never",0.189046767283031,0.0266009410700492
"married","adult_routine","Separated","Don't know/Non-response",0.0426097163018718,0.0105016139679981
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",0.454582186559999,0.0138007046752892
"married","adult_routine","Never married","Usually",0.294879699317973,0.0120069287398343
"married","adult_routine","Never married","Sometimes/Never",0.205535609129728,0.00830692236247778
"married","adult_routine","Never married","Don't know/Non-response",0.0450025049923005,0.00485135261146799
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",0.627066328249092,0.0109523278255815
"married","adult_illness","Married","Usually",0.233571138624149,0.00899842174186495
"married","adult_illness","Married","Sometimes/Never",0.0984437806456173,0.00651234345178555
"married","adult_illness","Married","Don't know/Non-response",0.0409187524811413,0.0041225029268476
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",0.630852605903793,0.0289335731818795
"married","adult_illness","Widowed","Usually",0.208765811516325,0.0213784168443183
"married","adult_illness","Widowed","Sometimes/Never",0.0702724584298946,0.015144335362672
"married","adult_illness","Widowed","Don't know/Non-response",0.0901091241499869,0.0174491161383861
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",0.547524043379049,0.0182064797504697
"married","adult_illness","Divorced","Usually",0.21855319248923,0.014239130184684
"married","adult_illness","Divorced","Sometimes/Never",0.179587763127023,0.0156492242017902
"married","adult_illness","Divorced","Don't know/Non-response",0.0543350010046973,0.00857784243882838
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",0.515973730021189,0.0395367891823233
"married","adult_illness","Separated","Usually",0.245541244818728,0.035688126008559
"married","adult_illness","Separated","Sometimes/Never",0.172623974232642,0.0340105803970462
"married","adult_illness","Separated","Don't know/Non-response",0.0658610509274411,0.0200909429419337
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",0.510899661616315,0.0154643325049517
"married","adult_illness","Never married","Usually",0.259513686119028,0.0142705318029359
"married","adult_illness","Never married","Sometimes/Never",0.180170594171945,0.0104820260177799
"married","adult_illness","Never married","Don't know/Non-response",0.0494160580927117,0.00747601109940995
"married","adult_illness","Never married","Inapplicable",0,0
"married","adult_listen","Married","Always",0.638773527111837,0.00762502292480179
"married","adult_listen","Married","Usually",0.287110329713657,0.00700273204475337
"married","adult_listen","Married","Sometimes/Never",0.0644152325842396,0.00346276110726135
"married","adult_listen","Married","Don't know/Non-response",0.00970091059026655,0.00145299888507924
"married","adult_listen","Married","Inapplicable",0,0
"married","adult_listen","Widowed","Always",0.671307663586216,0.0190827595804801
"married","adult_listen","Widowed","Usually",0.246069054540048,0.0155074916890106
"married","adult_listen","Widowed","Sometimes/Never",0.0625796889774543,0.00896453686596307
"married","adult_listen","Widowed","Don't know/Non-response",0.0200435928962812,0.00473396694931012
"married","adult_listen","Widowed","Inapplicable",0,0
"married","adult_listen","Divorced","Always",0.589573503541087,0.0148383083888234
"married","adult_listen","Divorced","Usually",0.290398124383741,0.0134011911942169
"married","adult_listen","Divorced","Sometimes/Never",0.11435573812739,0.00980502379655044
"married","adult_listen","Divorced","Don't know/Non-response",0.005672633947782,0.0015296949840599
"married","adult_listen","Divorced","Inapplicable",0,0
"married","adult_listen","Separated","Always",0.620339256103639,0.0289785551824126
"married","adult_listen","Separated","Usually",0.24575161492048,0.0236524021349798
"married","adult_listen","Separated","Sometimes/Never",0.128236022002193,0.0195242577875158
"married","adult_listen","Separated","Don't know/Non-response",0.00567310697368791,0.00267120621449574
"married","adult_listen","Separated","Inapplicable",0,0
"married","adult_listen","Never married","Always",0.601779317312498,0.0115611873114569
"married","adult_listen","Never married","Usually",0.276644800344394,0.0115487716407726
"married","adult_listen","Never married","Sometimes/Never",0.112988446303302,0.00789818834006072
"married","adult_listen","Never married","Don't know/Non-response",0.00858743603980574,0.0018503091928082
"married","adult_listen","Never married","Inapplicable",0,0
"married","adult_explain","Married","Always",0.620704052813464,0.00832161628760983
"married","adult_explain","Married","Usually",0.317879283217038,0.00753559358742682
"married","adult_explain","Married","Sometimes/Never",0.0531277295423354,0.00314860850000733
"married","adult_explain","Married","Don't know/Non-response",0.00828893442716207,0.00126788640602194
"married","adult_explain","Married","Inapplicable",0,0
"married","adult_explain","Widowed","Always",0.628158580025545,0.0220579877379843
"married","adult_explain","Widowed","Usually",0.296655991129717,0.0186502803213714
"married","adult_explain","Widowed","Sometimes/Never",0.0607846775523514,0.00929755215916526
"married","adult_explain","Widowed","Don't know/Non-response",0.0144007512923863,0.0041194162018198
"married","adult_explain","Widowed","Inapplicable",0,0
"married","adult_explain","Divorced","Always",0.606123602913459,0.0147082994112403
"married","adult_explain","Divorced","Usually",0.294824954175284,0.0125689016095156
"married","adult_explain","Divorced","Sometimes/Never",0.0945334484367388,0.00984950399398254
"married","adult_explain","Divorced","Don't know/Non-response",0.00451799447451847,0.00131545798069916
"married","adult_explain","Divorced","Inapplicable",0,0
"married","adult_explain","Separated","Always",0.599787040997251,0.0302133457004767
"married","adult_explain","Separated","Usually",0.297561837428502,0.0299936976651707
"married","adult_explain","Separated","Sometimes/Never",0.0985947724700981,0.0172700184405133
"married","adult_explain","Separated","Don't know/Non-response",0.00405634910414881,0.00240796688790165
"married","adult_explain","Separated","Inapplicable",0,0
"married","adult_explain","Never married","Always",0.595662916689654,0.0109841982366413
"married","adult_explain","Never married","Usually",0.31202644731651,0.0104531829093705
"married","adult_explain","Never married","Sometimes/Never",0.0849646067348073,0.00573619166159781
"married","adult_explain","Never married","Don't know/Non-response",0.0073460292590288,0.00149712273984188
"married","adult_explain","Never married","Inapplicable",0,0
"married","adult_respect","Married","Always",0.673600435860899,0.00800434036194272
"married","adult_respect","Married","Usually",0.263688673313017,0.0073527976354347
"married","adult_respect","Married","Sometimes/Never",0.0548570931179841,0.00330421584613855
"married","adult_respect","Married","Don't know/Non-response",0.00785379770809973,0.00123706961688554
"married","adult_respect","Married","Inapplicable",0,0
"married","adult_respect","Widowed","Always",0.683650020942755,0.0203993190325369
"married","adult_respect","Widowed","Usually",0.242961766497306,0.0171293288482351
"married","adult_respect","Widowed","Sometimes/Never",0.057743395434448,0.00943272122508345
"married","adult_respect","Widowed","Don't know/Non-response",0.0156448171254903,0.00435269442921017
"married","adult_respect","Widowed","Inapplicable",0,0
"married","adult_respect","Divorced","Always",0.621977863090321,0.015199486022415
"married","adult_respect","Divorced","Usually",0.275830900313721,0.012685202993168
"married","adult_respect","Divorced","Sometimes/Never",0.0956625691649731,0.00835397575218166
"married","adult_respect","Divorced","Don't know/Non-response",0.00652866743098481,0.00166891412573332
"married","adult_respect","Divorced","Inapplicable",0,0
"married","adult_respect","Separated","Always",0.58827989769726,0.0295106958458213
"married","adult_respect","Separated","Usually",0.29247563465033,0.028840298519969
"married","adult_respect","Separated","Sometimes/Never",0.111993930023189,0.0173979823442745
"married","adult_respect","Separated","Don't know/Non-response",0.00725053762922076,0.0035800512133404
"married","adult_respect","Separated","Inapplicable",0,0
"married","adult_respect","Never married","Always",0.634245052023355,0.0103705548101721
"married","adult_respect","Never married","Usually",0.274557576517053,0.00991144809480714
"married","adult_respect","Never married","Sometimes/Never",0.0821246653750307,0.00630238672702714
