"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"race","adult_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_time","Hispanic","Always",0.420838011260363,0.0149065250017488
"race","adult_time","Hispanic","Usually",0.375362123888353,0.0134979946027163
"race","adult_time","Hispanic","Sometimes/Never",0.185435284912522,0.0111875972400184
"race","adult_time","Hispanic","Don't know/Non-response",0.0183645799387616,0.00351649274068979
"race","adult_time","Hispanic","Inapplicable",0,0
"race","adult_time","White","Always",0.496797435178664,0.00689397590800099
"race","adult_time","White","Usually",0.369025270598659,0.0061288938476309
"race","adult_time","White","Sometimes/Never",0.128481515214422,0.00441208096948083
"race","adult_time","White","Don't know/Non-response",0.00569577900825571,0.000879255254058756
"race","adult_time","White","Inapplicable",0,0
"race","adult_time","Black","Always",0.538051814739773,0.017177692510012
"race","adult_time","Black","Usually",0.306383441733221,0.0158208126447323
"race","adult_time","Black","Sometimes/Never",0.140730936918182,0.0119738549433462
"race","adult_time","Black","Don't know/Non-response",0.0148338066088229,0.00244388139649999
"race","adult_time","Black","Inapplicable",0,0
"race","adult_time","Amer. Indian, AK Native, or mult. races","Always",0.411790788521918,0.0309739873419136
"race","adult_time","Amer. Indian, AK Native, or mult. races","Usually",0.41168482159203,0.0341991604470641
"race","adult_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0.171562295963299,0.0241419296263815
"race","adult_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.00496209392275231,0.00466981363174863
"race","adult_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Always",0.36880806440873,0.0289509542920465
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Usually",0.432073466407052,0.0265193176467625
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",0.195838518117449,0.0199778647158041
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.00327995106676937,0.00198112527490153
"race","adult_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","adult_rating","Hispanic","0-6 rating",0.192530713598928,0.0108952497192819
"race","adult_rating","Hispanic","7-8 rating",0.369722912572598,0.012850417341185
"race","adult_rating","Hispanic","9-10 rating",0.42486065821903,0.013087680040733
"race","adult_rating","Hispanic","Don't know/Non-response",0.0128857156094441,0.00247966602719949
"race","adult_rating","Hispanic","Inapplicable",0,0
"race","adult_rating","White","0-6 rating",0.12690689212516,0.00425273967486292
"race","adult_rating","White","7-8 rating",0.376903129671128,0.00631758458828878
"race","adult_rating","White","9-10 rating",0.489899615522897,0.00679741520093232
"race","adult_rating","White","Don't know/Non-response",0.00629036268081535,0.000885337358927279
"race","adult_rating","White","Inapplicable",0,0
"race","adult_rating","Black","0-6 rating",0.178757741447009,0.0113990480158476
"race","adult_rating","Black","7-8 rating",0.349498916129598,0.0159946099298212
"race","adult_rating","Black","9-10 rating",0.457939317829897,0.0166399227564396
"race","adult_rating","Black","Don't know/Non-response",0.0138040245934954,0.00258561018733995
"race","adult_rating","Black","Inapplicable",0,0
"race","adult_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",0.209967197798779,0.0317631036915923
"race","adult_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",0.444378536497201,0.0361694352901987
"race","adult_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",0.340692171781267,0.0302238525582321
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.00496209392275231,0.00466981363174863
"race","adult_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",0.203809531434947,0.022227725817149
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",0.469379651608797,0.0269021084967976
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",0.320427011092008,0.0252717806802733
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.00638380586424797,0.00319793037366182
"race","adult_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_routine","Hispanic","Always",0.669351178871168,0.0184108982325873
"race","child_routine","Hispanic","Usually",0.209093215565872,0.0146656798764542
"race","child_routine","Hispanic","Sometimes/Never",0.120115731516791,0.0101444775086629
"race","child_routine","Hispanic","Don't know/Non-response",0.00143987404616922,0.000928448683505163
"race","child_routine","Hispanic","Inapplicable",0,0
"race","child_routine","White","Always",0.712269867495972,0.0118798941634557
"race","child_routine","White","Usually",0.215338157257034,0.0108505092994743
"race","child_routine","White","Sometimes/Never",0.0718460678901639,0.00640492230958176
"race","child_routine","White","Don't know/Non-response",0.00054590735683058,0.000545157725313493
"race","child_routine","White","Inapplicable",0,0
"race","child_routine","Black","Always",0.738946480185849,0.0207668745062238
"race","child_routine","Black","Usually",0.1656174365457,0.0180728092726003
"race","child_routine","Black","Sometimes/Never",0.095141451278168,0.0115531057400215
"race","child_routine","Black","Don't know/Non-response",0.000294631990283543,0.000301625290220458
"race","child_routine","Black","Inapplicable",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Always",0.657029302553666,0.0444470261665946
"race","child_routine","Amer. Indian, AK Native, or mult. races","Usually",0.28973870546261,0.0405743166201741
"race","child_routine","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0.0532319919837244,0.0218733456164564
"race","child_routine","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_routine","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Always",0.544873959057691,0.0449571742000688
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Usually",0.258752629233055,0.0414131963452814
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",0.193659837889708,0.0407644253667856
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.00271357381954571,0.00265799019296275
"race","child_routine","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_illness","Hispanic","Always",0.682886279654154,0.026388847046124
"race","child_illness","Hispanic","Usually",0.177843925602479,0.0215485435785502
"race","child_illness","Hispanic","Sometimes/Never",0.137440716213845,0.0176521666356238
"race","child_illness","Hispanic","Don't know/Non-response",0.00182907852952174,0.0018313264794568
"race","child_illness","Hispanic","Inapplicable",0,0
"race","child_illness","White","Always",0.784549210154073,0.0146970507953497
"race","child_illness","White","Usually",0.132014598047209,0.0123164000466409
"race","child_illness","White","Sometimes/Never",0.0825343026750069,0.00956854301847332
"race","child_illness","White","Don't know/Non-response",0.000901889123711251,0.000909195307233508
"race","child_illness","White","Inapplicable",0,0
"race","child_illness","Black","Always",0.796324912979314,0.0239351352244701
"race","child_illness","Black","Usually",0.12419016619517,0.0206351723532849
"race","child_illness","Black","Sometimes/Never",0.0794849208255162,0.0148940670212433
"race","child_illness","Black","Don't know/Non-response",0,0
"race","child_illness","Black","Inapplicable",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Always",0.723336843023631,0.0576710075595666
"race","child_illness","Amer. Indian, AK Native, or mult. races","Usually",0.188996368087987,0.047344742439579
"race","child_illness","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0.0876667888883817,0.0279075613254305
"race","child_illness","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_illness","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Always",0.557017148066146,0.0763417289344396
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Usually",0.296571070459629,0.0712571947177921
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",0.146411781474226,0.0484535292613889
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0,0
"race","child_illness","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_listen","Hispanic","Always",0.708662855560129,0.0166724912012374
"race","child_listen","Hispanic","Usually",0.210686961398996,0.0148914217148694
"race","child_listen","Hispanic","Sometimes/Never",0.0771561473499799,0.00851708650188737
"race","child_listen","Hispanic","Don't know/Non-response",0.00349403569089547,0.00177591144201131
"race","child_listen","Hispanic","Inapplicable",0,0
"race","child_listen","White","Always",0.747280165189194,0.0110526682524874
"race","child_listen","White","Usually",0.20112458460276,0.0100391947031313
"race","child_listen","White","Sometimes/Never",0.0463730778565285,0.00452967861751041
"race","child_listen","White","Don't know/Non-response",0.00522217235151734,0.00134209491967615
"race","child_listen","White","Inapplicable",0,0
"race","child_listen","Black","Always",0.77225048595893,0.0202502338307955
"race","child_listen","Black","Usually",0.160556463129309,0.0186987990983849
"race","child_listen","Black","Sometimes/Never",0.0655204634330142,0.00937687958994493
"race","child_listen","Black","Don't know/Non-response",0.00167258747874663,0.00116193638066223
"race","child_listen","Black","Inapplicable",0,0
"race","child_listen","Amer. Indian, AK Native, or mult. races","Always",0.685408338815077,0.0395351782878034
"race","child_listen","Amer. Indian, AK Native, or mult. races","Usually",0.250240574469544,0.0345472212240804
"race","child_listen","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0.0512987742072384,0.0186650154038824
"race","child_listen","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.0130523125081403,0.0100035900070781
"race","child_listen","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Always",0.609410326520641,0.0409816898868887
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Usually",0.263550601918316,0.0356444510902487
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",0.114902627705874,0.0301982059781788
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0121364438551688,0.00841211203710523
"race","child_listen","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_explain","Hispanic","Always",0.728069346147921,0.0173372915655242
"race","child_explain","Hispanic","Usually",0.196605334772526,0.0154113043435711
"race","child_explain","Hispanic","Sometimes/Never",0.0711220256002702,0.00786004719441058
"race","child_explain","Hispanic","Don't know/Non-response",0.00420329347928257,0.00211402747561203
"race","child_explain","Hispanic","Inapplicable",0,0
"race","child_explain","White","Always",0.792602785816373,0.0106657994202742
"race","child_explain","White","Usually",0.163138833431407,0.00923761877576843
"race","child_explain","White","Sometimes/Never",0.0403216109307594,0.00495381854329857
"race","child_explain","White","Don't know/Non-response",0.00393676982146122,0.00122290622495753
"race","child_explain","White","Inapplicable",0,0
"race","child_explain","Black","Always",0.786112476359334,0.0186858124959351
"race","child_explain","Black","Usually",0.147423843663528,0.0170197484726263
"race","child_explain","Black","Sometimes/Never",0.0647910924983914,0.0085208513641428
"race","child_explain","Black","Don't know/Non-response",0.00167258747874663,0.00116193638066223
"race","child_explain","Black","Inapplicable",0,0
"race","child_explain","Amer. Indian, AK Native, or mult. races","Always",0.728009908743673,0.0398578422037505
"race","child_explain","Amer. Indian, AK Native, or mult. races","Usually",0.222150823158708,0.0366777757599513
"race","child_explain","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0.0408711848670494,0.0169234320676123
"race","child_explain","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.00896808323056942,0.00905826966243002
"race","child_explain","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Always",0.647387504495543,0.046903049073355
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Usually",0.245113322957392,0.0368907209759472
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",0.101097301779047,0.0301071281966853
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0064018707680185,0.00625008870884399
"race","child_explain","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_respect","Hispanic","Always",0.751407424651685,0.0162394351319398
"race","child_respect","Hispanic","Usually",0.174618416833776,0.0151081214057196
"race","child_respect","Hispanic","Sometimes/Never",0.0696804864536615,0.00773161330339625
"race","child_respect","Hispanic","Don't know/Non-response",0.00429367206087818,0.00211506752642525
"race","child_respect","Hispanic","Inapplicable",0,0
"race","child_respect","White","Always",0.780190509315807,0.0109774047518247
"race","child_respect","White","Usually",0.17518546036065,0.0101257616843901
"race","child_respect","White","Sometimes/Never",0.0405190360082295,0.00460701155107865
"race","child_respect","White","Don't know/Non-response",0.00410499431531321,0.00116835086980153
"race","child_respect","White","Inapplicable",0,0
"race","child_respect","Black","Always",0.798719506823451,0.0214184718940598
"race","child_respect","Black","Usually",0.145283878929261,0.0199254027977601
"race","child_respect","Black","Sometimes/Never",0.0543240267685418,0.00825607668154162
"race","child_respect","Black","Don't know/Non-response",0.00167258747874663,0.00116193638066223
"race","child_respect","Black","Inapplicable",0,0
"race","child_respect","Amer. Indian, AK Native, or mult. races","Always",0.681228773515643,0.0443549391840977
"race","child_respect","Amer. Indian, AK Native, or mult. races","Usually",0.25762095214815,0.0419954657565416
"race","child_respect","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0.0521821911056371,0.0190733291218778
"race","child_respect","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0.00896808323056942,0.00905826966243002
"race","child_respect","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Always",0.621675422181508,0.0457934978638172
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Usually",0.266290365465237,0.0415247528525772
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",0.105632341585237,0.0281969837175922
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0064018707680185,0.00625008870884399
"race","child_respect","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_time","Hispanic","Always",0.66685626166256,0.018334303807984
"race","child_time","Hispanic","Usually",0.210722185527452,0.015049213075823
"race","child_time","Hispanic","Sometimes/Never",0.119502086804261,0.0107896044232338
"race","child_time","Hispanic","Don't know/Non-response",0.00291946600572712,0.00171288079352948
"race","child_time","Hispanic","Inapplicable",0,0
"race","child_time","White","Always",0.705735065912171,0.011184447301914
"race","child_time","White","Usually",0.225382224033613,0.00961332840723855
"race","child_time","White","Sometimes/Never",0.0655958243778666,0.00617272688500009
"race","child_time","White","Don't know/Non-response",0.00328688567634965,0.00113501413231823
"race","child_time","White","Inapplicable",0,0
"race","child_time","Black","Always",0.720465883474821,0.0222737675645127
"race","child_time","Black","Usually",0.184078994926273,0.0195178219215885
"race","child_time","Black","Sometimes/Never",0.0946097522531452,0.010665311604204
"race","child_time","Black","Don't know/Non-response",0.000845369345760894,0.000846265150784732
"race","child_time","Black","Inapplicable",0,0
"race","child_time","Amer. Indian, AK Native, or mult. races","Always",0.629544854297087,0.0438471319389721
"race","child_time","Amer. Indian, AK Native, or mult. races","Usually",0.273337089050082,0.0381704276028216
"race","child_time","Amer. Indian, AK Native, or mult. races","Sometimes/Never",0.0971180566528312,0.0296592921771784
"race","child_time","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_time","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_time","Asian, Hawaiian, or Pacific Islander","Always",0.537982297798954,0.045778608791761
"race","child_time","Asian, Hawaiian, or Pacific Islander","Usually",0.296043506985377,0.0422106166649863
"race","child_time","Asian, Hawaiian, or Pacific Islander","Sometimes/Never",0.159572324447651,0.0352303533867676
"race","child_time","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0064018707680185,0.00625008870884399
"race","child_time","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"race","child_rating","Hispanic","0-6 rating",0.0688139535437981,0.00831809216258932
"race","child_rating","Hispanic","7-8 rating",0.264915856423758,0.0156843782003317
"race","child_rating","Hispanic","9-10 rating",0.663684914595019,0.0162967810056563
"race","child_rating","Hispanic","Don't know/Non-response",0.00258527543742504,0.00131848869871394
"race","child_rating","Hispanic","Inapplicable",0,0
"race","child_rating","White","0-6 rating",0.0534514267085821,0.00519449885194235
"race","child_rating","White","7-8 rating",0.273484521707543,0.0114378809308024
"race","child_rating","White","9-10 rating",0.671696643074112,0.0119871753276402
"race","child_rating","White","Don't know/Non-response",0.00136740850976283,0.00065994685326045
"race","child_rating","White","Inapplicable",0,0
"race","child_rating","Black","0-6 rating",0.0874284526811415,0.0124910334734117
"race","child_rating","Black","7-8 rating",0.241340586247004,0.0191463575883328
"race","child_rating","Black","9-10 rating",0.671230961071854,0.0234079233862714
"race","child_rating","Black","Don't know/Non-response",0,0
"race","child_rating","Black","Inapplicable",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","0-6 rating",0.0742772214033969,0.0264093937531813
"race","child_rating","Amer. Indian, AK Native, or mult. races","7-8 rating",0.297152469691367,0.0422201651128511
"race","child_rating","Amer. Indian, AK Native, or mult. races","9-10 rating",0.628570308905236,0.0444640466774954
"race","child_rating","Amer. Indian, AK Native, or mult. races","Don't know/Non-response",0,0
"race","child_rating","Amer. Indian, AK Native, or mult. races","Inapplicable",0,0
"race","child_rating","Asian, Hawaiian, or Pacific Islander","0-6 rating",0.119221976080223,0.0340070665806782
"race","child_rating","Asian, Hawaiian, or Pacific Islander","7-8 rating",0.345893147445589,0.0447904508906799
"race","child_rating","Asian, Hawaiian, or Pacific Islander","9-10 rating",0.528483005706169,0.043635499067175
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Don't know/Non-response",0.0064018707680185,0.00625008870884399
"race","child_rating","Asian, Hawaiian, or Pacific Islander","Inapplicable",0,0
"sex","usc","Male","No usual source of health care",0.229628373907259,0.00578634566563061
"sex","usc","Male","Office-based",0.636157112493267,0.0084381859000047
"sex","usc","Male","Hospital (not ER)",0.128554691857762,0.00609114049407711
"sex","usc","Male","Emergency room",0.00565982174171114,0.000770689922963496
"sex","usc","Male","Missing",0,0
"sex","usc","Female","No usual source of health care",0.150876481545051,0.00445160068333504
"sex","usc","Female","Office-based",0.713770437746497,0.00739989556913207
"sex","usc","Female","Hospital (not ER)",0.130792013839896,0.00611646505297692
"sex","usc","Female","Emergency room",0.00456106686855624,0.000743540564905603
"sex","usc","Female","Missing",0,0
"sex","difficulty","Male","delay_ANY",0.0919938840709995,0.00374113460481012
"sex","difficulty","Male","delay_MD",0.0400674340818109,0.00232989894208541
"sex","difficulty","Male","delay_DN",0.0544054796379126,0.00278217253775614
"sex","difficulty","Male","delay_PM",0.026317749022231,0.00186078646555771
"sex","difficulty","Female","delay_ANY",0.126832879764457,0.00403791005654031
"sex","difficulty","Female","delay_MD",0.0556357677441941,0.00247895694301709
"sex","difficulty","Female","delay_DN",0.0667076788444202,0.00316502082802627
"sex","difficulty","Female","delay_PM",0.0437641963476832,0.00237089562098151
"sex","rsn_MD","Male","afford_MD",0.45917760018077,0.0254953077663962
"sex","rsn_MD","Male","insure_MD",0.10188568831328,0.0154219454612941
"sex","rsn_MD","Male","other_MD",0.454319421926562,0.0260323725552319
"sex","rsn_MD","Female","afford_MD",0.429101594523179,0.0235605524321841
"sex","rsn_MD","Female","insure_MD",0.113702559941466,0.0128965199112046
"sex","rsn_MD","Female","other_MD",0.476779244989734,0.0239218625834096
"sex","rsn_DN","Male","afford_DN",0.645662313519143,0.0225018526917751
"sex","rsn_DN","Male","insure_DN",0.0701148790924511,0.0121027985026134
"sex","rsn_DN","Male","other_DN",0.293332341296817,0.0223846753626379
"sex","rsn_DN","Female","afford_DN",0.667385831595395,0.021854317656588
"sex","rsn_DN","Female","insure_DN",0.069296605536377,0.0103329048351387
"sex","rsn_DN","Female","other_DN",0.277339327087163,0.0194676579365781
"sex","rsn_PM","Male","afford_PM",0.571299853341559,0.0315034416825941
"sex","rsn_PM","Male","insure_PM",0.157283564820813,0.022058767929391
"sex","rsn_PM","Male","other_PM",0.286372108778545,0.0286368412834296
"sex","rsn_PM","Female","afford_PM",0.544282609762613,0.0241796867566159
"sex","rsn_PM","Female","insure_PM",0.17430871710144,0.016537219803224
"sex","rsn_PM","Female","other_PM",0.301679594288809,0.0223156212011558
"sex","adult_nosmok","Male","Told to quit",0.607118882611876,0.0182630689183221
"sex","adult_nosmok","Male","Not told to quit",0.266826668602698,0.0178036162930133
"sex","adult_nosmok","Male","Had no visits in the last 12 months",0.0806837513039748,0.0111583822556443
"sex","adult_nosmok","Male","Not ascertained",0.0453706974814509,0.00796466216174539
"sex","adult_nosmok","Male","Inapplicable",0,0
"sex","adult_nosmok","Female","Told to quit",0.6605400012327,0.0165269046777
"sex","adult_nosmok","Female","Not told to quit",0.269530799783131,0.015825711695332
"sex","adult_nosmok","Female","Had no visits in the last 12 months",0.0380195835199197,0.00659684350490463
"sex","adult_nosmok","Female","Not ascertained",0.0319096154642494,0.00552936915456098
"sex","adult_nosmok","Female","Inapplicable",0,0
"sex","child_dental","Male","One or more dental visits",0.494622712192953,0.0106743568997052
"sex","child_dental","Male","No dental visits in past year",0.505377287807047,0.0106743568997052
"sex","child_dental","Female","One or more dental visits",0.524705945672214,0.0114780621182914
"sex","child_dental","Female","No dental visits in past year",0.475294054327786,0.0114780621182914
"sex","diab_a1c","Male","Had measurement",0.733114689351606,0.0210049657042916
"sex","diab_a1c","Male","Did not have measurement",0.0801159411048357,0.0122355953108095
"sex","diab_a1c","Male","Don't know/Non-response",0.186769369543558,0.0185809817373358
"sex","diab_a1c","Male","Inapplicable",0,0
"sex","diab_a1c","Female","Had measurement",0.680779173422781,0.0179745733678386
"sex","diab_a1c","Female","Did not have measurement",0.0801062966939461,0.0101781756286348
"sex","diab_a1c","Female","Don't know/Non-response",0.239114529883273,0.0162394699982025
"sex","diab_a1c","Female","Inapplicable",0,0
"sex","diab_chol","Male","Don't know/Non-response",0.0317267644288,0.00843687904642116
"sex","diab_chol","Male","In the past year",0.889811738227836,0.015630920828155
"sex","diab_chol","Male","Missing",0,0
"sex","diab_chol","Male","More than 1 year ago",0.0623576864570013,0.0105507245138809
"sex","diab_chol","Male","Never had cholesterol checked",0.0161038108863623,0.00490129327359312
"sex","diab_chol","Female","Don't know/Non-response",0.0184336029931035,0.0041070428446829
"sex","diab_chol","Female","In the past year",0.887049175624355,0.0136623417858236
"sex","diab_chol","Female","Missing",0,0
"sex","diab_chol","Female","More than 1 year ago",0.0763151084103396,0.0116066432623285
"sex","diab_chol","Female","Never had cholesterol checked",0.0182021129722017,0.00444780140661065
"sex","diab_eye","Male","Don't know/Non-response",0.0145782307262325,0.00511173480558696
"sex","diab_eye","Male","In the past year",0.632477083329312,0.0218809345358975
"sex","diab_eye","Male","Missing",0,0
"sex","diab_eye","Male","More than 1 year ago",0.225842291078362,0.0190554313164286
"sex","diab_eye","Male","Never had eye exam",0.127102394866094,0.0137033923126093
"sex","diab_eye","Female","Don't know/Non-response",0.0101040958354317,0.00320165649756136
"sex","diab_eye","Female","In the past year",0.688624928222346,0.0187250752595826
"sex","diab_eye","Female","Missing",0,0
"sex","diab_eye","Female","More than 1 year ago",0.214899245026147,0.0160029885570599
"sex","diab_eye","Female","Never had eye exam",0.086371730916076,0.0109864721254565
"sex","diab_foot","Male","Don't know/Non-response",0.0188394968091326,0.00563331014818994
"sex","diab_foot","Male","In the past year",0.710476686939217,0.0187209684386382
"sex","diab_foot","Male","Inapplicable",0,0
"sex","diab_foot","Male","No exam in past year",0.270683816251651,0.0190802969696707
"sex","diab_foot","Female","Don't know/Non-response",0.0578971424139249,0.00996985605697236
"sex","diab_foot","Female","In the past year",0.663904680303888,0.0168525964312508
"sex","diab_foot","Female","Inapplicable",0,0
"sex","diab_foot","Female","No exam in past year",0.278198177282187,0.0158911058193742
"sex","diab_flu","Male","Don't know/Non-response",0.0102388938261282,0.00465247954829642
"sex","diab_flu","Male","In the past year",0.610850458663324,0.0243992535462197
"sex","diab_flu","Male","Missing",0,0
"sex","diab_flu","Male","More than 1 year ago",0.160163245667613,0.0211581577911422
"sex","diab_flu","Male","Never had flu shot",0.218747401842935,0.0176819656623524
"sex","diab_flu","Female","Don't know/Non-response",0.00195436817888932,0.00122942631906125
"sex","diab_flu","Female","In the past year",0.595889690577383,0.0184910080555208
"sex","diab_flu","Female","Missing",0,0
"sex","diab_flu","Female","More than 1 year ago",0.164839695324651,0.0145910569830077
"sex","diab_flu","Female","Never had flu shot",0.237316245919077,0.0177642836227518
"sex","adult_routine","Male","Always",0.482612512938772,0.00802847018160992
"sex","adult_routine","Male","Usually",0.330806574951685,0.0078841839510826
"sex","adult_routine","Male","Sometimes/Never",0.147898837021423,0.00631373411668171
"sex","adult_routine","Male","Don't know/Non-response",0.0386820750881204,0.00345342874025757
"sex","adult_routine","Male","Inapplicable",0,0
"sex","adult_routine","Female","Always",0.466207974928795,0.00631372022380852
"sex","adult_routine","Female","Usually",0.349753193675241,0.00660555693373543
"sex","adult_routine","Female","Sometimes/Never",0.142080497313843,0.00513536367135733
"sex","adult_routine","Female","Don't know/Non-response",0.0419583340821211,0.00263161138198478
"sex","adult_routine","Female","Inapplicable",0,0
"sex","adult_illness","Male","Always",0.576231902055164,0.01272796721505
"sex","adult_illness","Male","Usually",0.24173166572795,0.00976232076972013
"sex","adult_illness","Male","Sometimes/Never",0.153440700074891,0.00904838450076601
"sex","adult_illness","Male","Don't know/Non-response",0.0285957321419947,0.00343515316243079
"sex","adult_illness","Male","Inapplicable",0,0
"sex","adult_illness","Female","Always",0.589656015893454,0.00995123423972959
"sex","adult_illness","Female","Usually",0.250903053870266,0.0084451059134785
"sex","adult_illness","Female","Sometimes/Never",0.127422776142235,0.00676280650275787
"sex","adult_illness","Female","Don't know/Non-response",0.0320181540940456,0.00352023592693298
"sex","adult_illness","Female","Inapplicable",0,0
"sex","adult_listen","Male","Always",0.593415132711662,0.00686180095514696
"sex","adult_listen","Male","Usually",0.307022412448243,0.00705373385785979
"sex","adult_listen","Male","Sometimes/Never",0.0938796396996609,0.00459689421786896
"sex","adult_listen","Male","Don't know/Non-response",0.00568281514043448,0.000983524523752957
"sex","adult_listen","Male","Inapplicable",0,0
"sex","adult_listen","Female","Always",0.570667925653454,0.00634631799959271
"sex","adult_listen","Female","Usually",0.328326808357505,0.00593618093074726
"sex","adult_listen","Female","Sometimes/Never",0.0914614272953459,0.00355598181221692
"sex","adult_listen","Female","Don't know/Non-response",0.00954383869369478,0.00112360730172199
"sex","adult_listen","Female","Inapplicable",0,0
"sex","adult_explain","Male","Always",0.59501782348406,0.00796094045366735
"sex","adult_explain","Male","Usually",0.319667003313249,0.00743799718416134
"sex","adult_explain","Male","Sometimes/Never",0.0802584800118217,0.0042546193141326
"sex","adult_explain","Male","Don't know/Non-response",0.00505669319086927,0.000840585347764792
"sex","adult_explain","Male","Inapplicable",0,0
"sex","adult_explain","Female","Always",0.601993865604991,0.0067268245423613
"sex","adult_explain","Female","Usually",0.309870112329145,0.00621086275604173
"sex","adult_explain","Female","Sometimes/Never",0.0808784684995353,0.00370349082759085
"sex","adult_explain","Female","Don't know/Non-response",0.00725755356632852,0.000887734680367864
"sex","adult_explain","Female","Inapplicable",0,0
"sex","adult_respect","Male","Always",0.607268686365197,0.00746534816390887
"sex","adult_respect","Male","Usually",0.308112863717358,0.00786510061902123
"sex","adult_respect","Male","Sometimes/Never",0.0797964210394171,0.00416558530056384
"sex","adult_respect","Male","Don't know/Non-response",0.00482202887802734,0.000829235947913572
"sex","adult_respect","Male","Inapplicable",0,0
"sex","adult_respect","Female","Always",0.608434708816076,0.00605738355866568
"sex","adult_respect","Female","Usually",0.305858190474393,0.00598841406462645
"sex","adult_respect","Female","Sometimes/Never",0.0781204421558849,0.00322760971309664
"sex","adult_respect","Female","Don't know/Non-response",0.00758665855364645,0.00091624917791333
"sex","adult_respect","Female","Inapplicable",0,0
