"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","mnhlth","OPY","Good",16075977865.6515,1734746435.95036
"event","mnhlth","OPY","Fair",11991236010.8942,4974630630.94619
"event","mnhlth","OPY","Poor",1855156059.33037,660303565.032943
"event","mnhlth","OPY","Missing",21596700.406668,21596700.406668
"event","mnhlth","OPZ","Excellent",9021098097.50093,1475554450.51062
"event","mnhlth","OPZ","Very good",7289596331.69184,828624563.076385
"event","mnhlth","OPZ","Good",8369049189.91339,1550441782.23728
"event","mnhlth","OPZ","Fair",3534730653.7997,1071641520.82964
"event","mnhlth","OPZ","Poor",500154770.499267,123983460.928091
"event","mnhlth","OPZ","Missing",0,0
"event","mnhlth","ERT","Excellent",14541055042.8689,1102772940.27303
"event","mnhlth","ERT","Very good",13687575779.9957,2537597267.27577
"event","mnhlth","ERT","Good",12510180069.8318,1401752896.93914
"event","mnhlth","ERT","Fair",3836829137.04465,528367265.23916
"event","mnhlth","ERT","Poor",2622643308.96727,716126616.596442
"event","mnhlth","ERT","Missing",124185417.863508,101691161.710886
"event","mnhlth","IPT","Excellent",104881889621.487,12114840752.0551
"event","mnhlth","IPT","Very good",69707859549.3162,6234504698.61255
"event","mnhlth","IPT","Good",89946057902.9243,7157419234.45364
"event","mnhlth","IPT","Fair",40139813993.9321,4961167832.03856
"event","mnhlth","IPT","Poor",17331370029.282,3309878366.61221
"event","mnhlth","IPT","Missing",7909920701.24944,2568210915.48613
"event","mnhlth","HHT","Excellent",8868437749.89977,2034540750.40318
"event","mnhlth","HHT","Very good",7034872817.34357,1627287153.81435
"event","mnhlth","HHT","Good",14022540366.1245,1933407624.61884
"event","mnhlth","HHT","Fair",10753581871.6609,2119602049.71007
"event","mnhlth","HHT","Poor",7963651866.16737,1895829374.01098
"event","mnhlth","HHT","Missing",227379675.528585,116414078.806163
"event","mnhlth","OMA","Excellent",7418526435.6359,425233685.638607
"event","mnhlth","OMA","Very good",6130348608.18201,481125295.913779
"event","mnhlth","OMA","Good",5321429001.95753,377364233.401418
"event","mnhlth","OMA","Fair",1703311524.36554,235389159.756652
"event","mnhlth","OMA","Poor",1096668294.40042,302243758.532549
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",114453673992.034,7816204034.76298
"event","agegrps_v2X","TOT","18-64",665814069520.801,22847611374.4162
"event","agegrps_v2X","TOT","65+",368093041908.88,18247517893.8151
"event","agegrps_v2X","DVT","Under 18",20437858707.9883,1306813207.30855
"event","agegrps_v2X","DVT","18-64",49945358745.6477,2151547235.15748
"event","agegrps_v2X","DVT","65+",13701587008.3601,1087576875.94823
"event","agegrps_v2X","RX","Under 18",14877490020.9108,1650314649.65755
"event","agegrps_v2X","RX","18-64",148526749498.868,4676823457.05343
"event","agegrps_v2X","RX","65+",84032007871.0571,4406842405.39763
"event","agegrps_v2X","OBV","Under 18",28998403419.6389,1594536539.46677
"event","agegrps_v2X","OBV","18-64",164454122750.786,5452989816.57518
"event","agegrps_v2X","OBV","65+",77848810292.3122,4011907360.73993
"event","agegrps_v2X","OBD","Under 18",22404064029.2306,1263651877.67041
"event","agegrps_v2X","OBD","18-64",116634653671.867,3983565544.47648
"event","agegrps_v2X","OBD","65+",57247553842.0145,2931901189.0316
"event","agegrps_v2X","OBO","Under 18",6156402297.00945,586135137.116519
"event","agegrps_v2X","OBO","18-64",46777173510.3709,2385114808.7988
"event","agegrps_v2X","OBO","65+",20315212073.0962,1609528830.34763
"event","agegrps_v2X","OPT","Under 18",7405946087.53795,900115844.077624
"event","agegrps_v2X","OPT","18-64",70646859627.5903,6955380281.09719
"event","agegrps_v2X","OPT","65+",19706328495.2528,1674932190.48406
"event","agegrps_v2X","OPY","Under 18",5626693467.59309,761096028.651211
"event","agegrps_v2X","OPY","18-64",49340621772.9744,5721728591.10043
"event","agegrps_v2X","OPY","65+",13151558199.1498,1328469291.56856
"event","agegrps_v2X","OPZ","Under 18",1775396083.94919,349449461.574975
"event","agegrps_v2X","OPZ","18-64",20547836835.3441,2367242270.21237
"event","agegrps_v2X","OPZ","65+",6391396124.11185,781445664.869223
"event","agegrps_v2X","ERT","Under 18",6098747258.34293,603127460.083668
"event","agegrps_v2X","ERT","18-64",30004890288.94,1677700458.94389
"event","agegrps_v2X","ERT","65+",11218831209.2888,2685726425.79188
"event","agegrps_v2X","IPT","Under 18",28428808663.5214,5376325556.45444
"event","agegrps_v2X","IPT","18-64",175428034365.711,12453706913.4333
"event","agegrps_v2X","IPT","65+",126060068768.959,9458451409.86045
"event","agegrps_v2X","HHT","Under 18",6222127390.54725,1445103515.5395
"event","agegrps_v2X","HHT","18-64",14046133999.7688,2804545226.20704
"event","agegrps_v2X","HHT","65+",28602202956.4086,3828320878.77988
"event","agegrps_v2X","OMA","Under 18",1984571216.28902,156135294.099075
"event","agegrps_v2X","OMA","18-64",12762662731.1374,598587129.753462
"event","agegrps_v2X","OMA","65+",6923049917.11502,634857063.417887
"event","insurance_v2X","TOT","<65, Any private",574280362221.796,21518114682.0592
"event","insurance_v2X","TOT","<65, Public only",163644669485.391,11892034563.6749
"event","insurance_v2X","TOT","<65, Uninsured",42342711805.6472,2775520315.04623
"event","insurance_v2X","TOT","65+, Medicare only",127727990645.851,9158940008.16122
"event","insurance_v2X","TOT","65+, Medicare and private",182971601501.963,12300548229.3845
"event","insurance_v2X","TOT","65+, Medicare and other public",53966847225.7959,5021914173.9494
"event","insurance_v2X","TOT","65+, No medicare",3426602535.27024,1419192860.97493
"event","insurance_v2X","DVT","<65, Any private",61628488781.2063,2566478934.09681
"event","insurance_v2X","DVT","<65, Public only",5157940412.11637,489808798.911049
"event","insurance_v2X","DVT","<65, Uninsured",3596788260.31325,378864868.447114
"event","insurance_v2X","DVT","65+, Medicare only",4741622433.10623,566399640.143217
"event","insurance_v2X","DVT","65+, Medicare and private",8197451272.26599,863623888.342129
"event","insurance_v2X","DVT","65+, Medicare and other public",499269928.804136,131013182.929038
"event","insurance_v2X","DVT","65+, No medicare",263243374.183781,128565096.885875
"event","insurance_v2X","RX","<65, Any private",112343075977,4098406305.82345
"event","insurance_v2X","RX","<65, Public only",39964540664.9496,2704665107.79284
"event","insurance_v2X","RX","<65, Uninsured",11096622877.829,924440718.353381
"event","insurance_v2X","RX","65+, Medicare only",27376024838.0683,1956832999.12739
"event","insurance_v2X","RX","65+, Medicare and private",45365586387.938,3370889073.10389
"event","insurance_v2X","RX","65+, Medicare and other public",10627795145.4702,1089178849.36653
"event","insurance_v2X","RX","65+, No medicare",662601499.58071,262098528.778122
"event","insurance_v2X","OBV","<65, Any private",153484430904.086,5631438404.09559
"event","insurance_v2X","OBV","<65, Public only",27457769470.6885,2024780382.51225
"event","insurance_v2X","OBV","<65, Uninsured",12510325795.6507,1164460342.49752
"event","insurance_v2X","OBV","65+, Medicare only",25460784288.0499,2044287868.14445
"event","insurance_v2X","OBV","65+, Medicare and private",43153454966.6639,3097177063.63519
"event","insurance_v2X","OBV","65+, Medicare and other public",8374781393.10128,1283649161.88608
"event","insurance_v2X","OBV","65+, No medicare",859789644.497185,338549750.063903
"event","insurance_v2X","OBD","<65, Any private",111186998058.476,4028558497.64516
"event","insurance_v2X","OBD","<65, Public only",18693653512.1866,1189212848.69134
"event","insurance_v2X","OBD","<65, Uninsured",9158066130.43502,1059451615.02896
"event","insurance_v2X","OBD","65+, Medicare only",18056822097.4642,1428740163.07968
"event","insurance_v2X","OBD","65+, Medicare and private",31939007421.6661,2286407427.26836
"event","insurance_v2X","OBD","65+, Medicare and other public",6601045693.73932,1112085451.4361
"event","insurance_v2X","OBD","65+, No medicare",650678629.14487,251497836.679711
"event","insurance_v2X","OBO","<65, Any private",41332702009.5804,2297811152.57608
"event","insurance_v2X","OBO","<65, Public only",8319761736.2556,1301547260.82924
"event","insurance_v2X","OBO","<65, Uninsured",3281112061.5443,443643684.355897
"event","insurance_v2X","OBO","65+, Medicare only",7191805330.3562,948488719.462199
"event","insurance_v2X","OBO","65+, Medicare and private",11154660900.9207,1104362351.32606
"event","insurance_v2X","OBO","65+, Medicare and other public",1768056216.63455,461990287.574272
"event","insurance_v2X","OBO","65+, No medicare",200689625.1847,101588760.109223
"event","insurance_v2X","OPT","<65, Any private",66787449232.749,6959695003.88745
"event","insurance_v2X","OPT","<65, Public only",9239780781.3044,1599451162.55509
"event","insurance_v2X","OPT","<65, Uninsured",2025575701.07494,316565578.906282
"event","insurance_v2X","OPT","65+, Medicare only",5636299751.76079,771021201.978878
"event","insurance_v2X","OPT","65+, Medicare and private",12004409679.9517,1372544758.81271
"event","insurance_v2X","OPT","65+, Medicare and other public",1889542830.55185,627763406.190834
"event","insurance_v2X","OPT","65+, No medicare",176076232.988402,77518917.1491869
"event","insurance_v2X","OPY","<65, Any private",46238261998.6132,5612853513.11014
"event","insurance_v2X","OPY","<65, Public only",7235969088.23955,1547890777.5714
"event","insurance_v2X","OPY","<65, Uninsured",1493084153.71476,277536708.553497
"event","insurance_v2X","OPY","65+, Medicare only",3963262739.90002,614038274.0205
"event","insurance_v2X","OPY","65+, Medicare and private",7859999463.57144,1084037476.82257
"event","insurance_v2X","OPY","65+, Medicare and other public",1275181435.24336,565983799.41284
"event","insurance_v2X","OPY","65+, No medicare",53114560.435022,38222042.9079858
"event","insurance_v2X","OPZ","<65, Any private",19941730235.1389,2388895442.00355
"event","insurance_v2X","OPZ","<65, Public only",1918471837.48173,342091984.784014
"event","insurance_v2X","OPZ","<65, Uninsured",463030846.672676,88107167.6109397
"event","insurance_v2X","OPZ","65+, Medicare only",1571647816.514,306589040.285587
"event","insurance_v2X","OPZ","65+, Medicare and private",4082742634.33127,688700492.310927
"event","insurance_v2X","OPZ","65+, Medicare and other public",614044000.713193,234605690.5147
"event","insurance_v2X","OPZ","65+, No medicare",122961672.55338,60641932.5503256
"event","insurance_v2X","ERT","<65, Any private",25843225932.1797,1623852906.47554
"event","insurance_v2X","ERT","<65, Public only",6545371531.70443,768101171.325407
"event","insurance_v2X","ERT","<65, Uninsured",3715040083.39875,535109727.714877
"event","insurance_v2X","ERT","65+, Medicare only",6777535458.43744,2624377009.94114
"event","insurance_v2X","ERT","65+, Medicare and private",3451461089.51366,571249481.38679
"event","insurance_v2X","ERT","65+, Medicare and other public",916127447.435611,161072693.452371
"event","insurance_v2X","ERT","65+, No medicare",73707213.902065,48714837.2276605
"event","insurance_v2X","IPT","<65, Any private",137433005311.539,11244040447.3955
"event","insurance_v2X","IPT","<65, Public only",58160422118.0212,7526766624.36105
"event","insurance_v2X","IPT","<65, Uninsured",8263415599.67202,1452118274.10611
"event","insurance_v2X","IPT","65+, Medicare only",46140897982.1504,5013016338.96931
"event","insurance_v2X","IPT","65+, Medicare and private",59055661600.147,6757581008.17342
"event","insurance_v2X","IPT","65+, Medicare and other public",19740377929.008,2529643446.66342
"event","insurance_v2X","IPT","65+, No medicare",1123131257.65342,791723803.911732
"event","insurance_v2X","HHT","<65, Any private",5390711646.8976,1631126369.38014
"event","insurance_v2X","HHT","<65, Public only",14784801877.5557,2790200252.34952
"event","insurance_v2X","HHT","<65, Uninsured",92747865.862728,42888600.7364637
"event","insurance_v2X","HHT","65+, Medicare only",9274400526.09627,1862221053.39335
"event","insurance_v2X","HHT","65+, Medicare and private",8070130894.58101,1532442587.50772
"event","insurance_v2X","HHT","65+, Medicare and other public",11168254305.6138,2079846734.34881
"event","insurance_v2X","HHT","65+, No medicare",89417230.117561,58074235.2520854
"event","insurance_v2X","OMA","<65, Any private",11370743574.3455,565773783.301646
"event","insurance_v2X","OMA","<65, Public only",2334274994.38649,307512976.377856
"event","insurance_v2X","OMA","<65, Uninsured",1042215378.69442,114954480.954462
"event","insurance_v2X","OMA","65+, Medicare only",2320447928.44915,309898095.192161
"event","insurance_v2X","OMA","65+, Medicare and private",3673252605.16482,490076191.213243
"event","insurance_v2X","OMA","65+, Medicare and other public",750732126.14694,169986266.39683
"event","insurance_v2X","OMA","65+, No medicare",178617257.354116,100013115.553138
"sop","agegrps","EXP","Under 5",40770768137.2833,5705461224.53547
"sop","agegrps","EXP","5-17",73682905854.7504,4505047357.11697
"sop","agegrps","EXP","18-44",252550422907.122,9296543449.83078
"sop","agegrps","EXP","45-64",413263646613.679,18720221964.0621
"sop","agegrps","EXP","65+",368093041908.88,18247517893.8151
"sop","agegrps","SLF","Under 5",2758637965.65474,249884850.366566
"sop","agegrps","SLF","5-17",16646847603.7758,1166116146.86385
"sop","agegrps","SLF","18-44",48891072002.6626,1890306079.34322
"sop","agegrps","SLF","45-64",69461993824.7055,2503470273.42072
"sop","agegrps","SLF","65+",53776450882.3567,3023238663.27669
"sop","agegrps","PTR","Under 5",15025612694.1832,1745846257.14103
"sop","agegrps","PTR","5-17",36353833763.1112,2633134405.35387
"sop","agegrps","PTR","18-44",141708780266.109,6192708643.28507
"sop","agegrps","PTR","45-64",232828453079.85,15005854542.2076
"sop","agegrps","PTR","65+",55781113965.5317,4965755249.29497
"sop","agegrps","MCR","Under 5",46161286.395984,22584613.8395862
"sop","agegrps","MCR","5-17",1366109839.3539,755933906.996562
"sop","agegrps","MCR","18-44",9444162891.09862,2199364226.06125
"sop","agegrps","MCR","45-64",39597700380.0463,4031183268.00132
"sop","agegrps","MCR","65+",222136486367.266,11793854419.3822
"sop","agegrps","MCD","Under 5",18654124121.3273,4995163259.33055
"sop","agegrps","MCD","5-17",16261456247.0853,2039664390.09462
"sop","agegrps","MCD","18-44",33494090941.4751,3182823484.5501
"sop","agegrps","MCD","45-64",36850790369.9765,4635846299.51189
"sop","agegrps","MCD","65+",11485991450.1037,2353917385.81211
"sop","agegrps","OTZ","Under 5",4286496291.45374,2230572078.59343
"sop","agegrps","OTZ","5-17",3055171304.9677,387830170.328358
"sop","agegrps","OTZ","18-44",19013656395.5072,2444912753.13178
"sop","agegrps","OTZ","45-64",34526600099.569,3456102233.69462
"sop","agegrps","OTZ","65+",24913803075.2352,2426931664.8871
"sop","region","EXP","Northeast",231859077933.192,15504398110.5835
"sop","region","EXP","Midwest",268943978131.231,15978061868.7397
"sop","region","EXP","South",400404271663.359,19059350802.4062
"sop","region","EXP","West",247153457693.932,14534149246.8999
"sop","region","SLF","Northeast",33097378171.1694,2305095619.58402
"sop","region","SLF","Midwest",42551620175.0745,2467550423.10371
"sop","region","SLF","South",72690924665.331,3173917487.5342
"sop","region","SLF","West",43195079267.5805,1841647278.99223
"sop","region","PTR","Northeast",92307280037.4698,7240990800.24676
"sop","region","PTR","Midwest",125716205826.642,10870039920.9741
"sop","region","PTR","South",159302285292.11,8932898142.49458
"sop","region","PTR","West",104372022612.563,9736256844.42347
"sop","region","MCR","Northeast",55561306383.8281,6845904458.95775
"sop","region","MCR","Midwest",62671675300.8014,6076124756.62864
"sop","region","MCR","South",99211197551.4583,8486403519.72532
"sop","region","MCR","West",55146441528.0729,5346387234.04557
"sop","region","MCD","Northeast",32507926573.8436,3796352036.99646
"sop","region","MCD","Midwest",21523273981.3061,2666080079.91026
"sop","region","MCD","South",37703525296.6111,6573234063.33035
"sop","region","MCD","West",25011727278.2071,4102619048.6243
"sop","region","OTZ","Northeast",18385644473.6235,3145075347.37568
"sop","region","OTZ","Midwest",16482204694.0187,2045993878.36012
"sop","region","OTZ","South",31498416927.4314,2969125516.10797
"sop","region","OTZ","West",19429461071.6592,2735035266.93983
"sop","married","EXP","Married",578051617189.68,24200180091.7383
"sop","married","EXP","Widowed",146104139835.189,9372636873.74739
"sop","married","EXP","Divorced",139438674036.749,8908120249.94917
"sop","married","EXP","Separated",25263277029.5461,4074146294.75576
"sop","married","EXP","Never married",163237086640.829,7951045096.13412
"sop","married","EXP","Inapplicable (age < 16)",96265990689.7214,7167204164.17504
"sop","married","SLF","Married",100511222807.671,3998942698.74091
"sop","married","SLF","Widowed",22187934047.4293,1920250080.05827
"sop","married","SLF","Divorced",21359242262.7853,1258621597.47565
"sop","married","SLF","Separated",3272159629.22701,402632585.999481
"sop","married","SLF","Never married",28494630159.945,1214534541.03416
"sop","married","SLF","Inapplicable (age < 16)",15709813372.0976,1041519205.67672
"sop","married","PTR","Married",292223482580.291,15352480677.1894
"sop","married","PTR","Widowed",19290501387.2079,3031415378.83813
"sop","married","PTR","Divorced",51583720612.6951,5313732594.24347
"sop","married","PTR","Separated",10019706291.7548,2917076618.64963
"sop","married","PTR","Never married",67332847246.0411,4617514243.17941
"sop","married","PTR","Inapplicable (age < 16)",41247535650.7942,2612057421.88528
"sop","married","MCR","Married",126186769817.719,8504753083.19538
"sop","married","MCR","Widowed",86650114920.041,6950268930.83893
"sop","married","MCR","Divorced",32727103898.4538,3665211326.70716
"sop","married","MCR","Separated",4054135617.94674,898722011.012839
"sop","married","MCR","Never married",22018970737.5367,3114124694.3388
"sop","married","MCR","Inapplicable (age < 16)",953525772.463049,619964542.946707
"sop","married","MCD","Married",23865596117.0494,3591413948.74799
"sop","married","MCD","Widowed",8704542224.12265,1987089929.36998
"sop","married","MCD","Divorced",17968335727.0284,3037084934.96065
"sop","married","MCD","Separated",4682765516.85314,1827710621.54707
"sop","married","MCD","Never married",29785947901.4925,3137950727.63155
"sop","married","MCD","Inapplicable (age < 16)",31739265643.4219,5700400842.05156
"sop","married","OTZ","Married",35267849312.7287,2734745382.93131
"sop","married","OTZ","Widowed",9271125836.42513,1344178281.9752
"sop","married","OTZ","Divorced",15800215247.7675,2416585770.24774
"sop","married","OTZ","Separated",3234436892.75193,1020267643.35288
"sop","married","OTZ","Never married",15605739295.8288,2432889243.42083
"sop","married","OTZ","Inapplicable (age < 16)",6616360581.23077,2213154542.37571
"sop","race","EXP","Hispanic",102916160530.941,9046720607.7978
"sop","race","EXP","White",871360567136.657,31899606177.1735
"sop","race","EXP","Black",116824794523.314,8128875095.20985
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",28619394264.4391,4085189074.23224
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",28639868966.3628,4173549940.30931
"sop","race","SLF","Hispanic",14024828387.3784,833404693.464173
"sop","race","SLF","White",155777224165.733,5103067281.31827
"sop","race","SLF","Black",12508718510.1722,1068048672.14018
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",3390346949.77711,438134499.791887
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",5833884266.0945,954692480.280769
"sop","race","PTR","Hispanic",36647589695.0824,3720603784.12655
"sop","race","PTR","White",384035658682.839,18184575137.2802
"sop","race","PTR","Black",36301260253.0139,3498690044.43868
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",11077689166.1148,1938773744.71129
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",13635595971.7343,1910519864.33633
"sop","race","MCR","Hispanic",20502034112.5159,2785826497.59785
"sop","race","MCR","White",209586034256.117,13721302642.7174
"sop","race","MCR","Black",30718592945.3126,2965198999.80859
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",5941366195.18452,1671693684.57502
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",5842593255.03037,1551444669.59447
"sop","race","MCD","Hispanic",21235745187.4327,4913037695.65862
"sop","race","MCD","White",66911686730.0395,7359360352.42183
"sop","race","MCD","Black",22239396590.184,2391054521.44472
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",4336710266.26432,1018506082.53006
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",2022914356.04739,472862230.472784
"sop","race","OTZ","Hispanic",10506385573.8351,2372527455.58393
"sop","race","OTZ","White",55053070078.3326,4389550651.22309
"sop","race","OTZ","Black",15057755858.1529,2552084485.77818
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",3873431705.71296,1274946732.07036
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1305083950.69933,283440858.665924
"sop","sex","EXP","Male",492839642602.38,18979740465.8253
"sop","sex","EXP","Female",655521142819.335,21957844415.3567
"sop","sex","SLF","Male",78753442295.4548,2598769826.36388
"sop","sex","SLF","Female",112781559983.701,3615916308.19202
"sop","sex","PTR","Male",206461776519.153,11357732763.7625
"sop","sex","PTR","Female",275236017249.631,13257848520.6206
"sop","sex","MCR","Male",114470575154.537,8193081842.23845
"sop","sex","MCR","Female",158120045609.624,9802373698.97888
"sop","sex","MCD","Male",44857378985.5208,6165203929.09603
"sop","sex","MCD","Female",71889074144.4471,5648488101.52789
"sop","sex","OTZ","Male",48298605512.5446,4229350404.7158
"sop","sex","OTZ","Female",37497121654.1882,3143798454.80683
"sop","education","EXP","Less than high school",175505834759.615,9281357015.21474
"sop","education","EXP","High school",325051180393.357,17562266022.645
"sop","education","EXP","Some college",527038392101.824,20977074954.7096
"sop","education","EXP","Inapplicable (age < 18)",114453673992.034,7816204034.76298
"sop","education","EXP","Missing",6311704174.88544,1585993564.15892
"sop","education","SLF","Less than high school",23072669384.593,1432229127.10534
"sop","education","SLF","High school",49494363293.7037,2257873227.27856
"sop","education","SLF","Some college",98592114599.1626,3836000251.19803
"sop","education","SLF","Inapplicable (age < 18)",19405485569.4306,1195041702.60531
"sop","education","SLF","Missing",970369432.265424,286387605.460252
"sop","education","PTR","Less than high school",36345024621.9046,3549718384.52472
"sop","education","PTR","High school",115026023494.834,10306743645.0226
"sop","education","PTR","Some college",277516807299.32,13216938462.4318
"sop","education","PTR","Inapplicable (age < 18)",51379446457.2944,3167938416.69581
"sop","education","PTR","Missing",1430491895.43098,634750264.810353
"sop","education","MCR","Less than high school",73351272067.2317,6198992268.60795
"sop","education","MCR","High school",99994004233.2008,8095821146.28046
"sop","education","MCR","Some college",95504571521.4575,7213919584.74791
"sop","education","MCR","Inapplicable (age < 18)",1412271125.74989,756288418.520669
"sop","education","MCR","Missing",2328501816.52082,915836064.333406
"sop","education","MCD","Less than high school",28206533682.1761,2895413765.15273
"sop","education","MCD","High school",30885063512.0713,4281604176.80045
"sop","education","MCD","Some college",21566620477.3365,3259590695.97699
"sop","education","MCD","Inapplicable (age < 18)",34915580368.4126,5956620987.10993
"sop","education","MCD","Missing",1172655089.97143,466062351.655485
"sop","education","OTZ","Less than high school",14530202089.7891,1421810477.91315
"sop","education","OTZ","High school",29652808510.9637,3473578030.61532
"sop","education","OTZ","Some college",33861356465.3158,3003962888.93975
"sop","education","OTZ","Inapplicable (age < 18)",7341667596.42144,2226814513.44397
"sop","education","OTZ","Missing",409692504.242841,141849038.762085
"sop","employed","EXP","Employed",417784330771.148,15750198654.6691
"sop","employed","EXP","Not employed",631735443074.267,25028104257.6237
"sop","employed","EXP","Inapplicable (age < 16)",96265990689.7214,7167204164.17504
"sop","employed","EXP","Missing",2575020886.57773,1928486155.01916
"sop","employed","SLF","Employed",87138340685.2355,2954981050.83548
"sop","employed","SLF","Not employed",88639080850.7254,3738883556.93179
"sop","employed","SLF","Inapplicable (age < 16)",15709813372.0976,1041519205.67672
"sop","employed","SLF","Missing",47767371.096852,28653341.285353
"sop","employed","PTR","Employed",272598515729.279,11665343829.5733
"sop","employed","PTR","Not employed",167851742388.711,12366075312.2526
"sop","employed","PTR","Inapplicable (age < 16)",41247535650.7942,2612057421.88528
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",20980048990.5433,3073690665.842
"sop","employed","MCR","Not employed",248266370062.891,13100865783.026
"sop","employed","MCR","Inapplicable (age < 16)",953525772.463049,619964542.946707
"sop","employed","MCR","Missing",2390675938.26354,1804143190.26164
"sop","employed","MCD","Employed",12943950571.6816,2028735251.17853
"sop","employed","MCD","Not employed",72063236914.8645,6135371173.12445
"sop","employed","MCD","Inapplicable (age < 16)",31739265643.4219,5700400842.05156
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",24126330351.2932,2821235870.747
"sop","employed","OTZ","Not employed",54916442575.4997,4090604786.71108
"sop","employed","OTZ","Inapplicable (age < 16)",6616360581.23077,2213154542.37571
"sop","employed","OTZ","Missing",136593658.709202,112037621.615666
"sop","insurance","EXP","Any private, all ages",759875227322.514,26528842462.6597
"sop","insurance","EXP","Public only, all ages",346068917526.418,17124797330.2653
"sop","insurance","EXP","Uninsured, all ages",42416640572.783,2769939602.33196
"sop","insurance","SLF","Any private, all ages",137325400572.778,4603255974.73076
"sop","insurance","SLF","Public only, all ages",34661054132.1784,2283338999.61429
"sop","insurance","SLF","Uninsured, all ages",19548547574.1988,1088292712.01088
"sop","insurance","PTR","Any private, all ages",481697793768.784,19261748176.9713
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",104279859473.237,7433203536.32953
"sop","insurance","MCR","Public only, all ages",168310761290.923,9655854338.86759
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",10929981219.7959,1274979888.83104
"sop","insurance","MCD","Public only, all ages",105816471910.172,9059810267.35638
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",25645563582.0074,3196012168.52512
"sop","insurance","OTZ","Public only, all ages",37281840027.4349,3627030709.60819
"sop","insurance","OTZ","Uninsured, all ages",22868323557.2906,2242011550.54736
"sop","poverty","EXP","Negative or poor",147616710002.165,9578717559.83581
"sop","poverty","EXP","Near-poor",61808436436.8856,6252314937.70927
"sop","poverty","EXP","Low income",163169440482.478,10032726415.8326
"sop","poverty","EXP","Middle income",324358306892.423,15698470207.4251
"sop","poverty","EXP","High income",451407891607.763,21708649927.9791
"sop","poverty","SLF","Negative or poor",13601231485.4566,825404098.778668
"sop","poverty","SLF","Near-poor",6899802007.005,773959904.279411
"sop","poverty","SLF","Low income",22668187358.3793,1208097083.11759
"sop","poverty","SLF","Middle income",59784491210.5926,2825759285.64054
"sop","poverty","SLF","High income",88581290217.7218,3758842356.51143
"sop","poverty","PTR","Negative or poor",18863484151.6056,3007505405.64758
"sop","poverty","PTR","Near-poor",9457259864.19769,1628816065.62734
"sop","poverty","PTR","Low income",40640975839.9543,4091012094.81438
"sop","poverty","PTR","Middle income",144591174176.072,9376663252.58208
"sop","poverty","PTR","High income",268144899736.955,15456473689.9252
"sop","poverty","MCR","Negative or poor",38861039631.8828,3794389897.46458
"sop","poverty","MCR","Near-poor",29198941392.6036,4279900232.81149
"sop","poverty","MCR","Low income",56776785001.5493,5129990462.40776
"sop","poverty","MCR","Middle income",78882939217.7475,6552331291.68497
"sop","poverty","MCR","High income",68870915520.3775,6644512771.68731
"sop","poverty","MCD","Negative or poor",55249584505.9457,6363912687.56595
"sop","poverty","MCD","Near-poor",10529841563.7855,1442703485.88381
"sop","poverty","MCD","Low income",27255735497.2095,4300846206.02041
"sop","poverty","MCD","Middle income",18876945228.244,2687187912.24834
"sop","poverty","MCD","High income",4834346334.78317,1035847848.94655
"sop","poverty","OTZ","Negative or poor",21041868313.1391,2859590797.21435
"sop","poverty","OTZ","Near-poor",5722767290.99205,1223408610.31038
"sop","poverty","OTZ","Low income",15827678552.3292,2404162264.33588
"sop","poverty","OTZ","Middle income",22223649548.3394,2184674505.51948
"sop","poverty","OTZ","High income",20979763461.9331,2696956205.02922
"sop","health","EXP","Excellent",173149766455.062,8834295414.78016
"sop","health","EXP","Very good",268418773094.183,11153470585.9855
"sop","health","EXP","Good",308818032997.127,12567267962.4311
"sop","health","EXP","Fair",224649187558.392,12662058385.8445
"sop","health","EXP","Poor",164541950964.898,14569146140.2022
"sop","health","EXP","Missing",8783074352.05251,2694825971.15356
"sop","health","SLF","Excellent",40877066643.4403,1940743526.6574
"sop","health","SLF","Very good",53119985256.1645,2042623658.6483
"sop","health","SLF","Good",53730137565.5322,2265875676.26667
"sop","health","SLF","Fair",27300650332.1143,1668688341.27962
"sop","health","SLF","Poor",16125078409.5078,1451529369.40537
"sop","health","SLF","Missing",382084072.396275,183663084.328991
"sop","health","PTR","Excellent",90681276429.6424,5990415105.98982
