"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"sop","employed","OZ","Inapplicable (age < 16)",15.9739636506863,5.41317584751508
"sop","insurance","XP","Any private, all ages",222.268422978622,4.5411504327011
"sop","insurance","XP","Public only, all ages",213.315886903688,6.40412006902804
"sop","insurance","XP","Uninsured, all ages",153.733774262045,7.69490424831423
"sop","insurance","SF","Any private, all ages",38.01920919488,0.812608368886653
"sop","insurance","SF","Public only, all ages",20.1911738947103,1.05413384571256
"sop","insurance","SF","Uninsured, all ages",69.3688753514384,3.43820454035792
"sop","insurance","PR","Any private, all ages",142.540439565263,4.21139716555606
"sop","insurance","PR","Public only, all ages",0,0
"sop","insurance","PR","Uninsured, all ages",0,0
"sop","insurance","MR","Any private, all ages",31.0034934938494,1.91445267787137
"sop","insurance","MR","Public only, all ages",104.997742147172,4.42304589572716
"sop","insurance","MR","Uninsured, all ages",0,0
"sop","insurance","MD","Any private, all ages",3.16366031800952,0.374804506498876
"sop","insurance","MD","Public only, all ages",64.9682305736347,5.00982617651275
"sop","insurance","MD","Uninsured, all ages",0,0
"sop","insurance","OZ","Any private, all ages",7.54162040661928,0.901122591342286
"sop","insurance","OZ","Public only, all ages",23.1587402881709,2.07787419380311
"sop","insurance","OZ","Uninsured, all ages",84.3648989106068,6.99843370602204
"sop","poverty","XP","Negative or poor",222.667294461335,11.2257365246799
"sop","poverty","XP","Near-poor",211.433324873571,13.6529829758555
"sop","poverty","XP","Low income",213.228106545455,8.58824976174399
"sop","poverty","XP","Middle income",211.211652616132,7.28854906403384
"sop","poverty","XP","High income",219.08605278043,5.68358881576344
"sop","poverty","SF","Negative or poor",19.5858647929007,0.982486617338757
"sop","poverty","SF","Near-poor",22.4158057319815,2.2477612567662
"sop","poverty","SF","Low income",28.0928575909413,1.19864819218866
"sop","poverty","SF","Middle income",37.1249050423248,1.23880289199636
"sop","poverty","SF","High income",40.6451022065084,1.05450040438228
"sop","poverty","PR","Negative or poor",28.5049470745497,4.54245149778877
"sop","poverty","PR","Near-poor",32.7975548617137,5.69250516734484
"sop","poverty","PR","Low income",53.4773220289065,5.20336955111301
"sop","poverty","PR","Middle income",95.1045540887879,5.67809539430675
"sop","poverty","PR","High income",131.887571971296,5.28805302760072
"sop","poverty","MR","Negative or poor",59.411699606637,4.94304421754304
"sop","poverty","MR","Near-poor",101.390613293443,11.4697604973364
"sop","poverty","MR","Low income",75.147944723539,5.35780149723621
"sop","poverty","MR","Middle income",52.1534241387941,3.70021875664909
"sop","poverty","MR","High income",33.9717920053347,2.88372979577899
"sop","poverty","MD","Negative or poor",83.0732844620794,8.68013840432508
"sop","poverty","MD","Near-poor",34.9690028475173,3.95039917742269
"sop","poverty","MD","Low income",35.6549944860425,5.26848085979532
"sop","poverty","MD","Middle income",12.3267855548409,1.7044310802124
"sop","poverty","MD","High income",2.30337854667992,0.507957803312106
"sop","poverty","OZ","Negative or poor",32.0914985251685,4.48920207595488
"sop","poverty","OZ","Near-poor",19.8603481389156,3.8567479310042
"sop","poverty","OZ","Low income",20.8549877160256,3.06014492423084
"sop","poverty","OZ","Middle income",14.5019837913845,1.3235992353146
"sop","poverty","OZ","High income",10.2782080506114,1.24437280011355
"sop","health","XP","Excellent",210.001667964908,7.97502543867588
"sop","health","XP","Very good",197.255352079421,5.08697415056627
"sop","health","XP","Good",199.152678678594,5.3878035079423
"sop","health","XP","Fair",226.872745512603,10.1308018295325
"sop","health","XP","Poor",278.87401090262,17.2779639373181
"sop","health","SF","Excellent",46.7623353837294,1.59681652164105
"sop","health","SF","Very good",37.0021883505006,1.13632766775986
"sop","health","SF","Good",33.0799746927557,1.11421364976395
"sop","health","SF","Fair",26.4723153876627,1.48276140624957
"sop","health","SF","Poor",25.6631198378444,1.58052604230601
"sop","health","PR","Excellent",111.911908310075,6.46643315773282
"sop","health","PR","Very good",101.388558929139,4.10560651155663
"sop","health","PR","Good",90.15777695134,4.59101584758432
"sop","health","PR","Fair",71.8485997627138,5.39170163556761
"sop","health","PR","Poor",77.6822800264712,14.4118272161713
"sop","health","MR","Excellent",17.5072885990499,2.10844662504801
"sop","health","MR","Very good",34.1060908425965,2.66091690132225
"sop","health","MR","Good",44.7927955143518,3.12288797083326
"sop","health","MR","Fair",75.3300863560018,5.24206601028722
"sop","health","MR","Poor",109.096818099233,10.5584637564627
"sop","health","MD","Excellent",23.7521319196315,4.05622872231144
"sop","health","MD","Very good",11.8435235918859,1.19294863257682
"sop","health","MD","Good",16.4993586811577,1.33182838696219
"sop","health","MD","Fair",29.6740879989274,5.46647361108835
"sop","health","MD","Poor",43.5481230519733,6.87110128237989
"sop","health","OZ","Excellent",10.0680037524221,1.06229937539408
"sop","health","OZ","Very good",12.9149903652984,1.8605089347144
"sop","health","OZ","Good",14.6227728389889,1.28297482363128
"sop","health","OZ","Fair",23.5476560072969,3.37862840277582
"sop","health","OZ","Poor",22.8836698870975,3.2127572848158
"sop","mnhlth","XP","Excellent",230.751146123426,8.26123128601026
"sop","mnhlth","XP","Very good",199.938774144313,5.44975125969501
"sop","mnhlth","XP","Good",203.491615250629,5.67129041740346
"sop","mnhlth","XP","Fair",227.012526692373,12.5105972143025
"sop","mnhlth","XP","Poor",236.519426923037,16.5257076584127
"sop","mnhlth","SF","Excellent",40.6155544367485,1.31525314045117
"sop","mnhlth","SF","Very good",35.8227131808498,1.20916649673299
"sop","mnhlth","SF","Good",30.2041237939847,1.11193805355812
"sop","mnhlth","SF","Fair",26.491603876506,1.69089444621059
"sop","mnhlth","SF","Poor",25.9977243445166,2.79718678662165
"sop","mnhlth","PR","Excellent",120.88252875348,6.53592879715431
"sop","mnhlth","PR","Very good",92.5242364688586,3.98704505923831
"sop","mnhlth","PR","Good",74.6375250560894,3.54975800993302
"sop","mnhlth","PR","Fair",78.017181509189,12.7643111564767
"sop","mnhlth","PR","Poor",34.9227092726168,8.46417214051072
"sop","mnhlth","MR","Excellent",31.7929052784942,2.54071949411485
"sop","mnhlth","MR","Very good",46.0586235497175,3.9561610162557
"sop","mnhlth","MR","Good",59.133018934307,3.774941833077
"sop","mnhlth","MR","Fair",71.2559247047526,6.05264174899578
"sop","mnhlth","MR","Poor",99.6512258506595,12.5789035380233
"sop","mnhlth","MD","Excellent",22.2993358337403,3.59818738893694
"sop","mnhlth","MD","Very good",12.6099889087371,1.06736773804794
"sop","mnhlth","MD","Good",22.4220053791397,3.03330630388943
"sop","mnhlth","MD","Fair",33.3102792381921,4.37507107420199
"sop","mnhlth","MD","Poor",44.9623273255937,7.59320626460866
"sop","mnhlth","OZ","Excellent",15.1608218209625,2.26493205679758
"sop","mnhlth","OZ","Very good",12.9232120361495,1.12880345908789
"sop","mnhlth","OZ","Good",17.094942087108,1.89072179595719
"sop","mnhlth","OZ","Fair",17.9375373637337,2.58717276928867
"sop","mnhlth","OZ","Poor",30.9854401296504,5.98552540067927
"sop","agegrps_v2X","XP","Under 18",234.031069860744,10.6930207746232
"sop","agegrps_v2X","XP","18-64",212.573425430042,4.72432586038124
"sop","agegrps_v2X","XP","65+",217.102582070459,6.15184755238417
"sop","agegrps_v2X","SF","Under 18",38.3265941112219,2.10661668222608
"sop","agegrps_v2X","SF","18-64",35.962904100238,0.802492722709178
"sop","agegrps_v2X","SF","65+",29.6805575189218,1.16900626837786
"sop","agegrps_v2X","PR","Under 18",105.910809871184,5.37226394595159
"sop","agegrps_v2X","PR","18-64",120.929926790436,4.44202361351916
"sop","agegrps_v2X","PR","65+",33.1567554776575,2.51670391726591
"sop","agegrps_v2X","MR","Under 18",2.93845394755945,1.55892588374928
"sop","agegrps_v2X","MR","18-64",15.9219518641318,1.511236670227
"sop","agegrps_v2X","MR","65+",132.982277971576,4.78059119253552
"sop","agegrps_v2X","MD","Under 18",71.7593078792995,10.9602425351206
"sop","agegrps_v2X","MD","18-64",22.4360381583934,1.82954273642694
"sop","agegrps_v2X","MD","65+",6.5770307986293,1.38769728994658
"sop","agegrps_v2X","OZ","Under 18",15.0959040514795,4.65437138490829
"sop","agegrps_v2X","OZ","18-64",17.3226045168426,1.32074640831618
"sop","agegrps_v2X","OZ","65+",14.7059603036744,1.28591177642109
"sop","insurance_v2X","XP","<65, Any private",223.373534079379,5.43273100041601
"sop","insurance_v2X","XP","<65, Public only",211.094622925915,9.93707892841313
"sop","insurance_v2X","XP","<65, Uninsured",153.820951553915,7.70995182515675
"sop","insurance_v2X","XP","65+, Medicare only",207.339986890407,10.0639302548417
"sop","insurance_v2X","XP","65+, Medicare and private",219.582846883544,8.91760329302902
"sop","insurance_v2X","XP","65+, Medicare and other public",235.308542999565,13.694062568561
"sop","insurance_v2X","XP","65+, No medicare",202.294103314028,34.9793782995645
"sop","insurance_v2X","SF","<65, Any private",39.8920142239205,0.875421513460792
"sop","insurance_v2X","SF","<65, Public only",12.7459266418542,1.06978100844831
"sop","insurance_v2X","SF","<65, Uninsured",69.3931955446699,3.4438593613656
"sop","insurance_v2X","SF","65+, Medicare only",33.7390255184435,2.17887706188191
"sop","insurance_v2X","SF","65+, Medicare and private",32.2524720993795,1.75868989969085
"sop","insurance_v2X","SF","65+, Medicare and other public",9.27001834622425,1.64470577220826
"sop","insurance_v2X","SF","65+, No medicare",33.4875739944608,10.722972927969
"sop","insurance_v2X","PR","<65, Any private",167.620089651023,5.22698993614929
"sop","insurance_v2X","PR","<65, Public only",0,0
"sop","insurance_v2X","PR","<65, Uninsured",0,0
"sop","insurance_v2X","PR","65+, Medicare only",0,0
"sop","insurance_v2X","PR","65+, Medicare and private",65.1747612131614,4.63164673646367
"sop","insurance_v2X","PR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PR","65+, No medicare",120.92414593066,38.5779592362513
"sop","insurance_v2X","MR","<65, Any private",3.62186870550132,0.540199758707067
"sop","insurance_v2X","MR","<65, Public only",53.9142749470499,5.25225423013746
"sop","insurance_v2X","MR","<65, Uninsured",0,0
"sop","insurance_v2X","MR","65+, Medicare only",148.639765002697,8.85972266063135
"sop","insurance_v2X","MR","65+, Medicare and private",116.03478311997,6.43826882669569
"sop","insurance_v2X","MR","65+, Medicare and other public",161.737495226997,11.4110106960363
"sop","insurance_v2X","MR","65+, No medicare",0,0
"sop","insurance_v2X","MD","<65, Any private",4.06483222033417,0.482062647442173
"sop","insurance_v2X","MD","<65, Public only",121.922433282138,8.97770186308356
"sop","insurance_v2X","MD","<65, Uninsured",0,0
"sop","insurance_v2X","MD","65+, Medicare only",0,0
"sop","insurance_v2X","MD","65+, Medicare and private",0.436003094300868,0.126168357873166
"sop","insurance_v2X","MD","65+, Medicare and other public",46.6850388858335,9.27556760617158
"sop","insurance_v2X","MD","65+, No medicare",1.71073668873461,1.61779606820913
"sop","insurance_v2X","OZ","<65, Any private",8.17472927859973,1.16551085910232
"sop","insurance_v2X","OZ","<65, Public only",22.5119880548726,3.64056952657835
"sop","insurance_v2X","OZ","<65, Uninsured",84.4277560092454,7.00824297127867
"sop","insurance_v2X","OZ","65+, Medicare only",24.9611963692666,2.58672471686966
"sop","insurance_v2X","OZ","65+, Medicare and private",5.68482735673186,0.941381285587543
"sop","insurance_v2X","OZ","65+, Medicare and other public",17.6159905405105,3.58606495676067
"sop","insurance_v2X","OZ","65+, No medicare",46.1716467001728,41.1430163104706
"sop","event_v2X","XP","Missing",124.118235791681,15.812375077787
"sop","event_v2X","XP","OBD",198.791536802969,3.83467646145603
"sop","event_v2X","XP","OBO",140.357916793348,3.26436299783043
"sop","event_v2X","XP","Missing",404.743466481222,86.2735191052028
"sop","event_v2X","XP","OPY",1275.20087019074,112.709103275524
"sop","event_v2X","XP","OPZ",424.764438640516,26.0537383288729
"sop","event_v2X","SF","Missing",35.7755349038722,6.02803905597809
"sop","event_v2X","SF","OBD",27.9591905655319,0.864002769152147
"sop","event_v2X","SF","OBO",30.5614973888376,1.2611636770331
"sop","event_v2X","SF","Missing",35.3579558757048,13.110127421036
"sop","event_v2X","SF","OPY",114.914521574847,11.9865029621876
"sop","event_v2X","SF","OPZ",29.4549443799209,2.97310369273898
"sop","event_v2X","PR","Missing",38.6409458028025,9.81976163591495
"sop","event_v2X","PR","OBD",96.8967449517043,3.14888058619523
"sop","event_v2X","PR","OBO",58.5250960946004,2.40344767083046
"sop","event_v2X","PR","Missing",121.245796884325,32.5438887021774
"sop","event_v2X","PR","OPY",765.163364506641,102.581365104909
"sop","event_v2X","PR","OPZ",265.589838171379,30.528954835916
"sop","event_v2X","MR","Missing",15.077034972045,6.61095489171882
"sop","event_v2X","MR","OBD",43.4036995544873,2.07158560449813
"sop","event_v2X","MR","OBO",25.3737426720749,2.41828398667451
"sop","event_v2X","MR","Missing",56.2372115535385,23.3192822528139
"sop","event_v2X","MR","OPY",196.001425327177,18.6152392321565
"sop","event_v2X","MR","OPZ",75.7232785584168,9.4980312209816
"sop","event_v2X","MD","Missing",23.0286934762403,8.6467452061677
"sop","event_v2X","MD","OBD",12.0267119389398,0.726885292756824
"sop","event_v2X","MD","OBO",11.9027376757805,1.65344399668761
"sop","event_v2X","MD","Missing",30.1975822216083,22.3961837334514
"sop","event_v2X","MD","OPY",101.760849366385,23.4709236117365
"sop","event_v2X","MD","OPZ",18.6046681710758,3.20025717040338
"sop","event_v2X","OZ","Missing",11.5960266367208,4.6867320201176
"sop","event_v2X","OZ","OBD",18.5051897923054,1.32899027110659
"sop","event_v2X","OZ","OBO",13.9948429620542,1.30475968055971
"sop","event_v2X","OZ","Missing",161.704919946045,99.2893282837662
"sop","event_v2X","OZ","OPY",97.3607094156923,16.1928139838804
"sop","event_v2X","OZ","OPZ",35.3917093597235,14.7492093359868
"agegrps","region","Under 5","Northeast",389.132368246937,74.4946709915084
"agegrps","region","5-17","Northeast",242.277832624324,21.9012357200424
"agegrps","region","18-44","Northeast",215.470400205138,14.5264519099219
"agegrps","region","45-64","Northeast",212.583045491503,11.1683041224965
"agegrps","region","65+","Northeast",244.223212558665,20.3969878870566
"agegrps","region","Under 5","Midwest",234.593142387194,25.6992327569354
"agegrps","region","5-17","Midwest",191.824667101282,11.8857492283804
"agegrps","region","18-44","Midwest",238.624001453238,13.5240478270063
"agegrps","region","45-64","Midwest",206.933785596326,17.2585374409133
"agegrps","region","65+","Midwest",204.142291992899,7.30334121113526
"agegrps","region","Under 5","South",390.151672702264,80.0770921348227
"agegrps","region","5-17","South",189.652409048311,11.3259644715698
"agegrps","region","18-44","South",205.450228162074,9.12764776063978
"agegrps","region","45-64","South",200.425102071463,8.21119374306479
"agegrps","region","65+","South",202.808168748146,8.65241296530966
"agegrps","region","Under 5","West",206.410634347474,21.7756261593938
"agegrps","region","5-17","West",202.634227078405,11.1066330768803
"agegrps","region","18-44","West",250.387876896504,22.1616003894459
"agegrps","region","45-64","West",206.738013304601,14.6685397875735
"agegrps","region","65+","West",231.79780248738,15.4570568772631
"agegrps","married","18-44","Married",237.992232719474,8.44906870541164
"agegrps","married","45-64","Married",211.35200265197,8.98464145115623
"agegrps","married","65+","Married",220.496485745578,8.29851365211041
"agegrps","married","18-44","Widowed",194.53714888611,33.3978654186093
"agegrps","married","45-64","Widowed",172.542155812298,20.8816134555533
"agegrps","married","65+","Widowed",224.985799309293,12.4486100233757
"agegrps","married","18-44","Divorced",178.624141308906,17.8004292103496
"agegrps","married","45-64","Divorced",200.822838080593,13.2700804201226
"agegrps","married","65+","Divorced",188.828421272611,14.5031577517112
"agegrps","married","5-17","Separated",72.1935294117647,8.1601392309949e-15
"agegrps","married","18-44","Separated",210.977232687443,52.0795841364361
"agegrps","married","45-64","Separated",202.035001396997,32.1744687907054
"agegrps","married","65+","Separated",156.329939669995,24.6267263465792
"agegrps","married","5-17","Never married",252.686537775224,22.4499050161794
"agegrps","married","18-44","Never married",225.06350096514,12.8904688405597
"agegrps","married","45-64","Never married",194.611913284454,14.3537339586746
"agegrps","married","65+","Never married",199.853469646573,27.0622388777981
"agegrps","married","Under 5","Inapplicable (age < 16)",316.244013675961,35.5141461197879
"agegrps","married","5-17","Inapplicable (age < 16)",191.861602721657,7.32164165358991
"agegrps","race","Under 5","Hispanic",468.711325576319,121.547909466697
"agegrps","race","5-17","Hispanic",179.2199271394,14.7638933839879
"agegrps","race","18-44","Hispanic",256.221920544953,19.0565654411206
"agegrps","race","45-64","Hispanic",172.483288441713,14.7755345021509
"agegrps","race","65+","Hispanic",227.087491810857,24.3488107215456
"agegrps","race","Under 5","White",256.161126157612,34.1734405678991
"agegrps","race","5-17","White",207.570569741706,10.210324378673
"agegrps","race","18-44","White",217.99927755594,8.20028360936483
"agegrps","race","45-64","White",208.038106475079,7.80630104371716
"agegrps","race","65+","White",215.149523784521,7.50267594839766
"agegrps","race","Under 5","Black",325.49905535013,86.4751524627999
"agegrps","race","5-17","Black",194.771249630364,15.9039346208728
"agegrps","race","18-44","Black",252.195181441658,23.9797961677402
"agegrps","race","45-64","Black",214.323981992662,14.3397826820828
"agegrps","race","65+","Black",237.185949947925,15.7861357235159
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",640.992101653489,234.618767310132
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",213.123999252985,29.873912212033
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",228.631699359069,50.1304029661327
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",200.488730099584,28.0911055419494
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",192.575748174536,28.7278123810892
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",204.5059652418,26.5766480577417
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",277.723618865586,41.5609209822536
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",209.932486322768,15.3269318476746
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",192.452097160474,20.5330009691929
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",203.393879753308,29.6638741572508
"agegrps","sex","Under 5","Male",325.280360518605,53.1498467757977
"agegrps","sex","5-17","Male",202.969315075371,9.71412070983271
"agegrps","sex","18-44","Male",220.270604517945,13.0099860598723
"agegrps","sex","45-64","Male",226.528967751479,10.5820747404751
"agegrps","sex","65+","Male",234.437835129503,9.62048963835836
"agegrps","sex","Under 5","Female",305.841520620371,55.7362022697995
"agegrps","sex","5-17","Female",205.115399846718,11.6432525105715
"agegrps","sex","18-44","Female",227.701538624737,8.11007256505383
"agegrps","sex","45-64","Female",189.791647037086,7.27440677897746
"agegrps","sex","65+","Female",205.970619553319,7.99738761884595
"agegrps","education","18-44","Less than high school",225.110999695785,24.4437896729362
"agegrps","education","45-64","Less than high school",171.274123923556,11.7604914724701
"agegrps","education","65+","Less than high school",208.913197816541,13.5809799073846
"agegrps","education","18-44","High school",210.501449413583,10.774917622592
"agegrps","education","45-64","High school",202.333432452183,13.1196769199671
"agegrps","education","65+","High school",219.107224159941,12.0386437875409
"agegrps","education","18-44","Some college",232.305448058717,9.45775374855404
"agegrps","education","45-64","Some college",217.410473817032,8.82700415280412
"agegrps","education","65+","Some college",221.492634197891,10.0164084535306
"agegrps","education","Under 5","Inapplicable (age < 18)",316.244013675961,35.5141461197879
"agegrps","education","5-17","Inapplicable (age < 18)",203.96699473307,7.27522699884346
"agegrps","education","18-44","Missing",277.311321757954,75.5731235248098
"agegrps","education","45-64","Missing",231.44435531435,61.4946452234888
"agegrps","education","65+","Missing",178.509728191141,29.3553103546223
"agegrps","employed","5-17","Employed",186.805266915714,42.4506489746014
"agegrps","employed","18-44","Employed",218.571143836924,8.01909311907468
"agegrps","employed","45-64","Employed",190.387188521967,6.51771305344943
"agegrps","employed","65+","Employed",189.068422982117,17.6837481161118
"agegrps","employed","5-17","Not employed",270.361304801172,26.6074342699052
"agegrps","employed","18-44","Not employed",238.89294806043,12.9009196287835
"agegrps","employed","45-64","Not employed",224.205387224088,11.3621357366421
"agegrps","employed","65+","Not employed",219.04674973723,6.42391266036451
"agegrps","employed","Under 5","Inapplicable (age < 16)",316.244013675961,35.5141461197879
"agegrps","employed","5-17","Inapplicable (age < 16)",191.861602721657,7.32164165358991
"agegrps","insurance","Under 5","Any private, all ages",240.580375077062,19.4787543665056
"agegrps","insurance","5-17","Any private, all ages",221.354326816347,9.97403650438313
"agegrps","insurance","18-44","Any private, all ages",235.406955004917,7.77390503021404
"agegrps","insurance","45-64","Any private, all ages",215.893334076158,8.50620631123614
"agegrps","insurance","65+","Any private, all ages",218.914581146121,8.85100812481242
"agegrps","insurance","Under 5","Public only, all ages",468.908709082761,91.1765396213209
"agegrps","insurance","5-17","Public only, all ages",162.450630817373,12.065531289524
"agegrps","insurance","18-44","Public only, all ages",212.913975496526,15.7650148930222
"agegrps","insurance","45-64","Public only, all ages",194.855218293024,12.2273170383025
"agegrps","insurance","65+","Public only, all ages",215.353994248244,7.96147218089446
"agegrps","insurance","Under 5","Uninsured, all ages",178.975485883591,43.3582498312717
"agegrps","insurance","5-17","Uninsured, all ages",204.965171700796,31.9581782023552
"agegrps","insurance","18-44","Uninsured, all ages",168.634964164333,13.4962313963551
"agegrps","insurance","45-64","Uninsured, all ages",140.369332924591,10.6115024907405
"agegrps","insurance","65+","Uninsured, all ages",94.2646514621187,32.4907062755296
"agegrps","poverty","Under 5","Negative or poor",463.781989150563,132.897096734601
"agegrps","poverty","5-17","Negative or poor",181.785243019332,18.192385377903
"agegrps","poverty","18-44","Negative or poor",229.896025308797,19.7152350615345
"agegrps","poverty","45-64","Negative or poor",206.415242390321,17.4814685249217
"agegrps","poverty","65+","Negative or poor",214.087441126535,17.9575815780205
"agegrps","poverty","Under 5","Near-poor",283.130718135891,79.9245139681471
"agegrps","poverty","5-17","Near-poor",200.403637634312,30.7565617615805
"agegrps","poverty","18-44","Near-poor",189.589935525523,17.8933520708539
"agegrps","poverty","45-64","Near-poor",176.137644631319,15.3787821083299
"agegrps","poverty","65+","Near-poor",232.324026696187,24.7172842905196
"agegrps","poverty","Under 5","Low income",517.97299494206,140.693502452137
"agegrps","poverty","5-17","Low income",184.578123968608,13.2057943741347
"agegrps","poverty","18-44","Low income",224.99035619857,19.1413804637859
"agegrps","poverty","45-64","Low income",193.674707716596,13.7442345781798
"agegrps","poverty","65+","Low income",209.838069322092,12.7170196254111
"agegrps","poverty","Under 5","Middle income",224.889783855238,22.3130963389411
"agegrps","poverty","5-17","Middle income",220.507947545812,16.9936530531976
"agegrps","poverty","18-44","Middle income",223.760807258385,11.8273272907428
"agegrps","poverty","45-64","Middle income",192.648466390477,13.774778773752
"agegrps","poverty","65+","Middle income",217.856546180805,12.3302442984681
"agegrps","poverty","Under 5","High income",213.815904944568,24.6417043099984
"agegrps","poverty","5-17","High income",204.766901179896,8.99271392712501
"agegrps","poverty","18-44","High income",228.831344843411,11.1730869235087
"agegrps","poverty","45-64","High income",217.597464610586,9.16694022695351
"agegrps","poverty","65+","High income",217.560126889199,10.9717947660634
"agegrps","health","Under 5","Excellent",228.067522362351,25.543031296891
"agegrps","health","5-17","Excellent",203.744948836704,9.43485381770432
"agegrps","health","18-44","Excellent",230.15632407531,13.6441675213815
"agegrps","health","45-64","Excellent",214.844527740586,22.3294583598005
"agegrps","health","65+","Excellent",171.619290086167,12.0297128176948
"agegrps","health","Under 5","Very good",260.098972959333,64.4148254568499
"agegrps","health","5-17","Very good",177.549471750545,10.2455723511588
"agegrps","health","18-44","Very good",222.872465827309,10.9970739660897
"agegrps","health","45-64","Very good",193.591162978698,9.2827807244931
"agegrps","health","65+","Very good",178.811876344642,7.82106672619792
"agegrps","health","Under 5","Good",314.924028115104,53.5615109170457
"agegrps","health","5-17","Good",224.620983343327,23.153906009839
"agegrps","health","18-44","Good",221.771866335514,12.4808041501847
"agegrps","health","45-64","Good",182.97200762881,8.23048436315098
"agegrps","health","65+","Good",196.090458648254,8.81548623414368
"agegrps","health","Under 5","Fair",881.569901750482,362.508601453781
"agegrps","health","5-17","Fair",239.37345716899,37.8885316735458
"agegrps","health","18-44","Fair",235.404019877726,20.961050343715
"agegrps","health","45-64","Fair",196.096083705347,10.2642157734785
"agegrps","health","65+","Fair",242.150896927973,17.6424565210734
"agegrps","health","Under 5","Poor",1801.81816235317,670.401472570132
"agegrps","health","5-17","Poor",481.618511378396,188.731406007573
"agegrps","health","18-44","Poor",214.012552913661,22.8158973962655
"agegrps","health","45-64","Poor",270.697281998445,26.1079467311897
"agegrps","health","65+","Poor",296.479516913995,26.4858373322708
"agegrps","mnhlth","Under 5","Excellent",298.197249912666,40.8553240760024
"agegrps","mnhlth","5-17","Excellent",204.016096201457,8.7705476104062
"agegrps","mnhlth","18-44","Excellent",264.054094854714,16.464927883518
"agegrps","mnhlth","45-64","Excellent",227.174397622763,14.4528031197449
"agegrps","mnhlth","65+","Excellent",202.743396383185,13.4855765920021
"agegrps","mnhlth","Under 5","Very good",215.443786429332,27.4546199821616
"agegrps","mnhlth","5-17","Very good",179.7505319853,11.3938844275611
"agegrps","mnhlth","18-44","Very good",219.546564697806,10.1679742662505
"agegrps","mnhlth","45-64","Very good",190.748772799026,8.85100152137438
"agegrps","mnhlth","65+","Very good",200.257210056376,11.7970583586305
"agegrps","mnhlth","Under 5","Good",675.25048005377,264.927441855716
"agegrps","mnhlth","5-17","Good",202.616901709371,18.8272539179307
"agegrps","mnhlth","18-44","Good",202.344018676541,9.06030576941429
"agegrps","mnhlth","45-64","Good",191.663642624025,7.8087868796946
"agegrps","mnhlth","65+","Good",206.805875662,10.341385358208
"agegrps","mnhlth","Under 5","Fair",1194.25203941314,947.853141966295
"agegrps","mnhlth","5-17","Fair",283.340553190651,60.8295972493501
"agegrps","mnhlth","18-44","Fair",186.414895810494,15.0354349772939
"agegrps","mnhlth","45-64","Fair",229.601003327292,24.0635068187503
"agegrps","mnhlth","65+","Fair",238.397350075266,17.1279673031936
"agegrps","mnhlth","5-17","Poor",270.280592262723,67.4785357126142
"agegrps","mnhlth","18-44","Poor",211.113307940113,22.4553561119202
"agegrps","mnhlth","45-64","Poor",178.74429231448,26.6706330481093
"agegrps","mnhlth","65+","Poor",320.569063891731,27.6656261137838
"agegrps","insurance_v2X","Under 5","<65, Any private",240.580375077062,19.4787543665056
"agegrps","insurance_v2X","5-17","<65, Any private",221.354326816347,9.97403650438313
"agegrps","insurance_v2X","18-44","<65, Any private",235.406955004917,7.77390503021404
"agegrps","insurance_v2X","45-64","<65, Any private",215.893334076158,8.50620631123614
"agegrps","insurance_v2X","Under 5","<65, Public only",468.908709082761,91.1765396213209
"agegrps","insurance_v2X","5-17","<65, Public only",162.450630817373,12.065531289524
"agegrps","insurance_v2X","18-44","<65, Public only",212.913975496526,15.7650148930222
"agegrps","insurance_v2X","45-64","<65, Public only",194.855218293024,12.2273170383025
"agegrps","insurance_v2X","Under 5","<65, Uninsured",178.975485883591,43.3582498312717
"agegrps","insurance_v2X","5-17","<65, Uninsured",204.965171700796,31.9581782023552
"agegrps","insurance_v2X","18-44","<65, Uninsured",168.634964164333,13.4962313963551
"agegrps","insurance_v2X","45-64","<65, Uninsured",140.369332924591,10.6115024907405
"agegrps","insurance_v2X","65+","65+, Medicare only",207.339986890407,10.0639302548417
"agegrps","insurance_v2X","65+","65+, Medicare and private",219.582846883544,8.91760329302902
"agegrps","insurance_v2X","65+","65+, Medicare and other public",235.308542999565,13.694062568561
"agegrps","insurance_v2X","65+","65+, No medicare",202.294103314028,34.9793782995645
"agegrps","event_v2X","Under 5","Missing",84.4653257634076,2.48388105039515
"agegrps","event_v2X","5-17","Missing",160.913075444658,33.482901485948
"agegrps","event_v2X","18-44","Missing",168.828394662565,48.1763679317108
"agegrps","event_v2X","45-64","Missing",200.105563719354,44.1678054621386
"agegrps","event_v2X","65+","Missing",164.277292686099,39.4541113007015
"agegrps","event_v2X","Under 5","OBD",131.375868100117,5.56112740419317
