"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","health","HHT","Missing",0.176423034151377,0.0713802583239883
"event","health","OMA","Excellent",0.152421667857394,0.00574196627895986
"event","health","OMA","Very good",0.180687266680501,0.00654157884303749
"event","health","OMA","Good",0.204242446565903,0.00707489611786465
"event","health","OMA","Fair",0.259251403597066,0.0128019117717217
"event","health","OMA","Poor",0.344550048514859,0.0195394787377227
"event","health","OMA","Missing",0,0
"event","mnhlth","TOT","Excellent",0.827497604479525,0.00559022776809216
"event","mnhlth","TOT","Very good",0.841805643343646,0.00549911176561788
"event","mnhlth","TOT","Good",0.856316562951202,0.00570566392351247
"event","mnhlth","TOT","Fair",0.920189330675726,0.00784257725517888
"event","mnhlth","TOT","Poor",0.949555952719649,0.0110777348970794
"event","mnhlth","TOT","Missing",0.797965841532665,0.0672635234456351
"event","mnhlth","DVT","Excellent",0.438842082032356,0.00789366888310749
"event","mnhlth","DVT","Very good",0.422663605800284,0.00834391394796917
"event","mnhlth","DVT","Good",0.376833665864142,0.00836242307228798
"event","mnhlth","DVT","Fair",0.328405925535835,0.0152533946376072
"event","mnhlth","DVT","Poor",0.258640110960786,0.0269715140865976
"event","mnhlth","DVT","Missing",0,0
"event","mnhlth","RX","Excellent",0.547167543741612,0.006946834980683
"event","mnhlth","RX","Very good",0.628906923339079,0.00872366352019913
"event","mnhlth","RX","Good",0.701252424559127,0.00893223724365669
"event","mnhlth","RX","Fair",0.83730466606999,0.0122242327899542
"event","mnhlth","RX","Poor",0.894200277504788,0.0163844630305478
"event","mnhlth","RX","Missing",0.417115102726112,0.092207946062113
"event","mnhlth","OBV","Excellent",0.688144500226597,0.00642463707456352
"event","mnhlth","OBV","Very good",0.719317734240112,0.00661835614007441
"event","mnhlth","OBV","Good",0.743431640927824,0.00793413891360483
"event","mnhlth","OBV","Fair",0.839065830261963,0.0114222986890218
"event","mnhlth","OBV","Poor",0.854360647142396,0.0194260099164977
"event","mnhlth","OBV","Missing",0.39546961124002,0.0965613401107001
"event","mnhlth","OBD","Excellent",0.634732333210381,0.00658338749854987
"event","mnhlth","OBD","Very good",0.665930469426641,0.00699718045826339
"event","mnhlth","OBD","Good",0.696360641251831,0.00803305276246967
"event","mnhlth","OBD","Fair",0.796954690560495,0.0120573019277741
"event","mnhlth","OBD","Poor",0.818951415386358,0.0207746780088385
"event","mnhlth","OBD","Missing",0.39546961124002,0.0965613401107001
"event","mnhlth","OBO","Excellent",0.283066439454766,0.00765015642155752
"event","mnhlth","OBO","Very good",0.31855349095991,0.00803408393532984
"event","mnhlth","OBO","Good",0.357833711805043,0.0108255331395224
"event","mnhlth","OBO","Fair",0.43111707605866,0.0173478147733579
"event","mnhlth","OBO","Poor",0.412757921607373,0.0296780873955066
"event","mnhlth","OBO","Missing",0.0422968695990045,0.0412019681994034
"event","mnhlth","OPT","Excellent",0.117494629430297,0.00501455389612923
"event","mnhlth","OPT","Very good",0.146853150259213,0.00549355306823854
"event","mnhlth","OPT","Good",0.179339348771795,0.00672593412517686
"event","mnhlth","OPT","Fair",0.24022766894064,0.0149434396451806
"event","mnhlth","OPT","Poor",0.260194043811635,0.0269241861330815
"event","mnhlth","OPT","Missing",0.0438752351312307,0.0426683253247918
"event","mnhlth","OPY","Excellent",0.0633494376253507,0.00320364153703597
"event","mnhlth","OPY","Very good",0.0769935126146175,0.00390205018921133
"event","mnhlth","OPY","Good",0.100137955921743,0.00505087632303975
"event","mnhlth","OPY","Fair",0.148503735334776,0.0118242410931905
"event","mnhlth","OPY","Poor",0.161004556817703,0.0228614011864118
"event","mnhlth","OPY","Missing",0.0438752351312307,0.0426683253247918
"event","mnhlth","OPZ","Excellent",0.0701740133422858,0.00410333050975274
"event","mnhlth","OPZ","Very good",0.0911160318095661,0.00466285533924729
"event","mnhlth","OPZ","Good",0.108980332999833,0.00552845262439483
"event","mnhlth","OPZ","Fair",0.137078068262857,0.0119880807556313
"event","mnhlth","OPZ","Poor",0.138696495975891,0.0218632576158384
"event","mnhlth","OPZ","Missing",0,0
"event","mnhlth","ERT","Excellent",0.0991630866347516,0.00356880636615541
"event","mnhlth","ERT","Very good",0.108695396768056,0.0044732681472504
"event","mnhlth","ERT","Good",0.148815267807383,0.00554271967307609
"event","mnhlth","ERT","Fair",0.235361277883297,0.0139515004946888
"event","mnhlth","ERT","Poor",0.347742398925126,0.0312155655775231
"event","mnhlth","ERT","Missing",0.156421036679605,0.064172496678
"event","mnhlth","IPT","Excellent",0.0517127716664665,0.00263601477322602
"event","mnhlth","IPT","Very good",0.0609902242783478,0.00341908095548495
"event","mnhlth","IPT","Good",0.0884330063246631,0.00379661508844232
"event","mnhlth","IPT","Fair",0.181842907964331,0.0122264972192497
"event","mnhlth","IPT","Poor",0.231203950305605,0.0289429734669889
"event","mnhlth","IPT","Missing",0.613720797206073,0.0857489125460752
"event","mnhlth","HHT","Excellent",0.0096277319311243,0.00129431025819974
"event","mnhlth","HHT","Very good",0.0144826726164302,0.00169803011941583
"event","mnhlth","HHT","Good",0.0298975881115833,0.00278544148183356
"event","mnhlth","HHT","Fair",0.0889005322467868,0.00994529516476315
"event","mnhlth","HHT","Poor",0.181131475022941,0.0249414585478657
"event","mnhlth","HHT","Missing",0.173737969122145,0.070300304803944
"event","mnhlth","OMA","Excellent",0.167326788178711,0.00564348404724083
"event","mnhlth","OMA","Very good",0.187905006371251,0.00607651293701023
"event","mnhlth","OMA","Good",0.201082102431465,0.00785000531332708
"event","mnhlth","OMA","Fair",0.292923772658674,0.016685118142023
"event","mnhlth","OMA","Poor",0.279964241876431,0.0288102167655038
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",0.846026530648253,0.00596241186453796
"event","agegrps_v2X","TOT","18-64",0.817716354812376,0.00430537004338397
"event","agegrps_v2X","TOT","65+",0.966353888495692,0.00365233315661302
"event","agegrps_v2X","DVT","Under 18",0.428742106510767,0.00926528065585678
"event","agegrps_v2X","DVT","18-64",0.402085599049869,0.00650771004109642
"event","agegrps_v2X","DVT","65+",0.428257863351969,0.0116285449193766
"event","agegrps_v2X","RX","Under 18",0.465616721498737,0.00824479381674196
"event","agegrps_v2X","RX","18-64",0.625705595523648,0.00560753260933435
"event","agegrps_v2X","RX","65+",0.904172521334068,0.00639107017852968
"event","agegrps_v2X","OBV","Under 18",0.70456898574777,0.00838315590854954
"event","agegrps_v2X","OBV","18-64",0.683657196418638,0.00459184248123973
"event","agegrps_v2X","OBV","65+",0.90972994836622,0.00604936019654536
"event","agegrps_v2X","OBD","Under 18",0.660694105457144,0.00882470176997896
"event","agegrps_v2X","OBD","18-64",0.622592991494647,0.00470074178692149
"event","agegrps_v2X","OBD","65+",0.892633188265942,0.00666588679246078
"event","agegrps_v2X","OBO","Under 18",0.187930165574272,0.00778567272476824
"event","agegrps_v2X","OBO","18-64",0.330151396436875,0.00666068990181209
"event","agegrps_v2X","OBO","65+",0.504096777529845,0.0133026035399062
"event","agegrps_v2X","OPT","Under 18",0.0637436083021929,0.00368310451778828
"event","agegrps_v2X","OPT","18-64",0.148445091915947,0.00442485480981177
"event","agegrps_v2X","OPT","65+",0.297600479358586,0.0103066769939452
"event","agegrps_v2X","OPY","Under 18",0.0420722223824509,0.00305701339942205
"event","agegrps_v2X","OPY","18-64",0.0818205720331545,0.00279245824178406
"event","agegrps_v2X","OPY","65+",0.147947648115507,0.00806260478052358
"event","agegrps_v2X","OPZ","Under 18",0.0256934976353394,0.00267717945766874
"event","agegrps_v2X","OPZ","18-64",0.0887503011401867,0.00369759085012338
"event","agegrps_v2X","OPZ","65+",0.206591897368802,0.0100151421964581
"event","agegrps_v2X","ERT","Under 18",0.112954834128447,0.00483725264473698
"event","agegrps_v2X","ERT","18-64",0.114501016869913,0.00283779978846322
"event","agegrps_v2X","ERT","65+",0.181699915617634,0.00800038311292182
"event","agegrps_v2X","IPT","Under 18",0.0276840897241521,0.00247568835405628
"event","agegrps_v2X","IPT","18-64",0.0646540512905074,0.00210169032048904
"event","agegrps_v2X","IPT","65+",0.19139828666704,0.00823692758657873
"event","agegrps_v2X","HHT","Under 18",0.00715561759696219,0.00126464347367514
"event","agegrps_v2X","HHT","18-64",0.0109604622266133,0.000987288333335964
"event","agegrps_v2X","HHT","65+",0.102320263399377,0.00601098639290236
"event","agegrps_v2X","OMA","Under 18",0.112675583897441,0.00568034805632438
"event","agegrps_v2X","OMA","18-64",0.198134125159083,0.00550283262779677
"event","agegrps_v2X","OMA","65+",0.2799257526218,0.0102434399064416
"event","insurance_v2X","TOT","<65, Any private",0.880590816147033,0.00350848983708576
"event","insurance_v2X","TOT","<65, Public only",0.848633761822965,0.00604090222759798
"event","insurance_v2X","TOT","<65, Uninsured",0.556564798429198,0.0122046734663082
"event","insurance_v2X","TOT","65+, Medicare only",0.957330698154803,0.00679259854076436
"event","insurance_v2X","TOT","65+, Medicare and private",0.982501656949101,0.00402795602948512
"event","insurance_v2X","TOT","65+, Medicare and other public",0.958056326306697,0.00973092777358505
"event","insurance_v2X","TOT","65+, No medicare",0.686714302347159,0.0773551193359094
"event","insurance_v2X","DVT","<65, Any private",0.490290572974779,0.00701770651984567
"event","insurance_v2X","DVT","<65, Public only",0.301871460161643,0.00968020539766355
"event","insurance_v2X","DVT","<65, Uninsured",0.161388502056652,0.00836474514371478
"event","insurance_v2X","DVT","65+, Medicare only",0.375500356226744,0.0186834787160402
"event","insurance_v2X","DVT","65+, Medicare and private",0.512742498778174,0.0152155247348353
"event","insurance_v2X","DVT","65+, Medicare and other public",0.21984850204065,0.0261003283068052
"event","insurance_v2X","DVT","65+, No medicare",0.483927051720057,0.096695859918949
"event","insurance_v2X","RX","<65, Any private",0.62506722157986,0.00559365946237364
"event","insurance_v2X","RX","<65, Public only",0.590212101207106,0.00901803523213322
"event","insurance_v2X","RX","<65, Uninsured",0.373156179681894,0.0115955014480306
"event","insurance_v2X","RX","65+, Medicare only",0.889742745182327,0.0107181274650927
"event","insurance_v2X","RX","65+, Medicare and private",0.925261167493507,0.00818484368638554
"event","insurance_v2X","RX","65+, Medicare and other public",0.906839755602191,0.0167723132116718
"event","insurance_v2X","RX","65+, No medicare",0.504007327724591,0.0940242612445281
"event","insurance_v2X","OBV","<65, Any private",0.749564385199305,0.00474565374894068
"event","insurance_v2X","OBV","<65, Public only",0.715963565710829,0.00838286797701045
"event","insurance_v2X","OBV","<65, Uninsured",0.394010790099473,0.0107209988307149
"event","insurance_v2X","OBV","65+, Medicare only",0.898832391359597,0.0100021204434094
"event","insurance_v2X","OBV","65+, Medicare and private",0.930731052446297,0.00797353025487147
"event","insurance_v2X","OBV","65+, Medicare and other public",0.885365840854495,0.0167039153308322
"event","insurance_v2X","OBV","65+, No medicare",0.63368001705442,0.0828756929188895
"event","insurance_v2X","OBD","<65, Any private",0.689128400891815,0.0049336674946426
"event","insurance_v2X","OBD","<65, Public only",0.681160041810054,0.00872594889107777
"event","insurance_v2X","OBD","<65, Uninsured",0.334189136270591,0.00870152569152453
"event","insurance_v2X","OBD","65+, Medicare only",0.884466516438966,0.0107122534179952
"event","insurance_v2X","OBD","65+, Medicare and private",0.910637817915817,0.00959122711757842
"event","insurance_v2X","OBD","65+, Medicare and other public",0.872658995839178,0.0171065159573243
"event","insurance_v2X","OBD","65+, No medicare",0.614554530583594,0.0870579573637861
"event","insurance_v2X","OBO","<65, Any private",0.341468315557555,0.00729019723180695
"event","insurance_v2X","OBO","<65, Public only",0.213756738589436,0.00989611693316343
"event","insurance_v2X","OBO","<65, Uninsured",0.141107006555229,0.00997429087932745
"event","insurance_v2X","OBO","65+, Medicare only",0.454402875572892,0.0205536379821973
"event","insurance_v2X","OBO","65+, Medicare and private",0.565611974410464,0.0168322655253997
"event","insurance_v2X","OBO","65+, Medicare and other public",0.409719752934577,0.0312629295362035
"event","insurance_v2X","OBO","65+, No medicare",0.397240367118829,0.0854356398131371
"event","insurance_v2X","OPT","<65, Any private",0.141537427415865,0.00450761008600547
"event","insurance_v2X","OPT","<65, Public only",0.123766394855632,0.00656912818596632
"event","insurance_v2X","OPT","<65, Uninsured",0.0502932795618785,0.00489016532766964
"event","insurance_v2X","OPT","65+, Medicare only",0.250737883589782,0.0161523113241896
"event","insurance_v2X","OPT","65+, Medicare and private",0.348573012762344,0.0138660530980424
"event","insurance_v2X","OPT","65+, Medicare and other public",0.233589877200807,0.0257197794709687
"event","insurance_v2X","OPT","65+, No medicare",0.256032160218168,0.087069009066666
"event","insurance_v2X","OPY","<65, Any private",0.0786058150336759,0.0028320439061779
"event","insurance_v2X","OPY","<65, Public only",0.0782117622889014,0.00478289564477774
"event","insurance_v2X","OPY","<65, Uninsured",0.0273390966750952,0.00365040242073963
"event","insurance_v2X","OPY","65+, Medicare only",0.140578871632633,0.0131969209727815
"event","insurance_v2X","OPY","65+, Medicare and private",0.162361805963763,0.0106454077630665
"event","insurance_v2X","OPY","65+, Medicare and other public",0.113799595272027,0.0151409254143201
"event","insurance_v2X","OPY","65+, No medicare",0.0987964600923136,0.0731523561250178
"event","insurance_v2X","OPZ","<65, Any private",0.0835144315932438,0.00390397458616926
"event","insurance_v2X","OPZ","<65, Public only",0.0608328255797186,0.00467738129151654
"event","insurance_v2X","OPZ","<65, Uninsured",0.0260363809001223,0.0034063000459586
"event","insurance_v2X","OPZ","65+, Medicare only",0.164566296064801,0.0137798545730528
"event","insurance_v2X","OPZ","65+, Medicare and private",0.250955840266446,0.0140309113688178
"event","insurance_v2X","OPZ","65+, Medicare and other public",0.153948421682313,0.0226477073162148
"event","insurance_v2X","OPZ","65+, No medicare",0.180845372744037,0.071490161040834
"event","insurance_v2X","ERT","<65, Any private",0.10642078323842,0.00309303262337349
"event","insurance_v2X","ERT","<65, Public only",0.183469632977396,0.0065232763530356
"event","insurance_v2X","ERT","<65, Uninsured",0.0759302357032087,0.00524963881163845
"event","insurance_v2X","ERT","65+, Medicare only",0.196039082528899,0.0136520816754965
"event","insurance_v2X","ERT","65+, Medicare and private",0.159621766681169,0.0108782835583782
"event","insurance_v2X","ERT","65+, Medicare and other public",0.23754588361385,0.0234007161122202
"event","insurance_v2X","ERT","65+, No medicare",0.139849384376146,0.0681503935132289
"event","insurance_v2X","IPT","<65, Any private",0.0495873248186767,0.00212720395135268
"event","insurance_v2X","IPT","<65, Public only",0.101868635856277,0.00629170685340876
"event","insurance_v2X","IPT","<65, Uninsured",0.0256426984524585,0.0028871983254828
"event","insurance_v2X","IPT","65+, Medicare only",0.203588799553407,0.0119849390454127
"event","insurance_v2X","IPT","65+, Medicare and private",0.173620344517004,0.0112611971194693
"event","insurance_v2X","IPT","65+, Medicare and other public",0.245729003049789,0.0241178838655364
"event","insurance_v2X","IPT","65+, No medicare",0.062032391466899,0.0406613097657675
"event","insurance_v2X","HHT","<65, Any private",0.00591470704920261,0.00077391388475543
"event","insurance_v2X","HHT","<65, Public only",0.0342206920121198,0.00379639639322845
"event","insurance_v2X","HHT","<65, Uninsured",0.00231478221604991,0.000643651789267308
"event","insurance_v2X","HHT","65+, Medicare only",0.106265308075584,0.0106691740902674
"event","insurance_v2X","HHT","65+, Medicare and private",0.0714175379302469,0.00688477748221042
"event","insurance_v2X","HHT","65+, Medicare and other public",0.233091779995834,0.0215550341543668
"event","insurance_v2X","HHT","65+, No medicare",0.0752523231777233,0.0425267189729876
"event","insurance_v2X","OMA","<65, Any private",0.196950242902195,0.00545548871388705
"event","insurance_v2X","OMA","<65, Public only",0.146625898252532,0.00700765847666195
"event","insurance_v2X","OMA","<65, Uninsured",0.100987018565542,0.00707039937064925
"event","insurance_v2X","OMA","65+, Medicare only",0.272143194261055,0.0167434409909739
"event","insurance_v2X","OMA","65+, Medicare and private",0.28831293547833,0.0148575019725256
"event","insurance_v2X","OMA","65+, Medicare and other public",0.276678480762364,0.026409171083479
"event","insurance_v2X","OMA","65+, No medicare",0.215153006903899,0.0615200575837197
"sop","agegrps","EXP","Under 5",0.888824289523368,0.0083488733911167
"sop","agegrps","EXP","5-17",0.829303937450422,0.0067851297934014
"sop","agegrps","EXP","18-44",0.765152622477255,0.00588757945913104
"sop","agegrps","EXP","45-64",0.891230389051056,0.0039110977776641
"sop","agegrps","EXP","65+",0.966353888495692,0.00365233315661302
"sop","agegrps","SLF","Under 5",0.603991200626169,0.0136676830500901
"sop","agegrps","SLF","5-17",0.640673391802738,0.00969417658561396
"sop","agegrps","SLF","18-44",0.704767356051876,0.00624061810439979
"sop","agegrps","SLF","45-64",0.866449165260955,0.00439424270274442
"sop","agegrps","SLF","65+",0.949998025978856,0.00449988467705038
"sop","agegrps","PTR","Under 5",0.504439688899018,0.0156355307262178
"sop","agegrps","PTR","5-17",0.508549547101037,0.0128067514072855
"sop","agegrps","PTR","18-44",0.532540426354552,0.00755268574169707
"sop","agegrps","PTR","45-64",0.675480193179613,0.00819138343142593
"sop","agegrps","PTR","65+",0.472239012826157,0.0135792077873413
"sop","agegrps","MCR","Under 5",0.0099117844319615,0.00263133228398422
"sop","agegrps","MCR","5-17",0.0159332856973156,0.00223911579353398
"sop","agegrps","MCR","18-44",0.024928069985028,0.00184377067352976
"sop","agegrps","MCR","45-64",0.0901668823471564,0.00408481651538769
"sop","agegrps","MCR","65+",0.898726215339618,0.00575025666781541
"sop","agegrps","MCD","Under 5",0.356117168374866,0.015823611999921
"sop","agegrps","MCD","5-17",0.247836980287523,0.0104222319679915
"sop","agegrps","MCD","18-44",0.106242882092304,0.00441642093773907
"sop","agegrps","MCD","45-64",0.0937081251796853,0.00451825021756953
"sop","agegrps","MCD","65+",0.112176796125913,0.00770030529972819
"sop","agegrps","OTZ","Under 5",0.122296868781755,0.00915412294043315
"sop","agegrps","OTZ","5-17",0.104665014400822,0.0067540458955342
"sop","agegrps","OTZ","18-44",0.128110490190363,0.00398277301931609
"sop","agegrps","OTZ","45-64",0.180460340086702,0.00553129361629968
"sop","agegrps","OTZ","65+",0.391930145231492,0.0114857220768656
"sop","region","EXP","Northeast",0.873975106091795,0.00703601697367623
"sop","region","EXP","Midwest",0.873160666481877,0.00730103091116165
"sop","region","EXP","South",0.826577616295083,0.00621972679009403
"sop","region","EXP","West",0.821297740856716,0.00625185801479907
"sop","region","SLF","Northeast",0.7843661907638,0.0114855428827643
"sop","region","SLF","Midwest",0.79449305964199,0.00970555293395917
"sop","region","SLF","South",0.750733822815996,0.0081698684187181
"sop","region","SLF","West",0.726974753972206,0.00817517814093237
"sop","region","PTR","Northeast",0.594099872502373,0.0168643175171349
"sop","region","PTR","Midwest",0.609613862023631,0.0151405043706905
"sop","region","PTR","South",0.525525594383557,0.0108829596310271
"sop","region","PTR","West",0.52372250089515,0.0145794835303264
"sop","region","MCR","Northeast",0.16716184808765,0.00920536007924833
"sop","region","MCR","Midwest",0.157267439134756,0.0100826293321829
"sop","region","MCR","South",0.15980845218212,0.0081961117273817
"sop","region","MCR","West",0.129228222395271,0.00659029507910468
"sop","region","MCD","Northeast",0.176048778429392,0.012093316678284
"sop","region","MCD","Midwest",0.146368750864499,0.00819665023362626
"sop","region","MCD","South",0.132490520111768,0.00618655239313369
"sop","region","MCD","West",0.14272782756925,0.00851175035382341
"sop","region","OTZ","Northeast",0.168384181304966,0.00861250018745456
"sop","region","OTZ","Midwest",0.164899642887176,0.00720787701527568
"sop","region","OTZ","South",0.177939931659977,0.00685462634284723
"sop","region","OTZ","West",0.170750741770947,0.00865303033892154
"sop","married","EXP","Married",0.879920436033743,0.00442198618971773
"sop","married","EXP","Widowed",0.958892613346172,0.00625701542638645
"sop","married","EXP","Divorced",0.862506562130292,0.00877844637975697
"sop","married","EXP","Separated",0.808620496456991,0.0198096635356134
"sop","married","EXP","Never married",0.74118248756755,0.00753474060859665
"sop","married","EXP","Inapplicable (age < 16)",0.851490134883798,0.00621659802043902
"sop","married","SLF","Married",0.844993271132788,0.00475110908240902
"sop","married","SLF","Widowed",0.937190156536914,0.00780843185351431
"sop","married","SLF","Divorced",0.832207600849095,0.00946408560782844
"sop","married","SLF","Separated",0.760484252625777,0.0215388032761045
"sop","married","SLF","Never married",0.670573842383444,0.00845824595841529
"sop","married","SLF","Inapplicable (age < 16)",0.62391999104721,0.00921291264329913
"sop","married","PTR","Married",0.674110791460998,0.00808700940776424
"sop","married","PTR","Widowed",0.402799613570525,0.0185641084505331
"sop","married","PTR","Divorced",0.520858925539008,0.0129306199723103
"sop","married","PTR","Separated",0.437856651451097,0.0289884533202913
"sop","married","PTR","Never married",0.442256185786459,0.0092440766170768
"sop","married","PTR","Inapplicable (age < 16)",0.510323267274602,0.0118082505624194
"sop","married","MCR","Married",0.191117892164005,0.00684353167754077
"sop","married","MCR","Widowed",0.762516956226704,0.0145623374693039
"sop","married","MCR","Divorced",0.218705887503479,0.00909118519581677
"sop","married","MCR","Separated",0.168265964236635,0.0187423681599256
"sop","married","MCR","Never married",0.0522045440513569,0.003269461416921
"sop","married","MCR","Inapplicable (age < 16)",0.0136819311896341,0.00188171512307392
"sop","married","MCD","Married",0.0649662185827242,0.00335057660806853
"sop","married","MCD","Widowed",0.146574142350175,0.0120534859846177
"sop","married","MCD","Divorced",0.162452190807144,0.00878308801723335
"sop","married","MCD","Separated",0.15852303663341,0.0166158198390731
"sop","married","MCD","Never married",0.150646908925138,0.00564114226773721
"sop","married","MCD","Inapplicable (age < 16)",0.28629251309871,0.0110184915252645
"sop","married","OTZ","Married",0.176689079010033,0.00518028140995469
"sop","married","OTZ","Widowed",0.384931042569153,0.0171495508918105
"sop","married","OTZ","Divorced",0.233160851028168,0.0106545805632453
"sop","married","OTZ","Separated",0.231647147235249,0.0235049006912371
"sop","married","OTZ","Never married",0.146233924837098,0.00547333051104271
"sop","married","OTZ","Inapplicable (age < 16)",0.10792507726604,0.00570300890236017
"sop","race","EXP","Hispanic",0.713419067661478,0.0103041135405534
"sop","race","EXP","White",0.891683675357471,0.00399318440388628
"sop","race","EXP","Black",0.773824896792281,0.00769419241457522
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",0.844887865172782,0.0172304161047684
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",0.798437297360273,0.0152965343886569
"sop","race","SLF","Hispanic",0.571052795231078,0.0109441328108499
"sop","race","SLF","White",0.834591729613305,0.00548267478950271
"sop","race","SLF","Black",0.630681416709002,0.00927997763647287
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",0.709919098046675,0.0212917441669963
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",0.730356031955622,0.0162691706821499
"sop","race","PTR","Hispanic",0.310491131254188,0.0139008329352243
"sop","race","PTR","White",0.645620274820503,0.00795256214652133
"sop","race","PTR","Black",0.401261376112012,0.011645367763071
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",0.49123642687041,0.0339264542369339
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",0.560123741582593,0.0211032715860358
"sop","race","MCR","Hispanic",0.0716345097315677,0.00555898750489034
"sop","race","MCR","White",0.183155674840475,0.00609692202941146
"sop","race","MCR","Black",0.127069309591055,0.00581313774811895
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",0.105046894465027,0.0160912411543893
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",0.103837006708515,0.0159682558407986
"sop","race","MCD","Hispanic",0.23230260521173,0.0105510948100653
"sop","race","MCD","White",0.106303811987722,0.00443139731775976
"sop","race","MCD","Black",0.245738827095093,0.0103772353420372
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",0.220985677973676,0.0202475174482386
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",0.106846976120591,0.0110672847468883
"sop","race","OTZ","Hispanic",0.160967377796823,0.00586124237868219
"sop","race","OTZ","White",0.176979608027422,0.00525002453398329
"sop","race","OTZ","Black",0.170673572758634,0.00664863112807993
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",0.236575424442442,0.0421385181958291
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",0.102247960984889,0.00876697434175772
"sop","sex","EXP","Male",0.795707676692126,0.00513998393594668
"sop","sex","EXP","Female",0.890598178537634,0.0032086362079763
"sop","sex","SLF","Male",0.708616609622251,0.00648848085567773
"sop","sex","SLF","Female",0.811042536930507,0.00449911795538159
"sop","sex","PTR","Male",0.528102532614994,0.00810347821303675
"sop","sex","PTR","Female",0.582480168198834,0.00749866468349591
"sop","sex","MCR","Male",0.129834332263567,0.0042121283200705
"sop","sex","MCR","Female",0.176145439377203,0.00520338427458013
"sop","sex","MCD","Male",0.123577966628291,0.00467328140823376
"sop","sex","MCD","Female",0.167085601947052,0.00477876534556893
"sop","sex","OTZ","Male",0.168998510611366,0.00463479472572276
"sop","sex","OTZ","Female",0.174287818872541,0.00472495624353712
"sop","education","EXP","Less than high school",0.765670563397989,0.00968744602088898
"sop","education","EXP","High school",0.812484896357669,0.00608388034824848
"sop","education","EXP","Some college",0.892118535483764,0.00364223251337978
"sop","education","EXP","Inapplicable (age < 18)",0.846026530648253,0.00596241186453796
"sop","education","EXP","Missing",0.687588064556345,0.0422759341181288
"sop","education","SLF","Less than high school",0.704641595568284,0.00985042951541128
"sop","education","SLF","High school",0.769301073940284,0.00649573775552134
"sop","education","SLF","Some college",0.860896031583966,0.00406183503238897
"sop","education","SLF","Inapplicable (age < 18)",0.630367314313494,0.00873119077229369
"sop","education","SLF","Missing",0.617664561822643,0.0425832430721831
"sop","education","PTR","Less than high school",0.302403712431725,0.0092972768275202
"sop","education","PTR","High school",0.510697233561613,0.009738825157129
"sop","education","PTR","Some college",0.706688361187792,0.00710772114600425
"sop","education","PTR","Inapplicable (age < 18)",0.507394858252273,0.0117158201749658
"sop","education","PTR","Missing",0.328501621334953,0.0464902883440812
"sop","education","MCR","Less than high school",0.261362461290282,0.00995033430120802
"sop","education","MCR","High school",0.22448055761807,0.00865032366513894
"sop","education","MCR","Some college",0.159904587607275,0.00612411905161532
"sop","education","MCR","Inapplicable (age < 18)",0.0142415094797063,0.00178510278360636
"sop","education","MCR","Missing",0.214980880517362,0.0385898977260327
"sop","education","MCD","Less than high school",0.202770712272875,0.00784244618768787
"sop","education","MCD","High school",0.107274728279873,0.00503277665552799
"sop","education","MCD","Some college",0.0644397693543337,0.00303103591247806
"sop","education","MCD","Inapplicable (age < 18)",0.278258936369875,0.0104812454133266
"sop","education","MCD","Missing",0.17011618890402,0.0330308804592377
"sop","education","OTZ","Less than high school",0.246888094652271,0.00882720796350983
"sop","education","OTZ","High school",0.206672142432945,0.00636269639962697
"sop","education","OTZ","Some college",0.16283142107097,0.00517599826356085
"sop","education","OTZ","Inapplicable (age < 18)",0.109618787654286,0.00589580492966182
"sop","education","OTZ","Missing",0.217529971505019,0.03804934417323
"sop","employed","EXP","Employed",0.82511413941047,0.00493262412977069
"sop","employed","EXP","Not employed",0.870338600315991,0.00476419041784791
"sop","employed","EXP","Inapplicable (age < 16)",0.851490134883798,0.00621659802043902
"sop","employed","EXP","Missing",0.308798265735839,0.0998800344990557
"sop","employed","SLF","Employed",0.784819678899859,0.00514294550579988
"sop","employed","SLF","Not employed",0.820242684698116,0.00549818503866156
"sop","employed","SLF","Inapplicable (age < 16)",0.62391999104721,0.00921291264329913
"sop","employed","SLF","Missing",0.308798265735839,0.0998800344990557
"sop","employed","PTR","Employed",0.656794375066858,0.00657790681969209
"sop","employed","PTR","Not employed",0.428446092750317,0.00877845209238884
"sop","employed","PTR","Inapplicable (age < 16)",0.510323267274602,0.0118082505624194
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",0.057224958695133,0.00249567455047059
"sop","employed","MCR","Not employed",0.405245633283644,0.0084828845534832
"sop","employed","MCR","Inapplicable (age < 16)",0.0136819311896341,0.00188171512307392
"sop","employed","MCR","Missing",0.161665346794803,0.114820340804239
