"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"married","rsn_DN","Widowed","insure_DN",13371.7727423799,9610.93962320973
"married","rsn_DN","Widowed","other_DN",286451.880431573,67239.3356775445
"married","rsn_DN","Divorced","afford_DN",2364304.34546297,196265.738880405
"married","rsn_DN","Divorced","insure_DN",144550.118900927,42331.7483015338
"married","rsn_DN","Divorced","other_DN",523412.316804215,79659.8490189827
"married","rsn_DN","Separated","afford_DN",424541.57720254,78263.57154265
"married","rsn_DN","Separated","insure_DN",35114.0122000085,19713.4815592996
"married","rsn_DN","Separated","other_DN",81954.5036622157,36912.8289554143
"married","rsn_DN","Never married","afford_DN",3561848.20465533,294067.504107608
"married","rsn_DN","Never married","insure_DN",288230.637112134,74495.882338367
"married","rsn_DN","Never married","other_DN",921743.304852474,117621.103707062
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",1181724.90131832,187297.041609188
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",108939.394387931,37302.2483601752
"married","rsn_DN","Inapplicable (age < 16)","other_DN",543088.050767858,100044.226190471
"married","rsn_PM","Married","afford_PM",1513528.8691714,156247.916909266
"married","rsn_PM","Married","insure_PM",727548.969623523,97630.6515196593
"married","rsn_PM","Married","other_PM",1315969.04143595,149767.308156606
"married","rsn_PM","Widowed","afford_PM",243933.907413494,49174.7897788258
"married","rsn_PM","Widowed","insure_PM",104954.092398422,36233.6753412695
"married","rsn_PM","Widowed","other_PM",265502.074412936,75341.4379905335
"married","rsn_PM","Divorced","afford_PM",1133976.4313296,122592.408658189
"married","rsn_PM","Divorced","insure_PM",228679.042394541,56451.506315304
"married","rsn_PM","Divorced","other_PM",405659.968816999,72471.1999964826
"married","rsn_PM","Separated","afford_PM",134390.310198058,34691.8913931944
"married","rsn_PM","Separated","insure_PM",101843.433127605,33822.8066384488
"married","rsn_PM","Separated","other_PM",102459.880509951,39504.8419888515
"married","rsn_PM","Never married","afford_PM",1250912.16692501,146159.101722883
"married","rsn_PM","Never married","insure_PM",381814.378535209,93678.305916588
"married","rsn_PM","Never married","other_PM",867529.642745994,137394.49477512
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",221461.375767508,67030.9369075967
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",132860.19731053,47034.1761854764
"married","rsn_PM","Inapplicable (age < 16)","other_PM",301908.086046942,91427.3757126529
"married","adult_nosmok","Married","Told to quit",6081197.79247,386176.497604112
"married","adult_nosmok","Married","Not told to quit",2470655.028935,215353.266855247
"married","adult_nosmok","Married","Had no visits in the last 12 months",546240.96614,91178.1335061606
"married","adult_nosmok","Married","Not ascertained",1259336.435027,142040.167199386
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",862097.493775,122329.432356805
"married","adult_nosmok","Widowed","Not told to quit",293716.150582,72598.7808291399
"married","adult_nosmok","Widowed","Had no visits in the last 12 months",57079.926525,27637.2571925846
"married","adult_nosmok","Widowed","Not ascertained",140712.467803,44544.3493323108
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",2144278.717331,185819.511652172
"married","adult_nosmok","Divorced","Not told to quit",794424.535102,97194.5704513054
"married","adult_nosmok","Divorced","Had no visits in the last 12 months",109176.397638,36399.3230401841
"married","adult_nosmok","Divorced","Not ascertained",466558.143461,84022.1065243116
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",420562.817437,77419.0642550788
"married","adult_nosmok","Separated","Not told to quit",115045.367869,33503.6287487988
"married","adult_nosmok","Separated","Had no visits in the last 12 months",30289.897091,17748.1256378914
"married","adult_nosmok","Separated","Not ascertained",115411.233103,40330.3941533334
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",2570369.65994,232771.506747914
"married","adult_nosmok","Never married","Not told to quit",1327327.003948,161905.313306676
"married","adult_nosmok","Never married","Had no visits in the last 12 months",431279.757935,88952.3321046323
"married","adult_nosmok","Never married","Not ascertained",613309.173655,114852.204986324
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",3961.48585353981,3961.48585353981
"married","child_dental","Married","No dental visits in past year",22406.1629227045,10943.2272013202
"married","child_dental","Separated","One or more dental visits",6319.49548843474,6319.49548843474
"married","child_dental","Separated","No dental visits in past year",0,0
"married","child_dental","Never married","One or more dental visits",4817684.94576147,301444.700904693
"married","child_dental","Never married","No dental visits in past year",4115660.85195527,233532.300697496
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",29369840.1774678,1004498.57846059
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",27231042.8096441,887674.373475391
"married","diab_a1c","Married","Had measurement",7946021.837799,396274.30378798
"married","diab_a1c","Married","Did not have measurement",810730.30672,101840.372750754
"married","diab_a1c","Married","Don't know/Non-response",2737582.344789,230072.230454765
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",1565086.272395,151790.183895579
"married","diab_a1c","Widowed","Did not have measurement",173147.352566,48016.2683400972
"married","diab_a1c","Widowed","Don't know/Non-response",1067005.988818,140203.65108708
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",1768781.331164,195443.852262559
"married","diab_a1c","Divorced","Did not have measurement",357611.670171,72913.970694282
"married","diab_a1c","Divorced","Don't know/Non-response",662871.435343,101632.189922514
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",260420.190143,68370.7642801461
"married","diab_a1c","Separated","Did not have measurement",42434.945484,20452.3807082394
"married","diab_a1c","Separated","Don't know/Non-response",207448.030169,51653.5057963414
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",954132.159134,124317.869690938
"married","diab_a1c","Never married","Did not have measurement",212740.679204,59741.993863793
"married","diab_a1c","Never married","Don't know/Non-response",554379.211343,94744.3702071065
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",203915.325797,58404.3547588557
"married","diab_chol","Married","In the past year",10588304.344857,485783.221777507
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",571462.245716,84424.9585178779
"married","diab_chol","Married","Never had cholesterol checked",130652.572938,40939.8533809115
"married","diab_chol","Widowed","Don't know/Non-response",48940.855568,22044.8771162736
"married","diab_chol","Widowed","In the past year",2585578.486413,205648.820026317
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",166409.48552,54733.6907268316
"married","diab_chol","Widowed","Never had cholesterol checked",4310.786278,4310.786278
"married","diab_chol","Divorced","Don't know/Non-response",18668.862254,13789.838682241
"married","diab_chol","Divorced","In the past year",2509202.483965,205896.604582448
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",220078.308994,54486.028387688
"married","diab_chol","Divorced","Never had cholesterol checked",41314.781465,21903.0129477795
"married","diab_chol","Separated","Don't know/Non-response",21589.456605,15509.336202488
"married","diab_chol","Separated","In the past year",440081.186227,85564.4925131784
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",38485.359443,19888.4345378938
"married","diab_chol","Separated","Never had cholesterol checked",10147.163521,10147.163521
"married","diab_chol","Never married","Don't know/Non-response",49038.15863,29873.2932819972
"married","diab_chol","Never married","In the past year",1479919.350544,161499.735571061
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",138015.107161,40945.0055478894
"married","diab_chol","Never married","Never had cholesterol checked",54279.433346,27756.0139570375
"married","diab_eye","Married","Don't know/Non-response",86338.163488,42802.1668179042
"married","diab_eye","Married","In the past year",7854931.437725,407843.748896448
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",2339855.807419,189478.367280553
"married","diab_eye","Married","Never had eye exam",1213209.080676,124318.927970133
"married","diab_eye","Widowed","Don't know/Non-response",52531.062701,23094.4079657028
"married","diab_eye","Widowed","In the past year",2034875.873729,181209.043148924
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",473497.531706,86777.9277791177
"married","diab_eye","Widowed","Never had eye exam",244335.145643,55756.4597850296
"married","diab_eye","Divorced","Don't know/Non-response",53177.406545,23918.0377826251
"married","diab_eye","Divorced","In the past year",1737904.191413,168666.312609367
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",592425.433434,96972.6284532219
"married","diab_eye","Divorced","Never had eye exam",405757.405286,77518.069455402
"married","diab_eye","Separated","Don't know/Non-response",0,0
"married","diab_eye","Separated","In the past year",351107.583941,77222.9921503379
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",92625.328612,30418.3759739425
"married","diab_eye","Separated","Never had eye exam",66570.253243,25673.0191965255
"married","diab_eye","Never married","Don't know/Non-response",47220.537475,27403.6351635113
"married","diab_eye","Never married","In the past year",953471.885672,130546.690181192
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",305599.203211,57811.5037707104
"married","diab_eye","Never married","Never had eye exam",414960.423323,90320.6708376875
"married","diab_foot","Married","Don't know/Non-response",316673.56788,70478.7455806396
"married","diab_foot","Married","In the past year",7530576.066,384232.273173521
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","No exam in past year",3647084.855428,267831.874098954
"married","diab_foot","Widowed","Don't know/Non-response",121614.413125,37525.0346171194
"married","diab_foot","Widowed","In the past year",1884977.508241,170032.000849665
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","No exam in past year",798647.692413,108628.817729471
"married","diab_foot","Divorced","Don't know/Non-response",155768.935577,43295.1862122377
"married","diab_foot","Divorced","In the past year",1750710.905401,175580.667633803
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","No exam in past year",882784.5957,118921.712254923
"married","diab_foot","Separated","Don't know/Non-response",10940.686009,8000.05825132254
"married","diab_foot","Separated","In the past year",340302.204453,77255.1864723252
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","No exam in past year",159060.275334,44054.4146890696
"married","diab_foot","Never married","Don't know/Non-response",83079.883581,35385.4421137875
"married","diab_foot","Never married","In the past year",1073328.785777,142721.992250134
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","No exam in past year",564843.380323,96005.6708988946
"married","diab_flu","Married","Don't know/Non-response",107814.315658,39751.0452625879
"married","diab_flu","Married","In the past year",7225207.848476,396711.720729018
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",1892078.712115,189558.905945645
"married","diab_flu","Married","Never had flu shot",2269233.613059,173920.090571026
"married","diab_flu","Widowed","Don't know/Non-response",74032.767096,30934.3036455501
"married","diab_flu","Widowed","In the past year",1766618.457337,178721.624512337
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",515764.445038,90717.0478447628
"married","diab_flu","Widowed","Never had flu shot",448823.944308,75133.2163327173
"married","diab_flu","Divorced","Don't know/Non-response",9661.001125,6912.85534619576
"married","diab_flu","Divorced","In the past year",1788214.221281,165724.805899699
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",482472.781699,89923.5591573241
"married","diab_flu","Divorced","Never had flu shot",508916.432573,93756.4800624826
"married","diab_flu","Separated","Don't know/Non-response",0,0
"married","diab_flu","Separated","In the past year",253604.328216,69710.5037960508
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",117784.590925,35658.8819583591
"married","diab_flu","Separated","Never had flu shot",138914.246655,37766.6578832344
"married","diab_flu","Never married","Don't know/Non-response",6607.885051,6607.885051
"married","diab_flu","Never married","In the past year",754817.332461,119422.911607557
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",264243.888744,63671.6058992232
"married","diab_flu","Never married","Never had flu shot",695582.943425,106115.135749315
"married","adult_routine","Married","Always",36277562.372738,1109865.20178078
"married","adult_routine","Married","Usually",28785527.385412,980145.692938704
"married","adult_routine","Married","Sometimes/Never",10908110.695392,501125.829706067
"married","adult_routine","Married","Don't know/Non-response",9748963.625653,460992.431651619
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",5688387.847078,315875.622243402
"married","adult_routine","Widowed","Usually",2828369.075189,225781.968482315
"married","adult_routine","Widowed","Sometimes/Never",844415.860238,136673.488748542
"married","adult_routine","Widowed","Don't know/Non-response",1699095.341205,179589.221353744
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",7126895.949032,399987.263696806
"married","adult_routine","Divorced","Usually",5502477.398271,301406.646064578
"married","adult_routine","Divorced","Sometimes/Never",2567917.603381,236815.642069884
"married","adult_routine","Divorced","Don't know/Non-response",2200630.425594,169382.189161991
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",1079780.828714,131596.668375925
"married","adult_routine","Separated","Usually",700109.190003,101475.656005002
"married","adult_routine","Separated","Sometimes/Never",358378.081758,63928.9360442758
"married","adult_routine","Separated","Don't know/Non-response",357117.073708,70291.7970071809
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",12019994.785525,586225.511818273
"married","adult_routine","Never married","Usually",9317530.885804,473503.964353913
"married","adult_routine","Never married","Sometimes/Never",5020024.089528,333707.100067478
"married","adult_routine","Never married","Don't know/Non-response",3308796.616233,282030.643556965
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",17099036.904407,638999.821987133
"married","adult_illness","Married","Usually",8412123.013071,445042.920493721
"married","adult_illness","Married","Sometimes/Never",3994475.839225,241482.746213042
"married","adult_illness","Married","Don't know/Non-response",3280714.942119,236599.604218607
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",3440118.436299,277560.73972421
"married","adult_illness","Widowed","Usually",977826.238708,123832.031488894
"married","adult_illness","Widowed","Sometimes/Never",295706.779758,53984.5870424019
"married","adult_illness","Widowed","Don't know/Non-response",595103.264631,95035.136540825
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",4129256.992806,281053.46384161
"married","adult_illness","Divorced","Usually",2068559.922853,206269.944979497
"married","adult_illness","Divorced","Sometimes/Never",914985.82075,121854.627741769
"married","adult_illness","Divorced","Don't know/Non-response",973805.87848,121659.17632999
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",611983.159946,104607.180621165
"married","adult_illness","Separated","Usually",324907.938658,63572.9753446538
"married","adult_illness","Separated","Sometimes/Never",229722.665701,52273.9545660676
"married","adult_illness","Separated","Don't know/Non-response",196406.477433,56778.30649828
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",6596745.11519,349230.464652874
"married","adult_illness","Never married","Usually",3429466.365822,249641.941349614
"married","adult_illness","Never married","Sometimes/Never",2150983.722084,189804.77085547
"married","adult_illness","Never married","Don't know/Non-response",1479521.958529,168837.445464556
"married","adult_illness","Never married","Inapplicable",0,0
"married","adult_illness","Missing","Always",0,0
"married","adult_illness","Missing","Usually",23600.221512,23600.221512
"married","adult_illness","Missing","Sometimes/Never",0,0
"married","adult_illness","Missing","Don't know/Non-response",0,0
"married","adult_illness","Missing","Inapplicable",0,0
"married","adult_listen","Married","Always",51216605.928805,1381216.12704083
"married","adult_listen","Married","Usually",29953175.385037,974273.144232225
"married","adult_listen","Married","Sometimes/Never",6831041.52196,387370.824118363
"married","adult_listen","Married","Don't know/Non-response",2475186.293136,220530.720919153
"married","adult_listen","Married","Inapplicable",0,0
"married","adult_listen","Widowed","Always",7571325.128031,376629.984950961
"married","adult_listen","Widowed","Usually",2879622.763934,222356.170201624
"married","adult_listen","Widowed","Sometimes/Never",555417.580985,90208.271581628
"married","adult_listen","Widowed","Don't know/Non-response",428751.233063,84964.7537461971
"married","adult_listen","Widowed","Inapplicable",0,0
"married","adult_listen","Divorced","Always",10610577.616694,496687.200004194
"married","adult_listen","Divorced","Usually",5441524.572365,299513.489718475
"married","adult_listen","Divorced","Sometimes/Never",1771023.340102,172646.854198467
"married","adult_listen","Divorced","Don't know/Non-response",578278.572436,92524.6343320991
"married","adult_listen","Divorced","Inapplicable",0,0
"married","adult_listen","Separated","Always",1456180.443742,153353.681909198
"married","adult_listen","Separated","Usually",705941.826823,99588.4403819311
"married","adult_listen","Separated","Sometimes/Never",369076.181463,69893.4793002366
"married","adult_listen","Separated","Don't know/Non-response",55651.082791,19365.2260012009
"married","adult_listen","Separated","Inapplicable",0,0
"married","adult_listen","Never married","Always",17932259.330812,701709.140966133
"married","adult_listen","Never married","Usually",10056580.659063,499617.900101665
"married","adult_listen","Never married","Sometimes/Never",3491894.741504,271887.102365776
"married","adult_listen","Never married","Don't know/Non-response",1098857.450017,131763.252692522
"married","adult_listen","Never married","Inapplicable",0,0
"married","adult_explain","Married","Always",53057371.415422,1438813.80030805
"married","adult_explain","Married","Usually",28964564.82813,927557.659747714
"married","adult_explain","Married","Sometimes/Never",5932667.162377,348865.529059602
"married","adult_explain","Married","Don't know/Non-response",2521405.723009,219554.301292059
"married","adult_explain","Married","Inapplicable",0,0
"married","adult_explain","Widowed","Always",6867607.544701,340969.155788263
"married","adult_explain","Widowed","Usually",3420857.663227,252146.661246931
"married","adult_explain","Widowed","Sometimes/Never",678401.371844,97777.3656231421
"married","adult_explain","Widowed","Don't know/Non-response",468250.126241,88679.0240598264
"married","adult_explain","Widowed","Inapplicable",0,0
"married","adult_explain","Divorced","Always",10899762.688152,499571.145139196
"married","adult_explain","Divorced","Usually",5222758.913215,329115.14222745
"married","adult_explain","Divorced","Sometimes/Never",1653484.471478,173070.993120205
"married","adult_explain","Divorced","Don't know/Non-response",625398.028752,100472.341300443
"married","adult_explain","Divorced","Inapplicable",0,0
"married","adult_explain","Separated","Always",1514303.578717,158534.688036947
"married","adult_explain","Separated","Usually",628814.952781,92618.6620797201
"married","adult_explain","Separated","Sometimes/Never",377164.92884,67887.3219101815
"married","adult_explain","Separated","Don't know/Non-response",66566.074481,26104.9225621706
"married","adult_explain","Separated","Inapplicable",0,0
"married","adult_explain","Never married","Always",18865082.034736,706182.539255152
"married","adult_explain","Never married","Usually",9530714.369158,492324.373652165
"married","adult_explain","Never married","Sometimes/Never",3082011.277766,253698.009573807
"married","adult_explain","Never married","Don't know/Non-response",1101784.499736,133938.237162547
"married","adult_explain","Never married","Inapplicable",0,0
"married","adult_respect","Married","Always",54199681.50134,1443913.57895485
"married","adult_respect","Married","Usually",27809841.383128,907203.734612652
"married","adult_respect","Married","Sometimes/Never",5820034.948083,331824.6876314
"married","adult_respect","Married","Don't know/Non-response",2646451.296387,229998.508257063
"married","adult_respect","Married","Inapplicable",0,0
"married","adult_respect","Widowed","Always",7893911.028424,387445.925544622
"married","adult_respect","Widowed","Usually",2586555.819836,202825.216808383
"married","adult_respect","Widowed","Sometimes/Never",476889.424151,82315.421720189
"married","adult_respect","Widowed","Don't know/Non-response",477760.433602,88061.1265867427
"married","adult_respect","Widowed","Inapplicable",0,0
"married","adult_respect","Divorced","Always",11064614.110022,500315.318349674
"married","adult_respect","Divorced","Usually",5126935.242563,312668.462917738
"married","adult_respect","Divorced","Sometimes/Never",1645050.481443,173553.015054197
"married","adult_respect","Divorced","Don't know/Non-response",564804.267569,93234.3972910186
"married","adult_respect","Divorced","Inapplicable",0,0
"married","adult_respect","Separated","Always",1480315.259227,157844.055573037
"married","adult_respect","Separated","Usually",725630.021497,90958.7468003611
"married","adult_respect","Separated","Sometimes/Never",315951.681336,61550.6021523769
"married","adult_respect","Separated","Don't know/Non-response",64952.572759,21849.030108392
"married","adult_respect","Separated","Inapplicable",0,0
"married","adult_respect","Never married","Always",18869786.894157,707003.89592548
"married","adult_respect","Never married","Usually",9425722.09572,474014.425045141
"married","adult_respect","Never married","Sometimes/Never",3128257.862025,250254.748039095
"married","adult_respect","Never married","Don't know/Non-response",1155825.329494,136160.260558114
"married","adult_respect","Never married","Inapplicable",0,0
"married","adult_time","Married","Always",42788606.285003,1210257.61224158
"married","adult_time","Married","Usually",34294213.289428,1044193.02935378
"married","adult_time","Married","Sometimes/Never",10662815.515728,502424.378990949
"married","adult_time","Married","Don't know/Non-response",2730374.038779,236556.623800191
"married","adult_time","Married","Inapplicable",0,0
"married","adult_time","Widowed","Always",6185475.032986,327386.008472415
"married","adult_time","Widowed","Usually",3750309.348432,253107.343929285
"married","adult_time","Widowed","Sometimes/Never",1024591.711417,140651.95734424
"married","adult_time","Widowed","Don't know/Non-response",474740.613178,88545.2104819305
"married","adult_time","Widowed","Inapplicable",0,0
"married","adult_time","Divorced","Always",8994164.995823,438022.283277756
"married","adult_time","Divorced","Usually",6431475.608395,350304.217727308
"married","adult_time","Divorced","Sometimes/Never",2343791.299842,194610.167723912
"married","adult_time","Divorced","Don't know/Non-response",631972.197537,98858.1556413061
"married","adult_time","Divorced","Inapplicable",0,0
"married","adult_time","Separated","Always",1058374.358901,123460.746069849
"married","adult_time","Separated","Usually",967536.225591,113063.29464036
"married","adult_time","Separated","Sometimes/Never",513868.632672,85908.9872726644
"married","adult_time","Separated","Don't know/Non-response",47070.317655,17360.3700351806
"married","adult_time","Separated","Inapplicable",0,0
"married","adult_time","Never married","Always",14346216.132491,593820.557823638
"married","adult_time","Never married","Usually",11612986.819832,595759.865674096
"married","adult_time","Never married","Sometimes/Never",5442515.005359,315805.975803733
"married","adult_time","Never married","Don't know/Non-response",1177874.223714,140064.785369183
"married","adult_time","Never married","Inapplicable",0,0
"married","adult_rating","Married","0-6 rating",10236822.133302,499347.712584119
"married","adult_rating","Married","7-8 rating",33338997.250571,1000235.04958575
"married","adult_rating","Married","9-10 rating",44274863.311952,1262577.65606102
"married","adult_rating","Married","Don't know/Non-response",2625326.433113,227664.003903603
"married","adult_rating","Married","Inapplicable",0,0
"married","adult_rating","Widowed","0-6 rating",1062979.468051,120411.677769017
"married","adult_rating","Widowed","7-8 rating",3500180.787117,260413.915599176
"married","adult_rating","Widowed","9-10 rating",6337288.69477,357842.477593887
"married","adult_rating","Widowed","Don't know/Non-response",534667.756075,95409.834856701
"married","adult_rating","Widowed","Inapplicable",0,0
"married","adult_rating","Divorced","0-6 rating",2859862.841266,245189.109440628
"married","adult_rating","Divorced","7-8 rating",6642494.805608,374554.312204443
"married","adult_rating","Divorced","9-10 rating",8328975.647919,400566.24883996
"married","adult_rating","Divorced","Don't know/Non-response",570070.806804,93406.0812599007
"married","adult_rating","Divorced","Inapplicable",0,0
"married","adult_rating","Separated","0-6 rating",476600.093959,72345.2626331205
"married","adult_rating","Separated","7-8 rating",801257.796874,119137.236853003
"married","adult_rating","Separated","9-10 rating",1220056.124415,129610.14113073
"married","adult_rating","Separated","Don't know/Non-response",88935.519571,30760.2926524315
"married","adult_rating","Separated","Inapplicable",0,0
"married","adult_rating","Never married","0-6 rating",5432306.049233,355845.027258746
"married","adult_rating","Never married","7-8 rating",12557811.48208,579840.797093039
"married","adult_rating","Never married","9-10 rating",13357409.329349,537233.864792848
"married","adult_rating","Never married","Don't know/Non-response",1232065.320734,138429.103111462
"married","adult_rating","Never married","Inapplicable",0,0
"married","child_routine","Married","Always",5728.79881440924,4337.82955744611
"married","child_routine","Married","Usually",0,0
"married","child_routine","Married","Sometimes/Never",0,0
"married","child_routine","Married","Don't know/Non-response",0,0
"married","child_routine","Married","Inapplicable",0,0
"married","child_routine","Separated","Always",6319.49548843474,6319.49548843474
"married","child_routine","Separated","Usually",0,0
"married","child_routine","Separated","Sometimes/Never",0,0
"married","child_routine","Separated","Don't know/Non-response",0,0
"married","child_routine","Separated","Inapplicable",0,0
"married","child_routine","Never married","Always",3808668.53215777,244824.461687956
"married","child_routine","Never married","Usually",1123075.75004353,132704.544845734
"married","child_routine","Never married","Sometimes/Never",444942.06888528,69459.4828109514
"married","child_routine","Never married","Don't know/Non-response",39681.9368549771,39681.9368549771
"married","child_routine","Never married","Inapplicable",0,0
"married","child_routine","Inapplicable (age < 16)","Always",30672461.8280599,1009664.99650668
"married","child_routine","Inapplicable (age < 16)","Usually",9464762.54737535,516599.131145474
"married","child_routine","Inapplicable (age < 16)","Sometimes/Never",3111578.12571974,243389.575603991
"married","child_routine","Inapplicable (age < 16)","Don't know/Non-response",88768.4895074238,35333.0577803682
"married","child_routine","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_illness","Married","Always",0,0
"married","child_illness","Married","Usually",0,0
"married","child_illness","Married","Sometimes/Never",1767.31296086942,1767.31296086942
"married","child_illness","Married","Don't know/Non-response",0,0
"married","child_illness","Married","Inapplicable",0,0
"married","child_illness","Separated","Always",6319.49548843474,6319.49548843474
"married","child_illness","Separated","Usually",0,0
"married","child_illness","Separated","Sometimes/Never",0,0
"married","child_illness","Separated","Don't know/Non-response",0,0
"married","child_illness","Separated","Inapplicable",0,0
"married","child_illness","Never married","Always",1204944.14690435,133138.730804773
"married","child_illness","Never married","Usually",296816.83358109,60038.4866159682
"married","child_illness","Never married","Sometimes/Never",140247.336821777,35946.8454065618
"married","child_illness","Never married","Don't know/Non-response",8215.3024631347,8215.30246313471
"married","child_illness","Never married","Inapplicable",0,0
"married","child_illness","Inapplicable (age < 16)","Always",10389109.9023346,479037.741947353
"married","child_illness","Inapplicable (age < 16)","Usually",1804355.77737616,181402.022594719
"married","child_illness","Inapplicable (age < 16)","Sometimes/Never",1017866.00800873,120184.88458876
"married","child_illness","Inapplicable (age < 16)","Don't know/Non-response",8876.41689226813,6555.54311852583
"married","child_illness","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_listen","Married","Always",11249.1338639524,8294.76845315563
"married","child_listen","Married","Usually",1767.31296086942,1767.31296086942
"married","child_listen","Married","Sometimes/Never",0,0
"married","child_listen","Married","Don't know/Non-response",0,0
"married","child_listen","Married","Inapplicable",0,0
"married","child_listen","Separated","Always",6319.49548843474,6319.49548843474
"married","child_listen","Separated","Usually",0,0
"married","child_listen","Separated","Sometimes/Never",0,0
"married","child_listen","Separated","Don't know/Non-response",0,0
"married","child_listen","Separated","Inapplicable",0,0
"married","child_listen","Never married","Always",4487141.55984663,261652.221975833
"married","child_listen","Never married","Usually",1286733.57851174,144630.151816626
"married","child_listen","Never married","Sometimes/Never",363168.439079936,70689.1139400717
"married","child_listen","Never married","Don't know/Non-response",144940.903395382,62204.1466740243
"married","child_listen","Never married","Inapplicable",0,0
"married","child_listen","Inapplicable (age < 16)","Always",37562311.8934532,1156637.90446405
"married","child_listen","Inapplicable (age < 16)","Usually",9385689.29842374,501060.865406786
"married","child_listen","Inapplicable (age < 16)","Sometimes/Never",2424731.71847009,235235.815341115
"married","child_listen","Inapplicable (age < 16)","Don't know/Non-response",198656.121098516,51280.6585594225
"married","child_listen","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_explain","Married","Always",11249.1338639524,8294.76845315563
"married","child_explain","Married","Usually",1767.31296086942,1767.31296086942
"married","child_explain","Married","Sometimes/Never",0,0
"married","child_explain","Married","Don't know/Non-response",0,0
"married","child_explain","Married","Inapplicable",0,0
"married","child_explain","Separated","Always",0,0
"married","child_explain","Separated","Usually",6319.49548843474,6319.49548843474
"married","child_explain","Separated","Sometimes/Never",0,0
"married","child_explain","Separated","Don't know/Non-response",0,0
"married","child_explain","Separated","Inapplicable",0,0
"married","child_explain","Never married","Always",4721110.28537276,277597.808749984
"married","child_explain","Never married","Usually",1202353.50528225,138427.410595674
"married","child_explain","Never married","Sometimes/Never",252300.587238996,62226.16007837
"married","child_explain","Never married","Don't know/Non-response",106220.102939678,58812.5662276289
