"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",0.241861466860334,0.0496076528813995
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",0.416832001111255,0.04532277516943
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",0.0433322443033821,0.0198841512071972
"racesex","ins_ge65","Female, White and other","<65, Any private",0,0
"racesex","ins_ge65","Female, White and other","<65, Public only",0,0
"racesex","ins_ge65","Female, White and other","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White and other","65+, Medicare only",0.345495341311994,0.0203575320622666
"racesex","ins_ge65","Female, White and other","65+, Medicare and private",0.567567789686377,0.0204252659143204
"racesex","ins_ge65","Female, White and other","65+, Medicare and other public",0.0798784330290478,0.00895058943914531
"racesex","ins_ge65","Female, White and other","65+, No medicare",0.00705843597258126,0.00242737301041079
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",0.414009747466215,0.0460536885474657
"racesex","ins_ge65","Male, Black","65+, Medicare and private",0.39117559612575,0.0431440169799696
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",0.150093558627381,0.0242799070768077
"racesex","ins_ge65","Male, Black","65+, No medicare",0.0447210977806537,0.0216990062883251
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",0.392716128899171,0.0464389442292276
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",0.279673731564029,0.044821024476401
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",0.307071000638993,0.0485205118005047
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",0.0205391388978069,0.0104487259341099
"racesex","ins_ge65","Male, White and other","<65, Any private",0,0
"racesex","ins_ge65","Male, White and other","<65, Public only",0,0
"racesex","ins_ge65","Male, White and other","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White and other","65+, Medicare only",0.30667431031156,0.0189784104937067
"racesex","ins_ge65","Male, White and other","65+, Medicare and private",0.623071246999475,0.0186062755661967
"racesex","ins_ge65","Male, White and other","65+, Medicare and other public",0.0582817980934713,0.00978344659681022
"racesex","ins_ge65","Male, White and other","65+, No medicare",0.0119726445954946,0.00511994503261729
"education","insurance","Less than high school","Any private, all ages",0.489739342367517,0.011099505645571
"education","insurance","Less than high school","Public only, all ages",0.292830957210179,0.00998243480161005
"education","insurance","Less than high school","Uninsured, all ages",0.217429700422305,0.009821943253217
"education","insurance","High school","Any private, all ages",0.726437924379669,0.00881881899634454
"education","insurance","High school","Public only, all ages",0.137382155712466,0.00674226227487551
"education","insurance","High school","Uninsured, all ages",0.136179919907864,0.00612115193417394
"education","insurance","Some college","Any private, all ages",0.865608939422119,0.00565154424744724
"education","insurance","Some college","Public only, all ages",0.0604654878782858,0.00373045414023672
"education","insurance","Some college","Uninsured, all ages",0.0739255726995951,0.00400004366872369
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.692629492847332,0.0132818919391809
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.215574555119214,0.011448853359563
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.0917959520334546,0.00740740955751034
"education","insurance","Missing","Any private, all ages",0.55588375162793,0.0502303073798731
"education","insurance","Missing","Public only, all ages",0.26640057103747,0.0464277456732842
"education","insurance","Missing","Uninsured, all ages",0.177715677334599,0.0346686641278687
"education","ins_lt65","Less than high school","<65, Any private",0.508057602094515,0.0134936530729997
"education","ins_lt65","Less than high school","<65, Public only",0.195298459981593,0.0111110909528497
"education","ins_lt65","Less than high school","<65, Uninsured",0.296643937923892,0.0121120743781395
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",0.754300945610568,0.00949596686626621
"education","ins_lt65","High school","<65, Public only",0.0813248599245326,0.00623820636823165
"education","ins_lt65","High school","<65, Uninsured",0.164374194464899,0.00734364609118726
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",0.890887846892059,0.00536131433468152
"education","ins_lt65","Some college","<65, Public only",0.0257465148618036,0.00241298374975977
"education","ins_lt65","Some college","<65, Uninsured",0.0833656382461378,0.00450420475783021
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",0.692629492847332,0.0132818919391809
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",0.215574555119214,0.011448853359563
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",0.0917959520334546,0.00740740955751034
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",0.627404941467665,0.0574508770558484
"education","ins_lt65","Missing","<65, Public only",0.135630298653383,0.0382005621348346
"education","ins_lt65","Missing","<65, Uninsured",0.236964759878952,0.0481836734724707
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",0.365979663770437,0.0219795386398338
"education","ins_ge65","Less than high school","65+, Medicare and private",0.435776927576424,0.0189088610356779
"education","ins_ge65","Less than high school","65+, Medicare and other public",0.189032222231292,0.015657128690152
"education","ins_ge65","Less than high school","65+, No medicare",0.00921118642184734,0.00300770738595376
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",0.337578624035486,0.0241783135352572
"education","ins_ge65","High school","65+, Medicare and private",0.587583333372713,0.0256802477723227
"education","ins_ge65","High school","65+, Medicare and other public",0.0636852746745817,0.00895086845979764
"education","ins_ge65","High school","65+, No medicare",0.0111527679172187,0.00412749908116187
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",0.283047337867935,0.0177198315642903
"education","ins_ge65","Some college","65+, Medicare and private",0.656134398983283,0.0191389099562432
"education","ins_ge65","Some college","65+, Medicare and other public",0.0465009636750934,0.0086484448584381
"education","ins_ge65","Some college","65+, No medicare",0.0143172994736882,0.00458918538396808
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",0.379140572798506,0.0831317333138907
"education","ins_ge65","Missing","65+, Medicare and private",0.403499241257444,0.084474917292431
"education","ins_ge65","Missing","65+, Medicare and other public",0.165881816093475,0.0460013034901163
"education","ins_ge65","Missing","65+, No medicare",0.0514783698505751,0.0288359593929013
"employed","insurance","Employed","Any private, all ages",0.833592690691098,0.00639134545739702
"employed","insurance","Employed","Public only, all ages",0.0414625080513749,0.00316966155325655
"employed","insurance","Employed","Uninsured, all ages",0.124944801257527,0.00495383456139692
"employed","insurance","Not employed","Any private, all ages",0.560237909412168,0.0112413542927756
"employed","insurance","Not employed","Public only, all ages",0.314434386346392,0.00980725287221278
"employed","insurance","Not employed","Uninsured, all ages",0.12532770424144,0.00642461262876147
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.687230121226414,0.0134314042674518
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.224944817268901,0.0119516613282836
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.0878250615046854,0.00736782496656255
"employed","insurance","Missing","Any private, all ages",0.158651150621167,0.152703569884632
"employed","insurance","Missing","Public only, all ages",0,0
"employed","insurance","Missing","Uninsured, all ages",0.841348849378833,0.152703569884632
"employed","ins_lt65","Employed","<65, Any private",0.838505203573021,0.00610939131900341
"employed","ins_lt65","Employed","<65, Public only",0.0320816821735408,0.00266189561858509
"employed","ins_lt65","Employed","<65, Uninsured",0.129413114253438,0.00514750573834991
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",0.572982873047232,0.0132645793577726
"employed","ins_lt65","Not employed","<65, Public only",0.220279313066426,0.0110828514814775
"employed","ins_lt65","Not employed","<65, Uninsured",0.206737813886342,0.00950047144957033
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",0.687230121226414,0.0134314042674518
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",0.224944817268901,0.0119516613282836
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",0.0878250615046854,0.00736782496656255
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",0,0
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",1,0
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",0.286501070446521,0.0299647648893504
"employed","ins_ge65","Employed","65+, Medicare and private",0.676315469573374,0.0322899554008669
"employed","ins_ge65","Employed","65+, Medicare and other public",0.0172719395795276,0.0070120620383943
"employed","ins_ge65","Employed","65+, No medicare",0.0199115204005774,0.00658143715117012
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",0.33846115987147,0.0170145021510996
"employed","ins_ge65","Not employed","65+, Medicare and private",0.534709916793656,0.0169084094971955
"employed","ins_ge65","Not employed","65+, Medicare and other public",0.116371414380811,0.00866872571507136
"employed","ins_ge65","Not employed","65+, No medicare",0.0104575089540638,0.00256540433330547
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0,0
"employed","ins_ge65","Missing","65+, Medicare and private",0.487562091826354,0.353334609549375
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0.512437908173646,0.353334609549375
"poverty","insurance","Negative or poor","Any private, all ages",0.269226127287209,0.0181885042767512
"poverty","insurance","Negative or poor","Public only, all ages",0.515992398227416,0.0210096476182434
"poverty","insurance","Negative or poor","Uninsured, all ages",0.214781474485376,0.0123654962327639
"poverty","insurance","Near-poor","Any private, all ages",0.358117910082421,0.0253207694260996
"poverty","insurance","Near-poor","Public only, all ages",0.426871946082581,0.0244908797392358
"poverty","insurance","Near-poor","Uninsured, all ages",0.215010143834998,0.018449728905885
"poverty","insurance","Low income","Any private, all ages",0.561522910683434,0.014131795679837
"poverty","insurance","Low income","Public only, all ages",0.248120582602318,0.013823279079508
"poverty","insurance","Low income","Uninsured, all ages",0.190356506714248,0.01095677301028
"poverty","insurance","Middle income","Any private, all ages",0.781462230882632,0.00918903573368801
"poverty","insurance","Middle income","Public only, all ages",0.101757900486885,0.00572094884422477
"poverty","insurance","Middle income","Uninsured, all ages",0.116779868630482,0.00609283907099373
"poverty","insurance","High income","Any private, all ages",0.916325099530184,0.00494020946030033
"poverty","insurance","High income","Public only, all ages",0.0334559189764746,0.00236615756987166
"poverty","insurance","High income","Uninsured, all ages",0.0502189814933411,0.00427400396777186
"poverty","ins_lt65","Negative or poor","<65, Any private",0.255482966414789,0.0189986121054333
"poverty","ins_lt65","Negative or poor","<65, Public only",0.502581493862719,0.022592913980922
"poverty","ins_lt65","Negative or poor","<65, Uninsured",0.241935539722492,0.0140662401521445
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",0.353639446995296,0.0300337294159727
"poverty","ins_lt65","Near-poor","<65, Public only",0.378165962399779,0.0284188204733906
"poverty","ins_lt65","Near-poor","<65, Uninsured",0.268194590604925,0.0233564561311044
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",0.583558700664844,0.015612996100259
"poverty","ins_lt65","Low income","<65, Public only",0.183212995941096,0.0127693536530365
"poverty","ins_lt65","Low income","<65, Uninsured",0.233228303394059,0.0125009544230349
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",0.811788198244876,0.00943841804076693
"poverty","ins_lt65","Middle income","<65, Public only",0.0542484374284294,0.00512143862832658
"poverty","ins_lt65","Middle income","<65, Uninsured",0.133963364326695,0.00726970961335982
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",0.935588161144613,0.00503690261843931
"poverty","ins_lt65","High income","<65, Public only",0.00933165810099472,0.00173208993118298
"poverty","ins_lt65","High income","<65, Uninsured",0.0550801807543926,0.00471610827071816
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",0.34233252660741,0.0288098556703362
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",0.374290744087641,0.0286152055101307
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",0.276184432098066,0.0311527122082448
"poverty","ins_ge65","Negative or poor","65+, No medicare",0.0071922972068837,0.00321718750789485
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",0.393010496940643,0.0416073067188389
"poverty","ins_ge65","Near-poor","65+, Medicare and private",0.376223109083322,0.0385470809658877
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",0.230766393976034,0.0374821669464379
"poverty","ins_ge65","Near-poor","65+, No medicare",0,0
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",0.388553944880573,0.0325175480198342
"poverty","ins_ge65","Low income","65+, Medicare and private",0.453294558475064,0.0338559052980505
"poverty","ins_ge65","Low income","65+, Medicare and other public",0.144905639663,0.0146219975785591
"poverty","ins_ge65","Low income","65+, No medicare",0.0132458569813623,0.00529874030315323
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",0.351282500977005,0.0281650513026422
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.583357493535078,0.0263267019342502
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.0555950783853558,0.0103289088941677
"poverty","ins_ge65","Middle income","65+, No medicare",0.00976492710256068,0.00335688215587196
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.244494127934283,0.0165067229992449
"poverty","ins_ge65","High income","65+, Medicare and private",0.703788888128561,0.0182662482969612
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0326631104018101,0.00657207852881269
"poverty","ins_ge65","High income","65+, No medicare",0.0190538735353463,0.00673230110240461
"health","insurance","Excellent","Any private, all ages",0.780230339947725,0.00918364527112218
"health","insurance","Excellent","Public only, all ages",0.114997271322255,0.00760742337145162
"health","insurance","Excellent","Uninsured, all ages",0.104772388730021,0.00515061139355781
"health","insurance","Very good","Any private, all ages",0.777405372477886,0.00985622184765175
"health","insurance","Very good","Public only, all ages",0.113341424206563,0.00615768628881745
"health","insurance","Very good","Uninsured, all ages",0.109253203315551,0.00712660155900801
"health","insurance","Good","Any private, all ages",0.678077113561717,0.00963925107415669
"health","insurance","Good","Public only, all ages",0.186636309764293,0.00779718922973832
"health","insurance","Good","Uninsured, all ages",0.13528657667399,0.00616069856156832
"health","insurance","Fair","Any private, all ages",0.538630953084466,0.0162744024454398
"health","insurance","Fair","Public only, all ages",0.323168435332671,0.0161930657551283
"health","insurance","Fair","Uninsured, all ages",0.138200611582863,0.0109195549463751
"health","insurance","Poor","Any private, all ages",0.449064288900624,0.0235347424149399
"health","insurance","Poor","Public only, all ages",0.433220236202322,0.0221335490728056
"health","insurance","Poor","Uninsured, all ages",0.117715474897054,0.0133071477678468
"health","insurance","Missing","Any private, all ages",0.440838529092822,0.081475856239864
"health","insurance","Missing","Public only, all ages",0.424722508037791,0.0847177577503554
"health","insurance","Missing","Uninsured, all ages",0.134438962869386,0.0491036898505863
"health","ins_lt65","Excellent","<65, Any private",0.789048601076317,0.00925208766383207
"health","ins_lt65","Excellent","<65, Public only",0.0999833397488516,0.00741557887872317
"health","ins_lt65","Excellent","<65, Uninsured",0.110968059174831,0.0055692485545138
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.796452919814151,0.0107804611288427
"health","ins_lt65","Very good","<65, Public only",0.0831575471558957,0.00653281161638358
"health","ins_lt65","Very good","<65, Uninsured",0.120389533029953,0.00793618350553904
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.701039617530693,0.0107636177213836
"health","ins_lt65","Good","<65, Public only",0.137194503147915,0.00884677376224881
"health","ins_lt65","Good","<65, Uninsured",0.161765879321392,0.00730797796840492
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.549455017870563,0.0198840971408207
"health","ins_lt65","Fair","<65, Public only",0.256333640281266,0.018709904577941
"health","ins_lt65","Fair","<65, Uninsured",0.194211341848172,0.0145124218697597
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.443124689273459,0.0306605432299154
"health","ins_lt65","Poor","<65, Public only",0.366425328903006,0.0253528602205154
"health","ins_lt65","Poor","<65, Uninsured",0.190449981823535,0.0203767640613755
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.377748622606407,0.135721698725553
"health","ins_lt65","Missing","<65, Public only",0.265592706692047,0.109095836187052
"health","ins_lt65","Missing","<65, Uninsured",0.356658670701546,0.15287117444328
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.284665722842011,0.0265816600305098
"health","ins_ge65","Excellent","65+, Medicare and private",0.62924735900477,0.0294680306048795
"health","ins_ge65","Excellent","65+, Medicare and other public",0.0768337095423526,0.0147381402667558
"health","ins_ge65","Excellent","65+, No medicare",0.00925320861086661,0.00443968056117013
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.328849983380445,0.0226946522558818
"health","ins_ge65","Very good","65+, Medicare and private",0.587841097524704,0.0216618358188387
"health","ins_ge65","Very good","65+, Medicare and other public",0.0709906223595404,0.0103830840089299
"health","ins_ge65","Very good","65+, No medicare",0.01231829673531,0.00607531293728882
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.347774913767537,0.0236625620555017
"health","ins_ge65","Good","65+, Medicare and private",0.552405399562898,0.0217145484849787
"health","ins_ge65","Good","65+, Medicare and other public",0.0880999517681353,0.0114618932060199
"health","ins_ge65","Good","65+, No medicare",0.0117197349014294,0.00391330597226365
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.335901299701831,0.0263241475324185
"health","ins_ge65","Fair","65+, Medicare and private",0.511073371824009,0.0277229242147239
"health","ins_ge65","Fair","65+, Medicare and other public",0.147224914498859,0.0175457303032241
"health","ins_ge65","Fair","65+, No medicare",0.0058004139753008,0.00282848791220471
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.324278111839984,0.0357019798859655
"health","ins_ge65","Poor","65+, Medicare and private",0.44786737284205,0.0377640589864825
"health","ins_ge65","Poor","65+, Medicare and other public",0.217044792073983,0.0321858593609551
"health","ins_ge65","Poor","65+, No medicare",0.0108097232439827,0.00767834788451923
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.43543391368179,0.0935028938682079
"health","ins_ge65","Missing","65+, Medicare and private",0.407927716965994,0.107699083816802
"health","ins_ge65","Missing","65+, Medicare and other public",0.0381024589662942,0.0240173189951602
"health","ins_ge65","Missing","65+, No medicare",0.118535910385922,0.0551939469652258
"mnhlth","insurance","Excellent","Any private, all ages",0.78042004158936,0.0084991312804702
"mnhlth","insurance","Excellent","Public only, all ages",0.117909068744567,0.00650844448150314
"mnhlth","insurance","Excellent","Uninsured, all ages",0.101670889666074,0.005048752365132
"mnhlth","insurance","Very good","Any private, all ages",0.756093053862858,0.0109039615613425
"mnhlth","insurance","Very good","Public only, all ages",0.126589367589797,0.00702791130899972
"mnhlth","insurance","Very good","Uninsured, all ages",0.117317578547345,0.00713452746483846
"mnhlth","insurance","Good","Any private, all ages",0.647000157904991,0.0120944784556159
"mnhlth","insurance","Good","Public only, all ages",0.211444835697796,0.010027394429356
"mnhlth","insurance","Good","Uninsured, all ages",0.141555006397213,0.00709055703014788
"mnhlth","insurance","Fair","Any private, all ages",0.501830729820078,0.0194288935313599
"mnhlth","insurance","Fair","Public only, all ages",0.37715749056177,0.0196208759189189
"mnhlth","insurance","Fair","Uninsured, all ages",0.121011779618152,0.010705040539372
"mnhlth","insurance","Poor","Any private, all ages",0.366404533066774,0.0368252756836325
"mnhlth","insurance","Poor","Public only, all ages",0.483967612664739,0.0349760257493516
"mnhlth","insurance","Poor","Uninsured, all ages",0.149627854268487,0.0298561625628363
"mnhlth","insurance","Missing","Any private, all ages",0.447276512508678,0.0801616732822469
"mnhlth","insurance","Missing","Public only, all ages",0.422014227075066,0.0829686569737939
"mnhlth","insurance","Missing","Uninsured, all ages",0.130709260416256,0.0477976423493114
"mnhlth","ins_lt65","Excellent","<65, Any private",0.793131797744189,0.00876298274166968
"mnhlth","ins_lt65","Excellent","<65, Public only",0.0968053625148139,0.00644207062405721
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.110062839740997,0.00551043110642483
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.778921774801308,0.0117946953632694
"mnhlth","ins_lt65","Very good","<65, Public only",0.0893643476828924,0.00716651820549507
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.1317138775158,0.00815901949259948
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
