"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",311521.919906,50798.2923886723
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",221851.081208,40164.8343096737
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",243583.954483,51462.3174384134
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",16292.66412,8243.69948590275
"racesex","ins_ge65","Male, White and other","<65, Any private",0,0
"racesex","ins_ge65","Male, White and other","<65, Public only",0,0
"racesex","ins_ge65","Male, White and other","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White and other","65+, Medicare only",4007122.515918,319146.366187595
"racesex","ins_ge65","Male, White and other","65+, Medicare and private",8141284.54495,480710.138943625
"racesex","ins_ge65","Male, White and other","65+, Medicare and other public",761532.014766,133865.857901618
"racesex","ins_ge65","Male, White and other","65+, No medicare",156439.102072,67624.5426548307
"education","insurance","Less than high school","Any private, all ages",21387588.953316,942900.322120711
"education","insurance","Less than high school","Public only, all ages",12788329.635395,706378.038657396
"education","insurance","Less than high school","Uninsured, all ages",9495453.308681,620892.781251771
"education","insurance","High school","Any private, all ages",48540177.787357,2269359.80095903
"education","insurance","High school","Public only, all ages",9179799.18076,625323.990751535
"education","insurance","High school","Uninsured, all ages",9099466.453435,556679.598468306
"education","insurance","Some college","Any private, all ages",81161660.251654,4336904.98752757
"education","insurance","Some college","Public only, all ages",5669395.45172,375870.723718751
"education","insurance","Some college","Uninsured, all ages",6931446.686952,476652.149323701
"education","insurance","Inapplicable (age < 18)","Any private, all ages",50237185.301259,2521037.65008821
"education","insurance","Inapplicable (age < 18)","Public only, all ages",15635861.573321,1049808.43366418
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",6658062.210508,589070.004455763
"education","insurance","Missing","Any private, all ages",901136.996664,142991.238586898
"education","insurance","Missing","Public only, all ages",431859.01691,93276.3036730191
"education","insurance","Missing","Uninsured, all ages",288092.917385,58921.1404889939
"education","ins_lt65","Less than high school","<65, Any private",16171646.486667,774693.528954442
"education","ins_lt65","Less than high school","<65, Public only",6216416.487407,489380.575922676
"education","ins_lt65","Less than high school","<65, Uninsured",9442277.562113,620971.598142718
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",41570917.932366,2049018.32934687
"education","ins_lt65","High school","<65, Public only",4481963.197126,430878.710337508
"education","ins_lt65","High school","<65, Uninsured",9058965.37458,555829.332777444
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",73985712.520566,4072366.789205
"education","ins_lt65","Some college","<65, Public only",2138175.140246,220554.882005078
"education","ins_lt65","Some college","<65, Uninsured",6923280.148999,475892.23006799
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",50237185.301259,2521037.65008821
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",15635861.573321,1049808.43366418
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",6658062.210508,589070.004455763
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",692198.173806,129589.994819254
"education","ins_lt65","Missing","<65, Public only",149637.082585,46457.0621800443
"education","ins_lt65","Missing","<65, Uninsured",261436.535168,57133.2740928223
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",4333576.676269,337081.030315645
"education","ins_ge65","Less than high school","65+, Medicare and private",5160048.265922,352540.304085431
"education","ins_ge65","Less than high school","65+, Medicare and other public",2238336.471719,201881.750492707
"education","ins_ge65","Less than high school","65+, No medicare",109069.947295,35301.8956586972
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",3952234.458165,352261.796320976
"education","ins_ge65","High school","65+, Medicare and private",6879188.822557,469954.30169433
"education","ins_ge65","High school","65+, Medicare and other public",745601.525469,112831.983751476
"education","ins_ge65","High school","65+, No medicare",130572.111289,48269.7730865865
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",3032946.927379,255498.148654508
"education","ins_ge65","Some college","65+, Medicare and private",7030699.614891,456795.560920005
"education","ins_ge65","Some college","65+, Medicare and other public",498273.384095,97848.6409615725
"education","ins_ge65","Some college","65+, No medicare",153414.65415,48426.1175211404
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",196325.486837,68873.5257433407
"education","ins_ge65","Missing","65+, Medicare and private",208938.822858,56180.9653691107
"education","ins_ge65","Missing","65+, Medicare and other public",85896.447488,25600.1627081047
"education","ins_ge65","Missing","65+, No medicare",26656.382217,14836.0510582103
"employed","insurance","Employed","Any private, all ages",116224908.789885,5706644.10748833
"employed","insurance","Employed","Public only, all ages",5780972.254538,444239.230795284
"employed","insurance","Employed","Uninsured, all ages",17420615.958001,863692.476674483
"employed","insurance","Not employed","Any private, all ages",41794747.731568,1906676.59038561
"employed","insurance","Not employed","Public only, all ages",23457366.298662,1226862.43023859
"employed","insurance","Not employed","Uninsured, all ages",9349670.371367,659215.407301907
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",44197923.270252,2198469.94777803
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",14466906.304906,988114.933019599
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",5648304.999586,517182.666318658
"employed","insurance","Missing","Any private, all ages",10169.498545,10169.498545
"employed","insurance","Missing","Public only, all ages",0,0
"employed","insurance","Missing","Uninsured, all ages",53930.248007,29966.9337120987
"employed","ins_lt65","Employed","<65, Any private",112873237.109685,5643998.19747124
"employed","ins_lt65","Employed","<65, Public only",4318593.734924,382214.395910466
"employed","ins_lt65","Employed","<65, Uninsured",17420615.958001,863692.476674483
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",25586500.034727,1335990.76301645
"employed","ins_lt65","Not employed","<65, Public only",9836553.440855,727888.061084025
"employed","ins_lt65","Not employed","<65, Uninsured",9231858.980445,656020.342651734
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",44197923.270252,2198469.94777803
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",14466906.304906,988114.933019599
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",5648304.999586,517182.666318658
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",0,0
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",43241.893336,27996.0031170921
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1379230.53543,164203.195854382
"employed","ins_ge65","Employed","65+, Medicare and private",3255816.621437,268307.625960147
"employed","ins_ge65","Employed","65+, Medicare and other public",83147.984184,34057.2925869518
"employed","ins_ge65","Employed","65+, No medicare",95855.058763,31596.0524689236
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",10135853.01322,666275.629092123
"employed","ins_ge65","Not employed","65+, Medicare and private",16012889.406246,926362.399291517
"employed","ins_ge65","Not employed","65+, Medicare and other public",3484959.844587,274032.61469407
"employed","ins_ge65","Not employed","65+, No medicare",313169.681517,75483.3730713852
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0,0
"employed","ins_ge65","Missing","65+, Medicare and private",10169.498545,10169.498545
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",10688.354671,10688.354671
"poverty","insurance","Negative or poor","Any private, all ages",8629630.328715,803646.426619764
"poverty","insurance","Negative or poor","Public only, all ages",16539344.43138,1318495.80944202
"poverty","insurance","Negative or poor","Uninsured, all ages",6884490.539389,520363.006467062
"poverty","insurance","Near-poor","Any private, all ages",4367549.831369,453331.025994235
"poverty","insurance","Near-poor","Public only, all ages",5206063.26475,436752.567850924
"poverty","insurance","Near-poor","Uninsured, all ages",2622229.972338,274999.021667017
"poverty","insurance","Low income","Any private, all ages",20809581.12829,1160843.51099987
"poverty","insurance","Low income","Public only, all ages",9195146.4402,610118.370663505
"poverty","insurance","Low income","Uninsured, all ages",7054456.896419,585535.975584066
"poverty","insurance","Middle income","Any private, all ages",70599902.931705,3540597.992041
"poverty","insurance","Middle income","Public only, all ages",9193147.938569,737079.91438205
"poverty","insurance","Middle income","Uninsured, all ages",10550282.616189,759701.439253006
"poverty","insurance","High income","Any private, all ages",97821085.070171,5086055.98016057
"poverty","insurance","High income","Public only, all ages",3571542.783207,272581.598299142
"poverty","insurance","High income","Uninsured, all ages",5361061.552626,473707.59942739
"poverty","ins_lt65","Negative or poor","<65, Any private",7241833.683578,733056.131681089
"poverty","ins_lt65","Negative or poor","<65, Public only",14246004.898381,1264884.95423723
"poverty","ins_lt65","Negative or poor","<65, Uninsured",6857822.912438,521081.102365037
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3457653.471759,424887.673836216
"poverty","ins_lt65","Near-poor","<65, Public only",3697457.576926,405102.899570198
"poverty","ins_lt65","Near-poor","<65, Uninsured",2622229.972338,274999.021667017
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",17618447.245519,1106601.67372596
"poverty","ins_lt65","Low income","<65, Public only",5531454.676289,435143.301571973
"poverty","ins_lt65","Low income","<65, Uninsured",7041486.237509,584162.31797727
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",63458654.943377,3302302.56698257
"poverty","ins_lt65","Middle income","<65, Public only",4240678.639368,536735.065239963
"poverty","ins_lt65","Middle income","<65, Uninsured",10472109.511128,757329.366594816
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",90881071.070431,4904813.23033516
"poverty","ins_lt65","High income","<65, Public only",906457.689721,169432.168019649
"poverty","ins_lt65","High income","<65, Uninsured",5350373.197955,473502.769316399
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1269301.84476,126691.685302453
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1387796.645137,163185.898579722
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1024037.688239,137892.393600311
"poverty","ins_ge65","Negative or poor","65+, No medicare",26667.626951,12053.7616774905
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",950496.691514,146999.823097717
"poverty","ins_ge65","Near-poor","65+, Medicare and private",909896.35961,125080.718863729
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",558108.99631,94821.9191576607
"poverty","ins_ge65","Near-poor","65+, No medicare",0,0
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",2668509.347174,321684.419596407
"poverty","ins_ge65","Low income","65+, Medicare and private",3113134.69404,267374.74140173
"poverty","ins_ge65","Low income","65+, Medicare and other public",995182.416737,123614.691729886
"poverty","ins_ge65","Low income","65+, No medicare",90969.847641,36567.8750498929
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",4275772.098727,426509.984027524
"poverty","ins_ge65","Middle income","65+, Medicare and private",7100563.471005,566195.519732959
"poverty","ins_ge65","Middle income","65+, Medicare and other public",676697.200474,123722.003261473
"poverty","ins_ge65","Middle income","65+, No medicare",118857.622384,41349.7932278235
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",2351003.566475,198732.320262605
"poverty","ins_ge65","High income","65+, Medicare and private",6767484.356436,411573.54574879
"poverty","ins_ge65","High income","65+, Medicare and other public",314081.527011,67384.2124373925
"poverty","ins_ge65","High income","65+, No medicare",183217.997975,64551.3408567011
"health","insurance","Excellent","Any private, all ages",68574516.922598,3037479.92039941
"health","insurance","Excellent","Public only, all ages",10107120.839301,665981.649930412
"health","insurance","Excellent","Uninsured, all ages",9208454.960197,547905.25208321
"health","insurance","Very good","Any private, all ages",72686288.096924,4025747.26816066
"health","insurance","Very good","Public only, all ages",10597260.714748,697495.704785689
"health","insurance","Very good","Uninsured, all ages",10215017.920952,730406.180814455
"health","insurance","Good","Any private, all ages",46056192.178844,2333924.37985642
"health","insurance","Good","Public only, all ages",12676666.972144,944777.749079962
"health","insurance","Good","Uninsured, all ages",9188902.633488,606107.194571509
"health","insurance","Fair","Any private, all ages",11131518.955455,691650.699991896
"health","insurance","Fair","Public only, all ages",6678701.888761,499447.926174229
"health","insurance","Fair","Uninsured, all ages",2856097.887952,259278.373386596
"health","insurance","Poor","Any private, all ages",3466839.926166,253539.088056474
"health","insurance","Poor","Public only, all ages",3344521.594817,270454.457340989
"health","insurance","Poor","Uninsured, all ages",908780.142148,116269.358122702
"health","insurance","Missing","Any private, all ages",312393.210263,69036.3764447621
"health","insurance","Missing","Public only, all ages",300972.848335,82203.0604120599
"health","insurance","Missing","Uninsured, all ages",95268.032224,36617.7746179212
"health","ins_lt65","Excellent","<65, Any private",65368119.157173,2930265.69392076
"health","ins_lt65","Excellent","<65, Public only",8283042.207438,612993.080166331
"health","ins_lt65","Excellent","<65, Uninsured",9193062.765571,549527.249003295
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",67369545.440416,3939604.84031257
"health","ins_lt65","Very good","<65, Public only",7034045.594484,625614.800974165
"health","ins_lt65","Very good","<65, Uninsured",10183386.756752,727041.259234115
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",39733796.256042,2188296.28569754
"health","ins_lt65","Good","<65, Public only",7775963.439455,802355.289689805
"health","ins_lt65","Good","<65, Uninsured",9168629.460309,604475.537786295
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",8008880.287442,556365.849874801
"health","ins_lt65","Fair","<65, Public only",3736330.312558,346153.399358177
"health","ins_lt65","Fair","<65, Uninsured",2830832.983114,259791.16286964
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2114481.263014,200844.071512066
"health","ins_lt65","Poor","<65, Public only",1748490.91241,175225.153549793
"health","ins_lt65","Poor","<65, Uninsured",908780.142148,116269.358122702
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",62838.010577,32309.6988713136
"health","ins_lt65","Missing","<65, Public only",44181.01434,22530.7686976303
"health","ins_lt65","Missing","<65, Uninsured",59329.723474,30844.1165195822
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",1436385.830083,154041.82128335
"health","ins_ge65","Excellent","65+, Medicare and private",3175099.485347,312136.487873389
"health","ins_ge65","Excellent","65+, Medicare and other public",387692.80178,81313.1412433159
"health","ins_ge65","Excellent","65+, No medicare",46690.474704,22331.2591516061
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",2930575.875132,246018.348110313
"health","ins_ge65","Very good","65+, Medicare and private",5238598.22375,338455.698663804
"health","ins_ge65","Very good","65+, Medicare and other public",632639.245132,94384.8322691467
"health","ins_ge65","Very good","65+, No medicare",109775.596958,54497.5280524685
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",3910162.946392,334362.154772826
"health","ins_ge65","Good","65+, Medicare and private",6210899.749375,407521.624949759
"health","ins_ge65","Good","65+, Medicare and other public",990540.586297,130536.041420486
"health","ins_ge65","Good","65+, No medicare",131769.346606,44841.5881471073
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",2045731.338109,227833.110189435
"health","ins_ge65","Fair","65+, Medicare and private",3112577.455763,279310.212217592
"health","ins_ge65","Fair","65+, Medicare and other public",896640.238094,119738.331348218
"health","ins_ge65","Fair","65+, No medicare",35326.117088,17106.8817045114
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",956098.129947,132228.508393258
"health","ins_ge65","Poor","65+, Medicare and private",1320487.390311,151773.284750232
"health","ins_ge65","Poor","65+, Medicare and other public",639932.55246,109033.185802445
"health","ins_ge65","Poor","65+, No medicare",31871.272841,23005.0807267589
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",236129.428987,72280.6350838165
"health","ins_ge65","Missing","65+, Medicare and private",221213.221682,73546.3419753863
"health","ins_ge65","Missing","65+, Medicare and other public",20662.405008,12285.0243760102
"health","ins_ge65","Missing","65+, No medicare",64280.286754,28426.0917721567
"mnhlth","insurance","Excellent","Any private, all ages",89415966.265829,3959111.85244117
"mnhlth","insurance","Excellent","Public only, all ages",13509331.836005,756821.733480466
"mnhlth","insurance","Excellent","Uninsured, all ages",11648856.200674,669206.453322743
"mnhlth","insurance","Very good","Any private, all ages",67119894.548314,3768768.67951207
"mnhlth","insurance","Very good","Public only, all ages",11237591.669644,733843.252139419
"mnhlth","insurance","Very good","Uninsured, all ages",10414516.3886,703048.948068837
"mnhlth","insurance","Good","Any private, all ages",38188412.994439,2132229.09861802
"mnhlth","insurance","Good","Public only, all ages",12480279.351577,863591.573216888
"mnhlth","insurance","Good","Uninsured, all ages",8355115.496774,614324.755563363
"mnhlth","insurance","Fair","Any private, all ages",5814155.597954,417197.846460507
"mnhlth","insurance","Fair","Public only, all ages",4369705.170997,394305.986849457
"mnhlth","insurance","Fair","Uninsured, all ages",1402029.158592,154548.649284909
"mnhlth","insurance","Poor","Any private, all ages",1363320.386272,167217.538063857
"mnhlth","insurance","Poor","Public only, all ages",1800749.862778,182787.519156762
"mnhlth","insurance","Poor","Uninsured, all ages",556736.300097,135111.485252139
"mnhlth","insurance","Missing","Any private, all ages",325999.497442,70364.4251267664
"mnhlth","insurance","Missing","Public only, all ages",307586.967105,82468.7195742267
"mnhlth","insurance","Missing","Uninsured, all ages",95268.032224,36617.7746179212
"mnhlth","ins_lt65","Excellent","<65, Any private",83683467.792552,3808386.68736718
"mnhlth","ins_lt65","Excellent","<65, Public only",10213949.887264,681472.425711261
"mnhlth","ins_lt65","Excellent","<65, Uninsured",11612748.512692,670920.71811202
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",61405589.72303,3660306.47000559
"mnhlth","ins_lt65","Very good","<65, Public only",7044957.076828,643278.558645318
"mnhlth","ins_lt65","Very good","<65, Uninsured",10383543.746261,699551.312428269
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",32375107.997947,1889192.29765434
"mnhlth","ins_lt65","Good","<65, Public only",7571080.326906,662911.665595051
"mnhlth","ins_lt65","Good","<65, Uninsured",8336460.209423,611841.109317795
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",4340925.622839,372262.617300047
"mnhlth","ins_lt65","Fair","<65, Public only",2655152.056761,335149.967483919
"mnhlth","ins_lt65","Fair","<65, Uninsured",1395203.339421,154528.089245083
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",776124.98054,122496.16536848
"mnhlth","ins_lt65","Poor","<65, Public only",1086118.999816,135102.275390711
"mnhlth","ins_lt65","Poor","<65, Uninsured",556736.300097,135111.485252139
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",76444.297756,35057.7764832909
"mnhlth","ins_lt65","Missing","<65, Public only",50795.13311,23481.5268926402
"mnhlth","ins_lt65","Missing","<65, Uninsured",59329.723474,30844.1165195822
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",2583262.551825,226389.375116201
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",5674878.538549,434416.915432806
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",712119.396916,115881.332232627
"mnhlth","ins_ge65","Excellent","65+, No medicare",93727.62271,32792.0181352092
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
