"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","health","RX","Very good",62886293.884933,1936967.3059975
"event","health","RX","Good",56301920.833236,1532208.37953918
"event","health","RX","Fair",21554918.455021,732377.251048473
"event","health","RX","Poor",8664408.431949,428423.251107729
"event","health","RX","Missing",205701.227907,67360.9526578044
"event","health","OBT","Excellent",66616288.873486,2100951.35796238
"event","health","OBT","Very good",73054194.546533,2144807.08142349
"event","health","OBT","Good",59572732.58353,1585379.05228962
"event","health","OBT","Fair",21520033.523492,720737.526086499
"event","health","OBT","Poor",8436468.660716,425564.666479331
"event","health","OBT","Missing",143448.666404,57995.4951287904
"event","health","OBD","Excellent",60998242.48107,1981142.46277247
"event","health","OBD","Very good",67085544.592439,2031539.86375757
"event","health","OBD","Good",56027383.117517,1501255.14858239
"event","health","OBD","Fair",20605601.039113,704105.735315873
"event","health","OBD","Poor",8278684.826421,420113.07739488
"event","health","OBD","Missing",143448.666404,57995.4951287904
"event","health","OBO","Excellent",25075326.279777,1129592.55273683
"event","health","OBO","Very good",34541960.159591,1373848.24121728
"event","health","OBO","Good",27446652.909707,941342.190668734
"event","health","OBO","Fair",10596687.268704,481026.297594186
"event","health","OBO","Poor",4060154.93155,265200.554368846
"event","health","OBO","Missing",7846.023987,7846.023987
"event","health","OPT","Excellent",8041966.662223,505148.597330171
"event","health","OPT","Very good",13165317.553274,762316.909487572
"event","health","OPT","Good",13393849.142756,631243.821044109
"event","health","OPT","Fair",6193895.310476,361833.408878275
"event","health","OPT","Poor",3088096.105085,225054.082601596
"event","health","OPT","Missing",9178.68601,9178.68601
"event","health","OPD","Excellent",4548707.369751,317527.136343292
"event","health","OPD","Very good",7362344.076594,470930.656305626
"event","health","OPD","Good",7863730.772618,431697.776828442
"event","health","OPD","Fair",3563504.019003,218811.398800191
"event","health","OPD","Poor",1773654.743729,172218.413812107
"event","health","OPD","Missing",9178.68601,9178.68601
"event","health","OPO","Excellent",4366545.960531,387166.681384676
"event","health","OPO","Very good",7740591.732509,600523.511794442
"event","health","OPO","Good",7659828.71323,491909.741494257
"event","health","OPO","Fair",3525641.053942,282399.375693414
"event","health","OPO","Poor",2014616.361186,196302.133623573
"event","health","OPO","Missing",0,0
"event","health","ERT","Excellent",8768778.694112,440590.828854132
"event","health","ERT","Very good",10803306.579725,456833.45514433
"event","health","ERT","Good",12007602.720557,495313.267848243
"event","health","ERT","Fair",6622298.49834,322476.537456806
"event","health","ERT","Poor",3898109.918851,280763.977008628
"event","health","ERT","Missing",157882.253197,65239.9491179257
"event","health","IPD","Excellent",3577110.970466,303815.995617124
"event","health","IPD","Very good",5221484.749523,327029.795956021
"event","health","IPD","Good",6457256.925282,338360.022616435
"event","health","IPD","Fair",4335333.365596,271981.09518222
"event","health","IPD","Poor",2972031.114064,216408.905105575
"event","health","IPD","Missing",318570.617145,83495.8816269605
"event","health","HHT","Excellent",565809.104824,97180.935976685
"event","health","HHT","Very good",1161967.768277,159916.205486987
"event","health","HHT","Good",2000660.964832,222474.541217776
"event","health","HHT","Fair",1752395.401167,175871.806193653
"event","health","HHT","Poor",1628932.572718,162619.660485515
"event","health","HHT","Missing",105942.049835,56584.3514312602
"event","health","OMA","Excellent",12568540.002887,557941.431807975
"event","health","OMA","Very good",16594848.52212,774452.219473347
"event","health","OMA","Good",14077773.967265,686081.005392874
"event","health","OMA","Fair",6017399.796589,352925.895885497
"event","health","OMA","Poor",2730673.254331,240274.086717654
"event","health","OMA","Missing",0,0
"event","mnhlth","TOT","Excellent",108615134.18097,3214234.05587244
"event","mnhlth","TOT","Very good",75784151.53524,2200662.7486035
"event","mnhlth","TOT","Good",61210378.734643,1789617.3241391
"event","mnhlth","TOT","Fair",16516306.468186,685744.236703167
"event","mnhlth","TOT","Poor",4404976.19035,292516.646692534
"event","mnhlth","TOT","Missing",422871.248612,91981.6527079837
"event","mnhlth","DVT","Excellent",57818561.517165,2176187.7472618
"event","mnhlth","DVT","Very good",38585837.818002,1335223.52473035
"event","mnhlth","DVT","Good",26230973.037076,969102.367671354
"event","mnhlth","DVT","Fair",5900311.162431,328788.662966488
"event","mnhlth","DVT","Poor",1361756.202509,156421.718656996
"event","mnhlth","DVT","Missing",16317.615495,16317.615495
"event","mnhlth","RX","Excellent",69841364.609581,2304025.83088432
"event","mnhlth","RX","Very good",56392210.782889,1743326.17552814
"event","mnhlth","RX","Good",50607778.411146,1612679.95566685
"event","mnhlth","RX","Fair",14870664.477889,616515.321342807
"event","mnhlth","RX","Poor",4103160.444203,279653.785083467
"event","mnhlth","RX","Missing",205701.227907,67360.9526578044
"event","mnhlth","OBT","Excellent",91415226.580165,2740176.25099546
"event","mnhlth","OBT","Very good",65112540.645109,1936786.55569303
"event","mnhlth","OBT","Good",53593155.506497,1622193.03874214
"event","mnhlth","OBT","Fair",15073678.359235,660899.014881873
"event","mnhlth","OBT","Poor",3996422.982543,281508.565249953
"event","mnhlth","OBT","Missing",152142.780612,58643.5425012448
"event","mnhlth","OBD","Excellent",84226322.947367,2550897.2920615
"event","mnhlth","OBD","Very good",60303852.274323,1830516.34556391
"event","mnhlth","OBD","Good",50349702.794001,1569031.74908686
"event","mnhlth","OBD","Fair",14279688.83382,648308.148073883
"event","mnhlth","OBD","Poor",3835889.207049,272127.54830141
"event","mnhlth","OBD","Missing",143448.666404,57995.4951287904
"event","mnhlth","OBO","Excellent",37270847.584253,1486559.64280935
"event","mnhlth","OBO","Very good",29808426.908527,1221369.94791895
"event","mnhlth","OBO","Good",24658990.747542,912754.301956284
"event","mnhlth","OBO","Fair",7956139.107508,426117.884106818
"event","mnhlth","OBO","Poor",2017683.087291,200197.087353363
"event","mnhlth","OBO","Missing",16540.138195,11711.008251484
"event","mnhlth","OPT","Excellent",14328670.488329,771353.799324918
"event","mnhlth","OPT","Very good",12852697.309108,640956.23380606
"event","mnhlth","OPT","Good",11584050.804964,647048.632339596
"event","mnhlth","OPT","Fair",3937526.659399,245972.505649654
"event","mnhlth","OPT","Poor",1180179.512014,156999.787451468
"event","mnhlth","OPT","Missing",9178.68601,9178.68601
"event","mnhlth","OPD","Excellent",8929688.985572,520141.826087542
"event","mnhlth","OPD","Very good",7028697.536117,389792.825175063
"event","mnhlth","OPD","Good",6211507.811514,359141.115580448
"event","mnhlth","OPD","Fair",2285863.389777,198631.332652163
"event","mnhlth","OPD","Poor",656183.258715,116701.085168488
"event","mnhlth","OPD","Missing",9178.68601,9178.68601
"event","mnhlth","OPO","Excellent",7633476.518448,546939.273590266
"event","mnhlth","OPO","Very good",7533729.705603,515569.408245092
"event","mnhlth","OPO","Good",7119797.835171,559234.439912543
"event","mnhlth","OPO","Fair",2255508.244546,186744.050660641
"event","mnhlth","OPO","Poor",764711.51763,130602.277536237
"event","mnhlth","OPO","Missing",0,0
"event","mnhlth","ERT","Excellent",13722668.687209,609851.819029706
"event","mnhlth","ERT","Very good",10456914.540307,514406.68432453
"event","mnhlth","ERT","Good",11653659.390648,527565.103938011
"event","mnhlth","ERT","Fair",4624703.374071,290415.117479066
"event","mnhlth","ERT","Poor",1642150.41935,167387.486322029
"event","mnhlth","ERT","Missing",157882.253197,65239.9491179257
"event","mnhlth","IPD","Excellent",6299122.945943,400918.23005988
"event","mnhlth","IPD","Very good",5428311.622966,330975.505070216
"event","mnhlth","IPD","Good",6646363.966393,403986.17828282
"event","mnhlth","IPD","Fair",2905326.513497,209848.85226391
"event","mnhlth","IPD","Poor",1284092.076132,143038.058802696
"event","mnhlth","IPD","Missing",318570.617145,83495.8816269605
"event","mnhlth","HHT","Excellent",1106104.258719,178066.832803624
"event","mnhlth","HHT","Very good",1542453.329986,183254.637512532
"event","mnhlth","HHT","Good",2209768.007464,228431.424758582
"event","mnhlth","HHT","Fair",1453848.516037,163248.020712294
"event","mnhlth","HHT","Poor",797591.699612,122065.933580627
"event","mnhlth","HHT","Missing",105942.049835,56584.3514312602
"event","mnhlth","OMA","Excellent",18590626.047504,815065.406795738
"event","mnhlth","OMA","Very good",15277093.563832,739074.873071957
"event","mnhlth","OMA","Good",12719659.028547,654801.95265262
"event","mnhlth","OMA","Fair",4408188.543383,336665.206034266
"event","mnhlth","OMA","Poor",993668.359926,131874.692575042
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",64560210.452666,2010748.19747912
"event","agegrps_v2X","TOT","18-64",158738047.513997,3649578.37173654
"event","agegrps_v2X","TOT","65+",43655560.391338,1590092.2197527
"event","agegrps_v2X","DVT","Under 18",35088874.409458,1419232.73025338
"event","agegrps_v2X","DVT","18-64",74834109.856191,2226259.55463991
"event","agegrps_v2X","DVT","65+",19990773.087029,1062868.34933622
"event","agegrps_v2X","RX","Under 18",35406075.398609,1311389.92418959
"event","agegrps_v2X","RX","18-64",119505380.260944,3029183.36775344
"event","agegrps_v2X","RX","65+",41109424.294062,1562451.77506713
"event","agegrps_v2X","OBT","Under 18",54831299.084065,1807094.81559668
"event","agegrps_v2X","OBT","18-64",133417458.428859,3226550.67692714
"event","agegrps_v2X","OBT","65+",41094409.341237,1541855.45570142
"event","agegrps_v2X","OBD","Under 18",51458967.581185,1740630.56076643
"event","agegrps_v2X","OBD","18-64",121591269.513714,3023228.60526464
"event","agegrps_v2X","OBD","65+",40088667.628065,1511139.28361689
"event","agegrps_v2X","OBO","Under 18",15529084.123648,928212.11531971
"event","agegrps_v2X","OBO","18-64",63305118.657875,1983950.37424926
"event","agegrps_v2X","OBO","65+",22894424.791793,1125827.13598306
"event","agegrps_v2X","OPT","Under 18",4696155.644438,350667.937386785
"event","agegrps_v2X","OPT","18-64",26356178.6773,1145951.23573297
"event","agegrps_v2X","OPT","65+",12839969.138086,725378.21898494
"event","agegrps_v2X","OPD","Under 18",3334838.857389,263458.98915466
"event","agegrps_v2X","OPD","18-64",14795521.270839,651121.342497283
"event","agegrps_v2X","OPD","65+",6990759.539477,434517.713141139
"event","agegrps_v2X","OPO","Under 18",1579912.635531,206690.843133755
"event","agegrps_v2X","OPO","18-64",15390087.153327,948757.159610966
"event","agegrps_v2X","OPO","65+",8337224.03254,570711.837415564
"event","agegrps_v2X","ERT","Under 18",8673579.521484,462347.148861951
"event","agegrps_v2X","ERT","18-64",25202526.414187,820169.662515378
"event","agegrps_v2X","ERT","65+",8381872.729111,455862.322155206
"event","agegrps_v2X","IPD","Under 18",2114651.410901,198214.996954401
"event","agegrps_v2X","IPD","18-64",13492043.954352,547247.558117358
"event","agegrps_v2X","IPD","65+",7275092.376823,414780.539397304
"event","agegrps_v2X","HHT","Under 18",606607.6978,119838.225011706
"event","agegrps_v2X","HHT","18-64",2327622.06179,220423.896626135
"event","agegrps_v2X","HHT","65+",4281478.102063,337405.216078232
"event","agegrps_v2X","OMA","Under 18",7109468.292142,475462.639532719
"event","agegrps_v2X","OMA","18-64",33585326.331737,1228365.90241363
"event","agegrps_v2X","OMA","65+",11294440.919313,734094.142383325
"event","insurance_v2X","TOT","<65, Any private",157096430.718893,4652164.90959672
"event","insurance_v2X","TOT","<65, Public only",43466656.447135,1699046.62008843
"event","insurance_v2X","TOT","<65, Uninsured",22735170.800635,835829.393547726
"event","insurance_v2X","TOT","65+, Medicare only",15668912.209609,785578.352774217
"event","insurance_v2X","TOT","65+, Medicare and private",22787190.589164,1069798.62295554
"event","insurance_v2X","TOT","65+, Medicare and other public",4615691.854768,339086.360232206
"event","insurance_v2X","TOT","65+, No medicare",583765.737797,96746.7808088771
"event","insurance_v2X","DVT","<65, Any private",86400340.991309,3109413.28200924
"event","insurance_v2X","DVT","<65, Public only",16507255.27939,819436.252165198
"event","insurance_v2X","DVT","<65, Uninsured",7015387.99495,432615.958478385
"event","insurance_v2X","DVT","65+, Medicare only",6490820.818244,501520.214620006
"event","insurance_v2X","DVT","65+, Medicare and private",12501727.772719,774098.816406283
"event","insurance_v2X","DVT","65+, Medicare and other public",787135.284247,102162.988971399
"event","insurance_v2X","DVT","65+, No medicare",211089.211819,60611.2055834193
"event","insurance_v2X","RX","<65, Any private",109944954.00165,3622599.74164136
"event","insurance_v2X","RX","<65, Public only",30097763.46896,1230429.47490354
"event","insurance_v2X","RX","<65, Uninsured",14868738.188943,607623.630368366
"event","insurance_v2X","RX","65+, Medicare only",14614154.109575,776209.904354759
"event","insurance_v2X","RX","65+, Medicare and private",21677107.475622,1052429.42299449
"event","insurance_v2X","RX","65+, Medicare and other public",4313936.562202,330334.871029072
"event","insurance_v2X","RX","65+, No medicare",504226.146663,91872.0062576363
"event","insurance_v2X","OBT","<65, Any private",134933493.933627,4113362.97151701
"event","insurance_v2X","OBT","<65, Public only",37178382.753956,1526784.62744386
"event","insurance_v2X","OBT","<65, Uninsured",16136880.825341,691343.327798949
"event","insurance_v2X","OBT","65+, Medicare only",14684620.711529,767103.975236505
"event","insurance_v2X","OBT","65+, Medicare and private",21853352.283184,1043044.18270149
"event","insurance_v2X","OBT","65+, Medicare and other public",4171176.34299,326446.655182368
"event","insurance_v2X","OBT","65+, No medicare",385260.003534,78703.5832399991
"event","insurance_v2X","OBD","<65, Any private",124359961.828971,3832836.26076717
"event","insurance_v2X","OBD","<65, Public only",34941466.212274,1453267.24916861
"event","insurance_v2X","OBD","<65, Uninsured",13748809.053654,609089.045133692
"event","insurance_v2X","OBD","65+, Medicare only",14186941.352287,743059.467874737
"event","insurance_v2X","OBD","65+, Medicare and private",21402255.265482,1018648.86280987
"event","insurance_v2X","OBD","65+, Medicare and other public",4117900.082471,325452.468336648
"event","insurance_v2X","OBD","65+, No medicare",381570.927825,78617.0766133462
"event","insurance_v2X","OBO","<65, Any private",61212367.648643,2432823.65377451
"event","insurance_v2X","OBO","<65, Public only",11652707.625409,578717.469722704
"event","insurance_v2X","OBO","<65, Uninsured",5969127.507471,371684.593725046
"event","insurance_v2X","OBO","65+, Medicare only",7488421.806701,541615.466661301
"event","insurance_v2X","OBO","65+, Medicare and private",13496967.135656,814263.536234086
"event","insurance_v2X","OBO","65+, Medicare and other public",1749310.802948,189310.875783449
"event","insurance_v2X","OBO","65+, No medicare",159725.046488,47868.948858195
"event","insurance_v2X","OPT","<65, Any private",23175743.659307,1187687.29578578
"event","insurance_v2X","OPT","<65, Public only",5982056.879671,345974.975053266
"event","insurance_v2X","OPT","<65, Uninsured",1894533.78276,177755.430054949
"event","insurance_v2X","OPT","65+, Medicare only",4229739.769233,352039.792730057
"event","insurance_v2X","OPT","65+, Medicare and private",7461495.462248,522989.481922755
"event","insurance_v2X","OPT","65+, Medicare and other public",1082509.036369,146767.668417101
"event","insurance_v2X","OPT","65+, No medicare",66224.870236,42550.8691329409
"event","insurance_v2X","OPD","<65, Any private",12985020.368548,686090.406496766
"event","insurance_v2X","OPD","<65, Public only",3885373.482182,249327.328551943
"event","insurance_v2X","OPD","<65, Uninsured",1259966.277498,144280.682421448
"event","insurance_v2X","OPD","65+, Medicare only",2334537.868278,226169.252501084
"event","insurance_v2X","OPD","65+, Medicare and private",3948127.963063,341025.376733909
"event","insurance_v2X","OPD","65+, Medicare and other public",666661.719933,97461.2125285023
"event","insurance_v2X","OPD","65+, No medicare",41431.988203,24851.1647328296
"event","insurance_v2X","OPO","<65, Any private",13457182.581425,906612.620986787
"event","insurance_v2X","OPO","<65, Public only",2642526.289913,245243.255961088
"event","insurance_v2X","OPO","<65, Uninsured",870290.91752,114940.236724959
"event","insurance_v2X","OPO","65+, Medicare only",2663284.148873,284542.09063288
"event","insurance_v2X","OPO","65+, Medicare and private",5043808.49439,411045.57140527
"event","insurance_v2X","OPO","65+, Medicare and other public",605338.507244,113745.31063028
"event","insurance_v2X","OPO","65+, No medicare",24792.882033,18897.6271985287
"event","insurance_v2X","ERT","<65, Any private",19443266.052844,836654.512099892
"event","insurance_v2X","ERT","<65, Public only",10261723.009742,471478.872122782
"event","insurance_v2X","ERT","<65, Uninsured",4171116.873085,304752.933302776
"event","insurance_v2X","ERT","65+, Medicare only",3337310.878956,280856.149123938
"event","insurance_v2X","ERT","65+, Medicare and private",4058038.194952,301258.728233942
"event","insurance_v2X","ERT","65+, Medicare and other public",968112.930518,131020.722689568
"event","insurance_v2X","ERT","65+, No medicare",18410.724685,9817.11274381602
"event","insurance_v2X","IPD","<65, Any private",9607437.497747,518449.336931599
"event","insurance_v2X","IPD","<65, Public only",4801429.065807,280170.719352184
"event","insurance_v2X","IPD","<65, Uninsured",1197828.801699,137323.99027488
"event","insurance_v2X","IPD","65+, Medicare only",2562101.642817,223729.39922255
"event","insurance_v2X","IPD","65+, Medicare and private",3694196.351321,288427.721156236
"event","insurance_v2X","IPD","65+, Medicare and other public",977252.619887,115154.340374134
"event","insurance_v2X","IPD","65+, No medicare",41541.762798,25629.1191144668
"event","insurance_v2X","HHT","<65, Any private",1578994.40377,202514.082204209
"event","insurance_v2X","HHT","<65, Public only",1272880.917959,135885.108333162
"event","insurance_v2X","HHT","<65, Uninsured",82354.437861,28836.6569648951
"event","insurance_v2X","HHT","65+, Medicare only",1363252.827529,165384.699859691
"event","insurance_v2X","HHT","65+, Medicare and private",1850543.599364,209434.743914519
"event","insurance_v2X","HHT","65+, Medicare and other public",1067681.67517,148226.995409055
"event","insurance_v2X","HHT","65+, No medicare",0,0
"event","insurance_v2X","OMA","<65, Any private",31536220.541833,1447270.2675165
"event","insurance_v2X","OMA","<65, Public only",6034191.763441,374852.264657487
"event","insurance_v2X","OMA","<65, Uninsured",3124382.318605,237343.083257146
"event","insurance_v2X","OMA","65+, Medicare only",3563861.355461,326523.221398159
"event","insurance_v2X","OMA","65+, Medicare and private",6583109.307278,523874.493950727
"event","insurance_v2X","OMA","65+, Medicare and other public",1063127.94799,149607.607889394
"event","insurance_v2X","OMA","65+, No medicare",84342.308584,38635.994938353
"sop","agegrps","EXP","Under 5",17687173.157031,686749.282805132
"sop","agegrps","EXP","5-17",46370051.915433,1624608.3152734
"sop","agegrps","EXP","18-44",84569557.389634,2203679.94263952
"sop","agegrps","EXP","45-64",73194248.683236,2046446.35292331
"sop","agegrps","EXP","65+",43616402.018245,1587439.44290697
"sop","agegrps","SLF","Under 5",10996802.553668,544277.267516397
"sop","agegrps","SLF","5-17",32486264.487519,1354090.6774151
"sop","agegrps","SLF","18-44",76415670.460084,2009983.09461183
"sop","agegrps","SLF","45-64",70383819.34166,2037776.48846281
"sop","agegrps","SLF","65+",42702843.725511,1591429.54816263
"sop","agegrps","PTR","Under 5",9142768.006652,545522.379573116
"sop","agegrps","PTR","5-17",26924029.609426,1300059.13549062
"sop","agegrps","PTR","18-44",57280678.384833,1831029.44022137
"sop","agegrps","PTR","45-64",52457019.188493,1825537.76995683
"sop","agegrps","PTR","65+",21968751.753886,1036957.94925586
"sop","agegrps","MCR","Under 5",289071.055149,63663.7976168974
"sop","agegrps","MCR","5-17",626362.194594,84650.0495837324
"sop","agegrps","MCR","18-44",3373778.941918,202152.422412369
"sop","agegrps","MCR","45-64",8902556.116184,432929.825174715
"sop","agegrps","MCR","65+",40400589.280141,1570955.71191079
"sop","agegrps","MCD","Under 5",8227828.426819,429116.032860632
"sop","agegrps","MCD","5-17",17347275.945251,849631.094712514
"sop","agegrps","MCD","18-44",13363757.118496,655513.622948401
"sop","agegrps","MCD","45-64",8959798.355384,416374.382465871
"sop","agegrps","MCD","65+",5261148.363557,389009.779948893
"sop","agegrps","OTZ","Under 5",2336466.618739,201987.819255773
"sop","agegrps","OTZ","5-17",5813333.056496,352781.745863214
"sop","agegrps","OTZ","18-44",15362819.469851,563681.379965951
"sop","agegrps","OTZ","45-64",14787694.56511,549391.720150918
"sop","agegrps","OTZ","65+",14464962.677791,792202.616083925
"sop","region","EXP","Northeast",47766126.679648,2442028.98147621
"sop","region","EXP","Midwest",59632023.762161,2499648.63439034
"sop","region","EXP","South",97192850.261381,3357675.63956874
"sop","region","EXP","West",60846432.460389,2215549.872835
"sop","region","SLF","Northeast",41630181.283892,2220124.46545923
"sop","region","SLF","Midwest",52796544.832895,2392973.65684066
"sop","region","SLF","South",85875804.908255,3122705.6606544
"sop","region","SLF","West",52682869.5434,1920100.0426619
"sop","region","PTR","Northeast",31000318.498633,2038024.9348619
"sop","region","PTR","Midwest",40764233.180885,2420020.44762455
"sop","region","PTR","South",58534336.743997,2702506.25630305
"sop","region","PTR","West",37474358.519775,1630319.2910263
"sop","region","MCR","Northeast",10484032.752177,686216.804040221
"sop","region","MCR","Midwest",12035531.31581,583778.974733974
"sop","region","MCR","South",19911022.152742,1184553.24632146
"sop","region","MCR","West",11161771.367257,560186.317009493
"sop","region","MCD","Northeast",11079033.40234,919613.949993685
"sop","region","MCD","Midwest",11008796.266075,678587.518495976
"sop","region","MCD","South",18605963.083419,1063745.36278457
"sop","region","MCD","West",12466015.457673,1061476.53256796
"sop","region","OTZ","Northeast",9647684.502031,590186.689724569
"sop","region","OTZ","Midwest",10495774.326885,570906.546376858
"sop","region","OTZ","South",20096914.50611,964753.209779439
"sop","region","OTZ","West",12524903.052961,645951.658373361
"sop","married","EXP","Married",110010390.407648,3017871.81518456
"sop","married","EXP","Widowed",14466444.106104,580101.898922497
"sop","married","EXP","Divorced",24811489.902477,814430.637330367
"sop","married","EXP","Separated",4396035.578332,232526.577886385
"sop","married","EXP","Never married",55376572.006469,1411855.20672289
"sop","married","EXP","Inapplicable (age < 16)",56376501.162549,1766160.15630797
"sop","married","SLF","Married",104805635.744352,2974567.11851784
"sop","married","SLF","Widowed",14104033.07954,583043.836922136
"sop","married","SLF","Divorced",23837227.004477,795411.47792256
"sop","married","SLF","Separated",4064024.386381,224738.628622693
"sop","married","SLF","Never married",48954411.037299,1293984.07093184
"sop","married","SLF","Inapplicable (age < 16)",37220069.316393,1393388.58110897
"sop","married","PTR","Married",81584529.484805,2542796.9962172
"sop","married","PTR","Widowed",6458971.100787,393204.085573259
"sop","married","PTR","Divorced",13818393.646984,586648.181995435
"sop","married","PTR","Separated",2038505.023258,179325.374932516
"sop","married","PTR","Never married",32837443.671262,1095231.09918705
"sop","married","PTR","Inapplicable (age < 16)",31035404.016194,1364988.41674447
"sop","married","MCR","Married",27582197.724742,1276179.14192668
"sop","married","MCR","Widowed",11680594.835206,539289.679939656
"sop","married","MCR","Divorced",7579630.170152,365899.711866385
"sop","married","MCR","Separated",1012422.831443,99053.2954399046
"sop","married","MCR","Never married",4971561.109264,247297.994543958
"sop","married","MCR","Inapplicable (age < 16)",765950.917179,95546.0172105313
"sop","married","MCD","Married",8960263.779393,501525.434871547
"sop","married","MCD","Widowed",2483464.349013,193860.917544746
"sop","married","MCD","Divorced",4751878.454266,289366.602239223
"sop","married","MCD","Separated",1277904.196118,113737.810713903
"sop","married","MCD","Never married",12222491.101751,557757.545164141
"sop","married","MCD","Inapplicable (age < 16)",23463806.328966,1089922.19215882
"sop","married","OTZ","Married",21092944.515861,868454.136112512
"sop","married","OTZ","Widowed",4962067.294902,309524.642380757
"sop","married","OTZ","Divorced",6812994.154331,378439.28987758
"sop","married","OTZ","Separated",1569922.919497,127849.015804324
"sop","married","OTZ","Never married",11088781.296047,445736.664713078
"sop","married","OTZ","Inapplicable (age < 16)",7238566.207349,412771.730703057
"sop","race","EXP","Hispanic",39506679.002033,2476820.44444277
"sop","race","EXP","White",176778158.813351,5213883.71063299
"sop","race","EXP","Black",30040337.994239,1541802.61499215
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",6045801.704297,526856.228145606
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",13066455.649659,1152287.29995603
"sop","race","SLF","Hispanic",29885632.710237,1846374.26962347
"sop","race","SLF","White",162834928.353092,4909203.83120342
"sop","race","SLF","Black",23761288.364503,1212536.31168648
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",5038039.774082,444473.235945124
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",11465511.366528,1037901.41792018
"sop","race","PTR","Hispanic",16281581.324213,912244.607220411
"sop","race","PTR","White",124354159.51311,4317882.63318436
"sop","race","PTR","Black",14500090.03142,708227.007426359
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",3728168.243811,383053.251722713
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",8909247.830736,855144.991235159
"sop","race","MCR","Hispanic",4484711.094586,348695.24406482
"sop","race","MCR","White",40751786.907522,1670547.76350843
"sop","race","MCR","Black",5563104.847253,382174.658166685
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",965627.332259,140087.32918512
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",1827127.406366,273346.914845813
"sop","race","MCD","Hispanic",14420789.419685,1265811.5584767
"sop","race","MCD","White",24742929.136298,1208030.30395721
"sop","race","MCD","Black",10215144.870852,749455.211294317
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",1630365.623271,195356.600983352
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",2150579.159401,267650.022882532
"sop","race","OTZ","Hispanic",9629468.656236,731015.095395345
"sop","race","OTZ","White",33165430.507593,1258475.38493163
"sop","race","OTZ","Black",6664271.088946,445709.135540582
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1404576.621947,265134.989528217
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1901529.513265,246727.092320071
"sop","sex","EXP","Male",122566584.945852,2773983.06620296
"sop","sex","EXP","Female",142870848.217727,3190704.78845454
"sop","sex","SLF","Male",106273586.021458,2557440.92787507
"sop","sex","SLF","Female",126711814.546984,2936792.45689425
"sop","sex","PTR","Male",77597776.710474,2283196.95747602
"sop","sex","PTR","Female",90175470.232816,2532572.81040753
"sop","sex","MCR","Male",23391306.459647,837837.550957603
"sop","sex","MCR","Female",30201051.128339,1022178.62330098
"sop","sex","MCD","Male",22392374.256087,908394.783389984
"sop","sex","MCD","Female",30767433.95342,1178555.67713574
"sop","sex","OTZ","Male",24981378.885393,805502.732922265
"sop","sex","OTZ","Female",27783897.502594,946569.512443623
"sop","education","EXP","Less than high school",26533510.730411,892038.410937477
"sop","education","EXP","High school",54610760.471878,1477381.08123288
"sop","education","EXP","Some college",119235296.598417,3053594.39923997
"sop","education","EXP","Inapplicable (age < 18)",64057225.072464,1998084.21394786
"sop","education","EXP","Missing",1000640.290409,163751.095105381
"sop","education","SLF","Less than high school",23709632.220553,801696.137491615
"sop","education","SLF","High school",51122990.72245,1435122.488955
"sop","education","SLF","Some college",113752167.169154,2951518.58005369
"sop","education","SLF","Inapplicable (age < 18)",43483067.041187,1607752.45091948
"sop","education","SLF","Missing",917543.415098,144142.053560521
"sop","education","PTR","Less than high school",9620878.936469,466897.048027963
"sop","education","PTR","High school",31590671.200829,1120786.09019886
"sop","education","PTR","Some college",90230793.783478,2578285.941827
"sop","education","PTR","Inapplicable (age < 18)",36066797.616078,1560595.60376519
"sop","education","PTR","Missing",264105.406436,59704.7443887824
"sop","education","MCR","Less than high school",9798652.448366,447900.158470683
"sop","education","MCR","High school",17445869.659294,740467.446678623
"sop","education","MCR","Some college",24998593.611161,1157822.30083251
"sop","education","MCR","Inapplicable (age < 18)",915433.249743,112149.971848189
"sop","education","MCR","Missing",433808.619422,72165.0845109767
"sop","education","MCD","Less than high school",8346348.613407,417055.81674581
"sop","education","MCD","High school",9018195.043515,444309.232451045
"sop","education","MCD","Some college",9988262.401501,450723.843798763
"sop","education","MCD","Inapplicable (age < 18)",25575104.37207,1161742.89716657
"sop","education","MCD","Missing",231897.779014,44780.7070647428
"sop","education","OTZ","Less than high school",8260861.847664,408158.272613415
"sop","education","OTZ","High school",14321591.651168,539418.021413818
"sop","education","OTZ","Some college",21630336.214203,823092.478697509
"sop","education","OTZ","Inapplicable (age < 18)",8149799.675235,452119.75603734
"sop","education","OTZ","Missing",402686.999717,128658.640443484
"sop","employed","EXP","Employed",121429134.745934,2999839.57145974
"sop","employed","EXP","Not employed",87561161.161017,2249315.09446583
