"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","agegrps_v2X","TOT","65+",9677.76458877637,314.414489928101
"event","agegrps_v2X","DVT","Under 18",652.974897774654,46.2297388690845
"event","agegrps_v2X","DVT","18-64",625.089160934606,18.1064383633626
"event","agegrps_v2X","DVT","65+",869.653222253543,55.35094945544
"event","agegrps_v2X","RX","Under 18",726.070844092238,203.87141353154
"event","agegrps_v2X","RX","18-64",1487.64026041791,68.5662658741553
"event","agegrps_v2X","RX","65+",2190.02876459195,86.2072671703492
"event","agegrps_v2X","OBV","Under 18",678.083554009184,47.6091101590647
"event","agegrps_v2X","OBV","18-64",1406.37612464925,38.3859207007557
"event","agegrps_v2X","OBV","65+",2277.70366322956,113.011734031883
"event","agegrps_v2X","OBD","Under 18",541.611381122256,40.9053535160225
"event","agegrps_v2X","OBD","18-64",1058.11026045728,32.1307770159977
"event","agegrps_v2X","OBD","65+",1655.54948392951,88.3891344525135
"event","agegrps_v2X","OBO","Under 18",587.821380273449,60.7197888974975
"event","agegrps_v2X","OBO","18-64",914.690396717646,39.0890153646993
"event","agegrps_v2X","OBO","65+",1165.99020980065,74.625992058485
"event","agegrps_v2X","OPT","Under 18",1668.61332204884,198.637466175514
"event","agegrps_v2X","OPT","18-64",3186.23869723136,282.882884837756
"event","agegrps_v2X","OPT","65+",1746.05406554039,126.619341817229
"event","agegrps_v2X","OPY","Under 18",1723.48377349008,226.141641908889
"event","agegrps_v2X","OPY","18-64",4283.19382136878,464.045269545644
"event","agegrps_v2X","OPY","65+",2138.10240606688,207.229421420833
"event","agegrps_v2X","OPZ","Under 18",1300.28338611189,372.412956062613
"event","agegrps_v2X","OPZ","18-64",1325.53698159611,94.5208820780424
"event","agegrps_v2X","OPZ","65+",880.104498034823,70.1690350180808
"event","agegrps_v2X","ERT","Under 18",805.110217595843,63.7245114168475
"event","agegrps_v2X","ERT","18-64",1632.8869539498,63.5445325947993
"event","agegrps_v2X","ERT","65+",1285.11231953805,100.008591044884
"event","agegrps_v2X","IPT","Under 18",13441.673451763,2302.33315895494
"event","agegrps_v2X","IPT","18-64",17868.877410106,1236.60617383454
"event","agegrps_v2X","IPT","65+",19604.321615675,986.467942436045
"event","agegrps_v2X","HHT","Under 18",7083.6626162227,2683.32714387676
"event","agegrps_v2X","HHT","18-64",6351.59544008313,983.862308914083
"event","agegrps_v2X","HHT","65+",8774.15895586032,1013.48785868998
"event","agegrps_v2X","OMA","Under 18",312.440872285154,35.3479284723831
"event","agegrps_v2X","OMA","18-64",419.603422846171,40.6437265404722
"event","agegrps_v2X","OMA","65+",796.556121011417,73.4793806988316
"event","insurance_v2X","TOT","<65, Any private",4407.37509776406,187.11761795853
"event","insurance_v2X","TOT","<65, Public only",4402.384254414,241.951925964589
"event","insurance_v2X","TOT","<65, Uninsured",2197.64313391153,142.334592526357
"event","insurance_v2X","TOT","65+, Medicare only",8205.62851629247,459.264854864572
"event","insurance_v2X","TOT","65+, Medicare and private",9967.36620893367,379.052777811463
"event","insurance_v2X","TOT","65+, Medicare and other public",13890.33462786,1269.3478168269
"event","insurance_v2X","TOT","65+, No medicare",4508.31240431826,1331.46788582096
"event","insurance_v2X","DVT","<65, Any private",674.459275595209,24.3045281668493
"event","insurance_v2X","DVT","<65, Public only",421.259858857292,30.5201394217851
"event","insurance_v2X","DVT","<65, Uninsured",633.251529748129,42.3773128180107
"event","insurance_v2X","DVT","65+, Medicare only",804.836761708606,100.114438945855
"event","insurance_v2X","DVT","65+, Medicare and private",910.326103272785,67.6612367245876
"event","insurance_v2X","DVT","65+, Medicare and other public",816.591684159695,204.392235069788
"event","insurance_v2X","DVT","65+, No medicare",584.617957228225,101.762892362854
"event","insurance_v2X","RX","<65, Any private",1250.74600558592,76.2548890724386
"event","insurance_v2X","RX","<65, Public only",1845.53544819281,202.646251333288
"event","insurance_v2X","RX","<65, Uninsured",703.757426090903,59.1417033175568
"event","insurance_v2X","RX","65+, Medicare only",1789.03434591658,124.475769984856
"event","insurance_v2X","RX","65+, Medicare and private",2287.73578683877,105.010474954953
"event","insurance_v2X","RX","65+, Medicare and other public",3213.6961794189,277.453531561602
"event","insurance_v2X","RX","65+, No medicare",854.329309561529,190.076386432123
"event","insurance_v2X","OBV","<65, Any private",1300.24353337787,38.0389047076467
"event","insurance_v2X","OBV","<65, Public only",939.136379681778,60.6037118212674
"event","insurance_v2X","OBV","<65, Uninsured",871.151842392944,90.8654389006632
"event","insurance_v2X","OBV","65+, Medicare only",1623.49510827506,101.254934669102
"event","insurance_v2X","OBV","65+, Medicare and private",2750.62214372454,188.522984641987
"event","insurance_v2X","OBV","65+, Medicare and other public",2026.28261461805,241.134301957541
"event","insurance_v2X","OBV","65+, No medicare",3122.69981455168,1504.05964375978
"event","insurance_v2X","OBD","<65, Any private",983.187623191722,33.5185639260351
"event","insurance_v2X","OBD","<65, Public only",685.229649784736,41.7693931793634
"event","insurance_v2X","OBD","<65, Uninsured",733.953576820027,91.195574348048
"event","insurance_v2X","OBD","65+, Medicare only",1239.38634981935,88.9173274244726
"event","insurance_v2X","OBD","65+, Medicare and private",1972.37267533519,143.050729325473
"event","insurance_v2X","OBD","65+, Medicare and other public",1460.75333630586,203.809273047057
"event","insurance_v2X","OBD","65+, No medicare",1481.99704432372,476.784183490524
"event","insurance_v2X","OBO","<65, Any private",851.29229497587,35.5266775719441
"event","insurance_v2X","OBO","<65, Public only",922.682567674624,121.421760660348
"event","insurance_v2X","OBO","<65, Uninsured",686.031212395182,106.739753709137
"event","insurance_v2X","OBO","65+, Medicare only",830.827631814175,64.6330888137332
"event","insurance_v2X","OBO","65+, Medicare and private",1303.99370966038,114.876810663773
"event","insurance_v2X","OBO","65+, Medicare and other public",1286.10860631469,240.587936996003
"event","insurance_v2X","OBO","65+, No medicare",3890.65390352808,2875.69646191382
"event","insurance_v2X","OPT","<65, Any private",3420.07962006161,319.527580063719
"event","insurance_v2X","OPT","<65, Public only",1375.67812184877,123.006583002875
"event","insurance_v2X","OPT","<65, Uninsured",2249.33497232174,431.847968098872
"event","insurance_v2X","OPT","65+, Medicare only",1570.02313176956,203.553442931987
"event","insurance_v2X","OPT","65+, Medicare and private",1875.75837719935,173.565450860302
"event","insurance_v2X","OPT","65+, Medicare and other public",1603.53814587339,250.001798048369
"event","insurance_v2X","OPT","65+, No medicare",750.981133752659,493.859590895505
"event","insurance_v2X","OPY","<65, Any private",4682.29081354337,522.834856422531
"event","insurance_v2X","OPY","<65, Public only",1411.03877991375,118.964662315894
"event","insurance_v2X","OPY","<65, Uninsured",2180.72867661147,541.229409711943
"event","insurance_v2X","OPY","65+, Medicare only",2088.26187494926,330.35571160082
"event","insurance_v2X","OPY","65+, Medicare and private",2263.35510634316,272.434081924395
"event","insurance_v2X","OPY","65+, Medicare and other public",1658.6703166429,325.339446351941
"event","insurance_v2X","OPY","65+, No medicare",892.768144560407,625.575085089276
"event","insurance_v2X","OPZ","<65, Any private",1394.23625644368,104.860426524977
"event","insurance_v2X","OPZ","<65, Public only",870.167979082838,171.847696867478
"event","insurance_v2X","OPZ","<65, Uninsured",1615.84138066493,519.543944402034
"event","insurance_v2X","OPZ","65+, Medicare only",648.551337416803,63.4183042291535
"event","insurance_v2X","OPZ","65+, Medicare and private",989.71321874833,110.511946175029
"event","insurance_v2X","OPZ","65+, Medicare and other public",1004.98444547553,217.901179617526
"event","insurance_v2X","OPZ","65+, No medicare",514.037411304171,436.259922742534
"event","insurance_v2X","ERT","<65, Any private",1674.14137498433,65.155433725534
"event","insurance_v2X","ERT","<65, Public only",907.212952907087,92.0240706785737
"event","insurance_v2X","ERT","<65, Uninsured",1466.12225985635,144.135529733324
"event","insurance_v2X","ERT","65+, Medicare only",1101.80402494158,90.616343618274
"event","insurance_v2X","ERT","65+, Medicare and private",1422.76322585604,186.558462394443
"event","insurance_v2X","ERT","65+, Medicare and other public",1297.96616894848,155.244097487395
"event","insurance_v2X","ERT","65+, No medicare",2215.98805201947,922.630160220231
"event","insurance_v2X","IPT","<65, Any private",20126.0223447263,1653.42482646771
"event","insurance_v2X","IPT","<65, Public only",13186.8687909615,961.974762809413
"event","insurance_v2X","IPT","<65, Uninsured",9948.90933729547,1379.89108247224
"event","insurance_v2X","IPT","65+, Medicare only",18977.7556777861,1466.4032220754
"event","insurance_v2X","IPT","65+, Medicare and private",19397.7195455919,1205.20410635209
"event","insurance_v2X","IPT","65+, Medicare and other public",22081.7571572495,4363.30631664271
"event","insurance_v2X","IPT","65+, No medicare",18218.8446723212,2031.50061092505
"event","insurance_v2X","HHT","<65, Any private",3701.44701857095,732.336993915507
"event","insurance_v2X","HHT","<65, Public only",10058.2276024005,1838.26602267792
"event","insurance_v2X","HHT","<65, Uninsured",274.187386467813,132.980232844586
"event","insurance_v2X","HHT","65+, Medicare only",9502.45021090006,2051.83334334367
"event","insurance_v2X","HHT","65+, Medicare and private",4739.60776414695,725.46209476516
"event","insurance_v2X","HHT","65+, Medicare and other public",15493.191266878,2648.18005220929
"event","insurance_v2X","OMA","<65, Any private",422.596775793413,42.902897780414
"event","insurance_v2X","OMA","<65, Public only",364.088751860479,46.1886864250989
"event","insurance_v2X","OMA","<65, Uninsured",252.760325410148,20.1264205505932
"event","insurance_v2X","OMA","65+, Medicare only",688.423127623854,95.8487579653675
"event","insurance_v2X","OMA","65+, Medicare and private",886.580635165909,113.160764090599
"event","insurance_v2X","OMA","65+, Medicare and other public",622.549158229913,96.0735480520325
"event","insurance_v2X","OMA","65+, No medicare",532.411639724166,132.626807231046
"sop","agegrps","EXP","Under 5",2341.96596168836,318.630636145791
"sop","agegrps","EXP","5-17",1995.43074632018,173.620306765015
"sop","agegrps","EXP","18-44",3511.78867635432,160.039540766055
"sop","agegrps","EXP","45-64",6799.30737078884,317.531674512383
"sop","agegrps","EXP","65+",9677.76458877637,314.414489928101
"sop","agegrps","SLF","Under 5",218.007257410421,16.7207177328667
"sop","agegrps","SLF","5-17",544.519583080272,32.6697141297963
"sop","agegrps","SLF","18-44",609.528160322699,19.1154013290063
"sop","agegrps","SLF","45-64",997.946997856508,41.6493372584767
"sop","agegrps","SLF","65+",1268.58328320737,80.8960828093711
"sop","agegrps","PTR","Under 5",2098.66422414857,494.596493042802
"sop","agegrps","PTR","5-17",1804.46210634244,248.201878136353
"sop","agegrps","PTR","18-44",2902.62537811374,189.917075907793
"sop","agegrps","PTR","45-64",5230.68818494584,281.923679886302
"sop","agegrps","PTR","65+",2971.53525939243,166.35751588619
"sop","agegrps","MCR","Under 5",1492.47060568372,964.724033194735
"sop","agegrps","MCR","5-17",2193.90491429533,1998.28378692231
"sop","agegrps","MCR","18-44",3928.23297188996,739.625895477422
"sop","agegrps","MCR","45-64",6430.8069790079,526.204567501222
"sop","agegrps","MCR","65+",6409.40155437162,274.361380508011
"sop","agegrps","MCD","Under 5",1888.35486935809,381.498148681716
"sop","agegrps","MCD","5-17",1224.34074729316,163.152811951182
"sop","agegrps","MCD","18-44",3244.50568724298,296.013571177607
"sop","agegrps","MCD","45-64",4963.28607234257,563.467718120733
"sop","agegrps","MCD","65+",3262.65959866163,466.324396192019
"sop","agegrps","OTZ","Under 5",1655.95739004683,584.1320007881
"sop","agegrps","OTZ","5-17",626.589692950883,70.0885951442541
"sop","agegrps","OTZ","18-44",1792.50237827256,230.707232914648
"sop","agegrps","OTZ","45-64",3470.80386642975,859.624822104104
"sop","agegrps","OTZ","65+",1835.32098456025,252.806855824463
"sop","region","EXP","Northeast",5765.72430803021,326.651471466479
"sop","region","EXP","Midwest",5302.92564947879,234.92117171062
"sop","region","EXP","South",4893.87132841599,260.452790779276
"sop","region","EXP","West",4658.30195120475,211.16275477941
"sop","region","SLF","Northeast",821.279591194315,78.101071477683
"sop","region","SLF","Midwest",854.128756344855,31.4170757769016
"sop","region","SLF","South",833.101097727904,36.1795385168104
"sop","region","SLF","West",763.956775098161,45.3195809448453
"sop","region","PTR","Northeast",3522.17815327004,233.427958328939
"sop","region","PTR","Midwest",3828.70361165713,304.222764353869
"sop","region","PTR","South",3230.55617351981,191.418295354549
"sop","region","PTR","West",3184.61218298265,224.642804147982
"sop","region","MCR","Northeast",6943.78657859154,649.448286227101
"sop","region","MCR","Midwest",5078.18973543865,343.749423138201
"sop","region","MCR","South",6507.32883891445,342.844732769738
"sop","region","MCR","West",6071.40660407806,613.496433408642
"sop","region","MCD","Northeast",3479.07769717478,433.243155546911
"sop","region","MCD","Midwest",2841.02787836963,371.521396648618
"sop","region","MCD","South",2030.89400257223,159.643534661683
"sop","region","MCD","West",2740.43838635528,369.350366361969
"sop","region","OTZ","Northeast",2143.97308946301,301.361916275702
"sop","region","OTZ","Midwest",2158.96756126187,326.036965993218
"sop","region","OTZ","South",2371.26962065716,642.727485761079
"sop","region","OTZ","West",1750.35096168245,275.008159330072
"sop","married","EXP","Married",6129.23360552243,224.14666658973
"sop","married","EXP","Widowed",9437.67841216985,459.318448481236
"sop","married","EXP","Divorced",6823.09695592722,389.124156402813
"sop","married","EXP","Separated",6618.6088006791,884.377108031935
"sop","married","EXP","Never married",4092.93324090811,256.05979510628
"sop","married","EXP","Inapplicable (age < 16)",2037.59331517483,168.592890445737
"sop","married","SLF","Married",937.211323111366,27.7591664771613
"sop","married","SLF","Widowed",1329.95487616387,197.390373555152
"sop","married","SLF","Divorced",940.054452285424,51.8951882949288
"sop","married","SLF","Separated",657.224489579896,91.5717481632773
"sop","married","SLF","Never married",678.985205337534,41.9021866431396
"sop","married","SLF","Inapplicable (age < 16)",423.81391323923,26.7929546380388
"sop","married","PTR","Married",4027.65196401854,163.538360663271
"sop","married","PTR","Widowed",2692.86135215838,224.266104826633
"sop","married","PTR","Divorced",4128.15465391546,451.473636241297
"sop","married","PTR","Separated",4683.75302000626,861.364238619334
"sop","married","PTR","Never married",3176.94156565068,360.429430214118
"sop","married","PTR","Inapplicable (age < 16)",1830.1810758806,255.842151221303
"sop","married","MCR","Married",5839.71009646963,325.190050244006
"sop","married","MCR","Widowed",6992.97112845525,446.962103111929
"sop","married","MCR","Divorced",6883.17670658105,559.476664566653
"sop","married","MCR","Separated",5477.61631181179,1071.24126558246
"sop","married","MCR","Never married",5830.70620445371,614.152765146732
"sop","married","MCR","Inapplicable (age < 16)",2341.41338106041,1669.48717455811
"sop","married","MCD","Married",3095.56005527087,388.213260232448
"sop","married","MCD","Widowed",5264.77406729114,1031.23228883059
"sop","married","MCD","Divorced",4428.73770305855,602.680339069366
"sop","married","MCD","Separated",6851.06918684739,2184.31771937958
"sop","married","MCD","Never married",3068.91315663394,307.581979349954
"sop","married","MCD","Inapplicable (age < 16)",1434.06787217946,176.466595866083
"sop","married","OTZ","Married",2780.68735228068,625.035193897728
"sop","married","OTZ","Widowed",1132.92853178755,118.412030414052
"sop","married","OTZ","Divorced",2439.77916684196,305.153199036943
"sop","married","OTZ","Separated",1640.96084596753,420.79915552313
"sop","married","OTZ","Never married",2037.55544776614,327.575956844324
"sop","married","OTZ","Inapplicable (age < 16)",947.100483651931,198.359939580201
"sop","race","EXP","Hispanic",3553.77928233128,251.627299376245
"sop","race","EXP","White",5643.45702406214,180.310294951827
"sop","race","EXP","Black",4423.99955661034,217.525888519274
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",4987.01717064715,594.07870702461
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",3798.57762183995,364.46690394375
"sop","race","SLF","Hispanic",499.119095522763,21.753110015735
"sop","race","SLF","White",932.960566462511,30.7288042275894
"sop","race","SLF","Black",573.704403621552,43.8384451214706
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",745.766952722634,124.710963810015
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",597.575753676714,40.3467719564267
"sop","race","PTR","Hispanic",3181.58586646408,450.300360219605
"sop","race","PTR","White",3546.74527269476,136.496081113641
"sop","race","PTR","Black",3246.58887531967,297.340668638635
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",2834.77656243163,355.297593761041
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",2604.53430711863,320.650258143564
"sop","race","MCR","Hispanic",6277.23815171554,576.947447807264
"sop","race","MCR","White",6225.51805010611,289.954848907448
"sop","race","MCR","Black",6069.00059672529,397.011890923679
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",5633.55767868402,1020.83284115413
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",5581.34592420354,1185.60496509134
"sop","race","MCD","Hispanic",2146.68794003515,289.709380888047
"sop","race","MCD","White",2947.33053425883,253.025322137378
"sop","race","MCD","Black",2681.28128205808,284.697104761345
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",3985.90924654641,1302.07259310334
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1859.73615021422,431.24116724982
"sop","race","OTZ","Hispanic",1513.27801551254,130.467906107798
"sop","race","OTZ","White",2353.17849458682,406.556482180068
"sop","race","OTZ","Black",1656.43582764451,175.697092002759
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",2767.04998733694,1124.10312380254
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",2829.76360869559,1672.00740827869
"sop","sex","EXP","Male",4999.49073090807,237.978444724101
"sop","sex","EXP","Female",5165.15698031576,138.493437741229
"sop","sex","SLF","Male",749.972371507097,26.4831427042851
"sop","sex","SLF","Female",878.950987809117,34.1166533660059
"sop","sex","PTR","Male",3326.43633982193,211.831083819659
"sop","sex","PTR","Female",3499.60480200719,132.445796328674
"sop","sex","MCR","Male",6562.78690209019,351.627537928901
"sop","sex","MCR","Female",5885.24744222636,291.4165520629
"sop","sex","MCD","Male",2459.59954122166,239.882772902643
"sop","sex","MCD","Female",2817.71719809203,206.102703818095
"sop","sex","OTZ","Male",2656.25129779634,541.882976995771
"sop","sex","OTZ","Female",1675.99852042542,120.368275707147
"sop","education","EXP","Less than high school",6190.49716242873,356.421424146027
"sop","education","EXP","High school",6759.13715182793,369.49692479587
"sop","education","EXP","Some college",5677.78979952313,168.29924482292
"sop","education","EXP","Inapplicable (age < 18)",2091.11438469653,154.01556614062
"sop","education","EXP","Missing",6395.59083249118,2437.67492166266
"sop","education","SLF","Less than high school",644.256318566876,41.4446847043718
"sop","education","SLF","High school",849.862144084438,49.183870725847
"sop","education","SLF","Some college",982.634673251603,35.6093671608694
"sop","education","SLF","Inapplicable (age < 18)",461.945104759106,25.9485267311007
"sop","education","SLF","Missing",533.532733479818,140.287320340766
"sop","education","PTR","Less than high school",2917.20848636251,253.65109301368
"sop","education","PTR","High school",4298.72818407491,323.986777565294
"sop","education","PTR","Some college",3788.60406849337,157.663277405445
"sop","education","PTR","Inapplicable (age < 18)",1879.04099573538,226.923854631853
"sop","education","PTR","Missing",821.683018545429,221.232364933356
"sop","education","MCR","Less than high school",8070.78784040178,690.486444278581
"sop","education","MCR","High school",6342.18444448879,356.418770239714
"sop","education","MCR","Some college",5514.25447698106,301.846842156882
"sop","education","MCR","Inapplicable (age < 18)",1972.40940300055,1403.5306676322
"sop","education","MCR","Missing",4312.5802103938,1081.85092150611
"sop","education","MCD","Less than high school",3710.06860725628,319.186633657998
"sop","education","MCD","High school",3705.34398038278,328.17128417916
"sop","education","MCD","Some college",3735.9994869342,548.962736501973
"sop","education","MCD","Inapplicable (age < 18)",1437.9623298233,163.728243944239
"sop","education","MCD","Missing",14217.3878634527,9547.32345177286
"sop","education","OTZ","Less than high school",1315.43758418175,120.945797032887
"sop","education","OTZ","High school",3198.96541484852,943.497890569853
"sop","education","OTZ","Some college",2228.56439708455,173.417833772093
"sop","education","OTZ","Inapplicable (age < 18)",921.699187480092,177.407603885539
"sop","education","OTZ","Missing",1304.74969116072,330.24021126373
"sop","employed","EXP","Employed",4198.08506927189,156.018045668795
"sop","employed","EXP","Not employed",8265.17153192336,271.450238948236
"sop","employed","EXP","Inapplicable (age < 16)",2037.59331517483,168.592890445737
"sop","employed","EXP","Missing",33561.1468714626,10438.8800558375
"sop","employed","SLF","Employed",768.649758565125,22.2055445433104
"sop","employed","SLF","Not employed",1073.76079681292,54.5249769323081
"sop","employed","SLF","Inapplicable (age < 16)",423.81391323923,26.7929546380388
"sop","employed","SLF","Missing",252.248561799317,38.919312936287
"sop","employed","PTR","Employed",3599.39030729037,175.458992454215
"sop","employed","PTR","Not employed",4170.60841442249,195.065276864248
"sop","employed","PTR","Inapplicable (age < 16)",1830.1810758806,255.842151221303
"sop","employed","PTR","Missing",730.487420685652,25.2319665576415
"sop","employed","MCR","Employed",3336.8719811142,395.576521475951
"sop","employed","MCR","Not employed",6828.14942697747,272.533177913844
"sop","employed","MCR","Inapplicable (age < 16)",2341.41338106041,1669.48717455811
"sop","employed","MCR","Missing",45273.866494973,9233.64061057145
"sop","employed","MCD","Employed",1938.28646399083,186.040383121859
"sop","employed","MCD","Not employed",4368.03547060477,321.04643723333
"sop","employed","MCD","Inapplicable (age < 16)",1434.06787217946,176.466595866083
"sop","employed","OTZ","Employed",1954.6568129195,223.227214992364
"sop","employed","OTZ","Not employed",2604.56408115542,501.883598354354
"sop","employed","OTZ","Inapplicable (age < 16)",947.100483651931,198.359939580201
"sop","employed","OTZ","Missing",678.861877653318,76.5628765550275
"sop","insurance","EXP","Any private, all ages",5112.24719807406,175.659613091298
"sop","insurance","EXP","Public only, all ages",6026.99836424517,232.619407952768
"sop","insurance","EXP","Uninsured, all ages",2217.89870628448,144.804661741673
"sop","insurance","SLF","Any private, all ages",833.6418895425,25.042763753406
"sop","insurance","SLF","Public only, all ages",743.055362150679,63.4628606430431
"sop","insurance","SLF","Uninsured, all ages",871.912697590775,52.3807127549832
"sop","insurance","PTR","Any private, all ages",3419.51165302921,117.956469657293
"sop","insurance","MCR","Any private, all ages",5328.12965258947,275.67477203818
"sop","insurance","MCR","Public only, all ages",7011.47620534195,380.874693912232
"sop","insurance","MCD","Any private, all ages",1329.50535078818,156.181261046981
"sop","insurance","MCD","Public only, all ages",2991.84077133976,188.198514351865
"sop","insurance","OTZ","Any private, all ages",2912.41224946179,784.941501141148
"sop","insurance","OTZ","Public only, all ages",1405.65582190056,159.817720347363
"sop","insurance","OTZ","Uninsured, all ages",2440.99922674948,203.315328776168
"sop","poverty","EXP","Negative or poor",4609.83848749185,238.612225531531
"sop","poverty","EXP","Near-poor",6617.00565347154,620.767034524998
"sop","poverty","EXP","Low income",5164.60066104986,298.699824775684
"sop","poverty","EXP","Middle income",4834.46056899273,218.863977175717
"sop","poverty","EXP","High income",5245.55805061099,221.135412925091
"sop","poverty","SLF","Negative or poor",605.06760023698,38.588194860827
"sop","poverty","SLF","Near-poor",656.048437589397,92.5894665610642
"sop","poverty","SLF","Low income",702.884689135587,37.044681930609
"sop","poverty","SLF","Middle income",782.137247173835,46.5835262770939
"sop","poverty","SLF","High income",959.511203663626,36.3759588262648
"sop","poverty","PTR","Negative or poor",3006.89172418112,323.852326603974
"sop","poverty","PTR","Near-poor",2658.8698674669,347.17699923049
"sop","poverty","PTR","Low income",3510.04003588302,400.826002705873
"sop","poverty","PTR","Middle income",3405.6566953287,240.592377181933
"sop","poverty","PTR","High income",3478.08677957251,146.73963715572
"sop","poverty","MCR","Negative or poor",6855.02507583693,496.933650470189
"sop","poverty","MCR","Near-poor",8335.54831601483,984.595447073729
"sop","poverty","MCR","Low income",7406.09325767998,698.722969579449
"sop","poverty","MCR","Middle income",5843.19520188438,359.151977223395
"sop","poverty","MCR","High income",5027.50803156722,401.010180139885
"sop","poverty","MCD","Negative or poor",2893.78128458416,247.034012391467
"sop","poverty","MCD","Near-poor",3997.28106400663,761.418424991674
"sop","poverty","MCD","Low income",2410.51459592786,277.573960954973
"sop","poverty","MCD","Middle income",2192.05726311383,290.344475610861
"sop","poverty","MCD","High income",1268.05216801128,219.291769017318
"sop","poverty","OTZ","Negative or poor",1520.52151034988,110.747365435817
"sop","poverty","OTZ","Near-poor",2517.08853237681,921.971033579112
"sop","poverty","OTZ","Low income",1466.63455175793,117.128869376038
"sop","poverty","OTZ","Middle income",1919.03737325202,168.796262456981
"sop","poverty","OTZ","High income",3441.97818497994,1070.31445006558
"sop","health","EXP","Excellent",2329.64164738198,96.2844047383476
"sop","health","EXP","Very good",3704.2778537715,141.588605971035
"sop","health","EXP","Good",5974.03563331015,370.514685703715
"sop","health","EXP","Fair",9967.87501586202,422.003445626805
"sop","health","EXP","Poor",22732.3622195411,1527.09046592959
"sop","health","EXP","Missing",16492.3266114071,3341.16814616326
"sop","health","SLF","Excellent",566.285433912829,21.4559132229667
"sop","health","SLF","Very good",729.288440117539,23.9420003798057
"sop","health","SLF","Good",987.100666722761,64.0559248137473
"sop","health","SLF","Fair",1225.91554535275,73.8417560437341
"sop","health","SLF","Poor",1359.75549004243,102.340828715617
"sop","health","SLF","Missing",704.997556192322,435.803228376431
"sop","health","PTR","Excellent",1759.37320728602,83.8657010110176
"sop","health","PTR","Very good",2824.35259964991,167.261549274526
"sop","health","PTR","Good",4270.88657901112,292.739477422147
"sop","health","PTR","Fair",7228.29346736202,633.899445470208
"sop","health","PTR","Poor",17591.7264583178,2753.79904146956
"sop","health","PTR","Missing",3273.07094042384,1367.49546477149
"sop","health","MCR","Excellent",2421.71156004369,219.096531452308
"sop","health","MCR","Very good",3604.39677576146,271.390585632938
"sop","health","MCR","Good",5886.1583145339,376.414312635502
"sop","health","MCR","Fair",8600.38163835595,500.454663583638
"sop","health","MCR","Poor",15206.1545760371,1524.92957521598
"sop","health","MCR","Missing",14313.5178309898,3594.1834170455
"sop","health","MCD","Excellent",1139.09160699572,179.00944041801
"sop","health","MCD","Very good",1762.02769861255,225.068699063264
"sop","health","MCD","Good",2380.66524005151,151.949287403336
"sop","health","MCD","Fair",3762.04821652454,346.187996279971
"sop","health","MCD","Poor",10951.656096036,1598.56946884861
"sop","health","MCD","Missing",8315.87238075933,6240.91772117769
"sop","health","OTZ","Excellent",1650.14210809813,355.359893770871
"sop","health","OTZ","Very good",1348.40723893124,144.231299591331
"sop","health","OTZ","Good",2508.59251230915,780.881076385618
"sop","health","OTZ","Fair",2466.69664576835,230.531413918741
"sop","health","OTZ","Poor",4273.00841182159,957.65826389879
"sop","health","OTZ","Missing",1888.54937136835,1320.46015039449
"sop","mnhlth","EXP","Excellent",3409.13761461944,136.839317581279
"sop","mnhlth","EXP","Very good",4547.76261404674,196.66607666216
"sop","mnhlth","EXP","Good",6531.28731379292,344.222728360096
"sop","mnhlth","EXP","Fair",10014.6117894909,552.99801138567
"sop","mnhlth","EXP","Poor",15901.9640047994,1419.46121549218
"sop","mnhlth","EXP","Missing",16159.6662915802,3299.41032700417
"sop","mnhlth","SLF","Excellent",663.011003640654,19.2373923403911
"sop","mnhlth","SLF","Very good",801.202664002343,34.617304678282
"sop","mnhlth","SLF","Good",1007.59916555498,70.3041916017961
"sop","mnhlth","SLF","Fair",1116.75646724403,67.4506642180512
"sop","mnhlth","SLF","Poor",1077.57149999893,104.289932464397
"sop","mnhlth","SLF","Missing",704.997556192322,435.803228376431
"sop","mnhlth","PTR","Excellent",2683.42916046598,162.443857030373
"sop","mnhlth","PTR","Very good",3094.93199765708,187.811117571551
"sop","mnhlth","PTR","Good",4449.74916868586,298.066606075719
"sop","mnhlth","PTR","Fair",5902.70742268893,475.071737500514
"sop","mnhlth","PTR","Poor",11978.8103271633,2485.91854466886
"sop","mnhlth","PTR","Missing",3273.07094042384,1367.49546477149
"sop","mnhlth","MCR","Excellent",4003.52590232903,337.423342646358
"sop","mnhlth","MCR","Very good",5353.11651784559,455.375624417296
"sop","mnhlth","MCR","Good",6726.02547860486,448.283248205316
"sop","mnhlth","MCR","Fair",9736.51302409823,822.63336836778
"sop","mnhlth","MCR","Poor",9695.69209649798,931.031342429085
