"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"sop","education","MD","Inapplicable (age < 18)",71.0542360124704,8.65015482530089
"sop","education","MD","Missing",148.618228527162,104.907216484503
"sop","education","OZ","Less than high school",14.9669303384463,1.52434294610465
"sop","education","OZ","High school",32.1123125062097,9.29224427434316
"sop","education","OZ","Some college",17.9560373230326,1.56501575974887
"sop","education","OZ","Inapplicable (age < 18)",14.4746115178457,2.89464616935919
"sop","education","OZ","Missing",23.7024548269972,9.84452692924101
"sop","employed","XP","Employed",252.412017001887,8.02158243046814
"sop","employed","XP","Not employed",243.555506084009,6.88765025731774
"sop","employed","XP","Inapplicable (age < 16)",260.308919193663,20.6317646278161
"sop","employed","SF","Employed",41.409000728788,1.0846158912167
"sop","employed","SF","Not employed",27.6095047251108,1.39278533317133
"sop","employed","SF","Inapplicable (age < 16)",34.7018675603093,2.19695773525545
"sop","employed","PR","Employed",167.625379558707,7.65903109193459
"sop","employed","PR","Not employed",61.4750500372296,3.31137771583488
"sop","employed","PR","Inapplicable (age < 16)",129.256877849428,17.5659092721921
"sop","employed","MR","Employed",15.9430334750134,2.05765240968194
"sop","employed","MR","Not employed",100.507756751382,3.90549062900332
"sop","employed","MR","Inapplicable (age < 16)",4.1225910958147,2.98081833078042
"sop","employed","MD","Employed",8.6049108006998,0.986148705225846
"sop","employed","MD","Not employed",30.6721468229214,2.43103506816655
"sop","employed","MD","Inapplicable (age < 16)",76.6492844554002,10.0430292804478
"sop","employed","OZ","Employed",18.8296924386792,2.2843693842002
"sop","employed","OZ","Not employed",23.2910477473653,4.44978792650648
"sop","employed","OZ","Inapplicable (age < 16)",15.5782982327104,3.38782126181142
"sop","insurance","XP","Any private, all ages",267.244112510799,8.13317273960404
"sop","insurance","XP","Public only, all ages",220.35961376095,7.32869006776037
"sop","insurance","XP","Uninsured, all ages",192.588208344825,11.3905461149426
"sop","insurance","SF","Any private, all ages",38.5796082689303,1.13355750830269
"sop","insurance","SF","Public only, all ages",17.6259119784909,1.57605442788377
"sop","insurance","SF","Uninsured, all ages",69.3531034200874,4.14341475043034
"sop","insurance","PR","Any private, all ages",168.434500919207,5.65796807062396
"sop","insurance","PR","Public only, all ages",0,0
"sop","insurance","PR","Uninsured, all ages",0,0
"sop","insurance","MR","Any private, all ages",41.6287295827163,2.66713888407477
"sop","insurance","MR","Public only, all ages",110.384836717997,5.79842740229766
"sop","insurance","MR","Uninsured, all ages",0,0
"sop","insurance","MD","Any private, all ages",4.06502895804523,0.555710197957986
"sop","insurance","MD","Public only, all ages",73.6617870482132,5.10934444312409
"sop","insurance","MD","Uninsured, all ages",0,0
"sop","insurance","OZ","Any private, all ages",14.5362447818995,3.9672270191899
"sop","insurance","OZ","Public only, all ages",18.6870780162494,2.14063742461247
"sop","insurance","OZ","Uninsured, all ages",123.235104924738,10.3383791275357
"sop","poverty","XP","Negative or poor",222.557508544699,10.1672981487406
"sop","poverty","XP","Near-poor",252.233519168659,18.0473619452266
"sop","poverty","XP","Low income",243.248769114709,11.9739938736816
"sop","poverty","XP","Middle income",246.470565856038,9.4389456955977
"sop","poverty","XP","High income",261.894559819183,9.88264341242315
"sop","poverty","SF","Negative or poor",18.8842880689331,1.25556278902891
"sop","poverty","SF","Near-poor",18.7084815937976,2.80129559630158
"sop","poverty","SF","Low income",26.2300300546163,1.37935545619813
"sop","poverty","SF","Middle income",35.1983913339601,2.0595963635117
"sop","poverty","SF","High income",42.5900030333531,1.553150502226
"sop","poverty","PR","Negative or poor",26.9560623836345,3.61127191894161
"sop","poverty","PR","Near-poor",29.8133447413408,4.27003090092158
"sop","poverty","PR","Low income",73.6190638418424,8.83185838333186
"sop","poverty","PR","Middle income",121.798742735149,8.52983342838375
"sop","poverty","PR","High income",150.569532832266,6.21095415911254
"sop","poverty","MR","Negative or poor",69.5320324786017,5.12404422197562
"sop","poverty","MR","Near-poor",103.868160236515,11.521455856958
"sop","poverty","MR","Low income",90.0195703681032,8.759987593703
"sop","poverty","MR","Middle income",56.5903647077424,3.72794227227709
"sop","poverty","MR","High income",44.8775674194201,3.72990034264451
"sop","poverty","MD","Negative or poor",85.0539185388522,7.51160886755782
"sop","poverty","MD","Near-poor",70.769635503653,12.4578272325709
"sop","poverty","MD","Low income",33.2352453267794,4.23519977948653
"sop","poverty","MD","Middle income",14.0323106507113,2.00068383595009
"sop","poverty","MD","High income",2.64025196240393,0.495537345080435
"sop","poverty","OZ","Negative or poor",22.1312070746772,1.83174088092455
"sop","poverty","OZ","Near-poor",29.0738970933522,10.734359050009
"sop","poverty","OZ","Low income",20.1448595233673,1.76323402113738
"sop","poverty","OZ","Middle income",18.8507564284753,1.93295595666326
"sop","poverty","OZ","High income",21.2172045717401,6.61784880538071
"sop","health","XP","Excellent",234.734059980878,8.93159316761193
"sop","health","XP","Very good",220.364449572578,7.53641276985987
"sop","health","XP","Good",239.512745807024,13.6258142990456
"sop","health","XP","Fair",240.505837191615,9.47029709681946
"sop","health","XP","Poor",371.125287179379,23.4059594383241
"sop","health","SF","Excellent",44.760140703114,1.41266853587692
"sop","health","SF","Very good",36.5024283809329,1.23511227354136
"sop","health","SF","Good",34.0907138515135,2.2179363658747
"sop","health","SF","Fair",25.3148531387818,1.39948455981679
"sop","health","SF","Poor",20.3068545297029,1.80003292858676
"sop","health","PR","Excellent",122.110739883188,6.24693086976694
"sop","health","PR","Very good",116.619751180814,6.77604954390941
"sop","health","PR","Good",102.391736361794,6.9279623461799
"sop","health","PR","Fair",82.6618217876818,7.5052398615902
"sop","health","PR","Poor",110.92767366762,18.4490351143781
"sop","health","MR","Excellent",23.736769208331,2.07800422791686
"sop","health","MR","Very good",36.739583336513,3.15284327450487
"sop","health","MR","Good",58.882369949726,4.25515144718568
"sop","health","MR","Fair",87.0253569213729,5.59071331455821
"sop","health","MR","Poor",133.991741474665,12.8772858885882
"sop","health","MD","Excellent",22.0140302061927,3.73139785279075
"sop","health","MD","Very good",16.6217910536917,2.32149376839522
"sop","health","MD","Good",20.3000781621171,1.55481213868406
"sop","health","MD","Fair",25.2169706726209,2.67200428183083
"sop","health","MD","Poor",76.1964204938416,11.7882080030046
"sop","health","OZ","Excellent",22.1123799800529,4.95382625746811
"sop","health","OZ","Very good",13.8808956206262,1.59788985554953
"sop","health","OZ","Good",23.8478474818739,7.46645675089292
"sop","health","OZ","Fair",20.2868346711579,2.12676667168268
"sop","health","OZ","Poor",29.7025970135489,6.80175467147242
"sop","mnhlth","XP","Excellent",252.216356530546,8.5507157121953
"sop","mnhlth","XP","Very good",242.816054660009,9.20340311408437
"sop","mnhlth","XP","Good",244.478379159331,11.8836499947857
"sop","mnhlth","XP","Fair",236.73073528029,10.36532767035
"sop","mnhlth","XP","Poor",299.641632516842,27.0896894173363
"sop","mnhlth","SF","Excellent",39.689868343297,1.16818237210829
"sop","mnhlth","SF","Very good",35.6773761398085,1.40348348769717
"sop","mnhlth","SF","Good",32.1002501809422,2.26863724152872
"sop","mnhlth","SF","Fair",22.8922194980034,1.4918322347051
"sop","mnhlth","SF","Poor",18.6163510489275,2.08020624091904
"sop","mnhlth","PR","Excellent",135.185986592579,7.9110356302744
"sop","mnhlth","PR","Very good",111.302372706215,6.68118937366257
"sop","mnhlth","PR","Good",95.6784235313718,6.4419081292913
"sop","mnhlth","PR","Fair",68.4808250209532,6.47168410384409
"sop","mnhlth","PR","Poor",84.7387246440986,19.9879899127125
"sop","mnhlth","MR","Excellent",39.5473791814715,3.59570322426016
"sop","mnhlth","MR","Very good",55.1947258109521,4.97725621085075
"sop","mnhlth","MR","Good",66.9711074076107,4.56854483144442
"sop","mnhlth","MR","Fair",89.0634742533291,8.15070586815503
"sop","mnhlth","MR","Poor",97.3592311056184,9.72877682674523
"sop","mnhlth","MD","Excellent",19.0007183484427,2.03715426519658
"sop","mnhlth","MD","Very good",19.8474140678318,3.17633643152025
"sop","mnhlth","MD","Good",25.4542999493172,2.48636635007072
"sop","mnhlth","MD","Fair",36.6875615289191,4.76243310063784
"sop","mnhlth","MD","Poor",82.6106341129473,19.7865607062997
"sop","mnhlth","OZ","Excellent",18.7924040647553,2.74559597171918
"sop","mnhlth","OZ","Very good",20.7941659352016,2.98890443396534
"sop","mnhlth","OZ","Good",24.2742980900892,7.78394575692725
"sop","mnhlth","OZ","Fair",19.6066549790851,2.29738589860384
"sop","mnhlth","OZ","Poor",16.3166916052505,3.30203191031646
"sop","agegrps_v2X","XP","Under 18",256.830370821164,17.9035809033316
"sop","agegrps_v2X","XP","18-64",255.744011465479,7.772618186204
"sop","agegrps_v2X","XP","65+",233.964968645497,6.9087770049546
"sop","agegrps_v2X","SF","Under 18",37.1726407047001,2.0327451083655
"sop","agegrps_v2X","SF","18-64",35.9730128620782,1.09098215303102
"sop","agegrps_v2X","SF","65+",27.5440292049466,1.74969672197978
"sop","agegrps_v2X","PR","Under 18",130.60843970821,15.3133785414657
"sop","agegrps_v2X","PR","18-64",142.660141497168,6.05729322686227
"sop","agegrps_v2X","PR","65+",36.3834239653006,2.23300110581675
"sop","agegrps_v2X","MR","Under 18",3.52044287793745,2.5225349526151
"sop","agegrps_v2X","MR","18-64",23.0341539592673,1.86452370665954
"sop","agegrps_v2X","MR","65+",145.6532119002,5.9538246603389
"sop","agegrps_v2X","MD","Under 18",71.0542360124704,8.65015482530089
"sop","agegrps_v2X","MD","18-64",28.4263382285368,2.31868995088556
"sop","agegrps_v2X","MD","65+",9.48873709342134,1.48970401215685
"sop","agegrps_v2X","OZ","Under 18",14.4746115178457,2.89464616935919
"sop","agegrps_v2X","OZ","18-64",25.6503649184291,4.47807815271904
"sop","agegrps_v2X","OZ","65+",14.8955664816289,2.09528915516025
"sop","insurance_v2X","XP","<65, Any private",278.631266890535,10.9838043962552
"sop","insurance_v2X","XP","<65, Public only",211.956564813675,9.61071677660577
"sop","insurance_v2X","XP","<65, Uninsured",191.446804084471,11.2272654318084
"sop","insurance_v2X","XP","65+, Medicare only",218.82208408182,11.9210050832819
"sop","insurance_v2X","XP","65+, Medicare and private",238.631729154959,8.00737752737127
"sop","insurance_v2X","XP","65+, Medicare and other public",253.78454049539,22.412299996267
"sop","insurance_v2X","XP","65+, No medicare",191.67292170806,31.3051490672011
"sop","insurance_v2X","SF","<65, Any private",42.1016659401332,1.31332143778036
"sop","insurance_v2X","SF","<65, Public only",10.411665136435,0.683673009382587
"sop","insurance_v2X","SF","<65, Uninsured",69.9362028394312,4.18746140225113
"sop","insurance_v2X","SF","65+, Medicare only",32.0724083675715,4.44566233160901
"sop","insurance_v2X","SF","65+, Medicare and private",29.5094999793495,1.69521930294392
"sop","insurance_v2X","SF","65+, Medicare and other public",10.0463421913086,1.58155977406738
"sop","insurance_v2X","SF","65+, No medicare",23.6666279843445,4.05149823585297
"sop","insurance_v2X","PR","<65, Any private",207.060702678399,7.38192941113445
"sop","insurance_v2X","PR","<65, Public only",0,0
"sop","insurance_v2X","PR","<65, Uninsured",0,0
"sop","insurance_v2X","PR","65+, Medicare only",0,0
"sop","insurance_v2X","PR","65+, Medicare and private",67.6950494164658,3.86072429770239
"sop","insurance_v2X","PR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PR","65+, No medicare",110.287107423181,22.3604992029014
"sop","insurance_v2X","MR","<65, Any private",8.74002746227469,1.39922037468259
"sop","insurance_v2X","MR","<65, Public only",57.2468316966647,4.82880794499744
"sop","insurance_v2X","MR","<65, Uninsured",0,0
"sop","insurance_v2X","MR","65+, Medicare only",165.452742811848,11.8575854611146
"sop","insurance_v2X","MR","65+, Medicare and private",128.185268826464,6.33419883122665
"sop","insurance_v2X","MR","65+, Medicare and other public",172.681322994823,20.6324462682916
"sop","insurance_v2X","MR","65+, No medicare",0.967063609751826,0.858051324196908
"sop","insurance_v2X","MD","<65, Any private",5.02266590491251,0.726766154545785
"sop","insurance_v2X","MD","<65, Public only",124.855261282588,8.94837217486924
"sop","insurance_v2X","MD","<65, Uninsured",0,0
"sop","insurance_v2X","MD","65+, Medicare only",0,0
"sop","insurance_v2X","MD","65+, Medicare and private",1.60596825735843,0.670848342368055
"sop","insurance_v2X","MD","65+, Medicare and other public",61.0625059814651,9.46542398619408
"sop","insurance_v2X","MD","65+, No medicare",0,0
"sop","insurance_v2X","OZ","<65, Any private",15.7062049048163,5.33567309860765
"sop","insurance_v2X","OZ","<65, Public only",19.4428066979878,3.73075008562174
"sop","insurance_v2X","OZ","<65, Uninsured",121.510601245039,10.0178267974628
"sop","insurance_v2X","OZ","65+, Medicare only",21.2969329024009,1.95614500372724
"sop","insurance_v2X","OZ","65+, Medicare and private",11.635942675321,3.73435847638587
"sop","insurance_v2X","OZ","65+, Medicare and other public",9.99436932779386,2.68366254207936
"sop","insurance_v2X","OZ","65+, No medicare",56.7521226907827,40.6908339680517
"sop","event_v2X","XP","Missing",172.006443060562,16.579838667871
"sop","event_v2X","XP","OBD",222.266022963425,4.70798801817845
"sop","event_v2X","XP","OBO",157.591065496746,3.45452609230762
"sop","event_v2X","XP","Missing",378.524234760553,136.176086158493
"sop","event_v2X","XP","OPY",1554.67974188135,134.777877831396
"sop","event_v2X","XP","OPZ",460.262122974075,24.7187330445538
"sop","event_v2X","SF","Missing",37.5350758896997,6.26771042136984
"sop","event_v2X","SF","OBD",28.0769213790434,0.807243933340162
"sop","event_v2X","SF","OBO",26.8487426130399,1.31000321713322
"sop","event_v2X","SF","Missing",62.0848929258032,31.3407028164227
"sop","event_v2X","SF","OPY",104.92373044058,13.717055895853
"sop","event_v2X","SF","OPZ",40.9429625303425,5.37058679575603
"sop","event_v2X","PR","Missing",82.2901067581309,16.3994960985443
"sop","event_v2X","PR","OBD",107.406463314643,3.67835406347356
"sop","event_v2X","PR","OBO",70.1625623177961,3.14622716579683
"sop","event_v2X","PR","Missing",157.046690643076,73.8575457034289
"sop","event_v2X","PR","OPY",970.562596938771,115.501589617101
"sop","event_v2X","PR","OPZ",237.781154724226,17.9394344717578
"sop","event_v2X","MR","Missing",31.6054656974184,12.0465508283642
"sop","event_v2X","MR","OBD",49.1891713697018,2.81189032069689
"sop","event_v2X","MR","OBO",29.0530174913035,2.43933919729435
"sop","event_v2X","MR","Missing",28.3362889024258,12.9120254180792
"sop","event_v2X","MR","OPY",209.883045908477,20.2812353518525
"sop","event_v2X","MR","OPZ",92.8141933018808,8.57464845837977
"sop","event_v2X","MD","Missing",13.7655238664794,3.84537018054631
"sop","event_v2X","MD","OBD",16.1459971294841,1.30259678106576
"sop","event_v2X","MD","OBO",14.3117671542452,2.15985199918464
"sop","event_v2X","MD","Missing",102.360345935727,56.8724776798894
"sop","event_v2X","MD","OPY",68.6440677777926,7.39342456804043
"sop","event_v2X","MD","OPZ",25.3103199903193,5.60706316535254
"sop","event_v2X","OZ","Missing",6.81027084883404,2.37739954757862
"sop","event_v2X","OZ","OBD",21.4474697705527,1.87655103779302
"sop","event_v2X","OZ","OBO",17.2149759203614,1.54490255425278
"sop","event_v2X","OZ","Missing",28.6960163535211,22.8502655209124
"sop","event_v2X","OZ","OPY",200.666300815732,53.8750761168791
"sop","event_v2X","OZ","OPZ",63.4134924273067,14.9068175530804
"agegrps","region","Under 5","Northeast",277.876944976628,34.1793758906592
"agegrps","region","5-17","Northeast",213.880289280288,28.1211750587665
"agegrps","region","18-44","Northeast",278.806374888002,24.6241890404083
"agegrps","region","45-64","Northeast",271.377152615538,21.3011689719636
"agegrps","region","65+","Northeast",265.850275427013,18.9517945788468
"agegrps","region","Under 5","Midwest",526.644916833995,124.794979488871
"agegrps","region","5-17","Midwest",210.762987139937,12.5930726155769
"agegrps","region","18-44","Midwest",274.923216833243,27.9315427517151
"agegrps","region","45-64","Midwest",262.359204424324,19.9895742319712
"agegrps","region","65+","Midwest",211.79392992894,11.966344580645
"agegrps","region","Under 5","South",321.412236909157,87.3655608534694
"agegrps","region","5-17","South",225.102494280789,44.0574160995855
"agegrps","region","18-44","South",241.99677515582,12.4570418417652
"agegrps","region","45-64","South",239.275011873201,21.107936602304
"agegrps","region","65+","South",230.364511588282,10.1538390587044
"agegrps","region","Under 5","West",255.386840416332,31.8709181895033
"agegrps","region","5-17","West",277.155621128203,47.6806321253736
"agegrps","region","18-44","West",273.817320214881,20.1810757179534
"agegrps","region","45-64","West",242.465775165903,17.103374948278
"agegrps","region","65+","West",233.276552863537,16.5799559181828
"agegrps","married","5-17","Married",1025.38311093317,553.836715171938
"agegrps","married","18-44","Married",271.477894658084,10.3243797327803
"agegrps","married","45-64","Married",259.889716180322,16.224232446072
"agegrps","married","65+","Married",237.05807608093,9.96245186037981
"agegrps","married","18-44","Widowed",129.198779002388,36.8876280172087
"agegrps","married","45-64","Widowed",174.471492871338,17.4760962012165
"agegrps","married","65+","Widowed",235.775898478322,11.740050041384
"agegrps","married","18-44","Divorced",181.734734769848,12.5894220221192
"agegrps","married","45-64","Divorced",233.694445063658,17.6529522557082
"agegrps","married","65+","Divorced",252.125442344172,19.0356162804745
"agegrps","married","18-44","Separated",257.548869727766,38.1413773548218
"agegrps","married","45-64","Separated",230.12221588219,31.8079352542615
"agegrps","married","65+","Separated",118.262896270509,14.7312952261896
"agegrps","married","5-17","Never married",237.145375858199,23.2691951500359
"agegrps","married","18-44","Never married",276.916552653897,20.3515972954902
"agegrps","married","45-64","Never married",272.286164127256,31.0695341391863
"agegrps","married","65+","Never married",168.148871391704,16.8451707829935
"agegrps","married","Under 5","Inapplicable (age < 16)",347.167388640554,44.3167346311014
"agegrps","married","5-17","Inapplicable (age < 16)",227.696276982114,23.5383559549588
"agegrps","race","Under 5","Hispanic",435.470703973779,138.757298275926
"agegrps","race","5-17","Hispanic",235.100326737641,58.6555774854303
"agegrps","race","18-44","Hispanic",298.778853701045,19.4882439688028
"agegrps","race","45-64","Hispanic",253.331663187648,33.3950067879472
"agegrps","race","65+","Hispanic",196.602246798569,15.2695421049839
"agegrps","race","Under 5","White",327.454930851556,47.4772289061831
"agegrps","race","5-17","White",238.203066974004,25.9601767005477
"agegrps","race","18-44","White",247.482821734967,12.6618992051152
"agegrps","race","45-64","White",253.325337958983,13.4732491428261
"agegrps","race","65+","White",240.105204588182,8.34482575685757
"agegrps","race","Under 5","Black",351.745280466498,120.403206262482
"agegrps","race","5-17","Black",188.835537342245,14.3224193061075
"agegrps","race","18-44","Black",296.490074669507,28.4033023965497
"agegrps","race","45-64","Black",228.297771511949,13.5196784895031
"agegrps","race","65+","Black",214.534353951859,11.9105936396888
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",192.127666159245,42.9373849873499
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",181.219544677776,28.567115414755
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",219.679933504167,35.0999558101443
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",262.244990907152,40.3575882065512
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",224.519521069339,38.7762583581751
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",264.860468080885,49.8073001354696
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",237.929925150594,24.645298480901
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",390.617229050134,80.8735694552186
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",269.329685302106,43.3453204623567
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",217.042895781802,33.844669530541
"agegrps","sex","Under 5","Male",378.609304402386,54.2673843633925
"agegrps","sex","5-17","Male",263.497162849922,35.9709327224676
"agegrps","sex","18-44","Male",275.352368043059,21.847474196901
"agegrps","sex","45-64","Male",285.912147334348,22.5405841052154
"agegrps","sex","65+","Male",240.606368820971,10.5193478680551
"agegrps","sex","Under 5","Female",310.689632331,79.2266043053848
"agegrps","sex","5-17","Female",191.186611462981,8.16072416463655
"agegrps","sex","18-44","Female",257.791967622952,10.3172825849415
"agegrps","sex","45-64","Female",226.132284907348,9.03065316457211
"agegrps","sex","65+","Female",228.912307750226,8.5612076368947
"agegrps","education","18-44","Less than high school",251.572763591144,17.4820645222962
"agegrps","education","45-64","Less than high school",170.610418946346,11.569618884443
"agegrps","education","65+","Less than high school",251.722749255823,19.7421412728742
"agegrps","education","18-44","High school",262.866749974216,19.0770251547794
"agegrps","education","45-64","High school",280.867471180574,30.4834341399507
"agegrps","education","65+","High school",228.465122093272,12.2295993580577
"agegrps","education","18-44","Some college",267.237596019406,14.1241860118746
"agegrps","education","45-64","Some college",252.520830475619,10.4198776842048
"agegrps","education","65+","Some college",228.159898054526,9.16645374417571
"agegrps","education","Under 5","Inapplicable (age < 18)",347.167388640554,44.3167346311014
"agegrps","education","5-17","Inapplicable (age < 18)",229.613364599155,19.3630442805898
"agegrps","education","18-44","Missing",168.003210996174,36.5478872561122
"agegrps","education","45-64","Missing",147.65165576538,30.9347410813701
"agegrps","education","65+","Missing",361.845115470241,155.119354314789
"agegrps","employed","5-17","Employed",273.577635422544,45.4891790932038
"agegrps","employed","18-44","Employed",267.238541514457,13.6637183375853
"agegrps","employed","45-64","Employed",250.717026879986,12.2442753105313
"agegrps","employed","65+","Employed",215.367445432142,14.7768590890662
"agegrps","employed","5-17","Not employed",229.336602115945,28.5481048184504
"agegrps","employed","18-44","Not employed",257.916210477652,14.1567499983607
"agegrps","employed","45-64","Not employed",251.66442875208,17.402183802701
"agegrps","employed","65+","Not employed",235.395345841377,7.51872179658417
"agegrps","employed","Under 5","Inapplicable (age < 16)",347.167388640554,44.3167346311014
"agegrps","employed","5-17","Inapplicable (age < 16)",227.696276982114,23.5383559549588
"agegrps","insurance","Under 5","Any private, all ages",337.336031418617,66.5873300950448
"agegrps","insurance","5-17","Any private, all ages",263.417527753668,26.1921943162148
"agegrps","insurance","18-44","Any private, all ages",279.895746797331,12.8599490981426
"agegrps","insurance","45-64","Any private, all ages",277.806082135502,14.8822070061487
"agegrps","insurance","65+","Any private, all ages",237.78314479297,7.93637701184401
"agegrps","insurance","Under 5","Public only, all ages",332.031838612711,65.7269641803598
"agegrps","insurance","5-17","Public only, all ages",171.429630145831,28.6372744366427
"agegrps","insurance","18-44","Public only, all ages",235.520450248362,19.4498492108947
"agegrps","insurance","45-64","Public only, all ages",198.950665112597,10.6952172808903
"agegrps","insurance","65+","Public only, all ages",229.414159163608,11.4044538173853
"agegrps","insurance","Under 5","Uninsured, all ages",906.45840901459,512.336530055833
"agegrps","insurance","5-17","Uninsured, all ages",170.387645867488,41.3955041912765
"agegrps","insurance","18-44","Uninsured, all ages",209.099764674324,16.6538426445511
"agegrps","insurance","45-64","Uninsured, all ages",167.221492565428,13.0299600578933
"agegrps","insurance","65+","Uninsured, all ages",299.434392592032,74.4002363311359
"agegrps","poverty","Under 5","Negative or poor",277.57601958192,48.8596520444642
"agegrps","poverty","5-17","Negative or poor",210.781137488519,55.1300507583672
"agegrps","poverty","18-44","Negative or poor",249.765899838585,20.4460424800346
"agegrps","poverty","45-64","Negative or poor",192.968788929892,13.7098457211973
"agegrps","poverty","65+","Negative or poor",234.56608031498,21.5732240726849
"agegrps","poverty","Under 5","Near-poor",207.406646290955,58.971092207575
"agegrps","poverty","5-17","Near-poor",132.755333587378,13.4186119390439
"agegrps","poverty","18-44","Near-poor",273.782342657955,59.2722196024838
"agegrps","poverty","45-64","Near-poor",253.628045744116,29.8158290965714
"agegrps","poverty","65+","Near-poor",261.597483464051,28.5823861539958
"agegrps","poverty","Under 5","Low income",395.860598888889,146.46713624518
"agegrps","poverty","5-17","Low income",182.871118654582,18.0772480393866
"agegrps","poverty","18-44","Low income",249.985608002114,24.0155092158183
"agegrps","poverty","45-64","Low income",261.454762456544,27.2223245663951
"agegrps","poverty","65+","Low income",233.323536399174,17.7915533585277
"agegrps","poverty","Under 5","Middle income",366.734823026124,72.1309289669078
"agegrps","poverty","5-17","Middle income",264.285889263391,51.6184508951879
"agegrps","poverty","18-44","Middle income",268.597935691829,22.2161346236886
"agegrps","poverty","45-64","Middle income",249.061363483817,17.4956191745982
"agegrps","poverty","65+","Middle income",218.287608152005,11.0797305759686
"agegrps","poverty","Under 5","High income",388.213764332322,123.191031280804
"agegrps","poverty","5-17","High income",243.060362903767,16.6203105561575
"agegrps","poverty","18-44","High income",271.696342251825,15.6383705591121
"agegrps","poverty","45-64","High income",270.019275973098,20.5267714235083
"agegrps","poverty","65+","High income",241.111917147258,10.5893856951583
"agegrps","health","Under 5","Excellent",338.44252057498,57.4784226593138
"agegrps","health","5-17","Excellent",205.745899914987,8.93360030050406
"agegrps","health","18-44","Excellent",308.078328112999,22.1712491762935
"agegrps","health","45-64","Excellent",207.854884478991,18.5802005576888
"agegrps","health","65+","Excellent",180.584342543478,10.7568486067414
"agegrps","health","Under 5","Very good",226.29237739631,23.7612915741709
"agegrps","health","5-17","Very good",259.857623253364,38.5548979379675
"agegrps","health","18-44","Very good",260.14961845403,18.8945790922011
"agegrps","health","45-64","Very good",217.468696105084,13.0234282032012
"agegrps","health","65+","Very good",180.729091343203,9.26639481230504
"agegrps","health","Under 5","Good",244.87283801084,40.5266020640346
"agegrps","health","5-17","Good",237.438522699275,72.135508305622
"agegrps","health","18-44","Good",223.552195965996,10.726501114858
"agegrps","health","45-64","Good",260.955946798693,26.5112876227441
"agegrps","health","65+","Good",226.012369065828,10.572237188922
"agegrps","health","Under 5","Fair",907.230274226249,486.502674044783
"agegrps","health","5-17","Fair",197.76169895731,32.1514288659354
"agegrps","health","18-44","Fair",221.990332163413,14.9909919231618
"agegrps","health","45-64","Fair",238.006456837083,13.0285699762328
"agegrps","health","65+","Fair",237.870543699388,13.3698004094278
"agegrps","health","Under 5","Poor",1834.21574973718,846.706609652516
"agegrps","health","5-17","Poor",302.647689613293,84.7729353255456
"agegrps","health","18-44","Poor",396.458753432037,73.7602296941717
"agegrps","health","45-64","Poor",333.093394287201,31.8264771955419
"agegrps","health","65+","Poor",410.898784253588,48.4634822580944
"agegrps","mnhlth","Under 5","Excellent",305.766912381646,35.1488223984586
"agegrps","mnhlth","5-17","Excellent",235.827785106441,36.9223947384363
"agegrps","mnhlth","18-44","Excellent",317.505737171773,26.2773841445256
"agegrps","mnhlth","45-64","Excellent",247.085554563633,13.4934154247574
"agegrps","mnhlth","65+","Excellent",205.763835477338,11.387603510118
"agegrps","mnhlth","Under 5","Very good",349.537281216368,95.1980960480055
"agegrps","mnhlth","5-17","Very good",283.296154021676,46.2650361900001
"agegrps","mnhlth","18-44","Very good",239.682658490002,10.4567514802504
"agegrps","mnhlth","45-64","Very good",250.084403377611,18.5756054117144
"agegrps","mnhlth","65+","Very good",224.096613538666,14.4779756789936
"agegrps","mnhlth","Under 5","Good",579.156748007728,264.594331993013
"agegrps","mnhlth","5-17","Good",176.281884744136,14.8315988710854
"agegrps","mnhlth","18-44","Good",239.726009755633,15.7289646109486
"agegrps","mnhlth","45-64","Good",256.521851774996,26.1341551925111
"agegrps","mnhlth","65+","Good",236.594344836935,14.7789437004604
"agegrps","mnhlth","Under 5","Fair",258.680427789088,66.0507292407092
"agegrps","mnhlth","5-17","Fair",196.296787591969,32.4187710720193
"agegrps","mnhlth","18-44","Fair",229.982301203695,23.7515162778561
"agegrps","mnhlth","45-64","Fair",240.556978924135,15.0829402418714
"agegrps","mnhlth","65+","Fair",240.988601766974,21.3922346750497
"agegrps","mnhlth","5-17","Poor",210.627668826794,41.2108443920609
"agegrps","mnhlth","18-44","Poor",295.370593207903,58.3534450761543
"agegrps","mnhlth","45-64","Poor",270.746344639215,44.5077118988929
"agegrps","mnhlth","65+","Poor",356.911581602943,47.0668828466565
"agegrps","insurance_v2X","Under 5","<65, Any private",337.336031418617,66.5873300950448
"agegrps","insurance_v2X","5-17","<65, Any private",263.417527753668,26.1921943162148
