"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"married","difficulty","Widowed","delay_DN",0.0599180140342757,0.00734256931095504
"married","difficulty","Widowed","delay_PM",0.0520727970337647,0.00640802173647473
"married","difficulty","Divorced","delay_ANY",0.217452944535218,0.0102733975103108
"married","difficulty","Divorced","delay_MD",0.10470928549918,0.00688067292544111
"married","difficulty","Divorced","delay_DN",0.126285736512843,0.00752418139553929
"married","difficulty","Divorced","delay_PM",0.0732603239991975,0.00621902651976217
"married","difficulty","Separated","delay_ANY",0.22524060839683,0.0180581748304012
"married","difficulty","Separated","delay_MD",0.118063262955793,0.0137375498702664
"married","difficulty","Separated","delay_DN",0.126936728430171,0.0159778733173276
"married","difficulty","Separated","delay_PM",0.0921657894761138,0.0164865442120567
"married","difficulty","Never married","delay_ANY",0.136260901611173,0.00583740004301815
"married","difficulty","Never married","delay_MD",0.0613697830187064,0.00366160465353774
"married","difficulty","Never married","delay_DN",0.0922289243382183,0.00546689458973271
"married","difficulty","Never married","delay_PM",0.0359815876587613,0.0030827265984575
"married","difficulty","Inapplicable (age < 16)","delay_ANY",0.0469647106789941,0.00422805713750512
"married","difficulty","Inapplicable (age < 16)","delay_MD",0.0193196624527407,0.00232997589407477
"married","difficulty","Inapplicable (age < 16)","delay_DN",0.025690720388323,0.00272475381696379
"married","difficulty","Inapplicable (age < 16)","delay_PM",0.00622069616229779,0.0010912272076583
"married","rsn_MD","Married","afford_MD",0.508473113692447,0.0274423247274021
"married","rsn_MD","Married","insure_MD",0.11117816445565,0.0179339169747625
"married","rsn_MD","Married","other_MD",0.394956469713958,0.0270030789703327
"married","rsn_MD","Widowed","afford_MD",0.394737393637065,0.0657088955257519
"married","rsn_MD","Widowed","insure_MD",0.0853571776149268,0.031818374112409
"married","rsn_MD","Widowed","other_MD",0.532390565617978,0.0669854668455026
"married","rsn_MD","Divorced","afford_MD",0.516642445953884,0.0313621831130541
"married","rsn_MD","Divorced","insure_MD",0.108221956451302,0.0208322726989223
"married","rsn_MD","Divorced","other_MD",0.384689780165655,0.0352838703468054
"married","rsn_MD","Separated","afford_MD",0.639860757957817,0.0633293024603425
"married","rsn_MD","Separated","insure_MD",0.153863044407375,0.0519948642921905
"married","rsn_MD","Separated","other_MD",0.263939119003573,0.0633204624383177
"married","rsn_MD","Never married","afford_MD",0.585467858032559,0.0308442601999031
"married","rsn_MD","Never married","insure_MD",0.070680365995602,0.0149594336206036
"married","rsn_MD","Never married","other_MD",0.391639559925707,0.0301337104693629
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",0.26669873474386,0.0622951869784891
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",0.146020773522906,0.039569110718961
"married","rsn_MD","Inapplicable (age < 16)","other_MD",0.587280491733234,0.0619665638586135
"married","rsn_DN","Married","afford_DN",0.751643174795852,0.0221007248449567
"married","rsn_DN","Married","insure_DN",0.0730268449170461,0.012641353850852
"married","rsn_DN","Married","other_DN",0.179415080236407,0.0203467719124498
"married","rsn_DN","Widowed","afford_DN",0.658184319050565,0.0540647240742162
"married","rsn_DN","Widowed","insure_DN",0.195629641833582,0.0487039754252624
"married","rsn_DN","Widowed","other_DN",0.146186039115853,0.0351864261246735
"married","rsn_DN","Divorced","afford_DN",0.721113508327403,0.0303421326169018
"married","rsn_DN","Divorced","insure_DN",0.0943127528674908,0.0185073589441674
"married","rsn_DN","Divorced","other_DN",0.210744593717251,0.025876720330865
"married","rsn_DN","Separated","afford_DN",0.798291402083988,0.052686849722553
"married","rsn_DN","Separated","insure_DN",0.0711919053648454,0.034628444178861
"married","rsn_DN","Separated","other_DN",0.172853466622719,0.0438465472806662
"married","rsn_DN","Never married","afford_DN",0.73950234551554,0.0218726791107736
"married","rsn_DN","Never married","insure_DN",0.0703560976022625,0.0130204322470338
"married","rsn_DN","Never married","other_DN",0.203700154043351,0.0212863003812184
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",0.459261959867394,0.0526633034775456
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",0.0924209319220306,0.0244310293571651
"married","rsn_DN","Inapplicable (age < 16)","other_DN",0.44731232088556,0.0547637015001435
"married","rsn_PM","Married","afford_PM",0.426762408127583,0.0396320707195682
"married","rsn_PM","Married","insure_PM",0.229723767814214,0.0298441360508199
"married","rsn_PM","Married","other_PM",0.358737601765681,0.0305304615351087
"married","rsn_PM","Widowed","afford_PM",0.43248394154935,0.0692920141861065
"married","rsn_PM","Widowed","insure_PM",0.188622125291338,0.066635271062068
"married","rsn_PM","Widowed","other_PM",0.398208497016802,0.086563590639354
"married","rsn_PM","Divorced","afford_PM",0.606502495115481,0.0392834695746158
"married","rsn_PM","Divorced","insure_PM",0.203090103083709,0.0337309060663428
"married","rsn_PM","Divorced","other_PM",0.227912276952278,0.035524079670293
"married","rsn_PM","Separated","afford_PM",0.7350025873137,0.0683128673090351
"married","rsn_PM","Separated","insure_PM",0.1885042800885,0.0578333260505349
"married","rsn_PM","Separated","other_PM",0.189948730448798,0.0751169588524267
"married","rsn_PM","Never married","afford_PM",0.640240553775869,0.0332174869289295
"married","rsn_PM","Never married","insure_PM",0.136572666269905,0.0269234599263487
"married","rsn_PM","Never married","other_PM",0.226235186329442,0.0292092149145122
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",0.31248387431319,0.077607670151191
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",0.321749088880223,0.0860233130240618
"married","rsn_PM","Inapplicable (age < 16)","other_PM",0.378796658194799,0.0866138027137046
"married","adult_nosmok","Married","Told to quit",0.696318684717096,0.0201559097729777
"married","adult_nosmok","Married","Not told to quit",0.18109153607687,0.0152536901932705
"married","adult_nosmok","Married","Had no visits in the last 12 months",0.0677732995383458,0.0127853168053615
"married","adult_nosmok","Married","Not ascertained",0.0548164796676874,0.00808991911242719
"married","adult_nosmok","Married","Inapplicable",0,0
"married","adult_nosmok","Widowed","Told to quit",0.780359885071952,0.0434660209584233
"married","adult_nosmok","Widowed","Not told to quit",0.218212781668136,0.043422748136352
"married","adult_nosmok","Widowed","Had no visits in the last 12 months",0,0
"married","adult_nosmok","Widowed","Not ascertained",0.00142733325991191,0.00143840889309251
"married","adult_nosmok","Widowed","Inapplicable",0,0
"married","adult_nosmok","Divorced","Told to quit",0.707543806141702,0.0280180494837508
"married","adult_nosmok","Divorced","Not told to quit",0.22916928336399,0.026093794268035
"married","adult_nosmok","Divorced","Had no visits in the last 12 months",0.0343640858233579,0.00939587119507344
"married","adult_nosmok","Divorced","Not ascertained",0.0289228246709495,0.00746293979180939
"married","adult_nosmok","Divorced","Inapplicable",0,0
"married","adult_nosmok","Separated","Told to quit",0.53685388697685,0.0589328258198177
"married","adult_nosmok","Separated","Not told to quit",0.278705252973923,0.0488168320592151
"married","adult_nosmok","Separated","Had no visits in the last 12 months",0.114388700578095,0.0406732761072017
"married","adult_nosmok","Separated","Not ascertained",0.070052159471132,0.0283528244996983
"married","adult_nosmok","Separated","Inapplicable",0,0
"married","adult_nosmok","Never married","Told to quit",0.560718051218349,0.02722423979595
"married","adult_nosmok","Never married","Not told to quit",0.29042601685614,0.0252631170233863
"married","adult_nosmok","Never married","Had no visits in the last 12 months",0.100069085174803,0.0181412653342952
"married","adult_nosmok","Never married","Not ascertained",0.0487868467507077,0.0138814502409934
"married","adult_nosmok","Never married","Inapplicable",0,0
"married","child_dental","Married","One or more dental visits",0,0
"married","child_dental","Married","No dental visits in past year",1,0
"married","child_dental","Never married","One or more dental visits",0.520758348746527,0.0205568678191099
"married","child_dental","Never married","No dental visits in past year",0.479241651253473,0.0205568678191099
"married","child_dental","Inapplicable (age < 16)","One or more dental visits",0.506792588600198,0.0101118022048277
"married","child_dental","Inapplicable (age < 16)","No dental visits in past year",0.493207411399802,0.0101118022048277
"married","diab_a1c","Married","Had measurement",0.683728582116087,0.0181144433184863
"married","diab_a1c","Married","Did not have measurement",0.089947245372331,0.0101944081136068
"married","diab_a1c","Married","Don't know/Non-response",0.226324172511581,0.0157111064089842
"married","diab_a1c","Married","Inapplicable",0,0
"married","diab_a1c","Widowed","Had measurement",0.521891409252769,0.0360523177576126
"married","diab_a1c","Widowed","Did not have measurement",0.0696051433742215,0.018944628556952
"married","diab_a1c","Widowed","Don't know/Non-response",0.40850344737301,0.0336079518936632
"married","diab_a1c","Widowed","Inapplicable",0,0
"married","diab_a1c","Divorced","Had measurement",0.610023918846999,0.0322835411111715
"married","diab_a1c","Divorced","Did not have measurement",0.11875947107101,0.0194856648065371
"married","diab_a1c","Divorced","Don't know/Non-response",0.27121661008199,0.0300587013890104
"married","diab_a1c","Divorced","Inapplicable",0,0
"married","diab_a1c","Separated","Had measurement",0.488764973071291,0.0681504336657893
"married","diab_a1c","Separated","Did not have measurement",0.186436474326336,0.0514270565598527
"married","diab_a1c","Separated","Don't know/Non-response",0.324798552602373,0.0578570146822765
"married","diab_a1c","Separated","Inapplicable",0,0
"married","diab_a1c","Never married","Had measurement",0.556009874147584,0.0419973677911143
"married","diab_a1c","Never married","Did not have measurement",0.131956727452981,0.027663749098159
"married","diab_a1c","Never married","Don't know/Non-response",0.312033398399436,0.0369365484350454
"married","diab_a1c","Never married","Inapplicable",0,0
"married","diab_chol","Married","Don't know/Non-response",0.011162349300544,0.00332108058246388
"married","diab_chol","Married","In the past year",0.913098905247707,0.0117727903167967
"married","diab_chol","Married","Missing",0,0
"married","diab_chol","Married","More than 1 year ago",0.0664592193971896,0.0101957769784648
"married","diab_chol","Married","Never had cholesterol checked",0.00927952605455978,0.00228310294859905
"married","diab_chol","Widowed","Don't know/Non-response",0.0161557460274413,0.0084024615871366
"married","diab_chol","Widowed","In the past year",0.926413598631109,0.0163644727174713
"married","diab_chol","Widowed","Missing",0,0
"married","diab_chol","Widowed","More than 1 year ago",0.0488073562347076,0.0140398608796172
"married","diab_chol","Widowed","Never had cholesterol checked",0.00862329910674257,0.00443112048983921
"married","diab_chol","Divorced","Don't know/Non-response",0.0103731851163269,0.00642287504795405
"married","diab_chol","Divorced","In the past year",0.829116245078386,0.0279351720522203
"married","diab_chol","Divorced","Missing",0,0
"married","diab_chol","Divorced","More than 1 year ago",0.130052303263819,0.0257289920214175
"married","diab_chol","Divorced","Never had cholesterol checked",0.0304582665414682,0.0120517068274412
"married","diab_chol","Separated","Don't know/Non-response",0,0
"married","diab_chol","Separated","In the past year",0.716381097908975,0.0659724325041103
"married","diab_chol","Separated","Missing",0,0
"married","diab_chol","Separated","More than 1 year ago",0.188035398239027,0.0546602685335295
"married","diab_chol","Separated","Never had cholesterol checked",0.0955835038519979,0.0525075806203205
"married","diab_chol","Never married","Don't know/Non-response",0.013513821492727,0.00852406453326775
"married","diab_chol","Never married","In the past year",0.839140136703758,0.0327941132301231
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",0.107547740050093,0.0308543792388033
"married","diab_chol","Never married","Never had cholesterol checked",0.0397983017534226,0.0141833382229509
"married","diab_eye","Married","Don't know/Non-response",0.0115237324776478,0.00444304091435039
"married","diab_eye","Married","In the past year",0.700031694378282,0.0196976988118178
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",0.184417193065037,0.0141313423492367
"married","diab_eye","Married","Never had eye exam",0.104027380079033,0.0116829647243503
"married","diab_eye","Widowed","Don't know/Non-response",0.0165165013215362,0.00835893871029078
"married","diab_eye","Widowed","In the past year",0.650122881217056,0.0335324051355601
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",0.261258278735571,0.0303423186993075
"married","diab_eye","Widowed","Never had eye exam",0.0721023387258371,0.0162171593249275
"married","diab_eye","Divorced","Don't know/Non-response",0.00842392810715322,0.00593294769097758
"married","diab_eye","Divorced","In the past year",0.623023092966006,0.0350140043956848
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",0.23795639913199,0.0296764674849394
"married","diab_eye","Divorced","Never had eye exam",0.130596579794851,0.0216856730206558
"married","diab_eye","Separated","Don't know/Non-response",0,0
"married","diab_eye","Separated","In the past year",0.53940411594698,0.0627027767943181
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",0.310759264783511,0.0529562120199185
"married","diab_eye","Separated","Never had eye exam",0.14983661926951,0.0511665092011431
"married","diab_eye","Never married","Don't know/Non-response",0.00400089575169007,0.00399976722267298
"married","diab_eye","Never married","In the past year",0.568704033884615,0.0417832274768162
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",0.273891585526257,0.037470912839949
"married","diab_eye","Never married","Never had eye exam",0.153403484837438,0.0338127376306033
"married","diab_foot","Married","Don't know/Non-response",0.00485028455998864,0.001825764561435
"married","diab_foot","Married","In the past year",0.727169878187385,0.01828962166932
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","More than 1 year ago",0.0743647029231862,0.0109325597114135
"married","diab_foot","Married","Never had feet checked",0.19361513432944,0.0150961670422772
"married","diab_foot","Widowed","Don't know/Non-response",0.0195208707827806,0.00757030835220984
"married","diab_foot","Widowed","In the past year",0.740911409664771,0.0285455477366844
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","More than 1 year ago",0.081549697957929,0.018113695467893
"married","diab_foot","Widowed","Never had feet checked",0.158018021594519,0.0238558909409961
"married","diab_foot","Divorced","Don't know/Non-response",0.00416666069420068,0.00417018447792228
"married","diab_foot","Divorced","In the past year",0.685466669523714,0.0306328345977572
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","More than 1 year ago",0.128265292440886,0.0248135660317928
"married","diab_foot","Divorced","Never had feet checked",0.1821013773412,0.0276451474398678
"married","diab_foot","Separated","Don't know/Non-response",0.00696738929008856,0.00696979197411511
"married","diab_foot","Separated","In the past year",0.650174218318896,0.0696935066347063
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","More than 1 year ago",0.19049265617603,0.062089176268501
"married","diab_foot","Separated","Never had feet checked",0.152365736214986,0.0452316408049383
"married","diab_foot","Never married","Don't know/Non-response",0.00360906808778759,0.00366260304629422
"married","diab_foot","Never married","In the past year",0.688900491779226,0.0380660716501187
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","More than 1 year ago",0.102679156589029,0.0263505941795199
"married","diab_foot","Never married","Never had feet checked",0.204811283543958,0.0342004243864122
"married","diab_flu","Married","Don't know/Non-response",0.00706467399022,0.0025943897102659
"married","diab_flu","Married","In the past year",0.666093572353458,0.0177761922421767
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",0.101897731290714,0.0103420302946321
"married","diab_flu","Married","Never had flu shot",0.224944022365608,0.0159510800128035
"married","diab_flu","Widowed","Don't know/Non-response",0.0150291807944261,0.00640980900899891
"married","diab_flu","Widowed","In the past year",0.728348285915842,0.0311475580440397
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",0.0999890772184754,0.0189972472889211
"married","diab_flu","Widowed","Never had flu shot",0.156633456071257,0.0255769299530647
"married","diab_flu","Divorced","Don't know/Non-response",0.00984291771926567,0.00834406460431778
"married","diab_flu","Divorced","In the past year",0.587816387604395,0.0328246265015957
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",0.126662707305656,0.0212915509641688
"married","diab_flu","Divorced","Never had flu shot",0.275677987370683,0.0342302865280889
"married","diab_flu","Separated","Don't know/Non-response",0,0
"married","diab_flu","Separated","In the past year",0.416973786457783,0.0619584632896626
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",0.193312382649431,0.0490821593431874
"married","diab_flu","Separated","Never had flu shot",0.389713830892786,0.0632107593510232
"married","diab_flu","Never married","Don't know/Non-response",0.0215629131914988,0.012302036617282
"married","diab_flu","Never married","In the past year",0.495675546845259,0.0425553491494654
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",0.21030118844849,0.0347942587460795
"married","diab_flu","Never married","Never had flu shot",0.272460351514752,0.0377110813151142
"married","adult_routine","Married","Always",0.548454006366251,0.00753440139054467
"married","adult_routine","Married","Usually",0.279383116813128,0.00709631351404027
"married","adult_routine","Married","Sometimes/Never",0.125786911483451,0.0049056519887707
"married","adult_routine","Married","Don't know/Non-response",0.0463759653371702,0.00274632963941695
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",0.594549158457152,0.0161142986291644
"married","adult_routine","Widowed","Usually",0.230245736569588,0.014071487690224
"married","adult_routine","Widowed","Sometimes/Never",0.104413832294433,0.0115087458207621
"married","adult_routine","Widowed","Don't know/Non-response",0.0707912726788273,0.00890993453512285
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",0.478718620573305,0.0133834370585437
"married","adult_routine","Divorced","Usually",0.305660702240406,0.0136218244152726
"married","adult_routine","Divorced","Sometimes/Never",0.158387752981843,0.0122932275311663
"married","adult_routine","Divorced","Don't know/Non-response",0.0572329242044461,0.00562421888758141
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",0.47051862507802,0.0335980693656828
"married","adult_routine","Separated","Usually",0.310903208256805,0.0282772934039403
"married","adult_routine","Separated","Sometimes/Never",0.179405065733074,0.0232494306727218
"married","adult_routine","Separated","Don't know/Non-response",0.0391731009321012,0.0115518791802646
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",0.454030328911413,0.0130792909325035
"married","adult_routine","Never married","Usually",0.298479416299966,0.0109445481036799
"married","adult_routine","Never married","Sometimes/Never",0.207919916080255,0.0108907426759065
"married","adult_routine","Never married","Don't know/Non-response",0.0395703387083659,0.00540463065282239
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",0.593549677093313,0.0102316358163638
"married","adult_illness","Married","Usually",0.245912892345612,0.00902002899713675
"married","adult_illness","Married","Sometimes/Never",0.121275684707037,0.0069953930180074
"married","adult_illness","Married","Don't know/Non-response",0.0392617458540382,0.00369789784269401
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",0.645679453212624,0.0227287544185703
"married","adult_illness","Widowed","Usually",0.233412186287647,0.0216611912619645
"married","adult_illness","Widowed","Sometimes/Never",0.0699450148348099,0.0109931370519286
"married","adult_illness","Widowed","Don't know/Non-response",0.0509633456649188,0.0119174107301222
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",0.556616953963657,0.0195363981298654
"married","adult_illness","Divorced","Usually",0.235376724093243,0.0191504345882632
"married","adult_illness","Divorced","Sometimes/Never",0.164936694926231,0.0148939814642864
"married","adult_illness","Divorced","Don't know/Non-response",0.0430696270168695,0.00704113849233908
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",0.529716955805657,0.0386919713435063
"married","adult_illness","Separated","Usually",0.230523808983472,0.0355403368970176
"married","adult_illness","Separated","Sometimes/Never",0.200066240168898,0.0334020092234798
"married","adult_illness","Separated","Don't know/Non-response",0.0396929950419731,0.013576214269143
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",0.512342948086029,0.0180138360047386
"married","adult_illness","Never married","Usually",0.259249976206664,0.0147024329652056
"married","adult_illness","Never married","Sometimes/Never",0.191994065608068,0.0121127575836284
"married","adult_illness","Never married","Don't know/Non-response",0.0364130100992389,0.00565652716915254
"married","adult_illness","Never married","Inapplicable",0,0
"married","adult_listen","Married","Always",0.614197630358738,0.00655804730425025
"married","adult_listen","Married","Usually",0.303800693028891,0.00685741985167078
"married","adult_listen","Married","Sometimes/Never",0.0705523346766266,0.00343562031369632
"married","adult_listen","Married","Don't know/Non-response",0.0114493419357436,0.00133926617854932
"married","adult_listen","Married","Inapplicable",0,0
"married","adult_listen","Widowed","Always",0.659841983065245,0.0153839775681049
"married","adult_listen","Widowed","Usually",0.253286765691532,0.0148544166798437
"married","adult_listen","Widowed","Sometimes/Never",0.061396979958299,0.00841563488952743
"married","adult_listen","Widowed","Don't know/Non-response",0.0254742712849241,0.00643655575841825
"married","adult_listen","Widowed","Inapplicable",0,0
"married","adult_listen","Divorced","Always",0.577039115576186,0.0134477906823408
"married","adult_listen","Divorced","Usually",0.296828415006386,0.0121627049619052
"married","adult_listen","Divorced","Sometimes/Never",0.112768732510747,0.0100624781263243
"married","adult_listen","Divorced","Don't know/Non-response",0.0133637369066801,0.00268208508205345
"married","adult_listen","Divorced","Inapplicable",0,0
"married","adult_listen","Separated","Always",0.580254858269308,0.0326709097246653
"married","adult_listen","Separated","Usually",0.286930592547523,0.0310402387680148
"married","adult_listen","Separated","Sometimes/Never",0.113791863072948,0.0180656588861986
"married","adult_listen","Separated","Don't know/Non-response",0.0190226861102205,0.0096384349220088
"married","adult_listen","Separated","Inapplicable",0,0
"married","adult_listen","Never married","Always",0.580497018058659,0.0129636705077427
"married","adult_listen","Never married","Usually",0.296750949416352,0.0110285155155265
"married","adult_listen","Never married","Sometimes/Never",0.114074816689543,0.00705517126258586
"married","adult_listen","Never married","Don't know/Non-response",0.00867721583544592,0.0014906944580718
"married","adult_listen","Never married","Inapplicable",0,0
"married","adult_explain","Married","Always",0.605134622353755,0.00704420366073129
"married","adult_explain","Married","Usually",0.323046760699066,0.00666802109476088
"married","adult_explain","Married","Sometimes/Never",0.0612979011435718,0.0031753251709702
"married","adult_explain","Married","Don't know/Non-response",0.0105207158036073,0.00125812319976653
"married","adult_explain","Married","Inapplicable",0,0
"married","adult_explain","Widowed","Always",0.62335952392036,0.0174783312854941
"married","adult_explain","Widowed","Usually",0.27966070579821,0.0159222291655136
"married","adult_explain","Widowed","Sometimes/Never",0.0740373926710978,0.00796024001882221
"married","adult_explain","Widowed","Don't know/Non-response",0.022942377610333,0.00589330310402611
"married","adult_explain","Widowed","Inapplicable",0,0
"married","adult_explain","Divorced","Always",0.557408389915204,0.0161315660909626
"married","adult_explain","Divorced","Usually",0.314390173807181,0.0147445111509592
"married","adult_explain","Divorced","Sometimes/Never",0.114959051384651,0.0098307326841043
"married","adult_explain","Divorced","Don't know/Non-response",0.013242384892965,0.00285326213372583
"married","adult_explain","Divorced","Inapplicable",0,0
"married","adult_explain","Separated","Always",0.585288627055083,0.0304082686897457
"married","adult_explain","Separated","Usually",0.270871808829456,0.0283722553001967
"married","adult_explain","Separated","Sometimes/Never",0.124710457977767,0.0204966130819284
"married","adult_explain","Separated","Don't know/Non-response",0.0191291061376944,0.00952863023518744
"married","adult_explain","Separated","Inapplicable",0,0
"married","adult_explain","Never married","Always",0.568701487207192,0.011209643664257
"married","adult_explain","Never married","Usually",0.335831663571598,0.010464040179213
"married","adult_explain","Never married","Sometimes/Never",0.0878436202743703,0.00601846984581156
"married","adult_explain","Never married","Don't know/Non-response",0.00762322894684007,0.00138869876143518
"married","adult_explain","Never married","Inapplicable",0,0
"married","adult_respect","Married","Always",0.651655060753838,0.00763834103014349
"married","adult_respect","Married","Usually",0.276917446264161,0.0073792329245376
"married","adult_respect","Married","Sometimes/Never",0.061602099705575,0.00362750690841468
"married","adult_respect","Married","Don't know/Non-response",0.00982539327642619,0.00121132776775497
"married","adult_respect","Married","Inapplicable",0,0
"married","adult_respect","Widowed","Always",0.692168015125801,0.0178776969886672
"married","adult_respect","Widowed","Usually",0.226878972123785,0.0158053340742053
"married","adult_respect","Widowed","Sometimes/Never",0.0610579374926469,0.00780350208760967
"married","adult_respect","Widowed","Don't know/Non-response",0.0198950752577676,0.00543163150764587
"married","adult_respect","Widowed","Inapplicable",0,0
"married","adult_respect","Divorced","Always",0.596461174880119,0.0141422586925698
"married","adult_respect","Divorced","Usually",0.291067217905127,0.0134609268954755
"married","adult_respect","Divorced","Sometimes/Never",0.0942848014577968,0.00886926908610204
"married","adult_respect","Divorced","Don't know/Non-response",0.0181868057569579,0.00328430487546052
"married","adult_respect","Divorced","Inapplicable",0,0
"married","adult_respect","Separated","Always",0.600243879611518,0.0336468600764386
"married","adult_respect","Separated","Usually",0.274366823192297,0.0305738574817916
"married","adult_respect","Separated","Sometimes/Never",0.106260191058491,0.0181400975496294
"married","adult_respect","Separated","Don't know/Non-response",0.0191291061376944,0.00952863023518744
"married","adult_respect","Separated","Inapplicable",0,0
"married","adult_respect","Never married","Always",0.625151316761153,0.011814956654553
"married","adult_respect","Never married","Usually",0.281040798693818,0.011212610462048
"married","adult_respect","Never married","Sometimes/Never",0.0863772375809097,0.00706859942282685
"married","adult_respect","Never married","Don't know/Non-response",0.00743064696411929,0.00119981476484585
"married","adult_respect","Never married","Inapplicable",0,0
"married","adult_time","Married","Always",0.529113551301122,0.00816476466970983
"married","adult_time","Married","Usually",0.350182823758518,0.00764628839692093
"married","adult_time","Married","Sometimes/Never",0.110299447109525,0.00424927698120524
"married","adult_time","Married","Don't know/Non-response",0.0104041778308356,0.00121193683803932
"married","adult_time","Married","Inapplicable",0,0
"married","adult_time","Widowed","Always",0.556330743545286,0.0181255509428061
"married","adult_time","Widowed","Usually",0.326518871746446,0.0172488762512525
"married","adult_time","Widowed","Sometimes/Never",0.0979423430115264,0.0101854150119459
"married","adult_time","Widowed","Don't know/Non-response",0.0192080416967412,0.00541376364639484
"married","adult_time","Widowed","Inapplicable",0,0
"married","adult_time","Divorced","Always",0.48112429359661,0.0141641453105531
"married","adult_time","Divorced","Usually",0.339322906150065,0.013612070040006
"married","adult_time","Divorced","Sometimes/Never",0.163096371490782,0.0115102649139552
"married","adult_time","Divorced","Don't know/Non-response",0.016456428762542,0.0029942670345156
"married","adult_time","Divorced","Inapplicable",0,0
"married","adult_time","Separated","Always",0.502106899592387,0.0314342647001736
"married","adult_time","Separated","Usually",0.330698864910168,0.0266363393182215
"married","adult_time","Separated","Sometimes/Never",0.146541823640063,0.022771820792874
"married","adult_time","Separated","Don't know/Non-response",0.0206524118573818,0.00959493664504644
"married","adult_time","Separated","Inapplicable",0,0
"married","adult_time","Never married","Always",0.482700501270263,0.0109992160970431
"married","adult_time","Never married","Usually",0.351937203479633,0.0116502928448643
"married","adult_time","Never married","Sometimes/Never",0.156688650037233,0.00823521898833306
"married","adult_time","Never married","Don't know/Non-response",0.00867364521287021,0.00172309084380556
"married","adult_time","Never married","Inapplicable",0,0
"married","adult_rating","Married","0-6 rating",0.100851475217309,0.00423105016895281
"married","adult_rating","Married","7-8 rating",0.357301368416224,0.0072880870462407
"married","adult_rating","Married","9-10 rating",0.530087876220599,0.00809306717999516
"married","adult_rating","Married","Don't know/Non-response",0.0117592801458677,0.00145201581859541
"married","adult_rating","Married","Inapplicable",0,0
"married","adult_rating","Widowed","0-6 rating",0.0980966746433131,0.0101830023050725
"married","adult_rating","Widowed","7-8 rating",0.289868992802236,0.0164441947739207
"married","adult_rating","Widowed","9-10 rating",0.591524437704105,0.0172436319794021
"married","adult_rating","Widowed","Don't know/Non-response",0.0205098948503456,0.0055042142085307
"married","adult_rating","Widowed","Inapplicable",0,0
"married","adult_rating","Divorced","0-6 rating",0.164594237154692,0.0109151509739742
"married","adult_rating","Divorced","7-8 rating",0.366880150582027,0.0130485069515231
"married","adult_rating","Divorced","9-10 rating",0.453368243709971,0.0155200872088004
"married","adult_rating","Divorced","Don't know/Non-response",0.0151573685533105,0.00269866781064552
"married","adult_rating","Divorced","Inapplicable",0,0
"married","adult_rating","Separated","0-6 rating",0.140016054936044,0.024914893223408
"married","adult_rating","Separated","7-8 rating",0.396545964609141,0.0339880772831789
"married","adult_rating","Separated","9-10 rating",0.441039306217468,0.0376633292254819
"married","adult_rating","Separated","Don't know/Non-response",0.0223986742373474,0.00972091529214446
"married","adult_rating","Separated","Inapplicable",0,0
