"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"region","diab_eye","Midwest","More than 1 year ago",885947.47246,105779.987804091
"region","diab_eye","Midwest","Never had eye exam",341344.234809,58160.2336904559
"region","diab_eye","South","Don't know/Non-response",52242.367635,21251.3267792433
"region","diab_eye","South","In the past year",5111650.080696,245706.168863021
"region","diab_eye","South","Missing",0,0
"region","diab_eye","South","More than 1 year ago",2018940.862802,175565.125980343
"region","diab_eye","South","Never had eye exam",922272.258118,125940.574497237
"region","diab_eye","West","Don't know/Non-response",51115.935603,31188.0561846455
"region","diab_eye","West","In the past year",2823242.406313,228289.736860479
"region","diab_eye","West","Missing",0,0
"region","diab_eye","West","More than 1 year ago",856858.082267,125384.971845241
"region","diab_eye","West","Never had eye exam",517198.056984,97869.6677207611
"region","diab_foot","Northeast","Don't know/Non-response",4358.834159,4358.834159
"region","diab_foot","Northeast","In the past year",2733307.623177,292380.311017891
"region","diab_foot","Northeast","Inapplicable",0,0
"region","diab_foot","Northeast","More than 1 year ago",270258.136636,68777.421325176
"region","diab_foot","Northeast","Never had feet checked",693985.915749,119432.460882307
"region","diab_foot","Midwest","Don't know/Non-response",37624.603734,21802.1363264543
"region","diab_foot","Midwest","In the past year",2995523.005111,236002.274068498
"region","diab_foot","Midwest","Inapplicable",0,0
"region","diab_foot","Midwest","More than 1 year ago",332570.079964,84337.5400144138
"region","diab_foot","Midwest","Never had feet checked",674598.445171,116572.343731155
"region","diab_foot","South","Don't know/Non-response",52300.423736,19714.844162245
"region","diab_foot","South","In the past year",5757797.544101,277698.86181192
"region","diab_foot","South","Inapplicable",0,0
"region","diab_foot","South","More than 1 year ago",763156.197037,97872.5554821891
"region","diab_foot","South","Never had feet checked",1531851.404377,171933.469877511
"region","diab_foot","West","Don't know/Non-response",44932.114445,18573.6271690455
"region","diab_foot","West","In the past year",2920606.712122,204034.81451545
"region","diab_foot","West","Inapplicable",0,0
"region","diab_foot","West","More than 1 year ago",443614.105217,109261.448085931
"region","diab_foot","West","Never had feet checked",839261.549383,87963.1746745322
"region","diab_flu","Northeast","Don't know/Non-response",22606.493383,14372.6816515119
"region","diab_flu","Northeast","In the past year",2371286.005101,274759.157037777
"region","diab_flu","Northeast","Missing",0,0
"region","diab_flu","Northeast","More than 1 year ago",342657.865928,75365.4425083609
"region","diab_flu","Northeast","Never had flu shot",965360.145309,146820.573961267
"region","diab_flu","Midwest","Don't know/Non-response",43412.511119,30699.0794126117
"region","diab_flu","Midwest","In the past year",2789636.032388,231008.315247025
"region","diab_flu","Midwest","Missing",0,0
"region","diab_flu","Midwest","More than 1 year ago",537856.203642,81940.4470771256
"region","diab_flu","Midwest","Never had flu shot",669411.386831,114408.981286984
"region","diab_flu","South","Don't know/Non-response",60993.273667,24056.8504754388
"region","diab_flu","South","In the past year",4893335.370936,299287.775240721
"region","diab_flu","South","Missing",0,0
"region","diab_flu","South","More than 1 year ago",1028618.649986,113792.91913455
"region","diab_flu","South","Never had flu shot",2122158.274662,156751.483363794
"region","diab_flu","West","Don't know/Non-response",69227.211439,31054.3168996163
"region","diab_flu","West","In the past year",2816996.278489,209206.324214363
"region","diab_flu","West","Missing",0,0
"region","diab_flu","West","More than 1 year ago",459646.113245,93147.9424738166
"region","diab_flu","West","Never had flu shot",902544.877994,137103.725347453
"region","adult_routine","Northeast","Always",14650219.58427,856003.085534729
"region","adult_routine","Northeast","Usually",8539323.009079,593331.441367205
"region","adult_routine","Northeast","Sometimes/Never",3833770.774012,312246.584357056
"region","adult_routine","Northeast","Don't know/Non-response",1182844.533919,131185.681415125
"region","adult_routine","Northeast","Inapplicable",0,0
"region","adult_routine","Midwest","Always",17748657.145576,936879.483731191
"region","adult_routine","Midwest","Usually",8568843.633048,472604.130626523
"region","adult_routine","Midwest","Sometimes/Never",4670185.398713,336549.495319078
"region","adult_routine","Midwest","Don't know/Non-response",1642301.610724,136867.781740129
"region","adult_routine","Midwest","Inapplicable",0,0
"region","adult_routine","South","Always",28242386.848067,1231159.00173232
"region","adult_routine","South","Usually",14138019.995254,624092.370447859
"region","adult_routine","South","Sometimes/Never",7480063.221791,362206.42970388
"region","adult_routine","South","Don't know/Non-response",2663027.171623,213898.664225518
"region","adult_routine","South","Inapplicable",0,0
"region","adult_routine","West","Always",15304207.462818,728051.160262957
"region","adult_routine","West","Usually",9849930.669435,561143.849219195
"region","adult_routine","West","Sometimes/Never",5147819.386741,361447.385963829
"region","adult_routine","West","Don't know/Non-response",1489136.932785,135631.138988796
"region","adult_routine","West","Inapplicable",0,0
"region","adult_illness","Northeast","Always",6778477.623638,435260.764891161
"region","adult_illness","Northeast","Usually",2593064.3911,253199.153462278
"region","adult_illness","Northeast","Sometimes/Never",1372622.71403,179742.029394145
"region","adult_illness","Northeast","Don't know/Non-response",338006.902838,71428.4110336752
"region","adult_illness","Northeast","Inapplicable",0,0
"region","adult_illness","Midwest","Always",8549439.798276,462778.156943297
"region","adult_illness","Midwest","Usually",3508985.081349,221385.712740385
"region","adult_illness","Midwest","Sometimes/Never",1865438.487155,207855.482094378
"region","adult_illness","Midwest","Don't know/Non-response",676353.054189,88143.0033560656
"region","adult_illness","Midwest","Inapplicable",0,0
"region","adult_illness","South","Always",13722147.789996,694479.68377536
"region","adult_illness","South","Usually",5815108.756923,288559.070839572
"region","adult_illness","South","Sometimes/Never",3681579.547776,260910.02576591
"region","adult_illness","South","Don't know/Non-response",938375.160937,92460.9596629864
"region","adult_illness","South","Inapplicable",0,0
"region","adult_illness","West","Always",7334244.077407,492110.115604888
"region","adult_illness","West","Usually",3741047.808705,308521.265283699
"region","adult_illness","West","Sometimes/Never",2072708.991241,160255.606213824
"region","adult_illness","West","Don't know/Non-response",593683.433781,98216.3081778871
"region","adult_illness","West","Inapplicable",0,0
"region","adult_listen","Northeast","Always",18618316.529879,990244.240080742
"region","adult_listen","Northeast","Usually",8865120.115469,618710.261219364
"region","adult_listen","Northeast","Sometimes/Never",2273217.657101,220370.804808277
"region","adult_listen","Northeast","Don't know/Non-response",276383.874197,67741.0938871217
"region","adult_listen","Northeast","Inapplicable",0,0
"region","adult_listen","Midwest","Always",21578809.632968,966926.810744176
"region","adult_listen","Midwest","Usually",10441927.751056,579064.253878774
"region","adult_listen","Midwest","Sometimes/Never",2735594.092889,252586.573006248
"region","adult_listen","Midwest","Don't know/Non-response",390400.103133,82622.1733630418
"region","adult_listen","Midwest","Inapplicable",0,0
"region","adult_listen","South","Always",34928577.584097,1440977.94195792
"region","adult_listen","South","Usually",16192649.347492,713167.971798403
"region","adult_listen","South","Sometimes/Never",4857937.103938,327847.120963136
"region","adult_listen","South","Don't know/Non-response",743561.793317,104444.936263052
"region","adult_listen","South","Inapplicable",0,0
"region","adult_listen","West","Always",19270898.610993,952254.288971757
"region","adult_listen","West","Usually",10870757.688565,536122.760060256
"region","adult_listen","West","Sometimes/Never",3361615.965052,270234.223483899
"region","adult_listen","West","Don't know/Non-response",503511.459382,77756.9918704067
"region","adult_listen","West","Inapplicable",0,0
"region","adult_explain","Northeast","Always",18024113.160671,1009615.95973832
"region","adult_explain","Northeast","Usually",9834401.112624,558788.215988471
"region","adult_explain","Northeast","Sometimes/Never",1901985.007913,169802.882183064
"region","adult_explain","Northeast","Don't know/Non-response",272538.895438,77279.6912230353
"region","adult_explain","Northeast","Inapplicable",0,0
"region","adult_explain","Midwest","Always",21409153.665634,969793.003680443
"region","adult_explain","Midwest","Usually",11083171.698063,567993.181428813
"region","adult_explain","Midwest","Sometimes/Never",2278344.763536,184817.498850657
"region","adult_explain","Midwest","Don't know/Non-response",376061.452813,78936.3390425947
"region","adult_explain","Midwest","Inapplicable",0,0
"region","adult_explain","South","Always",33791934.482913,1421099.73529154
"region","adult_explain","South","Usually",17413783.199779,824003.487988858
"region","adult_explain","South","Sometimes/Never",4873033.383528,281774.50594339
"region","adult_explain","South","Don't know/Non-response",643974.762624,89326.5539352968
"region","adult_explain","South","Inapplicable",0,0
"region","adult_explain","West","Always",19197611.509945,884439.947330839
"region","adult_explain","West","Usually",11640040.02963,682415.979286553
"region","adult_explain","West","Sometimes/Never",2697440.416865,248065.523948617
"region","adult_explain","West","Don't know/Non-response",471691.767552,76960.4791536269
"region","adult_explain","West","Inapplicable",0,0
"region","adult_respect","Northeast","Always",19693223.872783,1111006.38754772
"region","adult_respect","Northeast","Usually",8352058.899085,511485.30551533
"region","adult_respect","Northeast","Sometimes/Never",1746488.488192,213215.568405714
"region","adult_respect","Northeast","Don't know/Non-response",241266.916586,53407.0830078762
"region","adult_respect","Northeast","Inapplicable",0,0
"region","adult_respect","Midwest","Always",22939511.803534,1031855.60213581
"region","adult_respect","Midwest","Usually",9523815.090341,531477.570182669
"region","adult_respect","Midwest","Sometimes/Never",2320389.864067,250053.917224063
"region","adult_respect","Midwest","Don't know/Non-response",363014.822104,73823.8046662262
"region","adult_respect","Midwest","Inapplicable",0,0
"region","adult_respect","South","Always",36623620.654361,1478152.0658159
"region","adult_respect","South","Usually",15063342.634019,785010.391591156
"region","adult_respect","South","Sometimes/Never",4356410.908296,350071.12034252
"region","adult_respect","South","Don't know/Non-response",679351.632168,93223.8373691048
"region","adult_respect","South","Inapplicable",0,0
"region","adult_respect","West","Always",20774232.504616,989490.563733098
"region","adult_respect","West","Usually",10043485.469472,551598.913243586
"region","adult_respect","West","Sometimes/Never",2721721.938067,243297.472891468
"region","adult_respect","West","Don't know/Non-response",467343.811837,71008.0954422176
"region","adult_respect","West","Inapplicable",0,0
"region","adult_time","Northeast","Always",15743718.029386,1036489.41776184
"region","adult_time","Northeast","Usually",10453431.254645,630052.695378275
"region","adult_time","Northeast","Sometimes/Never",3562789.990396,272682.886108406
"region","adult_time","Northeast","Don't know/Non-response",273098.902219,56604.7195360819
"region","adult_time","Northeast","Inapplicable",0,0
"region","adult_time","Midwest","Always",18784555.312307,954290.516132576
"region","adult_time","Midwest","Usually",11922508.438362,593527.505862311
"region","adult_time","Midwest","Sometimes/Never",4057841.292795,267467.510232524
"region","adult_time","Midwest","Don't know/Non-response",381826.536582,69134.3175775353
"region","adult_time","Midwest","Inapplicable",0,0
"region","adult_time","South","Always",29461005.089118,1268959.48032711
"region","adult_time","South","Usually",19075375.111198,868896.256993447
"region","adult_time","South","Sometimes/Never",7490939.485145,396095.075628349
"region","adult_time","South","Don't know/Non-response",695406.143383,99311.6648765641
"region","adult_time","South","Inapplicable",0,0
"region","adult_time","West","Always",16331395.360394,821959.878633853
"region","adult_time","West","Usually",12671933.491732,644094.168354287
"region","adult_time","West","Sometimes/Never",4545135.96836,303548.285821905
"region","adult_time","West","Don't know/Non-response",458318.903506,72892.1824675914
"region","adult_time","West","Inapplicable",0,0
"region","adult_rating","Northeast","0-6 rating",3277785.588239,284887.998015194
"region","adult_rating","Northeast","7-8 rating",11131558.720214,659706.103690348
"region","adult_rating","Northeast","9-10 rating",15365805.665146,973138.284691918
"region","adult_rating","Northeast","Don't know/Non-response",257888.203047,48094.4805321574
"region","adult_rating","Northeast","Inapplicable",0,0
"region","adult_rating","Midwest","0-6 rating",4120307.71399,316818.70108482
"region","adult_rating","Midwest","7-8 rating",12356444.679948,576026.709865075
"region","adult_rating","Midwest","9-10 rating",18199748.255408,911353.614913254
"region","adult_rating","Midwest","Don't know/Non-response",470230.9307,86559.3048595879
"region","adult_rating","Midwest","Inapplicable",0,0
"region","adult_rating","South","0-6 rating",7338454.638439,339537.303418323
"region","adult_rating","South","7-8 rating",19654542.410778,763796.862762557
"region","adult_rating","South","9-10 rating",29011005.222195,1430265.54802555
"region","adult_rating","South","Don't know/Non-response",718723.557432,108607.083249189
"region","adult_rating","South","Inapplicable",0,0
"region","adult_rating","West","0-6 rating",4223391.473327,353443.470729518
"region","adult_rating","West","7-8 rating",13707080.523053,689595.743780052
"region","adult_rating","West","9-10 rating",15550097.115033,782114.001791509
"region","adult_rating","West","Don't know/Non-response",526214.612579,82147.1998451673
"region","adult_rating","West","Inapplicable",0,0
"region","child_routine","Northeast","Always",6921595.395616,581009.493248595
"region","child_routine","Northeast","Usually",1883252.928467,241381.131765811
"region","child_routine","Northeast","Sometimes/Never",579155.463904,100669.391416653
"region","child_routine","Northeast","Don't know/Non-response",0,0
"region","child_routine","Northeast","Inapplicable",0,0
"region","child_routine","Midwest","Always",8759711.432297,500089.622842603
"region","child_routine","Midwest","Usually",2094324.18454,211920.899063446
"region","child_routine","Midwest","Sometimes/Never",577317.162092,84003.0399813878
"region","child_routine","Midwest","Don't know/Non-response",3482.147245,3482.147245
"region","child_routine","Midwest","Inapplicable",0,0
"region","child_routine","South","Always",14393269.3305,810431.022142572
"region","child_routine","South","Usually",3124874.996379,236606.629079421
"region","child_routine","South","Sometimes/Never",846916.211203,94127.0155897599
"region","child_routine","South","Don't know/Non-response",30210.383371,22180.9405124745
"region","child_routine","South","Inapplicable",0,0
"region","child_routine","West","Always",8338516.460656,614222.921156893
"region","child_routine","West","Usually",2155173.198373,228171.457540678
"region","child_routine","West","Sometimes/Never",795997.99357,111603.339211902
"region","child_routine","West","Don't know/Non-response",8508.195875,6348.8437679883
"region","child_routine","West","Inapplicable",0,0
"region","child_illness","Northeast","Always",2687926.384872,305253.718237157
"region","child_illness","Northeast","Usually",345327.368526,76653.0736898133
"region","child_illness","Northeast","Sometimes/Never",114806.049674,37126.722066203
"region","child_illness","Northeast","Don't know/Non-response",0,0
"region","child_illness","Northeast","Inapplicable",0,0
"region","child_illness","Midwest","Always",3790077.974548,255698.16135867
"region","child_illness","Midwest","Usually",492371.314224,81773.6694706263
"region","child_illness","Midwest","Sometimes/Never",217782.504177,48602.9919045462
"region","child_illness","Midwest","Don't know/Non-response",0,0
"region","child_illness","Midwest","Inapplicable",0,0
"region","child_illness","South","Always",5406416.473118,382470.868908403
"region","child_illness","South","Usually",690680.585263,94953.8837974597
"region","child_illness","South","Sometimes/Never",232343.439906,66500.0990276245
"region","child_illness","South","Don't know/Non-response",0,0
"region","child_illness","South","Inapplicable",0,0
"region","child_illness","West","Always",2901136.65857,226165.667357839
"region","child_illness","West","Usually",512047.431417,78451.8980376542
"region","child_illness","West","Sometimes/Never",231652.168159,54587.7300600389
"region","child_illness","West","Don't know/Non-response",2119.83715,2119.83715
"region","child_illness","West","Inapplicable",0,0
"region","child_listen","Northeast","Always",8096889.727126,562037.22529667
"region","child_listen","Northeast","Usually",1999926.986823,247541.192588427
"region","child_listen","Northeast","Sometimes/Never",540016.929661,94157.1507945528
"region","child_listen","Northeast","Don't know/Non-response",14482.007457,7815.09855158082
"region","child_listen","Northeast","Inapplicable",0,0
"region","child_listen","Midwest","Always",9749832.754318,514850.786526204
"region","child_listen","Midwest","Usually",2130206.374538,206001.467813713
"region","child_listen","Midwest","Sometimes/Never",492760.815783,77737.3739435752
"region","child_listen","Midwest","Don't know/Non-response",31126.496022,17800.5416532977
"region","child_listen","Midwest","Inapplicable",0,0
"region","child_listen","South","Always",16940549.877841,915509.606435033
"region","child_listen","South","Usually",3477947.665289,269184.70719305
"region","child_listen","South","Sometimes/Never",859349.163317,88952.9404133234
"region","child_listen","South","Don't know/Non-response",22414.368205,12415.1607108549
"region","child_listen","South","Inapplicable",0,0
"region","child_listen","West","Always",9273207.802356,641747.672469212
"region","child_listen","West","Usually",2855100.453314,233304.365801617
"region","child_listen","West","Sometimes/Never",897605.142783,135533.82968818
"region","child_listen","West","Don't know/Non-response",161194.553428,90818.4725823947
"region","child_listen","West","Inapplicable",0,0
"region","child_explain","Northeast","Always",8132933.080718,550214.180379461
"region","child_explain","Northeast","Usually",2092926.0666,303773.461461712
"region","child_explain","Northeast","Sometimes/Never",385626.296596,90147.4374546335
"region","child_explain","Northeast","Don't know/Non-response",39830.207153,26414.4822510767
"region","child_explain","Northeast","Inapplicable",0,0
"region","child_explain","Midwest","Always",9588967.476475,472188.904081917
"region","child_explain","Midwest","Usually",2223230.862478,213295.847527385
"region","child_explain","Midwest","Sometimes/Never",535674.415192,94968.338699484
"region","child_explain","Midwest","Don't know/Non-response",56053.686516,29420.7051892637
"region","child_explain","Midwest","Inapplicable",0,0
"region","child_explain","South","Always",17024794.479215,898744.607336779
"region","child_explain","South","Usually",3450722.424803,280468.297833966
"region","child_explain","South","Sometimes/Never",781878.246797,80085.5000687636
"region","child_explain","South","Don't know/Non-response",42865.923837,19391.7567008768
"region","child_explain","South","Inapplicable",0,0
"region","child_explain","West","Always",9327662.060808,630332.753516288
"region","child_explain","West","Usually",2994510.593669,267977.326887587
"region","child_explain","West","Sometimes/Never",706108.779854,114049.899102128
"region","child_explain","West","Don't know/Non-response",158826.51755,91084.6205216093
"region","child_explain","West","Inapplicable",0,0
"region","child_respect","Northeast","Always",8327159.178513,584026.430989193
"region","child_respect","Northeast","Usually",1834598.786364,223747.451477583
"region","child_respect","Northeast","Sometimes/Never",475075.678733,108252.204724573
"region","child_respect","Northeast","Don't know/Non-response",14482.007457,7815.09855158082
"region","child_respect","Northeast","Inapplicable",0,0
"region","child_respect","Midwest","Always",10127520.746138,490253.697684344
"region","child_respect","Midwest","Usually",1740287.241493,184456.310356723
"region","child_respect","Midwest","Sometimes/Never",480064.766514,79298.9482953971
"region","child_respect","Midwest","Don't know/Non-response",56053.686516,29420.7051892637
"region","child_respect","Midwest","Inapplicable",0,0
"region","child_respect","South","Always",17274547.412794,911300.628895082
"region","child_respect","South","Usually",3215806.16683,281325.225723229
"region","child_respect","South","Sometimes/Never",767041.571191,95319.8567288186
"region","child_respect","South","Don't know/Non-response",42865.923837,19391.7567008768
"region","child_respect","South","Inapplicable",0,0
"region","child_respect","West","Always",9683391.976188,706310.967227042
"region","child_respect","West","Usually",2680624.246203,221942.27787171
"region","child_respect","West","Sometimes/Never",679804.890184,102769.240225134
"region","child_respect","West","Don't know/Non-response",143286.839306,90072.4566954521
"region","child_respect","West","Inapplicable",0,0
"region","child_time","Northeast","Always",7917415.439941,547596.170303427
"region","child_time","Northeast","Usually",2095561.659611,293413.431097187
"region","child_time","Northeast","Sometimes/Never",627436.322689,108348.545061224
"region","child_time","Northeast","Don't know/Non-response",10902.228826,6947.01017157427
"region","child_time","Northeast","Inapplicable",0,0
"region","child_time","Midwest","Always",9227425.894423,486291.011974381
"region","child_time","Midwest","Usually",2539706.550743,216102.309306199
"region","child_time","Midwest","Sometimes/Never",575655.863495,77876.6854284524
"region","child_time","Midwest","Don't know/Non-response",61138.132,29856.8163023678
"region","child_time","Midwest","Inapplicable",0,0
"region","child_time","South","Always",15902064.832739,842544.060596327
"region","child_time","South","Usually",4079565.778859,349425.268636964
"region","child_time","South","Sometimes/Never",1270061.646414,133829.39884615
"region","child_time","South","Don't know/Non-response",48568.81664,20212.9466992942
"region","child_time","South","Inapplicable",0,0
"region","child_time","West","Always",8729638.186913,617333.686919765
"region","child_time","West","Usually",3164093.14431,279269.657328428
"region","child_time","West","Sometimes/Never",1168185.007318,184755.873918861
"region","child_time","West","Don't know/Non-response",125191.61334,60657.4008875846
"region","child_time","West","Inapplicable",0,0
"region","child_rating","Northeast","0-6 rating",501454.657432,81229.1984364726
"region","child_rating","Northeast","7-8 rating",2483763.328252,296482.620411683
"region","child_rating","Northeast","9-10 rating",7651087.288841,512547.382253716
"region","child_rating","Northeast","Don't know/Non-response",15010.376542,10816.687074
"region","child_rating","Northeast","Inapplicable",0,0
"region","child_rating","Midwest","0-6 rating",577108.411012,79297.9472333567
"region","child_rating","Midwest","7-8 rating",3012552.390608,271638.034926698
"region","child_rating","Midwest","9-10 rating",8810859.008922,505552.870641626
"region","child_rating","Midwest","Don't know/Non-response",3406.630119,3406.630119
"region","child_rating","Midwest","Inapplicable",0,0
"region","child_rating","South","0-6 rating",868673.55231,132124.655797789
"region","child_rating","South","7-8 rating",5163352.131472,349773.041881043
"region","child_rating","South","9-10 rating",15226390.561728,839547.887531335
"region","child_rating","South","Don't know/Non-response",41844.829142,19409.938294415
"region","child_rating","South","Inapplicable",0,0
"region","child_rating","West","0-6 rating",837654.075706,129037.041266697
"region","child_rating","West","7-8 rating",3584443.797412,287695.527056502
"region","child_rating","West","9-10 rating",8661778.349827,640779.820460218
"region","child_rating","West","Don't know/Non-response",103231.728936,55463.0904573718
"region","child_rating","West","Inapplicable",0,0
"married","usc","Married","No usual source of health care",23795724.182894,1006608.3232146
"married","usc","Married","Office-based",83601221.454624,2516326.97969852
"married","usc","Married","Hospital (not ER)",13947670.554615,729232.063057499
"married","usc","Married","Emergency room",237452.00374,70085.5933698353
"married","usc","Married","Missing",0,0
"married","usc","Widowed","No usual source of health care",1359653.361598,126473.462929846
"married","usc","Widowed","Office-based",11442540.738528,502368.561749502
"married","usc","Widowed","Hospital (not ER)",1792348.881395,174470.47949478
"married","usc","Widowed","Emergency room",37401.776517,17131.3467376588
"married","usc","Widowed","Missing",0,0
"married","usc","Divorced","No usual source of health care",6095024.934638,342903.351936617
"married","usc","Divorced","Office-based",16183289.47414,601435.836709767
"married","usc","Divorced","Hospital (not ER)",3129528.417022,238234.239524088
"married","usc","Divorced","Emergency room",86774.150233,31743.4705180014
"married","usc","Divorced","Missing",0,0
"married","usc","Separated","No usual source of health care",1519967.488681,149704.003258802
"married","usc","Separated","Office-based",2714017.331126,223372.210801947
"married","usc","Separated","Hospital (not ER)",710103.167005,86581.6947723975
"married","usc","Separated","Emergency room",34915.141424,14955.1674809627
"married","usc","Separated","Missing",0,0
"married","usc","Never married","No usual source of health care",24051621.490431,858510.726917737
"married","usc","Never married","Office-based",35879080.731126,1128153.37977863
"married","usc","Never married","Hospital (not ER)",8149155.345958,497638.26601554
"married","usc","Never married","Emergency room",261400.415732,48115.5044939837
"married","usc","Never married","Missing",0,0
"married","usc","Inapplicable (age < 16)","No usual source of health care",5579403.177463,399421.350466716
"married","usc","Inapplicable (age < 16)","Office-based",49111829.805701,1569271.37436184
"married","usc","Inapplicable (age < 16)","Hospital (not ER)",9117640.680313,608881.218591865
"married","usc","Inapplicable (age < 16)","Emergency room",122559.099936,49658.9254557731
"married","usc","Inapplicable (age < 16)","Missing",0,0
"married","difficulty","Married","delay_ANY",12453766.173798,659905.025200513
"married","difficulty","Married","delay_MD",5200000.438419,311082.419465784
"married","difficulty","Married","delay_DN",6693240.392478,382547.218866536
"married","difficulty","Married","delay_PM",4550918.915741,386417.676476667
"married","difficulty","Widowed","delay_ANY",1853846.456436,198742.661529986
"married","difficulty","Widowed","delay_MD",862442.179861,141643.732792097
"married","difficulty","Widowed","delay_DN",889264.068438,113836.895655274
"married","difficulty","Widowed","delay_PM",772830.476636,101349.688352389
"married","difficulty","Divorced","delay_ANY",5657905.38497,330244.883655441
"married","difficulty","Divorced","delay_MD",2724429.561294,206348.842005091
"married","difficulty","Divorced","delay_DN",3285826.964487,222800.903802977
"married","difficulty","Divorced","delay_PM",1906159.433921,175855.339264469
"married","difficulty","Separated","delay_ANY",1138439.194051,112005.76285418
"married","difficulty","Separated","delay_MD",596730.078484,82295.7234462823
"married","difficulty","Separated","delay_DN",641579.455135,86932.0129075685
"married","difficulty","Separated","delay_PM",465835.835896,87386.3749492479
"married","difficulty","Never married","delay_ANY",9485442.758829,481553.946573128
"married","difficulty","Never married","delay_MD",4272095.348428,275549.939559629
"married","difficulty","Never married","delay_DN",6420272.962929,425124.143253032
"married","difficulty","Never married","delay_PM",2504763.186456,215704.247485095
"married","difficulty","Inapplicable (age < 16)","delay_ANY",3029301.498679,278110.414746019
"married","difficulty","Inapplicable (age < 16)","delay_MD",1246150.1748,149033.905789721
"married","difficulty","Inapplicable (age < 16)","delay_DN",1657093.946696,181094.849661699
"married","difficulty","Inapplicable (age < 16)","delay_PM",401245.188884,70496.3794347871
"married","rsn_MD","Married","afford_MD",2644060.414125,228296.568619694
"married","rsn_MD","Married","insure_MD",578126.503912,99505.8151759501
"married","rsn_MD","Married","other_MD",2053773.815669,172686.019086299
"married","rsn_MD","Widowed","afford_MD",340438.178241,80263.6600406344
"married","rsn_MD","Widowed","insure_MD",73615.630329,26726.8656322161
"married","rsn_MD","Widowed","other_MD",459156.079949,99008.4034647025
"married","rsn_MD","Divorced","afford_MD",1407555.952376,132847.180263827
"married","rsn_MD","Divorced","insure_MD",294843.097337,57052.9017539052
"married","rsn_MD","Divorced","other_MD",1048060.209011,132249.85347126
"married","rsn_MD","Separated","afford_MD",381824.160315,53287.9824064774
"married","rsn_MD","Separated","insure_MD",91814.706565,35965.2618490128
"married","rsn_MD","Separated","other_MD",157500.411198,45918.9712477275
"married","rsn_MD","Never married","afford_MD",2501174.512955,187629.50551457
"married","rsn_MD","Never married","insure_MD",301953.262795,68734.5021676817
"married","rsn_MD","Never married","other_MD",1673121.542219,179424.778123742
"married","rsn_MD","Inapplicable (age < 16)","afford_MD",332346.67492,86033.8403353217
"married","rsn_MD","Inapplicable (age < 16)","insure_MD",181963.81245,51858.2925686709
"married","rsn_MD","Inapplicable (age < 16)","other_MD",731839.68743,122232.549626766
"married","rsn_DN","Married","afford_DN",5030928.458274,325722.7859663
"married","rsn_DN","Married","insure_DN",488786.228134,89510.5916228097
"married","rsn_DN","Married","other_DN",1200868.262058,151628.410039551
"married","rsn_DN","Widowed","afford_DN",585299.665341,91232.8725330844
"married","rsn_DN","Widowed","insure_DN",173966.411204,48396.2792311811
"married","rsn_DN","Widowed","other_DN",129997.991893,34491.607598105
"married","rsn_DN","Divorced","afford_DN",2369454.210118,178662.449358982
"married","rsn_DN","Divorced","insure_DN",309895.386467,64584.9365654878
"married","rsn_DN","Divorced","other_DN",692470.268656,101633.804739744
"married","rsn_DN","Separated","afford_DN",512167.362788,81886.50871303
"married","rsn_DN","Separated","insure_DN",45675.263854,22313.5540471744
"married","rsn_DN","Separated","other_DN",110899.232934,30065.5160487575
"married","rsn_DN","Never married","afford_DN",4747806.914936,334542.338512839
"married","rsn_DN","Never married","insure_DN",451705.351213,84701.0323324207
"married","rsn_DN","Never married","other_DN",1307810.591549,175447.339848545
"married","rsn_DN","Inapplicable (age < 16)","afford_DN",761040.213644,112987.640869451
"married","rsn_DN","Inapplicable (age < 16)","insure_DN",153150.166836,41236.4538056037
"married","rsn_DN","Inapplicable (age < 16)","other_DN",741238.539222,131976.125773156
"married","rsn_PM","Married","afford_PM",1942161.115675,187826.147715593
"married","rsn_PM","Married","insure_PM",1045454.240341,186995.089464139
"married","rsn_PM","Married","other_PM",1632585.737663,212854.587483453
"married","rsn_PM","Widowed","afford_PM",334236.770685,69088.8533995148
"married","rsn_PM","Widowed","insure_PM",145772.926993,54078.5511116477
"married","rsn_PM","Widowed","other_PM",307747.66255,79980.8766236048
"married","rsn_PM","Divorced","afford_PM",1156090.452761,134236.816516195
"married","rsn_PM","Divorced","insure_PM",387122.115929,70432.6891081863
"married","rsn_PM","Divorced","other_PM",434437.136819,79622.6340257892
"married","rsn_PM","Separated","afford_PM",342390.544647,73797.3130055593
"married","rsn_PM","Separated","insure_PM",87812.048885,27246.2973827481
"married","rsn_PM","Separated","other_PM",88484.925626,41986.5089904952
"married","rsn_PM","Never married","afford_PM",1603650.969574,159699.356714741
"married","rsn_PM","Never married","insure_PM",342082.186749,74797.3320612698
"married","rsn_PM","Never married","other_PM",566665.566199,87607.156004215
"married","rsn_PM","Inapplicable (age < 16)","afford_PM",125382.651172,34687.5330997202
"married","rsn_PM","Inapplicable (age < 16)","insure_PM",129100.273941,42633.4207048627
"married","rsn_PM","Inapplicable (age < 16)","other_PM",151990.336666,45454.7618708991
"married","adult_nosmok","Married","Told to quit",7061096.504054,406048.265675612
"married","adult_nosmok","Married","Not told to quit",1836378.716199,167470.245615745
"married","adult_nosmok","Married","Had no visits in the last 12 months",687262.626929,143954.949630606
"married","adult_nosmok","Married","Not ascertained",555872.564447,92494.4475612688
"married","adult_nosmok","Married","Inapplicable",0,0
