"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",4804791.296705,370057.473560978
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",688272.313893,136470.971154866
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",764621.065289,137917.973453243
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9836072.056901,593214.564846959
"racesex","ins_lt65","Female, Black","<65, Public only",5517680.741879,383564.594848007
"racesex","ins_lt65","Female, Black","<65, Uninsured",1899238.333083,163423.312310252
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",8721027.810463,644210.888644411
"racesex","ins_lt65","Female, Hispanic","<65, Public only",6177741.758908,407049.005767124
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",4857229.281288,400362.886567304
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",66644708.198848,2018439.62769102
"racesex","ins_lt65","Female, White","<65, Public only",8952964.067946,537032.697317318
"racesex","ins_lt65","Female, White","<65, Uninsured",7672012.885841,414416.278036563
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",1774662.443479,194307.040234542
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",824341.991812,153440.355700951
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",519317.56105,96382.3804192939
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",4459215.211369,391779.376690239
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",551149.2777,104309.796408825
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",885833.876951,167568.173467411
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8756487.072719,564567.239003232
"racesex","ins_lt65","Male, Black","<65, Public only",3686938.09136,306337.133469316
"racesex","ins_lt65","Male, Black","<65, Uninsured",3059484.3056,242611.660295002
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",9371428.413156,613979.61573659
"racesex","ins_lt65","Male, Hispanic","<65, Public only",5169213.585774,310971.592725051
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",6849915.102281,476772.717808294
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",66960436.708925,2106430.02573975
"racesex","ins_lt65","Male, White","<65, Public only",6855671.460324,416956.758223512
"racesex","ins_lt65","Male, White","<65, Uninsured",9430765.183875,494757.168526544
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",82795.809216,30584.3793195124
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",142291.797885,42039.6200013137
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",69072.668995,21775.5648161982
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",11843.32431,11843.32431
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",184451.020683,83309.9107798948
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",150365.448831,41136.5235089796
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",391725.725231,80565.2008016903
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",9123.732439,6642.52779799285
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",595082.752481,70605.0636187881
"racesex","ins_ge65","Female, Black","65+, Medicare and private",585940.940822,76326.8297649728
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",717252.33053,78043.05627868
"racesex","ins_ge65","Female, Black","65+, No medicare",7695.976624,6035.03797098251
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",364785.918544,51525.4702525047
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",370209.409913,67386.1419284228
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",599754.170767,74454.2268317892
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",56352.680037,20971.1614563765
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",4965331.595019,316596.795968268
"racesex","ins_ge65","Female, White","65+, Medicare and private",10598910.260388,547879.88597048
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1498475.006922,158433.171978603
"racesex","ins_ge65","Female, White","65+, No medicare",114495.54002,39493.5972416486
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",68306.625987,29480.3066216921
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",68788.339958,28833.5197954977
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",29414.835584,15697.8973054718
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",222261.125034,68548.8274944052
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",176678.932886,50095.0504545555
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",258871.610693,71943.6882736261
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",59563.681009,31263.6191819651
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",417289.3152,63737.3850502025
"racesex","ins_ge65","Male, Black","65+, Medicare and private",537530.206482,81907.5901842077
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",236188.804809,51247.218138172
"racesex","ins_ge65","Male, Black","65+, No medicare",27615.792739,15328.4318957345
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",280817.633634,49740.1019261192
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",430133.306166,82244.4165942196
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",285625.111284,47655.8609282113
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",42100.974474,24982.8700186038
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",3189459.951064,235736.211451252
"racesex","ins_ge65","Male, White","65+, Medicare and private",8928311.820928,405108.757492958
"racesex","ins_ge65","Male, White","65+, Medicare and other public",604681.36658,86043.5275627277
"racesex","ins_ge65","Male, White","65+, No medicare",97804.625647,34856.6457001628
"education","insurance","Less than high school","Any private, all ages",19064337.708532,718610.835590264
"education","insurance","Less than high school","Public only, all ages",12941945.31731,543048.504550968
"education","insurance","Less than high school","Uninsured, all ages",11087960.460946,527065.07087323
"education","insurance","High school","Any private, all ages",48793848.89262,1398838.92562583
"education","insurance","High school","Public only, all ages",10836032.773674,492096.424604593
"education","insurance","High school","Uninsured, all ages",11103294.834602,460881.082066607
"education","insurance","Some college","Any private, all ages",90277926.395984,2780096.07458313
"education","insurance","Some college","Public only, all ages",7722729.951497,410177.212944591
"education","insurance","Some college","Uninsured, all ages",9387148.821909,527349.619866606
"education","insurance","Inapplicable (age < 18)","Any private, all ages",46535931.514711,1566278.21371049
"education","insurance","Inapplicable (age < 18)","Public only, all ages",22302866.720796,945395.350850578
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",4724233.218738,343770.076261366
"education","insurance","Missing","Any private, all ages",592934.887431,87463.7081619546
"education","insurance","Missing","Public only, all ages",487586.194689,74963.5837101591
"education","insurance","Missing","Uninsured, all ages",326224.617457,58788.6863450192
"education","ins_lt65","Less than high school","<65, Any private",14785126.716042,624868.199161167
"education","ins_lt65","Less than high school","<65, Public only",7231746.312887,392643.5242351
"education","ins_lt65","Less than high school","<65, Uninsured",10982874.292633,522957.568013825
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",40812317.62947,1249360.1789955
"education","ins_lt65","High school","<65, Public only",5894947.720599,323240.033715415
"education","ins_lt65","High school","<65, Uninsured",11053014.507414,458808.374139089
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",80460816.49311,2527697.6038744
"education","ins_lt65","Some college","<65, Public only",3666916.037454,233903.166106423
"education","ins_lt65","Some college","<65, Uninsured",9376393.173265,527743.227025003
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",46535931.514711,1566278.21371049
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",22302866.720796,945395.350850578
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",4724233.218738,343770.076261366
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",438500.389289,70873.7022305638
"education","ins_lt65","Missing","<65, Public only",133040.787973,31143.0270224065
"education","ins_lt65","Missing","<65, Uninsured",308876.6267,56170.7829647059
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3131380.27048,231106.956780841
"education","ins_ge65","Less than high school","65+, Medicare and private",4258918.33165,299810.073671965
"education","ins_ge65","Less than high school","65+, Medicare and other public",2578818.733943,187684.916384639
"education","ins_ge65","Less than high school","65+, No medicare",125378.829153,38784.5865060559
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",3916765.370959,301518.207759733
"education","ins_ge65","High school","65+, Medicare and private",7895732.635556,430081.812463233
"education","ins_ge65","High school","65+, Medicare and other public",1024319.682116,136299.226309054
"education","ins_ge65","High school","65+, No medicare",136078.954782,42656.354669006
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",3182677.288607,264556.170929135
"education","ins_ge65","Some college","65+, Medicare and private",9687445.786641,514196.706738253
"education","ins_ge65","Some college","65+, Medicare and other public",873136.625436,119479.83710994
"education","ins_ge65","Some college","65+, No medicare",140419.764877,51989.738731408
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",139758.816816,47581.8849812641
"education","ins_ge65","Missing","65+, Medicare and private",147063.710412,53569.9689288961
"education","ins_ge65","Missing","65+, Medicare and other public",214786.5899,50621.4144498077
"education","ins_ge65","Missing","65+, No medicare",24718.778487,18848.9069992314
"employed","insurance","Employed","Any private, all ages",117328182.462091,3114770.29830148
"employed","insurance","Employed","Public only, all ages",7278046.432652,358572.289666762
"employed","insurance","Employed","Uninsured, all ages",21373518.998181,863288.582304589
"employed","insurance","Not employed","Any private, all ages",47778300.316652,1475952.80967408
"employed","insurance","Not employed","Public only, all ages",26915577.656756,908021.413575764
"employed","insurance","Not employed","Uninsured, all ages",11268730.855034,495313.047660124
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",40136101.828885,1355634.84305327
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",20084554.286864,866164.472208249
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3917391.650219,300852.443521929
"employed","insurance","Missing","Any private, all ages",22394.79165,14504.5509818597
"employed","insurance","Missing","Public only, all ages",12982.581694,9813.00713445489
"employed","insurance","Missing","Uninsured, all ages",69220.450218,27319.4023350286
"employed","ins_lt65","Employed","<65, Any private",113451320.242431,3037689.14402121
"employed","ins_lt65","Employed","<65, Public only",5989532.708835,328372.165004497
"employed","ins_lt65","Employed","<65, Uninsured",21358548.378489,863340.089259691
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",29432069.473861,988223.725273406
"employed","ins_lt65","Not employed","<65, Public only",13146487.620744,553453.593186306
"employed","ins_lt65","Not employed","<65, Uninsured",11100231.339824,489516.862902855
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",40136101.828885,1355634.84305327
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",20084554.286864,866164.472208249
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",3917391.650219,300852.443521929
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",13201.197445,11218.7265221663
"employed","ins_lt65","Missing","<65, Public only",8942.963266,8942.963266
"employed","ins_lt65","Missing","<65, Uninsured",69220.450218,27319.4023350286
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1110292.554862,132526.396798393
"employed","ins_ge65","Employed","65+, Medicare and private",3764436.718785,273806.506943194
"employed","ins_ge65","Employed","65+, Medicare and other public",178221.168955,43712.5537449041
"employed","ins_ge65","Employed","65+, No medicare",127396.120567,42072.0097742603
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",9256249.573572,513650.323136652
"employed","ins_ge65","Not employed","65+, Medicare and private",18215530.151269,815758.10336976
"employed","ins_ge65","Not employed","65+, Medicare and other public",4512840.46244,289152.757150091
"employed","ins_ge65","Not employed","65+, No medicare",299200.206732,66711.5942237699
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",4039.618428,4039.618428
"employed","ins_ge65","Missing","65+, Medicare and private",9193.594205,9193.594205
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0,0
"poverty","insurance","Negative or poor","Any private, all ages",8341964.694326,493386.146199318
"poverty","insurance","Negative or poor","Public only, all ages",21299736.279986,981400.812049881
"poverty","insurance","Negative or poor","Uninsured, all ages",8273570.350819,450596.674058167
"poverty","insurance","Near-poor","Any private, all ages",4424048.674179,366055.439451172
"poverty","insurance","Near-poor","Public only, all ages",5999223.213523,384449.89362065
"poverty","insurance","Near-poor","Uninsured, all ages",2741651.858537,249888.867765077
"poverty","insurance","Low income","Any private, all ages",20708153.361402,921383.519655072
"poverty","insurance","Low income","Public only, all ages",12055944.320648,569044.308996545
"poverty","insurance","Low income","Uninsured, all ages",8104325.056588,465593.397439793
"poverty","insurance","Middle income","Any private, all ages",70824078.540053,2277424.96405008
"poverty","insurance","Middle income","Public only, all ages",10470223.494846,548858.244420089
"poverty","insurance","Middle income","Uninsured, all ages",11399035.16347,599163.250434619
"poverty","insurance","High income","Any private, all ages",100966734.129318,3346806.82104556
"poverty","insurance","High income","Public only, all ages",4466033.648963,343171.872045331
"poverty","insurance","High income","Uninsured, all ages",6110279.524238,487658.821863922
"poverty","ins_lt65","Negative or poor","<65, Any private",7069467.283785,452829.253276306
"poverty","ins_lt65","Negative or poor","<65, Public only",18596356.715966,941463.753873365
"poverty","ins_lt65","Negative or poor","<65, Uninsured",8228994.142878,448241.811247194
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3493991.091099,326145.549829434
"poverty","ins_lt65","Near-poor","<65, Public only",4468021.975971,323744.852064193
"poverty","ins_lt65","Near-poor","<65, Uninsured",2725949.001948,249237.38112889
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",17090081.782596,825451.658193739
"poverty","ins_lt65","Low income","<65, Public only",8489475.016023,468088.657340573
"poverty","ins_lt65","Low income","<65, Uninsured",8043815.096216,460420.551061303
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",64336091.535826,2152618.5909442
"poverty","ins_lt65","Middle income","<65, Public only",6349091.22347,425338.053258697
"poverty","ins_lt65","Middle income","<65, Uninsured",11378269.905034,598959.527384026
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",91043061.049316,3106750.3042714
"poverty","ins_lt65","High income","<65, Public only",1326572.648279,162851.129431756
"poverty","ins_lt65","High income","<65, Uninsured",6068363.672674,487810.529937187
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1152755.332676,141416.044813918
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1253283.298501,151495.598479927
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1550624.231344,142912.780269437
"poverty","ins_ge65","Negative or poor","65+, No medicare",63790.319981,20889.4729300622
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",873725.553306,110753.77329896
"poverty","ins_ge65","Near-poor","65+, Medicare and private",930057.58308,143381.102821696
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",657475.684246,93223.3462642106
"poverty","ins_ge65","Near-poor","65+, No medicare",15702.856589,11954.0584069109
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",2457851.739152,227314.947623865
"poverty","ins_ge65","Low income","65+, Medicare and private",3601185.361468,275926.354104474
"poverty","ins_ge65","Low income","65+, Medicare and other public",1108617.565473,126262.009489904
"poverty","ins_ge65","Low income","65+, No medicare",77396.17771,34766.4460030048
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",3246448.551458,256505.440583618
"poverty","ins_ge65","Middle income","65+, Medicare and private",6418010.68346,405349.226528179
"poverty","ins_ge65","Middle income","65+, Medicare and other public",874683.719918,119382.216451604
"poverty","ins_ge65","Middle income","65+, No medicare",90741.579203,35588.3081379985
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",2639800.57027,270312.309656533
"poverty","ins_ge65","High income","65+, Medicare and private",9786623.53775,568311.436796175
"poverty","ins_ge65","High income","65+, Medicare and other public",499660.430414,99766.9894595774
"poverty","ins_ge65","High income","65+, No medicare",178965.393816,58476.0770978687
"health","insurance","Excellent","Any private, all ages",67720878.316996,2448257.70441014
"health","insurance","Excellent","Public only, all ages",13110826.873626,638017.150987254
"health","insurance","Excellent","Uninsured, all ages",10046406.148828,557022.958538951
"health","insurance","Very good","Any private, all ages",71723345.594776,2014277.10593509
"health","insurance","Very good","Public only, all ages",14002036.573745,635610.7277342
"health","insurance","Very good","Uninsured, all ages",11722514.686367,675232.147817632
"health","insurance","Good","Any private, all ages",49868294.677112,1491690.57487765
"health","insurance","Good","Public only, all ages",15205211.548068,616801.714624908
"health","insurance","Good","Uninsured, all ages",10633026.115484,528513.729452164
"health","insurance","Fair","Any private, all ages",12004158.175624,524013.0092093
"health","insurance","Fair","Public only, all ages",7820651.368401,389378.186737958
"health","insurance","Fair","Uninsured, all ages",3293273.368787,223596.966412134
"health","insurance","Poor","Any private, all ages",3744515.455573,260565.883639413
"health","insurance","Poor","Public only, all ages",3928475.822503,244254.109676666
"health","insurance","Poor","Uninsured, all ages",879982.54623,95046.7232652821
"health","insurance","Missing","Any private, all ages",203787.179197,52613.0076176456
"health","insurance","Missing","Public only, all ages",223958.771623,46660.7988262364
"health","insurance","Missing","Uninsured, all ages",53659.087956,21308.1763656445
"health","ins_lt65","Excellent","<65, Any private",63879818.274338,2350388.59954823
