"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","sop","Other stomach and intestinal disorders","SF14X",1897470.674997,172226.202918992
"Condition","sop","Other stomach and intestinal disorders","MR14X",799556.183477,128677.965729463
"Condition","sop","Other stomach and intestinal disorders","MD14X",355522.759668,66454.4100651503
"Condition","sop","Other stomach and intestinal disorders","PR14X",1475059.884219,171339.219868994
"Condition","sop","Other stomach and intestinal disorders","OZ14X",272534.20499,70103.5102201821
"Condition","sop","Other urinary","XP14X",5624851.104893,370718.166183345
"Condition","sop","Other urinary","SF14X",4077626.894774,323129.432737461
"Condition","sop","Other urinary","MR14X",2643041.700149,237310.189072499
"Condition","sop","Other urinary","MD14X",916223.904963,111624.898586617
"Condition","sop","Other urinary","PR14X",2236786.589462,235203.536334388
"Condition","sop","Other urinary","OZ14X",686701.983408,111578.210182461
"Condition","sop","Otitis media","XP14X",8848237.132019,506323.728733877
"Condition","sop","Otitis media","SF14X",6400958.248808,429136.968111006
"Condition","sop","Otitis media","MR14X",689428.757122,104133.679590802
"Condition","sop","Otitis media","MD14X",2657905.383653,238461.504900858
"Condition","sop","Otitis media","PR14X",4807136.499828,389184.228778185
"Condition","sop","Otitis media","OZ14X",926090.49634,145239.577263529
"Condition","sop","Paralysis","XP14X",449495.244734,84064.3228997727
"Condition","sop","Paralysis","SF14X",242329.999857,60119.9857650718
"Condition","sop","Paralysis","MR14X",105082.7706,40019.1865481781
"Condition","sop","Paralysis","MD14X",241408.221511,63777.8211348222
"Condition","sop","Paralysis","PR14X",162738.205769,45337.8012964944
"Condition","sop","Paralysis","OZ14X",214009.571233,65187.0031877759
"Condition","sop","Perinatal Conditions","XP14X",278807.160016,102625.546181647
"Condition","sop","Perinatal Conditions","SF14X",212677.325274,100325.852012886
"Condition","sop","Perinatal Conditions","MR14X",8031.816724,8031.816724
"Condition","sop","Perinatal Conditions","MD14X",58542.935934,20286.67924681
"Condition","sop","Perinatal Conditions","PR14X",164439.085714,93998.4570645942
"Condition","sop","Perinatal Conditions","OZ14X",12291.107652,7229.20360850766
"Condition","sop","Pneumonia","XP14X",3936047.674269,276946.236698714
"Condition","sop","Pneumonia","SF14X",3267469.366669,256609.06377173
"Condition","sop","Pneumonia","MR14X",1505746.341126,171919.303527385
"Condition","sop","Pneumonia","MD14X",891601.333223,136322.87145436
"Condition","sop","Pneumonia","PR14X",2039962.338171,214022.183897673
"Condition","sop","Pneumonia","OZ14X",441860.35646,72781.8774405144
"Condition","sop","Poisoning by medical and non-medical substances","XP14X",2266499.439713,215948.344729475
"Condition","sop","Poisoning by medical and non-medical substances","SF14X",1437537.719942,185002.127219007
"Condition","sop","Poisoning by medical and non-medical substances","MR14X",610864.964999,116988.127886769
"Condition","sop","Poisoning by medical and non-medical substances","MD14X",545069.062837,77476.9895196062
"Condition","sop","Poisoning by medical and non-medical substances","PR14X",942058.158845,128508.622658469
"Condition","sop","Poisoning by medical and non-medical substances","OZ14X",342657.98581,83233.2651932763
"Condition","sop","Residual Codes","XP14X",26823714.517472,1106090.20014984
"Condition","sop","Residual Codes","SF14X",21554741.737205,959511.344276604
"Condition","sop","Residual Codes","MR14X",9331983.01734,520366.970586674
"Condition","sop","Residual Codes","MD14X",4681131.994152,355049.474486477
"Condition","sop","Residual Codes","PR14X",9998009.883991,604651.759777129
"Condition","sop","Residual Codes","OZ14X",3138835.875849,264145.302682334
"Condition","sop","Skin disorders","XP14X",26055931.67408,952318.986687183
"Condition","sop","Skin disorders","SF14X",20440793.998792,823667.216866468
"Condition","sop","Skin disorders","MR14X",7452548.756108,435014.191260425
"Condition","sop","Skin disorders","MD14X",4564450.535959,283331.651019224
"Condition","sop","Skin disorders","PR14X",13757636.355527,687913.552218902
"Condition","sop","Skin disorders","OZ14X",2551022.125463,254871.2989535
"Condition","sop","Symptoms","XP14X",9711409.210136,566913.525486561
"Condition","sop","Symptoms","SF14X",6466962.618729,430784.813627604
"Condition","sop","Symptoms","MR14X",2202052.638553,222081.501627648
"Condition","sop","Symptoms","MD14X",2398432.034787,227905.188036578
"Condition","sop","Symptoms","PR14X",4428498.651514,391148.885920778
"Condition","sop","Symptoms","OZ14X",857759.442737,100261.577763132
"Condition","sop","Systemic lupus and connective tissues disorders","XP14X",20357703.064575,823443.67358214
"Condition","sop","Systemic lupus and connective tissues disorders","SF14X",15663469.256219,685115.930180187
"Condition","sop","Systemic lupus and connective tissues disorders","MR14X",6692223.430548,428086.08947447
"Condition","sop","Systemic lupus and connective tissues disorders","MD14X",3585980.487299,248951.193929788
"Condition","sop","Systemic lupus and connective tissues disorders","PR14X",10824053.734863,510256.058199326
"Condition","sop","Systemic lupus and connective tissues disorders","OZ14X",2898957.264156,249385.034275409
"Condition","sop","Thyroid disease","XP14X",18237129.071109,786263.573225892
"Condition","sop","Thyroid disease","SF14X",16165603.868996,707184.030128362
"Condition","sop","Thyroid disease","MR14X",6027434.150762,403834.42579608
"Condition","sop","Thyroid disease","MD14X",1795085.133756,180946.375236611
"Condition","sop","Thyroid disease","PR14X",7336284.86301,507524.515697432
"Condition","sop","Thyroid disease","OZ14X",1438462.367795,171106.389686006
"Condition","sop","Tonsillitis","XP14X",805186.560672,106172.851821784
"Condition","sop","Tonsillitis","SF14X",543229.135927,89553.0666300669
"Condition","sop","Tonsillitis","MR14X",26951.32541,20174.8125764874
"Condition","sop","Tonsillitis","MD14X",350487.540666,70282.0860367219
"Condition","sop","Tonsillitis","PR14X",428296.669235,81915.1484110437
"Condition","sop","Tonsillitis","OZ14X",70500.886955,28169.013148988
"Condition","sop","Trauma-related disorders","XP14X",35780818.837383,1101319.21592571
"Condition","sop","Trauma-related disorders","SF14X",25727211.443887,972189.655907599
"Condition","sop","Trauma-related disorders","MR14X",8431531.493688,424608.534938179
"Condition","sop","Trauma-related disorders","MD14X",6512953.729794,369948.87730822
"Condition","sop","Trauma-related disorders","PR14X",20418867.136606,841985.215984883
"Condition","sop","Trauma-related disorders","OZ14X",7255814.407831,390672.015660586
"Condition","sop","Urinary tract infections","XP14X",9359246.213553,450809.988737732
"Condition","sop","Urinary tract infections","SF14X",7728968.245431,417262.345671584
"Condition","sop","Urinary tract infections","MR14X",3328867.852038,280307.471842123
"Condition","sop","Urinary tract infections","MD14X",1603078.762742,153567.858466789
"Condition","sop","Urinary tract infections","PR14X",4787576.1338,337642.36151336
"Condition","sop","Urinary tract infections","OZ14X",1222138.858729,164454.995774631
"Condition","agegrps","Acute Bronchitis and URI","Under 5",3562320.372578,309743.04647872
"Condition","agegrps","Allergic reactions","Under 5",1075674.272889,138688.592746323
"Condition","agegrps","Anemia and other deficiencies","Under 5",72412.041885,25858.814330096
"Condition","agegrps","Appendicitis","Under 5",9446.735577,9446.735577
"Condition","agegrps","Back problems","Under 5",72172.922492,30553.4128648681
"Condition","agegrps","Cancer","Under 5",64477.364084,36035.4017993982
"Condition","agegrps","Complications of surgery or device","Under 5",112786.908229,36751.7079182342
"Condition","agegrps","Congenital anomalies","Under 5",340608.612189,74938.0577476273
"Condition","agegrps","COPD, asthma","Under 5",2837570.145716,219609.222164114
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",27597.105615,15698.043838166
"Condition","agegrps","Disorders of teeth and jaws","Under 5",211838.279263,60688.0773183937
"Condition","agegrps","Disorders of the upper GI","Under 5",424770.567799,97518.9252515908
"Condition","agegrps","Epilepsy and convulsions","Under 5",154550.512751,47925.9778627403
"Condition","agegrps","Female genital disorders, and contraception","Under 5",7523.630796,5323.61288166918
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","Under 5",281917.035211,98289.8103582755
"Condition","agegrps","Headache","Under 5",2272.208988,2272.208988
"Condition","agegrps","Heart disease","Under 5",186529.267796,59751.4739640592
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 5",33145.647136,22925.3590674323
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","Under 5",81118.381462,44273.460677439
"Condition","agegrps","Hernias","Under 5",65712.488239,20163.9779078583
"Condition","agegrps","Infectious diseases","Under 5",2182591.458498,261021.253343124
"Condition","agegrps","Influenza","Under 5",796883.627945,149001.255539612
"Condition","agegrps","Intestinal infection","Under 5",551018.901939,93751.4320144237
"Condition","agegrps","Kidney Disease","Under 5",53503.704495,21102.2637472623
"Condition","agegrps","Male genital disorders","Under 5",127159.12309,58168.0367247193
"Condition","agegrps","Mental disorders","Under 5",551761.035298,112551.481384269
"Condition","agegrps","Non-malignant neoplasm","Under 5",26856.662301,12614.4469725363
"Condition","agegrps","Normal birth/live born","Under 5",209408.271167,52446.5795445315
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","Under 5",34357.069808,20736.9758892043
"Condition","agegrps","Other bone and musculoskeletal disease","Under 5",18824.138315,9822.80619403562
"Condition","agegrps","Other care and screening","Under 5",1341054.84221,215723.734339263
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","Under 5",13462.790218,7775.48955780855
"Condition","agegrps","Other CNS disorders","Under 5",662597.409036,126485.431794369
"Condition","agegrps","Other endocrine, nutritional & immune disorder","Under 5",304446.231153,83004.8154905152
"Condition","agegrps","Other eye disorders","Under 5",1054373.656957,216652.035574973
"Condition","agegrps","Other GI","Under 5",446829.534912,99862.569905004
"Condition","agegrps","Other stomach and intestinal disorders","Under 5",5600.378387,3972.79722320623
"Condition","agegrps","Other urinary","Under 5",39172.602305,16305.7073962078
"Condition","agegrps","Otitis media","Under 5",3587634.442547,339364.212634781
"Condition","agegrps","Paralysis","Under 5",47630.228985,26434.2911814172
"Condition","agegrps","Perinatal Conditions","Under 5",337996.487411,123237.322286042
"Condition","agegrps","Pneumonia","Under 5",296068.316261,55868.8609865929
"Condition","agegrps","Poisoning by medical and non-medical substances","Under 5",226104.937488,49683.3380972065
"Condition","agegrps","Residual Codes","Under 5",367999.244948,91190.4895835509
"Condition","agegrps","Skin disorders","Under 5",1074942.556911,139889.845240357
"Condition","agegrps","Symptoms","Under 5",1280934.190745,161641.877705266
"Condition","agegrps","Systemic lupus and connective tissues disorders","Under 5",100615.130467,34139.5933261194
"Condition","agegrps","Thyroid disease","Under 5",23452.553195,15001.9571849916
"Condition","agegrps","Tonsillitis","Under 5",156357.07662,54775.4616477726
"Condition","agegrps","Trauma-related disorders","Under 5",1372431.580531,170434.234393645
"Condition","agegrps","Urinary tract infections","Under 5",267822.278021,66421.2524539903
"Condition","agegrps","Acute Bronchitis and URI","5-17",6298624.240434,438908.301031848
"Condition","agegrps","Allergic reactions","5-17",1661137.424843,194678.714834895
"Condition","agegrps","Anemia and other deficiencies","5-17",196366.032654,48842.2834542503
"Condition","agegrps","Appendicitis","5-17",42014.746787,16865.5153045208
"Condition","agegrps","Back problems","5-17",469757.342513,87255.3430127384
"Condition","agegrps","Cancer","5-17",65964.875569,21740.4855765534
"Condition","agegrps","Complications of surgery or device","5-17",117141.225591,56275.5924244369
"Condition","agegrps","Congenital anomalies","5-17",257880.531227,60105.8088220672
"Condition","agegrps","COPD, asthma","5-17",8212303.194621,514683.46648397
"Condition","agegrps","Diabetes mellitus","5-17",270265.307395,69630.7856530792
"Condition","agegrps","Disorders of mouth and esophagus","5-17",108173.314159,41520.5329051404
"Condition","agegrps","Disorders of teeth and jaws","5-17",1093073.985207,137123.962532847
"Condition","agegrps","Disorders of the upper GI","5-17",1044563.504632,130707.054271979
"Condition","agegrps","Epilepsy and convulsions","5-17",193617.471047,46947.1454937123
"Condition","agegrps","Female genital disorders, and contraception","5-17",589039.521972,111664.946910262
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","5-17",43198.194413,23709.7892247993
"Condition","agegrps","Headache","5-17",593800.844395,104654.412200047
"Condition","agegrps","Heart disease","5-17",507178.192631,111691.425054142
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","5-17",99429.336538,43489.0867194429
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","5-17",1383.706401,1383.706401
"Condition","agegrps","Hernias","5-17",27208.915461,16737.3707812762
"Condition","agegrps","Hyperlipidemia","5-17",122944.491898,43722.100830111
"Condition","agegrps","Hypertension","5-17",81127.156497,23371.8210884239
"Condition","agegrps","Infectious diseases","5-17",3467529.666489,344692.317302952
"Condition","agegrps","Influenza","5-17",1825405.923236,210635.164441787
"Condition","agegrps","Intestinal infection","5-17",908593.695141,121620.508325203
"Condition","agegrps","Kidney Disease","5-17",124414.351712,37601.5630818842
"Condition","agegrps","Male genital disorders","5-17",28861.584669,13466.5013677221
"Condition","agegrps","Mental disorders","5-17",6193059.12797,371906.543681677
"Condition","agegrps","Non-malignant breast disease","5-17",38244.392533,30156.6778620216
"Condition","agegrps","Non-malignant neoplasm","5-17",190871.999813,79731.3494700614
"Condition","agegrps","Normal birth/live born","5-17",56432.326061,24539.2585939136
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","5-17",620901.036987,97335.5717284345
"Condition","agegrps","Other bone and musculoskeletal disease","5-17",542480.513161,100946.348675622
"Condition","agegrps","Other care and screening","5-17",1960622.434877,256882.33277605
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","5-17",93710.550846,33270.6166764633
"Condition","agegrps","Other CNS disorders","5-17",1328872.265469,153459.800075519
"Condition","agegrps","Other endocrine, nutritional & immune disorder","5-17",746155.240847,114219.434119287
"Condition","agegrps","Other eye disorders","5-17",2450881.828026,291585.121031985
"Condition","agegrps","Other GI","5-17",675096.153251,99763.1149758248
"Condition","agegrps","Other stomach and intestinal disorders","5-17",11249.947213,8009.89305980266
"Condition","agegrps","Other urinary","5-17",384167.885598,95443.3976948697
"Condition","agegrps","Otitis media","5-17",2320801.232912,213456.251940456
"Condition","agegrps","Paralysis","5-17",73969.429619,30801.4056614503
"Condition","agegrps","Perinatal Conditions","5-17",7333.148955,7333.148955
"Condition","agegrps","Pneumonia","5-17",487274.702808,97530.3804351404
"Condition","agegrps","Poisoning by medical and non-medical substances","5-17",166374.662782,47383.2051990004
"Condition","agegrps","Residual Codes","5-17",975764.195215,138700.070056314
"Condition","agegrps","Skin disorders","5-17",3207294.748265,268792.4732846
"Condition","agegrps","Symptoms","5-17",1336276.265988,175985.117854384
"Condition","agegrps","Systemic lupus and connective tissues disorders","5-17",625871.301939,96334.9846222083
"Condition","agegrps","Thyroid disease","5-17",152006.638062,49009.1603794414
"Condition","agegrps","Tonsillitis","5-17",241083.2112,51770.7597229385
"Condition","agegrps","Trauma-related disorders","5-17",5077811.105933,310563.103874701
"Condition","agegrps","Urinary tract infections","5-17",564329.168152,114566.279227702
"Condition","agegrps","Acute Bronchitis and URI","18-44",9213614.467332,549454.215573768
"Condition","agegrps","Allergic reactions","18-44",1975370.979578,201110.059933847
"Condition","agegrps","Anemia and other deficiencies","18-44",722238.59917,77925.3366898338
"Condition","agegrps","Appendicitis","18-44",242001.180786,69800.7835664769
"Condition","agegrps","Back problems","18-44",6701310.908492,409710.66653892
"Condition","agegrps","Cancer","18-44",1507055.161779,171780.283289125
"Condition","agegrps","Cataract","18-44",115562.952863,69220.5107880978
"Condition","agegrps","Cerebrovascular disease","18-44",149971.843208,37003.9657569564
"Condition","agegrps","Complications of pregnancy and birth","18-44",1417113.456624,147125.836754522
"Condition","agegrps","Complications of surgery or device","18-44",365590.822862,77980.4045780671
"Condition","agegrps","Congenital anomalies","18-44",469286.819218,90057.4775160356
"Condition","agegrps","COPD, asthma","18-44",11105921.666293,500662.865476537
"Condition","agegrps","Diabetes mellitus","18-44",2710869.429919,205557.544651949
"Condition","agegrps","Disorders of mouth and esophagus","18-44",411363.702239,76905.9590673786
"Condition","agegrps","Disorders of teeth and jaws","18-44",3350428.162641,269755.375707104
"Condition","agegrps","Disorders of the upper GI","18-44",4568487.286044,334957.663184189
"Condition","agegrps","Epilepsy and convulsions","18-44",829754.356074,114432.233764658
"Condition","agegrps","Female genital disorders, and contraception","18-44",9073264.774509,565112.343432654
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","18-44",876620.289153,140896.538844089
"Condition","agegrps","Glaucoma","18-44",165678.700405,53146.2797619524
"Condition","agegrps","Headache","18-44",3547777.221661,307498.611940094
"Condition","agegrps","Heart disease","18-44",2130205.678183,213681.48317821
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","18-44",186545.896709,47326.4506612697
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","18-44",402570.59758,71518.16888079
"Condition","agegrps","Hernias","18-44",383028.157646,74001.2317478603
"Condition","agegrps","Hyperlipidemia","18-44",3099571.095933,198652.199098964
"Condition","agegrps","Hypertension","18-44",6317663.704451,363503.457997708
"Condition","agegrps","Infectious diseases","18-44",5674801.09161,346715.627908928
"Condition","agegrps","Influenza","18-44",2050574.373954,204193.52389652
"Condition","agegrps","Intestinal infection","18-44",958589.840787,139165.126279686
"Condition","agegrps","Kidney Disease","18-44",1035155.565506,124965.804280674
"Condition","agegrps","Male genital disorders","18-44",329793.825089,64755.2019549536
"Condition","agegrps","Mental disorders","18-44",15164074.919727,764500.923507774
"Condition","agegrps","Non-malignant breast disease","18-44",629034.831939,103056.48286429
"Condition","agegrps","Non-malignant neoplasm","18-44",933951.803986,131387.937296309
"Condition","agegrps","Normal birth/live born","18-44",5288393.510978,324886.487794089
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","18-44",6801683.472241,375299.123946149
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",750214.845062,117330.177239368
"Condition","agegrps","Other care and screening","18-44",5049168.47081,346262.97809247
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",1158083.848674,145031.933059562
"Condition","agegrps","Other CNS disorders","18-44",3455232.220817,268386.95394223
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",3840769.439347,287584.938750866
"Condition","agegrps","Other eye disorders","18-44",3977312.224509,325017.611022525
"Condition","agegrps","Other GI","18-44",2078724.62816,185085.185780809
"Condition","agegrps","Other stomach and intestinal disorders","18-44",431718.84603,92402.8181931747
"Condition","agegrps","Other urinary","18-44",539214.573772,103164.906673369
"Condition","agegrps","Otitis media","18-44",1298317.003696,158463.477928295
"Condition","agegrps","Paralysis","18-44",111211.00649,34607.3675369719
"Condition","agegrps","Perinatal Conditions","18-44",7648.73998,7648.73998
"Condition","agegrps","Pneumonia","18-44",676214.550714,115206.672941204
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",657178.674501,124644.627885513
"Condition","agegrps","Residual Codes","18-44",5364029.04425,385967.4558962
"Condition","agegrps","Skin disorders","18-44",6611388.358806,424907.239912905
"Condition","agegrps","Symptoms","18-44",2516093.947001,226812.814403573
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",4500439.839866,312766.808140873
"Condition","agegrps","Thyroid disease","18-44",2863811.846251,221311.16364522
"Condition","agegrps","Tonsillitis","18-44",362056.344827,71077.8622348444
"Condition","agegrps","Trauma-related disorders","18-44",10960132.059455,486990.96627671
"Condition","agegrps","Urinary tract infections","18-44",2645257.227474,231045.041347716
"Condition","agegrps","Acute Bronchitis and URI","45-64",7356599.159528,445930.482640839
"Condition","agegrps","Allergic reactions","45-64",1838159.509056,195113.078737787
"Condition","agegrps","Anemia and other deficiencies","45-64",1252881.557781,122962.553407315
"Condition","agegrps","Appendicitis","45-64",22235.847403,15899.0133354425
"Condition","agegrps","Back problems","45-64",10328098.04168,484499.403802361
"Condition","agegrps","Cancer","45-64",5570383.626109,383873.272593819
"Condition","agegrps","Cataract","45-64",1084403.116162,155082.015399433
"Condition","agegrps","Cerebrovascular disease","45-64",1048729.04098,127833.983046868
"Condition","agegrps","Complications of surgery or device","45-64",447522.695148,81364.5495210175
"Condition","agegrps","Congenital anomalies","45-64",498022.495494,105443.920872574
"Condition","agegrps","COPD, asthma","45-64",13461939.151505,608683.515123893
"Condition","agegrps","Diabetes mellitus","45-64",10796556.38375,506613.420652232
"Condition","agegrps","Disorders of mouth and esophagus","45-64",381724.553785,87675.9515440988
"Condition","agegrps","Disorders of teeth and jaws","45-64",3062177.10797,247763.005301249
"Condition","agegrps","Disorders of the upper GI","45-64",9658700.23679,443231.642862391
"Condition","agegrps","Epilepsy and convulsions","45-64",900797.168457,129249.223065721
"Condition","agegrps","Female genital disorders, and contraception","45-64",3778087.896839,273575.925296446
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",1338769.316625,160892.133631839
"Condition","agegrps","Glaucoma","45-64",1265092.410785,145112.111113408
"Condition","agegrps","Headache","45-64",3222382.986853,248175.943041844
"Condition","agegrps","Heart disease","45-64",7242459.401718,397889.9128869
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",319866.212844,90615.4223452426
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",1360056.664701,165502.538397079
"Condition","agegrps","Hernias","45-64",851901.742989,117029.099262935
"Condition","agegrps","Hyperlipidemia","45-64",20539540.331737,865834.565058695
"Condition","agegrps","Hypertension","45-64",26343595.485696,914996.773472063
"Condition","agegrps","Infectious diseases","45-64",5391066.6871,347931.249705021
"Condition","agegrps","Influenza","45-64",2192367.743165,205899.298547862
"Condition","agegrps","Intestinal infection","45-64",557819.701995,100493.820518859
"Condition","agegrps","Kidney Disease","45-64",1827272.968022,171362.889125538
"Condition","agegrps","Male genital disorders","45-64",1678530.618623,173134.359270161
"Condition","agegrps","Mental disorders","45-64",16962859.170757,755293.26320662
"Condition","agegrps","Non-malignant breast disease","45-64",723997.475394,112985.485780211
"Condition","agegrps","Non-malignant neoplasm","45-64",1481368.188959,184083.424552158
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",16727060.302184,701048.144824207
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",2221274.154545,178390.94911242
"Condition","agegrps","Other care and screening","45-64",9138045.692619,451924.446081175
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",2697450.570994,228433.418355318
"Condition","agegrps","Other CNS disorders","45-64",6873666.422804,401479.953656551
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",6747701.198245,417885.577857581
"Condition","agegrps","Other eye disorders","45-64",5097214.105388,336871.397545777
"Condition","agegrps","Other GI","45-64",3483960.111682,290662.983086348
"Condition","agegrps","Other stomach and intestinal disorders","45-64",1057245.514798,167853.053197143
"Condition","agegrps","Other urinary","45-64",1695238.887542,195318.027261417
"Condition","agegrps","Otitis media","45-64",1149717.455392,131508.311413698
"Condition","agegrps","Paralysis","45-64",169709.611945,56950.0820478256
"Condition","agegrps","Pneumonia","45-64",1126470.166466,159304.967683767
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",693088.616957,110310.020878518
"Condition","agegrps","Residual Codes","45-64",10295993.51353,579136.588761117
"Condition","agegrps","Skin disorders","45-64",7258727.481658,376589.282352219
"Condition","agegrps","Symptoms","45-64",2535329.937581,235704.423726061
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",8786169.764979,528487.093121392
"Condition","agegrps","Thyroid disease","45-64",7298804.559212,454399.952153827
"Condition","agegrps","Tonsillitis","45-64",42700.501917,23911.4472052593
"Condition","agegrps","Trauma-related disorders","45-64",10828922.762618,510592.505007227
"Condition","agegrps","Urinary tract infections","45-64",2453697.07467,213910.731015167
"Condition","agegrps","Acute Bronchitis and URI","65+",3484737.213609,258449.824536559
"Condition","agegrps","Allergic reactions","65+",1004255.153769,133512.654212308
"Condition","agegrps","Anemia and other deficiencies","65+",1387746.237114,160857.221074738
"Condition","agegrps","Appendicitis","65+",37579.811089,30058.196075299
"Condition","agegrps","Back problems","65+",6567485.582285,479230.836155077
"Condition","agegrps","Cancer","65+",9447769.14949,563257.27585875
"Condition","agegrps","Cataract","65+",5040475.988546,297411.262306112
"Condition","agegrps","Cerebrovascular disease","65+",2540651.56971,241170.491963126
"Condition","agegrps","Complications of surgery or device","65+",347015.29383,74913.1304727355
"Condition","agegrps","Congenital anomalies","65+",463818.467415,98743.5052717648
"Condition","agegrps","COPD, asthma","65+",11827635.685907,570446.332674102
"Condition","agegrps","Diabetes mellitus","65+",11858131.910121,605751.69297441
"Condition","agegrps","Disorders of mouth and esophagus","65+",144565.050613,31655.6734974349
"Condition","agegrps","Disorders of teeth and jaws","65+",1973692.353917,198396.320402996
"Condition","agegrps","Disorders of the upper GI","65+",10117862.920754,484828.213367724
"Condition","agegrps","Epilepsy and convulsions","65+",444171.444029,82571.4433984417
"Condition","agegrps","Female genital disorders, and contraception","65+",1298622.738948,159115.053889463
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",967647.845572,146394.00609953
"Condition","agegrps","Glaucoma","65+",2537036.803969,209056.035401097
"Condition","agegrps","Headache","65+",1222184.769027,154670.593051499
"Condition","agegrps","Heart disease","65+",14187805.78776,599376.150049874
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",611626.297462,125960.58215056
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",1562609.068022,199378.739465947
"Condition","agegrps","Hernias","65+",879830.389712,129316.161719244
"Condition","agegrps","Hyperlipidemia","65+",23432949.535108,969900.994336045
"Condition","agegrps","Hypertension","65+",29253777.844637,1064394.51880357
"Condition","agegrps","Infectious diseases","65+",3395657.197723,291580.722013098
"Condition","agegrps","Influenza","65+",937324.883808,149365.721609942
"Condition","agegrps","Intestinal infection","65+",294474.815871,78055.0696665907
"Condition","agegrps","Kidney Disease","65+",2760550.027394,220177.807589915
"Condition","agegrps","Male genital disorders","65+",3700883.982536,304532.022958704
"Condition","agegrps","Mental disorders","65+",10941842.161472,569246.989992226
"Condition","agegrps","Non-malignant breast disease","65+",348274.376534,73178.4571343471
"Condition","agegrps","Non-malignant neoplasm","65+",1272203.988943,191980.955780769
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",16417484.826846,754342.406443402
"Condition","agegrps","Other bone and musculoskeletal disease","65+",3298092.672999,270373.303181471
"Condition","agegrps","Other care and screening","65+",9553836.89377,526711.617340681
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",3566807.693629,283291.623601666
"Condition","agegrps","Other CNS disorders","65+",8096721.098406,461638.321902647
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",7134323.146412,440363.467955938
"Condition","agegrps","Other eye disorders","65+",7075843.730699,446635.474755039
"Condition","agegrps","Other GI","65+",3914734.272736,282583.971314434
"Condition","agegrps","Other stomach and intestinal disorders","65+",780133.076572,143354.054385858
"Condition","agegrps","Other urinary","65+",2994219.018136,235762.738337388
"Condition","agegrps","Otitis media","65+",529180.984651,92637.8958398515
"Condition","agegrps","Paralysis","65+",60114.739257,35285.6131334885
"Condition","agegrps","Perinatal Conditions","65+",8031.816724,8031.816724
"Condition","agegrps","Pneumonia","65+",1350019.93802,164822.798533631
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",536079.614607,102757.620399539
"Condition","agegrps","Residual Codes","65+",9928656.045446,537986.428103221
"Condition","agegrps","Skin disorders","65+",8011966.248882,487262.014064776
"Condition","agegrps","Symptoms","65+",2082489.959617,207117.950609202
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",6461392.573424,395310.934761368
"Condition","agegrps","Thyroid disease","65+",7947152.910355,438769.42445063
"Condition","agegrps","Tonsillitis","65+",2989.426108,2989.426108
"Condition","agegrps","Trauma-related disorders","65+",8137774.170287,477129.359807255
"Condition","agegrps","Urinary tract infections","65+",3441738.394456,288833.308229929
"Condition","region","Acute Bronchitis and URI","Northeast",5365701.95954,494812.936253625
"Condition","region","Allergic reactions","Northeast",1404192.417623,125825.56803854
"Condition","region","Anemia and other deficiencies","Northeast",806914.434761,143780.384672917
"Condition","region","Appendicitis","Northeast",29795.371201,13064.8286409526
"Condition","region","Back problems","Northeast",4383722.010435,396001.822836948
