"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","CLIOQUINOL-HYDROCORTISONE TOPICAL","Total",2675.766691,2675.766691
"RXDRGNAM","ind","CLOBETASOL TOPICAL","Total",2459743.567725,526997.987288823
"RXDRGNAM","ind","CLOCORTOLONE TOPICAL","Total",42433.865256,30703.282692651
"RXDRGNAM","ind","CLOMIPHENE","Total",612277.027421,222834.20788218
"RXDRGNAM","ind","CLOMIPRAMINE","Total",99545.131255,56330.0515031894
"RXDRGNAM","ind","CLONAZEPAM","Total",13414433.7318,2174482.84541957
"RXDRGNAM","ind","CLONIDINE","Total",9807982.275042,1003238.02920386
"RXDRGNAM","ind","CLOPIDOGREL","Total",22873493.42567,1916401.3682688
"RXDRGNAM","ind","CLORAZEPATE","Total",595770.652425,207823.891913748
"RXDRGNAM","ind","CLOTRIMAZOLE","Total",244618.566779,82943.8980078711
"RXDRGNAM","ind","CLOTRIMAZOLE TOPICAL","Total",774825.239528,155311.449752057
"RXDRGNAM","ind","CLOZAPINE","Total",426347.908016,299080.534512663
"RXDRGNAM","ind","CODEINE","Total",385474.018395,114904.605860359
"RXDRGNAM","ind","CODEINE-GUAIFENESIN","Total",1860921.448139,284816.90478235
"RXDRGNAM","ind","CODEINE-PROMETHAZINE","Total",1354143.301872,383681.775559441
"RXDRGNAM","ind","CODEINE/GUAIFENESIN/PSE","Total",113685.84867,40665.1909817777
"RXDRGNAM","ind","CODEINE/PHENYLEPHRINE/PROMETHAZINE","Total",150743.078228,50484.3242867034
"RXDRGNAM","ind","COLCHICINE","Total",2184648.967069,376808.442840467
"RXDRGNAM","ind","COLCHICINE-PROBENECID","Total",234282.064075,144069.197392855
"RXDRGNAM","ind","COLESEVELAM","Total",945662.693965,271075.47404104
"RXDRGNAM","ind","COLESTIPOL","Total",669887.383278,296029.527463118
"RXDRGNAM","ind","COLISTIN/HC/NEOMYCIN/THONZONIUM OTIC","Total",5417.426891,5417.426891
"RXDRGNAM","ind","CONJUGATED ESTROGENS","Total",14381429.295674,1227019.09113477
"RXDRGNAM","ind","CONJUGATED ESTROGENS-MEDROXYPROGESTERONE","Total",5634998.750316,922915.7068034
"RXDRGNAM","ind","CONJUGATED ESTROGENS TOPICAL","Total",1201961.575888,274904.701379792
"RXDRGNAM","ind","CORTISONE","Total",252819.427468,83557.9142419521
"RXDRGNAM","ind","CROMOLYN","Total",889181.770923,691384.375579598
"RXDRGNAM","ind","CROMOLYN NASAL","Total",64760.147834,46168.0456003285
"RXDRGNAM","ind","CROMOLYN OPHTHALMIC","Total",74932.68217,48526.0339837138
"RXDRGNAM","ind","CROTAMITON TOPICAL","Total",33264.970391,22035.7734092058
"RXDRGNAM","ind","CYANOCOBALAMIN","Total",1801568.519158,496141.397138132
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",12145702.126559,917482.551325128
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",26858.112077,17128.0784683427
"RXDRGNAM","ind","CYCLOSPORINE","Total",259923.866906,153152.625780426
"RXDRGNAM","ind","CYCLOSPORINE OPHTHALMIC","Total",1449564.789308,350738.950894871
"RXDRGNAM","ind","CYPROHEPTADINE","Total",477224.497499,158686.313836984
"RXDRGNAM","ind","DALTEPARIN","Total",13770.721003,13770.721003
"RXDRGNAM","ind","DANTROLENE","Total",229211.06927,145737.696665898
"RXDRGNAM","ind","DARBEPOETIN ALFA","Total",933209.25659,606175.860887466
"RXDRGNAM","ind","DARIFENACIN","Total",788826.325952,244552.021582424
"RXDRGNAM","ind","DEMECLOCYCLINE","Total",76174.170425,65248.7173878813
"RXDRGNAM","ind","DESIPRAMINE","Total",416441.663402,218329.524052388
"RXDRGNAM","ind","DESLORATADINE","Total",3420568.428974,624375.032062276
"RXDRGNAM","ind","DESLORATADINE-PSEUDOEPHEDRINE","Total",249355.525522,111313.193135119
"RXDRGNAM","ind","DESMOPRESSIN","Total",1245401.927043,439431.253213507
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",7504041.036366,967476.422036409
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",640506.852621,176005.762526994
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",345271.460973,86209.0769720065
"RXDRGNAM","ind","DEXAMETHASONE","Total",1808840.375351,390661.71290589
"RXDRGNAM","ind","DEXAMETHASONE-NEOMYCIN OPHTHALMIC","Total",20976.331193,20976.331193
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",763888.872229,130116.966508329
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",154155.868181,63442.1634881926
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",155764.983216,61756.8713635561
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",18853.026084,18853.026084
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PSEUDOEPHEDRINE","Total",20410.995457,17233.4732045916
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHO/PE/PYRILAMINE","Total",12970.240322,9349.31624796031
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHORPHAN/PE","Total",31101.172161,18737.6278321963
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHORPHAN/PSE","Total",128370.458692,59166.9006410784
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/METHSCOPOLAMINE/PSE","Total",75422.793444,75422.793444
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",1988729.14895,561893.884610261
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",192521.86618,72417.6048047663
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",47099.872568,25003.7326027945
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",1067181.881846,227924.399441389
"RXDRGNAM","ind","DEXTROMETHORPHAN-POTASSIUM GUAIACOLSULFONATE","Total",32101.066431,21846.4233851888
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",409689.105263,85984.9565941545
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",83305.24706,34357.2558438336
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",295301.405012,84179.3367580182
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",603658.459319,119057.596311787
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",132875.75052,51089.7848434079
"RXDRGNAM","ind","DIAZEPAM","Total",7385245.0765,912853.499726676
"RXDRGNAM","ind","DICLOFENAC","Total",5170950.174111,610480.211307255
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",1275428.050056,274205.132613042
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",178897.327771,55396.940882499
"RXDRGNAM","ind","DICLOFENAC TOPICAL","Total",35033.795533,20302.7842327897
"RXDRGNAM","ind","DICLOXACILLIN","Total",327208.474457,74514.9037975556
"RXDRGNAM","ind","DICYCLOMINE","Total",2684704.065272,519060.622895164
"RXDRGNAM","ind","DIDANOSINE","Total",282962.899906,182683.064393771
"RXDRGNAM","ind","DIETHYLPROPION","Total",141170.590143,141170.590143
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",190646.473734,75759.6151535101
"RXDRGNAM","ind","DIFLUNISAL","Total",129621.895546,81416.8593332878
"RXDRGNAM","ind","DIGOXIN","Total",16140045.350629,1260959.10151919
"RXDRGNAM","ind","DIHYDROCODEINE/GUAIFENESIN/PSEUDOEPHEDRINE","Total",43833.74662,29919.5832836135
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",109806.379889,61440.337276636
"RXDRGNAM","ind","DILTIAZEM","Total",18442905.000481,1424449.76500883
"RXDRGNAM","ind","DIMENHYDRINATE","Total",36063.921542,30051.1835330273
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",3272697.032439,516574.955017838
"RXDRGNAM","ind","DIPHENHYDRAMINE-PHENYLEPHRINE","Total",26011.475682,19330.4062233785
"RXDRGNAM","ind","DIPHENHYDRAMINE/HYDROCODONE/PHENYLEPHRINE","Total",220504.695251,93186.9720071262
"RXDRGNAM","ind","DIPHTHERIA-TETANUS TOXOIDS","Total",34359.678971,24490.2727731926
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",390286.528501,137931.884815066
"RXDRGNAM","ind","DISOPYRAMIDE","Total",113188.277323,71515.2306618867
"RXDRGNAM","ind","DISULFIRAM","Total",102043.498403,81215.4854826146
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",5605088.390331,754155.184869608
"RXDRGNAM","ind","DOCUSATE","Total",4252861.013491,539437.085641004
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",545677.498116,198857.333417086
"RXDRGNAM","ind","DOLASETRON","Total",27843.34612,20364.5545715031
"RXDRGNAM","ind","DONEPEZIL","Total",5883340.897616,844222.541675673
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",3137806.518508,542951.121018383
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",516143.964527,181853.641018332
"RXDRGNAM","ind","DOXAZOSIN","Total",5901498.215466,728332.10835688
"RXDRGNAM","ind","DOXEPIN","Total",1793956.141407,400863.55255874
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",251473.390286,124772.351409074
"RXDRGNAM","ind","DOXYCYCLINE","Total",5624052.850043,645656.042840097
"RXDRGNAM","ind","DRONABINOL","Total",143036.247541,100393.217714382
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",8976116.874105,1379739.52150158
"RXDRGNAM","ind","DULOXETINE","Total",7487785.187492,964450.382015358
"RXDRGNAM","ind","DUTASTERIDE","Total",2056894.873111,397074.967935888
"RXDRGNAM","ind","DYPHYLLINE","Total",13518.703915,10976.0199548222
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",238727.653379,148591.158665382
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",329721.537384,80723.8762425552
"RXDRGNAM","ind","EFAVIRENZ","Total",859754.486012,284175.569753303
"RXDRGNAM","ind","EFAVIRENZ/EMTRICITABINE/TENOFOVIR","Total",57561.693582,41011.7136574918
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",42251.112024,24500.8158279394
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",676307.654794,246202.318183978
"RXDRGNAM","ind","ELETRIPTAN","Total",1098479.181772,263235.661871871
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",1025409.951141,179127.17277877
"RXDRGNAM","ind","EMTRICITABINE-TENOFOVIR","Total",982987.403344,439834.259456392
"RXDRGNAM","ind","ENALAPRIL","Total",18407655.505919,1592341.51372256
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",71144.045445,65621.0998581974
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",1339548.502663,596680.582572419
"RXDRGNAM","ind","ENFUVIRTIDE","Total",60444.183919,44294.9074265149
"RXDRGNAM","ind","ENOXAPARIN","Total",826308.756649,325562.502312492
"RXDRGNAM","ind","ENTACAPONE","Total",170113.03983,121105.688249836
"RXDRGNAM","ind","ENTECAVIR","Total",115681.871547,115681.871547
"RXDRGNAM","ind","EPHEDRINE-GUAIFENESIN","Total",27077.06505,27077.06505
"RXDRGNAM","ind","EPINASTINE OPHTHALMIC","Total",143902.821494,53975.6261381604
"RXDRGNAM","ind","EPINEPHRINE","Total",609263.223441,131278.10100676
"RXDRGNAM","ind","EPLERENONE","Total",59901.663129,48818.8166680564
"RXDRGNAM","ind","EPOETIN ALFA","Total",789119.729933,227905.165132824
"RXDRGNAM","ind","EPROSARTAN","Total",759343.654562,295579.345495339
"RXDRGNAM","ind","EPROSARTAN-HYDROCHLOROTHIAZIDE","Total",185879.039523,113794.08203241
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",485013.409351,168588.555515856
"RXDRGNAM","ind","ERYTHROMYCIN","Total",2401817.247896,310444.458678015
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",9210.517231,6811.87522408509
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",611098.78388,114559.947484845
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",466908.533775,149992.846794425
"RXDRGNAM","ind","ESCITALOPRAM","Total",27470309.456805,1958384.88437554
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",24852594.915119,1695741.72860706
"RXDRGNAM","ind","ESTAZOLAM","Total",21372.603119,13770.8116784678
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",413517.214811,286443.720494218
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",1382382.454704,355994.427757124
"RXDRGNAM","ind","ESTRADIOL","Total",10877051.56085,1060654.10450305
"RXDRGNAM","ind","ESTRADIOL-LEVONORGESTREL","Total",176382.246588,127989.978719717
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",900191.480086,320111.749209904
"RXDRGNAM","ind","ESTRADIOL-NORGESTIMATE","Total",103795.187692,103795.187692
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",1437841.657456,293513.710083359
"RXDRGNAM","ind","ESTRIOL","Total",237028.533449,141155.976736659
"RXDRGNAM","ind","ESTROPIPATE","Total",951801.887961,305722.785050872
"RXDRGNAM","ind","ESZOPICLONE","Total",2909788.114945,604330.723912358
"RXDRGNAM","ind","ETANERCEPT","Total",1223373.838605,465660.861009867
"RXDRGNAM","ind","ETHACRYNIC ACID","Total",68819.066092,68819.066092
"RXDRGNAM","ind","ETHAMBUTOL","Total",166338.660916,112429.882179118
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",711072.222617,330113.707425261
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",3483140.63034,712209.080917059
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",9795372.937033,1304863.91810391
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",3424254.946996,670526.000691148
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",12819329.866398,1288398.6181199
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",22484306.111505,2143913.61278796
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",2917541.581007,544792.746604761
"RXDRGNAM","ind","ETODOLAC","Total",3265599.6397,636258.718381495
"RXDRGNAM","ind","EVENING PRIMROSE","Total",725071.925664,272440.69593142
"RXDRGNAM","ind","EXENATIDE","Total",2682685.877481,556801.159849116
"RXDRGNAM","ind","EZETIMIBE","Total",14887720.726323,1430146.25217187
"RXDRGNAM","ind","EZETIMIBE-SIMVASTATIN","Total",17198304.49947,1403980.08237819
"RXDRGNAM","ind","FAMCICLOVIR","Total",480429.326839,177019.521222976
"RXDRGNAM","ind","FAMOTIDINE","Total",4573965.265608,682092.730901711
"RXDRGNAM","ind","FELODIPINE","Total",4673807.79422,600945.662342584
"RXDRGNAM","ind","FENOFIBRATE","Total",10807002.351767,1186432.37295438
"RXDRGNAM","ind","FENTANYL","Total",3916421.863274,874427.883631446
"RXDRGNAM","ind","FERROUS FUMARATE","Total",175201.177144,115531.981262334
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",109343.416627,85167.7788658484
"RXDRGNAM","ind","FERROUS FUMARATE/FA/IRON POLYSACCHARIDE","Total",12815.812863,10821.6297210602
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",59470.477102,30017.6853882404
"RXDRGNAM","ind","FERROUS SULFATE","Total",4320012.637115,494425.877861143
"RXDRGNAM","ind","FEXOFENADINE","Total",16568377.40494,1257853.94234082
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",4282818.566192,594542.584753446
"RXDRGNAM","ind","FINASTERIDE","Total",3340639.07045,665712.942366865
"RXDRGNAM","ind","FLAVOXATE","Total",265804.225372,185076.970231963
"RXDRGNAM","ind","FLECAINIDE","Total",806254.836179,273730.530930009
"RXDRGNAM","ind","FLUCONAZOLE","Total",2846456.450065,497608.421105257
"RXDRGNAM","ind","FLUDROCORTISONE","Total",153159.987125,99954.1814223048
"RXDRGNAM","ind","FLUNISOLIDE","Total",938930.551329,338820.877049671
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",1642293.424339,383834.609625794
"RXDRGNAM","ind","FLUOCINOLONE OTIC","Total",116832.263505,103187.379242323
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",209852.053486,60571.3828817895
"RXDRGNAM","ind","FLUOCINOLONE/HYDROQUINONE/TRETINOIN TOPICAL","Total",35248.585329,21045.267711202
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",847040.626175,126250.494684502
"RXDRGNAM","ind","FLUORIDE","Total",1898458.313063,459813.865645871
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",795489.855287,172734.615865531
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",340788.993783,125928.015641516
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",199176.084105,68195.8378088159
"RXDRGNAM","ind","FLUOXETINE","Total",22815734.350505,1916215.29833602
"RXDRGNAM","ind","FLUOXETINE-OLANZAPINE","Total",268208.915977,157630.299816226
"RXDRGNAM","ind","FLUPHENAZINE","Total",341534.960487,199905.9649994
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",44118.906755,28394.5046738334
"RXDRGNAM","ind","FLURAZEPAM","Total",135100.667681,88957.8124674171
"RXDRGNAM","ind","FLURBIPROFEN","Total",99015.702706,59142.1692144573
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",14953.41219,11643.7895447404
"RXDRGNAM","ind","FLUTAMIDE","Total",24509.20237,21099.1438203999
"RXDRGNAM","ind","FLUTICASONE","Total",6093040.386792,727630.491949898
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",25548351.76327,1681738.16966638
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",12486480.179516,980940.845304502
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",412587.798259,127489.465178414
"RXDRGNAM","ind","FLUVASTATIN","Total",4844078.164073,706880.026509126
"RXDRGNAM","ind","FLUVOXAMINE","Total",760194.55966,331558.803372118
"RXDRGNAM","ind","FOLIC ACID","Total",9114315.618123,936757.783209983
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",302320.0502,219471.844649715
"RXDRGNAM","ind","FORMOTEROL","Total",1709796.988247,509439.456777647
"RXDRGNAM","ind","FOSAMPRENAVIR","Total",186139.107434,97912.93958122
"RXDRGNAM","ind","FOSFOMYCIN","Total",277264.804574,270877.536536545
"RXDRGNAM","ind","FOSINOPRIL","Total",4414354.577817,670274.639893412
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",243598.857447,136882.821397948
"RXDRGNAM","ind","FROVATRIPTAN","Total",236955.817371,65585.3482685826
"RXDRGNAM","ind","FUROSEMIDE","Total",44629050.215813,2530356.72877125
"RXDRGNAM","ind","GABAPENTIN","Total",17467356.558924,1450797.09224599
"RXDRGNAM","ind","GALANTAMINE","Total",1096849.954587,418296.758665158
"RXDRGNAM","ind","GANIRELIX","Total",7822.383911,7822.383911
"RXDRGNAM","ind","GATIFLOXACIN","Total",86425.609017,31262.8961056785
"RXDRGNAM","ind","GATIFLOXACIN OPHTHALMIC","Total",1014383.655917,219121.285646796
"RXDRGNAM","ind","GEMFIBROZIL","Total",8026808.599965,1160383.33670183
"RXDRGNAM","ind","GEMIFLOXACIN","Total",95200.36799,57228.8426336781
"RXDRGNAM","ind","GENTAMICIN","Total",42099.485674,28769.6164287709
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",390446.810104,80310.5516936522
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",110782.552172,37973.8621751297
"RXDRGNAM","ind","GLATIRAMER","Total",958324.371602,351634.421124986
"RXDRGNAM","ind","GLIMEPIRIDE","Total",9854590.769156,1168692.23023707
"RXDRGNAM","ind","GLIMEPIRIDE-ROSIGLITAZONE","Total",279201.170405,117554.026229081
"RXDRGNAM","ind","GLIPIZIDE","Total",19766374.004692,1672405.89905969
"RXDRGNAM","ind","GLIPIZIDE-METFORMIN","Total",576445.972056,398506.81076671
"RXDRGNAM","ind","GLUCAGON","Total",84126.445902,45907.2638278954
"RXDRGNAM","ind","GLUCOSE","Total",251396.243776,117430.22850175
"RXDRGNAM","ind","GLYBURIDE","Total",16403268.415974,1415986.687273
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",5829269.57844,694380.5529536
"RXDRGNAM","ind","GLYCERIN","Total",52624.858725,27987.8828555035
"RXDRGNAM","ind","GLYCERIN-WITCH HAZEL TOPICAL","Total",36649.636376,26084.4483828532
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",241143.248061,188838.056582242
"RXDRGNAM","ind","GOSERELIN","Total",63389.598844,63389.598844
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",69782.393137,32452.0587413774
"RXDRGNAM","ind","GRANISETRON","Total",208396.013572,135854.590351383
"RXDRGNAM","ind","GRISEOFULVIN","Total",158784.531761,37562.0631752755
"RXDRGNAM","ind","GUAIFENESIN","Total",3305243.682741,395064.422595164
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",727738.907161,105342.676989638
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",1050368.626281,226060.137651247
"RXDRGNAM","ind","GUAIFENESIN-POTASSIUM GUAIACOLSULFONATE","Total",48827.993045,42555.1837529164
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",2582494.466914,338450.249243121
"RXDRGNAM","ind","GUAIFENESIN-THEOPHYLLINE","Total",8306.857472,5887.69976545666
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",91068.073286,58795.4027057078
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",40236.686005,23329.5757758655
"RXDRGNAM","ind","GUANFACINE","Total",842242.204871,260642.893250214
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",17760.838604,17760.838604
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",422737.893359,125721.571614788
"RXDRGNAM","ind","HALOPERIDOL","Total",1060404.168753,276059.977570233
"RXDRGNAM","ind","HEPARIN","Total",69624.911678,53184.8822398834
"RXDRGNAM","ind","HEPATITIS B VACCINE","Total",53490.370336,53490.370336
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",308531.290619,249905.596238037
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",4435764.953143,586423.978370809
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",77018.751826,44929.7044428128
"RXDRGNAM","ind","HYDRALAZINE","Total",1756011.584762,467134.394447421
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",55219718.403798,2924985.1061553
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",5100555.219431,788086.422334276
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",15200067.204032,1569884.43170975
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",6013463.875586,867545.604594698
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",1339874.280312,321807.27377911
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",960749.38859,444144.337135222
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-OLMESARTAN","Total",4677004.504011,619320.994122918
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",934325.295155,355443.163738253
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",930368.877139,299598.886055474
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",1096729.226266,414751.71936513
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",22908239.743397,1770368.61686258
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",9112456.309808,938902.029702412
"RXDRGNAM","ind","HYDROCODONE","Total",6018.239138,6018.239138
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",591398.29956,165602.44455282
"RXDRGNAM","ind","HYDROCODONE-PHENYLEPHRINE","Total",29953.261189,20716.7649783308
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",59326.662277,28161.9518981162
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",65902.724055,37091.4744896575
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",53370.678925,28928.6644268534
"RXDRGNAM","ind","HYDROCODONE/PSEUDOEPHEDRINE/TRIPROLIDINE","Total",3031.531411,3031.531411
"RXDRGNAM","ind","HYDROCORTISONE","Total",1110111.493172,264822.166432304
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",20514.430484,20514.430484
"RXDRGNAM","ind","HYDROCORTISONE-LIDOCAINE TOPICAL","Total",91785.533979,37786.2279025673
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",211834.383027,60079.4637028759
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",3659575.661381,413347.262768639
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",128463.745885,39757.9624285848
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",853959.453261,127439.641193398
"RXDRGNAM","ind","HYDROMORPHONE","Total",1168684.391405,505967.44437552
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",103910.879919,46365.4317303222
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",2871309.636467,636801.534596448
"RXDRGNAM","ind","HYDROXYZINE","Total",5194595.877016,518737.8022729
"RXDRGNAM","ind","HYOSCYAMINE","Total",1997045.198362,322185.321504041
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",339776.411567,98501.0168028626
"RXDRGNAM","ind","IBANDRONATE","Total",3304355.658147,684848.250434374
"RXDRGNAM","ind","IBUPROFEN","Total",23705523.183611,1332279.67075557
"RXDRGNAM","ind","IBUPROFEN-OXYCODONE","Total",45217.952486,28099.3947119432
"RXDRGNAM","ind","IMIPRAMINE","Total",1361266.399444,383825.74173855
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",856376.292529,253182.781056046
"RXDRGNAM","ind","INDAPAMIDE","Total",1912417.052994,459571.402654428
"RXDRGNAM","ind","INDINAVIR","Total",44692.348716,44692.348716
"RXDRGNAM","ind","INDOMETHACIN","Total",2323105.438457,341412.401147379
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",112829.367662,112829.367662
"RXDRGNAM","ind","INSULIN ASPART","Total",3302841.376059,1167203.69340141
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",1390412.688872,397931.2100792
