"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","sop","Other endocrine, nutritional & immune disorder","SF06X",10104923.942107,435578.060242273
"Condition","sop","Other endocrine, nutritional & immune disorder","MR06X",3878983.418007,274716.366303947
"Condition","sop","Other endocrine, nutritional & immune disorder","MD06X",1037061.54363,109491.199285969
"Condition","sop","Other endocrine, nutritional & immune disorder","PR06X",6194286.798333,333735.089210694
"Condition","sop","Other endocrine, nutritional & immune disorder","OZ06X",1327370.64698,126901.582330895
"Condition","sop","Other eye disorders","XP06X",16171091.511117,719743.256692272
"Condition","sop","Other eye disorders","SF06X",13030199.370356,642580.042165467
"Condition","sop","Other eye disorders","MR06X",3710992.996918,280422.270573421
"Condition","sop","Other eye disorders","MD06X",1817313.149674,145585.248238015
"Condition","sop","Other eye disorders","PR06X",9540007.125728,557997.111579963
"Condition","sop","Other eye disorders","OZ06X",1324410.19595,140657.605536972
"Condition","sop","Other GI","XP06X",8575782.684978,411942.718614459
"Condition","sop","Other GI","SF06X",7115639.830068,374200.204024832
"Condition","sop","Other GI","MR06X",2481892.737978,197951.985872614
"Condition","sop","Other GI","MD06X",900478.069781,95488.1993085106
"Condition","sop","Other GI","PR06X",4909424.903677,283659.033336016
"Condition","sop","Other GI","OZ06X",899081.907578,116259.131599994
"Condition","sop","Other stomach and intestinal disorders","XP06X",2135991.645704,198374.314593196
"Condition","sop","Other stomach and intestinal disorders","SF06X",1747366.320139,178263.932765979
"Condition","sop","Other stomach and intestinal disorders","MR06X",705319.03513,96079.4693639672
"Condition","sop","Other stomach and intestinal disorders","MD06X",250607.847535,52875.8313126655
"Condition","sop","Other stomach and intestinal disorders","PR06X",1398285.317095,159293.778297433
"Condition","sop","Other stomach and intestinal disorders","OZ06X",288175.193409,62243.758579169
"Condition","sop","Other urinary","XP06X",5081113.093794,333803.905672077
"Condition","sop","Other urinary","SF06X",4352257.572673,326843.071367262
"Condition","sop","Other urinary","MR06X",2335392.753912,181876.533868032
"Condition","sop","Other urinary","MD06X",456602.57087,69588.2598500696
"Condition","sop","Other urinary","PR06X",2571588.753566,264922.5273656
"Condition","sop","Other urinary","OZ06X",506012.425679,90705.6180697108
"Condition","sop","Otitis media","XP06X",10931843.795619,538168.524392089
"Condition","sop","Otitis media","SF06X",9094086.861175,484977.834322548
"Condition","sop","Otitis media","MR06X",515985.615909,81953.8445231782
"Condition","sop","Otitis media","MD06X",2549818.975826,204758.699809601
"Condition","sop","Otitis media","PR06X",6925402.195234,425266.10925584
"Condition","sop","Otitis media","OZ06X",844155.11334,116589.814154589
"Condition","sop","Paralysis","XP06X",269022.314794,50177.3985336914
"Condition","sop","Paralysis","SF06X",156587.519038,35560.1033105075
"Condition","sop","Paralysis","MR06X",146244.527199,38127.0952111366
"Condition","sop","Paralysis","MD06X",143708.245489,33586.2587936745
"Condition","sop","Paralysis","PR06X",102700.99242,35290.517106882
"Condition","sop","Paralysis","OZ06X",73717.391108,21769.7662584406
"Condition","sop","Perinatal Conditions","XP06X",179479.425272,50285.9559789058
"Condition","sop","Perinatal Conditions","SF06X",83489.668537,32086.426022794
"Condition","sop","Perinatal Conditions","MR06X",0,0
"Condition","sop","Perinatal Conditions","MD06X",85739.037808,25305.8609305179
"Condition","sop","Perinatal Conditions","PR06X",93740.387464,40034.6544129576
"Condition","sop","Perinatal Conditions","OZ06X",17131.73378,10248.0809497978
"Condition","sop","Pneumonia","XP06X",4302288.853109,317993.891317343
"Condition","sop","Pneumonia","SF06X",3510992.849356,269813.156728393
"Condition","sop","Pneumonia","MR06X",1385557.334325,140812.260532038
"Condition","sop","Pneumonia","MD06X",757022.506654,98256.6693993558
"Condition","sop","Pneumonia","PR06X",2562763.915338,243884.339417004
"Condition","sop","Pneumonia","OZ06X",568660.710088,101822.362345551
"Condition","sop","Poisoning by medical and non-medical substances","XP06X",2465933.56343,216182.097613183
"Condition","sop","Poisoning by medical and non-medical substances","SF06X",1969040.832058,202841.014493314
"Condition","sop","Poisoning by medical and non-medical substances","MR06X",509600.539032,84981.1294273827
"Condition","sop","Poisoning by medical and non-medical substances","MD06X",361298.220743,58327.3233248099
"Condition","sop","Poisoning by medical and non-medical substances","PR06X",1415042.011488,155594.075095226
"Condition","sop","Poisoning by medical and non-medical substances","OZ06X",312333.489189,57784.0315117823
"Condition","sop","Residual Codes","XP06X",19063886.954966,694694.63570124
"Condition","sop","Residual Codes","SF06X",16781660.764007,669178.199578743
"Condition","sop","Residual Codes","MR06X",6514190.790937,382991.344916036
"Condition","sop","Residual Codes","MD06X",2085333.771372,185752.892728305
"Condition","sop","Residual Codes","PR06X",8561729.665936,452141.811876367
"Condition","sop","Residual Codes","OZ06X",2157028.129836,162683.87652153
"Condition","sop","Skin disorders","XP06X",22542333.730678,812735.730942118
"Condition","sop","Skin disorders","SF06X",18974133.770662,756421.817594412
"Condition","sop","Skin disorders","MR06X",5252374.623975,288832.050942888
"Condition","sop","Skin disorders","MD06X",2280522.452315,173538.327433621
"Condition","sop","Skin disorders","PR06X",14305083.964923,639744.117682327
"Condition","sop","Skin disorders","OZ06X",2371682.705335,193102.724305685
"Condition","sop","Symptoms","XP06X",6505795.244493,342033.026599633
"Condition","sop","Symptoms","SF06X",4919586.878592,293826.150272367
"Condition","sop","Symptoms","MR06X",1122519.375105,113349.280454909
"Condition","sop","Symptoms","MD06X",1242073.415543,124452.096190626
"Condition","sop","Symptoms","PR06X",3761915.318234,258121.475468624
"Condition","sop","Symptoms","OZ06X",607711.634518,84902.3322358081
"Condition","sop","Systemic lupus and connective tissues disorders","XP06X",14942470.728413,549209.360831968
"Condition","sop","Systemic lupus and connective tissues disorders","SF06X",12538071.289054,509054.591257495
"Condition","sop","Systemic lupus and connective tissues disorders","MR06X",4322400.031669,240176.513763316
"Condition","sop","Systemic lupus and connective tissues disorders","MD06X",1484980.289087,124216.37348206
"Condition","sop","Systemic lupus and connective tissues disorders","PR06X",9226425.888133,441462.543667238
"Condition","sop","Systemic lupus and connective tissues disorders","OZ06X",2107058.919109,156853.772346753
"Condition","sop","Thyroid disease","XP06X",14304536.107681,578465.956231572
"Condition","sop","Thyroid disease","SF06X",13614394.08047,573484.391676143
"Condition","sop","Thyroid disease","MR06X",4399183.591676,277732.360815113
"Condition","sop","Thyroid disease","MD06X",809092.96669,97375.5326587469
"Condition","sop","Thyroid disease","PR06X",7988666.962161,409127.62044108
"Condition","sop","Thyroid disease","OZ06X",1137634.497379,133874.461256038
"Condition","sop","Tonsillitis","XP06X",1308429.905228,169489.136511995
"Condition","sop","Tonsillitis","SF06X",1097520.875154,160069.486793967
"Condition","sop","Tonsillitis","MR06X",12895.46747,9331.97784537206
"Condition","sop","Tonsillitis","MD06X",215485.757094,45225.5664930283
"Condition","sop","Tonsillitis","PR06X",907334.654709,157776.768584413
"Condition","sop","Tonsillitis","OZ06X",105637.058565,35682.0648071986
"Condition","sop","Trauma-related disorders","XP06X",34312702.540439,1034513.90400184
"Condition","sop","Trauma-related disorders","SF06X",26272520.183311,860642.71848852
"Condition","sop","Trauma-related disorders","MR06X",5964810.479419,331042.302870215
"Condition","sop","Trauma-related disorders","MD06X",4159279.606685,283940.712588312
"Condition","sop","Trauma-related disorders","PR06X",21979489.60303,827561.691160587
"Condition","sop","Trauma-related disorders","OZ06X",7122815.695469,368150.26234677
"Condition","sop","Urinary tract infections","XP06X",7544743.938936,406772.090283726
"Condition","sop","Urinary tract infections","SF06X",6675800.057441,383977.493010424
"Condition","sop","Urinary tract infections","MR06X",2046571.882169,203913.613234367
"Condition","sop","Urinary tract infections","MD06X",859532.415583,92046.8669383807
"Condition","sop","Urinary tract infections","PR06X",4956702.048073,310506.883982517
"Condition","sop","Urinary tract infections","OZ06X",671938.993702,86484.2641551925
"Condition","agegrps","Acute Bronchitis and URI","Under 5",4595745.885809,308910.761863181
"Condition","agegrps","Allergic reactions","Under 5",853056.445513,96968.7177187953
"Condition","agegrps","Anemia and other deficiencies","Under 5",118339.094626,37327.1684502182
"Condition","agegrps","Appendicitis","Under 5",2341.43173,2341.43173
"Condition","agegrps","Back problems","Under 5",64613.360744,31662.9934269756
"Condition","agegrps","Cancer","Under 5",33824.659645,28096.4090206803
"Condition","agegrps","CNS infection","Under 5",12839.100113,12839.100113
"Condition","agegrps","Complications of surgery or device","Under 5",30660.637572,22114.4796673318
"Condition","agegrps","Congenital anomalies","Under 5",307950.170615,76199.2359028845
"Condition","agegrps","COPD, asthma","Under 5",3458869.460557,229974.050592523
"Condition","agegrps","Diabetes mellitus","Under 5",12602.799698,12602.799698
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",53974.668183,28801.2326773677
"Condition","agegrps","Disorders of teeth and jaws","Under 5",252908.207393,52544.080859409
"Condition","agegrps","Disorders of the upper GI","Under 5",585675.86158,96002.6151977769
"Condition","agegrps","Epilepsy and convulsions","Under 5",106573.76539,31708.0265335699
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","Under 5",364152.983768,72498.1866267162
"Condition","agegrps","Headache","Under 5",10563.347094,6503.58003066821
"Condition","agegrps","Heart disease","Under 5",92371.272542,31022.6270039886
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 5",40369.998875,21726.5176315775
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","Under 5",12093.346278,7764.56346742154
"Condition","agegrps","Hernias","Under 5",67149.376616,32217.7859368702
"Condition","agegrps","Hyperlipidemia","Under 5",8500.899831,8500.899831
"Condition","agegrps","Hypertension","Under 5",12628.129143,12628.129143
"Condition","agegrps","Infectious diseases","Under 5",1842423.678409,189405.503913668
"Condition","agegrps","Influenza","Under 5",423433.012045,77043.8357166675
"Condition","agegrps","Intestinal infection","Under 5",1336805.397515,139984.76989584
"Condition","agegrps","Kidney Disease","Under 5",57296.353285,26757.0733550952
"Condition","agegrps","Male genital disorders","Under 5",86106.599612,33290.5489897908
"Condition","agegrps","Mental disorders","Under 5",201548.783598,59593.9147690049
"Condition","agegrps","Non-malignant neoplasm","Under 5",27553.125825,17231.9434184757
"Condition","agegrps","Normal birth/live born","Under 5",84061.754864,34618.297410403
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","Under 5",99491.693269,38152.1797466797
"Condition","agegrps","Other bone and musculoskeletal disease","Under 5",50133.511029,20707.6894794998
"Condition","agegrps","Other care and screening","Under 5",385767.61329,88720.9178927933
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","Under 5",1293.554364,1293.554364
"Condition","agegrps","Other CNS disorders","Under 5",558286.265304,92582.6048414134
"Condition","agegrps","Other endocrine, nutritional & immune disorder","Under 5",302962.620805,73252.0427539557
"Condition","agegrps","Other eye disorders","Under 5",1335479.703989,150961.134041338
"Condition","agegrps","Other GI","Under 5",509534.828606,89673.7881138445
"Condition","agegrps","Other urinary","Under 5",36324.177937,24091.10943034
"Condition","agegrps","Otitis media","Under 5",4787118.354704,336514.610132991
"Condition","agegrps","Paralysis","Under 5",8412.008106,6243.88811290495
"Condition","agegrps","Perinatal Conditions","Under 5",149592.80635,46057.2044723452
"Condition","agegrps","Pneumonia","Under 5",486362.033426,84670.5536035121
"Condition","agegrps","Poisoning by medical and non-medical substances","Under 5",131606.596829,38830.0639168924
"Condition","agegrps","Residual Codes","Under 5",120351.237004,49324.0094721444
"Condition","agegrps","Skin disorders","Under 5",914049.984644,125413.498213884
"Condition","agegrps","Symptoms","Under 5",1020518.327391,117231.176504188
"Condition","agegrps","Systemic lupus and connective tissues disorders","Under 5",92160.251432,40545.5834887903
"Condition","agegrps","Thyroid disease","Under 5",16701.111677,12224.0306067147
"Condition","agegrps","Tonsillitis","Under 5",253814.700267,76439.0064713384
"Condition","agegrps","Trauma-related disorders","Under 5",1410364.456111,152791.115832059
"Condition","agegrps","Urinary tract infections","Under 5",139947.144616,35953.8266037176
"Condition","agegrps","Acute Bronchitis and URI","5-17",8186167.88465,415228.66221945
"Condition","agegrps","Allergic reactions","5-17",1033135.041581,123235.51871392
"Condition","agegrps","Anemia and other deficiencies","5-17",97253.891829,28860.2640263933
"Condition","agegrps","Appendicitis","5-17",100935.275852,44586.1712840915
"Condition","agegrps","Back problems","5-17",330323.025288,60298.2592014681
"Condition","agegrps","Cancer","5-17",188435.883064,54856.5428169592
"Condition","agegrps","Cataract","5-17",13075.081692,11913.0829612251
"Condition","agegrps","Cerebrovascular disease","5-17",6077.456664,6077.456664
"Condition","agegrps","CNS infection","5-17",20417.869081,17281.9878435924
"Condition","agegrps","Complications of pregnancy and birth","5-17",3122.939231,3122.939231
"Condition","agegrps","Complications of surgery or device","5-17",60254.363772,31146.5508154737
"Condition","agegrps","Congenital anomalies","5-17",319520.461892,70571.0519878487
"Condition","agegrps","COPD, asthma","5-17",9413964.900744,474987.851444951
"Condition","agegrps","Diabetes mellitus","5-17",127945.134389,31717.9340841876
"Condition","agegrps","Disorders of mouth and esophagus","5-17",203792.180946,53184.0974279234
"Condition","agegrps","Disorders of teeth and jaws","5-17",695405.198304,83316.7124808417
"Condition","agegrps","Disorders of the upper GI","5-17",951504.375392,113987.862399895
"Condition","agegrps","Epilepsy and convulsions","5-17",327140.715186,63359.2235631405
"Condition","agegrps","Female genital disorders, and contraception","5-17",685814.945032,102793.94201065
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","5-17",6875.170264,5126.52955182697
"Condition","agegrps","Glaucoma","5-17",16536.716738,12177.51186448
"Condition","agegrps","Headache","5-17",810089.548054,102715.430788763
"Condition","agegrps","Heart disease","5-17",287648.861268,52490.2743498483
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","5-17",98627.2282,47475.3898204394
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","5-17",29476.509921,19747.7451655199
"Condition","agegrps","Hernias","5-17",78711.278511,31084.1749545368
"Condition","agegrps","Hyperlipidemia","5-17",42406.587363,19700.2060258014
"Condition","agegrps","Hypertension","5-17",101977.286661,30477.947327418
"Condition","agegrps","Infectious diseases","5-17",2610955.749827,220818.282283241
"Condition","agegrps","Influenza","5-17",652176.828163,82646.4162969658
"Condition","agegrps","Intestinal infection","5-17",1711184.947699,153082.93969794
"Condition","agegrps","Kidney Disease","5-17",103361.958171,36165.3030418283
"Condition","agegrps","Male genital disorders","5-17",79342.672615,31992.554853499
"Condition","agegrps","Mental disorders","5-17",4378663.422314,274966.623741393
"Condition","agegrps","Non-malignant breast disease","5-17",25383.517065,9905.69741346918
"Condition","agegrps","Non-malignant neoplasm","5-17",208925.026737,50413.2956461394
"Condition","agegrps","Normal birth/live born","5-17",110393.704416,34304.6681338085
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","5-17",491692.104737,87076.606976941
"Condition","agegrps","Other bone and musculoskeletal disease","5-17",543005.605525,91505.2711600982
"Condition","agegrps","Other care and screening","5-17",615307.13969,97782.6273837952
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","5-17",28425.133752,17403.4495340737
"Condition","agegrps","Other CNS disorders","5-17",1321272.564774,137782.717942221
"Condition","agegrps","Other endocrine, nutritional & immune disorder","5-17",474104.640469,91991.9115910639
"Condition","agegrps","Other eye disorders","5-17",2393116.21957,212240.403384907
"Condition","agegrps","Other GI","5-17",467627.647998,79161.7332004357
"Condition","agegrps","Other stomach and intestinal disorders","5-17",80122.960598,38396.9134099233
"Condition","agegrps","Other urinary","5-17",327827.330843,71034.8240584148
"Condition","agegrps","Otitis media","5-17",3263812.831824,249687.868324358
"Condition","agegrps","Paralysis","5-17",62944.027245,19264.2843390247
"Condition","agegrps","Pneumonia","5-17",558395.014962,97799.9790560895
"Condition","agegrps","Poisoning by medical and non-medical substances","5-17",200737.979494,51541.1106988455
"Condition","agegrps","Residual Codes","5-17",592863.578233,96527.3558255229
"Condition","agegrps","Skin disorders","5-17",3286919.465876,227889.013294412
"Condition","agegrps","Symptoms","5-17",1041824.727964,128753.880541387
"Condition","agegrps","Systemic lupus and connective tissues disorders","5-17",536176.58294,86745.8503815011
"Condition","agegrps","Thyroid disease","5-17",160644.574487,49035.9046760502
"Condition","agegrps","Tonsillitis","5-17",499631.887267,85570.3196389415
"Condition","agegrps","Trauma-related disorders","5-17",5319890.301223,284096.09802235
"Condition","agegrps","Urinary tract infections","5-17",621216.033208,91599.0074921152
"Condition","agegrps","Acute Bronchitis and URI","18-44",11154278.492502,533885.018639066
"Condition","agegrps","Allergic reactions","18-44",1884744.481912,203807.293593238
"Condition","agegrps","Anemia and other deficiencies","18-44",641337.154864,85105.1659763983
"Condition","agegrps","Appendicitis","18-44",165080.360706,62239.4271680557
"Condition","agegrps","Back problems","18-44",6589664.938081,395960.056287289
"Condition","agegrps","Cancer","18-44",1655267.634402,182356.608984987
"Condition","agegrps","Cataract","18-44",78143.036547,32308.928220656
"Condition","agegrps","Cerebrovascular disease","18-44",130214.035606,36165.9868247776
"Condition","agegrps","CNS infection","18-44",49081.472107,23315.3751152879
"Condition","agegrps","Coma, brain damage","18-44",13456.02585,13456.02585
"Condition","agegrps","Complications of pregnancy and birth","18-44",1091055.839238,119498.963258827
"Condition","agegrps","Complications of surgery or device","18-44",205834.198774,48239.5339601409
"Condition","agegrps","Congenital anomalies","18-44",320369.201293,68100.6843705768
"Condition","agegrps","COPD, asthma","18-44",13106385.897813,652412.148732485
"Condition","agegrps","Diabetes mellitus","18-44",2207061.267628,165678.676564717
"Condition","agegrps","Disorders of mouth and esophagus","18-44",337264.096039,63188.6529270233
"Condition","agegrps","Disorders of teeth and jaws","18-44",3187442.532703,238652.814335617
"Condition","agegrps","Disorders of the upper GI","18-44",4433601.16432,283203.6895217
"Condition","agegrps","Epilepsy and convulsions","18-44",683866.060356,101738.132657073
"Condition","agegrps","Female genital disorders, and contraception","18-44",8986055.326899,464211.690282387
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","18-44",791101.39015,104235.153735033
"Condition","agegrps","Glaucoma","18-44",163198.492926,48851.3026849344
"Condition","agegrps","Headache","18-44",3412439.49141,249189.152519949
"Condition","agegrps","Heart disease","18-44",2219335.335847,189400.191123385
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","18-44",162389.939572,42755.5795930073
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","18-44",481565.748725,79128.1913045842
"Condition","agegrps","Hernias","18-44",364491.541034,77808.9766973189
"Condition","agegrps","Hyperlipidemia","18-44",2791839.984888,203304.511196305
"Condition","agegrps","Hypertension","18-44",5181885.685739,281495.836973169
"Condition","agegrps","Infectious diseases","18-44",5264527.985587,338247.834674962
"Condition","agegrps","Influenza","18-44",926833.007924,119697.690874336
"Condition","agegrps","Intestinal infection","18-44",1948650.788768,176140.00776955
"Condition","agegrps","Kidney Disease","18-44",1195496.691742,153592.591699648
"Condition","agegrps","Male genital disorders","18-44",348523.885409,86478.8239701122
"Condition","agegrps","Mental disorders","18-44",11262339.657929,582289.869908277
"Condition","agegrps","Non-malignant breast disease","18-44",918828.335927,111894.468295012
"Condition","agegrps","Non-malignant neoplasm","18-44",1344711.083996,155844.260781146
"Condition","agegrps","Normal birth/live born","18-44",6418037.499512,362399.151765588
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","18-44",2833765.211828,204541.963807864
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",789480.438302,111345.856199653
"Condition","agegrps","Other care and screening","18-44",3427363.414836,270555.264464344
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",847753.195627,102229.559301946
"Condition","agegrps","Other CNS disorders","18-44",2745960.213582,224521.827988296
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",2219385.657372,167287.781564795
"Condition","agegrps","Other eye disorders","18-44",4281314.099036,348834.698755978
"Condition","agegrps","Other GI","18-44",2110927.23379,187739.717433248
"Condition","agegrps","Other stomach and intestinal disorders","18-44",525115.983743,98115.2699485749
"Condition","agegrps","Other urinary","18-44",378478.961098,70358.4976216858
"Condition","agegrps","Otitis media","18-44",1507249.816343,144657.225014676
"Condition","agegrps","Paralysis","18-44",71378.170645,23882.6124309457
"Condition","agegrps","Perinatal Conditions","18-44",29886.618922,20184.4317459034
"Condition","agegrps","Pneumonia","18-44",753405.070486,113633.784005658
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",991346.007642,141950.712671624
"Condition","agegrps","Residual Codes","18-44",3787238.752013,255542.62512916
"Condition","agegrps","Skin disorders","18-44",6838648.920461,411607.852574744
"Condition","agegrps","Symptoms","18-44",1867698.400087,188438.288354388
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",3482446.304574,241619.254654312
"Condition","agegrps","Thyroid disease","18-44",3164805.54965,238727.570744804
"Condition","agegrps","Tonsillitis","18-44",505227.931494,115406.069883601
"Condition","agegrps","Trauma-related disorders","18-44",12887939.689002,530005.756567266
"Condition","agegrps","Urinary tract infections","18-44",2655341.724029,215373.514158105
"Condition","agegrps","Acute Bronchitis and URI","45-64",7103942.344929,417002.241509181
"Condition","agegrps","Allergic reactions","45-64",1501033.182574,148537.572062568
"Condition","agegrps","Anemia and other deficiencies","45-64",693474.137998,89626.0860468458
"Condition","agegrps","Appendicitis","45-64",60112.609419,24917.854684633
"Condition","agegrps","Back problems","45-64",8693389.448045,443884.643661451
"Condition","agegrps","Cancer","45-64",3812353.296797,245440.275078942
"Condition","agegrps","Cataract","45-64",878228.10823,108979.342984228
"Condition","agegrps","Cerebrovascular disease","45-64",574424.87066,80551.7858285124
"Condition","agegrps","CNS infection","45-64",30576.2404,16037.1406488167
"Condition","agegrps","Coma, brain damage","45-64",9895.275408,7312.99686399281
"Condition","agegrps","Complications of surgery or device","45-64",296001.378211,72311.0438870456
"Condition","agegrps","Congenital anomalies","45-64",310287.47122,61144.9398443105
"Condition","agegrps","COPD, asthma","45-64",13471023.375359,500796.670044405
"Condition","agegrps","Diabetes mellitus","45-64",8484346.761141,360304.734525171
"Condition","agegrps","Disorders of mouth and esophagus","45-64",450522.325732,81306.8203289468
"Condition","agegrps","Disorders of teeth and jaws","45-64",2374379.246858,206499.126182201
"Condition","agegrps","Disorders of the upper GI","45-64",8588035.721515,410268.023558535
"Condition","agegrps","Epilepsy and convulsions","45-64",653354.254946,90043.2889476629
"Condition","agegrps","Female genital disorders, and contraception","45-64",4199313.985911,266632.829130623
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",1185092.584019,129365.026226337
"Condition","agegrps","Glaucoma","45-64",908205.838983,103572.104661622
"Condition","agegrps","Headache","45-64",3239180.830862,225456.279769167
"Condition","agegrps","Heart disease","45-64",6865291.33068,361655.557854227
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",301351.09034,60992.4301064925
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",934404.201674,114011.905145148
"Condition","agegrps","Hernias","45-64",1122447.867376,149648.148451396
"Condition","agegrps","Hyperlipidemia","45-64",13837999.869655,587738.660934402
"Condition","agegrps","Hypertension","45-64",20655417.094622,724639.885477873
"Condition","agegrps","Infectious diseases","45-64",4535062.350827,263029.143188329
"Condition","agegrps","Influenza","45-64",772104.556764,93888.2714090371
"Condition","agegrps","Intestinal infection","45-64",1351969.597939,125599.005820393
"Condition","agegrps","Kidney Disease","45-64",1476987.381485,123544.401172121
"Condition","agegrps","Male genital disorders","45-64",1026177.877446,108675.128098339
"Condition","agegrps","Mental disorders","45-64",12969848.910724,546650.776272065
"Condition","agegrps","Non-malignant breast disease","45-64",959685.275966,124184.60894643
"Condition","agegrps","Non-malignant neoplasm","45-64",2280585.30278,216002.708281943
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",9184691.244291,433957.735370178
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",3765779.064985,244696.271927528
"Condition","agegrps","Other care and screening","45-64",9409446.596888,500269.183192247
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",2696921.013979,196109.070591093
"Condition","agegrps","Other CNS disorders","45-64",5263896.741256,276643.34720418
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",4179510.296273,258320.523808965
"Condition","agegrps","Other eye disorders","45-64",4223926.432473,249494.216668802
"Condition","agegrps","Other GI","45-64",2632083.90108,195403.910955497
"Condition","agegrps","Other stomach and intestinal disorders","45-64",854696.903733,111621.253650673
"Condition","agegrps","Other urinary","45-64",1486278.795497,140140.994010079
"Condition","agegrps","Otitis media","45-64",951718.718327,104333.702280386
"Condition","agegrps","Paralysis","45-64",75267.52128,24794.4555433451
"Condition","agegrps","Pneumonia","45-64",1206141.623776,147990.404734028
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",752751.705909,105389.748792105
"Condition","agegrps","Residual Codes","45-64",7502573.565952,379033.232342612
"Condition","agegrps","Skin disorders","45-64",6135222.076875,337913.648982371
"Condition","agegrps","Symptoms","45-64",1700738.124211,142034.502015939
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",6860793.196328,332347.533097832
"Condition","agegrps","Thyroid disease","45-64",5515148.903779,293707.932894609
"Condition","agegrps","Tonsillitis","45-64",49755.3862,20522.3565798156
"Condition","agegrps","Trauma-related disorders","45-64",9695382.82753,416303.594435952
"Condition","agegrps","Urinary tract infections","45-64",2007728.900018,178056.884899813
"Condition","agegrps","Acute Bronchitis and URI","65+",2828681.244714,203730.547464665
"Condition","agegrps","Allergic reactions","65+",968209.537347,126169.473120595
"Condition","agegrps","Anemia and other deficiencies","65+",1106891.32845,137223.240986621
"Condition","agegrps","Appendicitis","65+",19834.468114,12577.2821792119
"Condition","agegrps","Back problems","65+",4777786.733761,310449.597563392
"Condition","agegrps","Cancer","65+",5419674.731949,316332.376723583
"Condition","agegrps","Cataract","65+",3065886.708551,201002.038754473
"Condition","agegrps","Cerebrovascular disease","65+",1353809.188841,154987.495494584
"Condition","agegrps","CNS infection","65+",28408.778966,16666.7525917438
"Condition","agegrps","Coma, brain damage","65+",28989.403026,21438.732842249
"Condition","agegrps","Complications of surgery or device","65+",277770.59045,60394.6474338742
"Condition","agegrps","Congenital anomalies","65+",304720.82111,65246.5577557649
"Condition","agegrps","COPD, asthma","65+",9002026.876358,458981.430033719
"Condition","agegrps","Diabetes mellitus","65+",7436280.884751,369532.288981564
"Condition","agegrps","Disorders of mouth and esophagus","65+",237914.553438,51671.05276761
"Condition","agegrps","Disorders of teeth and jaws","65+",951879.300967,112882.20120022
"Condition","agegrps","Disorders of the upper GI","65+",7043553.979302,313176.243165599
"Condition","agegrps","Epilepsy and convulsions","65+",350203.142555,66912.7991805274
"Condition","agegrps","Female genital disorders, and contraception","65+",1127122.181579,120286.498167739
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",697421.366122,102831.005051145
"Condition","agegrps","Glaucoma","65+",2205510.188846,177118.269632885
"Condition","agegrps","Headache","65+",897442.924811,128367.13504648
"Condition","agegrps","Heart disease","65+",10222157.499781,475791.054935006
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",398338.003923,70460.594828457
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",1119362.115358,133126.601557936
"Condition","agegrps","Hernias","65+",809287.477781,113904.850624079
"Condition","agegrps","Hyperlipidemia","65+",13201367.903273,555359.855157589
"Condition","agegrps","Hypertension","65+",19843568.88884,759779.950160351
"Condition","agegrps","Infectious diseases","65+",2000627.104837,173146.427085262
"Condition","agegrps","Influenza","65+",320141.67007,70969.6775868993
"Condition","agegrps","Intestinal infection","65+",726190.454413,91076.5897426922
"Condition","agegrps","Kidney Disease","65+",1364912.597758,152585.04514239
"Condition","agegrps","Male genital disorders","65+",2416146.547313,185331.884650816
"Condition","agegrps","Mental disorders","65+",7303332.729047,397562.813526182
