"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"racesex","insurance","Male, White","Public only, all ages",0.17582776750761,0.00821977682366381
"racesex","insurance","Male, White","Uninsured, all ages",0.0614699908084994,0.00401520398807766
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0.666588527090339,0.0253503277804489
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0.262648525569921,0.0268458461157054
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.07076294733974,0.0155803382451702
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.772052671228063,0.025033972174276
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.149709292069836,0.0197562232508498
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.0782380367021012,0.010489206521884
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",0.540550995436846,0.0173974465145612
"racesex","ins_lt65","Female, Black","<65, Public only",0.383782334577528,0.0173790673146991
"racesex","ins_lt65","Female, Black","<65, Uninsured",0.0756666699856257,0.00547788818576998
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",0.475872219171878,0.0170574948079924
"racesex","ins_lt65","Female, Hispanic","<65, Public only",0.364081558463642,0.0146186482659932
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",0.160046222364481,0.00918536118055044
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",0.781112590549013,0.0103107002074732
"racesex","ins_lt65","Female, White","<65, Public only",0.163869476741138,0.00947013815743856
"racesex","ins_lt65","Female, White","<65, Uninsured",0.0550179327098485,0.00394208638438103
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0.633536054131095,0.0352351380205121
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0.284992505296435,0.024598215033147
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.0814714405724699,0.0242270771953674
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.780830909102509,0.0224988454296059
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.145402716518283,0.019186894305751
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.0737663743792083,0.0108862870461435
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",0.547073118948826,0.0151736521052563
"racesex","ins_lt65","Male, Black","<65, Public only",0.320330824267219,0.0149484066980518
"racesex","ins_lt65","Male, Black","<65, Uninsured",0.132596056783955,0.00865599138012595
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",0.481382609754719,0.0151237406183769
"racesex","ins_lt65","Male, Hispanic","<65, Public only",0.300620796091733,0.0113241831337703
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",0.217996594153548,0.00959042008798689
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",0.789650672455848,0.009833699194601
"racesex","ins_lt65","Male, White","<65, Public only",0.135692624656814,0.00822030294643152
"racesex","ins_lt65","Male, White","<65, Uninsured",0.0746567028873385,0.00485745932408089
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.339517293890246,0.0548729431293105
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.449625225427016,0.060930156617338
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.184710063428367,0.0449037576345655
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0.0261474172543696,0.0259864732001248
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.267299371440141,0.0357894053674986
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.406274486685537,0.0544580932718848
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.302421572567957,0.0575027885316406
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0240045693063655,0.0145418783427228
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",0.340726523155335,0.0253412681220677
"racesex","ins_ge65","Female, Black","65+, Medicare and private",0.386799982581835,0.0263461151594922
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",0.248161458771803,0.0218513219994817
"racesex","ins_ge65","Female, Black","65+, No medicare",0.0243120354910273,0.010765946309245
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",0.387499480215905,0.0294131915068845
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",0.169349039559539,0.0238543643554072
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",0.391705279825923,0.0328380302591119
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",0.0514462003986332,0.0130347023297416
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",0.328999435171393,0.0156745890699276
"racesex","ins_ge65","Female, White","65+, Medicare and private",0.584900617897787,0.0154594061541386
"racesex","ins_ge65","Female, White","65+, Medicare and other public",0.0765275899121097,0.00772448312577021
"racesex","ins_ge65","Female, White","65+, No medicare",0.00957235701871035,0.00284587137265386
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.308712421191318,0.127918580094821
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.56812773697299,0.133150792110029
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.0946447843494554,0.0440731661860668
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0.0285150574862357,0.0226218108482208
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.368362964891894,0.0597791392898771
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.402569343066126,0.0786295956986222
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.204074613638699,0.0374954807019116
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0249930784032811,0.0146327658526114
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",0.36132445171744,0.0331526886484227
"racesex","ins_ge65","Male, Black","65+, Medicare and private",0.41523252415884,0.0351138843338949
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",0.201455121216177,0.0268140322750466
"racesex","ins_ge65","Male, Black","65+, No medicare",0.0219879029075434,0.00936486207758681
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",0.394081263456629,0.0365026302435867
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",0.235444043401201,0.0339014105586182
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",0.322293652580541,0.036333606518376
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",0.0481810405616291,0.0158928466020094
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",0.318404730520566,0.0157061945841469
"racesex","ins_ge65","Male, White","65+, Medicare and private",0.631384280785799,0.0165066694523042
"racesex","ins_ge65","Male, White","65+, Medicare and other public",0.0391683374253046,0.0065918617668277
"racesex","ins_ge65","Male, White","65+, No medicare",0.0110426512683307,0.00506460087624126
"education","insurance","Less than high school","Any private, all ages",0.381670963869691,0.0123450727827488
"education","insurance","Less than high school","Public only, all ages",0.42615764349244,0.0135236959617554
"education","insurance","Less than high school","Uninsured, all ages",0.192171392637869,0.00968151509306323
"education","insurance","High school","Any private, all ages",0.623429819114125,0.00990898517832938
"education","insurance","High school","Public only, all ages",0.255587996241956,0.00840211327451468
"education","insurance","High school","Uninsured, all ages",0.120982184643919,0.00578803898282418
"education","insurance","Some college","Any private, all ages",0.811834361987609,0.00563652517567426
"education","insurance","Some college","Public only, all ages",0.131928611706511,0.00500940404446137
"education","insurance","Some college","Uninsured, all ages",0.0562370263058801,0.00295300751802981
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.57355147190015,0.014334134690092
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.390571227997864,0.0143401046274563
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.0358773001019855,0.0032891238263892
"education","insurance","Missing","Any private, all ages",0.237671699369724,0.0449970117551098
"education","insurance","Missing","Public only, all ages",0.455312451785248,0.0482458877358315
"education","insurance","Missing","Uninsured, all ages",0.307015848845028,0.0430973362734215
"education","ins_lt65","Less than high school","<65, Any private",0.414023490333273,0.0143985743931011
"education","ins_lt65","Less than high school","<65, Public only",0.337213355589695,0.0158673474116702
"education","ins_lt65","Less than high school","<65, Uninsured",0.248763154077032,0.0123136748067504
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",0.648661876554043,0.0105205716645698
"education","ins_lt65","High school","<65, Public only",0.198432357117777,0.00836980604049007
"education","ins_lt65","High school","<65, Uninsured",0.152905766328181,0.00726671572724731
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",0.845623739806899,0.00564971131186345
"education","ins_lt65","Some college","<65, Public only",0.0861411720857702,0.00434909783632956
"education","ins_lt65","Some college","<65, Uninsured",0.0682350881073306,0.00359442443388582
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",0.57355147190015,0.014334134690092
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",0.390571227997864,0.0143401046274563
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",0.0358773001019855,0.0032891238263892
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",0.284222575422606,0.0547972265844158
"education","ins_lt65","Missing","<65, Public only",0.298265064546878,0.0544296857805181
"education","ins_lt65","Missing","<65, Uninsured",0.417512360030516,0.0559026072929883
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",0.37932202766638,0.0203330901306176
"education","ins_ge65","Less than high school","65+, Medicare and private",0.276623520511748,0.0219710099931408
"education","ins_ge65","Less than high school","65+, Medicare and other public",0.317527303109647,0.0211952620384956
"education","ins_ge65","Less than high school","65+, No medicare",0.0265271487122254,0.00552205237081188
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",0.375252675175933,0.0196510393667473
"education","ins_ge65","High school","65+, Medicare and private",0.520185614014471,0.01852258437258
"education","ins_ge65","High school","65+, Medicare and other public",0.0943027133282756,0.0096111230092381
"education","ins_ge65","High school","65+, No medicare",0.0102589974813208,0.00326382524553591
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",0.285669763469192,0.0142095660221676
"education","ins_ge65","Some college","65+, Medicare and private",0.648987571397471,0.0151543191811698
"education","ins_ge65","Some college","65+, Medicare and other public",0.0501946114207653,0.00536960808618986
"education","ins_ge65","Some college","65+, No medicare",0.0151480537125718,0.00404673782787138
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",0.587632019943597,0.0858946751915147
"education","ins_ge65","Missing","65+, Medicare and private",0.117326785840124,0.0551438643180035
"education","ins_ge65","Missing","65+, Medicare and other public",0.27368469727762,0.0656921829788851
"education","ins_ge65","Missing","65+, No medicare",0.0213564969386594,0.0159057344185194
"employed","insurance","Employed","Any private, all ages",0.804093486454348,0.00615753607864095
"employed","insurance","Employed","Public only, all ages",0.0959442238110002,0.00409765900722875
"employed","insurance","Employed","Uninsured, all ages",0.099962289734652,0.00409097202424806
"employed","insurance","Not employed","Any private, all ages",0.518399471549532,0.0089208660478416
"employed","insurance","Not employed","Public only, all ages",0.398820188850275,0.00807209762238395
"employed","insurance","Not employed","Uninsured, all ages",0.0827803396001933,0.00418553457517257
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.562881264812188,0.0147777590887847
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.403919825658523,0.0149763149133687
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.0331989095292888,0.00317379644408479
"employed","insurance","Missing","Any private, all ages",0.273125720492913,0.122268070026935
"employed","insurance","Missing","Public only, all ages",0.353821048767319,0.140299570750244
"employed","insurance","Missing","Uninsured, all ages",0.373053230739767,0.134920224830671
"employed","ins_lt65","Employed","<65, Any private",0.810966910343734,0.0062213171912966
"employed","ins_lt65","Employed","<65, Public only",0.0833350231922614,0.00411695825993596
"employed","ins_lt65","Employed","<65, Uninsured",0.105698066464005,0.0043044683058928
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",0.515435912052771,0.0117088449120014
"employed","ins_lt65","Not employed","<65, Public only",0.348107548109852,0.0106778806067868
"employed","ins_lt65","Not employed","<65, Uninsured",0.136456539837377,0.00691453111720939
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",0.562881264812188,0.0147777590887847
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",0.403919825658523,0.0149763149133687
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",0.0331989095292888,0.00317379644408479
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",0.43072000727822,0.167154683230971
"employed","ins_lt65","Missing","<65, Public only",0.0573401725076902,0.0452045029401135
"employed","ins_lt65","Missing","<65, Uninsured",0.51193982021409,0.168400512727175
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",0.26083414298644,0.0206750485095458
"employed","ins_ge65","Employed","65+, Medicare and private",0.660992636184299,0.0232265772703823
"employed","ins_ge65","Employed","65+, Medicare and other public",0.0404047335811025,0.00693720177523345
"employed","ins_ge65","Employed","65+, No medicare",0.0377684872481583,0.011388177318835
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",0.346280363780439,0.0116159269554915
"employed","ins_ge65","Not employed","65+, Medicare and private",0.517219477703909,0.0126875032743792
"employed","ins_ge65","Not employed","65+, Medicare and other public",0.126072691615428,0.0075383314062729
"employed","ins_ge65","Not employed","65+, No medicare",0.0104274669002245,0.00187938353863389
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0.867650290883802,0.131894378315832
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0.132349709116198,0.131894378315832
"poverty","insurance","Negative or poor","Any private, all ages",0.202351969408166,0.0113976941805179
"poverty","insurance","Negative or poor","Public only, all ages",0.658025071344397,0.0125356546995393
"poverty","insurance","Negative or poor","Uninsured, all ages",0.139622959247436,0.00804390740641648
"poverty","insurance","Near-poor","Any private, all ages",0.301042326092341,0.0216567339958794
"poverty","insurance","Near-poor","Public only, all ages",0.559927097854069,0.0203314751275618
"poverty","insurance","Near-poor","Uninsured, all ages",0.139030576053589,0.0115347665295019
"poverty","insurance","Low income","Any private, all ages",0.452025954054947,0.0133562268995984
"poverty","insurance","Low income","Public only, all ages",0.417592611493185,0.0124783810777881
"poverty","insurance","Low income","Uninsured, all ages",0.130381434451868,0.00780362112793711
"poverty","insurance","Middle income","Any private, all ages",0.73318486249461,0.00958249138871959
"poverty","insurance","Middle income","Public only, all ages",0.182256134475175,0.00801776014859142
"poverty","insurance","Middle income","Uninsured, all ages",0.084559003030215,0.00466438597408054
"poverty","insurance","High income","Any private, all ages",0.893907305171286,0.00487565353346588
"poverty","insurance","High income","Public only, all ages",0.0704314182880778,0.00405645577193247
"poverty","insurance","High income","Uninsured, all ages",0.0356612765406358,0.00285475636196174
"poverty","ins_lt65","Negative or poor","<65, Any private",0.192524941080242,0.0118285690264606
"poverty","ins_lt65","Negative or poor","<65, Public only",0.652743761720948,0.0135188870360297
"poverty","ins_lt65","Negative or poor","<65, Uninsured",0.15473129719881,0.00889393576491555
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",0.305208465513705,0.0251303522847009
"poverty","ins_lt65","Near-poor","<65, Public only",0.524113219798097,0.0236715918280821
"poverty","ins_lt65","Near-poor","<65, Uninsured",0.170678314688198,0.0141214088975728
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",0.464138967748621,0.015085134207396
"poverty","ins_lt65","Low income","<65, Public only",0.377231818597493,0.0136337969623347
"poverty","ins_lt65","Low income","<65, Uninsured",0.158629213653886,0.0092055731323662
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",0.767026918445657,0.0101276211600552
"poverty","ins_lt65","Middle income","<65, Public only",0.134960115543688,0.00803315332626064
"poverty","ins_lt65","Middle income","<65, Uninsured",0.0980129660106547,0.00550422492605677
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",0.927249208010333,0.00449799130454122
"poverty","ins_lt65","High income","<65, Public only",0.0307414387589179,0.00314996019157457
"poverty","ins_lt65","High income","<65, Uninsured",0.0420093532307487,0.00337174626005752
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",0.309550162543116,0.0285867953106434
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",0.285113599954459,0.0281922426798259
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",0.395136250212371,0.0307408434543713
"poverty","ins_ge65","Negative or poor","65+, No medicare",0.0101999872900533,0.00427237081466217
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",0.39854134840837,0.0360793627708857
"poverty","ins_ge65","Near-poor","65+, Medicare and private",0.277862939502098,0.0324904528009947
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",0.307451097319474,0.0354373104236887
"poverty","ins_ge65","Near-poor","65+, No medicare",0.0161446147700578,0.00721380455739007
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",0.450391562721274,0.0257328909188632
"poverty","ins_ge65","Low income","65+, Medicare and private",0.398070509131448,0.024977987741131
"poverty","ins_ge65","Low income","65+, Medicare and other public",0.141666935667916,0.0149962125400625
"poverty","ins_ge65","Low income","65+, No medicare",0.0098709924793623,0.00300131861067187
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
