"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","region","Poisoning by medical and non-medical substances","Midwest",444985.77407,77348.6510363145
"Condition","region","Residual Codes","Midwest",5803647.807494,392640.71957239
"Condition","region","Skin disorders","Midwest",5500566.021419,340826.966794217
"Condition","region","Symptoms","Midwest",1404879.983897,153062.590764223
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",3718869.625872,306191.414053237
"Condition","region","Thyroid disease","Midwest",3800619.158022,327647.247363789
"Condition","region","Tonsillitis","Midwest",192408.231454,58195.4743311671
"Condition","region","Trauma-related disorders","Midwest",8261980.491474,463698.99395665
"Condition","region","Urinary tract infections","Midwest",1761775.594115,182705.234922823
"Condition","region","Acute Bronchitis and URI","South",12338376.312557,1034410.07395782
"Condition","region","Allergic reactions","South",1895902.304372,196718.738474869
"Condition","region","Anemia and other deficiencies","South",1373911.525639,168370.775206445
"Condition","region","Appendicitis","South",128847.307339,50207.2494272814
"Condition","region","Back problems","South",6517992.432254,433446.009735139
"Condition","region","Cancer","South",6303731.55602,553334.80578548
"Condition","region","Cataract","South",1492627.557557,177752.880263489
"Condition","region","Cerebrovascular disease","South",1571850.663999,140571.940162422
"Condition","region","CNS infection","South",49830.072872,26650.045047704
"Condition","region","Complications of pregnancy and birth","South",642103.903262,108827.95829189
"Condition","region","Complications of surgery or device","South",465888.866906,83304.9982632203
"Condition","region","Congenital anomalies","South",555988.948383,119519.223303761
"Condition","region","COPD, asthma","South",18078813.658788,966899.325373828
"Condition","region","Diabetes mellitus","South",10007575.097098,552657.432130812
"Condition","region","Disorders of mouth and esophagus","South",269177.739721,63896.3113804263
"Condition","region","Disorders of teeth and jaws","South",2257550.768885,251934.320246904
"Condition","region","Disorders of the upper GI","South",9548492.251436,481090.621354332
"Condition","region","Epilepsy and convulsions","South",893886.080484,110293.432246076
"Condition","region","Female genital disorders, and contraception","South",5910505.238514,474722.429111277
"Condition","region","Gallbladder, pancreatic, and liver disease","South",1219976.5118,138664.80074639
"Condition","region","Glaucoma","South",1190618.547954,156929.030491158
"Condition","region","Headache","South",2993574.606938,282909.866314061
"Condition","region","Heart disease","South",9746036.397516,507756.947971492
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",610783.355764,129988.951279728
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",1363802.003984,173467.799935586
"Condition","region","Hernias","South",673234.226783,103651.328902157
"Condition","region","Hyperlipidemia","South",18047253.965281,814697.657994401
"Condition","region","Hypertension","South",24466326.761482,1082821.14358335
"Condition","region","Infectious diseases","South",5918813.805005,467580.702764149
"Condition","region","Influenza","South",833429.38737,185541.093134782
"Condition","region","Intestinal infection","South",3263932.631358,332247.257031042
"Condition","region","Kidney Disease","South",2353748.395467,178182.006205948
"Condition","region","Male genital disorders","South",1517716.048855,207122.651628885
"Condition","region","Mental disorders","South",16136386.454799,737362.947733213
"Condition","region","Non-malignant breast disease","South",613380.462689,97961.8397410797
"Condition","region","Non-malignant neoplasm","South",1333159.45918,217370.546480822
"Condition","region","Normal birth/live born","South",2390320.01629,249997.29574723
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",14354085.951192,697645.541455874
"Condition","region","Other bone and musculoskeletal disease","South",2670030.826634,225727.100136424
"Condition","region","Other care and screening","South",9702578.2557,699370.803860859
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",2320771.280649,226788.617232613
"Condition","region","Other CNS disorders","South",5712502.457091,387748.146738333
"Condition","region","Other endocrine, nutritional & immune disorder","South",6414728.953033,441258.264021365
"Condition","region","Other eye disorders","South",5310750.071992,419226.164050393
"Condition","region","Other GI","South",3029715.931587,212526.461417031
"Condition","region","Other stomach and intestinal disorders","South",750801.782978,94877.9022274483
"Condition","region","Other urinary","South",2157684.313663,219748.179185117
"Condition","region","Otitis media","South",4130042.714976,365184.824884081
"Condition","region","Paralysis","South",133314.430437,41032.9494972875
"Condition","region","Perinatal Conditions","South",125235.418709,54643.8635177452
"Condition","region","Pneumonia","South",1417955.75324,173023.252243915
"Condition","region","Poisoning by medical and non-medical substances","South",595997.311703,148666.935660425
"Condition","region","Residual Codes","South",8738242.814499,481915.506705266
"Condition","region","Skin disorders","South",8058791.152743,557089.634184559
"Condition","region","Symptoms","South",3170642.728429,264061.391359795
"Condition","region","Systemic lupus and connective tissues disorders","South",6160332.563248,438085.795855567
"Condition","region","Thyroid disease","South",5905117.129001,419897.723999873
"Condition","region","Tonsillitis","South",398069.048938,91830.1876704878
"Condition","region","Trauma-related disorders","South",11360505.913074,605890.381983536
"Condition","region","Urinary tract infections","South",2791317.030116,204790.606770252
"Condition","region","Acute Bronchitis and URI","West",6107449.730649,545070.524340749
"Condition","region","Allergic reactions","West",1423428.932349,141253.612119424
"Condition","region","Anemia and other deficiencies","West",791576.162795,106416.914733953
"Condition","region","Appendicitis","West",74719.734944,27367.5837360318
"Condition","region","Back problems","West",4657226.655524,293507.717589633
"Condition","region","Cancer","West",3293944.495311,277548.082972319
"Condition","region","Cataract","West",977386.34917,121792.068868174
"Condition","region","Cerebrovascular disease","West",791486.641878,121105.207247679
"Condition","region","CNS infection","West",57653.042644,27727.2916979043
"Condition","region","Coma, brain damage","West",20384.870344,14543.2811575228
"Condition","region","Complications of pregnancy and birth","West",373514.093611,80000.2187721376
"Condition","region","Complications of surgery or device","West",220654.542051,55739.5592736628
"Condition","region","Congenital anomalies","West",389389.945477,65289.1116034644
"Condition","region","COPD, asthma","West",9918332.289924,520097.473638306
"Condition","region","Diabetes mellitus","West",4521070.167251,315258.04802026
"Condition","region","Disorders of mouth and esophagus","West",208459.002384,71543.8148951559
"Condition","region","Disorders of teeth and jaws","West",1667956.977861,149150.333054134
"Condition","region","Disorders of the upper GI","West",4120825.364724,274278.928251756
"Condition","region","Epilepsy and convulsions","West",575473.380388,95204.3821051298
"Condition","region","Female genital disorders, and contraception","West",2967896.276722,282776.527220575
"Condition","region","Gallbladder, pancreatic, and liver disease","West",518596.335565,86738.7049129551
"Condition","region","Glaucoma","West",810755.47852,137145.737081814
"Condition","region","Headache","West",2001780.592811,184627.10736821
"Condition","region","Heart disease","West",4449856.897274,330179.23782858
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",241416.1591,47773.3537329027
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",461311.239017,81014.5564265079
"Condition","region","Hernias","West",398878.20962,93332.8572583729
"Condition","region","Hyperlipidemia","West",9719282.984105,566200.695713036
"Condition","region","Hypertension","West",11669382.859267,614489.134104252
"Condition","region","Infectious diseases","West",3810625.40737,290799.284816013
"Condition","region","Influenza","West",625264.647254,104255.175945904
"Condition","region","Intestinal infection","West",1658712.804896,178269.688499081
"Condition","region","Kidney Disease","West",952980.650895,123656.35275515
"Condition","region","Male genital disorders","West",995531.06722,105514.365318641
"Condition","region","Mental disorders","West",8524531.178177,495127.201040707
"Condition","region","Non-malignant breast disease","West",293211.210377,50841.7730853938
"Condition","region","Non-malignant neoplasm","West",880551.534438,113912.867146272
"Condition","region","Normal birth/live born","West",1414264.088109,139490.929283676
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",8384084.678187,388171.857969249
"Condition","region","Other bone and musculoskeletal disease","West",1605224.970513,169851.356909851
"Condition","region","Other care and screening","West",4218883.052138,357882.257189321
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",1220072.271202,146014.918907881
"Condition","region","Other CNS disorders","West",3163223.995535,257448.220039116
"Condition","region","Other endocrine, nutritional & immune disorder","West",3081076.846123,272107.64456613
"Condition","region","Other eye disorders","West",3678332.781276,255008.618268245
"Condition","region","Other GI","West",1863833.238563,165209.697865208
"Condition","region","Other stomach and intestinal disorders","West",325056.269613,81847.5420552892
"Condition","region","Other urinary","West",1140718.491507,168917.603300757
"Condition","region","Otitis media","West",2149257.961161,201666.660592992
"Condition","region","Paralysis","West",37159.721449,15650.411163797
"Condition","region","Perinatal Conditions","West",48774.332937,21203.8089405978
"Condition","region","Pneumonia","West",875714.082934,118365.987109466
"Condition","region","Poisoning by medical and non-medical substances","West",373241.346955,85270.9645259226
"Condition","region","Residual Codes","West",5270279.63497,357517.431380171
"Condition","region","Skin disorders","West",5118105.569535,340585.203977897
"Condition","region","Symptoms","West",2139181.999,182114.385958799
"Condition","region","Systemic lupus and connective tissues disorders","West",3693463.668752,298298.520624136
"Condition","region","Thyroid disease","West",4020222.513945,338064.691079852
"Condition","region","Tonsillitis","West",238997.159946,60533.835341861
"Condition","region","Trauma-related disorders","West",7938494.427481,459141.760187567
"Condition","region","Urinary tract infections","West",1622172.937857,142625.69003214
"Condition","married","Acute Bronchitis and URI","Married",10598202.962192,686956.565437169
"Condition","married","Allergic reactions","Married",1882600.968271,178229.54799621
"Condition","married","Anemia and other deficiencies","Married",1603703.34984,184596.546162564
"Condition","married","Appendicitis","Married",89522.384413,35001.9910797672
"Condition","married","Back problems","Married",11551243.033547,616933.209314907
"Condition","married","Cancer","Married",10280405.108927,645058.293871613
"Condition","married","Cataract","Married",2678086.401172,266703.5142352
"Condition","married","Cerebrovascular disease","Married",1860667.156222,179775.829198271
"Condition","married","CNS infection","Married",101500.464945,68032.8349072384
"Condition","married","Coma, brain damage","Married",56673.193035,40503.4945448978
"Condition","married","Complications of pregnancy and birth","Married",857125.929599,129063.265806688
"Condition","married","Complications of surgery or device","Married",706423.444135,131870.72806029
"Condition","married","Congenital anomalies","Married",511629.501665,96903.2301030232
"Condition","married","COPD, asthma","Married",18454049.931364,804643.252336269
"Condition","married","Diabetes mellitus","Married",13268595.748151,610597.040966035
"Condition","married","Disorders of mouth and esophagus","Married",337146.419204,74817.4052598189
"Condition","married","Disorders of teeth and jaws","Married",3174971.874419,287359.739612732
"Condition","married","Disorders of the upper GI","Married",12905331.228306,565997.551810872
"Condition","married","Epilepsy and convulsions","Married",804100.660033,104235.643478832
"Condition","married","Female genital disorders, and contraception","Married",7222008.254386,437876.799207926
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",1443093.239789,152803.951797932
"Condition","married","Glaucoma","Married",2011136.581278,197461.201934424
"Condition","married","Headache","Married",4217208.82477,309375.821179727
"Condition","married","Heart disease","Married",13003415.212378,614714.246817027
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",708545.278681,144289.75155557
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",1641644.238939,191399.512182308
"Condition","married","Hernias","Married",1110167.395925,140095.924489859
"Condition","married","Hyperlipidemia","Married",29632061.122291,1145509.81803137
"Condition","married","Hypertension","Married",34385985.277282,1210217.38239364
"Condition","married","Infectious diseases","Married",6115354.494471,411328.468337205
"Condition","married","Influenza","Married",722448.430035,138797.728325567
"Condition","married","Intestinal infection","Married",2171534.89804,205298.380952192
"Condition","married","Kidney Disease","Married",2518065.830409,202990.61965619
"Condition","married","Male genital disorders","Married",3355681.241962,256326.223666123
"Condition","married","Mental disorders","Married",18290950.371988,755329.977716405
"Condition","married","Non-malignant breast disease","Married",1051247.066352,142863.282155682
"Condition","married","Non-malignant neoplasm","Married",2240803.831386,232621.574634921
"Condition","married","Normal birth/live born","Married",4053834.158024,315520.117134374
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",19862006.017048,795428.211761219
"Condition","married","Other bone and musculoskeletal disease","Married",3728963.469981,277733.130572369
"Condition","married","Other care and screening","Married",12047325.035011,649430.405024465
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",3804267.621045,265009.897770333
"Condition","married","Other CNS disorders","Married",8410661.829319,429228.095205457
"Condition","married","Other endocrine, nutritional & immune disorder","Married",8003536.685061,486713.091449194
"Condition","married","Other eye disorders","Married",6866895.110344,446629.57961394
"Condition","married","Other GI","Married",3830520.058002,267052.858749512
"Condition","married","Other stomach and intestinal disorders","Married",932551.00847,120057.751245944
"Condition","married","Other urinary","Married",3324630.788123,274363.045518362
"Condition","married","Otitis media","Married",1927888.960335,185419.370535158
"Condition","married","Paralysis","Married",115444.359935,46473.8584843705
"Condition","married","Perinatal Conditions","Married",41135.11966,26811.5372052131
"Condition","married","Pneumonia","Married",1722493.523105,178711.822292401
"Condition","married","Poisoning by medical and non-medical substances","Married",629484.383377,114780.289838529
"Condition","married","Residual Codes","Married",12104365.308481,600888.178093967
"Condition","married","Skin disorders","Married",9754878.193792,579932.405804719
"Condition","married","Symptoms","Married",2952448.92944,246662.798794608
"Condition","married","Systemic lupus and connective tissues disorders","Married",8568147.301942,504435.81887153
"Condition","married","Thyroid disease","Married",9477713.231648,520334.949697148
"Condition","married","Tonsillitis","Married",205363.892199,67833.6127448706
"Condition","married","Trauma-related disorders","Married",13291873.448575,624380.578368037
"Condition","married","Urinary tract infections","Married",3196251.777281,241896.926632073
"Condition","married","Acute Bronchitis and URI","Widowed",966226.085945,146385.212266764
"Condition","married","Allergic reactions","Widowed",279256.156072,63543.8187107536
"Condition","married","Anemia and other deficiencies","Widowed",704547.036125,126941.850607585
"Condition","married","Appendicitis","Widowed",43086.634289,30467.5255877642
"Condition","married","Back problems","Widowed",1484851.527631,162907.759286296
"Condition","married","Cancer","Widowed",2341557.87592,257923.450121089
"Condition","married","Cataract","Widowed",1046348.559683,129134.66600125
"Condition","married","Cerebrovascular disease","Widowed",958669.537366,120428.679638234
"Condition","married","CNS infection","Widowed",41234.528778,24966.3065634592
"Condition","married","Coma, brain damage","Widowed",38404.534584,22463.4186577959
"Condition","married","Complications of surgery or device","Widowed",78557.670786,31960.3441433368
"Condition","married","Congenital anomalies","Widowed",108022.185449,38625.1449685765
"Condition","married","COPD, asthma","Widowed",3353065.337461,239732.885986409
"Condition","married","Diabetes mellitus","Widowed",3321837.130029,228242.00498607
"Condition","married","Disorders of mouth and esophagus","Widowed",80736.809141,44144.7031685903
"Condition","married","Disorders of teeth and jaws","Widowed",296393.365849,78367.5983170319
"Condition","married","Disorders of the upper GI","Widowed",2954284.109211,227402.655414917
"Condition","married","Epilepsy and convulsions","Widowed",123962.893312,32741.3471699155
"Condition","married","Female genital disorders, and contraception","Widowed",442244.291753,89780.4448463913
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",214545.749911,49665.4357777614
"Condition","married","Glaucoma","Widowed",923308.227718,112396.38249023
"Condition","married","Headache","Widowed",247256.057628,60612.9531111096
"Condition","married","Heart disease","Widowed",4609396.810948,320316.442353844
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",174588.748129,56044.4081196792
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",489596.019429,91224.3328639643
"Condition","married","Hernias","Widowed",195032.713607,49868.2988463393
"Condition","married","Hyperlipidemia","Widowed",7090934.015803,392303.547587412
"Condition","married","Hypertension","Widowed",9457477.453815,493757.368679611
"Condition","married","Infectious diseases","Widowed",770153.28858,111124.050819965
"Condition","married","Influenza","Widowed",50603.759346,23432.3293307707
"Condition","married","Intestinal infection","Widowed",327905.419301,86911.4354220731
"Condition","married","Kidney Disease","Widowed",708450.836366,96671.809357169
"Condition","married","Male genital disorders","Widowed",465971.820047,91463.8016659137
"Condition","married","Mental disorders","Widowed",3265767.498651,215646.111891867
"Condition","married","Non-malignant breast disease","Widowed",95503.65804,40419.1678965468
"Condition","married","Non-malignant neoplasm","Widowed",246015.793884,74632.2497670706
"Condition","married","Normal birth/live born","Widowed",5985.031378,5985.031378
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",5516781.300936,309215.25487264
"Condition","married","Other bone and musculoskeletal disease","Widowed",1212980.408834,155537.73206858
"Condition","married","Other care and screening","Widowed",2559881.193132,226356.463880668
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",1284745.093069,169975.512604911
"Condition","married","Other CNS disorders","Widowed",1970528.065717,201060.189864125
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",2111165.629855,189507.952154222
"Condition","married","Other eye disorders","Widowed",2017624.169555,212476.201556239
"Condition","married","Other GI","Widowed",1237751.918379,118701.049832336
"Condition","married","Other stomach and intestinal disorders","Widowed",400586.963369,79903.600266894
"Condition","married","Other urinary","Widowed",1037969.400188,122681.622864531
"Condition","married","Otitis media","Widowed",135281.306697,36682.585175225
"Condition","married","Paralysis","Widowed",4042.598854,3058.79488227191
"Condition","married","Perinatal Conditions","Widowed",7924.741589,7924.741589
"Condition","married","Pneumonia","Widowed",458375.2876,87136.0671234033
"Condition","married","Poisoning by medical and non-medical substances","Widowed",114982.127645,67555.142919589
"Condition","married","Residual Codes","Widowed",2740238.332963,220752.867485126
"Condition","married","Skin disorders","Widowed",1709627.332875,188295.580010549
"Condition","married","Symptoms","Widowed",619982.40064,108616.676859602
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",1465815.712571,148668.05463278
"Condition","married","Thyroid disease","Widowed",2683740.295896,247449.533752195
"Condition","married","Trauma-related disorders","Widowed",2203268.966673,194253.716635452
"Condition","married","Urinary tract infections","Widowed",970065.695249,121276.348036477
"Condition","married","Acute Bronchitis and URI","Divorced",2069471.031343,202262.854843279
"Condition","married","Allergic reactions","Divorced",456467.740339,79753.5463041354
"Condition","married","Anemia and other deficiencies","Divorced",302701.816961,57205.4199641012
"Condition","married","Appendicitis","Divorced",35605.394302,26482.5271895505
"Condition","married","Back problems","Divorced",2848745.076405,222427.276243377
"Condition","married","Cancer","Divorced",1658124.771743,149243.015366104
"Condition","married","Cataract","Divorced",608448.130123,80684.3482369855
"Condition","married","Cerebrovascular disease","Divorced",468591.413482,73379.0722721931
"Condition","married","CNS infection","Divorced",15112.001734,15112.001734
"Condition","married","Complications of pregnancy and birth","Divorced",150441.820793,41285.6487757227
"Condition","married","Complications of surgery or device","Divorced",167561.053781,50268.2429994179
"Condition","married","Congenital anomalies","Divorced",79900.589502,31555.4758159938
"Condition","married","COPD, asthma","Divorced",5104988.939295,309991.81691613
"Condition","married","Diabetes mellitus","Divorced",3523419.703194,201821.350974898
"Condition","married","Disorders of mouth and esophagus","Divorced",58681.766099,31835.1270418007
"Condition","married","Disorders of teeth and jaws","Divorced",1064183.594683,148450.106699544
"Condition","married","Disorders of the upper GI","Divorced",3077310.432246,229145.190332501
"Condition","married","Epilepsy and convulsions","Divorced",369931.433742,89236.3824191096
"Condition","married","Female genital disorders, and contraception","Divorced",1473757.406652,178379.241000775
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",414121.123817,77335.5924176358
"Condition","married","Glaucoma","Divorced",408858.518687,70653.4044266181
"Condition","married","Headache","Divorced",1367301.509234,171669.752770635
"Condition","married","Heart disease","Divorced",3001464.68144,208962.666089136
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",85046.992528,35493.9940771822
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",551804.858019,95514.6139982315
"Condition","married","Hernias","Divorced",248934.982966,55159.8011609218
"Condition","married","Hyperlipidemia","Divorced",6467244.890406,314652.357760797
"Condition","married","Hypertension","Divorced",8868675.733818,371601.711723158
"Condition","married","Infectious diseases","Divorced",1774600.868856,177070.301475135
"Condition","married","Influenza","Divorced",154124.703711,47964.3656076963
"Condition","married","Intestinal infection","Divorced",468545.521096,80701.2861492839
"Condition","married","Kidney Disease","Divorced",733774.710856,95440.0879756899
"Condition","married","Male genital disorders","Divorced",385939.714105,77018.5125203599
"Condition","married","Mental disorders","Divorced",5974538.366694,337748.270818199
"Condition","married","Non-malignant breast disease","Divorced",194971.698185,51474.735638671
"Condition","married","Non-malignant neoplasm","Divorced",410658.429471,71029.0375917619
"Condition","married","Normal birth/live born","Divorced",206755.329587,56879.9915596095
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",6065039.816308,317672.050684101
"Condition","married","Other bone and musculoskeletal disease","Divorced",830126.154952,113354.999980078
"Condition","married","Other care and screening","Divorced",2755332.257905,223365.450644897
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",851106.231783,131973.839035085
"Condition","married","Other CNS disorders","Divorced",2160149.377192,194834.153963748
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",2044317.875362,180679.017945195
"Condition","married","Other eye disorders","Divorced",1457743.627921,150102.711120972
"Condition","married","Other GI","Divorced",1114541.10017,133165.959459231
"Condition","married","Other stomach and intestinal disorders","Divorced",268185.109641,70269.2327127834
"Condition","married","Other urinary","Divorced",619495.164642,102570.019419146
"Condition","married","Otitis media","Divorced",330491.990352,79781.3345386124
"Condition","married","Pneumonia","Divorced",484051.078561,99954.9616578552
"Condition","married","Poisoning by medical and non-medical substances","Divorced",184005.88334,43089.1979006247
"Condition","married","Residual Codes","Divorced",3871480.488225,245315.716134593
"Condition","married","Skin disorders","Divorced",2019306.159991,201332.751993605
"Condition","married","Symptoms","Divorced",870601.113211,131401.840258664
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",2674790.559562,220093.651094869
"Condition","married","Thyroid disease","Divorced",2351536.69549,172876.133459335
"Condition","married","Tonsillitis","Divorced",31604.106907,17818.2572986552
"Condition","married","Trauma-related disorders","Divorced",4348066.857512,273815.440900285
"Condition","married","Urinary tract infections","Divorced",868125.446602,127290.670844753
"Condition","married","Acute Bronchitis and URI","Separated",275540.147838,60942.5299661847
"Condition","married","Allergic reactions","Separated",81377.003903,31336.8717551291
"Condition","married","Anemia and other deficiencies","Separated",217080.411112,58161.2821413244
"Condition","married","Appendicitis","Separated",16466.276224,16466.276224
"Condition","married","Back problems","Separated",457171.330449,69168.0964384954
"Condition","married","Cancer","Separated",293112.930198,71678.5754845365
"Condition","married","Cataract","Separated",88257.753586,40751.7135161185
"Condition","married","Cerebrovascular disease","Separated",98527.863488,34000.3504311411
"Condition","married","Complications of pregnancy and birth","Separated",16961.01144,11709.9506568239
"Condition","married","Complications of surgery or device","Separated",18664.744941,11040.5861828438
"Condition","married","Congenital anomalies","Separated",18302.474181,13510.3128440482
"Condition","married","COPD, asthma","Separated",956080.860995,121013.281149133
"Condition","married","Diabetes mellitus","Separated",670153.59361,84291.9139461376
"Condition","married","Disorders of mouth and esophagus","Separated",10070.249208,7257.52349144595
"Condition","married","Disorders of teeth and jaws","Separated",150373.556617,39680.4589951567
"Condition","married","Disorders of the upper GI","Separated",549146.239201,83919.5210824928
"Condition","married","Epilepsy and convulsions","Separated",28282.819905,14170.7644316954
"Condition","married","Female genital disorders, and contraception","Separated",326522.656385,68494.518585981
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",154440.956974,46833.7195163731
"Condition","married","Glaucoma","Separated",50701.216159,25361.4156963039
"Condition","married","Headache","Separated",184348.478685,40638.9162515089
"Condition","married","Heart disease","Separated",635622.020695,102452.981321297
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",9493.088424,6786.17851480991
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",70159.47265,34539.9423160736
"Condition","married","Hernias","Separated",7103.353411,7103.353411
"Condition","married","Hyperlipidemia","Separated",912942.691079,103878.443410866
"Condition","married","Hypertension","Separated",1590971.163533,149772.206653623
"Condition","married","Infectious diseases","Separated",211145.913932,50339.9437952606
"Condition","married","Influenza","Separated",23356.543533,16116.5657299562
"Condition","married","Intestinal infection","Separated",89516.878628,29791.4527196053
"Condition","married","Kidney Disease","Separated",90404.750985,26048.2763858272
"Condition","married","Male genital disorders","Separated",29452.252192,15789.4408709484
"Condition","married","Mental disorders","Separated",1205166.791367,132079.15668804
"Condition","married","Non-malignant breast disease","Separated",35735.256578,13718.0727416751
"Condition","married","Non-malignant neoplasm","Separated",31330.086818,14372.0505828101
"Condition","married","Normal birth/live born","Separated",83003.431065,25900.6960810705
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",1154291.484898,131287.385909754
"Condition","married","Other bone and musculoskeletal disease","Separated",170107.909867,56720.1569978164
"Condition","married","Other care and screening","Separated",465763.719272,76078.2582476703
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",74275.665726,23783.4334360848
"Condition","married","Other CNS disorders","Separated",309990.992122,58025.4880900819
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",252702.305363,47319.9343428754
"Condition","married","Other eye disorders","Separated",216737.265199,43830.3916072389
"Condition","married","Other GI","Separated",224378.007646,48401.8003239002
"Condition","married","Other stomach and intestinal disorders","Separated",114628.8077,47406.7736234759
"Condition","married","Other urinary","Separated",95428.204365,31910.2212646227
"Condition","married","Otitis media","Separated",46957.525874,17485.9189942793
"Condition","married","Paralysis","Separated",6124.610873,6124.610873
"Condition","married","Perinatal Conditions","Separated",31699.172608,31699.172608
"Condition","married","Pneumonia","Separated",71159.769458,23741.7791029666
"Condition","married","Poisoning by medical and non-medical substances","Separated",16788.59161,10108.4813036139
"Condition","married","Residual Codes","Separated",578989.962292,75602.0976260578
"Condition","married","Skin disorders","Separated",345913.113096,64592.2319193022
"Condition","married","Symptoms","Separated",155590.488587,47473.8951837775
"Condition","married","Systemic lupus and connective tissues disorders","Separated",418316.156184,76809.1133530809
"Condition","married","Thyroid disease","Separated",242189.844862,59657.286016709
"Condition","married","Tonsillitis","Separated",25132.186373,18732.3477173995
"Condition","married","Trauma-related disorders","Separated",504565.352034,66851.2879623661
"Condition","married","Urinary tract infections","Separated",146321.201637,39194.8164224303
"Condition","married","Acute Bronchitis and URI","Never married",5564657.035241,383246.095533063
"Condition","married","Allergic reactions","Never married",1049885.306497,151892.999460082
"Condition","married","Anemia and other deficiencies","Never married",524157.211679,82871.228438347
"Condition","married","Appendicitis","Never married",132207.792462,44910.5048200232
"Condition","married","Back problems","Never married",3553121.600287,277021.709770193
"Condition","married","Cancer","Never married",1337398.70152,138305.323370413
"Condition","married","Cataract","Never married",294591.702361,66699.4548092868
"Condition","married","Cerebrovascular disease","Never married",323494.523607,72417.71165991
"Condition","married","CNS infection","Never married",47785.346543,26415.7915206272
"Condition","married","Coma, brain damage","Never married",14626.490222,11959.1685498652
"Condition","married","Complications of pregnancy and birth","Never married",496841.401209,81106.466245641
"Condition","married","Complications of surgery or device","Never married",134468.026683,46258.3289255134
"Condition","married","Congenital anomalies","Never married",454739.008632,82132.3883903448
"Condition","married","COPD, asthma","Never married",7804348.126416,373243.872558049
"Condition","married","Diabetes mellitus","Never married",2788565.036779,197640.235634429
"Condition","married","Disorders of mouth and esophagus","Never married",279335.610793,77876.9889942715
"Condition","married","Disorders of teeth and jaws","Never married",1728024.031362,168907.959149589
"Condition","married","Disorders of the upper GI","Never married",2787897.048448,222865.450077981
"Condition","married","Epilepsy and convulsions","Never married",662978.829304,96302.7097839742
"Condition","married","Female genital disorders, and contraception","Never married",4941097.087451,389053.315232247
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",567117.531658,93915.1105675999
"Condition","married","Glaucoma","Never married",362224.981015,83221.9362758466
"Condition","married","Headache","Never married",1980993.786327,185707.816492918
"Condition","married","Heart disease","Never married",2131728.6968,197706.768408119
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",122989.841581,36534.6773226938
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",230774.423645,52916.3437978999
"Condition","married","Hernias","Never married",293231.445073,79383.5397819691
"Condition","married","Hyperlipidemia","Never married",3797314.322534,271717.921671337
"Condition","married","Hypertension","Never married",6099401.080157,340510.23089844
"Condition","married","Infectious diseases","Never married",3618943.283758,254827.416372781
"Condition","married","Influenza","Never married",491447.247025,110640.019068501
"Condition","married","Intestinal infection","Never married",1496739.264158,185489.393171183
"Condition","married","Kidney Disease","Never married",741214.744357,119860.196525031
"Condition","married","Male genital disorders","Never married",272992.293913,60634.8009907988
"Condition","married","Mental disorders","Never married",9810499.91519,441429.27419715
"Condition","married","Non-malignant breast disease","Never married",280482.580802,89410.3216998634
"Condition","married","Non-malignant neoplasm","Never married",711886.308114,118355.53783118
