"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","DANAZOL","Total",38508.931849,38508.931849
"RXDRGNAM","ind","DAPSONE TOPICAL","Total",164646.958715,61655.6106661191
"RXDRGNAM","ind","DARIFENACIN","Total",213715.306453,50748.5227613986
"RXDRGNAM","ind","DARUNAVIR","Total",67028.356988,28562.7120155305
"RXDRGNAM","ind","DASATINIB","Total",1625.72445,1625.72445
"RXDRGNAM","ind","DENOSUMAB","Total",18377.572944,13190.0934309991
"RXDRGNAM","ind","DESIPRAMINE","Total",18336.113642,18336.113642
"RXDRGNAM","ind","DESLORATADINE","Total",227569.561083,77961.8573563868
"RXDRGNAM","ind","DESLORATADINE-PSEUDOEPHEDRINE","Total",38190.43135,26804.0338056603
"RXDRGNAM","ind","DESMOPRESSIN","Total",106278.614469,32408.7909209962
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",1634486.376019,172023.920140562
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",601414.904316,97437.8382908439
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",102498.552941,35769.4237430768
"RXDRGNAM","ind","DESVENLAFAXINE","Total",704745.084396,117836.898676838
"RXDRGNAM","ind","DEXAMETHASONE","Total",551096.635144,118514.562854897
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",463552.497682,86035.5465045746
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",29523.662033,21660.6307438029
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",151252.328388,47116.9133714423
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PHENYLEPHRINE","Total",2967.621712,2967.621712
"RXDRGNAM","ind","DEXLANSOPRAZOLE","Total",1165413.142766,158311.79738735
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",529440.801509,94225.2342788764
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",207474.825225,60656.0149281653
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",85359.105354,33884.205252151
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",404847.747373,91711.2250262012
"RXDRGNAM","ind","DEXTROMETHORPHAN-PHENYLEPHRINE","Total",18805.594168,14088.9577083058
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",460107.72026,81730.247404611
"RXDRGNAM","ind","DEXTROMETHORPHAN-QUINIDINE","Total",4346.94393,4346.94393
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",11426.930373,6839.44985938744
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",137783.305981,64225.2985233368
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",22789.334573,17210.6962773622
"RXDRGNAM","ind","DIAZEPAM","Total",2144705.615298,209592.78469859
"RXDRGNAM","ind","DICLOFENAC","Total",2021374.10147,234199.496883682
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",86329.719427,33585.8459886937
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",202772.396545,67184.1594273979
"RXDRGNAM","ind","DICLOFENAC TOPICAL","Total",825516.777663,128472.188127328
"RXDRGNAM","ind","DICLOXACILLIN","Total",153611.242722,50064.6420131385
"RXDRGNAM","ind","DICYCLOMINE","Total",740506.614772,101528.927291213
"RXDRGNAM","ind","DIDANOSINE","Total",10042.914325,6277.42643125546
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",68159.697106,38168.7869258386
"RXDRGNAM","ind","DIFLUNISAL","Total",57281.117807,28387.7631247646
"RXDRGNAM","ind","DIFLUPREDNATE OPHTHALMIC","Total",208046.295747,61204.316277195
"RXDRGNAM","ind","DIGOXIN","Total",1465864.052083,160274.284923994
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",8277.584805,8277.584805
"RXDRGNAM","ind","DILTIAZEM","Total",2202783.440675,221162.410569253
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",875644.881867,104162.167270269
"RXDRGNAM","ind","DIPHENHYDRAMINE-ZINC ACETATE TOPICAL","Total",28043.584305,12306.8119065534
"RXDRGNAM","ind","DIPHENHYDRAMINE/HC/NYSTATIN TOPICAL","Total",13404.982572,4538.898928
"RXDRGNAM","ind","DIPHENHYDRAMINE/HC/NYSTATIN/TCN TOPICAL","Total",2292.607207,2292.607207
"RXDRGNAM","ind","DIPHENHYDRAMINE/LIDOCAINE/NYSTATIN TOPICAL","Total",3596.923736,3596.923736
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",93134.680347,41758.8005766842
"RXDRGNAM","ind","DISOPYRAMIDE","Total",47578.937908,47578.937908
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",980958.400932,134327.259467111
"RXDRGNAM","ind","DOCUSATE","Total",1317432.830492,155365.830272056
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",305208.990103,84378.6188638907
"RXDRGNAM","ind","DONEPEZIL","Total",1372479.150156,144989.512034738
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",332571.82398,73501.5194762305
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",210934.83305,56532.5460211913
"RXDRGNAM","ind","DOXAZOSIN","Total",1121490.771864,139050.577124252
"RXDRGNAM","ind","DOXEPIN","Total",370931.281726,86137.9850605378
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",18765.589217,13303.1738836225
"RXDRGNAM","ind","DOXYCYCLINE","Total",3180607.82989,239083.232001039
"RXDRGNAM","ind","DRONABINOL","Total",13991.22497,13991.22497
"RXDRGNAM","ind","DRONEDARONE","Total",94191.896763,35964.9426211794
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",1159156.740209,160341.100894758
"RXDRGNAM","ind","DROSPIRENONE/ETHINYL ESTRADIOL/LEVOMEFOLATE","Total",108072.75317,36898.0619547937
"RXDRGNAM","ind","DULOXETINE","Total",2758338.086891,227926.898965644
"RXDRGNAM","ind","DUTASTERIDE","Total",340354.897964,76576.0054284559
"RXDRGNAM","ind","DUTASTERIDE-TAMSULOSIN","Total",150503.668358,49468.8972625827
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",254454.364948,63375.205603552
"RXDRGNAM","ind","EFAVIRENZ","Total",24770.714122,12261.8439940295
"RXDRGNAM","ind","EFAVIRENZ/EMTRICITABINE/TENOFOVIR","Total",173307.743722,48217.2884093603
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",18820.056399,13314.5834838613
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",68620.789328,44674.2600631943
"RXDRGNAM","ind","ELETRIPTAN","Total",290446.659324,84698.1787520496
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",749984.303109,102688.471837125
"RXDRGNAM","ind","EMTRICITABINE","Total",48707.729442,25281.8647962754
"RXDRGNAM","ind","EMTRICITABINE-TENOFOVIR","Total",86819.094535,28922.7766837743
"RXDRGNAM","ind","EMTRICITABINE/RILPIVIRINE/TENOFOVIR","Total",37296.54918,19436.3586356703
"RXDRGNAM","ind","ENALAPRIL","Total",1494304.610302,151719.786837218
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",59947.686653,24426.785364383
"RXDRGNAM","ind","ENOXAPARIN","Total",349351.335039,75539.0611047455
"RXDRGNAM","ind","ENTACAPONE","Total",33135.515279,20154.5541003381
"RXDRGNAM","ind","ENTECAVIR","Total",27168.449572,12725.8327172383
"RXDRGNAM","ind","EPINASTINE OPHTHALMIC","Total",20597.68294,18331.4328932201
"RXDRGNAM","ind","EPINEPHRINE","Total",668880.569173,124465.074636601
"RXDRGNAM","ind","EPLERENONE","Total",12245.309233,12245.309233
"RXDRGNAM","ind","EPOETIN ALFA","Total",76540.744818,26349.2651365187
"RXDRGNAM","ind","EPROSARTAN","Total",4639.766947,4639.766947
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",2901030.507715,240162.935175565
"RXDRGNAM","ind","ERYTHROMYCIN","Total",634493.162413,108211.32043507
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",303596.648645,57319.9781779106
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",60100.314104,26094.8406990645
"RXDRGNAM","ind","ESCITALOPRAM","Total",3070073.726254,274342.876717199
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",3795717.631465,317481.027797427
"RXDRGNAM","ind","ESTAZOLAM","Total",20308.284836,14446.6424042339
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",174210.304249,54697.4552675963
"RXDRGNAM","ind","ESTRADIOL","Total",1968157.758121,187218.992460037
"RXDRGNAM","ind","ESTRADIOL-LEVONORGESTREL","Total",80506.430299,35164.6251439037
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",174702.759121,49058.7913835147
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",508259.72012,91146.1434819956
"RXDRGNAM","ind","ESTRIOL","Total",18772.250094,18772.250094
"RXDRGNAM","ind","ESTROPIPATE","Total",108374.852588,84431.4830324515
"RXDRGNAM","ind","ESZOPICLONE","Total",308878.126927,72898.80905202
"RXDRGNAM","ind","ETANERCEPT","Total",278870.575839,85210.7852011179
"RXDRGNAM","ind","ETHACRYNIC ACID","Total",6980.863666,6980.863666
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",114842.774101,37655.5486481494
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",666519.322412,108107.502493764
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1710021.771448,187053.291590165
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",124995.876598,45230.8506417485
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",3154886.961066,270711.884442689
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",2863316.332514,280684.562972718
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",268176.287793,83663.416461203
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",21513.780674,11488.0703349282
"RXDRGNAM","ind","ETODOLAC","Total",622515.83242,111821.85723011
"RXDRGNAM","ind","ETRAVIRINE","Total",4624.290046,4624.290046
"RXDRGNAM","ind","EXEMESTANE","Total",86939.2355,39399.8972649515
"RXDRGNAM","ind","EXENATIDE","Total",147250.099208,48000.2294157234
"RXDRGNAM","ind","EZETIMIBE","Total",1613413.335506,163596.844896839
"RXDRGNAM","ind","EZETIMIBE-SIMVASTATIN","Total",981504.391614,134688.489768144
"RXDRGNAM","ind","FAMCICLOVIR","Total",68129.903396,39751.5686360226
"RXDRGNAM","ind","FAMOTIDINE","Total",1200455.852427,149404.355009753
"RXDRGNAM","ind","FAMOTIDINE-IBUPROFEN","Total",13408.759364,8278.73044046374
"RXDRGNAM","ind","FEBUXOSTAT","Total",158590.618366,43622.6671327449
"RXDRGNAM","ind","FELODIPINE","Total",277255.953094,62618.6956910905
"RXDRGNAM","ind","FENOFIBRATE","Total",2915818.999286,255686.197746744
"RXDRGNAM","ind","FENOFIBRIC ACID","Total",692932.257552,102797.322523501
"RXDRGNAM","ind","FENTANYL","Total",724820.305075,130433.907460629
"RXDRGNAM","ind","FERROUS FUMARATE","Total",10453.293043,8431.3580687752
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",15634.874514,11244.5268989104
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",162955.644499,55997.9487943852
"RXDRGNAM","ind","FERROUS SULFATE","Total",2293792.242818,192096.151969118
"RXDRGNAM","ind","FESOTERODINE","Total",170361.101783,45604.6377152065
"RXDRGNAM","ind","FEXOFENADINE","Total",838231.490258,119601.752990619
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",80841.107362,30846.7075910902
"RXDRGNAM","ind","FINASTERIDE","Total",1440182.917686,180336.493244797
"RXDRGNAM","ind","FLECAINIDE","Total",229587.570249,66294.2867315149
"RXDRGNAM","ind","FLUCONAZOLE","Total",1538216.276541,139175.258583485
"RXDRGNAM","ind","FLUDROCORTISONE","Total",192283.832241,53242.8300838593
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",147174.172828,45664.3467396001
"RXDRGNAM","ind","FLUOCINOLONE OTIC","Total",42405.935866,31599.769056381
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",161899.476322,59042.9733019201
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",640549.670604,89244.919180897
"RXDRGNAM","ind","FLUORIDE","Total",607906.099568,129057.469902005
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",434774.909581,86506.2694537979
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",168722.806762,50289.0304717651
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",358559.896905,106924.784062147
"RXDRGNAM","ind","FLUOXETINE","Total",4689536.960085,342208.515565626
"RXDRGNAM","ind","FLUOXETINE-OLANZAPINE","Total",11804.858032,4246.56816368058
"RXDRGNAM","ind","FLUPHENAZINE","Total",4943.067846,4943.067846
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",7188.558272,5404.18767178789
"RXDRGNAM","ind","FLURAZEPAM","Total",23341.722499,14147.6449448767
"RXDRGNAM","ind","FLURBIPROFEN","Total",50177.898141,26138.5326409309
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",89330.519679,47661.0871425494
"RXDRGNAM","ind","FLUTICASONE","Total",1504520.332748,152204.636745088
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",3959104.081341,278477.535918213
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",6167261.918555,386028.589840463
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",535060.717292,112879.831227683
"RXDRGNAM","ind","FLUVASTATIN","Total",111513.319707,40731.3471253405
"RXDRGNAM","ind","FLUVOXAMINE","Total",97029.337146,29307.4480125716
"RXDRGNAM","ind","FOLIC ACID","Total",1669197.514421,168029.358325483
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",48842.194854,33707.2042646254
"RXDRGNAM","ind","FONDAPARINUX","Total",18425.863453,14900.4943560201
"RXDRGNAM","ind","FORMOTEROL","Total",111363.848152,34193.9438944
"RXDRGNAM","ind","FORMOTEROL-MOMETASONE","Total",456654.027115,92070.3666446984
"RXDRGNAM","ind","FOSINOPRIL","Total",264844.441998,70688.7194414355
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",29202.808061,23670.6102592132
"RXDRGNAM","ind","FROVATRIPTAN","Total",35170.91459,25095.3606671464
"RXDRGNAM","ind","FUROSEMIDE","Total",6529586.302973,350239.85865494
"RXDRGNAM","ind","GABAPENTIN","Total",6050685.917454,336292.477812521
"RXDRGNAM","ind","GALANTAMINE","Total",113333.828183,38724.5292217172
"RXDRGNAM","ind","GANCICLOVIR OPHTHALMIC","Total",32732.398651,32732.398651
"RXDRGNAM","ind","GANIRELIX","Total",30711.578528,30711.578528
"RXDRGNAM","ind","GATIFLOXACIN OPHTHALMIC","Total",225095.733548,63587.7083362757
"RXDRGNAM","ind","GEMFIBROZIL","Total",1330832.535092,140721.546916117
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",290447.774797,69499.2047542361
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",89740.473044,41259.0063470581
"RXDRGNAM","ind","GLATIRAMER","Total",31587.375397,18234.0772649226
"RXDRGNAM","ind","GLIMEPIRIDE","Total",1801729.706419,162998.841744729
"RXDRGNAM","ind","GLIMEPIRIDE-PIOGLITAZONE","Total",20211.117175,12387.9250908175
"RXDRGNAM","ind","GLIPIZIDE","Total",3178239.275844,223793.231760219
"RXDRGNAM","ind","GLIPIZIDE-METFORMIN","Total",124188.207433,39197.7312694214
"RXDRGNAM","ind","GLUCAGON","Total",90013.107504,49425.2085372135
"RXDRGNAM","ind","GLYBURIDE","Total",1865301.614502,186706.489401663
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",589331.325433,91783.824216592
"RXDRGNAM","ind","GLYCERIN","Total",44983.548553,31578.3789063202
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",96255.639384,40446.7323083534
"RXDRGNAM","ind","GRANISETRON","Total",44014.134973,44014.134973
"RXDRGNAM","ind","GRISEOFULVIN","Total",162881.456473,56705.0342481676
"RXDRGNAM","ind","GUAIFENESIN","Total",1393605.605143,169244.26896717
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",25415.557798,14891.6429696176
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",80306.166103,34384.1006157218
"RXDRGNAM","ind","GUANFACINE","Total",541022.025875,89916.8399016394
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",11906.716604,11906.716604
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",109368.614113,38512.3197483035
"RXDRGNAM","ind","HALOPERIDOL","Total",167332.118144,36072.4705323228
"RXDRGNAM","ind","HEPARIN","Total",37430.272503,20325.3912844279
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",1961583.603564,209297.45882628
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",59564.853846,33005.3458332352
"RXDRGNAM","ind","HYALURONAN","Total",6925.251483,6925.251483
"RXDRGNAM","ind","HYDRALAZINE","Total",795710.871093,115963.779991502
"RXDRGNAM","ind","HYDRALAZINE-ISOSORBIDE DINITRATE","Total",9746.227091,6123.13562066366
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",9875216.5004,466876.382981134
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",170939.466177,39465.4236936823
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",3870512.903905,295897.454120883
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",1961820.648361,182778.421471644
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",138493.443654,39631.2248102413
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",29364.770943,15595.1399054776
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-OLMESARTAN","Total",577392.926338,96847.5898575976
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",64476.216566,33372.5173492519
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",81715.135795,48270.1567937719
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",129570.651134,39245.5327649403
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",1791705.994204,170329.342857867
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",1339653.58899,148054.34760184
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",233980.969754,55214.1498322184
"RXDRGNAM","ind","HYDROCORTISONE","Total",292902.076901,67955.8017157575
"RXDRGNAM","ind","HYDROCORTISONE-LIDOCAINE TOPICAL","Total",7487.982706,7487.982706
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",105344.578496,30161.0177224777
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",1934584.19822,184896.587490395
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",460668.576981,87541.098134375
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",560279.648516,96633.3418902469
"RXDRGNAM","ind","HYDROGEN PEROXIDE TOPICAL","Total",19932.530347,10859.768339965
"RXDRGNAM","ind","HYDROMORPHONE","Total",485995.742898,105705.636812463
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",46277.51913,20696.6974964849
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",812106.756902,125424.434092889
"RXDRGNAM","ind","HYDROXYPROPYL METHYLCELLULOSE OPHTHALMIC","Total",35643.282122,14828.1593796467
"RXDRGNAM","ind","HYDROXYZINE","Total",1759930.303016,166237.80068814
"RXDRGNAM","ind","HYOSCYAMINE","Total",361727.287227,81248.6694352091
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/SODIUM BIPHOSPHAT","Total",23950.261148,23950.261148
"RXDRGNAM","ind","IBANDRONATE","Total",452772.834365,93171.9220890901
"RXDRGNAM","ind","IBUPROFEN","Total",9917351.252612,505763.97633286
"RXDRGNAM","ind","IMIPRAMINE","Total",151763.629198,49681.3336486148
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",185149.766019,62060.5411730867
"RXDRGNAM","ind","INDAPAMIDE","Total",251320.787475,67214.2497350929
"RXDRGNAM","ind","INDOMETHACIN","Total",974705.695067,156283.228117578
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",63415.818063,27150.0915983588
"RXDRGNAM","ind","INGENOL TOPICAL","Total",21261.393323,15034.2637545955
"RXDRGNAM","ind","INSULIN ASPART","Total",1526552.757949,164095.453066301
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",227498.809449,39747.9489325512
"RXDRGNAM","ind","INSULIN DETEMIR","Total",827044.761298,109442.00639106
"RXDRGNAM","ind","INSULIN GLARGINE","Total",3238182.827403,241064.679064536
"RXDRGNAM","ind","INSULIN GLULISINE","Total",121621.014362,40121.8689198951
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",3489310.974326,261979.138411407
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",355964.160101,49193.9764147748
"RXDRGNAM","ind","INSULIN LISPRO","Total",975151.545478,127296.023411325
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",148141.128401,42668.9677986587
"RXDRGNAM","ind","INSULIN REGULAR","Total",276284.119,61392.3751585684
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",138834.430205,44856.9582828007
"RXDRGNAM","ind","IPRATROPIUM","Total",418135.436375,87326.1696040326
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",114761.295238,46366.5770466963
"RXDRGNAM","ind","IRBESARTAN","Total",784077.808808,138719.714847749
"RXDRGNAM","ind","IRON DEXTRAN","Total",19393.917142,19393.917142
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",42988.605155,24436.3038964625
"RXDRGNAM","ind","ISONIAZID","Total",32704.52651,11733.7152911496
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",242212.630655,53809.3623038785
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1207359.741176,137333.372903968
"RXDRGNAM","ind","ISOTRETINOIN","Total",371165.621301,101328.965967113
"RXDRGNAM","ind","ISRADIPINE","Total",12842.826339,9082.93636834357
"RXDRGNAM","ind","ITRACONAZOLE","Total",44888.995007,25354.5924062009
"RXDRGNAM","ind","IVERMECTIN","Total",12380.758278,12380.758278
"RXDRGNAM","ind","KETOCONAZOLE","Total",126526.655361,36362.5646488541
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",541295.245985,108705.136106578
"RXDRGNAM","ind","KETOPROFEN","Total",116902.559235,40715.8127722458
"RXDRGNAM","ind","KETOROLAC","Total",380420.285556,68976.0015289306
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",191080.293972,50465.5783344393
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",61488.857612,26538.4505816244
"RXDRGNAM","ind","L-METHYLFOLATE","Total",81827.919616,36359.2978305391
"RXDRGNAM","ind","LABETALOL","Total",586022.203867,89014.5837372551
"RXDRGNAM","ind","LACOSAMIDE","Total",62154.993188,30573.7956625893
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",118544.119151,40805.0877395737
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",10776.533978,7725.61379092071
"RXDRGNAM","ind","LACTOBACILLUS RHAMNOSUS GG","Total",7478.570042,7478.570042
"RXDRGNAM","ind","LACTULOSE","Total",432444.533848,85843.1236213631
"RXDRGNAM","ind","LAMIVUDINE","Total",89840.041289,55355.6768815411
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",27610.781131,16837.988169732
"RXDRGNAM","ind","LAMOTRIGINE","Total",1096759.23678,139883.810493844
"RXDRGNAM","ind","LANOLIN TOPICAL","Total",13040.942077,8047.26659733163
"RXDRGNAM","ind","LANSOPRAZOLE","Total",1428779.842104,162126.219736613
"RXDRGNAM","ind","LANTHANUM CARBONATE","Total",12794.105068,9063.73363313243
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1306922.388167,170385.678791517
"RXDRGNAM","ind","LEFLUNOMIDE","Total",199549.842802,53945.1150890755
"RXDRGNAM","ind","LETROZOLE","Total",360530.334767,91735.7980003364
"RXDRGNAM","ind","LEUPROLIDE","Total",80671.227919,41844.7719691094
"RXDRGNAM","ind","LEVALBUTEROL","Total",848931.262225,115281.090786204
"RXDRGNAM","ind","LEVETIRACETAM","Total",757763.595313,112857.999632
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",60327.090708,32267.447981932
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",520061.942472,100042.561602441
"RXDRGNAM","ind","LEVOFLOXACIN","Total",1907766.215362,217042.878882653
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",23097.959269,16591.8487515252
"RXDRGNAM","ind","LEVONORGESTREL","Total",64865.63078,45956.5594541197
"RXDRGNAM","ind","LEVOTHYROXINE","Total",16038237.088114,650067.344576644
"RXDRGNAM","ind","LIDOCAINE","Total",27540.113521,16699.5714049302
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",101863.180992,43565.4133824666
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",1022951.136961,134655.408875949
"RXDRGNAM","ind","LINAGLIPTIN","Total",64009.445401,32270.5042895217
"RXDRGNAM","ind","LINAGLIPTIN-METFORMIN","Total",11931.521874,11931.521874
"RXDRGNAM","ind","LINEZOLID","Total",55211.273551,30921.7771038372
"RXDRGNAM","ind","LIOTHYRONINE","Total",274905.145138,63289.109859152
"RXDRGNAM","ind","LIOTRIX","Total",11576.234653,9579.52428023167
"RXDRGNAM","ind","LIRAGLUTIDE","Total",424204.194375,97320.6477978765
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",1316432.719815,179367.204135009
"RXDRGNAM","ind","LISINOPRIL","Total",18506689.923964,674482.913910928
"RXDRGNAM","ind","LITHIUM","Total",604518.1225,109449.551471239
"RXDRGNAM","ind","LOPERAMIDE","Total",276633.676009,64416.4968160451
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",29394.072253,16912.7132674549
"RXDRGNAM","ind","LORATADINE","Total",2201111.711126,167348.202790322
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",244935.020445,55390.234762972
"RXDRGNAM","ind","LORAZEPAM","Total",3289464.461761,275279.948508407
"RXDRGNAM","ind","LOSARTAN","Total",4858571.87355,317509.588109155
