"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","CODEINE/GUAIFENESIN/PSE","Total",46680.7976786223,20793.8161028432
"RXDRGNAM","ind","CODEINE/PHENYLEPHRINE/PROMETHAZINE","Total",44204.0201057722,20134.8969732178
"RXDRGNAM","ind","COLCHICINE","Total",633768.012890129,85512.0505045313
"RXDRGNAM","ind","COLCHICINE-PROBENECID","Total",38546.5720614766,20934.8322148542
"RXDRGNAM","ind","COLESEVELAM","Total",214794.374820587,56623.1173465416
"RXDRGNAM","ind","COLESTIPOL","Total",144750.661035007,44850.2422529485
"RXDRGNAM","ind","COLLAGENASE TOPICAL","Total",9994.29325396513,9994.29325396514
"RXDRGNAM","ind","CONJUGATED ESTROGENS","Total",2374522.95086347,187548.223733031
"RXDRGNAM","ind","CONJUGATED ESTROGENS-MEDROXYPROGESTERONE","Total",650148.565879521,95345.6861682046
"RXDRGNAM","ind","CONJUGATED ESTROGENS TOPICAL","Total",354447.467864561,72036.3583135444
"RXDRGNAM","ind","CROMOLYN","Total",173084.647668285,78814.3606063685
"RXDRGNAM","ind","CROMOLYN NASAL","Total",2826.51839363764,2826.51839363764
"RXDRGNAM","ind","CROMOLYN OPHTHALMIC","Total",25920.7932350439,15698.4017766184
"RXDRGNAM","ind","CYANOCOBALAMIN","Total",539127.267408986,89870.0417074399
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",4569238.89667919,275120.845169924
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",29218.7681738127,12423.3469084323
"RXDRGNAM","ind","CYCLOPHOSPHAMIDE","Total",20696.3814061076,14961.324662668
"RXDRGNAM","ind","CYCLOSPORINE","Total",11024.6010720823,7807.59767429381
"RXDRGNAM","ind","CYCLOSPORINE OPHTHALMIC","Total",443887.657709378,86512.0742680682
"RXDRGNAM","ind","CYPROHEPTADINE","Total",175704.414768191,52767.6317703948
"RXDRGNAM","ind","DANTROLENE","Total",15378.8953554862,9988.03346066581
"RXDRGNAM","ind","DARBEPOETIN ALFA","Total",51745.1218045106,23774.8291708646
"RXDRGNAM","ind","DARIFENACIN","Total",285565.192652431,58698.8466434517
"RXDRGNAM","ind","DARUNAVIR","Total",22811.9778708808,16354.0390856181
"RXDRGNAM","ind","DESIPRAMINE","Total",94595.9350029949,40877.2614561338
"RXDRGNAM","ind","DESLORATADINE","Total",839667.577491736,125334.967109747
"RXDRGNAM","ind","DESLORATADINE-PSEUDOEPHEDRINE","Total",149109.705011562,46287.7268423886
"RXDRGNAM","ind","DESMOPRESSIN","Total",241347.77588797,60505.3515120432
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",1436015.46659727,165673.053996644
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",455101.290684173,79453.2372575512
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",350516.067983349,73808.3913272184
"RXDRGNAM","ind","DEXAMETHASONE","Total",415629.605046842,82885.5017809151
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",781579.323377756,126506.601974127
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",21817.5797744407,15655.1505675433
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",99071.9395721092,33074.1097762256
"RXDRGNAM","ind","DEXBROMPHENIRAMINE/HYDROCODONE/PHENYLEPHRINE","Total",87706.9518159598,38910.4808072887
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PSEUDOEPHEDRINE","Total",17442.2183466889,13534.5650455639
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHO/PE/PYRILAMINE","Total",21282.5889468847,15675.8071414406
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHORPHAN/PSE","Total",43768.3463182334,24531.0064030677
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/METHSCOPOLAMINE/PSE","Total",40340.2894690258,31017.5773024122
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",399539.089572435,84441.326346859
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",45075.3358750198,27379.9733945549
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",84265.3783547847,31630.6930605665
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",356741.16203625,70617.1350664816
"RXDRGNAM","ind","DEXTROMETHORPHAN-POTASSIUM GUAIACOLSULFONATE","Total",11732.3605337025,8303.66976047599
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",288796.698267337,65635.2492618185
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",4588.08718309619,4588.08718309619
"RXDRGNAM","ind","DEXTROMETHORPHAN/DIPHENHYDRAMINE/PE","Total",24911.0436426025,23476.3547470681
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",162217.562118129,52625.12768456
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",277577.352200149,58556.6573208053
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",63221.7807934658,31076.276295039
"RXDRGNAM","ind","DIAZEPAM","Total",2085726.51508174,183388.660446946
"RXDRGNAM","ind","DICLOFENAC","Total",1498863.01667727,150012.961578692
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",216199.435853196,57335.8253910213
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",46575.2929120355,20071.3302131319
"RXDRGNAM","ind","DICLOFENAC TOPICAL","Total",52806.0231400672,24519.1204580603
"RXDRGNAM","ind","DICLOXACILLIN","Total",133452.431341986,52145.4701121943
"RXDRGNAM","ind","DICYCLOMINE","Total",788405.975418523,113256.03753799
"RXDRGNAM","ind","DIETHYLPROPION","Total",14365.3893764476,14365.3893764476
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",68201.7407724056,27560.1838892788
"RXDRGNAM","ind","DIFLUNISAL","Total",15634.3943835007,11577.3119469394
"RXDRGNAM","ind","DIGESTIVE ENZYMES/HYOSCYAMINE/PHENYLTOLOXAMIN","Total",5810.30851277549,5810.3085127755
"RXDRGNAM","ind","DIGOXIN","Total",2300042.6008195,178431.883403002
"RXDRGNAM","ind","DILTIAZEM","Total",2551211.61758813,196917.574211666
"RXDRGNAM","ind","DIMENHYDRINATE","Total",6747.78723414581,6747.78723414581
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1149337.3448667,148312.347322829
"RXDRGNAM","ind","DIPHENHYDRAMINE-PHENYLEPHRINE","Total",30885.4126033702,16819.3620806947
"RXDRGNAM","ind","DIPHENHYDRAMINE/HYDROCODONE/PHENYLEPHRINE","Total",92731.4219782471,41917.6153621051
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",101628.657536862,45394.7177006857
"RXDRGNAM","ind","DISOPYRAMIDE","Total",20452.4969657797,11859.2214576086
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",1177197.30086793,133832.794798759
"RXDRGNAM","ind","DOCUSATE","Total",1389848.11899412,128467.609596639
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",115033.631377812,38542.9456352413
"RXDRGNAM","ind","DONEPEZIL","Total",870107.263602515,108751.192622862
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",640538.448827673,92071.1911809487
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",108369.566332679,30741.0111002504
"RXDRGNAM","ind","DOXAZOSIN","Total",1071239.20344585,120468.227749652
"RXDRGNAM","ind","DOXEPIN","Total",345921.328541851,74848.536015588
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",13956.2956832236,13956.2956832236
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",24626.603881789,13154.3757432133
"RXDRGNAM","ind","DOXYCYCLINE","Total",2780083.62175677,234923.508679933
"RXDRGNAM","ind","DRONABINOL","Total",30515.2288689262,15381.8153727286
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",1934456.81306593,189951.212440527
"RXDRGNAM","ind","DULOXETINE","Total",1944008.29530053,180236.294221459
"RXDRGNAM","ind","DUTASTERIDE","Total",613915.537234392,101657.272877928
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",3266.84901407499,3266.84901407499
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",179831.604371287,57462.2253632496
"RXDRGNAM","ind","EFAVIRENZ","Total",55922.6937211767,26174.8946439103
"RXDRGNAM","ind","EFAVIRENZ/EMTRICITABINE/TENOFOVIR","Total",30350.9317324419,17287.4065067591
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",16946.5399703004,12663.7942996368
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",117078.535695084,36096.2833046505
"RXDRGNAM","ind","ELETRIPTAN","Total",198560.287796379,50232.4135804251
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",654576.60765095,102386.944558596
"RXDRGNAM","ind","EMTRICITABINE-TENOFOVIR","Total",80886.7585883719,35075.4428236349
"RXDRGNAM","ind","ENALAPRIL","Total",2061689.65499921,194989.997722077
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",3479.4105912483,3479.4105912483
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",223165.930878736,78952.1170348728
"RXDRGNAM","ind","ENFUVIRTIDE","Total",13311.432089033,13311.432089033
"RXDRGNAM","ind","ENOXAPARIN","Total",299552.320094928,67830.9885238056
"RXDRGNAM","ind","ENTACAPONE","Total",53404.3882299173,23868.8535754639
"RXDRGNAM","ind","EPINASTINE OPHTHALMIC","Total",90778.4612035994,37419.9325590941
"RXDRGNAM","ind","EPINEPHRINE","Total",455500.272216371,86581.0622070773
"RXDRGNAM","ind","EPLERENONE","Total",22252.3532271696,22252.3532271696
"RXDRGNAM","ind","EPOETIN ALFA","Total",137471.049538337,46934.9589026573
"RXDRGNAM","ind","EPROSARTAN","Total",104955.709289263,57752.6231330259
"RXDRGNAM","ind","EPROSARTAN-HYDROCHLOROTHIAZIDE","Total",36090.0402021849,34483.7550646785
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",327139.063834132,62760.9832580624
"RXDRGNAM","ind","ERYTHROMYCIN","Total",1830652.32244541,226047.503034617
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",36363.3712008695,23844.2515281467
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",351210.149534652,73555.7107700425
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",295291.037886627,68980.7245197633
"RXDRGNAM","ind","ESCITALOPRAM","Total",4780387.87598596,308107.391182527
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",5363712.91442554,293545.061312926
"RXDRGNAM","ind","ESTAZOLAM","Total",5206.97004357801,5206.97004357802
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",23522.7665884637,14788.9400284483
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",220136.772629459,59939.0030906742
"RXDRGNAM","ind","ESTRADIOL","Total",1807782.23550606,162457.618144915
"RXDRGNAM","ind","ESTRADIOL-LEVONORGESTREL","Total",25955.4188186198,18393.1472075089
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",196557.71843471,61021.158494082
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",382723.71595787,77445.1214250211
"RXDRGNAM","ind","ESTROPIPATE","Total",141015.324179046,44881.3866190156
"RXDRGNAM","ind","ESZOPICLONE","Total",924977.779784318,130645.638923403
"RXDRGNAM","ind","ETANERCEPT","Total",106311.707432629,40888.118107682
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",168360.338240765,50803.3778266984
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",995595.848812882,154260.914908744
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1491325.25415401,178837.579483777
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",337314.397646181,70519.4502656752
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",2992922.093951,238742.786415229
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",3250086.48698071,244994.192212423
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",607381.703140398,96751.7367574068
"RXDRGNAM","ind","ETODOLAC","Total",1063512.56688151,154808.452871603
"RXDRGNAM","ind","EXENATIDE","Total",759594.714173219,135608.071818906
"RXDRGNAM","ind","EZETIMIBE","Total",2894155.20998983,248514.134705635
"RXDRGNAM","ind","EZETIMIBE-SIMVASTATIN","Total",3900643.49424747,246306.637687034
"RXDRGNAM","ind","FAMCICLOVIR","Total",241638.940383322,65040.3486387116
"RXDRGNAM","ind","FAMOTIDINE","Total",1062303.23462193,119953.701374198
"RXDRGNAM","ind","FELODIPINE","Total",1090313.98402742,123661.973655189
"RXDRGNAM","ind","FENOFIBRATE","Total",2415078.21495383,201840.815516277
"RXDRGNAM","ind","FENTANYL","Total",553013.841781666,90773.3524833828
"RXDRGNAM","ind","FERROUS FUMARATE","Total",6137.25333411163,6137.25333411163
"RXDRGNAM","ind","FERROUS FUMARATE-IRON POLYSACCHARIDE","Total",82424.7436253923,31844.612403812
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",56683.3101961048,23818.4008149732
"RXDRGNAM","ind","FERROUS SULFATE","Total",1430875.20383435,143612.930190838
"RXDRGNAM","ind","FEXOFENADINE","Total",4101393.10422124,258232.625660151
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",1329028.5823324,170516.546707859
"RXDRGNAM","ind","FINASTERIDE","Total",693722.496233414,98613.6991343735
"RXDRGNAM","ind","FLAVOXATE","Total",8978.83695926071,8978.83695926071
"RXDRGNAM","ind","FLECAINIDE","Total",157440.515705653,42084.794299567
"RXDRGNAM","ind","FLUCONAZOLE","Total",1889144.25020839,197547.317438938
"RXDRGNAM","ind","FLUDROCORTISONE","Total",70458.3464861275,28384.2453091494
"RXDRGNAM","ind","FLUNISOLIDE","Total",35841.9601004872,15080.6531356179
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",362266.593335433,62727.0443567238
"RXDRGNAM","ind","FLUOCINOLONE OTIC","Total",37819.1283005871,26749.8099747166
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",124079.523971767,40977.7823876171
"RXDRGNAM","ind","FLUOCINOLONE/HYDROQUINONE/TRETINOIN TOPICAL","Total",46079.8696831505,28886.593207123
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",846303.207985467,123224.725206184
"RXDRGNAM","ind","FLUORIDE","Total",803982.789637198,149030.611210337
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",645211.85526015,122361.979409257
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",227602.440675395,57293.5492118679
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",318029.281107361,68220.5810923088
"RXDRGNAM","ind","FLUOXETINE","Total",3344771.21969215,228808.859444244
"RXDRGNAM","ind","FLUOXETINE-OLANZAPINE","Total",30776.0198261924,18681.6023056792
"RXDRGNAM","ind","FLUPHENAZINE","Total",25514.8225772966,15450.9425629701
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",13451.4921798913,13451.4921798913
"RXDRGNAM","ind","FLURAZEPAM","Total",43664.3999208231,23615.7769755982
"RXDRGNAM","ind","FLURBIPROFEN","Total",44365.6748233366,25653.6912062728
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",2676.6007405552,2676.6007405552
"RXDRGNAM","ind","FLUTICASONE","Total",1390267.70035501,148168.231519837
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",4806005.27314675,266597.566143268
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",4246043.60231029,291555.638023224
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",443298.155899724,99134.2005869595
"RXDRGNAM","ind","FLUVASTATIN","Total",471002.975433433,79537.7598541386
"RXDRGNAM","ind","FLUVOXAMINE","Total",89231.3047723198,37920.1556339026
"RXDRGNAM","ind","FOLIC ACID","Total",1565657.79880083,141415.924089333
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",43694.3026192014,22760.2955721304
"RXDRGNAM","ind","FONDAPARINUX","Total",9635.54669805485,9635.54669805485
"RXDRGNAM","ind","FORMOTEROL","Total",227242.729290982,54371.8603841501
"RXDRGNAM","ind","FOSAMPRENAVIR","Total",7255.09762193473,5151.17126378328
"RXDRGNAM","ind","FOSINOPRIL","Total",681250.637928739,108007.517361207
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",59221.5170200938,27719.0145501817
"RXDRGNAM","ind","FROVATRIPTAN","Total",111410.137259649,40863.6709286232
"RXDRGNAM","ind","FUROSEMIDE","Total",6728892.20399654,353993.48510838
"RXDRGNAM","ind","GABAPENTIN","Total",3144141.87955034,215318.322079826
"RXDRGNAM","ind","GALANTAMINE","Total",76958.0666335429,30571.8932380247
"RXDRGNAM","ind","GANIRELIX","Total",44496.7803602325,23209.0133061018
"RXDRGNAM","ind","GATIFLOXACIN OPHTHALMIC","Total",703815.722890567,104224.476780977
"RXDRGNAM","ind","GEMFIBROZIL","Total",1133493.1821917,125531.723716137
"RXDRGNAM","ind","GEMIFLOXACIN","Total",31559.6248248054,18296.9788494998
"RXDRGNAM","ind","GENTAMICIN","Total",16622.4119693198,11762.3024831359
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",259457.266332082,62635.3778210632
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",79630.9866777815,27725.2121769133
"RXDRGNAM","ind","GLATIRAMER","Total",128923.953880564,40877.9243390046
"RXDRGNAM","ind","GLIMEPIRIDE","Total",1769814.31380744,164838.702581747
"RXDRGNAM","ind","GLIMEPIRIDE-PIOGLITAZONE","Total",42541.1956052818,19544.5777149545
"RXDRGNAM","ind","GLIMEPIRIDE-ROSIGLITAZONE","Total",146020.978627961,51386.6699578817
"RXDRGNAM","ind","GLIPIZIDE","Total",3158582.91422077,215700.908028018
"RXDRGNAM","ind","GLUCAGON","Total",13224.5025476706,13224.5025476706
"RXDRGNAM","ind","GLUCOSAMINE","Total",88356.7057995212,30367.6629332308
"RXDRGNAM","ind","GLUCOSE","Total",50636.0757183548,29938.2953066311
"RXDRGNAM","ind","GLYBURIDE","Total",2246742.52282984,176853.856327218
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",863228.545353564,107144.699881086
"RXDRGNAM","ind","GLYCERIN","Total",12836.2709983332,10589.4056614335
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",63677.9976188584,30892.6893619999
"RXDRGNAM","ind","GOSERELIN","Total",30270.9636305522,25455.6826323186
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",69723.5477618073,34583.8064811169
"RXDRGNAM","ind","GRANISETRON","Total",29372.2332272736,17750.5026226265
"RXDRGNAM","ind","GRISEOFULVIN","Total",109855.868801578,27150.2944704481
"RXDRGNAM","ind","GUAIFENESIN","Total",1658547.04494925,169447.096211062
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",585203.863143563,94219.8735250062
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",717972.304685058,108938.661668764
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",1216195.75549243,146088.807130589
"RXDRGNAM","ind","GUAIFENESIN-THEOPHYLLINE","Total",4671.35574842093,4671.35574842093
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",111164.362360584,42320.1835206836
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",16692.5914510736,16692.5914510736
"RXDRGNAM","ind","GUANFACINE","Total",83672.8485422707,32542.7034783969
"RXDRGNAM","ind","HAEMOPHILUS B CONJUGATE (HBOC) VACCINE","Total",22718.2148165907,22718.2148165907
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",101042.25089515,36779.4692772921
"RXDRGNAM","ind","HALOPERIDOL","Total",204973.175581279,47369.9162110538
"RXDRGNAM","ind","HEPATITIS B VACCINE","Total",14721.8705583138,14721.8705583138
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",111012.085667799,58850.6798735489
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",2242106.29455487,220219.971573933
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",18673.6334556075,18673.6334556075
"RXDRGNAM","ind","HUMAN PAPILLOMAVIRUS VACCINE","Total",14593.9888274006,14593.9888274006
"RXDRGNAM","ind","HYDRALAZINE","Total",293977.807757674,56859.2877904298
"RXDRGNAM","ind","HYDRALAZINE-ISOSORBIDE DINITRATE","Total",4635.45243924512,4635.45243924512
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",9517699.79921115,400337.916025972
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",1042646.19820827,136067.356092649
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",2658053.65847794,200467.27625757
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",1122544.4563333,136597.360128722
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",397825.872993904,75758.2502160583
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",57165.3249862626,27558.5583539478
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-OLMESARTAN","Total",964281.785288524,120146.198623173
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",98583.4874128466,32639.7914147828
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",122727.509389166,39727.4015447504
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",280392.753602666,62222.1147651104
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",3606672.89894034,265697.386284125
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",1523116.74441593,154508.776475728
"RXDRGNAM","ind","HYDROCODONE","Total",4894.77399534237,4894.77399534237
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",248782.310395511,59567.7901059611
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",40366.6601769731,26828.0250521713
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",19308.1668090108,13736.2233553433
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",30880.7211255671,17429.5615141209
"RXDRGNAM","ind","HYDROCODONE/PSEUDOEPHEDRINE/TRIPROLIDINE","Total",10599.4811044116,10599.4811044116
"RXDRGNAM","ind","HYDROCORTISONE","Total",292230.427996694,72377.2607975759
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",16130.7722672759,16130.7722672759
"RXDRGNAM","ind","HYDROCORTISONE-LIDOCAINE TOPICAL","Total",86967.8851448815,39971.057323976
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",197722.218132003,56063.6279288122
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2084730.33668224,179205.463568488
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",190797.811227501,50878.4029173756
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",680241.12982939,100067.146415632
"RXDRGNAM","ind","HYDROMORPHONE","Total",302060.063386094,74220.3393998423
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",105932.311683489,40308.3840191867
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",584205.661429213,95044.0608328057
"RXDRGNAM","ind","HYDROXYPROPYL METHYLCELLULOSE OPHTHALMIC","Total",12339.4289381325,8099.35218952899
"RXDRGNAM","ind","HYDROXYZINE","Total",1760053.11390837,156963.474169208
"RXDRGNAM","ind","HYLAN G-F 20","Total",39031.1443610371,23600.0122143527
"RXDRGNAM","ind","HYOSCYAMINE","Total",708505.635140278,112511.442143295
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",154418.968282323,46061.5808283444
"RXDRGNAM","ind","IBANDRONATE","Total",1059679.3700794,140932.167895158
"RXDRGNAM","ind","IBUPROFEN","Total",9651836.89360493,405998.167009063
"RXDRGNAM","ind","IMIPRAMINE","Total",215953.532097712,54564.0023775121
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",348025.936811667,72024.3356499334
"RXDRGNAM","ind","INDAPAMIDE","Total",246402.522246429,69597.0051653438
"RXDRGNAM","ind","INDOMETHACIN","Total",838329.946817483,110716.065522296
"RXDRGNAM","ind","INFLIXIMAB","Total",25379.800667919,20516.5336243511
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",20128.8989300661,14241.5580601734
"RXDRGNAM","ind","INSULIN ASPART","Total",422957.07168783,79794.2916931624
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",234389.100454904,50080.3269952423
"RXDRGNAM","ind","INSULIN DETEMIR","Total",146369.340828617,38000.6303928572
"RXDRGNAM","ind","INSULIN GLARGINE","Total",1548729.53841505,150610.902877498
"RXDRGNAM","ind","INSULIN GLULISINE","Total",23492.5291829027,12500.1795996259
"RXDRGNAM","ind","INSULIN INHALATION, RAPID ACTING","Total",32452.0168507739,23206.6463630267
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",3140057.74686666,230441.988056863
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",559835.25847606,83123.0670325232
"RXDRGNAM","ind","INSULIN LISPRO","Total",552703.568034309,86771.309132559
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",145854.153778138,40122.8684359183
"RXDRGNAM","ind","INSULIN REGULAR","Total",373570.420323122,67730.5800769072
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",111275.980877633,31200.6051164061
"RXDRGNAM","ind","INTERFERON BETA-1B","Total",36726.1174928527,21606.5900023238
"RXDRGNAM","ind","IODINE-POTASSIUM IODIDE","Total",2350.0293097456,2350.0293097456
"RXDRGNAM","ind","IPRATROPIUM","Total",593661.961559205,84062.1579451498
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",141990.959038607,44469.6411487127
"RXDRGNAM","ind","IRBESARTAN","Total",1227418.47093603,139583.759921019
"RXDRGNAM","ind","IRON DEXTRAN","Total",12023.4322440863,12023.4322440863
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",134835.717570187,41978.5589802195
"RXDRGNAM","ind","ISONIAZID","Total",118801.239572462,35289.9513347987
"RXDRGNAM","ind","ISOPROPYL ALCOHOL OTIC","Total",20610.1957023583,14646.1136678676
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",449830.301999387,78110.0036033473
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1561810.42637597,171775.384421748
