"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",1037943.00648,120959.940187128
"Condition","agegrps","Other CNS disorders","18-44",3439937.758371,248038.799023222
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",2382657.487227,173954.411645716
"Condition","agegrps","Other eye disorders","18-44",5263936.348268,320772.414311672
"Condition","agegrps","Other GI","18-44",1512816.239147,145014.29976454
"Condition","agegrps","Other stomach and intestinal disorders","18-44",301357.304337,55506.3747628867
"Condition","agegrps","Other urinary","18-44",409616.814265,68100.7721167647
"Condition","agegrps","Otitis media","18-44",2428752.114715,202661.466559506
"Condition","agegrps","Paralysis","18-44",117967.548597,40990.2124539926
"Condition","agegrps","Perinatal Conditions","18-44",24871.473081,24871.473081
"Condition","agegrps","Pneumonia","18-44",705023.242849,97463.2665571431
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",818522.017452,103874.177293088
"Condition","agegrps","Residual Codes","18-44",3138810.699907,229292.602794241
"Condition","agegrps","Skin disorders","18-44",6394626.574247,345379.860020978
"Condition","agegrps","Symptoms","18-44",1879551.025083,178200.260564804
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",3695015.472043,245488.222363745
"Condition","agegrps","Thyroid disease","18-44",1748750.519728,161742.533765332
"Condition","agegrps","Tonsillitis","18-44",493210.770094,84513.511959494
"Condition","agegrps","Trauma-related disorders","18-44",15225645.73042,553575.410180516
"Condition","agegrps","Urinary tract infections","18-44",3341985.777495,207428.083063523
"Condition","agegrps","Acute Bronchitis and URI","45-64",6092495.805999,303886.588631393
"Condition","agegrps","Allergic reactions","45-64",1157007.87631,126916.258685618
"Condition","agegrps","Anemia and other deficiencies","45-64",319358.27887,55284.3301439466
"Condition","agegrps","Appendicitis","45-64",39998.756017,20886.4107383864
"Condition","agegrps","Back problems","45-64",4722082.550237,249194.369935837
"Condition","agegrps","Cancer","45-64",2459422.798296,190702.542119829
"Condition","agegrps","Cataract","45-64",634744.203204,90558.9737942365
"Condition","agegrps","Cerebrovascular disease","45-64",476049.303981,72043.7416358773
"Condition","agegrps","CNS infection","45-64",62234.542791,22846.9611081546
"Condition","agegrps","Coma, brain damage","45-64",28575.812721,15545.8755180771
"Condition","agegrps","Complications of pregnancy and birth","45-64",2873.312379,2873.312379
"Condition","agegrps","Complications of surgery or device","45-64",231264.195759,50199.0207803279
"Condition","agegrps","Congenital anomalies","45-64",191293.113208,40243.3350950102
"Condition","agegrps","COPD, asthma","45-64",9511065.744217,401666.031713916
"Condition","agegrps","Diabetes mellitus","45-64",3953928.303408,224613.436629539
"Condition","agegrps","Disorders of mouth and esophagus","45-64",340656.819546,67307.4010333722
"Condition","agegrps","Disorders of teeth and jaws","45-64",2232518.653657,191430.686051885
"Condition","agegrps","Disorders of the upper GI","45-64",3183844.699305,199754.479293012
"Condition","agegrps","Epilepsy and convulsions","45-64",676344.567849,92520.0082250206
"Condition","agegrps","Female genital disorders, and contraception","45-64",4984842.900441,249771.593103125
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",583304.920372,72968.2499887618
"Condition","agegrps","Glaucoma","45-64",677981.029461,89914.3006736182
"Condition","agegrps","Headache","45-64",2490837.60316,176949.084361417
"Condition","agegrps","Heart disease","45-64",5054281.33694,253511.544148222
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",163265.556612,41542.674849929
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",295239.31194,63940.8985917375
"Condition","agegrps","Hernias","45-64",1046627.171901,104586.200396704
"Condition","agegrps","Hyperlipidemia","45-64",4046746.009331,243559.311498574
"Condition","agegrps","Hypertension","45-64",11206441.129641,452072.310905203
"Condition","agegrps","Infectious diseases","45-64",2932966.250058,194653.932442188
"Condition","agegrps","Influenza","45-64",948527.813704,104451.210600442
"Condition","agegrps","Intestinal infection","45-64",1789084.282368,161037.844939527
"Condition","agegrps","Kidney Disease","45-64",769333.862816,95789.0375354661
"Condition","agegrps","Male genital disorders","45-64",793220.585055,88995.8020897682
"Condition","agegrps","Mental disorders","45-64",5718510.708143,313288.145976287
"Condition","agegrps","Non-malignant breast disease","45-64",908462.908472,111363.571359284
"Condition","agegrps","Non-malignant neoplasm","45-64",1145280.2778,112063.222573033
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",5751883.646117,289942.171951232
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",1188642.043587,123160.831557543
"Condition","agegrps","Other care and screening","45-64",6916807.989354,360144.354713091
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",1903064.421552,158807.764286739
"Condition","agegrps","Other CNS disorders","45-64",3225218.159732,195634.218546165
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",4320025.409778,248961.242322147
"Condition","agegrps","Other eye disorders","45-64",3297425.503515,229994.887972581
"Condition","agegrps","Other GI","45-64",2035344.426097,159232.098435115
"Condition","agegrps","Other stomach and intestinal disorders","45-64",534407.976723,77896.5708651785
"Condition","agegrps","Other urinary","45-64",704818.293767,89268.9507027777
"Condition","agegrps","Otitis media","45-64",1099483.462373,118430.175028085
"Condition","agegrps","Paralysis","45-64",52688.808001,21262.5057553761
"Condition","agegrps","Pneumonia","45-64",938492.596034,109583.760264492
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",546388.047888,75501.5596527073
"Condition","agegrps","Residual Codes","45-64",4352407.316035,219154.228963745
"Condition","agegrps","Skin disorders","45-64",4661244.491936,251688.780111959
"Condition","agegrps","Symptoms","45-64",952650.753695,112266.256502249
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",4359817.842077,235690.508824113
"Condition","agegrps","Thyroid disease","45-64",3031582.762716,186501.463718884
"Condition","agegrps","Tonsillitis","45-64",37978.860922,17702.4933059332
"Condition","agegrps","Trauma-related disorders","45-64",7681318.199749,344098.408937476
"Condition","agegrps","Urinary tract infections","45-64",1766903.321256,147911.097379673
"Condition","agegrps","Acute Bronchitis and URI","65+",3244187.73945592,229001.869772663
"Condition","agegrps","Allergic reactions","65+",627246.632618577,112316.419618929
"Condition","agegrps","Anemia and other deficiencies","65+",746521.942731342,105581.636548474
"Condition","agegrps","Appendicitis","65+",12425.018246,7728.47599121328
"Condition","agegrps","Back problems","65+",2640004.15313691,198663.037625546
"Condition","agegrps","Cancer","65+",4573565.26942624,295758.515846971
"Condition","agegrps","Cataract","65+",2993371.54346246,186564.862379402
"Condition","agegrps","Cerebrovascular disease","65+",1665471.52206907,144389.570416944
"Condition","agegrps","CNS infection","65+",36466.7730664916,18530.9845119189
"Condition","agegrps","Coma, brain damage","65+",82949.6791175031,36487.9236254689
"Condition","agegrps","Complications of surgery or device","65+",222803.200751367,56193.4812860195
"Condition","agegrps","Congenital anomalies","65+",162905.371104579,39996.5808545834
"Condition","agegrps","COPD, asthma","65+",7243129.32640021,367457.945250822
"Condition","agegrps","Diabetes mellitus","65+",4530888.70397596,253223.713691989
"Condition","agegrps","Disorders of mouth and esophagus","65+",191655.391990919,51818.6994249723
"Condition","agegrps","Disorders of teeth and jaws","65+",994541.079971958,137441.839704258
"Condition","agegrps","Disorders of the upper GI","65+",3311401.47609484,220320.993439485
"Condition","agegrps","Epilepsy and convulsions","65+",422528.256785566,73386.3748839948
"Condition","agegrps","Female genital disorders, and contraception","65+",1214074.733455,118933.675526189
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",631929.233127919,93803.1322736019
"Condition","agegrps","Glaucoma","65+",2211836.16990961,169921.710658251
"Condition","agegrps","Headache","65+",744175.952318636,87416.9686835583
"Condition","agegrps","Heart disease","65+",9169857.59857097,441776.064916551
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",396041.866381023,73681.3211449668
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",401746.08239316,63677.355134592
"Condition","agegrps","Hernias","65+",1008312.74470345,114614.544872866
"Condition","agegrps","Hyperlipidemia","65+",3668601.08115642,249799.028770904
"Condition","agegrps","Hypertension","65+",13023325.709361,552066.672586378
"Condition","agegrps","Infectious diseases","65+",1876641.68996477,155479.970629163
"Condition","agegrps","Influenza","65+",490641.48739,92232.684539981
"Condition","agegrps","Intestinal infection","65+",980500.08137,118295.578702863
"Condition","agegrps","Kidney Disease","65+",631914.329973104,142450.390521339
"Condition","agegrps","Male genital disorders","65+",1839066.55216192,175928.661164072
"Condition","agegrps","Mental disorders","65+",3651350.83547694,239217.412241774
"Condition","agegrps","Non-malignant breast disease","65+",357733.734752,62601.7145855304
"Condition","agegrps","Non-malignant neoplasm","65+",741182.643354,101909.756407881
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",7144900.49533356,374133.744958426
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1798726.06154549,164509.816236787
"Condition","agegrps","Other care and screening","65+",6530191.53703043,343246.91872455
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",2950439.01023245,211723.675619908
"Condition","agegrps","Other CNS disorders","65+",3712640.59835182,244514.863652693
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4746950.80112418,279776.544652446
"Condition","agegrps","Other eye disorders","65+",4110243.79257569,273679.197004165
"Condition","agegrps","Other GI","65+",2342055.84918968,179462.649143623
"Condition","agegrps","Other stomach and intestinal disorders","65+",445655.097178187,64056.5623754088
"Condition","agegrps","Other urinary","65+",1246332.11508856,135279.186084029
"Condition","agegrps","Otitis media","65+",512062.353022161,84212.2742399807
"Condition","agegrps","Paralysis","65+",53618.00753,19663.6523550265
"Condition","agegrps","Perinatal Conditions","65+",7272.001207,7272.001207
"Condition","agegrps","Pneumonia","65+",1357846.12492106,128361.413941355
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",404015.470595,76992.8859281577
"Condition","agegrps","Residual Codes","65+",5304322.24070811,302796.591849751
"Condition","agegrps","Skin disorders","65+",4692134.28792021,238592.826868292
"Condition","agegrps","Symptoms","65+",844993.090576297,97523.8263404592
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",3181504.92055236,213149.424461641
"Condition","agegrps","Thyroid disease","65+",3276960.54414526,227093.108017311
"Condition","agegrps","Tonsillitis","65+",19636.440225,13327.7975129777
"Condition","agegrps","Trauma-related disorders","65+",4552776.06980959,272370.698555772
"Condition","agegrps","Urinary tract infections","65+",1803129.10876749,164582.125268359
"Condition","region","Acute Bronchitis and URI","Northeast",7231417.01247824,451418.940940662
"Condition","region","Allergic reactions","Northeast",1178755.86608258,115032.631148658
"Condition","region","Anemia and other deficiencies","Northeast",365990.952251,68499.9300459497
"Condition","region","Appendicitis","Northeast",82400.88354,33614.2210806116
"Condition","region","Back problems","Northeast",2492503.90151158,207753.33035987
"Condition","region","Cancer","Northeast",1444484.50229132,157185.033315996
"Condition","region","Cataract","Northeast",642184.164631577,82722.3704812728
"Condition","region","Cerebrovascular disease","Northeast",483689.009684589,74541.3550418098
"Condition","region","CNS infection","Northeast",18895.170825,11886.4356821391
"Condition","region","Coma, brain damage","Northeast",9510.22605250305,9510.22605250305
"Condition","region","Complications of pregnancy and birth","Northeast",196170.03778,62740.1832585486
"Condition","region","Complications of surgery or device","Northeast",113681.324386,34782.5390241427
"Condition","region","Congenital anomalies","Northeast",347364.297207579,69540.8211491237
"Condition","region","COPD, asthma","Northeast",7127653.94230636,395907.763547973
"Condition","region","Diabetes mellitus","Northeast",1857516.63511956,164034.117960428
"Condition","region","Disorders of mouth and esophagus","Northeast",108822.990253,30999.2088534644
"Condition","region","Disorders of teeth and jaws","Northeast",1431118.431602,144741.761015948
"Condition","region","Disorders of the upper GI","Northeast",1603593.58481367,160645.200542056
"Condition","region","Epilepsy and convulsions","Northeast",449707.735447777,73376.4210261971
"Condition","region","Female genital disorders, and contraception","Northeast",2432091.049617,213369.287355417
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",252743.039363089,42293.461944029
"Condition","region","Glaucoma","Northeast",646969.315157697,81879.2999059442
"Condition","region","Headache","Northeast",1251571.66637044,159759.169652959
"Condition","region","Heart disease","Northeast",3538195.82799807,228533.730968086
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",185794.803401,46838.23058828
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",212186.350707,42250.9496048732
"Condition","region","Hernias","Northeast",508581.429412919,64034.7273880418
"Condition","region","Hyperlipidemia","Northeast",1889323.93137421,196339.811415595
"Condition","region","Hypertension","Northeast",5313056.49879662,319319.756220543
"Condition","region","Infectious diseases","Northeast",2963102.20091587,231749.96142633
"Condition","region","Influenza","Northeast",877268.268718,131350.252027801
"Condition","region","Intestinal infection","Northeast",1700237.765342,161957.14661255
"Condition","region","Kidney Disease","Northeast",351317.515095057,58737.1206644863
"Condition","region","Male genital disorders","Northeast",475007.366398261,71315.5215955787
"Condition","region","Mental disorders","Northeast",3582161.96748891,257554.351189018
"Condition","region","Non-malignant breast disease","Northeast",543118.968101,75801.3462387541
"Condition","region","Non-malignant neoplasm","Northeast",596717.720153,92466.9703875752
"Condition","region","Normal birth/live born","Northeast",1023317.255673,122985.506178271
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",2826396.92605117,224854.65682856
"Condition","region","Other bone and musculoskeletal disease","Northeast",1034135.19378949,136657.974972063
"Condition","region","Other care and screening","Northeast",3434809.88497721,267329.822584268
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",1176931.69587406,118325.665697645
"Condition","region","Other CNS disorders","Northeast",2055474.32915783,180101.961853582
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1954278.53820037,165654.232357331
"Condition","region","Other eye disorders","Northeast",2814065.16004443,208856.128411427
"Condition","region","Other GI","Northeast",1213081.50794253,127260.940029993
"Condition","region","Other stomach and intestinal disorders","Northeast",305189.849122187,41944.4608607176
"Condition","region","Other urinary","Northeast",427153.591688684,70451.8545080592
"Condition","region","Otitis media","Northeast",2469614.3711,229214.899353424
"Condition","region","Paralysis","Northeast",37841.318983,15651.262840045
"Condition","region","Perinatal Conditions","Northeast",2202.581219,2202.581219
"Condition","region","Pneumonia","Northeast",791247.379755045,123444.232321798
"Condition","region","Poisoning by medical and non-medical substances","Northeast",374959.178355,71524.8312459176
"Condition","region","Residual Codes","Northeast",2312726.83387119,173907.247538937
"Condition","region","Skin disorders","Northeast",3771302.36910542,268663.21511949
"Condition","region","Symptoms","Northeast",866621.970344,97004.0472965481
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2268951.26215456,193826.697014576
"Condition","region","Thyroid disease","Northeast",1598040.38633085,159959.625470181
"Condition","region","Tonsillitis","Northeast",237649.349172,64987.3316420033
"Condition","region","Trauma-related disorders","Northeast",6325862.82361124,402470.48613472
"Condition","region","Urinary tract infections","Northeast",1389332.72674508,121435.399628139
"Condition","region","Acute Bronchitis and URI","Midwest",8917317.718834,492936.614230544
"Condition","region","Allergic reactions","Midwest",1846353.558332,216284.225889653
"Condition","region","Anemia and other deficiencies","Midwest",308947.56016063,49980.3934484105
"Condition","region","Appendicitis","Midwest",63517.320787,21860.3448747399
"Condition","region","Back problems","Midwest",3701354.02163333,285826.25764456
"Condition","region","Cancer","Midwest",1921822.63830675,172784.309733725
"Condition","region","Cataract","Midwest",970240.121927767,110681.071394491
"Condition","region","Cerebrovascular disease","Midwest",516038.595624081,73165.474783457
"Condition","region","CNS infection","Midwest",30560.458929,14885.6159897807
"Condition","region","Coma, brain damage","Midwest",32094.142843,24564.1279609454
"Condition","region","Complications of pregnancy and birth","Midwest",188630.880875,46651.4118168776
"Condition","region","Complications of surgery or device","Midwest",157498.914849,44394.3993237688
"Condition","region","Congenital anomalies","Midwest",375326.826989,64348.6890537665
"Condition","region","COPD, asthma","Midwest",9363790.21939591,513659.978101852
"Condition","region","Diabetes mellitus","Midwest",2282075.7751485,163944.877530596
"Condition","region","Disorders of mouth and esophagus","Midwest",291682.542404,68472.4778089938
"Condition","region","Disorders of teeth and jaws","Midwest",1654136.331482,166987.964259459
"Condition","region","Disorders of the upper GI","Midwest",2067793.17855183,178626.453592181
"Condition","region","Epilepsy and convulsions","Midwest",549348.840108,89060.7984138109
"Condition","region","Female genital disorders, and contraception","Midwest",3751212.406501,294214.308168151
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",510622.205286859,93485.8617799274
"Condition","region","Glaucoma","Midwest",660761.523053767,76587.2601729142
"Condition","region","Headache","Midwest",1688182.531026,173712.996922784
"Condition","region","Heart disease","Midwest",3830824.46781122,244799.198495515
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",153923.156967,47076.7329971217
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",204058.504411018,47688.4406407967
"Condition","region","Hernias","Midwest",678312.537519,72409.9606398996
"Condition","region","Hyperlipidemia","Midwest",2109347.23854252,213521.128225597
"Condition","region","Hypertension","Midwest",6336526.13344607,354129.219892223
"Condition","region","Infectious diseases","Midwest",3905470.36336423,281098.989144982
"Condition","region","Influenza","Midwest",578346.995106,89924.8059970306
"Condition","region","Intestinal infection","Midwest",1640855.358312,169759.76933119
"Condition","region","Kidney Disease","Midwest",450446.22156157,80258.857851069
"Condition","region","Male genital disorders","Midwest",868630.399284456,112117.767893974
"Condition","region","Mental disorders","Midwest",4678732.12003874,343057.353660476
"Condition","region","Non-malignant breast disease","Midwest",455944.961522,86110.4032018347
"Condition","region","Non-malignant neoplasm","Midwest",909716.957169,123824.186499836
"Condition","region","Normal birth/live born","Midwest",1293729.631096,137547.239195896
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",4014668.19342609,278631.457270823
"Condition","region","Other bone and musculoskeletal disease","Midwest",899057.104959,90128.9343968854
"Condition","region","Other care and screening","Midwest",4367619.73230368,307807.155950823
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",1582603.90898986,157047.246596294
"Condition","region","Other CNS disorders","Midwest",3199519.07206,239659.709773934
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",2735769.74442159,216067.422275485
"Condition","region","Other eye disorders","Midwest",5212962.16888862,447726.874234994
"Condition","region","Other GI","Midwest",1648033.52782849,179365.577711776
"Condition","region","Other stomach and intestinal disorders","Midwest",423763.34415,69528.5129275756
"Condition","region","Other urinary","Midwest",768287.130029152,105392.110044534
"Condition","region","Otitis media","Midwest",3526071.344055,269022.33647333
"Condition","region","Paralysis","Midwest",53910.019635,24099.1495008608
"Condition","region","Perinatal Conditions","Midwest",49085.915837,28551.0950792993
"Condition","region","Pneumonia","Midwest",891153.677688247,101478.136539242
"Condition","region","Poisoning by medical and non-medical substances","Midwest",586795.429269,89754.3296070621
"Condition","region","Residual Codes","Midwest",2752466.58811723,196940.427936338
"Condition","region","Skin disorders","Midwest",4588989.24016208,291668.287080332
"Condition","region","Symptoms","Midwest",1515333.29452644,171717.436634677
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",3043552.87430561,213486.687224518
"Condition","region","Thyroid disease","Midwest",1787554.130974,159906.391061734
"Condition","region","Tonsillitis","Midwest",321956.172594,57042.9162244572
"Condition","region","Trauma-related disorders","Midwest",9662452.16182178,566016.47890172
"Condition","region","Urinary tract infections","Midwest",1983031.84086278,190394.357742989
"Condition","region","Acute Bronchitis and URI","South",13656788.9459256,726778.805257267
"Condition","region","Allergic reactions","South",2015921.626053,219879.647046285
"Condition","region","Anemia and other deficiencies","South",767072.867079712,110209.044749538
"Condition","region","Appendicitis","South",71566.218123,26548.8621721922
"Condition","region","Back problems","South",3780867.510292,286587.61624122
"Condition","region","Cancer","South",3189619.02771987,241633.297753813
"Condition","region","Cataract","South",1382312.27468612,133533.672060082
"Condition","region","Cerebrovascular disease","South",819745.135510712,110208.405439392
"Condition","region","CNS infection","South",38702.451204,16645.4453081333
"Condition","region","Coma, brain damage","South",44250.928647,25196.2568304135
"Condition","region","Complications of pregnancy and birth","South",337152.11365,72198.0855210172
"Condition","region","Complications of surgery or device","South",332022.845521367,61323.24668612
"Condition","region","Congenital anomalies","South",425228.004506,109372.322703454
"Condition","region","COPD, asthma","South",15522331.8271764,717651.809406401
"Condition","region","Diabetes mellitus","South",4117641.94555915,281806.068563884
"Condition","region","Disorders of mouth and esophagus","South",371407.433407919,66437.6640127082
"Condition","region","Disorders of teeth and jaws","South",3060876.42470063,254792.616559759
"Condition","region","Disorders of the upper GI","South",3848706.57876149,256685.381606007
"Condition","region","Epilepsy and convulsions","South",944697.101543297,125811.49848959
"Condition","region","Female genital disorders, and contraception","South",4839497.174394,290196.874918848
"Condition","region","Gallbladder, pancreatic, and liver disease","South",921033.639759008,103242.99183823
"Condition","region","Glaucoma","South",1183225.33340515,127879.392274643
"Condition","region","Headache","South",2306461.2820132,199361.852000025
"Condition","region","Heart disease","South",6641134.922178,401154.830378218
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",268107.559920798,61139.5454574173
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",266712.689153,61827.5102459052
"Condition","region","Hernias","South",1033581.82174453,113878.971559387
"Condition","region","Hyperlipidemia","South",3196159.2711803,239758.679231065
"Condition","region","Hypertension","South",10805705.8107927,636411.689938299
"Condition","region","Infectious diseases","South",6014077.14155266,374509.865514999
"Condition","region","Influenza","South",1259096.937395,156136.680225093
"Condition","region","Intestinal infection","South",4060203.552833,322885.534702546
"Condition","region","Kidney Disease","South",928879.349942728,164362.612292556
"Condition","region","Male genital disorders","South",1127561.7907412,148102.629239741
"Condition","region","Mental disorders","South",7221568.54558964,399738.879052355
"Condition","region","Non-malignant breast disease","South",706259.292152,103403.716007207
"Condition","region","Non-malignant neoplasm","South",992298.279868,104130.522126504
"Condition","region","Normal birth/live born","South",2026753.994347,180547.696717203
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",6032124.91708352,408791.265885402
"Condition","region","Other bone and musculoskeletal disease","South",1306992.481029,120724.406145466
"Condition","region","Other care and screening","South",6323847.34833296,419136.673879668
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",2130336.25935157,197802.726667119
"Condition","region","Other CNS disorders","South",4370032.73878718,327052.780685505
"Condition","region","Other endocrine, nutritional & immune disorder","South",4525480.91017825,328680.416460219
"Condition","region","Other eye disorders","South",5245344.01682964,374302.5115701
"Condition","region","Other GI","South",2407687.97907266,165864.2885387
"Condition","region","Other stomach and intestinal disorders","South",388035.982377,70012.6560573387
"Condition","region","Other urinary","South",1032718.64223272,136761.632671317
"Condition","region","Otitis media","South",4980159.60585916,338577.936515354
"Condition","region","Paralysis","South",134643.333626,39049.353799399
"Condition","region","Perinatal Conditions","South",63589.728655,31246.885669733
"Condition","region","Pneumonia","South",1578963.77015368,145122.32686813
"Condition","region","Poisoning by medical and non-medical substances","South",946313.195778,116489.485033495
"Condition","region","Residual Codes","South",5643163.89326382,345202.743768628
"Condition","region","Skin disorders","South",6484314.37075509,383341.746178842
"Condition","region","Symptoms","South",2314987.344462,217327.190278798
"Condition","region","Systemic lupus and connective tissues disorders","South",3677877.9285737,250668.213993887
"Condition","region","Thyroid disease","South",2792937.86833388,215993.018274064
"Condition","region","Tonsillitis","South",777254.413262,119464.008265224
"Condition","region","Trauma-related disorders","South",11478493.854791,656403.914433416
"Condition","region","Urinary tract infections","South",3043745.92572753,233079.617558687
"Condition","region","Acute Bronchitis and URI","West",7446930.62809609,409972.708388169
"Condition","region","Allergic reactions","West",1114281.037875,119818.483984497
"Condition","region","Anemia and other deficiencies","West",376394.388445,64936.8472525051
"Condition","region","Appendicitis","West",59317.506231,21928.2940133816
"Condition","region","Back problems","West",3244908.828002,251952.686342054
"Condition","region","Cancer","West",2175753.1926033,177832.334390581
"Condition","region","Cataract","West",704863.244698,102001.693664467
"Condition","region","Cerebrovascular disease","West",430565.356210693,71762.5851525212
"Condition","region","CNS infection","West",53405.3899134916,22161.4557186407
"Condition","region","Coma, brain damage","West",36584.922102,17151.5633955589
"Condition","region","Complications of pregnancy and birth","West",270179.347617,61804.1028092169
"Condition","region","Complications of surgery or device","West",216885.957526,46369.7321523174
"Condition","region","Congenital anomalies","West",269444.203458,52287.5445604989
"Condition","region","COPD, asthma","West",9461246.84556552,449328.296142655
"Condition","region","Diabetes mellitus","West",1680906.41296075,130561.023395948
"Condition","region","Disorders of mouth and esophagus","West",366030.489081,73461.332274418
"Condition","region","Disorders of teeth and jaws","West",2288633.51249433,174480.401524099
"Condition","region","Disorders of the upper GI","West",2346767.50329285,182565.350555266
"Condition","region","Epilepsy and convulsions","West",368365.913250492,80179.4874166601
"Condition","region","Female genital disorders, and contraception","West",3862574.49123,261591.076192168
"Condition","region","Gallbladder, pancreatic, and liver disease","West",497302.467621963,94510.8443611539
"Condition","region","Glaucoma","West",474320.889745,77550.5908635892
"Condition","region","Headache","West",1694021.109109,184256.727551712
"Condition","region","Heart disease","West",3007079.39726669,212650.270141964
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",195622.000045225,44269.7338901404
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",228270.747578142,54594.1887054304
"Condition","region","Hernias","West",516568.864423,87081.2651499598
"Condition","region","Hyperlipidemia","West",1386238.12730039,147458.812968953
"Condition","region","Hypertension","West",4965589.66997554,325756.126382281
"Condition","region","Infectious diseases","West",3559097.485056,303341.518307483
"Condition","region","Influenza","West",1496747.691081,169680.757948028
"Condition","region","Intestinal infection","West",2489390.360817,210640.864464148
"Condition","region","Kidney Disease","West",507617.515665749,74652.094583854
"Condition","region","Male genital disorders","West",563666.079139,71334.0307208294
"Condition","region","Mental disorders","West",4546056.75110864,303236.083364013
"Condition","region","Non-malignant breast disease","West",476203.38428,73055.4563086762
"Condition","region","Non-malignant neoplasm","West",690860.640123,98219.8139835405
"Condition","region","Normal birth/live born","West",1507121.124749,145771.45417242
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",3184424.44803578,216887.593332813
"Condition","region","Other bone and musculoskeletal disease","West",1018049.945988,106535.88802438
"Condition","region","Other care and screening","West",4881322.17625158,334933.775836217
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",1086649.12602096,146983.591137155
"Condition","region","Other CNS disorders","West",2889314.56392381,222648.155726127
"Condition","region","Other endocrine, nutritional & immune disorder","West",2629181.60648498,211399.27032349
"Condition","region","Other eye disorders","West",3683242.260057,336128.582198914
"Condition","region","Other GI","West",1462214.701901,149939.764789845
"Condition","region","Other stomach and intestinal disorders","West",244239.961772,49029.2580549489
"Condition","region","Other urinary","West",608091.416108,85997.8434107333
"Condition","region","Otitis media","West",2919985.105652,249493.684165172
"Condition","region","Paralysis","West",81983.126693,34482.2987126837
"Condition","region","Perinatal Conditions","West",4970.186682,4970.186682
"Condition","region","Pneumonia","West",722544.903750089,90855.8877877509
"Condition","region","Poisoning by medical and non-medical substances","West",597052.022064,95148.7307448724
"Condition","region","Residual Codes","West",2766903.85601386,186691.249427008
"Condition","region","Skin disorders","West",4727378.87503861,275473.494608519
"Condition","region","Symptoms","West",1450964.26928586,129913.789325308
"Condition","region","Systemic lupus and connective tissues disorders","West",2794868.94474449,198897.228012788
"Condition","region","Thyroid disease","West",1961366.41991552,142541.825346231
"Condition","region","Tonsillitis","West",346211.753958,61139.3265220674
"Condition","region","Trauma-related disorders","West",8221229.52212453,428122.975340999
"Condition","region","Urinary tract infections","West",1414086.82838911,122519.176587671
"Condition","married","Acute Bronchitis and URI","Married",13493420.3624701,546459.86945023
"Condition","married","Allergic reactions","Married",2654281.753275,206127.076246034
"Condition","married","Anemia and other deficiencies","Married",826595.40057123,104046.438424528
"Condition","married","Appendicitis","Married",112075.400859,33664.7105997794
"Condition","married","Back problems","Married",8065451.33185991,372999.545185229
