"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"married","diab_chol","Never married","In the past year",1626783.877564,159349.364050566
"married","diab_chol","Never married","Missing",0,0
"married","diab_chol","Never married","More than 1 year ago",180412.348222,65665.8434665118
"married","diab_chol","Never married","Never had cholesterol checked",132646.249521,42008.8272827646
"married","diab_eye","Married","Don't know/Non-response",111933.864334,49029.0910495208
"married","diab_eye","Married","In the past year",8123728.833179,439216.715897995
"married","diab_eye","Married","Missing",0,0
"married","diab_eye","Married","More than 1 year ago",2318808.908602,207584.027078037
"married","diab_eye","Married","Never had eye exam",1380707.000879,150566.610827495
"married","diab_eye","Widowed","Don't know/Non-response",21665.755716,13279.7770185126
"married","diab_eye","Widowed","In the past year",1938141.564347,163591.057068685
"married","diab_eye","Widowed","Missing",0,0
"married","diab_eye","Widowed","More than 1 year ago",467516.136297,74514.3164177788
"married","diab_eye","Widowed","Never had eye exam",223756.36264,54744.159958931
"married","diab_eye","Divorced","Don't know/Non-response",35614.47143,19917.0117090047
"married","diab_eye","Divorced","In the past year",1812836.213599,172448.466156429
"married","diab_eye","Divorced","Missing",0,0
"married","diab_eye","Divorced","More than 1 year ago",849185.778328,124980.129042441
"married","diab_eye","Divorced","Never had eye exam",305211.56603,65255.8062758323
"married","diab_eye","Separated","Don't know/Non-response",12462.653502,12462.653502
"married","diab_eye","Separated","In the past year",320158.971463,64411.0665237652
"married","diab_eye","Separated","Missing",0,0
"married","diab_eye","Separated","More than 1 year ago",129855.807233,40152.621098209
"married","diab_eye","Separated","Never had eye exam",67895.932709,25539.9951458909
"married","diab_eye","Never married","Don't know/Non-response",31537.75015,17008.6142969922
"married","diab_eye","Never married","In the past year",1205568.03425,139836.097446444
"married","diab_eye","Never married","Missing",0,0
"married","diab_eye","Never married","More than 1 year ago",329791.221157,67430.2061185673
"married","diab_eye","Never married","Never had eye exam",385883.255193,79708.4202926308
"married","diab_foot","Married","Don't know/Non-response",101562.177132,39147.759996355
"married","diab_foot","Married","In the past year",8262349.800079,454858.723199599
"married","diab_foot","Married","Inapplicable",0,0
"married","diab_foot","Married","More than 1 year ago",891404.612658,126432.044857244
"married","diab_foot","Married","Never had feet checked",2679862.017125,222066.033285497
"married","diab_foot","Widowed","Don't know/Non-response",59386.544906,30967.7157226899
"married","diab_foot","Widowed","In the past year",1903053.729726,153860.35803535
"married","diab_foot","Widowed","Inapplicable",0,0
"married","diab_foot","Widowed","More than 1 year ago",196691.219304,49692.3174729288
"married","diab_foot","Widowed","Never had feet checked",491948.325064,77457.4524338909
"married","diab_foot","Divorced","Don't know/Non-response",0,0
"married","diab_foot","Divorced","In the past year",2018873.70037,201843.415381968
"married","diab_foot","Divorced","Inapplicable",0,0
"married","diab_foot","Divorced","More than 1 year ago",333540.050365,69573.5540256611
"married","diab_foot","Divorced","Never had feet checked",650434.278652,102396.754563937
"married","diab_foot","Separated","Don't know/Non-response",12462.653502,12462.653502
"married","diab_foot","Separated","In the past year",372883.261285,69223.126069122
"married","diab_foot","Separated","Inapplicable",0,0
"married","diab_foot","Separated","More than 1 year ago",56348.192952,22980.520121945
"married","diab_foot","Separated","Never had feet checked",88679.257168,32101.4818345053
"married","diab_foot","Never married","Don't know/Non-response",21305.477843,11218.1980282312
"married","diab_foot","Never married","In the past year",1311409.553424,140469.024689568
"married","diab_foot","Never married","Inapplicable",0,0
"married","diab_foot","Never married","More than 1 year ago",200964.687194,48862.4777187344
"married","diab_foot","Never married","Never had feet checked",419100.542289,82569.0447276128
"married","diab_flu","Married","Don't know/Non-response",115574.821282,35036.7265409809
"married","diab_flu","Married","In the past year",7830653.518774,435687.068416599
"married","diab_flu","Married","Missing",0,0
"married","diab_flu","Married","More than 1 year ago",1440899.232808,175531.144791773
"married","diab_flu","Married","Never had flu shot",2548051.03413,216412.696645461
"married","diab_flu","Widowed","Don't know/Non-response",16184.713918,11497.1826620062
"married","diab_flu","Widowed","In the past year",1877580.739767,158375.883965826
"married","diab_flu","Widowed","Missing",0,0
"married","diab_flu","Widowed","More than 1 year ago",293358.302789,69386.2777097076
"married","diab_flu","Widowed","Never had flu shot",463956.062526,79514.3330209678
"married","diab_flu","Divorced","Don't know/Non-response",32896.474965,32896.474965
"married","diab_flu","Divorced","In the past year",1796062.3896,177923.721212849
"married","diab_flu","Divorced","Missing",0,0
"married","diab_flu","Divorced","More than 1 year ago",388261.029959,80716.3611618448
"married","diab_flu","Divorced","Never had flu shot",785628.134863,122372.346527818
"married","diab_flu","Separated","Don't know/Non-response",0,0
"married","diab_flu","Separated","In the past year",324898.50331,67169.2273184306
"married","diab_flu","Separated","Missing",0,0
"married","diab_flu","Separated","More than 1 year ago",71250.77334,26305.6091908893
"married","diab_flu","Separated","Never had flu shot",134224.088257,41628.6371833656
"married","diab_flu","Never married","Don't know/Non-response",29094.288559,15953.563740565
"married","diab_flu","Never married","In the past year",867713.802888,106737.655810761
"married","diab_flu","Never married","Missing",0,0
"married","diab_flu","Never married","More than 1 year ago",298861.385064,72448.3064633643
"married","diab_flu","Never married","Never had flu shot",757110.784239,110407.395696389
"married","adult_routine","Married","Always",43128272.942766,1393848.90561191
"married","adult_routine","Married","Usually",25394934.644818,836192.693348955
"married","adult_routine","Married","Sometimes/Never",11384437.671298,555173.400331579
"married","adult_routine","Married","Don't know/Non-response",4187045.887619,278518.191997902
"married","adult_routine","Married","Inapplicable",0,0
"married","adult_routine","Widowed","Always",6834473.827747,388944.488909826
"married","adult_routine","Widowed","Usually",2564276.498393,195457.615168337
"married","adult_routine","Widowed","Sometimes/Never",980167.596451,107480.484416463
"married","adult_routine","Widowed","Don't know/Non-response",857871.132705,119176.145479481
"married","adult_routine","Widowed","Inapplicable",0,0
"married","adult_routine","Divorced","Always",8424641.273794,423915.317544869
"married","adult_routine","Divorced","Usually",4813417.819098,334238.71258783
"married","adult_routine","Divorced","Sometimes/Never",2539672.497466,217245.558107048
"married","adult_routine","Divorced","Don't know/Non-response",955919.203497,138455.242873308
"married","adult_routine","Divorced","Inapplicable",0,0
"married","adult_routine","Separated","Always",1452380.260966,168309.199493831
"married","adult_routine","Separated","Usually",902421.649977,132066.851559543
"married","adult_routine","Separated","Sometimes/Never",591287.501517,93867.4263941941
"married","adult_routine","Separated","Don't know/Non-response",140083.213129,37876.650546695
"married","adult_routine","Separated","Inapplicable",0,0
"married","adult_routine","Never married","Always",12921956.782687,534998.473634075
"married","adult_routine","Never married","Usually",8251524.148871,426378.337878877
"married","adult_routine","Never married","Sometimes/Never",5680016.19917,308984.648810297
"married","adult_routine","Never married","Don't know/Non-response",1204804.070602,133803.386981565
"married","adult_routine","Never married","Inapplicable",0,0
"married","adult_illness","Married","Always",18445919.533129,745375.856168741
"married","adult_illness","Married","Usually",8248511.369718,410140.687553315
"married","adult_illness","Married","Sometimes/Never",4427941.477346,324417.775053792
"married","adult_illness","Married","Don't know/Non-response",1360326.022974,154815.320167296
"married","adult_illness","Married","Inapplicable",0,0
"married","adult_illness","Widowed","Always",3279999.39848,254683.871861635
"married","adult_illness","Widowed","Usually",1145197.030477,147615.163100092
"married","adult_illness","Widowed","Sometimes/Never",383925.668642,73139.3520531511
"married","adult_illness","Widowed","Don't know/Non-response",378542.384063,76298.2007216213
"married","adult_illness","Widowed","Inapplicable",0,0
"married","adult_illness","Divorced","Always",4495213.45379,341896.453706197
"married","adult_illness","Divorced","Usually",2194262.85844,206271.537642431
"married","adult_illness","Divorced","Sometimes/Never",1244046.502451,150516.665137647
"married","adult_illness","Divorced","Don't know/Non-response",528750.443713,95518.1599006268
"married","adult_illness","Divorced","Inapplicable",0,0
"married","adult_illness","Separated","Always",770024.025397,98677.1569629584
"married","adult_illness","Separated","Usually",543881.063026,92551.5636879828
"married","adult_illness","Separated","Sometimes/Never",209836.263652,48769.3533519931
"married","adult_illness","Separated","Don't know/Non-response",108555.160005,35006.5669645803
"married","adult_illness","Separated","Inapplicable",0,0
"married","adult_illness","Never married","Always",7100453.709343,427535.232498371
"married","adult_illness","Never married","Usually",3398776.1615,223658.21355927
"married","adult_illness","Never married","Sometimes/Never",2783841.923469,209351.787007669
"married","adult_illness","Never married","Don't know/Non-response",675176.766654,97649.1574241879
"married","adult_illness","Never married","Inapplicable",0,0
"married","adult_listen","Married","Always",52312691.55025,1609297.1890673
"married","adult_listen","Married","Usually",29412152.757442,1096572.50895759
"married","adult_listen","Married","Sometimes/Never",6870076.459317,383297.87198126
"married","adult_listen","Married","Don't know/Non-response",1008783.330285,132773.978984251
"married","adult_listen","Married","Inapplicable",0,0
"married","adult_listen","Widowed","Always",7548683.256649,385435.406861608
"married","adult_listen","Widowed","Usually",3022157.166546,251644.065667196
"married","adult_listen","Widowed","Sometimes/Never",844024.487397,100733.895336496
"married","adult_listen","Widowed","Don't know/Non-response",285241.948135,57904.8797183837
"married","adult_listen","Widowed","Inapplicable",0,0
"married","adult_listen","Divorced","Always",10444679.689381,478949.751161802
"married","adult_listen","Divorced","Usually",5423374.486548,349566.737643711
"married","adult_listen","Divorced","Sometimes/Never",1707861.025395,180466.420782912
"married","adult_listen","Divorced","Don't know/Non-response",239950.276367,71314.4888337534
"married","adult_listen","Divorced","Inapplicable",0,0
"married","adult_listen","Separated","Always",2156801.064258,205727.705193185
"married","adult_listen","Separated","Usually",843651.765719,126536.228724462
"married","adult_listen","Separated","Sometimes/Never",352772.426253,69144.1228158053
"married","adult_listen","Separated","Don't know/Non-response",74380.606883,28476.5427691662
"married","adult_listen","Separated","Inapplicable",0,0
"married","adult_listen","Never married","Always",18163133.658338,711640.888194011
"married","adult_listen","Never married","Usually",9167571.890573,452414.550403609
"married","adult_listen","Never married","Sometimes/Never",3657184.02728,256175.598029268
"married","adult_listen","Never married","Don't know/Non-response",514790.239406,95533.4188112878
"married","adult_listen","Never married","Inapplicable",0,0
"married","adult_explain","Married","Always",52739683.659999,1616419.17820615
"married","adult_explain","Married","Usually",29535638.555851,1058680.66326593
"married","adult_explain","Married","Sometimes/Never",6459625.680466,354283.896333036
"married","adult_explain","Married","Don't know/Non-response",868756.200978,121414.330285399
"married","adult_explain","Married","Inapplicable",0,0
"married","adult_explain","Widowed","Always",7090235.487762,354356.721968681
"married","adult_explain","Widowed","Usually",3410106.018069,245959.566724907
"married","adult_explain","Widowed","Sometimes/Never",1003532.668571,129772.004512356
"married","adult_explain","Widowed","Don't know/Non-response",196232.684325,48302.1159975716
"married","adult_explain","Widowed","Inapplicable",0,0
"married","adult_explain","Divorced","Always",10459951.852626,511344.261066632
"married","adult_explain","Divorced","Usually",5539776.4011,338737.063989422
"married","adult_explain","Divorced","Sometimes/Never",1603281.041447,164291.733237701
"married","adult_explain","Divorced","Don't know/Non-response",212856.182518,73639.597697124
"married","adult_explain","Divorced","Inapplicable",0,0
"married","adult_explain","Separated","Always",1859672.432787,176263.397029514
"married","adult_explain","Separated","Usually",1082019.129966,140538.380951438
"married","adult_explain","Separated","Sometimes/Never",442865.686249,80095.7562995208
"married","adult_explain","Separated","Don't know/Non-response",43048.614111,21869.1667480538
"married","adult_explain","Separated","Inapplicable",0,0
"married","adult_explain","Never married","Always",17710249.884073,660779.370805518
"married","adult_explain","Never married","Usually",9987261.922381,523949.944264727
"married","adult_explain","Never married","Sometimes/Never",3407475.320167,248926.577500376
"married","adult_explain","Never married","Don't know/Non-response",397692.688976,87548.5874944353
"married","adult_explain","Never married","Inapplicable",0,0
"married","adult_respect","Married","Always",55727786.144434,1712278.78483715
"married","adult_respect","Married","Usually",27236273.122587,964818.907392148
"married","adult_respect","Married","Sometimes/Never",5727828.410136,362178.774676458
"married","adult_respect","Married","Don't know/Non-response",911816.420137,127387.33171605
"married","adult_respect","Married","Inapplicable",0,0
"married","adult_respect","Widowed","Always",7949663.013677,405080.934004579
"married","adult_respect","Widowed","Usually",2916595.796466,244071.730981109
"married","adult_respect","Widowed","Sometimes/Never",619614.874271,83497.0994021267
"married","adult_respect","Widowed","Don't know/Non-response",214233.174313,53531.7684109901
"married","adult_respect","Widowed","Inapplicable",0,0
"married","adult_respect","Divorced","Always",10913852.592345,486250.221402005
"married","adult_respect","Divorced","Usually",5192598.823445,353952.821748876
"married","adult_respect","Divorced","Sometimes/Never",1532832.094827,147847.468006771
"married","adult_respect","Divorced","Don't know/Non-response",176581.967074,62588.6452705516
"married","adult_respect","Divorced","Inapplicable",0,0
"married","adult_respect","Separated","Always",1904165.415828,185173.579293327
"married","adult_respect","Separated","Usually",1131534.895701,158561.632750804
"married","adult_respect","Separated","Sometimes/Never",317349.520758,69708.057763149
"married","adult_respect","Separated","Don't know/Non-response",74556.030826,28391.5960790196
"married","adult_respect","Separated","Inapplicable",0,0
"married","adult_respect","Never married","Always",19135131.815074,749842.588082895
"married","adult_respect","Never married","Usually",8873842.767396,449986.477309221
"married","adult_respect","Never married","Sometimes/Never",3118636.526203,233382.286320524
"married","adult_respect","Never married","Don't know/Non-response",375068.706924,72318.8725043012
"married","adult_respect","Never married","Inapplicable",0,0
"married","adult_time","Married","Always",44605424.758853,1526658.69014792
"married","adult_time","Married","Usually",33582054.160335,1129787.42425618
"married","adult_time","Married","Sometimes/Never",10481175.786963,453256.876076505
"married","adult_time","Married","Don't know/Non-response",935049.391143,119187.969498853
"married","adult_time","Married","Inapplicable",0,0
"married","adult_time","Widowed","Always",6382766.639925,361582.269043853
"married","adult_time","Widowed","Usually",3999495.388973,258874.697755895
"married","adult_time","Widowed","Sometimes/Never",1114478.418928,134896.787995905
"married","adult_time","Widowed","Don't know/Non-response",203366.410901,52846.1509521724
"married","adult_time","Widowed","Inapplicable",0,0
"married","adult_time","Divorced","Always",8956105.4578,445128.332988345
"married","adult_time","Divorced","Usually",6200204.144712,362144.834719583
"married","adult_time","Divorced","Sometimes/Never",2479248.638629,199842.980159495
"married","adult_time","Divorced","Don't know/Non-response",180307.23655,65868.1360670073
"married","adult_time","Divorced","Inapplicable",0,0
"married","adult_time","Separated","Always",1468707.828961,154457.817871201
"married","adult_time","Separated","Usually",1318295.136395,167161.768916401
"married","adult_time","Separated","Sometimes/Never",573531.84277,103102.992911533
"married","adult_time","Separated","Don't know/Non-response",67071.054987,27720.0566805498
"married","adult_time","Separated","Inapplicable",0,0
"married","adult_time","Never married","Always",14810073.38308,622492.60159796
"married","adult_time","Never married","Usually",10858398.175763,528395.101668929
"married","adult_time","Never married","Sometimes/Never",5417986.491105,355093.883933572
"married","adult_time","Never married","Don't know/Non-response",416221.765649,71945.0726262415
"married","adult_time","Never married","Inapplicable",0,0
"married","adult_rating","Married","0-6 rating",10400836.317534,486410.329699321
"married","adult_rating","Married","7-8 rating",33356960.221334,1207556.40297373
"married","adult_rating","Married","9-10 rating",44951626.234014,1451663.36519339
"married","adult_rating","Married","Don't know/Non-response",894281.324412,122610.783709668
"married","adult_rating","Married","Inapplicable",0,0
"married","adult_rating","Widowed","0-6 rating",1276524.9218,149235.962266049
"married","adult_rating","Widowed","7-8 rating",3505432.798755,266234.995333091
"married","adult_rating","Widowed","9-10 rating",6648025.990166,381345.786884455
"married","adult_rating","Widowed","Don't know/Non-response",270123.148006,53988.4059914136
"married","adult_rating","Widowed","Inapplicable",0,0
"married","adult_rating","Divorced","0-6 rating",2911957.17548,225517.829858875
"married","adult_rating","Divorced","7-8 rating",6809394.737713,392698.054588761
"married","adult_rating","Divorced","9-10 rating",7886154.103953,370833.23353292
"married","adult_rating","Divorced","Don't know/Non-response",208359.460545,57569.1062226528
"married","adult_rating","Divorced","Inapplicable",0,0
"married","adult_rating","Separated","0-6 rating",604397.544151,95663.2427826722
"married","adult_rating","Separated","7-8 rating",1254414.091508,165892.921605068
"married","adult_rating","Separated","9-10 rating",1524394.762487,174280.443456433
"married","adult_rating","Separated","Don't know/Non-response",44399.464967,21947.0828593375
"married","adult_rating","Separated","Inapplicable",0,0
"married","adult_rating","Never married","0-6 rating",5227380.975874,293430.933406416
"married","adult_rating","Never married","7-8 rating",12594491.144784,578718.264629712
"married","adult_rating","Never married","9-10 rating",13113143.747167,541994.634758275
"married","adult_rating","Never married","Don't know/Non-response",567663.947772,83538.2290568799
"married","adult_rating","Never married","Inapplicable",0,0
"married","child_routine","Separated","Always",5266.020846,5266.020846
"married","child_routine","Separated","Usually",0,0
"married","child_routine","Separated","Sometimes/Never",0,0
"married","child_routine","Separated","Don't know/Non-response",0,0
"married","child_routine","Separated","Inapplicable",0,0
"married","child_routine","Never married","Always",3786925.784574,254153.772272671
"married","child_routine","Never married","Usually",992473.7821,126727.440520854
"married","child_routine","Never married","Sometimes/Never",500913.503305,77037.8898475089
"married","child_routine","Never married","Don't know/Non-response",7123.885103,7123.885103
"married","child_routine","Never married","Inapplicable",0,0
"married","child_routine","Inapplicable (age < 16)","Always",32606602.979923,1243704.42535151
"married","child_routine","Inapplicable (age < 16)","Usually",7212152.091789,429082.917767865
"married","child_routine","Inapplicable (age < 16)","Sometimes/Never",2556551.079316,196186.00481371
"married","child_routine","Inapplicable (age < 16)","Don't know/Non-response",87961.92608,32520.6001344164
"married","child_routine","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_illness","Separated","Always",5266.020846,5266.020846
"married","child_illness","Separated","Usually",0,0
"married","child_illness","Separated","Sometimes/Never",0,0
"married","child_illness","Separated","Don't know/Non-response",0,0
"married","child_illness","Separated","Inapplicable",0,0
"married","child_illness","Never married","Always",1568052.21229,150901.159301372
"married","child_illness","Never married","Usually",168615.18015,41029.065495255
"married","child_illness","Never married","Sometimes/Never",136095.767773,48111.6245747613
"married","child_illness","Never married","Don't know/Non-response",0,0
"married","child_illness","Never married","Inapplicable",0,0
"married","child_illness","Inapplicable (age < 16)","Always",11233370.777647,552586.451974745
"married","child_illness","Inapplicable (age < 16)","Usually",1619940.319767,148493.901427864
"married","child_illness","Inapplicable (age < 16)","Sometimes/Never",736570.304977,103373.523414343
"married","child_illness","Inapplicable (age < 16)","Don't know/Non-response",2235.983832,2235.983832
"married","child_illness","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_listen","Separated","Always",5266.020846,5266.020846
"married","child_listen","Separated","Usually",0,0
"married","child_listen","Separated","Sometimes/Never",0,0
"married","child_listen","Separated","Don't know/Non-response",0,0
"married","child_listen","Separated","Inapplicable",0,0
"married","child_listen","Never married","Always",4811539.174138,264294.665217946
"married","child_listen","Never married","Usually",1232185.281279,138835.564611185
"married","child_listen","Never married","Sometimes/Never",271010.021319,63470.3873096828
"married","child_listen","Never married","Don't know/Non-response",71017.501375,27396.8169268052
"married","child_listen","Never married","Inapplicable",0,0
"married","child_listen","Inapplicable (age < 16)","Always",39265708.378383,1382625.78104897
"married","child_listen","Inapplicable (age < 16)","Usually",8202635.605132,499021.321527198
"married","child_listen","Inapplicable (age < 16)","Sometimes/Never",2063102.202476,187615.402496335
"married","child_listen","Inapplicable (age < 16)","Don't know/Non-response",144831.632088,40971.2192448796
"married","child_listen","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_explain","Separated","Always",5266.020846,5266.020846
"married","child_explain","Separated","Usually",0,0
"married","child_explain","Separated","Sometimes/Never",0,0
"married","child_explain","Separated","Don't know/Non-response",0,0
"married","child_explain","Separated","Inapplicable",0,0
"married","child_explain","Never married","Always",4970282.402209,263583.249110985
"married","child_explain","Never married","Usually",1048817.756263,127110.335104769
"married","child_explain","Never married","Sometimes/Never",312012.659201,59053.7254340635
"married","child_explain","Never married","Don't know/Non-response",54639.160438,24574.3548537391
"married","child_explain","Never married","Inapplicable",0,0
"married","child_explain","Inapplicable (age < 16)","Always",39526097.570739,1383542.69195269
"married","child_explain","Inapplicable (age < 16)","Usually",8263987.006639,479350.911745286
"married","child_explain","Inapplicable (age < 16)","Sometimes/Never",1748170.727923,169765.858095837
"married","child_explain","Inapplicable (age < 16)","Don't know/Non-response",138022.512778,39693.1815112957
"married","child_explain","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_respect","Separated","Always",5266.020846,5266.020846
"married","child_respect","Separated","Usually",0,0
"married","child_respect","Separated","Sometimes/Never",0,0
"married","child_respect","Separated","Don't know/Non-response",0,0
"married","child_respect","Separated","Inapplicable",0,0
"married","child_respect","Never married","Always",5009647.224104,260925.346700506
"married","child_respect","Never married","Usually",1099280.739602,124479.784300465
"married","child_respect","Never married","Sometimes/Never",238711.836454,62777.1071561144
"married","child_respect","Never married","Don't know/Non-response",38112.177951,19808.9432441469
"married","child_respect","Never married","Inapplicable",0,0
"married","child_respect","Inapplicable (age < 16)","Always",40158111.052878,1393660.55287133
"married","child_respect","Inapplicable (age < 16)","Usually",7545611.621782,470389.247168317
"married","child_respect","Inapplicable (age < 16)","Sometimes/Never",1836995.597369,179416.197259062
"married","child_respect","Inapplicable (age < 16)","Don't know/Non-response",135559.54605,39616.6941248943
"married","child_respect","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_time","Separated","Always",5266.020846,5266.020846
"married","child_time","Separated","Usually",0,0
"married","child_time","Separated","Sometimes/Never",0,0
"married","child_time","Separated","Don't know/Non-response",0,0
"married","child_time","Separated","Inapplicable",0,0
"married","child_time","Never married","Always",4480512.917258,250760.996022848
"married","child_time","Never married","Usually",1515341.12126,158107.912442376
"married","child_time","Never married","Sometimes/Never",340943.341337,66977.3845607157
"married","child_time","Never married","Don't know/Non-response",48954.598256,24928.8467485593
"married","child_time","Never married","Inapplicable",0,0
"married","child_time","Inapplicable (age < 16)","Always",37031097.239245,1367743.25250873
"married","child_time","Inapplicable (age < 16)","Usually",9615754.082857,534905.883688453
"married","child_time","Inapplicable (age < 16)","Sometimes/Never",2897031.674526,214763.846597485
"married","child_time","Inapplicable (age < 16)","Don't know/Non-response",132394.821451,39101.499404547
"married","child_time","Inapplicable (age < 16)","Inapplicable",0,0
"married","child_rating","Separated","0-6 rating",0,0
"married","child_rating","Separated","7-8 rating",0,0
"married","child_rating","Separated","9-10 rating",5266.020846,5266.020846
"married","child_rating","Separated","Don't know/Non-response",0,0
"married","child_rating","Separated","Inapplicable",0,0
"married","child_rating","Never married","0-6 rating",445042.363822,88148.4217830043
"married","child_rating","Never married","7-8 rating",1527448.087917,163206.156417966
"married","child_rating","Never married","9-10 rating",4410954.725618,253128.342580147
"married","child_rating","Never married","Don't know/Non-response",2306.800754,2306.800754
"married","child_rating","Never married","Inapplicable",0,0
"married","child_rating","Inapplicable (age < 16)","0-6 rating",2360720.386847,243115.252118039
"married","child_rating","Inapplicable (age < 16)","7-8 rating",11867447.598746,593279.535828451
"married","child_rating","Inapplicable (age < 16)","9-10 rating",35349215.392919,1280218.28902234
"married","child_rating","Inapplicable (age < 16)","Don't know/Non-response",98894.439567,35300.9902101497
"married","child_rating","Inapplicable (age < 16)","Inapplicable",0,0
"race","usc","Hispanic","No usual source of health care",15246568.874722,1225381.97973672
"race","usc","Hispanic","Office-based",22225722.389738,1611784.75996496
"race","usc","Hispanic","Hospital (not ER)",8985467.246285,629502.160105871
"race","usc","Hispanic","Emergency room",218179.950414,66364.5779552945
"race","usc","Hispanic","Missing",0,0
"race","usc","White","No usual source of health care",34989745.338481,1460808.76584389
"race","usc","White","Office-based",142538679.839441,4611424.57534133
"race","usc","White","Hospital (not ER)",16349673.470255,1041391.20085175
"race","usc","White","Emergency room",708375.760219,158264.44066153
"race","usc","White","Missing",0,0
"race","usc","Black","No usual source of health care",8668634.82703,574985.486650881
"race","usc","Black","Office-based",20445853.926199,1450470.89230826
"race","usc","Black","Hospital (not ER)",6353833.033415,436933.377989498
"race","usc","Black","Emergency room",358667.509801,72829.8786780173
"race","usc","Black","Missing",0,0
"race","usc","Amer. Indian, AK Native, or mult. races","No usual source of health care",957625.937984,116365.465679965
"race","usc","Amer. Indian, AK Native, or mult. races","Office-based",4454557.591402,500253.898488618
"race","usc","Amer. Indian, AK Native, or mult. races","Hospital (not ER)",1224669.196213,256179.591845973
"race","usc","Amer. Indian, AK Native, or mult. races","Emergency room",14821.389649,10764.7869616076
"race","usc","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","usc","Asian, Hawaiian, or Pacific Islander","No usual source of health care",3408211.295327,294328.170618629
"race","usc","Asian, Hawaiian, or Pacific Islander","Office-based",7914074.202738,732219.741308995
"race","usc","Asian, Hawaiian, or Pacific Islander","Hospital (not ER)",1870787.458376,334483.277181357
"race","usc","Asian, Hawaiian, or Pacific Islander","Emergency room",0,0
"race","usc","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","difficulty","Hispanic","delay_ANY",3595219.315729,327390.024544656
"race","difficulty","Hispanic","delay_MD",1514099.738527,176459.257982133
"race","difficulty","Hispanic","delay_DN",2346500.76075,242472.319786719
"race","difficulty","Hispanic","delay_PM",824049.944229,112403.403428247
"race","difficulty","White","delay_ANY",21871140.32908,975707.844004118
"race","difficulty","White","delay_MD",10080778.821575,568572.372896904
"race","difficulty","White","delay_DN",11749148.061809,699042.996388401
"race","difficulty","White","delay_PM",6827903.713914,439031.015663282
"race","difficulty","Black","delay_ANY",3372485.182338,321541.204446018
"race","difficulty","Black","delay_MD",1377655.665955,182209.000023433
"race","difficulty","Black","delay_DN",1854777.335956,184077.94804479
"race","difficulty","Black","delay_PM",1197367.372595,170715.803934188
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_ANY",930182.88987,154306.145531693
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_MD",382338.715147,77292.0100646177
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_DN",532217.91567,114598.603350006
"race","difficulty","Amer. Indian, AK Native, or mult. races","delay_PM",391017.606226,91190.5564690623
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_ANY",814111.497811,128805.272753739
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_MD",472869.175128,90441.8972958018
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_DN",427927.01997,86974.6025234777
"race","difficulty","Asian, Hawaiian, or Pacific Islander","delay_PM",157591.070657,48275.4649736531
"race","rsn_MD","Hispanic","afford_MD",964966.24598,130271.540537164
"race","rsn_MD","Hispanic","insure_MD",87597.27158,28409.4414812754
"race","rsn_MD","Hispanic","other_MD",462106.725249,69431.9347617882
"race","rsn_MD","White","afford_MD",4328651.361637,345262.713864074
"race","rsn_MD","White","insure_MD",1218827.144763,164563.88664349
"race","rsn_MD","White","other_MD",4641999.553669,343929.335827566
"race","rsn_MD","Black","afford_MD",684618.267746,125981.521220518
"race","rsn_MD","Black","insure_MD",209645.803878,45772.4785581565
"race","rsn_MD","Black","other_MD",519167.202731,73345.8269654033
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","afford_MD",175625.647283,49080.6402073045
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","insure_MD",79697.374745,39697.96456414
"race","rsn_MD","Amer. Indian, AK Native, or mult. races","other_MD",173191.490565,50276.9219799741
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","afford_MD",159862.831809,47517.4461152242
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","insure_MD",59034.696561,25936.0648987259
"race","rsn_MD","Asian, Hawaiian, or Pacific Islander","other_MD",275680.804879,68419.4369467006
"race","rsn_DN","Hispanic","afford_DN",1811314.531447,225138.540998378
"race","rsn_DN","Hispanic","insure_DN",151306.570401,47539.832864759
"race","rsn_DN","Hispanic","other_DN",427687.422335,68860.0358789915
"race","rsn_DN","White","afford_DN",8051998.89927,598356.912285792
"race","rsn_DN","White","insure_DN",750487.886997,127354.434568208
"race","rsn_DN","White","other_DN",3115483.562142,305563.980002572
"race","rsn_DN","Black","afford_DN",1208488.379959,156595.324843406
"race","rsn_DN","Black","insure_DN",157726.034934,34457.0505500445
"race","rsn_DN","Black","other_DN",531924.164875,76404.0518608807
"race","rsn_DN","Amer. Indian, AK Native, or mult. races","afford_DN",325653.049954,70449.0336008622
