"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",487077.106577,84730.6636278436
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",18487.574634,12856.0453497375
"RXDRGNAM","ind","DIAZEPAM","Total",1345705.307628,145268.376969568
"RXDRGNAM","ind","DICLOFENAC","Total",1155117.58947,157159.873705099
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",583645.967644,82117.4293950274
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",245431.912542,55863.5624134884
"RXDRGNAM","ind","DICLOXACILLIN","Total",123038.185032,51071.4508215091
"RXDRGNAM","ind","DICYCLOMINE","Total",584965.333085,123610.400059665
"RXDRGNAM","ind","DIDANOSINE","Total",29982.080376,21399.1313239843
"RXDRGNAM","ind","DIETHYLPROPION","Total",58419.530206,25211.9035431345
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",175596.720097,50173.1596246181
"RXDRGNAM","ind","DIFLUNISAL","Total",52108.336291,34097.4034134021
"RXDRGNAM","ind","DIGOXIN","Total",3054271.32468,248823.95689747
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",829219.239523,133755.373901163
"RXDRGNAM","ind","DILTIAZEM","Total",2875029.866217,218859.187675731
"RXDRGNAM","ind","DILTIAZEM-ENALAPRIL","Total",14363.86439,14363.86439
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",2746544.798022,202377.403354697
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",105585.429222,42690.8505162429
"RXDRGNAM","ind","DIRITHROMYCIN","Total",187718.697796,52089.6899440258
"RXDRGNAM","ind","DISOPYRAMIDE","Total",86435.537613,35759.3131405335
"RXDRGNAM","ind","DISULFIRAM","Total",2811.135325,2811.135325
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",1152559.624312,156835.559931134
"RXDRGNAM","ind","DOCUSATE","Total",794102.876007,123987.467081466
"RXDRGNAM","ind","DOCUSATE-FERROUS FUMARATE","Total",25561.008619,14992.733544402
"RXDRGNAM","ind","DONEPEZIL","Total",401220.733056,78925.0012736004
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",273841.398961,74566.2045141543
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",209990.025566,53423.1229896683
"RXDRGNAM","ind","DOXAZOSIN","Total",1395453.260977,147369.528708403
"RXDRGNAM","ind","DOXEPIN","Total",360257.581555,75667.8079520304
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",49963.313084,33071.1159862157
"RXDRGNAM","ind","DOXYCYCLINE","Total",1537273.90892,182544.60863642
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",147199.36307,49655.8211974808
"RXDRGNAM","ind","ECHOTHIOPHATE IODIDE OPHTHALMIC","Total",21134.556809,14018.5024172194
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",373821.127592,86976.5214612838
"RXDRGNAM","ind","EFAVIRENZ","Total",23582.226779,15149.6575046138
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",23587.090137,23587.090137
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",135968.445135,34916.5750202473
"RXDRGNAM","ind","EMEDASTINE OPHTHALMIC","Total",30386.581699,23297.84155098
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",377923.092234,74565.7225164373
"RXDRGNAM","ind","ENALAPRIL","Total",1778111.175656,191347.082445786
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",199585.094973,48978.5687013542
"RXDRGNAM","ind","ENOXAPARIN","Total",77865.317526,37967.7429125464
"RXDRGNAM","ind","ENTACAPONE","Total",32767.762419,19425.553627894
"RXDRGNAM","ind","EPHEDRINE-GUAIFENESIN","Total",3085.372798,3085.372798
"RXDRGNAM","ind","EPHEDRINE-POTASSIUM IODIDE","Total",264007.956782,106653.754969636
"RXDRGNAM","ind","EPINEPHRINE","Total",30277.595224,22142.2588450321
"RXDRGNAM","ind","EPOETIN ALFA","Total",170894.089564,49331.2314079409
"RXDRGNAM","ind","EPROSARTAN","Total",28267.853622,18167.2741516616
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",146055.998407,48517.6123837824
"RXDRGNAM","ind","ERGOLOID MESYLATES","Total",24474.933264,16039.4503911507
"RXDRGNAM","ind","ERYTHROMYCIN","Total",1860160.108911,167975.904435983
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",83068.756964,34511.2383477946
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",140018.174908,53397.7722126058
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",239248.615382,65332.6376957133
"RXDRGNAM","ind","ESTAZOLAM","Total",12677.607787,12677.607787
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",411560.4995,83002.1016980002
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",631482.500018,120049.432874283
"RXDRGNAM","ind","ESTRADIOL","Total",2869323.087415,273379.161980006
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",58093.394731,33791.8019749292
"RXDRGNAM","ind","ESTRADIOL-NORGESTIMATE","Total",132065.785862,50054.1658396763
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",288500.844507,76793.2972979262
"RXDRGNAM","ind","ESTROPIPATE","Total",421405.652556,97208.5775306939
"RXDRGNAM","ind","ETANERCEPT","Total",75247.869956,31274.3106733858
"RXDRGNAM","ind","ETHACRYNIC ACID","Total",18837.823551,18837.823551
"RXDRGNAM","ind","ETHAMBUTOL","Total",16309.982194,12927.4519562637
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",153822.098237,53931.6616603657
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1745210.725395,184439.336758326
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",2123343.370167,243390.692063663
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",2186358.943033,230547.975866222
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",285798.507319,63854.0799322019
"RXDRGNAM","ind","ETHIONAMIDE","Total",20155.691407,14589.9818123048
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",30117.209879,20601.5724884608
"RXDRGNAM","ind","ETIDRONATE","Total",27567.481061,16914.023436634
"RXDRGNAM","ind","ETODOLAC","Total",732520.148005,119595.468021503
"RXDRGNAM","ind","FAMCICLOVIR","Total",316428.433496,108048.56831935
"RXDRGNAM","ind","FAMOTIDINE","Total",1172878.126801,138468.255515147
"RXDRGNAM","ind","FELODIPINE","Total",490168.449433,92337.315598016
"RXDRGNAM","ind","FENOFIBRATE","Total",278934.8874,61054.4159985219
"RXDRGNAM","ind","FENOPROFEN","Total",37744.699374,22180.7001358078
"RXDRGNAM","ind","FENTANYL","Total",113344.593181,34879.0523622743
"RXDRGNAM","ind","FERROUS FUMARATE","Total",28236.480092,24852.0869201752
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",22938.098858,16300.1836886036
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",71190.312409,33683.3158625154
"RXDRGNAM","ind","FERROUS SULFATE","Total",703963.708292,102663.424171393
"RXDRGNAM","ind","FEXOFENADINE","Total",4928759.897913,391288.339730095
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",973970.145816,141856.255373951
"RXDRGNAM","ind","FILGRASTIM","Total",73184.304614,37495.5364602369
"RXDRGNAM","ind","FINASTERIDE","Total",441586.632712,92336.3532402097
"RXDRGNAM","ind","FLECAINIDE","Total",48985.539694,27544.4510764969
"RXDRGNAM","ind","FLUCONAZOLE","Total",1224291.539914,147368.532500516
"RXDRGNAM","ind","FLUDROCORTISONE","Total",152294.586363,45677.067895794
"RXDRGNAM","ind","FLUNISOLIDE","Total",277626.163442,71519.147778597
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",569862.731936,120549.497844751
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",286509.263719,79562.509985853
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",647683.444976,108966.225764222
"RXDRGNAM","ind","FLUORIDE","Total",1195799.139485,243405.041659819
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",330873.087616,80967.7619149226
"RXDRGNAM","ind","FLUOROMETHOLONE-SODIUM SULFACETAMIDE OPHTH","Total",11958.926796,11958.926796
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",334195.947803,73109.61401016
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",69224.540152,33955.5741431474
"RXDRGNAM","ind","FLUOXETINE","Total",3329124.892469,341697.930596787
"RXDRGNAM","ind","FLUPHENAZINE","Total",63104.976329,30176.4551765658
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",78051.484528,39791.9721251139
"RXDRGNAM","ind","FLURAZEPAM","Total",126887.062597,42935.6372848486
"RXDRGNAM","ind","FLURBIPROFEN","Total",130724.165346,44939.9837909023
"RXDRGNAM","ind","FLUTAMIDE","Total",121929.321801,51848.9525828647
"RXDRGNAM","ind","FLUTICASONE","Total",2457932.443673,246390.365638683
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",3062226.921551,281454.54977444
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",225599.435912,63155.6534974297
"RXDRGNAM","ind","FLUVASTATIN","Total",745073.778928,92811.6375744457
"RXDRGNAM","ind","FLUVOXAMINE","Total",237523.656069,70486.6507724347
"RXDRGNAM","ind","FOLIC ACID","Total",1001220.80943,134785.175494708
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",61992.969027,27591.8603258376
"RXDRGNAM","ind","FORMALDEHYDE TOPICAL","Total",14207.529038,14207.529038
"RXDRGNAM","ind","FOSFOMYCIN","Total",3516.149968,3516.149968
"RXDRGNAM","ind","FOSINOPRIL","Total",630170.544051,103889.424990453
"RXDRGNAM","ind","FURAZOLIDONE","Total",10611.976138,10611.976138
"RXDRGNAM","ind","FUROSEMIDE","Total",5288131.636059,376263.498092081
"RXDRGNAM","ind","GABAPENTIN","Total",1581409.833143,175303.239463129
"RXDRGNAM","ind","GATIFLOXACIN","Total",230632.964836,63965.106055501
"RXDRGNAM","ind","GEMFIBROZIL","Total",995541.660915,108759.185121879
"RXDRGNAM","ind","GENTAMICIN","Total",52434.614483,25523.6376227141
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",187716.299139,59194.3041011361
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",302862.912971,67706.223903834
"RXDRGNAM","ind","GLATIRAMER","Total",20879.699297,14785.0831077334
"RXDRGNAM","ind","GLIMEPIRIDE","Total",814458.6262,104701.673948439
"RXDRGNAM","ind","GLIPIZIDE","Total",2389935.206945,218495.988012298
"RXDRGNAM","ind","GLUCAGON","Total",58197.36058,34206.4597101961
"RXDRGNAM","ind","GLYBURIDE","Total",2128135.218589,187918.232653814
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",231653.115859,74790.7601807332
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",61941.381468,33269.6791081781
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",58465.307308,32811.5128566174
"RXDRGNAM","ind","GRANISETRON","Total",8525.352905,5650.42916104472
"RXDRGNAM","ind","GRISEOFULVIN","Total",180244.656383,49832.4629431605
"RXDRGNAM","ind","GUAIFENESIN","Total",1550164.548274,173340.608347444
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",380214.350598,79134.1576201537
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",8065.295094,8065.295094
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",1787920.085751,208080.367723546
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",1490626.128448,188981.437086525
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",33575.114844,17210.3367704492
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",38255.642385,20548.153699539
"RXDRGNAM","ind","GUAIFENESIN/PHENYLEPHRINE/PPA","Total",702466.648724,105695.863225821
"RXDRGNAM","ind","GUANABENZ","Total",18704.676068,18704.676068
"RXDRGNAM","ind","GUANFACINE","Total",150523.06264,45304.3933427746
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",93885.419445,41216.0071347776
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",276505.160873,77401.6581384503
"RXDRGNAM","ind","HALOPERIDOL","Total",167718.310418,47402.7493197151
"RXDRGNAM","ind","HEPARIN","Total",60890.691881,31193.7018136394
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",391243.795505,86593.4226440176
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",3644622.350769,332695.217061652
"RXDRGNAM","ind","HYDRALAZINE","Total",64796.88606,20081.9151223525
"RXDRGNAM","ind","HYDRALAZINE-HYDROCHLOROTHIAZIDE","Total",34016.36473,21015.6887334151
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",4954010.808545,414341.660311045
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",130110.613417,37083.0672563914
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",977230.843445,129392.452348468
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",969279.990146,130117.535231709
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METHYLDOPA","Total",44144.025046,31883.0212450943
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",16501.444812,11741.5838334845
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",113128.230353,43063.790957888
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",18425.613417,13309.7602638364
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",108148.037894,34266.6743892573
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",2516133.818339,227592.179980811
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",244336.823005,54455.6739857293
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",428578.146841,98055.6282942513
"RXDRGNAM","ind","HYDROCODONE-PHENYLEPHRINE","Total",17902.754329,17902.754329
"RXDRGNAM","ind","HYDROCODONE-PHENYLPROPANOLAMINE","Total",60620.166763,30890.6701124648
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",128559.624839,28203.9566806546
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",116616.728286,46865.8127836579
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",9745.851407,9745.851407
"RXDRGNAM","ind","HYDROCODONE/POTASSIUM GUAIACOLSULFONATE/PSE","Total",15593.186574,15593.186574
"RXDRGNAM","ind","HYDROCORTISONE","Total",500596.158098,105524.927712322
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",31843.450942,22516.8447927363
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",216430.441683,67703.9943514673
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",1216111.190963,138295.761170939
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",432657.837361,86800.0129338347
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",425675.00832,81380.9949898349
"RXDRGNAM","ind","HYDROMORPHONE","Total",28375.627154,17129.3561312148
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",201855.24541,69553.6230862917
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",474254.84991,98838.3135583694
"RXDRGNAM","ind","HYDROXYUREA","Total",115976.769873,48228.4641064494
"RXDRGNAM","ind","HYDROXYZINE","Total",1472464.717977,157754.730610724
"RXDRGNAM","ind","HYOSCYAMINE","Total",729312.965201,122376.473320764
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",226069.671493,44619.2650995646
"RXDRGNAM","ind","IBUPROFEN","Total",8682508.651786,599355.322338163
"RXDRGNAM","ind","IMIPRAMINE","Total",432122.54568,70279.0384020073
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",47681.264659,23167.6339135623
"RXDRGNAM","ind","INDAPAMIDE","Total",460533.14638,84325.4737003216
"RXDRGNAM","ind","INDOMETHACIN","Total",943964.350119,118525.807210206
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE","Total",8923.62631,6664.39360191753
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",2637799.469986,236322.882406306
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",603120.76502,112473.770800116
"RXDRGNAM","ind","INSULIN LISPRO","Total",347006.521071,78043.4067437084
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",28613.220091,20661.8008409534
"RXDRGNAM","ind","INSULIN REGULAR","Total",340282.416092,68023.1184189056
"RXDRGNAM","ind","INSULIN ZINC","Total",86943.673235,45830.8521209044
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",57938.578323,33674.5225754262
"RXDRGNAM","ind","INTERFERON ALFA-2B","Total",64724.854442,33786.1603389405
"RXDRGNAM","ind","INTERFERON ALFA-2B-RIBAVIRIN","Total",36935.7086,25456.1362740569
"RXDRGNAM","ind","IODINE TOPICAL","Total",5102.208863,5102.208863
"RXDRGNAM","ind","IODOQUINOL","Total",35226.851571,35226.851571
"RXDRGNAM","ind","IPRATROPIUM","Total",950678.906703,122192.978166624
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",67971.08907,27252.6878225908
"RXDRGNAM","ind","IRBESARTAN","Total",341177.011209,74082.1955960814
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",166852.793064,54464.0061211669
"RXDRGNAM","ind","ISONIAZID","Total",124921.98557,45915.5925453218
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",253327.708829,62114.0963707575
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",264484.626534,72986.944869078
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",793666.981914,121909.236466161
"RXDRGNAM","ind","ISOTRETINOIN","Total",334529.811571,70712.5579149171
"RXDRGNAM","ind","ISRADIPINE","Total",77193.682701,42219.8589780086
"RXDRGNAM","ind","ITRACONAZOLE","Total",194808.542438,49551.3180135545
"RXDRGNAM","ind","KETOCONAZOLE","Total",90024.15665,32978.0177647194
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",736199.94924,106321.48202097
"RXDRGNAM","ind","KETOPROFEN","Total",211966.376871,61903.0649798835
"RXDRGNAM","ind","KETOROLAC","Total",261079.741563,70056.152611521
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",237810.711764,42431.1218797529
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",95671.279171,35415.3919173099
"RXDRGNAM","ind","LABETALOL","Total",284673.633411,76026.4656911423
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",5689.273354,5689.273354
"RXDRGNAM","ind","LACTULOSE","Total",309144.737274,76740.2666387401
"RXDRGNAM","ind","LAMIVUDINE","Total",49492.933935,32981.6080508211
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",40896.081515,21129.8106566992
"RXDRGNAM","ind","LAMOTRIGINE","Total",229656.890058,82236.8777063381
"RXDRGNAM","ind","LANSOPRAZOLE","Total",3884230.875041,339909.327587407
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",936895.815988,107035.223277366
"RXDRGNAM","ind","LEFLUNOMIDE","Total",107338.61064,36817.3035946323
"RXDRGNAM","ind","LEUPROLIDE","Total",145678.619052,43443.3722615158
"RXDRGNAM","ind","LEVALBUTEROL","Total",91696.168981,35425.8724663966
"RXDRGNAM","ind","LEVETIRACETAM","Total",44198.720856,25879.8850843854
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",86820.253384,35729.5020007967
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",26856.904452,23709.2655202912
"RXDRGNAM","ind","LEVOFLOXACIN","Total",2289979.962521,258883.246330168
"RXDRGNAM","ind","LEVORPHANOL","Total",19208.268675,19208.268675
"RXDRGNAM","ind","LEVOTHYROXINE","Total",9309289.255633,502823.085767022
"RXDRGNAM","ind","LIDOCAINE","Total",117995.259841,46087.4571680441
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",301210.169099,80292.9786543334
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",274065.971809,66286.7723595418
"RXDRGNAM","ind","LINDANE TOPICAL","Total",78477.96318,33711.921097032
"RXDRGNAM","ind","LIOTHYRONINE","Total",76016.346722,33652.3042519622
"RXDRGNAM","ind","LIOTRIX","Total",22337.672245,15968.8077134962
"RXDRGNAM","ind","LISINOPRIL","Total",5210639.799954,389623.567111094
"RXDRGNAM","ind","LITHIUM","Total",453912.095855,84713.1227112205
"RXDRGNAM","ind","LODOXAMIDE OPHTHALMIC","Total",72521.167633,40931.37924504
"RXDRGNAM","ind","LOPERAMIDE","Total",99127.181323,25079.0635724035
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",7446.180513,7446.180513
"RXDRGNAM","ind","LORACARBEF","Total",175376.485615,43236.3184282114
"RXDRGNAM","ind","LORATADINE","Total",7827629.074396,405206.411332625
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",2384255.139971,279895.924296143
"RXDRGNAM","ind","LORAZEPAM","Total",1815899.348242,184071.940854261
"RXDRGNAM","ind","LOSARTAN","Total",730870.549096,93933.9411839398
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",253659.668816,118829.021446422
"RXDRGNAM","ind","LOVASTATIN","Total",637908.918461,100567.87956999
"RXDRGNAM","ind","LOXAPINE","Total",16055.664507,14838.3266589899
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",128492.345304,58514.6080658807
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",25076.39589,19326.3059608651
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",5166.157824,5166.157824
"RXDRGNAM","ind","MAGNESIUM LACTATE","Total",17973.880362,17973.880362
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",157136.56409,63274.616768142
"RXDRGNAM","ind","MALATHION TOPICAL","Total",44607.615427,32005.3687040749
"RXDRGNAM","ind","MALT SOUP EXTRACT","Total",7812.164886,5908.90378907839
"RXDRGNAM","ind","MAPROTILINE","Total",16038.293932,16038.293932
"RXDRGNAM","ind","MEBENDAZOLE","Total",218449.103073,60126.8866117297
"RXDRGNAM","ind","MECLIZINE","Total",1329628.045473,149313.563070143
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",2484476.236518,241719.314052127
"RXDRGNAM","ind","MEFLOQUINE","Total",254949.867998,74220.8353616803
"RXDRGNAM","ind","MEGESTROL","Total",98882.765015,41368.3301529115
"RXDRGNAM","ind","MELOXICAM","Total",147296.162831,49875.6151198807
"RXDRGNAM","ind","MELPHALAN","Total",31703.110954,16243.1246947431
"RXDRGNAM","ind","MENOTROPINS","Total",55724.571696,34042.3172712716
"RXDRGNAM","ind","MEPERIDINE","Total",425537.883709,81879.6417955683
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",131520.001867,36805.5773552008
"RXDRGNAM","ind","MEPROBAMATE","Total",53906.04754,26231.6976910509
"RXDRGNAM","ind","MERCAPTOPURINE","Total",121854.155277,48085.7425803613
"RXDRGNAM","ind","MESALAMINE","Total",483765.53238,97612.0276171332
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",21602.002475,15598.1877168578
"RXDRGNAM","ind","METAPROTERENOL","Total",103770.997592,38387.852398771
"RXDRGNAM","ind","METAXALONE","Total",661504.59698,111906.584568516
"RXDRGNAM","ind","METFORMIN","Total",4168467.414445,314734.067528883
"RXDRGNAM","ind","METHADONE","Total",211228.855309,65517.6849054166
"RXDRGNAM","ind","METHAZOLAMIDE","Total",28230.3893,22850.477285312
"RXDRGNAM","ind","METHENAMINE","Total",10075.15219,10075.15219
"RXDRGNAM","ind","METHIMAZOLE","Total",64148.385614,27078.9291985964
"RXDRGNAM","ind","METHOCARBAMOL","Total",767831.814307,146315.273452893
"RXDRGNAM","ind","METHOTREXATE","Total",484904.578737,88378.4809473222
"RXDRGNAM","ind","METHOXSALEN","Total",12753.936185,12753.936185
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",54852.622027,31413.3078292507
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",1235500.770247,195612.039064646
"RXDRGNAM","ind","METHYLDOPA","Total",167285.892285,49438.9351546559
"RXDRGNAM","ind","METHYLERGONOVINE","Total",58580.932929,28351.0618904133
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1648749.739097,192893.14364767
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",1201802.402072,128316.917447442
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",33417.538149,19428.6217474681
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",88440.7347,35244.9329133832
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",844201.159823,100392.629983794
"RXDRGNAM","ind","METOLAZONE","Total",308481.842271,73481.1701348817
"RXDRGNAM","ind","METOPROLOL","Total",3800856.567535,280092.734399662
"RXDRGNAM","ind","METRONIDAZOLE","Total",1130641.281149,142177.142394741
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1538175.477125,172860.790931122
"RXDRGNAM","ind","MEXILETINE","Total",91404.556572,40413.6065656071
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",234535.85175,55171.036177357
"RXDRGNAM","ind","MIGLITOL","Total",78430.683579,38597.8746146541
"RXDRGNAM","ind","MINERAL OIL","Total",9951.198821,9951.19882100001
"RXDRGNAM","ind","MINOCYCLINE","Total",1170090.147099,176849.456673145
"RXDRGNAM","ind","MINOXIDIL","Total",73349.443525,34091.9390190021
"RXDRGNAM","ind","MIRTAZAPINE","Total",475947.988768,70015.9892250991
"RXDRGNAM","ind","MISOPROSTOL","Total",64660.141678,33835.543267163
"RXDRGNAM","ind","MODAFINIL","Total",68493.795349,29195.1891371206
"RXDRGNAM","ind","MOEXIPRIL","Total",410890.403183,88456.2448169799
"RXDRGNAM","ind","MOMETASONE NASAL","Total",2160257.208691,222199.15678043
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",732254.639572,106555.299067403
"RXDRGNAM","ind","MONTELUKAST","Total",1308146.384464,157702.03576795
"RXDRGNAM","ind","MORPHINE","Total",214005.531797,55278.7660025831
"RXDRGNAM","ind","MOXIFLOXACIN","Total",139574.426295,53675.2298088177
"RXDRGNAM","ind","MULTIVITAMIN","Total",849675.368759,125146.154879119
