"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_ge65","Male, Black","65+, Medicare and private",508149.082353643,71446.6543301278
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",210338.179166,39839.9735649759
"racesex","ins_ge65","Male, Black","65+, No medicare",12112.931578,8964.62994844589
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",227694.671155742,39376.471536732
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",225640.371737506,36351.0377878442
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",224308.650618855,36765.1350223557
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",29097.898471,11370.2661565386
"racesex","ins_ge65","Male, White and other","<65, Any private",0,0
"racesex","ins_ge65","Male, White and other","<65, Public only",0,0
"racesex","ins_ge65","Male, White and other","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White and other","65+, Medicare only",2665270.61533281,209484.112456559
"racesex","ins_ge65","Male, White and other","65+, Medicare and private",9350593.76536885,431019.852222409
"racesex","ins_ge65","Male, White and other","65+, Medicare and other public",551713.572298525,77080.5475460848
"racesex","ins_ge65","Male, White and other","65+, No medicare",205552.469011849,55691.7259810733
"education","insurance","Less than high school","Any private, all ages",17633239.2090659,697781.852835532
"education","insurance","Less than high school","Public only, all ages",11040257.0220863,492419.395538909
"education","insurance","Less than high school","Uninsured, all ages",7787068.221876,439714.995605575
"education","insurance","High school","Any private, all ages",47842454.9265785,1238318.8931236
"education","insurance","High school","Public only, all ages",8553205.80746186,394673.005833351
"education","insurance","High school","Uninsured, all ages",9704582.400066,446623.529478248
"education","insurance","Some college","Any private, all ages",83128213.087324,2139434.49071396
"education","insurance","Some college","Public only, all ages",5210900.59505994,293324.3137194
"education","insurance","Some college","Uninsured, all ages",8162033.046524,381611.060475348
"education","insurance","Inapplicable (age < 18)","Any private, all ages",49350148.254556,1364068.55197252
"education","insurance","Inapplicable (age < 18)","Public only, all ages",14795672.762799,699074.775276259
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",7773024.928836,403950.305204593
"education","insurance","Missing","Any private, all ages",119960.241431128,37778.0376904583
"education","insurance","Missing","Public only, all ages",126210.509722218,35408.2736730229
"education","insurance","Missing","Uninsured, all ages",51614.2733167382,34724.542928696
"education","ins_lt65","Less than high school","<65, Any private",11331107.275311,517482.50666297
"education","ins_lt65","Less than high school","<65, Public only",5565918.915059,326620.7747855
"education","ins_lt65","Less than high school","<65, Uninsured",7698903.2666,436010.578346801
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",39944077.216246,1085184.196313
"education","ins_lt65","High school","<65, Public only",4796927.471619,276840.695474705
"education","ins_lt65","High school","<65, Uninsured",9659529.787055,444566.429076328
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",75330300.79572,1981120.22697463
"education","ins_lt65","Some college","<65, Public only",2555741.353563,183356.863633736
"education","ins_lt65","Some college","<65, Uninsured",8125783.764438,382023.833723851
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",49350148.254556,1364068.55197252
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",14795672.762799,699074.775276259
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",7773024.928836,403950.305204593
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",90610.203568,33324.7320999165
"education","ins_lt65","Missing","<65, Public only",28830.421818,19946.5923629298
"education","ins_lt65","Missing","<65, Uninsured",46673.854443,34371.2982437216
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",3159978.70536987,239561.915105126
"education","ins_ge65","Less than high school","65+, Medicare and private",6256344.45175392,364095.101458654
"education","ins_ge65","Less than high school","65+, Medicare and other public",2314359.40165745,174647.78491037
"education","ins_ge65","Less than high school","65+, No medicare",133952.437277,43194.3219667501
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",3070957.2348844,239297.222561753
"education","ins_ge65","High school","65+, Medicare and private",7820000.06223563,417762.583924293
"education","ins_ge65","High school","65+, Medicare and other public",685321.100958452,89049.6168652446
"education","ins_ge65","High school","65+, No medicare",123430.261107849,40028.3852688877
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",2263458.53021574,209070.396444706
"education","ins_ge65","Some college","65+, Medicare and private",7636598.79622896,463457.900203575
"education","ins_ge65","Some college","65+, Medicare and other public",391700.7112812,74456.9928398314
"education","ins_ge65","Some college","65+, No medicare",197562.777461,64863.5897261224
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",55231.4871986068,22702.3245487273
"education","ins_ge65","Missing","65+, Medicare and private",29350.0378631277,17794.4475106838
"education","ins_ge65","Missing","65+, Medicare and other public",42148.6007056114,18022.3632979911
"education","ins_ge65","Missing","65+, No medicare",4940.41887373817,4940.41887373817
"employed","insurance","Employed","Any private, all ages",110914854.665618,2471107.692382
"employed","insurance","Employed","Public only, all ages",5293571.384669,311616.121712925
"employed","insurance","Employed","Uninsured, all ages",18007871.649854,651531.375722399
"employed","insurance","Not employed","Any private, all ages",44468389.7409612,1233028.02391423
"employed","insurance","Not employed","Public only, all ages",20697371.4319053,692034.970709304
"employed","insurance","Not employed","Uninsured, all ages",8821997.61892574,401826.996539914
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",42668249.676133,1234088.4584795
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",13735303.880555,654329.304956639
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",6607611.105038,379506.368032136
"employed","insurance","Missing","Any private, all ages",22521.636243,13079.481897012
"employed","insurance","Missing","Public only, all ages",0,0
"employed","insurance","Missing","Uninsured, all ages",40842.496801,36609.7347871949
"employed","ins_lt65","Employed","<65, Any private",107422002.546649,2404406.19380974
"employed","ins_lt65","Employed","<65, Public only",4141297.279931,273922.160152098
"employed","ins_lt65","Employed","<65, Uninsured",17987777.199286,651854.979851156
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",25941773.568054,809961.188694797
"employed","ins_lt65","Not employed","<65, Public only",9866489.764372,439949.834377825
"employed","ins_lt65","Not employed","<65, Uninsured",8667684.800247,398940.622033486
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",42668249.676133,1234088.4584795
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",13735303.880555,654329.304956639
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",6607611.105038,379506.368032136
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",14217.954565,10105.5290452659
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",40842.496801,36609.7347871949
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1022272.504004,120852.734439767
"employed","ins_ge65","Employed","65+, Medicare and private",3357735.85758932,238939.901892087
"employed","ins_ge65","Employed","65+, Medicare and other public",130001.600734,37171.510538873
"employed","ins_ge65","Employed","65+, No medicare",155210.711948,36454.9365423606
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",7527353.45366462,396517.785016377
"employed","ins_ge65","Not employed","65+, Medicare and private",18376253.8088143,737833.7872581
"employed","ins_ge65","Not employed","65+, Medicare and other public",3303528.21386871,226506.819469268
"employed","ins_ge65","Not employed","65+, No medicare",304675.182771587,80149.9033577143
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0,0
"employed","ins_ge65","Missing","65+, Medicare and private",8303.681678,8303.681678
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0,0
"poverty","insurance","Negative or poor","Any private, all ages",10421768.1452921,622922.929940194
"poverty","insurance","Negative or poor","Public only, all ages",18739848.4172081,901145.801491347
"poverty","insurance","Negative or poor","Uninsured, all ages",7253194.780206,441395.430755719
"poverty","insurance","Near-poor","Any private, all ages",5650830.14657019,459016.273090073
"poverty","insurance","Near-poor","Public only, all ages",3679688.41889588,241206.958735348
"poverty","insurance","Near-poor","Uninsured, all ages",2902935.91663274,300574.552929719
"poverty","insurance","Low income","Any private, all ages",23282383.4628005,989590.58258855
"poverty","insurance","Low income","Public only, all ages",7704966.69113815,429608.382176354
"poverty","insurance","Low income","Uninsured, all ages",7736008.261191,426376.334347772
"poverty","insurance","Middle income","Any private, all ages",73615436.5122346,2091830.5958267
"poverty","insurance","Middle income","Public only, all ages",6565591.98031491,379023.003018218
"poverty","insurance","Middle income","Uninsured, all ages",9800039.405397,518846.073172043
"poverty","insurance","High income","Any private, all ages",85103597.4520581,2569591.65432202
"poverty","insurance","High income","Public only, all ages",3036151.18957229,282738.282817046
"poverty","insurance","High income","Uninsured, all ages",5786144.507192,401777.549285346
"poverty","ins_lt65","Negative or poor","<65, Any private",8837044.593525,580996.351235527
"poverty","ins_lt65","Negative or poor","<65, Public only",16499774.508519,859436.285937073
"poverty","ins_lt65","Negative or poor","<65, Uninsured",7241749.495711,442057.989190588
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",4469244.872845,420191.558311225
"poverty","ins_lt65","Near-poor","<65, Public only",2802333.827506,215831.08720876
"poverty","ins_lt65","Near-poor","<65, Uninsured",2891127.039805,299907.898142058
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",19509744.475856,921389.351035149
"poverty","ins_lt65","Low income","<65, Public only",4626559.34557,355402.564497523
"poverty","ins_lt65","Low income","<65, Uninsured",7667692.440274,426090.704638517
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",65099137.631381,1983916.48652069
"poverty","ins_lt65","Middle income","<65, Public only",3000309.758694,265517.571705872
"poverty","ins_lt65","Middle income","<65, Uninsured",9764072.712246,518772.283566835
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",78131072.171794,2434948.68507921
"poverty","ins_lt65","High income","<65, Public only",814113.484569,161841.243307122
"poverty","ins_lt65","High income","<65, Uninsured",5739273.913336,399717.539267253
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1079481.59708749,122030.203130871
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1579247.38486123,163926.116021672
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1160592.31160161,112875.063730685
"poverty","ins_ge65","Negative or poor","65+, No medicare",16921.4514008492,10078.142260874
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",536829.165941642,83952.1353506289
"poverty","ins_ge65","Near-poor","65+, Medicare and private",1181585.27372519,144599.261331817
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",340525.425448238,44548.4498852198
"poverty","ins_ge65","Near-poor","65+, No medicare",11808.8768277382,7446.55099415716
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",2243059.65536999,207843.062453667
"poverty","ins_ge65","Low income","65+, Medicare and private",3772638.98694453,303102.880638485
"poverty","ins_ge65","Low income","65+, Medicare and other public",835347.690198159,111935.213946327
"poverty","ins_ge65","Low income","65+, No medicare",68315.820917,40243.5828084954
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",2855913.77752893,242723.39448467
"poverty","ins_ge65","Middle income","65+, Medicare and private",8391474.30845656,468945.533932121
"poverty","ins_ge65","Middle income","65+, Medicare and other public",709368.444091981,94928.6943927952
"poverty","ins_ge65","Middle income","65+, No medicare",160791.265548,59531.200659782
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",1834341.76174057,204377.263033493
"poverty","ins_ge65","High income","65+, Medicare and private",6817347.39409412,412994.844442604
"poverty","ins_ge65","High income","65+, Medicare and other public",387695.943262721,72945.6885420032
"poverty","ins_ge65","High income","65+, No medicare",202048.480026,50224.6806915222
"health","insurance","Excellent","Any private, all ages",71042696.9606754,2029351.75838216
"health","insurance","Excellent","Public only, all ages",9135130.1916404,468027.375864779
"health","insurance","Excellent","Uninsured, all ages",10442283.665028,460072.520155003
"health","insurance","Very good","Any private, all ages",67727054.6674908,1688858.76166373
"health","insurance","Very good","Public only, all ages",9959032.08203652,490298.632733839
"health","insurance","Very good","Uninsured, all ages",10584111.478051,485676.857999404
"health","insurance","Good","Any private, all ages",43334194.034553,1240221.17969371
"health","insurance","Good","Public only, all ages",11480169.2633084,514003.993123211
"health","insurance","Good","Uninsured, all ages",9226247.87302,467261.794270686
"health","insurance","Fair","Any private, all ages",11909002.6663377,446764.896844652
"health","insurance","Fair","Public only, all ages",5729923.54986996,283390.524700631
"health","insurance","Fair","Uninsured, all ages",2518517.589709,192416.574490289
"health","insurance","Poor","Any private, all ages",3743679.10293461,225025.011709419
"health","insurance","Poor","Public only, all ages",3186084.72518518,199905.228704351
"health","insurance","Poor","Uninsured, all ages",682998.181265,100120.5187426
"health","insurance","Missing","Any private, all ages",317388.286963923,59717.2565334175
"health","insurance","Missing","Public only, all ages",235906.885088894,56689.2242308342
"health","insurance","Missing","Uninsured, all ages",24164.0835457382,11909.8565391077
"health","ins_lt65","Excellent","<65, Any private",67439477.301234,1988482.47902487
"health","ins_lt65","Excellent","<65, Public only",7615323.825424,446002.295640704
"health","ins_lt65","Excellent","<65, Uninsured",10412102.361643,458830.27219284
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",61268693.728169,1572884.57713591
"health","ins_lt65","Very good","<65, Public only",7192079.879124,427337.657423798
"health","ins_lt65","Very good","<65, Uninsured",10534461.72723,484398.813720804
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",36654157.067973,1104268.25827572
"health","ins_lt65","Good","<65, Public only",7765061.627985,452527.460422895
"health","ins_lt65","Good","<65, Uninsured",9185961.707824,466743.824194022
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",8460764.82426,371380.244827103
"health","ins_lt65","Fair","<65, Public only",3482128.566874,198834.966927695
"health","ins_lt65","Fair","<65, Uninsured",2502073.975136,192568.798825944
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2096722.446934,157674.735076234
"health","ins_lt65","Poor","<65, Public only",1688497.025451,135154.556171672
"health","ins_lt65","Poor","<65, Uninsured",650092.164867,95043.9642514829
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",126428.376831,37433.3160542111
"health","ins_lt65","Missing","<65, Public only",0,0
"health","ins_lt65","Missing","<65, Uninsured",19223.664672,10836.8327538141
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",1263771.51457871,137973.007007113
"health","ins_ge65","Excellent","65+, Medicare and private",3501296.87550644,274766.311240127
"health","ins_ge65","Excellent","65+, Medicare and other public",256034.851637693,47748.3932686609
"health","ins_ge65","Excellent","65+, No medicare",132104.08732,47129.2801844153
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",2126437.30016283,185534.712515111
"health","ins_ge65","Very good","65+, Medicare and private",6349621.05838378,359975.812655437
"health","ins_ge65","Very good","65+, Medicare and other public",640514.902749692,85015.8466406506
"health","ins_ge65","Very good","65+, No medicare",158389.631759,58348.1302754648
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",2745493.78872739,206848.314051674
"health","ins_ge65","Good","65+, Medicare and private",6648785.30922504,357328.921368407
"health","ins_ge65","Good","65+, Medicare and other public",969613.84659599,106107.185619958
"health","ins_ge65","Good","65+, No medicare",71537.822551,25121.6617696646
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",1370577.84206756,155636.178596012
"health","ins_ge65","Fair","65+, Medicare and private",3416786.33613869,239108.496321986
"health","ins_ge65","Fair","65+, Medicare and other public",877217.140928402,83103.5736082871
"health","ins_ge65","Fair","65+, No medicare",47895.120512,21646.1257846665
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",851460.547603501,127078.548518571
"health","ins_ge65","Poor","65+, Medicare and private",1640320.02560061,153596.446386552
"health","ins_ge65","Poor","65+, Medicare and other public",646127.152130679,77940.4579472874
"health","ins_ge65","Poor","65+, No medicare",39542.646798,32189.3927816839
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",191884.964528635,54004.0009983235
"health","ins_ge65","Missing","65+, Medicare and private",185483.743227073,46567.7488148323
"health","ins_ge65","Missing","65+, Medicare and other public",44021.9205602589,18617.5739771219
"health","ins_ge65","Missing","65+, No medicare",10416.5857795874,7375.37406703594
"mnhlth","insurance","Excellent","Any private, all ages",89341644.7528995,2421599.21162008
"mnhlth","insurance","Excellent","Public only, all ages",12417143.4670506,563893.428344661
"mnhlth","insurance","Excellent","Uninsured, all ages",12963073.566091,536777.025682081
"mnhlth","insurance","Very good","Any private, all ages",61907190.8839245,1698049.46562471
"mnhlth","insurance","Very good","Public only, all ages",10134175.4727638,480287.701938235
"mnhlth","insurance","Very good","Uninsured, all ages",9802827.86442,453241.892334427
"mnhlth","insurance","Good","Any private, all ages",38939144.8475243,1222582.69829324
"mnhlth","insurance","Good","Public only, all ages",11354330.6784722,534858.027369364
"mnhlth","insurance","Good","Uninsured, all ages",8948003.757844,521344.286257395
"mnhlth","insurance","Fair","Any private, all ages",5851284.34076667,313185.31002633
"mnhlth","insurance","Fair","Public only, all ages",4035594.47689446,248195.947217428
"mnhlth","insurance","Fair","Uninsured, all ages",1290379.718984,136578.734837116
"mnhlth","insurance","Poor","Any private, all ages",1717362.60687659,147322.254839447
"mnhlth","insurance","Poor","Public only, all ages",1549095.71685933,129828.535572292
"mnhlth","insurance","Poor","Uninsured, all ages",446070.599142,79044.1435920668
"mnhlth","insurance","Missing","Any private, all ages",317388.286963923,59717.2565334175
"mnhlth","insurance","Missing","Public only, all ages",235906.885088894,56689.2242308342
"mnhlth","insurance","Missing","Uninsured, all ages",27967.3641377382,12239.5168164765
"mnhlth","ins_lt65","Excellent","<65, Any private",83326138.040915,2331417.79316315
"mnhlth","ins_lt65","Excellent","<65, Public only",9472529.821439,532297.975007037
"mnhlth","ins_lt65","Excellent","<65, Uninsured",12904098.099783,532975.507501378
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",55124888.339828,1555670.03370696
"mnhlth","ins_lt65","Very good","<65, Public only",6952115.024202,413345.139087336
"mnhlth","ins_lt65","Very good","<65, Uninsured",9761656.497131,451178.981314766
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",32122269.459695,1082482.7679161
"mnhlth","ins_lt65","Good","<65, Public only",7655430.656069,444864.155137471
"mnhlth","ins_lt65","Good","<65, Uninsured",8910148.564397,521140.173843137
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",4334649.250501,275631.737148498
"mnhlth","ins_lt65","Fair","<65, Public only",2718805.979194,197979.725485995
"mnhlth","ins_lt65","Fair","<65, Uninsured",1290379.718984,136578.734837116
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1011870.277631,121812.812617391
"mnhlth","ins_lt65","Poor","<65, Public only",944209.443954,98085.0089067212
"mnhlth","ins_lt65","Poor","<65, Uninsured",414605.775813,72511.6647793863
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",126428.376831,37433.3160542111
"mnhlth","ins_lt65","Missing","<65, Public only",0,0
"mnhlth","ins_lt65","Missing","<65, Uninsured",23026.945264,11198.1263277756
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
