"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","health","OPO","Excellent",4905887.88701728,377230.142393187
"event","health","OPO","Very good",6822006.33709988,409597.218955128
"event","health","OPO","Good",7118987.03125621,381108.123612939
"event","health","OPO","Fair",3386866.89629944,282887.6843951
"event","health","OPO","Poor",1716037.15218408,166767.323448123
"event","health","OPO","Missing",22839.8274725822,16342.8387149287
"event","health","ERT","Excellent",8356868.00360676,393632.896230321
"event","health","ERT","Very good",8597512.66696455,460360.193652693
"event","health","ERT","Good",9092132.89211652,494614.545200786
"event","health","ERT","Fair",4286651.18470827,314765.924709196
"event","health","ERT","Poor",2060522.56210351,165490.1868673
"event","health","ERT","Missing",202815.516476539,50380.406452742
"event","health","IPD","Excellent",3260608.76618167,276671.881622758
"event","health","IPD","Very good",4413854.99808559,307543.414924447
"event","health","IPD","Good",5647275.07406145,346173.494109466
"event","health","IPD","Fair",3594076.89446502,238653.913919614
"event","health","IPD","Poor",2750197.97158732,227398.996653896
"event","health","IPD","Missing",300780.263102884,50192.4621695019
"event","health","HHT","Excellent",484653.172324885,106872.395429918
"event","health","HHT","Very good",694180.484542466,103683.04740097
"event","health","HHT","Good",1485810.39088655,173317.662292152
"event","health","HHT","Fair",1591032.03767079,162142.899902704
"event","health","HHT","Poor",1657437.83030624,192273.090062908
"event","health","HHT","Missing",197667.147148873,39618.664631285
"event","health","OMA","Excellent",13492137.3921594,632735.95686772
"event","health","OMA","Very good",15503420.9862408,675906.046022677
"event","health","OMA","Good",12642817.8747103,645920.103257507
"event","health","OMA","Fair",5017310.33241112,308461.735467905
"event","health","OMA","Poor",2495564.84840727,207866.18897786
"event","health","OMA","Missing",15319.9200450309,11533.9235184377
"event","mnhlth","TOT","Excellent",94857879.1157077,3033212.68707473
"event","mnhlth","TOT","Very good",69973207.1438827,2053093.90335172
"event","mnhlth","TOT","Good",51512366.5403413,1813914.14685036
"event","mnhlth","TOT","Fair",10374719.4678407,562828.744230261
"event","mnhlth","TOT","Poor",3698258.3619266,250456.499544288
"event","mnhlth","TOT","Missing",578190.140033607,73568.3282603094
"event","mnhlth","DVT","Excellent",51308912.9297209,1967958.31805456
"event","mnhlth","DVT","Very good",36372442.690241,1387788.54454936
"event","mnhlth","DVT","Good",23361570.099052,992838.034108604
"event","mnhlth","DVT","Fair",3849690.15566244,272660.880555121
"event","mnhlth","DVT","Poor",1070415.34497885,132333.60940431
"event","mnhlth","DVT","Missing",22335.8071919963,14208.7975814054
"event","mnhlth","RX","Excellent",62639508.3101308,2129732.98301231
"event","mnhlth","RX","Very good",51753718.2952836,1564117.85296047
"event","mnhlth","RX","Good",41514839.110887,1477164.20867458
"event","mnhlth","RX","Fair",9415490.21841694,515897.901302036
"event","mnhlth","RX","Poor",3407771.15517515,233187.93552151
"event","mnhlth","RX","Missing",341338.395320587,56300.607970528
"event","mnhlth","OBT","Excellent",77130186.5678258,2590741.77288731
"event","mnhlth","OBT","Very good",59121903.819948,1774180.35411468
"event","mnhlth","OBT","Good",43684582.4592122,1579775.17319177
"event","mnhlth","OBT","Fair",9216635.5475773,486224.783338749
"event","mnhlth","OBT","Poor",3298420.32490124,228652.391204302
"event","mnhlth","OBT","Missing",293130.522726062,57344.4753303773
"event","mnhlth","OBD","Excellent",72504994.754837,2450614.47301927
"event","mnhlth","OBD","Very good",55425558.6699268,1698554.0350303
"event","mnhlth","OBD","Good",41397115.5500378,1454975.17828489
"event","mnhlth","OBD","Fair",8865553.60862378,489892.080438643
"event","mnhlth","OBD","Poor",3268020.51174261,222430.923735333
"event","mnhlth","OBD","Missing",268801.057552234,54453.0417337801
"event","mnhlth","OBO","Excellent",24824226.0801615,1153983.80582934
"event","mnhlth","OBO","Very good",22496316.7398716,985114.010995545
"event","mnhlth","OBO","Good",17045167.3605658,847367.081599851
"event","mnhlth","OBO","Fair",4025568.83213137,306670.057557599
"event","mnhlth","OBO","Poor",1124055.41685226,112803.099916242
"event","mnhlth","OBO","Missing",0,0
"event","mnhlth","OPT","Excellent",12972411.3862268,641498.392814327
"event","mnhlth","OPT","Very good",11884907.3683073,558316.7851813
"event","mnhlth","OPT","Good",11376094.7981736,554337.951782146
"event","mnhlth","OPT","Fair",2786671.49010786,258143.148754703
"event","mnhlth","OPT","Poor",975883.985588039,132923.095707207
"event","mnhlth","OPT","Missing",54001.808231689,24140.1992315116
"event","mnhlth","OPD","Excellent",7122617.3006487,420668.791301027
"event","mnhlth","OPD","Very good",6466754.05055591,382394.657607948
"event","mnhlth","OPD","Good",6332513.6105543,379653.260334052
"event","mnhlth","OPD","Fair",1562517.06995425,168780.948427475
"event","mnhlth","OPD","Poor",735564.272518657,122686.169799553
"event","mnhlth","OPD","Missing",31161.9807591068,17766.8467003827
"event","mnhlth","OPO","Excellent",7816679.03439417,492556.085517377
"event","mnhlth","OPO","Very good",6992944.06622509,404601.009855608
"event","mnhlth","OPO","Good",6907200.13394239,411749.833539668
"event","mnhlth","OPO","Fair",1780501.93386992,220883.222553084
"event","mnhlth","OPO","Poor",452460.135425326,77017.1635235165
"event","mnhlth","OPO","Missing",22839.8274725822,16342.8387149287
"event","mnhlth","ERT","Excellent",11784875.9519098,583946.125033994
"event","mnhlth","ERT","Very good",9080810.40637965,502224.621113724
"event","mnhlth","ERT","Good",8081311.05726218,485236.317025292
"event","mnhlth","ERT","Fair",2393465.31477597,254911.950438018
"event","mnhlth","ERT","Poor",1053224.57917201,109577.744301896
"event","mnhlth","ERT","Missing",202815.516476539,50380.406452742
"event","mnhlth","IPD","Excellent",5566384.81625237,350126.675713448
"event","mnhlth","IPD","Very good",5152605.51762588,336063.678289136
"event","mnhlth","IPD","Good",5985298.2259344,342921.70845991
"event","mnhlth","IPD","Fair",1885469.1022847,171817.880481034
"event","mnhlth","IPD","Poor",1076256.04228369,127895.020698654
"event","mnhlth","IPD","Missing",300780.263102884,50192.4621695019
"event","mnhlth","HHT","Excellent",938236.990353248,123585.670539617
"event","mnhlth","HHT","Very good",1116219.80269978,166124.993172764
"event","mnhlth","HHT","Good",1929145.64186183,211881.788541847
"event","mnhlth","HHT","Fair",1028689.94696571,120603.671061211
"event","mnhlth","HHT","Poor",900821.533850361,129724.132355945
"event","mnhlth","HHT","Missing",197667.147148873,39618.664631285
"event","mnhlth","OMA","Excellent",18211213.4909069,817362.938800702
"event","mnhlth","OMA","Very good",15689167.7849769,673445.284483497
"event","mnhlth","OMA","Good",11339630.4893841,539791.098558815
"event","mnhlth","OMA","Fair",2773573.20658516,233193.541077423
"event","mnhlth","OMA","Poor",1137666.46207575,130681.760325171
"event","mnhlth","OMA","Missing",15319.9200450309,11533.9235184377
"event","agegrps_v2X","TOT","Under 18",60802926.9892639,1820110.88353016
"event","agegrps_v2X","TOT","18-64",137477177.706558,3699082.9790494
"event","agegrps_v2X","TOT","65+",32714516.0739111,1163325.94313464
"event","agegrps_v2X","DVT","Under 18",30488264.7307269,1104920.52474254
"event","agegrps_v2X","DVT","18-64",71919862.3464992,2446641.24433385
"event","agegrps_v2X","DVT","65+",13577239.9496211,686028.185298576
"event","agegrps_v2X","RX","Under 18",36585051.0505261,1235676.68872703
"event","agegrps_v2X","RX","18-64",102480991.565542,2858500.59456234
"event","agegrps_v2X","RX","65+",30006622.8691459,1109209.23642422
"event","agegrps_v2X","OBT","Under 18",49903859.6722877,1557287.02775986
"event","agegrps_v2X","OBT","18-64",112307957.552959,3165608.09426958
"event","agegrps_v2X","OBT","65+",30533042.0169439,1106644.94026614
"event","agegrps_v2X","OBD","Under 18",47109814.5698525,1491802.78821196
"event","agegrps_v2X","OBD","18-64",104771444.025035,2940447.22623772
"event","agegrps_v2X","OBD","65+",29848785.5578332,1098796.57301392
"event","agegrps_v2X","OBO","Under 18",12324942.1875452,621323.616936707
"event","agegrps_v2X","OBO","18-64",44097002.958903,1752633.51618704
"event","agegrps_v2X","OBO","65+",13093389.2831344,737988.342267847
"event","agegrps_v2X","OPT","Under 18",4561150.5376159,348739.141204696
"event","agegrps_v2X","OPT","18-64",24638603.3922447,1011945.62448852
"event","agegrps_v2X","OPT","65+",10850216.9067746,540751.665279361
"event","agegrps_v2X","OPD","Under 18",2902565.09341586,269662.805761885
"event","agegrps_v2X","OPD","18-64",13571623.6549523,597198.356367805
"event","agegrps_v2X","OPD","65+",5776939.53662278,368966.83447094
"event","agegrps_v2X","OPO","Under 18",2043570.50740276,212166.18365129
"event","agegrps_v2X","OPO","18-64",14861376.4541901,768741.106953149
"event","agegrps_v2X","OPO","65+",7067678.1697366,411408.725834368
"event","agegrps_v2X","ERT","Under 18",8575480.4674027,412129.10827711
"event","agegrps_v2X","ERT","18-64",18923050.3317825,808551.134719322
"event","agegrps_v2X","ERT","65+",5097972.02679093,325234.30977018
"event","agegrps_v2X","IPD","Under 18",2201322.34381475,177428.89402362
"event","agegrps_v2X","IPD","18-64",11214820.0903211,480948.005167061
"event","agegrps_v2X","IPD","65+",6550651.53334812,384819.330688345
"event","agegrps_v2X","HHT","Under 18",357544.901523501,72557.9010363702
"event","agegrps_v2X","HHT","18-64",1736233.91620257,165876.793111168
"event","agegrps_v2X","HHT","65+",4017002.24515373,341769.040411651
"event","agegrps_v2X","OMA","Under 18",6816703.06987443,418500.78771248
"event","agegrps_v2X","OMA","18-64",32742636.5988559,1138078.65972647
"event","agegrps_v2X","OMA","65+",9607231.68524352,531222.000783964
"event","insurance_v2X","TOT","<65, Any private",155312360.66526,4585684.58381521
"event","insurance_v2X","TOT","<65, Public only",24314750.0381784,1147048.33918369
"event","insurance_v2X","TOT","<65, Uninsured",18652993.9923831,887530.939730912
"event","insurance_v2X","TOT","65+, Medicare only",9516960.3988689,556372.497888944
"event","insurance_v2X","TOT","65+, Medicare and private",18822504.074546,841729.729784397
"event","insurance_v2X","TOT","65+, Medicare and other public",4031104.09075746,301803.844138853
"event","insurance_v2X","TOT","65+, No medicare",343947.509738787,81776.31420891
"event","insurance_v2X","DVT","<65, Any private",88869613.2470774,3096267.66991898
"event","insurance_v2X","DVT","<65, Public only",8004213.21377344,476648.964619647
"event","insurance_v2X","DVT","<65, Uninsured",5534300.61637521,370337.138103935
"event","insurance_v2X","DVT","65+, Medicare only",3585443.34408491,316911.817311974
"event","insurance_v2X","DVT","65+, Medicare and private",9119469.67061331,550643.590462137
"event","insurance_v2X","DVT","65+, Medicare and other public",661243.748822472,95893.8904756281
"event","insurance_v2X","DVT","65+, No medicare",211083.186100404,66863.8093694797
"event","insurance_v2X","RX","<65, Any private",109110178.827043,3393251.57143595
"event","insurance_v2X","RX","<65, Public only",17665364.1345984,874128.765423195
"event","insurance_v2X","RX","<65, Uninsured",12290499.6544271,609139.16403093
"event","insurance_v2X","RX","65+, Medicare only",8767837.47073051,540285.180910974
"event","insurance_v2X","RX","65+, Medicare and private",17255254.86825,808500.427138791
"event","insurance_v2X","RX","65+, Medicare and other public",3676879.34515775,291901.613717539
"event","insurance_v2X","RX","65+, No medicare",306651.18500759,78374.053243894
"event","insurance_v2X","OBT","<65, Any private",128846061.80905,3957811.16678894
"event","insurance_v2X","OBT","<65, Public only",20229043.9038134,1001272.63794115
"event","insurance_v2X","OBT","<65, Uninsured",13136711.5123834,679176.05760863
"event","insurance_v2X","OBT","65+, Medicare only",8859330.29974195,542512.580594635
"event","insurance_v2X","OBT","65+, Medicare and private",17681958.9424768,803366.772029811
"event","insurance_v2X","OBT","65+, Medicare and other public",3683585.71151936,294885.864726351
"event","insurance_v2X","OBT","65+, No medicare",308167.063205832,78508.9080005481
"event","insurance_v2X","OBD","<65, Any private",120984203.450131,3734578.67857363
"event","insurance_v2X","OBD","<65, Public only",19193738.0571699,973577.852349229
"event","insurance_v2X","OBD","<65, Uninsured",11703317.0875865,602599.314044993
"event","insurance_v2X","OBD","65+, Medicare only",8698556.79613467,537656.617965375
"event","insurance_v2X","OBD","65+, Medicare and private",17231096.778464,799825.520181448
"event","insurance_v2X","OBD","65+, Medicare and other public",3630775.18971812,293187.619102806
"event","insurance_v2X","OBD","65+, No medicare",288356.793516415,77179.6030534989
"event","insurance_v2X","OBO","<65, Any private",47114471.8864218,1923663.95392975
"event","insurance_v2X","OBO","<65, Public only",5608967.90415629,403392.661291697
"event","insurance_v2X","OBO","<65, Uninsured",3698505.3558701,279223.244586335
"event","insurance_v2X","OBO","65+, Medicare only",3488881.64463108,349302.111504136
"event","insurance_v2X","OBO","65+, Medicare and private",8620661.20103817,569261.366414403
"event","insurance_v2X","OBO","65+, Medicare and other public",817223.307842249,156630.33370188
"event","insurance_v2X","OBO","65+, No medicare",166623.129622876,55869.843512544
"event","insurance_v2X","OPT","<65, Any private",23185238.9691612,967549.923903848
"event","insurance_v2X","OPT","<65, Public only",4199319.671504,305991.825360031
"event","insurance_v2X","OPT","<65, Uninsured",1815195.28919545,203803.380685413
"event","insurance_v2X","OPT","65+, Medicare only",3058641.22796607,287681.582220205
"event","insurance_v2X","OPT","65+, Medicare and private",6708282.26757011,417286.44514165
"event","insurance_v2X","OPT","65+, Medicare and other public",1019997.90077953,124934.787317137
"event","insurance_v2X","OPT","65+, No medicare",63295.5104589391,30874.7054668097
"event","insurance_v2X","OPD","<65, Any private",12558957.259866,603626.917075761
"event","insurance_v2X","OPD","<65, Public only",2700178.69647332,230579.935859295
"event","insurance_v2X","OPD","<65, Uninsured",1215052.79202884,149392.939471496
"event","insurance_v2X","OPD","65+, Medicare only",1533150.16129102,184141.682698189
"event","insurance_v2X","OPD","65+, Medicare and private",3591655.35651994,286377.886755369
"event","insurance_v2X","OPD","65+, Medicare and other public",608123.64021358,99298.1839861934
"event","insurance_v2X","OPD","65+, No medicare",44010.3785982459,24110.809334776
"event","insurance_v2X","OPO","<65, Any private",14235923.8898724,721809.645389792
"event","insurance_v2X","OPO","<65, Public only",1936459.55554882,201056.429547687
"event","insurance_v2X","OPO","<65, Uninsured",732563.516171648,118497.212034851
"event","insurance_v2X","OPO","65+, Medicare only",2025141.31587913,249223.831208029
"event","insurance_v2X","OPO","65+, Medicare and private",4389123.8075398,305289.624504418
"event","insurance_v2X","OPO","65+, Medicare and other public",604699.42605578,95750.0301934911
"event","insurance_v2X","OPO","65+, No medicare",48713.6202618969,28728.5763536751
"event","insurance_v2X","ERT","<65, Any private",18954641.1252769,725853.950453959
"event","insurance_v2X","ERT","<65, Public only",5071162.86882483,368661.469303726
"event","insurance_v2X","ERT","<65, Uninsured",3472726.80508348,262629.024505118
"event","insurance_v2X","ERT","65+, Medicare only",1489650.4266002,184861.778918409
"event","insurance_v2X","ERT","65+, Medicare and private",2654565.51717691,247700.17456304
"event","insurance_v2X","ERT","65+, Medicare and other public",898187.297042441,123158.834952605
"event","insurance_v2X","ERT","65+, No medicare",55568.785971377,26893.8916355427
"event","insurance_v2X","IPD","<65, Any private",9161936.8660371,496059.909166813
"event","insurance_v2X","IPD","<65, Public only",3166567.49388517,236474.715412572
"event","insurance_v2X","IPD","<65, Uninsured",1087638.07421354,125874.86323238
"event","insurance_v2X","IPD","65+, Medicare only",2109910.18910689,214870.452199982
"event","insurance_v2X","IPD","65+, Medicare and private",3275467.79610218,263977.862332727
"event","insurance_v2X","IPD","65+, Medicare and other public",1072276.21636515,140872.943330109
"event","insurance_v2X","IPD","65+, No medicare",92997.3317739001,39371.5382849635
"event","insurance_v2X","HHT","<65, Any private",1034568.9583171,150880.201355194
"event","insurance_v2X","HHT","<65, Public only",958937.374606126,115451.448504841
"event","insurance_v2X","HHT","<65, Uninsured",100272.484802846,31285.6540974703
"event","insurance_v2X","HHT","65+, Medicare only",1221604.88532623,184141.334294351
"event","insurance_v2X","HHT","65+, Medicare and private",1611856.97661695,174042.280294026
"event","insurance_v2X","HHT","65+, Medicare and other public",1183540.38321055,172216.697428034
"event","insurance_v2X","HHT","65+, No medicare",0,0
"event","insurance_v2X","OMA","<65, Any private",33152817.2326967,1290225.08925295
"event","insurance_v2X","OMA","<65, Public only",3607268.19786321,244078.609659361
"event","insurance_v2X","OMA","<65, Uninsured",2799254.23817041,235395.807488579
"event","insurance_v2X","OMA","65+, Medicare only",2655753.61353315,236716.956326483
"event","insurance_v2X","OMA","65+, Medicare and private",5841884.79966068,401018.092536266
"event","insurance_v2X","OMA","65+, Medicare and other public",1074846.36813036,146290.084534838
"event","insurance_v2X","OMA","65+, No medicare",34746.9039193347,16987.8501729113
"sop","region","EXP","Northeast",44596696.4533546,2919095.77568477
"sop","region","EXP","Midwest",55966060.0177293,2363593.95067805
"sop","region","EXP","South",78116482.8087064,3144795.86383283
"sop","region","EXP","West",50675344.7027275,2939458.01616773
"sop","region","SLF","Northeast",40418297.9143341,2787509.88504488
"sop","region","SLF","Midwest",51374218.4403481,2172403.60822517
"sop","region","SLF","South",73399846.8956618,3033499.07782479
"sop","region","SLF","West",46394499.3266832,2905324.13037575
"sop","region","PTR","Northeast",32008267.3036339,2293674.24540485
"sop","region","PTR","Midwest",41828787.4730464,1957697.57061493
"sop","region","PTR","South",51264024.9059836,2548692.85867819
"sop","region","PTR","West",33907917.6053215,2300067.16900713
"sop","region","MCR","Northeast",7043676.64853817,539556.775569878
"sop","region","MCR","Midwest",8189363.72303396,508889.420694352
"sop","region","MCR","South",13252222.1450811,750728.443337349
"sop","region","MCR","West",6450444.23954439,514938.343738536
"sop","region","MCD","Northeast",6453943.60071782,544072.943918156
"sop","region","MCD","Midwest",6740444.76612474,717541.074880121
"sop","region","MCD","South",10703716.5799257,624814.327262602
"sop","region","MCD","West",7787338.86162083,627591.78670693
"sop","region","OTZ","Northeast",7407176.41105855,658770.023028461
"sop","region","OTZ","Midwest",9682556.3851259,758297.500441677
"sop","region","OTZ","South",12889732.1541532,712046.46058469
"sop","region","OTZ","West",8743938.68225285,506633.729202306
"sop","married","EXP","Married",97735380.6942215,2806410.08361937
"sop","married","EXP","Widowed",14358800.1555254,593183.917852273
"sop","married","EXP","Divorced",18586509.0048762,716400.436897239
"sop","married","EXP","Separated",3497660.1674923,265776.268541543
"sop","married","EXP","Never married",42200274.0111906,1366063.874324
"sop","married","EXP","Inapplicable (age < 16)",52975959.9492118,1647665.85096685
"sop","married","SLF","Married",94070560.9163691,2773703.12595182
"sop","married","SLF","Widowed",13825899.0591049,584139.50743481
"sop","married","SLF","Divorced",17841728.3946576,686584.527550793
"sop","married","SLF","Separated",3348241.60338427,257774.649797217
"sop","married","SLF","Never married",38625051.282852,1306785.29244616
"sop","married","SLF","Inapplicable (age < 16)",43875381.3206593,1480674.64050492
"sop","married","PTR","Married",76953366.5227688,2528484.99401899
"sop","married","PTR","Widowed",7024083.88431148,397484.846118243
"sop","married","PTR","Divorced",11197221.982987,509445.752212968
"sop","married","PTR","Separated",1779180.59164568,189862.581742306
"sop","married","PTR","Never married",27152373.8589913,1072869.80363561
"sop","married","PTR","Inapplicable (age < 16)",34902770.4472809,1346945.17186684
"sop","married","MCR","Married",17481769.8717788,790049.272208846
"sop","married","MCR","Widowed",11104745.6986615,504272.233224294
"sop","married","MCR","Divorced",3019861.96843938,233062.525764199
"sop","married","MCR","Separated",430809.832223508,80429.992514752
"sop","married","MCR","Never married",2274014.1775317,233901.862101772
"sop","married","MCR","Inapplicable (age < 16)",624505.207562851,101604.264950316
"sop","married","MCD","Married",6389670.07910905,394000.670821381
"sop","married","MCD","Widowed",2679461.62081469,210206.728126452
"sop","married","MCD","Divorced",2977564.58146188,246274.502335521
"sop","married","MCD","Separated",1027323.0422744,140645.885573984
"sop","married","MCD","Never married",5579227.07447131,318824.701044261
"sop","married","MCD","Inapplicable (age < 16)",13032197.4102577,708023.249236881
"sop","married","OTZ","Married",16967763.8763031,688934.895939012
"sop","married","OTZ","Widowed",4226348.06486727,321116.040609771
"sop","married","OTZ","Divorced",4019922.50512727,341493.720156584
"sop","married","OTZ","Separated",943011.829522518,130194.181484817
"sop","married","OTZ","Never married",6768867.83572433,369563.483346974
"sop","married","OTZ","Inapplicable (age < 16)",5797489.52104597,429715.78600045
"sop","race","EXP","Hispanic",22540467.9610214,1063058.37933213
"sop","race","EXP","Black",25312495.5874544,1558359.69630011
"sop","race","EXP","White and other",181501620.434042,5389717.96600456
"sop","race","SLF","Hispanic",19437185.061179,870329.370407151
"sop","race","SLF","Black",21178993.7562812,1289046.14664025
"sop","race","SLF","White and other",170970683.759567,5202524.12668983
"sop","race","PTR","Hispanic",10511931.9888134,531830.175542549
"sop","race","PTR","Black",13026852.9881826,862776.651025213
"sop","race","PTR","White and other",135470212.310989,4335551.70671146
"sop","race","MCR","Hispanic",2064919.13703041,167237.969476842
"sop","race","MCR","Black",3338611.54767775,314411.332430298
"sop","race","MCR","White and other",29532176.0714895,1130023.47694999
"sop","race","MCD","Hispanic",6167339.95221216,552945.535671999
"sop","race","MCD","Black",7506875.30467857,663918.758185363
"sop","race","MCD","White and other",18011228.5514983,980494.469117201
"sop","race","OTZ","Hispanic",3836548.05066813,288738.77958452
"sop","race","OTZ","Black",4752674.98364172,425623.869129962
"sop","race","OTZ","White and other",30134180.5982806,1162421.21614114
"sop","sex","EXP","Male",105792842.28147,2810871.93334246
"sop","sex","EXP","Female",123561741.701048,3034452.16258348
"sop","sex","SLF","Male",96684012.2468107,2667576.79266957
"sop","sex","SLF","Female",114902850.330216,2958343.91513807
"sop","sex","PTR","Male",73858655.7541718,2360066.70594612
"sop","sex","PTR","Female",85150341.5338135,2435204.25749478
"sop","sex","MCR","Male",14449123.3096712,585087.553006835
"sop","sex","MCR","Female",20486583.4465264,745328.201259594
"sop","sex","MCD","Male",12474111.4221712,590455.649487609
"sop","sex","MCD","Female",19211332.3862178,802273.314856819
"sop","sex","OTZ","Male",19243246.9208306,724615.865732661
"sop","sex","OTZ","Female",19480156.7117599,746495.342400151
"sop","education","EXP","Less than high school",29246869.593603,1068387.14797443
"sop","education","EXP","High school",55108229.4197752,1523844.83489025
"sop","education","EXP","Some college",84525663.6149289,2735090.57101513
"sop","education","EXP","Inapplicable (age < 18)",60038129.4713639,1799908.83757602
"sop","education","EXP","Missing",435691.882846916,79543.8528512192
"sop","education","SLF","Less than high school",27269526.6073944,1012139.10960342
"sop","education","SLF","High school",52297553.5485928,1479285.51953463
"sop","education","SLF","Some college",81648208.7788893,2671428.4378598
"sop","education","SLF","Inapplicable (age < 18)",50030514.6983652,1641647.06527225
"sop","education","SLF","Missing",341058.943785469,74552.8128007675
"sop","education","PTR","Less than high school",12649577.6425309,588552.999513347
"sop","education","PTR","High school",37995314.4958028,1211865.65243747
"sop","education","PTR","Some college",68326630.3694822,2375326.17367079
"sop","education","PTR","Inapplicable (age < 18)",39987799.5455764,1487376.95582484
"sop","education","PTR","Missing",49675.2345929118,30571.6707572235
"sop","education","MCR","Less than high school",11879527.3530388,515292.360021103
"sop","education","MCR","High school",11535238.2782443,570239.56972129
"sop","education","MCR","Some college",10570013.2705999,648979.962608543
"sop","education","MCR","Inapplicable (age < 18)",654751.723821829,104120.658489883
"sop","education","MCR","Missing",296176.13049272,67006.7671975074
"sop","education","MCD","Less than high school",7445067.85159048,392797.580769949
"sop","education","MCD","High school",6027570.99398815,391798.265614607
"sop","education","MCD","Some college",4225904.82609214,336179.776497358
"sop","education","MCD","Inapplicable (age < 18)",13843051.8954254,738830.92721705
"sop","education","MCD","Missing",143848.241292903,39580.713921247
"sop","education","OTZ","Less than high school",7726543.74991059,405268.60937604
"sop","education","OTZ","High school",10771367.3808703,526470.952995783
"sop","education","OTZ","Some college",13340698.7986904,661318.277804089
"sop","education","OTZ","Inapplicable (age < 18)",6716564.60907723,457176.93147431
"sop","education","OTZ","Missing",168229.094042009,54544.2674221148
"sop","employed","EXP","Employed",111186512.900864,3232331.98275087
"sop","employed","EXP","Not employed",65376841.4165367,1703014.83653232
"sop","employed","EXP","Inapplicable (age < 16)",52767104.6087612,1648549.04012021
"sop","employed","EXP","Missing",24125.0563560992,15507.9049525688
"sop","employed","SLF","Employed",106138633.543548,3210093.40033801
"sop","employed","SLF","Not employed",61761254.5589616,1610330.36080894
"sop","employed","SLF","Inapplicable (age < 16)",43671319.9892045,1481488.51404946
"sop","employed","SLF","Missing",15654.4853136498,11693.5682402939
"sop","employed","PTR","Employed",87795406.0702025,2787725.46024767
"sop","employed","PTR","Not employed",36483675.8009651,1195312.30189063
"sop","employed","PTR","Inapplicable (age < 16)",34729915.4168178,1348997.71313697
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",4475281.24934133,319851.338624153
"sop","employed","MCR","Not employed",29820265.8139798,1049312.65937974
"sop","employed","MCR","Inapplicable (age < 16)",624505.207562851,101604.264950316
"sop","employed","MCR","Missing",15654.4853136498,11693.5682402939
"sop","employed","MCD","Employed",5596275.94612985,377382.1929311
"sop","employed","MCD","Not employed",13066537.5447314,597888.030291013
"sop","employed","MCD","Inapplicable (age < 16)",13012270.5583844,706951.31783154
"sop","employed","MCD","Missing",10359.7591433417,10359.7591433417
"sop","employed","OTZ","Employed",16402057.6424404,760020.507064126
"sop","employed","OTZ","Not employed",16531299.0679727,664543.329679919
"sop","employed","OTZ","Inapplicable (age < 16)",5767811.05392213,426838.056574136
"sop","employed","OTZ","Missing",22235.8682552068,14315.0648023346
"sop","insurance","EXP","Any private, all ages",173669614.276252,4872644.645891
"sop","insurance","EXP","Public only, all ages",37645861.5978668,1438305.20794767
"sop","insurance","EXP","Uninsured, all ages",18039108.1083988,874212.575219287
"sop","insurance","SLF","Any private, all ages",165167039.1135,4750456.87588502
"sop","insurance","SLF","Public only, all ages",29133505.0967835,1169090.01658397
"sop","insurance","SLF","Uninsured, all ages",17286318.3667435,838474.693627798
"sop","insurance","PTR","Any private, all ages",158990120.340505,4583565.901076
"sop","insurance","PTR","Public only, all ages",18876.9474806347,15335.8715684781
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",19169801.1938984,838822.181436417
"sop","insurance","MCR","Public only, all ages",15765905.5622992,736255.282591156
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",7113988.89558169,427475.272916324
"sop","insurance","MCD","Public only, all ages",24571454.9128074,1091847.20030162
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",19098919.0067909,898277.72301937
"sop","insurance","OTZ","Public only, all ages",12309758.0341361,637362.567714739
"sop","insurance","OTZ","Uninsured, all ages",7314726.59166354,437999.125564848
"sop","poverty","EXP","Negative or poor",27144133.5141197,1360527.63783846
"sop","poverty","EXP","Near-poor",8955974.32162143,566726.155054072
"sop","poverty","EXP","Low income",28944249.8596034,1150025.2392523
"sop","poverty","EXP","Middle income",74233059.6344033,2280867.25135875
"sop","poverty","EXP","High income",90077166.65277,3135434.04612156
"sop","poverty","SLF","Negative or poor",21289157.4738974,1152677.08202194
"sop","poverty","SLF","Near-poor",7631638.71043754,474466.16774287
"sop","poverty","SLF","Low income",26050765.7164066,1035916.69699929
"sop","poverty","SLF","Middle income",70004473.9673762,2167113.23556028
"sop","poverty","SLF","High income",86610826.7089095,3016681.73531891
"sop","poverty","PTR","Negative or poor",6815950.2652233,521912.764647587
"sop","poverty","PTR","Near-poor",3572935.61951189,397819.082260124
"sop","poverty","PTR","Low income",15411440.3492752,758590.083566094
"sop","poverty","PTR","Middle income",55754948.9922377,1977200.69126878
"sop","poverty","PTR","High income",77453722.0617372,2847008.41058653
"sop","poverty","MCR","Negative or poor",4808684.94090882,308904.622307391
"sop","poverty","MCR","Near-poor",2285311.62694978,235215.857045219
"sop","poverty","MCR","Low income",6802715.99077575,468627.87924939
"sop","poverty","MCR","Middle income",11864844.1763732,629512.249635062
"sop","poverty","MCR","High income",9174150.02119009,510420.702256089
"sop","poverty","MCD","Negative or poor",14461361.1159278,908345.795483521
"sop","poverty","MCD","Near-poor",3378750.88681662,318264.28659716
