"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"sop","education","OZ","Inapplicable (age < 18)",16469546.881099,1684615.26411596
"sop","education","OZ","Missing",1398269.461369,450482.739798772
"sop","employed","XP","Employed",1559314503.2858,80545386.9520485
"sop","employed","XP","Not employed",1838114076.08532,78298112.1363422
"sop","employed","XP","Inapplicable (age < 16)",367491042.537355,20676381.2841294
"sop","employed","SF","Employed",1298921205.59005,69395890.8695969
"sop","employed","SF","Not employed",1361770107.08215,59620596.1638175
"sop","employed","SF","Inapplicable (age < 16)",241224537.520135,14360855.1231331
"sop","employed","PR","Employed",994711420.236138,56246567.4637966
"sop","employed","PR","Not employed",544203179.877093,30229219.9041826
"sop","employed","PR","Inapplicable (age < 16)",200832270.4668,13076171.6006274
"sop","employed","MR","Employed",39908194.850272,4655504.07661407
"sop","employed","MR","Not employed",384348581.773221,20075388.9820738
"sop","employed","MR","Inapplicable (age < 16)",962487.957529,202540.517572961
"sop","employed","MD","Employed",39720289.101443,5504413.62639308
"sop","employed","MD","Not employed",258472276.770225,18300229.1301072
"sop","employed","MD","Inapplicable (age < 16)",76802318.778559,6618254.86833247
"sop","employed","OZ","Employed",84742985.698096,6192071.84548082
"sop","employed","OZ","Not employed",159683379.163595,12787358.778018
"sop","employed","OZ","Inapplicable (age < 16)",14873823.418484,1499673.62209833
"sop","insurance","XP","Any private, all ages",2647879943.39343,125635356.187721
"sop","insurance","XP","Public only, all ages",938908810.887146,52662529.2603987
"sop","insurance","XP","Uninsured, all ages",178135917.370918,13891570.8492869
"sop","insurance","SF","Any private, all ages",2169744638.5206,105260893.354993
"sop","insurance","SF","Public only, all ages",575334028.742739,33898128.4062852
"sop","insurance","SF","Uninsured, all ages",156837182.929001,12580056.4654819
"sop","insurance","PR","Any private, all ages",1739746870.58003,90660869.1593339
"sop","insurance","PR","Public only, all ages",0,0
"sop","insurance","PR","Uninsured, all ages",0,0
"sop","insurance","MR","Any private, all ages",211616330.568051,12352251.1884549
"sop","insurance","MR","Public only, all ages",213602934.012971,15708150.7457969
"sop","insurance","MR","Uninsured, all ages",0,0
"sop","insurance","MD","Any private, all ages",29835348.230658,4145186.37807294
"sop","insurance","MD","Public only, all ages",345159536.419569,23241442.6280427
"sop","insurance","MD","Uninsured, all ages",0,0
"sop","insurance","OZ","Any private, all ages",106813195.319247,7997561.97083541
"sop","insurance","OZ","Public only, all ages",109516098.62675,10862771.7507894
"sop","insurance","OZ","Uninsured, all ages",42975944.0772,3905183.8036209
"sop","poverty","XP","Negative or poor",434562099.049669,32933112.0663308
"sop","poverty","XP","Near-poor",190636039.10093,17662036.9944608
"sop","poverty","XP","Low income",535442583.156118,29532946.8035305
"sop","poverty","XP","Middle income",1171928678.80942,61379177.1194384
"sop","poverty","XP","High income",1432355271.53535,73555804.2494258
"sop","poverty","SF","Negative or poor",262545495.704786,20490954.8604222
"sop","poverty","SF","Near-poor",123047835.398344,12132277.8596661
"sop","poverty","SF","Low income",396268761.51663,22769533.3592331
"sop","poverty","SF","Middle income",926449128.636357,48638199.2756909
"sop","poverty","SF","High income",1193604628.93622,62505070.9561969
"sop","poverty","PR","Negative or poor",61672205.563699,6989772.10798501
"sop","poverty","PR","Near-poor",29842937.040886,4131108.7603359
"sop","poverty","PR","Low income",156295464.263863,11242843.1213005
"sop","poverty","PR","Middle income",575342710.517352,33582400.4465615
"sop","poverty","PR","High income",916593553.194231,53369528.243393
"sop","poverty","MR","Negative or poor",53268897.48027,5528358.8567929
"sop","poverty","MR","Near-poor",34223607.589914,6729104.66609945
"sop","poverty","MR","Low income",90455246.395878,9962351.79716661
"sop","poverty","MR","Middle income",137635524.33597,10640052.7892705
"sop","poverty","MR","High income",109635988.77899,7449919.94048673
"sop","poverty","MD","Negative or poor",169380021.808304,16500115.6692487
"sop","poverty","MD","Near-poor",50156938.962391,6372834.42743371
"sop","poverty","MD","Low income",77506166.588303,9841179.65533645
"sop","poverty","MD","Middle income",61345757.708032,7229005.31980859
"sop","poverty","MD","High income",16605999.583197,3774519.34718658
"sop","poverty","OZ","Negative or poor",35073908.875175,3621929.94530103
"sop","poverty","OZ","Near-poor",13847761.903686,2159698.90771089
"sop","poverty","OZ","Low income",51654619.732615,6469212.55848727
"sop","poverty","OZ","Middle income",90404404.237316,8614918.92353738
"sop","poverty","OZ","High income",68324543.274405,5324307.12234603
"sop","health","XP","Excellent",575567185.849687,27685991.6569209
"sop","health","XP","Very good",1010936086.28019,53253174.2203193
"sop","health","XP","Good",1102515606.67165,57486180.7154251
"sop","health","XP","Fair",686459456.845016,41526610.7266932
"sop","health","XP","Poor",385421336.009194,23287050.9157026
"sop","health","SF","Excellent",446528042.865343,22649504.6839868
"sop","health","SF","Very good",804851207.220252,43499596.3664509
"sop","health","SF","Good",864937971.35694,43800987.8587513
"sop","health","SF","Fair",508645137.66079,33328328.2930838
"sop","health","SF","Poor",273898920.352426,16973114.189261
"sop","health","PR","Excellent",334529935.01319,18648720.6636237
"sop","health","PR","Very good",559193698.943655,34853068.7090521
"sop","health","PR","Good",517915140.8191,30110813.796054
"sop","health","PR","Fair",228101640.544081,19156689.4302724
"sop","health","PR","Poor",98382173.480974,9936293.390096
"sop","health","MR","Excellent",32641041.002785,3846200.37151522
"sop","health","MR","Very good",79638299.972647,6030993.80938697
"sop","health","MR","Good",123204360.291335,7799172.8141537
"sop","health","MR","Fair",115187406.694633,11256758.9458617
"sop","health","MR","Poor",73677316.338069,7836098.87893808
"sop","health","MD","Excellent",39623345.415143,4419476.61265378
"sop","health","MD","Very good",57586290.039071,6081126.88132851
"sop","health","MD","Good",92447153.726443,9793838.12638924
"sop","health","MD","Fair",114024628.643863,11666928.7496549
"sop","health","MD","Poor",71157006.530527,6844241.79687193
"sop","health","OZ","Excellent",29942109.650034,2726112.08754594
"sop","health","OZ","Very good",62386594.198282,5440530.43220839
"sop","health","OZ","Good",74499816.914939,7097826.74664925
"sop","health","OZ","Fair",52285510.387536,6381829.83204435
"sop","health","OZ","Poor",39818591.897321,5749642.26917335
"sop","mnhlth","XP","Excellent",1083379396.80153,49691335.8166513
"sop","mnhlth","XP","Very good",1078323316.36502,58653010.0785093
"sop","mnhlth","XP","Good",1059343192.04112,51124411.9168415
"sop","mnhlth","XP","Fair",396363896.164359,30851662.5482732
"sop","mnhlth","XP","Poor",143469649.877754,15423942.6783287
"sop","mnhlth","SF","Excellent",845152370.265273,39499392.1419316
"sop","mnhlth","SF","Very good",856661908.708739,48957138.4864506
"sop","mnhlth","SF","Good",809711151.761647,39563097.1653585
"sop","mnhlth","SF","Fair",293600602.078251,23448344.4860664
"sop","mnhlth","SF","Poor",93721640.354662,12026717.605213
"sop","mnhlth","PR","Excellent",605385618.041949,33234964.8235284
"sop","mnhlth","PR","Very good",553586131.944909,34100051.6291691
"sop","mnhlth","PR","Good",432834222.644108,27157009.9182928
"sop","mnhlth","PR","Fair",118925979.860346,13598572.8830207
"sop","mnhlth","PR","Poor",27377030.022509,4862920.55496829
"sop","mnhlth","MR","Excellent",87880900.902752,8346790.20091246
"sop","mnhlth","MR","Very good",101660258.697579,6546837.61596832
"sop","mnhlth","MR","Good",153094128.299109,12386980.4509945
"sop","mnhlth","MR","Fair",58010074.063963,6577859.07037697
"sop","mnhlth","MR","Poor",23703062.336066,3232054.71075097
"sop","mnhlth","MD","Excellent",67062634.13258,5839972.22495942
"sop","mnhlth","MD","Very good",83602584.655977,8637028.42987934
"sop","mnhlth","MD","Good",109340826.844692,10987077.9856616
"sop","mnhlth","MD","Fair",75546217.772704,9613514.73597785
"sop","mnhlth","MD","Poor",39279546.830324,5653821.61909315
"sop","mnhlth","OZ","Excellent",67003067.638416,6107624.0452747
"sop","mnhlth","OZ","Very good",64914482.6312,5250509.32566737
"sop","mnhlth","OZ","Good",82709119.725159,7561552.9310612
"sop","mnhlth","OZ","Fair",30829175.885067,5061237.84594425
"sop","mnhlth","OZ","Poor",13476777.16827,4552907.70444126
"sop","agegrps_v2X","XP","Under 18",419637222.59536,23488741.0334868
"sop","agegrps_v2X","XP","18-64",2239555516.60511,113108882.518263
"sop","agegrps_v2X","XP","65+",1105731932.45103,47222153.8181082
"sop","agegrps_v2X","SF","Under 18",279407148.286363,16296028.7610589
"sop","agegrps_v2X","SF","18-64",1778507146.42401,93547813.5373974
"sop","agegrps_v2X","SF","65+",844001555.481967,37212700.9435517
"sop","agegrps_v2X","PR","Under 18",231507901.876853,14883912.8120709
"sop","agegrps_v2X","PR","18-64",1221128752.09385,68716757.9185038
"sop","agegrps_v2X","PR","65+",287110216.609328,17890101.0455778
"sop","agegrps_v2X","MR","Under 18",996854.17545,205194.873928219
"sop","agegrps_v2X","MR","18-64",66232473.779876,8075874.26613899
"sop","agegrps_v2X","MR","65+",357989936.625696,18989963.994442
"sop","agegrps_v2X","MD","Under 18",83811241.173881,7042523.69275353
"sop","agegrps_v2X","MD","18-64",210467229.25862,17035402.6664613
"sop","agegrps_v2X","MD","65+",80716414.217726,9217863.49297596
"sop","agegrps_v2X","OZ","Under 18",16469546.881099,1684615.26411596
"sop","agegrps_v2X","OZ","18-64",135103763.218001,10268094.6368052
"sop","agegrps_v2X","OZ","65+",107731927.924097,9791410.86284095
"sop","insurance_v2X","XP","<65, Any private",2032103310.21147,108545458.360056
"sop","insurance_v2X","XP","<65, Public only",449419807.290663,33779157.3107159
"sop","insurance_v2X","XP","<65, Uninsured",177669621.69833,13888343.3595933
"sop","insurance_v2X","XP","65+, Medicare only",335763922.202203,25374357.6796285
"sop","insurance_v2X","XP","65+, Medicare and private",609451835.161959,34967469.992236
"sop","insurance_v2X","XP","65+, Medicare and other public",153725081.39428,15260198.2611917
"sop","insurance_v2X","XP","65+, No medicare",6791093.692584,2060407.90835609
"sop","insurance_v2X","SF","<65, Any private",1692193106.93715,92310910.8579401
"sop","insurance_v2X","SF","<65, Public only",209333174.906371,16936173.5891432
"sop","insurance_v2X","SF","<65, Uninsured",156388012.866844,12575741.6041124
"sop","insurance_v2X","SF","65+, Medicare only",272406486.252872,20357895.9637668
"sop","insurance_v2X","SF","65+, Medicare and private",471894171.010992,27552972.1622799
"sop","insurance_v2X","SF","65+, Medicare and other public",93594367.583496,10536605.0057521
"sop","insurance_v2X","SF","65+, No medicare",6106530.634607,1920676.30149283
"sop","insurance_v2X","PR","<65, Any private",1452636653.9707,80992436.0226764
"sop","insurance_v2X","PR","<65, Public only",0,0
"sop","insurance_v2X","PR","<65, Uninsured",0,0
"sop","insurance_v2X","PR","65+, Medicare only",0,0
"sop","insurance_v2X","PR","65+, Medicare and private",282692474.690425,17770784.9585044
"sop","insurance_v2X","PR","65+, Medicare and other public",0,0
"sop","insurance_v2X","PR","65+, No medicare",4417741.918903,1372154.68836878
"sop","insurance_v2X","MR","<65, Any private",19261265.385247,3603341.75067538
"sop","insurance_v2X","MR","<65, Public only",47968062.570079,6464055.36471322
"sop","insurance_v2X","MR","<65, Uninsured",0,0
"sop","insurance_v2X","MR","65+, Medicare only",126174534.496139,11327054.8687285
"sop","insurance_v2X","MR","65+, Medicare and private",192355065.182804,11884673.8287958
"sop","insurance_v2X","MR","65+, Medicare and other public",39460336.946753,4863073.33962367
"sop","insurance_v2X","MR","65+, No medicare",0,0
"sop","insurance_v2X","MD","<65, Any private",25755716.553108,3950366.94802669
"sop","insurance_v2X","MD","<65, Public only",268522753.879393,20484490.978787
"sop","insurance_v2X","MD","<65, Uninsured",0,0
"sop","insurance_v2X","MD","65+, Medicare only",0,0
"sop","insurance_v2X","MD","65+, Medicare and private",4079631.67755,1259601.66792723
"sop","insurance_v2X","MD","65+, Medicare and other public",76636782.540176,9037539.85956237
"sop","insurance_v2X","MD","65+, No medicare",0,0
"sop","insurance_v2X","OZ","<65, Any private",75770387.544028,6568284.26864973
"sop","insurance_v2X","OZ","<65, Public only",32876577.096278,4454208.01196456
"sop","insurance_v2X","OZ","<65, Uninsured",42926345.458794,3904565.78278641
"sop","insurance_v2X","OZ","65+, Medicare only",66468059.749852,9069199.75038762
"sop","insurance_v2X","OZ","65+, Medicare and private",30863982.315693,3944639.23893892
"sop","insurance_v2X","OZ","65+, Medicare and other public",10171461.78062,2118967.19362505
"sop","insurance_v2X","OZ","65+, No medicare",228424.077932,91797.1293090833
"sop","event_v2X","XP","Missing",9714682.984949,1381223.45570823
"sop","event_v2X","XP","OBD",837340740.960886,37896262.3508703
"sop","event_v2X","XP","OBO",298569429.335641,15415782.2429203
"sop","event_v2X","XP","Missing",6637389.745558,2688717.64360061
"sop","event_v2X","XP","OPY",47745652.407317,4134777.75184467
"sop","event_v2X","XP","OPZ",69092729.871899,6032533.22353373
"sop","event_v2X","SF","Missing",7190236.893422,1148413.87235032
"sop","event_v2X","SF","OBD",499087522.145996,24597551.4308401
"sop","event_v2X","SF","OBO",165329057.023818,10579363.680588
"sop","event_v2X","SF","Missing",2395326.706584,1028444.66423654
"sop","event_v2X","SF","OPY",16691215.396928,1566968.88075185
"sop","event_v2X","SF","OPZ",19840896.425642,2956220.96235875
"sop","event_v2X","PR","Missing",5351180.361794,899707.174039775
"sop","event_v2X","PR","OBD",508913093.968419,25817682.6580205
"sop","event_v2X","PR","OBO",159137181.155984,10961552.418231
"sop","event_v2X","PR","Missing",2330061.081145,745242.151392945
"sop","event_v2X","PR","OPY",26534822.252046,2414484.01415516
"sop","event_v2X","PR","OPZ",39067355.452605,3299316.58995472
"sop","event_v2X","MR","Missing",1271535.58886,358734.718568262
"sop","event_v2X","MR","OBD",192962663.249631,9568840.29008471
"sop","event_v2X","MR","OBO",49796757.877868,4477285.14385885
"sop","event_v2X","MR","Missing",4144528.15762,2538047.41618966
"sop","event_v2X","MR","OPY",16254574.817906,3007719.75621731
"sop","event_v2X","MR","OPZ",27576670.082259,4318966.68871024
"sop","event_v2X","MD","Missing",605198.017566,267722.929801247
"sop","event_v2X","MD","OBD",80760189.299251,6126390.30576287
"sop","event_v2X","MD","OBO",26482575.69789,3063662.25991223
"sop","event_v2X","MD","Missing",316012.022324,223754.268356288
"sop","event_v2X","MD","OPY",5655757.027605,808637.769922193
"sop","event_v2X","MD","OPZ",8279992.635008,2427076.73847147
"sop","event_v2X","OZ","Missing",492767.294489,242962.299269711
"sop","event_v2X","OZ","OBD",80218094.094679,4571381.00617738
"sop","event_v2X","OZ","OBO",33214040.027665,3593573.85219039
"sop","event_v2X","OZ","Missing",2907633.885579,2353811.22681127
"sop","event_v2X","OZ","OPY",9085771.864503,1085659.97959112
"sop","event_v2X","OZ","OPZ",10932684.578625,3367126.00393467
"agegrps","region","Under 5","Northeast",22464539.186764,2392183.72519125
"agegrps","region","5-17","Northeast",74919772.051934,9763576.4945546
"agegrps","region","18-44","Northeast",211170893.005175,17951489.9130118
"agegrps","region","45-64","Northeast",263624000.263548,26755908.4819546
"agegrps","region","65+","Northeast",213919425.200295,14349109.7068086
"agegrps","region","Under 5","Midwest",28886959.327284,4146913.95953441
"agegrps","region","5-17","Midwest",86808717.754609,5891222.35287946
"agegrps","region","18-44","Midwest",254866931.654438,19587280.0167147
"agegrps","region","45-64","Midwest",324269715.385629,30932251.9080125
"agegrps","region","65+","Midwest",277053964.175785,27191460.7628486
"agegrps","region","Under 5","South",45868842.441252,5315846.69622314
"agegrps","region","5-17","South",108609534.797471,11481816.1566303
"agegrps","region","18-44","South",339598902.693448,26752205.095
"agegrps","region","45-64","South",470342900.757017,38665377.3740866
"agegrps","region","65+","South",432265245.739048,27640471.5976198
"agegrps","region","Under 5","West",23797192.893248,3621381.38631683
"agegrps","region","5-17","West",69885066.115834,12533766.7748211
"agegrps","region","18-44","West",217158414.022501,41951173.8736576
"agegrps","region","45-64","West",243444648.45313,33051599.5460111
"agegrps","region","65+","West",201667277.079537,23814076.4242156
"agegrps","married","5-17","Married",1108202.439211,900889.393398224
"agegrps","married","18-44","Married",543809838.345965,29852519.0958609
"agegrps","married","45-64","Married",844474017.666517,47873939.4370303
"agegrps","married","65+","Married",577333851.507221,33607712.5188562
"agegrps","married","18-44","Widowed",3236154.980334,1259233.51207392
"agegrps","married","45-64","Widowed",83905267.118116,9244369.61368093
"agegrps","married","65+","Widowed",416275949.483132,22338410.366819
"agegrps","married","18-44","Divorced",107680880.987855,8323373.88847911
"agegrps","married","45-64","Divorced",239184331.27511,21607945.526876
"agegrps","married","65+","Divorced",87084903.752789,12480125.3888196
"agegrps","married","18-44","Separated",21456580.678849,4287787.04776865
"agegrps","married","45-64","Separated",28405093.521016,5428650.36869783
"agegrps","married","65+","Separated",13601094.648459,3501991.62703846
"agegrps","married","5-17","Never married",57711909.031142,5670390.6521516
"agegrps","married","18-44","Never married",346611686.382559,29502054.2724207
"agegrps","married","45-64","Never married",105712555.278565,12403818.6562446
"agegrps","married","65+","Never married",30610112.803064,6063448.73767951
"agegrps","married","Under 5","Inapplicable (age < 16)",121017533.848548,8681169.93396173
"agegrps","married","5-17","Inapplicable (age < 16)",281402979.249495,17414967.9213532
"agegrps","race","Under 5","Hispanic",19541062.736982,3226930.2931228
"agegrps","race","5-17","Hispanic",35106790.355654,3298025.19777459
"agegrps","race","18-44","Hispanic",81922204.144802,7868717.04738384
"agegrps","race","45-64","Hispanic",86927435.235213,10968707.4697096
"agegrps","race","65+","Hispanic",59989945.210915,7441093.64425894
"agegrps","race","Under 5","Black",12786346.775676,1516356.99190691
"agegrps","race","5-17","Black",29191371.526727,3511060.93772032
"agegrps","race","18-44","Black",97928291.57122,12675332.3596738
"agegrps","race","45-64","Black",126850523.556253,15290463.6006492
"agegrps","race","65+","Black",83003088.948815,10919469.4582149
"agegrps","race","Under 5","White and other",88690124.33589,7856072.73779948
"agegrps","race","5-17","White and other",275924928.837467,19997207.9150928
"agegrps","race","18-44","White and other",842944645.65954,53192092.8882444
"agegrps","race","45-64","White and other",1087903306.06786,63709924.9424934
"agegrps","race","65+","White and other",981912878.034935,45769466.6783059
"agegrps","sex","Under 5","Male",61386375.30776,5239337.93521593
"agegrps","sex","5-17","Male",177527935.47359,11722662.529679
"agegrps","sex","18-44","Male",345349656.532131,27694082.3444799
"agegrps","sex","45-64","Male",515876494.159779,32371225.9067309
"agegrps","sex","65+","Male",422201957.746203,23806272.6973955
"agegrps","sex","Under 5","Female",59631158.540788,4955880.02401982
"agegrps","sex","5-17","Female",162695155.246258,11581656.9803815
"agegrps","sex","18-44","Female",677445484.843431,34781251.9491299
"agegrps","sex","45-64","Female",785804770.699545,39278555.7763848
"agegrps","sex","65+","Female",702703954.448462,32848258.9638997
"agegrps","education","18-44","Less than high school",190336176.555004,17806056.0210228
"agegrps","education","45-64","Less than high school",238258489.129054,18061944.993707
"agegrps","education","65+","Less than high school",405327680.704478,23649342.619023
"agegrps","education","18-44","High school",300440072.780249,21503048.5982372
"agegrps","education","45-64","High school",433894607.63625,29438769.5247193
"agegrps","education","65+","High school",358220261.29347,21910679.7368951
"agegrps","education","18-44","Some college",529701831.462228,31067506.3389975
"agegrps","education","45-64","Some college",622441555.480197,47019606.7371828
"agegrps","education","65+","Some college",343041561.176541,22142678.3544346
"agegrps","education","Under 5","Inapplicable (age < 18)",121017533.848548,8681169.93396173
"agegrps","education","5-17","Inapplicable (age < 18)",340223090.719848,20765320.4210204
"agegrps","education","18-44","Missing",2317060.578081,873617.031189247
"agegrps","education","45-64","Missing",7086612.613823,2350707.85093619
"agegrps","education","65+","Missing",18316409.020176,6881892.91352657
"agegrps","employed","5-17","Employed",21180863.935794,2965653.60982455
"agegrps","employed","18-44","Employed",717236843.616148,40303387.087849
"agegrps","employed","45-64","Employed",763146295.418012,44580279.2128882
"agegrps","employed","65+","Employed",114155395.913027,11797667.7550148
"agegrps","employed","5-17","Not employed",37639247.534559,4529311.74749685
"agegrps","employed","18-44","Not employed",305553248.016392,25566795.9637266
"agegrps","employed","45-64","Not employed",538534969.441312,31106506.6318521
"agegrps","employed","65+","Not employed",1010750516.28164,45517775.4216022
"agegrps","employed","Under 5","Inapplicable (age < 16)",121017533.848548,8681169.93396173
"agegrps","employed","5-17","Inapplicable (age < 16)",281402979.249495,17414967.9213532
"agegrps","insurance","Under 5","Any private, all ages",82632830.66753,6484336.66154329
"agegrps","insurance","5-17","Any private, all ages",257959538.706743,17184077.1036667
"agegrps","insurance","18-44","Any private, all ages",794844989.245105,44127855.9534508
"agegrps","insurance","45-64","Any private, all ages",983364876.184224,57031403.7041565
"agegrps","insurance","65+","Any private, all ages",626489840.957719,35571336.3500657
"agegrps","insurance","Under 5","Public only, all ages",32238295.600031,4294168.93564925
"agegrps","insurance","5-17","Public only, all ages",69169136.190884,6882066.54072802
"agegrps","insurance","18-44","Public only, all ages",150155815.287013,20399917.3687965
"agegrps","insurance","45-64","Public only, all ages",219704463.778079,17355772.7431632
"agegrps","insurance","65+","Public only, all ages",497931169.128711,30724650.5067817
"agegrps","insurance","Under 5","Uninsured, all ages",6146407.580987,1097821.10974838
"agegrps","insurance","5-17","Uninsured, all ages",13094415.822221,1747880.1407266
"agegrps","insurance","18-44","Uninsured, all ages",77794336.843444,6189984.42547273
"agegrps","insurance","45-64","Uninsured, all ages",98611924.897021,11012149.2247267
"agegrps","insurance","65+","Uninsured, all ages",484902.108235,242799.61245369
"agegrps","poverty","Under 5","Negative or poor",18879107.025546,2609858.6112805
"agegrps","poverty","5-17","Negative or poor",40204391.627205,4313293.05592006
"agegrps","poverty","18-44","Negative or poor",120732503.778489,15479941.9584777
"agegrps","poverty","45-64","Negative or poor",147768746.669968,15509567.8152937
"agegrps","poverty","65+","Negative or poor",125608371.451608,9959384.00682437
"agegrps","poverty","Under 5","Near-poor",5664125.126665,1380010.44607607
"agegrps","poverty","5-17","Near-poor",14227674.993236,2797542.12696923
"agegrps","poverty","18-44","Near-poor",40444067.87163,6706924.18160457
"agegrps","poverty","45-64","Near-poor",56784592.358067,10763502.0398369
"agegrps","poverty","65+","Near-poor",79673634.398688,8945939.49256233
"agegrps","poverty","Under 5","Low income",19115904.715524,2257301.77745592
"agegrps","poverty","5-17","Low income",40412504.39924,4985988.51597646
"agegrps","poverty","18-44","Low income",119571962.363433,10574578.3044221
"agegrps","poverty","45-64","Low income",132838361.257663,11658027.3845505
"agegrps","poverty","65+","Low income",243290326.282679,20941526.8575329
"agegrps","poverty","Under 5","Middle income",38825537.151512,3965875.38585021
"agegrps","poverty","5-17","Middle income",119805661.38624,10724588.502581
"agegrps","poverty","18-44","Middle income",335173055.977474,27036358.3111038
"agegrps","poverty","45-64","Middle income",335344777.680027,19856769.0606494
"agegrps","poverty","65+","Middle income",385083057.048583,27017136.272166
"agegrps","poverty","Under 5","High income",38532859.829301,4306788.43551805
"agegrps","poverty","5-17","High income",125572858.313927,10416251.0916764
"agegrps","poverty","18-44","High income",406873551.384536,26166188.666687
"agegrps","poverty","45-64","High income",628944786.893599,40176065.7214381
"agegrps","poverty","65+","High income",291250523.013107,17258141.9974528
"agegrps","health","Under 5","Excellent",48309583.938909,3645444.32778272
"agegrps","health","5-17","Excellent",127604196.084536,8664418.38040272
"agegrps","health","18-44","Excellent",207783704.380478,11975130.8007072
"agegrps","health","45-64","Excellent",142444746.058382,12203827.093482
"agegrps","health","65+","Excellent",87512840.68033,7851483.0596184
"agegrps","health","Under 5","Very good",40794912.216392,3938404.00886359
"agegrps","health","5-17","Very good",112263392.396669,9153434.18759258
"agegrps","health","18-44","Very good",332876595.859538,23664128.8070459
"agegrps","health","45-64","Very good",341202485.674726,23777799.2237083
"agegrps","health","65+","Very good",227532181.53482,15269066.7372156
"agegrps","health","Under 5","Good",23004613.815068,3302163.38032469
"agegrps","health","5-17","Good",74852399.600394,8525877.155629
"agegrps","health","18-44","Good",282478905.763048,23459559.497388
"agegrps","health","45-64","Good",394670808.032973,23016809.2761751
"agegrps","health","65+","Good",364874877.648703,22248854.6765808
"agegrps","health","Under 5","Fair",8668187.848311,2144866.51916513
"agegrps","health","5-17","Fair",21240673.401515,4853916.72034096
"agegrps","health","18-44","Fair",133670293.2479,13124029.3000114
"agegrps","health","45-64","Fair",255590484.943602,18958122.2483169
"agegrps","health","65+","Fair",283908304.205,23120269.6608787
"agegrps","health","Under 5","Poor",237180.180434,141926.359909653
"agegrps","health","5-17","Poor",4262429.236734,1321953.71124712
"agegrps","health","18-44","Poor",65532722.067738,8208526.75231158
"agegrps","health","45-64","Poor",167251227.940832,16828678.7914641
"agegrps","health","65+","Poor",157956941.095609,16124567.7331143
"agegrps","mnhlth","Under 5","Excellent",73195718.102597,5509753.44371711
"agegrps","mnhlth","5-17","Excellent",143831731.968054,10681881.526635
"agegrps","mnhlth","18-44","Excellent",336992961.509761,18771585.1774285
"agegrps","mnhlth","45-64","Excellent",336549410.025463,21496493.0528489
"agegrps","mnhlth","65+","Excellent",244872807.89186,19078822.5731998
"agegrps","mnhlth","Under 5","Very good",31548266.188346,3307598.28331444
"agegrps","mnhlth","5-17","Very good",107067638.805671,7948800.69041459
"agegrps","mnhlth","18-44","Very good",311199031.949434,23223286.0129865
"agegrps","mnhlth","45-64","Very good",381931138.094524,28319209.336022
"agegrps","mnhlth","65+","Very good",289503813.51909,17166296.8121369
"agegrps","mnhlth","Under 5","Good",14821590.629387,2493310.17235631
"agegrps","mnhlth","5-17","Good",61823548.28922,5218545.21409842
"agegrps","mnhlth","18-44","Good",253784237.548733,20849419.9018898
"agegrps","mnhlth","45-64","Good",371940212.078002,22046601.8934536
"agegrps","mnhlth","65+","Good",389423332.942241,25665608.8211205
"agegrps","mnhlth","Under 5","Fair",888810.073638,402397.283737077
"agegrps","mnhlth","5-17","Fair",19803203.513242,4271751.86939904
"agegrps","mnhlth","18-44","Fair",88225874.411605,12653675.9473034
"agegrps","mnhlth","45-64","Fair",151632932.413562,15804781.2071643
"agegrps","mnhlth","65+","Fair",147276855.282659,16563647.7972856
"agegrps","mnhlth","Under 5","Poor",539872.599197,362795.391102486
"agegrps","mnhlth","5-17","Poor",7696968.143661,3498840.62127949
"agegrps","mnhlth","18-44","Poor",32140115.899169,6678600.9603208
"agegrps","mnhlth","45-64","Poor",59106060.038964,12659246.6043092
"agegrps","mnhlth","65+","Poor",50708335.528612,7990001.61056876
"agegrps","insurance_v2X","Under 5","<65, Any private",82632830.66753,6484336.66154329
"agegrps","insurance_v2X","5-17","<65, Any private",257959538.706743,17184077.1036667
"agegrps","insurance_v2X","18-44","<65, Any private",794844989.245105,44127855.9534508
"agegrps","insurance_v2X","45-64","<65, Any private",983364876.184224,57031403.7041565
"agegrps","insurance_v2X","Under 5","<65, Public only",32238295.600031,4294168.93564925
"agegrps","insurance_v2X","5-17","<65, Public only",69169136.190884,6882066.54072802
"agegrps","insurance_v2X","18-44","<65, Public only",150155815.287013,20399917.3687965
"agegrps","insurance_v2X","45-64","<65, Public only",219704463.778079,17355772.7431632
"agegrps","insurance_v2X","Under 5","<65, Uninsured",6146407.580987,1097821.10974838
"agegrps","insurance_v2X","5-17","<65, Uninsured",13094415.822221,1747880.1407266
"agegrps","insurance_v2X","18-44","<65, Uninsured",77794336.843444,6189984.42547273
"agegrps","insurance_v2X","45-64","<65, Uninsured",98611924.897021,11012149.2247267
"agegrps","insurance_v2X","65+","65+, Medicare only",343142116.34621,25861461.8681577
"agegrps","insurance_v2X","65+","65+, Medicare and private",620078643.892137,35407995.9934792
"agegrps","insurance_v2X","65+","65+, Medicare and other public",154789052.782501,15326398.7617214
"agegrps","insurance_v2X","65+","65+, No medicare",6896099.173817,2083519.84053691
"agegrps","event_v2X","Under 5","Missing",991717.716603,576033.509551753
"agegrps","event_v2X","5-17","Missing",2327149.257139,833664.890220902
"agegrps","event_v2X","18-44","Missing",4762077.980392,1059554.87313672
"agegrps","event_v2X","45-64","Missing",2330387.852538,388538.602835353
"agegrps","event_v2X","65+","Missing",7042437.239225,2802515.56923211
