"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","health","OBO","Missing",45295.129986,25280.9073050493
"event","health","OPT","Excellent",6723481.107325,457352.86786622
"event","health","OPT","Very good",11675792.138661,763581.374362427
"event","health","OPT","Good",11228330.128441,648379.253904169
"event","health","OPT","Fair",5501474.375414,393694.266843256
"event","health","OPT","Poor",2434040.951848,233948.349092273
"event","health","OPT","Missing",49355.065784,29170.710612389
"event","health","OPD","Excellent",3849921.905882,304989.017933234
"event","health","OPD","Very good",6433736.59735,464957.71653717
"event","health","OPD","Good",6154818.368989,442360.041264252
"event","health","OPD","Fair",3565122.732308,341339.69350811
"event","health","OPD","Poor",1627884.26894,190128.792829367
"event","health","OPD","Missing",49355.065784,29170.710612389
"event","health","OPO","Excellent",3591073.094009,313705.779077161
"event","health","OPO","Very good",6760774.95079,509600.559384854
"event","health","OPO","Good",6544012.247869,447973.895302485
"event","health","OPO","Fair",3324454.190997,262519.508959208
"event","health","OPO","Poor",1393850.42572,152014.53845042
"event","health","OPO","Missing",0,0
"event","health","ERT","Excellent",8210573.094748,498710.264248215
"event","health","ERT","Very good",9629127.501416,655235.413492459
"event","health","ERT","Good",9260309.365942,595545.530343789
"event","health","ERT","Fair",4728578.569119,389601.410581861
"event","health","ERT","Poor",2876049.108883,219954.919517674
"event","health","ERT","Missing",235134.476999,70304.696418408
"event","health","IPD","Excellent",3320341.079962,243770.812911135
"event","health","IPD","Very good",5048665.259394,403078.225546542
"event","health","IPD","Good",5698164.800268,361737.470131633
"event","health","IPD","Fair",4206318.634428,347042.469580296
"event","health","IPD","Poor",2867284.773841,224350.362907891
"event","health","IPD","Missing",332061.675876,80000.5536661044
"event","health","HHT","Excellent",456948.171066,92011.9413755681
"event","health","HHT","Very good",721495.35604,102831.51310948
"event","health","HHT","Good",1115724.628196,130204.962989952
"event","health","HHT","Fair",1459999.97015,167721.005548033
"event","health","HHT","Poor",1335086.321792,159155.190899814
"event","health","HHT","Missing",118045.207058,43921.1184982828
"event","health","OMA","Excellent",13261824.253353,952738.338309256
"event","health","OMA","Very good",17744188.630679,1147865.28662407
"event","health","OMA","Good",13210697.042964,724344.652485713
"event","health","OMA","Fair",4987646.685567,305175.982652971
"event","health","OMA","Poor",2461708.096389,205577.371760562
"event","health","OMA","Missing",0,0
"event","mnhlth","TOT","Excellent",94541027.512027,3787129.76030976
"event","mnhlth","TOT","Very good",75021694.83462,3884334.40522233
"event","mnhlth","TOT","Good",50100296.123482,2669908.98643493
"event","mnhlth","TOT","Fair",10605825.767304,733094.41844081
"event","mnhlth","TOT","Poor",3619725.191686,313792.715790793
"event","mnhlth","TOT","Missing",557730.429085,101092.713468389
"event","mnhlth","DVT","Excellent",50007407.010372,2369886.60028111
"event","mnhlth","DVT","Very good",38939839.901229,2441541.22069479
"event","mnhlth","DVT","Good",22280426.454392,1308162.54951416
"event","mnhlth","DVT","Fair",3592666.145705,325383.512454935
"event","mnhlth","DVT","Poor",990049.977307,151732.460785715
"event","mnhlth","DVT","Missing",8755.502325,8755.502325
"event","mnhlth","RX","Excellent",63793566.145422,2736817.60463863
"event","mnhlth","RX","Very good",55558193.306533,2940745.71490649
"event","mnhlth","RX","Good",40709661.878579,2198791.09939458
"event","mnhlth","RX","Fair",9704881.676458,706117.915796602
"event","mnhlth","RX","Poor",3289887.363322,295185.993692751
"event","mnhlth","RX","Missing",261177.967016,66380.7705848487
"event","mnhlth","OBT","Excellent",76601231.879397,3246699.64399099
"event","mnhlth","OBT","Very good",62817113.090097,3279677.91227657
"event","mnhlth","OBT","Good",43174229.983917,2251168.65275808
"event","mnhlth","OBT","Fair",9531287.573607,677909.095193573
"event","mnhlth","OBT","Poor",3119359.595847,276269.916466946
"event","mnhlth","OBT","Missing",200247.094622,57910.1837512266
"event","mnhlth","OBD","Excellent",72221496.144506,3170952.1344349
"event","mnhlth","OBD","Very good",59470553.379083,3180289.41965043
"event","mnhlth","OBD","Good",41237683.782278,2162139.93757282
"event","mnhlth","OBD","Fair",9242325.289021,678890.625458588
"event","mnhlth","OBD","Poor",2998823.813817,269874.281188308
"event","mnhlth","OBD","Missing",184367.948799,54021.1088644671
"event","mnhlth","OBO","Excellent",23473910.143132,1315782.84217274
"event","mnhlth","OBO","Very good",21811570.753527,1318984.21972883
"event","mnhlth","OBO","Good",15246949.107209,715664.124210041
"event","mnhlth","OBO","Fair",3825155.850347,342884.814164994
"event","mnhlth","OBO","Poor",1177419.268146,157929.593791267
"event","mnhlth","OBO","Missing",45295.129986,25280.9073050493
"event","mnhlth","OPT","Excellent",12556536.867957,697368.310747621
"event","mnhlth","OPT","Very good",11558210.040835,765873.55657786
"event","mnhlth","OPT","Good",9992986.02857,580552.478280565
"event","mnhlth","OPT","Fair",2742730.620413,264320.390270969
"event","mnhlth","OPT","Poor",712655.143914,109413.524667205
"event","mnhlth","OPT","Missing",49355.065784,29170.710612389
"event","mnhlth","OPD","Excellent",7126886.631565,503529.960588867
"event","mnhlth","OPD","Very good",6360668.43993,447815.748807537
"event","mnhlth","OPD","Good",6011193.411882,423260.139176324
"event","mnhlth","OPD","Fair",1626648.938114,162485.134235426
"event","mnhlth","OPD","Poor",506086.451978,104494.446253425
"event","mnhlth","OPD","Missing",49355.065784,29170.710612389
"event","mnhlth","OPO","Excellent",7278173.2195,515198.205923492
"event","mnhlth","OPO","Very good",6714436.869011,496867.995587833
"event","mnhlth","OPO","Good",5640971.303549,393882.001569853
"event","mnhlth","OPO","Fair",1565506.63643,189303.619340621
"event","mnhlth","OPO","Poor",415076.880895,83502.9171474127
"event","mnhlth","OPO","Missing",0,0
"event","mnhlth","ERT","Excellent",12119403.129256,764593.203777652
"event","mnhlth","ERT","Very good",10113658.915516,618833.042528518
"event","mnhlth","ERT","Good",8468112.305071,540421.542115427
"event","mnhlth","ERT","Fair",2923573.307091,264024.292513082
"event","mnhlth","ERT","Poor",1079889.983174,131787.430111028
"event","mnhlth","ERT","Missing",235134.476999,70304.696418408
"event","mnhlth","IPD","Excellent",6445863.307892,391096.514910154
"event","mnhlth","IPD","Very good",5728432.123042,437787.185133755
"event","mnhlth","IPD","Good",5779335.616558,322034.837329824
"event","mnhlth","IPD","Fair",2167084.590334,273002.314134084
"event","mnhlth","IPD","Poor",1013444.791297,155422.361747419
"event","mnhlth","IPD","Missing",338675.794646,80273.5021908657
"event","mnhlth","HHT","Excellent",1061842.990393,145549.46775942
"event","mnhlth","HHT","Very good",1070472.597511,143223.299872209
"event","mnhlth","HHT","Good",1342545.2868,154082.275534782
"event","mnhlth","HHT","Fair",1076732.735176,138807.528947415
"event","mnhlth","HHT","Poor",537660.837364,98289.6800900405
"event","mnhlth","HHT","Missing",118045.207058,43921.1184982828
"event","mnhlth","OMA","Excellent",18982496.099287,1251610.41327697
"event","mnhlth","OMA","Very good",17232638.070457,1031604.77137834
"event","mnhlth","OMA","Good",11498368.211043,605949.513861896
"event","mnhlth","OMA","Fair",2998767.595816,270463.587383226
"event","mnhlth","OMA","Poor",953794.732349,126513.181756389
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",60390648.414095,2654654.1445999
"event","agegrps_v2X","TOT","18-64",140824639.46256,6880394.6923693
"event","agegrps_v2X","TOT","65+",33231011.981549,1330092.95923228
"event","agegrps_v2X","DVT","Under 18",30924267.64948,1547493.37670936
"event","agegrps_v2X","DVT","18-64",70818957.686378,4035271.28823249
"event","agegrps_v2X","DVT","65+",14075919.655472,773688.439958097
"event","agegrps_v2X","RX","Under 18",36059324.801412,1851785.14745264
"event","agegrps_v2X","RX","18-64",106561268.086954,5341452.4546326
"event","agegrps_v2X","RX","65+",30696775.448964,1224771.52805946
"event","agegrps_v2X","OBT","Under 18",49851910.327908,2257152.36015685
"event","agegrps_v2X","OBT","18-64",115062595.3993,5775740.99406991
"event","agegrps_v2X","OBT","65+",30528963.490279,1219947.66031983
"event","agegrps_v2X","OBD","Under 18",47525419.443274,2263217.35108896
"event","agegrps_v2X","OBD","18-64",107879690.917249,5504072.10556311
"event","agegrps_v2X","OBD","65+",29950139.996981,1195854.98484282
"event","agegrps_v2X","OBO","Under 18",10544956.358053,651247.93057738
"event","agegrps_v2X","OBO","18-64",41790980.563485,2320111.339478
"event","agegrps_v2X","OBO","65+",13244363.330809,718474.392136017
"event","agegrps_v2X","OPT","Under 18",4385068.923919,367008.340612413
"event","agegrps_v2X","OPT","18-64",23233933.777019,1180785.19854903
"event","agegrps_v2X","OPT","65+",9993471.066535,623257.681058256
"event","agegrps_v2X","OPD","Under 18",2817013.997237,291969.812001009
"event","agegrps_v2X","OPD","18-64",13230759.698762,755822.636279733
"event","agegrps_v2X","OPD","65+",5633065.243254,445973.888898616
"event","agegrps_v2X","OPO","Under 18",1763588.965399,176564.652888122
"event","agegrps_v2X","OPO","18-64",13332075.922401,729138.217612525
"event","agegrps_v2X","OPO","65+",6518500.021585,440636.92301157
"event","agegrps_v2X","ERT","Under 18",8398701.53302,498567.359488155
"event","agegrps_v2X","ERT","18-64",20353619.377915,1175866.3330811
"event","agegrps_v2X","ERT","65+",6187451.206172,418129.730372147
"event","agegrps_v2X","IPD","Under 18",2305815.879477,201664.867500346
"event","agegrps_v2X","IPD","18-64",12537577.983259,787381.539077756
"event","agegrps_v2X","IPD","65+",6629442.361033,392705.40915935
"event","agegrps_v2X","HHT","Under 18",448301.619216,95490.2566552534
"event","agegrps_v2X","HHT","18-64",1653836.911161,161237.584558926
"event","agegrps_v2X","HHT","65+",3105161.123925,264813.368672667
"event","agegrps_v2X","OMA","Under 18",6981435.153837,496810.307109117
"event","agegrps_v2X","OMA","18-64",35405452.862067,2075404.96616925
"event","agegrps_v2X","OMA","65+",9279176.693048,522431.062145642
"event","insurance_v2X","TOT","<65, Any private",157811101.026741,7780004.98497753
"event","insurance_v2X","TOT","<65, Public only",24160009.420582,1578806.32743663
"event","insurance_v2X","TOT","<65, Uninsured",19244177.429332,1086349.705214
"event","insurance_v2X","TOT","65+, Medicare only",10927354.847327,712475.459506109
"event","insurance_v2X","TOT","65+, Medicare and private",18518031.749815,946047.802709992
"event","insurance_v2X","TOT","65+, Medicare and other public",3429653.191974,273319.044468342
"event","insurance_v2X","TOT","65+, No medicare",355972.192433,77140.7681867038
"event","insurance_v2X","DVT","<65, Any private",87257677.650732,4752479.52117855
"event","insurance_v2X","DVT","<65, Public only",8277293.032705,741362.79008193
"event","insurance_v2X","DVT","<65, Uninsured",6208254.652421,516493.639700069
"event","insurance_v2X","DVT","65+, Medicare only",3910514.031484,333361.5571403
"event","insurance_v2X","DVT","65+, Medicare and private",9435286.068636,611527.540563082
"event","insurance_v2X","DVT","65+, Medicare and other public",608497.768157,88466.2491655694
"event","insurance_v2X","DVT","65+, No medicare",121621.787195,47801.3904829257
"event","insurance_v2X","RX","<65, Any private",112690413.859445,5857441.99757671
"event","insurance_v2X","RX","<65, Public only",17770302.437874,1277977.53656906
"event","insurance_v2X","RX","<65, Uninsured",12159876.591047,733664.440703464
"event","insurance_v2X","RX","65+, Medicare only",10089473.292157,679576.053198351
"event","insurance_v2X","RX","65+, Medicare and private",17148405.772956,866489.958958142
"event","insurance_v2X","RX","65+, Medicare and other public",3176695.917778,250733.07200874
"event","insurance_v2X","RX","65+, No medicare",282200.466073,62629.5206510382
"event","insurance_v2X","OBT","<65, Any private",130656876.790519,6654105.31582793
"event","insurance_v2X","OBT","<65, Public only",20553064.835148,1368973.91568528
"event","insurance_v2X","OBT","<65, Uninsured",13704564.101541,806722.445082215
"event","insurance_v2X","OBT","65+, Medicare only",9883118.142181,653457.368824671
"event","insurance_v2X","OBT","65+, Medicare and private",17217491.594808,874086.003564629
"event","insurance_v2X","OBT","65+, Medicare and other public",3154300.229838,266787.918658683
"event","insurance_v2X","OBT","65+, No medicare",274053.523452,65817.2968278094
"event","insurance_v2X","OBD","<65, Any private",123892982.822903,6414375.5569268
"event","insurance_v2X","OBD","<65, Public only",19294714.452124,1338543.75066631
"event","insurance_v2X","OBD","<65, Uninsured",12217413.085496,787211.317963054
"event","insurance_v2X","OBD","65+, Medicare only",9720637.522825,651250.389163904
"event","insurance_v2X","OBD","65+, Medicare and private",16827352.774012,852063.138986475
"event","insurance_v2X","OBD","65+, Medicare and other public",3128096.176692,264531.660786704
"event","insurance_v2X","OBD","65+, No medicare",274053.523452,65817.2968278094
"event","insurance_v2X","OBO","<65, Any private",42951569.049871,2435700.80806156
"event","insurance_v2X","OBO","<65, Public only",5361168.177677,407906.812542117
"event","insurance_v2X","OBO","<65, Uninsured",4023199.69399,280295.018683806
"event","insurance_v2X","OBO","65+, Medicare only",3617200.716162,340510.530549183
"event","insurance_v2X","OBO","65+, Medicare and private",8516177.558934,515823.31571972
"event","insurance_v2X","OBO","65+, Medicare and other public",1058754.640013,148563.544074912
"event","insurance_v2X","OBO","65+, No medicare",52230.4157,29397.5821230456
"event","insurance_v2X","OPT","<65, Any private",22446126.832392,1253377.57250084
"event","insurance_v2X","OPT","<65, Public only",3353827.195787,316891.734048142
"event","insurance_v2X","OPT","<65, Uninsured",1819048.672759,147808.236759743
"event","insurance_v2X","OPT","65+, Medicare only",2641315.433762,278289.064069888
"event","insurance_v2X","OPT","65+, Medicare and private",6380408.711398,448771.445633239
"event","insurance_v2X","OPT","65+, Medicare and other public",892908.530396,115407.644754606
"event","insurance_v2X","OPT","65+, No medicare",78838.390979,32469.1584002879
"event","insurance_v2X","OPD","<65, Any private",12705510.613634,821346.083239683
"event","insurance_v2X","OPD","<65, Public only",2195446.325453,226604.741477727
"event","insurance_v2X","OPD","<65, Uninsured",1146816.756912,115105.943977888
"event","insurance_v2X","OPD","65+, Medicare only",1620558.582502,191677.506468209
"event","insurance_v2X","OPD","65+, Medicare and private",3554397.730704,323989.624371294
"event","insurance_v2X","OPD","65+, Medicare and other public",423186.050205,76673.6254975274
"event","insurance_v2X","OPD","65+, No medicare",34922.879843,18498.441333004
"event","insurance_v2X","OPO","<65, Any private",12619532.25344,732326.8533252
"event","insurance_v2X","OPO","<65, Public only",1593373.353988,185232.394141869
"event","insurance_v2X","OPO","<65, Uninsured",882759.280372,102947.569953933
"event","insurance_v2X","OPO","65+, Medicare only",1514899.338105,188938.699111289
"event","insurance_v2X","OPO","65+, Medicare and private",4325924.191031,329238.89139613
"event","insurance_v2X","OPO","65+, Medicare and other public",619634.124545,102384.399780323
"event","insurance_v2X","OPO","65+, No medicare",58042.367904,28769.7096840327
"event","insurance_v2X","ERT","<65, Any private",19860534.068091,1215968.07234831
"event","insurance_v2X","ERT","<65, Public only",5429117.378856,410062.847572157
"event","insurance_v2X","ERT","<65, Uninsured",3462669.463988,319019.837116592
"event","insurance_v2X","ERT","65+, Medicare only",1931629.689666,203147.843515639
"event","insurance_v2X","ERT","65+, Medicare and private",3260119.374875,262663.916117235
"event","insurance_v2X","ERT","65+, Medicare and other public",928507.648487,125173.63934734
"event","insurance_v2X","ERT","65+, No medicare",67194.493144,26969.8272032097
"event","insurance_v2X","IPD","<65, Any private",9945376.804734,646235.734592393
"event","insurance_v2X","IPD","<65, Public only",3613954.976641,315018.743525786
"event","insurance_v2X","IPD","<65, Uninsured",1284062.081361,158853.447794993
"event","insurance_v2X","IPD","65+, Medicare only",2008472.382336,208596.16351664
"event","insurance_v2X","IPD","65+, Medicare and private",3601749.06926,271358.829393678
"event","insurance_v2X","IPD","65+, Medicare and other public",924065.031158,125455.022085347
"event","insurance_v2X","IPD","65+, No medicare",95155.878279,34861.0650618673
"event","insurance_v2X","HHT","<65, Any private",918430.841026,120804.24707264
"event","insurance_v2X","HHT","<65, Public only",1059834.283154,165923.931354835
"event","insurance_v2X","HHT","<65, Uninsured",123873.406197,43185.1915162136
"event","insurance_v2X","HHT","65+, Medicare only",858985.305949,142910.463764501
"event","insurance_v2X","HHT","65+, Medicare and private",1391658.722111,188491.826813171
"event","insurance_v2X","HHT","65+, Medicare and other public",846547.392236,124135.454513106
"event","insurance_v2X","HHT","65+, No medicare",7969.703629,7969.703629
"event","insurance_v2X","OMA","<65, Any private",35007601.075743,2108739.51658671
"event","insurance_v2X","OMA","<65, Public only",4195083.104853,427031.292316753
"event","insurance_v2X","OMA","<65, Uninsured",3184203.835308,258403.633376679
"event","insurance_v2X","OMA","65+, Medicare only",2855619.560319,254835.357837144
"event","insurance_v2X","OMA","65+, Medicare and private",5509929.813956,423809.710630694
"event","insurance_v2X","OMA","65+, Medicare and other public",855050.594325,102838.431087198
"event","insurance_v2X","OMA","65+, No medicare",58576.724448,28425.5488647147
"sop","region","EXP","Northeast",45523752.579206,2946763.44026837
"sop","region","EXP","Midwest",55645446.190334,2881763.29075174
"sop","region","EXP","South",79437126.095537,4983222.00716661
"sop","region","EXP","West",51923981.908492,7483778.7119162
"sop","region","SLF","Northeast",42502067.271821,2757151.5567164
"sop","region","SLF","Midwest",51497096.128275,2732054.01609492
"sop","region","SLF","South",74901443.394095,4829210.40461242
"sop","region","SLF","West",47476690.301445,7251870.91450725
"sop","region","PTR","Northeast",32653758.551955,2271770.63797257
"sop","region","PTR","Midwest",41529879.180827,2457701.35292703
"sop","region","PTR","South",53110982.734649,3968975.44609969
"sop","region","PTR","West",34148800.351209,5732093.28798605
"sop","region","MCR","Northeast",7653906.580301,557043.391302108
"sop","region","MCR","Midwest",8138663.64103,735482.492487613
"sop","region","MCR","South",12753428.54413,744663.476459773
"sop","region","MCR","West",7074352.939745,791957.498753972
"sop","region","MCD","Northeast",6424006.546969,758292.639902011
"sop","region","MCD","Midwest",6400070.050371,826911.753509414
"sop","region","MCD","South",10048454.036589,940161.083138576
"sop","region","MCD","West",8481070.990617,1026562.66274664
"sop","region","OTZ","Northeast",8742440.202054,505033.354544198
"sop","region","OTZ","Midwest",9980049.018797,708045.213078615
"sop","region","OTZ","South",14655536.628973,990476.219258902
"sop","region","OTZ","West",9721851.467606,1354152.7826855
"sop","married","EXP","Married",99752247.425196,4392417.92427374
"sop","married","EXP","Widowed",13996715.118729,673132.87539621
"sop","married","EXP","Divorced",19161661.263096,1138386.70162779
"sop","married","EXP","Separated",2772764.129356,221994.334704084
"sop","married","EXP","Never married",43672227.393294,2534091.83651208
"sop","married","EXP","Inapplicable (age < 16)",53174691.443898,2374878.48922173
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",96409044.493238,4427241.93431455
"sop","married","SLF","Widowed",13724391.845763,665954.037163655
"sop","married","SLF","Divorced",18538146.434251,1143462.55749041
"sop","married","SLF","Separated",2590435.263326,213976.176763936
"sop","married","SLF","Never married",40517522.540663,2322350.2827555
"sop","married","SLF","Inapplicable (age < 16)",44597756.518395,2182085.84511067
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",78722310.061889,3714121.0585222
"sop","married","PTR","Widowed",6636298.876174,451196.204561642
"sop","married","PTR","Divorced",12306527.654748,885915.455665919
"sop","married","PTR","Separated",1411003.393536,151411.08773724
"sop","married","PTR","Never married",27377508.361587,1842620.79183956
"sop","married","PTR","Inapplicable (age < 16)",34989772.470706,1826960.88446464
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",18487573.946215,860352.701369066
"sop","married","MCR","Widowed",10712293.96436,557463.233890959
"sop","married","MCR","Divorced",2965987.503056,240233.873691243
"sop","married","MCR","Separated",432857.522206,81312.7253837639
"sop","married","MCR","Never married",2434523.508514,272857.421017134
"sop","married","MCR","Inapplicable (age < 16)",587115.260855,96064.7740308708
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",6343372.453938,485285.830050335
"sop","married","MCD","Widowed",2360391.690949,196138.125056202
"sop","married","MCD","Divorced",2367707.866121,200523.547789313
"sop","married","MCD","Separated",806409.962958,110242.174111747
"sop","married","MCD","Never married",6275159.134744,536188.393379335
"sop","married","MCD","Inapplicable (age < 16)",13200560.515836,875689.493992191
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",19922898.652581,1045675.83041695
"sop","married","OTZ","Widowed",4478306.903478,304113.379026353
"sop","married","OTZ","Divorced",4601595.667479,365253.575432191
"sop","married","OTZ","Separated",767667.285496,111051.601362088
"sop","married","OTZ","Never married",7347750.941786,568211.130375936
"sop","married","OTZ","Inapplicable (age < 16)",5981657.86661,401694.92488371
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",23877592.317724,2040126.81763924
"sop","race","EXP","Black",25657008.155116,2222289.16577451
"sop","race","EXP","White and other",182995706.300729,9341036.19698777
"sop","race","SLF","Hispanic",20818580.592319,1819440.23920565
"sop","race","SLF","Black",21874815.403372,1939713.31470171
"sop","race","SLF","White and other",173683901.099945,9044563.40709247
"sop","race","PTR","Hispanic",11401871.078238,1024930.88793691
"sop","race","PTR","Black",13767640.800456,1502015.47612521
"sop","race","PTR","White and other",136273908.939946,7384221.21690169
"sop","race","MCR","Hispanic",2052622.046798,240392.553502793
"sop","race","MCR","Black",3519517.830401,326530.38489296
"sop","race","MCR","White and other",30048211.828007,1368785.30508471
"sop","race","MCD","Hispanic",5836673.709791,503736.590654031
"sop","race","MCD","Black",6914851.402956,746708.932538387
"sop","race","MCD","White and other",18602076.511799,1561272.45487056
"sop","race","OTZ","Hispanic",4605294.736647,477717.98897689
"sop","race","OTZ","Black",4992965.895417,417729.792556751
"sop","race","OTZ","White and other",33501616.685366,1756897.96849423
"sop","sex","EXP","Male",106562092.338174,4985718.18501216
"sop","sex","EXP","Female",125968214.435395,5170329.38483237
"sop","sex","SLF","Male",98254196.487068,4719285.66813818
"sop","sex","SLF","Female",118123100.608568,5090846.6659819
"sop","sex","PTR","Male",74015738.388575,3823565.24218877
"sop","sex","PTR","Female",87427682.430065,4111551.32448945
"sop","sex","MCR","Male",14909644.360056,725574.151441284
"sop","sex","MCR","Female",20710707.34515,842110.010665799
"sop","sex","MCD","Male",12775312.991289,945720.720062596
"sop","sex","MCD","Female",18578288.633257,996468.85523851
"sop","sex","OTZ","Male",22855871.53784,1222536.18329416
"sop","sex","OTZ","Female",20244005.77959,910916.321736251
"sop","education","EXP","Less than high school",34199333.475713,1468235.46457176
"sop","education","EXP","High school",54575246.36727,2666283.37560903
"sop","education","EXP","Some college",83025876.096174,4345293.86097255
"sop","education","EXP","Inapplicable (age < 18)",59613246.129802,2637687.82901122
"sop","education","EXP","Missing",1116604.70461,146786.523909588
"sop","education","SLF","Less than high school",32205945.52534,1390041.89248538
"sop","education","SLF","High school",52148330.492493,2557046.549796
"sop","education","SLF","Some college",80552983.850012,4367528.24174285
"sop","education","SLF","Inapplicable (age < 18)",50444036.902202,2426422.22493256
"sop","education","SLF","Missing",1026000.325589,140938.04563253
"sop","education","PTR","Less than high school",15883910.301139,735772.167428305
"sop","education","PTR","High school",37331631.7775,1967593.45372357
"sop","education","PTR","Some college",68173499.326023,3873727.64765015
"sop","education","PTR","Inapplicable (age < 18)",39510713.708766,2050301.1325244
"sop","education","PTR","Missing",543665.705212,98851.0019782711
"sop","education","MCR","Less than high school",11653784.444088,568185.08919268
"sop","education","MCR","High school",11890360.38512,612776.541816497
"sop","education","MCR","Some college",10969339.143083,666825.006109988
"sop","education","MCR","Inapplicable (age < 18)",621481.478776,99934.0093789897
"sop","education","MCR","Missing",485386.254139,104632.277304161
"sop","education","MCD","Less than high school",7977979.837264,523104.863466048
"sop","education","MCD","High school",5200066.370659,382031.48317418
"sop","education","MCD","Some college",3760273.068205,377579.096150778
"sop","education","MCD","Inapplicable (age < 18)",14174482.334851,929000.868210901
"sop","education","MCD","Missing",240800.013567,54639.8897212403
"sop","education","OTZ","Less than high school",9941952.02106,569785.69050737
"sop","education","OTZ","High school",11903464.058879,696933.413814243
"sop","education","OTZ","Some college",14344935.623723,828610.418704336
"sop","education","OTZ","Inapplicable (age < 18)",6640180.321914,445231.102648373
"sop","education","OTZ","Missing",269345.291854,71379.5468643562
"sop","employed","EXP","Employed",114101107.390671,5615851.02918746
"sop","employed","EXP","Not employed",65249458.195978,2733564.09498588
"sop","employed","EXP","Inapplicable (age < 16)",53174691.443898,2374878.48922173
"sop","employed","EXP","Missing",5049.743022,5049.743022
"sop","employed","SLF","Employed",109055777.253156,5519232.89276612
"sop","employed","SLF","Not employed",62723763.324085,2620849.62096901
"sop","employed","SLF","Inapplicable (age < 16)",44597756.518395,2182085.84511067
"sop","employed","SLF","Missing",0,0
"sop","employed","PTR","Employed",91030216.967744,5023794.71421831
"sop","employed","PTR","Not employed",35423431.38019,1625127.84692317
"sop","employed","PTR","Inapplicable (age < 16)",34989772.470706,1826960.88446464
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",4878776.506426,326302.22702525
"sop","employed","MCR","Not employed",30154459.937925,1303175.80795737
"sop","employed","MCR","Inapplicable (age < 16)",587115.260855,96064.7740308708
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",5598339.209652,421406.657130149
"sop","employed","MCD","Not employed",12554701.899058,795534.278276353
"sop","employed","MCD","Inapplicable (age < 16)",13200560.515836,875689.493992191
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",17763134.798357,964020.247329416
"sop","employed","OTZ","Not employed",19350034.909441,947419.239637147
"sop","employed","OTZ","Inapplicable (age < 16)",5981657.86661,401694.92488371
"sop","employed","OTZ","Missing",5049.743022,5049.743022
"sop","insurance","EXP","Any private, all ages",175698518.786377,8258793.54650378
"sop","insurance","EXP","Public only, all ages",38203070.094961,1951842.13308058
"sop","insurance","EXP","Uninsured, all ages",18628717.892231,1061940.9905826
"sop","insurance","SLF","Any private, all ages",168477029.525827,8163351.02773312
"sop","insurance","SLF","Public only, all ages",30097633.172746,1505391.64445259
"sop","insurance","SLF","Uninsured, all ages",17802634.397063,1013109.00156419
"sop","insurance","PTR","Any private, all ages",161443420.81864,7836829.75823747
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",18904202.514052,908730.937923741
"sop","insurance","MCR","Public only, all ages",16716149.191154,826122.320769978
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",7301291.217283,501915.199827197
"sop","insurance","MCD","Public only, all ages",24052310.407263,1485650.60486086
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",21001949.816818,1076090.70733589
"sop","insurance","OTZ","Public only, all ages",14366295.141572,827997.353542891
"sop","insurance","OTZ","Uninsured, all ages",7731632.35904,562633.483282331
"sop","poverty","EXP","Negative or poor",24780568.793302,1568815.66271844
"sop","poverty","EXP","Near-poor",9526533.344946,641705.734792537
"sop","poverty","EXP","Low income",29306938.569558,1482840.43489182
"sop","poverty","EXP","Middle income",74710101.663852,3865459.46523355
"sop","poverty","EXP","High income",94206164.401911,4943887.86609687
"sop","poverty","SLF","Negative or poor",19871257.304256,1282993.79702946
"sop","poverty","SLF","Near-poor",8228692.713449,602968.197913145
"sop","poverty","SLF","Low income",26679651.188829,1385493.84503802
"sop","poverty","SLF","Middle income",70749868.061042,3710009.19874686
"sop","poverty","SLF","High income",90847827.82806,4872790.04577047
"sop","poverty","PTR","Negative or poor",5935626.962568,541640.709786062
"sop","poverty","PTR","Near-poor",3185073.682031,382192.970057178
"sop","poverty","PTR","Low income",15268867.823125,940003.701058056
"sop","poverty","PTR","Middle income",55324344.067151,2947746.16288247
"sop","poverty","PTR","High income",81729508.283765,4558559.2019316
"sop","poverty","MCR","Negative or poor",4842572.170777,362184.574021241
"sop","poverty","MCR","Near-poor",2659253.388284,250853.293003717
"sop","poverty","MCR","Low income",7101615.98708,457185.448176828
"sop","poverty","MCR","Middle income",11597105.213931,694462.39199661
"sop","poverty","MCR","High income",9419804.945134,530830.280377514
"sop","poverty","MCD","Negative or poor",12897012.1014,1075785.28546247
