"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","health","DVT","Missing",1339591.855725,1339591.855725
"event","health","RX","Excellent",10809970216.0145,700152081.133615
"event","health","RX","Very good",24345250886.7366,1581773357.81965
"event","health","RX","Good",32007199716.7886,1781074377.49974
"event","health","RX","Fair",22892339770.32,1708979227.80656
"event","health","RX","Poor",12841635377.0083,900766794.208406
"event","health","RX","Missing",95840199.260266,35046678.3269438
"event","health","OBV","Excellent",23513878475.5198,1699419823.05124
"event","health","OBV","Very good",36923185437.143,2643617727.9313
"event","health","OBV","Good",35496479259.0379,2615431869.9775
"event","health","OBV","Fair",19540100167.3796,1183935059.24308
"event","health","OBV","Poor",10224405554.0196,1016528929.15962
"event","health","OBV","Missing",248158636.819263,213382957.300376
"event","health","OBD","Excellent",18418130112.3959,1418166855.09214
"event","health","OBD","Very good",28559725562.199,2094968334.73969
"event","health","OBD","Good",26560857840.0443,1884724821.57396
"event","health","OBD","Fair",15659871016.7136,1046621681.79507
"event","health","OBD","Poor",7562253661.83689,696997893.321515
"event","health","OBD","Missing",94969091.345993,64521112.8740319
"event","health","OBO","Excellent",4930048228.77275,439149331.805271
"event","health","OBO","Very good",8004953092.87217,700622468.509602
"event","health","OBO","Good",8695255298.44469,1236284816.99992
"event","health","OBO","Fair",3809365594.1409,488207623.31567
"event","health","OBO","Poor",2555269901.44158,672052270.073542
"event","health","OBO","Missing",153189545.47327,150483829.935238
"event","health","OPT","Excellent",6721278756.83502,644860572.413512
"event","health","OPT","Very good",14652429894.0476,1182210118.62183
"event","health","OPT","Good",16429997348.2584,1762326777.67294
"event","health","OPT","Fair",10000996593.6445,1161585029.52638
"event","health","OPT","Poor",6980914356.69444,1226405156.02767
"event","health","OPT","Missing",93955635.441277,54685999.8078471
"event","health","OPY","Excellent",4822587549.56522,600633925.939699
"event","health","OPY","Very good",10446019230.8922,872600532.909219
"event","health","OPY","Good",9475552045.93716,925809138.433386
"event","health","OPY","Fair",5763963676.54819,647170655.554747
"event","health","OPY","Poor",4557158227.50865,1105367861.89275
"event","health","OPY","Missing",93955635.441277,54685999.8078471
"event","health","OPZ","Excellent",1796343866.675,222431203.698526
"event","health","OPZ","Very good",3967373630.1987,539988608.328249
"event","health","OPZ","Good",6527303260.25681,1251110064.71771
"event","health","OPZ","Fair",3759802331.97305,692057025.409754
"event","health","OPZ","Poor",2338330931.928,461757012.861801
"event","health","OPZ","Missing",0,0
"event","health","ERT","Excellent",4123289388.97412,420092423.197506
"event","health","ERT","Very good",5221943588.20779,572279139.496238
"event","health","ERT","Good",4996668575.23736,570410403.694328
"event","health","ERT","Fair",2806017703.58599,304929316.85893
"event","health","ERT","Poor",1945295723.99776,259810409.480235
"event","health","ERT","Missing",154804130.536031,80326804.9001046
"event","health","IPT","Excellent",21725812885.3228,3187224194.93175
"event","health","IPT","Very good",38559330171.5743,4374832477.82849
"event","health","IPT","Good",53392819757.3133,5768748046.76029
"event","health","IPT","Fair",59554369836.4809,9777815202.37044
"event","health","IPT","Poor",50723961126.1895,7012577139.92061
"event","health","IPT","Missing",6272630426.44507,2012080309.13271
"event","health","HHT","Excellent",1382885774.17148,570633977.868721
"event","health","HHT","Very good",4048910677.06204,1283865889.88183
"event","health","HHT","Good",5865570636.93092,1322758606.6984
"event","health","HHT","Fair",8809545320.89151,3042947833.88547
"event","health","HHT","Poor",5411873820.7986,1053088474.8318
"event","health","HHT","Missing",121502319.612907,78175208.916618
"event","health","OMA","Excellent",3219902981.5435,295377501.005897
"event","health","OMA","Very good",4235896683.21595,321413375.166264
"event","health","OMA","Good",3410936637.88658,240853785.04295
"event","health","OMA","Fair",1612636315.43421,202319778.867645
"event","health","OMA","Poor",932560272.074065,129625431.594053
"event","health","OMA","Missing",0,0
"event","mnhlth","TOT","Excellent",175371066198.15,9319556660.9684
"event","mnhlth","TOT","Very good",172566554996.052,12031668214.143
"event","mnhlth","TOT","Good",174437546181.686,12704234361.9213
"event","mnhlth","TOT","Fair",71894161684.5181,6894498953.92218
"event","mnhlth","TOT","Poor",26624150551.9822,3418458712.45941
"event","mnhlth","TOT","Missing",7003429443.43861,2095882704.68336
"event","mnhlth","DVT","Excellent",23119226998.6485,1414054634.66304
"event","mnhlth","DVT","Very good",19207525108.5314,1466710307.41858
"event","mnhlth","DVT","Good",10948421083.4084,1008734293.67287
"event","mnhlth","DVT","Fair",1734508668.8613,253945723.430076
"event","mnhlth","DVT","Poor",539541043.388995,113097762.013425
"event","mnhlth","DVT","Missing",1339591.855725,1339591.855725
"event","mnhlth","RX","Excellent",25588620522.6079,1341338370.14931
"event","mnhlth","RX","Very good",26764754439.6573,1738026843.64815
"event","mnhlth","RX","Good",31344649851.7592,1673668881.68504
"event","mnhlth","RX","Fair",14205850233.6203,1418886334.0936
"event","mnhlth","RX","Poor",4992520919.22324,621085856.481782
"event","mnhlth","RX","Missing",95840199.260266,35046678.3269438
"event","mnhlth","OBV","Excellent",41241192635.5767,2797829974.89947
"event","mnhlth","OBV","Very good",38456696600.8382,2525008266.32329
"event","mnhlth","OBV","Good",32524565601.9626,2363882492.20036
"event","mnhlth","OBV","Fair",10059380765.1613,1203496495.54307
"event","mnhlth","OBV","Poor",3415832313.52011,532825209.215171
"event","mnhlth","OBV","Missing",248539612.860275,213383297.3993
"event","mnhlth","OBD","Excellent",33043080228.1059,2386433781.16491
"event","mnhlth","OBD","Very good",29636139780.4428,1969728101.45973
"event","mnhlth","OBD","Good",24162164559.3176,1634549601.40388
"event","mnhlth","OBD","Fair",7394885251.42362,797128992.328441
"event","mnhlth","OBD","Poor",2524187397.85885,398521838.391896
"event","mnhlth","OBD","Missing",95350067.387005,64522237.633605
"event","mnhlth","OBO","Excellent",7860401606.20005,631253261.702018
"event","mnhlth","OBO","Very good",8573172031.13365,837687603.65235
"event","mnhlth","OBO","Good",8057400015.27993,1229618682.6797
"event","mnhlth","OBO","Fair",2619179165.40032,600440768.604436
"event","mnhlth","OBO","Poor",884739297.65813,328147123.57628
"event","mnhlth","OBO","Missing",153189545.47327,150483829.935238
"event","mnhlth","OPT","Excellent",16014331290.7333,1336228807.35815
"event","mnhlth","OPT","Very good",14420978572.0998,1274605757.50416
"event","mnhlth","OPT","Good",16244012100.9755,1629759669.49855
"event","mnhlth","OPT","Fair",5476460509.01509,760881387.710306
"event","mnhlth","OPT","Poor",2629834476.65631,1322130322.87161
"event","mnhlth","OPT","Missing",93955635.441277,54685999.8078471
"event","mnhlth","OPY","Excellent",11307098627.0733,1140263603.07293
"event","mnhlth","OPY","Very good",9941288444.76198,995858960.771016
"event","mnhlth","OPY","Good",9364013912.4141,887818410.191483
"event","mnhlth","OPY","Fair",3265792840.25381,510649766.167922
"event","mnhlth","OPY","Poor",1187086905.94815,838944719.975079
"event","mnhlth","OPY","Missing",93955635.441277,54685999.8078471
"event","mnhlth","OPZ","Excellent",4492449730.93793,443393466.103296
"event","mnhlth","OPZ","Very good",4198713267.11834,553544592.89173
"event","mnhlth","OPZ","Good",6149889065.77767,998590017.853849
"event","mnhlth","OPZ","Fair",2105393373.26982,518726472.385682
"event","mnhlth","OPZ","Poor",1442708583.92781,952788035.74254
"event","mnhlth","OPZ","Missing",0,0
"event","mnhlth","ERT","Excellent",6316898843.55788,606312589.895694
"event","mnhlth","ERT","Very good",5563235223.83145,590923467.330394
"event","mnhlth","ERT","Good",4476737967.74796,438288348.347224
"event","mnhlth","ERT","Fair",2012637163.97072,305008614.067199
"event","mnhlth","ERT","Poor",723705780.895,158104585.564302
"event","mnhlth","ERT","Missing",154804130.536031,80326804.9001046
"event","mnhlth","IPT","Excellent",54654934502.3347,5353803429.00385
"event","mnhlth","IPT","Very good",59908280153.1045,7724886822.46557
"event","mnhlth","IPT","Good",68219647396.9645,7945643749.25628
"event","mnhlth","IPT","Fair",28975312659.1746,4400259161.85367
"event","mnhlth","IPT","Poor",12183237298.0699,2583255700.40128
"event","mnhlth","IPT","Missing",6287512193.67757,2012135342.71319
"event","mnhlth","HHT","Excellent",3624940366.67261,839980063.962967
"event","mnhlth","HHT","Very good",4156522390.50281,1264434645.48698
"event","mnhlth","HHT","Good",7799436243.31139,2642689061.70784
"event","mnhlth","HHT","Fair",8106470532.98029,1973027807.93418
"event","mnhlth","HHT","Poor",1831416696.38746,370331663.909328
"event","mnhlth","HHT","Missing",121502319.612907,78175208.916618
"event","mnhlth","OMA","Excellent",4811355144.84345,404283895.372745
"event","mnhlth","OMA","Very good",4088991726.18503,267631792.507845
"event","mnhlth","OMA","Good",2879777583.55563,203334139.632362
"event","mnhlth","OMA","Fair",1323698134.84221,182830865.910285
"event","mnhlth","OMA","Poor",308110300.727994,72496119.1976717
"event","mnhlth","OMA","Missing",0,0
"event","agegrps_v2X","TOT","Under 18",66738571290.1541,5446717485.04112
"event","agegrps_v2X","TOT","18-64",357194739103.185,23076413162.7473
"event","agegrps_v2X","TOT","65+",203963598662.488,10625238634.0119
"event","agegrps_v2X","DVT","Under 18",17109213029.837,1487887515.16531
"event","agegrps_v2X","DVT","18-64",31099928117.5834,1623193116.5892
"event","agegrps_v2X","DVT","65+",7341421347.27394,668130417.725038
"event","agegrps_v2X","RX","Under 18",5925708308.68605,519087549.998731
"event","agegrps_v2X","RX","18-64",63245238187.5689,3794720422.5169
"event","agegrps_v2X","RX","65+",33821289669.8733,1551179218.92778
"event","agegrps_v2X","OBV","Under 18",13583261595.6497,957436853.569731
"event","agegrps_v2X","OBV","18-64",81816877600.3425,5179728888.37698
"event","agegrps_v2X","OBV","65+",30546068333.9269,1845149416.3069
"event","agegrps_v2X","OBD","Under 18",11320936211.0165,845542188.524932
"event","agegrps_v2X","OBD","18-64",61804969341.2644,4146550605.09264
"event","agegrps_v2X","OBD","65+",23729901732.2548,1234960837.21352
"event","agegrps_v2X","OBO","Under 18",2148049031.03068,228454903.031201
"event","agegrps_v2X","OBO","18-64",19441753942.9388,1502668167.24631
"event","agegrps_v2X","OBO","65+",6558278687.17589,972456752.263023
"event","agegrps_v2X","OPT","Under 18",4476608415.16613,682689194.644067
"event","agegrps_v2X","OPT","18-64",32290187039.2449,2268651900.83586
"event","agegrps_v2X","OPT","65+",18112777130.5102,1985426297.94293
"event","agegrps_v2X","OPY","Under 18",3267945435.25957,565887361.173557
"event","agegrps_v2X","OPY","18-64",22177333890.4649,1795907512.69877
"event","agegrps_v2X","OPY","65+",9713957040.16818,1126399101.75067
"event","agegrps_v2X","OPZ","Under 18",982688904.409438,214991448.343504
"event","agegrps_v2X","OPZ","18-64",9851557715.72609,1056241015.72632
"event","agegrps_v2X","OPZ","65+",7554907400.89604,1352078245.93824
"event","agegrps_v2X","ERT","Under 18",3480200898.23805,405046092.771066
"event","agegrps_v2X","ERT","18-64",11300765002.3025,851722086.725989
"event","agegrps_v2X","ERT","65+",4467053209.99852,468307178.004408
"event","agegrps_v2X","IPT","Under 18",15579881971.3826,2997810848.58932
"event","agegrps_v2X","IPT","18-64",121028910701.961,12667484617.6694
"event","agegrps_v2X","IPT","65+",93620131529.9818,7769712099.34675
"event","agegrps_v2X","HHT","Under 18",5271538930.73309,2567064260.69371
"event","agegrps_v2X","HHT","18-64",7688424781.37439,2016668538.93246
"event","agegrps_v2X","HHT","65+",12680324837.36,1712785326.45302
"event","agegrps_v2X","OMA","Under 18",1312247886.12983,114929951.672565
"event","agegrps_v2X","OMA","18-64",8724972152.67776,589860229.105504
"event","agegrps_v2X","OMA","65+",3374712851.34671,309605881.43405
"event","insurance_v2X","TOT","<65, Any private",320511649164.618,19664331446.7005
"event","insurance_v2X","TOT","<65, Public only",75629014673.9981,8154591817.77949
"event","insurance_v2X","TOT","<65, Uninsured",27792646554.723,5309649331.51661
"event","insurance_v2X","TOT","65+, Medicare only",56797841926.0247,4858299439.38828
"event","insurance_v2X","TOT","65+, Medicare and private",116364222753.773,8678715918.38386
"event","insurance_v2X","TOT","65+, Medicare and other public",28623583491.3892,3865717778.69395
"event","insurance_v2X","TOT","65+, No medicare",2177950491.30103,876876176.29014
"event","insurance_v2X","DVT","<65, Any private",43410864972.1373,2399981573.13236
"event","insurance_v2X","DVT","<65, Public only",2289811558.46756,366543318.494716
"event","insurance_v2X","DVT","<65, Uninsured",2508464616.81559,369334820.674524
"event","insurance_v2X","DVT","65+, Medicare only",2480357301.90906,337281640.634644
"event","insurance_v2X","DVT","65+, Medicare and private",4577968144.99005,518327646.981227
"event","insurance_v2X","DVT","65+, Medicare and other public",221188930.481644,67627311.761865
"event","insurance_v2X","DVT","65+, No medicare",61906969.893194,40721487.5686326
"event","insurance_v2X","RX","<65, Any private",50127920010.6753,3102951501.32467
"event","insurance_v2X","RX","<65, Public only",14396332685.3549,1442940967.64406
"event","insurance_v2X","RX","<65, Uninsured",4646693800.22482,444920637.46475
"event","insurance_v2X","RX","65+, Medicare only",10504103064.2225,860520854.567083
"event","insurance_v2X","RX","65+, Medicare and private",18224005036.1515,1193216330.04034
"event","insurance_v2X","RX","65+, Medicare and other public",4895370677.96358,519790396.786197
"event","insurance_v2X","RX","65+, No medicare",197810891.53576,70253820.5303989
"event","insurance_v2X","OBV","<65, Any private",80103815089.6957,5190645601.33485
"event","insurance_v2X","OBV","<65, Public only",10237970431.9012,1125383435.45524
"event","insurance_v2X","OBV","<65, Uninsured",5058353674.39538,586293487.271282
"event","insurance_v2X","OBV","65+, Medicare only",7719545748.18417,790262794.456586
"event","insurance_v2X","OBV","65+, Medicare and private",19032082024.7534,1408034209.36054
"event","insurance_v2X","OBV","65+, Medicare and other public",3675819014.9289,829366741.510031
"event","insurance_v2X","OBV","65+, No medicare",118621546.060481,46274639.3230859
"event","insurance_v2X","OBD","<65, Any private",61107685776.8179,4064037550.04717
"event","insurance_v2X","OBD","<65, Public only",8101670842.81047,1111154249.065
"event","insurance_v2X","OBD","<65, Uninsured",3916548932.65254,482702889.301765
"event","insurance_v2X","OBD","65+, Medicare only",6219122509.91385,600743826.091242
"event","insurance_v2X","OBD","65+, Medicare and private",14494530592.4219,950191273.386827
"event","insurance_v2X","OBD","65+, Medicare and other public",2911205821.91439,467356650.68676
"event","insurance_v2X","OBD","65+, No medicare",105042808.004669,41266209.0113323
"event","insurance_v2X","OBO","<65, Any private",18417288317.013,1531827234.20872
"event","insurance_v2X","OBO","<65, Public only",2086086708.42626,195039736.949767
"event","insurance_v2X","OBO","<65, Uninsured",1086427948.53024,175304941.90456
"event","insurance_v2X","OBO","65+, Medicare only",1456675822.15066,502162939.153806
"event","insurance_v2X","OBO","65+, Medicare and private",4344834431.93139,638006739.769167
"event","insurance_v2X","OBO","65+, Medicare and other public",745294242.304821,499610243.385754
"event","insurance_v2X","OBO","65+, No medicare",11474190.789018,9806159.65678936
"event","insurance_v2X","OPT","<65, Any private",30504734377.7544,2274634962.48128
"event","insurance_v2X","OPT","<65, Public only",4330484861.3643,825484245.569781
"event","insurance_v2X","OPT","<65, Uninsured",1931576215.29238,343027934.516127
"event","insurance_v2X","OPT","65+, Medicare only",5215442460.79037,1357514179.78451
"event","insurance_v2X","OPT","65+, Medicare and private",11562350091.6442,1388645313.43275
"event","insurance_v2X","OPT","65+, Medicare and other public",1275255434.10165,434868554.453768
"event","insurance_v2X","OPT","65+, No medicare",59729143.973998,28675886.1171797
"event","insurance_v2X","OPY","<65, Any private",21677326169.7229,1793691660.99052
"event","insurance_v2X","OPY","<65, Public only",2245969645.45981,309958364.520985
"event","insurance_v2X","OPY","<65, Uninsured",1521983510.54175,312487759.169901
"event","insurance_v2X","OPY","65+, Medicare only",2699841827.55823,543520727.992942
"event","insurance_v2X","OPY","65+, Medicare and private",6564758582.08193,928628120.099866
"event","insurance_v2X","OPY","65+, Medicare and other public",422068444.419925,101497878.097367
"event","insurance_v2X","OPY","65+, No medicare",27288186.108097,16372202.1819594
"event","insurance_v2X","OPZ","<65, Any private",8441468973.59263,915720827.859948
"event","insurance_v2X","OPZ","<65, Public only",1990116578.96987,680021347.032113
"event","insurance_v2X","OPZ","<65, Uninsured",402661067.573037,105141106.930942
"event","insurance_v2X","OPZ","65+, Medicare only",2070845389.91343,1079314848.17
"event","insurance_v2X","OPZ","65+, Medicare and private",4617625339.95183,754835643.031484
"event","insurance_v2X","OPZ","65+, Medicare and other public",833995713.164881,409151259.571105
"event","insurance_v2X","OPZ","65+, No medicare",32440957.865901,16660130.9629614
"event","insurance_v2X","ERT","<65, Any private",10956095472.4654,872318031.95092
"event","insurance_v2X","ERT","<65, Public only",2184763994.16548,244947734.924541
"event","insurance_v2X","ERT","<65, Uninsured",1640106433.90961,345572991.166161
"event","insurance_v2X","ERT","65+, Medicare only",1422982439.60776,265110087.731761
"event","insurance_v2X","ERT","65+, Medicare and private",2287664695.23469,318568609.287702
"event","insurance_v2X","ERT","65+, Medicare and other public",714340000.078415,177440727.211471
"event","insurance_v2X","ERT","65+, No medicare",42066075.077648,25358779.4415865
"event","insurance_v2X","IPT","<65, Any private",94781427688.4341,9203976298.79005
"event","insurance_v2X","IPT","<65, Public only",31067802813.0293,5035583004.45945
"event","insurance_v2X","IPT","<65, Uninsured",10759562171.8806,4498293793.62229
"event","insurance_v2X","IPT","65+, Medicare only",25925880870.7072,3242517553.25099
"event","insurance_v2X","IPT","65+, Medicare and private",54117599834.033,6569245379.99743
"event","insurance_v2X","IPT","65+, Medicare and other public",11910486997.738,2428210901.51037
"event","insurance_v2X","IPT","65+, No medicare",1666163827.50369,821188887.656042
"event","insurance_v2X","HHT","<65, Any private",2359762640.63795,976832124.385249
"event","insurance_v2X","HHT","<65, Public only",10094465676.8349,3065643447.51446
"event","insurance_v2X","HHT","<65, Uninsured",505735394.634613,309529327.672182
"event","insurance_v2X","HHT","65+, Medicare only",2606627125.40882,648204462.518283
"event","insurance_v2X","HHT","65+, Medicare and private",4418305316.92983,1123406319.96866
"event","insurance_v2X","HHT","65+, Medicare and other public",5637835137.92665,1318336994.69491
"event","insurance_v2X","HHT","65+, No medicare",17557257.094687,17557257.094687
"event","insurance_v2X","OMA","<65, Any private",8267533153.28196,571292425.613132
"event","insurance_v2X","OMA","<65, Public only",1027431651.59676,188478589.238252
"event","insurance_v2X","OMA","<65, Uninsured",742255233.928872,89266966.9765687
"event","insurance_v2X","OMA","65+, Medicare only",922969135.087043,129865259.906084
"event","insurance_v2X","OMA","65+, Medicare and private",2144273312.9055,244819304.767041
"event","insurance_v2X","OMA","65+, Medicare and other public",293373062.648252,59347707.5117451
"event","insurance_v2X","OMA","65+, No medicare",14097340.705913,8322026.01544941
"sop","region","EXP","Northeast",123621799829.952,11555016815.1095
"sop","region","EXP","Midwest",161353927253.155,13592270622.3993
"sop","region","EXP","South",218205888059.146,17216215764.2247
"sop","region","EXP","West",124715293913.574,15524697084.2767
"sop","region","SLF","Northeast",23508687733.6548,1953431675.25241
"sop","region","SLF","Midwest",29854076921.7001,2325737016.09936
"sop","region","SLF","South",44364645746.7762,2879134551.01994
"sop","region","SLF","West",23902944065.4992,3611418041.96376
"sop","region","PTR","Northeast",50620154104.4928,6904086083.11133
"sop","region","PTR","Midwest",63343496251.8311,6578678706.87911
"sop","region","PTR","South",86717193848.8969,10217588886.1553
"sop","region","PTR","West",53606944514.6931,8409962322.39812
"sop","region","MCR","Northeast",27339304834.3126,2881069010.46143
"sop","region","MCR","Midwest",35894053333.5626,6043037059.61453
"sop","region","MCR","South",46351365031.9574,4071397168.975
"sop","region","MCR","West",21639825473.8059,1885750320.66217
"sop","region","MCD","Northeast",13215212553.7939,2196725211.53974
"sop","region","MCD","Midwest",13907461242.6249,2582280369.16413
"sop","region","MCD","South",19575185429.7318,3206859800.33129
"sop","region","MCD","West",14663149032.642,3231175495.31036
"sop","region","OTZ","Northeast",8939162449.98488,1631289663.33809
"sop","region","OTZ","Midwest",18355953926.2439,5235241625.90936
"sop","region","OTZ","South",21199340131.4592,4171673495.09973
"sop","region","OTZ","West",10902668258.6271,1425598850.2864
"sop","married","EXP","Married",326358928538.243,17567356201.0938
"sop","married","EXP","Widowed",80917935317.6071,5417558742.75053
"sop","married","EXP","Divorced",70026400783.0691,8161007928.79443
"sop","married","EXP","Separated",8602703371.36248,1503644080.78674
"sop","married","EXP","Never married",84213543753.0381,8136959331.0921
"sop","married","EXP","Inapplicable (age < 16)",57777397292.5065,5249064395.30145
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",60915554429.6199,2991554200.97918
"sop","married","SLF","Widowed",16349092795.0115,1175080861.09734
"sop","married","SLF","Divorced",13537379792.7662,1089087375.50654
"sop","married","SLF","Separated",1170236396.37829,188350042.404119
"sop","married","SLF","Never married",18030843352.1095,1349610300.11809
"sop","married","SLF","Inapplicable (age < 16)",11627247701.7449,922084003.756091
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",158478183626.278,11714321043.7711
"sop","married","PTR","Widowed",11085480851.8023,1599982660.90976
"sop","married","PTR","Divorced",22556343995.0546,3518733712.43047
"sop","married","PTR","Separated",3010032614.79081,634742117.986604
"sop","married","PTR","Never married",29825655488.466,3129858729.75837
"sop","married","PTR","Inapplicable (age < 16)",29332092143.5223,3349115104.64847
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",69917768783.7502,5444342412.36019
"sop","married","MCR","Widowed",39501073274.5446,3414611194.80765
"sop","married","MCR","Divorced",11281230173.5308,2286446335.43255
"sop","married","MCR","Separated",1794985663.38022,861659646.327942
"sop","married","MCR","Never married",8628922044.95772,3623884931.68364
"sop","married","MCR","Inapplicable (age < 16)",100568733.475016,26331497.8329656
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",11622140904.2013,1596955581.26047
"sop","married","MCD","Widowed",7840265135.94634,1451481556.23178
"sop","married","MCD","Divorced",8589480065.76601,1933211598.08997
"sop","married","MCD","Separated",2126166293.83939,541377265.743638
"sop","married","MCD","Never married",18499248458.3,3202450939.92733
"sop","married","MCD","Inapplicable (age < 16)",12683707400.7396,2593065957.5852
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",25427420105.8618,3195472134.93599
"sop","married","OTZ","Widowed",6142663483.16869,1373439141.0505
"sop","married","OTZ","Divorced",14061876581.4723,4959261950.13915
"sop","married","OTZ","Separated",501287744.58276,136420546.054978
"sop","married","OTZ","Never married",9229374185.67016,1575768102.6164
"sop","married","OTZ","Inapplicable (age < 16)",4034502665.55942,1038260682.38166
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",41769661278.5271,4372988716.29097
"sop","race","EXP","Black",67925726951.0793,10353164699.7985
"sop","race","EXP","White and other",518201520826.22,27174724270.4523
"sop","race","SLF","Hispanic",7908062701.02414,793119485.077078
"sop","race","SLF","Black",8314611299.00942,826109117.297198
"sop","race","SLF","White and other",105407680467.597,5286968536.57598
"sop","race","PTR","Hispanic",15609637985.0314,2031382060.04069
"sop","race","PTR","Black",22633669501.6988,4545197841.25395
"sop","race","PTR","White and other",216044481233.184,14988094342.6614
"sop","race","MCR","Hispanic",6707947320.71335,1167130433.3339
"sop","race","MCR","Black",15013932127.8571,3913388459.73274
"sop","race","MCR","White and other",109502669225.068,6820427834.57637
"sop","race","MCD","Hispanic",8070297037.61746,1189768579.79125
"sop","race","MCD","Black",12826768952.2968,2192753087.14882
"sop","race","MCD","White and other",40463942268.8784,5340761540.92881
"sop","race","OTZ","Hispanic",3474150286.33113,559669255.043305
"sop","race","OTZ","Black",9136740038.737,1667341192.21152
"sop","race","OTZ","White and other",46786234441.247,6670053910.96633
"sop","sex","EXP","Male",280592198200.227,18854100850.9988
"sop","sex","EXP","Female",347304710855.6,17411945574.6119
"sop","sex","SLF","Male",47073788484.8157,2616936791.48181
"sop","sex","SLF","Female",74556565982.8146,3451121915.39035
"sop","sex","PTR","Male",114136250260.03,10314543253.533
"sop","sex","PTR","Female",140151538459.884,8398350135.48091
"sop","sex","MCR","Male",60064481786.9491,6016906056.78132
"sop","sex","MCR","Female",71160066886.6894,5041001282.55115
"sop","sex","MCD","Male",23927137190.1042,3457698995.18356
"sop","sex","MCD","Female",37433871068.6884,3985110721.52215
"sop","sex","OTZ","Male",35392807446.7238,5845403404.69323
"sop","sex","OTZ","Female",24004317319.5913,3113702502.89255
"sop","education","EXP","Less than high school",137880237425.116,9118322351.7225
"sop","education","EXP","High school",177993469729.625,11805705715.5131
"sop","education","EXP","Some college",237463397760.149,16175002886.9147
"sop","education","EXP","Inapplicable (age < 18)",66738571290.1541,5446717485.04112
"sop","education","EXP","Missing",7821232850.78284,2272679266.7713
"sop","education","SLF","Less than high school",21466822705.9874,1280371270.30435
"sop","education","SLF","High school",32567876087.7348,1878699041.07738
"sop","education","SLF","Some college",52235944669.3877,3082102686.31965
"sop","education","SLF","Inapplicable (age < 18)",14419129804.5214,1113224536.26333
"sop","education","SLF","Missing",940581199.998967,218644903.265186
"sop","education","PTR","Less than high school",28346012166.0184,2868621533.49345
"sop","education","PTR","High school",68605797224.7619,6040601472.17288
"sop","education","PTR","Some college",122709167207.575,10294511345.9175
"sop","education","PTR","Inapplicable (age < 18)",33283957970.1859,3459493912.51514
"sop","education","PTR","Missing",1342854151.3729,518373770.277919
"sop","education","MCR","Less than high school",50758623077.7603,5179768291.08704
"sop","education","MCR","High school",42444545332.9403,4529672325.88364
"sop","education","MCR","Some college",35057697581.7578,3529349782.98243
"sop","education","MCR","Inapplicable (age < 18)",105275337.066455,26718892.6774396
"sop","education","MCR","Missing",2858407344.11372,1258148624.34091
"sop","education","MCD","Less than high school",22745955180.6575,2544031862.36255
"sop","education","MCD","High school",14899959893.3336,2885062255.24619
"sop","education","MCD","Some college",7585518341.68801,1800521998.24923
"sop","education","MCD","Inapplicable (age < 18)",14530426586.0073,2557484499.03974
"sop","education","MCD","Missing",1599148257.10621,927234259.453218
"sop","education","OTZ","Less than high school",14563305297.296,2147068374.71061
"sop","education","OTZ","High school",19476314411.8739,5013001278.69257
"sop","education","OTZ","Some college",19876656263.5396,2721655758.08751
"sop","education","OTZ","Inapplicable (age < 18)",4400649040.90516,1056090847.5289
"sop","education","OTZ","Missing",1080199752.70047,630435309.773078
"sop","employed","EXP","Employed",227522949040.84,12859364742.4274
"sop","employed","EXP","Not employed",342596406180.446,20277959627.6181
"sop","employed","EXP","Inapplicable (age < 16)",57777397292.5065,5249064395.30145
"sop","employed","EXP","Missing",156542.033682,156542.033682
"sop","employed","SLF","Employed",51952772168.8181,2590966198.5441
"sop","employed","SLF","Not employed",58050334597.0673,3002858910.55044
"sop","employed","SLF","Inapplicable (age < 16)",11627247701.7449,922084003.756091
"sop","employed","SLF","Missing",0,0
"sop","employed","PTR","Employed",142071702442.678,9664455945.63378
"sop","employed","PTR","Not employed",82883994133.7137,7735455485.37676
"sop","employed","PTR","Inapplicable (age < 16)",29332092143.5223,3349115104.64847
"sop","employed","PTR","Missing",0,0
"sop","employed","MCR","Employed",7751069514.46606,1384273984.24063
"sop","employed","MCR","Not employed",123372910425.697,8632079419.48468
"sop","employed","MCR","Inapplicable (age < 16)",100568733.475016,26331497.8329656
"sop","employed","MCR","Missing",0,0
"sop","employed","MCD","Employed",7543953208.73713,1330224160.04383
"sop","employed","MCD","Not employed",41133347649.3159,4578566918.86487
"sop","employed","MCD","Inapplicable (age < 16)",12683707400.7396,2593065957.5852
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",18204933140.5094,1741817892.73159
"sop","employed","OTZ","Not employed",37157537467.9557,6171786448.43582
"sop","employed","OTZ","Inapplicable (age < 16)",4034502665.55942,1038260682.38166
"sop","employed","OTZ","Missing",151492.29066,151492.29066
"sop","insurance","EXP","Any private, all ages",438322269922.72,23768073938.0202
"sop","insurance","EXP","Public only, all ages",161050440091.412,10717448281.2876
"sop","insurance","EXP","Uninsured, all ages",28524199041.6946,5373406108.59099
