"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"racesex","insurance","Male, White","Public only, all ages",0.150555813116886,0.00624611086096527
"racesex","insurance","Male, White","Uninsured, all ages",0.102847910413962,0.00495703091481139
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0.585640410627465,0.0403213713509562
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0.281783044337516,0.0351593798938066
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.132576545035019,0.0206882669792779
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.709730608466103,0.0199095273495966
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.158198258034104,0.0160050794638705
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.132071133499793,0.0149297783699861
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",0.521707720174372,0.0151945568266181
"racesex","ins_lt65","Female, Black","<65, Public only",0.34516381802877,0.0140556781675622
"racesex","ins_lt65","Female, Black","<65, Uninsured",0.133128461796859,0.00751083439519426
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",0.414101581904067,0.0174182592093231
"racesex","ins_lt65","Female, Hispanic","<65, Public only",0.348621456075525,0.0131316893224199
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",0.237276962020409,0.011992211647553
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",0.78751996952236,0.00826071350376073
"racesex","ins_lt65","Female, White","<65, Public only",0.121510917478079,0.00622684750900572
"racesex","ins_lt65","Female, White","<65, Uninsured",0.0909691129995606,0.0049459075360361
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0.644278499616715,0.0352411881287919
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0.221933727325072,0.028158776735585
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.133787773058213,0.0249879576748076
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.721762027089652,0.0226941299179221
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.135712760065744,0.0192883514907884
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.142525212844604,0.015225563570579
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",0.518696404781787,0.0166550865115647
"racesex","ins_lt65","Male, Black","<65, Public only",0.308995471858259,0.0149441339938529
"racesex","ins_lt65","Male, Black","<65, Uninsured",0.172308123359954,0.00920584908099217
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",0.408075489713292,0.0169605731104883
"racesex","ins_lt65","Male, Hispanic","<65, Public only",0.29186902080779,0.0116659815506403
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",0.300055489478918,0.0111881406193684
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",0.769710020004594,0.00801337453425451
"racesex","ins_lt65","Male, White","<65, Public only",0.108243756694072,0.00561470823279168
"racesex","ins_lt65","Male, White","<65, Uninsured",0.122046223301334,0.00586622615603282
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.347734393971442,0.119563458472034
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.60767804482728,0.11508982626112
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.0445875612012774,0.0358349781620504
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.325674828238249,0.0552046468969791
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.320688033739789,0.045572115377706
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.31273973806402,0.0601754622007112
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0408973999579425,0.0223835045907996
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",0.379870906112578,0.0288566522048865
"racesex","ins_ge65","Female, Black","65+, Medicare and private",0.366025819734994,0.0311855380262813
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",0.231085104638935,0.0241091720489125
"racesex","ins_ge65","Female, Black","65+, No medicare",0.023018169513494,0.00780613188653571
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",0.412298369762111,0.0398868801792754
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",0.192619638372224,0.0277831865662883
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",0.338282399513973,0.03719689655285
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",0.0567995923516929,0.015045616899512
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",0.369845506850783,0.0160655082849698
"racesex","ins_ge65","Female, White","65+, Medicare and private",0.552342663534499,0.0166247782023806
"racesex","ins_ge65","Female, White","65+, Medicare and other public",0.07259210306218,0.00812215879411718
"racesex","ins_ge65","Female, White","65+, No medicare",0.00521972655253841,0.00177248030408738
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.548484602680531,0.120912135645342
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.35963067212752,0.129591742703351
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.091884725191949,0.0482007385271586
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.28263172363998,0.0464818563119011
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.458169136979211,0.0620754779853655
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.185642359903931,0.0501913404742741
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0735567794768784,0.0314987443949583
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",0.35636366596087,0.0343042122520178
"racesex","ins_ge65","Male, Black","65+, Medicare and private",0.475293663994059,0.0439950912017745
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",0.136860742003797,0.0216403066064158
"racesex","ins_ge65","Male, Black","65+, No medicare",0.0314819280412742,0.0124222934513309
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",0.405742876127686,0.0423606630521216
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",0.263813948576638,0.0400799863683152
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",0.296119582826336,0.0400617258846893
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",0.0343235924693389,0.0123563577436393
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",0.327511938769284,0.0181600206623694
"racesex","ins_ge65","Male, White","65+, Medicare and private",0.616030140863364,0.01902781786539
"racesex","ins_ge65","Male, White","65+, Medicare and other public",0.0454600987326982,0.0070393064880692
"racesex","ins_ge65","Male, White","65+, No medicare",0.0109978216346536,0.00351264378351717
"education","insurance","Less than high school","Any private, all ages",0.362051117178727,0.0127637680537067
"education","insurance","Less than high school","Public only, all ages",0.375763470059798,0.0118784526663371
"education","insurance","Less than high school","Uninsured, all ages",0.262185412761475,0.0115013902787531
"education","insurance","High school","Any private, all ages",0.610248206595995,0.0087593800343568
"education","insurance","High school","Public only, all ages",0.213745521302146,0.006841988933543
"education","insurance","High school","Uninsured, all ages",0.176006272101859,0.0063372527980007
"education","insurance","Some college","Any private, all ages",0.797919770436383,0.00611166765680173
"education","insurance","Some college","Public only, all ages",0.104914900291481,0.00487326403498347
"education","insurance","Some college","Uninsured, all ages",0.0971653292721357,0.00374189395387295
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.580592594728094,0.0119891079013992
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.362850315345005,0.0117129419868153
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.0565570899269003,0.00423139674461223
"education","insurance","Missing","Any private, all ages",0.323226823070809,0.0383443190198032
"education","insurance","Missing","Public only, all ages",0.289213955757164,0.0341737375846189
"education","insurance","Missing","Uninsured, all ages",0.387559221172027,0.041650702572256
"education","ins_lt65","Less than high school","<65, Any private",0.372662071352195,0.0136354767755595
"education","ins_lt65","Less than high school","<65, Public only",0.290576478221287,0.0123897476028309
"education","ins_lt65","Less than high school","<65, Uninsured",0.336761450426518,0.0135712394118654
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",0.634958565067119,0.00967434936552832
"education","ins_lt65","High school","<65, Public only",0.14203801283171,0.00636508709314361
"education","ins_lt65","High school","<65, Uninsured",0.223003422101171,0.00789880791235364
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",0.824993094495409,0.0056368017985132
"education","ins_lt65","Some college","<65, Public only",0.0605697612791901,0.00336125899111065
"education","ins_lt65","Some college","<65, Uninsured",0.114437144225401,0.00443991671287704
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",0.580592594728094,0.0119891079013992
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",0.362850315345005,0.0117129419868153
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",0.0565570899269003,0.00423139674461223
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",0.380003886276436,0.0463835640352475
"education","ins_lt65","Missing","<65, Public only",0.124309098934478,0.026371579777767
"education","ins_lt65","Missing","<65, Uninsured",0.495687014789086,0.0487808544173219
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",0.410872140715454,0.0226616968876636
"education","ins_ge65","Less than high school","65+, Medicare and private",0.320717159708483,0.0214476957687359
"education","ins_ge65","Less than high school","65+, Medicare and other public",0.245111952190987,0.0202362214362696
"education","ins_ge65","Less than high school","65+, No medicare",0.0232987473850758,0.00553124481908797
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",0.397925529530056,0.0166545666940296
"education","ins_ge65","High school","65+, Medicare and private",0.515397119221325,0.0169282793691764
"education","ins_ge65","High school","65+, Medicare and other public",0.0796504609317225,0.00970391114918417
"education","ins_ge65","High school","65+, No medicare",0.0070268903168966,0.00185798704163126
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",0.302388061462579,0.0174002515616286
"education","ins_ge65","Some college","65+, Medicare and private",0.63853696642974,0.0182531939412019
"education","ins_ge65","Some college","65+, Medicare and other public",0.0455640124009931,0.00595538300993374
"education","ins_ge65","Some college","65+, No medicare",0.0135109597066881,0.00321094809526503
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",0.433413823479499,0.0765921638919278
"education","ins_ge65","Missing","65+, Medicare and private",0.148259971038836,0.0532747859346254
"education","ins_ge65","Missing","65+, Medicare and other public",0.338551719497504,0.0711490510010716
"education","ins_ge65","Missing","65+, No medicare",0.0797744859841616,0.0350590306769389
"employed","insurance","Employed","Any private, all ages",0.786986093900136,0.00584081794392036
"employed","insurance","Employed","Public only, all ages",0.0648885156766938,0.00281439926183199
"employed","insurance","Employed","Uninsured, all ages",0.14812539042317,0.00474987564305739
"employed","insurance","Not employed","Any private, all ages",0.505798121494153,0.0100439376488673
"employed","insurance","Not employed","Public only, all ages",0.355594445499768,0.0089617480711668
"employed","insurance","Not employed","Uninsured, all ages",0.138607433006079,0.00572289620608576
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.572165358287834,0.0126497371231346
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.37662052824875,0.0123322354709436
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.0512141134634158,0.00403544315761623
"employed","insurance","Missing","Any private, all ages",0.0976178263419257,0.0745841844841286
"employed","insurance","Missing","Public only, all ages",0.157134303618142,0.0956064616570551
"employed","insurance","Missing","Uninsured, all ages",0.745247870039932,0.112696360306663
"employed","ins_lt65","Employed","<65, Any private",0.792044464840346,0.00578063088178613
"employed","ins_lt65","Employed","<65, Public only",0.0519123883186183,0.00264730317688633
"employed","ins_lt65","Employed","<65, Uninsured",0.156043146841036,0.00499132248339818
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",0.505142661739617,0.0122593420974506
"employed","ins_lt65","Not employed","<65, Public only",0.280181333837126,0.00998482471420099
"employed","ins_lt65","Not employed","<65, Uninsured",0.214676004423258,0.00821135685321058
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",0.572165358287834,0.0126497371231346
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",0.37662052824875,0.0123322354709436
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",0.0512141134634158,0.00403544315761623
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",0.136050391573301,0.102370260493378
"employed","ins_lt65","Missing","<65, Public only",0.0159962685336875,0.016564412706049
"employed","ins_lt65","Missing","<65, Uninsured",0.847953339893012,0.103742914799498
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",0.283590254430974,0.0234979235916483
"employed","ins_ge65","Employed","65+, Medicare and private",0.665205800344206,0.0244123024488161
"employed","ins_ge65","Employed","65+, Medicare and other public",0.0166188097793078,0.00442067244808017
"employed","ins_ge65","Employed","65+, No medicare",0.0345851354455121,0.00833090941113859
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",0.371387554726459,0.0128435944868134
"employed","ins_ge65","Not employed","65+, Medicare and private",0.503983181011414,0.0142225101199619
"employed","ins_ge65","Not employed","65+, Medicare and other public",0.115887265960257,0.00875562592547184
"employed","ins_ge65","Not employed","65+, No medicare",0.00874199830186942,0.00169246108734444
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0.515621646739007,0.233177004408249
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0.484378353260993,0.233177004408249
"poverty","insurance","Negative or poor","Any private, all ages",0.212461366237024,0.0131049086973521
"poverty","insurance","Negative or poor","Public only, all ages",0.575754357970426,0.0130470043385818
"poverty","insurance","Negative or poor","Uninsured, all ages",0.21178427579255,0.00888879565921564
"poverty","insurance","Near-poor","Any private, all ages",0.307703788381873,0.0205398717890144
"poverty","insurance","Near-poor","Public only, all ages",0.474636816199512,0.0185956311718224
"poverty","insurance","Near-poor","Uninsured, all ages",0.217659395418615,0.0133716197104712
"poverty","insurance","Low income","Any private, all ages",0.466573534889679,0.0135433634833523
"poverty","insurance","Low income","Public only, all ages",0.340038934763535,0.0103286343177049
"poverty","insurance","Low income","Uninsured, all ages",0.193387530346786,0.00892237610790006
"poverty","insurance","Middle income","Any private, all ages",0.739850509225398,0.00846107546804176
"poverty","insurance","Middle income","Public only, all ages",0.138666778936311,0.0056333903850211
"poverty","insurance","Middle income","Uninsured, all ages",0.121482711838291,0.00617936491887127
"poverty","insurance","High income","Any private, all ages",0.888694108853834,0.00575202236175189
"poverty","insurance","High income","Public only, all ages",0.0603372490448762,0.00420192653841972
"poverty","insurance","High income","Uninsured, all ages",0.0509686421012898,0.00349740366054797
"poverty","ins_lt65","Negative or poor","<65, Any private",0.204467882305188,0.0139167043761666
"poverty","ins_lt65","Negative or poor","<65, Public only",0.565587469431472,0.0140890165854962
"poverty","ins_lt65","Negative or poor","<65, Uninsured",0.229944648263339,0.00968912875865607
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",0.30395206709469,0.0238378174066973
"poverty","ins_lt65","Near-poor","<65, Public only",0.433270963546906,0.0206971880557998
"poverty","ins_lt65","Near-poor","<65, Uninsured",0.262776969358404,0.0155840707001013
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",0.478209486137413,0.015238462716098
"poverty","ins_lt65","Low income","<65, Public only",0.289141427525082,0.0107295252637529
"poverty","ins_lt65","Low income","<65, Uninsured",0.232649086337506,0.0106577304878014
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",0.7718551756827,0.00923679880799933
"poverty","ins_lt65","Middle income","<65, Public only",0.0879782089075148,0.00534016131516809
"poverty","ins_lt65","Middle income","<65, Uninsured",0.140166615409785,0.00721522738544677
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",0.920830166520725,0.00523061854913988
"poverty","ins_lt65","High income","<65, Public only",0.0199017930944981,0.00272735771350317
"poverty","ins_lt65","High income","<65, Uninsured",0.0592680403847766,0.00410799893052109
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",0.365102773734085,0.0284091993361277
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",0.297119648496795,0.0291070477161615
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",0.318605846772675,0.029059110832834
"poverty","ins_ge65","Negative or poor","65+, No medicare",0.0191717309964454,0.00672300316755162
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",0.44011444173663,0.0357028516392598
"poverty","ins_ge65","Near-poor","65+, Medicare and private",0.316851207341711,0.0352817100947341
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",0.225530607239227,0.0317823087715611
"poverty","ins_ge65","Near-poor","65+, No medicare",0.0175037436824316,0.00742259818862471
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",0.441172401518978,0.024564118490202
"poverty","ins_ge65","Low income","65+, Medicare and private",0.411383550995115,0.0231848609527036
"poverty","ins_ge65","Low income","65+, Medicare and other public",0.138950661477641,0.0161598780887747
"poverty","ins_ge65","Low income","65+, No medicare",0.00849338600826612,0.00351874610784334
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",0.39089726829621,0.0169941858949578
