"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","region","Acute Bronchitis and URI","South",12331528.324875,781604.303762011
"Condition","region","Allergic reactions","South",2657145.394205,227696.578668268
"Condition","region","Anemia and other deficiencies","South",1442109.06942,115916.742601103
"Condition","region","Appendicitis","South",97184.037005,29969.8283319949
"Condition","region","Back problems","South",7140330.083938,455068.511297078
"Condition","region","Cancer","South",5609372.765422,412572.686249878
"Condition","region","Cataract","South",1593344.895465,192405.179095489
"Condition","region","Cerebrovascular disease","South",1231041.273806,177156.228575197
"Condition","region","Complications of pregnancy and birth","South",538441.566844,81451.1144882198
"Condition","region","Complications of surgery or device","South",434675.673541,91060.78760782
"Condition","region","Congenital anomalies","South",457089.413783,95469.9682491881
"Condition","region","COPD, asthma","South",17196675.43833,883718.299852976
"Condition","region","Diabetes mellitus","South",9887250.929742,414772.486138062
"Condition","region","Disorders of mouth and esophagus","South",359411.730949,88199.891346164
"Condition","region","Disorders of teeth and jaws","South",3195117.551336,241440.570005802
"Condition","region","Disorders of the upper GI","South",9075880.575606,587461.559050223
"Condition","region","Epilepsy and convulsions","South",944336.196949,111677.235649021
"Condition","region","Female genital disorders, and contraception","South",5061621.387475,362835.120325998
"Condition","region","Gallbladder, pancreatic, and liver disease","South",1239463.337499,144456.224164092
"Condition","region","Glaucoma","South",1404807.646141,181336.477410994
"Condition","region","Headache","South",3024704.072928,287029.768498079
"Condition","region","Heart disease","South",9362340.011405,558243.126890467
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",569723.562831,108710.902988635
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",823486.145188,117382.07187046
"Condition","region","Hernias","South",744444.382298,128468.675948515
"Condition","region","Hyperlipidemia","South",17946552.298237,876376.777205173
"Condition","region","Hypertension","South",25256137.021944,949510.326138455
"Condition","region","Infectious diseases","South",6963629.242352,449359.127279443
"Condition","region","Influenza","South",3271469.105685,352609.85990852
"Condition","region","Intestinal infection","South",1669374.318914,241081.471595527
"Condition","region","Kidney Disease","South",2249921.502838,220358.10109055
"Condition","region","Male genital disorders","South",2135949.010966,208431.79474252
"Condition","region","Mental disorders","South",16297239.146038,856804.141773234
"Condition","region","Non-malignant breast disease","South",744650.858384,111539.986941588
"Condition","region","Non-malignant neoplasm","South",1330193.238506,213787.922619587
"Condition","region","Normal birth/live born","South",2535230.366982,235826.584991186
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",14819590.954243,669766.746568932
"Condition","region","Other bone and musculoskeletal disease","South",2705633.665674,231376.556906821
"Condition","region","Other care and screening","South",11458668.820851,803292.952228438
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",2491837.981909,261325.389619859
"Condition","region","Other CNS disorders","South",6601140.305784,486117.797899226
"Condition","region","Other endocrine, nutritional & immune disorder","South",7621581.297701,483824.00229836
"Condition","region","Other eye disorders","South",5854527.488475,522845.413293362
"Condition","region","Other GI","South",3428494.109587,280943.294354119
"Condition","region","Other stomach and intestinal disorders","South",928117.421373,159048.177686482
"Condition","region","Other urinary","South",2181232.984916,254120.959249475
"Condition","region","Otitis media","South",3612159.457188,333521.805915954
"Condition","region","Paralysis","South",46669.503739,22174.1469915354
"Condition","region","Perinatal Conditions","South",23595.117618,13086.0387346502
"Condition","region","Pneumonia","South",1638479.528057,173885.322100539
"Condition","region","Poisoning by medical and non-medical substances","South",966546.816518,137280.965654288
"Condition","region","Residual Codes","South",9675983.323242,489811.077935519
"Condition","region","Skin disorders","South",8993460.837459,551762.336664359
"Condition","region","Symptoms","South",4055612.860337,372109.629326303
"Condition","region","Systemic lupus and connective tissues disorders","South",6795809.079315,507139.925329754
"Condition","region","Thyroid disease","South",6419836.304824,481943.50073735
"Condition","region","Tonsillitis","South",316760.378519,67905.1651997123
"Condition","region","Trauma-related disorders","South",12381772.721029,613621.832424402
"Condition","region","Urinary tract infections","South",3476628.207333,286767.659559709
"Condition","region","Acute Bronchitis and URI","West",5648900.613429,485875.25819572
"Condition","region","Allergic reactions","West",1525693.166358,126364.088536427
"Condition","region","Anemia and other deficiencies","West",801674.615849,109807.442766558
"Condition","region","Appendicitis","West",79053.40177,24615.8112426098
"Condition","region","Back problems","West",5400601.549767,349005.923542068
"Condition","region","Cancer","West",3336591.09373,266559.782926583
"Condition","region","Cataract","West",1104840.126743,140706.304172265
"Condition","region","Cerebrovascular disease","West",562783.893586,74566.4372293348
"Condition","region","Complications of pregnancy and birth","West",591452.067335,129958.975763368
"Condition","region","Complications of surgery or device","West",226288.712859,72655.9907046267
"Condition","region","Congenital anomalies","West",364781.65046,64454.1856181091
"Condition","region","COPD, asthma","West",10187310.608546,581691.805778614
"Condition","region","Diabetes mellitus","West",4591328.111861,319737.176352347
"Condition","region","Disorders of mouth and esophagus","West",281714.020565,74602.1357894532
"Condition","region","Disorders of teeth and jaws","West",2114889.874888,178027.423986643
"Condition","region","Disorders of the upper GI","West",4624738.149999,301617.589642245
"Condition","region","Epilepsy and convulsions","West",513223.216988,87156.0368310973
"Condition","region","Female genital disorders, and contraception","West",3151481.96671,247542.210770231
"Condition","region","Gallbladder, pancreatic, and liver disease","West",610496.936966,85392.8577930329
"Condition","region","Glaucoma","West",905958.049487,141865.379199806
"Condition","region","Headache","West",1865771.9591,199896.824782003
"Condition","region","Heart disease","West",3990883.34323,280187.206712584
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",158864.492371,46109.9809209404
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",707614.401688,116478.625156015
"Condition","region","Hernias","West",410856.882788,108193.688820696
"Condition","region","Hyperlipidemia","West",9666460.544832,538923.896813035
"Condition","region","Hypertension","West",11424592.918385,530976.699271466
"Condition","region","Infectious diseases","West",3703574.132949,270209.452492781
"Condition","region","Influenza","West",1583838.356388,168405.399801156
"Condition","region","Intestinal infection","West",913214.69182,116787.789865132
"Condition","region","Kidney Disease","West",1232341.632082,145133.562689471
"Condition","region","Male genital disorders","West",1188360.422856,181056.698648103
"Condition","region","Mental disorders","West",8989712.079694,444129.584648724
"Condition","region","Non-malignant breast disease","West",417300.630392,86664.6808231435
"Condition","region","Non-malignant neoplasm","West",861138.856944,127979.147781296
"Condition","region","Normal birth/live born","West",1739232.695713,193108.261547032
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",8251999.644074,466520.10260333
"Condition","region","Other bone and musculoskeletal disease","West",1695656.975197,149116.025126799
"Condition","region","Other care and screening","West",5319496.650124,363843.180800725
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",1136358.469307,159473.711997653
"Condition","region","Other CNS disorders","West",4225252.631791,297213.466930555
"Condition","region","Other endocrine, nutritional & immune disorder","West",3274414.923108,239918.213338325
"Condition","region","Other eye disorders","West",4141622.864732,305152.550368381
"Condition","region","Other GI","West",2018179.176681,210939.258545756
"Condition","region","Other stomach and intestinal disorders","West",539381.235568,115728.269156633
"Condition","region","Other urinary","West",839748.660438,114577.793483894
"Condition","region","Otitis media","West",1994994.6944,177507.861201238
"Condition","region","Paralysis","West",163989.016148,61528.8586238829
"Condition","region","Perinatal Conditions","West",96651.482729,42451.4980910917
"Condition","region","Pneumonia","West",653627.085471,124881.336320608
"Condition","region","Poisoning by medical and non-medical substances","West",470077.596193,94499.6494793073
"Condition","region","Residual Codes","West",5306900.404143,317534.787796213
"Condition","region","Skin disorders","West",5733182.850345,405471.442998329
"Condition","region","Symptoms","West",2172593.987073,157904.131925133
"Condition","region","Systemic lupus and connective tissues disorders","West",4412340.922704,267122.21614674
"Condition","region","Thyroid disease","West",4217850.919446,327878.644430408
"Condition","region","Tonsillitis","West",259116.120033,66971.7519467214
"Condition","region","Trauma-related disorders","West",8546564.128483,445633.571217346
"Condition","region","Urinary tract infections","West",1669387.990662,161623.663374112
"Condition","married","Acute Bronchitis and URI","Married",11395861.645261,562452.922661724
"Condition","married","Allergic reactions","Married",2250293.842123,211335.214730534
"Condition","married","Anemia and other deficiencies","Married",1497803.576182,171353.209776156
"Condition","married","Appendicitis","Married",128233.441251,42762.3358267516
"Condition","married","Back problems","Married",12755442.1098,613108.728681714
"Condition","married","Cancer","Married",8927419.366689,570009.349487556
"Condition","married","Cataract","Married",2231501.955841,223931.910643724
"Condition","married","Cerebrovascular disease","Married",1811588.356149,194178.340840103
"Condition","married","Complications of pregnancy and birth","Married",1492578.500247,171106.773724886
"Condition","married","Complications of surgery or device","Married",643774.479527,111233.195694817
"Condition","married","Congenital anomalies","Married",569468.320471,119603.601924002
"Condition","married","COPD, asthma","Married",18074647.539608,751260.606071017
"Condition","married","Diabetes mellitus","Married",13749056.869153,575509.115279563
"Condition","married","Disorders of mouth and esophagus","Married",434903.728254,97400.4599400823
"Condition","married","Disorders of teeth and jaws","Married",4131251.972841,263232.727137843
"Condition","married","Disorders of the upper GI","Married",12100001.704271,596974.927478318
"Condition","married","Epilepsy and convulsions","Married",793793.708964,101864.606961394
"Condition","married","Female genital disorders, and contraception","Married",7256182.253581,460534.980632965
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",1632105.670014,160765.655983131
"Condition","married","Glaucoma","Married",2440320.712287,260442.6900853
"Condition","married","Headache","Married",4301388.554317,342682.575287752
"Condition","married","Heart disease","Married",12310422.486503,575903.089158133
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",501912.105728,100036.752335789
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",1634127.204537,171087.270718675
"Condition","married","Hernias","Married",1099471.630439,131485.900286091
"Condition","married","Hyperlipidemia","Married",27849657.753761,1047056.81360496
"Condition","married","Hypertension","Married",34683470.590825,1210396.15877147
"Condition","married","Infectious diseases","Married",6878863.66214,335820.649470593
"Condition","married","Influenza","Married",2627749.738632,264211.229696482
"Condition","married","Intestinal infection","Married",1305549.967007,167602.743517475
"Condition","married","Kidney Disease","Married",3149143.684832,233134.450916965
"Condition","married","Male genital disorders","Married",3712053.063442,293902.975733321
"Condition","married","Mental disorders","Married",18610104.228115,781583.191996189
"Condition","married","Non-malignant breast disease","Married",1179445.458493,161923.528729087
"Condition","married","Non-malignant neoplasm","Married",2445181.209601,249181.948113753
"Condition","married","Normal birth/live born","Married",4386713.637294,341932.507104272
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",20584225.389406,834272.220466364
"Condition","married","Other bone and musculoskeletal disease","Married",3643746.312886,284526.230460276
"Condition","married","Other care and screening","Married",13705727.133264,737645.013252796
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",3438852.80722,313395.802384622
"Condition","married","Other CNS disorders","Married",8988698.648231,534284.854082201
"Condition","married","Other endocrine, nutritional & immune disorder","Married",9100178.3449,533673.997450861
"Condition","married","Other eye disorders","Married",7702658.370443,524864.099135744
"Condition","married","Other GI","Married",4021871.237558,303352.790557234
"Condition","married","Other stomach and intestinal disorders","Married",1425192.984812,188353.251839957
"Condition","married","Other urinary","Married",2953288.131322,281216.857866155
"Condition","married","Otitis media","Married",1728193.045081,194653.511537115
"Condition","married","Paralysis","Married",51118.310932,25052.299500061
"Condition","married","Perinatal Conditions","Married",72706.441157,56579.4237764114
"Condition","married","Pneumonia","Married",1768160.58043,190489.018994683
"Condition","married","Poisoning by medical and non-medical substances","Married",814078.668267,143311.490654862
"Condition","married","Residual Codes","Married",12736336.605681,647322.340844179
"Condition","married","Skin disorders","Married",11129129.915913,554117.279473122
"Condition","married","Symptoms","Married",2984334.478945,238828.650690148
"Condition","married","Systemic lupus and connective tissues disorders","Married",9742928.02525,511217.863169531
"Condition","married","Thyroid disease","Married",10108038.887374,593907.042465317
"Condition","married","Tonsillitis","Married",180359.220085,55413.0522997811
"Condition","married","Trauma-related disorders","Married",14544136.301964,657596.879093254
"Condition","married","Urinary tract infections","Married",3525075.672061,272293.518810458
"Condition","married","Acute Bronchitis and URI","Widowed",972094.321905,120372.619425427
"Condition","married","Allergic reactions","Widowed",322819.274513,72803.1798154482
"Condition","married","Anemia and other deficiencies","Widowed",638363.011944,117257.26775012
"Condition","married","Back problems","Widowed",1643182.915163,158646.212381711
"Condition","married","Cancer","Widowed",2373299.704701,219431.324938683
"Condition","married","Cataract","Widowed",1437542.395264,172534.555260011
"Condition","married","Cerebrovascular disease","Widowed",770048.173336,140511.861384725
"Condition","married","Complications of pregnancy and birth","Widowed",6339.930395,6339.930395
"Condition","married","Complications of surgery or device","Widowed",87114.701216,33314.5531814905
"Condition","married","Congenital anomalies","Widowed",84457.272258,36021.5313411126
"Condition","married","COPD, asthma","Widowed",3660005.819236,265515.111544405
"Condition","married","Diabetes mellitus","Widowed",3399772.385885,270337.481577284
"Condition","married","Disorders of mouth and esophagus","Widowed",72441.154153,36352.649944142
"Condition","married","Disorders of teeth and jaws","Widowed",523529.221719,109100.511502207
"Condition","married","Disorders of the upper GI","Widowed",3174447.429237,252255.430977099
"Condition","married","Epilepsy and convulsions","Widowed",277036.095522,75374.6962704908
"Condition","married","Female genital disorders, and contraception","Widowed",508876.069878,87929.0039661026
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",279700.403533,73050.995280635
"Condition","married","Glaucoma","Widowed",862634.010599,129029.753321671
"Condition","married","Headache","Widowed",369967.136625,64734.7969379109
"Condition","married","Heart disease","Widowed",5041701.769588,375115.220843529
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",148333.898775,47103.7732701019
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",278056.782033,69556.1943569077
"Condition","married","Hernias","Widowed",252032.823314,83492.5969767037
"Condition","married","Hyperlipidemia","Widowed",6797615.137467,415690.034844363
"Condition","married","Hypertension","Widowed",9164704.63521,486710.129942008
"Condition","married","Infectious diseases","Widowed",1161155.749949,145643.296053016
"Condition","married","Influenza","Widowed",299431.853349,66922.7290661204
"Condition","married","Intestinal infection","Widowed",171046.817654,54712.2512579707
"Condition","married","Kidney Disease","Widowed",714743.835664,108983.593651812
"Condition","married","Male genital disorders","Widowed",730986.282751,112497.761789914
"Condition","married","Mental disorders","Widowed",4010410.58149,277670.555439901
"Condition","married","Non-malignant breast disease","Widowed",173799.445463,52562.5036915412
"Condition","married","Non-malignant neoplasm","Widowed",210193.409199,59733.8871388364
"Condition","married","Normal birth/live born","Widowed",28787.417638,16186.1811064893
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",5288697.610231,336825.117121912
"Condition","married","Other bone and musculoskeletal disease","Widowed",1161397.716018,156580.339249555
"Condition","married","Other care and screening","Widowed",3449472.927254,264509.365540878
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",1179827.740249,166738.357156868
"Condition","married","Other CNS disorders","Widowed",2313737.27861,222078.225319122
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",2755812.179146,244533.35300324
"Condition","married","Other eye disorders","Widowed",2015862.121327,223607.150073195
"Condition","married","Other GI","Widowed",1290233.823967,175681.163687888
"Condition","married","Other stomach and intestinal disorders","Widowed",355708.936168,84610.0003339427
"Condition","married","Other urinary","Widowed",987146.668631,135807.363742213
"Condition","married","Otitis media","Widowed",124140.13958,44504.6745419587
"Condition","married","Paralysis","Widowed",32175.997903,18621.8069365115
"Condition","married","Pneumonia","Widowed",593770.877423,101457.992214409
"Condition","married","Poisoning by medical and non-medical substances","Widowed",177614.325838,78998.4021588695
"Condition","married","Residual Codes","Widowed",3455186.914488,260693.627029536
"Condition","married","Skin disorders","Widowed",2140125.33585,218077.754526433
"Condition","married","Symptoms","Widowed",641036.790431,93757.987435198
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",2266350.332524,205957.926578258
"Condition","married","Thyroid disease","Widowed",2742372.441328,222265.842899823
"Condition","married","Trauma-related disorders","Widowed",2990283.005851,261746.94976985
"Condition","married","Urinary tract infections","Widowed",1150075.478017,158543.072330211
"Condition","married","Acute Bronchitis and URI","Divorced",2437465.540942,228496.962196243
"Condition","married","Allergic reactions","Divorced",538934.938109,106671.873391036
"Condition","married","Anemia and other deficiencies","Divorced",586465.194175,92716.8277721516
"Condition","married","Appendicitis","Divorced",29076.328885,18099.5329289254
"Condition","married","Back problems","Divorced",3599218.427122,259175.098970546
"Condition","married","Cancer","Divorced",2383359.030836,232696.359228802
"Condition","married","Cataract","Divorced",872848.207373,137516.73457081
"Condition","married","Cerebrovascular disease","Divorced",462859.832872,89879.3377360627
"Condition","married","Complications of pregnancy and birth","Divorced",46714.201296,15948.9790951874
"Condition","married","Complications of surgery or device","Divorced",262018.576883,67914.9361191248
"Condition","married","Congenital anomalies","Divorced",104717.362042,41545.545958906
"Condition","married","COPD, asthma","Divorced",5335525.542963,330072.022912062
"Condition","married","Diabetes mellitus","Divorced",3580352.204852,238540.449624985
"Condition","married","Disorders of mouth and esophagus","Divorced",115189.686721,34297.6804507602
"Condition","married","Disorders of teeth and jaws","Divorced",836662.756459,123109.37078295
"Condition","married","Disorders of the upper GI","Divorced",3815881.893075,254864.219994963
"Condition","married","Epilepsy and convulsions","Divorced",309741.580311,56809.3967703563
"Condition","married","Female genital disorders, and contraception","Divorced",1756015.625302,205535.658305959
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",687070.309395,104898.490079315
"Condition","married","Glaucoma","Divorced",418319.581554,78188.0442427523
"Condition","married","Headache","Divorced",1226994.367383,154009.179276943
"Condition","married","Heart disease","Divorced",3230779.602183,217592.288218384
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",118610.765928,43252.3258192707
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",746178.98443,132308.965805857
"Condition","married","Hernias","Divorced",341596.166115,71321.8624794199
"Condition","married","Hyperlipidemia","Divorced",7447227.400079,438846.322683906
"Condition","married","Hypertension","Divorced",9516968.165785,459312.436561683
"Condition","married","Infectious diseases","Divorced",2071474.561235,184816.265220778
"Condition","married","Influenza","Divorced",946980.631192,136897.460800977
"Condition","married","Intestinal infection","Divorced",203128.044457,64694.9324743011
"Condition","married","Kidney Disease","Divorced",792686.508502,118465.126274439
"Condition","married","Male genital disorders","Divorced",699711.891805,114721.634056009
"Condition","married","Mental disorders","Divorced",6825040.430796,382105.917807892
"Condition","married","Non-malignant breast disease","Divorced",247959.41729,54067.7882073034
"Condition","married","Non-malignant neoplasm","Divorced",465160.640575,86749.0631603805
"Condition","married","Normal birth/live born","Divorced",213919.538828,53212.6800087822
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",6577773.118599,422715.596138448
"Condition","married","Other bone and musculoskeletal disease","Divorced",1200084.991358,138034.376936343
"Condition","married","Other care and screening","Divorced",3530705.465685,288721.318325636
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",847459.195218,105513.533718874
"Condition","married","Other CNS disorders","Divorced",2908331.899791,260384.567130178
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",2747209.378357,203673.772480312
"Condition","married","Other eye disorders","Divorced",1684032.466806,152515.206085955
"Condition","married","Other GI","Divorced",1365509.453674,188857.622358105
"Condition","married","Other stomach and intestinal disorders","Divorced",465060.184529,90700.5180508542
"Condition","married","Other urinary","Divorced",808335.638659,110877.637095539
"Condition","married","Otitis media","Divorced",406172.980313,82665.5814078578
"Condition","married","Paralysis","Divorced",19593.382875,12723.6083148988
"Condition","married","Pneumonia","Divorced",529791.561179,93088.4088032975
"Condition","married","Poisoning by medical and non-medical substances","Divorced",281301.467992,72724.4921837046
"Condition","married","Residual Codes","Divorced",4260926.459075,271980.401753354
"Condition","married","Skin disorders","Divorced",2546592.718778,254266.390093928
"Condition","married","Symptoms","Divorced",1156176.707362,156759.391131657
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",3247629.573063,264262.199234851
"Condition","married","Thyroid disease","Divorced",2635901.361332,224250.400880516
"Condition","married","Tonsillitis","Divorced",73587.933733,31236.3365228675
"Condition","married","Trauma-related disorders","Divorced",4524039.973826,297547.025833526
"Condition","married","Urinary tract infections","Divorced",1071266.2048,134655.298210022
"Condition","married","Acute Bronchitis and URI","Separated",281813.804925,60846.7427809625
"Condition","married","Allergic reactions","Separated",129307.307113,49210.7028483029
"Condition","married","Anemia and other deficiencies","Separated",75459.889115,20529.8823131631
"Condition","married","Appendicitis","Separated",6737.634296,4899.19868423226
"Condition","married","Back problems","Separated",397424.544012,63634.7171163356
"Condition","married","Cancer","Separated",208977.689744,65212.6618075433
"Condition","married","Cataract","Separated",65370.365984,28162.4721445304
"Condition","married","Cerebrovascular disease","Separated",73244.524643,23849.2737116691
"Condition","married","Complications of pregnancy and birth","Separated",23543.447028,13165.3123093518
"Condition","married","Complications of surgery or device","Separated",16207.067075,9684.36234496585
"Condition","married","Congenital anomalies","Separated",83319.438938,48841.5258586974
"Condition","married","COPD, asthma","Separated",1029193.375631,149668.768000066
"Condition","married","Diabetes mellitus","Separated",668955.981537,109799.696156003
"Condition","married","Disorders of mouth and esophagus","Separated",29365.074439,18516.9148960828
"Condition","married","Disorders of teeth and jaws","Separated",164975.373581,28319.0537126516
"Condition","married","Disorders of the upper GI","Separated",459711.162495,70818.5799336308
"Condition","married","Epilepsy and convulsions","Separated",61666.717069,24587.3391406959
"Condition","married","Female genital disorders, and contraception","Separated",306605.271883,68652.494915498
"Condition","married","Gallbladder, pancreatic, and liver disease","Separated",65431.756209,28292.8205577135
"Condition","married","Glaucoma","Separated",72080.84933,39933.328930051
"Condition","married","Headache","Separated",183139.489229,51061.4220704035
"Condition","married","Heart disease","Separated",591970.195502,94171.4225839561
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Separated",7647.571354,5478.8774260171
"Condition","married","Hereditary, degenerative and other nervous system disorders","Separated",16275.873308,9720.46261603551
"Condition","married","Hernias","Separated",22214.712239,10859.3252629721
"Condition","married","Hyperlipidemia","Separated",1031909.875938,134492.124888851
"Condition","married","Hypertension","Separated",1449946.983473,155806.417721061
"Condition","married","Infectious diseases","Separated",319098.598487,73497.3269005796
"Condition","married","Influenza","Separated",92904.291872,24744.4349396495
"Condition","married","Intestinal infection","Separated",31472.68549,11675.7297415782
"Condition","married","Kidney Disease","Separated",172358.162221,43314.6111550855
"Condition","married","Male genital disorders","Separated",122956.678229,50422.6936484627
"Condition","married","Mental disorders","Separated",1145500.348676,158496.818722654
"Condition","married","Non-malignant breast disease","Separated",41928.022253,18794.8527867895
"Condition","married","Non-malignant neoplasm","Separated",51785.221396,19676.5219842953
"Condition","married","Normal birth/live born","Separated",81563.515053,22466.5537399748
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Separated",1011470.307841,134763.528421659
"Condition","married","Other bone and musculoskeletal disease","Separated",75902.410431,25205.2295767473
"Condition","married","Other care and screening","Separated",390161.834345,68963.9152853834
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Separated",173526.035752,48242.3875731933
"Condition","married","Other CNS disorders","Separated",411247.602606,88052.647473383
"Condition","married","Other endocrine, nutritional & immune disorder","Separated",351954.801537,69449.0864581669
"Condition","married","Other eye disorders","Separated",210203.041982,45258.6897123159
"Condition","married","Other GI","Separated",230127.64551,50215.9674063722
"Condition","married","Other stomach and intestinal disorders","Separated",72862.663199,33899.0699107448
"Condition","married","Other urinary","Separated",160308.390639,70750.2371188459
"Condition","married","Otitis media","Separated",41457.641579,23464.1673571156
"Condition","married","Pneumonia","Separated",41635.715162,19197.6820314579
"Condition","married","Poisoning by medical and non-medical substances","Separated",15579.871361,11162.6446735915
"Condition","married","Residual Codes","Separated",681354.881105,117338.886671644
"Condition","married","Skin disorders","Separated",401056.564151,87497.0288308548
"Condition","married","Symptoms","Separated",116016.13844,29499.7313958985
"Condition","married","Systemic lupus and connective tissues disorders","Separated",600242.175414,115809.043337597
"Condition","married","Thyroid disease","Separated",316802.561482,76735.9435238729
"Condition","married","Tonsillitis","Separated",7343.292892,5392.26859817086
"Condition","married","Trauma-related disorders","Separated",593221.419153,90431.5551924664
"Condition","married","Urinary tract infections","Separated",105457.449717,29594.9441893503
"Condition","married","Acute Bronchitis and URI","Never married",5222502.331065,374245.496926532
"Condition","married","Allergic reactions","Never married",1293433.012843,139586.701378701
"Condition","married","Anemia and other deficiencies","Never married",651520.482551,89250.0270373885
"Condition","married","Appendicitis","Never married",115875.838826,40721.7710750476
"Condition","married","Back problems","Never married",3080685.33618,228074.642412559
"Condition","married","Cancer","Never married",1525233.751756,167033.898169447
"Condition","married","Cataract","Never married",472219.724167,89304.0260647299
"Condition","married","Cerebrovascular disease","Never married",296081.740761,61863.0070338681
"Condition","married","Complications of pregnancy and birth","Never married",451972.604592,82115.9985019405
"Condition","married","Complications of surgery or device","Never married",91107.969147,25145.0839008608
"Condition","married","Congenital anomalies","Never married",246578.317137,59184.4471078303
"Condition","married","COPD, asthma","Never married",8242134.15229,394690.980787588
"Condition","married","Diabetes mellitus","Never married",2806735.332495,202353.849858359
"Condition","married","Disorders of mouth and esophagus","Never married",238529.970612,60218.6095165711
"Condition","married","Disorders of teeth and jaws","Never married",2606303.062808,223473.119777169
"Condition","married","Disorders of the upper GI","Never married",3152196.099543,233543.928062645
"Condition","married","Epilepsy and convulsions","Never married",636548.467996,76872.3979751622
"Condition","married","Female genital disorders, and contraception","Never married",4511088.487986,305556.251567586
"Condition","married","Gallbladder, pancreatic, and liver disease","Never married",560662.534045,101801.307249064
"Condition","married","Glaucoma","Never married",313872.417094,58050.9459808636
"Condition","married","Headache","Never married",1777890.339973,174510.748527789
"Condition","married","Heart disease","Never married",2511914.197419,190144.50796537
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Never married",264448.792726,66097.0309637042
"Condition","married","Hereditary, degenerative and other nervous system disorders","Never married",267790.904406,62646.6658110607
"Condition","married","Hernias","Never married",276729.581344,69958.624277001
"Condition","married","Hyperlipidemia","Never married",4269223.047877,251175.260732036
"Condition","married","Hypertension","Never married",6306693.610017,303677.263427446
"Condition","married","Infectious diseases","Never married",3738977.618839,269949.185184666
"Condition","married","Influenza","Never married",1358320.164381,151603.353673312
"Condition","married","Intestinal infection","Never married",712822.70923,110693.235267887
"Condition","married","Kidney Disease","Never married",718476.262671,125189.193466269
"Condition","married","Male genital disorders","Never married",431768.121625,90795.3748400258
"Condition","married","Mental disorders","Never married",9768141.316798,486033.778112781
"Condition","married","Non-malignant breast disease","Never married",252654.357259,60704.117817379
"Condition","married","Non-malignant neoplasm","Never married",607563.830354,95525.6352099474
"Condition","married","Normal birth/live born","Never married",1774003.233448,161261.618817604
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Never married",4879564.81604,281889.90675585
"Condition","married","Other bone and musculoskeletal disease","Never married",863211.361334,122280.15425572
"Condition","married","Other care and screening","Never married",3454157.328359,266278.675164124
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Never married",1033712.109047,132494.191622977
"Condition","married","Other CNS disorders","Never married",2511700.995235,213032.446659089
"Condition","married","Other endocrine, nutritional & immune disorder","Never married",2363241.857496,208003.498027426
"Condition","married","Other eye disorders","Never married",3050626.013492,239277.317267354
"Condition","married","Other GI","Never married",1741655.504261,179188.800143152
"Condition","married","Other stomach and intestinal disorders","Never married",310762.124591,84531.3911859134
"Condition","married","Other urinary","Never married",378332.286413,69531.7428380792
"Condition","married","Otitis media","Never married",1121878.174566,170761.6341949
"Condition","married","Paralysis","Never married",82710.782261,28464.5865081764
"Condition","married","Perinatal Conditions","Never married",15885.08629,10041.5691669332
"Condition","married","Pneumonia","Never married",420514.792935,78506.4602772964
"Condition","married","Poisoning by medical and non-medical substances","Never married",356576.895412,66038.5846305777
"Condition","married","Residual Codes","Never married",4013676.870561,265632.924530215
"Condition","married","Skin disorders","Never married",6138658.693704,357350.465724395
"Condition","married","Symptoms","Never married",1761773.937473,172312.911441168
"Condition","married","Systemic lupus and connective tissues disorders","Never married",3052888.602921,251641.65584623
