"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","health","OMA","Missing",2.92289746180395,1.71562671358877
"event","mnhlth","TOT","Excellent",2126.42556908332,75.4774038078724
"event","mnhlth","TOT","Very good",2933.93436756315,106.188650188032
"event","mnhlth","TOT","Good",4731.76605622067,257.780391956578
"event","mnhlth","TOT","Fair",8444.41629524097,587.796413251892
"event","mnhlth","TOT","Poor",11740.1574913433,1241.30033079482
"event","mnhlth","TOT","Missing",17494.1408961076,4082.42097438278
"event","mnhlth","DVT","Excellent",255.11386223403,10.6875139272959
"event","mnhlth","DVT","Very good",254.550327719191,9.95563314503844
"event","mnhlth","DVT","Good",226.90278228031,12.3593538176852
"event","mnhlth","DVT","Fair",210.545079374602,20.4012680134052
"event","mnhlth","DVT","Poor",181.35970427755,42.4998300731941
"event","mnhlth","DVT","Missing",30.6755021807525,28.0898191632372
"event","mnhlth","RX","Excellent",406.512240195797,28.5209711947821
"event","mnhlth","RX","Very good",597.042783154566,22.5272415319152
"event","mnhlth","RX","Good",1020.7414453849,38.9890894225732
"event","mnhlth","RX","Fair",2112.00113551868,328.67254873948
"event","mnhlth","RX","Poor",2371.29698253079,203.893104273225
"event","mnhlth","RX","Missing",198.039504775065,52.1039528398773
"event","mnhlth","OBV","Excellent",515.789704334407,16.8232168750534
"event","mnhlth","OBV","Very good",737.658002689898,32.7148270636761
"event","mnhlth","OBV","Good",1022.07240160398,69.2296803227789
"event","mnhlth","OBV","Fair",1477.97002591074,83.6942112000981
"event","mnhlth","OBV","Poor",1588.83818378303,204.819468997822
"event","mnhlth","OBV","Missing",281.360012036573,165.217611153822
"event","mnhlth","OBD","Excellent",379.245520819128,13.5490164701926
"event","mnhlth","OBD","Very good",508.072252210654,23.1437806663975
"event","mnhlth","OBD","Good",649.03693701416,27.5509287659227
"event","mnhlth","OBD","Fair",1074.03026071648,70.6315741098218
"event","mnhlth","OBD","Poor",1017.64168867656,110.672025028087
"event","mnhlth","OBD","Missing",259.492305900072,165.334423970928
"event","mnhlth","OBO","Excellent",134.071578574497,7.38841038220797
"event","mnhlth","OBO","Very good",228.038624033458,15.559898773075
"event","mnhlth","OBO","Good",365.903239594846,57.1046033039947
"event","mnhlth","OBO","Fair",382.17842255829,32.7032881478409
"event","mnhlth","OBO","Poor",545.257807476196,136.059693658054
"event","mnhlth","OBO","Missing",5.21535092868269,4.72190322335412
"event","mnhlth","OPT","Excellent",244.831894013704,22.2562960975651
"event","mnhlth","OPT","Very good",306.971548744308,24.2909183308268
"event","mnhlth","OPT","Good",427.442109773942,44.9518902662672
"event","mnhlth","OPT","Fair",539.454105639191,62.9916632525957
"event","mnhlth","OPT","Poor",486.750934642114,88.5779686740708
"event","mnhlth","OPT","Missing",145.291121195442,103.833304232768
"event","mnhlth","OPY","Excellent",157.963859062907,11.6058118391484
"event","mnhlth","OPY","Very good",227.362240633489,22.4341103397309
"event","mnhlth","OPY","Good",252.773641441175,24.5714179581375
"event","mnhlth","OPY","Fair",349.0132499046,48.6645581556726
"event","mnhlth","OPY","Poor",275.8216850851,67.6159228333783
"event","mnhlth","OPY","Missing",46.1671179646058,45.7981494282767
"event","mnhlth","OPZ","Excellent",85.9272580276795,16.762723488876
"event","mnhlth","OPZ","Very good",76.1843433286138,7.46534463731633
"event","mnhlth","OPZ","Good",166.90639918544,26.2892498964527
"event","mnhlth","OPZ","Fair",183.230770510687,27.6367132899027
"event","mnhlth","OPZ","Poor",201.18576584648,44.1581454387118
"event","mnhlth","OPZ","Missing",99.1240032308363,94.0570985818107
"event","mnhlth","ERT","Excellent",86.8155697093905,5.48639775150812
"event","mnhlth","ERT","Very good",96.8170678751842,6.25485432616621
"event","mnhlth","ERT","Good",146.115997604189,11.5784883304733
"event","mnhlth","ERT","Fair",220.638675324698,23.8275220917391
"event","mnhlth","ERT","Poor",239.38399223783,33.4268896519798
"event","mnhlth","ERT","Missing",143.378360822934,79.6188142317098
"event","mnhlth","IPT","Excellent",522.999134459115,40.2126063405675
"event","mnhlth","IPT","Very good",805.157085800345,73.9451770945524
"event","mnhlth","IPT","Good",1487.63835837364,130.02969600633
"event","mnhlth","IPT","Fair",3294.30463872556,401.736243581268
"event","mnhlth","IPT","Poor",5476.35782755832,1036.46738632755
"event","mnhlth","IPT","Missing",15993.7054771997,4102.20225349606
"event","mnhlth","HHT","Excellent",34.1752374679904,6.37247640206666
"event","mnhlth","HHT","Very good",75.8376961453029,12.2325053505024
"event","mnhlth","HHT","Good",310.599971058347,172.281446826466
"event","mnhlth","HHT","Fair",475.278318626657,93.1096209330034
"event","mnhlth","HHT","Poor",1175.03610117878,225.711751423836
"event","mnhlth","HHT","Missing",698.821989268828,357.410904784461
"event","mnhlth","OMA","Excellent",60.18723970951,4.15181239708696
"event","mnhlth","OMA","Very good",59.8995806736335,2.84063154540223
"event","mnhlth","OMA","Good",90.2547135742376,6.57646355055943
"event","mnhlth","OMA","Fair",114.233418884761,12.3069895558832
"event","mnhlth","OMA","Poor",221.111499448295,46.7276767226322
"event","mnhlth","OMA","Missing",2.90379405838428,1.70336147968752
"event","agegrps_v2X","TOT","Under 18",1366.3697435412,91.4610441318862
"event","agegrps_v2X","TOT","18-64",3211.18659498738,112.080845011237
"event","agegrps_v2X","TOT","65+",8771.02994107744,298.946134926032
"event","agegrps_v2X","DVT","Under 18",247.610160421535,13.5138150041437
"event","agegrps_v2X","DVT","18-64",231.757571215358,7.09121291149638
"event","agegrps_v2X","DVT","65+",302.923908492275,18.5896029187782
"event","agegrps_v2X","RX","Under 18",193.197673448925,28.7663339693708
"event","agegrps_v2X","RX","18-64",693.403651821721,19.5957266159388
"event","agegrps_v2X","RX","65+",1883.11004459328,129.06974675434
"event","agegrps_v2X","OBV","Under 18",330.642607848071,12.8057947650555
"event","agegrps_v2X","OBV","18-64",744.744084816494,28.5777580440482
"event","agegrps_v2X","OBV","65+",1711.16532795638,111.79029286689
"event","agegrps_v2X","OBD","Under 18",260.149236134809,9.09799168856577
"event","agegrps_v2X","OBD","18-64",511.468486123122,17.5241818564611
"event","agegrps_v2X","OBD","65+",1108.15973003453,36.8656086097134
"event","agegrps_v2X","OBO","Under 18",68.2056641380264,6.19200808861622
"event","agegrps_v2X","OBO","18-64",230.463091946392,14.7873961325307
"event","agegrps_v2X","OBO","65+",585.158083912191,100.566712113194
"event","agegrps_v2X","OPT","Under 18",109.172028203732,19.47898778256
"event","agegrps_v2X","OPT","18-64",337.282338314712,19.4162504449842
"event","agegrps_v2X","OPT","65+",682.292850092997,85.0732027450969
"event","agegrps_v2X","OPY","Under 18",90.519914423212,19.0980532322765
"event","agegrps_v2X","OPY","18-64",227.01934685695,14.386973815238
"event","agegrps_v2X","OPY","65+",377.225122681529,36.1745654715282
"event","agegrps_v2X","OPZ","Under 18",18.2849468875674,2.59233356057246
"event","agegrps_v2X","OPZ","18-64",107.251189369161,10.7288812670902
"event","agegrps_v2X","OPZ","65+",291.169066608628,55.6075807424644
"event","agegrps_v2X","ERT","Under 18",73.5894625957635,4.77517311330164
"event","agegrps_v2X","ERT","18-64",121.426125963078,6.09965946323935
"event","agegrps_v2X","ERT","65+",145.527353331869,10.3623946171747
"event","agegrps_v2X","IPT","Under 18",365.050040958428,66.0059895678843
"event","agegrps_v2X","IPT","18-64",902.588715103123,59.1408243464136
"event","agegrps_v2X","IPT","65+",3263.4989879249,214.152149648724
"event","agegrps_v2X","HHT","Under 18",23.2545233460387,7.86657285815333
"event","agegrps_v2X","HHT","18-64",111.705186178604,64.6103632588206
"event","agegrps_v2X","HHT","65+",597.05538803745,56.225920042869
"event","agegrps_v2X","OMA","Under 18",23.8562410821061,1.41860868854665
"event","agegrps_v2X","OMA","18-64",68.2807082081591,3.25665870236827
"event","agegrps_v2X","OMA","65+",185.443044537838,12.9406151962689
"event","insurance_v2X","TOT","<65, Any private",2894.16721343512,111.253434090695
"event","insurance_v2X","TOT","<65, Public only",3235.24709081409,167.179779345135
"event","insurance_v2X","TOT","<65, Uninsured",1053.73165395683,80.9517252359613
"event","insurance_v2X","TOT","65+, Medicare only",8183.13630117639,563.270331420394
"event","insurance_v2X","TOT","65+, Medicare and private",8644.04738356735,405.139271095971
"event","insurance_v2X","TOT","65+, Medicare and other public",10999.0934877136,906.000431241039
"event","insurance_v2X","TOT","65+, No medicare",5107.27469610011,1766.7595703383
"event","insurance_v2X","DVT","<65, Any private",294.961230881904,9.10811694935038
"event","insurance_v2X","DVT","<65, Public only",107.02680912873,8.23755266489754
"event","insurance_v2X","DVT","<65, Uninsured",80.5987112711218,7.00555783282276
"event","insurance_v2X","DVT","65+, Medicare only",296.236109473318,37.9509170809977
"event","insurance_v2X","DVT","65+, Medicare and private",340.399438531009,22.7525708184661
"event","insurance_v2X","DVT","65+, Medicare and other public",151.317765632356,37.2021930148999
"event","insurance_v2X","DVT","65+, No medicare",200.941508658448,73.6535195249845
"event","insurance_v2X","RX","<65, Any private",562.009564966493,22.4316247422968
"event","insurance_v2X","RX","<65, Public only",804.709613501105,44.6162365309558
"event","insurance_v2X","RX","<65, Uninsured",223.831699938015,20.3117570929014
"event","insurance_v2X","RX","65+, Medicare only",1667.20586066303,68.5589967210814
"event","insurance_v2X","RX","65+, Medicare and private",1935.09756503534,208.509828519531
"event","insurance_v2X","RX","65+, Medicare and other public",2217.43930685375,141.593032050341
"event","insurance_v2X","RX","65+, No medicare",775.577971742301,222.391850553565
"event","insurance_v2X","OBV","<65, Any private",703.55954597411,28.0969723862291
"event","insurance_v2X","OBV","<65, Public only",615.504901496725,36.0260945472533
"event","insurance_v2X","OBV","<65, Uninsured",254.848072542669,26.6143789772186
"event","insurance_v2X","OBV","65+, Medicare only",1395.87158525649,111.949926773006
"event","insurance_v2X","OBV","65+, Medicare and private",1950.11010267091,183.050372121414
"event","insurance_v2X","OBV","65+, Medicare and other public",1371.68940324337,213.290931008002
"event","insurance_v2X","OBV","65+, No medicare",792.467837922451,291.836503774746
"event","insurance_v2X","OBD","<65, Any private",484.521610013906,16.8745920621416
"event","insurance_v2X","OBD","<65, Public only",453.209174548029,30.1147734791392
"event","insurance_v2X","OBD","<65, Uninsured",202.234277169963,24.751957849461
"event","insurance_v2X","OBD","65+, Medicare only",986.274857562105,77.9672577745985
"event","insurance_v2X","OBD","65+, Medicare and private",1224.97295644321,49.3919178309128
"event","insurance_v2X","OBD","65+, Medicare and other public",870.004202974368,75.9561547788248
"event","insurance_v2X","OBD","65+, No medicare",668.855688067865,261.305511485412
"event","insurance_v2X","OBO","<65, Any private",215.884453939983,15.0916426862405
"event","insurance_v2X","OBO","<65, Public only",160.132390219002,15.3139551860053
"event","insurance_v2X","OBO","<65, Uninsured",51.874220484123,4.68699178502536
"event","insurance_v2X","OBO","65+, Medicare only",385.569279187164,71.6084122049762
"event","insurance_v2X","OBO","65+, Medicare and private",715.916932410247,169.063371636802
"event","insurance_v2X","OBO","65+, Medicare and other public",455.43757302633,168.992629973378
"event","insurance_v2X","OBO","65+, No medicare",123.601425862254,38.8095937672371
"event","insurance_v2X","OPT","<65, Any private",323.940825650171,19.8846839453836
"event","insurance_v2X","OPT","<65, Public only",211.218123402501,23.1819535905055
"event","insurance_v2X","OPT","<65, Uninsured",79.5511375877797,25.86284607996
"event","insurance_v2X","OPT","65+, Medicare only",480.57169873669,70.2955569664342
"event","insurance_v2X","OPT","65+, Medicare and private",824.644583272586,136.706543079195
"event","insurance_v2X","OPT","65+, Medicare and other public",494.82470477172,93.1956686818581
"event","insurance_v2X","OPT","65+, No medicare",310.032754888455,203.706446509376
"event","insurance_v2X","OPY","<65, Any private",223.179670991427,14.6231108217064
"event","insurance_v2X","OPY","<65, Public only",142.778874846097,18.0455102919495
"event","insurance_v2X","OPY","<65, Uninsured",61.461715290835,25.5335963460658
"event","insurance_v2X","OPY","65+, Medicare only",273.884709402663,40.9341883501086
"event","insurance_v2X","OPY","65+, Medicare and private",438.830654302228,53.1759876624812
"event","insurance_v2X","OPY","65+, Medicare and other public",345.137897305379,80.1811738310534
"event","insurance_v2X","OPY","65+, No medicare",66.7898086949981,56.6042433124512
"event","insurance_v2X","OPZ","<65, Any private",98.0897079108604,10.7992399862793
"event","insurance_v2X","OPZ","<65, Public only",67.6019163706733,13.1114258848633
"event","insurance_v2X","OPZ","<65, Uninsured",16.3657891635258,3.17721743212664
"event","insurance_v2X","OPZ","65+, Medicare only",205.805443636009,44.7643215061489
"event","insurance_v2X","OPZ","65+, Medicare and private",363.930590511804,91.9008846799738
"event","insurance_v2X","OPZ","65+, Medicare and other public",143.257010071217,26.8139425772644
"event","insurance_v2X","OPZ","65+, No medicare",242.341123401569,199.303568990736
"event","insurance_v2X","ERT","<65, Any private",113.237065170561,5.72237235118854
"event","insurance_v2X","ERT","<65, Public only",119.526046628553,8.35686959413514
"event","insurance_v2X","ERT","<65, Uninsured",68.0420126000524,10.934249099944
"event","insurance_v2X","ERT","65+, Medicare only",175.613726693363,24.761479582166
"event","insurance_v2X","ERT","65+, Medicare and private",125.857565918198,11.168046618026
"event","insurance_v2X","ERT","65+, Medicare and other public",176.869292770705,26.9854861328769
"event","insurance_v2X","ERT","65+, No medicare",83.3654205327294,45.1679316537069
"event","insurance_v2X","IPT","<65, Any private",748.610029639888,58.7412039778926
"event","insurance_v2X","IPT","<65, Public only",1160.52771464697,115.754828407426
"event","insurance_v2X","IPT","<65, Uninsured",313.250463710745,57.4079071606689
"event","insurance_v2X","IPT","65+, Medicare only",3479.71004967739,501.314006941755
"event","insurance_v2X","IPT","65+, Medicare and private",2885.02304431947,228.562994333466
"event","insurance_v2X","IPT","65+, Medicare and other public",4630.33824877964,634.298360788168
"event","insurance_v2X","IPT","65+, No medicare",2485.72987383253,1227.6295556176
"event","insurance_v2X","HHT","<65, Any private",83.8679194965991,65.2597553746674
"event","insurance_v2X","HHT","<65, Public only",176.946216692509,28.5513748147489
"event","insurance_v2X","HHT","<65, Uninsured",2.74921210344983,1.37823067823473
"event","insurance_v2X","HHT","65+, Medicare only",559.292683581087,108.613417425409
"event","insurance_v2X","HHT","65+, Medicare and private",381.480272241996,48.2059071395901
"event","insurance_v2X","HHT","65+, Medicare and other public",1720.26394198818,222.111712025435
"event","insurance_v2X","HHT","65+, No medicare",275.666018639258,252.460803434293
"event","insurance_v2X","OMA","<65, Any private",63.9821143866689,3.04317974717263
"event","insurance_v2X","OMA","<65, Public only",39.7958651248904,4.33578510622756
"event","insurance_v2X","OMA","<65, Uninsured",30.8612005603962,3.91638177385997
"event","insurance_v2X","OMA","65+, Medicare only",128.635400129192,16.3275399792519
"event","insurance_v2X","OMA","65+, Medicare and private",201.413394922909,19.5167185300615
"event","insurance_v2X","OMA","65+, Medicare and other public",236.348399702725,45.2450036543384
"event","insurance_v2X","OMA","65+, No medicare",183.45888411831,102.766738351969
"sop","region","EXP","Northeast",3491.68689763283,173.176882039419
"sop","region","EXP","Midwest",3895.37906809791,173.846022306146
"sop","region","EXP","South",3301.59622605536,134.7707876539
"sop","region","EXP","West",3249.92223107977,243.139391710613
"sop","region","SLF","Northeast",620.125402041597,28.743810687869
"sop","region","SLF","Midwest",694.961413037744,32.960834300345
"sop","region","SLF","South",668.673974872105,27.7398669322967
"sop","region","SLF","West",602.134498370722,30.459550996669
"sop","region","PTR","Northeast",1535.4085372996,146.919301980458
"sop","region","PTR","Midwest",1795.02756493228,137.503184412824
"sop","region","PTR","South",1229.71807149421,56.9322265891546
"sop","region","PTR","West",1348.89364243747,99.8022538279481
"sop","region","MCR","Northeast",702.626304002233,100.207383740583
"sop","region","MCR","Midwest",828.501048595463,91.7022475260254
"sop","region","MCR","South",803.685150422125,77.8661525889979
"sop","region","MCR","West",543.721830751638,58.3557316941429
"sop","region","MCD","Northeast",380.928645750177,42.7025888973796
"sop","region","MCD","Midwest",340.957923016606,39.5915664834802
"sop","region","MCD","South",330.924826694626,29.0446656249777
"sop","region","MCD","West",530.937193070647,183.120082350755
"sop","region","OTZ","Northeast",252.620428758071,22.2671526068259
"sop","region","OTZ","Midwest",235.954812270895,21.2269288934485
"sop","region","OTZ","South",268.615713250464,36.1347164424968
"sop","region","OTZ","West",224.256508369493,24.9393986338741
"sop","married","EXP","Married",4182.09888313126,127.644358234183
"sop","married","EXP","Widowed",8524.86916558084,436.417929104397
"sop","married","EXP","Divorced",4606.04809468157,298.625025362297
"sop","married","EXP","Separated",4888.89075051312,585.292157144565
"sop","married","EXP","Never married",2377.06065003119,225.386563057958
"sop","married","EXP","Inapplicable (age < 16)",1345.91498501139,101.454403597861
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",814.563035804139,23.8977131367604
"sop","married","SLF","Widowed",1574.32548129784,70.0062620829793
"sop","married","SLF","Divorced",847.771080257915,62.2328085280869
"sop","married","SLF","Separated",701.955696512948,96.8827560374158
"sop","married","SLF","Never married",448.366841565871,20.6820574040424
"sop","married","SLF","Inapplicable (age < 16)",226.121014640863,11.3569426374448
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",2015.58888566277,82.1361912545826
"sop","married","PTR","Widowed",1698.51297422639,301.802503756348
"sop","married","PTR","Divorced",1603.90222636792,176.981830735819
"sop","married","PTR","Separated",1653.17111659812,349.715569993449
"sop","married","PTR","Never married",953.652600150553,77.5243194935155
"sop","married","PTR","Inapplicable (age < 16)",674.225351571663,79.7772508192826
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",913.256656818275,78.5190578339292
"sop","married","MCR","Widowed",3998.73798925075,250.536828499734
"sop","married","MCR","Divorced",939.361891725858,125.456793114759
"sop","married","MCR","Separated",790.05767368601,230.830616716362
"sop","married","MCR","Never married",177.553482810666,26.4211222284045
"sop","married","MCR","Inapplicable (age < 16)",34.9521717429337,30.6621377569977
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",173.171245500885,22.6711583835975
"sop","married","MCD","Widowed",590.243852015851,57.6977144941397
"sop","married","MCD","Divorced",752.668277984921,98.4959460906605
"sop","married","MCD","Separated",1014.02466697205,187.404222785591
"sop","married","MCD","Never married",624.864501189054,189.788548895159
"sop","married","MCD","Inapplicable (age < 16)",336.988967844699,45.547283775004
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",265.545931598926,19.8927413971451
"sop","married","OTZ","Widowed",663.094547002598,130.789345021328
"sop","married","OTZ","Divorced",462.368863881355,65.6335749269357
"sop","married","OTZ","Separated",729.692722169654,261.534201374753
"sop","married","OTZ","Never married",172.638947756348,21.4313577132877
"sop","married","OTZ","Inapplicable (age < 16)",73.6409903903664,14.3574919145605
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",1842.8349599914,92.6103573898403
"sop","race","EXP","White",3987.3573508483,118.470100774373
"sop","race","EXP","Black",3197.66229618429,186.029044000777
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",2989.54352414826,298.436290769791
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",1866.80958005152,211.479757538642
"sop","race","SLF","Hispanic",343.864672642206,19.2577447756577
"sop","race","SLF","White",781.952748760656,18.9920998138577
"sop","race","SLF","Black",415.94090392658,34.5128542031665
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",584.413590596537,76.5235612320133
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",376.541119286105,29.0431412428187
"sop","race","PTR","Hispanic",585.363121031162,51.7681167752616
"sop","race","PTR","White",1747.67215855861,69.1002252198092
"sop","race","PTR","Black",1051.79622733168,104.415619257676
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",1005.05677185697,134.405851758877
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",951.755935270313,171.373784690664
"sop","race","MCR","Hispanic",245.36139088126,36.5123923109165
"sop","race","MCR","White",868.667034270047,56.3184263373642
"sop","race","MCR","Black",785.957333625729,118.592606896067
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",462.036874180493,115.291303224626
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",267.934572982228,73.83157834881
"sop","race","MCD","Hispanic",481.371484514916,45.0520388387437
"sop","race","MCD","White",334.384548896825,66.4337607396432
"sop","race","MCD","Black",634.539390874275,48.2335765629869
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",474.08990276165,84.9968202607973
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",187.852970332913,39.5708307056948
"sop","race","OTZ","Hispanic",186.884698432618,26.9138027725539
"sop","race","OTZ","White",254.706493487684,19.8153010543503
"sop","race","OTZ","Black",309.448112416252,42.1028142993125
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",463.959697265953,139.826855521097
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",82.7451971420805,22.6735286609767
"sop","sex","EXP","Male",2954.57684275082,105.91681545855
"sop","sex","EXP","Female",3938.64644787111,135.115433463784
"sop","sex","SLF","Male",522.088027718304,19.5889593827747
"sop","sex","SLF","Female",773.122718229337,19.190224800216
"sop","sex","PTR","Male",1246.96907767479,62.0311184751985
"sop","sex","PTR","Female",1623.92743200164,79.7145027910584
"sop","sex","MCR","Male",646.424988696451,57.284302662812
"sop","sex","MCR","Female",810.819766235379,54.6060181097528
"sop","sex","MCD","Male",228.966905305251,17.1483948285337
"sop","sex","MCD","Female",542.249550837104,85.0385739823925
"sop","sex","OTZ","Male",310.139369727093,24.5298554326177
"sop","sex","OTZ","Female",188.559330012277,16.1579535351709
"sop","education","EXP","Less than high school",4090.04638299182,194.723786617058
"sop","education","EXP","High school",4434.16083752996,246.33145093888
"sop","education","EXP","Some college",4001.38641279872,121.553235755634
"sop","education","EXP","Inapplicable (age < 18)",1366.3697435412,91.4610441318862
"sop","education","EXP","Missing",2594.15910650974,556.307124673106
"sop","education","SLF","Less than high school",691.644190038813,42.9591244122784
"sop","education","SLF","High school",740.818755610279,30.4738960129343
"sop","education","SLF","Some college",857.404156892915,26.1554070466798
"sop","education","SLF","Inapplicable (age < 18)",240.235162612024,10.7888806316852
"sop","education","SLF","Missing",429.788577147237,88.6127942555995
"sop","education","PTR","Less than high school",889.751148007112,69.9517066929056
"sop","education","PTR","High school",1706.82953607942,111.851227553303
"sop","education","PTR","Some college",2012.23013322854,87.6714207519802
"sop","education","PTR","Inapplicable (age < 18)",690.149061087056,72.0589597881878
"sop","education","PTR","Missing",248.150670353729,83.6281235299394
"sop","education","MCR","Less than high school",1281.43243533176,101.363121497416
"sop","education","MCR","High school",1124.14239811677,107.385974805329
"sop","education","MCR","Some college",726.82965017194,60.8707626015775
"sop","education","MCR","Inapplicable (age < 18)",30.6476936869458,26.746780881964
"sop","education","MCR","Missing",890.416519006196,304.019843845246
"sop","education","MCD","Less than high school",874.981207461746,79.383399012616
"sop","education","MCD","High school",496.527193565076,172.500694568452
"sop","education","MCD","Some college",163.425617954383,18.8567804432565
"sop","education","MCD","Inapplicable (age < 18)",329.013064050866,40.8813597196649
"sop","education","MCD","Missing",400.249392334936,113.608646492023
"sop","education","OTZ","Less than high school",352.26228690362,39.7328061373875
"sop","education","OTZ","High school",365.86687354717,39.5644713885044
"sop","education","OTZ","Some college",241.524990758226,19.8173309487611
"sop","education","OTZ","Inapplicable (age < 18)",76.3366901633513,12.9490988170248
"sop","education","OTZ","Missing",625.480316199057,384.843036318974
"sop","employed","EXP","Employed",2505.99500046424,75.756055550306
"sop","employed","EXP","Not employed",6649.03313015592,250.899863348207
"sop","employed","EXP","Inapplicable (age < 16)",1345.91498501139,101.454403597861
"sop","employed","EXP","Missing",443.134540340542,386.44111967391
"sop","employed","SLF","Employed",594.413606496712,19.0565695868964
"sop","employed","SLF","Not employed",1061.79582825936,33.253253066269
"sop","employed","SLF","Inapplicable (age < 16)",226.121014640863,11.3569426374448
"sop","employed","SLF","Missing",77.2409652597701,67.8466926865587
"sop","employed","PTR","Employed",1586.74182337763,57.8053002631926
"sop","employed","PTR","Not employed",1761.2797566114,117.768533328265
"sop","employed","PTR","Inapplicable (age < 16)",674.225351571663,79.7772508192826
"sop","employed","PTR","Missing",2.62931546407352,2.49005139767578
"sop","employed","MCR","Employed",90.3375194259607,17.7864813566436
"sop","employed","MCR","Not employed",2336.24845258113,126.423066176035
"sop","employed","MCR","Inapplicable (age < 16)",34.9521717429337,30.6621377569977
"sop","employed","MCR","Missing",354.381548611825,311.280626045931
"sop","employed","MCD","Employed",75.7033255335542,8.35862425959204
"sop","employed","MCD","Not employed",959.472949507804,150.081262346186
"sop","employed","MCD","Inapplicable (age < 16)",336.988967844699,45.547283775004
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",158.817310566851,12.2314889909289
"sop","employed","OTZ","Not employed",530.270809987959,46.9174401694072
"sop","employed","OTZ","Inapplicable (age < 16)",73.6409903903664,14.3574919145605
"sop","employed","OTZ","Missing",8.88271100487356,7.80236965895425
"sop","insurance","EXP","Any private, all ages",3514.95224343681,109.321538136155
"sop","insurance","EXP","Public only, all ages",4851.22232374279,194.460923371004
"sop","insurance","EXP","Uninsured, all ages",1061.68657762847,80.7030914134083
"sop","insurance","SLF","Any private, all ages",662.158169805794,14.6655202910812
"sop","insurance","SLF","Public only, all ages",694.998146955525,45.1407061828285
"sop","insurance","SLF","Uninsured, all ages",516.204631567593,44.1544155183284
"sop","insurance","PTR","Any private, all ages",2076.73100484655,70.0288078693789
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",546.38250614998,42.4250634803256
"sop","insurance","MCR","Public only, all ages",1918.23302466226,140.548958459809
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",96.8731329286121,58.5238560837046
"sop","insurance","MCD","Public only, all ages",1754.59690705638,92.2307118279929
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",132.831395919341,10.1127664664093
"sop","insurance","OTZ","Public only, all ages",483.422556610395,46.537102664778
"sop","insurance","OTZ","Uninsured, all ages",545.484762475584,66.3039742934003
"sop","poverty","EXP","Negative or poor",3414.78300777575,189.314152340101
"sop","poverty","EXP","Near-poor",4031.17034557809,367.813780229408
"sop","poverty","EXP","Low income",3636.85674671473,243.042358040658
"sop","poverty","EXP","Middle income",3290.93993821186,179.519587900161
"sop","poverty","EXP","High income",3474.3553587691,122.517366539048
"sop","poverty","SLF","Negative or poor",472.349048934772,36.7904066415673
"sop","poverty","SLF","Near-poor",524.422719040432,41.8893129654982
"sop","poverty","SLF","Low income",601.350069295533,51.6495427573173
"sop","poverty","SLF","Middle income",619.795899838074,24.8149571012227
"sop","poverty","SLF","High income",768.472109802773,23.0589843558882
"sop","poverty","PTR","Negative or poor",466.703962738264,71.874083705859
"sop","poverty","PTR","Near-poor",525.763229236894,80.7131125960002
"sop","poverty","PTR","Low income",978.511741585793,126.932959906144
"sop","poverty","PTR","Middle income",1538.70739469724,79.6634376765073
"sop","poverty","PTR","High income",1963.77234737214,92.8191187880937
"sop","poverty","MCR","Negative or poor",831.286902961396,84.7512756378862
"sop","poverty","MCR","Near-poor",1744.34473969233,312.339518978183
"sop","poverty","MCR","Low income",1134.6973039263,137.833510467797
"sop","poverty","MCR","Middle income",616.861552238649,54.9207540643911
"sop","poverty","MCR","High income",522.322226720082,62.4895692809542
"sop","poverty","MCD","Negative or poor",1263.93828945087,88.8093354829971
"sop","poverty","MCD","Near-poor",866.328040738237,104.201211827244
"sop","poverty","MCD","Low income",588.758000009169,79.4890430000244
"sop","poverty","MCD","Middle income",308.058431184815,130.606310095068
"sop","poverty","MCD","High income",28.6838503843411,4.48165602709446
"sop","poverty","OTZ","Negative or poor",380.510625166373,53.3094671749984
"sop","poverty","OTZ","Near-poor",370.350918080844,69.7856514623687
"sop","poverty","OTZ","Low income",333.5599248687,44.7291560080115
