"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","health","OPZ","Excellent",1129.46435350327,358.268155802521
"event","health","OPZ","Very good",722.059995410391,60.6615585339117
"event","health","OPZ","Good",971.64678793774,81.0381997359611
"event","health","OPZ","Fair",1432.55383078124,169.91061306581
"event","health","OPZ","Poor",2279.5417606584,816.23633034157
"event","health","OPZ","Missing",1754.13485947669,1183.99576078463
"event","health","ERT","Excellent",799.389113544279,50.7122247550402
"event","health","ERT","Very good",782.1090731908,42.223019941944
"event","health","ERT","Good",937.901202598248,65.1480556311123
"event","health","ERT","Fair",989.193241429427,74.4039241493366
"event","health","ERT","Poor",927.682492501706,70.232957733078
"event","health","ERT","Missing",600.900516254542,314.416808768602
"event","health","IPT","Excellent",8232.97170531734,558.420543893391
"event","health","IPT","Very good",10038.5705420936,576.887662563036
"event","health","IPT","Good",13670.3314422146,914.542038303097
"event","health","IPT","Fair",17429.0313515005,1297.47985728175
"event","health","IPT","Poor",22812.8614048634,2567.29034321499
"event","health","IPT","Missing",28526.8914027154,5691.77640476309
"event","health","HHT","Excellent",3556.41427994518,900.011634402181
"event","health","HHT","Very good",4142.02084701006,653.364812943451
"event","health","HHT","Good",10319.5147330442,6606.73060209447
"event","health","HHT","Fair",6296.93224696521,824.499589598813
"event","health","HHT","Poor",6652.10019285967,654.16364271426
"event","health","HHT","Missing",5514.2523353109,1486.90076108804
"event","health","OMA","Excellent",293.683755858348,14.7322779761837
"event","health","OMA","Very good",309.198065600167,16.3154143817505
"event","health","OMA","Good",365.817814227476,21.3241473219479
"event","health","OMA","Fair",447.036044709233,49.2317844020499
"event","health","OMA","Poor",773.830671857892,111.650771002978
"event","health","OMA","Missing",118.666725280703,20.7195790228609
"event","mnhlth","TOT","Excellent",2545.59551969514,87.1681039473313
"event","mnhlth","TOT","Very good",3485.45931160373,123.662067740304
"event","mnhlth","TOT","Good",5543.22608381361,293.590009979141
"event","mnhlth","TOT","Fair",9192.68138870672,627.35692466093
"event","mnhlth","TOT","Poor",12874.8763313357,1315.26329507743
"event","mnhlth","TOT","Missing",20715.0745828716,4672.70203736128
"event","mnhlth","DVT","Excellent",569.722576891425,19.9371509999116
"event","mnhlth","DVT","Very good",574.710879782912,20.9430186981182
"event","mnhlth","DVT","Good",588.603645856628,28.4082869252032
"event","mnhlth","DVT","Fair",637.73803516412,52.9175011659849
"event","mnhlth","DVT","Poor",648.661338820668,132.943853175059
"event","mnhlth","DVT","Missing",693.046229838775,306.252314101616
"event","mnhlth","RX","Excellent",717.748758145592,48.7251824009294
"event","mnhlth","RX","Very good",962.544311757913,33.803601821709
"event","mnhlth","RX","Good",1454.63166870488,50.3412513740722
"event","mnhlth","RX","Fair",2539.25567825012,394.655877747726
"event","mnhlth","RX","Poor",2795.32790090837,227.693388201437
"event","mnhlth","RX","Missing",429.311103834043,93.6764008418368
"event","mnhlth","OBV","Excellent",755.222602547603,23.4444886682295
"event","mnhlth","OBV","Very good",1039.34869309904,45.2084593314701
"event","mnhlth","OBV","Good",1375.23739021593,90.5416461144186
"event","mnhlth","OBV","Fair",1786.45329682716,100.54547487806
"event","mnhlth","OBV","Poor",1998.06970110497,247.007493875025
"event","mnhlth","OBV","Missing",936.393143652028,530.988957274466
"event","mnhlth","OBD","Excellent",596.606435428038,20.4692802231991
"event","mnhlth","OBD","Very good",769.128527358314,34.4387045404419
"event","mnhlth","OBD","Good",930.49040430828,36.8189277176271
"event","mnhlth","OBD","Fair",1359.95592346272,89.6769238062687
"event","mnhlth","OBD","Poor",1314.88494567402,133.940083538798
"event","mnhlth","OBD","Missing",1130.63151296241,686.631512785492
"event","mnhlth","OBO","Excellent",505.549298909434,25.2253533023245
"event","mnhlth","OBO","Very good",707.301928338675,46.2782512837749
"event","mnhlth","OBO","Good",1074.73396492761,165.189578960941
"event","mnhlth","OBO","Fair",900.472742869379,75.1169419497214
"event","mnhlth","OBO","Poor",1381.62024873153,322.52182292769
"event","mnhlth","OBO","Missing",201.888566543786,188.670715319302
"event","mnhlth","OPT","Excellent",2013.39760839661,168.418182541602
"event","mnhlth","OPT","Very good",1953.69631241506,145.726662189184
"event","mnhlth","OPT","Good",2170.43858364769,220.154883620254
"event","mnhlth","OPT","Fair",2054.23088766756,222.752608197769
"event","mnhlth","OPT","Poor",2117.36469073996,337.282764490517
"event","mnhlth","OPT","Missing",2116.02893944963,1120.91426712926
"event","mnhlth","OPY","Excellent",2406.46455250542,149.815098927286
"event","mnhlth","OPY","Very good",2755.27758664504,261.309477778234
"event","mnhlth","OPY","Good",2454.65311899618,200.693197073994
"event","mnhlth","OPY","Fair",2511.44360170982,288.248337373875
"event","mnhlth","OPY","Poor",2205.01661451972,469.970495620682
"event","mnhlth","OPY","Missing",3798.70236364802,2634.74779627851
"event","mnhlth","OPZ","Excellent",1174.72628405597,218.759125509183
"event","mnhlth","OPZ","Very good",786.732437282362,65.7831879115279
"event","mnhlth","OPZ","Good",1305.18766218968,210.509016257842
"event","mnhlth","OPZ","Fair",1071.73882315079,146.262172040538
"event","mnhlth","OPZ","Poor",1331.53837537057,256.847945510492
"event","mnhlth","OPZ","Missing",1754.13485947669,1183.99576078463
"event","mnhlth","ERT","Excellent",805.994880995427,39.8363327825754
"event","mnhlth","ERT","Very good",859.260239438808,41.4878858423458
"event","mnhlth","ERT","Good",963.059180695677,69.0252208608742
"event","mnhlth","ERT","Fair",879.005976456748,83.6245559472037
"event","mnhlth","ERT","Poor",856.01185293412,96.8488211520799
"event","mnhlth","ERT","Missing",600.900516254542,314.416808768602
"event","mnhlth","IPT","Excellent",10525.6260205386,662.788026894693
"event","mnhlth","IPT","Very good",13357.978076571,998.66723820663
"event","mnhlth","IPT","Good",15204.6412101821,1171.88823792402
"event","mnhlth","IPT","Fair",17377.3983684144,1728.04552962004
"event","mnhlth","IPT","Poor",20671.3289564536,3042.11415945155
"event","mnhlth","IPT","Missing",28526.8914027154,5691.77640476309
"event","mnhlth","HHT","Excellent",4502.33894695544,655.617053669519
"event","mnhlth","HHT","Very good",4716.0791576318,685.220574560007
"event","mnhlth","HHT","Good",9809.18432777902,5201.87216094648
"event","mnhlth","HHT","Fair",6037.87384530808,964.830942203316
"event","mnhlth","HHT","Poor",7594.71711612093,1118.4492080483
"event","mnhlth","HHT","Missing",5514.2523353109,1486.90076108804
"event","mnhlth","OMA","Excellent",337.389202030487,21.0162141456234
"event","mnhlth","OMA","Very good",300.205722352045,12.6342485966387
"event","mnhlth","OMA","Good",416.412567965139,28.0649681270522
"event","mnhlth","OMA","Fair",431.13572696412,38.2358279615226
"event","mnhlth","OMA","Poor",709.269429670314,141.319991667768
"event","mnhlth","OMA","Missing",118.666725280703,20.7195790228609
"event","agegrps_v2X","TOT","Under 18",1609.1544222714,106.409142682728
"event","agegrps_v2X","TOT","18-64",3908.81186769143,133.74096611738
"event","agegrps_v2X","TOT","65+",9074.04633622055,307.128906379146
"event","agegrps_v2X","DVT","Under 18",558.541219535806,26.6535362620474
"event","agegrps_v2X","DVT","18-64",563.276813159432,14.6325269588874
"event","agegrps_v2X","DVT","65+",690.139551322598,35.593465533533
"event","agegrps_v2X","RX","Under 18",390.030655681477,57.8238810332284
"event","agegrps_v2X","RX","18-64",1102.81540172089,29.6587591083795
"event","agegrps_v2X","RX","65+",2066.33407829154,139.598709219402
"event","agegrps_v2X","OBV","Under 18",468.420102500728,16.6828803159115
"event","agegrps_v2X","OBV","18-64",1101.96790212447,41.2327057774438
"event","agegrps_v2X","OBV","65+",1875.07728080271,120.62275341399
"event","agegrps_v2X","OBD","Under 18",387.3718688188,12.6697204457435
"event","agegrps_v2X","OBD","18-64",825.039437088423,27.9941768072881
"event","agegrps_v2X","OBD","65+",1248.94410224141,41.6365253735345
"event","agegrps_v2X","OBO","Under 18",403.06327487659,31.5594901686644
"event","agegrps_v2X","OBO","18-64",712.772521354403,43.4448435607765
"event","agegrps_v2X","OBO","65+",1133.12193132896,192.285051160129
"event","agegrps_v2X","OPT","Under 18",1548.70686649791,248.432641475114
"event","agegrps_v2X","OPT","18-64",2182.61612176977,108.60105053899
"event","agegrps_v2X","OPT","65+",1947.9231680409,237.120964525046
"event","agegrps_v2X","OPY","Under 18",2042.25390329329,389.054817432619
"event","agegrps_v2X","OPY","18-64",2816.76751380793,143.456009751082
"event","agegrps_v2X","OPY","65+",2122.55179631172,179.919066887212
"event","agegrps_v2X","OPZ","Under 18",618.733980713799,74.1207233955761
"event","agegrps_v2X","OPZ","18-64",1101.38063336154,103.853535216032
"event","agegrps_v2X","OPZ","65+",1194.32851055043,225.538853725864
"event","agegrps_v2X","ERT","Under 18",606.848767847885,29.1505891082488
"event","agegrps_v2X","ERT","18-64",1014.7081796702,41.3401474617649
"event","agegrps_v2X","ERT","65+",757.768122086474,43.461887109361
"event","agegrps_v2X","IPT","Under 18",13644.5524953272,2159.78774105087
"event","agegrps_v2X","IPT","18-64",12704.360995871,711.281465272969
"event","agegrps_v2X","IPT","65+",17253.5492441828,843.673491090932
"event","agegrps_v2X","HHT","Under 18",4040.09226847168,1213.72082298736
"event","agegrps_v2X","HHT","18-64",10750.3820950328,5940.46406700401
"event","agegrps_v2X","HHT","65+",5510.05590419068,364.320938310817
"event","agegrps_v2X","OMA","Under 18",218.066613520911,10.1993520705875
"event","agegrps_v2X","OMA","18-64",321.49556901594,13.1245440538226
"event","agegrps_v2X","OMA","65+",589.550302286377,36.7008098950906
"event","insurance_v2X","TOT","<65, Any private",3289.70195241408,125.050591858862
"event","insurance_v2X","TOT","<65, Public only",3863.41050608755,193.636232271498
"event","insurance_v2X","TOT","<65, Uninsured",1856.32869237341,138.049790853315
"event","insurance_v2X","TOT","65+, Medicare only",8526.51507521129,590.107212214451
"event","insurance_v2X","TOT","65+, Medicare and private",8840.99775987548,411.224132992525
"event","insurance_v2X","TOT","65+, Medicare and other public",11520.7797609926,940.598390771509
"event","insurance_v2X","TOT","65+, No medicare",7385.54577170777,2283.66770606452
"event","insurance_v2X","DVT","<65, Any private",592.822773657127,15.6925492667843
"event","insurance_v2X","DVT","<65, Public only",357.570066804881,26.0669083209449
"event","insurance_v2X","DVT","<65, Uninsured",491.39061989572,37.0529759984114
"event","insurance_v2X","DVT","65+, Medicare only",832.040164604284,88.7080217234465
"event","insurance_v2X","DVT","65+, Medicare and private",649.653787331152,38.6201517047828
"event","insurance_v2X","DVT","65+, Medicare and other public",630.585536463687,134.29290745704
"event","insurance_v2X","DVT","65+, No medicare",776.802474130489,209.696476978858
"event","insurance_v2X","RX","<65, Any private",885.841060335184,34.2049844106871
"event","insurance_v2X","RX","<65, Public only",1364.10318745218,70.6629915068227
"event","insurance_v2X","RX","<65, Uninsured",600.488573530403,52.500111803816
"event","insurance_v2X","RX","65+, Medicare only",1852.74558956712,71.6318641501116
"event","insurance_v2X","RX","65+, Medicare and private",2090.24206603853,222.543469265756
"event","insurance_v2X","RX","65+, Medicare and other public",2464.96205570244,146.555599573933
"event","insurance_v2X","RX","65+, No medicare",1349.65007810508,281.483201564748
"event","insurance_v2X","OBV","<65, Any private",952.213487558162,36.671070272222
"event","insurance_v2X","OBV","<65, Public only",880.909282887822,49.2173168442413
"event","insurance_v2X","OBV","<65, Uninsured",644.776869034862,64.5763823722418
"event","insurance_v2X","OBV","65+, Medicare only",1569.59852732405,126.153077928083
"event","insurance_v2X","OBV","65+, Medicare and private",2076.2154003029,193.413613312532
"event","insurance_v2X","OBV","65+, Medicare and other public",1569.66172983484,241.496895650567
"event","insurance_v2X","OBV","65+, No medicare",1498.88032945982,438.64445068058
"event","insurance_v2X","OBD","<65, Any private",704.573890099952,23.5382742868511
"event","insurance_v2X","OBD","<65, Public only",689.955410536989,44.4586129784832
"event","insurance_v2X","OBD","<65, Uninsured",587.591543733202,69.5982691121243
"event","insurance_v2X","OBD","65+, Medicare only",1143.56877938901,90.8552470014517
"event","insurance_v2X","OBD","65+, Medicare and private",1339.20694944592,53.0993651990755
"event","insurance_v2X","OBD","65+, Medicare and other public",1028.10738848365,89.4865532211089
"event","insurance_v2X","OBD","65+, No medicare",1265.07927024585,398.247507931391
"event","insurance_v2X","OBO","<65, Any private",666.245676117804,43.2302687734042
"event","insurance_v2X","OBO","<65, Public only",771.526532362366,65.150454627071
"event","insurance_v2X","OBO","<65, Uninsured",388.919425592929,30.233544327515
"event","insurance_v2X","OBO","65+, Medicare only",853.833772869553,153.396668998841
"event","insurance_v2X","OBO","65+, Medicare and private",1220.05219416507,282.538598915243
"event","insurance_v2X","OBO","65+, Medicare and other public",1313.4568355968,461.433299588761
"event","insurance_v2X","OBO","65+, No medicare",373.889253338339,83.678178036561
"event","insurance_v2X","OPT","<65, Any private",2224.08999108119,116.817569660883
"event","insurance_v2X","OPT","<65, Public only",1567.94331317677,152.304824257507
"event","insurance_v2X","OPT","<65, Uninsured",1564.85362052272,510.743010161
"event","insurance_v2X","OPT","65+, Medicare only",1652.15590423096,217.545613393187
"event","insurance_v2X","OPT","65+, Medicare and private",2074.95977828193,338.886215998922
"event","insurance_v2X","OPT","65+, Medicare and other public",1804.02995653702,303.929237122962
"event","insurance_v2X","OPT","65+, No medicare",1560.46898031725,609.834493701063
"event","insurance_v2X","OPY","<65, Any private",2933.74020980605,158.403495175654
"event","insurance_v2X","OPY","<65, Public only",1735.52632385837,198.474508140471
"event","insurance_v2X","OPY","<65, Uninsured",2172.31095005002,889.456145626365
"event","insurance_v2X","OPY","65+, Medicare only",1807.98973583167,224.003510644456
"event","insurance_v2X","OPY","65+, Medicare and private",2222.27346368728,237.311677289827
"event","insurance_v2X","OPY","65+, Medicare and other public",2279.90898060392,490.932960069953
"event","insurance_v2X","OPY","65+, No medicare",764.820278292741,594.391761405806
"event","insurance_v2X","OPZ","<65, Any private",1089.85707320185,111.285029166495
"event","insurance_v2X","OPZ","<65, Public only",941.444974400825,160.24536226813
"event","insurance_v2X","OPZ","<65, Uninsured",653.433383265891,106.414181458774
"event","insurance_v2X","OPZ","65+, Medicare only",1012.81443467281,198.208548872245
"event","insurance_v2X","OPZ","65+, Medicare and private",1300.54286948817,325.363626518308
"event","insurance_v2X","OPZ","65+, Medicare and other public",815.452927062556,121.435164100118
"event","insurance_v2X","OPZ","65+, No medicare",1985.16999340379,609.540800242816
"event","insurance_v2X","ERT","<65, Any private",1020.94567981273,41.0309762586464
"event","insurance_v2X","ERT","<65, Public only",618.093977594024,35.191074175758
"event","insurance_v2X","ERT","<65, Uninsured",777.586142921479,118.386134650891
"event","insurance_v2X","ERT","65+, Medicare only",828.747381259082,101.781707881142
"event","insurance_v2X","ERT","65+, Medicare and private",728.074561764706,50.8875525241031
"event","insurance_v2X","ERT","65+, Medicare and other public",720.249139961601,91.6552662410702
"event","insurance_v2X","ERT","65+, No medicare",760.096322176822,149.641809120527
"event","insurance_v2X","IPT","<65, Any private",13621.1374239872,902.547083089009
"event","insurance_v2X","IPT","<65, Public only",11625.6738799177,1041.5918942526
"event","insurance_v2X","IPT","<65, Uninsured",9958.71683322148,1504.44108748609
"event","insurance_v2X","IPT","65+, Medicare only",18824.5857244687,2238.61334690619
"event","insurance_v2X","IPT","65+, Medicare and private",16519.4891855234,932.327807711451
"event","insurance_v2X","IPT","65+, Medicare and other public",17368.8309718922,1745.74766450818
"event","insurance_v2X","IPT","65+, No medicare",13094.0507603161,4342.14760367284
"event","insurance_v2X","HHT","<65, Any private",12637.0948509076,9396.7256574059
"event","insurance_v2X","HHT","<65, Public only",6336.11368282491,757.348073496731
"event","insurance_v2X","HHT","<65, Uninsured",2711.24927171366,1118.76463007798
"event","insurance_v2X","HHT","65+, Medicare only",5672.38183146715,892.863462273273
"event","insurance_v2X","HHT","65+, Medicare and private",4533.4212179757,421.152831510412
"event","insurance_v2X","HHT","65+, Medicare and other public",6994.76625503876,630.155098373483
"event","insurance_v2X","HHT","65+, No medicare",3421.66884524664,2364.65024753155
"event","insurance_v2X","OMA","<65, Any private",309.567316321868,12.7262367484671
"event","insurance_v2X","OMA","<65, Public only",290.569093781665,28.5689949571446
"event","insurance_v2X","OMA","<65, Uninsured",269.910103849316,29.3337126515583
"event","insurance_v2X","OMA","65+, Medicare only",459.484193199752,50.0943238926208
"event","insurance_v2X","OMA","65+, Medicare and private",600.371885013855,51.0645973271105
"event","insurance_v2X","OMA","65+, Medicare and other public",799.036148164877,142.725223778937
"event","insurance_v2X","OMA","65+, No medicare",648.495648798182,312.493612954912
"sop","region","EXP","Northeast",3991.64974512504,190.668588730058
"sop","region","EXP","Midwest",4448.28810611666,196.765119856784
"sop","region","EXP","South",3966.13937978333,154.205760063484
"sop","region","EXP","West",3968.05409055091,292.224404163422
"sop","region","SLF","Northeast",779.11030643701,33.5266307027493
"sop","region","SLF","Midwest",858.889947575334,39.8949649959634
"sop","region","SLF","South",874.539791123245,33.2437135977013
"sop","region","SLF","West",819.155281381617,38.0114672718355
"sop","region","PTR","Northeast",2435.42991158744,216.486122926125
"sop","region","PTR","Midwest",2808.44439654495,192.803116370792
"sop","region","PTR","South",2240.97090360148,95.5037374738021
"sop","region","PTR","West",2477.95892211675,169.652145675462
"sop","region","MCR","Northeast",4773.6426315289,510.492164082879
"sop","region","MCR","Midwest",5942.38673866697,582.473857002296
"sop","region","MCR","South",5727.67360205624,479.706534974271
"sop","region","MCR","West",4484.62051465179,367.730748703373
"sop","region","MCD","Northeast",2739.30388239064,238.187714039856
"sop","region","MCD","Midwest",2646.87140757757,242.523626506059
"sop","region","MCD","South",2300.93853348489,173.550739764222
"sop","region","MCD","West",3642.05955993911,1178.64557345263
"sop","region","OTZ","Northeast",1563.96713403812,130.340477583165
"sop","region","OTZ","Midwest",1540.3846525926,130.859436727001
"sop","region","OTZ","South",1722.11282669878,219.596319704237
"sop","region","OTZ","West",1493.8623984051,156.151984231951
"sop","married","EXP","Married",4777.30046392239,141.319157366491
"sop","married","EXP","Widowed",8975.43054031858,460.323331537806
"sop","married","EXP","Divorced",5376.34526893453,337.003936237182
"sop","married","EXP","Separated",5989.34783939981,690.405140025819
"sop","married","EXP","Never married",3148.89130745099,297.330855062686
"sop","married","EXP","Inapplicable (age < 16)",1572.69401927919,116.954545892146
"sop","married","SLF","Married",966.648519298977,27.5279807784103
"sop","married","SLF","Widowed",1690.074938946,73.7786770684648
"sop","married","SLF","Divorced",1020.99341777701,71.4851567084236
"sop","married","SLF","Separated",922.011491818517,120.779547920483
"sop","married","SLF","Never married",649.926389695604,27.7064912584529
"sop","married","SLF","Inapplicable (age < 16)",340.98175819041,16.0584679888896
"sop","married","PTR","Married",2896.59981211921,108.719958829682
"sop","married","PTR","Widowed",3439.71671055937,609.942734487774
"sop","married","PTR","Divorced",3055.62760499432,323.890444592257
"sop","married","PTR","Separated",4041.44608216291,790.159172317873
"sop","married","PTR","Never married",2025.18107728857,162.599303050806
"sop","married","PTR","Inapplicable (age < 16)",1265.09862031891,145.785741957894
"sop","married","MCR","Married",5481.7434875301,431.556877174264
"sop","married","MCR","Widowed",5403.93674807794,339.331264517861
"sop","married","MCR","Divorced",5056.33651461541,630.930810801042
"sop","married","MCR","Separated",6967.87203449881,1730.91298112265
"sop","married","MCR","Never married",4298.09770289976,574.246624390434
"sop","married","MCR","Inapplicable (age < 16)",4139.76801964326,3585.27007591052
"sop","married","MCD","Married",2915.31194950144,344.576430371583
"sop","married","MCD","Widowed",3520.40898687943,272.988766136187
"sop","married","MCD","Divorced",5274.08916111951,617.653539152593
"sop","married","MCD","Separated",4206.67455478681,653.998836878673
"sop","married","MCD","Never married",4431.61115820626,1310.19578383504
"sop","married","MCD","Inapplicable (age < 16)",1203.47233063031,156.329158720721
"sop","married","OTZ","Married",1622.54380490652,112.195222145937
"sop","married","OTZ","Widowed",1965.44279498698,380.281475203739
"sop","married","OTZ","Divorced",2194.19939755259,296.176054307366
"sop","married","OTZ","Separated",3105.76252933439,1052.6163459241
"sop","married","OTZ","Never married",1302.43400665307,160.569914209852
"sop","married","OTZ","Inapplicable (age < 16)",827.596592272018,157.840127865312
"sop","race","EXP","Hispanic",2610.86971999563,122.111370719925
"sop","race","EXP","White",4452.91033993388,132.316301548602
"sop","race","EXP","Black",4101.00227172187,230.417171768973
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",3543.45719305295,336.672588464114
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",2416.09656299874,269.9095282549
"sop","race","SLF","Hispanic",595.975239549956,31.053686874054
"sop","race","SLF","White",922.266404644299,22.1221273023033
"sop","race","SLF","Black",645.219046107384,52.651644076461
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",819.494343634453,104.624643310618
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",540.801177664964,42.7858504173908
"sop","race","PTR","Hispanic",1835.07360338139,149.046727767733
"sop","race","PTR","White",2568.71906458822,95.5299883450881
"sop","race","PTR","Black",2545.14257334351,245.021476484539
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",2199.70053051284,265.687648495772
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",1801.87653254205,319.587428051208
"sop","race","MCR","Hispanic",3851.8317253437,512.646338075103
"sop","race","MCR","White",5335.96713664977,296.372435337996
"sop","race","MCR","Black",7167.11002735827,1020.24553558132
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",4484.44628473816,871.602068782585
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",3081.24460242676,657.312536170723
"sop","race","MCD","Hispanic",2104.25493835222,182.630508597406
"sop","race","MCD","White",3410.37395281547,657.13852680683
"sop","race","MCD","Black",2438.82569554643,182.368130534236
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",2162.49392909227,332.013288497919
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1744.9906033,323.110043269002
"sop","race","OTZ","Hispanic",1341.47356727387,175.718213548114
"sop","race","OTZ","White",1604.41207101647,121.427175165577
"sop","race","OTZ","Black",1946.69209077289,256.868819052515
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1903.0943500435,440.741523942764
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",844.923165998214,208.628225227084
"sop","sex","EXP","Male",3715.27806604556,128.357424068757
"sop","sex","EXP","Female",4394.85433883455,150.518795861596
"sop","sex","SLF","Male",725.194529396379,26.2474169448428
"sop","sex","SLF","Female",937.342215878548,22.1074270587741
"sop","sex","PTR","Male",2238.14296797783,103.3202128845
"sop","sex","PTR","Female",2672.81436764344,124.879641737077
"sop","sex","MCR","Male",5594.54300979164,448.830431862353
"sop","sex","MCR","Female",5146.97008752036,307.505123292583
"sop","sex","MCD","Male",2038.46089879921,139.43978845941
"sop","sex","MCD","Female",3252.54735232595,490.480691583418
"sop","sex","OTZ","Male",1909.88715082825,146.325305368496
"sop","sex","OTZ","Female",1274.50648079234,106.124050263148
"sop","education","EXP","Less than high school",5323.3061683794,235.862845998637
"sop","education","EXP","High school",5390.37229588684,293.695715469769
"sop","education","EXP","Some college",4470.10771026751,133.446241986072
"sop","education","EXP","Inapplicable (age < 18)",1609.1544222714,106.409142682728
"sop","education","EXP","Missing",4040.65514164701,807.058524116499
"sop","education","SLF","Less than high school",969.664750809597,56.3299062802099
"sop","education","SLF","High school",943.432700939931,37.8354914312359
"sop","education","SLF","Some college",990.498981317721,29.7103784716284
"sop","education","SLF","Inapplicable (age < 18)",360.634452055627,15.1061879155949
"sop","education","SLF","Missing",725.893088200928,130.778480022047
"sop","education","PTR","Less than high school",2596.93441487966,183.224242480683
"sop","education","PTR","High school",3009.95802579839,183.808777038916
"sop","education","PTR","Some college",2754.48156046071,118.175389737794
"sop","education","PTR","Inapplicable (age < 18)",1303.2007508371,132.948853699405
"sop","education","PTR","Missing",987.202630445833,270.435478030086
"sop","education","MCR","Less than high school",5213.48387688591,344.647615672774
"sop","education","MCR","High school",5625.25235459468,489.750461561733
"sop","education","MCR","Some college",5259.2850469245,408.709472232818
"sop","education","MCR","Inapplicable (age < 18)",3748.25892391281,3229.34036628302
"sop","education","MCR","Missing",3162.50583216675,975.755615669574
"sop","education","MCD","Less than high school",4308.1050510252,340.480747115907
"sop","education","MCD","High school",4895.01600780248,1657.04623331646
"sop","education","MCD","Some college",3157.97115168792,329.473251155459
"sop","education","MCD","Inapplicable (age < 18)",1225.78861075664,146.407816583734
"sop","education","MCD","Missing",2201.48228437012,470.360397630999
"sop","education","OTZ","Less than high school",1665.38595894604,172.181123608074
"sop","education","OTZ","High school",1945.11221994612,206.16427014456
"sop","education","OTZ","Some college",1560.91111669917,119.596415656023
"sop","education","OTZ","Inapplicable (age < 18)",851.20929350638,140.811620096918
"sop","education","OTZ","Missing",3125.39466996743,1912.40348285705
"sop","employed","EXP","Employed",3035.22728908056,87.5963923354553
"sop","employed","EXP","Not employed",7584.49705141069,284.008622287411
"sop","employed","EXP","Inapplicable (age < 16)",1572.69401927919,116.954545892146
"sop","employed","EXP","Missing",3081.75104830865,3161.83865347805
"sop","employed","SLF","Employed",754.661947099258,23.0140383294605
"sop","employed","SLF","Not employed",1275.56159193181,37.8302769638194
"sop","employed","SLF","Inapplicable (age < 16)",340.98175819041,16.0584679888896
"sop","employed","SLF","Missing",2000,0
"sop","employed","PTR","Employed",2406.3711599416,83.7956813048464
"sop","employed","PTR","Not employed",3589.0457567101,226.864294994081
"sop","employed","PTR","Inapplicable (age < 16)",1265.09862031891,145.785741957894
"sop","employed","PTR","Missing",25,0
"sop","employed","MCR","Employed",2329.49808839827,433.750668159346
"sop","employed","MCR","Not employed",5844.99806331522,288.078505564364
"sop","employed","MCR","Inapplicable (age < 16)",4139.76801964326,3585.27007591052
"sop","employed","MCR","Missing",9176,0
"sop","employed","MCD","Employed",1576.08819091182,157.490295200631
"sop","employed","MCD","Not employed",4994.43929582525,757.750888998073
"sop","employed","MCD","Inapplicable (age < 16)",1203.47233063031,156.329158720721
"sop","employed","OTZ","Employed",1294.54640134962,95.1338579860394
"sop","employed","OTZ","Not employed",2044.5760191557,177.194103763497
"sop","employed","OTZ","Inapplicable (age < 16)",827.596592272018,157.840127865312
"sop","employed","OTZ","Missing",230,0
"sop","insurance","EXP","Any private, all ages",3947.95255236881,121.770718286908
"sop","insurance","EXP","Public only, all ages",5570.29857755904,216.390774740236
"sop","insurance","EXP","Uninsured, all ages",1873.58932313359,138.266563156886
"sop","insurance","SLF","Any private, all ages",777.58814392346,16.6432840279574
"sop","insurance","SLF","Public only, all ages",1093.87835237468,68.8559501968224
"sop","insurance","SLF","Uninsured, all ages",955.573722794534,76.2786881955844
"sop","insurance","PTR","Any private, all ages",2469.24422786344,82.0860048383258
"sop","insurance","MCR","Any private, all ages",4850.58455071931,338.673790983947
"sop","insurance","MCR","Public only, all ages",5970.02254809809,377.632238505314
"sop","insurance","MCD","Any private, all ages",2435.39219051777,1442.98839524312
"sop","insurance","MCD","Public only, all ages",2858.868650391,142.733028153907
"sop","insurance","OTZ","Any private, all ages",1418.10387775489,103.743765130424
"sop","insurance","OTZ","Public only, all ages",1579.75108529654,145.400894841391
"sop","insurance","OTZ","Uninsured, all ages",1983.2776367609,242.116371077051
"sop","poverty","EXP","Negative or poor",4430.37202930475,235.387446364181
"sop","poverty","EXP","Near-poor",5126.78437492894,447.789764590607
"sop","poverty","EXP","Low income",4549.50755933044,294.639723243956
"sop","poverty","EXP","Middle income",3928.17225251103,208.64973479278
"sop","poverty","EXP","High income",3841.25660171591,133.37939166598
"sop","poverty","SLF","Negative or poor",802.729072838382,59.9196698576964
"sop","poverty","SLF","Near-poor",832.943143763838,63.3407050343232
"sop","poverty","SLF","Low income",864.154454181282,73.0977882593073
"sop","poverty","SLF","Middle income",788.619614785288,30.40832746434
"sop","poverty","SLF","High income",881.992033236775,25.9052854540271
"sop","poverty","PTR","Negative or poor",2837.81398490178,413.647271054017
