"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"event","poverty","OMA","High income",2094,0
"event","health","TOT","Excellent",7282,0
"event","health","TOT","Very good",8136,0
"event","health","TOT","Good",7200,0
"event","health","TOT","Fair",2665,0
"event","health","TOT","Poor",1016,0
"event","health","TOT","Missing",47,0
"event","health","DVT","Excellent",3849,0
"event","health","DVT","Very good",4048,0
"event","health","DVT","Good",3069,0
"event","health","DVT","Fair",813,0
"event","health","DVT","Poor",262,0
"event","health","DVT","Missing",2,0
"event","health","RX","Excellent",4293,0
"event","health","RX","Very good",5739,0
"event","health","RX","Good",5696,0
"event","health","RX","Fair",2438,0
"event","health","RX","Poor",974,0
"event","health","RX","Missing",24,0
"event","health","OBT","Excellent",5770,0
"event","health","OBT","Very good",6824,0
"event","health","OBT","Good",6148,0
"event","health","OBT","Fair",2441,0
"event","health","OBT","Poor",944,0
"event","health","OBT","Missing",17,0
"event","health","OBD","Excellent",5332,0
"event","health","OBD","Very good",6338,0
"event","health","OBD","Good",5800,0
"event","health","OBD","Fair",2350,0
"event","health","OBD","Poor",930,0
"event","health","OBD","Missing",13,0
"event","health","OBO","Excellent",1885,0
"event","health","OBO","Very good",2801,0
"event","health","OBO","Good",2519,0
"event","health","OBO","Fair",1055,0
"event","health","OBO","Poor",442,0
"event","health","OBO","Missing",3,0
"event","health","OPT","Excellent",767,0
"event","health","OPT","Very good",1274,0
"event","health","OPT","Good",1424,0
"event","health","OPT","Fair",755,0
"event","health","OPT","Poor",369,0
"event","health","OPT","Missing",5,0
"event","health","OPD","Excellent",416,0
"event","health","OPD","Very good",692,0
"event","health","OPD","Good",766,0
"event","health","OPD","Fair",433,0
"event","health","OPD","Poor",213,0
"event","health","OPD","Missing",3,0
"event","health","OPO","Excellent",423,0
"event","health","OPO","Very good",762,0
"event","health","OPO","Good",857,0
"event","health","OPO","Fair",488,0
"event","health","OPO","Poor",241,0
"event","health","OPO","Missing",2,0
"event","health","ERT","Excellent",928,0
"event","health","ERT","Very good",1114,0
"event","health","ERT","Good",1370,0
"event","health","ERT","Fair",727,0
"event","health","ERT","Poor",414,0
"event","health","ERT","Missing",18,0
"event","health","IPD","Excellent",326,0
"event","health","IPD","Very good",549,0
"event","health","IPD","Good",703,0
"event","health","IPD","Fair",498,0
"event","health","IPD","Poor",348,0
"event","health","IPD","Missing",32,0
"event","health","HHT","Excellent",45,0
"event","health","HHT","Very good",119,0
"event","health","HHT","Good",200,0
"event","health","HHT","Fair",240,0
"event","health","HHT","Poor",191,0
"event","health","HHT","Missing",10,0
"event","health","OMA","Excellent",1283,0
"event","health","OMA","Very good",1723,0
"event","health","OMA","Good",1621,0
"event","health","OMA","Fair",739,0
"event","health","OMA","Poor",360,0
"event","health","OMA","Missing",3,0
"event","mnhlth","TOT","Excellent",9752,0
"event","mnhlth","TOT","Very good",7770,0
"event","mnhlth","TOT","Good",6724,0
"event","mnhlth","TOT","Fair",1590,0
"event","mnhlth","TOT","Poor",463,0
"event","mnhlth","TOT","Missing",47,0
"event","mnhlth","DVT","Excellent",4933,0
"event","mnhlth","DVT","Very good",3724,0
"event","mnhlth","DVT","Good",2737,0
"event","mnhlth","DVT","Fair",517,0
"event","mnhlth","DVT","Poor",130,0
"event","mnhlth","DVT","Missing",2,0
"event","mnhlth","RX","Excellent",6343,0
"event","mnhlth","RX","Very good",5570,0
"event","mnhlth","RX","Good",5365,0
"event","mnhlth","RX","Fair",1431,0
"event","mnhlth","RX","Poor",431,0
"event","mnhlth","RX","Missing",24,0
"event","mnhlth","OBT","Excellent",7956,0
"event","mnhlth","OBT","Very good",6538,0
"event","mnhlth","OBT","Good",5778,0
"event","mnhlth","OBT","Fair",1438,0
"event","mnhlth","OBT","Poor",417,0
"event","mnhlth","OBT","Missing",17,0
"event","mnhlth","OBD","Excellent",7396,0
"event","mnhlth","OBD","Very good",6126,0
"event","mnhlth","OBD","Good",5444,0
"event","mnhlth","OBD","Fair",1377,0
"event","mnhlth","OBD","Poor",407,0
"event","mnhlth","OBD","Missing",13,0
"event","mnhlth","OBO","Excellent",2803,0
"event","mnhlth","OBO","Very good",2661,0
"event","mnhlth","OBO","Good",2359,0
"event","mnhlth","OBO","Fair",679,0
"event","mnhlth","OBO","Poor",200,0
"event","mnhlth","OBO","Missing",3,0
"event","mnhlth","OPT","Excellent",1320,0
"event","mnhlth","OPT","Very good",1347,0
"event","mnhlth","OPT","Good",1366,0
"event","mnhlth","OPT","Fair",438,0
"event","mnhlth","OPT","Poor",118,0
"event","mnhlth","OPT","Missing",5,0
"event","mnhlth","OPD","Excellent",739,0
"event","mnhlth","OPD","Very good",744,0
"event","mnhlth","OPD","Good",731,0
"event","mnhlth","OPD","Fair",239,0
"event","mnhlth","OPD","Poor",67,0
"event","mnhlth","OPD","Missing",3,0
"event","mnhlth","OPO","Excellent",772,0
"event","mnhlth","OPO","Very good",797,0
"event","mnhlth","OPO","Good",856,0
"event","mnhlth","OPO","Fair",272,0
"event","mnhlth","OPO","Poor",74,0
"event","mnhlth","OPO","Missing",2,0
"event","mnhlth","ERT","Excellent",1440,0
"event","mnhlth","ERT","Very good",1128,0
"event","mnhlth","ERT","Good",1360,0
"event","mnhlth","ERT","Fair",467,0
"event","mnhlth","ERT","Poor",158,0
"event","mnhlth","ERT","Missing",18,0
"event","mnhlth","IPD","Excellent",615,0
"event","mnhlth","IPD","Very good",601,0
"event","mnhlth","IPD","Good",771,0
"event","mnhlth","IPD","Fair",308,0
"event","mnhlth","IPD","Poor",129,0
"event","mnhlth","IPD","Missing",32,0
"event","mnhlth","HHT","Excellent",117,0
"event","mnhlth","HHT","Very good",173,0
"event","mnhlth","HHT","Good",269,0
"event","mnhlth","HHT","Fair",154,0
"event","mnhlth","HHT","Poor",82,0
"event","mnhlth","HHT","Missing",10,0
"event","mnhlth","OMA","Excellent",1903,0
"event","mnhlth","OMA","Very good",1692,0
"event","mnhlth","OMA","Good",1537,0
"event","mnhlth","OMA","Fair",442,0
"event","mnhlth","OMA","Poor",152,0
"event","mnhlth","OMA","Missing",3,0
"event","agegrps_v2X","TOT","Under 18",7928,0
"event","agegrps_v2X","TOT","18-64",14864,0
"event","agegrps_v2X","TOT","65+",3554,0
"event","agegrps_v2X","DVT","Under 18",3871,0
"event","agegrps_v2X","DVT","18-64",6737,0
"event","agegrps_v2X","DVT","65+",1435,0
"event","agegrps_v2X","RX","Under 18",4519,0
"event","agegrps_v2X","RX","18-64",11288,0
"event","agegrps_v2X","RX","65+",3357,0
"event","agegrps_v2X","OBT","Under 18",6535,0
"event","agegrps_v2X","OBT","18-64",12254,0
"event","agegrps_v2X","OBT","65+",3355,0
"event","agegrps_v2X","OBD","Under 18",6193,0
"event","agegrps_v2X","OBD","18-64",11295,0
"event","agegrps_v2X","OBD","65+",3275,0
"event","agegrps_v2X","OBO","Under 18",1441,0
"event","agegrps_v2X","OBO","18-64",5496,0
"event","agegrps_v2X","OBO","65+",1768,0
"event","agegrps_v2X","OPT","Under 18",589,0
"event","agegrps_v2X","OPT","18-64",2777,0
"event","agegrps_v2X","OPT","65+",1228,0
"event","agegrps_v2X","OPD","Under 18",393,0
"event","agegrps_v2X","OPD","18-64",1498,0
"event","agegrps_v2X","OPD","65+",632,0
"event","agegrps_v2X","OPO","Under 18",227,0
"event","agegrps_v2X","OPO","18-64",1712,0
"event","agegrps_v2X","OPO","65+",834,0
"event","agegrps_v2X","ERT","Under 18",1211,0
"event","agegrps_v2X","ERT","18-64",2603,0
"event","agegrps_v2X","ERT","65+",757,0
"event","agegrps_v2X","IPD","Under 18",288,0
"event","agegrps_v2X","IPD","18-64",1452,0
"event","agegrps_v2X","IPD","65+",716,0
"event","agegrps_v2X","HHT","Under 18",60,0
"event","agegrps_v2X","HHT","18-64",281,0
"event","agegrps_v2X","HHT","65+",464,0
"event","agegrps_v2X","OMA","Under 18",973,0
"event","agegrps_v2X","OMA","18-64",3597,0
"event","agegrps_v2X","OMA","65+",1159,0
"event","insurance_v2X","TOT","<65, Any private",14104,0
"event","insurance_v2X","TOT","<65, Public only",5930,0
"event","insurance_v2X","TOT","<65, Uninsured",2758,0
"event","insurance_v2X","TOT","65+, Medicare only",983,0
"event","insurance_v2X","TOT","65+, Medicare and private",1875,0
"event","insurance_v2X","TOT","65+, Medicare and other public",659,0
"event","insurance_v2X","TOT","65+, No medicare",37,0
"event","insurance_v2X","DVT","<65, Any private",7712,0
"event","insurance_v2X","DVT","<65, Public only",2167,0
"event","insurance_v2X","DVT","<65, Uninsured",729,0
"event","insurance_v2X","DVT","65+, Medicare only",334,0
"event","insurance_v2X","DVT","65+, Medicare and private",960,0
"event","insurance_v2X","DVT","65+, Medicare and other public",127,0
"event","insurance_v2X","DVT","65+, No medicare",14,0
"event","insurance_v2X","RX","<65, Any private",10040,0
"event","insurance_v2X","RX","<65, Public only",4046,0
"event","insurance_v2X","RX","<65, Uninsured",1721,0
"event","insurance_v2X","RX","65+, Medicare only",922,0
"event","insurance_v2X","RX","65+, Medicare and private",1778,0
"event","insurance_v2X","RX","65+, Medicare and other public",627,0
"event","insurance_v2X","RX","65+, No medicare",30,0
"event","insurance_v2X","OBT","<65, Any private",11805,0
"event","insurance_v2X","OBT","<65, Public only",5003,0
"event","insurance_v2X","OBT","<65, Uninsured",1981,0
"event","insurance_v2X","OBT","65+, Medicare only",914,0
"event","insurance_v2X","OBT","65+, Medicare and private",1799,0
"event","insurance_v2X","OBT","65+, Medicare and other public",615,0
"event","insurance_v2X","OBT","65+, No medicare",27,0
"event","insurance_v2X","OBD","<65, Any private",11006,0
"event","insurance_v2X","OBD","<65, Public only",4753,0
"event","insurance_v2X","OBD","<65, Uninsured",1729,0
"event","insurance_v2X","OBD","65+, Medicare only",889,0
"event","insurance_v2X","OBD","65+, Medicare and private",1757,0
"event","insurance_v2X","OBD","65+, Medicare and other public",602,0
"event","insurance_v2X","OBD","65+, No medicare",27,0
"event","insurance_v2X","OBO","<65, Any private",4990,0
"event","insurance_v2X","OBO","<65, Public only",1333,0
"event","insurance_v2X","OBO","<65, Uninsured",614,0
"event","insurance_v2X","OBO","65+, Medicare only",428,0
"event","insurance_v2X","OBO","65+, Medicare and private",1102,0
"event","insurance_v2X","OBO","65+, Medicare and other public",225,0
"event","insurance_v2X","OBO","65+, No medicare",13,0
"event","insurance_v2X","OPT","<65, Any private",2311,0
"event","insurance_v2X","OPT","<65, Public only",798,0
"event","insurance_v2X","OPT","<65, Uninsured",257,0
"event","insurance_v2X","OPT","65+, Medicare only",285,0
"event","insurance_v2X","OPT","65+, Medicare and private",753,0
"event","insurance_v2X","OPT","65+, Medicare and other public",181,0
"event","insurance_v2X","OPT","65+, No medicare",9,0
"event","insurance_v2X","OPD","<65, Any private",1230,0
"event","insurance_v2X","OPD","<65, Public only",517,0
"event","insurance_v2X","OPD","<65, Uninsured",144,0
"event","insurance_v2X","OPD","65+, Medicare only",144,0
"event","insurance_v2X","OPD","65+, Medicare and private",379,0
"event","insurance_v2X","OPD","65+, Medicare and other public",104,0
"event","insurance_v2X","OPD","65+, No medicare",5,0
"event","insurance_v2X","OPO","<65, Any private",1414,0
"event","insurance_v2X","OPO","<65, Public only",394,0
"event","insurance_v2X","OPO","<65, Uninsured",131,0
"event","insurance_v2X","OPO","65+, Medicare only",193,0
"event","insurance_v2X","OPO","65+, Medicare and private",526,0
"event","insurance_v2X","OPO","65+, Medicare and other public",111,0
"event","insurance_v2X","OPO","65+, No medicare",4,0
"event","insurance_v2X","ERT","<65, Any private",1966,0
"event","insurance_v2X","ERT","<65, Public only",1324,0
"event","insurance_v2X","ERT","<65, Uninsured",524,0
"event","insurance_v2X","ERT","65+, Medicare only",226,0
"event","insurance_v2X","ERT","65+, Medicare and private",356,0
"event","insurance_v2X","ERT","65+, Medicare and other public",168,0
"event","insurance_v2X","ERT","65+, No medicare",7,0
"event","insurance_v2X","IPD","<65, Any private",919,0
"event","insurance_v2X","IPD","<65, Public only",652,0
"event","insurance_v2X","IPD","<65, Uninsured",169,0
"event","insurance_v2X","IPD","65+, Medicare only",188,0
"event","insurance_v2X","IPD","65+, Medicare and private",344,0
"event","insurance_v2X","IPD","65+, Medicare and other public",175,0
"event","insurance_v2X","IPD","65+, No medicare",9,0
"event","insurance_v2X","HHT","<65, Any private",122,0
"event","insurance_v2X","HHT","<65, Public only",199,0
"event","insurance_v2X","HHT","<65, Uninsured",20,0
"event","insurance_v2X","HHT","65+, Medicare only",116,0
"event","insurance_v2X","HHT","65+, Medicare and private",169,0
"event","insurance_v2X","HHT","65+, Medicare and other public",176,0
"event","insurance_v2X","HHT","65+, No medicare",3,0
"event","insurance_v2X","OMA","<65, Any private",3177,0
"event","insurance_v2X","OMA","<65, Public only",912,0
"event","insurance_v2X","OMA","<65, Uninsured",481,0
"event","insurance_v2X","OMA","65+, Medicare only",284,0
"event","insurance_v2X","OMA","65+, Medicare and private",652,0
"event","insurance_v2X","OMA","65+, Medicare and other public",211,0
"event","insurance_v2X","OMA","65+, No medicare",12,0
"sop","region","EXP","Northeast",4118,0
"sop","region","EXP","Midwest",5272,0
"sop","region","EXP","South",10058,0
"sop","region","EXP","West",6695,0
"sop","region","SLF","Northeast",3608,0
"sop","region","SLF","Midwest",4741,0
"sop","region","SLF","South",8752,0
"sop","region","SLF","West",5585,0
"sop","region","PTR","Northeast",2653,0
"sop","region","PTR","Midwest",3493,0
"sop","region","PTR","South",5345,0
"sop","region","PTR","West",3475,0
"sop","region","MCR","Northeast",708,0
"sop","region","MCR","Midwest",905,0
"sop","region","MCR","South",1676,0
"sop","region","MCR","West",863,0
"sop","region","MCD","Northeast",957,0
"sop","region","MCD","Midwest",1115,0
"sop","region","MCD","South",2776,0
"sop","region","MCD","West",2083,0
"sop","region","OTZ","Northeast",814,0
"sop","region","OTZ","Midwest",993,0
"sop","region","OTZ","South",2037,0
"sop","region","OTZ","West",1306,0
"sop","married","EXP","Married",10257,0
"sop","married","EXP","Widowed",1570,0
"sop","married","EXP","Divorced",2147,0
"sop","married","EXP","Separated",445,0
"sop","married","EXP","Never married",4764,0
"sop","married","EXP","Inapplicable (age < 16)",6960,0
"sop","married","SLF","Married",9776,0
"sop","married","SLF","Widowed",1534,0
"sop","married","SLF","Divorced",2064,0
"sop","married","SLF","Separated",411,0
"sop","married","SLF","Never married",4203,0
"sop","married","SLF","Inapplicable (age < 16)",4698,0
"sop","married","PTR","Married",7388,0
"sop","married","PTR","Widowed",699,0
"sop","married","PTR","Divorced",1121,0
"sop","married","PTR","Separated",170,0
"sop","married","PTR","Never married",2442,0
"sop","married","PTR","Inapplicable (age < 16)",3146,0
"sop","married","MCR","Married",1959,0
"sop","married","MCR","Widowed",1196,0
"sop","married","MCR","Divorced",522,0
"sop","married","MCR","Separated",75,0
"sop","married","MCR","Never married",321,0
"sop","married","MCR","Inapplicable (age < 16)",79,0
"sop","married","MCD","Married",1072,0
"sop","married","MCD","Widowed",408,0
"sop","married","MCD","Divorced",523,0
"sop","married","MCD","Separated",167,0
"sop","married","MCD","Never married",1328,0
"sop","married","MCD","Inapplicable (age < 16)",3433,0
"sop","married","OTZ","Married",2102,0
"sop","married","OTZ","Widowed",557,0
"sop","married","OTZ","Divorced",591,0
"sop","married","OTZ","Separated",134,0
"sop","married","OTZ","Never married",915,0
"sop","married","OTZ","Inapplicable (age < 16)",851,0
"sop","race","EXP","Hispanic",6201,0
"sop","race","EXP","White",14167,0
"sop","race","EXP","Black",4094,0
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",645,0
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",1036,0
"sop","race","SLF","Hispanic",4752,0
"sop","race","SLF","White",13213,0
"sop","race","SLF","Black",3275,0
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",524,0
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",922,0
"sop","race","PTR","Hispanic",2009,0
"sop","race","PTR","White",10076,0
"sop","race","PTR","Black",1875,0
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",301,0
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",705,0
"sop","race","MCR","Hispanic",533,0
"sop","race","MCR","White",2804,0
"sop","race","MCR","Black",630,0
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",81,0
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",104,0
"sop","race","MCD","Hispanic",2708,0
"sop","race","MCD","White",2170,0
"sop","race","MCD","Black",1654,0
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",235,0
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",164,0
"sop","race","OTZ","Hispanic",1297,0
"sop","race","OTZ","White",2668,0
"sop","race","OTZ","Black",870,0
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",185,0
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",130,0
"sop","sex","EXP","Male",11526,0
"sop","sex","EXP","Female",14617,0
"sop","sex","SLF","Male",9886,0
"sop","sex","SLF","Female",12800,0
"sop","sex","PTR","Male",6828,0
"sop","sex","PTR","Female",8138,0
"sop","sex","MCR","Male",1654,0
"sop","sex","MCR","Female",2498,0
"sop","sex","MCD","Male",2717,0
"sop","sex","MCD","Female",4214,0
"sop","sex","OTZ","Male",2438,0
"sop","sex","OTZ","Female",2712,0
"sop","education","EXP","Less than high school",4593,0
"sop","education","EXP","High school",5607,0
"sop","education","EXP","Some college",7986,0
"sop","education","EXP","Inapplicable (age < 18)",7842,0
"sop","education","EXP","Missing",115,0
"sop","education","SLF","Less than high school",4178,0
"sop","education","SLF","High school",5305,0
"sop","education","SLF","Some college",7697,0
"sop","education","SLF","Inapplicable (age < 18)",5401,0
"sop","education","SLF","Missing",105,0
"sop","education","PTR","Less than high school",1562,0
"sop","education","PTR","High school",3492,0
"sop","education","PTR","Some college",6282,0
"sop","education","PTR","Inapplicable (age < 18)",3593,0
"sop","education","PTR","Missing",37,0
"sop","education","MCR","Less than high school",1379,0
"sop","education","MCR","High school",1352,0
"sop","education","MCR","Some college",1297,0
"sop","education","MCR","Inapplicable (age < 18)",84,0
"sop","education","MCR","Missing",40,0
"sop","education","MCD","Less than high school",1580,0
"sop","education","MCD","High school",933,0
"sop","education","MCD","Some college",634,0
"sop","education","MCD","Inapplicable (age < 18)",3746,0
"sop","education","MCD","Missing",38,0
"sop","education","OTZ","Less than high school",1325,0
"sop","education","OTZ","High school",1378,0
"sop","education","OTZ","Some college",1448,0
"sop","education","OTZ","Inapplicable (age < 18)",964,0
"sop","education","OTZ","Missing",35,0
"sop","employed","EXP","Employed",10875,0
"sop","employed","EXP","Not employed",8306,0
"sop","employed","EXP","Inapplicable (age < 16)",6960,0
"sop","employed","EXP","Missing",2,0
"sop","employed","SLF","Employed",10274,0
"sop","employed","SLF","Not employed",7713,0
"sop","employed","SLF","Inapplicable (age < 16)",4698,0
"sop","employed","SLF","Missing",1,0
"sop","employed","PTR","Employed",8053,0
"sop","employed","PTR","Not employed",3766,0
"sop","employed","PTR","Inapplicable (age < 16)",3146,0
"sop","employed","PTR","Missing",1,0
"sop","employed","MCR","Employed",531,0
"sop","employed","MCR","Not employed",3541,0
"sop","employed","MCR","Inapplicable (age < 16)",79,0
"sop","employed","MCR","Missing",1,0
"sop","employed","MCD","Employed",935,0
"sop","employed","MCD","Not employed",2563,0
"sop","employed","MCD","Inapplicable (age < 16)",3433,0
"sop","employed","OTZ","Employed",1778,0
"sop","employed","OTZ","Not employed",2520,0
"sop","employed","OTZ","Inapplicable (age < 16)",851,0
"sop","employed","OTZ","Missing",1,0
"sop","insurance","EXP","Any private, all ages",15934,0
"sop","insurance","EXP","Public only, all ages",7525,0
"sop","insurance","EXP","Uninsured, all ages",2684,0
"sop","insurance","SLF","Any private, all ages",15155,0
"sop","insurance","SLF","Public only, all ages",5019,0
"sop","insurance","SLF","Uninsured, all ages",2512,0
"sop","insurance","PTR","Any private, all ages",14966,0
"sop","insurance","MCR","Any private, all ages",2044,0
"sop","insurance","MCR","Public only, all ages",2108,0
"sop","insurance","MCD","Any private, all ages",942,0
"sop","insurance","MCD","Public only, all ages",5989,0
"sop","insurance","OTZ","Any private, all ages",1712,0
"sop","insurance","OTZ","Public only, all ages",2134,0
"sop","insurance","OTZ","Uninsured, all ages",1304,0
"sop","poverty","EXP","Negative or poor",5007,0
"sop","poverty","EXP","Near-poor",1710,0
"sop","poverty","EXP","Low income",4245,0
"sop","poverty","EXP","Middle income",7223,0
"sop","poverty","EXP","High income",7958,0
"sop","poverty","SLF","Negative or poor",3513,0
"sop","poverty","SLF","Near-poor",1286,0
"sop","poverty","SLF","Low income",3550,0
"sop","poverty","SLF","Middle income",6699,0
"sop","poverty","SLF","High income",7638,0
"sop","poverty","PTR","Negative or poor",756,0
"sop","poverty","PTR","Near-poor",416,0
"sop","poverty","PTR","Low income",1794,0
"sop","poverty","PTR","Middle income",5075,0
"sop","poverty","PTR","High income",6925,0
"sop","poverty","MCR","Negative or poor",799,0
"sop","poverty","MCR","Near-poor",379,0
"sop","poverty","MCR","Low income",796,0
"sop","poverty","MCR","Middle income",1101,0
"sop","poverty","MCR","High income",1077,0
"sop","poverty","MCD","Negative or poor",3301,0
"sop","poverty","MCD","Near-poor",907,0
"sop","poverty","MCD","Low income",1483,0
"sop","poverty","MCD","Middle income",943,0
"sop","poverty","MCD","High income",297,0
"sop","poverty","OTZ","Negative or poor",1261,0
"sop","poverty","OTZ","Near-poor",467,0
"sop","poverty","OTZ","Low income",1065,0
"sop","poverty","OTZ","Middle income",1291,0
"sop","poverty","OTZ","High income",1066,0
"sop","health","EXP","Excellent",7207,0
"sop","health","EXP","Very good",8073,0
"sop","health","EXP","Good",7149,0
"sop","health","EXP","Fair",2655,0
"sop","health","EXP","Poor",1014,0
"sop","health","EXP","Missing",45,0
"sop","health","SLF","Excellent",5869,0
"sop","health","SLF","Very good",7019,0
"sop","health","SLF","Good",6302,0
"sop","health","SLF","Fair",2483,0
"sop","health","SLF","Poor",981,0
"sop","health","SLF","Missing",32,0
"sop","health","PTR","Excellent",4440,0
"sop","health","PTR","Very good",5146,0
"sop","health","PTR","Good",3920,0
"sop","health","PTR","Fair",1098,0
"sop","health","PTR","Poor",345,0
"sop","health","PTR","Missing",17,0
"sop","health","MCR","Excellent",450,0
"sop","health","MCR","Very good",947,0
"sop","health","MCR","Good",1259,0
"sop","health","MCR","Fair",931,0
"sop","health","MCR","Poor",535,0
"sop","health","MCR","Missing",30,0
"sop","health","MCD","Excellent",1764,0
"sop","health","MCD","Very good",1757,0
"sop","health","MCD","Good",1975,0
"sop","health","MCD","Fair",964,0
"sop","health","MCD","Poor",461,0
"sop","health","MCD","Missing",10,0
"sop","health","OTZ","Excellent",918,0
"sop","health","OTZ","Very good",1332,0
"sop","health","OTZ","Good",1610,0
"sop","health","OTZ","Fair",857,0
"sop","health","OTZ","Poor",414,0
"sop","health","OTZ","Missing",19,0
"sop","mnhlth","EXP","Excellent",9662,0
"sop","mnhlth","EXP","Very good",7711,0
"sop","mnhlth","EXP","Good",6679,0
"sop","mnhlth","EXP","Fair",1584,0
"sop","mnhlth","EXP","Poor",462,0
"sop","mnhlth","EXP","Missing",45,0
"sop","mnhlth","SLF","Excellent",8129,0
"sop","mnhlth","SLF","Very good",6723,0
"sop","mnhlth","SLF","Good",5911,0
"sop","mnhlth","SLF","Fair",1454,0
"sop","mnhlth","SLF","Poor",437,0
"sop","mnhlth","SLF","Missing",32,0
"sop","mnhlth","PTR","Excellent",6063,0
"sop","mnhlth","PTR","Very good",4660,0
"sop","mnhlth","PTR","Good",3479,0
"sop","mnhlth","PTR","Fair",614,0
"sop","mnhlth","PTR","Poor",133,0
"sop","mnhlth","PTR","Missing",17,0
"sop","mnhlth","MCR","Excellent",831,0
"sop","mnhlth","MCR","Very good",1114,0
"sop","mnhlth","MCR","Good",1414,0
"sop","mnhlth","MCR","Fair",545,0
"sop","mnhlth","MCR","Poor",218,0
"sop","mnhlth","MCR","Missing",30,0
"sop","mnhlth","MCD","Excellent",2254,0
"sop","mnhlth","MCD","Very good",1791,0
"sop","mnhlth","MCD","Good",1981,0
"sop","mnhlth","MCD","Fair",656,0
"sop","mnhlth","MCD","Poor",239,0
"sop","mnhlth","MCD","Missing",10,0
"sop","mnhlth","OTZ","Excellent",1446,0
"sop","mnhlth","OTZ","Very good",1414,0
"sop","mnhlth","OTZ","Good",1580,0
"sop","mnhlth","OTZ","Fair",516,0
"sop","mnhlth","OTZ","Poor",175,0
"sop","mnhlth","OTZ","Missing",19,0
"sop","agegrps_v2X","EXP","Under 18",7842,0
"sop","agegrps_v2X","EXP","18-64",14749,0
"sop","agegrps_v2X","EXP","65+",3552,0
"sop","agegrps_v2X","SLF","Under 18",5401,0
"sop","agegrps_v2X","SLF","18-64",13805,0
"sop","agegrps_v2X","SLF","65+",3480,0
"sop","agegrps_v2X","PTR","Under 18",3593,0
"sop","agegrps_v2X","PTR","18-64",9533,0
"sop","agegrps_v2X","PTR","65+",1840,0
"sop","agegrps_v2X","MCR","Under 18",84,0
"sop","agegrps_v2X","MCR","18-64",850,0
"sop","agegrps_v2X","MCR","65+",3218,0
"sop","agegrps_v2X","MCD","Under 18",3746,0
"sop","agegrps_v2X","MCD","18-64",2477,0
"sop","agegrps_v2X","MCD","65+",708,0
"sop","agegrps_v2X","OTZ","Under 18",964,0
"sop","agegrps_v2X","OTZ","18-64",2827,0
"sop","agegrps_v2X","OTZ","65+",1359,0
"sop","insurance_v2X","EXP","<65, Any private",14039,0
"sop","insurance_v2X","EXP","<65, Public only",5883,0
"sop","insurance_v2X","EXP","<65, Uninsured",2669,0
"sop","insurance_v2X","EXP","65+, Medicare only",983,0
"sop","insurance_v2X","EXP","65+, Medicare and private",1873,0
"sop","insurance_v2X","EXP","65+, Medicare and other public",659,0
"sop","insurance_v2X","EXP","65+, No medicare",37,0
"sop","insurance_v2X","SLF","<65, Any private",13280,0
"sop","insurance_v2X","SLF","<65, Public only",3429,0
"sop","insurance_v2X","SLF","<65, Uninsured",2497,0
"sop","insurance_v2X","SLF","65+, Medicare only",967,0
"sop","insurance_v2X","SLF","65+, Medicare and private",1853,0
"sop","insurance_v2X","SLF","65+, Medicare and other public",623,0
"sop","insurance_v2X","SLF","65+, No medicare",37,0
"sop","insurance_v2X","PTR","<65, Any private",13126,0
"sop","insurance_v2X","PTR","65+, Medicare and private",1820,0
"sop","insurance_v2X","PTR","65+, No medicare",20,0
"sop","insurance_v2X","MCR","<65, Any private",337,0
"sop","insurance_v2X","MCR","<65, Public only",597,0
"sop","insurance_v2X","MCR","65+, Medicare only",903,0
"sop","insurance_v2X","MCR","65+, Medicare and private",1707,0
"sop","insurance_v2X","MCR","65+, Medicare and other public",608,0
"sop","insurance_v2X","MCD","<65, Any private",821,0
"sop","insurance_v2X","MCD","<65, Public only",5402,0
"sop","insurance_v2X","MCD","65+, Medicare and private",121,0
"sop","insurance_v2X","MCD","65+, Medicare and other public",587,0
"sop","insurance_v2X","OTZ","<65, Any private",1227,0
"sop","insurance_v2X","OTZ","<65, Public only",1269,0
"sop","insurance_v2X","OTZ","<65, Uninsured",1295,0
"sop","insurance_v2X","OTZ","65+, Medicare only",637,0
"sop","insurance_v2X","OTZ","65+, Medicare and private",479,0
"sop","insurance_v2X","OTZ","65+, Medicare and other public",228,0
"sop","insurance_v2X","OTZ","65+, No medicare",15,0
"agegrps","region","Under 5","Northeast",312,0
"agegrps","region","5-17","Northeast",976,0
"agegrps","region","18-44","Northeast",1587,0
"agegrps","region","45-64","Northeast",1234,0
"agegrps","region","65+","Northeast",625,0
"agegrps","region","Under 5","Midwest",473,0
"agegrps","region","5-17","Midwest",1241,0
"agegrps","region","18-44","Midwest",2183,0
"agegrps","region","45-64","Midwest",1453,0
