"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"event","mnhlth","RX","Missing",223531.179524,48808.5664441833
"event","mnhlth","OBT","Excellent",81421612.610105,2487541.02973212
"event","mnhlth","OBT","Very good",64846376.256214,1884207.68873688
"event","mnhlth","OBT","Good",52494275.2906,1457436.95699804
"event","mnhlth","OBT","Fair",11938665.371267,492823.367066859
"event","mnhlth","OBT","Poor",3601304.638946,233350.89400156
"event","mnhlth","OBT","Missing",151524.372414,43116.4453764532
"event","mnhlth","OBD","Excellent",75663348.473428,2344063.75721307
"event","mnhlth","OBD","Very good",60359626.250865,1781083.74104006
"event","mnhlth","OBD","Good",49268890.159536,1400820.97666389
"event","mnhlth","OBD","Fair",11408883.542069,476874.303505014
"event","mnhlth","OBD","Poor",3507463.140943,228609.067276084
"event","mnhlth","OBD","Missing",111214.598632,33768.6468025758
"event","mnhlth","OBO","Excellent",32336277.530295,1182671.51107759
"event","mnhlth","OBO","Very good",30083088.53799,1083871.53634118
"event","mnhlth","OBO","Good",24397487.485312,822972.065750228
"event","mnhlth","OBO","Fair",6176153.378499,331294.802930024
"event","mnhlth","OBO","Poor",1820899.863747,164241.458220632
"event","mnhlth","OBO","Missing",18441.84255,11654.1802725142
"event","mnhlth","OPT","Excellent",14622870.954451,641345.829803854
"event","mnhlth","OPT","Very good",14501291.837599,572240.799994615
"event","mnhlth","OPT","Good",13952726.782084,627846.279895557
"event","mnhlth","OPT","Fair",3866388.946684,244866.976370377
"event","mnhlth","OPT","Poor",1042252.483033,121412.862515588
"event","mnhlth","OPT","Missing",39603.899534,20793.2441778259
"event","mnhlth","OPD","Excellent",7849623.188495,436051.289310094
"event","mnhlth","OPD","Very good",7636265.614792,387161.13598954
"event","mnhlth","OPD","Good",7263389.337226,418918.955608327
"event","mnhlth","OPD","Fair",2043258.249431,156595.07595487
"event","mnhlth","OPD","Poor",575481.798115,80664.0487737043
"event","mnhlth","OPD","Missing",12221.32658,7578.85759397989
"event","mnhlth","OPO","Excellent",8850097.756111,473954.089658628
"event","mnhlth","OPO","Very good",8933096.4938,435269.07077078
"event","mnhlth","OPO","Good",9110168.065816,451643.843249008
"event","mnhlth","OPO","Fair",2508549.475007,199865.284748153
"event","mnhlth","OPO","Poor",671246.232461,95600.2698850048
"event","mnhlth","OPO","Missing",27382.572954,19362.8489899825
"event","mnhlth","ERT","Excellent",13360148.007069,596586.977367613
"event","mnhlth","ERT","Very good",10715951.759475,467664.237085277
"event","mnhlth","ERT","Good",11437296.896719,494917.048950415
"event","mnhlth","ERT","Fair",3842679.494028,239710.810085231
"event","mnhlth","ERT","Poor",1348327.605781,154496.58229356
"event","mnhlth","ERT","Missing",129880.034451,34058.8102192116
"event","mnhlth","IPD","Excellent",5875573.029802,342589.871341948
"event","mnhlth","IPD","Very good",5496373.710595,310235.871974741
"event","mnhlth","IPD","Good",6879089.621996,325306.304203278
"event","mnhlth","IPD","Fair",2711514.898729,203422.589167334
"event","mnhlth","IPD","Poor",1193621.415124,131536.319907646
"event","mnhlth","IPD","Missing",271677.107623,55930.0489465585
"event","mnhlth","HHT","Excellent",1054940.921013,119302.857765039
"event","mnhlth","HHT","Very good",1523395.967892,147209.941859483
"event","mnhlth","HHT","Good",2281174.013797,194796.121193514
"event","mnhlth","HHT","Fair",1266639.743598,148934.493828683
"event","mnhlth","HHT","Poor",740089.500349,100315.789860989
"event","mnhlth","HHT","Missing",94130.872408,32671.2420931101
"event","mnhlth","OMA","Excellent",20915833.204023,825067.293889931
"event","mnhlth","OMA","Very good",17982465.439089,710655.441867528
"event","mnhlth","OMA","Good",15113964.630971,598688.967997764
"event","mnhlth","OMA","Fair",3757069.264547,246861.165037522
"event","mnhlth","OMA","Poor",1376894.247613,141223.109656288
"event","mnhlth","OMA","Missing",11857.557901,7103.03850885471
"event","agegrps_v2X","TOT","Under 18",62962648.103325,1854296.65336611
"event","agegrps_v2X","TOT","18-64",153104243.442094,3799985.57026819
"event","agegrps_v2X","TOT","65+",36252940.360298,1213744.83784113
"event","agegrps_v2X","DVT","Under 18",33505011.264173,1119065.33910299
"event","agegrps_v2X","DVT","18-64",77997545.86389,2187744.68665913
"event","agegrps_v2X","DVT","65+",16770727.051886,783055.582216858
"event","agegrps_v2X","RX","Under 18",36438690.963863,1147286.35849767
"event","agegrps_v2X","RX","18-64",116411070.455569,2969382.95978957
"event","agegrps_v2X","RX","65+",34154239.358706,1170644.70206684
"event","agegrps_v2X","OBT","Under 18",52866833.188037,1542300.66107302
"event","agegrps_v2X","OBT","18-64",127314238.526855,3210603.10162641
"event","agegrps_v2X","OBT","65+",34272686.824654,1172347.05173899
"event","agegrps_v2X","OBD","Under 18",50248496.909711,1489834.47909556
"event","agegrps_v2X","OBD","18-64",116737298.481817,2938711.49825254
"event","agegrps_v2X","OBD","65+",33333630.773945,1158144.30035415
"event","agegrps_v2X","OBO","Under 18",13330886.968491,612596.600310721
"event","agegrps_v2X","OBO","18-64",61890648.203148,1866179.72410257
"event","agegrps_v2X","OBO","65+",19610813.466754,798658.31189039
"event","agegrps_v2X","OPT","Under 18",5337475.544295,321647.366642463
"event","agegrps_v2X","OPT","18-64",29448272.831303,1018471.81529835
"event","agegrps_v2X","OPT","65+",13239386.527787,633685.228957839
"event","agegrps_v2X","OPD","Under 18",3366142.051471,261085.438625963
"event","agegrps_v2X","OPD","18-64",15289276.311816,628823.018224978
"event","agegrps_v2X","OPD","65+",6724821.151352,372705.382264986
"event","agegrps_v2X","OPO","Under 18",2248365.235007,174274.071540269
"event","agegrps_v2X","OPO","18-64",18627521.248861,732504.228402954
"event","agegrps_v2X","OPO","65+",9224654.112281,548962.969507925
"event","agegrps_v2X","ERT","Under 18",9229430.472932,422208.60589506
"event","agegrps_v2X","ERT","18-64",23983511.701032,799173.50650699
"event","agegrps_v2X","ERT","65+",7621341.623559,367288.244891154
"event","agegrps_v2X","IPD","Under 18",1979292.796944,154918.093901542
"event","agegrps_v2X","IPD","18-64",13336590.475821,515014.006389536
"event","agegrps_v2X","IPD","65+",7111966.511104,378647.356566524
"event","agegrps_v2X","HHT","Under 18",463845.43911,69704.5508216058
"event","agegrps_v2X","HHT","18-64",2311523.544973,212982.79600743
"event","agegrps_v2X","HHT","65+",4185002.034974,277112.359950446
"event","agegrps_v2X","OMA","Under 18",8047712.507512,372750.049783307
"event","agegrps_v2X","OMA","18-64",39321855.806871,1239209.08552377
"event","agegrps_v2X","OMA","65+",11788516.029761,559151.554307923
"event","insurance_v2X","TOT","<65, Any private",161633647.02298,4370937.3891947
"event","insurance_v2X","TOT","<65, Public only",33092634.164153,1262490.4623822
"event","insurance_v2X","TOT","<65, Uninsured",21340610.358286,853070.800814091
"event","insurance_v2X","TOT","65+, Medicare only",9952938.944984,531634.388562191
"event","insurance_v2X","TOT","65+, Medicare and private",21526360.215212,896746.786255575
"event","insurance_v2X","TOT","65+, Medicare and other public",4478640.032252,290102.775169776
"event","insurance_v2X","TOT","65+, No medicare",295001.16785,68591.9248682385
"event","insurance_v2X","DVT","<65, Any private",93159956.9014,2708426.11535166
"event","insurance_v2X","DVT","<65, Public only",12054157.260232,586349.320575636
"event","insurance_v2X","DVT","<65, Uninsured",6288442.966431,371316.41178509
"event","insurance_v2X","DVT","65+, Medicare only",3793468.704888,302032.42754096
"event","insurance_v2X","DVT","65+, Medicare and private",11726275.117058,662430.273575852
"event","insurance_v2X","DVT","65+, Medicare and other public",1137478.860152,158452.737882495
"event","insurance_v2X","DVT","65+, No medicare",113504.369788,34972.5198116068
"event","insurance_v2X","RX","<65, Any private",116122551.357017,3268831.74607943
"event","insurance_v2X","RX","<65, Public only",23142215.500841,895898.838726491
"event","insurance_v2X","RX","<65, Uninsured",13584994.561574,555471.388722392
"event","insurance_v2X","RX","65+, Medicare only",9332039.306537,492930.184074356
"event","insurance_v2X","RX","65+, Medicare and private",20357054.124455,868955.264197368
"event","insurance_v2X","RX","65+, Medicare and other public",4220001.856931,276220.758854683
"event","insurance_v2X","RX","65+, No medicare",245144.070783,64320.5358722108
"event","insurance_v2X","OBT","<65, Any private",136524286.00658,3759683.54954313
"event","insurance_v2X","OBT","<65, Public only",28074800.124142,1096085.85970353
"event","insurance_v2X","OBT","<65, Uninsured",15581985.58417,662556.584288516
"event","insurance_v2X","OBT","65+, Medicare only",9257032.314498,510174.15937632
"event","insurance_v2X","OBT","65+, Medicare and private",20677852.273043,871331.677226812
"event","insurance_v2X","OBT","65+, Medicare and other public",4112257.96749,267482.751926871
"event","insurance_v2X","OBT","65+, No medicare",225544.269623,62698.3354669933
"event","insurance_v2X","OBD","<65, Any private",127044190.869463,3525085.05739012
"event","insurance_v2X","OBD","<65, Public only",26507013.271724,1041485.871258
"event","insurance_v2X","OBD","<65, Uninsured",13434591.250341,593138.779988057
"event","insurance_v2X","OBD","65+, Medicare only",8989765.713921,499063.678905596
"event","insurance_v2X","OBD","65+, Medicare and private",20135801.688306,866413.488462803
"event","insurance_v2X","OBD","65+, Medicare and other public",3982519.102095,261878.882841448
"event","insurance_v2X","OBD","65+, No medicare",225544.269623,62698.3354669933
"event","insurance_v2X","OBO","<65, Any private",61014587.556906,1987443.70537436
"event","insurance_v2X","OBO","<65, Public only",8604872.041304,447388.577042316
"event","insurance_v2X","OBO","<65, Uninsured",5602075.573429,309236.510037955
"event","insurance_v2X","OBO","65+, Medicare only",4773310.930242,326434.740233308
"event","insurance_v2X","OBO","65+, Medicare and private",13049077.897055,652460.383992301
"event","insurance_v2X","OBO","65+, Medicare and other public",1647399.151693,152769.119624765
"event","insurance_v2X","OBO","65+, No medicare",141025.487764,55626.7070756772
"event","insurance_v2X","OPT","<65, Any private",27149087.885524,1099012.340811
"event","insurance_v2X","OPT","<65, Public only",5489955.12535,329625.983528532
"event","insurance_v2X","OPT","<65, Uninsured",2146705.364724,164847.508821895
"event","insurance_v2X","OPT","65+, Medicare only",3054337.151075,234483.75884035
"event","insurance_v2X","OPT","65+, Medicare and private",8803292.992281,522905.823541147
"event","insurance_v2X","OPT","65+, Medicare and other public",1291323.082246,129281.216615551
"event","insurance_v2X","OPT","65+, No medicare",90433.302185,41653.6484915112
"event","insurance_v2X","OPD","<65, Any private",14095091.070749,660603.825231019
"event","insurance_v2X","OPD","<65, Public only",3358196.201139,216672.950570008
"event","insurance_v2X","OPD","<65, Uninsured",1202131.091399,119424.148209269
"event","insurance_v2X","OPD","65+, Medicare only",1583168.470271,155297.003606271
"event","insurance_v2X","OPD","65+, Medicare and private",4383959.130823,310971.880677228
"event","insurance_v2X","OPD","65+, Medicare and other public",714762.500561,93177.4191774263
"event","insurance_v2X","OPD","65+, No medicare",42931.049697,22982.7884139172
"event","insurance_v2X","OPO","<65, Any private",16890298.38441,771115.311349068
"event","insurance_v2X","OPO","<65, Public only",2917590.312459,237702.101002372
"event","insurance_v2X","OPO","<65, Uninsured",1067997.786999,120572.684228202
"event","insurance_v2X","OPO","65+, Medicare only",2138863.188822,202027.321893671
"event","insurance_v2X","OPO","65+, Medicare and private",6209598.273481,445862.909462863
"event","insurance_v2X","OPO","65+, Medicare and other public",824115.581747,103495.383658572
"event","insurance_v2X","OPO","65+, No medicare",52077.068231,35448.5432451663
"event","insurance_v2X","ERT","<65, Any private",21097507.564875,786739.637180749
"event","insurance_v2X","ERT","<65, Public only",8015634.346445,431038.62015199
"event","insurance_v2X","ERT","<65, Uninsured",4099800.262644,252699.111542739
"event","insurance_v2X","ERT","65+, Medicare only",2321714.560259,193313.982103308
"event","insurance_v2X","ERT","65+, Medicare and private",4027707.782388,260212.291825103
"event","insurance_v2X","ERT","65+, Medicare and other public",1212148.840681,127698.516507385
"event","insurance_v2X","ERT","65+, No medicare",59770.440231,25960.4962197398
"event","insurance_v2X","IPD","<65, Any private",10109240.387576,458595.846106891
"event","insurance_v2X","IPD","<65, Public only",3973272.967431,237201.452456936
"event","insurance_v2X","IPD","<65, Uninsured",1233369.917758,153926.568841232
"event","insurance_v2X","IPD","65+, Medicare only",1940131.649059,184841.80515768
"event","insurance_v2X","IPD","65+, Medicare and private",3840266.121559,269792.123508546
"event","insurance_v2X","IPD","65+, Medicare and other public",1250585.150744,133032.195387479
"event","insurance_v2X","IPD","65+, No medicare",80983.589742,31285.3146461616
"event","insurance_v2X","HHT","<65, Any private",1379636.281077,166540.339007149
"event","insurance_v2X","HHT","<65, Public only",1249687.273996,122937.528890757
"event","insurance_v2X","HHT","<65, Uninsured",146045.42901,38107.9189824864
"event","insurance_v2X","HHT","65+, Medicare only",1198101.396918,139700.367690916
"event","insurance_v2X","HHT","65+, Medicare and private",1847727.208053,166078.312570888
"event","insurance_v2X","HHT","65+, Medicare and other public",1104804.788141,124659.48564816
"event","insurance_v2X","HHT","65+, No medicare",34368.641862,22369.8302324216
"event","insurance_v2X","OMA","<65, Any private",37829635.320359,1243019.82732914
"event","insurance_v2X","OMA","<65, Public only",5372810.198767,315680.714228573
"event","insurance_v2X","OMA","<65, Uninsured",4167122.795257,281902.002067893
"event","insurance_v2X","OMA","65+, Medicare only",2903307.56166,230238.38243696
"event","insurance_v2X","OMA","65+, Medicare and private",7376946.807742,430181.526720886
"event","insurance_v2X","OMA","65+, Medicare and other public",1387577.911254,137868.054510703
"event","insurance_v2X","OMA","65+, No medicare",120683.749105,38744.5536801471
"sop","region","EXP","Northeast",47773266.469372,2106378.08497954
"sop","region","EXP","Midwest",57587327.817037,2844299.30268885
"sop","region","EXP","South",89174669.909892,3708562.80999735
"sop","region","EXP","West",56255563.943706,3053196.29123094
"sop","region","SLF","Northeast",43469299.548194,1954586.66782344
"sop","region","SLF","Midwest",53210002.589302,2633170.31150993
"sop","region","SLF","South",81906877.419999,3423552.23404185
"sop","region","SLF","West",50489070.117965,2760938.69305182
"sop","region","PTR","Northeast",34431059.382828,1883286.22266759
"sop","region","PTR","Midwest",42031549.494673,2204643.39416133
"sop","region","PTR","South",58783421.523626,2664307.96215197
"sop","region","PTR","West",37389848.268727,2225594.04742702
"sop","region","MCR","Northeast",8038528.778784,530477.044865952
"sop","region","MCR","Midwest",9168583.781473,548005.778783343
"sop","region","MCR","South",15031184.516256,741951.500166468
"sop","region","MCR","West",8327625.165576,675992.716670058
"sop","region","MCD","Northeast",7594610.225707,597860.800070915
"sop","region","MCD","Midwest",8471065.748964,682531.026660021
"sop","region","MCD","South",15406708.162983,825408.458214688
"sop","region","MCD","West",10013045.818329,738906.990788018
"sop","region","OTZ","Northeast",8821509.690674,429192.66625646
"sop","region","OTZ","Midwest",10073253.526466,570816.311098463
"sop","region","OTZ","South",16709187.632258,786953.106663073
"sop","region","OTZ","West",10311089.528532,703443.291002571
"sop","married","EXP","Married",107871295.423482,2939050.60060453
"sop","married","EXP","Widowed",15082005.951395,586981.161261421
"sop","married","EXP","Divorced",21466206.385625,773721.761999396
"sop","married","EXP","Separated",3245099.973557,237371.991249346
"sop","married","EXP","Never married",48236738.701708,1447000.16764868
"sop","married","EXP","Inapplicable (age < 16)",54889481.70424,1654272.17007971
"sop","married","EXP","Missing",0,0
"sop","married","SLF","Married",103836552.814222,2851148.89709204
"sop","married","SLF","Widowed",14791602.882459,578625.872793499
"sop","married","SLF","Divorced",20805091.913207,751667.747976974
"sop","married","SLF","Separated",3026708.896019,226201.476792407
"sop","married","SLF","Never married",44082342.096475,1367104.80201941
"sop","married","SLF","Inapplicable (age < 16)",42532951.073078,1357069.87186923
"sop","married","SLF","Missing",0,0
"sop","married","PTR","Married",85744764.206286,2494175.53889102
"sop","married","PTR","Widowed",7841025.532946,406020.404136172
"sop","married","PTR","Divorced",13151989.360273,541539.45675698
"sop","married","PTR","Separated",1626216.279253,180282.014095116
"sop","married","PTR","Never married",30089964.893913,1098066.41424028
"sop","married","PTR","Inapplicable (age < 16)",34181918.397183,1172052.09026993
"sop","married","PTR","Missing",0,0
"sop","married","MCR","Married",20529023.45227,797855.993973929
"sop","married","MCR","Widowed",11750040.601575,518169.30767395
"sop","married","MCR","Divorced",4654906.38465,264634.599395114
"sop","married","MCR","Separated",450770.943616,57681.1521280216
"sop","married","MCR","Never married",2639661.612973,185866.909910347
"sop","married","MCR","Inapplicable (age < 16)",541519.247005,86544.7337274067
"sop","married","MCR","Missing",0,0
"sop","married","MCD","Married",7319558.758088,366437.514398417
"sop","married","MCD","Widowed",2662349.254708,163817.49394247
"sop","married","MCD","Divorced",3575774.546505,230420.806685457
"sop","married","MCD","Separated",958311.918864,105120.877111206
"sop","married","MCD","Never married",9009891.277157,442042.969885228
"sop","married","MCD","Inapplicable (age < 16)",17959544.200661,762084.29061177
"sop","married","MCD","Missing",0,0
"sop","married","OTZ","Married",20166817.823296,672241.060287838
"sop","married","OTZ","Widowed",5357247.66433,280531.290527228
"sop","married","OTZ","Divorced",5279909.429801,304009.695504895
"sop","married","OTZ","Separated",934047.695494,103890.707628178
"sop","married","OTZ","Never married",8469902.24122,389681.686405165
"sop","married","OTZ","Inapplicable (age < 16)",5707115.523789,312791.516576469
"sop","married","OTZ","Missing",0,0
"sop","race","EXP","Hispanic",30757564.515775,1692540.10571808
"sop","race","EXP","White",175968433.441005,4761824.96946987
"sop","race","EXP","Black",27976992.923163,1468313.48589683
"sop","race","EXP","Amer. Indian, AK Native, or mult. races",5574376.390072,544167.947651467
"sop","race","EXP","Asian, Hawaiian, or Pacific Islander",10513460.869992,784046.637776523
"sop","race","SLF","Hispanic",25142591.88841,1413312.34768026
"sop","race","SLF","White",166616374.744369,4555765.25560262
"sop","race","SLF","Black",23130387.005158,1184847.87185339
"sop","race","SLF","Amer. Indian, AK Native, or mult. races",4711866.163676,449107.739423348
"sop","race","SLF","Asian, Hawaiian, or Pacific Islander",9474029.873847,689338.042054726
"sop","race","PTR","Hispanic",13900248.743929,929427.625043379
"sop","race","PTR","White",133701696.464759,3879287.09007102
"sop","race","PTR","Black",14827841.662559,909135.463857312
"sop","race","PTR","Amer. Indian, AK Native, or mult. races",3018878.497794,273327.138634391
"sop","race","PTR","Asian, Hawaiian, or Pacific Islander",7187213.300813,580494.895595175
"sop","race","MCR","Hispanic",2775809.268407,212008.906576371
"sop","race","MCR","White",31991437.373512,1146749.42475099
"sop","race","MCR","Black",3934715.586134,272593.369764245
"sop","race","MCR","Amer. Indian, AK Native, or mult. races",680748.056743,118410.51971662
"sop","race","MCR","Asian, Hawaiian, or Pacific Islander",1183211.957293,185259.724444629
"sop","race","MCD","Hispanic",9968566.432602,625038.391508277
"sop","race","MCD","White",19268049.703243,871070.46053096
"sop","race","MCD","Black",9335471.811426,580980.887807477
"sop","race","MCD","Amer. Indian, AK Native, or mult. races",1448519.707932,190644.830517722
"sop","race","MCD","Asian, Hawaiian, or Pacific Islander",1464822.30078,215144.451710718
"sop","race","OTZ","Hispanic",6070749.69886,406068.351323681
"sop","race","OTZ","White",31197346.410237,1045871.79388276
"sop","race","OTZ","Black",5703599.472957,343731.025597929
"sop","race","OTZ","Amer. Indian, AK Native, or mult. races",1610788.558151,284115.192416376
"sop","race","OTZ","Asian, Hawaiian, or Pacific Islander",1332556.237725,194401.75854357
"sop","sex","EXP","Male",115403817.616323,2905934.14082696
"sop","sex","EXP","Female",135387010.523684,3293291.83622677
"sop","sex","SLF","Male",104473326.886667,2665122.69397063
"sop","sex","SLF","Female",124601922.788793,3054495.54399129
"sop","sex","PTR","Male",80850752.957066,2236694.52849436
"sop","sex","PTR","Female",91785125.712788,2465561.08587974
"sop","sex","MCR","Male",16767554.603244,589602.911992034
"sop","sex","MCR","Female",23798367.638845,825115.400259933
"sop","sex","MCD","Male",16299960.001751,647019.064478431
"sop","sex","MCD","Female",25185469.954232,891090.98054719
"sop","sex","OTZ","Male",23564889.238425,781336.883807504
"sop","sex","OTZ","Female",22350151.139505,729797.742269585
"sop","education","EXP","Less than high school",33110523.634331,1013325.07488084
"sop","education","EXP","High school",58185643.576733,1566616.89964327
"sop","education","EXP","Some college",96127460.982223,2921576.22357799
"sop","education","EXP","Inapplicable (age < 18)",62464048.838998,1837561.57145762
"sop","education","EXP","Missing",903151.107722,104383.24588165
"sop","education","SLF","Less than high school",30738338.283277,930952.215756697
"sop","education","SLF","High school",55542344.190052,1510471.08225264
"sop","education","SLF","Some college",92957945.730897,2844445.07641681
"sop","education","SLF","Inapplicable (age < 18)",49003711.993989,1522300.11999473
"sop","education","SLF","Missing",832909.477245,105149.079025277
"sop","education","PTR","Less than high school",14764775.111444,577936.005413244
"sop","education","PTR","High school",40110019.408136,1232547.72964432
"sop","education","PTR","Some college",78449963.363334,2498102.31305994
"sop","education","PTR","Inapplicable (age < 18)",38957510.61857,1308224.46425335
"sop","education","PTR","Missing",353610.16837,73342.6736552302
"sop","education","MCR","Less than high school",10592218.6937,447146.379399539
"sop","education","MCR","High school",14135216.990432,598613.80922622
"sop","education","MCR","Some college",14840922.324536,655197.294774767
"sop","education","MCR","Inapplicable (age < 18)",601489.198174,91022.8089904158
"sop","education","MCR","Missing",396075.035247,81010.9577462044
"sop","education","MCD","Less than high school",8752491.583683,426341.502402666
"sop","education","MCD","High school",7174837.745975,356165.549680533
"sop","education","MCD","Some college",5557339.689817,294764.89076933
"sop","education","MCD","Inapplicable (age < 18)",19745001.843908,811547.525576117
"sop","education","MCD","Missing",255759.0926,52473.0160610294
"sop","education","OTZ","Less than high school",9115290.471552,382915.862052299
"sop","education","OTZ","High school",13304592.85437,536018.31906118
"sop","education","OTZ","Some college",16616473.784831,644623.408203697
"sop","education","OTZ","Inapplicable (age < 18)",6597153.464417,350282.432435836
"sop","education","OTZ","Missing",281529.80276,57452.4320815004
"sop","employed","EXP","Employed",120526235.285501,3174000.78151797
"sop","employed","EXP","Not employed",75360070.704838,1952858.33794309
"sop","employed","EXP","Inapplicable (age < 16)",54889481.70424,1654272.17007971
"sop","employed","EXP","Missing",15040.445428,11719.0746958865
"sop","employed","SLF","Employed",114981746.136858,3050272.14663696
"sop","employed","SLF","Not employed",71556512.847096,1866862.91860584
"sop","employed","SLF","Inapplicable (age < 16)",42532951.073078,1357069.87186923
"sop","employed","SLF","Missing",4039.618428,4039.618428
"sop","employed","PTR","Employed",96257873.76601,2669392.41133536
"sop","employed","PTR","Not employed",42185085.679661,1330691.52525931
"sop","employed","PTR","Inapplicable (age < 16)",34181918.397183,1172052.09026993
"sop","employed","PTR","Missing",11000.827,11000.827
"sop","employed","MCR","Employed",5661068.526629,317940.394440824
"sop","employed","MCR","Not employed",34359294.850027,1153128.99459464
"sop","employed","MCR","Inapplicable (age < 16)",541519.247005,86544.7337274067
"sop","employed","MCR","Missing",4039.618428,4039.618428
"sop","employed","MCD","Employed",7011760.153885,344402.108254256
"sop","employed","MCD","Not employed",16514125.601437,636230.437700618
"sop","employed","MCD","Inapplicable (age < 16)",17959544.200661,762084.29061177
"sop","employed","MCD","Missing",0,0
"sop","employed","OTZ","Employed",17909061.377337,639215.355021555
"sop","employed","OTZ","Not employed",22294823.858376,756867.192484815
"sop","employed","OTZ","Inapplicable (age < 16)",5707115.523789,312791.516576469
"sop","employed","OTZ","Missing",4039.618428,4039.618428
"sop","insurance","EXP","Any private, all ages",182752094.982904,4797289.70650778
"sop","insurance","EXP","Public only, all ages",47282652.510274,1519271.24634192
"sop","insurance","EXP","Uninsured, all ages",20756080.646829,827379.566157754
"sop","insurance","SLF","Any private, all ages",174794181.401033,4586754.40972046
"sop","insurance","SLF","Public only, all ages",34494014.969707,1121171.79958637
"sop","insurance","SLF","Uninsured, all ages",19787053.30472,794000.247924017
"sop","insurance","PTR","Any private, all ages",172635878.669854,4537271.59259856
"sop","insurance","PTR","Public only, all ages",0,0
"sop","insurance","PTR","Uninsured, all ages",0,0
"sop","insurance","MCR","Any private, all ages",23121583.119785,957385.692814355
"sop","insurance","MCR","Public only, all ages",17444339.122304,662284.719158927
"sop","insurance","MCR","Uninsured, all ages",0,0
"sop","insurance","MCD","Any private, all ages",8164870.410752,458065.706882653
"sop","insurance","MCD","Public only, all ages",33320559.545231,1226469.79015499
"sop","insurance","MCD","Uninsured, all ages",0,0
"sop","insurance","OTZ","Any private, all ages",19226824.053346,703732.746120252
"sop","insurance","OTZ","Public only, all ages",16613738.756647,690305.315165587
"sop","insurance","OTZ","Uninsured, all ages",10074477.567937,484783.380847503
"sop","poverty","EXP","Negative or poor",29223826.667347,1166319.82093275
"sop","poverty","EXP","Near-poor",10351527.649019,574046.040213981
"sop","poverty","EXP","Low income",32670041.103631,1223810.51865854
"sop","poverty","EXP","Middle income",77656524.659084,2244670.43204626
"sop","poverty","EXP","High income",100888908.060926,3287538.01670854
"sop","poverty","SLF","Negative or poor",22310444.40337,886781.364736963
"sop","poverty","SLF","Near-poor",8288663.108223,464298.721984122
"sop","poverty","SLF","Low income",28439625.26255,1099917.73055047
"sop","poverty","SLF","Middle income",72850014.456588,2097995.99266446
"sop","poverty","SLF","High income",97186502.444729,3197572.28706933
"sop","poverty","PTR","Negative or poor",6235506.439069,399311.653219753
"sop","poverty","PTR","Near-poor",3455765.246963,317387.288842666
"sop","poverty","PTR","Low income",16364143.856356,779858.483740065
"sop","poverty","PTR","Middle income",57770940.294654,1870032.71198053
"sop","poverty","PTR","High income",88809522.832812,3004636.99058928
"sop","poverty","MCR","Negative or poor",5176182.609055,314344.288943294
"sop","poverty","MCR","Near-poor",2848242.388906,232484.519513809
"sop","poverty","MCR","Low income",7916373.073924,413358.625241198
"sop","poverty","MCR","Middle income",11704068.005739,559085.842497633
"sop","poverty","MCR","High income",12921056.164465,673983.878975856
"sop","poverty","MCD","Negative or poor",16983936.573003,827955.240833405
"sop","poverty","MCD","Near-poor",4474145.853419,322640.098834328
"sop","poverty","MCD","Low income",8993031.065492,449406.651954697
"sop","poverty","MCD","Middle income",7784571.308516,451076.933971409
"sop","poverty","MCD","High income",3249745.155553,239173.668656361
"sop","poverty","OTZ","Negative or poor",7872402.179604,392350.829150218
"sop","poverty","OTZ","Near-poor",2951237.116591,243055.022858102
"sop","poverty","OTZ","Low income",8409335.595047,453771.522989654
"sop","poverty","OTZ","Middle income",13567110.610589,590720.374402383
"sop","poverty","OTZ","High income",13114954.876099,638360.834681409
"sop","health","EXP","Excellent",74100771.816051,2519719.73636544
"sop","health","EXP","Very good",82112425.244156,2259880.40525509
"sop","health","EXP","Good",64391913.390559,1669631.99573335
"sop","health","EXP","Fair",21507742.224036,754974.091117438
"sop","health","EXP","Poor",8268748.240657,372584.215877093
"sop","health","EXP","Missing",409227.224548,71382.2522225206
"sop","health","SLF","Excellent",65279082.663719,2335308.78950765
"sop","health","SLF","Very good",75412319.388821,2077358.51083759
"sop","health","SLF","Good",59471918.097487,1557228.82933148
"sop","health","SLF","Fair",20585292.031418,731126.35322092
"sop","health","SLF","Poor",8025930.009125,364729.379783286
"sop","health","SLF","Missing",300707.48489,57888.7904815277
"sop","health","PTR","Excellent",54148886.351707,2020850.90672861
"sop","health","PTR","Very good",60383198.549757,1786153.80663309
"sop","health","PTR","Good",43085870.800681,1283462.67563714
"sop","health","PTR","Fair",11215135.269358,513941.564696977
"sop","health","PTR","Poor",3614784.993914,254705.929767927
"sop","health","PTR","Missing",188002.704437,49381.0075211519
"sop","health","MCR","Excellent",5076282.479416,329718.24762853
"sop","health","MCR","Very good",10264311.261259,514420.868297154
"sop","health","MCR","Good",12498504.378686,527448.7553449
"sop","health","MCR","Fair",8010270.694593,419059.453155179
"sop","health","MCR","Poor",4472693.666407,249837.687730576
"sop","health","MCR","Missing",243859.761728,52809.4477947944
"sop","health","MCD","Excellent",10189780.779918,497673.886568738
"sop","health","MCD","Very good",10709856.033887,540948.348304027
"sop","health","MCD","Good",11756159.398486,543851.407434389
"sop","health","MCD","Fair",5829820.238693,316904.057268167
"sop","health","MCD","Poor",2928442.977645,190300.660052736
"sop","health","MCD","Missing",71370.527354,25826.1605939262
