"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","sop","Perinatal Conditions","XP03X",243347.526085,44946.0408862713
"Condition","sop","Perinatal Conditions","SF03X",154674.79158,37201.3432844924
"Condition","sop","Perinatal Conditions","MR03X",0,0
"Condition","sop","Perinatal Conditions","MD03X",105493.468661,28793.9429329726
"Condition","sop","Perinatal Conditions","PR03X",135276.579601,33509.5129547733
"Condition","sop","Perinatal Conditions","OZ03X",28231.546442,18520.7658293873
"Condition","sop","Pneumonia","XP03X",4727416.771949,285137.315215788
"Condition","sop","Pneumonia","SF03X",4093070.417364,257621.135507882
"Condition","sop","Pneumonia","MR03X",1275838.445943,142080.911430378
"Condition","sop","Pneumonia","MD03X",895698.647667,91286.7730506608
"Condition","sop","Pneumonia","PR03X",2967873.621734,236720.13603218
"Condition","sop","Pneumonia","OZ03X",465963.003109,69495.886174861
"Condition","sop","Poisoning by medical and non-medical substances","XP03X",2355345.662992,207957.968530334
"Condition","sop","Poisoning by medical and non-medical substances","SF03X",1775257.668121,189249.974489785
"Condition","sop","Poisoning by medical and non-medical substances","MR03X",426174.170632,76767.2361488658
"Condition","sop","Poisoning by medical and non-medical substances","MD03X",327930.82371,55348.6936550803
"Condition","sop","Poisoning by medical and non-medical substances","PR03X",1368113.398989,165031.872187429
"Condition","sop","Poisoning by medical and non-medical substances","OZ03X",218946.902187,54017.3769538898
"Condition","sop","Residual Codes","XP03X",17065182.906883,583736.233027998
"Condition","sop","Residual Codes","SF03X",15224568.089475,535507.148678543
"Condition","sop","Residual Codes","MR03X",3252239.583769,242479.507611633
"Condition","sop","Residual Codes","MD03X",2503522.542087,181133.754078359
"Condition","sop","Residual Codes","PR03X",8609018.84738,404647.485654271
"Condition","sop","Residual Codes","OZ03X",1624605.922136,144542.215413579
"Condition","sop","Skin disorders","XP03X",24087927.532291,807974.556644634
"Condition","sop","Skin disorders","SF03X",20685518.040495,734171.321742416
"Condition","sop","Skin disorders","MR03X",4708598.482914,327602.298034593
"Condition","sop","Skin disorders","MD03X",2452473.095974,184591.104686708
"Condition","sop","Skin disorders","PR03X",16305407.51391,677278.840100412
"Condition","sop","Skin disorders","OZ03X",2051741.330181,184239.590655925
"Condition","sop","Symptoms","XP03X",7425672.525484,357713.678355301
"Condition","sop","Symptoms","SF03X",5860433.074365,319665.837960299
"Condition","sop","Symptoms","MR03X",1066846.319246,136284.446138142
"Condition","sop","Symptoms","MD03X",1440773.523942,131919.863796589
"Condition","sop","Symptoms","PR03X",4288705.777913,276285.370092412
"Condition","sop","Symptoms","OZ03X",638190.268876,79496.8544949666
"Condition","sop","Systemic lupus and connective tissues disorders","XP03X",15632382.878346,602100.632940575
"Condition","sop","Systemic lupus and connective tissues disorders","SF03X",13159137.453621,539997.296235343
"Condition","sop","Systemic lupus and connective tissues disorders","MR03X",4004266.880726,289389.275710838
"Condition","sop","Systemic lupus and connective tissues disorders","MD03X",1694735.565543,151029.252179387
"Condition","sop","Systemic lupus and connective tissues disorders","PR03X",9748216.42531,448705.988608441
"Condition","sop","Systemic lupus and connective tissues disorders","OZ03X",2067295.154928,171659.692021973
"Condition","sop","Thyroid disease","XP03X",12539332.883733,464019.457196257
"Condition","sop","Thyroid disease","SF03X",11980118.613776,442744.587403748
"Condition","sop","Thyroid disease","MR03X",2870569.705759,219397.784757031
"Condition","sop","Thyroid disease","MD03X",977743.892595,103111.937049448
"Condition","sop","Thyroid disease","PR03X",6493534.844457,326292.439349422
"Condition","sop","Thyroid disease","OZ03X",992654.621894,121582.212533826
"Condition","sop","Tonsillitis","XP03X",1197423.355911,151278.28846007
"Condition","sop","Tonsillitis","SF03X",1063017.399614,142288.863868549
"Condition","sop","Tonsillitis","MR03X",4586.552762,4586.552762
"Condition","sop","Tonsillitis","MD03X",229436.99641,40000.2760041565
"Condition","sop","Tonsillitis","PR03X",722995.42339,113076.444779062
"Condition","sop","Tonsillitis","OZ03X",39572.064235,18272.0845715063
"Condition","sop","Trauma-related disorders","XP03X",35311123.189488,984110.982406175
"Condition","sop","Trauma-related disorders","SF03X",27668625.475088,782478.71161759
"Condition","sop","Trauma-related disorders","MR03X",5728711.303207,323992.797667696
"Condition","sop","Trauma-related disorders","MD03X",4640150.639354,274391.251018493
"Condition","sop","Trauma-related disorders","PR03X",23191738.438284,751671.372296543
"Condition","sop","Trauma-related disorders","OZ03X",7291415.176143,407693.531368538
"Condition","sop","Urinary tract infections","XP03X",8060726.337097,378929.056062916
"Condition","sop","Urinary tract infections","SF03X",7415732.173517,362818.273399498
"Condition","sop","Urinary tract infections","MR03X",1360570.022414,140095.166973265
"Condition","sop","Urinary tract infections","MD03X",1112312.375776,121610.570695421
"Condition","sop","Urinary tract infections","PR03X",5075902.307743,280622.231676306
"Condition","sop","Urinary tract infections","OZ03X",717166.907781,102652.284770371
"Condition","agegrps","Acute Bronchitis and URI","Under 5",4853164.818889,270960.065095241
"Condition","agegrps","Allergic reactions","Under 5",827832.577142,97190.738476957
"Condition","agegrps","Anemia and other deficiencies","Under 5",143806.661148,31474.7094901168
"Condition","agegrps","Appendicitis","Under 5",4303.577705,4303.577705
"Condition","agegrps","Back problems","Under 5",42215.019714,26178.0966589782
"Condition","agegrps","Cancer","Under 5",8336.542657,4980.17116647673
"Condition","agegrps","CNS infection","Under 5",13515.943893,8103.76660925767
"Condition","agegrps","Complications of surgery or device","Under 5",113856.417729,40794.2572163183
"Condition","agegrps","Congenital anomalies","Under 5",374739.119833,62721.9255949627
"Condition","agegrps","COPD, asthma","Under 5",3857772.912677,230053.238681826
"Condition","agegrps","Diabetes mellitus","Under 5",15787.594521,12731.9105792148
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",31115.82527,12751.2173518905
"Condition","agegrps","Disorders of teeth and jaws","Under 5",293145.772162,57637.2558293166
"Condition","agegrps","Disorders of the upper GI","Under 5",430717.946376,71067.8817782532
"Condition","agegrps","Epilepsy and convulsions","Under 5",109383.344117,38038.2585462395
"Condition","agegrps","Female genital disorders, and contraception","Under 5",9539.952963,5605.07311974525
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","Under 5",238307.050375,60719.8348841532
"Condition","agegrps","Glaucoma","Under 5",1912.399368,1912.399368
"Condition","agegrps","Headache","Under 5",23335.666481,11936.2962793856
"Condition","agegrps","Heart disease","Under 5",215965.703475,48534.5535441601
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 5",94419.158155,31941.0948098651
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","Under 5",12665.70267,9608.99054797981
"Condition","agegrps","Hernias","Under 5",130717.758442,38591.2971213776
"Condition","agegrps","Hyperlipidemia","Under 5",6842.249011,6842.249011
"Condition","agegrps","Infectious diseases","Under 5",1675532.659924,146561.07579234
"Condition","agegrps","Influenza","Under 5",859287.170034,116060.667894026
"Condition","agegrps","Intestinal infection","Under 5",1507966.166194,151993.241816966
"Condition","agegrps","Kidney Disease","Under 5",94963.035258,35766.4008661305
"Condition","agegrps","Male genital disorders","Under 5",89405.290336,33341.6322844162
"Condition","agegrps","Mental disorders","Under 5",208095.76919,56490.4791060268
"Condition","agegrps","Non-malignant breast disease","Under 5",23102.805202,13527.2192777531
"Condition","agegrps","Non-malignant neoplasm","Under 5",28012.847398,20139.7164453825
"Condition","agegrps","Normal birth/live born","Under 5",214500.991429,60761.9279110935
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","Under 5",80554.861278,33921.0048345206
"Condition","agegrps","Other bone and musculoskeletal disease","Under 5",70897.098854,35684.3215001736
"Condition","agegrps","Other care and screening","Under 5",626633.767787,101862.067201784
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","Under 5",2463.827429,2463.827429
"Condition","agegrps","Other CNS disorders","Under 5",607752.259469,90591.2710266043
"Condition","agegrps","Other endocrine, nutritional & immune disorder","Under 5",322782.629047,59422.1856364784
"Condition","agegrps","Other eye disorders","Under 5",1231502.438473,133355.998332221
"Condition","agegrps","Other GI","Under 5",500076.535996,73313.3333793033
"Condition","agegrps","Other stomach and intestinal disorders","Under 5",11723.568767,11723.568767
"Condition","agegrps","Other urinary","Under 5",90514.757812,27505.0101665503
"Condition","agegrps","Otitis media","Under 5",4536456.896797,265800.060345129
"Condition","agegrps","Paralysis","Under 5",21634.032456,16182.7889331576
"Condition","agegrps","Perinatal Conditions","Under 5",192986.041872,40105.4438337378
"Condition","agegrps","Pneumonia","Under 5",679854.785644,92341.512131776
"Condition","agegrps","Poisoning by medical and non-medical substances","Under 5",205268.954985,53519.3950024397
"Condition","agegrps","Residual Codes","Under 5",223920.91442,50231.144787969
"Condition","agegrps","Skin disorders","Under 5",758483.050269,88428.9986594038
"Condition","agegrps","Symptoms","Under 5",1165455.862946,116683.537897542
"Condition","agegrps","Systemic lupus and connective tissues disorders","Under 5",140727.433538,40490.4345191461
"Condition","agegrps","Thyroid disease","Under 5",11939.953862,9584.81861130523
"Condition","agegrps","Tonsillitis","Under 5",204650.461975,66511.6074964995
"Condition","agegrps","Trauma-related disorders","Under 5",1555182.089466,144536.215501362
"Condition","agegrps","Urinary tract infections","Under 5",356053.368963,64422.7983404316
"Condition","agegrps","Acute Bronchitis and URI","5-17",9670650.356022,427179.353763488
"Condition","agegrps","Allergic reactions","5-17",1475779.179941,152598.571493603
"Condition","agegrps","Anemia and other deficiencies","5-17",114016.070507,43358.8101695029
"Condition","agegrps","Appendicitis","5-17",119660.950147,38343.3715058385
"Condition","agegrps","Back problems","5-17",415392.285201,88714.2434160235
"Condition","agegrps","Cancer","5-17",213517.300689,72672.0465039101
"Condition","agegrps","Cerebrovascular disease","5-17",4268.197202,4268.197202
"Condition","agegrps","CNS infection","5-17",10102.985454,7949.31327941812
"Condition","agegrps","Complications of pregnancy and birth","5-17",8508.576514,8508.576514
"Condition","agegrps","Complications of surgery or device","5-17",42302.095269,20539.2524654971
"Condition","agegrps","Congenital anomalies","5-17",313292.333246,63533.2647026435
"Condition","agegrps","COPD, asthma","5-17",9427170.180571,435807.589209619
"Condition","agegrps","Diabetes mellitus","5-17",68761.147377,23482.7601832567
"Condition","agegrps","Disorders of mouth and esophagus","5-17",184555.764555,54014.4886541196
"Condition","agegrps","Disorders of teeth and jaws","5-17",919681.28409,119877.225350757
"Condition","agegrps","Disorders of the upper GI","5-17",1052722.677811,119454.121886908
"Condition","agegrps","Epilepsy and convulsions","5-17",336192.820775,68733.5500969761
"Condition","agegrps","Female genital disorders, and contraception","5-17",645120.175379,92195.5240334991
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","5-17",31689.434026,16016.280395701
"Condition","agegrps","Glaucoma","5-17",24096.324558,24096.324558
"Condition","agegrps","Headache","5-17",856568.187574,97329.6924007027
"Condition","agegrps","Heart disease","5-17",387600.076648,74546.6494292843
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","5-17",91224.882937,42172.7921060444
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","5-17",24632.430292,19805.0357327927
"Condition","agegrps","Hernias","5-17",33330.528263,14615.6303404368
"Condition","agegrps","Hyperlipidemia","5-17",59803.286292,25547.9413177326
"Condition","agegrps","Hypertension","5-17",62963.991294,25430.3603581418
"Condition","agegrps","Infectious diseases","5-17",3303639.102749,242217.211925853
"Condition","agegrps","Influenza","5-17",1387014.082157,164939.109460225
"Condition","agegrps","Intestinal infection","5-17",2242223.754829,182743.988251216
"Condition","agegrps","Kidney Disease","5-17",121669.345586,42530.3182848765
"Condition","agegrps","Male genital disorders","5-17",102200.260016,35659.0587153597
"Condition","agegrps","Mental disorders","5-17",4350182.883165,260187.373154722
"Condition","agegrps","Non-malignant breast disease","5-17",85752.214061,27185.1424928913
"Condition","agegrps","Non-malignant neoplasm","5-17",311416.806904,62907.8028671374
"Condition","agegrps","Normal birth/live born","5-17",211989.959101,48195.7136573193
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","5-17",574304.24344,81933.4837171846
"Condition","agegrps","Other bone and musculoskeletal disease","5-17",341121.256695,70928.6106249594
"Condition","agegrps","Other care and screening","5-17",1021596.611152,138432.710495125
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","5-17",81601.388012,30700.8274000966
"Condition","agegrps","Other CNS disorders","5-17",1257913.239705,130395.164274131
"Condition","agegrps","Other endocrine, nutritional & immune disorder","5-17",356050.242823,61380.6243732273
"Condition","agegrps","Other eye disorders","5-17",2539183.199746,230470.513008895
"Condition","agegrps","Other GI","5-17",515233.530109,84161.7680120871
"Condition","agegrps","Other stomach and intestinal disorders","5-17",26852.42696,18919.9050236222
"Condition","agegrps","Other urinary","5-17",246040.911511,59140.1584115746
"Condition","agegrps","Otitis media","5-17",3609122.852607,222434.866198679
"Condition","agegrps","Paralysis","5-17",81493.495493,29105.1291625797
"Condition","agegrps","Perinatal Conditions","5-17",53123.959348,21965.146832448
"Condition","agegrps","Pneumonia","5-17",685504.205828,100058.98084153
"Condition","agegrps","Poisoning by medical and non-medical substances","5-17",279459.375707,60351.0218663045
"Condition","agegrps","Residual Codes","5-17",565859.20306,71845.7546571616
"Condition","agegrps","Skin disorders","5-17",3802435.549762,235977.444303637
"Condition","agegrps","Symptoms","5-17",1142037.893742,128183.90657579
"Condition","agegrps","Systemic lupus and connective tissues disorders","5-17",619266.974759,91816.7760136391
"Condition","agegrps","Thyroid disease","5-17",121335.231062,33310.0722726912
"Condition","agegrps","Tonsillitis","5-17",618016.293468,98784.1108545146
"Condition","agegrps","Trauma-related disorders","5-17",6103278.033803,298072.768985066
"Condition","agegrps","Urinary tract infections","5-17",832053.901362,109851.922403523
"Condition","agegrps","Acute Bronchitis and URI","18-44",11453441.798435,524948.306342519
"Condition","agegrps","Allergic reactions","18-44",2045054.759347,165789.357706567
"Condition","agegrps","Anemia and other deficiencies","18-44",791305.904244,95022.035658685
"Condition","agegrps","Appendicitis","18-44",87812.806373,30268.086812051
"Condition","agegrps","Back problems","18-44",6782483.516382,337643.0092908
"Condition","agegrps","Cancer","18-44",1705781.119452,172702.935023396
"Condition","agegrps","Cataract","18-44",65952.627551,30466.605514822
"Condition","agegrps","Cerebrovascular disease","18-44",108589.512564,35723.2793575534
"Condition","agegrps","CNS infection","18-44",79403.686892,27001.1262432854
"Condition","agegrps","Coma, brain damage","18-44",28931.423799,21749.5656752499
"Condition","agegrps","Complications of pregnancy and birth","18-44",1376736.833019,137819.179824135
"Condition","agegrps","Complications of surgery or device","18-44",283132.569101,68666.1958261022
"Condition","agegrps","Congenital anomalies","18-44",286490.13712,58829.2857975279
"Condition","agegrps","COPD, asthma","18-44",13926947.835226,566874.974522843
"Condition","agegrps","Diabetes mellitus","18-44",1714435.058484,164777.311841613
"Condition","agegrps","Disorders of mouth and esophagus","18-44",321510.292085,67587.8806590113
"Condition","agegrps","Disorders of teeth and jaws","18-44",3874576.012554,266095.969898974
"Condition","agegrps","Disorders of the upper GI","18-44",4654001.060351,272884.430518567
"Condition","agegrps","Epilepsy and convulsions","18-44",695774.624095,92786.6082078569
"Condition","agegrps","Female genital disorders, and contraception","18-44",10470008.77759,483718.443973773
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","18-44",729112.646037,104123.616547677
"Condition","agegrps","Glaucoma","18-44",160122.070005,44084.2712680375
"Condition","agegrps","Headache","18-44",3427514.999778,238668.462225293
"Condition","agegrps","Heart disease","18-44",2398765.793648,215345.69175127
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","18-44",267128.068609,64005.9728283316
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","18-44",317337.56419,64192.0598748286
"Condition","agegrps","Hernias","18-44",405911.43541,71070.9002323797
"Condition","agegrps","Hyperlipidemia","18-44",2365297.679127,205797.688992969
"Condition","agegrps","Hypertension","18-44",4640794.839851,262116.440790486
"Condition","agegrps","Infectious diseases","18-44",5423872.934676,302891.410137033
"Condition","agegrps","Influenza","18-44",1369545.920205,142384.597866189
"Condition","agegrps","Intestinal infection","18-44",2342096.902683,175853.616342752
"Condition","agegrps","Kidney Disease","18-44",966781.923606,120784.702889514
"Condition","agegrps","Male genital disorders","18-44",320539.541958,78877.8712911124
"Condition","agegrps","Mental disorders","18-44",10629998.752738,419462.682246529
"Condition","agegrps","Non-malignant breast disease","18-44",936039.310888,112774.911434139
"Condition","agegrps","Non-malignant neoplasm","18-44",1493877.049979,145108.445045036
"Condition","agegrps","Normal birth/live born","18-44",6258249.919601,304270.131990241
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","18-44",3663492.454069,249244.512760173
"Condition","agegrps","Other bone and musculoskeletal disease","18-44",851663.652604,114814.365386124
"Condition","agegrps","Other care and screening","18-44",4468032.504745,310530.877983417
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","18-44",1216234.808188,143962.73271786
"Condition","agegrps","Other CNS disorders","18-44",3085317.89396,231853.723286316
"Condition","agegrps","Other endocrine, nutritional & immune disorder","18-44",1914158.232501,172577.473053834
"Condition","agegrps","Other eye disorders","18-44",3893256.311855,262225.662694768
"Condition","agegrps","Other GI","18-44",2151877.095744,184747.5500129
"Condition","agegrps","Other stomach and intestinal disorders","18-44",312876.906595,63581.5384725382
"Condition","agegrps","Other urinary","18-44",551859.479095,87278.5810729967
"Condition","agegrps","Otitis media","18-44",1705038.927211,167817.426177089
"Condition","agegrps","Paralysis","18-44",67296.46196,39536.2930488627
"Condition","agegrps","Perinatal Conditions","18-44",11427.512858,11427.512858
"Condition","agegrps","Pneumonia","18-44",1091482.042589,132265.735167537
"Condition","agegrps","Poisoning by medical and non-medical substances","18-44",743149.193275,102302.134116642
"Condition","agegrps","Residual Codes","18-44",3875641.4451,236931.799212274
"Condition","agegrps","Skin disorders","18-44",7387792.854111,382272.991641669
"Condition","agegrps","Symptoms","18-44",2119424.145484,155057.56747228
"Condition","agegrps","Systemic lupus and connective tissues disorders","18-44",4247531.991795,305112.142362048
"Condition","agegrps","Thyroid disease","18-44",2799462.797937,201294.256646865
"Condition","agegrps","Tonsillitis","18-44",330592.085904,80972.8457346063
"Condition","agegrps","Trauma-related disorders","18-44",13653221.655631,569319.622955686
"Condition","agegrps","Urinary tract infections","18-44",3197468.774257,224964.170605104
"Condition","agegrps","Acute Bronchitis and URI","45-64",7251324.339938,383534.913017488
"Condition","agegrps","Allergic reactions","45-64",1521594.227523,155810.481361498
"Condition","agegrps","Anemia and other deficiencies","45-64",656758.931336,85482.0485639807
"Condition","agegrps","Appendicitis","45-64",57167.448221,26729.8344925373
"Condition","agegrps","Back problems","45-64",7742154.427795,358714.646462209
"Condition","agegrps","Cancer","45-64",3684608.749347,216181.209305188
"Condition","agegrps","Cataract","45-64",879697.217718,112552.23553505
"Condition","agegrps","Cerebrovascular disease","45-64",644713.778297,88988.1117474569
"Condition","agegrps","CNS infection","45-64",80669.822565,29679.6182576795
"Condition","agegrps","Coma, brain damage","45-64",4496.367476,4496.367476
"Condition","agegrps","Complications of surgery or device","45-64",272499.303466,62845.861741081
"Condition","agegrps","Congenital anomalies","45-64",271106.787396,66865.6220653139
"Condition","agegrps","COPD, asthma","45-64",12593426.660781,461686.861101883
"Condition","agegrps","Diabetes mellitus","45-64",6458445.836333,334420.608937433
"Condition","agegrps","Disorders of mouth and esophagus","45-64",222707.304807,47858.0812957232
"Condition","agegrps","Disorders of teeth and jaws","45-64",3141965.298881,213292.533061281
"Condition","agegrps","Disorders of the upper GI","45-64",8115202.684312,424140.364786481
"Condition","agegrps","Epilepsy and convulsions","45-64",644963.423059,80322.928027862
"Condition","agegrps","Female genital disorders, and contraception","45-64",4923488.258721,292462.348020641
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","45-64",1163622.90355,126448.722202096
"Condition","agegrps","Glaucoma","45-64",1070751.201905,124538.321340877
"Condition","agegrps","Headache","45-64",3061955.318277,193337.716062107
"Condition","agegrps","Heart disease","45-64",6719552.950138,359655.292439075
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","45-64",298263.98863,63349.4865080377
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","45-64",537824.986245,87505.0936381254
"Condition","agegrps","Hernias","45-64",1267648.32838,137133.778440183
"Condition","agegrps","Hyperlipidemia","45-64",10404667.731713,470477.057993972
"Condition","agegrps","Hypertension","45-64",16926407.259609,626538.228621325
"Condition","agegrps","Infectious diseases","45-64",4504921.718657,291528.921907614
"Condition","agegrps","Influenza","45-64",712755.018237,99919.0038240922
"Condition","agegrps","Intestinal infection","45-64",1079782.764537,117984.961508422
"Condition","agegrps","Kidney Disease","45-64",1481000.97983,145528.174917285
"Condition","agegrps","Male genital disorders","45-64",1017583.864703,114922.252885892
"Condition","agegrps","Mental disorders","45-64",11160452.610968,493135.122520376
"Condition","agegrps","Non-malignant breast disease","45-64",1109036.817247,113956.86206797
"Condition","agegrps","Non-malignant neoplasm","45-64",1980272.439377,178250.510331787
"Condition","agegrps","Normal birth/live born","45-64",14608.457912,14608.457912
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","45-64",9802609.412465,407284.671954187
"Condition","agegrps","Other bone and musculoskeletal disease","45-64",2987147.789292,196841.48789662
"Condition","agegrps","Other care and screening","45-64",10869833.502511,478637.048132819
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","45-64",2481578.879691,177672.275817523
"Condition","agegrps","Other CNS disorders","45-64",5042429.707945,281302.109701087
"Condition","agegrps","Other endocrine, nutritional & immune disorder","45-64",4333795.680623,261954.558251309
"Condition","agegrps","Other eye disorders","45-64",3969865.103502,264872.048321984
"Condition","agegrps","Other GI","45-64",2418018.533083,180581.387316203
"Condition","agegrps","Other stomach and intestinal disorders","45-64",801758.763962,107994.901754207
"Condition","agegrps","Other urinary","45-64",1428159.715679,135721.653293267
"Condition","agegrps","Otitis media","45-64",943469.287151,106054.685964909
"Condition","agegrps","Paralysis","45-64",91766.068747,32873.4092505701
"Condition","agegrps","Pneumonia","45-64",994990.163986,127629.426033128
"Condition","agegrps","Poisoning by medical and non-medical substances","45-64",706405.497131,93424.411079772
"Condition","agegrps","Residual Codes","45-64",6294998.287524,313605.880742614
"Condition","agegrps","Skin disorders","45-64",6667178.142139,318347.505658214
"Condition","agegrps","Symptoms","45-64",1855991.302956,167801.467549907
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",6379127.58479,312790.31080355
"Condition","agegrps","Thyroid disease","45-64",4685635.772294,255158.359249136
"Condition","agegrps","Tonsillitis","45-64",44164.514564,21035.2474259469
"Condition","agegrps","Trauma-related disorders","45-64",9186620.038444,397604.780113039
"Condition","agegrps","Urinary tract infections","45-64",1948016.827706,158868.541626634
"Condition","agegrps","Acute Bronchitis and URI","65+",2968856.703987,230219.788815411
"Condition","agegrps","Allergic reactions","65+",804466.837012,108829.079708432
"Condition","agegrps","Anemia and other deficiencies","65+",728568.1209,97144.2616627929
"Condition","agegrps","Appendicitis","65+",21270.297303,17308.0211276363
"Condition","agegrps","Back problems","65+",3943066.669422,270376.146729738
"Condition","agegrps","Cancer","65+",5378227.392592,358747.576502385
"Condition","agegrps","Cataract","65+",3382246.968772,238240.917260165
"Condition","agegrps","Cerebrovascular disease","65+",1794264.090272,208865.560958773
"Condition","agegrps","CNS infection","65+",33331.997431,19998.9472299986
"Condition","agegrps","Coma, brain damage","65+",10318.912885,9336.57595953058
"Condition","agegrps","Complications of surgery or device","65+",317373.734594,69311.9782797486
"Condition","agegrps","Congenital anomalies","65+",283654.500893,58684.2110208512
"Condition","agegrps","COPD, asthma","65+",8299015.015374,416679.130290695
"Condition","agegrps","Diabetes mellitus","65+",6059690.558885,280804.070724556
"Condition","agegrps","Disorders of mouth and esophagus","65+",104021.750204,32811.810813039
"Condition","agegrps","Disorders of teeth and jaws","65+",1189712.90976,139957.048346314
"Condition","agegrps","Disorders of the upper GI","65+",6185024.866744,335839.606260684
"Condition","agegrps","Epilepsy and convulsions","65+",405495.150834,80608.1523714325
"Condition","agegrps","Female genital disorders, and contraception","65+",1383221.465995,174067.4202766
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",683288.187935,94601.8787525056
"Condition","agegrps","Glaucoma","65+",2300222.973194,181084.35111929
"Condition","agegrps","Headache","65+",656500.663755,93376.1356920267
"Condition","agegrps","Heart disease","65+",10270671.73493,496890.024405183
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",350310.09867,66186.8320510695
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",607079.460462,96373.8224231061
"Condition","agegrps","Hernias","65+",985829.669539,123690.99774161
"Condition","agegrps","Hyperlipidemia","65+",8733780.760849,425183.20938504
"Condition","agegrps","Hypertension","65+",17546697.43704,664242.344854124
"Condition","agegrps","Infectious diseases","65+",2184092.533502,176881.172823452
"Condition","agegrps","Influenza","65+",317901.677483,73692.9646272657
"Condition","agegrps","Intestinal infection","65+",810031.70765,100413.560874255
"Condition","agegrps","Kidney Disease","65+",1119516.85016,130546.909064867
"Condition","agegrps","Male genital disorders","65+",1777755.408,149025.69252098
"Condition","agegrps","Mental disorders","65+",5833104.860165,313474.11717914
"Condition","agegrps","Non-malignant breast disease","65+",575979.660238,84913.7656668
"Condition","agegrps","Non-malignant neoplasm","65+",914553.152508,126624.710971431
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",9282198.557602,409313.565588528
"Condition","agegrps","Other bone and musculoskeletal disease","65+",4164455.584407,264548.782791307
"Condition","agegrps","Other care and screening","65+",9800929.708312,591819.259405893
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",3859777.662089,294798.623001637
"Condition","agegrps","Other CNS disorders","65+",4725670.594706,315742.939791309
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",4631036.663458,262076.240295683
"Condition","agegrps","Other eye disorders","65+",4217115.284263,300967.544139423
"Condition","agegrps","Other GI","65+",2901719.078201,218571.451526843
"Condition","agegrps","Other stomach and intestinal disorders","65+",589264.473085,94275.2952254015
"Condition","agegrps","Other urinary","65+",2268537.896196,176802.88905552
"Condition","agegrps","Otitis media","65+",349666.913206,66940.8164197946
"Condition","agegrps","Paralysis","65+",42658.314574,18807.7361302697
"Condition","agegrps","Pneumonia","65+",1292900.665193,147833.416202833
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",436165.758645,78397.2120838421
"Condition","agegrps","Residual Codes","65+",6201136.908921,359209.320017481
"Condition","agegrps","Skin disorders","65+",5556233.517024,372829.478791525
"Condition","agegrps","Symptoms","65+",1267191.893106,153857.780182646
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",4476303.329128,313731.389604989
"Condition","agegrps","Thyroid disease","65+",4920959.128578,314651.490716349
"Condition","agegrps","Trauma-related disorders","65+",5488635.006744,330674.848653048
"Condition","agegrps","Urinary tract infections","65+",1731358.994778,157784.551645868
"Condition","region","Acute Bronchitis and URI","Northeast",6997151.401276,428315.652562795
"Condition","region","Allergic reactions","Northeast",1458584.914619,161640.661674306
"Condition","region","Anemia and other deficiencies","Northeast",429018.376749,72104.0053732698
"Condition","region","Appendicitis","Northeast",6424.4437,5004.86527270958
"Condition","region","Back problems","Northeast",3403278.61881,289647.726887619
"Condition","region","Cancer","Northeast",2348059.8165,282159.494277962
"Condition","region","Cataract","Northeast",1011188.129309,126640.346045568
"Condition","region","Cerebrovascular disease","Northeast",543891.700975,147454.19357845
"Condition","region","CNS infection","Northeast",23816.159799,10848.5958624171
"Condition","region","Complications of pregnancy and birth","Northeast",118397.632237,48535.8561605325
"Condition","region","Complications of surgery or device","Northeast",197144.738416,66204.7651141072
"Condition","region","Congenital anomalies","Northeast",359619.428069,84908.1964231776
"Condition","region","COPD, asthma","Northeast",9155277.109309,494474.34044818
