"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","agegrps","Skin disorders","45-64",1191.72002727862,230.966224571463
"Condition","agegrps","Symptoms","45-64",1852.75057785608,700.383027588232
"Condition","agegrps","Systemic lupus and connective tissues disorders","45-64",1327.63758170736,194.205896273121
"Condition","agegrps","Thyroid disease","45-64",322.809445318006,39.7519051143781
"Condition","agegrps","Tonsillitis","45-64",606.526290622538,301.003374620153
"Condition","agegrps","Trauma-related disorders","45-64",3438.67073173245,806.377779059991
"Condition","agegrps","Urinary tract infections","45-64",547.768877214827,95.6740957184501
"Condition","agegrps","Acute Bronchitis and URI","65+",400.211142695139,126.801613656705
"Condition","agegrps","Allergic reactions","65+",419.523522737408,125.224625162302
"Condition","agegrps","Anemia and other deficiencies","65+",2603.90837045738,838.326632202144
"Condition","agegrps","Appendicitis","65+",20870.72,0
"Condition","agegrps","Back problems","65+",1709.86809223144,195.955781744729
"Condition","agegrps","Cancer","65+",6397.59614202888,685.873358620843
"Condition","agegrps","Cataract","65+",1324.08066057208,133.324902771578
"Condition","agegrps","Cerebrovascular disease","65+",7548.41733298189,975.114746168239
"Condition","agegrps","CNS infection","65+",11309.2365082563,5467.19363977066
"Condition","agegrps","Coma, brain damage","65+",16890.5606190235,11209.9166336129
"Condition","agegrps","Complications of surgery or device","65+",3180.94923057958,1977.5472862329
"Condition","agegrps","Congenital anomalies","65+",1731.11655182437,755.304948052692
"Condition","agegrps","COPD, asthma","65+",1912.09734713781,189.573303903233
"Condition","agegrps","Diabetes mellitus","65+",1965.66438057524,165.677363741793
"Condition","agegrps","Disorders of mouth and esophagus","65+",389.554352585374,223.050919626209
"Condition","agegrps","Disorders of teeth and jaws","65+",130.26483749633,32.9300424486987
"Condition","agegrps","Disorders of the upper GI","65+",1131.56958784202,86.1942816419527
"Condition","agegrps","Epilepsy and convulsions","65+",5004.74519654023,2102.06245827636
"Condition","agegrps","Female genital disorders, and contraception","65+",1302.02005148831,640.741948229546
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","65+",7390.12684619605,1720.70328794018
"Condition","agegrps","Glaucoma","65+",977.394116485959,139.981064552963
"Condition","agegrps","Headache","65+",730.826885174024,169.060736762101
"Condition","agegrps","Heart disease","65+",3952.88446110622,322.41506254892
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1303.56248071624,531.210424383964
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","65+",1811.90069582188,459.57653299484
"Condition","agegrps","Hernias","65+",2686.15047420361,623.92707948438
"Condition","agegrps","Hyperlipidemia","65+",913.338823090031,40.4942024737555
"Condition","agegrps","Hypertension","65+",928.148942312937,53.916025886675
"Condition","agegrps","Infectious diseases","65+",1239.55326468873,238.161461533123
"Condition","agegrps","Influenza","65+",224.318262064204,113.693871629444
"Condition","agegrps","Intestinal infection","65+",1168.33563640527,236.353453955587
"Condition","agegrps","Kidney Disease","65+",6313.36065107469,1177.75309959048
"Condition","agegrps","Male genital disorders","65+",1045.44284821687,187.620015611401
"Condition","agegrps","Mental disorders","65+",2084.13193282459,215.467825400982
"Condition","agegrps","Non-malignant breast disease","65+",855.777046801488,278.990196032238
"Condition","agegrps","Non-malignant neoplasm","65+",1886.55492783639,864.331367890185
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","65+",1644.44821018528,183.324670076119
"Condition","agegrps","Other bone and musculoskeletal disease","65+",1227.69115424397,204.503211831278
"Condition","agegrps","Other care and screening","65+",940.839180491374,114.339688131226
"Condition","agegrps","Other circulatory conditions arteries, veins, and lymphatics","65+",4034.08901188309,644.808355023928
"Condition","agegrps","Other CNS disorders","65+",1460.39200309618,205.057983583389
"Condition","agegrps","Other endocrine, nutritional & immune disorder","65+",975.798385047885,187.840216580854
"Condition","agegrps","Other eye disorders","65+",733.417052701025,89.689184498882
"Condition","agegrps","Other GI","65+",1732.60811934546,299.907018209405
"Condition","agegrps","Other stomach and intestinal disorders","65+",2967.42656501419,918.100589143769
"Condition","agegrps","Other urinary","65+",867.96381005477,145.215008283218
"Condition","agegrps","Otitis media","65+",333.898313303775,104.214839540375
"Condition","agegrps","Paralysis","65+",12218.6286176441,7163.69029212895
"Condition","agegrps","Perinatal Conditions","65+",89.92,0
"Condition","agegrps","Pneumonia","65+",6266.11573100405,1311.64728692997
"Condition","agegrps","Poisoning by medical and non-medical substances","65+",1171.49189927126,408.061664867646
"Condition","agegrps","Residual Codes","65+",921.283946472383,175.830208252889
"Condition","agegrps","Skin disorders","65+",953.665090237759,167.228786291852
"Condition","agegrps","Symptoms","65+",1658.50531738123,575.949613317147
"Condition","agegrps","Systemic lupus and connective tissues disorders","65+",831.550491776187,105.535087138686
"Condition","agegrps","Thyroid disease","65+",432.571636951728,79.8183439477826
"Condition","agegrps","Tonsillitis","65+",340.26,0
"Condition","agegrps","Trauma-related disorders","65+",3596.72133138641,429.000969777655
"Condition","agegrps","Urinary tract infections","65+",1139.57737908077,223.617231136807
"Condition","region","Acute Bronchitis and URI","Northeast",344.481407333052,118.392243395095
"Condition","region","Allergic reactions","Northeast",393.912570066802,99.1863779758255
"Condition","region","Anemia and other deficiencies","Northeast",1596.51334512683,531.432984953926
"Condition","region","Appendicitis","Northeast",11213.3240791385,4190.79842191059
"Condition","region","Back problems","Northeast",2089.09860654047,291.315096181233
"Condition","region","Cancer","Northeast",6913.20694438404,1931.82506522004
"Condition","region","Cataract","Northeast",1190.02348858991,193.954379456244
"Condition","region","Cerebrovascular disease","Northeast",4721.69491006863,1213.30664960299
"Condition","region","CNS infection","Northeast",15801.6658113024,8260.88572134886
"Condition","region","Coma, brain damage","Northeast",82117.4,0
"Condition","region","Complications of pregnancy and birth","Northeast",1728.67690009707,904.474763892242
"Condition","region","Complications of surgery or device","Northeast",1021.01068860095,325.284549572212
"Condition","region","Congenital anomalies","Northeast",1321.81140633634,573.504327118211
"Condition","region","COPD, asthma","Northeast",1092.90247569747,104.253790035001
"Condition","region","Diabetes mellitus","Northeast",2210.01494128391,256.552212931489
"Condition","region","Disorders of mouth and esophagus","Northeast",88.7282163319648,48.2849954908111
"Condition","region","Disorders of teeth and jaws","Northeast",177.395172399027,70.704729106967
"Condition","region","Disorders of the upper GI","Northeast",1021.17788294747,85.8490934957211
"Condition","region","Epilepsy and convulsions","Northeast",2843.19432652302,980.38320901903
"Condition","region","Female genital disorders, and contraception","Northeast",1249.0309169526,369.746751288875
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",5093.02477253934,1488.21981076541
"Condition","region","Glaucoma","Northeast",880.497603135681,148.76977303539
"Condition","region","Headache","Northeast",855.608205157159,168.526563875541
"Condition","region","Heart disease","Northeast",2734.67967486003,367.658355521709
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",3590.9354362583,2244.16197254802
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",5160.18523622741,1275.74626657718
"Condition","region","Hernias","Northeast",2584.39315329997,969.264817049277
"Condition","region","Hyperlipidemia","Northeast",908.332596506175,57.0032742423342
"Condition","region","Hypertension","Northeast",893.405553337699,84.0969341985737
"Condition","region","Infectious diseases","Northeast",1125.70557238232,271.521275318296
"Condition","region","Influenza","Northeast",74.9853212012105,8.69026331013777
"Condition","region","Intestinal infection","Northeast",168.949682114323,29.4818089126708
"Condition","region","Kidney Disease","Northeast",6690.59454808248,1967.505147472
"Condition","region","Male genital disorders","Northeast",819.74827802329,112.393066046455
"Condition","region","Mental disorders","Northeast",1889.05709569811,195.010628443026
"Condition","region","Non-malignant breast disease","Northeast",635.032360696102,192.777506796476
"Condition","region","Non-malignant neoplasm","Northeast",1230.6869628369,438.904558999139
"Condition","region","Normal birth/live born","Northeast",5039.25960645712,637.322886709372
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",1291.39940949831,176.235490104908
"Condition","region","Other bone and musculoskeletal disease","Northeast",772.30606162078,139.433065053279
"Condition","region","Other care and screening","Northeast",737.116276052898,89.6315892093612
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",3125.39324337989,1162.73564268562
"Condition","region","Other CNS disorders","Northeast",1369.11536823886,237.102888033237
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1558.63668845714,395.296661716286
"Condition","region","Other eye disorders","Northeast",484.457344930688,79.3399901283473
"Condition","region","Other GI","Northeast",1312.95537103395,325.625551259354
"Condition","region","Other stomach and intestinal disorders","Northeast",1215.28507695358,379.492074837072
"Condition","region","Other urinary","Northeast",631.670762328299,84.6516518173033
"Condition","region","Otitis media","Northeast",282.388200131189,33.9301150043476
"Condition","region","Paralysis","Northeast",10386.0057354763,6205.77472312143
"Condition","region","Perinatal Conditions","Northeast",5230.43559132618,3953.35870176656
"Condition","region","Pneumonia","Northeast",7083.07783557913,3292.86804234987
"Condition","region","Poisoning by medical and non-medical substances","Northeast",1508.00681931208,1047.63293340109
"Condition","region","Residual Codes","Northeast",736.301405755347,149.057246107698
"Condition","region","Skin disorders","Northeast",900.589601118572,191.100318160626
"Condition","region","Symptoms","Northeast",655.106732465228,138.218242649672
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",893.817912409336,161.00448462434
"Condition","region","Thyroid disease","Northeast",246.222132949862,27.8010066135725
"Condition","region","Tonsillitis","Northeast",841.021387210807,417.911292447738
"Condition","region","Trauma-related disorders","Northeast",1967.63465007604,277.094779290972
"Condition","region","Urinary tract infections","Northeast",579.507388696361,173.676238066404
"Condition","region","Acute Bronchitis and URI","Midwest",453.35317696779,174.81018808345
"Condition","region","Allergic reactions","Midwest",421.766849642844,98.8092410473151
"Condition","region","Anemia and other deficiencies","Midwest",1599.6200181364,738.973466745327
"Condition","region","Appendicitis","Midwest",11967.8865060338,5989.27287151298
"Condition","region","Back problems","Midwest",1392.07586576513,225.773665529178
"Condition","region","Cancer","Midwest",10933.4887337156,2665.21528659946
"Condition","region","Cataract","Midwest",1704.2042499436,263.202019680731
"Condition","region","Cerebrovascular disease","Midwest",7633.81165829902,1607.38237603709
"Condition","region","CNS infection","Midwest",5047.78068238265,3557.78583893196
"Condition","region","Coma, brain damage","Midwest",6066.18,0
"Condition","region","Complications of pregnancy and birth","Midwest",1419.88483751177,419.866130449105
"Condition","region","Complications of surgery or device","Midwest",3496.89240912305,2190.94495689983
"Condition","region","Congenital anomalies","Midwest",7572.92680947165,3258.753358988
"Condition","region","COPD, asthma","Midwest",1051.07082430692,103.135271802329
"Condition","region","Diabetes mellitus","Midwest",2086.63657081134,265.786607427161
"Condition","region","Disorders of mouth and esophagus","Midwest",200.765612648366,91.0705160501041
"Condition","region","Disorders of teeth and jaws","Midwest",102.908448842557,23.7614297771644
"Condition","region","Disorders of the upper GI","Midwest",1350.45224879008,258.183033287423
"Condition","region","Epilepsy and convulsions","Midwest",3677.8468923298,1626.33756259948
"Condition","region","Female genital disorders, and contraception","Midwest",759.318038379323,131.596221324147
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",5397.45070579271,992.35664761047
"Condition","region","Glaucoma","Midwest",996.121143605356,126.988744873641
"Condition","region","Headache","Midwest",946.903452089192,146.350366284369
"Condition","region","Heart disease","Midwest",3922.82368800399,578.128181967625
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",1759.87548438666,1011.26827615305
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",4301.514985932,1100.92714693787
"Condition","region","Hernias","Midwest",2618.45356552933,778.559252399758
"Condition","region","Hyperlipidemia","Midwest",810.872900061911,34.4058383766275
"Condition","region","Hypertension","Midwest",689.025628579755,39.9884520186446
"Condition","region","Infectious diseases","Midwest",1029.5405181565,209.261651188341
"Condition","region","Influenza","Midwest",159.837824188467,43.855703536503
"Condition","region","Intestinal infection","Midwest",917.804763443941,230.354710774246
"Condition","region","Kidney Disease","Midwest",4194.09484156276,966.86999077156
"Condition","region","Male genital disorders","Midwest",765.9893311971,172.800013945801
"Condition","region","Mental disorders","Midwest",1462.6107001197,109.09551049239
"Condition","region","Non-malignant breast disease","Midwest",676.390739279179,151.109754647232
"Condition","region","Non-malignant neoplasm","Midwest",1436.27208654197,391.832297204056
"Condition","region","Normal birth/live born","Midwest",6212.75878693325,788.545670543566
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",1729.32415813983,295.476665370012
"Condition","region","Other bone and musculoskeletal disease","Midwest",1231.66315331714,202.38675512983
"Condition","region","Other care and screening","Midwest",724.007293479064,95.5195628278944
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",3488.30549952732,846.386121074751
"Condition","region","Other CNS disorders","Midwest",1569.46847901361,298.751425083146
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",1090.48372608216,211.773430881919
"Condition","region","Other eye disorders","Midwest",545.294441481134,62.576075402807
"Condition","region","Other GI","Midwest",1215.93572158132,324.254050019409
"Condition","region","Other stomach and intestinal disorders","Midwest",2800.02539519592,802.204089273897
"Condition","region","Other urinary","Midwest",1023.61009552867,179.088605794568
"Condition","region","Otitis media","Midwest",303.235359842656,38.5465874318895
"Condition","region","Paralysis","Midwest",4881.20681125848,1977.99067421531
"Condition","region","Perinatal Conditions","Midwest",106.411289308153,28.8304390315656
"Condition","region","Pneumonia","Midwest",3665.88669869998,1119.88351734248
"Condition","region","Poisoning by medical and non-medical substances","Midwest",1070.87741065464,305.948124781752
"Condition","region","Residual Codes","Midwest",926.625738935718,225.501067026566
"Condition","region","Skin disorders","Midwest",787.410686176088,124.694789235108
"Condition","region","Symptoms","Midwest",722.636336052581,188.953461063859
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",959.093657819007,163.649317170326
"Condition","region","Thyroid disease","Midwest",343.150100844809,71.3257747865771
"Condition","region","Tonsillitis","Midwest",1789.2942198086,517.454695641803
"Condition","region","Trauma-related disorders","Midwest",2255.25752119094,279.604553180688
"Condition","region","Urinary tract infections","Midwest",753.177752289339,175.999839420917
"Condition","region","Acute Bronchitis and URI","South",285.591271692162,31.6111737476841
"Condition","region","Allergic reactions","South",563.01407856081,175.478169965964
"Condition","region","Anemia and other deficiencies","South",1087.93860736061,243.358989312503
"Condition","region","Appendicitis","South",6620.51164491881,2019.97371164116
"Condition","region","Back problems","South",1547.50774750919,127.030050470255
"Condition","region","Cancer","South",6115.52139973957,877.385513082117
"Condition","region","Cataract","South",1394.24211496282,237.72853549945
"Condition","region","Cerebrovascular disease","South",9264.61206493091,1633.96117687425
"Condition","region","CNS infection","South",3756.70285790056,1241.17852992938
"Condition","region","Coma, brain damage","South",5107.8639331867,1796.67502413358
"Condition","region","Complications of pregnancy and birth","South",1627.25770937562,455.325624853815
"Condition","region","Complications of surgery or device","South",1748.53476128573,819.916046410525
"Condition","region","Congenital anomalies","South",9869.36809662152,8114.90150889745
"Condition","region","COPD, asthma","South",1262.99690290876,159.424159424298
"Condition","region","Diabetes mellitus","South",2140.86321472729,431.014167774892
"Condition","region","Disorders of mouth and esophagus","South",368.737689440502,155.223858512743
"Condition","region","Disorders of teeth and jaws","South",134.240199514745,34.4936951940647
"Condition","region","Disorders of the upper GI","South",1202.88390321695,87.6570825218107
"Condition","region","Epilepsy and convulsions","South",5136.10733919702,1703.25232185852
"Condition","region","Female genital disorders, and contraception","South",681.983316655614,94.0086315453531
"Condition","region","Gallbladder, pancreatic, and liver disease","South",5713.93821851493,1615.67447769623
"Condition","region","Glaucoma","South",1040.99377844595,242.292662782223
"Condition","region","Headache","South",1058.10825070242,244.817603995706
"Condition","region","Heart disease","South",4888.15840566852,626.933843617374
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",1083.01149215002,292.181195653283
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",2286.77990201635,528.910411750213
"Condition","region","Hernias","South",3584.72622253969,610.820270392099
"Condition","region","Hyperlipidemia","South",887.063274108698,51.9627593878555
"Condition","region","Hypertension","South",821.120553639753,51.2125813657882
"Condition","region","Infectious diseases","South",779.942303922309,209.401124856187
"Condition","region","Influenza","South",230.919545821012,49.6443326491268
"Condition","region","Intestinal infection","South",474.913787494847,59.4819484320747
"Condition","region","Kidney Disease","South",6226.17424024103,1336.24064329168
"Condition","region","Male genital disorders","South",1326.76883582712,394.513418463102
"Condition","region","Mental disorders","South",1628.97127991565,170.233873731885
"Condition","region","Non-malignant breast disease","South",1103.16454668317,254.87630511268
"Condition","region","Non-malignant neoplasm","South",1429.05876197638,447.073618546104
"Condition","region","Normal birth/live born","South",5442.25769348755,508.059736417861
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",1335.64051125672,161.864130819717
"Condition","region","Other bone and musculoskeletal disease","South",1822.48830540074,468.105195071985
"Condition","region","Other care and screening","South",672.834237686036,72.9522498250801
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",3362.136898942,663.526127892626
"Condition","region","Other CNS disorders","South",1246.41539183365,155.291668878343
"Condition","region","Other endocrine, nutritional & immune disorder","South",1338.33827396294,352.584845918332
"Condition","region","Other eye disorders","South",481.707134589845,62.0297352581357
"Condition","region","Other GI","South",1537.54931980717,255.112776661134
"Condition","region","Other stomach and intestinal disorders","South",5590.80003975765,2143.69978901734
"Condition","region","Other urinary","South",1138.39985887904,244.070545763372
"Condition","region","Otitis media","South",404.009050284936,80.6218989783614
"Condition","region","Paralysis","South",2406.95902215313,1339.16092902789
"Condition","region","Perinatal Conditions","South",4223.34046112023,2461.0326809788
"Condition","region","Pneumonia","South",3402.6099108433,884.944760742405
"Condition","region","Poisoning by medical and non-medical substances","South",1080.81020258172,487.647388711937
"Condition","region","Residual Codes","South",788.59329662906,101.925369958324
"Condition","region","Skin disorders","South",1088.50842555825,242.660378895375
"Condition","region","Symptoms","South",1608.18601070217,433.718446932187
"Condition","region","Systemic lupus and connective tissues disorders","South",1298.3413803273,298.789604259229
"Condition","region","Thyroid disease","South",671.805241011336,174.933390333053
"Condition","region","Tonsillitis","South",1100.99723598046,390.783248944126
"Condition","region","Trauma-related disorders","South",2270.5653150431,331.618617009638
"Condition","region","Urinary tract infections","South",626.866568214161,86.9036186920059
"Condition","region","Acute Bronchitis and URI","West",218.822925735159,20.1867837311468
"Condition","region","Allergic reactions","West",311.433053866967,62.3060493315847
"Condition","region","Anemia and other deficiencies","West",3272.17896759888,1479.63394671409
"Condition","region","Appendicitis","West",7481.68287611638,1983.17664253919
"Condition","region","Back problems","West",1275.57445918061,172.77496018449
"Condition","region","Cancer","West",7906.43843361374,1960.76070408803
"Condition","region","Cataract","West",1148.73866843887,230.250272153501
"Condition","region","Cerebrovascular disease","West",7206.71684848403,1766.57423202536
"Condition","region","CNS infection","West",7801.70111595698,2995.73970839886
"Condition","region","Coma, brain damage","West",1286.77,0
"Condition","region","Complications of pregnancy and birth","West",2217.34505661745,627.993471624894
"Condition","region","Complications of surgery or device","West",4505.08022726016,2787.99922798121
"Condition","region","Congenital anomalies","West",3089.16959312793,1289.01282909983
"Condition","region","COPD, asthma","West",885.213374980435,87.2021870178058
"Condition","region","Diabetes mellitus","West",2011.93374457193,211.935450942973
"Condition","region","Disorders of mouth and esophagus","West",393.547943497807,305.480483144471
"Condition","region","Disorders of teeth and jaws","West",167.957866093213,43.3909864656517
"Condition","region","Disorders of the upper GI","West",1050.31349978765,137.403069428791
"Condition","region","Epilepsy and convulsions","West",4272.22390412544,1236.99488262123
"Condition","region","Female genital disorders, and contraception","West",874.149494058606,239.09825113303
"Condition","region","Gallbladder, pancreatic, and liver disease","West",7535.90586412133,1449.3512430608
"Condition","region","Glaucoma","West",1040.73087372289,249.000739886769
"Condition","region","Headache","West",1143.13658417519,201.381187318127
"Condition","region","Heart disease","West",3386.69601402632,699.71945748289
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",2909.11091895128,1856.2564639692
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",6789.30326576003,2793.10179498029
"Condition","region","Hernias","West",2314.6671551071,560.944832896015
"Condition","region","Hyperlipidemia","West",806.635915109199,35.4790707566347
"Condition","region","Hypertension","West",813.677412790367,71.3048487765148
"Condition","region","Infectious diseases","West",1079.89180322648,214.968398728632
"Condition","region","Influenza","West",185.351744712365,36.696688544057
"Condition","region","Intestinal infection","West",299.705938310547,57.6211897640112
"Condition","region","Kidney Disease","West",7007.62543707875,2161.2853357069
"Condition","region","Male genital disorders","West",1284.72662258606,492.09035994377
"Condition","region","Mental disorders","West",1963.30932920242,211.42115805646
"Condition","region","Non-malignant breast disease","West",836.037136001846,300.461230856993
"Condition","region","Non-malignant neoplasm","West",875.749163726714,266.549284292321
"Condition","region","Normal birth/live born","West",4501.86762528512,394.047660356297
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",1506.50022979723,223.717505731773
"Condition","region","Other bone and musculoskeletal disease","West",933.925035756264,185.821711387896
"Condition","region","Other care and screening","West",827.546606336383,179.472426645939
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",2276.18634101635,421.588728947004
"Condition","region","Other CNS disorders","West",1147.06991875779,172.835243033826
"Condition","region","Other endocrine, nutritional & immune disorder","West",1385.72262576014,345.879097851896
"Condition","region","Other eye disorders","West",501.31925445925,61.9225633726797
"Condition","region","Other GI","West",1523.1748988477,320.806934379519
"Condition","region","Other stomach and intestinal disorders","West",5001.45341706321,1572.29335636802
"Condition","region","Other urinary","West",961.513416967966,232.319005226346
"Condition","region","Otitis media","West",238.555975131375,35.2420455692793
"Condition","region","Paralysis","West",19800.3539746573,7550.34131026232
"Condition","region","Perinatal Conditions","West",57722.4444076903,17155.12507653
"Condition","region","Pneumonia","West",2641.45090819172,667.369349358555
"Condition","region","Poisoning by medical and non-medical substances","West",926.594891297713,261.340439171341
"Condition","region","Residual Codes","West",879.233891518036,121.230235041734
"Condition","region","Skin disorders","West",1002.07680611114,284.555787738745
"Condition","region","Symptoms","West",1019.94660939731,283.394728654498
"Condition","region","Systemic lupus and connective tissues disorders","West",1139.93124329481,318.003958691948
"Condition","region","Thyroid disease","West",297.290933406231,31.1917227779618
"Condition","region","Tonsillitis","West",473.167291163971,148.613123318618
"Condition","region","Trauma-related disorders","West",3079.07374265127,1036.95249365294
"Condition","region","Urinary tract infections","West",1017.42090972696,308.43513302162
"Condition","married","Acute Bronchitis and URI","Married",349.363082264081,67.698470705299
"Condition","married","Allergic reactions","Married",651.448120224823,191.692681058504
"Condition","married","Anemia and other deficiencies","Married",1637.66823311394,379.493842645699
"Condition","married","Appendicitis","Married",11339.9259960423,3106.7218036724
"Condition","married","Back problems","Married",1644.49446527308,143.577687570816
"Condition","married","Cancer","Married",8080.6954878585,1178.73698936659
"Condition","married","Cataract","Married",1414.80194307809,151.541381796685
"Condition","married","Cerebrovascular disease","Married",8472.26847972683,1339.84551149768
"Condition","married","CNS infection","Married",5129.46194193068,1376.17945687666
"Condition","married","Coma, brain damage","Married",3681.29348463804,1609.38498451575
"Condition","married","Complications of pregnancy and birth","Married",1834.02894032474,399.58290843466
"Condition","married","Complications of surgery or device","Married",2452.60356694477,1398.79457174678
"Condition","married","Congenital anomalies","Married",7064.2313550297,2974.26699178098
"Condition","married","COPD, asthma","Married",1060.90347950536,83.7382322712884
"Condition","married","Diabetes mellitus","Married",1894.8304326062,131.70136848259
"Condition","married","Disorders of mouth and esophagus","Married",247.934883464635,94.3901503429522
"Condition","married","Disorders of teeth and jaws","Married",103.116483715195,28.3465100573965
"Condition","married","Disorders of the upper GI","Married",1128.61863893429,72.0935362079424
"Condition","married","Epilepsy and convulsions","Married",4403.50031810691,1329.47634975137
"Condition","married","Female genital disorders, and contraception","Married",1070.98465551257,170.904222335261
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",6007.15972703262,1145.89441037727
"Condition","married","Glaucoma","Married",839.27933502557,78.0445964984731
"Condition","married","Headache","Married",1109.58222616484,160.174325074427
"Condition","married","Heart disease","Married",3904.04640801311,419.874795797217
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",1198.5722857146,530.359519240117
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",5372.62768065249,1371.60566388906
"Condition","married","Hernias","Married",2465.84244983897,463.308405601541
"Condition","married","Hyperlipidemia","Married",852.262672870957,32.483795509868
"Condition","married","Hypertension","Married",695.645928242203,28.8220779240828
"Condition","married","Infectious diseases","Married",1057.35670748245,220.373681310092
"Condition","married","Influenza","Married",180.022943664592,34.496140664608
"Condition","married","Intestinal infection","Married",512.959121588362,102.373141930988
"Condition","married","Kidney Disease","Married",4826.52274760306,944.163116127024
"Condition","married","Male genital disorders","Married",1095.66842633684,222.015866944228
"Condition","married","Mental disorders","Married",1199.16853469924,85.0242071507329
"Condition","married","Non-malignant breast disease","Married",784.111883533472,143.91500810689
"Condition","married","Non-malignant neoplasm","Married",1377.71406574676,359.318587590612
"Condition","married","Normal birth/live born","Married",6099.21936105493,427.334577239703
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",1525.42043339487,166.273527713332
"Condition","married","Other bone and musculoskeletal disease","Married",1057.08701568622,170.095898439396
"Condition","married","Other care and screening","Married",686.064737392218,52.3245625797959
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",3165.26206221331,531.139200698119
"Condition","married","Other CNS disorders","Married",1607.75896798697,191.43963097268
"Condition","married","Other endocrine, nutritional & immune disorder","Married",914.424369834381,148.755299700037
"Condition","married","Other eye disorders","Married",586.394090825998,60.6099520085245
"Condition","married","Other GI","Married",1518.73281614621,229.36562210356
"Condition","married","Other stomach and intestinal disorders","Married",3054.38616328458,584.714009523987
"Condition","married","Other urinary","Married",1100.44169696963,187.114168801799
"Condition","married","Otitis media","Married",311.519827299076,48.934964184595
"Condition","married","Paralysis","Married",9339.67924875598,6335.05907831267
"Condition","married","Perinatal Conditions","Married",842.47543705965,754.645450433127
"Condition","married","Pneumonia","Married",3697.49540548754,860.317991009944
"Condition","married","Poisoning by medical and non-medical substances","Married",785.632179775807,158.785591682846
"Condition","married","Residual Codes","Married",728.614575071898,77.8112167240195
"Condition","married","Skin disorders","Married",1175.98824229399,240.8689428375
"Condition","married","Symptoms","Married",1206.76950447651,258.305891353104
"Condition","married","Systemic lupus and connective tissues disorders","Married",1049.72366440889,111.847449599578
"Condition","married","Thyroid disease","Married",460.620525025792,106.116099063095
"Condition","married","Tonsillitis","Married",858.664493165468,540.995622659898
"Condition","married","Trauma-related disorders","Married",2948.09391097914,589.497648570288
"Condition","married","Urinary tract infections","Married",632.706927322389,95.8601432365843
"Condition","married","Acute Bronchitis and URI","Widowed",285.335033467513,87.5639034018059
"Condition","married","Allergic reactions","Widowed",636.676760531031,358.806429712461
"Condition","married","Anemia and other deficiencies","Widowed",2390.9952195789,1559.71427410736
"Condition","married","Back problems","Widowed",1590.45366182099,312.153272207649
"Condition","married","Cancer","Widowed",6544.39883582311,1215.07211501126
"Condition","married","Cataract","Widowed",1326.51799902287,189.303864149948
"Condition","married","Cerebrovascular disease","Widowed",8094.35110517326,1596.98888863075
"Condition","married","CNS infection","Widowed",18017.26,0
"Condition","married","Coma, brain damage","Widowed",20785.8634679348,16787.697256765
"Condition","married","Complications of pregnancy and birth","Widowed",2327.57,0
"Condition","married","Complications of surgery or device","Widowed",6965.26221687065,4665.3015224474
"Condition","married","Congenital anomalies","Widowed",957.002658733157,525.24231912927
"Condition","married","COPD, asthma","Widowed",2043.19051642911,300.536513705933
"Condition","married","Diabetes mellitus","Widowed",2210.9743142008,286.892473580451
"Condition","married","Disorders of mouth and esophagus","Widowed",72.9962230062333,12.1977548669118
"Condition","married","Disorders of teeth and jaws","Widowed",166.158283660044,53.4928338395617
"Condition","married","Disorders of the upper GI","Widowed",1261.95676213134,156.853003510529
"Condition","married","Epilepsy and convulsions","Widowed",4060.16992695646,1615.04577876053
