"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","CYANOCOBALAMIN","Total",135018.681203,38988.4405253481
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",2289671.569571,172566.716923454
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",11165.443129,9229.62613900415
"RXDRGNAM","ind","CYCLOPHOSPHAMIDE","Total",24232.156943,14164.8807700113
"RXDRGNAM","ind","CYCLOSPORINE","Total",56849.299684,22450.2867050947
"RXDRGNAM","ind","CYPROHEPTADINE","Total",207223.281485,43159.1768318496
"RXDRGNAM","ind","DALTEPARIN","Total",19573.816678,15189.4450281408
"RXDRGNAM","ind","DANAZOL","Total",3186.971847,3186.971847
"RXDRGNAM","ind","DANTROLENE","Total",49227.849453,28750.198206753
"RXDRGNAM","ind","DESERPIDINE-METHYCLOTHIAZIDE","Total",26264.485615,18617.3071046412
"RXDRGNAM","ind","DESIPRAMINE","Total",29846.897204,16833.8115376996
"RXDRGNAM","ind","DESLORATADINE","Total",2207811.526263,167042.485456024
"RXDRGNAM","ind","DESMOPRESSIN","Total",131399.998414,37985.768419165
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",1454068.297878,139370.790235563
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",685621.406864,114027.261414274
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",163068.517714,40148.1928755674
"RXDRGNAM","ind","DEXAMETHASONE","Total",460653.42421,69785.720064975
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",761043.042192,97056.9122647119
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",17584.515976,12651.9589230889
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",145468.16321,41443.644197926
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PSEUDOEPHEDRINE","Total",2646.09476,2646.09476
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHORPHAN/PSE","Total",3473.363558,3473.363558
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",2407.655548,2407.655548
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",209594.25578,43452.496415368
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",101441.286468,36838.0981033827
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",729744.187871,83433.7247302602
"RXDRGNAM","ind","DEXTROMETHORPHAN-POTASSIUM GUAIACOLSULFONATE","Total",29811.777768,13511.1497702322
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",372075.590624,71793.9227650222
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",8823.237497,5693.67136639707
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",19281.053578,12613.16087879
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",1218472.148588,124266.41189379
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",4020.112458,4020.112458
"RXDRGNAM","ind","DIAZEPAM","Total",1576708.195171,139781.502805233
"RXDRGNAM","ind","DICLOFENAC","Total",848212.589223,102453.210627139
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",509026.296928,77240.1996180026
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",77211.965641,25906.3455704401
"RXDRGNAM","ind","DICLOXACILLIN","Total",112726.792032,29446.5031049786
"RXDRGNAM","ind","DICYCLOMINE","Total",492203.016802,66970.1631896001
"RXDRGNAM","ind","DIDANOSINE","Total",53368.867558,25526.0932272273
"RXDRGNAM","ind","DIETHYLPROPION","Total",37176.394744,19272.5187911761
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",190737.38417,44687.7141554287
"RXDRGNAM","ind","DIFLUNISAL","Total",77563.954664,32561.1795474268
"RXDRGNAM","ind","DIGOXIN","Total",3090013.952709,226733.64894242
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",554580.000177,82608.2093883513
"RXDRGNAM","ind","DILTIAZEM","Total",2492449.990858,173939.190078187
"RXDRGNAM","ind","DIMENHYDRINATE","Total",25179.815685,17140.79420434
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",686194.977587,89153.1788414426
"RXDRGNAM","ind","DIPHENHYDRAMINE-ZINC ACETATE TOPICAL","Total",18645.348715,9760.5014645736
"RXDRGNAM","ind","DIPHENHYDRAMINE TOPICAL","Total",31045.718263,25680.371069871
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",34012.689108,19423.4427387473
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",95409.083687,31896.9902323418
"RXDRGNAM","ind","DIRITHROMYCIN","Total",85232.99539,27090.3538779078
"RXDRGNAM","ind","DISOPYRAMIDE","Total",17241.01613,12391.4062292634
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",1155941.48344,122677.575937885
"RXDRGNAM","ind","DOCUSATE","Total",712522.474151,80676.5336321448
"RXDRGNAM","ind","DOCUSATE-FERROUS FUMARATE","Total",38272.954114,18937.5505948
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",78686.57608,28875.8620373879
"RXDRGNAM","ind","DOLASETRON","Total",6571.388657,6571.388657
"RXDRGNAM","ind","DONEPEZIL","Total",433562.507631,76433.8443808047
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",132006.104768,37441.4549635263
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",247821.602856,54621.8534572794
"RXDRGNAM","ind","DOXAZOSIN","Total",1268738.188603,124835.02683409
"RXDRGNAM","ind","DOXEPIN","Total",293045.220668,55456.7693587626
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",35373.305185,19050.7658299136
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",42364.374624,21334.7802155078
"RXDRGNAM","ind","DOXORUBICIN","Total",37451.115854,20409.7341149726
"RXDRGNAM","ind","DOXYCYCLINE","Total",1915276.388453,163387.784264691
"RXDRGNAM","ind","DRONABINOL","Total",34928.464793,18729.1176060483
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",265723.1462,59733.4831635756
"RXDRGNAM","ind","DYPHYLLINE","Total",25442.788777,16436.6653244784
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",354693.64911,59126.9181020529
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",180182.920853,54788.4874680279
"RXDRGNAM","ind","EFAVIRENZ","Total",40158.641492,17780.6751703189
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",52428.930802,24978.4393366283
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",91476.625685,21618.4961178234
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",863538.179282,100494.148370745
"RXDRGNAM","ind","ENALAPRIL","Total",1818483.448758,171659.197974901
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",8828.994873,8828.994873
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",104867.476805,33949.7598314869
"RXDRGNAM","ind","ENOXAPARIN","Total",18873.857468,9494.70317491878
"RXDRGNAM","ind","ENTACAPONE","Total",49960.578244,23442.1579122325
"RXDRGNAM","ind","EPINEPHRINE","Total",13691.767401,13691.767401
"RXDRGNAM","ind","EPOETIN ALFA","Total",85792.397562,26835.2418181911
"RXDRGNAM","ind","EPROSARTAN","Total",27407.593559,13862.8839639905
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",197805.667937,49028.9602311012
"RXDRGNAM","ind","ERGOLOID MESYLATES","Total",5111.923932,5111.923932
"RXDRGNAM","ind","ERYTHROMYCIN","Total",1939920.772499,161976.123296977
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",44682.750545,15235.4109757768
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",241201.828686,54054.2469405338
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",230325.85788,58983.6993159262
"RXDRGNAM","ind","ESCITALOPRAM","Total",445835.230197,84024.5719404725
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",2283343.802217,180152.59088837
"RXDRGNAM","ind","ESTAZOLAM","Total",50930.770769,21127.3577905582
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",257456.361528,55051.3065034402
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",628312.839165,81293.3827456593
"RXDRGNAM","ind","ESTRADIOL","Total",2645024.252397,175923.535511939
"RXDRGNAM","ind","ESTRADIOL-MEDROXYPROGESTERONE","Total",27427.713696,15894.9143609034
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",174959.811548,39745.6422100971
"RXDRGNAM","ind","ESTRADIOL-NORGESTIMATE","Total",145115.12635,40275.9109594963
"RXDRGNAM","ind","ESTRADIOL-TESTOSTERONE","Total",5424.339856,5424.339856
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",386840.023999,71344.2261743828
"RXDRGNAM","ind","ESTROPIPATE","Total",472706.978131,73677.1248768376
"RXDRGNAM","ind","ETHINYL ESTRADIOL","Total",23208.277693,17096.452449197
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",150325.163739,43363.6438927547
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",6385.674791,6385.674791
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",1147514.068058,125942.472470335
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",275726.436525,50600.6062574756
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",1862505.720252,146220.143820678
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",2296515.820406,192022.977199749
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",338339.956502,64214.216437181
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",16257.781091,9505.21475834149
"RXDRGNAM","ind","ETODOLAC","Total",596403.045861,80671.3455942108
"RXDRGNAM","ind","EZETIMIBE","Total",34338.065853,15881.3959952454
"RXDRGNAM","ind","FAMCICLOVIR","Total",289802.378885,55724.8324977602
"RXDRGNAM","ind","FAMOTIDINE","Total",1077882.30628,117548.77433957
"RXDRGNAM","ind","FELODIPINE","Total",738652.231093,86638.0848963015
"RXDRGNAM","ind","FENOFIBRATE","Total",832606.079917,106819.615641928
"RXDRGNAM","ind","FENTANYL","Total",270424.321476,54916.0478337679
"RXDRGNAM","ind","FERROUS FUMARATE","Total",41693.251451,19759.8041033685
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",8656.372002,6577.5159326352
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",22961.615325,17014.045265257
"RXDRGNAM","ind","FERROUS SULFATE","Total",1086776.059359,105960.86148144
"RXDRGNAM","ind","FEXOFENADINE","Total",6880845.425582,313369.085936159
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",1495087.318674,144653.74212284
"RXDRGNAM","ind","FINASTERIDE","Total",305872.467321,59747.4926083618
"RXDRGNAM","ind","FLECAINIDE","Total",122782.639768,38051.8075510966
"RXDRGNAM","ind","FLUCONAZOLE","Total",1491636.214517,134697.10190871
"RXDRGNAM","ind","FLUDROCORTISONE","Total",89464.417744,30561.3528439709
"RXDRGNAM","ind","FLUNISOLIDE","Total",233252.189231,52449.730053621
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",111730.696607,39896.2967166304
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",345354.822667,74294.1876058816
"RXDRGNAM","ind","FLUOCINOLONE/HYDROQUINONE/TRETINOIN TOPICAL","Total",55462.688426,21130.7421054135
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",725425.330347,95284.7133516053
"RXDRGNAM","ind","FLUORIDE","Total",410715.576868,120052.773075409
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",365452.838172,68035.3323138787
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",202951.779335,49118.7803185374
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",100908.98574,35819.8637195809
"RXDRGNAM","ind","FLUOXETINE","Total",2990166.465703,171052.917364518
"RXDRGNAM","ind","FLUOXYMESTERONE","Total",16478.482073,11740.4891922198
"RXDRGNAM","ind","FLUPHENAZINE","Total",56814.295575,21707.9673992749
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",22973.720781,10604.2986307225
"RXDRGNAM","ind","FLURAZEPAM","Total",37284.819717,15768.9078304615
"RXDRGNAM","ind","FLURBIPROFEN","Total",57184.155506,29265.687767219
"RXDRGNAM","ind","FLUTICASONE","Total",2266066.640098,149728.09853215
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",1229241.83643,115987.082340073
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",4293160.138096,262796.825362279
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",281358.426172,51697.285053073
"RXDRGNAM","ind","FLUVASTATIN","Total",978912.94142,122476.495772324
"RXDRGNAM","ind","FLUVOXAMINE","Total",101692.027249,32579.0196457118
"RXDRGNAM","ind","FOLIC ACID","Total",1378548.110136,131652.481461348
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",59678.199005,30798.9871515009
"RXDRGNAM","ind","FORMALDEHYDE TOPICAL","Total",12569.934303,12569.934303
"RXDRGNAM","ind","FORMOTEROL","Total",91372.139141,36161.2836001288
"RXDRGNAM","ind","FOSFOMYCIN","Total",26570.781453,18817.6497471394
"RXDRGNAM","ind","FOSINOPRIL","Total",997615.004478,108040.591427162
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",20754.095972,10760.6178582452
"RXDRGNAM","ind","FROVATRIPTAN","Total",8965.895088,6464.68535421347
"RXDRGNAM","ind","FUROSEMIDE","Total",5655589.971217,303333.909282555
"RXDRGNAM","ind","GABAPENTIN","Total",2124834.411182,159856.316592123
"RXDRGNAM","ind","GALANTAMINE","Total",94705.479427,27287.2145566067
"RXDRGNAM","ind","GATIFLOXACIN","Total",687071.245984,99253.4344012957
"RXDRGNAM","ind","GEMFIBROZIL","Total",1017511.571311,116694.824516388
"RXDRGNAM","ind","GENTAMICIN","Total",17035.033813,11257.2740662748
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",172509.979067,36976.4160892043
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",207554.928372,43480.547077838
"RXDRGNAM","ind","GLATIRAMER","Total",59762.223461,24665.6350308535
"RXDRGNAM","ind","GLIMEPIRIDE","Total",1032326.697841,113080.184499943
"RXDRGNAM","ind","GLIPIZIDE","Total",2159693.816356,159812.089330547
"RXDRGNAM","ind","GLUCAGON","Total",24732.7389,12900.5283526048
"RXDRGNAM","ind","GLYBURIDE","Total",1895539.017636,145590.28390227
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",752357.936734,97726.4933453039
"RXDRGNAM","ind","GLYCERIN","Total",65601.442139,20578.8550161239
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",125405.761812,39144.4587272986
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",48546.382852,21077.6320989365
"RXDRGNAM","ind","GRANISETRON","Total",19053.264643,15573.856289305
"RXDRGNAM","ind","GRISEOFULVIN","Total",215141.167702,46065.1509858279
"RXDRGNAM","ind","GUAIFENESIN","Total",1791054.580757,136351.493344055
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",165689.010524,54743.315692865
"RXDRGNAM","ind","GUAIFENESIN-OXTRIPHYLLINE","Total",6763.070824,6763.070824
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",500822.542696,74829.1864403719
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",394821.455349,60835.8809418786
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",2097074.491307,163987.285394052
"RXDRGNAM","ind","GUAIFENESIN-THEOPHYLLINE","Total",3192.401693,3192.401693
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",48483.324306,22552.047837508
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",28853.976708,12813.0619462638
"RXDRGNAM","ind","GUANABENZ","Total",10912.5322,10912.5322
"RXDRGNAM","ind","GUANFACINE","Total",132941.901092,36406.2143730881
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",51899.943611,21307.8350532613
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",243655.373009,59522.1915303086
"RXDRGNAM","ind","HALOPERIDOL","Total",201202.436862,45985.3384081595
"RXDRGNAM","ind","HEPARIN","Total",31554.442574,17661.2913889194
"RXDRGNAM","ind","HEPATITIS A ADULT VACCINE","Total",12534.740935,12534.740935
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",57401.795512,24485.7473886453
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",4669937.604369,261369.211319007
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",5860.881007,5860.881007
"RXDRGNAM","ind","HYDRALAZINE","Total",121947.608064,40885.587397306
"RXDRGNAM","ind","HYDRALAZINE-HYDROCHLOROTHIAZIDE","Total",26639.637506,15811.0721024356
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",5643350.695838,306209.512336781
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",311805.96322,58938.7447144925
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",883622.682843,104685.939029309
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",607165.586923,87357.776446509
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",12041.726568,8636.99089816335
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",92272.321579,29354.8723006198
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",974468.593524,106280.681055915
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",92740.258514,30084.9570397976
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",63826.193136,20020.3629546667
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",29676.918267,17060.8874588983
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TIMOLOL","Total",3259.920762,3259.920762
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",2206172.741088,157082.985157079
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",540029.409923,74510.6756741032
"RXDRGNAM","ind","HYDROCODONE","Total",10947.213085,10947.213085
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",491941.263946,71583.5866235899
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",110044.217351,35840.7807558056
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",97044.63425,26339.8167348341
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",16956.190899,9616.04233716918
"RXDRGNAM","ind","HYDROCODONE/POTASSIUM GUAIACOLSULFONATE/PSE","Total",6663.162235,6663.162235
"RXDRGNAM","ind","HYDROCORTISONE","Total",292610.698331,54536.2901092521
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",2622.202475,2622.202475
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",150249.869337,44596.1170062262
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",1308983.206901,116156.822088137
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",350207.659542,80437.9323947396
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",452588.341786,84041.6339134738
"RXDRGNAM","ind","HYDROGEN PEROXIDE TOPICAL","Total",16038.367475,12071.1092645896
"RXDRGNAM","ind","HYDROMORPHONE","Total",125525.118825,38728.8640653204
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",208750.21961,50961.0090434408
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",419419.748616,66394.6054438924
"RXDRGNAM","ind","HYDROXYUREA","Total",94602.625674,35885.6673403158
"RXDRGNAM","ind","HYDROXYZINE","Total",1434123.006867,125095.208241079
"RXDRGNAM","ind","HYLAN G-F 20","Total",11557.665436,11557.665436
"RXDRGNAM","ind","HYOSCYAMINE","Total",597304.348777,69544.9192586789
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",78960.500945,24620.1963378478
"RXDRGNAM","ind","IBUPROFEN","Total",7744247.32664,367155.194201972
"RXDRGNAM","ind","IBUPROFEN-PSEUDOEPHEDRINE","Total",25912.462204,13127.5808484165
"RXDRGNAM","ind","IMIPRAMINE","Total",155820.885263,44698.8996461562
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",85185.132662,27394.2512880311
"RXDRGNAM","ind","INDAPAMIDE","Total",546260.445193,97248.8786831773
"RXDRGNAM","ind","INDINAVIR","Total",19783.114172,14347.5195214649
"RXDRGNAM","ind","INDOMETHACIN","Total",1025826.077554,100151.256815974
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",41726.674253,22226.9819471648
"RXDRGNAM","ind","INSULIN ASPART","Total",65282.481359,27633.5301767679
"RXDRGNAM","ind","INSULIN GLARGINE","Total",550970.514651,91358.4645554795
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",781864.254944,82606.867611088
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",411057.667983,61112.7503314519
"RXDRGNAM","ind","INSULIN LISPRO","Total",334536.999891,62609.2310041612
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",215664.258948,45074.6815018487
"RXDRGNAM","ind","INSULIN REGULAR","Total",392456.316327,68640.8605071812
"RXDRGNAM","ind","INSULIN ZINC","Total",27423.405206,15826.9285379112
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",5660.018027,5660.018027
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",222654.219611,51807.4226998292
"RXDRGNAM","ind","INTERFERON BETA-1B","Total",48680.372856,23321.7587865765
"RXDRGNAM","ind","IPECAC","Total",7477.323344,7477.323344
"RXDRGNAM","ind","IPRATROPIUM","Total",779046.518893,90023.1231461774
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",52319.616432,20638.9217439236
"RXDRGNAM","ind","IRBESARTAN","Total",355104.688187,64761.6179608894
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",145161.283908,34715.6935418497
"RXDRGNAM","ind","ISONIAZID","Total",145625.334807,35142.2907998825
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",48746.308983,19038.2709737433
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",292140.53054,60910.126007115
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",665729.076157,85992.8871413276
"RXDRGNAM","ind","ISOTRETINOIN","Total",149424.457917,38779.4676633275
"RXDRGNAM","ind","ISOXSUPRINE","Total",30982.987489,23134.5061805307
"RXDRGNAM","ind","ISRADIPINE","Total",58113.361037,22160.9334020303
"RXDRGNAM","ind","ITRACONAZOLE","Total",20690.92706,12776.5494497953
"RXDRGNAM","ind","KETOCONAZOLE","Total",182350.851028,41912.074782304
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",613851.513164,82754.5359932344
"RXDRGNAM","ind","KETOPROFEN","Total",153863.392223,37122.9860141652
"RXDRGNAM","ind","KETOROLAC","Total",271902.554019,61807.3573655749
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",327162.995065,59658.7423448855
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",101191.07114,32305.3032815207
"RXDRGNAM","ind","LABETALOL","Total",328465.505556,57903.2410741994
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",14908.324806,10569.6432187492
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",3187.441351,3187.441351
"RXDRGNAM","ind","LACTULOSE","Total",282359.894124,59483.3504649555
"RXDRGNAM","ind","LAMIVUDINE","Total",63464.677536,25284.2632417973
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",46967.223911,15386.9800223529
"RXDRGNAM","ind","LAMOTRIGINE","Total",140034.339399,38619.6264615193
"RXDRGNAM","ind","LANSOPRAZOLE","Total",4781573.766933,247950.406011735
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1251705.410929,115719.476204983
"RXDRGNAM","ind","LEFLUNOMIDE","Total",45236.852135,18447.0584898008
"RXDRGNAM","ind","LETROZOLE","Total",12858.448795,10570.4373515042
"RXDRGNAM","ind","LEUPROLIDE","Total",71191.090577,29646.4791218988
"RXDRGNAM","ind","LEVALBUTEROL","Total",267278.233115,53549.5137254724
"RXDRGNAM","ind","LEVETIRACETAM","Total",123959.58137,37465.1293302746
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",151584.844127,36825.5027335416
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",87065.047367,28466.6849268526
"RXDRGNAM","ind","LEVOCARNITINE","Total",4589.704833,4589.704833
"RXDRGNAM","ind","LEVOFLOXACIN","Total",2413381.542658,194753.136474078
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",131842.248738,34269.5503146138
"RXDRGNAM","ind","LEVONORGESTREL","Total",940169.245636,121500.590824127
"RXDRGNAM","ind","LEVOTHYROXINE","Total",10111735.271955,386105.458215289
"RXDRGNAM","ind","LIDOCAINE","Total",11120.752756,8054.93979392176
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",77560.852297,26217.685935337
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",241766.213107,42481.8012014784
"RXDRGNAM","ind","LINDANE TOPICAL","Total",31888.607224,16478.7162628404
"RXDRGNAM","ind","LINEZOLID","Total",20493.216721,15238.6788029155
"RXDRGNAM","ind","LIOTHYRONINE","Total",71902.286781,29955.2691580379
"RXDRGNAM","ind","LIOTRIX","Total",44754.160799,22643.5066328175
"RXDRGNAM","ind","LISINOPRIL","Total",5982994.617617,288123.284718029
"RXDRGNAM","ind","LITHIUM","Total",549597.898343,85274.5506853539
"RXDRGNAM","ind","LOPERAMIDE","Total",115911.352498,38015.1905366665
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",47935.763476,22110.6850220195
"RXDRGNAM","ind","LORACARBEF","Total",114779.306753,37489.0936185423
"RXDRGNAM","ind","LORATADINE","Total",6524378.355446,273683.916297726
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",1958860.827775,143009.671342542
"RXDRGNAM","ind","LORAZEPAM","Total",2204547.913367,166152.134183424
