"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",5116372.83415,541748.407397147
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",11165.443129,9229.62613900415
"RXDRGNAM","ind","CYCLOPHOSPHAMIDE","Total",122780.776855,72313.5504337907
"RXDRGNAM","ind","CYCLOSPORINE","Total",515640.386283,217609.949693422
"RXDRGNAM","ind","CYPROHEPTADINE","Total",974724.349682,255597.99037912
"RXDRGNAM","ind","DALTEPARIN","Total",24936.242528,17804.1027084533
"RXDRGNAM","ind","DANAZOL","Total",6373.943694,6373.943694
"RXDRGNAM","ind","DANTROLENE","Total",335771.598528,172010.480953398
"RXDRGNAM","ind","DESERPIDINE-METHYCLOTHIAZIDE","Total",101378.24517,78478.7845487201
"RXDRGNAM","ind","DESIPRAMINE","Total",262552.379843,189359.450570244
"RXDRGNAM","ind","DESLORATADINE","Total",4695061.773592,481066.699334978
"RXDRGNAM","ind","DESMOPRESSIN","Total",816067.669786,268708.446535539
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",7490745.584491,957588.267704346
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",1232705.588222,318280.032261825
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",257320.443478,66205.1403254773
"RXDRGNAM","ind","DEXAMETHASONE","Total",1135308.247448,259995.623550351
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",954214.194097,141873.882999517
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",24723.827574,17691.2796278715
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",271309.64603,106711.558290721
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PSEUDOEPHEDRINE","Total",7938.28428,7938.28428
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHORPHAN/PSE","Total",3473.363558,3473.363558
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",7222.966644,7222.966644
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",1371523.17407,358383.569525546
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",110738.897233,40204.2556166232
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",932518.274242,117260.572448413
"RXDRGNAM","ind","DEXTROMETHORPHAN-POTASSIUM GUAIACOLSULFONATE","Total",73550.009361,52123.213542457
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",442895.258892,100053.480473399
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",8823.237497,5693.67136639707
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",30491.005715,23153.4210883777
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",1492179.259507,166463.449004922
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",4020.112458,4020.112458
"RXDRGNAM","ind","DIAZEPAM","Total",6012225.247523,605543.210531115
"RXDRGNAM","ind","DICLOFENAC","Total",2418709.967553,357191.827593813
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",2518304.277098,474982.710287698
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",160696.920949,59704.4682912992
"RXDRGNAM","ind","DICLOXACILLIN","Total",122764.374039,30520.8429234309
"RXDRGNAM","ind","DICYCLOMINE","Total",1261153.506199,262726.77941045
"RXDRGNAM","ind","DIDANOSINE","Total",293777.375121,168344.142195935
"RXDRGNAM","ind","DIETHYLPROPION","Total",113558.006687,70357.0953445492
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",323698.632967,92213.4402633238
"RXDRGNAM","ind","DIFLUNISAL","Total",348009.750764,185861.260951834
"RXDRGNAM","ind","DIGOXIN","Total",20035679.464774,1715363.23859401
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",1141452.202847,235988.183923909
"RXDRGNAM","ind","DILTIAZEM","Total",17019115.87928,1419100.53442806
"RXDRGNAM","ind","DIMENHYDRINATE","Total",25179.815685,17140.79420434
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1710859.414468,294739.64056856
"RXDRGNAM","ind","DIPHENHYDRAMINE-ZINC ACETATE TOPICAL","Total",18645.348715,9760.5014645736
"RXDRGNAM","ind","DIPHENHYDRAMINE TOPICAL","Total",31045.718263,25680.371069871
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",186366.913446,114862.744314761
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",230444.711314,85227.1074501007
"RXDRGNAM","ind","DIRITHROMYCIN","Total",91669.281179,29294.4465300733
"RXDRGNAM","ind","DISOPYRAMIDE","Total",159861.848596,116122.920961376
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",7032326.152505,881043.856473286
"RXDRGNAM","ind","DOCUSATE","Total",2108539.513492,338582.999219042
"RXDRGNAM","ind","DOCUSATE-FERROUS FUMARATE","Total",73521.055172,37807.9751091953
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",143018.945915,66178.9894573729
"RXDRGNAM","ind","DOLASETRON","Total",19714.165971,19714.165971
"RXDRGNAM","ind","DONEPEZIL","Total",2148567.857823,500300.587537641
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",342552.340655,111539.323681429
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",1044695.488848,251255.359129594
"RXDRGNAM","ind","DOXAZOSIN","Total",8497801.567595,962144.960429435
"RXDRGNAM","ind","DOXEPIN","Total",2260422.603662,464538.311667443
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",82035.006922,46409.772890986
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",296978.58362,152511.719432219
"RXDRGNAM","ind","DOXORUBICIN","Total",87579.39317,59247.905541983
"RXDRGNAM","ind","DOXYCYCLINE","Total",3566396.53843,471783.589338836
"RXDRGNAM","ind","DRONABINOL","Total",116911.463923,91740.0371807244
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",1482945.444646,391342.664715173
"RXDRGNAM","ind","DYPHYLLINE","Total",47656.430193,31184.9604253639
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",1535093.273532,534962.910568738
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",255517.758703,78662.0923625042
"RXDRGNAM","ind","EFAVIRENZ","Total",375349.368157,170018.917370127
"RXDRGNAM","ind","EFLORNITHINE TOPICAL","Total",89899.01149,45859.7014845292
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",178306.175263,76020.0309034285
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",1551134.504783,295555.931390847
"RXDRGNAM","ind","ENALAPRIL","Total",11223078.372098,1149343.1463814
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",105947.938476,105947.938476
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",619019.313635,223069.647828
"RXDRGNAM","ind","ENOXAPARIN","Total",18873.857468,9494.70317491878
"RXDRGNAM","ind","ENTACAPONE","Total",282071.381485,143099.86444335
"RXDRGNAM","ind","EPINEPHRINE","Total",13691.767401,13691.767401
"RXDRGNAM","ind","EPOETIN ALFA","Total",769549.266187,301555.566857939
"RXDRGNAM","ind","EPROSARTAN","Total",210460.547386,159017.688443019
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",706927.038829,254032.513864065
"RXDRGNAM","ind","ERGOLOID MESYLATES","Total",46007.315388,46007.315388
"RXDRGNAM","ind","ERYTHROMYCIN","Total",2810386.767813,287352.433928811
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",61450.580996,25444.0873899164
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",290952.526617,67719.7649109127
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",487802.715536,158002.343327304
"RXDRGNAM","ind","ESCITALOPRAM","Total",970830.016509,231736.865556184
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",8907574.121204,790225.718262317
"RXDRGNAM","ind","ESTAZOLAM","Total",178690.457315,83499.160453405
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",1215672.689374,337686.283588174
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",3429220.108555,555636.263497544
"RXDRGNAM","ind","ESTRADIOL","Total",15231317.033392,1460121.09614906
"RXDRGNAM","ind","ESTRADIOL-MEDROXYPROGESTERONE","Total",153201.565017,97771.3271226099
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",998495.347384,300700.477069782
"RXDRGNAM","ind","ESTRADIOL-NORGESTIMATE","Total",638927.101399,243552.889203363
"RXDRGNAM","ind","ESTRADIOL-TESTOSTERONE","Total",5424.339856,5424.339856
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",1246886.737086,395256.935787267
"RXDRGNAM","ind","ESTROPIPATE","Total",2597266.397914,480917.225301722
"RXDRGNAM","ind","ETHINYL ESTRADIOL","Total",79275.35001,57693.6349494036
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",720614.479333,270823.391172829
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",19157.024373,19157.024373
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",6707617.806456,853286.075512354
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",580881.041271,121924.39532651
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",10165770.820309,949581.595103978
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",13300265.812787,1358916.89651839
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",1944803.438551,517088.398494851
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",84764.634467,53604.3617495893
"RXDRGNAM","ind","ETODOLAC","Total",1889633.550477,340281.225998277
"RXDRGNAM","ind","EZETIMIBE","Total",43648.320201,22633.1890557021
"RXDRGNAM","ind","FAMCICLOVIR","Total",835204.070536,258237.154566243
"RXDRGNAM","ind","FAMOTIDINE","Total",3865191.788034,554563.404710288
"RXDRGNAM","ind","FELODIPINE","Total",4152493.425177,600585.055713626
"RXDRGNAM","ind","FENOFIBRATE","Total",3837390.759103,589936.643867211
"RXDRGNAM","ind","FENTANYL","Total",1315133.655322,385249.194156595
"RXDRGNAM","ind","FERROUS FUMARATE","Total",119103.491814,63219.5149018164
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",11282.011715,7996.60350095702
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",55669.682889,49286.0335574957
"RXDRGNAM","ind","FERROUS SULFATE","Total",2927134.338825,397055.389938464
"RXDRGNAM","ind","FEXOFENADINE","Total",20333357.65261,1261440.57584947
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",4291650.300826,512568.467227373
"RXDRGNAM","ind","FINASTERIDE","Total",1859266.92511,469919.922475295
"RXDRGNAM","ind","FLECAINIDE","Total",612278.598626,230874.848345612
"RXDRGNAM","ind","FLUCONAZOLE","Total",3095057.569273,395680.129037455
"RXDRGNAM","ind","FLUDROCORTISONE","Total",616657.034409,230976.131805317
"RXDRGNAM","ind","FLUNISOLIDE","Total",1113233.699882,344194.305364789
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",128615.673746,46183.073015965
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",919747.109409,339381.493977585
"RXDRGNAM","ind","FLUOCINOLONE/HYDROQUINONE/TRETINOIN TOPICAL","Total",76665.882966,29535.3353611748
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",1161348.9205,191734.666404875
"RXDRGNAM","ind","FLUORIDE","Total",964123.233133,412205.604503956
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",514052.958734,117968.602341833
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",444321.002068,187417.433676087
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",203100.31227,94602.3973917685
"RXDRGNAM","ind","FLUOXETINE","Total",16466548.148983,1101549.5021717
"RXDRGNAM","ind","FLUOXYMESTERONE","Total",16478.482073,11740.4891922198
"RXDRGNAM","ind","FLUPHENAZINE","Total",168523.281859,73420.490076365
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",102907.426509,63616.5142064241
"RXDRGNAM","ind","FLURAZEPAM","Total",285486.687888,136996.646925754
"RXDRGNAM","ind","FLURBIPROFEN","Total",73786.661111,34797.6848464192
"RXDRGNAM","ind","FLUTICASONE","Total",8371092.51349,776708.568432654
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",5719758.192111,721271.909034658
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",11661619.799761,962485.690960163
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",403410.593144,86537.4695489715
"RXDRGNAM","ind","FLUVASTATIN","Total",5461072.367306,810429.061041305
"RXDRGNAM","ind","FLUVOXAMINE","Total",963594.005514,442207.110256097
"RXDRGNAM","ind","FOLIC ACID","Total",6777615.461279,790962.463858526
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",99140.102419,63742.146588188
"RXDRGNAM","ind","FORMALDEHYDE TOPICAL","Total",12569.934303,12569.934303
"RXDRGNAM","ind","FORMOTEROL","Total",153392.929769,75306.6123603224
"RXDRGNAM","ind","FOSFOMYCIN","Total",40598.037563,30731.0215243915
"RXDRGNAM","ind","FOSINOPRIL","Total",5327356.592743,771912.519653881
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",72368.521855,47881.9916839239
"RXDRGNAM","ind","FROVATRIPTAN","Total",26910.566583,22194.771587422
"RXDRGNAM","ind","FUROSEMIDE","Total",34206062.994747,2292666.37023767
"RXDRGNAM","ind","GABAPENTIN","Total",9360809.914777,944187.450607426
"RXDRGNAM","ind","GALANTAMINE","Total",336179.618497,127871.754433652
"RXDRGNAM","ind","GATIFLOXACIN","Total",836043.436953,133684.076751115
"RXDRGNAM","ind","GEMFIBROZIL","Total",6560986.344718,911047.90535143
"RXDRGNAM","ind","GENTAMICIN","Total",80686.75853,73046.9145440706
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",254663.223812,81241.0706376059
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",809423.070618,460439.476952738
"RXDRGNAM","ind","GLATIRAMER","Total",357615.781484,156303.385828128
"RXDRGNAM","ind","GLIMEPIRIDE","Total",6004934.898548,777911.523087508
"RXDRGNAM","ind","GLIPIZIDE","Total",13805956.952176,1139025.25251443
"RXDRGNAM","ind","GLUCAGON","Total",52913.782394,24363.0820565744
"RXDRGNAM","ind","GLYBURIDE","Total",12408000.151951,1178722.74274502
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",5032602.292108,853181.177863315
"RXDRGNAM","ind","GLYCERIN","Total",65601.442139,20578.8550161239
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",380452.642665,165037.85559786
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",48546.382852,21077.6320989365
"RXDRGNAM","ind","GRANISETRON","Total",34104.005623,30366.4191478199
"RXDRGNAM","ind","GRISEOFULVIN","Total",333677.294521,76649.5808831652
"RXDRGNAM","ind","GUAIFENESIN","Total",2869423.792222,250070.217667378
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",194977.258951,62682.8635880472
"RXDRGNAM","ind","GUAIFENESIN-OXTRIPHYLLINE","Total",6763.070824,6763.070824
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",590221.991828,87714.3059388634
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",693333.184482,126868.520849206
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",3182800.3434,434191.670717377
"RXDRGNAM","ind","GUAIFENESIN-THEOPHYLLINE","Total",3192.401693,3192.401693
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",48483.324306,22552.047837508
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",28853.976708,12813.0619462638
"RXDRGNAM","ind","GUANABENZ","Total",21825.0644,21825.0644
"RXDRGNAM","ind","GUANFACINE","Total",930428.615694,294813.869992813
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",132904.618319,86742.5217756863
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",578789.30541,180633.425027625
"RXDRGNAM","ind","HALOPERIDOL","Total",1049197.03935,287285.031785817
"RXDRGNAM","ind","HEPARIN","Total",71697.965896,52250.4786539518
"RXDRGNAM","ind","HEPATITIS A ADULT VACCINE","Total",25069.48187,25069.48187
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",93534.418934,56662.9047604575
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",9121318.17536,672646.000704968
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",11721.762014,11721.762014
"RXDRGNAM","ind","HYDRALAZINE","Total",610294.718746,205900.138163582
"RXDRGNAM","ind","HYDRALAZINE-HYDROCHLOROTHIAZIDE","Total",170707.165837,93159.8977820928
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",29376485.21987,1732643.83725752
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",1664872.461084,380318.21999524
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",5572549.428079,705413.865893189
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",3611415.784659,685732.148611321
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",51116.597007,36682.5065151316
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",281434.261217,99847.0631046832
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",4279085.551365,585554.156434018
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",559463.569789,224881.706667215
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",193939.121871,63832.5839335275
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",162008.760692,97350.6793440295
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TIMOLOL","Total",19559.524572,19559.524572
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",12694539.921816,1078944.96464664
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",2713334.595975,502372.763740832
"RXDRGNAM","ind","HYDROCODONE","Total",76630.491595,76630.491595
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",938614.281347,196089.621018439
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",133121.463874,48186.9508414548
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",101757.853599,27575.8817723026
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",16956.190899,9616.04233716918
"RXDRGNAM","ind","HYDROCODONE/POTASSIUM GUAIACOLSULFONATE/PSE","Total",13326.32447,13326.32447
"RXDRGNAM","ind","HYDROCORTISONE","Total",678279.680202,195965.800473131
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",2622.202475,2622.202475
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",252773.316377,76772.1464085895
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",1922673.848695,216888.70153375
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",447670.469172,104372.534022051
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",713405.600766,212554.42710345
"RXDRGNAM","ind","HYDROGEN PEROXIDE TOPICAL","Total",26981.338418,22471.2598235098
"RXDRGNAM","ind","HYDROMORPHONE","Total",601681.423979,293454.816546501
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",400715.743458,192051.4952656
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",2790213.035394,542256.840893839
"RXDRGNAM","ind","HYDROXYUREA","Total",557193.766991,241238.657650785
"RXDRGNAM","ind","HYDROXYZINE","Total",4060985.757753,517784.771814192
"RXDRGNAM","ind","HYLAN G-F 20","Total",23115.330872,23115.330872
"RXDRGNAM","ind","HYOSCYAMINE","Total",1576999.969115,294397.720710751
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",194694.916683,119768.723697059
"RXDRGNAM","ind","IBUPROFEN","Total",14759857.099762,910195.341293222
"RXDRGNAM","ind","IBUPROFEN-PSEUDOEPHEDRINE","Total",68503.057342,47969.2727461385
"RXDRGNAM","ind","IMIPRAMINE","Total",988167.026703,366505.858319488
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",122958.983239,47948.830561138
"RXDRGNAM","ind","INDAPAMIDE","Total",3191815.901208,615510.78335961
"RXDRGNAM","ind","INDINAVIR","Total",137100.8714,97573.7384876728
"RXDRGNAM","ind","INDOMETHACIN","Total",2740125.620131,370789.549832747
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",41726.674253,22226.9819471648
"RXDRGNAM","ind","INSULIN ASPART","Total",1018650.056047,616549.423859715
"RXDRGNAM","ind","INSULIN GLARGINE","Total",4377085.29184,973820.703363493
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",5425681.600846,713891.099981248
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",3480998.547932,571042.280139945
"RXDRGNAM","ind","INSULIN LISPRO","Total",2188918.300619,608407.986035992
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",1857813.421308,477051.092885691
"RXDRGNAM","ind","INSULIN REGULAR","Total",1984293.349825,428452.547113443
"RXDRGNAM","ind","INSULIN ZINC","Total",135818.098833,95050.983674737
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",16980.054081,16980.054081
"RXDRGNAM","ind","INTERFERON BETA-1A","Total",484285.057396,134730.887528452
"RXDRGNAM","ind","INTERFERON BETA-1B","Total",153213.281694,87772.8011757813
"RXDRGNAM","ind","IPECAC","Total",7477.323344,7477.323344
"RXDRGNAM","ind","IPRATROPIUM","Total",3634943.088765,507412.060345227
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",99765.753203,49402.3686241859
"RXDRGNAM","ind","IRBESARTAN","Total",1983591.061953,401009.521570366
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",617375.502225,185720.530859274
"RXDRGNAM","ind","ISONIAZID","Total",506464.626424,152472.319566334
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",204376.532138,88496.7367436649
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",1514244.147798,433424.305344189
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",3584160.255833,559263.159632031
"RXDRGNAM","ind","ISOTRETINOIN","Total",505836.359477,143752.831475483
"RXDRGNAM","ind","ISOXSUPRINE","Total",156812.192692,132768.465683713
"RXDRGNAM","ind","ISRADIPINE","Total",326353.713542,132224.696905742
"RXDRGNAM","ind","ITRACONAZOLE","Total",190020.395836,156131.92278174
"RXDRGNAM","ind","KETOCONAZOLE","Total",220592.949848,55260.1404499692
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",1092240.162066,207090.060513604
"RXDRGNAM","ind","KETOPROFEN","Total",425876.876408,160654.754165891
"RXDRGNAM","ind","KETOROLAC","Total",360798.424589,98059.5298098769
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",575078.635488,131057.656280271
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",231856.874826,93890.6083802685
"RXDRGNAM","ind","LABETALOL","Total",2339707.148341,524942.549966856
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",45809.67116,34845.3676374777
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",3187.441351,3187.441351
"RXDRGNAM","ind","LACTULOSE","Total",1091180.3782,268180.429220838
"RXDRGNAM","ind","LAMIVUDINE","Total",518083.97178,216300.842964649
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",364351.149307,130939.394026216
"RXDRGNAM","ind","LAMOTRIGINE","Total",1002159.094602,371561.281037635
"RXDRGNAM","ind","LANSOPRAZOLE","Total",21100828.36488,1425864.50404992
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",6822235.197618,864920.048459901
"RXDRGNAM","ind","LEFLUNOMIDE","Total",288932.092697,151711.861431394
"RXDRGNAM","ind","LETROZOLE","Total",46426.703784,34504.1845467934
"RXDRGNAM","ind","LEUPROLIDE","Total",181046.68737,98852.2643427048
"RXDRGNAM","ind","LEVALBUTEROL","Total",615680.79381,111286.244649272
"RXDRGNAM","ind","LEVETIRACETAM","Total",621157.745571,231421.465299377
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",827225.541113,253683.782739146
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",182940.458873,98988.5140356354
"RXDRGNAM","ind","LEVOCARNITINE","Total",27538.228998,27538.228998
"RXDRGNAM","ind","LEVOFLOXACIN","Total",3904580.050132,414995.542718178
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",142898.329137,39257.0098216013
"RXDRGNAM","ind","LEVONORGESTREL","Total",4965979.426135,906378.51675295
"RXDRGNAM","ind","LEVOTHYROXINE","Total",68474170.222463,3087856.49036376
"RXDRGNAM","ind","LIDOCAINE","Total",22241.505512,16109.8795878435
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",122205.339005,41355.1499041073
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",387419.58095,103281.364323804
"RXDRGNAM","ind","LINDANE TOPICAL","Total",31888.607224,16478.7162628404
"RXDRGNAM","ind","LINEZOLID","Total",34073.844118,28027.0878463473
"RXDRGNAM","ind","LIOTHYRONINE","Total",449971.257549,212760.79728125
"RXDRGNAM","ind","LIOTRIX","Total",328122.00142,193703.563585484
"RXDRGNAM","ind","LISINOPRIL","Total",33688884.308507,1825519.80392744
"RXDRGNAM","ind","LITHIUM","Total",3568858.318166,626101.586652531
"RXDRGNAM","ind","LOPERAMIDE","Total",443397.276557,185105.562761339
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",429780.853028,207651.957993818
"RXDRGNAM","ind","LORACARBEF","Total",229493.225613,98306.3942022488
"RXDRGNAM","ind","LORATADINE","Total",18873906.396906,978445.461988262
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",4975812.655504,510982.157093776
"RXDRGNAM","ind","LORAZEPAM","Total",9318461.796553,861384.064471125
"RXDRGNAM","ind","LOSARTAN","Total",5156736.667987,772320.039113463
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",345758.384807,89813.2738691786
