"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","INOSITOL","Total",9704.856751,9704.856751
"RXDRGNAM","ind","INSULIN ASPART","Total",1695103.123386,185185.769289234
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",215065.396523,55148.539494816
"RXDRGNAM","ind","INSULIN DETEMIR","Total",1013716.074291,138428.537738374
"RXDRGNAM","ind","INSULIN GLARGINE","Total",3594336.831412,256320.62920121
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",448468.281348,91956.9844500261
"RXDRGNAM","ind","INSULIN ISOPHANE (NPH)","Total",4771655.298009,290587.627889017
"RXDRGNAM","ind","INSULIN LISPRO","Total",1103985.880338,135596.213018584
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",239108.222727,58451.7788129366
"RXDRGNAM","ind","INSULIN REGULAR","Total",295092.785106,73309.4198691692
"RXDRGNAM","ind","IPRATROPIUM","Total",349090.855519,79140.0611756442
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",391233.85372,82436.7006874885
"RXDRGNAM","ind","IRBESARTAN","Total",450469.944556,85047.453574508
"RXDRGNAM","ind","ISOPROPYL ALCOHOL TOPICAL","Total",1530.550891,1530.550891
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1530345.336915,190207.376166061
"RXDRGNAM","ind","ISOTRETINOIN","Total",272755.163148,74632.3547693685
"RXDRGNAM","ind","IVERMECTIN TOPICAL","Total",2520.210924,2520.210924
"RXDRGNAM","ind","KETOCONAZOLE","Total",265575.035219,80526.4846207518
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",1095802.394781,146872.598900227
"RXDRGNAM","ind","KETOPROFEN","Total",68069.82314,27336.1464817864
"RXDRGNAM","ind","KETOROLAC","Total",440453.754477,88394.0586058157
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",445415.807206,103048.480800268
"RXDRGNAM","ind","L-METHYLFOLATE","Total",153405.440222,52283.6390038835
"RXDRGNAM","ind","LABETALOL","Total",551830.075982,109067.817150233
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",12473.117104,8819.88469050836
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",56771.670201,32634.2417770786
"RXDRGNAM","ind","LACTOBACILLUS RHAMNOSUS GG","Total",14202.533887,9020.29751211014
"RXDRGNAM","ind","LACTULOSE","Total",396240.484539,89351.8637773694
"RXDRGNAM","ind","LAMOTRIGINE","Total",1886783.219207,196699.219530946
"RXDRGNAM","ind","LANSOPRAZOLE","Total",1144173.866553,154752.403868912
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1570812.964237,147409.100948539
"RXDRGNAM","ind","LETROZOLE","Total",255615.703822,79241.4576959286
"RXDRGNAM","ind","LEVALBUTEROL","Total",705363.72013,137526.279578622
"RXDRGNAM","ind","LEVETIRACETAM","Total",949515.284545,118346.949544201
"RXDRGNAM","ind","LEVOCARNITINE","Total",12715.515699,9030.54216895655
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",680332.937927,156178.443137172
"RXDRGNAM","ind","LEVOFLOXACIN","Total",3318788.73202,311113.312089277
"RXDRGNAM","ind","LEVONORGESTREL","Total",174012.212459,66791.1138991351
"RXDRGNAM","ind","LEVOTHYROXINE","Total",16989651.216402,729578.934969951
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",1065458.147916,153729.326809416
"RXDRGNAM","ind","LINACLOTIDE","Total",270448.121592,74088.8591966044
"RXDRGNAM","ind","LINAGLIPTIN","Total",317576.268896,65312.2961316008
"RXDRGNAM","ind","LINDANE TOPICAL","Total",18033.359675,15281.4401510659
"RXDRGNAM","ind","LIOTHYRONINE","Total",211754.349592,53050.7994315227
"RXDRGNAM","ind","LIRAGLUTIDE","Total",641000.905317,133061.091439874
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",1240184.527491,168463.85022959
"RXDRGNAM","ind","LISINOPRIL","Total",20110553.718829,890792.732153514
"RXDRGNAM","ind","LITHIUM","Total",640016.37176,116737.883561089
"RXDRGNAM","ind","LOPERAMIDE","Total",265581.05123,63902.5057949611
"RXDRGNAM","ind","LORATADINE","Total",2646132.883382,229270.736818456
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",378605.844844,87704.618398796
"RXDRGNAM","ind","LORAZEPAM","Total",3504803.873017,296176.478087388
"RXDRGNAM","ind","LOSARTAN","Total",7205493.587667,458183.857658242
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",444576.789025,83940.8707245234
"RXDRGNAM","ind","LOVASTATIN","Total",2340405.79178,222664.326545026
"RXDRGNAM","ind","LURASIDONE","Total",241132.727414,82369.189074312
"RXDRGNAM","ind","LYSINE","Total",40428.777879,27671.7624966809
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",50408.249778,33503.2616286264
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",11225.720685,11225.720685
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",705194.67129,141039.250938605
"RXDRGNAM","ind","MAGNESIUM SULFATE","Total",3491.041212,3491.041212
"RXDRGNAM","ind","MAGNESIUM/POTASSIUM/SODIUM SULFATES","Total",254552.002007,67993.4873538187
"RXDRGNAM","ind","MALATHION TOPICAL","Total",33425.554504,33425.554504
"RXDRGNAM","ind","MECLIZINE","Total",1503754.334864,174716.628860661
"RXDRGNAM","ind","MECLOFENAMATE","Total",23688.285973,20118.5004066443
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",792444.896942,134114.561369725
"RXDRGNAM","ind","MELATONIN","Total",163607.588707,42743.3036656497
"RXDRGNAM","ind","MELOXICAM","Total",5610376.406708,328007.28519475
"RXDRGNAM","ind","MEMANTINE","Total",639681.162617,96951.1563287115
"RXDRGNAM","ind","MESALAMINE","Total",536451.705018,119460.91567909
"RXDRGNAM","ind","METAXALONE","Total",502859.14077,121280.66074608
"RXDRGNAM","ind","METFORMIN","Total",15435923.673365,644286.693607258
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",617988.354155,116298.126241566
"RXDRGNAM","ind","METHIMAZOLE","Total",417425.183776,81262.1609214349
"RXDRGNAM","ind","METHOCARBAMOL","Total",1588829.305737,197169.523692993
"RXDRGNAM","ind","METHOTREXATE","Total",568979.030365,116235.390197208
"RXDRGNAM","ind","METHYLPHENIDATE","Total",2414313.927881,215347.244048237
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",3042819.641844,266787.327647988
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",504320.660478,77749.2982699272
"RXDRGNAM","ind","METOPROLOL","Total",12847756.40358,553826.980720202
"RXDRGNAM","ind","METRONIDAZOLE","Total",1497238.099737,169155.272274795
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",607100.550607,110328.708920978
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",205382.473702,63375.0779364682
"RXDRGNAM","ind","MILNACIPRAN","Total",260922.55059,87353.0647091785
"RXDRGNAM","ind","MINOCYCLINE","Total",1055150.631058,142056.316544645
"RXDRGNAM","ind","MIRABEGRON","Total",218763.141987,65324.9908516225
"RXDRGNAM","ind","MIRTAZAPINE","Total",1287014.975857,139116.195736215
"RXDRGNAM","ind","MOMETASONE","Total",304216.025851,73977.0154230648
"RXDRGNAM","ind","MOMETASONE NASAL","Total",1698047.805582,196198.694341658
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",530920.415426,110880.524249805
"RXDRGNAM","ind","MONTELUKAST","Total",5806804.148071,365462.705558999
"RXDRGNAM","ind","MORPHINE","Total",1115016.179418,157210.401910943
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",967862.462742,138916.677628565
"RXDRGNAM","ind","MULTIVITAMIN","Total",1094770.76491,136610.288100116
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",335379.641566,126397.790720491
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",252879.707235,51324.6544972608
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",28458.039974,22309.8254431472
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",441662.278662,85174.0364590637
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",1244222.095483,148348.615526055
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",2059001.728688,196330.876655973
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",384196.270636,78783.2271943118
"RXDRGNAM","ind","NABUMETONE","Total",814552.99385,112561.288867583
"RXDRGNAM","ind","NADOLOL","Total",309556.491062,81596.668045389
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",782019.905395,106043.920242611
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",473368.025412,78386.2026532759
"RXDRGNAM","ind","NAPROXEN","Total",5745952.934287,340539.057490045
"RXDRGNAM","ind","NEBIVOLOL","Total",1065465.962274,155521.563779157
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",469734.223518,97602.7873537085
"RXDRGNAM","ind","NIACIN","Total",544007.460153,91084.6939916521
"RXDRGNAM","ind","NIFEDIPINE","Total",1414948.223549,168699.112880766
"RXDRGNAM","ind","NITROFURANTOIN","Total",1459606.764027,209954.046154335
"RXDRGNAM","ind","NITROGLYCERIN","Total",1666602.560203,182828.014159854
"RXDRGNAM","ind","NORETHINDRONE","Total",522425.486441,99813.5569294138
"RXDRGNAM","ind","NORTRIPTYLINE","Total",757153.842547,133191.823600336
"RXDRGNAM","ind","NYSTATIN","Total",693623.006526,121188.680634447
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",268405.761068,64446.9285466766
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",1137394.1594,174701.29454013
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",461476.553223,108049.481735306
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",470664.10961,104728.477251546
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",691929.311058,126500.317666705
"RXDRGNAM","ind","OLANZAPINE","Total",310228.428766,56053.8436813366
"RXDRGNAM","ind","OLMESARTAN","Total",768506.367114,120536.806717216
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",631600.500622,115625.943156393
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",830725.987238,132272.148995199
"RXDRGNAM","ind","OMEPRAZOLE","Total",13779592.111973,637301.124044532
"RXDRGNAM","ind","ONDANSETRON","Total",3696782.715706,313040.150471176
"RXDRGNAM","ind","ORPHENADRINE","Total",241305.82181,68356.5261770326
"RXDRGNAM","ind","OSELTAMIVIR","Total",2652011.835606,337701.507000114
"RXDRGNAM","ind","OXAPROZIN","Total",162284.897327,76705.4980534128
"RXDRGNAM","ind","OXCARBAZEPINE","Total",638692.756848,97323.0016867484
"RXDRGNAM","ind","OXYBUTYNIN","Total",1500672.184694,170415.200173898
"RXDRGNAM","ind","OXYCODONE","Total",4204030.517903,300109.360104624
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",288043.317701,67272.5053292824
"RXDRGNAM","ind","PANCRELIPASE","Total",226355.956766,61894.5957678134
"RXDRGNAM","ind","PANTOPRAZOLE","Total",4810185.123036,351128.381203232
"RXDRGNAM","ind","PARICALCITOL","Total",33109.594837,27452.4579603373
"RXDRGNAM","ind","PAROXETINE","Total",2413078.449322,227721.157831617
"RXDRGNAM","ind","PENICILLIN V POTASSIUM","Total",2899088.196034,279547.386129927
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",296995.774019,65488.8673267311
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",839963.859498,131212.811716922
"RXDRGNAM","ind","PHENTERMINE","Total",981693.706627,135425.605702874
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",282533.599878,82875.4048626744
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",9411.713493,9411.713493
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",268791.902969,77942.7573262215
"RXDRGNAM","ind","PHENYTOIN","Total",586611.560184,91073.275310547
"RXDRGNAM","ind","PHYTONADIONE","Total",3466.282532,3466.282532
"RXDRGNAM","ind","PIOGLITAZONE","Total",1200739.621802,151146.297269472
"RXDRGNAM","ind","PIROXICAM","Total",150467.958318,46330.0668660606
"RXDRGNAM","ind","POLYCARBOPHIL","Total",60704.106125,41667.7382352539
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",709882.515028,125225.492662086
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",725146.546051,135261.700239305
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",418624.195256,85086.4909648473
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",77321.731858,33069.3376424838
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",5200307.035074,300194.404992811
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",78008.758512,34269.9850086226
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",35101.261085,15518.5759303105
"RXDRGNAM","ind","PRAMIPEXOLE","Total",533049.829314,98936.5398540912
"RXDRGNAM","ind","PRASUGREL","Total",314760.941558,73290.3347224194
"RXDRGNAM","ind","PRAVASTATIN","Total",6029012.753971,392053.585223168
"RXDRGNAM","ind","PRAZOSIN","Total",218984.504958,56386.5847001735
"RXDRGNAM","ind","PREDNISOLONE","Total",1505977.084011,151213.087023295
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1706668.028048,189248.41631601
"RXDRGNAM","ind","PREDNISONE","Total",10767289.451071,482135.13445165
"RXDRGNAM","ind","PREGABALIN","Total",1798330.910904,207177.923318209
"RXDRGNAM","ind","PRIMIDONE","Total",197839.501898,57208.8482233415
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",424529.906422,99073.7498938541
"RXDRGNAM","ind","PROGESTERONE","Total",721831.686644,138721.089238629
"RXDRGNAM","ind","PROMETHAZINE","Total",2363675.471848,224956.765971563
"RXDRGNAM","ind","PROPAFENONE","Total",326677.055976,89056.4215279311
"RXDRGNAM","ind","PROPRANOLOL","Total",1852988.489547,211479.255756051
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",176064.038764,56481.1736065856
"RXDRGNAM","ind","PSYLLIUM","Total",77159.486243,27165.6182793613
"RXDRGNAM","ind","PYRIDOXINE","Total",243988.990856,59925.7233547979
"RXDRGNAM","ind","QUETIAPINE","Total",1669933.845862,166158.510979443
"RXDRGNAM","ind","QUINAPRIL","Total",565076.414342,99360.4375631795
"RXDRGNAM","ind","RALOXIFENE","Total",489477.630198,109570.75803271
"RXDRGNAM","ind","RAMIPRIL","Total",1266308.768852,221506.623411749
"RXDRGNAM","ind","RANITIDINE","Total",3825827.15342,263926.561538402
"RXDRGNAM","ind","RANOLAZINE","Total",257204.361638,64005.7606017485
"RXDRGNAM","ind","RIBOFLAVIN","Total",103066.291494,42334.0529407538
"RXDRGNAM","ind","RISEDRONATE","Total",302085.360508,77587.5104728386
"RXDRGNAM","ind","RISPERIDONE","Total",893991.883057,125733.60343172
"RXDRGNAM","ind","RIVAROXABAN","Total",797039.524528,112347.530705462
"RXDRGNAM","ind","RIZATRIPTAN","Total",498360.264029,124478.298569731
"RXDRGNAM","ind","ROPINIROLE","Total",931504.543377,142436.084184593
"RXDRGNAM","ind","ROSUVASTATIN","Total",4341816.810623,326834.928350113
"RXDRGNAM","ind","SACCHAROMYCES BOULARDII LYO","Total",33597.2361,20529.5864358057
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",429681.365197,89323.5220056855
"RXDRGNAM","ind","SAXAGLIPTIN","Total",206858.728779,52843.2773387452
"RXDRGNAM","ind","SCOPOLAMINE","Total",240996.352503,75233.5626265086
"RXDRGNAM","ind","SELENIUM","Total",11662.073872,6117.20452
"RXDRGNAM","ind","SENNA","Total",153304.232478,52323.0276016636
"RXDRGNAM","ind","SERTRALINE","Total",6680944.648324,417417.323392781
"RXDRGNAM","ind","SEVELAMER","Total",220521.970041,45177.5198022086
"RXDRGNAM","ind","SILDENAFIL","Total",789601.394986,118754.245280785
"RXDRGNAM","ind","SILODOSIN","Total",211762.90564,74368.3353647245
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",317563.493438,73835.3901404286
"RXDRGNAM","ind","SIMVASTATIN","Total",15980581.024246,560077.108958241
"RXDRGNAM","ind","SITAGLIPTIN","Total",1381436.995625,150320.116371794
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",121282.585772,33341.3169220679
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",10626.9701,10626.9701
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1153252.566544,154989.708548328
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",258907.137884,59723.8379723355
"RXDRGNAM","ind","SOLIFENACIN","Total",596011.078205,100281.723393407
"RXDRGNAM","ind","SOTALOL","Total",256483.282694,61680.2874489426
"RXDRGNAM","ind","SPIRONOLACTONE","Total",2385365.521277,199262.291259273
"RXDRGNAM","ind","SUCRALFATE","Total",604191.342068,110001.58590065
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",281738.292252,80278.7331814354
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",4567308.992575,330024.441661121
"RXDRGNAM","ind","SULFASALAZINE","Total",444525.956085,94560.4172053163
"RXDRGNAM","ind","SULINDAC","Total",160380.450223,59453.5704649606
"RXDRGNAM","ind","SUMATRIPTAN","Total",1324018.827851,160335.811815082
"RXDRGNAM","ind","TACROLIMUS","Total",336925.181816,92453.9826216647
"RXDRGNAM","ind","TADALAFIL","Total",569833.516138,111603.489165053
"RXDRGNAM","ind","TAMOXIFEN","Total",484984.186903,100887.971217789
"RXDRGNAM","ind","TAMSULOSIN","Total",3857033.280941,293571.531278082
"RXDRGNAM","ind","TELMISARTAN","Total",247506.745156,61880.8181962268
"RXDRGNAM","ind","TEMAZEPAM","Total",973183.367078,144033.375193815
"RXDRGNAM","ind","TERAZOSIN","Total",1041500.862966,128929.832544851
"RXDRGNAM","ind","TERBINAFINE","Total",506166.981651,89761.3338786157
"RXDRGNAM","ind","TESTOSTERONE","Total",1110058.387074,163048.763984818
"RXDRGNAM","ind","THIAMINE","Total",24798.494982,14342.367024536
"RXDRGNAM","ind","THYROID DESICCATED","Total",688728.660266,133344.47298166
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",689699.185422,104471.587530971
"RXDRGNAM","ind","TIOTROPIUM","Total",2035235.550391,239125.06884009
"RXDRGNAM","ind","TIZANIDINE","Total",1350117.31321,181103.88482045
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",648403.409862,140572.08383903
"RXDRGNAM","ind","TOLTERODINE","Total",478916.629014,98103.3651918917
"RXDRGNAM","ind","TOPIRAMATE","Total",1769032.755926,200238.306394492
"RXDRGNAM","ind","TORSEMIDE","Total",356833.953392,75724.824247487
"RXDRGNAM","ind","TRAMADOL","Total",7891882.015876,441836.257352536
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",760939.631561,123328.500761946
"RXDRGNAM","ind","TRAZODONE","Total",4625260.301411,367461.230175273
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",735673.959868,125562.416063132
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",2999636.24656,232052.787512713
"RXDRGNAM","ind","TRIPROLIDINE","Total",10070.1953,10070.1953
"RXDRGNAM","ind","UBIQUINONE","Total",21719.760779,19241.3346498008
"RXDRGNAM","ind","URSODIOL","Total",202834.17896,59766.422173787
"RXDRGNAM","ind","VALACYCLOVIR","Total",1420198.74182,175642.635763916
"RXDRGNAM","ind","VALSARTAN","Total",1656143.455183,190413.591940182
"RXDRGNAM","ind","VARENICLINE","Total",357950.337074,87969.6568064678
"RXDRGNAM","ind","VENLAFAXINE","Total",3081506.706139,262216.817451667
"RXDRGNAM","ind","VERAPAMIL","Total",1094277.826306,138781.598631989
"RXDRGNAM","ind","VILAZODONE","Total",350548.740846,84165.2112791474
"RXDRGNAM","ind","VITAMIN A","Total",18394.892169,9908.94551123811
"RXDRGNAM","ind","VITAMIN E","Total",202904.992266,56142.9142618837
"RXDRGNAM","ind","WARFARIN","Total",3947233.217354,296073.13017063
"RXDRGNAM","ind","ZIPRASIDONE","Total",219145.999307,53308.8128761982
"RXDRGNAM","ind","ZOLPIDEM","Total",4398789.125368,331450.183934425
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",213141.940426,63244.8154488869
