"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",9863712.777384,577611.389094968
"racesex","ins_lt65","Female, Black","<65, Public only",5082612.497169,470465.076982625
"racesex","ins_lt65","Female, Black","<65, Uninsured",1904164.406141,171568.810103689
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",8615939.455724,500675.265407634
"racesex","ins_lt65","Female, Hispanic","<65, Public only",4878273.05484,330850.948440633
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",4607934.953603,345344.218010347
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",67332463.412242,1803282.89725811
"racesex","ins_lt65","Female, White","<65, Public only",8208842.056593,477784.386844192
"racesex","ins_lt65","Female, White","<65, Uninsured",7435459.059858,372224.134433902
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",1760036.389599,191469.352308442
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",530581.303448,93855.8416048811
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",433063.959577,103701.971816022
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",4236331.019524,366591.54336191
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",558151.772822,163137.823376809
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",634480.169146,104000.891048625
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",8837533.423864,552026.979719813
"racesex","ins_lt65","Male, Black","<65, Public only",3707737.881853,380344.044582115
"racesex","ins_lt65","Male, Black","<65, Uninsured",2432511.994953,187456.657882973
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",9384280.168314,570444.176729275
"racesex","ins_lt65","Male, Hispanic","<65, Public only",4043026.663676,262736.77436112
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",5959064.512082,411650.406882642
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",67167523.478529,1829880.963759
"racesex","ins_lt65","Male, White","<65, Public only",6384530.82398,446073.776196592
"racesex","ins_lt65","Male, White","<65, Uninsured",9284330.718898,477409.676900871
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",56751.997779,22992.618449378
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",105241.792229,25764.4019812928
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",31328.676345,18465.3482782565
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",166121.996193,41427.8688610566
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",155490.474423,40486.9281642275
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",151908.045817,37792.3168432251
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",24741.527873,17505.2908689667
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",549116.832842,68911.6937163163
"racesex","ins_ge65","Female, Black","65+, Medicare and private",678899.604046,74633.1337776888
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",558089.95224,81858.9308708359
"racesex","ins_ge65","Female, Black","65+, No medicare",25391.656006,11740.5772642018
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",415673.513496,58294.0509778515
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",222328.529334,43761.1036255442
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",517827.809696,67071.8370408147
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",59067.295628,17264.866897583
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",5109853.256904,327669.092846301
"racesex","ins_ge65","Female, White","65+, Medicare and private",10501073.943003,447200.35831624
"racesex","ins_ge65","Female, White","65+, Medicare and other public",1368498.418401,145171.6341727
"racesex","ins_ge65","Female, White","65+, No medicare",109617.515836,29826.9947664324
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",51744.030674,27530.9095365646
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",64223.629507,27935.0160154159
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",72779.011798,27239.291987898
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",2458.20414,2458.20414
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",108149.970344,33885.9074958967
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",221997.433933,66003.3737138229
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",136471.884109,59211.4561244919
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",33236.454616,17244.7297940146
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",356176.390198,52998.4384638424
"racesex","ins_ge65","Male, Black","65+, Medicare and private",653701.795446,104528.283058466
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",209570.769722,50812.9959527518
"racesex","ins_ge65","Male, Black","65+, No medicare",16278.182982,4854.94326931781
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",389636.46751,54939.5393555568
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",298998.132624,50096.9296496458
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",251903.203338,42504.3224694989
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",20952.579784,9433.09074868793
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",3336316.715555,232135.650172093
"racesex","ins_ge65","Male, White","65+, Medicare and private",8495077.391606,394130.865502999
"racesex","ins_ge65","Male, White","65+, Medicare and other public",621308.987713,77705.5791178571
"racesex","ins_ge65","Male, White","65+, No medicare",107761.803439,42482.4748298945
"education","insurance","Less than high school","Any private, all ages",22401667.43835,723476.790014313
"education","insurance","Less than high school","Public only, all ages",13588993.963445,577770.310761798
"education","insurance","Less than high school","Uninsured, all ages",10448171.168909,455548.785411588
"education","insurance","High school","Any private, all ages",50700207.566004,1335921.657011
"education","insurance","High school","Public only, all ages",9424003.678363,425420.181357194
"education","insurance","High school","Uninsured, all ages",9713232.407308,420022.355302601
"education","insurance","Some college","Any private, all ages",83949541.645023,2301773.67113514
"education","insurance","Some college","Public only, all ages",6078314.944622,356575.67572714
"education","insurance","Some college","Uninsured, all ages",7838566.322206,373883.011330968
"education","insurance","Inapplicable (age < 18)","Any private, all ages",47512196.862241,1396078.72034672
"education","insurance","Inapplicable (age < 18)","Public only, all ages",19659019.968548,923855.178069867
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",5575633.05465,345879.662228598
"education","insurance","Missing","Any private, all ages",601500.508573,101851.645633019
"education","insurance","Missing","Public only, all ages",395996.578549,66999.7869026507
"education","insurance","Missing","Uninsured, all ages",294716.618593,61095.3552343721
"education","ins_lt65","Less than high school","<65, Any private",17101223.450579,610092.338672748
"education","ins_lt65","Less than high school","<65, Public only",6855130.362009,343669.776806899
"education","ins_lt65","Less than high school","<65, Uninsured",10353429.467813,452050.056190339
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",42675706.588434,1232723.4810009
"education","ins_lt65","High school","<65, Public only",5279227.379869,285504.065527985
"education","ins_lt65","High school","<65, Uninsured",9693629.373754,419579.941800428
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",75834662.005751,2124998.21807415
"education","ins_lt65","Some college","<65, Public only",2728030.179752,190931.113539726
"education","ins_lt65","Some college","<65, Uninsured",7773528.432518,373318.804698369
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",47512196.862241,1396078.72034672
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",19659019.968548,923855.178069867
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",5575633.05465,345879.662228598
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",435807.723979,86184.1189955656
"education","ins_lt65","Missing","<65, Public only",165693.312675,50696.0285313895
"education","ins_lt65","Missing","<65, Uninsured",283078.685683,60538.3441941468
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",4265349.138836,280897.554513577
"education","ins_ge65","Less than high school","65+, Medicare and private",5273283.062042,296688.80006161
"education","ins_ge65","Less than high school","65+, Medicare and other public",2468514.4626,181245.56523826
"education","ins_ge65","Less than high school","65+, No medicare",121902.626825,31586.3073799461
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",3312707.644314,230084.534695757
"education","ins_ge65","High school","65+, Medicare and private",7957189.487203,385184.335291846
"education","ins_ge65","High school","65+, Medicare and other public",832068.65418,99522.8052227976
"education","ins_ge65","High school","65+, No medicare",86914.523921,35567.2920940668
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",2823277.110806,258232.074121381
"education","ins_ge65","Some college","65+, Medicare and private",8000867.392312,461268.213977132
"education","ins_ge65","Some college","65+, Medicare and other public",527007.654064,77552.9655727436
"education","ins_ge65","Some college","65+, No medicare",179050.136648,43581.391240511
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",138207.277539,34853.8925051336
"education","ins_ge65","Missing","65+, Medicare and private",165692.784594,49334.7704101335
"education","ins_ge65","Missing","65+, Medicare and other public",92095.988335,27838.6215311996
"education","ins_ge65","Missing","65+, No medicare",11637.93291,8231.11860230064
"employed","insurance","Employed","Any private, all ages",116417845.809761,2747229.51695892
"employed","insurance","Employed","Public only, all ages",6217622.602577,333176.813009324
"employed","insurance","Employed","Uninsured, all ages",18531355.103665,668029.726308305
"employed","insurance","Not employed","Any private, all ages",47220600.920321,1219921.37143892
"employed","insurance","Not employed","Public only, all ages",24911982.01777,923327.102023333
"employed","insurance","Not employed","Uninsured, all ages",10483993.05509,413409.256927924
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",41509011.582112,1293731.9600039
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",17997800.740897,849414.454983068
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",4812397.190434,315086.422295044
"employed","insurance","Missing","Any private, all ages",17655.707997,11126.1367459383
"employed","insurance","Missing","Public only, all ages",18923.772283,18923.772283
"employed","insurance","Missing","Uninsured, all ages",42574.222477,19812.3747008496
"employed","ins_lt65","Employed","<65, Any private",112947890.245754,2678408.05323211
"employed","ins_lt65","Employed","<65, Public only",4930795.351415,320936.683165992
"employed","ins_lt65","Employed","<65, Uninsured",18495167.495926,667281.687693418
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",29085039.095121,820670.668910273
"employed","ins_lt65","Not employed","<65, Public only",11758505.110541,530911.163954178
"employed","ins_lt65","Not employed","<65, Uninsured",10336151.69553,412307.268825951
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",41509011.582112,1293731.9600039
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",17997800.740897,849414.454983068
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",4812397.190434,315086.422295044
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",17655.707997,11126.1367459383
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",35582.632528,20395.0432159922
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",1189671.537789,117315.499182504
"employed","ins_ge65","Employed","65+, Medicare and private",3308381.881266,229973.943570339
"employed","ins_ge65","Employed","65+, Medicare and other public",97155.713373,28483.9990668022
"employed","ins_ge65","Employed","65+, No medicare",197761.29048,45434.7460603001
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",9330945.861423,490273.29400113
"employed","ins_ge65","Not employed","65+, Medicare and private",18088650.844885,708069.07407344
"employed","ins_ge65","Not employed","65+, Medicare and other public",3822531.045806,255140.930840053
"employed","ins_ge65","Not employed","65+, No medicare",194752.339875,42277.8976596388
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",18923.772283,18923.772283
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",6991.589949,6991.589949
"poverty","insurance","Negative or poor","Any private, all ages",8869165.294964,464588.412316545
"poverty","insurance","Negative or poor","Public only, all ages",19138181.101256,904694.092249883
"poverty","insurance","Negative or poor","Uninsured, all ages",7610166.861232,369265.350265355
"poverty","insurance","Near-poor","Any private, all ages",4490746.887785,325135.051139982
"poverty","insurance","Near-poor","Public only, all ages",5441967.327925,335984.611108485
"poverty","insurance","Near-poor","Uninsured, all ages",2536085.354983,192974.146152437
"poverty","insurance","Low income","Any private, all ages",21002896.855656,851624.669121668
"poverty","insurance","Low income","Public only, all ages",10949135.909734,552344.640044106
"poverty","insurance","Low income","Uninsured, all ages",8217908.845415,485392.756983549
"poverty","insurance","Middle income","Any private, all ages",71131748.162638,2023075.70372623
"poverty","insurance","Middle income","Public only, all ages",9467513.378117,494086.013321593
"poverty","insurance","Middle income","Uninsured, all ages",10464122.494242,551063.973763323
"poverty","insurance","High income","Any private, all ages",99670556.819148,2905277.76717282
"poverty","insurance","High income","Public only, all ages",4149531.416495,284681.2395475
"poverty","insurance","High income","Uninsured, all ages",5042036.015794,351443.10620332
"poverty","ins_lt65","Negative or poor","<65, Any private",7283214.394404,429059.137152897
"poverty","ins_lt65","Negative or poor","<65, Public only",16810828.669441,855601.718803471
"poverty","ins_lt65","Negative or poor","<65, Uninsured",7586742.47335,368150.62147457
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",3587923.673456,303671.106018469
"poverty","ins_lt65","Near-poor","<65, Public only",3972094.091482,297450.794338148
"poverty","ins_lt65","Near-poor","<65, Uninsured",2530075.765478,192163.753068604
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",17172844.427113,845588.067715516
"poverty","ins_lt65","Low income","<65, Public only",7420023.798854,442638.844199304
"poverty","ins_lt65","Low income","<65, Uninsured",8150328.682535,486685.99531137
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",64691954.487695,1918680.03619792
"poverty","ins_lt65","Middle income","<65, Public only",5289324.236523,355993.258404354
"poverty","ins_lt65","Middle income","<65, Uninsured",10415085.978979,550193.666288202
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",90823659.648316,2701481.46517529
"poverty","ins_lt65","High income","<65, Public only",1194830.406553,146866.84464714
"poverty","ins_lt65","High income","<65, Uninsured",4997066.114076,351358.733555557
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",1163443.911968,117910.008023668
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",1576234.822452,164588.400087726
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",1163908.519847,119355.508591223
"poverty","ins_ge65","Negative or poor","65+, No medicare",33140.46599,14875.9118543939
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",959413.214348,116799.684191025
"poverty","ins_ge65","Near-poor","65+, Medicare and private",891019.894796,127713.650282689
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",510460.022095,86704.8388247582
"poverty","ins_ge65","Near-poor","65+, No medicare",17812.909038,12798.6444305296
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",2479881.446957,206500.632489982
"poverty","ins_ge65","Low income","65+, Medicare and private",3803570.000802,280246.227844832
"poverty","ins_ge65","Low income","65+, Medicare and other public",1049230.663923,120101.607192879
"poverty","ins_ge65","Low income","65+, No medicare",94062.590621,31724.8086623333
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",3358826.539723,274472.964287085
"poverty","ins_ge65","Middle income","65+, Medicare and private",6420112.965343,412811.883638761
"poverty","ins_ge65","Middle income","65+, Medicare and other public",819362.601871,86151.0862462847
"poverty","ins_ge65","Middle income","65+, No medicare",68717.224863,23674.3738344506
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",2577976.058499,229535.37621919
"poverty","ins_ge65","High income","65+, Medicare and private",8706095.042758,472279.21748079
"poverty","ins_ge65","High income","65+, Medicare and other public",376724.951443,65866.4650465288
"poverty","ins_ge65","High income","65+, No medicare",185772.029792,48800.4907046636
"health","insurance","Excellent","Any private, all ages",67940780.949628,2156039.54154108
"health","insurance","Excellent","Public only, all ages",11619272.390201,617769.039589081
"health","insurance","Excellent","Uninsured, all ages",9423634.537986,526045.915526401
"health","insurance","Very good","Any private, all ages",72745957.00612,1912215.80200797
"health","insurance","Very good","Public only, all ages",11962295.042655,555923.038703117
"health","insurance","Very good","Uninsured, all ages",10476228.509804,450660.162629888
"health","insurance","Good","Any private, all ages",47764045.563646,1260991.48862966
"health","insurance","Good","Public only, all ages",14425063.395349,623491.718438799
"health","insurance","Good","Uninsured, all ages",10361830.189909,485480.452140508
"health","insurance","Fair","Any private, all ages",12454957.005235,466120.612741111
"health","insurance","Fair","Public only, all ages",7200283.482624,332428.206802299
"health","insurance","Fair","Uninsured, all ages",2756181.429085,159214.719174187
"health","insurance","Poor","Any private, all ages",4042881.931766,223472.3424699
"health","insurance","Poor","Public only, all ages",3731248.21532,240778.150805726
"health","insurance","Poor","Uninsured, all ages",781327.334443,87668.8348362891
"health","insurance","Missing","Any private, all ages",216491.563796,48626.865245498
"health","insurance","Missing","Public only, all ages",208166.607378,44419.3381667504
"health","insurance","Missing","Uninsured, all ages",71117.570439,28660.9199430008
"health","ins_lt65","Excellent","<65, Any private",64617638.411983,2100559.41853366
"health","ins_lt65","Excellent","<65, Public only",9856005.858501,566242.281993593
"health","ins_lt65","Excellent","<65, Uninsured",9399024.661137,525521.430417131
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",66201347.471825,1797168.69950086
"health","ins_lt65","Very good","<65, Public only",8934970.928246,496536.293732141
"health","ins_lt65","Very good","<65, Uninsured",10443399.514294,450771.458347204
