"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","CROMOLYN","Total",928206.798853796,143647.60159313
"RXDRGNAM","ind","CROMOLYN OPHTHALMIC","Total",175255.694595687,56001.2139208968
"RXDRGNAM","ind","CYANOCOBALAMIN","Total",330835.971405918,80808.3750454526
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",2762974.19384793,229289.079001881
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",49985.4572142118,26409.8683529726
"RXDRGNAM","ind","CYCLOSPORINE","Total",354485.064730669,77934.4245402891
"RXDRGNAM","ind","CYPROHEPTADINE","Total",214627.791169978,57156.3516853654
"RXDRGNAM","ind","DAPSONE","Total",44222.1358873189,23571.3306384708
"RXDRGNAM","ind","DESERPIDINE-METHYCLOTHIAZIDE","Total",68745.1235116486,32591.7119718669
"RXDRGNAM","ind","DESIPRAMINE","Total",361683.631168508,74551.5672103447
"RXDRGNAM","ind","DESMOPRESSIN","Total",81378.5786558472,34410.9468320602
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",924632.698308124,164393.989430955
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",300051.882450126,70791.9502445466
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",279650.83995081,70298.9539123672
"RXDRGNAM","ind","DEXAMETHASONE","Total",439274.720100282,94442.1745122946
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",790740.932149607,124186.616722164
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",15882.1598236436,13560.8808015316
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",133557.847548945,44808.6085450723
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",131886.350490738,35479.8941599649
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",393938.973674202,85890.8445531421
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",1164906.07444726,148477.532029492
"RXDRGNAM","ind","DEXTROMETHORPHAN-PHENYLPROPANOLAMINE","Total",17172.7554824048,17172.7554824048
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",250520.007312018,67102.4340885137
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",19412.1913499474,14611.4192118554
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PPA","Total",102570.090408174,38485.0500737284
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",1371201.04493815,149517.02557146
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",1360.63922453069,1360.63922453069
"RXDRGNAM","ind","DIAZEPAM","Total",1886313.79384786,172560.498202072
"RXDRGNAM","ind","DIBUCAINE TOPICAL","Total",11510.0839266172,11510.0839266172
"RXDRGNAM","ind","DICLOFENAC","Total",1152675.756383,144504.281186474
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",890137.332723586,126121.624079204
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",660518.774538445,116267.246270444
"RXDRGNAM","ind","DICLOXACILLIN","Total",314880.222280713,77826.8735738177
"RXDRGNAM","ind","DICYCLOMINE","Total",769760.592914715,114145.587930366
"RXDRGNAM","ind","DIDANOSINE","Total",86143.7923147662,51920.7149942889
"RXDRGNAM","ind","DIENESTROL TOPICAL","Total",23909.5779396655,17501.5284538496
"RXDRGNAM","ind","DIETHYLPROPION","Total",101539.613916579,45901.5073841199
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",149741.302371575,53365.7398873369
"RXDRGNAM","ind","DIFLUNISAL","Total",152561.603598055,47309.8776999107
"RXDRGNAM","ind","DIGOXIN","Total",3802301.80308401,308346.771182672
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",92761.8330637872,39550.5937783509
"RXDRGNAM","ind","DILTIAZEM","Total",3398972.73302716,271086.68043991
"RXDRGNAM","ind","DILTIAZEM-ENALAPRIL","Total",13966.8276230487,13966.8276230487
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",1863325.24882593,199163.134099639
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",170655.447923216,58772.7435435126
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",347704.472704508,84275.2978819066
"RXDRGNAM","ind","DIRITHROMYCIN","Total",156168.595632524,47043.4573953647
"RXDRGNAM","ind","DISOPYRAMIDE","Total",129838.434879557,51785.1860925493
"RXDRGNAM","ind","DISULFIRAM","Total",48106.9144836368,28231.1239876592
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",1059422.66796914,130877.710277796
"RXDRGNAM","ind","DOCUSATE","Total",796911.527388898,91589.6015465967
"RXDRGNAM","ind","DOCUSATE-FERROUS FUMARATE","Total",36066.2666993225,22922.696568337
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",88560.1059235775,41283.9488650724
"RXDRGNAM","ind","DONEPEZIL","Total",414116.896017855,90960.040222042
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",54241.5316865247,27639.651548384
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",457143.549925953,97657.0749347063
"RXDRGNAM","ind","DOXAZOSIN","Total",1113057.54169476,135929.348593513
"RXDRGNAM","ind","DOXEPIN","Total",504184.734155013,90506.4683341306
"RXDRGNAM","ind","DOXYCYCLINE","Total",1886653.15911695,182187.240454443
"RXDRGNAM","ind","DYPHYLLINE","Total",3960.911625209,3960.911625209
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",403537.900203832,85309.8610075071
"RXDRGNAM","ind","ECHOTHIOPHATE IODIDE OPHTHALMIC","Total",5276.78819021335,5276.78819021335
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",289928.104284836,69202.5795724651
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",160671.585049541,52690.4749468709
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",1368083.23538573,169929.040168669
"RXDRGNAM","ind","ENALAPRIL","Total",2265783.94786314,193183.330040532
"RXDRGNAM","ind","ENALAPRIL-FELODIPINE","Total",33701.4322312459,19561.1045975294
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",289563.67776548,71657.1838745781
"RXDRGNAM","ind","ENOXAPARIN","Total",28606.2357765086,20269.1413430883
"RXDRGNAM","ind","EPHEDRINE/HYDROXYZINE/THEOPHYLLINE","Total",96204.0800357561,35914.4823244142
"RXDRGNAM","ind","EPINEPHRINE","Total",271303.086759591,67665.6950856323
"RXDRGNAM","ind","EPOETIN ALFA","Total",92358.7296964749,28590.9253267243
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",33808.5257084679,19164.1923380255
"RXDRGNAM","ind","ERGOLOID MESYLATES","Total",54855.7514301714,38136.6145475716
"RXDRGNAM","ind","ERGOTAMINE","Total",27140.6310893894,19392.869342618
"RXDRGNAM","ind","ERYTHROMYCIN","Total",4752604.02108811,345856.372496535
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",256638.350046553,65418.0745084068
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",446050.473365112,100192.610565733
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",699237.54196739,153812.914637006
"RXDRGNAM","ind","ESTAZOLAM","Total",15426.4998468029,9283.38759332128
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",606132.765340611,111444.732563738
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",515537.285840078,85710.4618954496
"RXDRGNAM","ind","ESTRADIOL","Total",2480382.41154932,245409.153894872
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",259247.830676608,66314.657292993
"RXDRGNAM","ind","ESTROPIPATE","Total",523292.511948541,92012.955442757
"RXDRGNAM","ind","ETHINYL ESTRADIOL","Total",21326.5231626605,15748.7396923579
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",411480.363057969,94136.0861227292
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",3429869.07706665,262537.100654382
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",2717874.36130864,249119.901187986
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",1558915.41235513,171865.13148342
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",715860.938981237,137923.946536462
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",30719.7379816161,17544.583461469
"RXDRGNAM","ind","ETIDRONATE","Total",34516.3845446722,21680.2218582597
"RXDRGNAM","ind","ETODOLAC","Total",1374277.15953128,164901.848108952
"RXDRGNAM","ind","ETRETINATE","Total",52490.9691607096,30313.1776771112
"RXDRGNAM","ind","FAMCICLOVIR","Total",274724.82195745,77058.1759229008
"RXDRGNAM","ind","FAMOTIDINE","Total",1508483.80774359,158384.564373834
"RXDRGNAM","ind","FELODIPINE","Total",620796.625520324,124036.807803465
"RXDRGNAM","ind","FENOFIBRATE","Total",83698.8333594635,55936.4275236631
"RXDRGNAM","ind","FENOPROFEN","Total",35411.3840448518,23157.3805374144
"RXDRGNAM","ind","FENTANYL","Total",93835.4840070071,37411.2601500347
"RXDRGNAM","ind","FERROUS FUMARATE","Total",8935.98543882434,6449.72727053751
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",12990.5580630627,12990.5580630628
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",89194.2758220948,33892.1491755361
"RXDRGNAM","ind","FERROUS SULFATE","Total",1159098.210269,140582.842768888
"RXDRGNAM","ind","FEXOFENADINE","Total",3193384.14936001,271795.542448684
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",631145.020056313,111555.664389052
"RXDRGNAM","ind","FINASTERIDE","Total",1291997.17238302,155614.334143329
"RXDRGNAM","ind","FLAVOXATE","Total",17393.1374301743,12410.815488027
"RXDRGNAM","ind","FLECAINIDE","Total",62487.7068199979,35606.2440635781
"RXDRGNAM","ind","FLUCONAZOLE","Total",1025003.07126462,137158.699476809
"RXDRGNAM","ind","FLUDROCORTISONE","Total",121858.614769981,42515.8770786649
"RXDRGNAM","ind","FLUNISOLIDE","Total",579424.64631773,102915.965436269
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",234070.996727957,62976.2140452452
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",229801.638461999,74335.2333854907
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",550993.069201965,96237.7757713584
"RXDRGNAM","ind","FLUORIDE","Total",1106651.68734527,277942.779192056
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",800847.203206699,117768.154391708
"RXDRGNAM","ind","FLUOROMETHANE TOPICAL","Total",6331.64566750926,6331.64566750926
"RXDRGNAM","ind","FLUOROMETHOLONE-SODIUM SULFACETAMIDE OPHTH","Total",116610.789777062,46357.2417330332
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",342688.99529878,75638.1931752595
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",214571.949530821,53310.2738506346
"RXDRGNAM","ind","FLUOXETINE","Total",3539565.15682781,286407.80918904
"RXDRGNAM","ind","FLUPHENAZINE","Total",203831.167508578,64704.5089546238
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",17796.7448843241,17796.7448843241
"RXDRGNAM","ind","FLURAZEPAM","Total",138167.849626083,47645.329638568
"RXDRGNAM","ind","FLURBIPROFEN","Total",254624.907849349,66161.1965327844
"RXDRGNAM","ind","FLURBIPROFEN OPHTHALMIC","Total",18505.6531961172,13223.9006887775
"RXDRGNAM","ind","FLUTAMIDE","Total",30624.4446598404,20573.3307614309
"RXDRGNAM","ind","FLUTICASONE","Total",1021903.94232782,130224.21272045
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",2743116.2699841,251347.287583794
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",233440.891376412,65540.9726393656
"RXDRGNAM","ind","FLUVASTATIN","Total",1286093.27398286,160124.576691035
"RXDRGNAM","ind","FLUVOXAMINE","Total",121332.802807493,47947.5284299258
"RXDRGNAM","ind","FOLIC ACID","Total",900599.910226012,113818.219303477
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",16199.5514181806,16199.5514181806
"RXDRGNAM","ind","FOSFOMYCIN","Total",10021.0228242623,7141.74524104697
"RXDRGNAM","ind","FOSINOPRIL","Total",1190975.25278468,152980.032742233
"RXDRGNAM","ind","FUROSEMIDE","Total",5195067.8380548,404325.335295869
"RXDRGNAM","ind","GABAPENTIN","Total",562269.77365136,88012.2960369392
"RXDRGNAM","ind","GANCICLOVIR","Total",32353.23736013,23723.7445829645
"RXDRGNAM","ind","GEMFIBROZIL","Total",1145973.65812434,165571.383072231
"RXDRGNAM","ind","GENTAMICIN","Total",59897.7776233392,31142.8091748349
"RXDRGNAM","ind","GENTAMICIN-PREDNISOLONE OPHTHALMIC","Total",3194.74005519061,3194.74005519061
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",375831.061525492,80642.5997982125
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",448843.055933634,91443.4030837013
"RXDRGNAM","ind","GLIMEPIRIDE","Total",460699.315292382,92721.0949291452
"RXDRGNAM","ind","GLIPIZIDE","Total",2605055.12870691,249234.904229588
"RXDRGNAM","ind","GLUCAGON","Total",945.535052880198,945.535052880198
"RXDRGNAM","ind","GLUCOSE","Total",31318.5608517658,24504.9595488643
"RXDRGNAM","ind","GLYBURIDE","Total",3417466.16235491,274632.999828017
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",49696.1836575263,32244.5361271373
"RXDRGNAM","ind","GOSERELIN","Total",25799.491751623,20056.0194875912
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",199563.93507412,58569.9434026483
"RXDRGNAM","ind","GREPAFLOXACIN","Total",189440.808577351,63518.1065851222
"RXDRGNAM","ind","GRISEOFULVIN","Total",437210.027755661,101120.682080736
"RXDRGNAM","ind","GUAIFENESIN","Total",1777353.70609851,167131.639048672
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",308256.393519793,76182.5308437942
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",85848.4803414802,39045.3538438264
"RXDRGNAM","ind","GUAIFENESIN-PHENYLPROPANOLAMINE","Total",1996620.81283442,203242.766375254
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",2083957.51529615,215815.313397252
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",33583.3996039693,23029.4044705628
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",171468.916505913,60565.6348818663
"RXDRGNAM","ind","GUAIFENESIN/PHENYLEPHRINE/PPA","Total",669349.728522253,132074.668128908
"RXDRGNAM","ind","GUANFACINE","Total",310980.41349201,83050.4079762765
"RXDRGNAM","ind","HALCINONIDE TOPICAL","Total",22836.4898181689,16871.0423843373
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",122911.908835303,54049.6776626801
"RXDRGNAM","ind","HALOPERIDOL","Total",348025.669401271,71358.9497880684
"RXDRGNAM","ind","HEPARIN","Total",17557.459027291,11569.1255627718
"RXDRGNAM","ind","HEPATITIS A VACCINE","Total",21223.2275829169,21223.2275829169
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",17093.8774201843,10323.4617426504
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",3422995.6187539,259597.820928788
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",33914.8578495675,27393.701762263
"RXDRGNAM","ind","HYDRALAZINE","Total",105567.787211468,32272.5222608114
"RXDRGNAM","ind","HYDRALAZINE-HYDROCHLOROTHIAZIDE","Total",24248.5140934007,12659.4929399155
"RXDRGNAM","ind","HYDRALAZINE/HYDROCHLOROTHIAZIDE/RESERPINE","Total",51685.9351124158,28026.3399628852
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",4602728.02949867,343939.412179349
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",685637.34224838,106748.87394992
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",575436.974401983,107052.150496169
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METHYLDOPA","Total",102330.383539804,37211.8497690956
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",13299.7385064749,13299.7385064749
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-PROPRANOLOL","Total",42454.5417241571,18644.5170246715
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",145624.776980909,50708.2764111568
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",3492837.48545117,257354.214568473
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",82890.3061718527,33876.811154452
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",265250.961054689,64505.1596810106
"RXDRGNAM","ind","HYDROCODONE-PHENYLEPHRINE","Total",4217.26872462259,4217.26872462259
"RXDRGNAM","ind","HYDROCODONE-PHENYLPROPANOLAMINE","Total",38900.0630565851,28065.6519516859
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",5106.66887698304,5106.66887698304
"RXDRGNAM","ind","HYDROCODONE-PSEUDOEPHEDRINE","Total",180658.43070403,48444.1695590762
"RXDRGNAM","ind","HYDROCODONE/PHENIRAMINE/PE/PPA/PYRILAMINE","Total",63785.4633972719,36742.1495254904
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",91694.3816500932,46898.5731033973
"RXDRGNAM","ind","HYDROCORTISONE","Total",358981.004286972,69305.8834642496
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",77842.8164116877,34250.2475141547
"RXDRGNAM","ind","HYDROCORTISONE-OXYTETRACYCLINE OPHTHALMIC","Total",11910.0843159325,11910.0843159325
"RXDRGNAM","ind","HYDROCORTISONE-POLYMYXIN B OTIC","Total",11920.6497819266,11920.6497819266
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",197599.719004341,57239.6812033491
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2271736.14847139,230781.490285152
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",1320825.3799751,133780.13246047
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",2098494.5266147,263210.002737777
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B TOPICAL","Total",204988.610219772,53648.6653346604
"RXDRGNAM","ind","HYDROFLUMETHIAZIDE-RESERPINE","Total",6210.82911990694,6210.82911990694
"RXDRGNAM","ind","HYDROGEN PEROXIDE TOPICAL","Total",28646.0552528923,20624.5247150481
"RXDRGNAM","ind","HYDROMORPHONE","Total",78546.6664547791,38861.5972825483
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",148509.604984229,51006.0732083991
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",457548.484825188,90495.2083659846
"RXDRGNAM","ind","HYDROXYUREA","Total",201773.441521846,68511.7875366224
"RXDRGNAM","ind","HYDROXYZINE","Total",1761542.58927779,180103.201684158
"RXDRGNAM","ind","HYOSCYAMINE","Total",815386.008744902,120175.342257622
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",175769.410872135,60979.2979380735
"RXDRGNAM","ind","IBUPROFEN","Total",9329347.81779278,487572.17108482
"RXDRGNAM","ind","IMIPRAMINE","Total",378786.400931177,63805.0489414908
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",16607.1305204039,13804.0201954935
"RXDRGNAM","ind","INDAPAMIDE","Total",625877.085110066,94363.3961609612
"RXDRGNAM","ind","INDINAVIR","Total",48396.3807412271,38577.7860786012
"RXDRGNAM","ind","INDOMETHACIN","Total",1127534.12752674,137904.922889974
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE","Total",19526.5916026149,14152.8610157106
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",904751.700738644,114794.261781547
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",619795.630960443,82092.4470549784
"RXDRGNAM","ind","INSULIN LISPRO","Total",143669.75326358,55009.278956448
"RXDRGNAM","ind","INSULIN REGULAR","Total",2664482.65816723,232640.977866128
"RXDRGNAM","ind","INSULIN ZINC","Total",41925.1572276195,15122.2409581778
"RXDRGNAM","ind","INSULIN ZINC EXTENDED","Total",141947.327672364,48931.9472915791
"RXDRGNAM","ind","INTERFERON ALFA-2B","Total",93145.420372069,36985.8211971689
"RXDRGNAM","ind","INTERFERON ALFACON-1","Total",6897.58348978761,6897.58348978761
"RXDRGNAM","ind","INTERFERON BETA-1B","Total",53636.7092725153,26433.7002044719
"RXDRGNAM","ind","IODOQUINOL","Total",8568.32040231995,6299.90305595368
"RXDRGNAM","ind","IPECAC","Total",5288.25738869429,5288.2573886943
"RXDRGNAM","ind","IPRATROPIUM","Total",1390357.43070318,161724.957787233
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",283162.742393513,78296.3294780425
"RXDRGNAM","ind","IRBESARTAN","Total",349187.539023943,84811.2936014547
"RXDRGNAM","ind","IRON DEXTRAN","Total",12056.864276836,7548.09891168575
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",484101.764857598,108403.769101313
"RXDRGNAM","ind","ISONIAZID","Total",56282.1033284307,20332.0874933817
"RXDRGNAM","ind","ISOPROTERENOL","Total",33790.2771180687,33790.2771180687
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",605950.55515205,94191.6783010352
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",1287207.06682416,158793.036616841
"RXDRGNAM","ind","ISOTRETINOIN","Total",310350.249260446,79575.5064958948
"RXDRGNAM","ind","ISOXSUPRINE","Total",30156.1974678076,18121.151919122
"RXDRGNAM","ind","ISRADIPINE","Total",115181.296677637,47851.4927332301
"RXDRGNAM","ind","ITRACONAZOLE","Total",455804.224058325,97937.8544011177
"RXDRGNAM","ind","KETOCONAZOLE","Total",72921.5851105841,33285.6737569674
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",665739.370314446,108995.606296936
"RXDRGNAM","ind","KETOPROFEN","Total",774238.701131,136688.120222567
"RXDRGNAM","ind","KETOROLAC","Total",278102.200962587,56552.3380265328
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",401529.201927254,84524.4531314863
"RXDRGNAM","ind","LABETALOL","Total",279683.317791039,59425.2358590632
"RXDRGNAM","ind","LACTULOSE","Total",338936.994934178,91130.3633347843
"RXDRGNAM","ind","LAMIVUDINE","Total",122582.547747177,49192.5091074422
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",75211.6376146796,37397.9780004902
"RXDRGNAM","ind","LAMOTRIGINE","Total",59615.8341310371,27214.8722351538
"RXDRGNAM","ind","LANSOPRAZOLE","Total",2429295.51365586,212112.912728735
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",878440.896483985,134672.245375044
"RXDRGNAM","ind","LEFLUNOMIDE","Total",6493.53222097663,3937.62449403023
"RXDRGNAM","ind","LEUCOVORIN","Total",35886.5109734286,22261.816704233
"RXDRGNAM","ind","LEUPROLIDE","Total",303370.27534802,72950.696694474
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",286497.780686296,68773.4415342433
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",144402.046867987,50858.8887387931
"RXDRGNAM","ind","LEVOCARNITINE","Total",18854.221366875,12563.6257173994
"RXDRGNAM","ind","LEVOFLOXACIN","Total",1026012.20355759,150494.853014024
"RXDRGNAM","ind","LEVOTHYROXINE","Total",8137246.94082737,473145.096153394
"RXDRGNAM","ind","LIDOCAINE","Total",30934.6863657903,18199.8085068682
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",96998.9127066435,34968.5501466353
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",375417.193383096,96323.2566181451
"RXDRGNAM","ind","LINCOMYCIN","Total",35299.3295328068,17002.4822480141
"RXDRGNAM","ind","LINDANE TOPICAL","Total",137350.510357719,41868.4073643288
"RXDRGNAM","ind","LIOTHYRONINE","Total",72434.4580953467,31810.8924051624
"RXDRGNAM","ind","LISINOPRIL","Total",4627355.62897317,319386.623171444
"RXDRGNAM","ind","LITHIUM","Total",551009.338684957,134104.984777787
"RXDRGNAM","ind","LODOXAMIDE OPHTHALMIC","Total",149620.358940272,56472.1289340083
"RXDRGNAM","ind","LOPERAMIDE","Total",179908.332999282,58984.956770015
"RXDRGNAM","ind","LORACARBEF","Total",766574.940639954,144755.151779404
"RXDRGNAM","ind","LORATADINE","Total",7778439.85792095,458963.041205736
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",2181962.93816736,209232.565860289
"RXDRGNAM","ind","LORAZEPAM","Total",1962793.24858577,183165.506467287
"RXDRGNAM","ind","LOSARTAN","Total",1031740.41846609,148038.053975592
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",126182.661955584,59816.0258001983
"RXDRGNAM","ind","LOVASTATIN","Total",944876.202415676,129792.247904058
"RXDRGNAM","ind","LVP SOLUTION","Total",207903.260934574,65154.2260566581
"RXDRGNAM","ind","MAGALDRATE","Total",5757.54409430791,5757.54409430791
"RXDRGNAM","ind","MAGNESIUM CARBONATE","Total",15594.2491494517,9544.15182413458
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",44915.8435766723,21953.778497602
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",7569.55751339488,7569.55751339488
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",4733.00725140383,4733.00725140383
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",106280.911779972,37311.7517765051
"RXDRGNAM","ind","MAGNESIUM SULFATE","Total",765.609753665518,765.609753665518
"RXDRGNAM","ind","MEBENDAZOLE","Total",266176.389002751,110588.408255727
"RXDRGNAM","ind","MECLIZINE","Total",1907392.12092686,180560.040190726
"RXDRGNAM","ind","MECLOFENAMATE","Total",61419.6158929577,30377.7334466114
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",3079104.43276614,273643.342141932
"RXDRGNAM","ind","MEFENAMIC ACID","Total",31332.7532884734,23184.0094663681
"RXDRGNAM","ind","MEFLOQUINE","Total",34106.0630329329,19718.3901145154
"RXDRGNAM","ind","MEGESTROL","Total",250269.000886871,57953.6141528412
"RXDRGNAM","ind","MELATONIN","Total",372838.26254686,76413.5023686509
"RXDRGNAM","ind","MENOTROPINS","Total",40458.0735789413,26582.4349457215
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",290899.777790941,66838.3936851726
"RXDRGNAM","ind","MEPERIDINE","Total",526703.337437015,114250.541811989
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",179745.859969899,59549.2101777838
