"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","region","Epilepsy and convulsions","Northeast",368604.252222,78557.6419282634
"Condition","region","Female genital disorders, and contraception","Northeast",3109666.254158,216014.288763764
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",275109.513266,51687.2201047508
"Condition","region","Glaucoma","Northeast",674494.25839,104664.851864037
"Condition","region","Headache","Northeast",1174599.949358,129742.926051133
"Condition","region","Heart disease","Northeast",3731672.192284,279594.410918861
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",211747.439698,59758.6361325627
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",298071.294324,77218.0317558309
"Condition","region","Hernias","Northeast",560484.182939,89516.3856759629
"Condition","region","Hyperlipidemia","Northeast",3418832.134309,232479.566945694
"Condition","region","Hypertension","Northeast",6517912.930101,427669.944726569
"Condition","region","Infectious diseases","Northeast",3348233.292007,241481.852933734
"Condition","region","Influenza","Northeast",483670.321717,88731.9503929762
"Condition","region","Intestinal infection","Northeast",1312938.091495,170677.399965116
"Condition","region","Kidney Disease","Northeast",609445.112817,86065.9977368261
"Condition","region","Male genital disorders","Northeast",756776.575492,116069.07394675
"Condition","region","Mental disorders","Northeast",5302227.46183,320708.122884278
"Condition","region","Non-malignant breast disease","Northeast",538537.309536,80239.4679114599
"Condition","region","Non-malignant neoplasm","Northeast",929842.025495,113852.437036125
"Condition","region","Normal birth/live born","Northeast",1288706.42104,169241.457324445
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",4270274.193576,301296.22958544
"Condition","region","Other bone and musculoskeletal disease","Northeast",1602848.956614,146980.603995925
"Condition","region","Other care and screening","Northeast",4938224.342269,339455.638744081
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",1264125.322182,131571.652624105
"Condition","region","Other CNS disorders","Northeast",2599147.258862,198288.339276324
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1819309.222055,171383.219381672
"Condition","region","Other eye disorders","Northeast",2833760.732717,179508.358400785
"Condition","region","Other GI","Northeast",1340161.199797,124046.799235041
"Condition","region","Other stomach and intestinal disorders","Northeast",276019.815111,84193.7986088315
"Condition","region","Other urinary","Northeast",657873.246298,101301.029125099
"Condition","region","Otitis media","Northeast",2160911.399882,186763.0650568
"Condition","region","Paralysis","Northeast",56464.355522,26758.4440657506
"Condition","region","Perinatal Conditions","Northeast",48735.266009,32558.4138593962
"Condition","region","Pneumonia","Northeast",623760.721103,99543.4741417952
"Condition","region","Poisoning by medical and non-medical substances","Northeast",397653.768263,69153.450228624
"Condition","region","Residual Codes","Northeast",3056399.578923,223414.018697299
"Condition","region","Skin disorders","Northeast",4912524.103356,336955.668425392
"Condition","region","Symptoms","Northeast",978162.485047,133770.735477087
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2785493.965096,228668.610668795
"Condition","region","Thyroid disease","Northeast",2105830.632114,157899.19153483
"Condition","region","Tonsillitis","Northeast",107877.962873,40808.0278109571
"Condition","region","Trauma-related disorders","Northeast",6700207.966685,352174.340495133
"Condition","region","Urinary tract infections","Northeast",1295015.985072,140331.013051886
"Condition","region","Acute Bronchitis and URI","Midwest",8721061.61485,460997.745271574
"Condition","region","Allergic reactions","Midwest",1680540.103111,149151.104394062
"Condition","region","Anemia and other deficiencies","Midwest",434603.829457,59170.6869772215
"Condition","region","Appendicitis","Midwest",75472.476029,27243.6555157887
"Condition","region","Back problems","Midwest",3968171.569416,288684.078188656
"Condition","region","Cancer","Midwest",2420632.301484,211806.14205024
"Condition","region","Cataract","Midwest",994666.97725,121580.355516231
"Condition","region","Cerebrovascular disease","Midwest",735956.2768,90751.8799546423
"Condition","region","CNS infection","Midwest",50222.800515,21063.8610683537
"Condition","region","Complications of pregnancy and birth","Midwest",225538.01027,39891.9902679194
"Condition","region","Complications of surgery or device","Midwest",460283.787302,87811.6877058935
"Condition","region","Congenital anomalies","Midwest",313857.10588,56174.2123172178
"Condition","region","COPD, asthma","Midwest",11745219.520887,651314.809615131
"Condition","region","Diabetes mellitus","Midwest",3110700.624502,238858.071533365
"Condition","region","Disorders of mouth and esophagus","Midwest",260181.034922,66651.6307797015
"Condition","region","Disorders of teeth and jaws","Midwest",1957154.510845,201508.664950828
"Condition","region","Disorders of the upper GI","Midwest",3622495.096751,233968.075668326
"Condition","region","Epilepsy and convulsions","Midwest",581762.501564,98192.8652744236
"Condition","region","Female genital disorders, and contraception","Midwest",5042627.032,333171.16736871
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",415193.915826,72919.8553562642
"Condition","region","Glaucoma","Midwest",874957.378633,103925.79295598
"Condition","region","Headache","Midwest",1927376.711998,199079.095016235
"Condition","region","Heart disease","Midwest",4399224.326723,282975.364858013
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",237318.992341,52934.3801120605
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",231945.813362,48592.138929625
"Condition","region","Hernias","Midwest",644785.100059,77446.593153185
"Condition","region","Hyperlipidemia","Midwest",4378448.374349,293926.442441842
"Condition","region","Hypertension","Midwest",8283893.245211,438844.564392062
"Condition","region","Infectious diseases","Midwest",4291238.78099,325091.976449992
"Condition","region","Influenza","Midwest",946494.767844,131132.226246631
"Condition","region","Intestinal infection","Midwest",1296552.348838,134562.839369925
"Condition","region","Kidney Disease","Midwest",675246.903659,103624.829453395
"Condition","region","Male genital disorders","Midwest",797566.841989,106697.323985651
"Condition","region","Mental disorders","Midwest",6871681.315726,460512.335161492
"Condition","region","Non-malignant breast disease","Midwest",666815.254124,82067.6637020481
"Condition","region","Non-malignant neoplasm","Midwest",1172037.918395,137960.692341818
"Condition","region","Normal birth/live born","Midwest",1475849.702732,153700.139314655
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",5683339.161466,299152.798064727
"Condition","region","Other bone and musculoskeletal disease","Midwest",1549552.030795,161613.368043172
"Condition","region","Other care and screening","Midwest",5993004.315433,388052.318741994
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",1645426.156302,148319.631974707
"Condition","region","Other CNS disorders","Midwest",3313742.235207,203038.239100294
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",3067162.234865,214483.551031983
"Condition","region","Other eye disorders","Midwest",4431180.667197,404032.010663508
"Condition","region","Other GI","Midwest",1854231.201653,168016.846676089
"Condition","region","Other stomach and intestinal disorders","Midwest",382358.158924,70734.6666407622
"Condition","region","Other urinary","Midwest",1052168.491977,106609.67885336
"Condition","region","Otitis media","Midwest",3221655.008299,181606.759632536
"Condition","region","Paralysis","Midwest",61230.680966,24147.2794945098
"Condition","region","Perinatal Conditions","Midwest",43196.813674,21181.0473306269
"Condition","region","Pneumonia","Midwest",1097969.887338,124757.524391305
"Condition","region","Poisoning by medical and non-medical substances","Midwest",396288.979509,54779.1241234547
"Condition","region","Residual Codes","Midwest",3962692.971201,277866.368495488
"Condition","region","Skin disorders","Midwest",5726107.9531,357309.204220667
"Condition","region","Symptoms","Midwest",1367895.153418,127108.779608908
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",3612240.499151,192544.871651308
"Condition","region","Thyroid disease","Midwest",3017455.822149,227675.348559208
"Condition","region","Tonsillitis","Midwest",305679.113852,57845.674888383
"Condition","region","Trauma-related disorders","Midwest",9250750.224057,453196.681939641
"Condition","region","Urinary tract infections","Midwest",1793721.677348,175562.906469086
"Condition","region","Acute Bronchitis and URI","South",13832182.812139,764476.943767207
"Condition","region","Allergic reactions","South",2377678.411995,222997.673360734
"Condition","region","Anemia and other deficiencies","South",1015533.960236,97813.9465750327
"Condition","region","Appendicitis","South",126678.281073,52419.3654739678
"Condition","region","Back problems","South",5054413.617122,309126.206247979
"Condition","region","Cancer","South",3916046.820975,220801.658347717
"Condition","region","Cataract","South",1504530.209632,148552.246883724
"Condition","region","Cerebrovascular disease","South",776416.596465,105097.82787503
"Condition","region","CNS infection","South",89257.804294,37269.7816915344
"Condition","region","Coma, brain damage","South",15831.753304,13247.5641257914
"Condition","region","Complications of pregnancy and birth","South",408110.984315,66548.5385490817
"Condition","region","Complications of surgery or device","South",393130.654736,59198.0295873705
"Condition","region","Congenital anomalies","South",467328.416438,74373.1366063476
"Condition","region","COPD, asthma","South",18167306.191957,817908.242629304
"Condition","region","Diabetes mellitus","South",4732273.396744,270792.01221523
"Condition","region","Disorders of mouth and esophagus","South",402323.473405,66032.2269487329
"Condition","region","Disorders of teeth and jaws","South",2543506.046406,196526.590865814
"Condition","region","Disorders of the upper GI","South",6484923.74099,315717.839565386
"Condition","region","Epilepsy and convulsions","South",762593.305403,89107.0346876273
"Condition","region","Female genital disorders, and contraception","South",6514101.325682,364238.07518972
"Condition","region","Gallbladder, pancreatic, and liver disease","South",939985.271613,115735.493784929
"Condition","region","Glaucoma","South",1121880.272251,108672.365688018
"Condition","region","Headache","South",2535788.457277,229018.485817532
"Condition","region","Heart disease","South",6636076.343649,389113.490407421
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",533618.439067,119771.256531155
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",444938.439673,67656.2799161727
"Condition","region","Hernias","South",922590.384825,125779.810235142
"Condition","region","Hyperlipidemia","South",5876727.867928,352844.034039378
"Condition","region","Hypertension","South",13080057.969292,575722.911467659
"Condition","region","Infectious diseases","South",6408802.138709,463911.283047334
"Condition","region","Influenza","South",1354457.248508,147063.225773063
"Condition","region","Intestinal infection","South",2462132.379139,192002.427275032
"Condition","region","Kidney Disease","South",1133163.287584,119402.713759998
"Condition","region","Male genital disorders","South",1106542.425627,125817.745397657
"Condition","region","Mental disorders","South",9937344.93698,475069.044704534
"Condition","region","Non-malignant breast disease","South",937345.467046,102826.389686626
"Condition","region","Non-malignant neoplasm","South",1531308.134202,168047.550346473
"Condition","region","Normal birth/live born","South",2212056.985507,159554.56859003
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",8063842.562825,326798.201942393
"Condition","region","Other bone and musculoskeletal disease","South",2190872.131642,186785.485781859
"Condition","region","Other care and screening","South",9762620.902211,457670.931145801
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",2453624.053031,166535.798077693
"Condition","region","Other CNS disorders","South",4778290.406015,313802.918510075
"Condition","region","Other endocrine, nutritional & immune disorder","South",5790264.418492,345385.262279748
"Condition","region","Other eye disorders","South",4606857.257201,336535.416858488
"Condition","region","Other GI","South",2892138.658541,214448.303230705
"Condition","region","Other stomach and intestinal disorders","South",702529.448003,100712.178732993
"Condition","region","Other urinary","South",1514132.347983,136585.24115657
"Condition","region","Otitis media","South",4458985.208129,301091.453984969
"Condition","region","Paralysis","South",117423.679446,40970.4534191545
"Condition","region","Perinatal Conditions","South",47062.696941,22084.0412488033
"Condition","region","Pneumonia","South",1434607.781602,125250.28865187
"Condition","region","Poisoning by medical and non-medical substances","South",769767.416141,105504.68970717
"Condition","region","Residual Codes","South",7265859.332917,339309.446528471
"Condition","region","Skin disorders","South",8721074.683722,456976.085127396
"Condition","region","Symptoms","South",2024081.103182,171068.077710007
"Condition","region","Systemic lupus and connective tissues disorders","South",4955475.055033,339215.932721842
"Condition","region","Thyroid disease","South",3805195.777342,265832.852350761
"Condition","region","Tonsillitis","South",575182.918159,80484.8357747542
"Condition","region","Trauma-related disorders","South",12025542.008103,547402.306816336
"Condition","region","Urinary tract infections","South",2690868.676485,180220.865862276
"Condition","region","Acute Bronchitis and URI","West",6513250.124008,443843.34887222
"Condition","region","Allergic reactions","West",1095921.273422,146415.705593244
"Condition","region","Anemia and other deficiencies","West",441174.946415,61091.1764453
"Condition","region","Appendicitis","West",111259.981226,36892.4387453325
"Condition","region","Back problems","West",3129374.087698,250325.157506074
"Condition","region","Cancer","West",2145885.821366,196352.706844252
"Condition","region","Cataract","West",728501.2511,106318.076867627
"Condition","region","Cerebrovascular disease","West",393547.04025,73968.4962131054
"Condition","region","CNS infection","West",63106.115224,43747.298743131
"Condition","region","Coma, brain damage","West",22609.995828,10542.778707866
"Condition","region","Complications of pregnancy and birth","West",341386.208491,101696.720011822
"Condition","region","Complications of surgery or device","West",354604.051242,75166.9041975402
"Condition","region","Congenital anomalies","West",240813.121374,54785.2293222753
"Condition","region","COPD, asthma","West",10128890.122238,769539.967197623
"Condition","region","Diabetes mellitus","West",2576446.190134,271507.990802756
"Condition","region","Disorders of mouth and esophagus","West",337982.694796,79960.5851334491
"Condition","region","Disorders of teeth and jaws","West",1744650.005705,166661.67827822
"Condition","region","Disorders of the upper GI","West",3248397.75091,233601.231341546
"Condition","region","Epilepsy and convulsions","West",513191.235651,83896.079412355
"Condition","region","Female genital disorders, and contraception","West",3989772.497915,390881.083818721
"Condition","region","Gallbladder, pancreatic, and liver disease","West",520980.492356,71372.5867899072
"Condition","region","Glaucoma","West",501067.946366,80455.2562259901
"Condition","region","Headache","West",2063049.969592,184854.267745533
"Condition","region","Heart disease","West",2949099.023529,299086.34500564
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",203262.697885,40513.0095100851
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",285930.188599,58802.1111168987
"Condition","region","Hernias","West",405616.636519,55580.4246059583
"Condition","region","Hyperlipidemia","West",2936098.52008,301274.756737508
"Condition","region","Hypertension","West",6110798.851896,487876.712374686
"Condition","region","Infectious diseases","West",3066334.183916,217720.381862164
"Condition","region","Influenza","West",1228833.764521,206200.224429549
"Condition","region","Intestinal infection","West",1593620.752029,187000.29672045
"Condition","region","Kidney Disease","West",512926.704467,73770.7009703073
"Condition","region","Male genital disorders","West",561986.391077,95677.1383840775
"Condition","region","Mental disorders","West",5299601.004665,479490.347018967
"Condition","region","Non-malignant breast disease","West",527997.778676,98842.8680802596
"Condition","region","Non-malignant neoplasm","West",914092.270378,110320.965286726
"Condition","region","Normal birth/live born","West",1530239.989109,165724.189003765
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",4073441.235936,361837.778733403
"Condition","region","Other bone and musculoskeletal disease","West",1322389.305871,138476.9136369
"Condition","region","Other care and screening","West",5002801.996312,417045.89780829
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",1174886.21922,114638.578032175
"Condition","region","Other CNS disorders","West",2588978.434052,267174.429847319
"Condition","region","Other endocrine, nutritional & immune disorder","West",2299854.691779,204067.559238719
"Condition","region","Other eye disorders","West",2922704.760209,266727.280869064
"Condition","region","Other GI","West",1498672.622292,139632.837581056
"Condition","region","Other stomach and intestinal disorders","West",341811.615856,66251.6302441694
"Condition","region","Other urinary","West",944785.550047,114063.834871294
"Condition","region","Otitis media","West",2900856.996209,257153.535582933
"Condition","region","Paralysis","West",77336.59219,28595.3705761386
"Condition","region","Perinatal Conditions","West",30891.105089,15530.6210635961
"Condition","region","Pneumonia","West",931441.961666,216659.008270272
"Condition","region","Poisoning by medical and non-medical substances","West",394435.238422,63776.9800023137
"Condition","region","Residual Codes","West",3306533.055996,306307.159527498
"Condition","region","Skin disorders","West",5344355.101896,393298.713974993
"Condition","region","Symptoms","West",1362534.567732,179888.068677124
"Condition","region","Systemic lupus and connective tissues disorders","West",2705155.859811,280621.44089687
"Condition","region","Thyroid disease","West",2284663.250048,238368.256954016
"Condition","region","Tonsillitis","West",249899.877658,55610.6276412259
"Condition","region","Trauma-related disorders","West",7918764.641573,734541.805622417
"Condition","region","Urinary tract infections","West",1645244.927981,151060.751199795
"Condition","married","Acute Bronchitis and URI","Married",12846276.771769,471498.349355676
"Condition","married","Allergic reactions","Married",2660026.162784,187006.33274193
"Condition","married","Anemia and other deficiencies","Married",982041.880903,97467.9346058271
"Condition","married","Appendicitis","Married",103673.372662,28766.866102899
"Condition","married","Back problems","Married",8849998.80412,383407.608166365
"Condition","married","Cancer","Married",6002595.617697,280191.364258749
"Condition","married","Cataract","Married",2036617.752824,184918.341283718
"Condition","married","Cerebrovascular disease","Married",1159751.684147,105644.600200194
"Condition","married","CNS infection","Married",120512.139037,43237.2778124618
"Condition","married","Coma, brain damage","Married",10356.683015,6037.30823836246
"Condition","married","Complications of pregnancy and birth","Married",679157.557952,94707.5608488953
"Condition","married","Complications of surgery or device","Married",723646.429399,100094.601769957
"Condition","married","Congenital anomalies","Married",369505.847419,62768.5118749815
"Condition","married","COPD, asthma","Married",20942290.469735,772197.808503847
"Condition","married","Diabetes mellitus","Married",7474711.352852,380933.42006833
"Condition","married","Disorders of mouth and esophagus","Married",575198.786178,87653.7482469463
"Condition","married","Disorders of teeth and jaws","Married",4033717.989488,216031.420363116
"Condition","married","Disorders of the upper GI","Married",9492044.648312,375906.535336184
"Condition","married","Epilepsy and convulsions","Married",843770.203139,99343.1612678292
"Condition","married","Female genital disorders, and contraception","Married",10521624.0893,434561.690935269
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",1106236.82527,108123.317777841
"Condition","married","Glaucoma","Married",1713429.282956,160314.175832766
"Condition","married","Headache","Married",4378365.081201,249424.665537284
"Condition","married","Heart disease","Married",9685932.46219,390335.300060538
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",634797.089327,102076.916441924
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",636825.932866,77223.3645659237
"Condition","married","Hernias","Married",1620827.788128,155759.934882161
"Condition","married","Hyperlipidemia","Married",10881675.823891,486035.05816278
"Condition","married","Hypertension","Married",19592457.609852,678366.496522717
"Condition","married","Infectious diseases","Married",6319914.977419,317423.324174938
"Condition","married","Influenza","Married",1295691.60038,147892.942133311
"Condition","married","Intestinal infection","Married",2267750.91927,178653.040857327
"Condition","married","Kidney Disease","Married",1604833.023912,137043.95797264
"Condition","married","Male genital disorders","Married",2279887.280769,184492.408846613
"Condition","married","Mental disorders","Married",11474008.054815,452193.726841927
"Condition","married","Non-malignant breast disease","Married",1637879.078602,139983.751408293
"Condition","married","Non-malignant neoplasm","Married",2651720.981382,201509.082781691
"Condition","married","Normal birth/live born","Married",4584670.073043,263338.215531235
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",11923002.981305,478812.709078069
"Condition","married","Other bone and musculoskeletal disease","Married",3156927.994151,224280.844688328
"Condition","married","Other care and screening","Married",14842292.951323,576841.164468776
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",3831188.664935,211261.902698283
"Condition","married","Other CNS disorders","Married",6734972.22108,319771.270648433
"Condition","married","Other endocrine, nutritional & immune disorder","Married",6904409.179359,309091.178997371
"Condition","married","Other eye disorders","Married",6212386.023699,381267.372288182
"Condition","married","Other GI","Married",3703812.445806,221847.539342955
"Condition","married","Other stomach and intestinal disorders","Married",1058017.588675,114487.806083445
"Condition","married","Other urinary","Married",2038619.496584,153388.877102294
"Condition","married","Otitis media","Married",2136019.287718,140943.524584338
"Condition","married","Paralysis","Married",80530.53638,30573.33342946
"Condition","married","Perinatal Conditions","Married",15968.746468,12306.908034019
"Condition","married","Pneumonia","Married",1629326.835697,146085.159399031
"Condition","married","Poisoning by medical and non-medical substances","Married",1009039.339699,104052.252869528
"Condition","married","Residual Codes","Married",9308393.06623,375125.72268511
"Condition","married","Skin disorders","Married",11154822.580476,453823.077595125
"Condition","married","Symptoms","Married",2115692.34466,181340.921474572
"Condition","married","Systemic lupus and connective tissues disorders","Married",8259540.258313,390642.08629457
"Condition","married","Thyroid disease","Married",6399398.12794,336662.613154463
"Condition","married","Tonsillitis","Married",213891.440554,48968.0396233052
"Condition","married","Trauma-related disorders","Married",14578220.011971,553119.499116377
"Condition","married","Urinary tract infections","Married",3482974.573137,200748.994021257
"Condition","married","Acute Bronchitis and URI","Widowed",1237465.37566,115823.516141189
"Condition","married","Allergic reactions","Widowed",294904.013208,70739.3920404212
"Condition","married","Anemia and other deficiencies","Widowed",492512.820337,77440.6528459157
"Condition","married","Appendicitis","Widowed",31520.821314,19013.2488001736
"Condition","married","Back problems","Widowed",1576789.890153,167346.423535457
"Condition","married","Cancer","Widowed",1695682.205528,155096.624896762
"Condition","married","Cataract","Widowed",1344901.496192,128334.577444556
"Condition","married","Cerebrovascular disease","Widowed",617199.423587,89488.247292249
"Condition","married","CNS infection","Widowed",6305.26755,6305.26755
"Condition","married","Coma, brain damage","Widowed",25177.969203,15599.461632702
"Condition","married","Complications of surgery or device","Widowed",171730.148166,54287.6921669876
"Condition","married","Congenital anomalies","Widowed",76308.338562,27843.0996688977
"Condition","married","COPD, asthma","Widowed",3800285.610053,233761.098999586
"Condition","married","Diabetes mellitus","Widowed",2243663.03153,165240.812036695
"Condition","married","Disorders of mouth and esophagus","Widowed",104052.777613,34346.1286286533
"Condition","married","Disorders of teeth and jaws","Widowed",335658.947287,65005.5169111989
"Condition","married","Disorders of the upper GI","Widowed",2104384.014971,157057.980241761
"Condition","married","Epilepsy and convulsions","Widowed",175599.58865,40960.3040912684
"Condition","married","Female genital disorders, and contraception","Widowed",928945.078347,109935.501278308
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",266108.181127,55868.4562935444
"Condition","married","Glaucoma","Widowed",942808.52786,107090.478376692
"Condition","married","Headache","Widowed",313465.880231,58098.4296763806
"Condition","married","Heart disease","Widowed",4329384.021367,278895.016315851
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",223549.442627,60906.5555603363
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",317776.96997,64726.23064315
"Condition","married","Hernias","Widowed",291386.225431,58755.9679015365
"Condition","married","Hyperlipidemia","Widowed",2590262.626861,172970.85624306
"Condition","married","Hypertension","Widowed",7123686.278191,345369.624232326
"Condition","married","Infectious diseases","Widowed",857120.18191,102530.341590453
"Condition","married","Influenza","Widowed",167949.097192,45969.8462100098
"Condition","married","Intestinal infection","Widowed",307286.599482,61274.6374780457
"Condition","married","Kidney Disease","Widowed",401262.054415,75994.9670317607
"Condition","married","Male genital disorders","Widowed",246530.936306,55758.138952911
"Condition","married","Mental disorders","Widowed",2791116.422152,203103.194193761
"Condition","married","Non-malignant breast disease","Widowed",245190.708678,53707.7971081855
"Condition","married","Non-malignant neoplasm","Widowed",488773.66145,84455.5529528145
"Condition","married","Normal birth/live born","Widowed",11515.2937,11515.2937
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",4496092.139031,239184.267502672
"Condition","married","Other bone and musculoskeletal disease","Widowed",1620924.240143,176046.132618389
"Condition","married","Other care and screening","Widowed",3626943.586182,239049.006561636
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",1209814.10948,128238.00887817
"Condition","married","Other CNS disorders","Widowed",1778760.434795,157884.974379449
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",2541664.540005,187379.129722582
"Condition","married","Other eye disorders","Widowed",1751992.003227,164845.544455317
"Condition","married","Other GI","Widowed",1244197.800382,126565.842418598
"Condition","married","Other stomach and intestinal disorders","Widowed",320094.855433,61039.5688243435
"Condition","married","Other urinary","Widowed",986341.301327,116085.966412578
"Condition","married","Otitis media","Widowed",178972.654806,42773.4106703384
"Condition","married","Pneumonia","Widowed",685288.585831,101961.497393092
"Condition","married","Poisoning by medical and non-medical substances","Widowed",213236.882639,51867.1428904785
"Condition","married","Residual Codes","Widowed",3048655.534024,235796.839003371
"Condition","married","Skin disorders","Widowed",2256214.62525,175101.112851897
"Condition","married","Symptoms","Widowed",498991.966191,79374.3161461273
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",1748247.28243,158958.195443989
"Condition","married","Thyroid disease","Widowed",2158177.119363,183528.468343079
"Condition","married","Tonsillitis","Widowed",8841.134352,5195.47379021112
"Condition","married","Trauma-related disorders","Widowed",3040919.632429,211934.908998849
"Condition","married","Urinary tract infections","Widowed",976774.104539,109383.751232609
"Condition","married","Acute Bronchitis and URI","Divorced",2444463.412922,190064.74740132
"Condition","married","Allergic reactions","Divorced",441166.379462,76585.8880725884
"Condition","married","Anemia and other deficiencies","Divorced",315484.922998,63870.3027084032
"Condition","married","Appendicitis","Divorced",22295.838039,16908.4496690429
"Condition","married","Back problems","Divorced",2062816.782781,181083.888364221
"Condition","married","Cancer","Divorced",1384974.075377,135568.714560192
"Condition","married","Cataract","Divorced",317395.959664,70034.0735213953
"Condition","married","Cerebrovascular disease","Divorced",295167.940308,58296.0522779548
"Condition","married","CNS infection","Divorced",10005.030235,10005.030235
"Condition","married","Complications of pregnancy and birth","Divorced",89118.071436,33840.3673751493
"Condition","married","Complications of surgery or device","Divorced",245313.151376,60099.8990089436
"Condition","married","Congenital anomalies","Divorced",165785.541154,42598.6246596869
"Condition","married","COPD, asthma","Divorced",4208398.202247,241961.698309071
"Condition","married","Diabetes mellitus","Divorced",1584476.778672,131522.615738635
"Condition","married","Disorders of mouth and esophagus","Divorced",134296.031581,46522.6717406089
"Condition","married","Disorders of teeth and jaws","Divorced",1009946.065918,108636.498952199
"Condition","married","Disorders of the upper GI","Divorced",1722961.414598,175729.359297197
"Condition","married","Epilepsy and convulsions","Divorced",253901.485454,53399.2251317308
"Condition","married","Female genital disorders, and contraception","Divorced",2273622.475837,172991.800708865
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",221569.527586,49524.5560183716
"Condition","married","Glaucoma","Divorced",275046.476543,61279.1528373966
"Condition","married","Headache","Divorced",767709.798122,95730.752335579
"Condition","married","Heart disease","Divorced",1902080.335394,156567.527599664
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",91609.454614,31585.9029069864
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",182137.509256,60216.3888863527
"Condition","married","Hernias","Divorced",254742.231218,54434.3137545124
"Condition","married","Hyperlipidemia","Divorced",1935131.774332,152171.150433684
"Condition","married","Hypertension","Divorced",4201124.379288,246858.967042812
"Condition","married","Infectious diseases","Divorced",1450411.713986,137844.269544877
"Condition","married","Influenza","Divorced",236928.114302,51229.1253833798
"Condition","married","Intestinal infection","Divorced",391841.965594,72580.9990944061
"Condition","married","Kidney Disease","Divorced",371284.796193,68159.9991582655
"Condition","married","Male genital disorders","Divorced",239526.149409,51098.3485227591
"Condition","married","Mental disorders","Divorced",3788804.678561,259040.283210705
"Condition","married","Non-malignant breast disease","Divorced",308877.673207,64161.8628576973
"Condition","married","Non-malignant neoplasm","Divorced",477675.345206,70317.3275653763
"Condition","married","Normal birth/live born","Divorced",189008.532697,45177.2026456195
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",3027958.393438,205799.386974291
"Condition","married","Other bone and musculoskeletal disease","Divorced",743741.662852,103214.977651891
"Condition","married","Other care and screening","Divorced",3274687.039406,246987.621932415
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",776794.048697,99916.9735467445
"Condition","married","Other CNS disorders","Divorced",1569160.692191,148258.649962783
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",1454904.017484,132465.326548104
"Condition","married","Other eye disorders","Divorced",1114534.728647,124822.389352462
"Condition","married","Other GI","Divorced",806765.042052,99753.3186891431
"Condition","married","Other stomach and intestinal disorders","Divorced",235895.602705,70827.8898007377
"Condition","married","Other urinary","Divorced",398687.494153,63664.398789692
"Condition","married","Otitis media","Divorced",400239.924254,73288.5982738012
"Condition","married","Paralysis","Divorced",39697.540883,23178.454345662
"Condition","married","Pneumonia","Divorced",325034.497729,65586.260826935
"Condition","married","Poisoning by medical and non-medical substances","Divorced",200465.047647,46980.371308309
"Condition","married","Residual Codes","Divorced",2311224.994332,165379.334056799
"Condition","married","Skin disorders","Divorced",2035516.598365,177877.34405669
"Condition","married","Symptoms","Divorced",460097.414163,80939.8349097885
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",2002140.067152,185942.581977531
"Condition","married","Thyroid disease","Divorced",1389874.428764,141240.572151366
"Condition","married","Tonsillitis","Divorced",15158.935158,4469.97756368973
