"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","region","Complications of surgery or device","Northeast",237648.537735,58998.443310645
"Condition","region","Congenital anomalies","Northeast",248163.976766,61066.5508945042
"Condition","region","COPD, asthma","Northeast",7952521.363234,467333.386209589
"Condition","region","Diabetes mellitus","Northeast",1974708.796765,228847.587183565
"Condition","region","Disorders of mouth and esophagus","Northeast",205294.31951,67548.3296593418
"Condition","region","Disorders of teeth and jaws","Northeast",1313588.162664,202235.370347769
"Condition","region","Disorders of the upper GI","Northeast",1729538.867003,203148.873921628
"Condition","region","Epilepsy and convulsions","Northeast",414021.039311,96285.9929595368
"Condition","region","Female genital disorders, and contraception","Northeast",2941795.300042,300037.935338235
"Condition","region","Gallbladder, pancreatic, and liver disease","Northeast",406375.381741,83505.932393451
"Condition","region","Glaucoma","Northeast",593820.795374,108819.105455721
"Condition","region","Headache","Northeast",973825.469334,147560.584103214
"Condition","region","Heart disease","Northeast",3497992.934646,300239.01002145
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Northeast",248437.281694,70121.8988932714
"Condition","region","Hereditary, degenerative and other nervous system disorders","Northeast",262402.289021,67821.2702928887
"Condition","region","Hernias","Northeast",599388.686877,89933.1427702765
"Condition","region","Hyperlipidemia","Northeast",2146633.247325,180005.913514127
"Condition","region","Hypertension","Northeast",6172052.450353,478717.52980553
"Condition","region","Infectious diseases","Northeast",2743635.841599,296652.573603459
"Condition","region","Influenza","Northeast",920939.727647,164793.036228758
"Condition","region","Intestinal infection","Northeast",1492955.343668,181964.093988438
"Condition","region","Kidney Disease","Northeast",477509.315865,86888.2707368698
"Condition","region","Male genital disorders","Northeast",541503.165512,116339.471518974
"Condition","region","Mental disorders","Northeast",4288188.943623,450732.490567905
"Condition","region","Non-malignant breast disease","Northeast",595800.123804,92890.3130551504
"Condition","region","Non-malignant neoplasm","Northeast",762285.619044,150642.141910969
"Condition","region","Normal birth/live born","Northeast",748412.900867,111842.254238777
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Northeast",3217732.049243,265691.660706113
"Condition","region","Other bone and musculoskeletal disease","Northeast",1100293.388222,135691.035003832
"Condition","region","Other care and screening","Northeast",4411778.338634,378528.483663484
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Northeast",1020141.279517,152171.26585324
"Condition","region","Other CNS disorders","Northeast",2384061.638335,224989.908631515
"Condition","region","Other endocrine, nutritional & immune disorder","Northeast",1858123.528973,181768.003116395
"Condition","region","Other eye disorders","Northeast",2467903.632469,237874.026306268
"Condition","region","Other GI","Northeast",1415838.674195,163088.150690801
"Condition","region","Other stomach and intestinal disorders","Northeast",264855.876777,68831.4845830044
"Condition","region","Other urinary","Northeast",617435.717803,107619.684368975
"Condition","region","Otitis media","Northeast",2958610.443609,341757.315935582
"Condition","region","Paralysis","Northeast",44269.657833,25705.2171716195
"Condition","region","Perinatal Conditions","Northeast",47717.00782,26996.8262017308
"Condition","region","Pneumonia","Northeast",796118.22599,126423.885579435
"Condition","region","Poisoning by medical and non-medical substances","Northeast",278282.323753,70141.8147479174
"Condition","region","Residual Codes","Northeast",2411593.897528,242275.75780843
"Condition","region","Skin disorders","Northeast",4391510.503256,334955.744111078
"Condition","region","Symptoms","Northeast",1207091.409216,179615.137733258
"Condition","region","Systemic lupus and connective tissues disorders","Northeast",2167954.426071,217585.165892156
"Condition","region","Thyroid disease","Northeast",1878946.002713,193457.477969856
"Condition","region","Tonsillitis","Northeast",208896.0559,88959.2870283223
"Condition","region","Trauma-related disorders","Northeast",5595721.014779,466401.855450809
"Condition","region","Urinary tract infections","Northeast",987066.40877,152874.610896804
"Condition","region","Acute Bronchitis and URI","Midwest",9600755.67797,680332.436536959
"Condition","region","Allergic reactions","Midwest",1792633.812518,176499.829022149
"Condition","region","Anemia and other deficiencies","Midwest",418345.067194,71349.4781153883
"Condition","region","Appendicitis","Midwest",20782.075712,14758.0341451832
"Condition","region","Back problems","Midwest",3418383.440294,275813.187456421
"Condition","region","Cancer","Midwest",2044342.600623,222584.065737403
"Condition","region","Cataract","Midwest",822719.462135,124525.850456708
"Condition","region","Cerebrovascular disease","Midwest",372993.16335,76238.6332480673
"Condition","region","CNS infection","Midwest",27720.923969,14832.9018144856
"Condition","region","Coma, brain damage","Midwest",19055.776705,19055.776705
"Condition","region","Complications of pregnancy and birth","Midwest",225358.114532,70325.5378715609
"Condition","region","Complications of surgery or device","Midwest",181886.39973,45300.3546108732
"Condition","region","Congenital anomalies","Midwest",276338.001348,56913.4361570031
"Condition","region","COPD, asthma","Midwest",10302759.880243,692229.761407071
"Condition","region","Diabetes mellitus","Midwest",2444711.093782,251993.992706765
"Condition","region","Disorders of mouth and esophagus","Midwest",284904.70656,59011.4322834384
"Condition","region","Disorders of teeth and jaws","Midwest",1624121.463494,197747.758914328
"Condition","region","Disorders of the upper GI","Midwest",2730799.534858,243126.277379273
"Condition","region","Epilepsy and convulsions","Midwest",582933.676647,104618.048743106
"Condition","region","Female genital disorders, and contraception","Midwest",4249731.596629,329623.390331561
"Condition","region","Gallbladder, pancreatic, and liver disease","Midwest",557644.05513,110759.23192933
"Condition","region","Glaucoma","Midwest",756178.073424,113053.460909892
"Condition","region","Headache","Midwest",1587255.625559,199701.057256178
"Condition","region","Heart disease","Midwest",4118022.84262,377693.229126431
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","Midwest",289878.547457,71317.7556389208
"Condition","region","Hereditary, degenerative and other nervous system disorders","Midwest",380542.112676,90951.34759007
"Condition","region","Hernias","Midwest",673954.929212,103837.986229339
"Condition","region","Hyperlipidemia","Midwest",2885622.816202,218189.209166445
"Condition","region","Hypertension","Midwest",6948102.476045,434203.154673908
"Condition","region","Infectious diseases","Midwest",4035059.018523,299722.183434433
"Condition","region","Influenza","Midwest",1596427.063816,214221.315885532
"Condition","region","Intestinal infection","Midwest",1818750.798352,176192.46060162
"Condition","region","Kidney Disease","Midwest",623363.005744,108482.054235436
"Condition","region","Male genital disorders","Midwest",533530.09755,86112.4547183128
"Condition","region","Mental disorders","Midwest",5525847.504824,407053.873420565
"Condition","region","Non-malignant breast disease","Midwest",564240.528185,84021.0186670118
"Condition","region","Non-malignant neoplasm","Midwest",962393.832128,153436.755856277
"Condition","region","Normal birth/live born","Midwest",1429486.066663,144581.919152861
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","Midwest",4679760.581241,331410.534706122
"Condition","region","Other bone and musculoskeletal disease","Midwest",1187618.069531,135099.166732571
"Condition","region","Other care and screening","Midwest",4675197.87108,369273.156022309
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","Midwest",1450299.826304,161526.251861387
"Condition","region","Other CNS disorders","Midwest",3133238.783215,261341.576200537
"Condition","region","Other endocrine, nutritional & immune disorder","Midwest",2504225.86453,221611.295771723
"Condition","region","Other eye disorders","Midwest",4120804.527045,410046.123363925
"Condition","region","Other GI","Midwest",1884868.1893,240660.628741369
"Condition","region","Other stomach and intestinal disorders","Midwest",464965.113388,94975.0148031787
"Condition","region","Other urinary","Midwest",847218.491605,130374.097964848
"Condition","region","Otitis media","Midwest",3186001.838205,344679.249121023
"Condition","region","Paralysis","Midwest",76118.578448,32228.6195357705
"Condition","region","Perinatal Conditions","Midwest",7570.86869,7570.86869
"Condition","region","Pneumonia","Midwest",1095428.728843,143959.894181239
"Condition","region","Poisoning by medical and non-medical substances","Midwest",449417.851174,85985.1253455697
"Condition","region","Residual Codes","Midwest",3259172.710506,257277.766879991
"Condition","region","Skin disorders","Midwest",5191598.230003,406302.189414892
"Condition","region","Symptoms","Midwest",1332265.586658,181562.386290828
"Condition","region","Systemic lupus and connective tissues disorders","Midwest",3081613.190558,250175.059224592
"Condition","region","Thyroid disease","Midwest",2512770.548477,250693.154455173
"Condition","region","Tonsillitis","Midwest",353654.410428,95633.103196416
"Condition","region","Trauma-related disorders","Midwest",8390729.392032,537149.734414477
"Condition","region","Urinary tract infections","Midwest",1358761.429528,178234.269126633
"Condition","region","Acute Bronchitis and URI","South",11903547.481988,737818.167133943
"Condition","region","Allergic reactions","South",2042782.780835,262198.629192746
"Condition","region","Anemia and other deficiencies","South",664694.911077,101551.507943884
"Condition","region","Appendicitis","South",85436.678351,40885.4276111567
"Condition","region","Back problems","South",4461719.616574,343916.731453804
"Condition","region","Cancer","South",3343203.263431,261254.540456988
"Condition","region","Cataract","South",1140957.297698,198520.484663366
"Condition","region","Cerebrovascular disease","South",799642.300615,125945.10030045
"Condition","region","CNS infection","South",60186.665473,22103.7708002375
"Condition","region","Complications of pregnancy and birth","South",340982.952714,75981.7286042102
"Condition","region","Complications of surgery or device","South",332121.016503,69343.907823465
"Condition","region","Congenital anomalies","South",428686.703081,82146.1754960261
"Condition","region","COPD, asthma","South",15502590.776608,923866.485386804
"Condition","region","Diabetes mellitus","South",4971711.218152,328061.490203646
"Condition","region","Disorders of mouth and esophagus","South",464333.705929,87289.6512210285
"Condition","region","Disorders of teeth and jaws","South",2392531.997065,219199.701485015
"Condition","region","Disorders of the upper GI","South",4456374.381641,299405.078204004
"Condition","region","Epilepsy and convulsions","South",848976.519155,132384.195574804
"Condition","region","Female genital disorders, and contraception","South",4970915.326083,300514.390983391
"Condition","region","Gallbladder, pancreatic, and liver disease","South",945670.421259,134298.543897328
"Condition","region","Glaucoma","South",1213823.357798,141267.750132451
"Condition","region","Headache","South",2297787.947447,204634.303636967
"Condition","region","Heart disease","South",6231958.511029,438159.7822103
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","South",224899.903236,54494.6717135224
"Condition","region","Hereditary, degenerative and other nervous system disorders","South",535729.47632,96991.4611941262
"Condition","region","Hernias","South",1184518.540808,148521.910928891
"Condition","region","Hyperlipidemia","South",4156392.070053,288802.773381527
"Condition","region","Hypertension","South",11798124.363617,686054.212398513
"Condition","region","Infectious diseases","South",5567142.889768,337876.726143843
"Condition","region","Influenza","South",1642034.751297,220959.629679263
"Condition","region","Intestinal infection","South",3951890.564837,341273.507246341
"Condition","region","Kidney Disease","South",927233.544352,121591.066224571
"Condition","region","Male genital disorders","South",1347655.145794,196711.385831434
"Condition","region","Mental disorders","South",7882593.120126,523297.715700308
"Condition","region","Non-malignant breast disease","South",887627.582317,107176.709980646
"Condition","region","Non-malignant neoplasm","South",1407027.255323,156704.320398357
"Condition","region","Normal birth/live born","South",2168208.449897,219497.5061066
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","South",6551303.028905,445369.154207543
"Condition","region","Other bone and musculoskeletal disease","South",1589191.638193,166775.756479234
"Condition","region","Other care and screening","South",8030886.17438,534675.717878211
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","South",2125448.612054,220818.321216453
"Condition","region","Other CNS disorders","South",4487886.041329,316636.834453658
"Condition","region","Other endocrine, nutritional & immune disorder","South",4547733.369405,301237.368338423
"Condition","region","Other eye disorders","South",4642759.053489,328569.198261477
"Condition","region","Other GI","South",2632113.091396,242099.430767207
"Condition","region","Other stomach and intestinal disorders","South",605303.102209,95986.8627186054
"Condition","region","Other urinary","South",1114514.785965,148780.322242147
"Condition","region","Otitis media","South",4051118.931119,352098.947146309
"Condition","region","Paralysis","South",52459.517377,20729.6655325147
"Condition","region","Perinatal Conditions","South",26418.266235,14656.792310979
"Condition","region","Pneumonia","South",1397555.589823,186557.679648796
"Condition","region","Poisoning by medical and non-medical substances","South",567938.559012,101620.28470743
"Condition","region","Residual Codes","South",5836171.340382,480901.399597435
"Condition","region","Skin disorders","South",6992446.877247,465110.805862422
"Condition","region","Symptoms","South",2006202.170209,236450.886600579
"Condition","region","Systemic lupus and connective tissues disorders","South",3936641.912511,301601.02917741
"Condition","region","Thyroid disease","South",3434057.21614,252242.749784638
"Condition","region","Tonsillitis","South",456196.582917,96603.9051818696
"Condition","region","Trauma-related disorders","South",11465694.24355,713947.152107798
"Condition","region","Urinary tract infections","South",2703691.008173,237282.159784651
"Condition","region","Acute Bronchitis and URI","West",5706132.745298,424684.573985102
"Condition","region","Allergic reactions","West",1070096.850708,174119.796788595
"Condition","region","Anemia and other deficiencies","West",484593.475158,94971.6844698216
"Condition","region","Appendicitis","West",27811.475604,18579.7122566736
"Condition","region","Back problems","West",3154903.183797,304104.160288514
"Condition","region","Cancer","West",2020738.883684,271349.313084906
"Condition","region","Cataract","West",682423.572328,112460.425009596
"Condition","region","Cerebrovascular disease","West",356253.670162,81092.5612726844
"Condition","region","CNS infection","West",31155.462373,20272.7187782453
"Condition","region","Complications of pregnancy and birth","West",260956.692535,58545.8395011233
"Condition","region","Complications of surgery or device","West",370734.615309,79133.0838252524
"Condition","region","Congenital anomalies","West",269668.27361,85630.3474249501
"Condition","region","COPD, asthma","West",8971652.411892,777318.256354701
"Condition","region","Diabetes mellitus","West",2234393.727932,289673.614095414
"Condition","region","Disorders of mouth and esophagus","West",243065.908396,87075.3028632222
"Condition","region","Disorders of teeth and jaws","West",1813278.037664,202675.53175685
"Condition","region","Disorders of the upper GI","West",2213865.019474,219696.672591373
"Condition","region","Epilepsy and convulsions","West",321937.584071,83107.2860758081
"Condition","region","Female genital disorders, and contraception","West",3727225.396303,434857.623277425
"Condition","region","Gallbladder, pancreatic, and liver disease","West",366996.357303,75564.8974415802
"Condition","region","Glaucoma","West",528463.105768,113587.354899435
"Condition","region","Headache","West",1282312.011577,119934.438071354
"Condition","region","Heart disease","West",3387293.012216,443059.896567257
"Condition","region","Hemorrhagic, coagulation, and disorders of White Blood cells","West",110753.596873,33411.299897
"Condition","region","Hereditary, degenerative and other nervous system disorders","West",188666.201143,52902.2263520712
"Condition","region","Hernias","West",568597.557821,73963.2451362215
"Condition","region","Hyperlipidemia","West",2044761.846838,259650.722922668
"Condition","region","Hypertension","West",5033357.688315,475410.958681067
"Condition","region","Infectious diseases","West",3335994.63518,320494.995459645
"Condition","region","Influenza","West",1810475.214603,190563.939938843
"Condition","region","Intestinal infection","West",2067029.70453,236124.996840552
"Condition","region","Kidney Disease","West",590632.929633,100338.936992491
"Condition","region","Male genital disorders","West",514577.60565,108045.853220035
"Condition","region","Mental disorders","West",4807799.283693,469422.465261138
"Condition","region","Non-malignant breast disease","West",580028.523335,122795.127773962
"Condition","region","Non-malignant neoplasm","West",796092.093785,203329.927288426
"Condition","region","Normal birth/live born","West",1485723.22037,225743.887445638
"Condition","region","Osteoarthritis and other non-traumatic joint disorders","West",3695327.911708,320258.315157321
"Condition","region","Other bone and musculoskeletal disease","West",756145.08333,109502.30923342
"Condition","region","Other care and screening","West",4705929.779654,704346.663584444
"Condition","region","Other circulatory conditions arteries, veins, and lymphatics","West",771209.738701,161150.703670276
"Condition","region","Other CNS disorders","West",2732309.355543,227410.956881565
"Condition","region","Other endocrine, nutritional & immune disorder","West",2137366.270763,234796.677922218
"Condition","region","Other eye disorders","West",4117779.989066,679790.591715563
"Condition","region","Other GI","West",1780034.390039,197818.312177261
"Condition","region","Other stomach and intestinal disorders","West",220575.480368,65898.8588837894
"Condition","region","Other urinary","West",634205.697343,90664.8763098111
"Condition","region","Otitis media","West",2790067.248662,370281.461219362
"Condition","region","Paralysis","West",57950.920242,28165.4752475007
"Condition","region","Perinatal Conditions","West",1257.750524,1257.750524
"Condition","region","Pneumonia","West",815496.706711,162529.25826756
"Condition","region","Poisoning by medical and non-medical substances","West",365023.03844,94217.6501770312
"Condition","region","Residual Codes","West",2675014.816501,358164.168499286
"Condition","region","Skin disorders","West",4486858.382222,414453.902722573
"Condition","region","Symptoms","West",1416232.304247,171371.84779394
"Condition","region","Systemic lupus and connective tissues disorders","West",2652148.274613,276996.108638052
"Condition","region","Thyroid disease","West",2306314.594031,235637.375094977
"Condition","region","Tonsillitis","West",168222.669865,69444.0003530445
"Condition","region","Trauma-related disorders","West",7984534.155797,847863.141669141
"Condition","region","Urinary tract infections","West",1561680.40569,150705.097029223
"Condition","married","Acute Bronchitis and URI","Married",12225288.362101,577967.508811148
"Condition","married","Allergic reactions","Married",2427806.380876,231361.379151881
"Condition","married","Anemia and other deficiencies","Married",1016670.703709,128037.715246294
"Condition","married","Appendicitis","Married",50026.689725,24740.9971894212
"Condition","married","Back problems","Married",8516187.246635,423258.566323069
"Condition","married","Cancer","Married",5545384.904092,381121.634132016
"Condition","married","Cataract","Married",1756500.349799,191285.272359998
"Condition","married","Cerebrovascular disease","Married",1042213.850169,151139.540419735
"Condition","married","CNS infection","Married",70506.202773,27442.1203868841
"Condition","married","Complications of pregnancy and birth","Married",654386.873168,107081.659036973
"Condition","married","Complications of surgery or device","Married",668609.052637,80103.2563840043
"Condition","married","Congenital anomalies","Married",456327.922019,94583.0517526817
"Condition","married","COPD, asthma","Married",18057307.310752,739216.555322696
"Condition","married","Diabetes mellitus","Married",6452451.608116,403073.913976889
"Condition","married","Disorders of mouth and esophagus","Married",595928.445883,95727.9577861443
"Condition","married","Disorders of teeth and jaws","Married",3421251.99923,250784.946047675
"Condition","married","Disorders of the upper GI","Married",6160209.236955,368567.320230885
"Condition","married","Epilepsy and convulsions","Married",699552.123888,105018.974509865
"Condition","married","Female genital disorders, and contraception","Married",9140333.015875,487774.992562185
"Condition","married","Gallbladder, pancreatic, and liver disease","Married",1109674.76914,137694.627457029
"Condition","married","Glaucoma","Married",1783999.817582,178235.951843268
"Condition","married","Headache","Married",3439075.135715,241998.758208765
"Condition","married","Heart disease","Married",9845461.758181,528049.751854445
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Married",385165.60366,72413.6863678196
"Condition","married","Hereditary, degenerative and other nervous system disorders","Married",746483.517394,116925.532980465
"Condition","married","Hernias","Married",1852205.716831,174628.237864331
"Condition","married","Hyperlipidemia","Married",7443194.280187,378439.85983855
"Condition","married","Hypertension","Married",17848773.172381,687019.138269039
"Condition","married","Infectious diseases","Married",5549592.690393,342577.237455692
"Condition","married","Influenza","Married",2293891.235086,208523.583170524
"Condition","married","Intestinal infection","Married",3741445.529109,260486.658309571
"Condition","married","Kidney Disease","Married",1680553.908215,157208.090404306
"Condition","married","Male genital disorders","Married",2061826.468681,198163.078367903
"Condition","married","Mental disorders","Married",9489164.593998,451312.031340571
"Condition","married","Non-malignant breast disease","Married",1615220.149983,151928.169284551
"Condition","married","Non-malignant neoplasm","Married",2496723.434028,249091.432340036
"Condition","married","Normal birth/live born","Married",4063617.148723,283049.917058254
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Married",9736196.962186,453544.394554024
"Condition","married","Other bone and musculoskeletal disease","Married",1949812.515144,163420.749671586
"Condition","married","Other care and screening","Married",12601564.325933,653187.794048689
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Married",3190797.110912,260506.30224025
"Condition","married","Other CNS disorders","Married",6725664.263253,356037.596852165
"Condition","married","Other endocrine, nutritional & immune disorder","Married",6343416.547087,373754.940547137
"Condition","married","Other eye disorders","Married",6363730.822366,483180.833535491
"Condition","married","Other GI","Married",4018840.181458,281134.518833926
"Condition","married","Other stomach and intestinal disorders","Married",1071758.351934,129109.721072847
"Condition","married","Other urinary","Married",1604339.158113,171990.900420735
"Condition","married","Otitis media","Married",2115357.05361,196342.29327065
"Condition","married","Paralysis","Married",63203.642154,28590.5976790794
"Condition","married","Pneumonia","Married",1651269.812411,178980.756154703
"Condition","married","Poisoning by medical and non-medical substances","Married",792337.521206,113817.858969683
"Condition","married","Residual Codes","Married",7906052.716203,487327.596174341
"Condition","married","Skin disorders","Married",9694802.582486,465079.289132271
"Condition","married","Symptoms","Married",2270742.630014,221898.779649129
"Condition","married","Systemic lupus and connective tissues disorders","Married",6753352.698305,384426.690759773
"Condition","married","Thyroid disease","Married",6039990.585662,334103.459445264
"Condition","married","Tonsillitis","Married",133295.717686,42536.8622704567
"Condition","married","Trauma-related disorders","Married",13005483.718108,600908.458490855
"Condition","married","Urinary tract infections","Married",3115152.742763,229985.403290456
"Condition","married","Acute Bronchitis and URI","Widowed",1358280.821891,150673.746778048
"Condition","married","Allergic reactions","Widowed",469322.028672,100559.813252734
"Condition","married","Anemia and other deficiencies","Widowed",283069.654654,68963.4244634146
"Condition","married","Back problems","Widowed",1282008.017951,152647.052748448
"Condition","married","Cancer","Widowed",1490234.20826,158096.64619644
"Condition","married","Cataract","Widowed",1138752.919313,144533.380698175
"Condition","married","Cerebrovascular disease","Widowed",486363.164464,84950.372819345
"Condition","married","CNS infection","Widowed",19876.087861,14339.1035945964
"Condition","married","Complications of surgery or device","Widowed",35533.654177,17690.7890219141
"Condition","married","Congenital anomalies","Widowed",50957.798715,23249.085771872
"Condition","married","COPD, asthma","Widowed",3216692.587163,234328.648797417
"Condition","married","Diabetes mellitus","Widowed",2451976.485554,211472.726770182
"Condition","married","Disorders of mouth and esophagus","Widowed",104017.340855,36563.4387119951
"Condition","married","Disorders of teeth and jaws","Widowed",353157.155713,83048.1870549434
"Condition","married","Disorders of the upper GI","Widowed",1510577.8307,153572.187803118
"Condition","married","Epilepsy and convulsions","Widowed",119853.674861,46342.7252808333
"Condition","married","Female genital disorders, and contraception","Widowed",714304.25024,108892.097609609
"Condition","married","Gallbladder, pancreatic, and liver disease","Widowed",387486.932971,97959.9256212573
"Condition","married","Glaucoma","Widowed",818611.804551,109846.812638965
"Condition","married","Headache","Widowed",305842.6535,63994.3409847048
"Condition","married","Heart disease","Widowed",3914655.904243,306542.184118408
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Widowed",187572.907843,49524.1842561152
"Condition","married","Hereditary, degenerative and other nervous system disorders","Widowed",247729.3219,64882.4591756666
"Condition","married","Hernias","Widowed",433929.507166,76511.5794600831
"Condition","married","Hyperlipidemia","Widowed",1705570.081764,161067.583412749
"Condition","married","Hypertension","Widowed",5876667.141922,360623.946994517
"Condition","married","Infectious diseases","Widowed",758340.230867,116028.48674588
"Condition","married","Influenza","Widowed",283074.059694,71568.5969829597
"Condition","married","Intestinal infection","Widowed",224175.622276,51547.283419767
"Condition","married","Kidney Disease","Widowed",259959.783752,67240.0746908258
"Condition","married","Male genital disorders","Widowed",310976.243034,90098.6070580636
"Condition","married","Mental disorders","Widowed",2498395.762426,234072.786809662
"Condition","married","Non-malignant breast disease","Widowed",210180.565672,55890.3451352936
"Condition","married","Non-malignant neoplasm","Widowed",255580.0922,70220.631986655
"Condition","married","Normal birth/live born","Widowed",10386.625923,10386.625923
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Widowed",3990942.745721,282782.285985069
"Condition","married","Other bone and musculoskeletal disease","Widowed",1104615.923343,145844.850224755
"Condition","married","Other care and screening","Widowed",3021585.097508,282742.597461177
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Widowed",1256890.085386,146145.409337782
"Condition","married","Other CNS disorders","Widowed",1377749.821397,135068.80276014
"Condition","married","Other endocrine, nutritional & immune disorder","Widowed",2129002.742474,184080.898303502
"Condition","married","Other eye disorders","Widowed",1468711.671461,166123.725164069
"Condition","married","Other GI","Widowed",1246564.849276,152977.954271721
"Condition","married","Other stomach and intestinal disorders","Widowed",209553.511593,53878.7768109945
"Condition","married","Other urinary","Widowed",725525.890154,110541.542778615
"Condition","married","Otitis media","Widowed",176946.510755,48257.2371315028
"Condition","married","Paralysis","Widowed",3581.668521,3581.668521
"Condition","married","Pneumonia","Widowed",429529.336126,77185.7140931164
"Condition","married","Poisoning by medical and non-medical substances","Widowed",93476.635675,31602.3844498933
"Condition","married","Residual Codes","Widowed",2515861.694842,230642.881333485
"Condition","married","Skin disorders","Widowed",1745540.584143,185430.252094597
"Condition","married","Symptoms","Widowed",486022.565839,116543.241524628
"Condition","married","Systemic lupus and connective tissues disorders","Widowed",1418752.397225,160265.668592514
"Condition","married","Thyroid disease","Widowed",1790905.203718,194312.166925564
"Condition","married","Trauma-related disorders","Widowed",2457282.878088,218735.6162463
"Condition","married","Urinary tract infections","Widowed",802655.300643,135891.34654764
"Condition","married","Acute Bronchitis and URI","Divorced",2015808.260095,196049.241201031
"Condition","married","Allergic reactions","Divorced",373899.748097,85673.2354252801
"Condition","married","Anemia and other deficiencies","Divorced",132899.983634,40254.8714774483
"Condition","married","Back problems","Divorced",1984548.368744,169443.487240739
"Condition","married","Cancer","Divorced",996852.969619,142463.370341553
"Condition","married","Cataract","Divorced",356642.621398,130915.690264198
"Condition","married","Cerebrovascular disease","Divorced",208609.538471,57584.9058644761
"Condition","married","CNS infection","Divorced",6078.30648,6078.30648
"Condition","married","Complications of pregnancy and birth","Divorced",40921.397466,25561.2945323991
"Condition","married","Complications of surgery or device","Divorced",122344.934464,38472.4656869497
"Condition","married","Congenital anomalies","Divorced",79646.962204,36272.1962749947
"Condition","married","COPD, asthma","Divorced",3563373.944448,281793.835811967
"Condition","married","Diabetes mellitus","Divorced",1444438.458315,159058.22336412
"Condition","married","Disorders of mouth and esophagus","Divorced",59095.517289,27417.4553373649
"Condition","married","Disorders of teeth and jaws","Divorced",945027.727731,150468.022942982
"Condition","married","Disorders of the upper GI","Divorced",1211531.779762,144818.939009553
"Condition","married","Epilepsy and convulsions","Divorced",205463.037458,52901.7559761379
"Condition","married","Female genital disorders, and contraception","Divorced",2223557.907613,207384.690900167
"Condition","married","Gallbladder, pancreatic, and liver disease","Divorced",141985.948571,49179.317289088
"Condition","married","Glaucoma","Divorced",286480.669301,67812.5174946528
"Condition","married","Headache","Divorced",814528.7073,109873.949685529
"Condition","married","Heart disease","Divorced",1695166.366013,205405.955118055
"Condition","married","Hemorrhagic, coagulation, and disorders of White Blood cells","Divorced",31326.33128,19620.864292554
"Condition","married","Hereditary, degenerative and other nervous system disorders","Divorced",194612.888295,62655.2995736228
"Condition","married","Hernias","Divorced",352689.986602,77780.4693758146
"Condition","married","Hyperlipidemia","Divorced",1339782.448672,188906.701769017
"Condition","married","Hypertension","Divorced",3561413.973863,272889.125995837
"Condition","married","Infectious diseases","Divorced",1433987.796571,166748.927483438
"Condition","married","Influenza","Divorced",533592.529478,104991.423534804
"Condition","married","Intestinal infection","Divorced",850502.843611,140501.686311051
"Condition","married","Kidney Disease","Divorced",181944.094926,50852.3791299497
"Condition","married","Male genital disorders","Divorced",237037.723267,64226.3195446729
"Condition","married","Mental disorders","Divorced",3151641.015953,278144.058917142
"Condition","married","Non-malignant breast disease","Divorced",392052.46561,95269.1019927255
"Condition","married","Non-malignant neoplasm","Divorced",424298.753098,83077.4998662966
"Condition","married","Normal birth/live born","Divorced",232011.788474,63588.3163886321
"Condition","married","Osteoarthritis and other non-traumatic joint disorders","Divorced",2242112.678036,208499.015984733
"Condition","married","Other bone and musculoskeletal disease","Divorced",596100.926478,110638.839186084
"Condition","married","Other care and screening","Divorced",2505344.203186,243843.904945333
"Condition","married","Other circulatory conditions arteries, veins, and lymphatics","Divorced",500326.058633,97110.9971765494
"Condition","married","Other CNS disorders","Divorced",1518518.378191,166521.997145766
"Condition","married","Other endocrine, nutritional & immune disorder","Divorced",991841.104184,137856.182325824
"Condition","married","Other eye disorders","Divorced",1187623.411689,143698.141963174
"Condition","married","Other GI","Divorced",728225.490259,111988.9458124
"Condition","married","Other stomach and intestinal disorders","Divorced",132826.515502,45820.371240906
"Condition","married","Other urinary","Divorced",243830.49422,58708.071082897
"Condition","married","Otitis media","Divorced",340409.560329,79477.4387884615
"Condition","married","Paralysis","Divorced",5605.525156,5605.525156
"Condition","married","Pneumonia","Divorced",387041.35685,99990.389941459
"Condition","married","Poisoning by medical and non-medical substances","Divorced",141875.841877,53008.1901844669
"Condition","married","Residual Codes","Divorced",1777081.743023,173304.056857359
"Condition","married","Skin disorders","Divorced",1856677.587447,219020.707207693
"Condition","married","Symptoms","Divorced",498549.493375,81601.0530816311
"Condition","married","Systemic lupus and connective tissues disorders","Divorced",1611586.590939,170337.47185986
"Condition","married","Thyroid disease","Divorced",1383743.082723,173260.552162466
