"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"racesex","insurance","Male, White","Public only, all ages",0.137314337765745,0.00664509228601448
"racesex","insurance","Male, White","Uninsured, all ages",0.11071127897489,0.00528672384876053
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0.619911576497463,0.0413500199412384
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0.246868453448468,0.0311477123710399
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.133219970054068,0.0284273939632649
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.774251472794128,0.0237854130251597
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.0978405462431173,0.0169624281191507
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.127907980962755,0.0184879987180621
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Female, Black","<65, Any private",0.554642149383497,0.0156194069895005
"racesex","ins_lt65","Female, Black","<65, Public only",0.308427734739061,0.0144781631839839
"racesex","ins_lt65","Female, Black","<65, Uninsured",0.136930115877442,0.00845422826431205
"racesex","ins_lt65","Female, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Black","65+, No medicare",0,0
"racesex","ins_lt65","Female, Hispanic","<65, Any private",0.443494563480564,0.0186985892350977
"racesex","ins_lt65","Female, Hispanic","<65, Public only",0.316827240985175,0.0137401862136793
"racesex","ins_lt65","Female, Hispanic","<65, Uninsured",0.23967819553426,0.0152025747248482
"racesex","ins_lt65","Female, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Female, White","<65, Any private",0.77962519946906,0.00902834722363474
"racesex","ins_lt65","Female, White","<65, Public only",0.11570334149881,0.00673598394999797
"racesex","ins_lt65","Female, White","<65, Uninsured",0.104671459032129,0.00613284760931934
"racesex","ins_lt65","Female, White","65+, Medicare only",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Female, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Female, White","65+, No medicare",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0.653604296884722,0.0356099014297783
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0.175202343212528,0.0277144041861209
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0.17119335990275,0.0331291896641941
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0.773995953271449,0.0227282042920212
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0.0781128389418828,0.0137796249831268
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0.147891207786668,0.0189607974667497
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0,0
"racesex","ins_lt65","Male, Black","<65, Any private",0.546149836716637,0.0156728071115893
"racesex","ins_lt65","Male, Black","<65, Public only",0.260381311309225,0.0143139206622177
"racesex","ins_lt65","Male, Black","<65, Uninsured",0.193468851974137,0.0103522839847446
"racesex","ins_lt65","Male, Black","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Black","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Black","65+, No medicare",0,0
"racesex","ins_lt65","Male, Hispanic","<65, Any private",0.410484269755375,0.0179110935779555
"racesex","ins_lt65","Male, Hispanic","<65, Public only",0.255803980717295,0.0119369351097361
"racesex","ins_lt65","Male, Hispanic","<65, Uninsured",0.33371174952733,0.0138459001025312
"racesex","ins_lt65","Male, Hispanic","65+, Medicare only",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, Hispanic","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, Hispanic","65+, No medicare",0,0
"racesex","ins_lt65","Male, White","<65, Any private",0.777788560424541,0.00936042126834571
"racesex","ins_lt65","Male, White","<65, Public only",0.0935115818923898,0.00688113955328019
"racesex","ins_lt65","Male, White","<65, Uninsured",0.128699857683069,0.00622905600515334
"racesex","ins_lt65","Male, White","65+, Medicare only",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and private",0,0
"racesex","ins_lt65","Male, White","65+, Medicare and other public",0,0
"racesex","ins_lt65","Male, White","65+, No medicare",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.469336222413974,0.0960779971397284
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.314786394332981,0.104841784926187
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.215877383253045,0.0717979244098034
"racesex","ins_ge65","Female, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.330199377811684,0.0590793870885408
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.303591001278853,0.0465224206328131
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.352374938512894,0.0764704921884246
"racesex","ins_ge65","Female, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.0138346823965695,0.0106491917878126
"racesex","ins_ge65","Female, Black","<65, Any private",0,0
"racesex","ins_ge65","Female, Black","<65, Public only",0,0
"racesex","ins_ge65","Female, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Black","65+, Medicare only",0.396467437857887,0.0319065599105157
"racesex","ins_ge65","Female, Black","65+, Medicare and private",0.29568424604133,0.0273684796435869
"racesex","ins_ge65","Female, Black","65+, Medicare and other public",0.285382351976507,0.0253927231518116
"racesex","ins_ge65","Female, Black","65+, No medicare",0.0224659641242761,0.00834830186836425
"racesex","ins_ge65","Female, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Female, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Female, Hispanic","65+, Medicare only",0.394941184262371,0.0337348368969313
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and private",0.235846468716781,0.0339467871168577
"racesex","ins_ge65","Female, Hispanic","65+, Medicare and other public",0.325159884858411,0.0357814355115572
"racesex","ins_ge65","Female, Hispanic","65+, No medicare",0.0440524621624369,0.0180878233415754
"racesex","ins_ge65","Female, White","<65, Any private",0,0
"racesex","ins_ge65","Female, White","<65, Public only",0,0
"racesex","ins_ge65","Female, White","<65, Uninsured",0,0
"racesex","ins_ge65","Female, White","65+, Medicare only",0.407329656518535,0.016734952178943
"racesex","ins_ge65","Female, White","65+, Medicare and private",0.506683545355817,0.017816500133665
"racesex","ins_ge65","Female, White","65+, Medicare and other public",0.0753260938066567,0.0090783930885524
"racesex","ins_ge65","Female, White","65+, No medicare",0.010660704318991,0.00358765999410198
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Any private",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Public only",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare only",0.537024096498605,0.116922501155463
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and private",0.378918597419371,0.111345905764319
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",0.0840573060820236,0.0389386405756757
"racesex","ins_ge65","Male, Amer. Indian, AK Native, or mult. races","65+, No medicare",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Any private",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Public only",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare only",0.301237817695345,0.0749213820977308
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",0.456235488345729,0.0970637888655964
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",0.236534599682294,0.0490467358198419
"racesex","ins_ge65","Male, Asian, Hawaiian, or Pacific Islander","65+, No medicare",0.00599209427663234,0.00615651929450347
"racesex","ins_ge65","Male, Black","<65, Any private",0,0
"racesex","ins_ge65","Male, Black","<65, Public only",0,0
"racesex","ins_ge65","Male, Black","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Black","65+, Medicare only",0.347615771254388,0.0368426576979214
"racesex","ins_ge65","Male, Black","65+, Medicare and private",0.43499670351483,0.0419295809994636
"racesex","ins_ge65","Male, Black","65+, Medicare and other public",0.204119862525584,0.030817750651935
"racesex","ins_ge65","Male, Black","65+, No medicare",0.013267662705198,0.00716487488674385
"racesex","ins_ge65","Male, Hispanic","<65, Any private",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Public only",0,0
"racesex","ins_ge65","Male, Hispanic","<65, Uninsured",0,0
"racesex","ins_ge65","Male, Hispanic","65+, Medicare only",0.357928094893648,0.0403202885664519
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and private",0.375758529206502,0.042819324173838
"racesex","ins_ge65","Male, Hispanic","65+, Medicare and other public",0.240821811632279,0.0392328540193458
"racesex","ins_ge65","Male, Hispanic","65+, No medicare",0.0254915642675701,0.011245329579896
"racesex","ins_ge65","Male, White","<65, Any private",0,0
"racesex","ins_ge65","Male, White","<65, Public only",0,0
"racesex","ins_ge65","Male, White","<65, Uninsured",0,0
"racesex","ins_ge65","Male, White","65+, Medicare only",0.34862034146069,0.0172882130040173
"racesex","ins_ge65","Male, White","65+, Medicare and private",0.583513997730083,0.0185555535248678
"racesex","ins_ge65","Male, White","65+, Medicare and other public",0.0566498804354625,0.00902367109655963
"racesex","ins_ge65","Male, White","65+, No medicare",0.0112157803737649,0.00359353909224159
"education","insurance","Less than high school","Any private, all ages",0.390187823274178,0.00963154422628054
"education","insurance","Less than high school","Public only, all ages",0.333711742157916,0.0111987229797435
"education","insurance","Less than high school","Uninsured, all ages",0.276100434567907,0.0116491820747736
"education","insurance","High school","Any private, all ages",0.630150440316467,0.009667743264603
"education","insurance","High school","Public only, all ages",0.193190664180296,0.00835530967975242
"education","insurance","High school","Uninsured, all ages",0.176658895503236,0.00654685523709274
"education","insurance","Some college","Any private, all ages",0.816682118207249,0.00624522302385517
"education","insurance","Some college","Public only, all ages",0.0894320345858542,0.00418430182308592
"education","insurance","Some college","Uninsured, all ages",0.0938858472068969,0.00421469315782507
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.608646895718888,0.0122940039992163
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.316295162278988,0.0114130641380758
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.075057942002124,0.00605641255711078
"education","insurance","Missing","Any private, all ages",0.403216846175068,0.0484741996069434
"education","insurance","Missing","Public only, all ages",0.318904398684663,0.0440563120946368
"education","insurance","Missing","Uninsured, all ages",0.277878755140269,0.0399879822096086
"education","ins_lt65","Less than high school","<65, Any private",0.409488629631087,0.0114868451661629
"education","ins_lt65","Less than high school","<65, Public only",0.23350058971195,0.0107422324664929
"education","ins_lt65","Less than high school","<65, Uninsured",0.357010780656963,0.0134792169567964
"education","ins_lt65","Less than high school","65+, Medicare only",0,0
"education","ins_lt65","Less than high school","65+, Medicare and private",0,0
"education","ins_lt65","Less than high school","65+, Medicare and other public",0,0
"education","ins_lt65","Less than high school","65+, No medicare",0,0
"education","ins_lt65","High school","<65, Any private",0.662156690650094,0.00938576790728756
"education","ins_lt65","High school","<65, Public only",0.118776713099338,0.00675070265244761
"education","ins_lt65","High school","<65, Uninsured",0.219066596250568,0.0079445827629331
"education","ins_lt65","High school","65+, Medicare only",0,0
"education","ins_lt65","High school","65+, Medicare and private",0,0
"education","ins_lt65","High school","65+, Medicare and other public",0,0
"education","ins_lt65","High school","65+, No medicare",0,0
"education","ins_lt65","Some college","<65, Any private",0.846610079805692,0.00597409852098092
"education","ins_lt65","Some college","<65, Public only",0.0450690209290916,0.00273413911148652
"education","ins_lt65","Some college","<65, Uninsured",0.108320899265217,0.00491301398083832
"education","ins_lt65","Some college","65+, Medicare only",0,0
"education","ins_lt65","Some college","65+, Medicare and private",0,0
"education","ins_lt65","Some college","65+, Medicare and other public",0,0
"education","ins_lt65","Some college","65+, No medicare",0,0
"education","ins_lt65","Inapplicable (age < 18)","<65, Any private",0.608646895718888,0.0122940039992163
"education","ins_lt65","Inapplicable (age < 18)","<65, Public only",0.316295162278988,0.0114130641380758
"education","ins_lt65","Inapplicable (age < 18)","<65, Uninsured",0.075057942002124,0.00605641255711078
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare only",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and private",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, Medicare and other public",0,0
"education","ins_lt65","Inapplicable (age < 18)","65+, No medicare",0,0
"education","ins_lt65","Missing","<65, Any private",0.448939839938492,0.0564396743572672
"education","ins_lt65","Missing","<65, Public only",0.171210800427008,0.0393351540716617
"education","ins_lt65","Missing","<65, Uninsured",0.379849359634501,0.051529380444199
"education","ins_lt65","Missing","65+, Medicare only",0,0
"education","ins_lt65","Missing","65+, Medicare and private",0,0
"education","ins_lt65","Missing","65+, Medicare and other public",0,0
"education","ins_lt65","Missing","65+, No medicare",0,0
"education","ins_ge65","Less than high school","<65, Any private",0,0
"education","ins_ge65","Less than high school","<65, Public only",0,0
"education","ins_ge65","Less than high school","<65, Uninsured",0,0
"education","ins_ge65","Less than high school","65+, Medicare only",0.42146200329879,0.0189881759056484
"education","ins_ge65","Less than high school","65+, Medicare and private",0.31760417082135,0.0178823777396269
"education","ins_ge65","Less than high school","65+, Medicare and other public",0.246562714400121,0.0166144108231116
"education","ins_ge65","Less than high school","65+, No medicare",0.0143711114797383,0.00440679068660381
"education","ins_ge65","High school","<65, Any private",0,0
"education","ins_ge65","High school","<65, Public only",0,0
"education","ins_ge65","High school","<65, Uninsured",0,0
"education","ins_ge65","High school","65+, Medicare only",0.437960137544225,0.0214396571723489
"education","ins_ge65","High school","65+, Medicare and private",0.495323473273411,0.0214295587841129
"education","ins_ge65","High school","65+, Medicare and other public",0.061200109606726,0.00832707119692904
"education","ins_ge65","High school","65+, No medicare",0.00551627957563752,0.00229772058745379
"education","ins_ge65","Some college","<65, Any private",0,0
"education","ins_ge65","Some college","<65, Public only",0,0
"education","ins_ge65","Some college","<65, Uninsured",0,0
"education","ins_ge65","Some college","65+, Medicare only",0.304053898078619,0.0163845141728634
"education","ins_ge65","Some college","65+, Medicare and private",0.612654493437894,0.0179449048352439
"education","ins_ge65","Some college","65+, Medicare and other public",0.0654110640709109,0.0100295929519855
"education","ins_ge65","Some college","65+, No medicare",0.0178805444125763,0.00531371964455211
"education","ins_ge65","Missing","<65, Any private",0,0
"education","ins_ge65","Missing","<65, Public only",0,0
"education","ins_ge65","Missing","<65, Uninsured",0,0
"education","ins_ge65","Missing","65+, Medicare only",0.424240176758883,0.082876993594484
"education","ins_ge65","Missing","65+, Medicare and private",0.268458679173496,0.0833100416768069
"education","ins_ge65","Missing","65+, Medicare and other public",0.249205386180615,0.076721077482928
"education","ins_ge65","Missing","65+, No medicare",0.0580957578870068,0.0340183725978317
"employed","insurance","Employed","Any private, all ages",0.790791465997929,0.00611986809821605
"employed","insurance","Employed","Public only, all ages",0.0560049255518823,0.00291242410212893
"employed","insurance","Employed","Uninsured, all ages",0.153203608450188,0.00523699721330026
"employed","insurance","Not employed","Any private, all ages",0.500622750879706,0.0092234289602911
"employed","insurance","Not employed","Public only, all ages",0.352064461897265,0.00812111062382426
"employed","insurance","Not employed","Uninsured, all ages",0.147312787223029,0.00575333852641642
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.605602350931187,0.0125727940233046
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.324238966484862,0.0118915896038767
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.0701586825839513,0.00607284752478
"employed","insurance","Missing","Any private, all ages",0.0727390725758083,0.054474252019641
"employed","insurance","Missing","Public only, all ages",0.195756677147916,0.119488750156522
"employed","insurance","Missing","Uninsured, all ages",0.731504250276275,0.132731693555441
"employed","ins_lt65","Employed","<65, Any private",0.796239708693451,0.00619909141810571
"employed","ins_lt65","Employed","<65, Public only",0.0437554575218492,0.0026050837967617
"employed","ins_lt65","Employed","<65, Uninsured",0.1600048337847,0.00547327616402555
"employed","ins_lt65","Employed","65+, Medicare only",0,0
"employed","ins_lt65","Employed","65+, Medicare and private",0,0
"employed","ins_lt65","Employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Employed","65+, No medicare",0,0
"employed","ins_lt65","Not employed","<65, Any private",0.514623451821601,0.0115285733814439
"employed","ins_lt65","Not employed","<65, Public only",0.256719884550254,0.00894824493027384
"employed","ins_lt65","Not employed","<65, Uninsured",0.228656663628145,0.0082815442134913
"employed","ins_lt65","Not employed","65+, Medicare only",0,0
"employed","ins_lt65","Not employed","65+, Medicare and private",0,0
"employed","ins_lt65","Not employed","65+, Medicare and other public",0,0
"employed","ins_lt65","Not employed","65+, No medicare",0,0
"employed","ins_lt65","Inapplicable (age < 16)","<65, Any private",0.605602350931187,0.0125727940233046
"employed","ins_lt65","Inapplicable (age < 16)","<65, Public only",0.324238966484862,0.0118915896038767
"employed","ins_lt65","Inapplicable (age < 16)","<65, Uninsured",0.0701586825839513,0.00607284752478
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare only",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and private",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, Medicare and other public",0,0
"employed","ins_lt65","Inapplicable (age < 16)","65+, No medicare",0,0
"employed","ins_lt65","Missing","<65, Any private",0.0955538333093177,0.0740311464858135
"employed","ins_lt65","Missing","<65, Public only",0,0
"employed","ins_lt65","Missing","<65, Uninsured",0.904446166690682,0.0740311464858135
"employed","ins_lt65","Missing","65+, Medicare only",0,0
"employed","ins_lt65","Missing","65+, Medicare and private",0,0
"employed","ins_lt65","Missing","65+, Medicare and other public",0,0
"employed","ins_lt65","Missing","65+, No medicare",0,0
"employed","ins_ge65","Employed","<65, Any private",0,0
"employed","ins_ge65","Employed","<65, Public only",0,0
"employed","ins_ge65","Employed","<65, Uninsured",0,0
"employed","ins_ge65","Employed","65+, Medicare only",0.294124703916372,0.0278303667855134
"employed","ins_ge65","Employed","65+, Medicare and private",0.627902630312805,0.0288470263019261
"employed","ins_ge65","Employed","65+, Medicare and other public",0.031121337810326,0.0113026713788435
"employed","ins_ge65","Employed","65+, No medicare",0.046851327960497,0.0115750796634381
"employed","ins_ge65","Not employed","<65, Any private",0,0
"employed","ins_ge65","Not employed","<65, Public only",0,0
"employed","ins_ge65","Not employed","<65, Uninsured",0,0
"employed","ins_ge65","Not employed","65+, Medicare only",0.396509781012652,0.0119297423121086
"employed","ins_ge65","Not employed","65+, Medicare and private",0.473154334203573,0.0134267358850683
"employed","ins_ge65","Not employed","65+, Medicare and other public",0.123880096513818,0.00910927537511771
"employed","ins_ge65","Not employed","65+, No medicare",0.00645578826995728,0.0016026348401906
"employed","ins_ge65","Missing","<65, Any private",0,0
"employed","ins_ge65","Missing","<65, Public only",0,0
"employed","ins_ge65","Missing","<65, Uninsured",0,0
"employed","ins_ge65","Missing","65+, Medicare only",0.819877145145963,0.128609187906871
"employed","ins_ge65","Missing","65+, Medicare and private",0,0
"employed","ins_ge65","Missing","65+, Medicare and other public",0,0
"employed","ins_ge65","Missing","65+, No medicare",0.180122854854037,0.128609187906871
"poverty","insurance","Negative or poor","Any private, all ages",0.199899074850114,0.0109860466678275
"poverty","insurance","Negative or poor","Public only, all ages",0.557450378530944,0.0129719410603216
"poverty","insurance","Negative or poor","Uninsured, all ages",0.242650546618942,0.0111416008297949
"poverty","insurance","Near-poor","Any private, all ages",0.340484051835012,0.0216366416386122
"poverty","insurance","Near-poor","Public only, all ages",0.455604367588976,0.0199093564273524
"poverty","insurance","Near-poor","Uninsured, all ages",0.203911580576011,0.015771841290371
"poverty","insurance","Low income","Any private, all ages",0.474873849364431,0.0130910759519102
"poverty","insurance","Low income","Public only, all ages",0.319217051703738,0.0117236026845536
"poverty","insurance","Low income","Uninsured, all ages",0.205909098931831,0.0095941283983269
"poverty","insurance","Middle income","Any private, all ages",0.729016874881702,0.00924641356139221
"poverty","insurance","Middle income","Public only, all ages",0.140036492932365,0.0068227900658086
"poverty","insurance","Middle income","Uninsured, all ages",0.130946632185933,0.00669307761654754
"poverty","insurance","High income","Any private, all ages",0.88519750852592,0.00548294616175552
"poverty","insurance","High income","Public only, all ages",0.0529246773878829,0.00338300548492278
"poverty","insurance","High income","Uninsured, all ages",0.0618778140861972,0.00409254720219182
"poverty","ins_lt65","Negative or poor","<65, Any private",0.186483060954108,0.0113331803754531
"poverty","ins_lt65","Negative or poor","<65, Public only",0.543853351918771,0.0135891796961375
"poverty","ins_lt65","Negative or poor","<65, Uninsured",0.269663587127121,0.0119832960650404
"poverty","ins_lt65","Negative or poor","65+, Medicare only",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Negative or poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Negative or poor","65+, No medicare",0,0
"poverty","ins_lt65","Near-poor","<65, Any private",0.357602295260811,0.0249680185042948
"poverty","ins_lt65","Near-poor","<65, Public only",0.385086740112809,0.0212808681990531
"poverty","ins_lt65","Near-poor","<65, Uninsured",0.25731096462638,0.0195347816655858
"poverty","ins_lt65","Near-poor","65+, Medicare only",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and private",0,0
"poverty","ins_lt65","Near-poor","65+, Medicare and other public",0,0
"poverty","ins_lt65","Near-poor","65+, No medicare",0,0
"poverty","ins_lt65","Low income","<65, Any private",0.49350058826072,0.0141195093944607
"poverty","ins_lt65","Low income","<65, Public only",0.258768567752663,0.0115082748877033
"poverty","ins_lt65","Low income","<65, Uninsured",0.247730843986617,0.0110335890363028
"poverty","ins_lt65","Low income","65+, Medicare only",0,0
"poverty","ins_lt65","Low income","65+, Medicare and private",0,0
"poverty","ins_lt65","Low income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Low income","65+, No medicare",0,0
"poverty","ins_lt65","Middle income","<65, Any private",0.761873619636002,0.00942676009449522
"poverty","ins_lt65","Middle income","<65, Public only",0.0896122681154276,0.00577144110035558
"poverty","ins_lt65","Middle income","<65, Uninsured",0.14851411224857,0.00756620211831473
"poverty","ins_lt65","Middle income","65+, Medicare only",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and private",0,0
"poverty","ins_lt65","Middle income","65+, Medicare and other public",0,0
"poverty","ins_lt65","Middle income","65+, No medicare",0,0
"poverty","ins_lt65","High income","<65, Any private",0.91247911566998,0.00533532236065377
"poverty","ins_lt65","High income","<65, Public only",0.0172815333443098,0.00173098619783826
"poverty","ins_lt65","High income","<65, Uninsured",0.0702393509857103,0.00474903876939997
"poverty","ins_lt65","High income","65+, Medicare only",0,0
"poverty","ins_lt65","High income","65+, Medicare and private",0,0
"poverty","ins_lt65","High income","65+, Medicare and other public",0,0
"poverty","ins_lt65","High income","65+, No medicare",0,0
"poverty","ins_ge65","Negative or poor","<65, Any private",0,0
"poverty","ins_ge65","Negative or poor","<65, Public only",0,0
"poverty","ins_ge65","Negative or poor","<65, Uninsured",0,0
"poverty","ins_ge65","Negative or poor","65+, Medicare only",0.389076715024248,0.0280679579305959
"poverty","ins_ge65","Negative or poor","65+, Medicare and private",0.319661051483685,0.0332889568158649
"poverty","ins_ge65","Negative or poor","65+, Medicare and other public",0.286720676377045,0.0268211121103782
"poverty","ins_ge65","Negative or poor","65+, No medicare",0.00454155711502216,0.00324049392152946
"poverty","ins_ge65","Near-poor","<65, Any private",0,0
"poverty","ins_ge65","Near-poor","<65, Public only",0,0
"poverty","ins_ge65","Near-poor","<65, Uninsured",0,0
"poverty","ins_ge65","Near-poor","65+, Medicare only",0.505809945549897,0.0356961020700234
"poverty","ins_ge65","Near-poor","65+, Medicare and private",0.276564153505286,0.0383315828680083
"poverty","ins_ge65","Near-poor","65+, Medicare and other public",0.20352446808392,0.030018913176029
"poverty","ins_ge65","Near-poor","65+, No medicare",0.0141014328608979,0.00712683813915943
"poverty","ins_ge65","Low income","<65, Any private",0,0
"poverty","ins_ge65","Low income","<65, Public only",0,0
"poverty","ins_ge65","Low income","<65, Uninsured",0,0
"poverty","ins_ge65","Low income","65+, Medicare only",0.466211456847528,0.0281686627339478
"poverty","ins_ge65","Low income","65+, Medicare and private",0.376863192212183,0.0279556102052781
"poverty","ins_ge65","Low income","65+, Medicare and other public",0.144074338583274,0.016622255946456
"poverty","ins_ge65","Low income","65+, No medicare",0.0128510123570144,0.00558704172709942
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",0.417311830516662,0.0213180481758675
