"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","COLISTIN/HC/NEOMYCIN/THONZONIUM OTIC","Total",22092.41657,19451.9499412768
"RXDRGNAM","ind","COLLAGENASE TOPICAL","Total",45520.242728,39127.8755639824
"RXDRGNAM","ind","CONJUGATED ESTROGENS","Total",22644738.204862,1472431.96164653
"RXDRGNAM","ind","CONJUGATED ESTROGENS-MEDROXYPROGESTERONE","Total",2562554.453985,543479.991545464
"RXDRGNAM","ind","CONJUGATED ESTROGENS TOPICAL","Total",201747.216022,144004.513471875
"RXDRGNAM","ind","CROMOLYN","Total",520952.059218,116883.701287242
"RXDRGNAM","ind","CROMOLYN OPHTHALMIC","Total",8778.35442,7031.92622363981
"RXDRGNAM","ind","CROTAMITON TOPICAL","Total",15159.940334,15159.940334
"RXDRGNAM","ind","CYANOCOBALAMIN","Total",1532220.300538,421324.488171032
"RXDRGNAM","ind","CYCLOBENZAPRINE","Total",5208809.094769,541456.999673939
"RXDRGNAM","ind","CYCLOPENTOLATE OPHTHALMIC","Total",72659.048706,32682.3260272687
"RXDRGNAM","ind","CYCLOPHOSPHAMIDE","Total",145234.874412,84791.8879156685
"RXDRGNAM","ind","CYCLOSPORINE","Total",160914.90438,72298.6560545591
"RXDRGNAM","ind","CYCLOSPORINE OPHTHALMIC","Total",101851.03642,84167.7026421741
"RXDRGNAM","ind","CYPROHEPTADINE","Total",481667.173309,176950.835626111
"RXDRGNAM","ind","DALTEPARIN","Total",19238.202359,19238.202359
"RXDRGNAM","ind","DELAVIRDINE","Total",57608.588775,57608.588775
"RXDRGNAM","ind","DESIPRAMINE","Total",225343.39481,133041.045833125
"RXDRGNAM","ind","DESLORATADINE","Total",6417421.117838,767785.038577975
"RXDRGNAM","ind","DESMOPRESSIN","Total",736321.391229,259721.056835071
"RXDRGNAM","ind","DESOGESTREL-ETHINYL ESTRADIOL","Total",4141848.386859,786485.84181701
"RXDRGNAM","ind","DESONIDE TOPICAL","Total",971755.066498,224810.428248967
"RXDRGNAM","ind","DESOXIMETASONE TOPICAL","Total",685831.541962,273260.101533921
"RXDRGNAM","ind","DEXAMETHASONE","Total",614535.689004,158458.083509023
"RXDRGNAM","ind","DEXAMETHASONE-TOBRAMYCIN OPHTHALMIC","Total",1081497.1741,281559.171923893
"RXDRGNAM","ind","DEXAMETHASONE OPHTHALMIC","Total",101203.962622,70571.2368756883
"RXDRGNAM","ind","DEXAMETHASONE/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",147746.134567,47654.9439664288
"RXDRGNAM","ind","DEXBROMPHENIRAMINE-PSEUDOEPHEDRINE","Total",81974.849478,52950.3578546185
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE","Total",18242.531079,18242.531079
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE-PSEUDOEPHEDRINE","Total",4021.561037,4021.561037
"RXDRGNAM","ind","DEXCHLORPHENIRAMINE/DEXTROMETHORPHAN/PSE","Total",73422.663547,38448.7644651523
"RXDRGNAM","ind","DEXMETHYLPHENIDATE","Total",54729.470846,44170.388273071
"RXDRGNAM","ind","DEXTROAMPHETAMINE","Total",1275457.375164,497405.484172201
"RXDRGNAM","ind","DEXTROMETHORPHAN","Total",63884.500947,25094.1363787212
"RXDRGNAM","ind","DEXTROMETHORPHAN-GUAIFENESIN","Total",864317.13877,130867.213806357
"RXDRGNAM","ind","DEXTROMETHORPHAN-POTASSIUM GUAIACOLSULFONATE","Total",20456.511824,14312.1169817814
"RXDRGNAM","ind","DEXTROMETHORPHAN-PROMETHAZINE","Total",446711.807366,133633.880060573
"RXDRGNAM","ind","DEXTROMETHORPHAN-PSEUDOEPHEDRINE","Total",61553.736153,31320.3357316171
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PHENYLEPHRINE","Total",54036.241508,34348.4889731746
"RXDRGNAM","ind","DEXTROMETHORPHAN/GUAIFENESIN/PSEUDOEPHEDRINE","Total",1551596.202148,197840.55826093
"RXDRGNAM","ind","DEXTROMETHORPHAN/PHENYLEPHRINE/PYRILAMINE","Total",27747.608566,14413.8279249252
"RXDRGNAM","ind","DIAZEPAM","Total",3111375.794683,455921.567024944
"RXDRGNAM","ind","DIAZOXIDE","Total",46586.104431,39292.3661366669
"RXDRGNAM","ind","DICLOFENAC","Total",3436840.196638,600738.5191327
"RXDRGNAM","ind","DICLOFENAC-MISOPROSTOL","Total",2013357.350836,446805.074642836
"RXDRGNAM","ind","DICLOFENAC OPHTHALMIC","Total",561160.197339,145945.641680181
"RXDRGNAM","ind","DICLOFENAC TOPICAL","Total",29571.947,22094.0434731692
"RXDRGNAM","ind","DICLOXACILLIN","Total",121913.194567,48839.1628305112
"RXDRGNAM","ind","DICYCLOMINE","Total",822284.556904,195957.621151473
"RXDRGNAM","ind","DIDANOSINE","Total",270441.487766,172526.227147264
"RXDRGNAM","ind","DIETHYLPROPION","Total",77852.248256,68095.3221097356
"RXDRGNAM","ind","DIFLORASONE TOPICAL","Total",260383.636961,125921.175692198
"RXDRGNAM","ind","DIFLUNISAL","Total",252506.806037,99261.5482356808
"RXDRGNAM","ind","DIGOXIN","Total",16260855.088576,1448588.77225447
"RXDRGNAM","ind","DIHYDROERGOTAMINE","Total",2819458.698867,507434.144646468
"RXDRGNAM","ind","DILTIAZEM","Total",14864451.7428,1289941.65693909
"RXDRGNAM","ind","DIPHENHYDRAMINE","Total",2556386.653569,384041.272591768
"RXDRGNAM","ind","DIPHENHYDRAMINE-PHENYLEPHRINE","Total",11273.025678,11273.025678
"RXDRGNAM","ind","DIPIVEFRIN OPHTHALMIC","Total",66630.348363,51051.6188521811
"RXDRGNAM","ind","DIPYRIDAMOLE","Total",418021.078496,163370.955904052
"RXDRGNAM","ind","DIRITHROMYCIN","Total",18283.848671,10919.5801155783
"RXDRGNAM","ind","DISOPYRAMIDE","Total",283137.569759,126707.354322211
"RXDRGNAM","ind","DISULFIRAM","Total",21889.886393,15770.9193694647
"RXDRGNAM","ind","DIVALPROEX SODIUM","Total",4557671.396555,706776.451212383
"RXDRGNAM","ind","DOCUSATE","Total",3472208.522302,562749.205908866
"RXDRGNAM","ind","DOCUSATE-SENNA","Total",16921.270674,16921.270674
"RXDRGNAM","ind","DONEPEZIL","Total",1521133.761313,382828.677653731
"RXDRGNAM","ind","DORZOLAMIDE-TIMOLOL OPHTHALMIC","Total",1430549.37653,348823.171294802
"RXDRGNAM","ind","DORZOLAMIDE OPHTHALMIC","Total",371950.809802,135431.704025937
"RXDRGNAM","ind","DOXAZOSIN","Total",4881150.494862,785994.332418696
"RXDRGNAM","ind","DOXEPIN","Total",2199692.216449,481832.081986997
"RXDRGNAM","ind","DOXEPIN TOPICAL","Total",6749.082446,6749.082446
"RXDRGNAM","ind","DOXERCALCIFEROL","Total",124831.577256,84357.2896040764
"RXDRGNAM","ind","DOXYCYCLINE","Total",3911577.176318,436048.873039705
"RXDRGNAM","ind","DRONABINOL","Total",75176.035937,44278.5637752164
"RXDRGNAM","ind","DROSPIRENONE-ETHINYL ESTRADIOL","Total",1933439.220653,515006.388419041
"RXDRGNAM","ind","DUTASTERIDE","Total",117411.502963,66328.4951935297
"RXDRGNAM","ind","DYPHYLLINE","Total",15759.622434,15759.622434
"RXDRGNAM","ind","DYPHYLLINE-GUAIFENESIN","Total",201039.84784,79025.2047539181
"RXDRGNAM","ind","ECONAZOLE TOPICAL","Total",241964.970747,62194.579053988
"RXDRGNAM","ind","EFAVIRENZ","Total",197969.520096,154317.883391986
"RXDRGNAM","ind","ELECTROLYTE REPLACEMENT SOLUTIONS, ORAL","Total",495066.113122,321117.659308893
"RXDRGNAM","ind","EMEDASTINE OPHTHALMIC","Total",8600.342955,8600.342955
"RXDRGNAM","ind","EMOLLIENTS, TOPICAL","Total",669362.512442,147946.551511702
"RXDRGNAM","ind","ENALAPRIL","Total",9029355.91234,1258879.63379475
"RXDRGNAM","ind","ENALAPRIL-HYDROCHLOROTHIAZIDE","Total",353562.951383,159972.160448586
"RXDRGNAM","ind","ENOXAPARIN","Total",461278.345869,239570.669618538
"RXDRGNAM","ind","ENTACAPONE","Total",76825.520378,41264.7475377475
"RXDRGNAM","ind","EPINEPHRINE","Total",507978.180125,142120.444310433
"RXDRGNAM","ind","EPOETIN ALFA","Total",862603.050818,452715.490847955
"RXDRGNAM","ind","EPROSARTAN","Total",394913.36758,190076.152966865
"RXDRGNAM","ind","ERGOCALCIFEROL","Total",20771.723184,12815.7554967399
"RXDRGNAM","ind","ERYTHROMYCIN","Total",1799934.424595,214866.51261781
"RXDRGNAM","ind","ERYTHROMYCIN-SULFISOXAZOLE","Total",39261.507898,23164.949267436
"RXDRGNAM","ind","ERYTHROMYCIN OPHTHALMIC","Total",328588.816867,87333.5076193938
"RXDRGNAM","ind","ERYTHROMYCIN TOPICAL","Total",204772.021649,64406.9633936984
"RXDRGNAM","ind","ESCITALOPRAM","Total",9613001.551438,1009555.83706791
"RXDRGNAM","ind","ESOMEPRAZOLE","Total",11651007.967233,1150271.25621362
"RXDRGNAM","ind","ESTAZOLAM","Total",11142.26906,11142.26906
"RXDRGNAM","ind","ESTERIFIED ESTROGENS","Total",932776.012984,325610.115520629
"RXDRGNAM","ind","ESTERIFIED ESTROGENS-METHYLTESTOSTERONE","Total",1707642.782551,399407.944662037
"RXDRGNAM","ind","ESTRADIOL","Total",10355272.365015,1059859.35307115
"RXDRGNAM","ind","ESTRADIOL-NORETHINDRONE","Total",1086156.21474,344266.758727408
"RXDRGNAM","ind","ESTRADIOL-NORGESTIMATE","Total",131601.913722,86658.1197932407
"RXDRGNAM","ind","ESTRADIOL TOPICAL","Total",1560217.726462,410584.280173844
"RXDRGNAM","ind","ESTROPIPATE","Total",1290117.733549,325999.36729008
"RXDRGNAM","ind","ETANERCEPT","Total",167568.959174,103751.629364038
"RXDRGNAM","ind","ETHAMBUTOL","Total",194012.316653,118212.745786098
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETHYNODIOL","Total",1330600.227958,561284.185558153
"RXDRGNAM","ind","ETHINYL ESTRADIOL-ETONOGESTREL","Total",442124.965255,337423.175404024
"RXDRGNAM","ind","ETHINYL ESTRADIOL-LEVONORGESTREL","Total",5236917.57172,980686.491056836
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORELGESTROMIN","Total",2124931.6949,482814.912375483
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORETHINDRONE","Total",7072791.029059,905947.697585585
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTIMATE","Total",9236514.506098,1099943.45433277
"RXDRGNAM","ind","ETHINYL ESTRADIOL-NORGESTREL","Total",2000830.915488,628544.846110178
"RXDRGNAM","ind","ETHOSUXIMIDE","Total",68466.234512,68466.234512
"RXDRGNAM","ind","ETODOLAC","Total",895837.81978,197096.452843519
"RXDRGNAM","ind","EZETIMIBE","Total",1445969.161144,334587.905509556
"RXDRGNAM","ind","FAMCICLOVIR","Total",372489.805962,128052.130564739
"RXDRGNAM","ind","FAMOTIDINE","Total",3161033.222696,571374.622011086
"RXDRGNAM","ind","FELODIPINE","Total",3416607.623393,559195.960563616
"RXDRGNAM","ind","FENOFIBRATE","Total",9252043.523467,1781426.5470273
"RXDRGNAM","ind","FENOPROFEN","Total",88454.100507,73968.5948064313
"RXDRGNAM","ind","FENTANYL","Total",1658602.702165,331247.205310604
"RXDRGNAM","ind","FERROUS FUMARATE","Total",4112.005425,4112.005425
"RXDRGNAM","ind","FERROUS FUMARATE-FOLIC ACID","Total",18334.53024,18334.53024
"RXDRGNAM","ind","FERROUS GLUCONATE","Total",679963.887215,235045.394184963
"RXDRGNAM","ind","FERROUS SULFATE","Total",1843853.080232,320821.139116157
"RXDRGNAM","ind","FEXOFENADINE","Total",18792407.315521,1455096.92869642
"RXDRGNAM","ind","FEXOFENADINE-PSEUDOEPHEDRINE","Total",4301893.997599,588530.759945481
"RXDRGNAM","ind","FINASTERIDE","Total",877148.49171,273359.424587412
"RXDRGNAM","ind","FLAVOXATE","Total",91810.793893,91810.793893
"RXDRGNAM","ind","FLECAINIDE","Total",585303.77494,266826.003773368
"RXDRGNAM","ind","FLUCONAZOLE","Total",1929040.417612,286361.428753066
"RXDRGNAM","ind","FLUDROCORTISONE","Total",367794.212918,233237.60403034
"RXDRGNAM","ind","FLUNISOLIDE","Total",655156.339666,185570.445167368
"RXDRGNAM","ind","FLUNISOLIDE NASAL","Total",345858.021887,98436.4352178536
"RXDRGNAM","ind","FLUOCINOLONE TOPICAL","Total",681437.438087,272144.468490484
"RXDRGNAM","ind","FLUOCINOLONE/HYDROQUINONE/TRETINOIN TOPICAL","Total",80590.951583,34947.2861522867
"RXDRGNAM","ind","FLUOCINONIDE TOPICAL","Total",1019810.568844,251440.267993869
"RXDRGNAM","ind","FLUORIDE","Total",1358769.325206,498894.312427503
"RXDRGNAM","ind","FLUORIDE TOPICAL","Total",359760.01269,81974.5664919509
"RXDRGNAM","ind","FLUOROMETHOLONE OPHTHALMIC","Total",643274.604813,276603.05265391
"RXDRGNAM","ind","FLUOROURACIL TOPICAL","Total",307982.099769,133337.638938997
"RXDRGNAM","ind","FLUOXETINE","Total",12848086.265974,1245320.9820534
"RXDRGNAM","ind","FLUOXYMESTERONE","Total",82240.091552,68644.4382609277
"RXDRGNAM","ind","FLUPHENAZINE","Total",313051.103013,143243.047698053
"RXDRGNAM","ind","FLURANDRENOLIDE TOPICAL","Total",178582.760929,85306.5713344936
"RXDRGNAM","ind","FLURAZEPAM","Total",53432.473606,42193.9284492451
"RXDRGNAM","ind","FLURBIPROFEN","Total",300778.604987,122346.935005641
"RXDRGNAM","ind","FLUTICASONE","Total",5310231.178683,590133.446275586
"RXDRGNAM","ind","FLUTICASONE-SALMETEROL","Total",7854687.776606,939742.789953682
"RXDRGNAM","ind","FLUTICASONE NASAL","Total",13148691.725792,1156166.82537177
"RXDRGNAM","ind","FLUTICASONE TOPICAL","Total",344870.291535,141358.662996085
"RXDRGNAM","ind","FLUVASTATIN","Total",5267020.990622,851342.831921839
"RXDRGNAM","ind","FLUVOXAMINE","Total",513819.877276,248645.574782123
"RXDRGNAM","ind","FOLIC ACID","Total",6422749.870404,824175.055508962
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE","Total",137335.029636,55554.1264942953
"RXDRGNAM","ind","FOLLICLE STIMULATING HORMONE-GANIRILEX","Total",12170.527505,12170.527505
"RXDRGNAM","ind","FONDAPARINUX","Total",7698.0864,7698.0864
"RXDRGNAM","ind","FORMALDEHYDE TOPICAL","Total",14186.721689,14186.721689
"RXDRGNAM","ind","FORMOTEROL","Total",426077.133555,176094.189460646
"RXDRGNAM","ind","FOSINOPRIL","Total",4859808.57889,838040.002471236
"RXDRGNAM","ind","FOSINOPRIL-HYDROCHLOROTHIAZIDE","Total",41277.3707,35365.3150069594
"RXDRGNAM","ind","FROVATRIPTAN","Total",49456.507623,39827.4555865623
"RXDRGNAM","ind","FUROSEMIDE","Total",30555959.600529,2024998.94554533
"RXDRGNAM","ind","GABAPENTIN","Total",13155977.733974,1315099.92064843
"RXDRGNAM","ind","GALANTAMINE","Total",540296.114944,204048.67172549
"RXDRGNAM","ind","GANCICLOVIR","Total",106667.22322,106667.22322
"RXDRGNAM","ind","GATIFLOXACIN","Total",896138.258883,140731.383122562
"RXDRGNAM","ind","GATIFLOXACIN OPHTHALMIC","Total",492817.500982,181638.937488583
"RXDRGNAM","ind","GEFITINIB","Total",14752.81312,14752.81312
"RXDRGNAM","ind","GEMFIBROZIL","Total",5683313.540998,912636.274841059
"RXDRGNAM","ind","GENTAMICIN OPHTHALMIC","Total",229846.622554,75416.5433774801
"RXDRGNAM","ind","GENTAMICIN TOPICAL","Total",65016.618719,37826.1747271128
"RXDRGNAM","ind","GLATIRAMER","Total",449840.673306,268668.260452738
"RXDRGNAM","ind","GLIMEPIRIDE","Total",5645491.138997,861674.876074847
"RXDRGNAM","ind","GLIPIZIDE","Total",12668758.377262,1333916.66499179
"RXDRGNAM","ind","GLIPIZIDE-METFORMIN","Total",329777.331755,135614.625302197
"RXDRGNAM","ind","GLUCAGON","Total",49817.698055,49817.698055
"RXDRGNAM","ind","GLUCOSE","Total",6293.608354,5053.83360539714
"RXDRGNAM","ind","GLYBURIDE","Total",10970782.026687,1034428.36520228
"RXDRGNAM","ind","GLYBURIDE-METFORMIN","Total",3647735.375343,570091.441664404
"RXDRGNAM","ind","GLYCERIN","Total",46982.836937,20080.9124311116
"RXDRGNAM","ind","GLYCOPYRROLATE","Total",511811.146539,261877.092576931
"RXDRGNAM","ind","GRAMICIDIN/NEOMYCIN/POLYMYXIN B OPHTHALMIC","Total",52869.737164,30871.4473952631
"RXDRGNAM","ind","GRISEOFULVIN","Total",671820.302147,148364.895979736
"RXDRGNAM","ind","GUAIFENESIN","Total",2728111.391748,331557.858873861
"RXDRGNAM","ind","GUAIFENESIN-HYDROCODONE","Total",321482.602982,76648.9669373721
"RXDRGNAM","ind","GUAIFENESIN-PHENYLEPHRINE","Total",372070.586895,78102.8949263076
"RXDRGNAM","ind","GUAIFENESIN-PSEUDOEPHEDRINE","Total",3355271.601868,415916.365094242
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PHENYLEPHRINE","Total",103626.22707,36760.2930918189
"RXDRGNAM","ind","GUAIFENESIN/HYDROCODONE/PSEUDOEPHEDRINE","Total",95712.85436,46719.6716075259
"RXDRGNAM","ind","GUANFACINE","Total",554106.084472,206112.043186477
"RXDRGNAM","ind","HALOBETASOL TOPICAL","Total",362488.037828,112383.101121379
"RXDRGNAM","ind","HALOPERIDOL","Total",1355040.809792,357403.260248713
"RXDRGNAM","ind","HEPARIN","Total",146799.025944,61589.2192879911
"RXDRGNAM","ind","HEXACHLOROPHENE TOPICAL","Total",74850.60882,34785.4450278423
"RXDRGNAM","ind","HOMATROPINE-HYDROCODONE","Total",10246746.682381,757067.783805127
"RXDRGNAM","ind","HOMATROPINE OPHTHALMIC","Total",12011.680883,10555.1265115253
"RXDRGNAM","ind","HYDRALAZINE","Total",276242.030481,136286.489407666
"RXDRGNAM","ind","HYDRALAZINE-HYDROCHLOROTHIAZIDE","Total",70381.383426,51725.5408054888
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE","Total",29822861.539425,1715636.89459632
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-IRBESARTAN","Total",1641796.619505,373816.239110554
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LISINOPRIL","Total",3267111.668201,616949.042896491
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-LOSARTAN","Total",2649102.268298,522399.312067963
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METHYLDOPA","Total",40334.169733,40334.169733
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-METOPROLOL","Total",319985.038946,220204.319189888
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-MOEXIPRIL","Total",644628.448745,226622.050532191
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-OLMESARTAN","Total",46468.258247,29555.9844325991
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-QUINAPRIL","Total",732488.921209,323745.488625209
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-SPIRONOLACTONE","Total",135083.151611,71314.3272279836
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TELMISARTAN","Total",460605.092688,269485.530367756
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TIMOLOL","Total",81948.900738,68817.287386796
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-TRIAMTERENE","Total",12153500.687213,1188300.73340797
"RXDRGNAM","ind","HYDROCHLOROTHIAZIDE-VALSARTAN","Total",3633985.365566,685315.250035003
"RXDRGNAM","ind","HYDROCODONE-IBUPROFEN","Total",726834.929876,188701.12472705
"RXDRGNAM","ind","HYDROCODONE-PHENYLEPHRINE","Total",108949.172359,69687.3682181372
"RXDRGNAM","ind","HYDROCODONE-POTASSIUM GUAIACOLSULFONATE","Total",184351.573562,43451.1780545481
"RXDRGNAM","ind","HYDROCODONE/PHENIRAMINE/PE/PPA/PYRILAMINE","Total",18251.455581,14438.0394382393
"RXDRGNAM","ind","HYDROCODONE/PHENYLEPHRINE/PYRILAMINE","Total",84253.321577,39173.9150345769
"RXDRGNAM","ind","HYDROCORTISONE","Total",210608.561573,86426.2986118656
"RXDRGNAM","ind","HYDROCORTISONE-IODOQUINOL TOPICAL","Total",9904.189852,9904.189852
"RXDRGNAM","ind","HYDROCORTISONE-PRAMOXINE TOPICAL","Total",425801.513103,157560.050681144
"RXDRGNAM","ind","HYDROCORTISONE-UREA TOPICAL","Total",100356.253798,81000.9969763267
"RXDRGNAM","ind","HYDROCORTISONE TOPICAL","Total",2600318.935284,333442.24781284
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OPHTH","Total",24684.475208,16596.8797305309
"RXDRGNAM","ind","HYDROCORTISONE/NEOMYCIN/POLYMYXIN B OTIC","Total",586536.655428,316419.555237307
"RXDRGNAM","ind","HYDROMORPHONE","Total",1059845.642336,375329.348107919
"RXDRGNAM","ind","HYDROQUINONE TOPICAL","Total",139428.556038,54081.360666588
"RXDRGNAM","ind","HYDROXYCHLOROQUINE","Total",1918082.624632,486112.907818731
"RXDRGNAM","ind","HYDROXYPROPYL METHYLCELLULOSE OPHTHALMIC","Total",6849.713185,6849.713185
"RXDRGNAM","ind","HYDROXYZINE","Total",3794250.94141,518296.145316412
"RXDRGNAM","ind","HYOSCYAMINE","Total",1703081.576478,327519.68940002
"RXDRGNAM","ind","HYOSCYAMINE/METHENAM/M-BLUE/PHENYL SALICYL","Total",201295.466088,117130.366061929
"RXDRGNAM","ind","IBUPROFEN","Total",11608201.651078,729324.568405808
"RXDRGNAM","ind","IMIPENEM-CILASTATIN","Total",42495.833,42495.833
"RXDRGNAM","ind","IMIPRAMINE","Total",1837254.488526,492002.888847562
"RXDRGNAM","ind","IMIQUIMOD TOPICAL","Total",419820.370282,130440.012556048
"RXDRGNAM","ind","INDAPAMIDE","Total",2446785.645729,478929.150926241
"RXDRGNAM","ind","INDINAVIR","Total",263862.846506,151963.931579462
"RXDRGNAM","ind","INDOMETHACIN","Total",2276387.931909,391990.627312277
"RXDRGNAM","ind","INFLUENZA VIRUS VACCINE, INACTIVATED","Total",60309.558864,43794.758995083
"RXDRGNAM","ind","INSULIN ASPART","Total",1155992.673175,377066.616599006
"RXDRGNAM","ind","INSULIN ASPART-INSULIN ASPART PROTAMINE","Total",59574.150637,40614.8103613047
"RXDRGNAM","ind","INSULIN GLARGINE","Total",4192064.790046,915323.211336958
"RXDRGNAM","ind","INSULIN ISOPHANE","Total",2681447.669857,571776.586909616
"RXDRGNAM","ind","INSULIN ISOPHANE-INSULIN REGULAR","Total",3960327.868095,761431.918314258
"RXDRGNAM","ind","INSULIN LISPRO","Total",1037198.790531,266986.633284315
"RXDRGNAM","ind","INSULIN LISPRO-INSULIN LISPRO PROTAMINE","Total",1424091.538972,370871.364454943
"RXDRGNAM","ind","INSULIN REGULAR","Total",2078958.707016,541583.051511208
"RXDRGNAM","ind","INSULIN ZINC","Total",195635.889373,122211.797517296
"RXDRGNAM","ind","IPRATROPIUM","Total",3507739.199799,603595.247636358
"RXDRGNAM","ind","IPRATROPIUM NASAL","Total",165292.853344,68403.2859933516
"RXDRGNAM","ind","IRBESARTAN","Total",4796667.292777,795933.513544493
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",491956.233302,186532.405329558
"RXDRGNAM","ind","ISONIAZID","Total",668231.43219,211867.933814133
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",1571449.609542,435437.463222936
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",3570012.981334,544455.709920717
"RXDRGNAM","ind","ISOTRETINOIN","Total",654834.455829,225084.323422819
"RXDRGNAM","ind","ISOXSUPRINE","Total",209760.303313,209760.303313
"RXDRGNAM","ind","ISRADIPINE","Total",168664.247262,107870.092903409
"RXDRGNAM","ind","ITRACONAZOLE","Total",360910.057456,177068.740212301
"RXDRGNAM","ind","KETOCONAZOLE","Total",183568.248871,59803.0252881843
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",523824.230931,126521.814300969
"RXDRGNAM","ind","KETOPROFEN","Total",336762.198027,116335.224823881
"RXDRGNAM","ind","KETOROLAC","Total",421762.324499,121216.136712467
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",1012860.57936,317474.512455892
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",261937.403321,66910.9616202005
"RXDRGNAM","ind","LABETALOL","Total",2100024.104532,436296.21768925
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",44468.367294,27294.5459643631
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",30613.11356,26582.6972570332
"RXDRGNAM","ind","LACTULOSE","Total",878030.424761,218987.832845651
"RXDRGNAM","ind","LAMIVUDINE","Total",515302.251347,235327.771526272
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",733571.813004,305388.502232218
"RXDRGNAM","ind","LAMOTRIGINE","Total",1949866.047407,488820.521995269
"RXDRGNAM","ind","LANSOPRAZOLE","Total",20714321.763613,1521089.04293663
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",5167106.654702,669613.614607197
"RXDRGNAM","ind","LEFLUNOMIDE","Total",335720.500216,154321.738749783
"RXDRGNAM","ind","LETROZOLE","Total",97450.612435,47369.4313210568
"RXDRGNAM","ind","LEUPROLIDE","Total",399672.228013,147228.033497095
"RXDRGNAM","ind","LEVALBUTEROL","Total",466869.073902,117075.374784923
"RXDRGNAM","ind","LEVETIRACETAM","Total",623011.327823,319665.377341947
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",697606.79849,159401.110374683
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",30386.599819,16450.6809361499
"RXDRGNAM","ind","LEVOCARNITINE","Total",60818.126688,60818.126688
"RXDRGNAM","ind","LEVOFLOXACIN","Total",3759767.363117,348383.492242056
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",531286.409784,250933.532596337
"RXDRGNAM","ind","LEVONORGESTREL","Total",5509464.192611,795764.42813138
"RXDRGNAM","ind","LEVOTHYROXINE","Total",67014234.424658,3186378.64613264
"RXDRGNAM","ind","LIDOCAINE","Total",2765.380049,2765.380049
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",44738.737475,21768.3366229484
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",816908.24189,193027.879756908
"RXDRGNAM","ind","LINDANE TOPICAL","Total",25069.79132,17276.5939395579
"RXDRGNAM","ind","LINEZOLID","Total",94184.768812,73066.6567983411
"RXDRGNAM","ind","LIOTHYRONINE","Total",294245.36367,180597.331481932
"RXDRGNAM","ind","LIOTRIX","Total",381136.825635,177424.291389202
"RXDRGNAM","ind","LISINOPRIL","Total",36907173.613386,2775458.35278581
"RXDRGNAM","ind","LITHIUM","Total",3135605.566318,624660.129452746
"RXDRGNAM","ind","LOPERAMIDE","Total",509183.777256,203235.965792263
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",517823.220275,221790.556775329
"RXDRGNAM","ind","LORACARBEF","Total",132838.951741,49401.5322404597
"RXDRGNAM","ind","LORATADINE","Total",6040256.629431,668599.917566609
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",1166749.210636,340353.552883128
"RXDRGNAM","ind","LORAZEPAM","Total",7553419.294917,837904.634794574
